,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,25,27,249504826128,1000365722,1,1,"(0.6906453967094421, 0.05762592330574989)","(0.715222179889679, 0.11761562526226044)",1,1,3.0544891357421875,2.681365966796875,"(-16.816486358642578, -13.314567565917969, 644.8527221679688)","(53.22746276855469, -15.022768020629883, 646.4261474609375)","(64.25314331054688, 189.62771606445312, 58.377079010009766)","(72.74504852294922, 178.67140197753906, 54.38929748535156)",POINT (0.7029337882995605 0.0876207742840052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,27,249504842795,1000382389,1,1,"(0.6939656138420105, 0.09204162657260895)","(0.714325487613678, 0.1194601058959961)",1,1,3.10321044921875,2.697265625,"(-16.689708709716797, -13.333383560180664, 644.6294555664062)","(53.34063720703125, -15.02731704711914, 646.1390380859375)","(65.40036010742188, 183.3421630859375, 56.089290618896484)","(72.43521881103516, 178.3345489501953, 54.26667404174805)",POINT (0.7041455507278442 0.1057508662343025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,27,249504859462,1000399055,1,1,"(0.6888608932495117, 0.08155325800180435)","(0.7210681438446045, 0.12426388263702393)",1,1,3.079193115234375,2.67242431640625,"(-16.52516746520996, -13.386858940124512, 644.51171875)","(53.490760803222656, -15.068340301513672, 645.8585205078125)","(63.63656234741211, 185.25772094726562, 56.7865104675293)","(74.76496887207031, 177.45721435546875, 53.94732666015625)",POINT (0.7049645185470581 0.1029085703194141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,27,249504876129,1000415722,1,1,"(0.6907826066017151, 0.04430025443434715)","(0.7146636843681335, 0.11430729180574417)",1,1,3.0410919189453125,2.6575927734375,"(-16.323143005371094, -13.449289321899414, 644.3497314453125)","(53.702999114990234, -15.128212928771973, 645.7893676757812)","(64.3005599975586, 192.06149291992188, 59.26286315917969)","(72.55208587646484, 179.275634765625, 54.609195709228516)",POINT (0.7027231454849243 0.0793037731200457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,27,249504892797,1000432389,1,1,"(0.6886649131774902, 0.05381116271018982)","(0.7137827277183533, 0.10892169922590256)",1,1,3.053863525390625,2.668441772460937,"(-16.094783782958984, -13.511334419250488, 644.212158203125)","(53.9383544921875, -15.205952644348145, 645.71484375)","(63.568824768066406, 190.32444763183594, 58.63067626953125)","(72.24767303466797, 180.25924682617188, 54.967227935791016)",POINT (0.7012238204479218 0.0813664309680462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,27,249504909463,1000449055,1,1,"(0.6905804872512817, 0.07069545984268188)","(0.7131308913230896, 0.14032430946826935)",1,1,3.0890350341796875,2.704925537109375,"(-15.859854698181152, -13.517081260681152, 644.040283203125)","(54.19260787963867, -15.258228302001953, 645.81298828125)","(64.2307357788086, 187.2407684326172, 57.50822448730469)","(72.02245330810547, 174.5239715576172, 52.87974548339844)",POINT (0.7018556892871857 0.1055098846554756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,27,249504926131,1000465722,1,1,"(0.6821028590202332, 0.06867768615484238)","(0.7109887599945068, 0.11220739036798477)",1,1,3.068511962890625,2.6666259765625,"(-15.675819396972656, -13.520278930664062, 643.92333984375)","(54.35787582397461, -15.321236610412598, 645.5296630859375)","(61.301483154296875, 187.6092529296875, 57.64243698120117)","(71.28229522705078, 179.65914916992188, 54.74879837036133)",POINT (0.69654580950737 0.0904425382614136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,27,249504942797,1000482388,1,1,"(0.6618281006813049, 0.058163147419691086)","(0.6843701601028442, 0.1325293630361557)",1,1,3.045745849609375,2.6724090576171875,"(-15.575458526611328, -13.493821144104004, 643.7447509765625)","(54.472076416015625, -15.356924057006836, 645.54638671875)","(54.296043395996094, 189.5296173095703, 58.34133529663086)","(62.08489990234375, 175.94761657714844, 53.397918701171875)",POINT (0.6730991303920746 0.0953462552279234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,27,249504959469,1000499059,1,1,"(0.6621866226196289, 0.04919793829321861)","(0.6857739686965942, 0.11121533066034317)",1,1,3.0324859619140625,2.649276733398437,"(-15.398037910461426, -13.48598575592041, 643.7304077148438)","(54.64555358886719, -15.400026321411133, 645.6565551757812)","(54.41991424560547, 191.16700744628906, 58.93730163574219)","(62.56993103027344, 179.84034729003906, 54.81475067138672)",POINT (0.6739802956581116 0.0802066344767809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,27,249504976135,1000515725,1,1,"(0.6568105816841125, 0.06662995368242264)","(0.6838774681091309, 0.11251901090145111)",1,1,3.0295867919921875,2.63726806640625,"(-15.2702054977417, -13.469494819641113, 643.6905517578125)","(54.75624084472656, -15.414205551147461, 645.392578125)","(52.5623664855957, 187.9832763671875, 57.778526306152344)","(61.91464614868164, 179.6022491455078, 54.728057861328125)",POINT (0.6703440248966217 0.0895744822919369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,27,249504992802,1000532391,1,1,"(0.6576162576675415, 0.07669172435998917)","(0.6819108724594116, 0.12466032058000565)",1,1,3.0629425048828125,2.645858764648437,"(-15.16537857055664, -13.492815971374512, 643.6609497070312)","(54.88784408569336, -15.449968338012695, 645.592041015625)","(52.84075164794922, 186.14561462402344, 57.10969543457031)","(61.23514938354492, 177.38478088378906, 53.9210205078125)",POINT (0.6697635650634766 0.1006760224699974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,27,249505009470,1000549059,1,1,"(0.6611284017562866, 0.05430933088064194)","(0.6759903430938721, 0.13342048227787018)",1,1,3.0161285400390625,2.664764404296875,"(-15.10379409790039, -13.49708366394043, 643.6070556640625)","(54.92982482910156, -15.449687957763672, 645.269287109375)","(54.05427169799805, 190.2334747314453, 58.5975227355957)","(59.189449310302734, 175.7848663330078, 53.338653564453125)",POINT (0.6685593724250793 0.0938649065792561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,27,249505026137,1000565725,1,1,"(0.6591202020645142, 0.03970631957054138)","(0.6820318102836609, 0.126112699508667)",1,1,3.0041046142578125,2.6532135009765625,"(-15.049734115600586, -13.532042503356934, 643.5408935546875)","(54.96770095825195, -15.475334167480469, 645.2173461914062)","(53.36039352416992, 192.9005126953125, 59.56826400756836)","(61.27695083618164, 177.11953735351562, 53.824432373046875)",POINT (0.6705760061740875 0.0829095095396042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,27,249505042804,1000582392,1,1,"(0.6574625372886658, 0.061252642422914505)","(0.6821922063827515, 0.1378781646490097)",1,1,3.0217437744140625,2.6647491455078125,"(-15.003166198730469, -13.550737380981445, 643.554443359375)","(55.03380584716797, -15.482918739318848, 645.52099609375)","(52.78763198852539, 188.9653778076172, 58.13595199584961)","(61.33235168457031, 174.97073364257812, 53.04235076904297)",POINT (0.6698273718357086 0.0995654035359621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,27,249505059472,1000599059,1,1,"(0.6610400080680847, 0.07282553613185883)","(0.6816365122795105, 0.11128652840852737)",1,1,3.0260162353515625,2.61285400390625,"(-14.937151908874512, -13.589546203613281, 643.6492309570312)","(55.1181640625, -15.493833541870117, 645.5186767578125)","(54.023746490478516, 186.85171508789062, 57.366703033447266)","(61.14036560058594, 179.8273468017578, 54.80998229980469)",POINT (0.6713382601737976 0.0920560322701931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,27,249505076144,1000615731,1,1,"(0.6629424095153809, 0.05897021293640137)","(0.6808411478996277, 0.14427544176578522)",1,1,3.015289306640625,2.64263916015625,"(-14.8178071975708, -13.601255416870117, 643.5633544921875)","(55.20027542114258, -15.486680030822754, 645.294921875)","(54.68107223510742, 189.38221740722656, 58.287715911865234)","(60.86552810668945, 173.80235290527344, 52.61707305908203)",POINT (0.6718917787075043 0.1016228273510933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,27,249505092812,1000632398,1,1,"(0.6595664620399475, 0.08771050721406937)","(0.681972324848175, 0.1302083283662796)",1,1,3.0484619140625,2.6391143798828125,"(-14.63131332397461, -13.604718208312988, 643.6062622070312)","(55.37518310546875, -15.505752563476562, 645.2191162109375)","(53.51458740234375, 184.13319396972656, 56.37717819213867)","(61.256385803222656, 176.3715057373047, 53.55222702026367)",POINT (0.6707693934440613 0.1089594177901745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,27,249505109478,1000649064,1,1,"(0.6600793600082397, 0.04112102836370468)","(0.6866748332977295, 0.1301027089357376)",1,1,2.9812774658203125,2.626205444335937,"(-14.413702011108398, -13.56934928894043, 643.615966796875)","(55.58921813964844, -15.51974105834961, 645.334716796875)","(53.691802978515625, 192.6421356201172, 59.47419357299805)","(62.881221771240234, 176.39080810546875, 53.5592041015625)",POINT (0.6733770966529846 0.0856118686497212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,27,249505126146,1000665731,1,1,"(0.6592689156532288, 0.0637039989233017)","(0.6820685863494873, 0.10570230334997177)",1,1,3.00714111328125,2.6007232666015625,"(-14.201456069946289, -13.514041900634766, 643.6826171875)","(55.807804107666016, -15.535615921020508, 645.472900390625)","(53.41179275512695, 188.5176544189453, 57.97303009033203)","(61.28965377807617, 180.84719848632812, 55.18125915527344)",POINT (0.670668751001358 0.0847031511366367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,27,249505142813,1000682398,1,1,"(0.6645553708076477, 0.07650916278362274)","(0.688161313533783, 0.12817254662513733)",1,1,3.014251708984375,2.64306640625,"(-14.037721633911133, -13.452336311340332, 643.7471923828125)","(55.989707946777344, -15.535347938537598, 645.8273315429688)","(55.23838424682617, 186.17897033691406, 57.12179946899414)","(63.394832611083984, 176.7433319091797, 53.68752670288086)",POINT (0.6763583421707153 0.10234085470438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,27,249505159480,1000699064,1,1,"(0.6746441721916199, 0.06779242306947708)","(0.6947000026702881, 0.14174054563045502)",1,1,3.0165252685546875,2.637451171875,"(-13.909982681274414, -13.412991523742676, 643.8441772460938)","(56.08879852294922, -15.543340682983398, 645.6934204101562)","(58.72431182861328, 187.77096557617188, 57.701255798339844)","(65.65412902832031, 174.26531982421875, 52.785579681396484)",POINT (0.684672087430954 0.104766484349966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,27,249505176145,1000715729,1,1,"(0.6666200757026672, 0.08058644831180573)","(0.689476490020752, 0.12091757357120514)",1,1,3.0206756591796875,2.593963623046875,"(-13.907302856445312, -13.397802352905273, 643.9246826171875)","(56.070335388183594, -15.540483474731445, 645.68505859375)","(55.9517822265625, 185.43429565429688, 56.850799560546875)","(63.84923553466797, 178.06834411621094, 54.16981506347656)",POINT (0.6780482828617096 0.1007520109415054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,27,249505192814,1000732397,1,1,"(0.666364848613739, 0.030850253999233246)","(0.6937782168388367, 0.13363219797611237)",1,1,2.9785919189453125,2.62823486328125,"(-14.005904197692871, -13.429008483886719, 643.9891357421875)","(56.00251007080078, -15.548361778259277, 646.001220703125)","(55.86360168457031, 194.51795959472656, 60.15695571899414)","(65.33563232421875, 175.74618530273438, 53.32461166381836)",POINT (0.6800715327262878 0.0822412259876728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,27,249505209485,1000749068,1,1,"(0.6675105094909668, 0.062144093215465546)","(0.6891319751739502, 0.12188825756311417)",1,1,3.000350952148437,2.599517822265625,"(-14.165824890136719, -13.479644775390625, 644.1541748046875)","(55.82302474975586, -15.55758285522461, 645.7158813476562)","(56.25945281982422, 188.80255126953125, 58.07670974731445)","(63.730224609375, 177.8910675048828, 54.105281829833984)",POINT (0.6783212423324585 0.0920161753892899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,27,249505226153,1000765735,1,1,"(0.6653531193733215, 0.055414557456970215)","(0.6839353442192078, 0.14749941229820251)",1,1,2.981201171875,2.6309967041015625,"(-14.375896453857422, -13.536767959594727, 644.2023315429688)","(55.609947204589844, -15.564412117004395, 645.7520751953125)","(55.51403045654297, 190.0316162109375, 58.5240478515625)","(61.934654235839844, 173.21353149414062, 52.40275573730469)",POINT (0.6746442317962646 0.1014569848775864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,27,249505242819,1000782401,1,1,"(0.6663879156112671, 0.06377550959587097)","(0.6953835487365723, 0.10441665351390839)",1,1,2.99139404296875,2.589080810546875,"(-14.610079765319824, -13.590023040771484, 644.3525390625)","(55.39281463623047, -15.565237998962402, 645.940673828125)","(55.8715705871582, 188.5045928955078, 57.96828079223633)","(65.89029693603516, 181.08203125, 55.26664733886719)",POINT (0.6808857321739197 0.0840960815548897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,27,249505259487,1000799068,1,1,"(0.6702487468719482, 0.03695773333311081)","(0.6949426531791687, 0.1161617711186409)",1,1,2.967041015625,2.600448608398437,"(-14.842716217041016, -13.615506172180176, 644.5140991210938)","(55.16673278808594, -15.537673950195312, 646.0486450195312)","(57.205596923828125, 193.4025115966797, 59.7509651184082)","(65.73795318603516, 178.9369354248047, 54.485923767089844)",POINT (0.6825957000255585 0.0765597522258758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,27,249505276154,1000815735,1,1,"(0.6701311469078064, 0.08424840122461319)","(0.6944223046302795, 0.10565415024757385)",1,1,2.9954833984375,2.586700439453125,"(-15.029867172241211, -13.627284049987793, 644.7353515625)","(54.963470458984375, -15.50515365600586, 646.00048828125)","(57.16496276855469, 184.7655029296875, 56.60733413696289)","(65.55817413330078, 180.8560028076172, 55.184417724609375)",POINT (0.682276725769043 0.0949512757360935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,27,249505292821,1000832401,1,1,"(0.6678557991981506, 0.06895224750041962)","(0.6891613006591797, 0.13862761855125427)",1,1,2.9923248291015625,2.6015625,"(-15.177910804748535, -13.622806549072266, 644.8087768554688)","(54.82801055908203, -15.473344802856445, 646.0925903320312)","(56.378753662109375, 187.55914306640625, 57.624141693115234)","(63.74036407470703, 174.83384704589844, 52.992530822753906)",POINT (0.6785085499286652 0.1037899330258369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,27,249505309488,1000849068,1,1,"(0.6687496304512024, 0.050734248012304306)","(0.6909785270690918, 0.1222577691078186)",1,1,2.96771240234375,2.58367919921875,"(-15.282920837402344, -13.645466804504395, 645.09130859375)","(54.73455810546875, -15.485702514648438, 646.447509765625)","(56.687591552734375, 190.8863983154297, 58.83519744873047)","(64.36824035644531, 177.82357788085938, 54.08071517944336)",POINT (0.6798640787601471 0.0864960085600614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,27,249505326156,1000865735,1,1,"(0.7016133069992065, 0.06982709467411041)","(0.7391360402107239, 0.14322353899478912)",1,1,2.9933013916015625,2.6277313232421875,"(-15.218086242675781, -13.660966873168945, 645.1749267578125)","(54.762550354003906, -15.522212982177734, 646.419921875)","(68.04283905029297, 187.3993377685547, 57.56602478027344)","(81.00790405273438, 173.9944610595703, 52.68699264526367)",POINT (0.7203746736049652 0.1065253168344498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,27,249505342828,1000882407,1,1,"(0.7085627913475037, 0.10692035406827927)","(0.7337456941604614, 0.12962187826633453)",1,1,3.0215301513671875,2.6171112060546875,"(-15.194293975830078, -13.679588317871094, 645.1300048828125)","(54.775611877441406, -15.589677810668945, 646.5703125)","(70.4440689086914, 180.624755859375, 55.10024642944336)","(79.14540100097656, 176.47865295410156, 53.591129302978516)",POINT (0.7211542427539825 0.1182711161673069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,27,249505359495,1000899073,1,1,"(0.7032191753387451, 0.08327709883451462)","(0.7284998297691345, 0.11278584599494934)",1,1,2.9937896728515625,2.596420288085937,"(-15.2052640914917, -13.710941314697266, 645.1410522460938)","(54.765296936035156, -15.670456886291504, 646.55859375)","(68.59771728515625, 184.94290161132812, 56.67189025878906)","(77.33280944824219, 179.5535125732422, 54.71031951904297)",POINT (0.7158595025539398 0.098031472414732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,27,249505376162,1000915739,1,1,"(0.7040468454360962, 0.05231424793601036)","(0.730096161365509, 0.13251261413097382)",1,1,2.96856689453125,2.6029510498046875,"(-15.200593948364258, -13.752460479736328, 645.1296997070312)","(54.76755905151367, -15.75273323059082, 646.5946044921875)","(68.88369750976562, 190.5978546142578, 58.73012924194336)","(77.8843765258789, 175.95068359375, 53.39901351928711)",POINT (0.7170715034008026 0.0924134310334921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,27,249505392831,1000932407,1,1,"(0.7050261497497559, 0.06285936385393143)","(0.7309375405311584, 0.12648457288742065)",1,1,2.9644317626953125,2.62481689453125,"(-15.225526809692383, -13.797752380371094, 645.0941772460938)","(54.761436462402344, -15.832624435424805, 646.736083984375)","(69.22207641601562, 188.6719207763672, 58.02915573120117)","(78.17511749267578, 177.0516357421875, 53.799678802490234)",POINT (0.7179818451404572 0.094671968370676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,27,249505409497,1000949073,1,1,"(0.6978727579116821, 0.057342082262039185)","(0.7230026125907898, 0.13099630177021027)",1,1,2.95806884765625,2.628890991210937,"(-15.27546501159668, -13.862932205200195, 645.20703125)","(54.716636657714844, -15.888657569885254, 646.6134033203125)","(66.7503890991211, 189.67958068847656, 58.39591598510742)","(75.43338012695312, 176.22760009765625, 53.49982452392578)",POINT (0.710437685251236 0.0941691920161247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,27,249505426165,1000965740,1,1,"(0.7045836448669434, 0.07496170699596405)","(0.7241706848144531, 0.1393992304801941)",1,1,2.9910125732421875,2.5978240966796875,"(-15.343653678894043, -13.921442031860352, 645.169189453125)","(54.63728332519531, -15.923259735107422, 646.3575439453125)","(69.06916046142578, 186.46157836914062, 57.22468185424805)","(75.83698272705078, 174.6929168701172, 52.941226959228516)",POINT (0.7143771648406982 0.1071804687380791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,27,249505442831,1000982406,1,1,"(0.7000645399093628, 0.055882520973682404)","(0.7279029488563538, 0.14202547073364258)",1,1,2.956527709960937,2.6199951171875,"(-15.424962997436523, -13.9559326171875, 645.004150390625)","(54.54555892944336, -15.943836212158203, 646.29150390625)","(67.5076904296875, 189.94613647460938, 58.49296951293945)","(77.1265640258789, 174.21328735351562, 52.76662063598633)",POINT (0.7139837443828583 0.0989539958536625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,27,249505459499,1000999073,1,1,"(0.7017127275466919, 0.06177449971437454)","(0.7250595092773438, 0.13488532602787018)",1,1,2.9682159423828125,2.5912017822265625,"(-15.5034818649292, -13.949865341186523, 645.0350341796875)","(54.49945831298828, -15.937214851379395, 646.4395751953125)","(68.07719421386719, 188.87005615234375, 58.101261138916016)","(76.14410400390625, 175.51730346679688, 53.24131774902344)",POINT (0.7133861184120178 0.0983299128711224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,27,249505476171,1001015745,1,1,"(0.7043867707252502, 0.07452968508005142)","(0.7226021885871887, 0.14489425718784332)",1,1,2.970489501953125,2.60443115234375,"(-15.560856819152832, -13.938643455505371, 645.0322875976562)","(54.43407440185547, -15.915260314941406, 646.2392578125)","(69.00113677978516, 186.54049682617188, 57.253395080566406)","(75.29500579833984, 173.68931579589844, 52.575992584228516)",POINT (0.7134944796562195 0.1097119711339474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,27,249505492838,1001032411,1,1,"(0.7048019766807556, 0.06477215886116028)","(0.7227978110313416, 0.12187111377716064)",1,1,2.9623260498046875,2.5968170166015625,"(-15.57705307006836, -13.893136024475098, 644.8702392578125)","(54.413970947265625, -15.871294021606445, 646.1841430664062)","(69.14459991455078, 188.32257080078125, 57.902042388916016)","(75.36263275146484, 177.89419555664062, 54.10639572143555)",POINT (0.7137998938560486 0.0933216363191605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,27,249505509505,1001049078,1,1,"(0.6993443965911865, 0.07683628052473068)","(0.723737359046936, 0.11481248587369919)",1,1,2.983245849609375,2.5877838134765625,"(-15.569978713989258, -13.854558944702148, 644.8131713867188)","(54.416168212890625, -15.814697265625, 646.1735229492188)","(67.25885772705078, 186.11920166015625, 57.1000862121582)","(75.687255859375, 179.183349609375, 54.57564163208008)",POINT (0.7115408778190613 0.0958243831992149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,27,249505526172,1001065744,1,1,"(0.702243447303772, 0.05482673645019531)","(0.7210369110107422, 0.11148081719875336)",1,1,2.9355621337890625,2.5813751220703125,"(-15.54768180847168, -13.799781799316406, 644.8142700195312)","(54.449737548828125, -15.727498054504395, 646.2726440429688)","(68.26057434082031, 190.1389617919922, 58.56315231323242)","(74.75418090820312, 179.79185485839844, 54.79708480834961)",POINT (0.7116401791572571 0.0831537768244743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,27,249505542839,1001082411,1,1,"(0.6993024945259094, 0.05444483086466789)","(0.7197399139404297, 0.13035669922828674)",1,1,2.942855834960937,2.612396240234375,"(-15.51948356628418, -13.74799633026123, 644.7579345703125)","(54.4817008972168, -15.65458869934082, 646.43017578125)","(67.24440002441406, 190.20872497558594, 58.58852005004883)","(74.30603790283203, 176.3444366455078, 53.54231262207031)",POINT (0.7095212042331696 0.0924007650464773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,27,249505559507,1001099078,1,1,"(0.7005693912506104, 0.0637136772274971)","(0.7230121493339539, 0.12352770566940308)",1,1,2.969711303710937,2.577178955078125,"(-15.531013488769531, -13.67706298828125, 644.6652221679688)","(54.46614456176758, -15.538612365722656, 646.3641357421875)","(67.68213653564453, 188.51588439941406, 57.97238540649414)","(75.43669128417969, 177.59164428710938, 53.99628448486328)",POINT (0.7117907702922821 0.0936206914484501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,27,249505576173,1001115744,1,1,"(0.6972160935401917, 0.04620674252510071)","(0.7285928726196289, 0.12200184166431427)",1,1,2.931976318359375,2.6133575439453125,"(-15.58051586151123, -13.607812881469727, 644.6280517578125)","(54.40082550048828, -15.436243057250977, 646.1166381835938)","(66.52346801757812, 191.7133026123047, 59.136138916015625)","(77.36495208740234, 177.87033081054688, 54.097713470458984)",POINT (0.7129044830799103 0.0841042920947075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,27,249505592842,1001132412,1,1,"(0.6820973753929138, 0.06909992545843124)","(0.70499187707901, 0.1501290500164032)",1,1,2.977081298828125,2.6106414794921875,"(-15.712507247924805, -13.549450874328613, 644.7252807617188)","(54.28318786621094, -15.326407432556152, 646.3246459960938)","(61.29960632324219, 187.53216552734375, 57.61431884765625)","(69.2102279663086, 172.7332763671875, 52.22793960571289)",POINT (0.6935446262359619 0.1096144877374172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,27,249505609512,1001149082,1,1,"(0.6802328824996948, 0.062114037573337555)","(0.7054203152656555, 0.11927995085716248)",1,1,2.95086669921875,2.5920867919921875,"(-15.838373184204102, -13.50564193725586, 644.638427734375)","(54.12201690673828, -15.228937149047852, 645.835693359375)","(60.65534973144531, 188.80804443359375, 58.07871627807617)","(69.3582763671875, 178.367431640625, 54.278663635253906)",POINT (0.6928265988826752 0.09069699421525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,27,249505626179,1001165748,1,1,"(0.6819196939468384, 0.0547369122505188)","(0.7066009640693665, 0.13917197287082672)",1,1,2.9481353759765625,2.632553100585937,"(-15.9462890625, -13.488716125488281, 644.6446533203125)","(54.04265594482422, -15.18519401550293, 646.1419677734375)","(61.23819351196289, 190.15538024902344, 58.569122314453125)","(69.76618957519531, 174.73443603515625, 52.956321716308594)",POINT (0.6942603290081024 0.0969544425606728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,27,249505642846,1001182415,1,1,"(0.6815042495727539, 0.06995028257369995)","(0.7034314274787903, 0.10957268625497818)",1,1,2.96307373046875,2.5953521728515625,"(-16.03607940673828, -13.502901077270508, 644.513671875)","(53.93964385986328, -15.161340713500977, 645.7625122070312)","(61.09465026855469, 187.37686157226562, 57.55779266357422)","(68.67103576660156, 180.14035034179688, 54.92396926879883)",POINT (0.6924678385257721 0.0897614844143391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,27,249505659514,1001199082,1,1,"(0.6854910254478455, 0.06823345273733139)","(0.7074909806251526, 0.11456689983606339)",1,1,2.947998046875,2.5941925048828125,"(-16.093341827392578, -13.528400421142578, 644.4763793945312)","(53.88153839111328, -15.168365478515625, 645.5617065429688)","(62.47219467163086, 187.69039916992188, 57.67194366455078)","(70.07372283935547, 179.2282257080078, 54.59195327758789)",POINT (0.696491003036499 0.0914001762866974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
