,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,17,32,169082958517,4497289148,1,1,"(0.5138211846351624, 0.6302258372306824)","(0.5067372918128967, 0.529569685459137)",1,1,3.8353118896484375,3.877197265625,"(-24.5925350189209, 16.029037475585938, 625.1810913085938)","(33.22721862792969, 19.310745239257812, 630.9761352539062)","(5.060260772705078, 85.24761962890625, 20.385820388793945)","(2.605443000793457, 103.6849365234375, 27.096437454223633)",POINT (0.5102792382240295 0.5798977613449097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,32,169082975185,4497305815,1,1,"(0.5079811215400696, 0.5900110602378845)","(0.5163928866386414, 0.5176318883895874)",1,1,3.89642333984375,3.861984252929688,"(-24.747699737548828, 15.936111450195312, 625.14697265625)","(33.03839874267578, 19.331623077392578, 630.806640625)","(3.0364699363708496, 92.61382293701172, 23.066862106323242)","(5.951467990875244, 105.87158966064453, 27.89234733581543)",POINT (0.5121870040893555 0.553821474313736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,32,169082991852,4497322482,1,1,"(0.5110978484153748, 0.5998974442481995)","(0.5099145770072937, 0.4918428063392639)",1,1,3.8697662353515625,3.9112396240234375,"(-24.904075622558594, 15.847785949707031, 625.3743286132812)","(32.90169143676758, 19.37012481689453, 630.7542724609375)","(4.116517066955566, 90.80290222167969, 22.407777786254883)","(3.706481456756592, 110.59542083740234, 29.611629486083984)",POINT (0.5105062127113342 0.5458701252937317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,32,169083008526,4497339155,1,1,"(0.505954384803772, 0.5791698694229126)","(0.5146898031234741, 0.4892086982727051)",1,1,3.92742919921875,3.943572998046875,"(-24.948902130126953, 15.74796199798584, 625.2183837890625)","(32.81078338623047, 19.375900268554688, 630.8290405273438)","(2.334146499633789, 94.59960174560547, 23.789657592773438)","(5.3612775802612305, 111.0779037475586, 29.78728485107422)",POINT (0.510322093963623 0.5341892838478088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,32,169083025194,4497355822,1,1,"(0.5142676830291748, 0.5657469630241394)","(0.5192686915397644, 0.5678790211677551)",1,1,3.934249877929688,3.822525024414064,"(-24.982044219970703, 15.674270629882812, 625.3675537109375)","(32.78487014770508, 19.399703979492188, 630.90869140625)","(5.215001583099365, 97.05829620361328, 24.68454360961914)","(6.948043346405029, 96.66777038574219, 24.542400360107422)",POINT (0.5167681872844696 0.5668129920959473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,32,169083041860,4497372488,1,1,"(0.5077047348022461, 0.5713207125663757)","(0.5209797620773315, 0.5673943758010864)",1,1,4.00390625,3.796051025390625,"(-24.962932586669922, 15.61623764038086, 625.51171875)","(32.79903793334961, 19.402748107910156, 630.9737548828125)","(2.9407095909118652, 96.0373306274414, 24.312986373901367)","(7.540985107421875, 96.75654602050781, 24.574697494506836)",POINT (0.5143422484397888 0.5693575441837311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,32,169083058528,4497389155,1,1,"(0.5097859501838684, 0.557264506816864)","(0.5215263962745667, 0.5865740776062012)",1,1,3.959396362304688,3.7964935302734375,"(-24.91085433959961, 15.582209587097168, 625.7428588867188)","(32.875205993652344, 19.42650604248047, 630.8895263671875)","(3.661907196044922, 98.61203002929688, 25.250080108642578)","(7.730411529541016, 93.24337005615234, 23.29604721069336)",POINT (0.5156561732292175 0.5719192922115326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,32,169083075195,4497405821,1,1,"(0.5052142143249512, 0.5582618713378906)","(0.5234137177467346, 0.5876350402832031)",1,1,4.009201049804688,3.8268890380859375,"(-24.752962112426758, 15.537694931030273, 625.6898803710938)","(33.002464294433594, 19.457901000976562, 631.0979614257812)","(2.077652931213379, 98.4293441772461, 25.18355369567871)","(8.38444709777832, 93.04901123046875, 23.225339889526367)",POINT (0.5143139660358429 0.5729484558105469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,32,169083091863,4497422488,1,1,"(0.5111246705055237, 0.5588152408599854)","(0.5053419470787048, 0.5715784430503845)",1,1,4.032882690429688,3.8475341796875,"(-24.566875457763672, 15.543654441833496, 625.8016967773438)","(33.19141387939453, 19.487342834472656, 631.15673828125)","(4.125820159912109, 98.32798767089844, 25.146652221679688)","(2.121896982192993, 95.9901351928711, 24.295780181884766)",POINT (0.5082333087921143 0.5651968419551849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,32,169083108530,4497439155,1,1,"(0.4973457455635071, 0.5823184251785278)","(0.5136522054672241, 0.5384887456893921)",1,1,3.98004150390625,3.8360443115234375,"(-24.32393455505371, 15.597155570983887, 625.9189453125)","(33.42615509033203, 19.537681579589844, 631.19970703125)","(-0.6490717530250549, 94.02287292480469, 23.57975196838379)","(5.001714706420898, 102.05121612548828, 26.501840591430664)",POINT (0.5054989755153656 0.56040358543396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,32,169083125197,4497455821,1,1,"(0.5138949751853943, 0.5551818013191223)","(0.5192326307296753, 0.566555380821228)",1,1,4.0299072265625,3.83770751953125,"(-24.082229614257812, 15.642894744873047, 626.155517578125)","(33.68777084350586, 19.625816345214844, 631.4618530273438)","(5.08586311340332, 98.99351501464844, 25.388919830322266)","(6.935537338256836, 96.91019439697266, 24.630693435668945)",POINT (0.5165638029575348 0.5608685910701752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,32,169083141867,4497472490,1,1,"(0.5055677890777588, 0.5602469444274902)","(0.5094600319862366, 0.5728893280029297)",1,1,4.0439300537109375,3.8272857666015625,"(-23.778385162353516, 15.71275806427002, 626.2086181640625)","(33.98108673095703, 19.705469131469727, 631.5208740234375)","(2.200164318084717, 98.06573486328125, 25.05124855041504)","(3.5489683151245117, 95.75001525878906, 24.208358764648438)",POINT (0.5075139105319977 0.56656813621521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,32,169083158533,4497489156,1,1,"(0.50301593542099, 0.5664078593254089)","(0.5075574517250061, 0.571079671382904)",1,1,4.0426177978515625,3.845794677734375,"(-23.41106414794922, 15.821819305419922, 626.530029296875)","(34.35425567626953, 19.804237365722656, 631.7821044921875)","(1.3158657550811768, 96.937255859375, 24.640470504760742)","(2.889650583267212, 96.08148193359375, 24.329030990600586)",POINT (0.505286693572998 0.5687437653541565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,32,169083175201,4497505823,1,1,"(0.5099239945411682, 0.5773310661315918)","(0.5038327574729919, 0.5926165580749512)",1,1,4.037857055664063,3.886932373046875,"(-23.000404357910156, 15.893122673034668, 626.636474609375)","(34.75025177001953, 19.900827407836914, 631.7195434570312)","(3.7097718715667725, 94.93641662597656, 23.9122371673584)","(1.5989265441894531, 92.1365737915039, 22.893157958984375)",POINT (0.5068783760070801 0.5849738121032715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,32,169083191869,4497522490,1,1,"(0.5063133835792542, 0.6016874313354492)","(0.5081920027732849, 0.5648834705352783)",1,1,4.048019409179688,3.869354248046875,"(-22.58632469177246, 15.98414421081543, 626.6107177734375)","(35.17291259765625, 19.991798400878906, 631.753173828125)","(2.4585354328155518, 90.47505187988281, 22.28844451904297)","(3.109555244445801, 97.21644592285156, 24.74214744567871)",POINT (0.5072526931762695 0.5832854509353638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,32,169083208535,4497539156,1,1,"(0.5086082816123962, 0.6169630885124207)","(0.5048675537109375, 0.5648868680000305)",1,1,3.999114990234375,3.8653717041015625,"(-22.15011215209961, 16.08917236328125, 626.7623291015625)","(35.601600646972656, 20.101036071777344, 631.8416748046875)","(3.253800630569458, 87.67696380615234, 21.27004051208496)","(1.9574986696243286, 97.21582794189453, 24.741886138916016)",POINT (0.5067379176616669 0.5909249782562256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,32,169083225203,4497555823,1,1,"(0.5098851919174194, 0.6333082318305969)","(0.5010598301887512, 0.576210081577301)",1,1,4.002166748046875,3.88482666015625,"(-21.741943359375, 16.188556671142578, 626.6909790039062)","(36.01963424682617, 20.19171714782715, 631.8305053710938)","(3.696305751800537, 84.6830062866211, 20.180301666259766)","(0.6379981637001038, 95.1417465209961, 23.986982345581055)",POINT (0.5054725110530853 0.604759156703949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,32,169083241871,4497572490,1,1,"(0.5035454034805298, 0.6155369877815247)","(0.5042974948883057, 0.594594419002533)",1,1,3.998870849609375,3.9081878662109375,"(-21.341915130615234, 16.318145751953125, 626.8386840820312)","(36.42006301879883, 20.304847717285156, 631.7769775390625)","(1.4993317127227783, 87.93819427490234, 21.365089416503906)","(1.7599637508392334, 91.77426147460938, 22.761329650878906)",POINT (0.5039214491844177 0.6050657033920288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,32,169083258539,4497589157,1,1,"(0.503822386264801, 0.6059711575508118)","(0.5055114030838013, 0.5722194910049438)",1,1,4.0203399658203125,3.884124755859375,"(-20.935039520263672, 16.451648712158203, 626.8646850585938)","(36.83878707885742, 20.371646881103516, 631.7860107421875)","(1.5953418016433716, 89.69036102294922, 22.002870559692383)","(2.180617332458496, 95.87271118164062, 24.25299835205078)",POINT (0.5046668946743011 0.5890953242778778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,32,169083275212,4497605830,1,1,"(0.5041409134864807, 0.622893214225769)","(0.5066787004470825, 0.5736802220344543)",1,1,4.0087738037109375,3.8973236083984375,"(-20.520217895507812, 16.54450225830078, 627.0228271484375)","(37.26355743408203, 20.429195404052734, 631.6837768554688)","(1.705691933631897, 86.59073638916016, 20.87467384338379)","(2.585146188735962, 95.60514068603516, 24.155672073364258)",POINT (0.5054098069667816 0.5982867181301117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,32,169083291878,4497622495,1,1,"(0.5056740045547485, 0.6504865288734436)","(0.5048368573188782, 0.5833073258399963)",1,1,3.983169555664064,3.88409423828125,"(-20.098682403564453, 16.636066436767578, 627.0482788085938)","(37.70124053955078, 20.473167419433594, 631.7461547851562)","(2.2369842529296875, 81.53643035888672, 19.035079956054688)","(1.9468642473220825, 93.84171295166016, 23.513864517211914)",POINT (0.5052554309368134 0.61689692735672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,32,169083308548,4497639164,1,1,"(0.5062758922576904, 0.6410105228424072)","(0.5066449046134949, 0.5799628496170044)",1,1,3.9876708984375,3.88897705078125,"(-19.670570373535156, 16.681533813476562, 627.2828369140625)","(38.136314392089844, 20.431476593017578, 631.80810546875)","(2.4455506801605225, 83.27217864990234, 19.666807174682617)","(2.5734291076660156, 94.45436096191406, 23.736793518066406)",POINT (0.5064603984355927 0.6104866862297058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,32,169083325214,4497655830,1,1,"(0.5056357979774475, 0.6494048833847046)","(0.5017195343971252, 0.5885499119758606)",1,1,3.9949798583984375,3.862319946289064,"(-19.230602264404297, 16.652170181274414, 627.397216796875)","(38.6036376953125, 20.351734161376953, 632.1324462890625)","(2.2237327098846436, 81.73455047607422, 19.10721206665039)","(0.8666158318519592, 92.88146209716797, 23.164295196533203)",POINT (0.5036776661872864 0.6189773976802826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,32,169083341882,4497672497,1,1,"(0.5094174146652222, 0.6320195198059082)","(0.5108311772346497, 0.571079671382904)",1,1,3.949752807617188,3.861175537109375,"(-18.795839309692383, 16.593597412109375, 627.4345092773438)","(39.04180908203125, 20.229385375976562, 632.20361328125)","(3.534198045730591, 84.91907501220703, 20.266212463378906)","(4.024134159088135, 96.08148956298828, 24.329025268554688)",POINT (0.5101242959499359 0.6015495955944061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,32,169083358549,4497689163,1,1,"(0.5138875246047974, 0.6288868188858032)","(0.5062909722328186, 0.5915003418922424)",1,1,3.957931518554688,3.834060668945313,"(-18.375457763671875, 16.535924911499023, 627.4820556640625)","(39.46592712402344, 20.084632873535156, 632.1656494140625)","(5.083240985870361, 85.49288940429688, 20.475080490112305)","(2.4507811069488525, 92.34101867675781, 22.967622756958008)",POINT (0.510089248418808 0.6101935803890228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,32,169083375217,4497705830,1,1,"(0.5067170262336731, 0.6419890522956848)","(0.507815957069397, 0.5962216854095459)",1,1,3.936676025390625,3.825592041015625,"(-17.96398162841797, 16.49593734741211, 627.6364135742188)","(39.895843505859375, 19.92447280883789, 632.39306640625)","(2.598433256149292, 83.09293365478516, 19.60154151916504)","(2.97922420501709, 91.4761962890625, 22.652828216552734)",POINT (0.507266491651535 0.6191053688526154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,32,169083391884,4497722497,1,1,"(0.5034701228141785, 0.6338841319084167)","(0.5099772214889526, 0.5666910409927368)",1,1,3.929031372070313,3.7586517333984375,"(-17.567180633544922, 16.44085693359375, 627.9752807617188)","(40.30113983154297, 19.758203506469727, 632.5891723632812)","(1.4732424020767212, 84.5775146484375, 20.14192771911621)","(3.7281851768493652, 96.88536071777344, 24.62163734436035)",POINT (0.5067236721515656 0.6002875864505768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,32,169083408554,4497739167,1,1,"(0.5054160952568054, 0.6369336843490601)","(0.5113095045089722, 0.572696328163147)",1,1,3.916793823242188,3.7962799072265625,"(-17.17562484741211, 16.373868942260742, 628.0194091796875)","(40.68342971801758, 19.60443115234375, 632.7881469726562)","(2.1476078033447266, 84.0189208984375, 19.938636779785156)","(4.18988037109375, 95.78536987304688, 24.221229553222656)",POINT (0.5083627998828888 0.6048150062561035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,32,169083425223,4497755834,1,1,"(0.5067513585090637, 0.6315441727638245)","(0.5047730803489685, 0.578377366065979)",1,1,3.916107177734375,3.8019866943359375,"(-16.823013305664062, 16.34762954711914, 628.4974365234375)","(41.04615020751953, 19.466449737548828, 633.1122436523438)","(2.610321044921875, 85.00611114501953, 20.297975540161133)","(1.9247798919677734, 94.74476623535156, 23.842491149902344)",POINT (0.5057622194290161 0.6049607694149017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,32,169083441889,4497772500,1,1,"(0.5052455067634583, 0.648662805557251)","(0.5056828856468201, 0.597745418548584)",1,1,3.899185180664064,3.7413482666015625,"(-16.49577522277832, 16.302780151367188, 628.896728515625)","(41.374507904052734, 19.331830978393555, 633.4291381835938)","(2.0885016918182373, 81.87049102783203, 19.156620025634766)","(2.2400572299957275, 91.19710540771484, 22.551223754882812)",POINT (0.5054641962051392 0.6232041120529175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,32,169083458558,4497789168,1,1,"(0.5079116821289062, 0.6311545968055725)","(0.5107949376106262, 0.5850893259048462)",1,1,3.8871917724609375,3.752883911132813,"(-16.194793701171875, 16.22743034362793, 629.0554809570312)","(41.669700622558594, 19.15729331970215, 633.5488891601562)","(3.0124096870422363, 85.07747650146484, 20.323904037475586)","(4.0115461349487305, 93.51532745361328, 23.39502716064453)",POINT (0.5093533098697662 0.6081219613552094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,32,169083475224,4497805834,1,1,"(0.5023037791252136, 0.6334875226020813)","(0.5064713358879089, 0.5703527331352234)",1,1,3.870040893554688,3.7262115478515625,"(-15.914634704589844, 16.19214630126953, 629.3224487304688)","(41.950069427490234, 19.014270782470703, 633.961181640625)","(1.069072961807251, 84.65018463134766, 20.1683292388916)","(2.5132930278778076, 96.21466064453125, 24.377471923828125)",POINT (0.5043875575065613 0.6019201278686523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,32,169083491892,4497822500,1,1,"(0.49976834654808044, 0.6413573026657104)","(0.5125098824501038, 0.5846928358078003)",1,1,3.8791351318359375,3.73370361328125,"(-15.700416564941406, 16.17245101928711, 629.5855712890625)","(42.1530647277832, 18.89704132080078, 634.227294921875)","(0.19045113027095795, 83.2086410522461, 19.6436824798584)","(4.605860233306885, 93.58795928955078, 23.421445846557617)",POINT (0.5061391144990921 0.6130250692367554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,32,169083508559,4497839167,1,1,"(0.504486620426178, 0.6340001225471497)","(0.5117830038070679, 0.5904279351234436)",1,1,3.855239868164064,3.7380218505859375,"(-15.528343200683594, 16.156925201416016, 630.021728515625)","(42.35143280029297, 18.77947998046875, 634.81884765625)","(1.8254926204681396, 84.5562744140625, 20.134218215942383)","(4.3539533615112305, 92.53743743896484, 23.039113998413086)",POINT (0.5081348121166229 0.6122140288352966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,32,169083525226,4497855834,1,1,"(0.5044395327568054, 0.636486291885376)","(0.510123074054718, 0.5848492980003357)",1,1,3.86090087890625,3.7386474609375,"(-15.403097152709961, 16.14459228515625, 630.2366943359375)","(42.482505798339844, 18.686254501342773, 634.8245849609375)","(1.8091740608215332, 84.10088348388672, 19.968429565429688)","(3.7787351608276367, 93.55929565429688, 23.411020278930664)",POINT (0.5072813034057617 0.6106677949428558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,32,169083541899,4497872505,1,1,"(0.5001554489135742, 0.6404722929000854)","(0.5070862770080566, 0.5820747017860413)",1,1,3.862808227539064,3.7079925537109375,"(-15.298429489135742, 16.18161392211914, 630.6819458007812)","(42.60813903808594, 18.63174057006836, 635.6061401367188)","(0.3245980739593506, 83.37074279785156, 19.702713012695312)","(2.7263879776000977, 94.0675277709961, 23.59600067138672)",POINT (0.5036208629608154 0.6112734973430634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,32,169083558566,4497889172,1,1,"(0.5017455816268921, 0.6399829387664795)","(0.5162234306335449, 0.6087625026702881)",1,1,3.845123291015625,3.710723876953125,"(-15.231760025024414, 16.229385375976562, 630.9937744140625)","(42.65990447998047, 18.593555450439453, 635.8365478515625)","(0.8756365180015564, 83.46036529541016, 19.7353458404541)","(5.892734050750732, 89.17906951904297, 21.816762924194336)",POINT (0.5089845061302185 0.6243727207183838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,32,169083575234,4497905839,1,1,"(0.5023049116134644, 0.6289528608322144)","(0.5156162977218628, 0.6017442345619202)",1,1,3.832534790039064,3.697708129882813,"(-15.196209907531738, 16.2774600982666, 631.4251708984375)","(42.710235595703125, 18.588708877563477, 636.3033447265625)","(1.0694580078125, 85.48078155517578, 20.470685958862305)","(5.682341575622559, 90.46463775634766, 22.284639358520508)",POINT (0.5089606046676636 0.6153485476970673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,32,169083591900,4497922505,1,1,"(0.4984765648841858, 0.6179297566413879)","(0.5102276802062988, 0.6042386889457703)",1,1,3.8364105224609375,3.6932220458984375,"(-15.195308685302734, 16.349140167236328, 631.800048828125)","(42.72108459472656, 18.593162536621094, 636.4940185546875)","(-0.25719156861305237, 87.4998779296875, 21.205595016479492)","(3.814970016479492, 90.00772857666016, 22.11832618713379)",POINT (0.5043521225452423 0.6110842227935791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,32,169083608570,4497939174,1,1,"(0.5041663646697998, 0.6431626677513123)","(0.5140314698219299, 0.624497652053833)",1,1,3.849197387695313,3.6933441162109375,"(-15.214107513427734, 16.47564697265625, 632.119384765625)","(42.70320129394531, 18.62203598022461, 636.7109375)","(1.714524269104004, 82.87794494628906, 19.523347854614258)","(5.133159160614014, 86.29683685302734, 20.767728805541992)",POINT (0.5090989172458649 0.6338301599025726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,32,169083625237,4497955840,1,1,"(0.4998492896556854, 0.5911445021629333)","(0.5151859521865845, 0.5474279522895813)",1,1,3.8288421630859375,3.678176879882813,"(-15.268733978271484, 16.618858337402344, 632.6360473632812)","(42.66484832763672, 18.69196319580078, 637.2805786132812)","(0.2184925377368927, 92.40618896484375, 22.991376876831055)","(5.533214092254639, 100.41380310058594, 25.90584945678711)",POINT (0.507517620921135 0.5692862272262573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,32,169083641904,4497972507,1,1,"(0.5073792338371277, 0.5878172516822815)","(0.5005797147750854, 0.5280283093452454)",1,1,3.854705810546875,3.658050537109375,"(-15.33696174621582, 16.76416778564453, 632.9099731445312)","(42.601905822753906, 18.77325439453125, 637.4578857421875)","(2.827892541885376, 93.01564025878906, 23.213176727294922)","(0.4716145396232605, 103.96726989746094, 27.1992130279541)",POINT (0.5039794743061066 0.5579227805137634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,32,169083658578,4497989179,1,1,"(0.5118064284324646, 0.6048120856285095)","(0.5082842111587524, 0.5369406342506409)",1,1,3.852615356445313,3.662445068359375,"(-15.420572280883789, 16.865493774414062, 633.10400390625)","(42.52827453613281, 18.848876953125, 637.88671875)","(4.362092018127441, 89.90267944335938, 22.080114364624023)","(3.1415112018585205, 102.33478546142578, 26.605039596557617)",POINT (0.5100453197956085 0.5708763599395752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,32,169083675245,4498005846,1,1,"(0.5016096234321594, 0.6046384572982788)","(0.5049803853034973, 0.5624446868896484)",1,1,3.864532470703125,3.651947021484375,"(-15.512589454650879, 16.984638214111328, 633.4332275390625)","(42.43975067138672, 18.926288604736328, 637.9661865234375)","(0.8285365104675293, 89.93448638916016, 22.091703414916992)","(1.9966225624084473, 97.66317749023438, 24.90469741821289)",POINT (0.5032950043678284 0.5835415720939636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,32,169083691913,4498022513,1,1,"(0.506860077381134, 0.576056718826294)","(0.5082545876502991, 0.545164167881012)",1,1,3.8127288818359375,3.67578125,"(-15.6285982131958, 17.064098358154297, 633.559814453125)","(42.31764221191406, 19.01386070251465, 638.2879028320312)","(2.648003101348877, 95.16984558105469, 23.997173309326172)","(3.131242275238037, 100.82847595214844, 26.056760787963867)",POINT (0.5075573325157166 0.560610443353653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,32,169083708579,4498039179,1,1,"(0.49666184186935425, 0.5863509774208069)","(0.5091391801834106, 0.5483057498931885)",1,1,3.821014404296875,3.670455932617188,"(-15.74807071685791, 17.16248321533203, 633.8089599609375)","(42.19573211669922, 19.083904266357422, 638.291259765625)","(-0.8860743641853333, 93.28423309326172, 23.310916900634766)","(3.437779664993286, 100.2530288696289, 25.84732437133789)",POINT (0.5029005110263824 0.5673283636569977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,32,169083725247,4498055846,1,1,"(0.506727397441864, 0.5957412123680115)","(0.5114861726760864, 0.5561659932136536)",1,1,3.8448486328125,3.677749633789064,"(-15.888589859008789, 17.215259552001953, 633.9248657226562)","(42.06329345703125, 19.14033317565918, 638.3087158203125)","(2.602025270462036, 91.56420135498047, 22.684852600097656)","(4.251094818115234, 98.81324005126953, 25.323318481445312)",POINT (0.5091067850589752 0.5759536027908325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,32,169083741914,4498072512,1,1,"(0.49943509697914124, 0.5700299143791199)","(0.5126606822013855, 0.5368237495422363)",1,1,3.827468872070313,3.6524810791015625,"(-16.020095825195312, 17.223670959472656, 633.89599609375)","(41.91553497314453, 19.177703857421875, 638.5313110351562)","(0.07497800886631012, 96.27379608154297, 24.399015426635742)","(4.658120155334473, 102.35620880126953, 26.612794876098633)",POINT (0.5060478895902634 0.5534268319606781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,32,169083758581,4498089179,1,1,"(0.4996489882469177, 0.5756333470344543)","(0.5000439286231995, 0.5344695448875427)",1,1,3.840499877929688,3.6739501953125,"(-16.17268943786621, 17.238910675048828, 634.1107177734375)","(41.79196548461914, 19.227493286132812, 638.704833984375)","(0.1490861475467682, 95.24737548828125, 24.02545738220215)","(0.2859364151954651, 102.78739929199219, 26.76982307434082)",POINT (0.4998464584350586 0.5550514459609985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,32,169083775248,4498105845,1,1,"(0.5062206387519836, 0.5843808650970459)","(0.5054342746734619, 0.5295345783233643)",1,1,3.8531646728515625,3.66522216796875,"(-16.322933197021484, 17.2395076751709, 634.1029052734375)","(41.63954162597656, 19.248416900634766, 638.5191650390625)","(2.426400899887085, 93.64509582519531, 23.442270278930664)","(2.153899908065796, 103.69137573242188, 27.098800659179688)",POINT (0.5058274567127228 0.5569577217102051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,32,169083791920,4498122516,1,1,"(0.5105758309364319, 0.5843364596366882)","(0.5026537179946899, 0.5393818616867065)",1,1,3.85784912109375,3.6605072021484375,"(-16.464141845703125, 17.2387752532959, 634.1954345703125)","(41.4939079284668, 19.286428451538086, 638.7762451171875)","(3.935626983642578, 93.65321350097656, 23.445213317871094)","(1.1903280019760132, 101.88762664794922, 26.442291259765625)",POINT (0.5066147744655609 0.5618591606616974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,32,169083808586,4498139182,1,1,"(0.5062389373779297, 0.59571373462677)","(0.5137314200401306, 0.5425035953521729)",1,1,3.874557495117188,3.675857543945313,"(-16.607799530029297, 17.235736846923828, 634.2881469726562)","(41.35405349731445, 19.31442642211914, 638.8616943359375)","(2.4327354431152344, 91.56924438476562, 22.68667984008789)","(5.029183387756348, 101.31581115722656, 26.234140396118164)",POINT (0.5099851787090302 0.5691086649894714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
