,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,35,32,338215076975,8882071330,1,1,"(0.39664551615715027, 0.21289938688278198)","(0.4407687485218048, 0.22652067244052887)",1,1,2.6448211669921875,2.7670440673828125,"(-62.656280517578125, 27.068984985351562, 591.387451171875)","(-2.401527166366577, 25.246185302734375, 593.3514404296875)","(-35.545372009277344, 161.68983459472656, 48.20851516723633)","(-20.255062103271484, 159.19482421875, 47.30034637451172)",POINT (0.4187071323394775 0.2197100296616554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,32,338215093643,8882087997,1,1,"(0.3970562517642975, 0.21487757563591003)","(0.44384580850601196, 0.21929335594177246)",1,1,2.632415771484375,2.765289306640625,"(-62.63692092895508, 27.06555938720703, 591.4108276367188)","(-2.38362193107605, 25.21735382080078, 593.4693603515625)","(-35.403053283691406, 161.32749938964844, 48.07659912109375)","(-19.188758850097656, 160.51864624023438, 47.7822265625)",POINT (0.4204510301351547 0.2170854657888412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,32,338215110310,8882104664,1,1,"(0.39762377738952637, 0.2425806224346161)","(0.45693472027778625, 0.2124762237071991)",1,1,2.64947509765625,2.7676239013671875,"(-62.62657165527344, 27.06947898864746, 591.4323120117188)","(-2.369843006134033, 25.27536964416504, 593.9774169921875)","(-35.20637130737305, 156.25308227539062, 46.22970199584961)","(-14.652963638305664, 161.76734924316406, 48.236717224121094)",POINT (0.4272792488336563 0.2275284230709076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,32,338215126985,8882121338,1,1,"(0.39895668625831604, 0.2271229475736618)","(0.43999242782592773, 0.21565203368663788)",1,1,2.62847900390625,2.7828369140625,"(-62.62038040161133, 27.078536987304688, 591.494140625)","(-2.354464530944824, 25.226764678955078, 593.1595458984375)","(-34.744476318359375, 159.08448791503906, 47.26023864746094)","(-20.52409553527832, 161.1856231689453, 48.02501678466797)",POINT (0.4194745570421219 0.2213874906301498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,32,338215143652,8882138005,1,1,"(0.39709341526031494, 0.22759020328521729)","(0.4432406723499298, 0.19658368825912476)",1,1,2.6392974853515625,2.769744873046875,"(-62.58265686035156, 27.080432891845703, 591.3638916015625)","(-2.3327431678771973, 25.226612091064453, 593.4320068359375)","(-35.390159606933594, 158.9989013671875, 47.22908401489258)","(-19.39845085144043, 164.6783905029297, 49.29629898071289)",POINT (0.4201670438051224 0.212086945772171),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,32,338215160320,8882154672,1,1,"(0.3953506350517273, 0.24091556668281555)","(0.44689223170280457, 0.22144588828086853)",1,1,2.6548614501953125,2.780624389648437,"(-62.57437515258789, 27.09524917602539, 591.3829345703125)","(-2.337742328643799, 25.245241165161133, 593.509033203125)","(-35.994110107421875, 156.55807495117188, 46.34070587158203)","(-18.1330623626709, 160.1243438720703, 47.63877487182617)",POINT (0.4211214333772659 0.231180727481842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,32,338215176986,8882171338,1,1,"(0.39661213755607605, 0.23835040628910065)","(0.44441449642181396, 0.2186621129512787)",1,1,2.663330078125,2.7880401611328125,"(-62.565032958984375, 27.087486267089844, 591.3267822265625)","(-2.3368258476257324, 25.214767456054688, 593.314697265625)","(-35.556941986083984, 157.02793884277344, 46.51172637939453)","(-18.991687774658203, 160.63426208496094, 47.82433319091797)",POINT (0.420513316988945 0.2285062596201897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,32,338215193654,8882188005,1,1,"(0.3943937122821808, 0.22624248266220093)","(0.442175030708313, 0.2184886485338211)",1,1,2.669830322265625,2.7895660400390625,"(-62.562828063964844, 27.06671142578125, 591.327880859375)","(-2.3271045684814453, 25.22602653503418, 593.4511108398438)","(-36.325714111328125, 159.24575805664062, 47.31896209716797)","(-19.767749786376953, 160.66604614257812, 47.83586883544922)",POINT (0.4182843714952469 0.222365565598011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,32,338215210320,8882204671,1,1,"(0.39814069867134094, 0.23946450650691986)","(0.44287508726119995, 0.20198370516300201)",1,1,2.6679229736328125,2.791610717773437,"(-62.572235107421875, 27.065677642822266, 591.384765625)","(-2.3258590698242188, 25.21168327331543, 593.4319458007812)","(-35.027244567871094, 156.82386779785156, 46.437442779541016)","(-19.52513885498047, 163.68927001953125, 48.93626022338867)",POINT (0.4205078929662704 0.2207241058349609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,32,338215226988,8882221338,1,1,"(0.3991668224334717, 0.26786667108535767)","(0.431256502866745, 0.24240615963935852)",1,1,2.7002410888671875,2.7910308837890625,"(-62.58710479736328, 27.01425552368164, 591.165771484375)","(-2.32938289642334, 25.13817596435547, 593.1982421875)","(-34.67165756225586, 151.6214141845703, 44.54389190673828)","(-23.551408767700195, 156.2850341796875, 46.241355895996094)",POINT (0.4152116626501083 0.2551364153623581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,32,338215243655,8882238005,1,1,"(0.3976781368255615, 0.2557099163532257)","(0.4342702031135559, 0.23574712872505188)",1,1,2.6610260009765625,2.780670166015625,"(-62.60432434082031, 26.99372673034668, 591.242919921875)","(-2.3396496772766113, 25.136554718017578, 593.4320678710938)","(-35.18754959106445, 153.84817504882812, 45.3543815612793)","(-22.507055282592773, 157.50477600097656, 46.685298919677734)",POINT (0.4159741699695587 0.2457285225391388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,32,338215260327,8882254676,1,1,"(0.397525429725647, 0.2636447548866272)","(0.43246811628341675, 0.23899242281913757)",1,1,2.68426513671875,2.79522705078125,"(-62.61149597167969, 26.993301391601562, 591.3001708984375)","(-2.3375144004821777, 25.130847930908203, 593.4712524414062)","(-35.24045944213867, 152.39474487304688, 44.82536315917969)","(-23.131549835205078, 156.9103546142578, 46.46887969970703)",POINT (0.4149967730045319 0.2513185888528824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,32,338215276994,8882271343,1,1,"(0.39530307054519653, 0.2598980963230133)","(0.4297093152999878, 0.24726629257202148)",1,1,2.69207763671875,2.7985992431640625,"(-62.60167694091797, 26.985443115234375, 591.2835693359375)","(-2.3431921005249023, 25.129093170166016, 593.4512939453125)","(-36.010597229003906, 153.0810089111328, 45.07518768310547)","(-24.087575912475586, 155.39480590820312, 45.91730880737305)",POINT (0.4125061929225922 0.2535821944475174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,32,338215293662,8882288010,1,1,"(0.3972381055355072, 0.26541954278945923)","(0.4334537088871002, 0.2475692480802536)",1,1,2.688583374023437,2.8031768798828125,"(-62.61420440673828, 26.983966827392578, 591.2606201171875)","(-2.35044527053833, 25.131132125854492, 593.529296875)","(-35.34002685546875, 152.06964111328125, 44.70708084106445)","(-22.78999900817871, 155.33932495117188, 45.89706802368164)",POINT (0.4153459072113037 0.2564943954348564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,32,338215310328,8882304676,1,1,"(0.39715322852134705, 0.25682011246681213)","(0.43396881222724915, 0.24276769161224365)",1,1,2.6959991455078125,2.806640625,"(-62.603485107421875, 26.97686767578125, 591.2241821289062)","(-2.3600196838378906, 25.136619567871094, 593.6072998046875)","(-35.369441986083984, 153.6448211669922, 45.28035354614258)","(-22.61149787902832, 156.21881103515625, 46.21725082397461)",POINT (0.4155610203742981 0.2497939020395279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,32,338215326996,8882321343,1,1,"(0.3922177851200104, 0.26027557253837585)","(0.4366410970687866, 0.24100150167942047)",1,1,2.70269775390625,2.814300537109375,"(-62.61383056640625, 26.9725284576416, 591.301025390625)","(-2.372582197189331, 25.12513542175293, 593.5880126953125)","(-37.07975387573242, 153.0118865966797, 45.04997634887695)","(-21.685461044311523, 156.54232788085938, 46.334991455078125)",POINT (0.4144294410943985 0.2506385371088982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,32,338215343663,8882338010,1,1,"(0.3926638662815094, 0.26759102940559387)","(0.43400460481643677, 0.24524866044521332)",1,1,2.716094970703125,2.812484741210937,"(-62.619773864746094, 26.962738037109375, 591.2813110351562)","(-2.3771603107452393, 25.119382858276367, 593.5875244140625)","(-36.925167083740234, 151.67190551757812, 44.562259674072266)","(-22.599096298217773, 155.76437377929688, 46.05183410644531)",POINT (0.4133342355489731 0.2564198449254036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,32,338215360330,8882354676,1,1,"(0.3881872892379761, 0.2676909565925598)","(0.4326842725276947, 0.2328464537858963)",1,1,2.6969757080078125,2.79730224609375,"(-62.607444763183594, 26.925006866455078, 591.1630859375)","(-2.3895392417907715, 25.09271812438965, 593.5296630859375)","(-38.47646713256836, 151.6536102294922, 44.555580139160156)","(-23.056640625, 158.03611755371094, 46.878631591796875)",POINT (0.4104357808828354 0.2502687051892281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,32,338215376997,8882371343,1,1,"(0.390037477016449, 0.25999581813812256)","(0.436102956533432, 0.23810717463493347)",1,1,2.6817169189453125,2.793930053710937,"(-62.62049865722656, 26.911163330078125, 591.2988891601562)","(-2.392014741897583, 25.07638168334961, 593.5685424804688)","(-37.8353157043457, 153.0631103515625, 45.06867599487305)","(-21.871931076049805, 157.07249450683594, 46.52793502807617)",POINT (0.4130702167749405 0.249051496386528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,32,338215393670,8882388015,1,1,"(0.39881327748298645, 0.25691527128219604)","(0.43636366724967957, 0.23176433145999908)",1,1,2.6963348388671875,2.792572021484375,"(-62.657867431640625, 26.89847755432129, 591.5677490234375)","(-2.4000027179718018, 25.061138153076172, 593.5485229492188)","(-34.7941780090332, 153.6273956298828, 45.27400588989258)","(-21.781583786010742, 158.23431396484375, 46.95082473754883)",POINT (0.417588472366333 0.2443398013710976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,32,338215410336,8882404681,1,1,"(0.39306262135505676, 0.25287750363349915)","(0.4335155487060547, 0.24055731296539307)",1,1,2.6814727783203125,2.8040008544921875,"(-62.650184631347656, 26.90416717529297, 591.549072265625)","(-2.3955702781677246, 25.071788787841797, 593.5879516601562)","(-36.78697967529297, 154.36697387695312, 45.54326248168945)","(-22.768564224243164, 156.62368774414062, 46.3646125793457)",POINT (0.4132890850305557 0.2467174082994461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,32,338215427004,8882421348,1,1,"(0.3919711410999298, 0.2667531371116638)","(0.43535125255584717, 0.23866979777812958)",1,1,2.696685791015625,2.786834716796875,"(-62.6555061340332, 26.90467071533203, 591.5667724609375)","(-2.3955743312835693, 25.07693099975586, 593.5875854492188)","(-37.16521453857422, 151.82537841796875, 44.618125915527344)","(-22.132431030273438, 156.9694366455078, 46.490421295166016)",POINT (0.4136611968278885 0.2527114674448967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,32,338215443671,8882438015,1,1,"(0.3950420916080475, 0.2547083795070648)","(0.43573296070098877, 0.24026405811309814)",1,1,2.68035888671875,2.792724609375,"(-62.62725830078125, 26.915815353393555, 591.39599609375)","(-2.3865437507629395, 25.098779678344727, 593.6270141601562)","(-36.10102844238281, 154.03163146972656, 45.421142578125)","(-22.000154495239258, 156.67739868164062, 46.384178161621094)",POINT (0.4153875261545181 0.2474862188100815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,32,338215460338,8882454681,1,1,"(0.39643600583076477, 0.2574213743209839)","(0.4369487762451172, 0.23736675083637238)",1,1,2.6706085205078125,2.7835845947265625,"(-62.625030517578125, 26.928287506103516, 591.495361328125)","(-2.3798115253448486, 25.103382110595703, 593.666015625)","(-35.617977142333984, 153.53468322753906, 45.240291595458984)","(-21.578824996948242, 157.2081298828125, 46.57726287841797)",POINT (0.416692391037941 0.2473940625786781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,32,338215477005,8882471348,1,1,"(0.39610445499420166, 0.2536720335483551)","(0.4384094774723053, 0.24056567251682281)",1,1,2.6705322265625,2.788681030273437,"(-62.616966247558594, 26.94709014892578, 591.5169677734375)","(-2.3626298904418945, 25.10886001586914, 593.6861572265625)","(-35.73288345336914, 154.22146606445312, 45.490211486816406)","(-21.072641372680664, 156.62216186523438, 46.364044189453125)",POINT (0.4172569662332535 0.247118853032589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,32,338215493673,8882488015,1,1,"(0.39952197670936584, 0.24993833899497986)","(0.43938517570495605, 0.24724002182483673)",1,1,2.65667724609375,2.7761688232421875,"(-62.545894622802734, 26.915573120117188, 591.451904296875)","(-2.2951886653900146, 25.069231033325195, 593.5303955078125)","(-34.548587799072266, 154.90536499023438, 45.73916244506836)","(-20.734529495239258, 155.39962768554688, 45.919036865234375)",POINT (0.419453576207161 0.2485891804099083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,32,338215510339,8882504681,1,1,"(0.4926081597805023, 0.30645933747291565)","(0.5337003469467163, 0.29118239879608154)",1,1,2.62060546875,2.760894775390625,"(-62.2295036315918, 26.87795639038086, 591.630126953125)","(-2.0261998176574707, 24.948314666748047, 593.6109619140625)","(-2.2908198833465576, 144.55233764648438, 41.970977783203125)","(11.949122428894043, 147.35064697265625, 42.989437103271484)",POINT (0.5131542533636093 0.2988208681344986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,32,338215527010,8882521351,1,1,"(0.5858875513076782, 0.3086170554161072)","(0.6213990449905396, 0.27816078066825867)",1,1,2.643539428710937,2.731307983398437,"(-61.958824157714844, 26.8510684967041, 591.5653076171875)","(-1.7879714965820312, 24.874439239501953, 593.6331787109375)","(30.033905029296875, 144.15711975097656, 41.827083587646484)","(42.339942932128906, 149.73582458496094, 43.85759735107422)",POINT (0.6036432981491089 0.2933889180421829),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,1,
0,35,32,338215543677,8882538018,1,1,"(0.5634965300559998, 0.3198452591896057)","(0.6111938953399658, 0.27974212169647217)",1,1,2.6710205078125,2.755233764648437,"(-61.95457458496094, 26.86919593811035, 591.7235717773438)","(-1.7596776485443115, 24.88622283935547, 593.7700805664062)","(22.274600982666016, 142.1004180908203, 41.07855987548828)","(38.80348205566406, 149.44618225097656, 43.752140045166016)",POINT (0.5873452126979828 0.2997936904430389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,32,338215560343,8882554684,1,1,"(0.5653001070022583, 0.31737372279167175)","(0.6065496206283569, 0.27688854932785034)",1,1,2.62164306640625,2.7353668212890625,"(-61.95210647583008, 26.85032844543457, 591.5671997070312)","(-1.7524938583374023, 24.875896453857422, 593.692138671875)","(22.89958953857422, 142.5531463623047, 41.243309020996094)","(37.19405746459961, 149.96885681152344, 43.94243240356445)",POINT (0.5859248638153076 0.297131136059761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,32,338215577011,8882571351,1,1,"(0.5647434592247009, 0.3153468668460846)","(0.6107257008552551, 0.2797479033470154)",1,1,2.636444091796875,2.7341766357421875,"(-61.95164489746094, 26.860855102539062, 591.507080078125)","(-1.7469427585601807, 24.889677047729492, 593.7507934570312)","(22.706697463989258, 142.9243927001953, 41.37846755981445)","(38.64121627807617, 149.4451141357422, 43.75177001953125)",POINT (0.587734580039978 0.29754738509655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,32,338215593678,8882588018,1,1,"(0.5703390836715698, 0.3146504759788513)","(0.6115242838859558, 0.2820543944835663)",1,1,2.6241455078125,2.728134155273437,"(-61.966163635253906, 26.851539611816406, 591.426025390625)","(-1.760744333267212, 24.89253807067871, 593.7506103515625)","(24.64577865600586, 143.0519561767578, 41.42487335205078)","(38.917972564697266, 149.0226287841797, 43.59801483154297)",POINT (0.5909316837787628 0.2983524352312088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,32,338215610345,8882604684,1,1,"(0.5716775059700012, 0.31229090690612793)","(0.6118958592414856, 0.27996018528938293)",1,1,2.62457275390625,2.7291259765625,"(-61.98423767089844, 26.8692626953125, 591.5225219726562)","(-1.7678232192993164, 24.916027069091797, 593.7888793945312)","(25.10959815979004, 143.48416137695312, 41.58219909667969)","(39.046730041503906, 149.40623474121094, 43.737613677978516)",POINT (0.5917866826057434 0.2961255460977554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,32,338215627012,8882621351,1,1,"(0.5622124671936035, 0.3170825242996216)","(0.6100612878799438, 0.2804562747478485)",1,1,2.6347198486328125,2.72552490234375,"(-61.995643615722656, 26.865224838256836, 591.5773315429688)","(-1.7791481018066406, 24.914066314697266, 593.7506103515625)","(21.829626083374023, 142.6064910888672, 41.2626953125)","(38.41098403930664, 149.31533813476562, 43.70460891723633)",POINT (0.5861368775367737 0.298769399523735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,32,338215643680,8882638018,1,1,"(0.5656124353408813, 0.31762149930000305)","(0.6109876036643982, 0.2789931297302246)",1,1,2.62005615234375,2.713134765625,"(-61.996673583984375, 26.871517181396484, 591.498779296875)","(-1.7860746383666992, 24.924671173095703, 593.7506103515625)","(23.00782585144043, 142.50775146484375, 41.226810455322266)","(38.731998443603516, 149.58334350585938, 43.802162170410156)",POINT (0.5883000195026398 0.2983073145151138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,32,338215660352,8882654690,1,1,"(0.56646728515625, 0.31523939967155457)","(0.6142185926437378, 0.2731090486049652)",1,1,2.629608154296875,2.70343017578125,"(-62.00966262817383, 26.87206268310547, 591.5354614257812)","(-1.7928407192230225, 24.91806411743164, 593.7113037109375)","(23.3040828704834, 142.944091796875, 41.38559341430664)","(39.85165023803711, 150.6611328125, 44.194454193115234)",POINT (0.5903429388999939 0.2941742241382599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,32,338215677020,8882671357,1,1,"(0.5608252286911011, 0.3150411546230316)","(0.6116196513175964, 0.2716756761074066)",1,1,2.637680053710937,2.708526611328125,"(-62.024497985839844, 26.888038635253906, 591.6121826171875)","(-1.7940752506256104, 24.927818298339844, 593.7308349609375)","(21.348894119262695, 142.9803924560547, 41.398834228515625)","(38.95102310180664, 150.9237060546875, 44.289955139160156)",POINT (0.5862224400043488 0.2933584153652191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,32,338215693687,8882688024,1,1,"(0.5618200302124023, 0.3206148147583008)","(0.609431803226471, 0.2790292799472809)",1,1,2.63214111328125,2.718124389648437,"(-62.02668762207031, 26.874496459960938, 591.611083984375)","(-1.7974436283111572, 24.919498443603516, 593.7113037109375)","(21.693626403808594, 141.95947265625, 41.0272216796875)","(38.192832946777344, 149.5767364501953, 43.79970932006836)",POINT (0.5856259167194366 0.2998220473527908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,32,338215710354,8882704690,1,1,"(0.5669943690299988, 0.3192242681980133)","(0.6129258275032043, 0.2700854241847992)",1,1,2.612945556640625,2.7061920166015625,"(-62.029457092285156, 26.881778717041016, 591.5715942382812)","(-1.796378493309021, 24.927520751953125, 593.7305908203125)","(23.48672103881836, 142.2141571044922, 41.1199836730957)","(39.403663635253906, 151.21499633789062, 44.39597702026367)",POINT (0.5899600982666016 0.2946548461914062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,32,338215727021,8882721357,1,1,"(0.5647017955780029, 0.31793761253356934)","(0.6116706132888794, 0.271049827337265)",1,1,2.654159545898437,2.718231201171875,"(-62.042388916015625, 26.88251495361328, 591.707275390625)","(-1.7986712455749512, 24.923507690429688, 593.730712890625)","(22.692264556884766, 142.44985961914062, 41.205692291259766)","(38.96867752075195, 151.038330078125, 44.331722259521484)",POINT (0.5881862044334412 0.2944937199354172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,32,338215743688,8882738023,1,1,"(0.5626495480537415, 0.3141136169433594)","(0.6094595789909363, 0.28041720390319824)",1,1,2.6399078369140625,2.7478179931640625,"(-62.02040100097656, 26.879817962646484, 591.5726318359375)","(-1.7906951904296875, 24.931541442871094, 593.7503662109375)","(21.98108673095703, 143.15028381347656, 41.460697174072266)","(38.20246505737305, 149.32249450683594, 43.707210540771484)",POINT (0.5860545635223389 0.2972654104232788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,32,338215760355,8882754690,1,1,"(0.6108726859092712, 0.3454727828502655)","(0.6592558026313782, 0.2769031822681427)",1,1,2.657257080078125,2.7354736328125,"(-61.90177917480469, 26.862937927246094, 591.2578125)","(-1.7237684726715088, 24.903461456298828, 593.7119750976562)","(38.692169189453125, 137.4062042236328, 39.3699836730957)","(55.458675384521484, 149.96617126464844, 43.94147491455078)",POINT (0.6350642442703247 0.3111879825592041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,32,338215777023,8882771357,1,1,"(0.5964226722717285, 0.3262981176376343)","(0.6490729451179504, 0.2752428948879242)",1,1,2.6405792236328125,2.72515869140625,"(-61.89887237548828, 26.85975456237793, 591.1416015625)","(-1.7144298553466797, 24.901166915893555, 593.6729736328125)","(33.68471145629883, 140.91844177246094, 40.648345947265625)","(51.92995071411133, 150.27027893066406, 44.05217742919922)",POINT (0.6227478086948395 0.3007705062627792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,32,338215793694,8882788028,1,1,"(0.5991020202636719, 0.32625752687454224)","(0.6461091637611389, 0.27514854073524475)",1,1,2.66290283203125,2.739654541015625,"(-61.89031982421875, 26.85535430908203, 591.1031494140625)","(-1.7049416303634644, 24.90030288696289, 593.5948486328125)","(34.61319351196289, 140.92588806152344, 40.651039123535156)","(50.902889251708984, 150.28756713867188, 44.05845260620117)",POINT (0.6226055920124054 0.3007030338048935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,32,338215810362,8882804695,1,1,"(0.5970898270606995, 0.32661953568458557)","(0.6428025364875793, 0.27973291277885437)",1,1,2.6847076416015625,2.7411041259765625,"(-61.88533020019531, 26.853580474853516, 591.1434936523438)","(-1.7009923458099365, 24.889127731323242, 593.458740234375)","(33.915889739990234, 140.85955810546875, 40.62694549560547)","(49.75702667236328, 149.4478302001953, 43.75284957885742)",POINT (0.6199461817741394 0.30317622423172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,32,338215827029,8882821362,1,1,"(0.5976678729057312, 0.3342152237892151)","(0.6438863277435303, 0.2771703898906708)",1,1,2.699493408203125,2.7451324462890625,"(-61.88309097290039, 26.849897384643555, 591.1438598632812)","(-1.695171594619751, 24.885400772094727, 593.4393310546875)","(34.11621856689453, 139.46826171875, 40.12051010131836)","(50.13259506225586, 149.91722106933594, 43.92366027832031)",POINT (0.6207771003246307 0.3056928068399429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,32,338215843696,8882838028,1,1,"(0.591846227645874, 0.3254104256629944)","(0.6396296620368958, 0.2749142646789551)",1,1,2.682403564453125,2.75250244140625,"(-61.8754768371582, 26.8453369140625, 591.125732421875)","(-1.6871941089630127, 24.881099700927734, 593.458740234375)","(32.09880065917969, 141.08103942871094, 40.70753479003906)","(48.657508850097656, 150.3304901123047, 44.07405471801758)",POINT (0.6157379448413849 0.3001623451709747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,32,338215860363,8882854695,1,1,"(0.5909583568572998, 0.33076390624046326)","(0.6414069533348083, 0.2841121256351471)",1,1,2.69610595703125,2.76806640625,"(-61.879478454589844, 26.84346580505371, 591.16455078125)","(-1.684875249862671, 24.874225616455078, 593.4589233398438)","(31.791128158569336, 140.10043334960938, 40.35063552856445)","(49.273399353027344, 148.6457061767578, 43.46084213256836)",POINT (0.6161826550960541 0.3074380159378052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,32,338215877031,8882871362,1,1,"(0.5930773615837097, 0.3277702033519745)","(0.6408390402793884, 0.28657034039497375)",1,1,2.704681396484375,2.7714996337890625,"(-61.879920959472656, 26.837833404541016, 591.1246337890625)","(-1.683825969696045, 24.874496459960938, 593.478271484375)","(32.52543640136719, 140.6488037109375, 40.550193786621094)","(49.076595306396484, 148.1954345703125, 43.296939849853516)",POINT (0.6169582009315491 0.3071702718734741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,32,338215893697,8882888028,1,1,"(0.5960457921028137, 0.3257608115673065)","(0.6410265564918518, 0.2845568060874939)",1,1,2.70458984375,2.781982421875,"(-61.89387130737305, 26.8365478515625, 591.1817626953125)","(-1.6872022151947021, 24.8638858795166, 593.4586791992188)","(33.55411148071289, 141.01686096191406, 40.68416976928711)","(49.14158248901367, 148.56427001953125, 43.43114471435547)",POINT (0.6185361742973328 0.3051588088274002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,32,338215910365,8882904695,1,1,"(0.5947242975234985, 0.3307352364063263)","(0.6362116932868958, 0.2894909381866455)",1,1,2.7273101806640625,2.806121826171875,"(-61.89611053466797, 26.837085723876953, 591.1812133789062)","(-1.6919293403625488, 24.8656063079834, 593.4976806640625)","(33.09616470336914, 140.10569763183594, 40.35251235961914)","(47.473052978515625, 147.66046142578125, 43.10224151611328)",POINT (0.6154679954051971 0.3101130872964859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,32,338215927034,8882921364,1,1,"(0.6016980409622192, 0.33908599615097046)","(0.6378830671310425, 0.2830492854118347)",1,1,2.7399444580078125,2.79498291015625,"(-61.92481231689453, 26.840839385986328, 591.3145141601562)","(-1.70603346824646, 24.862144470214844, 593.5755615234375)","(35.5128173828125, 138.57608032226562, 39.7957649230957)","(48.052242279052734, 148.8403778076172, 43.5317268371582)",POINT (0.6197905540466309 0.3110676407814026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
