,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,50,3,2918127655,3052791508,1,1,"(0.42858171463012695, 0.37228021025657654)","(0.41895440220832825, 0.36227720975875854)",1,1,3.0396270751953125,2.9929351806640625,"(-18.48296546936035, -16.89528465270996, 605.3202514648438)","(45.521568298339844, -8.882438659667969, 601.9663696289062)","(-26.296485900878906, 132.16029357910156, 37.460609436035156)","(-29.62295150756836, 133.98721313476562, 38.12555694580078)",POINT (0.4237680584192276 0.3672787100076675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,3,2918144321,3052808174,1,1,"(0.42912888526916504, 0.3642460107803345)","(0.4245213568210602, 0.3565227687358856)",1,1,3.023193359375,2.9900665283203125,"(-18.463607788085938, -16.8812255859375, 605.2601318359375)","(45.534912109375, -8.868326187133789, 601.802001953125)","(-26.107425689697266, 133.62762451171875, 37.99470138549805)","(-27.699438095092773, 135.03819274902344, 38.508056640625)",POINT (0.4268251210451126 0.36038438975811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,3,2918160989,3052824841,1,1,"(0.4217020273208618, 0.3545832335948944)","(0.4253508448600769, 0.34454673528671265)",1,1,3.0286102294921875,2.982772827148437,"(-18.41385269165039, -16.86358642578125, 605.3643188476562)","(45.56719207763672, -8.855790138244629, 601.7972412109375)","(-28.673587799072266, 135.39239501953125, 38.637062072753906)","(-27.412826538085938, 137.22544860839844, 39.304176330566406)",POINT (0.4235264360904694 0.3495649844408035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,3,2918177656,3052841508,1,1,"(0.4259873926639557, 0.3504348695278168)","(0.4215477406978607, 0.3403199315071106)",1,1,3.027496337890625,3.0037841796875,"(-18.350549697875977, -16.819656372070312, 605.04345703125)","(45.636207580566406, -8.820564270019531, 601.908447265625)","(-27.192886352539062, 136.15005493164062, 38.91277313232422)","(-28.726905822753906, 137.99742126464844, 39.585140228271484)",POINT (0.4237675666809082 0.3453774005174637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,3,2918194323,3052858174,1,1,"(0.4347352087497711, 0.3896517753601074)","(0.43304118514060974, 0.35376355051994324)",1,1,3.0219879150390625,3.001327514648437,"(-18.251636505126953, -16.74136734008789, 605.312744140625)","(45.74807357788086, -8.805473327636719, 601.6904296875)","(-24.1702938079834, 128.9876251220703, 36.30580139160156)","(-24.7556209564209, 135.5421142578125, 38.691505432128906)",POINT (0.4338881969451904 0.3717076629400253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,3,2918210993,3052874844,1,1,"(0.44989320635795593, 0.37571007013320923)","(0.4454715847969055, 0.37687721848487854)",1,1,3.05987548828125,2.998641967773437,"(-18.115129470825195, -16.660968780517578, 605.3402099609375)","(45.870033264160156, -8.745760917663574, 601.7763671875)","(-18.932817459106445, 131.5338592529297, 37.23265075683594)","(-20.460601806640625, 131.32070922851562, 37.155033111572266)",POINT (0.4476823955774307 0.3762936443090439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,3,2918227661,3052891511,1,1,"(0.4526764750480652, 0.38748428225517273)","(0.442742258310318, 0.38733866810798645)",1,1,3.0490875244140625,3.004013061523437,"(-18.005767822265625, -16.576318740844727, 605.001708984375)","(45.984283447265625, -8.714887619018555, 601.822021484375)","(-17.971134185791016, 129.38348388671875, 36.44990921020508)","(-21.403663635253906, 129.41006469726562, 36.4596061706543)",POINT (0.4477093666791916 0.3874114751815796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,3,2918244327,3052908177,1,1,"(0.4488247334957123, 0.38938891887664795)","(0.43822863698005676, 0.36326107382774353)",1,1,3.0619049072265625,2.9971923828125,"(-17.915485382080078, -16.482757568359375, 605.209228515625)","(46.110595703125, -8.67636489868164, 602.0262451171875)","(-19.3020076751709, 129.03561401367188, 36.323326110839844)","(-22.963218688964844, 133.80751037597656, 38.06017303466797)",POINT (0.4435266852378845 0.3763249963521957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,3,2918260996,3052924844,1,1,"(0.4509707987308502, 0.3776368498802185)","(0.4436500668525696, 0.3616968095302582)",1,1,3.0642852783203125,3.0117645263671875,"(-17.806108474731445, -16.442766189575195, 605.0325317382812)","(46.19189453125, -8.662797927856445, 601.7916259765625)","(-18.560489654541016, 131.1819610595703, 37.10457229614258)","(-21.08997917175293, 134.09320068359375, 38.1641731262207)",POINT (0.4473104327917099 0.3696668297052383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,3,2918277663,3052941511,1,1,"(0.4428907036781311, 0.37619492411613464)","(0.43708816170692444, 0.36565956473350525)",1,1,3.0468292236328125,3.01068115234375,"(-17.729291915893555, -16.422521591186523, 605.178955078125)","(46.306396484375, -8.659255027770996, 602.099853515625)","(-21.35236167907715, 131.4453125, 37.20041275024414)","(-23.35728645324707, 133.36947631835938, 37.900691986083984)",POINT (0.4399894326925278 0.37092724442482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,3,2918294330,3052958177,1,1,"(0.4529734253883362, 0.39505431056022644)","(0.44218185544013977, 0.3726990818977356)",1,1,3.09521484375,3.019683837890625,"(-17.668310165405273, -16.419822692871094, 605.2633056640625)","(46.35774230957031, -8.679557800292969, 601.748779296875)","(-17.8685302734375, 128.0009002685547, 35.94673156738281)","(-21.597288131713867, 132.0837860107422, 37.432777404785156)",POINT (0.447577640414238 0.383876696228981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,3,2918310997,3052974844,1,1,"(0.4534812271595001, 0.38601431250572205)","(0.44413337111473083, 0.3923102915287018)",1,1,3.07794189453125,3.03326416015625,"(-17.587356567382812, -16.44794273376465, 604.8419189453125)","(46.41236877441406, -8.718061447143555, 601.822509765625)","(-17.693073272705078, 129.6519317626953, 36.54768371582031)","(-20.92299461364746, 128.50205993652344, 36.129150390625)",POINT (0.4488072991371155 0.3891623020172119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,3,2918327665,3052991511,1,1,"(0.45144614577293396, 0.4011818766593933)","(0.43757620453834534, 0.3635779321193695)",1,1,3.067977905273437,3.0247955322265625,"(-17.560483932495117, -16.484081268310547, 604.80322265625)","(46.46222686767578, -8.791558265686035, 601.8949584960938)","(-18.396242141723633, 126.88178253173828, 35.5394172668457)","(-23.18866729736328, 133.74966430664062, 38.039066314697266)",POINT (0.4445111751556396 0.3823799043893814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,3,2918344340,3053008185,1,1,"(0.45205575227737427, 0.3894193470478058)","(0.44021207094192505, 0.3645602762699127)",1,1,3.06365966796875,3.02197265625,"(-17.548362731933594, -16.568586349487305, 604.662353515625)","(46.4746208190918, -8.871244430541992, 601.69140625)","(-18.18560791015625, 129.03005981445312, 36.3213005065918)","(-22.277894973754883, 133.57025146484375, 37.9737548828125)",POINT (0.4461339116096497 0.3769898116588592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,3,2918361007,3053024852,1,1,"(0.44956085085868835, 0.38424938917160034)","(0.44461220502853394, 0.36909931898117065)",1,1,3.0723876953125,3.027938842773437,"(-17.543556213378906, -16.665822982788086, 604.743408203125)","(46.46198272705078, -8.969393730163574, 601.3897705078125)","(-19.047649383544922, 129.9742889404297, 36.664955139160156)","(-20.757532119750977, 132.74124145507812, 37.67206954956055)",POINT (0.4470865279436112 0.3766743540763855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,3,2918377674,3053041518,1,1,"(0.4568805992603302, 0.4007209241390228)","(0.4422157108783722, 0.3680368959903717)",1,1,3.08489990234375,3.0306854248046875,"(-17.552000045776367, -16.766286849975586, 604.5410766601562)","(46.468482971191406, -9.061819076538086, 601.48974609375)","(-16.518495559692383, 126.96598052978516, 35.57002258300781)","(-21.58559226989746, 132.93528747558594, 37.7426643371582)",POINT (0.4495481550693512 0.3843789100646973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,3,2918394341,3053058185,1,1,"(0.4472182095050812, 0.39131027460098267)","(0.4426861107349396, 0.36891287565231323)",1,1,3.080917358398437,3.0260162353515625,"(-17.547714233398438, -16.87408447265625, 604.6829223632812)","(46.450904846191406, -9.155595779418945, 601.2908935546875)","(-19.857097625732422, 128.68470764160156, 36.19560623168945)","(-21.42304801940918, 132.77529907226562, 37.684452056884766)",POINT (0.4449521601200104 0.380111575126648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,3,2918411009,3053074852,1,1,"(0.45093265175819397, 0.3914636969566345)","(0.4430665969848633, 0.35938888788223267)",1,1,3.084808349609375,3.063690185546875,"(-17.563188552856445, -16.985584259033203, 604.4806518554688)","(46.437713623046875, -9.237323760986328, 601.3316650390625)","(-18.57367706298828, 128.65667724609375, 36.185428619384766)","(-21.29158592224121, 134.51473999023438, 38.31752395629883)",POINT (0.4469996243715286 0.3754262924194336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,3,2918427675,3053091518,1,1,"(0.4433228373527527, 0.3688049912452698)","(0.44912850856781006, 0.47606056928634644)",1,1,3.09149169921875,2.9981689453125,"(-17.61461639404297, -17.058826446533203, 605.0240478515625)","(46.399009704589844, -9.268898010253906, 601.1155395507812)","(-21.203048706054688, 132.79498291015625, 37.691654205322266)","(-19.19703483581543, 113.2061767578125, 30.56190299987793)",POINT (0.4462256729602814 0.4224327802658081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,3,2918644358,3053308193,1,1,"(0.41075268387794495, 0.3830627202987671)","(0.40719226002693176, 0.5306382179260254)",1,1,3.0960235595703125,2.937973022460937,"(-17.339920043945312, -16.29058074951172, 606.2967529296875)","(46.82490539550781, -8.606903076171875, 602.8167724609375)","(-32.45686721801758, 130.1909942626953, 36.743900299072266)","(-33.68707275390625, 103.23831176757812, 26.933826446533203)",POINT (0.4089724719524384 0.4568504691123962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,3,2918661026,3053324860,1,1,"(0.39938706159591675, 0.34272080659866333)","(0.41222336888313293, 0.4404419958591461)",1,1,3.075164794921875,2.9993133544921875,"(-17.309656143188477, -16.28644371032715, 606.1353149414062)","(46.85987091064453, -8.598603248596191, 602.5888671875)","(-36.383968353271484, 137.5589141845703, 39.425601959228516)","(-31.948707580566406, 119.71144104003906, 32.929630279541016)",POINT (0.4058052152395248 0.3915814012289047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,3,2918677693,3053341526,1,1,"(0.40459567308425903, 0.3527637720108032)","(0.41948172450065613, 0.37644240260124207)",1,1,3.099212646484375,3.047607421875,"(-17.292259216308594, -16.285892486572266, 606.0146484375)","(46.86787414550781, -8.595695495605469, 602.405029296875)","(-34.58426284790039, 135.7247314453125, 38.75790786743164)","(-29.440753936767578, 131.40011596679688, 37.1839599609375)",POINT (0.4120386987924576 0.3646030873060226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,3,2918694361,3053358193,1,1,"(0.41190585494041443, 0.3662092089653015)","(0.4212878942489624, 0.346525102853775)",1,1,3.10150146484375,3.0797271728515625,"(-17.286113739013672, -16.317832946777344, 605.83203125)","(46.87544631958008, -8.628321647644043, 602.200927734375)","(-32.05841827392578, 133.26910400390625, 37.864112854003906)","(-28.81668472290039, 136.86412048339844, 39.17267990112305)",POINT (0.4165968745946884 0.3563671559095383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,3,2918711028,3053374860,1,1,"(0.4065609276294708, 0.3810819387435913)","(0.41582223773002625, 0.3367821276187897)",1,1,3.126983642578125,3.077728271484375,"(-17.28451919555664, -16.349939346313477, 605.7306518554688)","(46.889705657958984, -8.658660888671875, 602.0984497070312)","(-33.905216217041016, 130.55274963378906, 36.87560272216797)","(-30.70520782470703, 138.64353942871094, 39.82035446166992)",POINT (0.4111915826797485 0.3589320331811905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,3,2918727695,3053391526,1,1,"(0.40493130683898926, 0.35257330536842346)","(0.4170641303062439, 0.3519466519355774)",1,1,3.0938262939453125,3.094940185546875,"(-17.29833221435547, -16.414833068847656, 605.506591796875)","(46.867305755615234, -8.704776763916016, 601.7783203125)","(-34.468299865722656, 135.75949096679688, 38.770652770996094)","(-30.276098251342773, 135.8739471435547, 38.812294006347656)",POINT (0.4109977185726166 0.3522599786520004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,3,2918744368,3053408199,1,1,"(0.40853577852249146, 0.34951356053352356)","(0.42054253816604614, 0.35940539836883545)",1,1,3.0946502685546875,3.10400390625,"(-17.32756233215332, -16.44106674194336, 605.1597290039062)","(46.832942962646484, -8.736593246459961, 601.4393310546875)","(-33.22285461425781, 136.3183135986328, 38.97404479980469)","(-29.074214935302734, 134.51171875, 38.316429138183594)",POINT (0.4145391583442688 0.3544594794511795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,3,2918761036,3053424866,1,1,"(0.41099077463150024, 0.36356616020202637)","(0.42142897844314575, 0.3303692638874054)",1,1,3.1180419921875,3.103012084960937,"(-17.331775665283203, -16.468624114990234, 604.7139892578125)","(46.78466033935547, -8.815673828125, 600.9801635742188)","(-32.37458801269531, 133.75180053710938, 38.039878845214844)","(-28.767925262451172, 139.8147735595703, 40.24662399291992)",POINT (0.416209876537323 0.3469677120447159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,3,2918777702,3053441532,1,1,"(0.41262903809547424, 0.36324894428253174)","(0.4240100681781769, 0.3365471661090851)",1,1,3.1238555908203125,3.119049072265625,"(-17.367870330810547, -16.50022315979004, 604.4486083984375)","(46.74271011352539, -8.850566864013672, 600.8441162109375)","(-31.808530807495117, 133.80972290039062, 38.06099319458008)","(-27.87610626220703, 138.68646240234375, 39.8359489440918)",POINT (0.4183195531368256 0.3498980551958084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,3,2918794370,3053458199,1,1,"(0.4111480414867401, 0.3746105432510376)","(0.4141005575656891, 0.3368368446826935)",1,1,3.1396026611328125,3.116729736328125,"(-17.411823272705078, -16.531139373779297, 604.3863525390625)","(46.72017288208008, -8.874670028686523, 600.8690185546875)","(-32.32025146484375, 131.73468017578125, 37.30573272705078)","(-31.300085067749023, 138.63356018066406, 39.81666564941406)",POINT (0.4126242995262146 0.3557236939668655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,3,2918811038,3053474866,1,1,"(0.41374844312667847, 0.37434130907058716)","(0.4159950911998749, 0.33488476276397705)",1,1,3.157562255859375,3.1308135986328125,"(-17.48080062866211, -16.53704071044922, 604.4229736328125)","(46.64752960205078, -8.859192848205566, 600.5762939453125)","(-31.4217529296875, 131.7838592529297, 37.3236083984375)","(-30.645471572875977, 138.99008178710938, 39.94643783569336)",POINT (0.4148717671632767 0.3546130359172821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,3,2918827704,3053491532,1,1,"(0.41680005192756653, 0.3700031340122223)","(0.4232475459575653, 0.34207960963249207)",1,1,3.145660400390625,3.143463134765625,"(-17.52788734436035, -16.543121337890625, 604.1776733398438)","(46.58988952636719, -8.840312957763672, 600.4624633789062)","(-30.367338180541992, 132.57618713378906, 37.6119499206543)","(-28.139577865600586, 137.676025390625, 39.46820831298828)",POINT (0.4200237989425659 0.3560413718223572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,3,2918844372,3053508199,1,1,"(0.43069615960121155, 0.39037829637527466)","(0.43392273783683777, 0.35562559962272644)",1,1,3.16943359375,3.1552734375,"(-17.532155990600586, -16.536474227905273, 604.0360717773438)","(46.55931091308594, -8.792976379394531, 600.30712890625)","(-25.565887451171875, 128.85491943359375, 36.25756072998047)","(-24.451011657714844, 135.20204162597656, 38.56770324707031)",POINT (0.4323094487190247 0.3730019479990006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,3,2918861040,3053524866,1,1,"(0.43478891253471375, 0.3954820930957794)","(0.4353890120983124, 0.37028738856315613)",1,1,3.1887969970703125,3.1534881591796875,"(-17.56802749633789, -16.517169952392578, 603.8522338867188)","(46.500274658203125, -8.72961711883545, 600.4776611328125)","(-24.1517333984375, 127.92276763916016, 35.918312072753906)","(-23.944385528564453, 132.5242462158203, 37.59312057495117)",POINT (0.4350889623165131 0.3828847408294678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,3,2918877711,3053541537,1,1,"(0.4311050772666931, 0.3963332772254944)","(0.4290919899940491, 0.3590829372406006)",1,1,3.196075439453125,3.1833038330078125,"(-17.604297637939453, -16.48409652709961, 603.8099365234375)","(46.4633903503418, -8.6885986328125, 600.6033935546875)","(-25.424589157104492, 127.76730346679688, 35.86174774169922)","(-26.120159149169922, 134.57058715820312, 38.33794403076172)",POINT (0.4300985336303711 0.3777081072330475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,3,2918894379,3053558204,1,1,"(0.4342256784439087, 0.38634783029556274)","(0.4306761920452118, 0.34148338437080383)",1,1,3.1965789794921875,3.1662750244140625,"(-17.635807037353516, -16.473682403564453, 603.848388671875)","(46.4233512878418, -8.63956069946289, 600.5670166015625)","(-24.346338272094727, 129.5910186767578, 36.525508880615234)","(-25.57278060913086, 137.784912109375, 39.50784683227539)",POINT (0.4324509352445602 0.3639156073331833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,3,2918911046,3053574871,1,1,"(0.4341016709804535, 0.3849629759788513)","(0.42923516035079956, 0.34249210357666016)",1,1,3.196075439453125,3.165634155273437,"(-17.65261459350586, -16.472705841064453, 603.9888916015625)","(46.41333770751953, -8.609699249267578, 600.6490478515625)","(-24.389192581176758, 129.8439483642578, 36.61754608154297)","(-26.070695877075195, 137.60069274902344, 39.440773010253906)",POINT (0.4316684156656265 0.3637275397777557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,3,2918927713,3053591537,1,1,"(0.43372201919555664, 0.3947393596172333)","(0.4293842017650604, 0.34473490715026855)",1,1,3.2046661376953125,3.1726531982421875,"(-17.635644912719727, -16.481365203857422, 604.0101318359375)","(46.42675018310547, -8.611992835998535, 600.7479858398438)","(-24.520376205444336, 128.0584259033203, 35.96766662597656)","(-26.019193649291992, 137.1910858154297, 39.29165267944336)",POINT (0.4315531104803085 0.3697371333837509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,3,2918944380,3053608204,1,1,"(0.4353967607021332, 0.4010104238986969)","(0.42926761507987976, 0.3502037525177002)",1,1,3.1911163330078125,3.14715576171875,"(-17.59234619140625, -16.49490737915039, 604.052978515625)","(46.46668243408203, -8.640921592712402, 600.7828369140625)","(-23.94171905517578, 126.91309356689453, 35.550811767578125)","(-26.059471130371094, 136.1922607421875, 38.92814636230469)",POINT (0.4323321878910065 0.3756070882081986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,3,2918961047,3053624870,1,1,"(0.4373122453689575, 0.39508411288261414)","(0.42982545495033264, 0.3664552867412567)",1,1,3.1946563720703125,3.118072509765625,"(-17.54599380493164, -16.53746223449707, 604.1969604492188)","(46.53706359863281, -8.699165344238281, 600.9560546875)","(-23.279865264892578, 127.9954605102539, 35.94475173950195)","(-25.86673355102539, 133.22412109375, 37.847877502441406)",POINT (0.4335688501596451 0.3807696998119354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,3,2918977714,3053641537,1,1,"(0.43349000811576843, 0.3841308057308197)","(0.4309294521808624, 0.3530856966972351)",1,1,3.17401123046875,3.1029510498046875,"(-17.487911224365234, -16.576839447021484, 604.341796875)","(46.60459899902344, -8.777565002441406, 600.6234130859375)","(-24.600540161132812, 129.99594116210938, 36.672855377197266)","(-25.485271453857422, 135.66592407226562, 38.736534118652344)",POINT (0.4322097301483154 0.3686082512140274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,3,2918994386,3053658208,1,1,"(0.43585681915283203, 0.3626258373260498)","(0.42809611558914185, 0.3638583719730377)",1,1,3.1395416259765625,3.1060791015625,"(-17.38074493408203, -16.63530731201172, 604.0239868164062)","(46.70635986328125, -8.869394302368164, 600.991943359375)","(-23.782751083374023, 133.9235382080078, 38.10239028930664)","(-26.46426010131836, 133.69842529296875, 38.02045822143555)",POINT (0.4319764673709869 0.3632421046495438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,3,2919011053,3053674874,1,1,"(0.43241357803344727, 0.3898921310901642)","(0.4321400821208954, 0.35128745436668396)",1,1,3.131210327148437,3.083480834960937,"(-17.333982467651367, -16.678844451904297, 604.410888671875)","(46.7762451171875, -8.977591514587402, 601.022216796875)","(-24.972476959228516, 128.94371032714844, 36.28987503051758)","(-25.066967010498047, 135.99432373046875, 38.85615921020508)",POINT (0.4322768300771713 0.3705897927284241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,3,2919027721,3053691541,1,1,"(0.43953415751457214, 0.37975651025772095)","(0.43388256430625916, 0.37666741013526917)",1,1,3.120513916015625,3.0824737548828125,"(-17.29185676574707, -16.794795989990234, 604.413330078125)","(46.82154083251953, -9.093883514404297, 600.8545532226562)","(-22.51213264465332, 130.79486083984375, 36.96360397338867)","(-24.464908599853516, 131.35903930664062, 37.168968200683594)",POINT (0.4367083609104156 0.3782119601964951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,3,2919044389,3053708208,1,1,"(0.43063804507255554, 0.3846858739852905)","(0.4310697615146637, 0.3569510281085968)",1,1,3.089202880859375,3.0523223876953125,"(-17.231159210205078, -16.87837791442871, 604.3358764648438)","(46.877105712890625, -9.209564208984375, 600.9860229492188)","(-25.585969924926758, 129.89454650878906, 36.63599395751953)","(-25.436792373657227, 134.9599609375, 38.47962951660156)",POINT (0.4308539032936096 0.3708184510469437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,3,2919061055,3053724874,1,1,"(0.4300842583179474, 0.3624427318572998)","(0.435278058052063, 0.37458500266075134)",1,1,3.07354736328125,3.021957397460937,"(-17.207109451293945, -17.028690338134766, 604.357177734375)","(46.87493133544922, -9.330162048339844, 600.867431640625)","(-25.77731704711914, 133.9569854736328, 38.11454391479492)","(-23.982725143432617, 131.73936462402344, 37.307369232177734)",POINT (0.4326811581850052 0.3685138672590256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,3,2919077723,3053741541,1,1,"(0.4332630932331085, 0.38835608959198)","(0.429298460483551, 0.3583016097545624)",1,1,3.055770874023437,3.0107574462890625,"(-17.200454711914062, -17.128582000732422, 604.499755859375)","(46.90532684326172, -9.446327209472656, 601.2451782226562)","(-24.67894172668457, 129.22425842285156, 36.39194869995117)","(-26.04882049560547, 134.7133026123047, 38.389835357666016)",POINT (0.4312807768583298 0.3733288496732712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,3,2919094390,3053758208,1,1,"(0.4360484480857849, 0.36996302008628845)","(0.432390034198761, 0.37461841106414795)",1,1,3.0341033935546875,3.0028839111328125,"(-17.204484939575195, -17.267837524414062, 604.519775390625)","(46.87574005126953, -9.552513122558594, 601.028564453125)","(-23.716541290283203, 132.58349609375, 37.614646911621094)","(-24.980607986450195, 131.73324584960938, 37.30520248413086)",POINT (0.434219241142273 0.3722907155752182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,3,2919111057,3053774874,1,1,"(0.43364354968070984, 0.3817192316055298)","(0.42823469638824463, 0.3553130328655243)",1,1,3.03265380859375,3.005889892578125,"(-17.210323333740234, -17.382633209228516, 604.8642578125)","(46.89539337158203, -9.633344650268555, 601.4483032226562)","(-24.5474853515625, 130.43637084960938, 36.83319854736328)","(-26.416379928588867, 135.25912475585938, 38.5885009765625)",POINT (0.4309391230344772 0.368516132235527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,3,2919127727,3053791544,1,1,"(0.43471062183380127, 0.36633849143981934)","(0.43230149149894714, 0.37368661165237427)",1,1,2.9973602294921875,2.985824584960937,"(-17.215927124023438, -17.471084594726562, 604.9844970703125)","(46.88336181640625, -9.694589614868164, 601.77490234375)","(-24.178783416748047, 133.24546813964844, 37.85560607910156)","(-25.01120376586914, 131.90342712402344, 37.36713790893555)",POINT (0.4335060566663742 0.3700125515460968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,3,2919144395,3053808211,1,1,"(0.43449947237968445, 0.38591256737709045)","(0.4341377019882202, 0.36803191900253296)",1,1,3.0030975341796875,2.980331420898437,"(-17.2039737701416, -17.505657196044922, 605.1483764648438)","(46.87847137451172, -9.72597599029541, 601.9984741210938)","(-24.251731872558594, 129.67050170898438, 36.554466247558594)","(-24.376739501953125, 132.93617248535156, 37.743064880371094)",POINT (0.4343185871839523 0.3769722431898117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,3,2919161061,3053824877,1,1,"(0.43716058135032654, 0.39527010917663574)","(0.43408581614494324, 0.362256795167923)",1,1,3.0031280517578125,2.9566650390625,"(-17.17791748046875, -17.518024444580078, 605.3121337890625)","(46.899723052978516, -9.747712135314941, 602.25830078125)","(-23.33225440979004, 127.96150970458984, 35.93233871459961)","(-24.394662857055664, 133.99093627929688, 38.12691879272461)",POINT (0.4356231987476349 0.3787634521722794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
