,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,12,7,332084617668,2751791021,1,1,"(0.5291153192520142, 0.2533096373081207)","(0.5423028469085693, 0.21114787459373474)",1,1,3.0399322509765625,2.96734619140625,"(-48.75924301147461, 14.957417488098145, 659.5511474609375)","(16.39254379272461, 12.420402526855469, 665.3059692382812)","(10.360264778137207, 154.28782653808594, 45.514408111572266)","(14.930219650268555, 162.01065063476562, 48.32529067993164)",POINT (0.5357090830802917 0.2322287559509277),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,332084634339,2751807692,1,1,"(0.5251914262771606, 0.21315811574459076)","(0.5446999669075012, 0.2410103678703308)",1,1,2.96478271484375,3.0234375,"(-48.77340316772461, 14.944744110107422, 659.5487060546875)","(16.38791275024414, 12.402056694030762, 665.196044921875)","(9.000480651855469, 161.64242553710938, 48.19126510620117)","(15.760896682739258, 156.5406951904297, 46.33440399169922)",POINT (0.5349456965923309 0.2270842418074608),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,332084651007,2751824359,1,1,"(0.5217230319976807, 0.24347855150699615)","(0.5445641875267029, 0.23330053687095642)",1,1,2.996688842773437,3.01385498046875,"(-48.7717399597168, 14.925546646118164, 659.5249633789062)","(16.39291763305664, 12.379711151123047, 665.1099243164062)","(7.79854679107666, 156.08860778808594, 46.169837951660156)","(15.713842391967773, 157.9529266357422, 46.84838104248047)",POINT (0.5331436097621918 0.2383895441889763),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,332084667674,2751841026,1,1,"(0.5227057337760925, 0.20205293595790863)","(0.542155385017395, 0.16078045964241028)",1,1,2.928985595703125,2.9173126220703125,"(-48.774620056152344, 14.914461135864258, 659.4761962890625)","(16.399654388427734, 12.361948013305664, 665.0970458984375)","(8.139084815979004, 163.6765899658203, 48.9316520690918)","(14.8790922164917, 171.2365264892578, 51.6832160949707)",POINT (0.5324305593967438 0.1814166978001594),,,,,,,,,,,,,,,,,,,,,1,,
0,12,7,332084684341,2751857693,1,1,"(0.5205154418945312, 0.24070826172828674)","(0.5430030226707458, 0.18127253651618958)",1,1,2.9820098876953125,2.951416015625,"(-48.76832580566406, 14.905834197998047, 659.4166259765625)","(16.407434463500977, 12.338605880737305, 664.9627685546875)","(7.380068302154541, 156.59603881835938, 46.35454559326172)","(15.172835350036621, 167.4829559326172, 50.31705856323242)",POINT (0.5317592322826385 0.2109903991222382),,,,,,,,,,,,,,,,,,,,,1,,
0,12,7,332084701008,2751874359,1,1,"(0.5250763893127441, 0.17585131525993347)","(0.5441320538520813, 0.236713245511055)",1,1,2.89093017578125,3.0240020751953125,"(-48.74563980102539, 14.897541046142578, 659.298828125)","(16.424339294433594, 12.319706916809082, 664.864501953125)","(8.96059799194336, 168.47596740722656, 50.67847442626953)","(15.564082145690918, 157.32781982421875, 46.62086868286133)",POINT (0.5346042215824127 0.2062822803854942),,,,,,,,,,,,,,,,,,,,,1,,
0,12,7,332084717674,2751891025,1,1,"(0.5240086913108826, 0.2271551638841629)","(0.5428834557533264, 0.22469204664230347)",1,1,2.977294921875,3.007537841796875,"(-48.722930908203125, 14.898597717285156, 659.1806640625)","(16.43446922302246, 12.310274124145508, 664.76611328125)","(8.590620040893555, 159.07858276367188, 47.25809860229492)","(15.131389617919922, 159.52976989746094, 47.42231369018555)",POINT (0.5334460735321045 0.2259236052632332),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,332084734342,2751907692,1,1,"(0.5222088098526001, 0.1827975958585739)","(0.5472509264945984, 0.21158753335475922)",1,1,2.89508056640625,2.964096069335937,"(-48.69008255004883, 14.90692138671875, 659.0030517578125)","(16.448902130126953, 12.319779396057129, 664.753173828125)","(7.966890335083008, 167.20362854003906, 50.21535873413086)","(16.6448917388916, 161.9301300048828, 48.29597091674805)",POINT (0.5347298681735992 0.1971925646066666),,,,,,,,,,,,,,,,,,,,,1,,
0,12,7,332084751009,2751924359,1,1,"(0.5244839787483215, 0.23926155269145966)","(0.5455222129821777, 0.24736659228801727)",1,1,2.9759979248046875,3.003890991210937,"(-48.655540466308594, 14.900555610656738, 658.802490234375)","(16.462583541870117, 12.31967830657959, 664.7642822265625)","(8.755322456359863, 156.8610382080078, 46.45096969604492)","(16.04581642150879, 155.3764190673828, 45.910621643066406)",POINT (0.5350030958652496 0.2433140724897385),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,332084767679,2751941028,1,1,"(0.5243352651596069, 0.23869222402572632)","(0.5462720990180969, 0.22676241397857666)",1,1,2.9879608154296875,2.992645263671875,"(-48.63594055175781, 14.907590866088867, 658.7081298828125)","(16.473453521728516, 12.334290504455566, 664.7885131835938)","(8.703784942626953, 156.96531677246094, 46.48898696899414)","(16.305715560913086, 159.15052795410156, 47.28428649902344)",POINT (0.5353036820888519 0.2327273190021515),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,332084784347,2751957696,1,1,"(0.5207441449165344, 0.21417443454265594)","(0.5490385293960571, 0.2223581075668335)",1,1,2.94287109375,2.9846343994140625,"(-48.63523864746094, 14.916475296020508, 658.7326049804688)","(16.473133087158203, 12.350264549255371, 664.80078125)","(7.459341049194336, 161.45626831054688, 48.123504638671875)","(17.264358520507812, 159.957275390625, 47.57790756225586)",POINT (0.5348913371562958 0.2182662710547447),,,,,,,,,,,,,,,,,,,,,,1,
0,12,7,332084801014,2751974362,1,1,"(0.5205687880516052, 0.14881332218647003)","(0.5464214086532593, 0.21728898584842682)",1,1,2.8153228759765625,2.9717559814453125,"(-48.63397216796875, 14.913925170898438, 658.7325439453125)","(16.47078514099121, 12.351842880249023, 664.8375854492188)","(7.398565292358398, 173.42855834960938, 52.48107147216797)","(16.357450485229492, 160.8857879638672, 47.91585922241211)",POINT (0.5334950983524323 0.1830511540174484),,,,,,,,,,,,,,,,,,,,,1,,
0,12,7,332084817681,2751991029,1,1,"(0.526220440864563, 0.25635600090026855)","(0.5435335636138916, 0.24173542857170105)",1,1,3.00286865234375,3.0347137451171875,"(-48.64073181152344, 14.910876274108887, 658.7566528320312)","(16.464954376220703, 12.349467277526855, 664.862060546875)","(9.357084274291992, 153.7298126220703, 45.311336517333984)","(15.356701850891113, 156.40789794921875, 46.28603744506836)",POINT (0.5348770022392273 0.2490457147359848),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,332084834348,2752007695,1,1,"(0.5288752317428589, 0.1841360628604889)","(0.5396429896354675, 0.25367245078086853)",1,1,2.8674468994140625,3.029754638671875,"(-48.64777374267578, 14.897595405578613, 658.7916259765625)","(16.458465576171875, 12.336976051330566, 664.8627319335938)","(10.277032852172852, 166.9584503173828, 50.1261100769043)","(14.00848388671875, 154.22137451171875, 45.49020004272461)",POINT (0.5342591106891632 0.2189042568206787),,,,,,,,,,,,,,,,,,,,,,1,
0,12,7,332084851015,2752024362,1,1,"(0.5289570093154907, 0.25382211804389954)","(0.5432080626487732, 0.25088393688201904)",1,1,2.985137939453125,3.0382080078125,"(-48.64323425292969, 14.876489639282227, 658.81689453125)","(16.457881927490234, 12.317049026489258, 664.8382568359375)","(10.305392265319824, 154.1939697265625, 45.48021697998047)","(15.24389362335205, 154.73216247558594, 45.676116943359375)",POINT (0.536082535982132 0.2523530274629593),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,332084867682,2752041029,1,1,"(0.5240663290023804, 0.22274111211299896)","(0.5482462644577026, 0.21174626052379608)",1,1,2.9197540283203125,2.9917449951171875,"(-48.63444519042969, 14.844964981079102, 658.819091796875)","(16.466337203979492, 12.293608665466309, 664.8990478515625)","(8.610593795776367, 159.88711547851562, 47.55238342285156)","(16.989831924438477, 161.90106201171875, 48.285362243652344)",POINT (0.5361562967300415 0.2172436863183975),,,,,,,,,,,,,,,,,,,,,,1,
0,12,7,332084884353,2752057699,1,1,"(0.5224955677986145, 0.21744303405284882)","(0.5457970499992371, 0.20393843948841095)",1,1,2.9138336181640625,2.948211669921875,"(-48.62078857421875, 14.818191528320312, 658.8336181640625)","(16.476600646972656, 12.281452178955078, 664.947509765625)","(8.066250801086426, 160.85757446289062, 47.90557861328125)","(16.141069412231445, 163.33123779296875, 48.80592727661133)",POINT (0.5341463088989258 0.2106907367706299),,,,,,,,,,,,,,,,,,,,,1,,
0,12,7,332084901020,2752074366,1,1,"(0.525886058807373, 0.20172971487045288)","(0.5488565564155579, 0.2540689706802368)",1,1,2.914276123046875,3.0229949951171875,"(-48.60470962524414, 14.795442581176758, 658.9088745117188)","(16.497913360595703, 12.273698806762695, 665.0077514648438)","(9.241198539733887, 163.7357940673828, 48.95318603515625)","(17.20132064819336, 154.14874267578125, 45.46378707885742)",POINT (0.5373713076114655 0.2278993427753448),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,332084917688,2752091033,1,1,"(0.5280342698097229, 0.18834656476974487)","(0.5495405197143555, 0.2466678023338318)",1,1,2.891326904296875,3.025115966796875,"(-48.59870529174805, 14.79525375366211, 659.1765747070312)","(16.536876678466797, 12.267385482788086, 665.0914306640625)","(9.985631942749023, 166.1872100830078, 49.84541702270508)","(17.43832015991211, 155.50442504882812, 45.95722198486328)",POINT (0.5387873947620392 0.2175071835517883),,,,,,,,,,,,,,,,,,,,,,1,
0,12,7,332084934354,2752107699,1,1,"(0.5466922521591187, 0.2309398204088211)","(0.5693005323410034, 0.24091684818267822)",1,1,2.9663848876953125,2.9795074462890625,"(-48.51876449584961, 14.777344703674316, 659.2373046875)","(16.617897033691406, 12.242375373840332, 665.001953125)","(16.45130729675293, 158.38534545898438, 47.00577163696289)","(24.28589630126953, 156.55783081054688, 46.34061813354492)",POINT (0.557996392250061 0.2359283342957497),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,332084951022,2752124366,1,1,"(0.5433334708213806, 0.2494778335094452)","(0.5620952844619751, 0.26654645800590515)",1,1,2.9823455810546875,3.0225372314453125,"(-48.488136291503906, 14.78600025177002, 659.0963134765625)","(16.63984489440918, 12.232244491577148, 664.8541259765625)","(15.287343978881836, 154.98971557617188, 45.769859313964844)","(21.789003372192383, 151.86322021484375, 44.63191223144531)",POINT (0.5527143776416779 0.2580121457576752),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,332084967688,2752141032,1,1,"(0.546635627746582, 0.21131210029125214)","(0.5630879402160645, 0.27791181206703186)",1,1,2.925750732421875,3.036285400390625,"(-48.451866149902344, 14.763714790344238, 658.9197998046875)","(16.658903121948242, 12.214887619018555, 664.7677612304688)","(16.431678771972656, 161.98057556152344, 48.314334869384766)","(22.133020401000977, 149.7814178466797, 43.874210357666016)",POINT (0.5548617839813232 0.244611956179142),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,332084984356,2752157699,1,1,"(0.5442202687263489, 0.21500420570373535)","(0.5623253583908081, 0.28216949105262756)",1,1,2.9113311767578125,3.0326690673828125,"(-48.42412567138672, 14.76803970336914, 658.79052734375)","(16.675399780273438, 12.21550178527832, 664.7669677734375)","(15.594661712646484, 161.30429077148438, 48.06819534301758)","(21.868755340576172, 149.00152587890625, 43.59038162231445)",POINT (0.5532728135585785 0.2485868483781815),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,332085001023,2752174366,1,1,"(0.5456673502922058, 0.17695391178131104)","(0.5675145983695984, 0.2844424247741699)",1,1,2.87030029296875,3.0561065673828125,"(-48.40164566040039, 14.748144149780273, 658.6727294921875)","(16.69671630859375, 12.209789276123047, 664.7781982421875)","(16.096132278442383, 168.27401733398438, 50.60495376586914)","(23.667009353637695, 148.58518981933594, 43.4388313293457)",POINT (0.5565909743309021 0.2306981682777405),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,332085017695,2752191037,1,1,"(0.5426850914955139, 0.24448174238204956)","(0.5638954043388367, 0.2807384133338928)",1,1,2.982772827148437,3.0385284423828125,"(-48.386878967285156, 14.752371788024902, 658.566162109375)","(16.704647064208984, 12.216569900512695, 664.6798706054688)","(15.062667846679688, 155.90484619140625, 46.10295486450195)","(22.412805557250977, 149.26365661621094, 43.685787200927734)",POINT (0.5532902479171753 0.2626100778579712),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,332085034362,2752207704,1,1,"(0.5456807613372803, 0.23672980070114136)","(0.5679405331611633, 0.2661283314228058)",1,1,2.9681396484375,3.011993408203125,"(-48.3868522644043, 14.756439208984375, 658.505615234375)","(16.707901000976562, 12.22488021850586, 664.6553955078125)","(16.10079002380371, 157.3247833251953, 46.61977767944336)","(23.81460189819336, 151.9398193359375, 44.65979766845703)",POINT (0.5568106472492218 0.2514290660619736),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,332085051029,2752224370,1,1,"(0.5397372841835022, 0.20987001061439514)","(0.566463053226471, 0.2723521888256073)",1,1,2.9375152587890625,3.0597076416015625,"(-48.397891998291016, 14.775866508483887, 658.5523681640625)","(16.70079231262207, 12.235973358154297, 664.5947265625)","(14.041146278381348, 162.24473571777344, 48.410484313964844)","(23.3026180267334, 150.79978942871094, 44.2448616027832)",POINT (0.5531001687049866 0.2411110997200012),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,332085067697,2752241038,1,1,"(0.5452208518981934, 0.24860627949237823)","(0.5657235383987427, 0.26591628789901733)",1,1,2.98358154296875,3.0391998291015625,"(-48.408050537109375, 14.79852294921875, 658.56298828125)","(16.695804595947266, 12.252286911010742, 664.5462646484375)","(15.941408157348633, 155.1493682861328, 45.82795715332031)","(23.04631805419922, 151.97865295410156, 44.673954010009766)",POINT (0.555472195148468 0.2572612836956978),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,332085084363,2752257704,1,1,"(0.5470479726791382, 0.2456686645746231)","(0.5739307999610901, 0.20896750688552856)",1,1,2.974151611328125,2.954925537109375,"(-48.422176361083984, 14.823200225830078, 658.5726318359375)","(16.688838958740234, 12.270496368408203, 664.4732666015625)","(16.574556350708008, 155.6874542236328, 46.02381134033203)","(25.890457153320312, 162.4100341796875, 48.470664978027344)",POINT (0.5604893863201141 0.2273180857300758),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,332085101032,2752274372,1,1,"(0.541689932346344, 0.23829950392246246)","(0.5694327354431152, 0.23704266548156738)",1,1,2.9311676025390625,3.0107879638671875,"(-48.41902542114258, 14.842448234558105, 658.5362548828125)","(16.692399978637695, 12.288758277893066, 664.3876342773438)","(14.717802047729492, 157.0372772216797, 46.515106201171875)","(24.33171272277832, 157.26747131347656, 46.59891128540039)",POINT (0.5555613338947296 0.2376710847020149),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,332085117698,2752291038,1,1,"(0.5454099178314209, 0.26064321398735046)","(0.5712988972663879, 0.20209555327892303)",1,1,2.977325439453125,2.92913818359375,"(-48.405845642089844, 14.844391822814941, 658.4412841796875)","(16.703113555908203, 12.295166015625, 664.3260498046875)","(16.006927490234375, 152.9445343017578, 45.02547836303711)","(24.978395462036133, 163.66879272460938, 48.92877197265625)",POINT (0.5583544075489044 0.2313693836331368),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,332085134365,2752307704,1,1,"(0.5462196469306946, 0.22557447850704193)","(0.5704779624938965, 0.20395240187644958)",1,1,2.9263458251953125,2.9510955810546875,"(-48.391746520996094, 14.843925476074219, 658.3706665039062)","(16.715116500854492, 12.292916297912598, 664.2644653320312)","(16.287527084350586, 159.3681182861328, 47.36347198486328)","(24.693933486938477, 163.3286590576172, 48.80495834350586)",POINT (0.5583488047122955 0.2147634401917458),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,332085151039,2752324378,1,1,"(0.539804220199585, 0.24786847829818726)","(0.5705272555351257, 0.1544351875782013)",1,1,2.964508056640625,2.869049072265625,"(-48.37667465209961, 14.84028434753418, 658.3125610351562)","(16.7352237701416, 12.283857345581055, 664.2760620117188)","(14.064339637756348, 155.2845001220703, 45.87718200683594)","(24.710994720458984, 172.39878845214844, 52.106258392333984)",POINT (0.5551657378673553 0.2011518329381943),,,,,,,,,,,,,,,,,,,,,1,,
0,12,7,332085167705,2752341043,1,1,"(0.554050862789154, 0.2251669317483902)","(0.5645729899406433, 0.24731455743312836)",1,1,2.922592163085937,3.0188751220703125,"(-48.37184143066406, 14.82585334777832, 658.3256225585938)","(16.75037956237793, 12.266435623168945, 664.2869873046875)","(19.001327514648438, 159.44277954101562, 47.39064407348633)","(22.647640228271484, 155.38597106933594, 45.9140739440918)",POINT (0.5593119263648987 0.2362407445907593),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,332085184371,2752357709,1,1,"(0.5475671291351318, 0.2187948077917099)","(0.5637689828872681, 0.2464796006679535)",1,1,2.9198760986328125,3.02911376953125,"(-48.37239074707031, 14.81567096710205, 658.3499755859375)","(16.750396728515625, 12.251212120056152, 664.2872314453125)","(16.754465103149414, 160.60995483398438, 47.815494537353516)","(22.369009017944336, 155.53890991210938, 45.969749450683594)",POINT (0.5556680560112 0.2326372042298317),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,332085201039,2752374376,1,1,"(0.5664330720901489, 0.19291983544826508)","(0.5780760049819946, 0.2626948654651642)",1,1,2.8767852783203125,3.0317535400390625,"(-48.35658264160156, 14.800261497497559, 658.4373779296875)","(16.7831974029541, 12.23751449584961, 664.3466796875)","(23.292224884033203, 165.34951782226562, 49.54050064086914)","(27.32692527770996, 152.5687255859375, 44.88870620727539)",POINT (0.5722545385360718 0.2278073504567146),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,332085217705,2752391042,1,1,"(0.5518021583557129, 0.2355603128671646)","(0.5740653872489929, 0.2546001672744751)",1,1,2.9492645263671875,3.004058837890625,"(-48.36892318725586, 14.78099536895752, 658.4237060546875)","(16.751846313476562, 12.225892066955566, 664.3726196289062)","(18.222076416015625, 157.53900146484375, 46.697731018066406)","(25.937089920043945, 154.05145263671875, 45.428382873535156)",POINT (0.5629337728023529 0.2450802400708198),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,332085234373,2752407709,1,1,"(0.555675745010376, 0.2309754192829132)","(0.5730869174003601, 0.29349979758262634)",1,1,2.94329833984375,3.0895538330078125,"(-48.387962341308594, 14.76004695892334, 658.432861328125)","(16.708118438720703, 12.226654052734375, 664.4234619140625)","(19.56439971923828, 158.3788299560547, 47.00340270996094)","(25.598005294799805, 146.92616271972656, 42.8349723815918)",POINT (0.564381331205368 0.2622376084327698),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,332085251040,2752424376,1,1,"(0.5469480752944946, 0.2435801476240158)","(0.5764532685279846, 0.27134984731674194)",1,1,2.976226806640625,3.0368194580078125,"(-48.443565368652344, 14.742876052856445, 658.6300659179688)","(16.668678283691406, 12.227317810058594, 664.4619750976562)","(16.539958953857422, 156.07000732421875, 46.16304016113281)","(26.76456642150879, 150.98338317871094, 44.311702728271484)",POINT (0.5617006719112396 0.2574649974703789),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,332085267706,2752441042,1,1,"(0.5585294961929321, 0.2248983085155487)","(0.5723193287849426, 0.2600416839122772)",1,1,2.9514312744140625,3.0208282470703125,"(-48.52314758300781, 14.726309776306152, 658.9324340820312)","(16.634531021118164, 12.224939346313477, 664.5859375)","(20.553327560424805, 159.49197387695312, 47.408546447753906)","(25.332021713256836, 153.05471801757812, 45.06558609008789)",POINT (0.5654244124889374 0.242469996213913),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,332085284378,2752457713,1,1,"(0.5625870823860168, 0.25891217589378357)","(0.5755193829536438, 0.2749423086643219)",1,1,2.990386962890625,3.0365753173828125,"(-48.576656341552734, 14.698945999145508, 658.8272705078125)","(16.58096694946289, 12.221023559570312, 664.6121826171875)","(21.959434509277344, 153.26161193847656, 45.140899658203125)","(26.440948486328125, 150.32533264160156, 44.07219696044922)",POINT (0.5690532326698303 0.2669272422790527),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,332085301044,2752474379,1,1,"(0.5609942078590393, 0.24952714145183563)","(0.575830340385437, 0.26980432868003845)",1,1,2.977996826171875,3.053863525390625,"(-48.59854507446289, 14.668498039245605, 658.6060791015625)","(16.518409729003906, 12.214481353759766, 664.6888427734375)","(21.40743637084961, 154.9806671142578, 45.766605377197266)","(26.54873275756836, 151.2664794921875, 44.41472244262695)",POINT (0.5684122741222382 0.259665735065937),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,332085317712,2752491046,1,1,"(0.5639559626579285, 0.24380287528038025)","(0.5791604518890381, 0.2760114073753357)",1,1,2.9547576904296875,3.054412841796875,"(-48.63182830810547, 14.652653694152832, 658.6865844726562)","(16.476417541503906, 12.208478927612305, 664.71533203125)","(22.433818817138672, 156.02920532226562, 46.14820098876953)","(27.702714920043945, 150.12953186035156, 44.00090789794922)",POINT (0.5715582072734833 0.259907141327858),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,332085334379,2752507713,1,1,"(0.5561805367469788, 0.22686034440994263)","(0.5735957026481628, 0.27539098262786865)",1,1,2.930511474609375,3.04803466796875,"(-48.669349670410156, 14.649646759033203, 658.8509521484375)","(16.451601028442383, 12.212233543395996, 664.7412109375)","(19.73933982849121, 159.13258361816406, 47.27775955200195)","(25.77433967590332, 150.2431640625, 44.04227828979492)",POINT (0.5648881196975708 0.2511256635189056),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,332085351046,2752524379,1,1,"(0.5563680529594421, 0.23341763019561768)","(0.57270747423172, 0.283032089471817)",1,1,2.94512939453125,3.0584716796875,"(-48.70527648925781, 14.664812088012695, 659.0632934570312)","(16.431293487548828, 12.228669166564941, 664.790771484375)","(19.804309844970703, 157.9314727783203, 46.840579986572266)","(25.466527938842773, 148.8435516357422, 43.532806396484375)",POINT (0.564537763595581 0.2582248598337174),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,332085367713,2752541046,1,1,"(0.5570223331451416, 0.2424805611371994)","(0.5745757818222046, 0.26734599471092224)",1,1,2.9618682861328125,3.050048828125,"(-48.72983932495117, 14.677444458007812, 659.2171630859375)","(16.4189453125, 12.23870849609375, 664.8646850585938)","(20.031047821044922, 156.2714080810547, 46.23637008666992)","(26.113962173461914, 151.71678161621094, 44.57862854003906)",POINT (0.5657990574836731 0.2549132779240608),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,332085384381,2752557713,1,1,"(0.5591562986373901, 0.2667424976825714)","(0.5711842179298401, 0.2691024839878082)",1,1,3.005859375,3.0446929931640625,"(-48.75941467285156, 14.692593574523926, 659.3575439453125)","(16.398956298828125, 12.253734588623047, 664.9390869140625)","(20.770551681518555, 151.82730102539062, 44.618873596191406)","(24.938640594482422, 151.39503479003906, 44.4615478515625)",POINT (0.5651702582836151 0.2679224908351898),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,332085401048,2752574380,1,1,"(0.5558531284332275, 0.26980647444725037)","(0.5708312392234802, 0.2736988365650177)",1,1,3.0078125,3.044097900390625,"(-48.78264617919922, 14.695302963256836, 659.3785400390625)","(16.378883361816406, 12.264104843139648, 665.0131225585938)","(19.62588882446289, 151.26608276367188, 44.41456604003906)","(24.81633186340332, 150.55311584472656, 44.15510940551758)",POINT (0.5633421838283539 0.271752655506134),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,332085417720,2752591051,1,1,"(0.5605981349945068, 0.2704700827598572)","(0.5784414410591125, 0.2784913182258606)",1,1,3.0084991455078125,3.059295654296875,"(-48.80374526977539, 14.701095581054688, 659.3509521484375)","(16.351970672607422, 12.277591705322266, 665.0512084960938)","(21.27019500732422, 151.14454650878906, 44.370338439941406)","(27.45356559753418, 149.67526245117188, 43.83556365966797)",POINT (0.5695197880268097 0.2744807004928589),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,332085434386,2752607717,1,1,"(0.5560378432273865, 0.1898060292005539)","(0.5784445405006409, 0.27821171283721924)",1,1,2.87396240234375,3.058319091796875,"(-48.81611633300781, 14.68940544128418, 659.1550903320312)","(16.32425308227539, 12.283224105834961, 665.028076171875)","(19.689878463745117, 165.91989135742188, 49.748104095458984)","(27.454626083374023, 149.7264862060547, 43.854209899902344)",POINT (0.5672411918640137 0.2340088710188866),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,332085451053,2752624384,1,1,"(0.556867241859436, 0.23743323981761932)","(0.5824297070503235, 0.18044616281986237)",1,1,2.9579620361328125,2.912139892578125,"(-48.819732666015625, 14.68136978149414, 658.900146484375)","(16.29528045654297, 12.286886215209961, 664.9560546875)","(19.977296829223633, 157.19593811035156, 46.57289123535156)","(28.835649490356445, 167.6343231201172, 50.372161865234375)",POINT (0.5696484744548798 0.2089397013187408),,,,,,,,,,,,,,,,,,,,,1,,
0,12,7,332085467720,2752641050,1,1,"(0.554042637348175, 0.2512812614440918)","(0.5844358205795288, 0.26707547903060913)",1,1,2.9799041748046875,3.01861572265625,"(-48.82520294189453, 14.663152694702148, 658.7415771484375)","(16.271678924560547, 12.281232833862305, 664.8839111328125)","(18.998476028442383, 154.6593780517578, 45.64960861206055)","(29.53082847595215, 151.76632690429688, 44.596622467041016)",POINT (0.5692392289638519 0.2591783702373505),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,332085484387,2752657717,1,1,"(0.5593883991241455, 0.24670346081256866)","(0.584019660949707, 0.24378333985805511)",1,1,2.95587158203125,2.9990234375,"(-48.835105895996094, 14.636075973510742, 658.66796875)","(16.25901222229004, 12.273017883300781, 664.8356323242188)","(20.850969314575195, 155.49790954589844, 45.954803466796875)","(29.386625289916992, 156.0327911376953, 46.14948654174805)",POINT (0.5717040300369263 0.2452434003353119),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,332085501055,2752674384,1,1,"(0.5559107065200806, 0.19965463876724243)","(0.5810571312904358, 0.246812105178833)",1,1,2.885116577148437,2.984848022460937,"(-48.84695053100586, 14.618659973144531, 658.6905517578125)","(16.254362106323242, 12.270477294921875, 664.7747802734375)","(19.645830154418945, 164.1158905029297, 49.091529846191406)","(28.35999870300293, 155.47799682617188, 45.94758987426758)",POINT (0.5684839189052582 0.2232333719730377),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,332085517721,2752691050,1,1,"(0.5572798848152161, 0.24005542695522308)","(0.5767194032669067, 0.27586472034454346)",1,1,2.93695068359375,3.043441772460937,"(-48.84199142456055, 14.606887817382812, 658.6309814453125)","(16.263469696044922, 12.261749267578125, 664.7255859375)","(20.12028694152832, 156.7156219482422, 46.398040771484375)","(26.856807708740234, 150.15640258789062, 44.01067352294922)",POINT (0.5669996440410614 0.2579600736498833),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,332085534389,2752707717,1,1,"(0.5536175966262817, 0.19132418930530548)","(0.5814836621284485, 0.2934810221195221)",1,1,2.866928100585937,3.04852294921875,"(-48.82714080810547, 14.612071990966797, 658.5239868164062)","(16.277568817138672, 12.253862380981445, 664.6395263671875)","(18.851194381713867, 165.6417999267578, 49.64689636230469)","(28.507810592651367, 146.92959594726562, 42.836212158203125)",POINT (0.5675506293773651 0.2424026057124138),,,,,,,,,,,,,,,,,,,,,1,1,
