,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,6,32,4194188917,4412709033,1,1,"(0.4136742949485779, 0.3497621417045593)","(0.38333603739738464, 0.3471130132675171)",1,1,2.5764923095703125,2.6631622314453125,"(-18.256664276123047, -52.94502258300781, 628.33447265625)","(43.541725158691406, -49.427085876464844, 625.38134765625)","(-29.64427947998047, 136.62049865722656, 39.08405303955078)","(-40.15761184692383, 137.1057586669922, 39.26062774658203)",POINT (0.3985051661729813 0.3484375774860382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,4194205584,4412725700,1,1,"(0.4153691828250885, 0.34730812907218933)","(0.3778727352619171, 0.3601507842540741)",1,1,2.564300537109375,2.6520233154296875,"(-18.090805053710938, -52.94283676147461, 628.3656616210938)","(43.71389389038086, -49.46900177001953, 625.1165161132812)","(-29.05694007873535, 137.0700225830078, 39.24760437011719)","(-42.050846099853516, 134.7176055908203, 38.391422271728516)",POINT (0.3966209590435028 0.3537294566631317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,4194222251,4412742366,1,1,"(0.4190298616886139, 0.34739091992378235)","(0.3783138394355774, 0.33673709630966187)",1,1,2.570663452148437,2.6453094482421875,"(-17.98383331298828, -52.96419143676758, 628.371826171875)","(43.87202453613281, -49.58016586303711, 625.2701416015625)","(-27.78839874267578, 137.0548553466797, 39.242088317871094)","(-41.89797592163086, 139.00631713867188, 39.9524040222168)",POINT (0.3986718505620956 0.3420640081167221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,4194238918,4412759033,1,1,"(0.412334144115448, 0.3531769812107086)","(0.38383185863494873, 0.3383499085903168)",1,1,2.594467163085937,2.640625,"(-17.89185333251953, -52.95805740356445, 628.093017578125)","(43.91709899902344, -49.60686492919922, 625.0266723632812)","(-30.10870361328125, 135.99501037597656, 38.856361389160156)","(-39.98578643798828, 138.7108917236328, 39.84489440917969)",POINT (0.3980830013751984 0.3457634449005127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,4194255587,4412775700,1,1,"(0.41019102931022644, 0.35123082995414734)","(0.39129433035850525, 0.358339786529541)",1,1,2.5719451904296875,2.6375885009765625,"(-17.846744537353516, -52.99498748779297, 627.9642333984375)","(43.972572326660156, -49.666717529296875, 625.2352294921875)","(-30.851367950439453, 136.3514862060547, 38.986106872558594)","(-37.39976119995117, 135.04934692382812, 38.512115478515625)",POINT (0.4007426798343658 0.3547853082418442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,4194272253,4412792366,1,1,"(0.415079265832901, 0.3676280677318573)","(0.38597404956817627, 0.34276238083839417)",1,1,2.5772857666015625,2.65655517578125,"(-17.85228729248047, -53.04671096801758, 628.1168823242188)","(43.98213195800781, -49.74897766113281, 625.2332153320312)","(-29.15741539001465, 133.34799194335938, 37.89289855957031)","(-39.243431091308594, 137.9026641845703, 39.55067825317383)",POINT (0.4005266577005386 0.3551952242851257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,4194288926,4412809038,1,1,"(0.4197503626346588, 0.36111098527908325)","(0.3835664391517639, 0.33825430274009705)",1,1,2.5847320556640625,2.666748046875,"(-17.91059112548828, -53.08433151245117, 628.0267333984375)","(43.91412353515625, -49.79878234863281, 624.9832763671875)","(-27.538713455200195, 134.54173278808594, 38.327396392822266)","(-40.077754974365234, 138.72840881347656, 39.85125732421875)",POINT (0.4016584008932114 0.3496826440095902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,4194305593,4412825705,1,1,"(0.4155498147010803, 0.35419222712516785)","(0.3780404329299927, 0.3511393070220947)",1,1,2.5802001953125,2.6411895751953125,"(-18.010696411132812, -53.138816833496094, 627.9122314453125)","(43.86406326293945, -49.82829284667969, 625.206787109375)","(-28.994348526000977, 135.8090362548828, 38.7886848449707)","(-41.99272537231445, 136.36825561523438, 38.99219512939453)",POINT (0.3967951238155365 0.3526657670736313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,4194322260,4412842371,1,1,"(0.4156569242477417, 0.3542923331260681)","(0.3801214098930359, 0.36436986923217773)",1,1,2.549179077148437,2.6531219482421875,"(-18.139724731445312, -53.22525405883789, 627.7086791992188)","(43.69276428222656, -49.84746551513672, 624.96630859375)","(-28.957223892211914, 135.79071044921875, 38.782005310058594)","(-41.2715950012207, 133.94479370117188, 38.11012649536133)",POINT (0.3978891670703888 0.3593311011791229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,4194338927,4412859038,1,1,"(0.41420820355415344, 0.3453825116157532)","(0.38459742069244385, 0.34412357211112976)",1,1,2.5648956298828125,2.638458251953125,"(-18.31256866455078, -53.32735824584961, 627.9611206054688)","(43.51073455810547, -49.94451904296875, 625.0130004882812)","(-29.459274291992188, 137.42274475097656, 39.3759765625)","(-39.720497131347656, 137.65333557128906, 39.459922790527344)",POINT (0.3994028121232986 0.3447530418634415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,4194355595,4412875705,1,1,"(0.41315433382987976, 0.35527047514915466)","(0.3889654278755188, 0.336445152759552)",1,1,2.5689239501953125,2.62969970703125,"(-18.502653121948242, -53.46912384033203, 628.0172119140625)","(43.302581787109375, -50.030941009521484, 625.0861206054688)","(-29.824481964111328, 135.61154174804688, 38.71678161621094)","(-38.20682144165039, 139.05979919433594, 39.97184371948242)",POINT (0.4010598808526993 0.3458578139543533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,4194372261,4412892371,1,1,"(0.41167446970939636, 0.36297664046287537)","(0.3813175559043884, 0.3573017120361328)",1,1,2.585678100585937,2.6396026611328125,"(-18.708209991455078, -53.586219787597656, 627.8519897460938)","(43.0946044921875, -50.110870361328125, 624.980224609375)","(-30.33729362487793, 134.1999969482422, 38.2030029296875)","(-40.857093811035156, 135.23948669433594, 38.58133316040039)",POINT (0.3964960128068924 0.3601391762495041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,4194388929,4412909038,1,1,"(0.4213283360004425, 0.35845836997032166)","(0.3860916197299957, 0.33109521865844727)",1,1,2.5653228759765625,2.642059326171875,"(-18.91436004638672, -53.72362518310547, 628.2333984375)","(42.8765754699707, -50.22230529785156, 625.0330810546875)","(-26.991880416870117, 135.02761840820312, 38.50422668457031)","(-39.20270538330078, 140.03976440429688, 40.3285026550293)",POINT (0.4037099778652191 0.3447767943143845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,4194405596,4412925705,1,1,"(0.4113742411136627, 0.35167261958122253)","(0.38617387413978577, 0.35835638642311096)",1,1,2.58056640625,2.651718139648437,"(-19.10015869140625, -53.80699920654297, 627.9825439453125)","(42.698341369628906, -50.281829833984375, 625.22802734375)","(-30.44135093688965, 136.2705535888672, 38.956668853759766)","(-39.174198150634766, 135.04629516601562, 38.51103973388672)",POINT (0.3987740576267242 0.3550145030021668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,4194422267,4412942375,1,1,"(0.41282179951667786, 0.35934528708457947)","(0.383343368768692, 0.34024637937545776)",1,1,2.597198486328125,2.6388397216796875,"(-19.290576934814453, -53.901275634765625, 628.1243896484375)","(42.523292541503906, -50.37879180908203, 625.2720947265625)","(-29.93971824645996, 134.86514282226562, 38.44514846801758)","(-40.15505599975586, 138.36349487304688, 39.718505859375)",POINT (0.3980825841426849 0.3497958332300186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,4194438934,4412959042,1,1,"(0.4153476655483246, 0.35342100262641907)","(0.3872234523296356, 0.34353962540626526)",1,1,2.5717315673828125,2.6498565673828125,"(-19.470186233520508, -53.972259521484375, 628.2228393554688)","(42.361000061035156, -50.454856872558594, 625.6213989257812)","(-29.064407348632812, 135.9503173828125, 38.84006881713867)","(-38.81047439575195, 137.76028442382812, 39.49888610839844)",POINT (0.4012855589389801 0.3484803140163422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,4194455602,4412975709,1,1,"(0.4230960011482239, 0.37306344509124756)","(0.3821701407432556, 0.35215088725090027)",1,1,2.608383178710937,2.64361572265625,"(-19.64774513244629, -54.063720703125, 628.30029296875)","(42.1893196105957, -50.4744987487793, 625.5347900390625)","(-26.379316329956055, 132.3523712158203, 37.53055953979492)","(-40.56162643432617, 136.18296813964844, 38.924747467041016)",POINT (0.4026330709457398 0.3626071661710739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,4194472268,4412992375,1,1,"(0.4102514386177063, 0.3608205020427704)","(0.37758302688598633, 0.3603620231151581)",1,1,2.58673095703125,2.646270751953125,"(-19.81195068359375, -54.130332946777344, 628.3341064453125)","(42.00328063964844, -50.48912811279297, 625.4500732421875)","(-30.830432891845703, 134.5949249267578, 38.346805572509766)","(-42.15122604370117, 134.6789093017578, 38.377357482910156)",POINT (0.3939172327518463 0.3605912625789642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,4194488936,4413009042,1,1,"(0.42114371061325073, 0.36081668734550476)","(0.3751995265483856, 0.3500526249408722)",1,1,2.612777709960937,2.6496734619140625,"(-20.01560401916504, -54.18352508544922, 628.64990234375)","(41.803245544433594, -50.50801086425781, 625.4094848632812)","(-27.055858612060547, 134.59564208984375, 38.347007751464844)","(-42.97720718383789, 136.56729125976562, 39.06468963623047)",POINT (0.3981716185808182 0.3554346561431885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,4194505602,4413025708,1,1,"(0.4226781129837036, 0.356293261051178)","(0.3816791772842407, 0.3428521752357483)",1,1,2.5917205810546875,2.625701904296875,"(-20.25482177734375, -54.22535705566406, 628.59130859375)","(41.57893371582031, -50.55483627319336, 625.611328125)","(-26.524141311645508, 135.4241943359375, 38.64859390258789)","(-40.73176574707031, 137.88621520996094, 39.544700622558594)",POINT (0.4021786451339722 0.3495727181434631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,4194522270,4413042375,1,1,"(0.42158883810043335, 0.3630465269088745)","(0.3861316442489624, 0.34733664989471436)",1,1,2.590560913085937,2.653839111328125,"(-20.507585525512695, -54.276023864746094, 628.4666748046875)","(41.302711486816406, -50.574180603027344, 625.6680908203125)","(-26.901615142822266, 134.18719482421875, 38.198360443115234)","(-39.1888313293457, 137.0647735595703, 39.24576950073242)",POINT (0.4038602411746979 0.3551915884017944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,4194538937,4413059042,1,1,"(0.41428321599960327, 0.3696175217628479)","(0.3786550760269165, 0.3401728868484497)",1,1,2.577911376953125,2.6261138916015625,"(-20.809818267822266, -54.37083435058594, 628.6228637695312)","(40.996334075927734, -50.62213134765625, 625.5755004882812)","(-29.433273315429688, 132.9835662841797, 37.760311126708984)","(-41.779727935791016, 138.37698364257812, 39.72333526611328)",POINT (0.3964691460132599 0.3548952043056488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,4194555609,4413075713,1,1,"(0.4087790846824646, 0.37783321738243103)","(0.3778398334980011, 0.335368275642395)",1,1,2.595458984375,2.6338348388671875,"(-21.14811897277832, -54.438873291015625, 628.5795288085938)","(40.620521545410156, -50.64430236816406, 625.51416015625)","(-31.340656280517578, 131.47869873046875, 37.212528228759766)","(-42.06224060058594, 139.25704956054688, 40.04365921020508)",POINT (0.3933094590902328 0.356600746512413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,4194572277,4413092380,1,1,"(0.41603800654411316, 0.3577736020088196)","(0.38097870349884033, 0.34795039892196655)",1,1,2.570541381835937,2.673080444335937,"(-21.533660888671875, -54.541221618652344, 628.8172607421875)","(40.256744384765625, -50.66504669189453, 625.7987060546875)","(-28.82518196105957, 135.15304565429688, 38.54990005493164)","(-40.97450256347656, 136.95236206054688, 39.20482635498047)",POINT (0.3985083550214768 0.3528620004653931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,4194588944,4413109047,1,1,"(0.4142639636993408, 0.36375293135643005)","(0.3848678171634674, 0.34396034479141235)",1,1,2.6008453369140625,2.641998291015625,"(-21.926862716674805, -54.58799362182617, 629.054443359375)","(39.850311279296875, -50.60340118408203, 625.8695678710938)","(-29.43994140625, 134.0577850341797, 38.151302337646484)","(-39.62678909301758, 137.68324279785156, 39.470802307128906)",POINT (0.3995658904314041 0.3538566380739212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,4194605611,4413125713,1,1,"(0.4151154160499573, 0.360030859708786)","(0.3883199393749237, 0.3544568717479706)",1,1,2.593505859375,2.656234741210937,"(-22.32398796081543, -54.58559036254883, 628.983642578125)","(39.45262908935547, -50.52757263183594, 626.2237548828125)","(-29.144887924194336, 134.73959350585938, 38.39937973022461)","(-38.43049240112305, 135.76055908203125, 38.77106857299805)",POINT (0.4017176777124405 0.3572438657283783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,4194622278,4413142380,1,1,"(0.412888765335083, 0.3680972456932068)","(0.3897607624530792, 0.3394453823566437)",1,1,2.598388671875,2.6546783447265625,"(-22.69998550415039, -54.52398681640625, 629.0017700195312)","(39.08454132080078, -50.438636779785156, 626.3329467773438)","(-29.916507720947266, 133.2620391845703, 37.861656188964844)","(-37.93119812011719, 138.51026916503906, 39.77176284790039)",POINT (0.4013247638940811 0.3537713140249252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,4194638946,4413159047,1,1,"(0.4122586250305176, 0.36230358481407166)","(0.37912192940711975, 0.3380996584892273)",1,1,2.6002197265625,2.656463623046875,"(-23.04595375061035, -54.453346252441406, 629.0651245117188)","(38.721771240234375, -50.27906036376953, 626.04833984375)","(-30.134878158569336, 134.32327270507812, 38.247920989990234)","(-41.617958068847656, 138.75674438476562, 39.86153793334961)",POINT (0.3956902772188187 0.3502016216516495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,4194655612,4413175713,1,1,"(0.42069828510284424, 0.36778607964515686)","(0.3867976665496826, 0.345706582069397)",1,1,2.602874755859375,2.6486968994140625,"(-23.390233993530273, -54.3961181640625, 629.216552734375)","(38.34513854980469, -50.077354431152344, 625.8316650390625)","(-27.210224151611328, 133.31903076171875, 37.882408142089844)","(-38.9580192565918, 137.36334228515625, 39.3544807434082)",POINT (0.4037479758262634 0.3567463308572769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,4194672280,4413192380,1,1,"(0.4198395311832428, 0.36738649010658264)","(0.3828376233577728, 0.3487672209739685)",1,1,2.581161499023437,2.6421661376953125,"(-23.66419219970703, -54.27840805053711, 629.1085205078125)","(38.08341979980469, -49.97362518310547, 626.0584716796875)","(-27.507810592651367, 133.39224243164062, 37.90901565551758)","(-40.330326080322266, 136.802734375, 39.150390625)",POINT (0.4013385772705078 0.3580768555402756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,4194688952,4413209052,1,1,"(0.4151698648929596, 0.3668931722640991)","(0.39175692200660706, 0.33846360445022583)",1,1,2.5717010498046875,2.64959716796875,"(-23.937408447265625, -54.19683074951172, 628.89208984375)","(37.821617126464844, -49.87910461425781, 626.327880859375)","(-29.12601661682129, 133.48257446289062, 37.94198226928711)","(-37.23945999145508, 138.69007873535156, 39.8372688293457)",POINT (0.4034633934497833 0.3526783883571625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,4194705617,4413225716,1,1,"(0.41720065474510193, 0.36107027530670166)","(0.3910738527774811, 0.33936676383018494)",1,1,2.6019744873046875,2.651596069335937,"(-24.177913665771484, -54.183509826660156, 628.87451171875)","(37.56786346435547, -49.82959747314453, 626.0740966796875)","(-28.42226791381836, 134.54917907714844, 38.33012390136719)","(-37.47616195678711, 138.524658203125, 39.77702713012695)",POINT (0.4041372537612915 0.3502185195684433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,4194722284,4413242383,1,1,"(0.42015567421913147, 0.3649074137210846)","(0.3850790560245514, 0.3475080132484436)",1,1,2.5861968994140625,2.6429595947265625,"(-24.387540817260742, -54.17490768432617, 628.814697265625)","(37.35321044921875, -49.78875732421875, 625.98974609375)","(-27.398252487182617, 133.84632873535156, 38.07430648803711)","(-39.553592681884766, 137.0334014892578, 39.23429870605469)",POINT (0.4026173651218414 0.3562077134847641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,4194738952,4413259050,1,1,"(0.42018675804138184, 0.3603323996067047)","(0.3895319700241089, 0.3390226662158966)",1,1,2.588348388671875,2.66021728515625,"(-24.603776931762695, -54.192604064941406, 628.7984619140625)","(37.136260986328125, -49.82578659057617, 625.9480590820312)","(-27.387483596801758, 134.68435668945312, 38.3792839050293)","(-38.01048278808594, 138.58767700195312, 39.80000686645508)",POINT (0.4048593640327454 0.3496775329113007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,4194755618,4413275716,1,1,"(0.4213445484638214, 0.35741356015205383)","(0.39411547780036926, 0.3438202142715454)",1,1,2.567657470703125,2.639801025390625,"(-24.80055046081543, -54.21553039550781, 628.7833251953125)","(36.941322326660156, -49.86109161376953, 626.078857421875)","(-26.986263275146484, 135.218994140625, 38.57389831542969)","(-36.42213439941406, 137.7089080810547, 39.48013687133789)",POINT (0.4077300131320953 0.3506168872117996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,4194772286,4413292383,1,1,"(0.41311976313591003, 0.366959810256958)","(0.3861556649208069, 0.3434552848339081)",1,1,2.5833740234375,2.629974365234375,"(-24.964637756347656, -54.26063919067383, 628.68359375)","(36.765228271484375, -49.87254333496094, 625.9462890625)","(-29.836463928222656, 133.4704132080078, 37.93741226196289)","(-39.18049621582031, 137.77574157714844, 39.5045051574707)",POINT (0.3996377140283585 0.355207547545433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,4194788953,4413309050,1,1,"(0.4152868390083313, 0.3706369996070862)","(0.3821648061275482, 0.34211719036102295)",1,1,2.6065826416015625,2.6385498046875,"(-25.129741668701172, -54.2464599609375, 628.671142578125)","(36.6134033203125, -49.855491638183594, 625.919677734375)","(-29.08547592163086, 132.79684448242188, 37.69229507446289)","(-40.56346893310547, 138.02084350585938, 39.59369659423828)",POINT (0.3987258225679398 0.3563770949840546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,4194805624,4413325720,1,1,"(0.43332070112228394, 0.36112135648727417)","(0.40519702434539795, 0.34608644247055054)",1,1,2.587188720703125,2.652099609375,"(-25.238109588623047, -54.22168731689453, 628.8812866210938)","(36.495323181152344, -49.827392578125, 625.889892578125)","(-22.83608627319336, 134.53982543945312, 38.32673263549805)","(-32.58197784423828, 137.2937774658203, 39.3291015625)",POINT (0.4192588627338409 0.3536038994789124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,4194822291,4413342387,1,1,"(0.46828749775886536, 0.36020973324775696)","(0.43843695521354675, 0.3598190248012543)",1,1,2.58966064453125,2.6446533203125,"(-25.212974548339844, -54.16572570800781, 628.6217651367188)","(36.50983428955078, -49.70582580566406, 625.93212890625)","(-10.718816757202148, 134.70680236816406, 38.387516021728516)","(-21.06312370300293, 134.77838134765625, 38.41352081298828)",POINT (0.453362226486206 0.3600143790245056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,4194838959,4413359054,1,1,"(0.4719778597354889, 0.353902131319046)","(0.421410471200943, 0.3421570062637329)",1,1,2.59832763671875,2.6019439697265625,"(-25.313995361328125, -54.08389663696289, 628.8321533203125)","(36.43986511230469, -49.643646240234375, 625.8303833007812)","(-9.439973831176758, 135.86216735839844, 38.80805587768555)","(-26.963430404663086, 138.0135498046875, 39.591060638427734)",POINT (0.4466941654682159 0.3480295687913895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,32,4194855625,4413375720,1,1,"(0.46519556641578674, 0.35391825437545776)","(0.43005338311195374, 0.3533289432525635)",1,1,2.6020965576171875,2.631500244140625,"(-25.364749908447266, -53.97573471069336, 628.3680419921875)","(36.353187561035156, -49.52220153808594, 625.8841552734375)","(-11.790276527404785, 135.85922241210938, 38.80695724487305)","(-23.968341827392578, 135.9671630859375, 38.846256256103516)",POINT (0.4476244747638702 0.3536235988140106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,32,4194872293,4413392387,1,1,"(0.4729689359664917, 0.3602636754512787)","(0.4392547607421875, 0.3621440529823303)",1,1,2.584823608398437,2.627548217773437,"(-25.43147850036621, -53.96846389770508, 628.60400390625)","(36.28571319580078, -49.467529296875, 625.8695068359375)","(-9.096527099609375, 134.69691467285156, 38.383934020996094)","(-20.779726028442383, 134.35247802734375, 38.25859069824219)",POINT (0.4561118483543396 0.3612038642168045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,4194888960,4413409054,1,1,"(0.46995052695274353, 0.3623655140399933)","(0.436930775642395, 0.36518770456314087)",1,1,2.5655517578125,2.63714599609375,"(-25.46318817138672, -53.99933624267578, 628.7545166015625)","(36.25189208984375, -49.454498291015625, 625.720947265625)","(-10.1425199508667, 134.3119354248047, 38.24375534057617)","(-21.58506202697754, 133.79498291015625, 38.055625915527344)",POINT (0.4534406512975693 0.3637766093015671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,4194905627,4413425720,1,1,"(0.47595781087875366, 0.35568222403526306)","(0.4352750778198242, 0.3585655093193054)",1,1,2.55255126953125,2.618515014648437,"(-25.501380920410156, -54.061737060546875, 628.46728515625)","(36.23980712890625, -49.48627471923828, 625.6137084960938)","(-8.06077766418457, 135.53611755371094, 38.6893424987793)","(-22.15883445739746, 135.00799560546875, 38.49708938598633)",POINT (0.4556164443492889 0.3571238666772842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,32,4194922294,4413442387,1,1,"(0.47274574637413025, 0.3511302173137665)","(0.4334215223789215, 0.3533552289009094)",1,1,2.571044921875,2.6349639892578125,"(-25.503902435302734, -54.14268112182617, 628.1385498046875)","(36.23005676269531, -49.574562072753906, 625.4830322265625)","(-9.173880577087402, 136.36993408203125, 38.99277114868164)","(-22.80113983154297, 135.96237182617188, 38.84443283081055)",POINT (0.4530836343765259 0.352242723107338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,32,4194938966,4413459058,1,1,"(0.4712548851966858, 0.36475130915641785)","(0.43922877311706543, 0.3492775559425354)",1,1,2.583358764648437,2.627197265625,"(-25.507976531982422, -54.195533752441406, 628.0291748046875)","(36.242164611816406, -49.644630432128906, 625.5909423828125)","(-9.69050121307373, 133.87493896484375, 38.084678649902344)","(-20.788726806640625, 136.7092742919922, 39.11632537841797)",POINT (0.4552418291568756 0.3570144325494766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,32,4194955632,4413475724,1,1,"(0.47323453426361084, 0.36063551902770996)","(0.43943357467651367, 0.35982373356819153)",1,1,2.581405639648437,2.623779296875,"(-25.49095916748047, -54.25904846191406, 628.031005859375)","(36.24919128417969, -49.68221664428711, 625.22119140625)","(-9.004490852355957, 134.62879943847656, 38.359153747558594)","(-20.71776008605957, 134.77749633789062, 38.413265228271484)",POINT (0.4563340544700623 0.3602296262979507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,4194972300,4413492391,1,1,"(0.4672958552837372, 0.3554530441761017)","(0.4275195300579071, 0.337796688079834)",1,1,2.5794677734375,2.6184234619140625,"(-25.42336082458496, -54.297637939453125, 628.0145263671875)","(36.29460144042969, -49.74258041381836, 624.73828125)","(-11.06245231628418, 135.5780792236328, 38.704673767089844)","(-24.84640121459961, 138.81224060058594, 39.881744384765625)",POINT (0.4474076926708221 0.3466248661279678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,32,4194988966,4413509057,1,1,"(0.4718589782714844, 0.36458620429039)","(0.43737655878067017, 0.3409844934940338)",1,1,2.5987548828125,2.6284332275390625,"(-25.351882934570312, -54.27867126464844, 627.9324951171875)","(36.410484313964844, -49.814693450927734, 625.2894897460938)","(-9.481175422668457, 133.90516662597656, 38.09571838378906)","(-21.430591583251953, 138.2283477783203, 39.66914749145508)",POINT (0.4546177685260773 0.3527853488922119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,32,4195005634,4413525724,1,1,"(0.4686018228530884, 0.36275848746299744)","(0.4261622726917267, 0.3449375331401825)",1,1,2.58929443359375,2.6246490478515625,"(-25.24968719482422, -54.242897033691406, 627.809326171875)","(36.474853515625, -49.782527923583984, 624.6094970703125)","(-10.609891891479492, 134.2399444580078, 38.21757888793945)","(-25.316741943359375, 137.50424194335938, 39.40566635131836)",POINT (0.4473820477724075 0.35384801030159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,32,4195022301,4413542391,1,1,"(0.4705367982387543, 0.3661413788795471)","(0.4376182556152344, 0.354216068983078)",1,1,2.5818328857421875,2.62896728515625,"(-25.129802703857422, -54.19445037841797, 627.730712890625)","(36.639190673828125, -49.83665084838867, 625.3081665039062)","(-9.939347267150879, 133.62030029296875, 37.99203109741211)","(-21.346824645996094, 135.8046875, 38.78706359863281)",POINT (0.4540775269269943 0.3601787239313126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,4195038968,4413559057,1,1,"(0.4691944420337677, 0.3500543534755707)","(0.42610111832618713, 0.34439605474472046)",1,1,2.5830230712890625,2.6190643310546875,"(-25.008567810058594, -54.14651870727539, 627.7392578125)","(36.73466110229492, -49.785064697265625, 624.6895751953125)","(-10.404521942138672, 136.5669708251953, 39.0645866394043)","(-25.337932586669922, 137.6034393310547, 39.44171905517578)",POINT (0.4476477801799774 0.3472252041101456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
