,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,56,23,61300460828,3076696841,1,1,"(0.4950188398361206, 0.7185505628585815)","(0.5002856850624084, 0.7842570543289185)",1,1,2.526153564453125,2.9228973388671875,"(-40.72114562988281, 43.477813720703125, 671.16162109375)","(26.83696746826172, 41.18389892578125, 671.7611083984375)","(-3.3407812118530273, 68.91856384277344, 14.442580223083496)","(-1.5209392309188843, 56.91816329956055, 10.074732780456543)",POINT (0.4976522624492645 0.75140380859375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,23,61300477495,3076713508,1,1,"(0.5008702874183655, 0.7337010502815247)","(0.5138083100318909, 0.7855467200279236)",1,1,2.511566162109375,2.9555816650390625,"(-40.55692672729492, 43.56449890136719, 671.3070068359375)","(26.974903106689453, 41.19544219970703, 671.699951171875)","(-1.3189343214035034, 66.15153503417969, 13.43546199798584)","(3.151463031768799, 56.68263626098633, 9.989013671875)",POINT (0.5073392987251282 0.7596238851547241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,23,61300494162,3076730174,1,1,"(0.4899965226650238, 0.622044026851654)","(0.5135591626167297, 0.6530951857566833)",1,1,2.520492553710937,2.9459686279296875,"(-40.39642333984375, 43.811248779296875, 671.6266479492188)","(27.117069244384766, 41.388633728027344, 671.9386596679688)","(-5.076112747192383, 86.54424285888672, 20.857694625854492)","(3.0653674602508545, 80.87315368652344, 18.793630599975586)",POINT (0.5017778426408768 0.6375696063041687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,23,61300510834,3076746846,1,1,"(0.4882217347621918, 0.32394716143608093)","(0.5417167544364929, 0.3705221116542816)",1,1,2.4581756591796875,2.9571685791015625,"(-40.12777328491211, 44.21617126464844, 672.0355224609375)","(27.301727294921875, 41.758056640625, 672.5491943359375)","(-5.689350605010986, 140.98768615722656, 40.67353057861328)","(12.794535636901855, 132.48138427734375, 37.57749557495117)",POINT (0.5149692445993423 0.3472346365451813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,23,61300527500,3076763512,1,1,"(0.5419706702232361, 0.16412553191184998)","(0.5714162588119507, 0.18656131625175476)",1,1,2.544540405273437,2.980926513671875,"(-39.876190185546875, 44.497779846191406, 672.3182983398438)","(27.53759765625, 42.008907318115234, 672.781005859375)","(12.882278442382812, 170.17697143554688, 51.2976188659668)","(23.05647850036621, 166.0793914794922, 49.806156158447266)",POINT (0.5566934645175934 0.1753434240818024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,23,61300544168,3076780179,1,1,"(0.5564557909965515, 0.16510345041751862)","(0.5634865760803223, 0.21367721259593964)",1,1,2.5326080322265625,2.9875030517578125,"(-39.761478424072266, 44.52423858642578, 672.1563720703125)","(27.73750877380371, 42.0450439453125, 673.2415771484375)","(17.887245178222656, 169.99839782714844, 51.23252487182617)","(20.316553115844727, 161.1270294189453, 48.003662109375)",POINT (0.5599711835384369 0.1893903315067291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,23,61300560835,3076796846,1,1,"(0.5508708953857422, 0.17729629576206207)","(0.5700749158859253, 0.20871688425540924)",1,1,2.5316619873046875,2.94635009765625,"(-39.65385818481445, 44.53178787231445, 672.3215942382812)","(27.888938903808594, 41.996002197265625, 673.1539306640625)","(15.957523345947266, 167.7715301513672, 50.42203140258789)","(22.593002319335938, 162.03297424316406, 48.333370208740234)",POINT (0.5604729056358337 0.1930065900087357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,23,61300577502,3076813512,1,1,"(0.5498225092887878, 0.17134623229503632)","(0.581020712852478, 0.22163288295269012)",1,1,2.5030517578125,2.9625244140625,"(-39.53471374511719, 44.56651306152344, 672.285888671875)","(28.009403228759766, 41.96232223510742, 672.7928466796875)","(15.595271110534668, 168.85824584960938, 50.81752395629883)","(26.375045776367188, 159.67405700683594, 47.474735260009766)",POINT (0.5654216110706329 0.1964895576238632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,23,61300594169,3076830179,1,1,"(0.5416935682296753, 0.1639215499162674)","(0.5635731220245361, 0.2206908017396927)",1,1,2.4879913330078125,2.94189453125,"(-39.4234504699707, 44.56777572631836, 672.273681640625)","(28.16872787475586, 41.943668365478516, 672.9302368164062)","(12.78653335571289, 170.2142333984375, 51.311161041259766)","(20.34646224975586, 159.84608459472656, 47.53744888305664)",POINT (0.5526333451271057 0.19230617582798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,23,61300610837,3076846846,1,1,"(0.5464129447937012, 0.16548332571983337)","(0.5754919052124023, 0.2275809645652771)",1,1,2.4953765869140625,2.919281005859375,"(-39.31993103027344, 44.56568145751953, 672.2604370117188)","(28.27492904663086, 41.89849090576172, 672.9467163085938)","(14.41718864440918, 169.9290008544922, 51.20732879638672)","(24.464704513549805, 158.5876922607422, 47.07941436767578)",POINT (0.5609524250030518 0.1965321451425552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,23,61300627503,3076863512,1,1,"(0.544058084487915, 0.15220259130001068)","(0.5652433037757874, 0.2149951308965683)",1,1,2.50115966796875,2.939483642578125,"(-39.205387115478516, 44.501487731933594, 672.0999145507812)","(28.3963623046875, 41.809696197509766, 672.9867553710938)","(13.603536605834961, 172.3545379638672, 52.09019088745117)","(20.923555374145508, 160.8863525390625, 47.915985107421875)",POINT (0.5546506941318512 0.1835988610982895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,23,61300644175,3076880183,1,1,"(0.5527917742729187, 0.16163669526576996)","(0.5809504389762878, 0.2135618031024933)",1,1,2.4902496337890625,2.89239501953125,"(-39.12504959106445, 44.44112014770508, 672.0595092773438)","(28.450973510742188, 41.70079803466797, 672.7061767578125)","(16.621232986450195, 170.6315460205078, 51.463008880615234)","(26.350767135620117, 161.14810180664062, 48.0113525390625)",POINT (0.5668711066246033 0.1875992491841316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,23,61300660841,3076896850,1,1,"(0.5435170531272888, 0.15902867913246155)","(0.5620490312576294, 0.2032454013824463)",1,1,2.506927490234375,2.915634155273437,"(-39.06120300292969, 44.37419509887695, 672.2188720703125)","(28.556751251220703, 41.59855270385742, 673.023681640625)","(13.41659164428711, 171.1078643798828, 51.63637161254883)","(19.81985855102539, 163.0322723388672, 48.69708251953125)",POINT (0.5527830421924591 0.1811370402574539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,23,61300677508,3076913516,1,1,"(0.5688006281852722, 0.17323006689548492)","(0.5814425349235535, 0.22484205663204193)",1,1,2.543685913085937,2.890167236328125,"(-38.99437713623047, 44.2836799621582, 672.30322265625)","(28.634910583496094, 41.48664855957031, 672.9920654296875)","(22.1527042388916, 168.51417541503906, 50.69232940673828)","(26.520795822143555, 159.0879364013672, 47.261436462402344)",POINT (0.5751215815544128 0.1990360617637634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,23,61300694173,3076930181,1,1,"(0.6103947758674622, 0.16725382208824158)","(0.6188585162162781, 0.20993322134017944)",1,1,2.511993408203125,2.8933868408203125,"(-38.7977294921875, 44.18450927734375, 672.2764892578125)","(28.829307556152344, 41.36713409423828, 673.277099609375)","(36.52454376220703, 169.60565185546875, 51.08960723876953)","(39.448974609375, 161.81080627441406, 48.2525749206543)",POINT (0.6146266460418701 0.1885935217142105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,23,61300710841,3076946848,1,1,"(0.601230800151825, 0.17383545637130737)","(0.6392983198165894, 0.21967481076717377)",1,1,2.5160369873046875,2.868988037109375,"(-38.756839752197266, 44.094173431396484, 672.3834838867188)","(28.859966278076172, 41.267547607421875, 673.048583984375)","(33.358158111572266, 168.40359497070312, 50.652130126953125)","(46.511436462402344, 160.03164672851562, 47.6049690246582)",POINT (0.6202645599842072 0.1967551335692406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,23,61300727509,3076963516,1,1,"(0.6058897376060486, 0.16422879695892334)","(0.6481028199195862, 0.2256753295660019)",1,1,2.5023193359375,2.87628173828125,"(-38.75962829589844, 44.01216125488281, 672.4331665039062)","(28.862281799316406, 41.17723083496094, 673.0733032226562)","(34.96792221069336, 170.1581573486328, 51.29063415527344)","(49.553627014160156, 158.93572998046875, 47.20609664916992)",POINT (0.6269962787628174 0.1949520632624626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,23,61300744177,3076980183,1,1,"(0.6063253283500671, 0.19041821360588074)","(0.6504753232002258, 0.20847469568252563)",1,1,2.4972076416015625,2.88031005859375,"(-38.75987243652344, 43.94068908691406, 672.4844970703125)","(28.861846923828125, 41.10344696044922, 673.1239013671875)","(35.118431091308594, 165.37496948242188, 49.5498046875)","(50.37336349487305, 162.07717895507812, 48.34955596923828)",POINT (0.6284003257751465 0.1994464546442032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,23,61300760842,3076996848,1,1,"(0.6040076017379761, 0.16231124103069305)","(0.641045868396759, 0.24784082174301147)",1,1,2.5062255859375,2.9082794189453125,"(-38.765472412109375, 43.86945343017578, 672.584228515625)","(28.863357543945312, 41.064186096191406, 673.2490234375)","(34.31760025024414, 170.5083465576172, 51.418174743652344)","(47.115272521972656, 154.8875274658203, 45.73257064819336)",POINT (0.6225267350673676 0.2050760313868523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,23,61300777514,3077013519,1,1,"(0.6101965308189392, 0.16939537227153778)","(0.6431058049201965, 0.23968711495399475)",1,1,2.511505126953125,2.8774566650390625,"(-38.78130340576172, 43.819454193115234, 672.6572265625)","(28.851396560668945, 41.0223388671875, 673.4259033203125)","(36.45602798461914, 169.2145233154297, 50.947265625)","(47.8270149230957, 156.37667846679688, 46.27463150024414)",POINT (0.6266511678695679 0.2045412436127663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,23,61300794181,3077030186,1,1,"(0.6147249937057495, 0.17418737709522247)","(0.6437746286392212, 0.2025512456893921)",1,1,2.49542236328125,2.8786773681640625,"(-38.80817794799805, 43.773399353027344, 672.88134765625)","(28.84082794189453, 40.979248046875, 673.7285766601562)","(38.02072525024414, 168.33932495117188, 50.628726959228516)","(48.05812454223633, 163.15904235839844, 48.74324417114258)",POINT (0.6292498111724854 0.1883693113923073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,23,61300810848,3077046853,1,1,"(0.6075860857963562, 0.17367057502269745)","(0.6417157053947449, 0.22159652411937714)",1,1,2.4878082275390625,2.889312744140625,"(-38.82413864135742, 43.71436309814453, 672.97998046875)","(28.816070556640625, 40.941070556640625, 673.881591796875)","(35.55405807495117, 168.4337158203125, 50.66307067871094)","(47.34669494628906, 159.68067932128906, 47.477210998535156)",POINT (0.6246508955955505 0.1976335495710373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,23,61300827517,3077063521,1,1,"(0.6048960089683533, 0.16221122443675995)","(0.6444567441940308, 0.2268151491880417)",1,1,2.49456787109375,2.90283203125,"(-38.84541320800781, 43.65729904174805, 673.103759765625)","(28.803668975830078, 40.906246185302734, 674.10986328125)","(34.624576568603516, 170.526611328125, 51.42481994628906)","(48.293800354003906, 158.72756958007812, 47.13029479980469)",POINT (0.624676376581192 0.1945131868124008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,23,61300844184,3077080188,1,1,"(0.6137956380844116, 0.16975560784339905)","(0.6350128054618835, 0.21835261583328247)",1,1,2.496826171875,2.9084014892578125,"(-38.86703872680664, 43.604347229003906, 673.3037109375)","(28.792085647583008, 40.848114013671875, 674.2361450195312)","(37.699607849121094, 169.14871215820312, 50.923370361328125)","(45.03068161010742, 160.27316284179688, 47.692771911621094)",POINT (0.6244042217731476 0.1940541118383408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,23,61300860852,3077096855,1,1,"(0.6088953614234924, 0.16795112192630768)","(0.6452780961990356, 0.20657186210155487)",1,1,2.4760284423828125,2.9123992919921875,"(-38.87568664550781, 43.545745849609375, 673.5033569335938)","(28.783355712890625, 40.76957702636719, 674.3380126953125)","(36.00643539428711, 169.47828674316406, 51.04328918457031)","(48.577613830566406, 162.42471313476562, 48.47602081298828)",POINT (0.627086728811264 0.1872614920139313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,23,61300877518,3077113521,1,1,"(0.6115608215332031, 0.19251032173633575)","(0.638201892375946, 0.2306271344423294)",1,1,2.50604248046875,2.900390625,"(-38.868370056152344, 43.4696044921875, 673.6051025390625)","(28.787456512451172, 40.71159362792969, 674.4631958007812)","(36.92743682861328, 164.99288940429688, 49.41069412231445)","(46.13260269165039, 158.03134155273438, 46.876949310302734)",POINT (0.6248813569545746 0.2115687280893326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,23,61300894187,3077130190,1,1,"(0.6147447228431702, 0.167064368724823)","(0.635755717754364, 0.21537448465824127)",1,1,2.488632202148437,2.933319091796875,"(-38.8510627746582, 43.36589813232422, 673.785400390625)","(28.808067321777344, 40.60820770263672, 674.7639770507812)","(38.02754211425781, 169.64024353027344, 51.102230072021484)","(45.2873649597168, 160.8170623779297, 47.89078140258789)",POINT (0.6252502202987671 0.1912194266915321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,23,61300910855,3077146857,1,1,"(0.6158859729766846, 0.1551380753517151)","(0.6497835516929626, 0.21840128302574158)",1,1,2.4983062744140625,2.9111785888671875,"(-38.80205535888672, 43.225582122802734, 673.841064453125)","(28.83627700805664, 40.482540130615234, 674.81201171875)","(38.421875, 171.8184356689453, 51.894989013671875)","(50.13433074951172, 160.26422119140625, 47.6896858215332)",POINT (0.6328347623348236 0.1867696791887283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,23,61300927523,3077163525,1,1,"(0.6143751740455627, 0.16820907592773438)","(0.6518160700798035, 0.20432043075561523)",1,1,2.4978790283203125,2.9289093017578125,"(-38.75425720214844, 43.06880187988281, 674.1759033203125)","(28.882001876831055, 40.296382904052734, 674.9354248046875)","(37.89985275268555, 169.4311981201172, 51.026084899902344)","(50.836631774902344, 162.83592224121094, 48.625648498535156)",POINT (0.6330956220626831 0.1862647533416748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,23,61300944188,3077180190,1,1,"(0.595989465713501, 0.15010729432106018)","(0.6365269422531128, 0.25214776396751404)",1,1,2.493804931640625,2.954452514648437,"(-38.723663330078125, 42.84013366699219, 674.3056030273438)","(28.901681900024414, 40.07337951660156, 675.05908203125)","(31.547130584716797, 172.73724365234375, 52.22940444946289)","(45.553855895996094, 154.1008758544922, 45.4463996887207)",POINT (0.6162582039833069 0.2011275291442871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,23,61300960858,3077196859,1,1,"(0.5916568636894226, 0.15485632419586182)","(0.5984960198402405, 0.205716073513031)",1,1,2.48126220703125,2.9356689453125,"(-38.67988967895508, 42.537330627441406, 674.36474609375)","(28.93360710144043, 39.79999542236328, 675.561767578125)","(30.05010986328125, 171.86990356445312, 51.9136962890625)","(32.4132080078125, 162.58102416992188, 48.532875061035156)",POINT (0.5950764417648315 0.1802861988544464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,23,61300977522,3077213523,1,1,"(0.5931215286254883, 0.16822412610054016)","(0.6064963936805725, 0.21453766524791718)",1,1,2.4968414306640625,2.92828369140625,"(-38.55107116699219, 42.21149444580078, 674.5828857421875)","(29.058387756347656, 39.442222595214844, 675.576171875)","(30.556188583374023, 169.428466796875, 51.0250358581543)","(35.17753982543945, 160.96987915039062, 47.94646453857422)",POINT (0.5998089611530304 0.1913808956742287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,23,61300994192,3077230192,1,1,"(0.5964664220809937, 0.1798449009656906)","(0.6067391037940979, 0.19370806217193604)",1,1,2.499847412109375,2.936004638671875,"(-38.41950225830078, 41.87420654296875, 674.7772216796875)","(29.200817108154297, 39.064918518066406, 675.9693603515625)","(31.711929321289062, 167.30606079101562, 50.25261688232422)","(35.26139831542969, 164.77410888671875, 49.331153869628906)",POINT (0.6016027629375458 0.1867764815688133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,23,61301010858,3077246858,1,1,"(0.592231035232544, 0.15798243880271912)","(0.6099678874015808, 0.20814654231071472)",1,1,2.489715576171875,2.939605712890625,"(-38.26738739013672, 41.513832092285156, 675.073486328125)","(29.340362548828125, 38.637874603271484, 675.7805786132812)","(30.248483657836914, 171.2989501953125, 51.705909729003906)","(36.37702941894531, 162.13711547851562, 48.371360778808594)",POINT (0.6010994613170624 0.1830644905567169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,23,61301027527,3077263527,1,1,"(0.5920248031616211, 0.15468603372573853)","(0.6120985150337219, 0.19361595809459686)",1,1,2.496856689453125,2.917144775390625,"(-38.07499694824219, 41.13645935058594, 674.99755859375)","(29.51107406616211, 38.268165588378906, 676.2474365234375)","(30.177244186401367, 171.90097045898438, 51.925113677978516)","(37.113216400146484, 164.7909393310547, 49.33725357055664)",POINT (0.6020616590976715 0.1741509959101677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,23,61301044195,3077280194,1,1,"(0.601039469242096, 0.17122599482536316)","(0.59699946641922, 0.2388497143983841)",1,1,2.50616455078125,2.9490509033203125,"(-37.915164947509766, 40.87691116333008, 675.3712158203125)","(29.70047378540039, 37.95051574707031, 676.6873779296875)","(33.29204177856445, 168.88018798828125, 50.82555389404297)","(31.8961124420166, 156.5296173095703, 46.33029556274414)",POINT (0.599019467830658 0.2050378546118736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,23,61301060861,3077296860,1,1,"(0.5967292785644531, 0.1571533977985382)","(0.6033248901367188, 0.20800171792507172)",1,1,2.4954833984375,2.895477294921875,"(-37.7550048828125, 40.68181610107422, 675.6947021484375)","(29.85116958618164, 37.67682647705078, 676.750732421875)","(31.802772521972656, 171.45034790039062, 51.76106262207031)","(34.08169174194336, 162.16360473632812, 48.38087844848633)",POINT (0.6000270843505859 0.182577557861805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,23,61301077528,3077313527,1,1,"(0.5932213664054871, 0.16901269555091858)","(0.6156291365623474, 0.21740290522575378)",1,1,2.488067626953125,2.91851806640625,"(-37.61565399169922, 40.54650115966797, 676.044189453125)","(29.96426773071289, 37.4779052734375, 676.96875)","(30.590681076049805, 169.284423828125, 50.97267150878906)","(38.3331298828125, 160.44659423828125, 47.755958557128906)",POINT (0.6044252514839172 0.1932078003883362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,23,61301094196,3077330194,1,1,"(0.5962432026863098, 0.16943810880184174)","(0.6011519432067871, 0.2262844443321228)",1,1,2.4694366455078125,2.912704467773437,"(-37.51491928100586, 40.45630645751953, 676.3355712890625)","(30.1051025390625, 37.37109375, 677.6937255859375)","(31.63481330871582, 169.20672607421875, 50.94439697265625)","(33.330902099609375, 158.824462890625, 47.1656608581543)",POINT (0.5986975729465485 0.1978612765669823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,23,61301110862,3077346860,1,1,"(0.5974451303482056, 0.17403292655944824)","(0.6048067212104797, 0.23927520215511322)",1,1,2.4879302978515625,2.905380249023437,"(-37.43743896484375, 40.41140365600586, 676.5741577148438)","(30.16533660888672, 37.28590393066406, 677.6629028320312)","(32.05009841918945, 168.36753845214844, 50.63897705078125)","(34.593719482421875, 156.45188903808594, 46.302066802978516)",POINT (0.6011259257793427 0.2066540643572807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,23,61301127530,3077363527,1,1,"(0.5970650911331177, 0.17033295333385468)","(0.6151823997497559, 0.20948249101638794)",1,1,2.4893341064453125,2.944564819335937,"(-37.39117431640625, 40.36992263793945, 676.8336181640625)","(30.193340301513672, 37.21666717529297, 677.762451171875)","(31.918794631958008, 169.0432891845703, 50.884925842285156)","(38.178775787353516, 161.8931427001953, 48.28248977661133)",POINT (0.6061237454414368 0.1899077221751213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,23,61301144197,3077380194,1,1,"(0.5930085778236389, 0.15002034604549408)","(0.6112244129180908, 0.21910642087459564)",1,1,2.490814208984375,2.908050537109375,"(-37.36316680908203, 40.34678268432617, 677.1162109375)","(30.219968795776367, 37.201107025146484, 678.0654296875)","(30.517152786254883, 172.7530975341797, 52.235252380371094)","(36.811195373535156, 160.1354522705078, 47.64276123046875)",POINT (0.6021164953708649 0.1845633834600449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,23,61301160868,3077396864,1,1,"(0.5876732468605042, 0.16325858235359192)","(0.6070429086685181, 0.21139460802078247)",1,1,2.4908447265625,2.8952178955078125,"(-37.326820373535156, 40.28099060058594, 677.1716918945312)","(30.239288330078125, 37.17339324951172, 678.2928466796875)","(28.673660278320312, 170.3353271484375, 51.355201721191406)","(35.36638259887695, 161.54393005371094, 48.155357360839844)",POINT (0.5973580777645111 0.1873265951871872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,23,61301177535,3077413531,1,1,"(0.5906950235366821, 0.1672607958316803)","(0.6064737439155579, 0.22115829586982727)",1,1,2.4839019775390625,2.880462646484375,"(-37.30096435546875, 40.19744873046875, 677.2523193359375)","(30.28110122680664, 37.17353057861328, 678.6721801757812)","(29.717761993408203, 169.6043701171875, 51.089168548583984)","(35.16972351074219, 159.76071166992188, 47.506343841552734)",POINT (0.59858438372612 0.1942095458507538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,23,61301194202,3077430198,1,1,"(0.5909917950630188, 0.1792154610157013)","(0.6037594676017761, 0.20173586905002594)",1,1,2.480438232421875,2.8932342529296875,"(-37.27557373046875, 40.11537170410156, 677.5614013671875)","(30.311229705810547, 37.12685775756836, 678.8483276367188)","(29.8203182220459, 167.42100524902344, 50.294498443603516)","(34.23185729980469, 163.3079833984375, 48.79737854003906)",POINT (0.5973756313323975 0.1904756650328636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,23,61301210868,3077446864,1,1,"(0.58797287940979, 0.16930194199085236)","(0.5888027548789978, 0.20257966220378876)",1,1,2.4804229736328125,2.877838134765625,"(-37.25226974487305, 40.010047912597656, 677.6405029296875)","(30.32497787475586, 37.08958435058594, 679.128173828125)","(28.77718734741211, 169.23159790039062, 50.953433990478516)","(29.063955307006836, 163.1538543701172, 48.74134826660156)",POINT (0.5883878171443939 0.1859408020973206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,23,61301227536,3077463531,1,1,"(0.5904181599617004, 0.15292908251285553)","(0.5987117886543274, 0.18368354439735413)",1,1,2.4707794189453125,2.892669677734375,"(-37.18519592285156, 39.94256591796875, 677.9813232421875)","(30.387296676635742, 37.033843994140625, 679.1989135742188)","(29.622108459472656, 172.2218780517578, 52.04182815551758)","(32.487770080566406, 166.60501098632812, 49.99737548828125)",POINT (0.5945649743080139 0.1683063134551048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,23,61301244203,3077480198,1,1,"(0.59064781665802, 0.1975596696138382)","(0.5917248129844666, 0.220170795917511)",1,1,2.45733642578125,2.917724609375,"(-37.08893966674805, 39.877838134765625, 678.1202392578125)","(30.504039764404297, 37.02415466308594, 679.75146484375)","(29.701446533203125, 164.0706787109375, 49.07508087158203)","(30.07357406616211, 159.94107055664062, 47.57197952270508)",POINT (0.5911863148212433 0.2088652327656746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
