,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,26,18,1094844496,1257285374,1,1,"(0.4461439847946167, 0.2606838047504425)","(0.4703376293182373, 0.24296866357326508)",1,1,3.2932891845703125,3.1088104248046875,"(-59.590999603271484, 9.000503540039062, 601.6160888671875)","(5.1263346672058105, 7.1059651374816895, 601.2703857421875)","(-18.392356872558594, 152.93710327148438, 45.02277755737305)","(-10.008378982543945, 156.1820068359375, 46.203834533691406)",POINT (0.458240807056427 0.2518262341618538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,18,1094861163,1257302041,1,1,"(0.4589719772338867, 0.35429060459136963)","(0.4632718563079834, 0.25954410433769226)",1,1,3.1761932373046875,3.049530029296875,"(-59.58614730834961, 9.067368507385254, 601.75)","(5.13050651550293, 7.13500452041626, 601.400146484375)","(-13.946992874145508, 135.79103088378906, 38.7820930480957)","(-12.456931114196777, 153.14585876464844, 45.098751068115234)",POINT (0.4611219167709351 0.3069173544645309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,18,1094994503,1257435377,1,1,"(0.4557059109210968, 0.47955939173698425)","(0.46826648712158203, 0.33415505290031433)",1,1,2.92730712890625,2.9229278564453125,"(-59.88314437866211, 9.130716323852539, 601.2255249023438)","(4.901503562927246, 7.200451374053955, 600.7833251953125)","(-15.078789710998535, 112.84537506103516, 30.43061637878418)","(-10.726086616516113, 139.47926330566406, 40.12451934814453)",POINT (0.4619861990213394 0.4068572223186493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,18,1095011170,1257452043,1,1,"(0.4640641510486603, 0.4061313271522522)","(0.4624229371547699, 0.26689890027046204)",1,1,3.21771240234375,3.0554962158203125,"(-59.907466888427734, 9.107028007507324, 601.0176391601562)","(4.875208854675293, 7.163876533508301, 600.5633544921875)","(-12.182374000549316, 126.29530334472656, 35.325958251953125)","(-12.751106262207031, 151.79867553710938, 44.608436584472656)",POINT (0.4632435441017151 0.3365151137113571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,18,1095027837,1257468710,1,1,"(0.4654354155063629, 0.2834353446960449)","(0.462074875831604, 0.26537060737609863)",1,1,3.262298583984375,3.055938720703125,"(-59.91984939575195, 9.096693992614746, 600.8726806640625)","(4.863644123077393, 7.155910491943359, 600.4440307617188)","(-11.707165718078613, 148.76966857910156, 43.50596618652344)","(-12.87171745300293, 152.07861328125, 44.71030807495117)",POINT (0.4637551456689835 0.2744029760360718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,18,1095044505,1257485377,1,1,"(0.455384224653244, 0.29645779728889465)","(0.464392751455307, 0.2628575265407562)",1,1,3.2879638671875,3.0646209716796875,"(-59.941314697265625, 9.084280967712402, 600.7572021484375)","(4.843466281890869, 7.146500587463379, 600.384765625)","(-15.190276145935059, 146.3843231201172, 42.6378059387207)","(-12.068495750427246, 152.5389404296875, 44.877872467041016)",POINT (0.4598884880542755 0.2796576619148254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,18,1095061172,1257502044,1,1,"(0.45506900548934937, 0.30656158924102783)","(0.4644011855125427, 0.26030978560447693)",1,1,3.293487548828125,3.0859527587890625,"(-59.95037841796875, 9.062650680541992, 600.6130981445312)","(4.835361480712891, 7.128819942474365, 600.275390625)","(-15.299506187438965, 144.5336151123047, 41.964141845703125)","(-12.065567970275879, 153.005615234375, 45.04769515991211)",POINT (0.459735095500946 0.2834356874227524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,18,1095077844,1257518715,1,1,"(0.45911601185798645, 0.2929302752017975)","(0.4647691249847412, 0.2557663321495056)",1,1,3.2961578369140625,3.112335205078125,"(-59.956809997558594, 9.03470230102539, 600.4796752929688)","(4.8167524337768555, 7.102901458740234, 600.1167602539062)","(-13.897069931030273, 147.0304718017578, 42.8729248046875)","(-11.938055992126465, 153.8378448486328, 45.35064697265625)",POINT (0.4619425684213638 0.2743483036756516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,18,1095094511,1257535382,1,1,"(0.4516664743423462, 0.2767818868160248)","(0.46388256549835205, 0.25139668583869934)",1,1,3.2854461669921875,3.1127471923828125,"(-59.954917907714844, 8.981575012207031, 600.348388671875)","(4.79054594039917, 7.0638227462768555, 599.8284912109375)","(-16.478601455688477, 149.9884033203125, 43.94951248168945)","(-12.2452974319458, 154.63824462890625, 45.6419563293457)",POINT (0.4577745199203491 0.2640892863273621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,18,1095111178,1257552048,1,1,"(0.4594930112361908, 0.2714342176914215)","(0.46685922145843506, 0.2354595810174942)",1,1,3.3191680908203125,3.094024658203125,"(-59.973976135253906, 8.918986320495605, 600.36474609375)","(4.778867721557617, 6.998231887817383, 599.6395263671875)","(-13.766438484191895, 150.9679412841797, 44.30607223510742)","(-11.213761329650879, 157.5574493408203, 46.70444869995117)",POINT (0.4631761163473129 0.2534468993544579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,18,1095127845,1257568715,1,1,"(0.4566666781902313, 0.26777616143226624)","(0.46897226572036743, 0.235366091132164)",1,1,3.295028686523437,3.1155548095703125,"(-59.97247314453125, 8.885854721069336, 600.24365234375)","(4.770829677581787, 6.9481353759765625, 599.549560546875)","(-14.745850563049316, 151.6379852294922, 44.54994583129883)","(-10.481505393981934, 157.57455444335938, 46.710697174072266)",POINT (0.4628194719552994 0.2515711262822151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,18,1095144512,1257585381,1,1,"(0.4569856822490692, 0.284037321805954)","(0.4683387577533722, 0.23407620191574097)",1,1,3.3282623291015625,3.129867553710937,"(-59.97528839111328, 8.868175506591797, 600.193115234375)","(4.757576942443848, 6.922976016998291, 599.470458984375)","(-14.635307312011719, 148.65939331054688, 43.46586608886719)","(-10.701053619384766, 157.8108673095703, 46.79667282104492)",POINT (0.4626622200012207 0.2590567618608475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,18,1095161179,1257602048,1,1,"(0.4508875608444214, 0.28193116188049316)","(0.4699516296386719, 0.24049460887908936)",1,1,3.3267974853515625,3.112335205078125,"(-59.9736328125, 8.847854614257812, 600.092041015625)","(4.75311279296875, 6.8953447341918945, 599.421142578125)","(-16.74852752685547, 149.04519653320312, 43.60624313354492)","(-10.142132759094238, 156.6351776123047, 46.368770599365234)",POINT (0.4604195952415466 0.2612128853797913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,18,1095177847,1257618715,1,1,"(0.4531319737434387, 0.2776806056499481)","(0.47401902079582214, 0.23095513880252838)",1,1,3.32452392578125,3.112777709960937,"(-59.96825408935547, 8.834909439086914, 600.07275390625)","(4.761493682861328, 6.882325172424316, 599.3914184570312)","(-15.9707670211792, 149.8237762451172, 43.88961410522461)","(-8.732629776000977, 158.38253784179688, 47.0047492980957)",POINT (0.4635754972696304 0.2543178722262382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,18,1095194513,1257635381,1,1,"(0.4558757543563843, 0.2831708490848541)","(0.4728567600250244, 0.24470026791095734)",1,1,3.331451416015625,3.127426147460937,"(-59.973876953125, 8.832988739013672, 600.071533203125)","(4.751611709594727, 6.880143165588379, 599.4214477539062)","(-15.019928932189941, 148.81813049316406, 43.523582458496094)","(-9.135409355163574, 155.8648223876953, 46.088401794433594)",POINT (0.4643662571907044 0.2639355584979057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,18,1095211186,1257652053,1,1,"(0.45751386880874634, 0.27196192741394043)","(0.4775879681110382, 0.25373274087905884)",1,1,3.32208251953125,3.124786376953125,"(-59.9447135925293, 8.791723251342773, 600.0059814453125)","(4.762011528015137, 6.85276985168457, 599.4214477539062)","(-14.452275276184082, 150.87127685546875, 44.2708740234375)","(-7.495863437652588, 154.21034240722656, 45.486183166503906)",POINT (0.4675509184598923 0.2628473341464996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,18,1095227852,1257668719,1,1,"(0.47546452283859253, 0.28870663046836853)","(0.4913352131843567, 0.2593386173248291)",1,1,3.3503875732421875,3.105621337890625,"(-59.92555236816406, 8.727109909057617, 600.0499267578125)","(4.7703166007995605, 6.804694175720215, 599.4012451171875)","(-8.231711387634277, 147.8041229248047, 43.15450668334961)","(-2.7319443225860596, 153.1835174560547, 45.11246871948242)",POINT (0.4833998680114746 0.2740226238965988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,18,1095244520,1257685386,1,1,"(0.4739028215408325, 0.2775298058986664)","(0.4846712052822113, 0.2592031955718994)",1,1,3.3256072998046875,3.11651611328125,"(-59.95466232299805, 8.70909309387207, 599.9935913085938)","(4.745120048522949, 6.805511474609375, 599.5009155273438)","(-8.772909164428711, 149.8513946533203, 43.899654388427734)","(-5.0412726402282715, 153.20831298828125, 45.12148666381836)",POINT (0.4792870134115219 0.2683665007352829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,18,1095261186,1257702052,1,1,"(0.46854478120803833, 0.2795766592025757)","(0.49146977066993713, 0.24799613654613495)",1,1,3.313827514648437,3.1126708984375,"(-59.99610900878906, 8.6880521774292, 600.097900390625)","(4.707979202270508, 6.783803462982178, 599.7098388671875)","(-10.629663467407227, 149.47647094726562, 43.76321792602539)","(-2.6853151321411133, 155.26113891601562, 45.868621826171875)",POINT (0.4800072759389877 0.2637863978743553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,18,1095277854,1257718719,1,1,"(0.4768325388431549, 0.2995836138725281)","(0.49463289976119995, 0.2656952142715454)",1,1,3.364990234375,3.1355743408203125,"(-60.02566146850586, 8.678458213806152, 600.1431884765625)","(4.681333065032959, 6.7821455001831055, 599.8197021484375)","(-7.757645130157471, 145.811767578125, 42.42939376831055)","(-1.5891706943511963, 152.0191650390625, 44.68865966796875)",POINT (0.4857327193021774 0.2826394140720367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,18,1095294521,1257735386,1,1,"(0.47287172079086304, 0.29237833619117737)","(0.4886825978755951, 0.2537383735179901)",1,1,3.32879638671875,3.1044921875,"(-60.066978454589844, 8.6754789352417, 600.2877197265625)","(4.656673908233643, 6.788887023925781, 599.939208984375)","(-9.130226135253906, 147.13157653808594, 42.90974044799805)","(-3.651170253753662, 154.2093048095703, 45.485843658447266)",POINT (0.4807771593332291 0.2730583548545837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,18,1095311188,1257752052,1,1,"(0.4741877019405365, 0.2906360626220703)","(0.48768150806427, 0.2627399265766144)",1,1,3.3265838623046875,3.119293212890625,"(-60.086936950683594, 8.678068161010742, 600.2228393554688)","(4.629127025604248, 6.808051586151123, 599.919921875)","(-8.674174308776855, 147.45069885253906, 43.025901794433594)","(-3.9980826377868652, 152.56048583984375, 44.885684967041016)",POINT (0.4809346050024033 0.2766879945993424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,18,1095327855,1257768719,1,1,"(0.47394031286239624, 0.29441744089126587)","(0.486996591091156, 0.26046448945999146)",1,1,3.3084869384765625,3.1077880859375,"(-60.092010498046875, 8.674004554748535, 600.1813354492188)","(4.622603893280029, 6.813160419464111, 599.870361328125)","(-8.75991153717041, 146.758056640625, 42.773826599121094)","(-4.235434532165527, 152.97727966308594, 45.037384033203125)",POINT (0.4804684519767761 0.2774409651756287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,18,1095344526,1257785389,1,1,"(0.4743081331253052, 0.28624531626701355)","(0.4881111979484558, 0.2644825279712677)",1,1,3.320068359375,3.0938720703125,"(-60.10472106933594, 8.67770767211914, 600.1285400390625)","(4.605074882507324, 6.836739540100098, 599.711669921875)","(-8.632448196411133, 148.2549591064453, 43.318634033203125)","(-3.849177598953247, 152.2412872314453, 44.769554138183594)",POINT (0.4812096655368805 0.2753639221191406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,18,1095361193,1257802056,1,1,"(0.4740333557128906, 0.291019082069397)","(0.48784443736076355, 0.27449777722358704)",1,1,3.31158447265625,3.10699462890625,"(-60.12202453613281, 8.67928695678711, 600.0449829101562)","(4.5802154541015625, 6.856921672821045, 599.642333984375)","(-8.727669715881348, 147.3805389404297, 43.00035858154297)","(-3.9416327476501465, 150.40676879882812, 44.101863861083984)",POINT (0.4809388965368271 0.282758429646492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,18,1095377861,1257818723,1,1,"(0.47500547766685486, 0.28652602434158325)","(0.4885174036026001, 0.2663956582546234)",1,1,3.286590576171875,3.101593017578125,"(-60.12809753417969, 8.683645248413086, 600.0225219726562)","(4.5746355056762695, 6.867814064025879, 599.592529296875)","(-8.39079761505127, 148.20355224609375, 43.2999153137207)","(-3.708420991897583, 151.89083862304688, 44.641971588134766)",POINT (0.4817614406347275 0.2764608412981033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,18,1095394528,1257835390,1,1,"(0.4748798608779907, 0.2891419529914856)","(0.48922109603881836, 0.276313841342926)",1,1,3.290267944335937,3.1153717041015625,"(-60.14008712768555, 8.690654754638672, 600.0609130859375)","(4.564577102661133, 6.87420654296875, 599.5628662109375)","(-8.434318542480469, 147.72438049316406, 43.125511169433594)","(-3.464559316635132, 150.07412719726562, 43.98073959350586)",POINT (0.4820504784584045 0.2827278971672058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,18,1095411195,1257852056,1,1,"(0.4804956912994385, 0.28973549604415894)","(0.49605247378349304, 0.26665863394737244)",1,1,3.2886505126953125,3.0901336669921875,"(-60.11525344848633, 8.686762809753418, 600.02490234375)","(4.576266288757324, 6.862457275390625, 599.58251953125)","(-6.488222599029541, 147.61566162109375, 43.0859260559082)","(-1.0972384214401245, 151.84268188476562, 44.62445068359375)",POINT (0.4882740825414658 0.2781970649957657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,18,1095427862,1257868723,1,1,"(0.49062031507492065, 0.2860347330570221)","(0.5114462375640869, 0.2698896825313568)",1,1,3.25579833984375,3.080307006835937,"(-60.0859260559082, 8.681221008300781, 600.253662109375)","(4.625649452209473, 6.826805114746094, 599.8304443359375)","(-2.979686975479126, 148.29354858398438, 43.3326416015625)","(4.237274646759033, 151.25083923339844, 44.40904235839844)",POINT (0.5010332763195038 0.2779622077941894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,18,1095444530,1257885390,1,1,"(0.4929279685020447, 0.29130318760871887)","(0.5094116926193237, 0.26540839672088623)",1,1,3.272979736328125,3.0933837890625,"(-60.08435821533203, 8.680241584777832, 600.21337890625)","(4.625962734222412, 6.82377815246582, 599.800537109375)","(-2.179995059967041, 147.32850646972656, 42.981407165527344)","(3.5322201251983643, 152.07168579101562, 44.707820892333984)",POINT (0.5011698305606842 0.2783557921648026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,18,1095461196,1257902056,1,1,"(0.4935159981250763, 0.29781490564346313)","(0.5140756368637085, 0.26233968138694763)",1,1,3.2699737548828125,3.09747314453125,"(-60.076995849609375, 8.666231155395508, 600.1739501953125)","(4.629685878753662, 6.7992424964904785, 599.8599853515625)","(-1.9762145280838013, 146.13575744628906, 42.54727554321289)","(5.148444652557373, 152.63380432128906, 44.912357330322266)",POINT (0.5037958174943924 0.2800772935152054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,18,1095477868,1257918727,1,1,"(0.49049437046051025, 0.29344284534454346)","(0.5104556679725647, 0.2770063579082489)",1,1,3.2723846435546875,3.10150146484375,"(-60.06818389892578, 8.66622543334961, 600.2061157226562)","(4.643980026245117, 6.802854537963867, 599.869873046875)","(-3.023329734802246, 146.9365692138672, 42.838783264160156)","(3.893990993499756, 149.94728088378906, 43.9345703125)",POINT (0.5004750192165375 0.2852246016263962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,18,1095494535,1257935394,1,1,"(0.490182489156723, 0.296146035194397)","(0.5127806067466736, 0.25737565755844116)",1,1,3.2764892578125,3.0655517578125,"(-60.051578521728516, 8.652585983276367, 600.2195434570312)","(4.659773349761963, 6.773561477661133, 599.87939453125)","(-3.13140869140625, 146.44142150878906, 42.65857696533203)","(4.699681758880615, 153.54306030273438, 45.24332046508789)",POINT (0.5014815479516983 0.2767608463764191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,18,1095511202,1257952060,1,1,"(0.48671722412109375, 0.2942468523979187)","(0.5095024704933167, 0.26397454738616943)",1,1,3.271347045898437,3.0804443359375,"(-60.05937194824219, 8.669696807861328, 600.2381591796875)","(4.654196739196777, 6.791511535644531, 599.9193725585938)","(-4.332246780395508, 146.789306640625, 42.78519821166992)","(3.563678503036499, 152.33433532714844, 44.80337905883789)",POINT (0.4981098473072052 0.2791106998920441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,18,1095527868,1257968726,1,1,"(0.49152201414108276, 0.2914476692676544)","(0.5113874673843384, 0.26560288667678833)",1,1,3.2574005126953125,3.0852813720703125,"(-60.045616149902344, 8.663597106933594, 600.2103881835938)","(4.6617231369018555, 6.781787872314453, 599.9290771484375)","(-2.667214870452881, 147.30206298828125, 42.97175216674805)","(4.216902256011963, 152.03607177734375, 44.6948356628418)",POINT (0.5014547407627106 0.2785252779722214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,18,1095544536,1257985393,1,1,"(0.4839293956756592, 0.29327917098999023)","(0.5110288262367249, 0.2615725100040436)",1,1,3.265380859375,3.076995849609375,"(-60.043617248535156, 8.67982006072998, 600.2415161132812)","(4.662170886993408, 6.799883842468262, 599.9691162109375)","(-5.298325061798096, 146.966552734375, 42.849693298339844)","(4.092604637145996, 152.77430725097656, 44.96355438232422)",POINT (0.497479110956192 0.2774258404970169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,18,1095561203,1258002060,1,1,"(0.4900122880935669, 0.2972278296947479)","(0.5089331865310669, 0.25229546427726746)",1,1,3.285873413085937,3.066024780273437,"(-60.0614013671875, 8.691472053527832, 600.2886962890625)","(4.649951934814453, 6.813803672790527, 599.9794311523438)","(-3.190380334854126, 146.24327087402344, 42.5864372253418)","(3.36639142036438, 154.47360229492188, 45.58203125)",POINT (0.4994727373123169 0.2747616469860077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,18,1095577871,1258018727,1,1,"(0.48488226532936096, 0.28177380561828613)","(0.5145260691642761, 0.2701115012168884)",1,1,3.25384521484375,3.0948028564453125,"(-60.06297302246094, 8.694913864135742, 600.3290405273438)","(4.646369934082031, 6.814118385314941, 599.939697265625)","(-4.968130111694336, 149.0740203857422, 43.616737365722656)","(5.304543495178223, 151.21023559570312, 44.39423370361328)",POINT (0.4997041672468185 0.2759426534175873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,18,1095594538,1258035394,1,1,"(0.49062520265579224, 0.28740113973617554)","(0.5126964449882507, 0.2600705623626709)",1,1,3.2835235595703125,3.07806396484375,"(-60.075401306152344, 8.68990707397461, 600.3773803710938)","(4.642702102661133, 6.80814266204834, 599.9891967773438)","(-2.9779841899871826, 148.0432586669922, 43.24155807495117)","(4.670523166656494, 153.04942321777344, 45.06366729736328)",POINT (0.5016608238220215 0.2737358510494232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,18,1095611211,1258052066,1,1,"(0.4876990020275116, 0.2837598919868469)","(0.5092734694480896, 0.26048898696899414)",1,1,3.2571563720703125,3.060775756835937,"(-60.08835220336914, 8.686967849731445, 600.3345947265625)","(4.631457328796387, 6.813398361206055, 599.939697265625)","(-3.992020845413208, 148.71023559570312, 43.484310150146484)","(3.484334707260132, 152.9727783203125, 45.03579330444336)",POINT (0.4984862357378006 0.2721244394779205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,18,1095627877,1258068732,1,1,"(0.4921855628490448, 0.29419368505477905)","(0.5080220103263855, 0.2667984366416931)",1,1,3.251708984375,3.070556640625,"(-60.11185836791992, 8.675649642944336, 600.3299560546875)","(4.606653213500977, 6.797279357910156, 599.7706298828125)","(-2.437260627746582, 146.79905700683594, 42.78871154785156)","(3.0506646633148193, 151.8170623779297, 44.61513900756836)",POINT (0.5001037865877151 0.2804960608482361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,18,1095644545,1258085399,1,1,"(0.4885861277580261, 0.3002563714981079)","(0.5105382204055786, 0.2610289752483368)",1,1,3.2712860107421875,3.074127197265625,"(-60.12519836425781, 8.671398162841797, 600.2362060546875)","(4.578520774841309, 6.799656867980957, 599.70166015625)","(-3.684605360031128, 145.68853759765625, 42.384525299072266)","(3.9226112365722656, 152.87387084960938, 44.99979019165039)",POINT (0.4995621740818024 0.2806426733732224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,18,1095661212,1258102066,1,1,"(0.4923107624053955, 0.3052506744861603)","(0.5104280114173889, 0.2710331082344055)",1,1,3.2592315673828125,3.0731964111328125,"(-60.17290496826172, 8.671065330505371, 600.20703125)","(4.523768901824951, 6.81495475769043, 599.83154296875)","(-2.3938684463500977, 144.7737274169922, 42.05157470703125)","(3.88441801071167, 151.04139709472656, 44.33279800415039)",POINT (0.5013693869113922 0.2881418913602829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,18,1095677879,1258118732,1,1,"(0.4582950472831726, 0.3144320249557495)","(0.48096704483032227, 0.26826348900794983)",1,1,3.26019287109375,3.0409088134765625,"(-60.2882080078125, 8.668527603149414, 600.2969970703125)","(4.396515369415283, 6.8284173011779785, 599.703857421875)","(-14.181565284729004, 143.0919647216797, 41.4394416809082)","(-6.324899196624756, 151.54872131347656, 44.51744842529297)",POINT (0.4696310460567474 0.2913477569818497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,18,1095694546,1258135399,1,1,"(0.45712482929229736, 0.32656577229499817)","(0.47312673926353455, 0.3229138255119324)",1,1,3.2408447265625,3.1014862060546875,"(-60.33699035644531, 8.6236572265625, 600.2071533203125)","(4.3019256591796875, 6.820353031158447, 599.9036865234375)","(-14.587087631225586, 140.86940002441406, 40.630523681640625)","(-9.041838645935059, 141.53834533691406, 40.873992919921875)",POINT (0.465125784277916 0.3247397989034653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,18,1095711214,1258152066,1,1,"(0.4595477283000946, 0.33215707540512085)","(0.47634193301200867, 0.29025349020957947)",1,1,3.244354248046875,3.069427490234375,"(-60.396812438964844, 8.656615257263184, 600.1854248046875)","(4.263396263122559, 6.877119064331055, 600.0438232421875)","(-13.74746036529541, 139.84524536132812, 40.257755279541016)","(-7.9276580810546875, 147.52078247070312, 43.0513916015625)",POINT (0.4679448306560516 0.3112052828073502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,18,1095727887,1258168739,1,1,"(0.45530301332473755, 0.3272934556007385)","(0.4766039550304413, 0.2977849245071411)",1,1,3.25433349609375,3.0710906982421875,"(-60.443965911865234, 8.646867752075195, 600.2676391601562)","(4.231505393981934, 6.880528450012207, 599.9043579101562)","(-15.218405723571777, 140.73611450195312, 40.58198928833008)","(-7.836863994598389, 146.1412353515625, 42.54928970336914)",POINT (0.4659534841775894 0.3125391900539398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,18,1095744554,1258185405,1,1,"(0.4564293920993805, 0.313865602016449)","(0.4845743179321289, 0.32055050134658813)",1,1,3.23101806640625,3.1161041259765625,"(-60.47496795654297, 8.652811050415039, 600.3325805664062)","(4.206949234008789, 6.888894557952881, 599.705810546875)","(-14.828095436096191, 143.1957244873047, 41.47723388671875)","(-5.074841499328613, 141.9712371826172, 41.031551361083984)",POINT (0.4705018550157547 0.3172080516815186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,18,1095761221,1258202072,1,1,"(0.4589536786079407, 0.315816193819046)","(0.4762442708015442, 0.30889198184013367)",1,1,3.226348876953125,3.089828491210937,"(-60.503196716308594, 8.64591121673584, 600.297119140625)","(4.18125057220459, 6.881006717681885, 599.5467529296875)","(-13.953330993652344, 142.83843994140625, 41.3471565246582)","(-7.961504936218262, 144.10675048828125, 41.80878829956055)",POINT (0.4675989747047424 0.3123540878295898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
