,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,8,5,342919090698,13585950861,1,1,"(0.4509957432746887, 0.47365179657936096)","(0.4164489507675171, 0.4162626266479492)",1,1,2.8418731689453125,2.71893310546875,"(-47.6409912109375, 24.158845901489258, 579.0816040039062)","(12.463154792785645, 26.783008575439453, 579.765869140625)","(-16.71104621887207, 113.927490234375, 30.824419021606445)","(-28.682762145996094, 124.43951416015625, 34.65055465698242)",POINT (0.4337223470211029 0.4449572116136551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,342919107365,13585967528,1,1,"(0.44587424397468567, 0.4720381498336792)","(0.4086352586746216, 0.420430988073349)",1,1,2.81524658203125,2.7173004150390625,"(-47.6624755859375, 24.1593017578125, 579.04150390625)","(12.457855224609375, 26.776458740234375, 579.7290649414062)","(-18.485824584960938, 114.22305297851562, 30.932022094726562)","(-31.39049530029297, 123.67601013183594, 34.37260437011719)",POINT (0.4272547513246536 0.4462345689535141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,342919124033,13585984195,1,1,"(0.44699496030807495, 0.4637093245983124)","(0.40995797514915466, 0.4322299063205719)",1,1,2.793243408203125,2.70892333984375,"(-47.69355010986328, 24.128477096557617, 579.0364990234375)","(12.444289207458496, 26.745773315429688, 579.6737670898438)","(-18.097455978393555, 115.74866485595703, 31.487272262573242)","(-30.932125091552734, 121.5147933959961, 33.58595657348633)",POINT (0.4284764677286148 0.4479696154594421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,342919140699,13586000861,1,1,"(0.4546714127063751, 0.4448215365409851)","(0.40416815876960754, 0.4309183657169342)",1,1,2.807861328125,2.7246856689453125,"(-47.70500183105469, 24.10702133178711, 579.0531616210938)","(12.437566757202148, 26.73150062561035, 579.674072265625)","(-15.437280654907227, 119.20834350585938, 32.74654769897461)","(-32.938499450683594, 121.75502014160156, 33.67341232299805)",POINT (0.4294197857379913 0.4378699511289597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,342919157367,13586017528,1,1,"(0.4556317925453186, 0.4639941453933716)","(0.4130527377128601, 0.43371468782424927)",1,1,2.7943115234375,2.7224273681640625,"(-47.695350646972656, 24.068603515625, 578.9044189453125)","(12.437483787536621, 26.703022003173828, 579.6184692382812)","(-15.10447883605957, 115.69650268554688, 31.46824836730957)","(-29.859678268432617, 121.24281311035156, 33.487003326416016)",POINT (0.4343422651290894 0.4488544166088104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,342919174033,13586034194,1,1,"(0.46191471815109253, 0.47965720295906067)","(0.40375593304634094, 0.44789189100265503)",1,1,2.831405639648437,2.7449951171875,"(-47.6901741027832, 24.05246925354004, 578.8681030273438)","(12.43891716003418, 26.68692970275879, 579.5809326171875)","(-12.927212715148926, 112.82744598388672, 30.42410659790039)","(-33.08135223388672, 118.64595794677734, 32.54182052612305)",POINT (0.4328353255987167 0.4637745469808578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,342919190701,13586050861,1,1,"(0.4475896656513214, 0.46823030710220337)","(0.3932254910469055, 0.4416995644569397)",1,1,2.8005523681640625,2.732940673828125,"(-47.71049499511719, 24.012264251708984, 578.6595458984375)","(12.416316032409668, 26.663007736206055, 579.5260009765625)","(-17.891374588012695, 114.92054748535156, 31.185869216918945)","(-36.73054885864258, 119.78021240234375, 32.954654693603516)",POINT (0.4204075783491135 0.4549649357795715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,342919207374,13586067534,1,1,"(0.4289124011993408, 0.486043781042099)","(0.383575439453125, 0.4293629229068756)",1,1,2.792465209960937,2.734832763671875,"(-47.77941131591797, 24.00262451171875, 578.8753051757812)","(12.33060359954834, 26.637046813964844, 579.3058471679688)","(-24.363727569580078, 111.65760803222656, 29.998321533203125)","(-40.07463836669922, 122.03992462158203, 33.77714157104492)",POINT (0.4062439203262329 0.4577033519744873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,342919224041,13586084200,1,1,"(0.4360649585723877, 0.47096341848373413)","(0.37732091546058655, 0.43435993790626526)",1,1,2.775009155273437,2.7330322265625,"(-47.73197555541992, 23.958812713623047, 578.6201171875)","(12.37704086303711, 26.615432739257812, 579.3228759765625)","(-21.885099411010742, 114.41991424560547, 31.003677368164062)","(-42.24207305908203, 121.1246109008789, 33.44401168823242)",POINT (0.4066929370164871 0.4526616781949997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,342919240708,13586100867,1,1,"(0.43909579515457153, 0.4740975797176361)","(0.3724304735660553, 0.4209958612918854)",1,1,2.79498291015625,2.7178497314453125,"(-47.70977020263672, 23.94607925415039, 578.6231079101562)","(12.410834312438965, 26.6104679107666, 579.3773803710938)","(-20.834808349609375, 113.8458251953125, 30.794719696044922)","(-43.9367790222168, 123.57252502441406, 34.33497619628906)",POINT (0.4057631343603134 0.4475467205047607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,342919257376,13586117534,1,1,"(0.4359237253665924, 0.47875237464904785)","(0.37861964106559753, 0.4234209656715393)",1,1,2.7983856201171875,2.735992431640625,"(-47.66687774658203, 23.93796157836914, 578.7041625976562)","(12.45605182647705, 26.60104751586914, 579.5433349609375)","(-21.934043884277344, 112.99320983886719, 30.484363555908203)","(-41.79201126098633, 123.12833404541016, 34.173255920410156)",POINT (0.407271683216095 0.4510866701602936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,342919274042,13586134200,1,1,"(0.4333241283893585, 0.4844263195991516)","(0.3746342062950134, 0.40624597668647766)",1,1,2.7863006591796875,2.6912384033203125,"(-47.58216857910156, 23.95616912841797, 578.585693359375)","(12.52822494506836, 26.60018539428711, 579.2990112304688)","(-22.834903717041016, 111.95387268066406, 30.10618019104004)","(-43.17311096191406, 126.27428436279297, 35.31833267211914)",POINT (0.403979167342186 0.4453361481428146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,342919290710,13586150867,1,1,"(0.4377421438694, 0.46615296602249146)","(0.3797345757484436, 0.43499043583869934)",1,1,2.7887725830078125,2.7187042236328125,"(-47.52595520019531, 23.976776123046875, 578.6690673828125)","(12.605530738830566, 26.606163024902344, 579.389404296875)","(-21.303890228271484, 115.30105590820312, 31.32436180114746)","(-41.405635833740234, 121.00914001464844, 33.40192413330078)",POINT (0.4087383598089218 0.4505717009305954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,342919307378,13586167534,1,1,"(0.425897479057312, 0.4717666804790497)","(0.3851473927497864, 0.42468711733818054)",1,1,2.7775115966796875,2.706024169921875,"(-47.43158721923828, 24.002031326293945, 578.7381591796875)","(12.67965316772461, 26.628387451171875, 579.3865966796875)","(-25.40850257873535, 114.27276611328125, 30.950151443481445)","(-39.52991485595703, 122.89639282226562, 34.088897705078125)",POINT (0.4055224359035492 0.4482268989086151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,342919324044,13586184200,1,1,"(0.4280211627483368, 0.46847355365753174)","(0.37760987877845764, 0.4371350407600403)",1,1,2.767486572265625,2.72882080078125,"(-47.342811584472656, 24.01879119873047, 578.751708984375)","(12.79194450378418, 26.624481201171875, 579.382568359375)","(-24.672574996948242, 114.87599182128906, 31.169645309448242)","(-42.14192199707031, 120.61628723144531, 33.259010314941406)",POINT (0.4028155207633972 0.452804297208786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,342919340715,13586200870,1,1,"(0.436335951089859, 0.46498826146125793)","(0.38796237111091614, 0.43504980206489563)",1,1,2.77166748046875,2.71197509765625,"(-47.24956512451172, 24.03215789794922, 578.7650756835938)","(12.875747680664062, 26.620304107666016, 579.361083984375)","(-21.79120635986328, 115.5143814086914, 31.40205955505371)","(-38.554412841796875, 120.99826049804688, 33.39798355102539)",POINT (0.4121491611003876 0.4500190317630768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,342919374049,13586234203,1,1,"(0.40586957335472107, 0.459660142660141)","(0.36500829458236694, 0.41232022643089294)",1,1,2.742782592773437,2.673431396484375,"(-47.09370422363281, 24.041793823242188, 578.8817138671875)","(13.0375337600708, 26.587730407714844, 579.6527709960938)","(-32.34891128540039, 116.49034881591797, 31.757251739501953)","(-46.50883102416992, 125.16166687011719, 34.91333770751953)",POINT (0.385438933968544 0.435990184545517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,342919390716,13586250870,1,1,"(0.4143030047416687, 0.46747270226478577)","(0.3673764765262604, 0.42158645391464233)",1,1,2.73553466796875,2.682830810546875,"(-46.988502502441406, 24.012191772460938, 578.6160888671875)","(13.137527465820312, 26.54212188720703, 579.2586669921875)","(-29.426422119140625, 115.05931854248047, 31.236373901367188)","(-45.68817138671875, 123.46436309814453, 34.29555892944336)",POINT (0.3908397406339645 0.444529578089714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,342919407384,13586267537,1,1,"(0.41494402289390564, 0.4539050757884979)","(0.359421968460083, 0.43353965878486633)",1,1,2.738525390625,2.7171173095703125,"(-46.91557312011719, 24.012998580932617, 578.6448364257812)","(13.225613594055176, 26.54136085510254, 579.6644287109375)","(-29.20427703857422, 117.5445327758789, 32.14088821411133)","(-48.4447021484375, 121.27488708496094, 33.49862289428711)",POINT (0.3871829956769943 0.4437223672866821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,342919424050,13586284203,1,1,"(0.41532185673713684, 0.4688158929347992)","(0.3717013895511627, 0.434438556432724)",1,1,2.762237548828125,2.6925201416015625,"(-46.82046890258789, 23.995630264282227, 578.6778564453125)","(13.29919719696045, 26.498323440551758, 579.2528076171875)","(-29.073345184326172, 114.81330108642578, 31.146793365478516)","(-44.18943405151367, 121.11022186279297, 33.4387321472168)",POINT (0.3935116231441498 0.4516272246837616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,342919440718,13586300870,1,1,"(0.4098767340183258, 0.46531128883361816)","(0.36136433482170105, 0.4197683334350586)",1,1,2.746856689453125,2.6726837158203125,"(-46.76789855957031, 23.99584197998047, 578.7235107421875)","(13.374523162841797, 26.497142791748047, 579.398681640625)","(-30.96027946472168, 115.45521545410156, 31.380508422851562)","(-47.771602630615234, 123.79737854003906, 34.416812896728516)",POINT (0.3856205344200134 0.4425398111343384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,342919457385,13586317537,1,1,"(0.42057469487190247, 0.46846383810043335)","(0.361666738986969, 0.4275571405887604)",1,1,2.7361297607421875,2.673919677734375,"(-46.70640563964844, 23.989028930664062, 578.5266723632812)","(13.414674758911133, 26.507156372070312, 579.5267333984375)","(-27.253053665161133, 114.87776947021484, 31.170303344726562)","(-47.666805267333984, 122.37068176269531, 33.897560119628906)",POINT (0.3911207169294357 0.4480104893445969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,342919474056,13586334207,1,1,"(0.42007073760032654, 0.4771866500377655)","(0.3677961826324463, 0.4216775894165039)",1,1,2.751937866210937,2.6511383056640625,"(-46.64698028564453, 23.976491928100586, 578.4417724609375)","(13.460396766662598, 26.48916244506836, 579.3212890625)","(-27.427684783935547, 113.27998352050781, 30.588808059692383)","(-45.54273223876953, 123.4476547241211, 34.28951644897461)",POINT (0.3939334601163864 0.4494321197271347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,342919490723,13586350874,1,1,"(0.4280398190021515, 0.4820382595062256)","(0.37057024240493774, 0.43249863386154175)",1,1,2.75238037109375,2.651153564453125,"(-46.62769317626953, 23.977455139160156, 578.4820556640625)","(13.498248100280762, 26.47315216064453, 579.0225830078125)","(-24.666099548339844, 112.39132690429688, 30.265316009521484)","(-44.58142852783203, 121.4655532836914, 33.568092346191406)",POINT (0.3993050307035446 0.4572684466838837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,342919507391,13586367541,1,1,"(0.41519081592559814, 0.47756102681159973)","(0.36845725774765015, 0.43349260091781616)",1,1,2.7349853515625,2.6722564697265625,"(-46.60020446777344, 23.967021942138672, 578.561279296875)","(13.53521728515625, 26.480030059814453, 579.1139526367188)","(-29.118755340576172, 113.21141815185547, 30.563827514648438)","(-45.31364440917969, 121.28350067138672, 33.50178146362305)",POINT (0.3918240368366242 0.455526813864708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,342919524057,13586384207,1,1,"(0.4228103756904602, 0.4801267683506012)","(0.3625609576702118, 0.4179636836051941)",1,1,2.7265777587890625,2.6496124267578125,"(-46.579734802246094, 23.9611873626709, 578.4144287109375)","(13.565213203430176, 26.513038635253906, 579.3355712890625)","(-26.478294372558594, 112.741455078125, 30.392749786376953)","(-47.356929779052734, 124.12794494628906, 34.5370979309082)",POINT (0.392685666680336 0.4490452259778976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,342919540725,13586400874,1,1,"(0.4126201570034027, 0.4777827560901642)","(0.36405840516090393, 0.4117342233657837)",1,1,2.72882080078125,2.6534423828125,"(-46.57270431518555, 23.978076934814453, 578.6400756835938)","(13.579093933105469, 26.53235626220703, 579.4466552734375)","(-30.009584426879883, 113.17082214355469, 30.548992156982422)","(-46.838016510009766, 125.26901245117188, 34.952388763427734)",POINT (0.3883392810821533 0.4447584897279739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,342919557391,13586417540,1,1,"(0.4119001626968384, 0.46033865213394165)","(0.35867297649383545, 0.40795034170150757)",1,1,2.698760986328125,2.62847900390625,"(-46.56360626220703, 24.013778686523438, 578.7530517578125)","(13.588972091674805, 26.56745719909668, 579.4834594726562)","(-30.259090423583984, 116.36607360839844, 31.71198272705078)","(-48.704254150390625, 125.96210479736328, 35.204673767089844)",POINT (0.3852865695953369 0.4341444969177246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,342919574058,13586434207,1,1,"(0.4204264283180237, 0.4584004580974579)","(0.3666667342185974, 0.43287909030914307)",1,1,2.71234130859375,2.654525756835937,"(-46.538307189941406, 24.024639129638672, 578.5867309570312)","(13.603315353393555, 26.59442138671875, 579.52001953125)","(-27.304433822631836, 116.7210693359375, 31.841272354125977)","(-45.93412780761719, 121.3958511352539, 33.542747497558594)",POINT (0.3935465812683106 0.4456397742033005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,342919590726,13586450874,1,1,"(0.42162954807281494, 0.4495076537132263)","(0.3633100092411041, 0.424127459526062)",1,1,2.727447509765625,2.631500244140625,"(-46.518314361572266, 24.059738159179688, 578.58935546875)","(13.621954917907715, 26.64641761779785, 579.5006713867188)","(-26.88749885559082, 118.34998321533203, 32.43412399291992)","(-47.097354888916016, 122.9989242553711, 34.12615966796875)",POINT (0.3924697786569595 0.4368175566196442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,342919607399,13586467547,1,1,"(0.41762274503707886, 0.45490628480911255)","(0.37903526425361633, 0.44139033555984497)",1,1,2.703109741210937,2.643798828125,"(-46.47937774658203, 24.121973037719727, 578.6519165039062)","(13.667840957641602, 26.696001052856445, 579.3502197265625)","(-28.2760066986084, 117.36112213134766, 32.07417678833008)","(-41.647987365722656, 119.83685302734375, 32.97527313232422)",POINT (0.3983290046453476 0.4481483101844788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,5,342919624068,13586484214,1,1,"(0.4085196256637573, 0.3567650616168976)","(0.37759143114089966, 0.3044339120388031)",1,1,2.724594116210937,2.6464385986328125,"(-46.42668151855469, 24.381771087646484, 578.9409790039062)","(13.692917823791504, 26.9324951171875, 579.6463623046875)","(-31.430574417114258, 135.33778381347656, 38.61712646484375)","(-42.14830780029297, 144.92332458496094, 42.106056213378906)",POINT (0.3930555284023285 0.3305994868278503),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,5,342919740745,13586600888,1,1,"(0.4522411525249481, 0.2907646894454956)","(0.4117322862148285, 0.2274812012910843)",1,1,2.7605743408203125,2.6579132080078125,"(-45.95112609863281, 24.732250213623047, 579.4005126953125)","(14.196444511413574, 27.13182258605957, 579.9987182617188)","(-16.279468536376953, 147.42715454101562, 43.017303466796875)","(-30.317258834838867, 159.0188751220703, 47.23633575439453)",POINT (0.4319867193698883 0.25912294536829),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,5,342919757412,13586617554,1,1,"(0.45377224683761597, 0.2846037447452545)","(0.39397841691970825, 0.25722357630729675)",1,1,2.728378295898437,2.6104736328125,"(-45.86919403076172, 24.7091064453125, 579.168701171875)","(14.292872428894043, 27.107589721679688, 580.2560424804688)","(-15.748887062072754, 148.55564880371094, 43.428070068359375)","(-36.46963119506836, 153.57090759277344, 45.25349807739258)",POINT (0.4238753318786621 0.2709136605262756),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,5,342919774079,13586634221,1,1,"(0.46323102712631226, 0.27888137102127075)","(0.39510127902030945, 0.2678549587726593)",1,1,2.73370361328125,2.6256103515625,"(-45.81169128417969, 24.681074142456055, 579.3272705078125)","(14.371946334838867, 27.037269592285156, 580.17822265625)","(-12.471064567565918, 149.6038360595703, 43.80955505371094)","(-36.08052444458008, 151.62355041503906, 44.5446891784668)",POINT (0.4291661530733108 0.273368164896965),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,5,342919790747,13586650888,1,1,"(0.4457968771457672, 0.27917325496673584)","(0.40166252851486206, 0.2714221477508545)",1,1,2.7294158935546875,2.6260528564453125,"(-45.75090026855469, 24.709327697753906, 579.692138671875)","(14.44194507598877, 27.005298614501953, 580.2313842773438)","(-18.512636184692383, 149.5503692626953, 43.79008865356445)","(-33.80681228637695, 150.9701385498047, 44.30689239501953)",POINT (0.4237297028303146 0.2752977013587952),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,5,342919807413,13586667554,1,1,"(0.46699973940849304, 0.29574674367904663)","(0.3887135982513428, 0.26981067657470703)",1,1,2.737899780273437,2.5943756103515625,"(-45.66650390625, 24.650604248046875, 579.31005859375)","(14.531087875366211, 26.970134735107422, 580.50732421875)","(-11.165077209472656, 146.51458740234375, 42.685142517089844)","(-38.2940788269043, 151.26531982421875, 44.414302825927734)",POINT (0.4278566688299179 0.2827787101268768),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,5,342919840748,13586700888,1,1,"(0.45405125617980957, 0.2969105541706085)","(0.40198615193367004, 0.28866544365882874)",1,1,2.747039794921875,2.64923095703125,"(-45.56316375732422, 24.647090911865234, 579.5319213867188)","(14.607278823852539, 26.902685165405273, 580.448486328125)","(-15.652185440063477, 146.30140686035156, 42.60757064819336)","(-33.69465637207031, 147.81166076660156, 43.15729522705078)",POINT (0.4280187040567398 0.2927879989147186),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,5,342919857414,13586717554,1,1,"(0.4480569362640381, 0.29499563574790955)","(0.3887542486190796, 0.2817324101924896)",1,1,2.754547119140625,2.6446075439453125,"(-45.53648376464844, 24.651845932006836, 579.5361328125)","(14.604957580566406, 26.931194305419922, 580.578857421875)","(-17.729450225830078, 146.65216064453125, 42.73524475097656)","(-38.28000259399414, 149.0815887451172, 43.61952209472656)",POINT (0.4184055924415588 0.2883640229701996),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,5,342919874084,13586734223,1,1,"(0.44415128231048584, 0.2812156081199646)","(0.38174065947532654, 0.27834340929985046)",1,1,2.7516632080078125,2.674713134765625,"(-45.562034606933594, 24.643543243408203, 579.8709716796875)","(14.589191436767578, 26.903722763061523, 580.5794677734375)","(-19.082902908325195, 149.17625427246094, 43.65398406982422)","(-40.71046829223633, 149.70237731933594, 43.84540939331055)",POINT (0.4129459708929062 0.2797795087099075),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,5,342919890751,13586750890,1,1,"(0.4677739143371582, 0.28859567642211914)","(0.3816482126712799, 0.25253066420555115)",1,1,2.742401123046875,2.6350860595703125,"(-45.52045440673828, 24.630592346191406, 579.237548828125)","(14.628389358520508, 26.903573989868164, 580.484130859375)","(-10.896783828735352, 147.82444763183594, 43.161930084228516)","(-40.74249267578125, 154.43052673339844, 45.56632614135742)",POINT (0.4247110635042191 0.2705631703138351),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,5,342919924086,13586784223,1,1,"(0.44288286566734314, 0.2928922772407532)","(0.3928503096103668, 0.27174562215805054)",1,1,2.74652099609375,2.662445068359375,"(-45.50125503540039, 24.665733337402344, 579.9742431640625)","(14.65376091003418, 26.901504516601562, 580.725830078125)","(-19.522441864013672, 147.03744506835938, 42.87544631958008)","(-36.86056900024414, 150.91090393066406, 44.285274505615234)",POINT (0.417866587638855 0.2823189496994019),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,5,342919940753,13586800890,1,1,"(0.4374183416366577, 0.2715102434158325)","(0.38057276606559753, 0.25025713443756104)",1,1,2.7626190185546875,2.638763427734375,"(-45.46588134765625, 24.63334083557129, 579.99658203125)","(14.690357208251953, 26.89440155029297, 580.9674072265625)","(-21.416101455688477, 150.95401000976562, 44.300987243652344)","(-41.115169525146484, 154.8469696044922, 45.7179069519043)",POINT (0.4089955538511276 0.2608836889266968),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,5,342919957422,13586817558,1,1,"(0.4370902478694916, 0.2804166078567505)","(0.3806045353412628, 0.26279082894325256)",1,1,2.761322021484375,2.6793670654296875,"(-45.438472747802734, 24.67682647705078, 580.0950927734375)","(14.714469909667969, 26.908321380615234, 581.1160888671875)","(-21.529804229736328, 149.32261657714844, 43.70722579956055)","(-41.10417556762695, 152.55116271972656, 44.88228225708008)",POINT (0.4088473916053772 0.2716037184000015),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,5,342919974087,13586834223,1,1,"(0.43160828948020935, 0.2753939926624298)","(0.38112473487854004, 0.26110121607780457)",1,1,2.761871337890625,2.6842193603515625,"(-45.41599655151367, 24.686355590820312, 580.3621215820312)","(14.742138862609863, 26.89824867248535, 581.2274780273438)","(-23.42949676513672, 150.2426300048828, 44.04204177856445)","(-40.92390060424805, 152.8606414794922, 44.99495315551758)",POINT (0.4063665121793747 0.2682476043701172),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,5,342919990755,13586850890,1,1,"(0.43687137961387634, 0.28167155385017395)","(0.37233439087867737, 0.25628530979156494)",1,1,2.7502593994140625,2.6713409423828125,"(-45.380645751953125, 24.706850051879883, 580.3857421875)","(14.784284591674805, 26.92391586303711, 581.375244140625)","(-21.60564613342285, 149.09274291992188, 43.623558044433594)","(-43.97007369995117, 153.74276733398438, 45.31604766845703)",POINT (0.4046028852462769 0.2689784318208694),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,5,342920007427,13586867562,1,1,"(0.44295626878738403, 0.29268601536750793)","(0.3830353319644928, 0.2507135272026062)",1,1,2.75604248046875,2.6683502197265625,"(-45.337135314941406, 24.69830322265625, 580.3173217773438)","(14.81101131439209, 26.92498016357422, 581.4495239257812)","(-19.497007369995117, 147.07522583007812, 42.88919448852539)","(-40.261817932128906, 154.76336669921875, 45.6874885559082)",POINT (0.4129958003759384 0.2716997712850571),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,5,342920024095,13586884229,1,1,"(0.4381188154220581, 0.2795015871524811)","(0.37778720259666443, 0.2557039260864258)",1,1,2.7489776611328125,2.6823883056640625,"(-45.30247116088867, 24.74866485595703, 580.52734375)","(14.859609603881836, 26.973766326904297, 581.5404663085938)","(-21.173377990722656, 149.490234375, 43.7681999206543)","(-42.08047103881836, 153.84927368164062, 45.354774475097656)",POINT (0.4079530090093613 0.2676027566194534),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,5,342920040763,13586900896,1,1,"(0.4330487549304962, 0.2609727680683136)","(0.3779473900794983, 0.27036893367767334)",1,1,2.758880615234375,2.67437744140625,"(-45.26415252685547, 24.760269165039062, 580.646240234375)","(14.894432067871094, 26.994178771972656, 581.4463500976562)","(-22.930328369140625, 152.88417053222656, 45.00352096557617)","(-42.024959564208984, 151.16307067871094, 44.3770637512207)",POINT (0.4054980725049972 0.2656708508729935),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,5,342920057429,13586917562,1,1,"(0.4446336030960083, 0.26703011989593506)","(0.3787260353565216, 0.2539612054824829)",1,1,2.7606201171875,2.6505279541015625,"(-45.22315216064453, 24.774105072021484, 580.5955810546875)","(14.937969207763672, 27.031991958618164, 581.6875610351562)","(-18.91575050354004, 151.77464294433594, 44.599666595458984)","(-41.75514221191406, 154.16847229003906, 45.47100830078125)",POINT (0.411679819226265 0.260495662689209),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,5,342920074097,13586934229,1,1,"(0.44647127389907837, 0.30173546075820923)","(0.3786986470222473, 0.26913025975227356)",1,1,2.7540283203125,2.6627655029296875,"(-45.15843200683594, 24.816322326660156, 580.45556640625)","(14.979516983032227, 27.067657470703125, 581.8543701171875)","(-18.2789249420166, 145.41761779785156, 42.2859001159668)","(-41.76463317871094, 151.3899383544922, 44.45969772338867)",POINT (0.4125849604606628 0.2854328602552414),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,5,342920090763,13586950895,1,1,"(0.4157012701034546, 0.2635575830936432)","(0.3708299696445465, 0.22610579431056976)",1,1,2.7548065185546875,2.64385986328125,"(-45.16371154785156, 24.893543243408203, 581.0777587890625)","(15.00178337097168, 27.11288833618164, 581.9283447265625)","(-28.941871643066406, 152.4106903076172, 44.831233978271484)","(-44.49140930175781, 159.27081298828125, 47.32802200317383)",POINT (0.3932656198740006 0.2448316887021065),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,5,342920107430,13586967562,1,1,"(0.43403300642967224, 0.2782498002052307)","(0.37559106945991516, 0.22830671072006226)",1,1,2.745468139648437,2.65869140625,"(-45.07054138183594, 24.900508880615234, 580.6937255859375)","(15.032129287719727, 27.123844146728516, 582.0960083007812)","(-22.58924674987793, 149.71951293945312, 43.8516845703125)","(-42.841529846191406, 158.86766052246094, 47.18131637573242)",POINT (0.4048120379447937 0.2532782554626465),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,5,342920124104,13586984235,1,1,"(0.4236200749874115, 0.27297964692115784)","(0.37745198607444763, 0.22465020418167114)",1,1,2.76434326171875,2.668685913085937,"(-45.01526641845703, 24.926105499267578, 581.021728515625)","(15.103510856628418, 27.102176666259766, 581.848876953125)","(-26.197710037231445, 150.68484497070312, 44.20305633544922)","(-42.19664001464844, 159.5374298095703, 47.42507553100586)",POINT (0.4005360305309296 0.2488149255514145),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
