,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,57,13,509023320402,2280142283,1,1,"(0.42184504866600037, 0.4469771385192871)","(0.43235331773757935, 0.4755804240703583)",1,1,2.67718505859375,2.678939819335937,"(-42.708580017089844, 25.17272186279297, 510.8062744140625)","(16.1145076751709, 26.212364196777344, 508.6683349609375)","(-28.624170303344727, 118.51788330078125, 32.495216369628906)","(-24.993305206298828, 113.29388427734375, 30.593807220458984)",POINT (0.4270991832017899 0.4612787812948227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,13,509023337069,2280158950,1,1,"(0.4244937300682068, 0.4436730146408081)","(0.4343161880970001, 0.4843553304672241)",1,1,2.681060791015625,2.687606811523437,"(-42.7159423828125, 25.173458099365234, 510.8420715332031)","(16.120405197143555, 26.208091735839844, 508.639404296875)","(-27.7089900970459, 119.12133026123047, 32.71486282348633)","(-24.315067291259766, 111.69123840332031, 30.01053810119629)",POINT (0.4294049590826034 0.4640141725540161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,13,509023353736,2280175616,1,1,"(0.4266205132007599, 0.4471566379070282)","(0.428241103887558, 0.47838208079338074)",1,1,2.699447631835937,2.698974609375,"(-42.704898834228516, 25.175460815429688, 510.75592041015625)","(16.1315975189209, 26.215194702148438, 508.63885498046875)","(-26.97412872314453, 118.48509979248047, 32.483253479003906)","(-26.414175033569336, 112.78218841552734, 30.40758514404297)",POINT (0.4274308085441589 0.4627693593502045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,13,509023370408,2280192288,1,1,"(0.42185351252555847, 0.4467906057834625)","(0.4296683669090271, 0.4846637547016144)",1,1,2.6861724853515625,2.6689605712890625,"(-42.70133972167969, 25.17869758605957, 510.69818115234375)","(16.14238739013672, 26.232681274414062, 508.64556884765625)","(-28.621231079101562, 118.55195617675781, 32.507591247558594)","(-25.921018600463867, 111.63492584228516, 29.990013122558594)",POINT (0.4257609397172928 0.4657271802425384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,13,509023387076,2280208955,1,1,"(0.4233865439891815, 0.43997374176979065)","(0.4355340898036957, 0.48334985971450806)",1,1,2.6469879150390625,2.6908721923828125,"(-42.69056701660156, 25.194847106933594, 510.7003479003906)","(16.150938034057617, 26.255924224853516, 508.5946044921875)","(-28.091535568237305, 119.79696655273438, 32.96074295043945)","(-23.89426040649414, 111.8749008178711, 30.07732582092285)",POINT (0.4294603168964386 0.4616618007421494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,13,509023403742,2280225621,1,1,"(0.4253808259963989, 0.4376280903816223)","(0.4253152310848236, 0.4698473811149597)",1,1,2.6717529296875,2.6580047607421875,"(-42.674842834472656, 25.226768493652344, 510.695068359375)","(16.17662239074707, 26.28451919555664, 508.5863037109375)","(-27.40245819091797, 120.22534942626953, 33.11667251586914)","(-27.42513084411621, 114.3409423828125, 30.974910736083984)",POINT (0.4253480285406113 0.453737735748291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,13,509023420410,2280242288,1,1,"(0.4307810664176941, 0.44119805097579956)","(0.42701447010040283, 0.4749036431312561)",1,1,2.63916015625,2.68780517578125,"(-42.65182876586914, 25.28647232055664, 510.6607666015625)","(16.20391845703125, 26.336223602294922, 508.5132751464844)","(-25.53655242919922, 119.5733413696289, 32.87939453125)","(-26.83799934387207, 113.41746520996094, 30.638809204101562)",POINT (0.4288977682590485 0.4580508470535278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,13,509023437076,2280258954,1,1,"(0.42456111311912537, 0.44187602400779724)","(0.43059924244880676, 0.48612892627716064)",1,1,2.634750366210937,2.693084716796875,"(-42.61034393310547, 25.333356857299805, 510.5638122558594)","(16.236740112304688, 26.379383087158203, 508.3894348144531)","(-27.685705184936523, 119.44953155517578, 32.83428192138672)","(-25.599365234375, 111.36732482910156, 29.89258575439453)",POINT (0.4275801777839661 0.4640024751424789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,13,509023453743,2280275621,1,1,"(0.4240926206111908, 0.44735896587371826)","(0.43275511264801025, 0.46954843401908875)",1,1,2.6790008544921875,2.651397705078125,"(-42.546058654785156, 25.382213592529297, 510.4776306152344)","(16.28382682800293, 26.419109344482422, 508.34405517578125)","(-27.847572326660156, 118.4481430053711, 32.46984100341797)","(-24.854463577270508, 114.3955307006836, 30.99480628967285)",POINT (0.4284238666296005 0.4584536999464035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,13,509023470411,2280292288,1,1,"(0.4273679256439209, 0.42672431468963623)","(0.43003880977630615, 0.4745531976222992)",1,1,2.62347412109375,2.6448516845703125,"(-42.466461181640625, 25.450023651123047, 510.4876403808594)","(16.38284683227539, 26.45783805847168, 508.34686279296875)","(-26.71588134765625, 122.21678924560547, 33.84150695800781)","(-25.79302406311035, 113.48149108886719, 30.662090301513672)",POINT (0.4287033677101135 0.4506387561559677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,13,509023487077,2280308954,1,1,"(0.4588893949985504, 0.44185879826545715)","(0.45681604743003845, 0.4756341576576233)",1,1,2.656967163085937,2.6300048828125,"(-42.304466247558594, 25.502643585205078, 510.4868469238281)","(16.51190948486328, 26.482688903808594, 508.07525634765625)","(-15.824408531188965, 119.45267486572266, 32.835453033447266)","(-16.540803909301758, 113.2840576171875, 30.590242385864258)",POINT (0.4578527212142944 0.4587464779615402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,13,509023503749,2280325625,1,1,"(0.4503811299800873, 0.4442521929740906)","(0.45052969455718994, 0.4796984791755676)",1,1,2.6651153564453125,2.6614532470703125,"(-42.21704864501953, 25.529111862182617, 510.331298828125)","(16.595129013061523, 26.508386611938477, 508.035400390625)","(-18.764232635498047, 119.01556396484375, 32.67633819580078)","(-18.712890625, 112.541748046875, 30.32008171081543)",POINT (0.4504554122686386 0.4619753360748291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,13,509023520416,2280342292,1,1,"(0.44931724667549133, 0.43650394678115845)","(0.45907068252563477, 0.4674830734729767)",1,1,2.634613037109375,2.622055053710937,"(-42.13805389404297, 25.571836471557617, 510.3486022949219)","(16.680870056152344, 26.531208038330078, 508.067138671875)","(-19.131834030151367, 120.43067932128906, 33.19138717651367)","(-15.761759757995605, 114.77273559570312, 31.132089614868164)",POINT (0.454193964600563 0.4519935101270676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,13,509023537083,2280358958,1,1,"(0.4423946440219879, 0.4550509452819824)","(0.45318976044654846, 0.4711039960384369)",1,1,2.646759033203125,2.604583740234375,"(-42.03842544555664, 25.579919815063477, 510.193359375)","(16.775447845458984, 26.535985946655273, 508.1201171875)","(-21.523759841918945, 117.04330444335938, 31.958498001098633)","(-17.79377555847168, 114.1114273071289, 30.891389846801758)",POINT (0.4477922022342682 0.4630774706602097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,13,509023553750,2280375625,1,1,"(0.43839210271835327, 0.4501555263996124)","(0.4494159519672394, 0.4689410626888275)",1,1,2.6643524169921875,2.6136016845703125,"(-41.96030807495117, 25.580921173095703, 510.2841796875)","(16.866159439086914, 26.517677307128906, 508.05902099609375)","(-22.906747817993164, 117.9374008178711, 32.28388977050781)","(-19.097719192504883, 114.50646209716797, 31.035160064697266)",POINT (0.4439040273427963 0.45954829454422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,13,509023570417,2280392291,1,1,"(0.44211167097091675, 0.43506765365600586)","(0.4495067894458771, 0.47927892208099365)",1,1,2.622421264648437,2.652496337890625,"(-41.87031555175781, 25.56329345703125, 510.194091796875)","(16.950054168701172, 26.487329483032227, 508.02569580078125)","(-21.621532440185547, 120.69297790527344, 33.28689193725586)","(-19.066343307495117, 112.6183853149414, 30.347978591918945)",POINT (0.4458092302083969 0.4571732878684998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,13,509023587084,2280408958,1,1,"(0.45237770676612854, 0.4323299825191498)","(0.4511357545852661, 0.46879130601882935)",1,1,2.6356964111328125,2.6110382080078125,"(-41.8114013671875, 25.550199508666992, 510.2313232421875)","(17.017169952392578, 26.463607788085938, 508.02276611328125)","(-18.074357986450195, 121.19298553466797, 33.46886444091797)","(-18.50347328186035, 114.53379821777344, 31.045122146606445)",POINT (0.4517567306756973 0.4505606442689896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,13,509023603752,2280425625,1,1,"(0.4404943585395813, 0.43577811121940613)","(0.45441168546676636, 0.4544958770275116)",1,1,2.625228881835937,2.618804931640625,"(-41.74596405029297, 25.530776977539062, 510.1886291503906)","(17.078001022338867, 26.431034088134766, 508.0629577636719)","(-22.180362701416016, 120.56324005126953, 33.23963928222656)","(-17.371570587158203, 117.14469146728516, 31.995412826538086)",POINT (0.4474530220031738 0.4451369941234589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,13,509023620419,2280442292,1,1,"(0.4420861005783081, 0.4335036277770996)","(0.4563385844230652, 0.4552651345729828)",1,1,2.625335693359375,2.6096954345703125,"(-41.69041442871094, 25.511322021484375, 510.15234375)","(17.123451232910156, 26.41485595703125, 508.1103515625)","(-21.63037872314453, 120.97864532470703, 33.390869140625)","(-16.705764770507812, 117.00416564941406, 31.944278717041016)",POINT (0.4492123425006866 0.4443843811750412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,13,509023637091,2280458963,1,1,"(0.4481187164783478, 0.4329998195171356)","(0.45529866218566895, 0.47702139616012573)",1,1,2.621917724609375,2.62652587890625,"(-41.66160202026367, 25.50849151611328, 510.207763671875)","(17.159141540527344, 26.405845642089844, 508.13067626953125)","(-19.545942306518555, 121.07064819335938, 33.42433166503906)","(-17.065107345581055, 113.03068542480469, 30.498048782348633)",POINT (0.4517086893320084 0.4550106078386307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,13,509023653758,2280475630,1,1,"(0.44445574283599854, 0.4559025168418884)","(0.4460388123989105, 0.4702267348766327)",1,1,2.649398803710937,2.5903778076171875,"(-41.63877487182617, 25.513256072998047, 510.2977294921875)","(17.190185546875, 26.408111572265625, 508.1435241699219)","(-20.81160545349121, 116.88777160644531, 31.90190887451172)","(-20.264610290527344, 114.27165222167969, 30.949710845947266)",POINT (0.4452472776174545 0.4630646258592606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,13,509023670425,2280492296,1,1,"(0.44640296697616577, 0.4349752962589264)","(0.45381060242652893, 0.48428359627723694)",1,1,2.6093292236328125,2.6379547119140625,"(-41.60798263549805, 25.51628875732422, 510.32366943359375)","(17.21688461303711, 26.418874740600586, 508.1923828125)","(-20.13878059387207, 120.7098617553711, 33.292991638183594)","(-17.579252243041992, 111.70435333251953, 30.015283584594727)",POINT (0.4501067847013474 0.4596294462680817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,13,509023687092,2280508963,1,1,"(0.44630181789398193, 0.43188655376434326)","(0.4500594735145569, 0.46991729736328125)",1,1,2.609970092773437,2.6036529541015625,"(-41.57252502441406, 25.523427963256836, 510.3211669921875)","(17.243999481201172, 26.431413650512695, 508.2629089355469)","(-20.173730850219727, 121.27398681640625, 33.498329162597656)","(-18.875377655029297, 114.32816314697266, 30.970300674438477)",POINT (0.4481806457042694 0.4509019255638123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,13,509023703760,2280525630,1,1,"(0.4458843767642975, 0.4360297918319702)","(0.44996604323387146, 0.46997344493865967)",1,1,2.6212158203125,2.6010894775390625,"(-41.54037857055664, 25.550735473632812, 510.3247985839844)","(17.277414321899414, 26.45713996887207, 508.3541564941406)","(-20.31795883178711, 120.51727294921875, 33.222900390625)","(-18.90764617919922, 114.31790161132812, 30.96654510498047)",POINT (0.4479252099990845 0.4530016183853149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,13,509023720426,2280542296,1,1,"(0.444118469953537, 0.4378647208213806)","(0.46133413910865784, 0.4754863679409027)",1,1,2.6119842529296875,2.6111602783203125,"(-41.51129913330078, 25.587017059326172, 510.3721008300781)","(17.303577423095703, 26.496761322021484, 508.44671630859375)","(-20.92814826965332, 120.18214416503906, 33.10094451904297)","(-14.979686737060547, 113.31105041503906, 30.600065231323242)",POINT (0.4527263045310974 0.4566755443811417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,13,509023737094,2280558963,1,1,"(0.43942469358444214, 0.44599586725234985)","(0.44131144881248474, 0.4792616665363312)",1,1,2.6239166259765625,2.636322021484375,"(-41.504119873046875, 25.626415252685547, 510.46746826171875)","(17.317733764648438, 26.540218353271484, 508.57513427734375)","(-22.54996109008789, 118.69710540771484, 32.560428619384766)","(-21.898019790649414, 112.62152862548828, 30.349119186401367)",POINT (0.4403680711984634 0.4626287668943405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,13,509023753761,2280575630,1,1,"(0.4464573562145233, 0.4430353045463562)","(0.44340601563453674, 0.483755886554718)",1,1,2.618560791015625,2.61578369140625,"(-41.47145462036133, 25.65945816040039, 510.53729248046875)","(17.360929489135742, 26.578487396240234, 508.6087646484375)","(-20.119998931884766, 119.23780822753906, 32.75724411010742)","(-21.17431640625, 111.80072784423828, 30.050363540649414)",POINT (0.44493168592453 0.4633955955505371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,13,509023770433,2280592302,1,1,"(0.4428984224796295, 0.4395367503166199)","(0.4498582184314728, 0.47615155577659607)",1,1,2.615325927734375,2.5941925048828125,"(-41.435855865478516, 25.681360244750977, 510.5638732910156)","(17.39725112915039, 26.61307144165039, 508.671875)","(-21.349695205688477, 119.87677764892578, 32.989768981933594)","(-18.94491195678711, 113.1895523071289, 30.55585479736328)",POINT (0.4463783204555512 0.457844153046608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,13,509023787100,2280608968,1,1,"(0.43423888087272644, 0.43923184275627136)","(0.4437447488307953, 0.4772316515445709)",1,1,2.6212158203125,2.6176300048828125,"(-41.39936065673828, 25.702363967895508, 510.55450439453125)","(17.431655883789062, 26.624950408935547, 508.612548828125)","(-24.341785430908203, 119.93246459960938, 33.01005935668945)","(-21.05726432800293, 112.99230194091797, 30.48406410217285)",POINT (0.4389918148517609 0.4582317471504211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,13,509023803767,2280625635,1,1,"(0.4382767379283905, 0.4356488287448883)","(0.4465563893318176, 0.4809224605560303)",1,1,2.5987548828125,2.643768310546875,"(-41.35528564453125, 25.732799530029297, 510.4942626953125)","(17.468595504760742, 26.64100456237793, 508.5531005859375)","(-22.94659996032715, 120.58684539794922, 33.248260498046875)","(-20.08577537536621, 112.31822967529297, 30.23871421813965)",POINT (0.4424165636301041 0.4582856446504593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,13,509023820435,2280642302,1,1,"(0.4403032958507538, 0.44201377034187317)","(0.4431941509246826, 0.4820218086242676)",1,1,2.625579833984375,2.5946807861328125,"(-41.316741943359375, 25.787630081176758, 510.6667785644531)","(17.49591064453125, 26.6298885345459, 508.1928405761719)","(-22.24637222290039, 119.42437744140625, 32.825130462646484)","(-21.247507095336914, 112.117431640625, 30.16563606262207)",POINT (0.4417487233877182 0.4620177894830704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,13,509023837101,2280658968,1,1,"(0.4474141597747803, 0.4526287913322449)","(0.4384128451347351, 0.4970793128013611)",1,1,2.580596923828125,2.5793609619140625,"(-41.19705581665039, 25.863515853881836, 510.8128967285156)","(17.531517028808594, 26.681949615478516, 508.63616943359375)","(-19.789384841918945, 117.4856948852539, 32.11948776245117)","(-22.89957046508789, 109.36737823486328, 29.16470718383789)",POINT (0.4429135024547577 0.474854052066803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,13,509023937107,2280758971,1,1,"(0.5495485067367554, 0.8507653474807739)","(0.4458392262458801, 0.7351323366165161)",1,1,1.2142486572265625,1.7757720947265625,"(-40.826087951660156, 26.219741821289062, 510.99102783203125)","(17.999576568603516, 27.055057525634766, 508.8712463378906)","(15.500616073608398, 44.77129364013672, 5.6536688804626465)","(-20.333576202392578, 65.89014434814453, 13.340288162231445)",POINT (0.4976938664913178 0.792948842048645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,13,509023953775,2280775638,1,1,"(0.4986640512943268, 0.4334583878517151)","(0.49626582860946655, 0.519640326499939)",1,1,2.53143310546875,2.5114288330078125,"(-40.80284118652344, 26.135515213012695, 510.9287414550781)","(18.002933502197266, 26.961442947387695, 508.7344970703125)","(-2.081256866455078, 120.98690795898438, 33.39384841918945)","(-2.909902334213257, 105.24690246582031, 27.664989471435547)",POINT (0.4974649399518967 0.476549357175827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,13,509023970441,2280792304,1,1,"(0.47819504141807556, 0.4110744595527649)","(0.49836793541908264, 0.4387786090373993)",1,1,2.612167358398437,2.6206207275390625,"(-40.788063049316406, 26.07189178466797, 510.9460144042969)","(18.03144073486328, 26.88637924194336, 508.82659912109375)","(-9.153822898864746, 125.07504272460938, 34.88178634643555)","(-2.1835803985595703, 120.0152359008789, 33.04019546508789)",POINT (0.4882814884185791 0.4249265342950821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,13,509023987109,2280808971,1,1,"(0.4813842177391052, 0.45679646730422974)","(0.5021218657493591, 0.4776214063167572)",1,1,2.581146240234375,2.57623291015625,"(-40.77400207519531, 26.027957916259766, 510.837890625)","(18.04875946044922, 26.811594009399414, 508.7537841796875)","(-8.051875114440918, 116.72450256347656, 31.84247398376465)","(-0.8864859342575073, 112.92110443115234, 30.458145141601562)",POINT (0.4917530417442322 0.4672089368104935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,13,509024003776,2280825638,1,1,"(0.47639214992523193, 0.43200093507766724)","(0.5036271214485168, 0.48861178755760193)",1,1,2.582855224609375,2.607162475585937,"(-40.74305725097656, 25.968547821044922, 510.73193359375)","(18.07400894165039, 26.778949737548828, 508.7741394042969)","(-9.77677059173584, 121.25308990478516, 33.490726470947266)","(-0.3664011061191559, 110.91387939453125, 29.727558135986328)",POINT (0.4900096356868744 0.4603063613176346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,13,509024020449,2280842310,1,1,"(0.4777916669845581, 0.42694202065467834)","(0.5025268197059631, 0.48645153641700745)",1,1,2.6022491455078125,2.611068725585937,"(-40.70989227294922, 25.914356231689453, 510.6999816894531)","(18.10067367553711, 26.73303985595703, 508.744140625)","(-9.293198585510254, 122.17704010009766, 33.82701110839844)","(-0.7465903759002686, 111.30841064453125, 29.87115478515625)",POINT (0.4901592433452606 0.4566967785358429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,13,509024037116,2280858977,1,1,"(0.47423598170280457, 0.4241241216659546)","(0.4994519054889679, 0.45962944626808167)",1,1,2.634140014648437,2.583221435546875,"(-40.69456481933594, 25.885786056518555, 510.724609375)","(18.128475189208984, 26.694869995117188, 508.71405029296875)","(-10.521788597106934, 122.69168090820312, 34.01433181762695)","(-1.8090416193008423, 116.20711517333984, 31.654136657714844)",POINT (0.4868439435958862 0.4418767839670181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,13,509024053784,2280875644,1,1,"(0.4767206013202667, 0.42006775736808777)","(0.49722036719322205, 0.4733906090259552)",1,1,2.6419830322265625,2.5918731689453125,"(-40.67485046386719, 25.8714656829834, 510.7411804199219)","(18.1606388092041, 26.65935516357422, 508.669189453125)","(-9.663270950317383, 123.43253326416016, 34.28396224975586)","(-2.580085277557373, 113.69380187988281, 30.73939323425293)",POINT (0.4869704842567444 0.4467291831970215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,13,509024070451,2280892311,1,1,"(0.4814404249191284, 0.4155985414981842)","(0.4992850422859192, 0.4694298803806305)",1,1,2.642318725585937,2.603118896484375,"(-40.649147033691406, 25.8665771484375, 510.7298583984375)","(18.183517456054688, 26.641155242919922, 508.63201904296875)","(-8.032464027404785, 124.2487564086914, 34.58108901977539)","(-1.866700291633606, 114.41719055175781, 31.002662658691406)",POINT (0.4903627336025238 0.4425142109394074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,13,509024087118,2280908977,1,1,"(0.4788881242275238, 0.410763680934906)","(0.49398431181907654, 0.47422924637794495)",1,1,2.6328277587890625,2.613616943359375,"(-40.635833740234375, 25.874908447265625, 510.8486328125)","(18.21151351928711, 26.628082275390625, 508.6231689453125)","(-8.914350509643555, 125.13180541992188, 34.9024658203125)","(-3.6982221603393555, 113.54063415527344, 30.683645248413086)",POINT (0.4864362180233002 0.4424964636564255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,13,509024103785,2280925644,1,1,"(0.48473966121673584, 0.405447781085968)","(0.5003896355628967, 0.47873854637145996)",1,1,2.63348388671875,2.6197052001953125,"(-40.616966247558594, 25.888782501220703, 510.81494140625)","(18.236778259277344, 26.638837814331055, 508.657958984375)","(-6.892492771148682, 126.10267639160156, 35.25583267211914)","(-1.4850294589996338, 112.71708679199219, 30.38387107849121)",POINT (0.4925646483898163 0.442093163728714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,13,509024120452,2280942311,1,1,"(0.4746263921260834, 0.40527811646461487)","(0.5022063851356506, 0.46352261304855347)",1,1,2.6309814453125,2.6317138671875,"(-40.59735107421875, 25.89644432067871, 510.7442321777344)","(18.247188568115234, 26.64885711669922, 508.6430969238281)","(-10.386880874633789, 126.13365173339844, 35.267127990722656)","(-0.8572936654090881, 115.49605560302734, 31.39537811279297)",POINT (0.488416388630867 0.4344003647565842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,13,509024137119,2280958977,1,1,"(0.4746158719062805, 0.3934440612792969)","(0.49606436491012573, 0.46469345688819885)",1,1,2.624130249023437,2.61053466796875,"(-40.59245300292969, 25.897659301757812, 510.7371826171875)","(18.25274085998535, 26.65056037902832, 508.59307861328125)","(-10.39051628112793, 128.29498291015625, 36.05378723144531)","(-2.9795188903808594, 115.28223419189453, 31.317533493041992)",POINT (0.4853401184082031 0.4290687590837479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,13,509024153791,2280975649,1,1,"(0.47829103469848633, 0.4013931155204773)","(0.5002756118774414, 0.4621163010597229)",1,1,2.6516876220703125,2.6381378173828125,"(-40.595829010009766, 25.886579513549805, 510.76617431640625)","(18.251739501953125, 26.645668029785156, 508.62786865234375)","(-9.120641708374023, 126.84320831298828, 35.52536392211914)","(-1.524428367614746, 115.7529296875, 31.488815307617188)",POINT (0.4892833232879639 0.4317547082901001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,13,509024170460,2280992317,1,1,"(0.48455438017845154, 0.4009455442428589)","(0.49708807468414307, 0.47261250019073486)",1,1,2.644271850585937,2.668075561523437,"(-40.60435485839844, 25.878517150878906, 510.74298095703125)","(18.245519638061523, 26.635995864868164, 508.62884521484375)","(-6.956516265869141, 126.92494201660156, 35.55513381958008)","(-2.6257989406585693, 113.8359146118164, 30.791120529174805)",POINT (0.4908212274312973 0.4367790222167969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,13,509024187126,2281008983,1,1,"(0.48207366466522217, 0.40833503007888794)","(0.4953990578651428, 0.46036475896835327)",1,1,2.656158447265625,2.6256561279296875,"(-40.61442184448242, 25.86603546142578, 510.7630920410156)","(18.239789962768555, 26.61368179321289, 508.5428466796875)","(-7.813648223876953, 125.5753402709961, 35.06391906738281)","(-3.209392547607422, 116.07281494140625, 31.605274200439453)",POINT (0.4887363612651825 0.4343498945236206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,13,509024203793,2281025649,1,1,"(0.5329104065895081, 0.407940149307251)","(0.5548812747001648, 0.46970465779304504)",1,1,2.65576171875,2.63427734375,"(-40.469947814941406, 25.86443328857422, 510.71563720703125)","(18.37896728515625, 26.614938735961914, 508.629150390625)","(9.751704216003418, 125.6474838256836, 35.090145111083984)","(17.343223571777344, 114.36699676513672, 30.98441505432129)",POINT (0.5438958406448364 0.438822403550148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,13,509024220461,2281042317,1,1,"(0.5124781131744385, 0.40605494379997253)","(0.5339363813400269, 0.44800955057144165)",1,1,2.66961669921875,2.6072540283203125,"(-40.45513153076172, 25.856891632080078, 510.6875)","(18.38330078125, 26.59385871887207, 508.59295654296875)","(2.691828966140747, 125.99179077148438, 35.21546936035156)","(10.106201171875, 118.3293228149414, 32.426597595214844)",POINT (0.5232072472572327 0.4270322471857071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,13,509024237128,2281058983,1,1,"(0.5181601643562317, 0.40142932534217834)","(0.538811445236206, 0.4680838882923126)",1,1,2.6749267578125,2.658660888671875,"(-40.473594665527344, 25.840089797973633, 510.6634521484375)","(18.371715545654297, 26.573368072509766, 508.52874755859375)","(4.655146598815918, 126.83658599853516, 35.5229606628418)","(11.790674209594727, 114.66301727294922, 31.09215545654297)",POINT (0.5284858047962189 0.4347566068172455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,13,509024253795,2281075650,1,1,"(0.5098519325256348, 0.39901235699653625)","(0.5343462228775024, 0.46429210901260376)",1,1,2.64361572265625,2.634368896484375,"(-40.476810455322266, 25.822315216064453, 510.5899353027344)","(18.366600036621094, 26.553478240966797, 508.50738525390625)","(1.7844305038452148, 127.27801513671875, 35.683624267578125)","(10.247851371765137, 115.35552978515625, 31.34417724609375)",POINT (0.5220990777015686 0.43165223300457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
