,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,11,10,64527605614,726489034,1,1,"(0.5098909139633179, 0.44159960746765137)","(0.4702053964138031, 0.46339499950408936)",1,1,3.09136962890625,2.867172241210937,"(-51.02116775512695, -26.43919563293457, 688.7529296875)","(13.49197006225586, -25.57292366027832, 694.1385498046875)","(3.698298215866089, 119.79852294921875, 32.961334228515625)","(-10.054195404052734, 115.80622863769531, 31.508237838745117)",POINT (0.4900481551885605 0.4524973034858704),,,,,,,,,,,1,
0,11,10,64527622281,726505701,1,1,"(0.5012903213500977, 0.4335740804672241)","(0.4697975218296051, 0.46539387106895447)",1,1,3.086090087890625,2.8507080078125,"(-51.04829025268555, -26.443527221679688, 688.8555908203125)","(13.457748413085938, -25.570161819458008, 694.0330810546875)","(0.7178642749786377, 121.26856994628906, 33.496360778808594)","(-10.195538520812988, 115.44010162353516, 31.37498664855957)",POINT (0.4855439215898514 0.4494839757680893),,,,,,,,,,,1,
0,11,10,64527638948,726522367,1,1,"(0.5051888823509216, 0.4191645681858063)","(0.478618860244751, 0.46328815817832947)",1,1,3.068710327148437,2.8452911376953125,"(-51.079341888427734, -26.45117950439453, 688.943603515625)","(13.412635803222656, -25.58251953125, 694.0477905273438)","(2.068880081176758, 123.90797424316406, 34.45705032348633)","(-7.1386189460754395, 115.82579040527344, 31.515405654907227)",POINT (0.4919038712978363 0.4412263631820679),,,,,,,,,,,1,
0,11,10,64527655619,726539038,1,1,"(0.5123125314712524, 0.4446840286254883)","(0.4750150740146637, 0.45607811212539673)",1,1,3.0772705078125,2.8200225830078125,"(-51.09869384765625, -26.455642700195312, 688.9139404296875)","(13.392145156860352, -25.58632469177246, 694.0615234375)","(4.53746223449707, 119.23355102539062, 32.755653381347656)","(-8.387465476989746, 117.14646911621094, 31.996057510375977)",POINT (0.4936638027429581 0.4503810703754425),,,,,,,,,,,1,
0,11,10,64527672286,726555704,1,1,"(0.504906415939331, 0.43700021505355835)","(0.46827852725982666, 0.467622309923172)",1,1,3.0450439453125,2.8349151611328125,"(-51.13030242919922, -26.458528518676758, 688.8294067382812)","(13.3677978515625, -25.588516235351562, 694.1558837890625)","(1.9709762334823608, 120.64100646972656, 33.26795196533203)","(-10.721921920776367, 115.03191375732422, 31.22640609741211)",POINT (0.4865924715995789 0.4523112624883652),,,,,,,,,,,1,
0,11,10,64527688953,726572371,1,1,"(0.5069468021392822, 0.44117972254753113)","(0.463541716337204, 0.4505385756492615)",1,1,3.0400543212890625,2.787139892578125,"(-51.141056060791016, -26.431358337402344, 688.655517578125)","(13.344666481018066, -25.550153732299805, 694.05126953125)","(2.6780409812927246, 119.87543487548828, 32.989322662353516)","(-12.363395690917969, 118.1611557006836, 32.36539840698242)",POINT (0.4852442592382431 0.4458591490983963),,,,,,,,,,,1,
0,11,10,64527705621,726589038,1,1,"(0.5078520774841309, 0.4249681234359741)","(0.4645579755306244, 0.4449831247329712)",1,1,3.015838623046875,2.757354736328125,"(-51.14888000488281, -26.42898941040039, 688.5880126953125)","(13.31825065612793, -25.532310485839844, 693.9990844726562)","(2.9917497634887695, 122.8449478149414, 34.07008743286133)","(-12.011229515075684, 119.17876434326172, 32.73575210571289)",POINT (0.4862050265073776 0.4349756240844727),,,,,,,,,,,,
0,11,10,64527722287,726605704,1,1,"(0.5094910860061646, 0.42478036880493164)","(0.46639230847358704, 0.45662471652030945)",1,1,3.00286865234375,2.754547119140625,"(-51.16780090332031, -26.42514991760254, 688.4923095703125)","(13.300432205200195, -25.510717391967773, 694.0535278320312)","(3.5597288608551025, 122.87931823730469, 34.08265686035156)","(-11.375567436218262, 117.0463638305664, 31.9595890045166)",POINT (0.4879416972398758 0.4407025426626205),,,,,,,,,,,,
0,11,10,64527738955,726622371,1,1,"(0.4983239471912384, 0.4106521010398865)","(0.46171846985816956, 0.4809064269065857)",1,1,2.984283447265625,2.756195068359375,"(-51.18916320800781, -26.421649932861328, 688.5419921875)","(13.285379409790039, -25.47939682006836, 694.14697265625)","(-0.31008780002593994, 125.46720886230469, 35.02457046508789)","(-12.995223999023438, 112.59864044189453, 30.340778350830078)",POINT (0.480021208524704 0.4457792639732361),,,,,,,,,,,,
0,11,10,64527755621,726639037,1,1,"(0.5015052556991577, 0.41419368982315063)","(0.4702102541923523, 0.484011709690094)",1,1,2.95367431640625,2.760101318359375,"(-51.19804000854492, -26.42336654663086, 688.580810546875)","(13.28313159942627, -25.474258422851562, 694.173095703125)","(0.7923412919044495, 124.81851196289062, 34.788429260253906)","(-10.052517890930176, 112.02985382080078, 30.133708953857422)",POINT (0.485857754945755 0.4491026997566223),,,,,,,,,,,1,
0,11,10,64527772288,726655704,1,1,"(0.5064702033996582, 0.42801496386528015)","(0.4711751639842987, 0.4725841283798218)",1,1,2.9649810791015625,2.7403106689453125,"(-51.202484130859375, -26.422121047973633, 688.606201171875)","(13.281021118164062, -25.466453552246094, 694.1997680664062)","(2.512874126434326, 122.28683471679688, 33.86697769165039)","(-9.718128204345703, 114.12306213378906, 30.895593643188477)",POINT (0.4888226836919784 0.450299546122551),,,,,,,,,,,1,
0,11,10,64527788969,726672384,1,1,"(0.5088901519775391, 0.4241105318069458)","(0.4639817774295807, 0.4879368841648102)",1,1,2.9652557373046875,2.7373199462890625,"(-51.20307159423828, -26.420896530151367, 688.63232421875)","(13.283698081970215, -25.46042251586914, 694.199462890625)","(3.3514857292175293, 123.00200653076172, 34.12732696533203)","(-12.210902214050293, 111.31087493896484, 29.872060775756836)",POINT (0.4864359647035599 0.456023707985878),,,,,,,,,,,1,
0,11,10,64527805635,726689050,1,1,"(0.5018212795257568, 0.406234472990036)","(0.463545560836792, 0.4804038107395172)",1,1,2.92803955078125,2.7257232666015625,"(-51.188377380371094, -26.42308235168457, 688.5685424804688)","(13.295742988586426, -25.47412872314453, 694.11962890625)","(0.9018608927726746, 126.27639770507812, 35.31908416748047)","(-12.36207389831543, 112.6906967163086, 30.37432098388672)",POINT (0.4826834201812744 0.4433191418647766),,,,,,,,,,,,
0,11,10,64527822303,726705717,1,1,"(0.5006384253501892, 0.4089418649673462)","(0.47257474064826965, 0.47222721576690674)",1,1,2.9243621826171875,2.721710205078125,"(-51.163726806640625, -26.41641616821289, 688.479736328125)","(13.313634872436523, -25.474843978881836, 694.1058349609375)","(0.49195608496665955, 125.78047943115234, 35.13859558105469)","(-9.233131408691406, 114.18841552734375, 30.919422149658203)",POINT (0.4866065829992294 0.4405845403671265),,,,,,,,,,,,
0,11,10,64527838961,726722375,1,1,"(0.502848744392395, 0.4302051067352295)","(0.46762222051620483, 0.4774099290370941)",1,1,2.9345855712890625,2.688995361328125,"(-51.14653778076172, -26.41282081604004, 688.4822998046875)","(13.329740524291992, -25.4744930267334, 694.0654907226562)","(1.2579002380371094, 121.88567352294922, 33.720970153808594)","(-10.949360847473145, 113.23908996582031, 30.573884963989258)",POINT (0.4852354824542999 0.4538075178861618),,,,,,,,,,,1,
0,11,10,64527855629,726739042,1,1,"(0.5023917555809021, 0.4301672875881195)","(0.4598406255245209, 0.468301385641098)",1,1,2.9398193359375,2.702987670898437,"(-51.136322021484375, -26.416316986083984, 688.5631103515625)","(13.353517532348633, -25.498537063598633, 693.9450073242188)","(1.0995382070541382, 121.89260864257812, 33.72349548339844)","(-13.645970344543457, 114.90752410888672, 31.1811466217041)",POINT (0.4811161905527115 0.4492343366146088),,,,,,,,,,,1,
0,11,10,64527872296,726755708,1,1,"(0.4995989203453064, 0.43178465962409973)","(0.4786478281021118, 0.44682320952415466)",1,1,2.91180419921875,2.676498413085937,"(-51.11772537231445, -26.417247772216797, 688.6986694335938)","(13.375850677490234, -25.505477905273438, 693.9569091796875)","(0.13172776997089386, 121.59634399414062, 33.61565399169922)","(-7.1285881996154785, 118.84171295166016, 32.61306381225586)",POINT (0.4891233742237091 0.4393039345741272),,,,,,,,,,,,
0,11,10,64527888963,726772375,1,1,"(0.505386233329773, 0.4269857704639435)","(0.4773385226726532, 0.4728882312774658)",1,1,2.9043731689453125,2.7056427001953125,"(-51.10874557495117, -26.417221069335938, 688.7264404296875)","(13.387924194335938, -25.506303787231445, 693.95654296875)","(2.137238025665283, 122.47535705566406, 33.935630798339844)","(-7.582311153411865, 114.0673599243164, 30.875316619873047)",POINT (0.4913623780012131 0.4499370008707046),,,,,,,,,,,1,
0,11,10,64527905630,726789041,1,1,"(0.5054394006729126, 0.4144120216369629)","(0.4733061194419861, 0.46750232577323914)",1,1,2.8894805908203125,2.67059326171875,"(-51.09869384765625, -26.420734405517578, 688.873779296875)","(13.412667274475098, -25.50502586364746, 694.0615844726562)","(2.155672550201416, 124.77849578857422, 34.773902893066406)","(-8.979683876037598, 115.05389404296875, 31.234418869018555)",POINT (0.4893727600574493 0.440957173705101),,,,,,,,,,,,
0,11,10,64527922301,726805712,1,1,"(0.4987875819206238, 0.44535401463508606)","(0.46928346157073975, 0.4678628146648407)",1,1,2.8992462158203125,2.673583984375,"(-51.0833740234375, -26.441158294677734, 688.889404296875)","(13.408886909484863, -25.542713165283203, 694.048095703125)","(-0.14943058788776398, 119.1108169555664, 32.71104431152344)","(-10.373692512512207, 114.98785400390625, 31.210397720336914)",POINT (0.4840355217456818 0.4566084146499634),,,,,,,,,,,1,
0,11,10,64527938969,726822379,1,1,"(0.49906447529792786, 0.4389835298061371)","(0.4675320088863373, 0.45321622490882874)",1,1,2.886810302734375,2.669708251953125,"(-51.07666778564453, -26.442230224609375, 688.9435424804688)","(13.435015678405762, -25.53622817993164, 694.07373046875)","(-0.05345884710550308, 120.27772521972656, 33.13570785522461)","(-10.980620384216309, 117.67068481445312, 32.18687057495117)",POINT (0.4832982420921326 0.4460998773574829),,,,,,,,,,,1,
0,11,10,64527955636,726839046,1,1,"(0.5009449124336243, 0.4378090798854828)","(0.466888427734375, 0.48013460636138916)",1,1,2.8568267822265625,2.69439697265625,"(-51.06151580810547, -26.454248428344727, 688.853271484375)","(13.447548866271973, -25.561004638671875, 694.0197143554688)","(0.5981767773628235, 120.49284362792969, 33.21403121948242)","(-11.203634262084961, 112.74002075195312, 30.39221954345703)",POINT (0.4839166700839996 0.458971843123436),,,,,,,,,,,1,
0,11,10,64527972302,726855712,1,1,"(0.5011966228485107, 0.45907455682754517)","(0.4643363654613495, 0.47238725423812866)",1,1,2.9185791015625,2.6966705322265625,"(-51.04222869873047, -26.464319229125977, 688.8154907226562)","(13.470876693725586, -25.5745849609375, 693.9660034179688)","(0.6853905916213989, 116.59760284423828, 31.796302795410156)","(-12.088034629821777, 114.15911865234375, 30.908723831176758)",POINT (0.4827664941549301 0.4657309055328369),,,,,,,,,,,1,
0,11,10,64527988969,726872378,1,1,"(0.5018166899681091, 0.4475440979003906)","(0.47221335768699646, 0.4455292224884033)",1,1,2.8746490478515625,2.640228271484375,"(-51.02079772949219, -26.469562530517578, 688.740966796875)","(13.48890495300293, -25.582805633544922, 693.9121704101562)","(0.9002711772918701, 118.70966339111328, 32.565006256103516)","(-9.358372688293457, 119.07872009277344, 32.69938659667969)",POINT (0.4870150238275528 0.446536660194397),,,,,,,,,,,1,
0,11,10,64528005637,726889046,1,1,"(0.5030303001403809, 0.44886550307273865)","(0.4677906334400177, 0.44460198283195496)",1,1,2.8693389892578125,2.663558959960937,"(-50.992828369140625, -26.465885162353516, 688.6524658203125)","(13.521794319152832, -25.58739471435547, 693.97802734375)","(1.3208469152450562, 118.46762084960938, 32.47689437866211)","(-10.890995979309082, 119.24857330322266, 32.761146545410156)",POINT (0.4854104667901993 0.4467337429523468),,,,,,,,,,,1,
0,11,10,64528022304,726905712,1,1,"(0.500461995601654, 0.4524343013763428)","(0.46329206228256226, 0.46170300245285034)",1,1,2.8792266845703125,2.6996612548828125,"(-50.96031188964844, -26.464244842529297, 688.5517578125)","(13.55182933807373, -25.596702575683594, 694.1627807617188)","(0.43081730604171753, 117.81391906738281, 32.23896789550781)","(-12.449930191040039, 116.11615753173828, 31.621055603027344)",POINT (0.4818770289421082 0.4570686519145966),,,,,,,,,,,1,
0,11,10,64528038971,726922379,1,1,"(0.501874566078186, 0.46128588914871216)","(0.4688962996006012, 0.45558133721351624)",1,1,2.921142578125,2.689971923828125,"(-50.934288024902344, -26.44980239868164, 688.6881713867188)","(13.571416854858398, -25.5877685546875, 694.21484375)","(0.9203290343284607, 116.19255065917969, 31.64885711669922)","(-10.507843017578125, 117.23745727539062, 32.02920913696289)",POINT (0.4853854328393936 0.4584336131811142),,,,,,,,,,,1,
0,11,10,64528055644,726939051,1,1,"(0.5022919774055481, 0.4643576741218567)","(0.4718656539916992, 0.4795674681663513)",1,1,2.9044647216796875,2.7244110107421875,"(-50.915985107421875, -26.44979476928711, 688.9423217773438)","(13.59540843963623, -25.587743759155273, 694.2530517578125)","(1.0649864673614502, 115.6298828125, 31.444072723388672)","(-9.478857040405273, 112.84390258789062, 30.430034637451172)",POINT (0.4870788156986237 0.471962571144104),,,,,,,,,,,1,
0,11,10,64528072311,726955718,1,1,"(0.5044770240783691, 0.46354296803474426)","(0.4659615755081177, 0.45775654911994934)",1,1,2.91876220703125,2.688583374023437,"(-50.881263732910156, -26.44367027282715, 689.06640625)","(13.626115798950195, -25.575992584228516, 694.251708984375)","(1.8221869468688965, 115.77912139892578, 31.498384475708008)","(-11.524833679199219, 116.83905792236328, 31.88410758972168)",POINT (0.4852192997932434 0.4606497585773468),,,,,,,,,,,1,
0,11,10,64528088979,726972385,1,1,"(0.5011518001556396, 0.44227269291877747)","(0.46706292033195496, 0.44691407680511475)",1,1,2.864044189453125,2.673126220703125,"(-50.86231231689453, -26.437850952148438, 689.1234130859375)","(13.655144691467285, -25.571868896484375, 694.3171997070312)","(0.6698676347732544, 119.67523956298828, 32.91642379760742)","(-11.143172264099121, 118.82505798339844, 32.60702133178711)",POINT (0.4841073602437973 0.4445933848619461),,,,,,,,,,,1,
0,11,10,64528105645,726989051,1,1,"(0.5025174617767334, 0.4605484902858734)","(0.47126808762550354, 0.46702268719673157)",1,1,2.925048828125,2.7209014892578125,"(-50.84703826904297, -26.436668395996094, 689.0859985351562)","(13.676368713378906, -25.572786331176758, 694.2897338867188)","(1.143113613128662, 116.32762145996094, 31.69805335998535)","(-9.685928344726562, 115.14173889160156, 31.266407012939453)",POINT (0.4868927747011185 0.4637855887413025),,,,,,,,,,,1,
0,11,10,64528122313,727005718,1,1,"(0.4988044798374176, 0.45466384291648865)","(0.4682845175266266, 0.47455403208732605)",1,1,2.915557861328125,2.74151611328125,"(-50.834136962890625, -26.44318199157715, 689.087890625)","(13.697689056396484, -25.590286254882812, 694.1295776367188)","(-0.143575057387352, 117.40550994873047, 32.09037780761719)","(-10.719844818115234, 113.76222229003906, 30.76427459716797)",POINT (0.4835444986820221 0.4646089375019074),,,,,,,,,,,1,
0,11,10,64528138979,727022384,1,1,"(0.5032787919044495, 0.44658544659614563)","(0.46779951453208923, 0.4560208022594452)",1,1,2.9159393310546875,2.6938018798828125,"(-50.83662414550781, -26.440521240234375, 689.0874633789062)","(13.690425872802734, -25.591567993164062, 693.9705200195312)","(1.40695321559906, 118.88526153564453, 32.6289176940918)","(-10.887919425964355, 117.156982421875, 31.999874114990234)",POINT (0.4855391532182694 0.4513031244277954),,,,,,,,,,,1,
0,11,10,64528155646,727039051,1,1,"(0.48895806074142456, 0.4359670877456665)","(0.4593852460384369, 0.4385107159614563)",1,1,2.9101715087890625,2.6954345703125,"(-50.8604736328125, -26.428573608398438, 689.044189453125)","(13.631959915161133, -25.595701217651367, 694.26513671875)","(-3.555703639984131, 120.83024597167969, 33.33682632446289)","(-13.80377197265625, 120.36432647705078, 33.16724395751953)",POINT (0.4741716533899307 0.4372389018535614),,,,,,,,,,,,
0,11,10,64528172316,727055720,1,1,"(0.49191319942474365, 0.4557052254676819)","(0.4615023732185364, 0.45339661836624146)",1,1,2.9347381591796875,2.7137603759765625,"(-50.85618591308594, -26.427627563476562, 689.0313720703125)","(13.632650375366211, -25.59327507019043, 694.19873046875)","(-2.531643867492676, 117.21479034423828, 32.020896911621094)","(-13.070104598999023, 117.63764953613281, 32.174808502197266)",POINT (0.47670778632164 0.4545509219169617),,,,,,,,,,,1,
0,11,10,64528188982,727072386,1,1,"(0.48708534240722656, 0.4570932686328888)","(0.45377641916275024, 0.43143218755722046)",1,1,2.9351959228515625,2.68768310546875,"(-50.877349853515625, -26.425884246826172, 689.0281982421875)","(13.615730285644531, -25.595386505126953, 694.265869140625)","(-4.204677581787109, 116.96053314208984, 31.92836570739746)","(-15.74743366241455, 121.66090393066406, 33.63916015625)",POINT (0.4704308807849884 0.4442627280950546),,,,,,,,,,,,
0,11,10,64528205650,727089053,1,1,"(0.4869588613510132, 0.4365323781967163)","(0.45677244663238525, 0.4327807128429413)",1,1,2.8985748291015625,2.677154541015625,"(-50.894187927246094, -26.414873123168945, 688.8799438476562)","(13.595512390136719, -25.58345603942871, 694.2401733398438)","(-4.248501777648926, 120.7266845703125, 33.29916000366211)","(-14.709196090698242, 121.41388702392578, 33.54926681518555)",POINT (0.4718656539916992 0.4346565455198288),,,,,,,,,,,,
0,11,10,64528222317,727105720,1,1,"(0.47852301597595215, 0.3158389627933502)","(0.4511832892894745, 0.31474363803863525)",1,1,2.9303131103515625,2.66070556640625,"(-50.91579818725586, -26.245092391967773, 688.942138671875)","(13.489507675170898, -25.376934051513672, 694.0582275390625)","(-7.171837329864502, 142.83425903320312, 41.345680236816406)","(-16.64604377746582, 143.03489685058594, 41.41868209838867)",POINT (0.4648531526327133 0.3152913004159927),,,,,,,,,,,1,
0,11,10,64528238993,727122395,1,1,"(0.4759523868560791, 0.27750164270401)","(0.4472198486328125, 0.30143946409225464)",1,1,2.892562866210937,2.667221069335937,"(-50.903045654296875, -26.167537689208984, 688.9700927734375)","(13.384042739868164, -25.27543067932129, 694.2357788085938)","(-8.062642097473145, 149.85655212402344, 43.90158462524414)","(-18.01953125, 145.47181701660156, 42.3056640625)",POINT (0.4615861177444458 0.2894705533981323),,,,,,,,,,1,1,
0,11,10,64528255660,727139062,1,1,"(0.47427108883857727, 0.25860410928726196)","(0.4519094228744507, 0.2811658978462219)",1,1,2.883392333984375,2.64312744140625,"(-50.981266021728516, -26.18918228149414, 688.9180297851562)","(13.363738059997559, -25.326763153076172, 694.2897338867188)","(-8.645275115966797, 153.3180389404297, 45.16141891479492)","(-16.39441680908203, 149.1853790283203, 43.65724563598633)",POINT (0.463090255856514 0.2698850035667419),,,,,,,,,,1,1,
0,11,10,64528272319,727155720,1,1,"(0.4720689356327057, 0.2370993196964264)","(0.44662290811538696, 0.2912013828754425)",1,1,2.8472900390625,2.6783447265625,"(-51.045921325683594, -26.18253517150879, 689.1331787109375)","(13.344589233398438, -25.284231185913086, 694.264404296875)","(-9.408411026000977, 157.25709533691406, 46.59514236450195)","(-18.22638702392578, 147.34715270996094, 42.98822021484375)",POINT (0.4593459218740463 0.2641503512859344),,,,,,,,,,1,1,
0,11,10,64528288986,727172387,1,1,"(0.47057104110717773, 0.2549077570438385)","(0.4432128369808197, 0.23778638243675232)",1,1,2.85107421875,2.589996337890625,"(-51.096858978271484, -26.18633460998535, 689.2442626953125)","(13.31674861907959, -25.301048278808594, 694.252197265625)","(-9.927474021911621, 153.99510192871094, 45.40785598754883)","(-19.408105850219727, 157.13125610351562, 46.54931640625)",POINT (0.4568919390439987 0.2463470697402954),,,,,,,,,,1,1,
0,11,10,64528305660,727189060,1,1,"(0.4717366397380829, 0.2741835415363312)","(0.4422437250614166, 0.295497328042984)",1,1,2.8828277587890625,2.6242218017578125,"(-51.11513900756836, -26.17523956298828, 689.0166015625)","(13.299542427062988, -25.282649993896484, 694.3328247070312)","(-9.523568153381348, 150.46434020996094, 44.122764587402344)","(-19.74394416809082, 146.5602569580078, 42.70180130004883)",POINT (0.4569901823997498 0.2848404347896576),,,,,,,,,,1,1,
0,11,10,64528322335,727205735,1,1,"(0.4808856248855591, 0.2912377715110779)","(0.4454994201660156, 0.267981618642807)",1,1,2.8961944580078125,2.5879058837890625,"(-51.14292907714844, -26.18796730041504, 688.9324951171875)","(13.275969505310059, -25.31468391418457, 694.2402954101562)","(-6.353100776672363, 147.34048461914062, 42.98579788208008)","(-18.61572265625, 151.600341796875, 44.53623580932617)",POINT (0.4631925225257874 0.2796096950769424),,,,,,,,,,1,1,
0,11,10,64528338994,727222394,1,1,"(0.4807920753955841, 0.2953766882419586)","(0.4465334117412567, 0.2924140989780426)",1,1,2.9047393798828125,2.6297149658203125,"(-51.1524772644043, -26.1806640625, 688.798583984375)","(13.263011932373047, -25.287471771240234, 694.2275390625)","(-6.38551664352417, 146.5823516845703, 42.70984649658203)","(-18.257400512695312, 147.12501525878906, 42.90737533569336)",POINT (0.4636627435684204 0.2938953936100006),,,,,,,,,,1,1,
0,11,10,64528355669,727239068,1,1,"(0.47345343232154846, 0.2891761362552643)","(0.4428004026412964, 0.28095531463623047)",1,1,2.9109039306640625,2.6321563720703125,"(-51.182838439941406, -26.189403533935547, 688.7805786132812)","(13.236433029174805, -25.295913696289062, 694.215087890625)","(-8.928637504577637, 147.7181396484375, 43.12322235107422)","(-19.55103874206543, 149.22396850585938, 43.67127990722656)",POINT (0.4581269174814224 0.2850657254457474),,,,,,,,,,1,1,
0,11,10,64528372338,727255736,1,1,"(0.47450798749923706, 0.24186232686042786)","(0.44621139764785767, 0.2869533598423004)",1,1,2.8511962890625,2.6176300048828125,"(-51.19660186767578, -26.18498992919922, 688.857421875)","(13.232856750488281, -25.270689010620117, 694.2015380859375)","(-8.563196182250977, 156.38465881347656, 46.277584075927734)","(-18.368995666503906, 148.12527465820312, 43.271427154541016)",POINT (0.4603596925735474 0.2644078433513641),,,,,,,,,,1,1,
0,11,10,64528389004,727272402,1,1,"(0.477628618478775, 0.2371463179588318)","(0.44113364815711975, 0.25436800718307495)",1,1,2.8294219970703125,2.5518798828125,"(-51.205909729003906, -26.186464309692383, 688.8563232421875)","(13.22824764251709, -25.277843475341797, 694.21533203125)","(-7.481778144836426, 157.2484893798828, 46.59198760986328)","(-20.128616333007812, 154.09396362304688, 45.44386672973633)",POINT (0.4593811333179474 0.2457571625709534),,,,,,,,,,1,1,
0,11,10,64528405671,727289068,1,1,"(0.4693034291267395, 0.24102802574634552)","(0.4532836973667145, 0.27307626605033875)",1,1,2.8418426513671875,2.5933074951171875,"(-51.22224426269531, -26.185157775878906, 688.946044921875)","(13.224224090576172, -25.273326873779297, 694.215576171875)","(-10.366754531860352, 156.5374755859375, 46.33321762084961)","(-15.91817569732666, 150.66714477539062, 44.19660568237305)",POINT (0.461293563246727 0.2570521458983421),,,,,,,,,,1,1,
0,11,10,64528422330,727305727,1,1,"(0.474326491355896, 0.29903972148895264)","(0.4470416307449341, 0.251201868057251)",1,1,2.9217681884765625,2.556991577148437,"(-51.21349334716797, -26.192989349365234, 688.895751953125)","(13.238576889038086, -25.30355453491211, 694.1485595703125)","(-8.626087188720703, 145.91140747070312, 42.46561813354492)","(-18.081281661987305, 154.6739044189453, 45.654937744140625)",POINT (0.460684061050415 0.2751207947731018),,,,,,,,,,1,1,
0,11,10,64528438998,727322394,1,1,"(0.5079893469810486, 0.29553136229515076)","(0.4822302460670471, 0.28873854875564575)",1,1,2.9208526611328125,2.6345367431640625,"(-51.12745666503906, -26.17993927001953, 688.9078369140625)","(13.337118148803711, -25.32714080810547, 694.2913818359375)","(3.0393104553222656, 146.5540313720703, 42.69952392578125)","(-5.887142658233643, 147.7982940673828, 43.15237045288086)",POINT (0.4951097965240478 0.2921349555253982),,,,,,,,,,1,1,
0,11,10,64528455674,727339070,1,1,"(0.5727964043617249, 0.3164394795894623)","(0.5500150322914124, 0.2648894786834717)",1,1,2.8934478759765625,2.571075439453125,"(-50.90635299682617, -26.21027374267578, 688.8240966796875)","(13.543251991271973, -25.379047393798828, 694.348876953125)","(25.497337341308594, 142.72425842285156, 41.30559158325195)","(17.602767944335938, 152.16676330566406, 44.74235153198242)",POINT (0.5614057183265686 0.290664479136467),,,,,,,,,,1,1,
0,11,10,64528472342,727355737,1,1,"(0.5627551674842834, 0.32019665837287903)","(0.5346157550811768, 0.3112585246562958)",1,1,2.89410400390625,2.620147705078125,"(-50.8941650390625, -26.240875244140625, 688.9984130859375)","(13.563313484191895, -25.398746490478516, 694.560791015625)","(22.017684936523438, 142.03604125976562, 41.055152893066406)","(12.266335487365723, 143.6732635498047, 41.65099334716797)",POINT (0.5486854612827301 0.3157275915145874),,,,,,,,,,,1,
0,11,10,64528488999,727372394,1,1,"(0.5676594376564026, 0.30987608432769775)","(0.5460634827613831, 0.3464757800102234)",1,1,2.9116363525390625,2.6682891845703125,"(-50.89734649658203, -26.257705688476562, 688.958251953125)","(13.569568634033203, -25.40121078491211, 694.6140747070312)","(23.71720314025879, 143.92648315429688, 41.743194580078125)","(16.233396530151367, 137.2224578857422, 39.303157806396484)",POINT (0.5568614602088928 0.3281759321689606),,,,,,,,,,,1,
0,11,10,64528505666,727389061,1,1,"(0.5633634328842163, 0.33789438009262085)","(0.5448826551437378, 0.323396772146225)",1,1,2.915756225585937,2.599395751953125,"(-50.900108337402344, -26.252065658569336, 689.0241088867188)","(13.572696685791016, -25.4007625579834, 694.6405029296875)","(22.228471755981445, 138.79434204101562, 39.8752555847168)","(15.824209213256836, 141.4498748779297, 40.84180450439453)",POINT (0.554123044013977 0.3306455761194229),,,,,,,,,,,1,
0,11,10,64528522333,727405727,1,1,"(0.5635256767272949, 0.3133983314037323)","(0.5409116148948669, 0.3526309132575989)",1,1,2.896514892578125,2.661727905273437,"(-50.8974723815918, -26.26321792602539, 689.077392578125)","(13.578056335449219, -25.403278350830078, 694.68017578125)","(22.284704208374023, 143.28131103515625, 41.50835418701172)","(14.448098182678223, 136.09503173828125, 38.892765045166016)",POINT (0.5522186458110809 0.3330146223306656),,,,,,,,,,,1,
0,11,10,64528539000,727422394,1,1,"(0.5744220614433289, 0.3288227617740631)","(0.5442691445350647, 0.32895874977111816)",1,1,2.9289703369140625,2.61444091796875,"(-50.899559020996094, -26.259456634521484, 689.11669921875)","(13.577993392944336, -25.40176010131836, 694.6400756835938)","(26.060693740844727, 140.45599365234375, 40.48005294799805)","(15.611587524414062, 140.43109130859375, 40.47095489501953)",POINT (0.5593456029891968 0.3288907557725906),,,,,,,,,,,1,
0,11,10,64528555668,727439061,1,1,"(0.570909321308136, 0.31862837076187134)","(0.5441495776176453, 0.3251769542694092)",1,1,2.918182373046875,2.6079864501953125,"(-50.898773193359375, -26.263214111328125, 689.1436157226562)","(13.580292701721191, -25.40355682373047, 694.693359375)","(24.843406677246094, 142.32330322265625, 41.15968704223633)","(15.570164680480957, 141.12380981445312, 40.72309494018555)",POINT (0.5575294494628906 0.3219026625156403),,,,,,,,,,,1,
0,11,10,64528572343,727455736,1,1,"(0.5574275255203247, 0.3186321258544922)","(0.5139862895011902, 0.34462547302246094)",1,1,2.9281768798828125,2.6684722900390625,"(-50.93121337890625, -26.242080688476562, 689.0447387695312)","(13.555026054382324, -25.3968563079834, 694.5345458984375)","(20.17146110534668, 142.3226318359375, 41.1594352722168)","(5.117474555969238, 137.5614013671875, 39.42647933959961)",POINT (0.5357069075107574 0.3316287994384766),,,,,,,,,,,1,
