,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,23,26,82707445915,894820554,1,1,"(0.36049118638038635, 0.33993208408355713)","(0.31986457109451294, 0.30640512704849243)",1,1,2.3967437744140625,2.349105834960937,"(-44.43788146972656, -45.194854736328125, 594.7288208007812)","(21.61653709411621, -43.03444290161133, 599.6778564453125)","(-49.82347869873047, 138.06825256347656, 39.610939025878906)","(-63.861000061035156, 144.19151306152344, 41.839599609375)",POINT (0.3401778787374496 0.3231686055660248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,26,82707462589,894837227,1,1,"(0.36304840445518494, 0.3365933895111084)","(0.32709524035453796, 0.2916161119937897)",1,1,2.396392822265625,2.3319244384765625,"(-44.42979431152344, -45.37516403198242, 594.6513671875)","(21.633684158325195, -43.20794677734375, 599.7369384765625)","(-48.93989181518555, 138.6780242919922, 39.83285903930664)","(-61.36261749267578, 146.8925323486328, 42.822689056396484)",POINT (0.3450718224048614 0.314104750752449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,26,82707479255,894853893,1,1,"(0.3616822361946106, 0.3316221833229065)","(0.32773372530937195, 0.29827871918678284)",1,1,2.3933258056640625,2.3318328857421875,"(-44.43434143066406, -45.582550048828125, 594.6506958007812)","(21.639711380004883, -43.39611053466797, 599.7767944335938)","(-49.41194152832031, 139.5859375, 40.16334533691406)","(-61.142005920410156, 145.67567443847656, 42.37984085083008)",POINT (0.3447079807519913 0.3149504512548447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,26,82707495923,894870560,1,1,"(0.36104443669319153, 0.3323975205421448)","(0.3326646089553833, 0.29978927969932556)",1,1,2.3916473388671875,2.3629913330078125,"(-44.440185546875, -45.79755401611328, 594.730224609375)","(21.652690887451172, -43.58192443847656, 599.8161010742188)","(-49.63231658935547, 139.4443359375, 40.11178970336914)","(-59.43826675415039, 145.39979553222656, 42.2794303894043)",POINT (0.3468545228242874 0.3160934001207352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,26,82707512590,894887227,1,1,"(0.36192700266838074, 0.33126330375671387)","(0.3361208438873291, 0.3083682060241699)",1,1,2.4016571044921875,2.36749267578125,"(-44.43988037109375, -45.98890686035156, 594.7105712890625)","(21.660085678100586, -43.766815185546875, 599.89599609375)","(-49.327369689941406, 139.6514892578125, 40.187198638916016)","(-58.24404525756836, 143.83297729492188, 41.70912170410156)",POINT (0.3490239232778549 0.3198157548904419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,26,82707529257,894903893,1,1,"(0.3648696541786194, 0.33864063024520874)","(0.3330611288547516, 0.3050726056098938)",1,1,2.410888671875,2.352890014648437,"(-44.417747497558594, -46.1468505859375, 594.615234375)","(21.689292907714844, -43.93720245361328, 600.0333862304688)","(-48.310611724853516, 138.30413818359375, 39.69674301147461)","(-59.30125045776367, 144.43487548828125, 41.92818832397461)",POINT (0.3489653915166855 0.3218566179275513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,26,82707545924,894920560,1,1,"(0.36097252368927, 0.3419564664363861)","(0.33512115478515625, 0.30907225608825684)",1,1,2.4115142822265625,2.345565795898437,"(-44.40044403076172, -46.29657745361328, 594.67822265625)","(21.688392639160156, -44.06212615966797, 600.0712890625)","(-49.65715789794922, 137.69851684570312, 39.47637939453125)","(-58.58945846557617, 143.7043914794922, 41.66231918334961)",POINT (0.3480468392372131 0.3255143612623215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,26,82707562592,894937227,1,1,"(0.3655807673931122, 0.35529008507728577)","(0.3378162384033203, 0.3041604161262512)",1,1,2.4191131591796875,2.340072631835937,"(-44.380714416503906, -46.36273193359375, 594.878662109375)","(21.719005584716797, -44.12425231933594, 600.0511474609375)","(-48.06489562988281, 135.2633056640625, 38.59003829956055)","(-57.658241271972656, 144.60147094726562, 41.988826751708984)",POINT (0.3516985028982162 0.3297252506017685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,26,82707579258,894953893,1,1,"(0.3613552749156952, 0.34303081035614014)","(0.3329974412918091, 0.3016664981842041)",1,1,2.412872314453125,2.3337554931640625,"(-44.34248352050781, -46.37881851196289, 594.9226684570312)","(21.741289138793945, -44.13477325439453, 599.8897705078125)","(-49.52490997314453, 137.5023193359375, 39.40492630004883)","(-59.3232536315918, 145.0569610595703, 42.154605865478516)",POINT (0.3471763581037521 0.3223486542701721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,26,82707595932,894970566,1,1,"(0.3583618104457855, 0.3497352600097656)","(0.32885000109672546, 0.31706392765045166)",1,1,2.38604736328125,2.3189697265625,"(-44.26969528198242, -46.349632263183594, 594.9533081054688)","(21.824359893798828, -44.12245178222656, 600.2028198242188)","(-50.559226989746094, 136.27781677246094, 38.95930099487305)","(-60.756309509277344, 142.2448272705078, 41.13106155395508)",POINT (0.3436059057712555 0.3333995938301086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,26,82707612598,894987232,1,1,"(0.3635466992855072, 0.351575642824173)","(0.32646262645721436, 0.32146528363227844)",1,1,2.4080963134765625,2.3332977294921875,"(-44.22107696533203, -46.27573776245117, 595.2162475585938)","(21.892635345458984, -44.0671272277832, 600.3572387695312)","(-48.7677116394043, 135.94171142578125, 38.83693313598633)","(-61.58121109008789, 141.44094848632812, 40.83855056762695)",POINT (0.3450046628713608 0.3365204632282257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,26,82707629266,895003899,1,1,"(0.3676967918872833, 0.3491956889629364)","(0.3319453299045563, 0.3014574646949768)",1,1,2.390243530273437,2.313995361328125,"(-44.143470764160156, -46.15752410888672, 595.3856201171875)","(21.949769973754883, -43.966026306152344, 600.495849609375)","(-47.333763122558594, 136.3763885498047, 38.9951057434082)","(-59.686790466308594, 145.09512329101562, 42.16853713989258)",POINT (0.3498210608959198 0.3253265768289566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,26,82707645934,895020566,1,1,"(0.36020827293395996, 0.3387553095817566)","(0.32542482018470764, 0.32233479619026184)",1,1,2.398040771484375,2.3397216796875,"(-44.05438995361328, -45.99793243408203, 595.554931640625)","(22.059486389160156, -43.858402252197266, 600.7672119140625)","(-49.92123031616211, 138.28317260742188, 39.68916702270508)","(-61.93978500366211, 141.28216552734375, 40.780696868896484)",POINT (0.3428165465593338 0.3305450528860092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,26,82707662600,895037232,1,1,"(0.36514201760292053, 0.35698845982551575)","(0.32638585567474365, 0.3053153157234192)",1,1,2.3966064453125,2.317245483398437,"(-43.987815856933594, -45.80879211425781, 595.7018432617188)","(22.117074966430664, -43.72954177856445, 600.682373046875)","(-48.21649932861328, 134.953125, 38.47713088989258)","(-61.60773468017578, 144.3905487060547, 41.912044525146484)",POINT (0.3457639366388321 0.3311518877744675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,26,82707679268,895053899,1,1,"(0.35965025424957275, 0.3440188467502594)","(0.3379518389701843, 0.3126409351825714)",1,1,2.3802947998046875,2.3648223876953125,"(-43.889461517333984, -45.630767822265625, 595.7144775390625)","(22.209835052490234, -43.62760925292969, 601.19873046875)","(-50.11404037475586, 137.3218536376953, 39.33927536010742)","(-57.611385345458984, 143.05259704589844, 41.42514419555664)",POINT (0.3488010466098785 0.3283298909664154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,26,82707695935,895070566,1,1,"(0.36649090051651, 0.35502520203590393)","(0.3274756669998169, 0.2952684462070465)",1,1,2.396240234375,2.308944702148437,"(-43.84611511230469, -45.4471435546875, 595.8797607421875)","(22.273967742919922, -43.496856689453125, 601.1336059570312)","(-47.75041961669922, 135.3116912841797, 38.60764694213867)","(-61.23117446899414, 146.2254638671875, 42.5799560546875)",POINT (0.3469832837581634 0.3251468241214752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,26,82707712602,895087232,1,1,"(0.3661247193813324, 0.36458244919776917)","(0.3254624903202057, 0.32374927401542664)",1,1,2.4036865234375,2.3198394775390625,"(-43.796531677246094, -45.26715087890625, 595.944091796875)","(22.31707000732422, -43.34452819824219, 600.96923828125)","(-47.876949310302734, 133.56619262695312, 37.97229766845703)","(-61.92677688598633, 141.02383422851562, 40.686649322509766)",POINT (0.345793604850769 0.3441658616065979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,26,82707729275,895103905,1,1,"(0.36146023869514465, 0.3321423828601837)","(0.3280576169490814, 0.3048778772354126)",1,1,2.382781982421875,2.317291259765625,"(-43.757904052734375, -45.109580993652344, 595.9683227539062)","(22.340301513671875, -43.20178985595703, 600.9696044921875)","(-49.48863983154297, 139.4909210205078, 40.12879943847656)","(-61.03009796142578, 144.47042846679688, 41.941165924072266)",POINT (0.344758927822113 0.3185101300477982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,26,82707745945,895120574,1,1,"(0.4066966474056244, 0.42674481868743896)","(0.3749558627605438, 0.38626769185066223)",1,1,2.3861083984375,2.3016815185546875,"(-43.52478790283203, -45.04570770263672, 595.7020263671875)","(22.500539779663086, -43.222991943359375, 601.2791748046875)","(-33.85831832885742, 122.21306610107422, 33.840084075927734)","(-44.8255615234375, 129.6056671142578, 36.53081512451172)",POINT (0.3908262550830841 0.4065062552690506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,26,82707762611,895137240,1,1,"(0.4699256718158722, 0.5691895484924316)","(0.4358603060245514, 0.5327537655830383)",1,1,2.3683013916015625,2.259750366210937,"(-43.20349884033203, -45.21970748901367, 595.8448486328125)","(22.690162658691406, -43.402061462402344, 601.2066040039062)","(-12.011096954345703, 96.19742584228516, 24.371150970458984)","(-23.781543731689453, 102.85192108154297, 26.79323387145996)",POINT (0.4528929889202118 0.550971657037735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,26,82707779279,895153907,1,1,"(0.4926360845565796, 0.614639401435852)","(0.4766940474510193, 0.5760369300842285)",1,1,2.38177490234375,2.291046142578125,"(-43.05681610107422, -45.19921112060547, 595.5078125)","(22.760746002197266, -43.40240478515625, 600.84130859375)","(-4.16408109664917, 87.8965835571289, 21.349966049194336)","(-9.672460556030273, 94.94683074951172, 23.9160099029541)",POINT (0.4846650660037994 0.5953381657600403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,26,82707795946,895170574,1,1,"(0.5010555982589722, 0.6085224151611328)","(0.4793563783168793, 0.5971542596817017)",1,1,2.33184814453125,2.282501220703125,"(-43.11186218261719, -45.14228820800781, 595.3422241210938)","(22.77469253540039, -43.336002349853516, 600.8382568359375)","(-1.2549227476119995, 89.01380920410156, 21.756513595581055)","(-8.752546310424805, 91.09003448486328, 22.512245178222656)",POINT (0.4902059882879257 0.6028383374214172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,26,82707812613,895187240,1,1,"(0.5023340582847595, 0.6159289479255676)","(0.4709729552268982, 0.6090299487113953)",1,1,2.344696044921875,2.281646728515625,"(-43.13877868652344, -45.12606430053711, 595.2994384765625)","(22.788047790527344, -43.33600616455078, 600.75732421875)","(-0.8131793141365051, 87.66107940673828, 21.264219284057617)","(-11.649237632751465, 88.92108917236328, 21.72283363342285)",POINT (0.4866535067558289 0.6124794483184814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,26,82707829280,895203907,1,1,"(0.5089413523674011, 0.6109004616737366)","(0.4695195257663727, 0.5770133137702942)",1,1,2.346466064453125,2.242416381835937,"(-43.17205810546875, -45.17333984375, 595.2163696289062)","(22.815322875976562, -43.36625671386719, 600.67724609375)","(1.4697997570037842, 88.5794448852539, 21.59853744506836)","(-12.1514253616333, 94.76850128173828, 23.851099014282227)",POINT (0.4892304390668869 0.5939568877220154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,26,82707845948,895220574,1,1,"(0.4933859407901764, 0.6254099011421204)","(0.4733523726463318, 0.5776952505111694)",1,1,2.3254547119140625,2.260711669921875,"(-43.174869537353516, -45.236473083496094, 594.9190063476562)","(22.810466766357422, -43.4393310546875, 600.2574462890625)","(-3.9049906730651855, 85.92951202392578, 20.63399314880371)","(-10.827081680297852, 94.6439437866211, 23.805818557739258)",POINT (0.4833691567182541 0.6015525758266449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,26,82707862617,895237243,1,1,"(0.5035767555236816, 0.605127215385437)","(0.4632551372051239, 0.5937728881835938)",1,1,2.3242340087890625,2.2720947265625,"(-43.191001892089844, -45.39392852783203, 594.7586669921875)","(22.814449310302734, -43.56410217285156, 599.85791015625)","(-0.38379767537117004, 89.63385772705078, 21.982290267944336)","(-14.315930366516113, 91.70758819580078, 22.737051010131836)",POINT (0.4834159463644028 0.5994500517845154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,26,82707879285,895253910,1,1,"(0.5039277076721191, 0.6294771432876587)","(0.4648447334766388, 0.5821675658226013)",1,1,2.3599090576171875,2.281982421875,"(-43.20297622680664, -45.55602264404297, 594.4615478515625)","(22.81602668762207, -43.73456573486328, 599.6786499023438)","(-0.26252466440200806, 85.1866683959961, 20.363645553588867)","(-13.766685485839844, 93.8271484375, 23.508485794067383)",POINT (0.484386220574379 0.60582235455513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,26,82707895952,895270577,1,1,"(0.5038667321205139, 0.6233961582183838)","(0.4570537805557251, 0.5990754961967468)",1,1,2.3346405029296875,2.31695556640625,"(-43.2139892578125, -45.75237274169922, 594.2630615234375)","(22.806861877441406, -43.92625427246094, 599.4605712890625)","(-0.2836064100265503, 86.29728698730469, 20.767839431762695)","(-16.458667755126953, 90.73912048339844, 22.384592056274414)",POINT (0.4804602563381195 0.6112358272075653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,26,82707912619,895287243,1,1,"(0.5060797929763794, 0.6282840371131897)","(0.4725832939147949, 0.5799518823623657)",1,1,2.34991455078125,2.2538299560546875,"(-43.227020263671875, -45.9403190612793, 594.0452880859375)","(22.802486419677734, -44.10899353027344, 599.3405151367188)","(0.4810701012611389, 85.40457916259766, 20.44293212890625)","(-11.092822074890137, 94.23181915283203, 23.655750274658203)",POINT (0.4893315434455872 0.6041179597377777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,26,82707929286,895303910,1,1,"(0.5006054043769836, 0.6208218336105347)","(0.46444299817085266, 0.5839142799377441)",1,1,2.3466033935546875,2.275375366210937,"(-43.23735046386719, -46.135108947753906, 593.96533203125)","(22.792484283447266, -44.27193069458008, 599.1619873046875)","(-1.4104777574539185, 86.7674560546875, 20.938961029052734)","(-13.905498504638672, 93.50813293457031, 23.39238739013672)",POINT (0.4825242012739182 0.6023680567741394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,26,82707945952,895320575,1,1,"(0.49654489755630493, 0.6136475801467896)","(0.4645219147205353, 0.5949499607086182)",1,1,2.3610382080078125,2.292938232421875,"(-43.24677276611328, -46.290035247802734, 593.650146484375)","(22.776126861572266, -44.400970458984375, 599.0629272460938)","(-2.8134820461273193, 88.0777587890625, 21.41582489013672)","(-13.878241539001465, 91.49259948730469, 22.658809661865234)",POINT (0.4805334061384201 0.6042987704277039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,26,82707962621,895337243,1,1,"(0.4942740201950073, 0.6140565276145935)","(0.4632396399974823, 0.584821879863739)",1,1,2.33770751953125,2.2835845947265625,"(-43.28350067138672, -46.39424133300781, 593.6650390625)","(22.74714469909668, -44.46699523925781, 598.9073486328125)","(-3.5981240272521973, 88.00305938720703, 21.388671875)","(-14.321292877197266, 93.34236145019531, 23.332059860229492)",POINT (0.4787568300962448 0.5994392037391663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,26,82707979286,895353908,1,1,"(0.5013629198074341, 0.610352098941803)","(0.4719928205013275, 0.5785090327262878)",1,1,2.3427276611328125,2.227020263671875,"(-43.320526123046875, -46.45286560058594, 593.7000732421875)","(22.7357177734375, -44.489105224609375, 599.0077514648438)","(-1.1487207412719727, 88.67959594726562, 21.63497543334961)","(-11.296847343444824, 94.49533081054688, 23.751705169677734)",POINT (0.4866778701543808 0.5944305658340454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,26,82707995959,895370580,1,1,"(0.5030741095542908, 0.611702024936676)","(0.4705274999141693, 0.5867360830307007)",1,1,2.327743530273437,2.283935546875,"(-43.36322784423828, -46.47077178955078, 593.812744140625)","(22.72397804260254, -44.486846923828125, 599.2266235351562)","(-0.5574705600738525, 88.43306732177734, 21.545228958129883)","(-11.803153038024902, 92.99276733398438, 23.204818725585938)",POINT (0.48680080473423 0.5992190539836884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,26,82708012625,895387246,1,1,"(0.5215400457382202, 0.6006676554679871)","(0.4820249080657959, 0.5931541323661804)",1,1,2.3105010986328125,2.2791900634765625,"(-43.27785110473633, -46.34911346435547, 593.5867919921875)","(22.74658203125, -44.38582229614258, 598.826904296875)","(5.822967052459717, 90.44834899902344, 22.27871322631836)","(-7.830509185791016, 91.8205795288086, 22.778209686279297)",POINT (0.5017824769020081 0.5969108939170837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,26,82708029293,895403913,1,1,"(0.5269745588302612, 0.5784050822257996)","(0.4936075210571289, 0.5697637796401978)",1,1,2.313995361328125,2.279327392578125,"(-43.22111511230469, -46.279563903808594, 593.61376953125)","(22.766799926757812, -44.285430908203125, 598.7476806640625)","(7.700735569000244, 94.5143051147461, 23.758625030517578)","(-3.8284189701080322, 96.09251403808594, 24.333097457885742)",POINT (0.5102910399436951 0.5740844309329987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,26,82708045962,895420582,1,1,"(0.5341839790344238, 0.602336049079895)","(0.4945446252822876, 0.5880486965179443)",1,1,2.3177032470703125,2.3015899658203125,"(-43.2478141784668, -46.16331100463867, 593.7283935546875)","(22.766090393066406, -44.18946075439453, 598.88525390625)","(10.191768646240234, 90.1436538696289, 22.167783737182617)","(-3.504619598388672, 92.75304412841797, 23.117504119873047)",POINT (0.5143643021583557 0.5951923727989197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,26,82708062629,895437248,1,1,"(0.5291120409965515, 0.5878305435180664)","(0.5029860734939575, 0.5693614482879639)",1,1,2.3101806640625,2.2632293701171875,"(-43.215065002441406, -46.08400344848633, 593.673095703125)","(22.782873153686523, -44.107383728027344, 598.964599609375)","(8.439282417297363, 92.79287719726562, 23.132047653198242)","(-0.5878944396972656, 96.16602325439453, 24.3597469329834)",POINT (0.5160490572452545 0.5785959959030151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,26,82708079294,895453913,1,1,"(0.5346083045005798, 0.5927697420120239)","(0.49805301427841187, 0.5998366475105286)",1,1,2.326522827148437,2.2855224609375,"(-43.20380401611328, -46.03227233886719, 593.8517456054688)","(22.825319290161133, -44.05474853515625, 599.1393432617188)","(10.338386535644531, 91.89079284667969, 22.803730010986328)","(-2.2923920154571533, 90.6001205444336, 22.333946228027344)",POINT (0.5163306593894958 0.5963031947612762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,26,82708095962,895470580,1,1,"(0.5319511890411377, 0.6156103610992432)","(0.501287043094635, 0.5780306458473206)",1,1,2.3343505859375,2.2730255126953125,"(-43.163143157958984, -45.964508056640625, 593.7191162109375)","(22.87623405456543, -44.04173278808594, 599.35498046875)","(9.42028522491455, 87.71926879882812, 21.28537940979004)","(-1.1749346256256104, 94.58268737792969, 23.783525466918945)",POINT (0.5166191160678864 0.5968205034732819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,26,82708112628,895487246,1,1,"(0.5273336172103882, 0.6034076809883118)","(0.49228212237358093, 0.5777223110198975)",1,1,2.309921264648437,2.294464111328125,"(-43.126373291015625, -45.937744140625, 593.7036743164062)","(22.90979766845703, -44.02301025390625, 599.1937255859375)","(7.824804782867432, 89.94794464111328, 22.09650421142578)","(-4.286379337310791, 94.63900756835938, 23.80398178100586)",POINT (0.5098078697919846 0.5905649960041046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,26,82708129301,895503918,1,1,"(0.5258549451828003, 0.6050351858139038)","(0.49533092975616455, 0.5733611583709717)",1,1,2.3104248046875,2.2823638916015625,"(-43.06189727783203, -45.91206359863281, 593.495849609375)","(22.938678741455078, -44.024803161621094, 599.0322875976562)","(7.313880920410156, 89.65068817138672, 21.98835563659668)","(-3.232942581176758, 95.4355239868164, 24.09387969970703)",POINT (0.5105929374694824 0.5891981720924377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,26,82708145970,895520587,1,1,"(0.5287236571311951, 0.60831218957901)","(0.49478739500045776, 0.5717049837112427)",1,1,2.3203582763671875,2.291717529296875,"(-43.035587310791016, -45.903968811035156, 593.5780029296875)","(22.9599609375, -44.02476501464844, 599.010498046875)","(8.305095672607422, 89.05216217041016, 21.77056312561035)","(-3.4207513332366943, 95.7380142211914, 24.203950881958008)",POINT (0.5117555260658264 0.5900085866451263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,26,82708162637,895537253,1,1,"(0.532167375087738, 0.6021247506141663)","(0.49242645502090454, 0.5940672159194946)",1,1,2.3042144775390625,2.267730712890625,"(-43.0260124206543, -45.90382385253906, 593.7171020507812)","(22.976167678833008, -44.0345458984375, 599.0093994140625)","(9.494998931884766, 90.18224334716797, 22.181827545166016)","(-4.236514568328857, 91.6538314819336, 22.717479705810547)",POINT (0.5122969150543213 0.5980959832668304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,26,82708179304,895553920,1,1,"(0.522078275680542, 0.6043586134910583)","(0.49747246503829956, 0.5806050300598145)",1,1,2.3308563232421875,2.2736968994140625,"(-43.0092658996582, -45.88187789916992, 593.6605224609375)","(22.992576599121094, -44.0255126953125, 599.1080322265625)","(6.008947849273682, 89.77423095703125, 22.033384323120117)","(-2.4929826259613037, 94.11251831054688, 23.612367630004883)",POINT (0.5097753703594208 0.5924818217754364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,26,82708195971,895570586,1,1,"(0.5335066318511963, 0.5920025706291199)","(0.500927746295929, 0.5802918076515198)",1,1,2.308929443359375,2.280487060546875,"(-43.02634811401367, -45.862091064453125, 593.7384033203125)","(22.984580993652344, -43.99713897705078, 599.0496826171875)","(9.957730293273926, 92.03092193603516, 22.85466957092285)","(-1.2990939617156982, 94.16970825195312, 23.63323211669922)",POINT (0.5172171890735626 0.5861471891403198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,26,82708212638,895587253,1,1,"(0.5361681580543518, 0.6030122637748718)","(0.5018784999847412, 0.5651410818099976)",1,1,2.312042236328125,2.2559356689453125,"(-43.03514862060547, -45.79681396484375, 593.7163696289062)","(22.983108520507812, -43.94091796875, 599.0107421875)","(10.877362251281738, 90.0201187133789, 22.122880935668945)","(-0.970596969127655, 96.93682098388672, 24.640295028686523)",POINT (0.5190233290195465 0.5840766727924347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,26,82708229306,895603920,1,1,"(0.5329145789146423, 0.5981286764144897)","(0.5024463534355164, 0.5473812818527222)",1,1,2.289901733398437,2.251556396484375,"(-43.040679931640625, -45.724998474121094, 593.6168212890625)","(22.96627426147461, -43.88570785522461, 598.9326171875)","(9.753151893615723, 90.91204071044922, 22.44756507873535)","(-0.774379312992096, 100.18041229248047, 25.82085609436035)",POINT (0.5176804661750793 0.572754979133606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,26,82708245973,895620586,1,1,"(0.5282056331634521, 0.6166660785675049)","(0.4928833246231079, 0.5910508632659912)",1,1,2.336273193359375,2.2616119384765625,"(-43.05704879760742, -45.66695785522461, 593.4769287109375)","(22.955562591552734, -43.79924774169922, 598.8919677734375)","(8.126091957092285, 87.52645874023438, 21.215208053588867)","(-4.078642845153809, 92.20471954345703, 22.918010711669922)",POINT (0.51054447889328 0.603858470916748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,26,82708262641,895637254,1,1,"(0.5308917164802551, 0.6074758172035217)","(0.4898400604724884, 0.5662553310394287)",1,1,2.3152618408203125,2.2493133544921875,"(-43.08977508544922, -45.60590362548828, 593.531494140625)","(22.9410400390625, -43.71034240722656, 598.815185546875)","(9.054208755493164, 89.2049331665039, 21.826126098632812)","(-5.1301655769348145, 96.7332992553711, 24.566272735595703)",POINT (0.5103658884763718 0.5868655741214752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,26,82708279307,895653919,1,1,"(0.5231794714927673, 0.6099371910095215)","(0.497636079788208, 0.577128529548645)",1,1,2.3205108642578125,2.2545318603515625,"(-43.10545349121094, -45.520442962646484, 593.5081787109375)","(22.934471130371094, -43.663230895996094, 599.0131225585938)","(6.389429092407227, 88.75535583496094, 21.6626033782959)","(-2.4364421367645264, 94.74748229980469, 23.8433895111084)",POINT (0.5104077756404877 0.5935328602790833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,26,82708295975,895670587,1,1,"(0.5396143198013306, 0.6054141521453857)","(0.4930832087993622, 0.5817592144012451)",1,1,2.3261260986328125,2.244720458984375,"(-43.14380645751953, -45.490386962890625, 593.6416015625)","(22.914310455322266, -43.60654067993164, 598.87548828125)","(12.068085670471191, 89.58145904541016, 21.963186264038086)","(-4.009575366973877, 93.9017105102539, 23.535648345947266)",POINT (0.5163487643003464 0.5935866832733154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,26,82708312643,895687254,1,1,"(0.531951904296875, 0.6121534109115601)","(0.4939102530479431, 0.5713039040565491)",1,1,2.2965240478515625,2.251678466796875,"(-43.16942596435547, -45.47557830810547, 593.6778564453125)","(22.900829315185547, -43.56476593017578, 598.85693359375)","(9.420525550842285, 88.35063934326172, 21.515186309814453)","(-3.7238144874572754, 95.81124114990234, 24.23065757751465)",POINT (0.5129310786724091 0.5917286574840546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,26,82708329310,895703921,1,1,"(0.5373682975769043, 0.5847769379615784)","(0.5000696182250977, 0.5663049221038818)",1,1,2.275634765625,2.2553863525390625,"(-43.17668151855469, -45.47154998779297, 593.539306640625)","(22.873313903808594, -43.55059051513672, 598.7396240234375)","(11.292041778564453, 93.3505859375, 23.334993362426758)","(-1.5956002473831177, 96.7242660522461, 24.562898635864258)",POINT (0.518718957901001 0.5755409300327301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
