,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,33,7,923798289521,3750616367,1,1,"(0.5441995859146118, 0.24125349521636963)","(0.5487884283065796, 0.17495781183242798)",1,1,3.261322021484375,3.368072509765625,"(-13.953573226928711, 14.689674377441406, 660.5794067382812)","(44.970821380615234, 15.545564651489258, 658.2815551757812)","(13.652437210083008, 156.090576171875, 46.17055130004883)","(15.237967491149902, 168.19862365722656, 50.57750701904297)",POINT (0.5464940071105957 0.2081056535243988),,,,,,,,,,,,,,,,,,,,,1,,
0,33,7,923798306188,3750633034,1,1,"(0.5418562889099121, 0.24811044335365295)","(0.5516000986099243, 0.19535958766937256)",1,1,3.2894287109375,3.415618896484375,"(-13.998303413391113, 14.691965103149414, 660.6740112304688)","(44.93764877319336, 15.553974151611328, 658.3828125)","(12.842747688293457, 154.83827209472656, 45.714691162109375)","(16.209497451782227, 164.47250366210938, 49.22130584716797)",POINT (0.5467281937599182 0.2217350155115128),,,,,,,,,,,,,,,,,,,,,1,1,
0,33,7,923798322854,3750649700,1,1,"(0.5426876544952393, 0.25018346309661865)","(0.5477332472801208, 0.20904621481895447)",1,1,3.2720184326171875,3.4277496337890625,"(-14.04643440246582, 14.677218437194824, 660.5028076171875)","(44.879459381103516, 15.554935455322266, 658.34228515625)","(13.1300048828125, 154.45965576171875, 45.57691192626953)","(14.873382568359375, 161.97283935546875, 48.311485290527344)",POINT (0.54521045088768 0.2296148389577866),,,,,,,,,,,,,,,,,,,,,1,1,
0,33,7,923798339521,3750666366,1,1,"(0.5335005521774292, 0.2496912181377411)","(0.5516842007637024, 0.17819583415985107)",1,1,3.269927978515625,3.384185791015625,"(-14.088729858398438, 14.681346893310547, 660.392333984375)","(44.8250732421875, 15.56590747833252, 658.25390625)","(9.9556245803833, 154.549560546875, 45.609657287597656)","(16.238536834716797, 167.6072235107422, 50.362281799316406)",POINT (0.5425923764705658 0.2139435261487961),,,,,,,,,,,,,,,,,,,,,1,1,
0,33,7,923798356188,3750683033,1,1,"(0.5345692038536072, 0.2556953430175781)","(0.5476666688919067, 0.19176018238067627)",1,1,3.2623748779296875,3.392196655273437,"(-14.146774291992188, 14.66027545928955, 660.4378051757812)","(44.77641677856445, 15.550431251525879, 658.2474365234375)","(10.324868202209473, 153.45297241210938, 45.21051788330078)","(14.850383758544922, 165.1298828125, 49.460548400878906)",POINT (0.541117936372757 0.2237277626991272),,,,,,,,,,,,,,,,,,,,,1,1,
0,33,7,923798372856,3750699700,1,1,"(0.5450350642204285, 0.2523770332336426)","(0.548948347568512, 0.17727293074131012)",1,1,3.2400665283203125,3.35528564453125,"(-14.213834762573242, 14.666370391845703, 660.603759765625)","(44.718406677246094, 15.566751480102539, 658.3521728515625)","(13.941102027893066, 154.05902099609375, 45.43111801147461)","(15.293225288391113, 167.77578735351562, 50.42361068725586)",POINT (0.5469917058944702 0.2148249819874764),,,,,,,,,,,,,,,,,,,,,1,1,
0,33,7,923798389523,3750716367,1,1,"(0.5401727557182312, 0.26526516675949097)","(0.550609827041626, 0.17176324129104614)",1,1,3.2513427734375,3.373138427734375,"(-14.265068054199219, 14.643710136413574, 660.4805297851562)","(44.644065856933594, 15.549386978149414, 658.3135986328125)","(12.261046409606934, 151.70516967773438, 44.57435607910156)","(15.867328643798828, 168.7820587158203, 50.78985595703125)",POINT (0.5453912913799286 0.2185142040252686),,,,,,,,,,,,,,,,,,,,,1,1,
0,33,7,923798406193,3750733036,1,1,"(0.5308016538619995, 0.2695910632610321)","(0.5492803454399109, 0.17254997789859772)",1,1,3.232269287109375,3.35064697265625,"(-14.332661628723145, 14.638782501220703, 660.5015258789062)","(44.58201217651367, 15.552119255065918, 658.2376098632812)","(9.02310562133789, 150.91510009765625, 44.286834716796875)","(15.407962799072266, 168.63836669921875, 50.737545013427734)",POINT (0.5400409996509552 0.2210705205798149),,,,,,,,,,,,,,,,,,,,,1,1,
0,33,7,923798422860,3750749703,1,1,"(0.5379377603530884, 0.26806220412254333)","(0.5481775999069214, 0.17868264019489288)",1,1,3.223175048828125,3.34698486328125,"(-14.416548728942871, 14.624704360961914, 660.61865234375)","(44.510414123535156, 15.552130699157715, 658.3917236328125)","(11.488795280456543, 151.1943359375, 44.388427734375)","(15.0269193649292, 167.51832580566406, 50.32990646362305)",POINT (0.5430576801300049 0.2233724221587181),,,,,,,,,,,,,,,,,,,,,1,1,
0,33,7,923798439527,3750766369,1,1,"(0.541699230670929, 0.28543612360954285)","(0.5498693585395813, 0.1777624934911728)",1,1,3.2365264892578125,3.331512451171875,"(-14.473468780517578, 14.620584487915039, 660.5557250976562)","(44.443687438964844, 15.568971633911133, 658.4613037109375)","(12.788480758666992, 148.02122497558594, 43.2335205078125)","(15.61147403717041, 167.68637084960938, 50.39105987548828)",POINT (0.5457842946052551 0.2315993085503578),,,,,,,,,,,,,,,,,,,,,1,1,
0,33,7,923798456195,3750783037,1,1,"(0.5336223840713501, 0.27829599380493164)","(0.5517577528953552, 0.178239643573761)",1,1,3.2089996337890625,3.3353271484375,"(-14.52824592590332, 14.61697006225586, 660.6375732421875)","(44.37873077392578, 15.579673767089844, 658.3493041992188)","(9.997715950012207, 149.3252716064453, 43.70815658569336)","(16.263967514038086, 167.59922790527344, 50.35933303833008)",POINT (0.5426900684833527 0.2282678186893463),,,,,,,,,,,,,,,,,,,,,1,1,
0,33,7,923798472862,3750799703,1,1,"(0.5413405299186707, 0.2650790214538574)","(0.5483932495117188, 0.1800699383020401)",1,1,3.1942596435546875,3.3089599609375,"(-14.604679107666016, 14.622587203979492, 660.7063598632812)","(44.310054779052734, 15.601778984069824, 658.3223266601562)","(12.664544105529785, 151.7391815185547, 44.58675003051758)","(15.101423263549805, 167.26495361328125, 50.2376708984375)",POINT (0.5448668897151947 0.2225744798779488),,,,,,,,,,,,,,,,,,,,,1,1,
0,33,7,923798489527,3750816369,1,1,"(0.5434755086898804, 0.27353161573410034)","(0.5479504466056824, 0.17817972600460052)",1,1,3.190460205078125,3.304168701171875,"(-14.660008430480957, 14.628898620605469, 660.6918334960938)","(44.25736999511719, 15.639304161071777, 658.4739990234375)","(13.402220726013184, 150.19541931152344, 44.02487564086914)","(14.948431015014648, 167.6101837158203, 50.36331558227539)",POINT (0.5457129776477814 0.2258556708693504),,,,,,,,,,,,,,,,,,,,,1,1,
0,33,7,923798506195,3750833036,1,1,"(0.538889467716217, 0.269902765750885)","(0.5505337715148926, 0.1693367063999176)",1,1,3.181976318359375,3.284576416015625,"(-14.695484161376953, 14.63792896270752, 660.6776123046875)","(44.21168518066406, 15.667319297790527, 658.5526733398438)","(11.817643165588379, 150.85816955566406, 44.266117095947266)","(15.841047286987305, 169.22523498535156, 50.95115661621094)",POINT (0.5447116196155548 0.2196197360754013),,,,,,,,,,,,,,,,,,,,,1,1,
0,33,7,923798522862,3750849703,1,1,"(0.5331907272338867, 0.26542195677757263)","(0.5532702803611755, 0.176922008395195)",1,1,3.1654205322265625,3.2825927734375,"(-14.730602264404297, 14.65081787109375, 660.736328125)","(44.170413970947266, 15.684911727905273, 658.4495849609375)","(9.848586082458496, 151.67652893066406, 44.56398010253906)","(16.786575317382812, 167.8398895263672, 50.44692611694336)",POINT (0.5432305037975311 0.2211719825863838),,,,,,,,,,,,,,,,,,,,,1,1,
0,33,7,923798539538,3750866378,1,1,"(0.5341082811355591, 0.26327037811279297)","(0.5517591238021851, 0.16930142045021057)",1,1,3.1686553955078125,3.2551422119140625,"(-14.76938533782959, 14.664718627929688, 660.7709350585938)","(44.13633728027344, 15.702434539794922, 658.4175415039062)","(10.165609359741211, 152.06951904296875, 44.706932067871094)","(16.264432907104492, 169.231689453125, 50.953460693359375)",POINT (0.5429337024688721 0.2162858992815018),,,,,,,,,,,,,,,,,,,,,1,1,
0,33,7,923798556204,3750883044,1,1,"(0.5333924889564514, 0.25126880407333374)","(0.5485285520553589, 0.16714422404766083)",1,1,3.1517486572265625,3.247100830078125,"(-14.790839195251465, 14.67566204071045, 660.7819213867188)","(44.11521911621094, 15.715131759643555, 658.3959350585938)","(9.918304443359375, 154.2614288330078, 45.50477600097656)","(15.148177146911621, 169.6256866455078, 51.096866607666016)",POINT (0.5409605205059052 0.2092065140604973),,,,,,,,,,,,,,,,,,,,,1,,
0,33,7,923798572872,3750899711,1,1,"(0.5390153527259827, 0.2603967487812042)","(0.5468899607658386, 0.17148585617542267)",1,1,3.1360626220703125,3.247299194335937,"(-14.825920104980469, 14.698505401611328, 660.8888549804688)","(44.08287811279297, 15.74201488494873, 658.400390625)","(11.861126899719238, 152.5943145751953, 44.89805603027344)","(14.582021713256836, 168.83270263671875, 50.808326721191406)",POINT (0.5429526567459106 0.2159413024783134),,,,,,,,,,,,,,,,,,,,,1,1,
0,33,7,923798589538,3750916377,1,1,"(0.5416768193244934, 0.25133252143859863)","(0.5461423397064209, 0.16690504550933838)",1,1,3.135528564453125,3.2326812744140625,"(-14.856297492980957, 14.709369659423828, 660.935791015625)","(44.06355285644531, 15.769598007202148, 658.572265625)","(12.780736923217773, 154.24978637695312, 45.500545501708984)","(14.323689460754395, 169.66934204101562, 51.11285400390625)",POINT (0.5439095795154572 0.2091187834739685),,,,,,,,,,,,,,,,,,,,,1,,
0,33,7,923798606206,3750933044,1,1,"(0.5412278175354004, 0.24601240456104279)","(0.5469412207603455, 0.18189537525177002)",1,1,3.130477905273437,3.231719970703125,"(-14.886606216430664, 14.726542472839355, 661.0189208984375)","(44.02799987792969, 15.798189163208008, 658.625244140625)","(12.625598907470703, 155.22142028808594, 45.85419845581055)","(14.599726676940918, 166.9315643310547, 50.116336822509766)",POINT (0.5440845191478729 0.2139538899064064),,,,,,,,,,,,,,,,,,,,,1,1,
0,33,7,923798622873,3750949711,1,1,"(0.5331536531448364, 0.26272186636924744)","(0.5507870316505432, 0.15990811586380005)",1,1,3.1402587890625,3.2142791748046875,"(-14.926416397094727, 14.747223854064941, 661.0172119140625)","(43.97088623046875, 15.832130432128906, 658.5242309570312)","(9.835773468017578, 152.169677734375, 44.7434196472168)","(15.928533554077148, 170.94725036621094, 51.57790756225586)",POINT (0.5419703423976898 0.2113149911165237),,,,,,,,,,,,,,,,,,,,,1,,
0,33,7,923798639541,3750966378,1,1,"(0.5341460108757019, 0.26728543639183044)","(0.5490009188652039, 0.18243840336799622)",1,1,3.1226348876953125,3.211654663085937,"(-14.987893104553223, 14.767766952514648, 660.9780883789062)","(43.90815734863281, 15.871498107910156, 658.4962768554688)","(10.178647994995117, 151.33619689941406, 44.440086364746094)","(15.311391830444336, 166.83238220214844, 50.08024215698242)",POINT (0.5415734648704529 0.2248619198799133),,,,,,,,,,,,,,,,,,,,,1,1,
0,33,7,923798656207,3750983044,1,1,"(0.5385075807571411, 0.26906055212020874)","(0.5473241209983826, 0.17525355517864227)",1,1,3.1056671142578125,3.20208740234375,"(-15.0547513961792, 14.791407585144043, 661.24072265625)","(43.855010986328125, 15.890424728393555, 658.5154418945312)","(11.685700416564941, 151.01199340820312, 44.32209014892578)","(14.732020378112793, 168.14459228515625, 50.557857513427734)",POINT (0.5429158508777618 0.2221570536494255),,,,,,,,,,,,,,,,,,,,,1,1,
0,33,7,923798672875,3750999711,1,1,"(0.5040233731269836, 0.3365539312362671)","(0.5184860229492188, 0.26606273651123047)",1,1,3.071319580078125,3.2512359619140625,"(-15.165982246398926, 14.663333892822266, 661.17431640625)","(43.710697174072266, 15.774473190307617, 658.5699462890625)","(-0.22948917746543884, 138.68521118164062, 39.83551788330078)","(4.767719745635986, 151.55950927734375, 44.52136993408203)",POINT (0.5112546980381012 0.3013083338737488),,,,,,,,,,,,,,,,,,,,,,1,
0,33,7,923798689541,3751016377,1,1,"(0.461847722530365, 0.4624004364013672)","(0.484328955411911, 0.4311404228210449)",1,1,3.09332275390625,3.2976531982421875,"(-15.246368408203125, 14.533929824829102, 661.2923583984375)","(43.55142593383789, 15.650944709777832, 658.3978271484375)","(-14.802228927612305, 115.70101928710938, 31.469934463500977)","(-7.034392833709717, 121.4102554321289, 33.547935485839844)",POINT (0.473088338971138 0.446770429611206),,,,,,,,,,,,,,,,,,,,,,,
0,33,7,923798706209,3751033044,1,1,"(0.4542807340621948, 0.4901800751686096)","(0.4731016457080841, 0.41868340969085693)",1,1,3.111679077148437,3.28631591796875,"(-15.285440444946289, 14.570518493652344, 661.4595947265625)","(43.530914306640625, 15.666149139404297, 658.533447265625)","(-17.41682243347168, 110.62744903564453, 29.623287200927734)","(-10.913721084594727, 123.68535614013672, 34.37602233886719)",POINT (0.4636911898851395 0.4544317424297333),,,,,,,,,,,,,,,,,,,,,,1,
0,33,7,923798722876,3751049711,1,1,"(0.4562550485134125, 0.51565021276474)","(0.4789503216743469, 0.4224832355976105)",1,1,3.112579345703125,3.2654266357421875,"(-15.292179107666016, 14.63828182220459, 661.4835205078125)","(43.535037994384766, 15.705465316772461, 658.387939453125)","(-16.734634399414062, 105.97566986083984, 27.930160522460938)","(-8.892847061157227, 122.99137878417969, 34.12338638305664)",POINT (0.4676026850938797 0.4690667241811752),,,,,,,,,,,,,,,,,,,,,,1,
0,33,7,923798739544,3751066378,1,1,"(0.4547230899333954, 0.48680418729782104)","(0.47865089774131775, 0.42173123359680176)",1,1,3.1076202392578125,3.2559051513671875,"(-15.284151077270508, 14.667558670043945, 661.4473266601562)","(43.54918670654297, 15.71163272857666, 658.2415161132812)","(-17.263961791992188, 111.2439956665039, 29.84771156311035)","(-8.996306419372559, 123.12872314453125, 34.17339324951172)",POINT (0.4666869938373566 0.4542677104473114),,,,,,,,,,,,,,,,,,,,,,1,
0,33,7,923798756210,3751083044,1,1,"(0.45542341470718384, 0.4563802480697632)","(0.47708824276924133, 0.4210396409034729)",1,1,3.0539703369140625,3.2495880126953125,"(-15.262031555175781, 14.68862533569336, 661.3031005859375)","(43.58612823486328, 15.73430061340332, 658.32080078125)","(-17.022008895874023, 116.80054473876953, 31.870115280151367)","(-9.5362548828125, 123.2550277709961, 34.219383239746094)",POINT (0.4662558287382126 0.438709944486618),,,,,,,,,,,,,,,,,,,,,,,
0,33,7,923798772877,3751099710,1,1,"(0.45682448148727417, 0.4707149863243103)","(0.4721026122570038, 0.4184560179710388)",1,1,3.0975799560546875,3.2650604248046875,"(-15.227474212646484, 14.706929206848145, 661.208740234375)","(43.65131378173828, 15.729008674621582, 658.4934692382812)","(-16.537883758544922, 114.18248748779297, 30.917247772216797)","(-11.258901596069336, 123.72688293457031, 34.39112854003906)",POINT (0.464463546872139 0.4445855021476746),,,,,,,,,,,,,,,,,,,,,,,
0,33,7,923798789544,3751116377,1,1,"(0.45737719535827637, 0.47371706366539)","(0.4736751616001129, 0.42448121309280396)",1,1,3.0972137451171875,3.252593994140625,"(-15.188801765441895, 14.747737884521484, 661.440185546875)","(43.70978546142578, 15.726320266723633, 658.413330078125)","(-16.34691619873047, 113.63419342041016, 30.717649459838867)","(-10.715547561645508, 122.62647247314453, 33.99057388305664)",POINT (0.4655261784791946 0.449099138379097),,,,,,,,,,,,,,,,,,,,,,,
0,33,7,923798806220,3751133052,1,1,"(0.460949182510376, 0.4844227135181427)","(0.47700709104537964, 0.4277094900608063)",1,1,3.09857177734375,3.248809814453125,"(-15.12828254699707, 14.74806022644043, 661.4066162109375)","(43.753395080566406, 15.70832633972168, 658.166259765625)","(-15.112688064575195, 111.6789321899414, 30.006025314331055)","(-9.564291000366211, 122.03685760498047, 33.775997161865234)",POINT (0.4689781367778778 0.4560661017894745),,,,,,,,,,,,,,,,,,,,,,1,
0,33,7,923798822886,3751149718,1,1,"(0.4521329998970032, 0.4673876166343689)","(0.47816169261932373, 0.41679880023002625)",1,1,3.0694732666015625,3.2348785400390625,"(-15.059332847595215, 14.740792274475098, 661.264892578125)","(43.817832946777344, 15.705267906188965, 658.254638671875)","(-18.15890121459961, 114.79017639160156, 31.138418197631836)","(-9.165345191955566, 124.0295639038086, 34.50127410888672)",POINT (0.4651473462581634 0.4420932084321976),,,,,,,,,,,,,,,,,,,,,,,
0,33,7,923798839553,3751166385,1,1,"(0.451139897108078, 0.4922378957271576)","(0.47378870844841003, 0.42265626788139343)",1,1,3.101043701171875,3.2368621826171875,"(-14.994853019714355, 14.747456550598145, 661.26806640625)","(43.91337203979492, 15.704713821411133, 658.4468994140625)","(-18.502052307128906, 110.25160217285156, 29.486513137817383)","(-10.676321983337402, 122.95977020263672, 34.111907958984375)",POINT (0.462464302778244 0.4574470818042755),,,,,,,,,,,,,,,,,,,,,,1,
0,33,7,923798856221,3751183052,1,1,"(0.457584410905838, 0.47170180082321167)","(0.4751688241958618, 0.41808441281318665)",1,1,3.0851287841796875,3.2382049560546875,"(-14.925148963928223, 14.760387420654297, 661.331787109375)","(43.96487045288086, 15.689268112182617, 658.09033203125)","(-16.275312423706055, 114.00225830078125, 30.851613998413086)","(-10.199461936950684, 123.79476928710938, 34.41581726074219)",POINT (0.4663766175508499 0.4448931068181992),,,,,,,,,,,,,,,,,,,,,,,
0,33,7,923798872887,3751199718,1,1,"(0.45318180322647095, 0.4771822690963745)","(0.47433313727378845, 0.4038943350315094)",1,1,3.065582275390625,3.2040252685546875,"(-14.844204902648926, 14.770503997802734, 661.1181640625)","(44.042640686035156, 15.698038101196289, 658.2486572265625)","(-17.796518325805664, 113.00132751464844, 30.4873104095459)","(-10.488211631774902, 126.38639068603516, 35.35908508300781)",POINT (0.4637574702501297 0.440538302063942),,,,,,,,,,,,,,,,,,,,,,,
0,33,7,923798889555,3751216385,1,1,"(0.43243342638015747, 0.4998602867126465)","(0.45474523305892944, 0.4334569573402405)",1,1,3.0996856689453125,3.247100830078125,"(-14.836665153503418, 14.759440422058105, 661.1546630859375)","(44.055450439453125, 15.68747329711914, 658.2474365234375)","(-24.965608596801758, 108.8594741821289, 28.97980499267578)","(-17.256328582763672, 120.9871597290039, 33.39395523071289)",POINT (0.4435893297195435 0.4666586220264435),,,,,,,,,,,,,,,,,,,,,,1,
0,33,7,923798906222,3751233052,1,1,"(0.4094686508178711, 0.5031429529190063)","(0.4278501272201538, 0.40447184443473816)",1,1,3.131988525390625,3.20794677734375,"(-14.86573600769043, 14.78512191772461, 661.129150390625)","(44.001739501953125, 15.695886611938477, 658.0850830078125)","(-32.900516510009766, 108.25994110107422, 28.761594772338867)","(-26.549259185791016, 126.28094482421875, 35.320648193359375)",POINT (0.4186593890190124 0.4538073986768722),,,,,,,,,,,,,,,,,,,,,,,
0,33,7,923798922889,3751249718,1,1,"(0.41138601303100586, 0.5103208422660828)","(0.42864400148391724, 0.41698744893074036)",1,1,3.126373291015625,3.2277374267578125,"(-14.806879043579102, 14.794553756713867, 661.1802978515625)","(44.05278396606445, 15.696882247924805, 658.16357421875)","(-32.23802947998047, 106.94898223876953, 28.28447914123535)","(-26.27495002746582, 123.9950942993164, 34.488746643066406)",POINT (0.4200150072574616 0.4636541455984116),,,,,,,,,,,,,,,,,,,,,,,
0,33,7,923798939558,3751266387,1,1,"(0.4098014831542969, 0.5072835087776184)","(0.4248439073562622, 0.42767998576164246)",1,1,3.11865234375,3.24554443359375,"(-14.76043701171875, 14.807088851928711, 661.1702270507812)","(44.124664306640625, 15.695236206054688, 658.1416625976562)","(-32.7855224609375, 107.50371551513672, 28.48638916015625)","(-27.587987899780273, 122.04225158691406, 33.777976989746094)",POINT (0.4173226952552795 0.4674817472696304),,,,,,,,,,,,,,,,,,,,,,,
0,33,7,923798956225,3751283053,1,1,"(0.4134208858013153, 0.5135977268218994)","(0.42716503143310547, 0.40395140647888184)",1,1,3.140853881835937,3.2186431884765625,"(-14.694427490234375, 14.814011573791504, 661.1973876953125)","(44.1773681640625, 15.691179275512695, 657.9295654296875)","(-31.534915924072266, 106.35050201416016, 28.06664276123047)","(-26.78598403930664, 126.37596130371094, 35.35530471801758)",POINT (0.4202929586172104 0.4587745666503906),,,,,,,,,,,,,,,,,,,,,,,
0,33,7,923798972892,3751299720,1,1,"(0.406977117061615, 0.5154495239257812)","(0.4280116856098175, 0.4095495343208313)",1,1,3.12567138671875,3.237762451171875,"(-14.620819091796875, 14.82681941986084, 661.164794921875)","(44.24614715576172, 15.694599151611328, 658.041259765625)","(-33.761417388916016, 106.01231384277344, 27.943538665771484)","(-26.493431091308594, 125.35355377197266, 34.98311996459961)",POINT (0.4174944013357162 0.4624995291233063),,,,,,,,,,,,,,,,,,,,,,,
0,33,7,923798989559,3751316386,1,1,"(0.40578511357307434, 0.5188993811607361)","(0.42206236720085144, 0.4141688942909241)",1,1,3.160018920898437,3.241180419921875,"(-14.551782608032227, 14.832074165344238, 661.1438598632812)","(44.330787658691406, 15.69080924987793, 658.0782470703125)","(-34.17329406738281, 105.38224792480469, 27.71419334411621)","(-28.549072265625, 124.5098876953125, 34.67609786987305)",POINT (0.4139237403869629 0.4665341377258301),,,,,,,,,,,,,,,,,,,,,,,
0,33,7,923799006226,3751333053,1,1,"(0.4118376076221466, 0.5125344395637512)","(0.4282683730125427, 0.41204309463500977)",1,1,3.148834228515625,3.241546630859375,"(-14.482674598693848, 14.827962875366211, 661.1954345703125)","(44.39064025878906, 15.675445556640625, 657.8895263671875)","(-32.081993103027344, 106.54472351074219, 28.137296676635742)","(-26.404747009277344, 124.89813995361328, 34.81736755371094)",POINT (0.4200529903173447 0.4622887670993805),,,,,,,,,,,,,,,,,,,,,,,
0,33,7,923799022892,3751349719,1,1,"(0.40775516629219055, 0.5185302495956421)","(0.4206995666027069, 0.4205701947212219)",1,1,3.1493377685546875,3.2691802978515625,"(-14.40692138671875, 14.824995040893555, 661.150634765625)","(44.45630645751953, 15.663141250610352, 657.9773559570312)","(-33.492576599121094, 105.44965362548828, 27.73872184753418)","(-29.019962310791016, 123.34075927734375, 34.25059127807617)",POINT (0.4142273664474487 0.469550222158432),,,,,,,,,,,,,,,,,,,,,,,
0,33,7,923799039561,3751366387,1,1,"(0.40866193175315857, 0.5132352709770203)","(0.42410844564437866, 0.42951247096061707)",1,1,3.1793670654296875,3.277496337890625,"(-14.341850280761719, 14.80045223236084, 661.1174926757812)","(44.549346923828125, 15.65066146850586, 658.13330078125)","(-33.17926025390625, 106.41670989990234, 28.090736389160156)","(-27.84211540222168, 121.70758056640625, 33.65614700317383)",POINT (0.4163851886987686 0.4713738709688187),,,,,,,,,,,,,,,,,,,,,,,
0,33,7,923799056227,3751383053,1,1,"(0.41375505924224854, 0.4996972978115082)","(0.4273771345615387, 0.4337558448314667)",1,1,3.1573638916015625,3.277816772460937,"(-14.270563125610352, 14.780304908752441, 661.1207885742188)","(44.61461639404297, 15.62446403503418, 657.907470703125)","(-31.419458389282227, 108.88924407958984, 28.990646362304688)","(-26.71268653869629, 120.93257904052734, 33.37406921386719)",POINT (0.4205660969018936 0.4667265713214874),,,,,,,,,,,,,,,,,,,,,,,
0,33,7,923799072903,3751399728,1,1,"(0.41376274824142456, 0.5096554756164551)","(0.42669567465782166, 0.4279932975769043)",1,1,3.181365966796875,3.3035430908203125,"(-14.179977416992188, 14.768996238708496, 661.0284423828125)","(44.69319534301758, 15.610860824584961, 658.0057373046875)","(-31.416791915893555, 107.07050323486328, 28.32870864868164)","(-26.948156356811523, 121.98503112792969, 33.75713348388672)",POINT (0.4202292114496231 0.4688243865966797),,,,,,,,,,,,,,,,,,,,,,,
0,33,7,923799089569,3751416394,1,1,"(0.4123774766921997, 0.5125390291213989)","(0.4223075807094574, 0.4360200762748718)",1,1,3.184051513671875,3.3074493408203125,"(-14.106729507446289, 14.787093162536621, 661.0558471679688)","(44.79226303100586, 15.600207328796387, 657.919921875)","(-31.89546012878418, 106.54387664794922, 28.13699722290039)","(-28.464359283447266, 120.51904296875, 33.22355651855469)",POINT (0.4173425287008286 0.4742795526981354),,,,,,,,,,,,,,,,,,,,,,1,
0,33,7,923799106237,3751433061,1,1,"(0.4087194502353668, 0.5110236406326294)","(0.4264655113220215, 0.4235810339450836)",1,1,3.16583251953125,3.2938995361328125,"(-14.022929191589355, 14.78414535522461, 660.9991455078125)","(44.86778259277344, 15.57857894897461, 657.8497314453125)","(-33.159385681152344, 106.82063293457031, 28.237749099731445)","(-27.02768325805664, 122.79088592529297, 34.050418853759766)",POINT (0.4175924807786942 0.4673023372888565),,,,,,,,,,,,,,,,,,,,,,,
0,33,7,923799122903,3751449727,1,1,"(0.41201335191726685, 0.5118604898452759)","(0.4183666408061981, 0.4289863109588623)",1,1,3.183502197265625,3.2980194091796875,"(-13.942130088806152, 14.796316146850586, 660.966552734375)","(44.95045852661133, 15.565298080444336, 657.8986206054688)","(-32.021270751953125, 106.66781616210938, 28.18208122253418)","(-29.826051712036133, 121.8036880493164, 33.69112014770508)",POINT (0.4151899963617325 0.4704234004020691),,,,,,,,,,,,,,,,,,,,,,,
0,33,7,923799139571,3751466394,1,1,"(0.41515374183654785, 0.5077812075614929)","(0.4242536425590515, 0.4367302656173706)",1,1,3.177108764648437,3.3160400390625,"(-13.888456344604492, 14.794170379638672, 660.968994140625)","(45.01685333251953, 15.54360580444336, 657.6724853515625)","(-30.936174392700195, 107.41280364990234, 28.45331382751465)","(-27.791929244995117, 120.38933563232422, 33.176353454589844)",POINT (0.4197036921977997 0.4722557365894318),,,,,,,,,,,,,,,,,,,,,,1,
0,33,7,923799156238,3751483061,1,1,"(0.4260190725326538, 0.4093402624130249)","(0.45033782720565796, 0.38420194387435913)",1,1,3.115325927734375,3.315948486328125,"(-13.756522178649902, 14.869157791137695, 660.94970703125)","(45.13056182861328, 15.609153747558594, 657.9102783203125)","(-27.181930541992188, 125.39176177978516, 34.99708557128906)","(-18.77920150756836, 129.98294067382812, 36.66816711425781)",POINT (0.4381784498691559 0.396771103143692),,,,,,,,,,,,,,,,,,,,,,,
0,33,7,923799172906,3751499728,1,1,"(0.46351781487464905, 0.2753218412399292)","(0.48127666115760803, 0.2074059247970581)",1,1,3.121856689453125,3.2377471923828125,"(-13.54869270324707, 15.065412521362305, 660.898193359375)","(45.26662063598633, 15.830183029174805, 658.0484619140625)","(-14.22518253326416, 149.8684539794922, 43.90584945678711)","(-8.089054107666016, 162.2723846435547, 48.420555114746094)",POINT (0.4723972380161285 0.2413638830184936),,,,,,,,,,,,,,,,,,,,,1,1,
0,33,7,923799189568,3751516390,1,1,"(0.48163971304893494, 0.24569322168827057)","(0.49519363045692444, 0.1713864654302597)",1,1,3.149139404296875,3.23956298828125,"(-13.437267303466797, 15.112530708312988, 660.9752807617188)","(45.319618225097656, 15.862947463989258, 658.0177001953125)","(-7.963601589202881, 155.2797393798828, 45.87539291381836)","(-3.280381917953491, 168.8508758544922, 50.81488800048828)",POINT (0.4884166717529297 0.2085398435592651),,,,,,,,,,,,,,,,,,,,,,,
0,33,7,923799206244,3751533066,1,1,"(0.48327264189720154, 0.24953654408454895)","(0.48957839608192444, 0.18399718403816223)",1,1,3.141098022460937,3.217742919921875,"(-13.41914176940918, 15.099096298217773, 660.903564453125)","(45.3424072265625, 15.845467567443848, 657.857666015625)","(-7.39937686920166, 154.5778045654297, 45.61991500854492)","(-5.22058629989624, 166.54769897460938, 49.97662353515625)",POINT (0.486425518989563 0.2167668640613556),,,,,,,,,,,,,,,,,,,,,,1,
