,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,45,23,79460639436,9839435143,1,1,"(0.3434555232524872, 0.26287323236465454)","(0.2879367768764496, 0.28653934597969055)",1,1,2.77850341796875,3.275131225585937,"(-52.365875244140625, 20.943756103515625, 576.2012939453125)","(7.401533126831055, 18.623275756835938, 583.343505859375)","(-55.709720611572266, 152.14202880859375, 44.733367919921875)","(-74.89285278320312, 147.8197021484375, 43.16022872924805)",POINT (0.3156961500644684 0.2747062891721726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,23,79460656103,9839451810,1,1,"(0.34803980588912964, 0.34667089581489563)","(0.2877284288406372, 0.24197819828987122)",1,1,2.9100799560546875,3.220123291015625,"(-52.328216552734375, 20.99163818359375, 576.1978149414062)","(7.427008628845215, 18.66798973083496, 583.4180908203125)","(-54.12574768066406, 136.83749389648438, 39.162986755371094)","(-74.96485900878906, 155.95823669433594, 46.12235641479492)",POINT (0.3178841173648834 0.2943245470523834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,23,79460672772,9839468478,1,1,"(0.34600380063056946, 0.2509373128414154)","(0.29412317276000977, 0.2304030805826187)",1,1,2.7384796142578125,3.1966094970703125,"(-52.311553955078125, 20.987945556640625, 576.1627807617188)","(7.444331169128418, 18.675668716430664, 583.5308227539062)","(-54.82923889160156, 154.3219451904297, 45.526832580566406)","(-72.75531005859375, 158.07228088378906, 46.89177703857422)",POINT (0.3200634866952896 0.2406701967120171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,23,79460689437,9839485143,1,1,"(0.35176706314086914, 0.30391818284988403)","(0.29263490438461304, 0.2434316724538803)",1,1,2.862274169921875,3.2447509765625,"(-52.306182861328125, 20.974929809570312, 576.1644897460938)","(7.459731101989746, 18.67597198486328, 583.568603515625)","(-52.837886810302734, 144.64569091796875, 42.00498580932617)","(-73.26952362060547, 155.69277954101562, 46.025718688964844)",POINT (0.3222009837627411 0.2736749276518822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,23,79460706111,9839501816,1,1,"(0.3436627686023712, 0.2693674862384796)","(0.3104947805404663, 0.32764437794685364)",1,1,2.8200225830078125,3.43621826171875,"(-52.3040771484375, 20.971773147583008, 576.201904296875)","(7.462208271026611, 18.66956901550293, 583.558837890625)","(-55.638118743896484, 150.95594787597656, 44.30167770385742)","(-67.09850311279297, 140.3124542236328, 40.427757263183594)",POINT (0.3270787745714188 0.2985059320926666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,23,79460722777,9839518482,1,1,"(0.34373876452445984, 0.24467822909355164)","(0.2969876229763031, 0.27949902415275574)",1,1,2.766952514648437,3.2747955322265625,"(-52.29661560058594, 20.98783302307129, 576.212646484375)","(7.480374336242676, 18.672565460205078, 583.6338500976562)","(-55.61186218261719, 155.4651336669922, 45.94285202026367)","(-71.76554870605469, 149.10556030273438, 43.62815856933594)",POINT (0.3203631937503815 0.2620886266231537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,23,79460739445,9839535149,1,1,"(0.34355732798576355, 0.24763984978199005)","(0.29188036918640137, 0.2449813038110733)",1,1,2.778106689453125,3.230941772460937,"(-52.301109313964844, 21.00103759765625, 576.258544921875)","(7.488903522491455, 18.675262451171875, 583.67138671875)","(-55.6745491027832, 154.92420959472656, 45.74599838256836)","(-73.53024291992188, 155.40972900390625, 45.92276382446289)",POINT (0.3177188485860825 0.2463105767965317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,23,79460756111,9839551815,1,1,"(0.3536931574344635, 0.31472542881965637)","(0.3024355173110962, 0.3319928050041199)",1,1,2.875244140625,3.428253173828125,"(-52.30421447753906, 21.021209716796875, 576.258056640625)","(7.491742134094238, 18.692222595214844, 583.6804809570312)","(-52.172359466552734, 142.67190551757812, 41.28654861450195)","(-69.8831787109375, 139.51824951171875, 40.13871383666992)",POINT (0.3280643373727798 0.3233591169118881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,23,79460772780,9839568483,1,1,"(0.35185831785202026, 0.32405126094818115)","(0.28882017731666565, 0.23096080124378204)",1,1,2.8703765869140625,3.2209014892578125,"(-52.31128692626953, 21.039527893066406, 576.311279296875)","(7.489356994628906, 18.711889266967773, 583.756103515625)","(-52.80635452270508, 140.96868896484375, 40.666587829589844)","(-74.58760833740234, 157.97039794921875, 46.85474395751953)",POINT (0.320339247584343 0.2775060310959816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,23,79460789446,9839585149,1,1,"(0.3493906259536743, 0.3259362578392029)","(0.2891260087490082, 0.2376047968864441)",1,1,2.904647827148437,3.251312255859375,"(-52.32329177856445, 21.052955627441406, 576.338134765625)","(7.479918956756592, 18.73099708557129, 583.7371826171875)","(-53.658992767333984, 140.62440490722656, 40.54130554199219)","(-74.48197174072266, 156.75698852539062, 46.4130744934082)",POINT (0.3192583173513412 0.2817705273628235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,23,79460806113,9839601815,1,1,"(0.34808868169784546, 0.32222744822502136)","(0.29208117723464966, 0.2370927333831787)",1,1,2.8862457275390625,3.237335205078125,"(-52.3382682800293, 21.056320190429688, 576.3540649414062)","(7.466862201690674, 18.739023208618164, 583.69970703125)","(-54.10884094238281, 141.3017578125, 40.787818908691406)","(-73.46087646484375, 156.8505096435547, 46.44706344604492)",POINT (0.3200849294662476 0.2796600908041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,23,79460822781,9839618483,1,1,"(0.3544405400753021, 0.3347700238227844)","(0.2892051637172699, 0.2422705441713333)",1,1,2.92333984375,3.2401580810546875,"(-52.34604263305664, 21.057483673095703, 576.3909912109375)","(7.4618730545043945, 18.745208740234375, 583.6622314453125)","(-51.91411590576172, 139.01101684570312, 39.9541015625)","(-74.4546127319336, 155.9048309326172, 46.102943420410156)",POINT (0.321822851896286 0.2885202839970589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,23,79460839453,9839635154,1,1,"(0.3435780107975006, 0.3180278241634369)","(0.29236307740211487, 0.22812768816947937)",1,1,2.86041259765625,3.209228515625,"(-52.342430114746094, 21.06244468688965, 576.3902587890625)","(7.469474792480469, 18.750259399414062, 583.690185546875)","(-55.66739273071289, 142.0687713623047, 41.0670166015625)","(-73.36344146728516, 158.4878387451172, 47.04306411743164)",POINT (0.3179705440998077 0.2730777561664581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,23,79460856120,9839651821,1,1,"(0.35748210549354553, 0.3319922387599945)","(0.29429399967193604, 0.2594873607158661)",1,1,2.90484619140625,3.24853515625,"(-52.336509704589844, 21.067426681518555, 576.41015625)","(7.478292942047119, 18.754335403442383, 583.7184448242188)","(-50.863182067871094, 139.51834106445312, 40.13874816894531)","(-72.6962890625, 152.76043701171875, 44.95840072631836)",POINT (0.3258880525827408 0.2957397997379303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,23,79460872788,9839668488,1,1,"(0.3533265292644501, 0.295235276222229)","(0.3064781129360199, 0.2925430238246918)",1,1,2.8665924072265625,3.301239013671875,"(-52.3187255859375, 21.06418228149414, 576.412109375)","(7.498305797576904, 18.74152183532715, 583.7274780273438)","(-52.29905319213867, 146.23153686523438, 42.582122802734375)","(-68.48636627197266, 146.72323608398438, 42.7610969543457)",POINT (0.329902321100235 0.2938891500234604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,23,79460889454,9839685154,1,1,"(0.34891268610954285, 0.32443657517433167)","(0.30535653233528137, 0.32014816999435425)",1,1,2.88616943359375,3.334259033203125,"(-52.31074523925781, 21.064228057861328, 576.4436645507812)","(7.513601779937744, 18.72863006591797, 583.59521484375)","(-53.824134826660156, 140.8983154296875, 40.64099884033203)","(-68.8738784790039, 141.68150329589844, 40.92607116699219)",POINT (0.3271346092224121 0.322292372584343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,23,79460906122,9839701821,1,1,"(0.3081894516944885, 0.31208592653274536)","(0.24628186225891113, 0.31419453024864197)",1,1,2.894775390625,3.3964385986328125,"(-52.42881774902344, 21.073413848876953, 576.609130859375)","(7.414358139038086, 18.7340145111084, 583.6439208984375)","(-67.8950424194336, 143.15399169921875, 41.46200942993164)","(-89.28568267822266, 142.7688751220703, 41.32183074951172)",POINT (0.2772356569766998 0.3131402283906937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,23,79460922788,9839718487,1,1,"(0.3259708285331726, 0.2809976637363434)","(0.2630268931388855, 0.24243491888046265)",1,1,2.822845458984375,3.233489990234375,"(-52.41902160644531, 21.058971405029297, 576.537353515625)","(7.419608116149902, 18.721513748168945, 583.625)","(-61.75112533569336, 148.8318328857422, 43.528560638427734)","(-83.49986267089844, 155.87481689453125, 46.09200668334961)",POINT (0.294498860836029 0.261716291308403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,23,79460939456,9839735154,1,1,"(0.32150572538375854, 0.29225218296051025)","(0.2558729350566864, 0.21483811736106873)",1,1,2.83868408203125,3.1984405517578125,"(-52.40654373168945, 21.044055938720703, 576.492919921875)","(7.431709289550781, 18.705760955810547, 583.6346435546875)","(-63.29392623901367, 146.77633666992188, 42.780460357666016)","(-85.97172546386719, 160.91500854492188, 47.926483154296875)",POINT (0.2886893302202225 0.2535451501607895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,23,79460956123,9839751821,1,1,"(0.3226742744445801, 0.35259687900543213)","(0.2546471059322357, 0.2167637199163437)",1,1,2.8896636962890625,3.2132110595703125,"(-52.401344299316406, 21.033231735229492, 576.4288940429688)","(7.432065963745117, 18.70212173461914, 583.578125)","(-62.890174865722656, 135.7551727294922, 38.76907730102539)","(-86.3952865600586, 160.56329345703125, 47.798519134521484)",POINT (0.2886606901884079 0.2846802994608879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,23,79460972794,9839768491,1,1,"(0.3195544481277466, 0.23994052410125732)","(0.25603052973747253, 0.21882764995098114)",1,1,2.7567596435546875,3.1551513671875,"(-52.394630432128906, 21.022289276123047, 576.354736328125)","(7.435356616973877, 18.696670532226562, 583.5590209960938)","(-63.96815490722656, 156.3303985595703, 46.25777053833008)","(-85.91727447509766, 160.18638610839844, 47.661258697509766)",POINT (0.2877924889326096 0.2293840870261192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,23,79460989461,9839785158,1,1,"(0.32057082653045654, 0.2833220064640045)","(0.258732408285141, 0.2211175560951233)",1,1,2.8150787353515625,3.1604766845703125,"(-52.41059112548828, 21.026451110839844, 576.4088134765625)","(7.429089069366455, 18.691009521484375, 583.521484375)","(-63.61697006225586, 148.40731811523438, 43.374088287353516)","(-84.98370361328125, 159.7681427001953, 47.50910568237305)",POINT (0.2896516174077988 0.2522197812795639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,23,79461006128,9839801824,1,1,"(0.32399073243141174, 0.2870761454105377)","(0.2589593231678009, 0.23441392183303833)",1,1,2.790023803710937,3.201766967773437,"(-52.43566131591797, 21.03510284423828, 576.4324951171875)","(7.411128520965576, 18.68970489501953, 583.446533203125)","(-62.4353141784668, 147.7216796875, 43.124515533447266)","(-84.90530395507812, 157.3397674560547, 46.62517547607422)",POINT (0.2914750277996063 0.260745033621788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,23,79461022795,9839818491,1,1,"(0.31577080488204956, 0.2481042891740799)","(0.24960443377494812, 0.2067042887210846)",1,1,2.7479248046875,3.141510009765625,"(-52.45888900756836, 21.033973693847656, 576.437744140625)","(7.396132469177246, 18.68647003173828, 583.380859375)","(-65.27549743652344, 154.83938598632812, 45.71509552001953)","(-88.13764953613281, 162.40052795410156, 48.46719741821289)",POINT (0.2826876193284988 0.2274042889475822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,23,79461039463,9839835158,1,1,"(0.3253433406352997, 0.2993161380290985)","(0.2676859498023987, 0.35454869270324707)",1,1,2.8101348876953125,3.4248199462890625,"(-52.474754333496094, 21.03665542602539, 576.37890625)","(7.378321170806885, 18.697834014892578, 583.3340454101562)","(-61.96794891357422, 145.48622131347656, 42.31082534790039)","(-81.89002227783203, 135.3987274169922, 38.63930892944336)",POINT (0.2965146452188492 0.3269324153661728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,23,79461056129,9839851824,1,1,"(0.321372389793396, 0.3019079864025116)","(0.2522394061088562, 0.3197523355484009)",1,1,2.812728881835937,3.3396453857421875,"(-52.48651885986328, 21.03217315673828, 576.254638671875)","(7.355605125427246, 18.708290100097656, 583.268798828125)","(-63.34001159667969, 145.01284790039062, 42.13856887817383)","(-87.2271957397461, 141.7537841796875, 40.95240783691406)",POINT (0.2868058979511261 0.3108301609754562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,23,79461072797,9839868491,1,1,"(0.31277820467948914, 0.3148462772369385)","(0.25765326619148254, 0.24786287546157837)",1,1,2.8482818603515625,3.198944091796875,"(-52.49573516845703, 21.03418731689453, 576.1885986328125)","(7.335915565490723, 18.727998733520508, 583.3538208007812)","(-66.30950164794922, 142.6498260498047, 41.27853012084961)","(-85.35657501220703, 154.8834686279297, 45.731178283691406)",POINT (0.2852157354354858 0.2813545763492584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,23,79461089464,9839885158,1,1,"(0.31360316276550293, 0.31748688220977783)","(0.25971895456314087, 0.31061363220214844)",1,1,2.8336334228515625,3.294769287109375,"(-52.512603759765625, 21.031606674194336, 576.1487426757812)","(7.309605598449707, 18.729766845703125, 583.3352661132812)","(-66.02445983886719, 142.1675567626953, 41.10297775268555)","(-84.64283752441406, 143.4228973388672, 41.559844970703125)",POINT (0.2866610586643219 0.3140502572059631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,23,79461106136,9839901829,1,1,"(0.31075403094291687, 0.30699560046195984)","(0.2725830674171448, 0.33576905727386475)",1,1,2.824981689453125,3.3588409423828125,"(-52.5335807800293, 21.03628158569336, 576.1451416015625)","(7.2899980545043945, 18.744171142578125, 583.3358154296875)","(-67.00892639160156, 144.0836639404297, 41.80036926269531)","(-80.19795989990234, 138.82855224609375, 39.88767623901367)",POINT (0.2916685491800308 0.3213823288679123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,23,79461122802,9839918495,1,1,"(0.32628950476646423, 0.3327876329421997)","(0.2703312039375305, 0.32726818323135376)",1,1,2.8424072265625,3.362823486328125,"(-52.554039001464844, 21.030601501464844, 576.160888671875)","(7.274007797241211, 18.740310668945312, 583.3831787109375)","(-61.64101791381836, 139.37307739257812, 40.08586502075195)","(-80.97604370117188, 140.38116455078125, 40.45273971557617)",POINT (0.2983103543519974 0.3300279080867767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,23,79461139470,9839935162,1,1,"(0.31783103942871094, 0.25779101252555847)","(0.269864559173584, 0.32946813106536865)",1,1,2.7546539306640625,3.34710693359375,"(-52.55957794189453, 21.043994903564453, 576.1591796875)","(7.270853042602539, 18.756141662597656, 583.3270263671875)","(-64.56362915039062, 153.07020568847656, 45.07122039794922)","(-81.13726806640625, 139.97935485839844, 40.3065185546875)",POINT (0.2938477993011475 0.2936295717954636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,23,79461156137,9839951829,1,1,"(0.3203771412372589, 0.2925597131252289)","(0.2725466787815094, 0.3181399405002594)",1,1,2.7686767578125,3.3099365234375,"(-52.57541275024414, 21.04452896118164, 576.16650390625)","(7.260969161987305, 18.749900817871094, 583.317626953125)","(-63.68389892578125, 146.72019958496094, 42.7599983215332)","(-80.21051788330078, 142.0482940673828, 41.05952835083008)",POINT (0.2964619100093842 0.3053498268127441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,23,79461172804,9839968495,1,1,"(0.3172287046909332, 0.31568223237991333)","(0.26921263337135315, 0.31808483600616455)",1,1,2.8251495361328125,3.3135986328125,"(-52.56713104248047, 21.049680709838867, 576.1488037109375)","(7.26774263381958, 18.754108428955078, 583.2515869140625)","(-64.77175903320312, 142.49717712402344, 41.22291946411133)","(-81.36251831054688, 142.058349609375, 41.063228607177734)",POINT (0.2932206690311432 0.3168835341930389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,23,79461189471,9839985162,1,1,"(0.31625300645828247, 0.29509586095809937)","(0.273193895816803, 0.3280452787876129)",1,1,2.806640625,3.3352813720703125,"(-52.567569732666016, 21.046142578125, 576.1295166015625)","(7.267096519470215, 18.74391746520996, 583.242431640625)","(-65.10888671875, 146.25698852539062, 42.59138488769531)","(-79.98690795898438, 140.2392120361328, 40.401126861572266)",POINT (0.2947234511375427 0.3115705698728561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,23,79461206139,9840001829,1,1,"(0.31491702795028687, 0.27780306339263916)","(0.25047364830970764, 0.24806371331214905)",1,1,2.751434326171875,3.134124755859375,"(-52.54811477661133, 21.03622055053711, 576.0306396484375)","(7.285895347595215, 18.737361907958984, 583.1382446289062)","(-65.57050323486328, 149.415283203125, 43.74094009399414)","(-87.83732604980469, 154.8468017578125, 45.71781539916992)",POINT (0.2826953381299972 0.2629333883523941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,23,79461222809,9840018499,1,1,"(0.4009454846382141, 0.2743362784385681)","(0.3209375739097595, 0.2278084009885788)",1,1,2.742660522460937,3.1100006103515625,"(-52.31024932861328, 21.020702362060547, 575.9210815429688)","(7.498141288757324, 18.723922729492188, 583.171630859375)","(-35.845489501953125, 150.0484619140625, 43.971378326416016)","(-63.49026870727539, 158.546142578125, 47.0643310546875)",POINT (0.3609415292739868 0.2510723397135735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,23,79461239477,9840035166,1,1,"(0.37966135144233704, 0.3324308395385742)","(0.3035070300102234, 0.22837473452091217)",1,1,2.8493194580078125,3.065338134765625,"(-52.2708740234375, 21.029560089111328, 575.9459228515625)","(7.567194938659668, 18.71027946472168, 583.03857421875)","(-43.199703216552734, 139.43824768066406, 40.10959243774414)","(-69.51294708251953, 158.44271850585938, 47.02666091918945)",POINT (0.3415841907262802 0.2804027870297432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,23,79461256143,9840051832,1,1,"(0.38339585065841675, 0.23359979689121246)","(0.31426331400871277, 0.21509824693202972)",1,1,2.67767333984375,3.065399169921875,"(-52.26476287841797, 21.020116806030273, 575.8817138671875)","(7.570762634277344, 18.710296630859375, 583.0103759765625)","(-41.90933609008789, 157.48843383789062, 46.679325103759766)","(-65.79637908935547, 160.86749267578125, 47.9091911315918)",POINT (0.3488295823335648 0.2243490219116211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,23,79461272811,9840068499,1,1,"(0.3859863579273224, 0.24580132961273193)","(0.33290380239486694, 0.33354589343070984)",1,1,2.677459716796875,3.2696533203125,"(-52.25038146972656, 21.035388946533203, 575.95849609375)","(7.595682621002197, 18.71514129638672, 583.1227416992188)","(-41.014251708984375, 155.25997924804688, 45.86824035644531)","(-59.35562515258789, 139.23460388183594, 40.03547668457031)",POINT (0.3594450801610947 0.2896736115217209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,23,79461289478,9840085166,1,1,"(0.38603511452674866, 0.24984940886497498)","(0.3223819136619568, 0.22645369172096252)",1,1,2.7064208984375,3.0636138916015625,"(-52.21342468261719, 21.037364959716797, 575.8614501953125)","(7.618680000305176, 18.714855194091797, 583.065673828125)","(-40.99740219116211, 154.5206756591797, 45.59908676147461)","(-62.99119567871094, 158.79360961914062, 47.154296875)",POINT (0.3542085140943527 0.2381515502929688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,23,79461306145,9840101832,1,1,"(0.3868306875228882, 0.2710060477256775)","(0.32182660698890686, 0.23190204799175262)",1,1,2.752471923828125,3.084869384765625,"(-52.182960510253906, 21.06723403930664, 575.8836669921875)","(7.644200801849365, 18.739017486572266, 583.0555419921875)","(-40.72250747680664, 150.65667724609375, 44.19272994995117)","(-63.183067321777344, 157.7985076904297, 46.792171478271484)",POINT (0.3543286472558975 0.2514540478587151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,23,79461322812,9840118499,1,1,"(0.37750670313835144, 0.22791428864002228)","(0.3254004120826721, 0.33724069595336914)",1,1,2.68011474609375,3.2737274169921875,"(-52.139957427978516, 21.085651397705078, 575.7241821289062)","(7.679368495941162, 18.755664825439453, 582.9419555664062)","(-43.944183349609375, 158.5268096923828, 47.05726623535156)","(-61.9482307434082, 138.55979919433594, 39.789825439453125)",POINT (0.3514535576105118 0.2825774922966957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,23,79461339479,9840135165,1,1,"(0.37500813603401184, 0.20636221766471863)","(0.3349752426147461, 0.34539830684661865)",1,1,2.64520263671875,3.27813720703125,"(-52.119380950927734, 21.12228012084961, 575.6724853515625)","(7.710731506347656, 18.781953811645508, 582.8471069335938)","(-44.80750274658203, 162.46304321289062, 48.4898681640625)","(-58.6398811340332, 137.06991577148438, 39.24757766723633)",POINT (0.354991689324379 0.2758802622556686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,23,79461356151,9840151837,1,1,"(0.37384068965911865, 0.23861992359161377)","(0.3315275311470032, 0.34609368443489075)",1,1,2.687164306640625,3.290618896484375,"(-52.105857849121094, 21.108701705932617, 575.58154296875)","(7.719728469848633, 18.76176643371582, 582.7723388671875)","(-45.21088790893555, 156.5715789794922, 46.34560012817383)","(-59.831146240234375, 136.94290161132812, 39.201351165771484)",POINT (0.3526841104030609 0.2923568040132523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,23,79461372818,9840168503,1,1,"(0.3804471790790558, 0.27201977372169495)","(0.3328462541103363, 0.3364349901676178)",1,1,2.7343292236328125,3.2935943603515625,"(-52.09831619262695, 21.086956024169922, 575.5167236328125)","(7.727726459503174, 18.744508743286133, 582.697021484375)","(-42.92816925048828, 150.47152709960938, 44.12539291381836)","(-59.375492095947266, 138.7069549560547, 39.8433837890625)",POINT (0.356646716594696 0.3042273819446564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,23,79461389484,9840185169,1,1,"(0.38372179865837097, 0.27412617206573486)","(0.33234989643096924, 0.3416453003883362)",1,1,2.7499237060546875,3.249908447265625,"(-52.102882385253906, 21.043312072753906, 575.4049072265625)","(7.712619781494141, 18.71556282043457, 582.5843505859375)","(-41.796714782714844, 150.08682250976562, 43.9853515625)","(-59.5469970703125, 137.75537109375, 39.49705123901367)",POINT (0.3580358475446701 0.3078857362270355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,23,79461406153,9840201837,1,1,"(0.37765419483184814, 0.23272085189819336)","(0.3261246681213379, 0.3181949257850647)",1,1,2.674179077148437,3.226181030273437,"(-52.12610626220703, 21.031835556030273, 575.3265380859375)","(7.686460494995117, 18.727540969848633, 582.51904296875)","(-43.89323043823242, 157.64895629882812, 46.737754821777344)","(-61.697975158691406, 142.0382537841797, 41.055904388427734)",POINT (0.351889431476593 0.275457888841629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,23,79461422819,9840218503,1,1,"(0.3858003318309784, 0.2325727343559265)","(0.3313678205013275, 0.3337067663669586)",1,1,2.6708221435546875,3.257965087890625,"(-52.160560607910156, 21.014503479003906, 575.2557373046875)","(7.657014846801758, 18.737476348876953, 582.5291137695312)","(-41.078521728515625, 157.67601013183594, 46.747589111328125)","(-59.886329650878906, 139.20521545410156, 40.02478790283203)",POINT (0.358584076166153 0.2831397503614426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
