,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,6,16,3232392417,3450941736,1,1,"(0.47710463404655457, 0.42875802516937256)","(0.4493184983730316, 0.40271130204200745)",1,1,2.6111297607421875,2.6980133056640625,"(-38.60604476928711, -69.21204376220703, 653.8194580078125)","(23.312986373901367, -68.1756362915039, 650.6925659179688)","(-7.663354873657227, 122.15072631835938, 33.81746292114258)","(-17.29227066040039, 126.92172241210938, 35.55402374267578)",POINT (0.4632115662097931 0.41573466360569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,3232409085,3450958403,1,1,"(0.46993163228034973, 0.410130113363266)","(0.4486801326274872, 0.4120209515094757)",1,1,2.590682983398437,2.68218994140625,"(-38.610374450683594, -69.3523178100586, 653.2252807617188)","(23.30787467956543, -68.29730224609375, 650.4364013671875)","(-10.149065017700195, 125.56283569335938, 35.05933380126953)","(-17.51349449157715, 125.21649932861328, 34.93324661254883)",POINT (0.4593058824539185 0.4110755324363708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,3232425753,3450975071,1,1,"(0.4693796932697296, 0.4107246398925781)","(0.4498594403266907, 0.4148032069206238)",1,1,2.619613647460937,2.703887939453125,"(-38.63514709472656, -69.54229736328125, 652.701171875)","(23.28543472290039, -68.49320983886719, 650.2980346679688)","(-10.340327262878418, 125.45392608642578, 35.01972579956055)","(-17.104806900024414, 124.70686340332031, 34.74777603149414)",POINT (0.4596195667982101 0.412763923406601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,3232442419,3450991736,1,1,"(0.47409379482269287, 0.4172014892101288)","(0.45663315057754517, 0.40222620964050293)",1,1,2.625518798828125,2.688629150390625,"(-38.70093536376953, -69.80412292480469, 652.787353515625)","(23.21712875366211, -68.72301483154297, 650.0684814453125)","(-8.706724166870117, 124.26753234863281, 34.58799362182617)","(-14.757474899291992, 127.01058959960938, 35.58633041381836)",POINT (0.465363472700119 0.4097138494253159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,3232459087,3451008404,1,1,"(0.47760412096977234, 0.39313429594039917)","(0.46377328038215637, 0.41582855582237244)",1,1,2.58148193359375,2.67242431640625,"(-38.76714324951172, -70.06095123291016, 652.9461669921875)","(23.141769409179688, -68.88357543945312, 649.8167724609375)","(-7.490259647369385, 128.6759796142578, 36.192447662353516)","(-12.283153533935547, 124.51903533935547, 34.67945861816406)",POINT (0.4706887006759644 0.4044814258813858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,3232475754,3451025070,1,1,"(0.47753578424453735, 0.4275801479816437)","(0.45656314492225647, 0.41027647256851196)",1,1,2.6223907470703125,2.7293701171875,"(-38.82212829589844, -70.18014526367188, 652.4676513671875)","(23.110557556152344, -69.06800842285156, 650.0049438476562)","(-7.513947010040283, 122.36650085449219, 33.89594650268555)","(-14.781733512878418, 125.53601837158203, 35.04961395263672)",POINT (0.4670494645833969 0.4189283102750778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,3232492421,3451041737,1,1,"(0.47176510095596313, 0.4149545431137085)","(0.4442923963069916, 0.40323778986930847)",1,1,2.60302734375,2.712127685546875,"(-38.85712432861328, -70.19174194335938, 652.4396362304688)","(23.082496643066406, -69.07221984863281, 650.0308837890625)","(-9.513694763183594, 124.67912292480469, 34.73774337768555)","(-19.033992767333984, 126.8253173828125, 35.518829345703125)",POINT (0.4580287486314774 0.4090961664915085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,3232509089,3451058404,1,1,"(0.47936752438545227, 0.3979773223400116)","(0.4514106512069702, 0.4186091125011444)",1,1,2.600921630859375,2.7079315185546875,"(-38.909942626953125, -70.14292907714844, 652.8831787109375)","(23.028873443603516, -68.97035217285156, 650.0811767578125)","(-6.879175186157227, 127.78886413574219, 35.86958694458008)","(-16.5672550201416, 124.00971984863281, 34.494083404541016)",POINT (0.4653890877962112 0.408293217420578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,3232525756,3451075071,1,1,"(0.478279709815979, 0.40029051899909973)","(0.4513484835624695, 0.4011879861354828)",1,1,2.5803375244140625,2.691757202148437,"(-38.936767578125, -69.94696044921875, 653.1640625)","(23.001022338867188, -68.7991943359375, 650.2239379882812)","(-7.256146430969238, 127.36515808105469, 35.71535873413086)","(-16.58879852294922, 127.20074462890625, 35.65559387207031)",POINT (0.4648140966892242 0.4007392525672913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,3232542430,3451091744,1,1,"(0.48107588291168213, 0.392484188079834)","(0.4535638689994812, 0.3995857238769531)",1,1,2.574493408203125,2.682281494140625,"(-38.94793701171875, -69.71589660644531, 653.3509521484375)","(22.98548126220703, -68.56106567382812, 650.2486572265625)","(-6.28717565536499, 128.79507446289062, 36.23573684692383)","(-15.821085929870605, 127.49425506591797, 35.762351989746094)",POINT (0.4673198759555817 0.3960349559783936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,3232559098,3451108412,1,1,"(0.48234763741493225, 0.4038642942905426)","(0.4509294331073761, 0.4174007475376129)",1,1,2.6181182861328125,2.7156524658203125,"(-38.941368103027344, -69.50462341308594, 653.516845703125)","(22.993228912353516, -68.34477233886719, 650.3651733398438)","(-5.846469402313232, 126.71055603027344, 35.477081298828125)","(-16.734024047851562, 124.23104858398438, 34.57465362548828)",POINT (0.4666385352611542 0.4106325209140778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,3232575764,3451125077,1,1,"(0.48003026843070984, 0.40145573019981384)","(0.4539218544960022, 0.3977090120315552)",1,1,2.581161499023437,2.7216339111328125,"(-38.940528869628906, -69.36773681640625, 653.376953125)","(22.998714447021484, -68.2337417602539, 650.59912109375)","(-6.649519443511963, 127.1517333984375, 35.63766098022461)","(-15.697030067443848, 127.83799743652344, 35.88751983642578)",POINT (0.466976061463356 0.3995823711156845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,3232592432,3451141745,1,1,"(0.4802016615867615, 0.3883669674396515)","(0.4571792781352997, 0.4142276644706726)",1,1,2.5955047607421875,2.692291259765625,"(-38.940818786621094, -69.30271911621094, 653.4228515625)","(22.985244750976562, -68.13067626953125, 650.3892822265625)","(-6.590111255645752, 129.54920959472656, 36.51029586791992)","(-14.56822681427002, 124.81227111816406, 34.78618621826172)",POINT (0.4686904698610306 0.401297315955162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,3232609100,3451158412,1,1,"(0.4867015779018402, 0.4223780035972595)","(0.4575873613357544, 0.41044631600379944)",1,1,2.5963134765625,2.6934967041015625,"(-38.97312927246094, -69.37091064453125, 653.3731079101562)","(22.966981887817383, -68.19285583496094, 650.2964477539062)","(-4.3376641273498535, 123.31934356689453, 34.242862701416016)","(-14.426796913146973, 125.5049057006836, 35.038291931152344)",POINT (0.4721444696187973 0.4164121598005295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,3232625766,3451175078,1,1,"(0.4765315353870392, 0.3854348361492157)","(0.4608246684074402, 0.41327017545700073)",1,1,2.589263916015625,2.6998748779296875,"(-38.986114501953125, -69.45181274414062, 653.01220703125)","(22.92547607421875, -68.26779174804688, 650.1129150390625)","(-7.8619537353515625, 130.08628845214844, 36.70577621459961)","(-13.304957389831543, 124.98765563964844, 34.85003662109375)",POINT (0.4686781018972397 0.3993525058031082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,3232642434,3451191745,1,1,"(0.4719639718532562, 0.39072877168655396)","(0.45383501052856445, 0.4199647009372711)",1,1,2.593841552734375,2.6957244873046875,"(-39.03001403808594, -69.66343688964844, 652.7952880859375)","(22.889650344848633, -68.44390869140625, 650.0220336914062)","(-9.444784164428711, 129.11659240722656, 36.35285568237305)","(-15.727123260498047, 123.76139068603516, 34.40376663208008)",POINT (0.4628994911909103 0.4053467363119125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,3232659100,3451208411,1,1,"(0.4747622013092041, 0.3960244059562683)","(0.4439627230167389, 0.42573678493499756)",1,1,2.590316772460937,2.713043212890625,"(-39.091041564941406, -69.88897705078125, 652.5067138671875)","(22.857295989990234, -68.65863037109375, 649.8822021484375)","(-8.475090026855469, 128.14659118652344, 35.9997673034668)","(-19.148242950439453, 122.70413208007812, 34.01887512207031)",POINT (0.4593624621629715 0.4108805954456329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,3232675772,3451225082,1,1,"(0.4869033396244049, 0.4057469666004181)","(0.4453320801258087, 0.41446858644485474)",1,1,2.594482421875,2.701080322265625,"(-39.187217712402344, -70.14665222167969, 652.6373291015625)","(22.741268157958984, -68.80892181396484, 649.167724609375)","(-4.267745018005371, 126.36567687988281, 35.35162353515625)","(-18.673704147338867, 124.76814270019531, 34.77011489868164)",POINT (0.4661177098751068 0.4101077765226364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,3232692438,3451241748,1,1,"(0.47087106108665466, 0.39361268281936646)","(0.4584650993347168, 0.40523403882980347)",1,1,2.597015380859375,2.6805572509765625,"(-39.230735778808594, -70.30198669433594, 652.3707275390625)","(22.686473846435547, -69.04501342773438, 649.7771606445312)","(-9.823522567749023, 128.5883331298828, 36.160587310791016)","(-14.12263011932373, 126.45964050292969, 35.38579559326172)",POINT (0.4646680802106857 0.399423360824585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,3232709107,3451258416,1,1,"(0.4681752324104309, 0.4108634293079376)","(0.450554758310318, 0.4197591543197632)",1,1,2.59033203125,2.696273803710937,"(-39.27490234375, -70.36420440673828, 652.2254638671875)","(22.649459838867188, -69.07588195800781, 649.8738403320312)","(-10.757720947265625, 125.42849731445312, 35.01049041748047)","(-16.863853454589844, 123.79905700683594, 34.41741943359375)",POINT (0.4593649953603744 0.4153112918138504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,3232725772,3451275081,1,1,"(0.4799012839794159, 0.3962968587875366)","(0.4487769603729248, 0.39745959639549255)",1,1,2.5826568603515625,2.6746063232421875,"(-39.373382568359375, -70.29574584960938, 652.6849365234375)","(22.568870544433594, -69.00299072265625, 649.6458129882812)","(-6.694210529327393, 128.0966796875, 35.98161697387695)","(-17.47994041442871, 127.88369750976562, 35.90410232543945)",POINT (0.4643391221761704 0.3968782275915146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,3232742440,3451291748,1,1,"(0.4823710024356842, 0.4010337293148041)","(0.4554692804813385, 0.4155420958995819)",1,1,2.599273681640625,2.707138061523437,"(-39.416812896728516, -70.13217163085938, 652.7984619140625)","(22.497051239013672, -68.81282806396484, 649.6044921875)","(-5.838362216949463, 127.22901153564453, 35.66584014892578)","(-15.160802841186523, 124.5715103149414, 34.69854736328125)",POINT (0.4689201414585114 0.408287912607193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,3232759108,3451308416,1,1,"(0.47641000151634216, 0.38125643134117126)","(0.4584939777851105, 0.4053560495376587)",1,1,2.5892333984375,2.694610595703125,"(-39.440208435058594, -69.90772247314453, 652.9127197265625)","(22.473285675048828, -68.63165283203125, 649.9097900390625)","(-7.904064655303955, 130.8516387939453, 36.98439407348633)","(-14.11262035369873, 126.43730926513672, 35.37760925292969)",POINT (0.4674519896507263 0.393306240439415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,3232775774,3451325081,1,1,"(0.502423107624054, 0.378455251455307)","(0.4821983575820923, 0.40782734751701355)",1,1,2.5971832275390625,2.6837310791015625,"(-39.39751434326172, -69.678466796875, 652.9173583984375)","(22.504833221435547, -68.41331481933594, 649.8374633789062)","(1.1104190349578857, 131.36476135253906, 37.17107009887695)","(-5.898194789886475, 125.9846420288086, 35.21284866333008)",POINT (0.4923107326030731 0.3931412994861603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,3232792442,3451341749,1,1,"(0.5137245655059814, 0.40699800848960876)","(0.48244616389274597, 0.41593292355537415)",1,1,2.5926055908203125,2.689117431640625,"(-39.37820816040039, -69.55288696289062, 653.0410766601562)","(22.53635597229004, -68.24501037597656, 649.766357421875)","(5.026795864105225, 126.13651275634766, 35.26823806762695)","(-5.812311172485352, 124.49990844726562, 34.672523498535156)",POINT (0.4980853646993637 0.4114654660224915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,3232809114,3451358420,1,1,"(0.518822968006134, 0.3782688081264496)","(0.4949530065059662, 0.40735435485839844)",1,1,2.593124389648437,2.69219970703125,"(-39.42293167114258, -69.47344970703125, 652.9609985351562)","(22.471731185913086, -68.19828796386719, 649.8631591796875)","(6.793568134307861, 131.39892578125, 37.18345642089844)","(-1.4782344102859497, 126.07125854492188, 35.24444580078125)",POINT (0.5068879872560501 0.392811581492424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,3232825780,3451375086,1,1,"(0.5134117603302002, 0.39758801460266113)","(0.48678115010261536, 0.40103086829185486)",1,1,2.58551025390625,2.683624267578125,"(-39.45469665527344, -69.4737777709961, 652.46142578125)","(22.463972091674805, -68.2278060913086, 650.121337890625)","(4.918399333953857, 127.86019897460938, 35.89547348022461)","(-4.310092926025391, 127.22956848144531, 35.665950775146484)",POINT (0.5000964552164078 0.399309441447258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,3232842448,3451391753,1,1,"(0.5144662857055664, 0.38728684186935425)","(0.4803605079650879, 0.4101005494594574)",1,1,2.583465576171875,2.7094268798828125,"(-39.558692932128906, -69.59297180175781, 652.612548828125)","(22.3656063079834, -68.290283203125, 649.6602783203125)","(5.2838263511657715, 129.74705505371094, 36.582313537597656)","(-6.535074234008789, 125.56824493408203, 35.061336517333984)",POINT (0.4974133968353272 0.3986936956644058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,3232859115,3451408420,1,1,"(0.5176947712898254, 0.3975076973438263)","(0.4926607310771942, 0.4094114899635315)",1,1,2.584091186523437,2.6887359619140625,"(-39.6463623046875, -69.77975463867188, 652.2255859375)","(22.260112762451172, -68.40931701660156, 649.5518798828125)","(6.402620792388916, 127.87489318847656, 35.900882720947266)","(-2.2726011276245117, 125.69447326660156, 35.107242584228516)",POINT (0.5051777511835098 0.4034595936536789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,3232875782,3451425086,1,1,"(0.5122758746147156, 0.39346498250961304)","(0.48170205950737, 0.3987913727760315)",1,1,2.5731353759765625,2.6944732666015625,"(-39.76469421386719, -70.01480865478516, 652.2816162109375)","(22.15963363647461, -68.58602905273438, 649.3240356445312)","(4.524771690368652, 128.61538696289062, 36.17045211791992)","(-6.070168495178223, 127.63978576660156, 35.81523513793945)",POINT (0.4969889670610428 0.3961281776428223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,3232892449,3451441753,1,1,"(0.5164865255355835, 0.37867531180381775)","(0.47490665316581726, 0.40459075570106506)",1,1,2.5851287841796875,2.6884002685546875,"(-39.85823059082031, -70.22160339355469, 652.0343017578125)","(22.057209014892578, -68.73551177978516, 649.0733642578125)","(5.98392391204834, 131.32443237304688, 37.15645217895508)","(-8.42503547668457, 126.57748413085938, 35.42864990234375)",POINT (0.4956965893507004 0.3916330337524414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,3232909117,3451458420,1,1,"(0.5108529329299927, 0.41187915205955505)","(0.49061787128448486, 0.41173452138900757)",1,1,2.6106414794921875,2.68310546875,"(-39.928951263427734, -70.3798599243164, 652.0993041992188)","(21.99169158935547, -68.85460662841797, 649.5692138671875)","(4.0316548347473145, 125.24244689941406, 34.94276809692383)","(-2.98052978515625, 125.2689437866211, 34.95240020751953)",POINT (0.5007354021072388 0.4118068367242813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,3232925792,3451475095,1,1,"(0.5187219977378845, 0.3902171850204468)","(0.47899696230888367, 0.4170116186141968)",1,1,2.5934600830078125,2.685272216796875,"(-39.99911880493164, -70.46295166015625, 652.4200439453125)","(21.919315338134766, -68.85884094238281, 649.0828857421875)","(6.75857400894165, 129.2102813720703, 36.38700485229492)","(-7.007606029510498, 124.30233001708984, 34.600589752197266)",POINT (0.4988594800233841 0.4036144018173218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,3232942463,3451491765,1,1,"(0.49515268206596375, 0.41668158769607544)","(0.4630185663700104, 0.4444977939128876)",1,1,2.594940185546875,2.6913299560546875,"(-40.06754684448242, -70.48403930664062, 652.50634765625)","(21.83009910583496, -68.91361236572266, 649.5096435546875)","(-1.4090485572814941, 124.36278533935547, 34.62259292602539)","(-12.544697761535645, 119.26765441894531, 32.768104553222656)",POINT (0.4790856242179871 0.4305896908044815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,3232959121,3451508423,1,1,"(0.4935496151447296, 0.4241540729999542)","(0.47095987200737, 0.4278484880924225)",1,1,2.585906982421875,2.6780242919921875,"(-40.07599639892578, -70.34083557128906, 652.625)","(21.830154418945312, -68.81974029541016, 649.74169921875)","(-1.9645675420761108, 122.99403381347656, 34.12442398071289)","(-9.792740821838379, 122.31733703613281, 33.878074645996094)",POINT (0.4822547435760498 0.4260012805461884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,3232975789,3451525090,1,1,"(0.5010403990745544, 0.42324385046958923)","(0.46435636281967163, 0.42916083335876465)",1,1,2.5823211669921875,2.678497314453125,"(-40.04358673095703, -70.14486694335938, 652.9840698242188)","(21.858226776123047, -68.57999420166016, 649.6002197265625)","(0.6312594413757324, 123.1607666015625, 34.18507766723633)","(-12.081097602844238, 122.07694244384766, 33.790618896484375)",POINT (0.482698380947113 0.4262023419141769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,3232992456,3451541757,1,1,"(0.49219435453414917, 0.4367946684360504)","(0.4577791392803192, 0.4234754145145416)",1,1,2.5793609619140625,2.6782989501953125,"(-39.951805114746094, -69.9022216796875, 652.8045654296875)","(21.95862579345703, -68.39183044433594, 649.827392578125)","(-2.4342141151428223, 120.67864227294922, 33.28167724609375)","(-14.360358238220215, 123.11833953857422, 34.169677734375)",POINT (0.4749867469072342 0.430135041475296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,3233009124,3451558424,1,1,"(0.4907737374305725, 0.4433702826499939)","(0.4735180139541626, 0.4460464119911194)",1,1,2.5803375244140625,2.6721954345703125,"(-39.88205337524414, -69.74345397949219, 652.8851928710938)","(22.023508071899414, -68.23307037353516, 650.08056640625)","(-2.9265174865722656, 119.47420501708984, 32.84321594238281)","(-8.906255722045898, 118.98400115966797, 32.66484069824219)",POINT (0.4821458756923676 0.4447083473205566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,3233025790,3451575090,1,1,"(0.49290627241134644, 0.42661792039871216)","(0.4706881642341614, 0.4254767596721649)",1,1,2.5655975341796875,2.665740966796875,"(-39.80409240722656, -69.60916900634766, 652.867919921875)","(22.075515747070312, -68.1580810546875, 649.6322631835938)","(-2.187514066696167, 122.5427474975586, 33.960113525390625)","(-9.8868989944458, 122.75175476074219, 34.03623580932617)",POINT (0.4817972183227539 0.4260473400354385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,3233042458,3451591757,1,1,"(0.4924549162387848, 0.4410943388938904)","(0.45720916986465454, 0.4350546896457672)",1,1,2.5961151123046875,2.673980712890625,"(-39.74097442626953, -69.57081604003906, 652.4732055664062)","(22.180910110473633, -68.18260192871094, 649.6259765625)","(-2.343918561935425, 119.89106750488281, 32.99501419067383)","(-14.557855606079102, 120.99736022949219, 33.39766311645508)",POINT (0.4748320430517197 0.4380745142698288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,3233059125,3451608424,1,1,"(0.4861835539340973, 0.4250815510749817)","(0.4698109030723572, 0.43473848700523376)",1,1,2.593002319335937,2.666534423828125,"(-39.66423416137695, -69.67304992675781, 652.27099609375)","(22.23563003540039, -68.30155944824219, 649.6456298828125)","(-4.517185688018799, 122.82413482666016, 34.0626106262207)","(-10.190902709960938, 121.05528259277344, 33.41875076293945)",POINT (0.4779972285032272 0.4299100190401077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,3233075799,3451625097,1,1,"(0.5022400617599487, 0.4208306074142456)","(0.46610143780708313, 0.4171675443649292)",1,1,2.583969116210937,2.6798553466796875,"(-39.63397979736328, -69.75909423828125, 652.2512817382812)","(22.278406143188477, -68.35572814941406, 649.1529541015625)","(1.0469858646392822, 123.60281372070312, 34.345947265625)","(-11.476360321044922, 124.2738037109375, 34.59009552001953)",POINT (0.4841707497835159 0.4189990758895874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,3233092466,3451641764,1,1,"(0.5014654994010925, 0.2830245792865753)","(0.4832499921321869, 0.2772824466228485)",1,1,2.57177734375,2.7162628173828125,"(-39.48706817626953, -69.71426391601562, 652.0563354492188)","(22.345130920410156, -68.32179260253906, 649.1947021484375)","(0.7785621881484985, 148.84490966796875, 43.53335952758789)","(-5.533763885498047, 149.89669799804688, 43.91618728637695)",POINT (0.4923577457666397 0.2801535129547119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,16,3233109133,3451658430,1,1,"(0.5185775756835938, 0.27617207169532776)","(0.4828917682170868, 0.26007625460624695)",1,1,2.610321044921875,2.7231597900390625,"(-39.45569610595703, -69.90037536621094, 651.8720703125)","(22.37018394470215, -68.4830551147461, 649.19384765625)","(6.708521842956543, 150.10011291503906, 43.99013900756836)","(-5.657898426055908, 153.0483856201172, 45.06327819824219)",POINT (0.5007346719503403 0.2681241631507874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,16,3233125800,3451675097,1,1,"(0.5247902870178223, 0.25155970454216003)","(0.4919792115688324, 0.28418704867362976)",1,1,2.61920166015625,2.7324676513671875,"(-39.44213104248047, -70.10338592529297, 652.086669921875)","(22.41316795349121, -68.63699340820312, 649.5401611328125)","(8.861462593078613, 154.60836791992188, 45.6310920715332)","(-2.508768081665039, 148.63197326660156, 43.45585250854492)",POINT (0.5083847492933273 0.2678733766078949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,16,3233142468,3451691764,1,1,"(0.5306419730186462, 0.26536330580711365)","(0.48639291524887085, 0.2565217912197113)",1,1,2.6324005126953125,2.720947265625,"(-39.433502197265625, -70.12727355957031, 651.9224853515625)","(22.434667587280273, -68.7225341796875, 649.4691162109375)","(10.889277458190918, 152.07997131347656, 44.71074295043945)","(-4.444627285003662, 153.69947814941406, 45.30021286010742)",POINT (0.5085174441337585 0.2609425485134125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,16,3233159143,3451708439,1,1,"(0.5284036993980408, 0.25754666328430176)","(0.49098271131515503, 0.2685922086238861)",1,1,2.618560791015625,2.71856689453125,"(-39.41676330566406, -70.12935638427734, 652.4205322265625)","(22.4664306640625, -68.67643737792969, 649.631591796875)","(10.113652229309082, 153.51173400878906, 45.231937408447266)","(-2.8540916442871094, 151.48851013183594, 44.49552917480469)",POINT (0.5096932053565979 0.2630694359540939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,16,3233175811,3451725106,1,1,"(0.5274266600608826, 0.25347891449928284)","(0.4932987689971924, 0.2642548382282257)",1,1,2.635650634765625,2.724960327148437,"(-39.37919998168945, -69.9857177734375, 652.8049926757812)","(22.50265884399414, -68.56564331054688, 649.697998046875)","(9.775068283081055, 154.25685119628906, 45.50307083129883)","(-2.0515053272247314, 152.28298950195312, 44.78470230102539)",POINT (0.5103627145290375 0.2588668763637543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,16,3233192469,3451741764,1,1,"(0.5234191417694092, 0.257977157831192)","(0.486751526594162, 0.2621324956417084)",1,1,2.6188201904296875,2.74029541015625,"(-39.32307434082031, -69.677978515625, 652.6680908203125)","(22.547489166259766, -68.30780029296875, 649.8353881835938)","(8.386321067810059, 153.43289184570312, 45.20319747924805)","(-4.320354461669922, 152.67173767089844, 44.926204681396484)",POINT (0.5050853341817856 0.2600548267364502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,16,3233209140,3451758434,1,1,"(0.516353189945221, 0.2803765833377838)","(0.47810956835746765, 0.2716614305973053)",1,1,2.6074676513671875,2.72930908203125,"(-39.28553771972656, -69.35916137695312, 652.6951293945312)","(22.6207218170166, -68.041015625, 650.1810302734375)","(5.93769645690918, 149.3299560546875, 43.70986557006836)","(-7.315105438232422, 150.92630004882812, 44.290958404541016)",POINT (0.4972313791513443 0.2760190069675446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,16,3233225807,3451775101,1,1,"(0.5160626769065857, 0.2668568193912506)","(0.483217716217041, 0.2558412253856659)",1,1,2.6174774169921875,2.7334136962890625,"(-39.24793243408203, -69.12809753417969, 653.1016845703125)","(22.654172897338867, -67.80087280273438, 650.388671875)","(5.837019443511963, 151.806396484375, 44.6111946105957)","(-5.544952869415283, 153.8240966796875, 45.345699310302734)",POINT (0.4996401965618134 0.2613490223884582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,16,3233242475,3451791768,1,1,"(0.5214040875434875, 0.28853562474250793)","(0.47596150636672974, 0.26505616307258606)",1,1,2.6278839111328125,2.737167358398437,"(-39.25226593017578, -68.95838928222656, 653.3857421875)","(22.669231414794922, -67.60154724121094, 650.3878173828125)","(7.68803596496582, 147.83544921875, 43.165916442871094)","(-8.059496879577637, 152.13621520996094, 44.73127365112305)",POINT (0.4986827969551086 0.276795893907547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,16,3233259141,3451808434,1,1,"(0.5558425188064575, 0.20682953298091888)","(0.5240904092788696, 0.2567106783390045)",1,1,2.620391845703125,2.7270660400390625,"(-39.15625762939453, -68.8192138671875, 653.2994995117188)","(22.73249053955078, -67.430419921875, 650.3609619140625)","(19.622190475463867, 162.80166625976562, 48.6131591796875)","(8.618922233581543, 153.66485595703125, 45.287689208984375)",POINT (0.5399664640426636 0.2317701056599617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
