,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,27,21,240994608803,7627248415,1,1,"(0.2682737708091736, 0.23706766963005066)","(0.25902238488197327, 0.24873073399066925)",1,1,3.51568603515625,3.60546875,"(-64.03646850585938, 11.27606201171875, 592.2503662109375)","(-1.0195026397705078, 11.056989669799805, 593.9541015625)","(-80.03089141845703, 157.26290893554688, 46.59722137451172)","(-83.23683166503906, 155.12657165527344, 45.819644927978516)",POINT (0.2636480778455734 0.24289920181036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,21,240994625470,7627265082,1,1,"(0.2674531638622284, 0.24006637930870056)","(0.26356643438339233, 0.25465279817581177)",1,1,3.4912109375,3.604034423828125,"(-64.10202026367188, 11.271825790405273, 592.1973876953125)","(-1.063478708267212, 11.081303596496582, 594.03173828125)","(-80.31526184082031, 156.713623046875, 46.397315979003906)","(-81.66215515136719, 154.04180908203125, 45.42485809326172)",POINT (0.2655097991228104 0.2473595887422562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,21,240994642137,7627281748,1,1,"(0.2688506841659546, 0.2499142587184906)","(0.2708456516265869, 0.2588076591491699)",1,1,3.5174713134765625,3.6111907958984375,"(-64.19837188720703, 11.276788711547852, 592.35693359375)","(-1.140794277191162, 11.094306945800781, 594.08984375)","(-79.83096313476562, 154.90977478027344, 45.74076461791992)","(-79.13963317871094, 153.28076171875, 45.14785385131836)",POINT (0.2698481678962708 0.2543609589338303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,21,240994658804,7627298415,1,1,"(0.26954588294029236, 0.24289929866790771)","(0.26609405875205994, 0.25171515345573425)",1,1,3.4976806640625,3.59466552734375,"(-64.27516174316406, 11.276775360107422, 592.301513671875)","(-1.1898560523986816, 11.109506607055664, 593.9136962890625)","(-79.59005737304688, 156.1947021484375, 46.20847702026367)","(-80.7862319946289, 154.57989501953125, 45.620731353759766)",POINT (0.2678199708461762 0.247307226061821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,21,240994675479,7627315089,1,1,"(0.2656717002391815, 0.23872335255146027)","(0.2639027237892151, 0.2592565417289734)",1,1,3.506576538085937,3.60601806640625,"(-64.34878540039062, 11.313657760620117, 592.2278442382812)","(-1.2365105152130127, 11.15035629272461, 594.1077880859375)","(-80.9325942993164, 156.9596405029297, 46.48681640625)","(-81.54561614990234, 153.1985321044922, 45.11793899536133)",POINT (0.2647872120141983 0.2489899471402168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,21,240994692146,7627331756,1,1,"(0.21450886130332947, 0.2562231123447418)","(0.220231294631958, 0.2600744962692261)",1,1,3.5120086669921875,3.6170806884765625,"(-64.64341735839844, 11.381179809570312, 592.4456787109375)","(-1.5396591424942017, 11.202375411987305, 594.1643676757812)","(-98.66239166259766, 153.75416564941406, 45.3201904296875)","(-96.67935943603516, 153.04872131347656, 45.06336975097656)",POINT (0.2173700779676437 0.258148804306984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,21,240994708813,7627348422,1,1,"(0.1294013112783432, 0.2671567499637604)","(0.11629554629325867, 0.2637089490890503)",1,1,3.4985809326171875,3.62225341796875,"(-65.09095764160156, 11.431293487548828, 592.8099365234375)","(-1.9703049659729004, 11.244842529296875, 594.122802734375)","(-128.1552734375, 151.75143432617188, 44.59125518798828)","(-132.6968994140625, 152.38299560546875, 44.82106399536133)",POINT (0.1228484287858009 0.2654328495264053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,21,240994725480,7627365089,1,1,"(0.12459584325551987, 0.26981785893440247)","(0.11797656863927841, 0.2736060619354248)",1,1,3.50439453125,3.614593505859375,"(-65.248779296875, 11.45254135131836, 592.875732421875)","(-2.1066126823425293, 11.315372467041016, 594.1993408203125)","(-129.82054138183594, 151.26402282714844, 44.413780212402344)","(-132.11436462402344, 150.5701141357422, 44.161277770996094)",POINT (0.1212862059473991 0.2717119604349136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,21,240994742147,7627381755,1,1,"(0.1213570088148117, 0.28296175599098206)","(0.10728095471858978, 0.28513890504837036)",1,1,3.497314453125,3.602935791015625,"(-65.3284683227539, 11.48957347869873, 592.6993408203125)","(-2.18200945854187, 11.345542907714844, 594.0416259765625)","(-130.9429168701172, 148.85643005371094, 43.537506103515625)","(-135.82078552246094, 148.45762634277344, 43.39237976074219)",POINT (0.1143189817667007 0.2840503305196762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,21,240994758814,7627398422,1,1,"(0.12332102656364441, 0.2880043089389801)","(0.10778292268514633, 0.2779442369937897)",1,1,3.495330810546875,3.575668334960937,"(-65.43040466308594, 11.52365493774414, 592.7376708984375)","(-2.2528629302978516, 11.388116836547852, 594.177978515625)","(-130.26231384277344, 147.93276977539062, 43.201351165771484)","(-135.64683532714844, 149.7754669189453, 43.872100830078125)",POINT (0.1155519746243954 0.2829742729663849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,21,240994775482,7627415089,1,1,"(0.12459883838891983, 0.2852638363838196)","(0.11481905728578568, 0.28208571672439575)",1,1,3.48883056640625,3.571380615234375,"(-65.5174331665039, 11.55184555053711, 592.6611328125)","(-2.3508718013763428, 11.422119140625, 594.19677734375)","(-129.8195037841797, 148.4347381591797, 43.38408660888672)","(-133.20855712890625, 149.01687622070312, 43.59595489501953)",POINT (0.1197089478373528 0.2836747765541077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,21,240994792148,7627431755,1,1,"(0.1264624148607254, 0.2830018997192383)","(0.10432083904743195, 0.2788703143596649)",1,1,3.486679077148437,3.552764892578125,"(-65.63517761230469, 11.587030410766602, 592.6973876953125)","(-2.4224319458007812, 11.445272445678711, 593.9813232421875)","(-129.1737060546875, 148.84906005859375, 43.534881591796875)","(-136.84657287597656, 149.60586547851562, 43.810279846191406)",POINT (0.1153916269540787 0.2809361070394516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,21,240994808819,7627448425,1,1,"(0.12913887202739716, 0.2802106440067291)","(0.11792918294668198, 0.27322936058044434)",1,1,3.467010498046875,3.544036865234375,"(-65.72042846679688, 11.609390258789062, 592.719970703125)","(-2.539215326309204, 11.471776962280273, 594.0780029296875)","(-128.2462158203125, 149.3603515625, 43.72093200683594)","(-132.1307830810547, 150.63912963867188, 44.186344146728516)",POINT (0.1235340274870396 0.2767200022935867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,21,240994825486,7627465092,1,1,"(0.12284816056489944, 0.2754004895687103)","(0.10552366822957993, 0.2772448658943176)",1,1,3.4542999267578125,3.5159912109375,"(-65.81387329101562, 11.626031875610352, 592.6810302734375)","(-2.593283176422119, 11.501463890075684, 594.0576171875)","(-130.42617797851562, 150.24143981933594, 44.041603088378906)","(-136.42974853515625, 149.90359497070312, 43.918663024902344)",POINT (0.1141859143972397 0.276322677731514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,21,240994842153,7627481758,1,1,"(0.1194767877459526, 0.27138352394104004)","(0.11157766729593277, 0.2845071852207184)",1,1,3.452484130859375,3.497589111328125,"(-65.92668151855469, 11.654844284057617, 592.974853515625)","(-2.7166576385498047, 11.541158676147461, 594.0751953125)","(-131.594482421875, 150.9772186279297, 44.3094482421875)","(-134.33181762695312, 148.57334899902344, 43.434478759765625)",POINT (0.1155272275209427 0.2779453545808792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,21,240994858820,7627498425,1,1,"(0.12254517525434494, 0.2807103097438812)","(0.10106804221868515, 0.2839072644710541)",1,1,3.426300048828125,3.4832916259765625,"(-66.02684020996094, 11.678340911865234, 592.8917236328125)","(-2.790574550628662, 11.577442169189453, 593.8983154296875)","(-130.5311737060547, 149.268798828125, 43.68768310546875)","(-137.97378540039062, 148.6832275390625, 43.47450256347656)",POINT (0.111806608736515 0.2823087871074676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,21,240994875488,7627515092,1,1,"(0.11874228715896606, 0.28234875202178955)","(0.11637185513973236, 0.2839294672012329)",1,1,3.441741943359375,3.472518920898437,"(-66.12734985351562, 11.722517013549805, 593.031494140625)","(-2.9135446548461914, 11.647929191589355, 594.26904296875)","(-131.84901428222656, 148.9687042236328, 43.578399658203125)","(-132.6704559326172, 148.67916870117188, 43.472991943359375)",POINT (0.1175570711493492 0.2831391096115112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,21,240994892154,7627531758,1,1,"(0.12193083763122559, 0.2858600318431854)","(0.1036413311958313, 0.27699756622314453)",1,1,3.422332763671875,3.4549102783203125,"(-66.23780822753906, 11.770431518554688, 592.9694213867188)","(-2.997093439102173, 11.689088821411133, 594.1700439453125)","(-130.7440643310547, 148.32554626464844, 43.34428787231445)","(-137.08204650878906, 149.94888305664062, 43.935176849365234)",POINT (0.1127860844135284 0.281428799033165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,21,240994908822,7627548425,1,1,"(0.12497531622648239, 0.2894640266895294)","(0.1152227446436882, 0.2819913625717163)",1,1,3.4303436279296875,3.4492340087890625,"(-66.34701538085938, 11.77382755279541, 593.145751953125)","(-3.1270623207092285, 11.708003997802734, 594.3245849609375)","(-129.6890411376953, 147.66539001464844, 43.104026794433594)","(-133.06866455078125, 149.03416442871094, 43.60224151611328)",POINT (0.1200990304350853 0.2857276946306229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,21,240994925489,7627565092,1,1,"(0.12181740999221802, 0.2841213643550873)","(0.10312267392873764, 0.28324174880981445)",1,1,3.4245147705078125,3.447174072265625,"(-66.43490600585938, 11.762765884399414, 593.08740234375)","(-3.190896511077881, 11.713691711425781, 594.20654296875)","(-130.7833709716797, 148.6439971923828, 43.460262298583984)","(-137.26177978515625, 148.8051300048828, 43.51887130737305)",POINT (0.1124700419604778 0.2836815565824509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,21,240994942161,7627581763,1,1,"(0.12077076733112335, 0.28334054350852966)","(0.11329571902751923, 0.2783261835575104)",1,1,3.423431396484375,3.4358062744140625,"(-66.5408706665039, 11.74389362335205, 593.2440185546875)","(-3.320889472961426, 11.715396881103516, 594.3612060546875)","(-131.1460723876953, 148.7870330810547, 43.51227951049805)","(-133.7364501953125, 149.70553588867188, 43.84654998779297)",POINT (0.1170332431793213 0.28083336353302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,21,240994958828,7627598430,1,1,"(0.12597014009952545, 0.28766685724258423)","(0.10288172960281372, 0.2814110815525055)",1,1,3.420440673828125,3.437484741210937,"(-66.6471939086914, 11.714269638061523, 593.3206787109375)","(-3.3928709030151367, 11.705730438232422, 594.2626953125)","(-129.34429931640625, 147.99456787109375, 43.22386932373047)","(-137.34527587890625, 149.1404571533203, 43.64091491699219)",POINT (0.1144259348511696 0.2845389693975449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,21,240994975495,7627615096,1,1,"(0.11986757814884186, 0.2846313714981079)","(0.11496942490339279, 0.2797696888446808)",1,1,3.412704467773437,3.420684814453125,"(-66.70793914794922, 11.688005447387695, 593.30810546875)","(-3.4942495822906494, 11.715801239013672, 594.6132202148438)","(-131.4590606689453, 148.55059814453125, 43.42620849609375)","(-133.1564483642578, 149.44113159179688, 43.75030517578125)",POINT (0.1174185015261173 0.2822005301713944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,21,240994992162,7627631763,1,1,"(0.12588833272457123, 0.2842050790786743)","(0.10940507054328918, 0.2810071110725403)",1,1,3.430572509765625,3.412109375,"(-66.80046844482422, 11.684005737304688, 593.5089721679688)","(-3.5756754875183105, 11.702627182006836, 594.2015991210938)","(-129.37265014648438, 148.62867736816406, 43.45465087890625)","(-135.08470153808594, 149.21446228027344, 43.66781997680664)",POINT (0.1176467016339302 0.2826060950756073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,21,240995008830,7627648430,1,1,"(0.12120800465345383, 0.27274811267852783)","(0.10784561932086945, 0.2794417440891266)",1,1,3.414398193359375,3.40362548828125,"(-66.8685302734375, 11.671133995056152, 593.3761596679688)","(-3.628260374069214, 11.724357604980469, 594.650390625)","(-130.9945526123047, 150.72726440429688, 44.21847152709961)","(-135.62510681152344, 149.50119018554688, 43.772193908691406)",POINT (0.1145268119871616 0.2760949283838272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,21,240995025496,7627665096,1,1,"(0.09829440712928772, 0.285297691822052)","(0.08576912432909012, 0.2880301773548126)",1,1,3.4084930419921875,3.40289306640625,"(-66.95787048339844, 11.674290657043457, 593.5167236328125)","(-3.7541933059692383, 11.716636657714844, 594.3553466796875)","(-138.93495178222656, 148.4285430908203, 43.38180160522461)","(-143.27542114257812, 147.92803955078125, 43.199607849121094)",POINT (0.0920317657291889 0.2866639345884323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,21,240995042164,7627681763,1,1,"(0.10675762593746185, 0.2847713232040405)","(0.09053601324558258, 0.291457861661911)",1,1,3.397705078125,3.4060821533203125,"(-67.02653503417969, 11.692907333374023, 593.78125)","(-3.7872023582458496, 11.728522300720215, 594.2960815429688)","(-136.00213623046875, 148.52496337890625, 43.416873931884766)","(-141.62351989746094, 147.30018615722656, 42.97108840942383)",POINT (0.0986468195915222 0.2881145924329758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,21,240995058831,7627698430,1,1,"(0.10788185894489288, 0.2915589213371277)","(0.09425995498895645, 0.28923532366752625)",1,1,3.3853759765625,3.4010467529296875,"(-67.05662536621094, 11.701433181762695, 593.833740234375)","(-3.8111648559570312, 11.737908363342285, 594.5889892578125)","(-135.612548828125, 147.28167724609375, 42.96434020996094)","(-140.33303833007812, 147.70729064941406, 43.119266510009766)",POINT (0.1010709069669247 0.290397122502327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,21,240995075503,7627715101,1,1,"(0.11475084722042084, 0.29105421900749207)","(0.09287799894809723, 0.292610228061676)",1,1,3.37078857421875,3.397445678710937,"(-67.06863403320312, 11.716178894042969, 593.9307861328125)","(-3.8160624504089355, 11.745949745178223, 594.627685546875)","(-133.23219299316406, 147.37411499023438, 42.99800491333008)","(-140.8119354248047, 147.089111328125, 42.89424514770508)",POINT (0.103814423084259 0.291832223534584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,21,240995092170,7627731768,1,1,"(0.10633698850870132, 0.29208362102508545)","(0.09806112200021744, 0.2886047661304474)",1,1,3.358154296875,3.3828582763671875,"(-67.08203125, 11.70669174194336, 593.9685668945312)","(-3.833571195602417, 11.73593521118164, 594.823486328125)","(-136.1479034423828, 147.185546875, 42.929420471191406)","(-139.0157928466797, 147.82278442382812, 43.16131591796875)",POINT (0.1021990552544594 0.2903441935777664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,21,240995108838,7627748435,1,1,"(0.10733458399772644, 0.2891029119491577)","(0.09833332896232605, 0.2905166745185852)",1,1,3.3635406494140625,3.3717803955078125,"(-67.08744812011719, 11.707433700561523, 594.0272216796875)","(-3.836437463760376, 11.728769302368164, 594.90185546875)","(-135.8022003173828, 147.7315216064453, 43.12814712524414)","(-138.9214630126953, 147.47256469726562, 43.03388595581055)",POINT (0.1028339564800262 0.2898097932338715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,21,240995125504,7627765101,1,1,"(0.10880742222070694, 0.2887174189090729)","(0.0969887226819992, 0.2869492173194885)",1,1,3.351425170898437,3.366607666015625,"(-67.08516693115234, 11.690939903259277, 594.0689697265625)","(-3.8340940475463867, 11.701475143432617, 594.9022216796875)","(-135.29180908203125, 147.80213928222656, 43.153831481933594)","(-139.38742065429688, 148.12600708007812, 43.27175521850586)",POINT (0.1028980724513531 0.2878333181142807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,21,240995142172,7627781768,1,1,"(0.10999070107936859, 0.2888081967830658)","(0.09843593090772629, 0.28554514050483704)",1,1,3.33740234375,3.357040405273437,"(-67.09712219238281, 11.711389541625977, 594.16552734375)","(-3.8428845405578613, 11.72088623046875, 594.9998779296875)","(-134.8817596435547, 147.7855224609375, 43.147743225097656)","(-138.8859100341797, 148.3832244873047, 43.36528396606445)",POINT (0.1042133159935474 0.2871766686439514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,21,240995158839,7627798435,1,1,"(0.10956433415412903, 0.2849279046058655)","(0.10043036937713623, 0.2837505638599396)",1,1,3.332275390625,3.3495025634765625,"(-67.10934448242188, 11.704087257385254, 594.223388671875)","(-3.855538845062256, 11.721484184265137, 595.1563110351562)","(-135.02951049804688, 148.49627685546875, 43.40644836425781)","(-138.19476318359375, 148.71194458007812, 43.48490524291992)",POINT (0.1049973517656326 0.2843392342329025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,21,240995175506,7627815101,1,1,"(0.10784953832626343, 0.29809802770614624)","(0.09928522258996964, 0.29430776834487915)",1,1,3.3261260986328125,3.324920654296875,"(-67.10255432128906, 11.730912208557129, 594.182861328125)","(-3.855564832687378, 11.757413864135742, 595.15576171875)","(-135.62374877929688, 146.08387756347656, 42.52845001220703)","(-138.5915985107422, 146.7781524658203, 42.781124114990234)",POINT (0.1035673804581165 0.2962028980255127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,21,240995192173,7627831768,1,1,"(0.11030812561511993, 0.2948341965675354)","(0.10188114643096924, 0.29391634464263916)",1,1,3.297637939453125,3.335800170898437,"(-67.11817932128906, 11.742886543273926, 594.2195434570312)","(-3.8712666034698486, 11.782585144042969, 595.2532348632812)","(-134.77175903320312, 146.6817169189453, 42.74605178833008)","(-137.6920166015625, 146.849853515625, 42.80718994140625)",POINT (0.1060946360230446 0.2943752706050873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,21,240995208844,7627848438,1,1,"(0.10456116497516632, 0.29342952370643616)","(0.1016344279050827, 0.28958213329315186)",1,1,3.289779663085937,3.3101806640625,"(-67.12199401855469, 11.795547485351562, 594.1195068359375)","(-3.884824514389038, 11.845868110656738, 595.2142333984375)","(-136.76329040527344, 146.93902587890625, 42.83966064453125)","(-137.7775115966797, 147.64376831054688, 43.09613037109375)",POINT (0.1030977964401245 0.291505828499794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,21,240995225511,7627865105,1,1,"(0.10335913300514221, 0.2901152968406677)","(0.10162024945020676, 0.2822980284690857)",1,1,3.3031463623046875,3.3179168701171875,"(-67.0966567993164, 11.822792053222656, 593.98583984375)","(-3.8781566619873047, 11.878982543945312, 595.25390625)","(-137.17984008789062, 147.5460968017578, 43.060611724853516)","(-137.7824249267578, 148.97801208496094, 43.58174514770508)",POINT (0.1024896912276745 0.2862066626548767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,21,240995242178,7627881771,1,1,"(0.1059870645403862, 0.2850058078765869)","(0.09945730119943619, 0.28385210037231445)",1,1,3.27972412109375,3.300384521484375,"(-67.1375732421875, 11.87750244140625, 594.197265625)","(-3.8889827728271484, 11.917404174804688, 595.3123779296875)","(-136.2691650390625, 148.4820098876953, 43.4012565612793)","(-138.53196716308594, 148.69334411621094, 43.4781494140625)",POINT (0.1027221828699112 0.2844289541244507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,21,240995258845,7627898438,1,1,"(0.10532992333173752, 0.2884090542793274)","(0.09660070389509201, 0.2888461649417877)",1,1,3.2779541015625,3.30865478515625,"(-67.14321899414062, 11.893877029418945, 594.1754150390625)","(-3.8986639976501465, 11.91604995727539, 595.2142944335938)","(-136.49688720703125, 147.85862731933594, 43.17438888549805)","(-139.52188110351562, 147.778564453125, 43.145233154296875)",POINT (0.1009653136134148 0.2886276096105576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,21,240995275512,7627915104,1,1,"(0.10220601409673691, 0.2874280512332916)","(0.09846221655607224, 0.2897743880748749)",1,1,3.270355224609375,3.305572509765625,"(-67.14859008789062, 11.915107727050781, 594.1923828125)","(-3.895634174346924, 11.920829772949219, 595.27294921875)","(-137.57943725585938, 148.03831481933594, 43.23979187011719)","(-138.87680053710938, 147.60853576660156, 43.083351135253906)",POINT (0.1003341153264046 0.2886012196540832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,21,240995292179,7627931771,1,1,"(0.1619061678647995, 0.2977645993232727)","(0.16944992542266846, 0.2987130880355835)",1,1,3.267364501953125,3.3136749267578125,"(-66.86737060546875, 11.833719253540039, 593.9964599609375)","(-3.642230987548828, 11.759090423583984, 595.1784057617188)","(-116.89115142822266, 146.1449737548828, 42.55062484741211)","(-114.27696228027344, 145.9712371826172, 42.48738479614258)",POINT (0.165678046643734 0.2982388436794281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,21,240995308847,7627948438,1,1,"(0.3490711450576782, 0.40827518701553345)","(0.37604570388793945, 0.45357707142829895)",1,1,3.3050689697265625,3.288238525390625,"(-66.03155517578125, 11.421794891357422, 593.9922485351562)","(-3.039731502532959, 11.463485717773438, 595.3629150390625)","(-52.03164291381836, 125.902587890625, 35.18305969238281)","(-42.68397521972656, 117.60459899902344, 32.162784576416016)",POINT (0.3625584244728088 0.4309261292219162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,21,240995325513,7627965104,1,1,"(0.5415599346160889, 0.5897313356399536)","(0.5546185970306396, 0.5765272378921509)",1,1,3.2850341796875,3.1690826416015625,"(-65.44664764404297, 11.19571304321289, 594.1331787109375)","(-2.5974113941192627, 11.290657043457031, 595.564697265625)","(14.672755241394043, 92.6650390625, 23.085552215576172)","(19.198057174682617, 95.08364868164062, 23.965852737426758)",POINT (0.5480892658233643 0.5831292867660522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,21,240995342187,7627981777,1,1,"(0.5399225950241089, 0.6164949536323547)","(0.5498425364494324, 0.5814530253410339)",1,1,3.3670806884765625,3.190216064453125,"(-65.48497009277344, 11.182987213134766, 594.1251220703125)","(-2.504761219024658, 11.225957870483398, 595.271240234375)","(14.105363845825195, 87.76271057128906, 21.301267623901367)","(17.54298210144043, 94.18138885498047, 23.637460708618164)",POINT (0.5448825657367706 0.5989739894866943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,21,240995358854,7627998444,1,1,"(0.5482926368713379, 0.6270809173583984)","(0.5530597567558289, 0.6050588488578796)",1,1,3.3425750732421875,3.22467041015625,"(-65.5342025756836, 11.14895248413086, 594.1538696289062)","(-2.530540943145752, 11.23424243927002, 595.349365234375)","(17.00588607788086, 85.82366943359375, 20.595497131347656)","(18.65786361694336, 89.85749816894531, 22.063640594482422)",POINT (0.5506761968135834 0.616069883108139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,21,240995375521,7628015110,1,1,"(0.5441809296607971, 0.6226624250411987)","(0.5601456165313721, 0.5973007082939148)",1,1,3.348968505859375,3.195281982421875,"(-65.5577163696289, 11.137273788452148, 593.9891357421875)","(-2.5376625061035156, 11.233638763427734, 595.3883666992188)","(15.58104419708252, 86.63301086425781, 20.890077590942383)","(21.113393783569336, 91.2785415649414, 22.580915451049805)",POINT (0.5521632730960846 0.6099815666675568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,21,240995392188,7628031777,1,1,"(0.5455911159515381, 0.6195679306983948)","(0.5550374388694763, 0.5947160124778748)",1,1,3.3481903076171875,3.1934051513671875,"(-65.60557556152344, 11.092214584350586, 593.9002075195312)","(-2.554002285003662, 11.210887908935547, 595.4278564453125)","(16.069713592529297, 87.19982147216797, 21.096410751342773)","(19.34320068359375, 91.75199890136719, 22.753210067749023)",POINT (0.5503142774105072 0.6071419715881348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,21,240995408856,7628048444,1,1,"(0.5480702519416809, 0.6217281818389893)","(0.5597506165504456, 0.5959527492523193)",1,1,3.3443145751953125,3.2088623046875,"(-65.68009948730469, 11.092836380004883, 594.244873046875)","(-2.575181007385254, 11.20274543762207, 595.5054321289062)","(16.9288330078125, 86.80413055419922, 20.952356338500977)","(20.97650718688965, 91.52547454833984, 22.670726776123047)",POINT (0.5539104342460632 0.6088404655456543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,21,240995425522,7628065110,1,1,"(0.5452426075935364, 0.623258113861084)","(0.5661923885345459, 0.5837199091911316)",1,1,3.3503875732421875,3.216033935546875,"(-65.70234680175781, 11.026517868041992, 594.1007080078125)","(-2.598649263381958, 11.16732406616211, 595.58447265625)","(15.948951721191406, 86.52389526367188, 20.85034942626953)","(23.20881462097168, 93.76615142822266, 23.486351013183594)",POINT (0.5557174980640411 0.6034890115261078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,21,240995442190,7628081777,1,1,"(0.5436191558837891, 0.635046660900116)","(0.5578314065933228, 0.6021932363510132)",1,1,3.368499755859375,3.2528076171875,"(-65.73258209228516, 10.97752857208252, 594.113525390625)","(-2.6192238330841064, 11.144906044006348, 595.5452880859375)","(15.386373519897461, 84.36459350585938, 20.06437873840332)","(20.311431884765625, 90.38237762451172, 22.254716873168945)",POINT (0.5507252812385559 0.6186199486255646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
