,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,20,26,174914987640,1081185478,1,1,"(0.5594609379768372, 0.2381308376789093)","(0.5545049905776978, 0.24266719818115234)",1,1,2.940170288085937,2.6321258544921875,"(-50.42738342285156, -26.123443603515625, 635.8623046875)","(12.481208801269531, -20.184051513671875, 638.802001953125)","(18.925594329833984, 156.66090393066406, 46.37810134887695)","(17.21319580078125, 155.8323974609375, 46.07655334472656)",POINT (0.5569829642772675 0.2403990179300308),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,26,174915004307,1081202144,1,1,"(0.5560663342475891, 0.24735961854457855)","(0.5489643216133118, 0.2444702684879303)",1,1,2.9420318603515625,2.6468963623046875,"(-50.40522003173828, -26.1342830657959, 635.752685546875)","(12.511711120605469, -20.18863296508789, 638.7784423828125)","(17.752674102783203, 154.97537231445312, 45.764671325683594)","(15.298748016357422, 155.50308227539062, 45.956722259521484)",POINT (0.5525153279304504 0.2459149435162544),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,26,174915020974,1081218811,1,1,"(0.5520089268684387, 0.2366250604391098)","(0.5442054867744446, 0.24071702361106873)",1,1,2.9371490478515625,2.6534423828125,"(-50.36928939819336, -26.146942138671875, 635.5778198242188)","(12.543810844421387, -20.197782516479492, 638.7095947265625)","(16.350736618041992, 156.93589782714844, 46.478248596191406)","(13.654465675354004, 156.18856811523438, 46.206199645996094)",POINT (0.5481072068214417 0.2386710420250893),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,26,174915037645,1081235481,1,1,"(0.5516358017921448, 0.23484079539775848)","(0.5331866145133972, 0.23996420204639435)",1,1,2.9467010498046875,2.6333465576171875,"(-50.347389221191406, -26.166357040405273, 635.5811157226562)","(12.57083511352539, -20.201589584350586, 638.30322265625)","(16.22181510925293, 157.2617950439453, 46.59678268432617)","(9.847166061401367, 156.32606506347656, 46.256229400634766)",POINT (0.542411208152771 0.2374024987220764),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,26,174915054311,1081252147,1,1,"(0.556154191493988, 0.22187651693820953)","(0.5345095992088318, 0.24805405735969543)",1,1,2.929550170898437,2.635833740234375,"(-50.32172393798828, -26.18320655822754, 635.630615234375)","(12.597990036010742, -20.208866119384766, 638.2340087890625)","(17.78304100036621, 159.6295623779297, 47.458534240722656)","(10.304295539855957, 154.84854125976562, 45.7185173034668)",POINT (0.5453318953514099 0.2349652871489525),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,26,174915070979,1081268814,1,1,"(0.5623821020126343, 0.22079646587371826)","(0.5413177013397217, 0.2537900507450104)",1,1,2.9353179931640625,2.653900146484375,"(-50.3008918762207, -26.183156967163086, 635.6790161132812)","(12.622713088989258, -20.217239379882812, 638.300048828125)","(19.93494415283203, 159.82679748535156, 47.530391693115234)","(12.656665802001953, 153.80096435546875, 45.33714294433594)",POINT (0.551849901676178 0.2372932583093643),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,26,174915087646,1081285481,1,1,"(0.565573513507843, 0.21563105285167694)","(0.540938138961792, 0.25734028220176697)",1,1,2.9324951171875,2.66558837890625,"(-50.288421630859375, -26.180774688720703, 635.7710571289062)","(12.639961242675781, -20.225162506103516, 638.232421875)","(21.037662506103516, 160.77020263671875, 47.87373352050781)","(12.525505065917969, 153.15255737304688, 45.10115432739258)",POINT (0.5532558262348175 0.236485667526722),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,26,174915104313,1081302147,1,1,"(0.5650208592414856, 0.21870027482509613)","(0.5468578934669495, 0.24913616478443146)",1,1,2.9505615234375,2.646484375,"(-50.26569747924805, -26.18374252319336, 635.8425903320312)","(12.677091598510742, -20.24347686767578, 638.3653564453125)","(20.846698760986328, 160.2096405029297, 47.669734954833984)","(14.570935249328613, 154.65090942382812, 45.646583557128906)",POINT (0.5559393763542175 0.2339182198047638),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,26,174915120980,1081318814,1,1,"(0.5656191110610962, 0.2371651828289032)","(0.5522669553756714, 0.23994676768779755)",1,1,2.942123413085937,2.6424560546875,"(-50.24036407470703, -26.145633697509766, 635.8021850585938)","(12.700262069702148, -20.221837997436523, 638.5458984375)","(21.053407669067383, 156.83726501464844, 46.442298889160156)","(16.43990135192871, 156.32925415039062, 46.25737380981445)",POINT (0.5589430332183838 0.2385559752583504),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,26,174915137648,1081335481,1,1,"(0.5610455274581909, 0.23438876867294312)","(0.5490972399711609, 0.24462227523326874)",1,1,2.9564208984375,2.6475830078125,"(-50.22845458984375, -26.148059844970703, 635.7127685546875)","(12.702686309814453, -20.22575569152832, 638.4779663085938)","(19.473115921020508, 157.3443603515625, 46.62681579589844)","(15.344676971435547, 155.47532653808594, 45.946598052978516)",POINT (0.5550713837146759 0.2395055219531059),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,26,174915154314,1081352147,1,1,"(0.5601945519447327, 0.23884527385234833)","(0.5454728603363037, 0.2514241635799408)",1,1,2.956771850585937,2.652694702148437,"(-50.20835494995117, -26.110137939453125, 635.692138671875)","(12.730729103088379, -20.194988250732422, 638.5223388671875)","(19.179096221923828, 156.53042602539062, 46.33060073852539)","(14.092376708984375, 154.23306274414062, 45.49441146850586)",POINT (0.5528337061405182 0.2451347187161446),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,26,174915170988,1081368820,1,1,"(0.5613779425621033, 0.2293349653482437)","(0.5462450981140137, 0.25265344977378845)",1,1,2.936798095703125,2.663818359375,"(-50.229759216308594, -26.15032196044922, 635.666748046875)","(12.708450317382812, -20.21617889404297, 638.4554443359375)","(19.58796501159668, 158.26734924316406, 46.96281433105469)","(14.359199523925781, 154.00852966308594, 45.41275405883789)",POINT (0.5538115203380585 0.2409942075610161),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,26,174915187655,1081385487,1,1,"(0.5652096271514893, 0.23512761294841766)","(0.5434232354164124, 0.24793322384357452)",1,1,2.9521636962890625,2.634307861328125,"(-50.234657287597656, -26.130374908447266, 635.6664428710938)","(12.702613830566406, -20.194782257080078, 638.3432006835938)","(20.91191864013672, 157.2093963623047, 46.5777587890625)","(13.384171485900879, 154.87062072753906, 45.72651290893555)",POINT (0.5543164312839508 0.2415304183959961),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,26,174915204322,1081402153,1,1,"(0.5679580569267273, 0.2201564908027649)","(0.5477865934371948, 0.24678698182106018)",1,1,2.93408203125,2.646209716796875,"(-50.25739288330078, -26.194629669189453, 635.5955200195312)","(12.683610916137695, -20.23809814453125, 638.2528076171875)","(21.8615665435791, 159.94366455078125, 47.57297897338867)","(14.891825675964355, 155.07998657226562, 45.80265808105469)",POINT (0.5578723251819611 0.2334717363119125),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,26,174915220989,1081418820,1,1,"(0.5644477009773254, 0.21576648950576782)","(0.552190363407135, 0.267863392829895)",1,1,2.945465087890625,2.6494598388671875,"(-50.16691207885742, -26.186744689941406, 635.3834228515625)","(12.765023231506348, -20.24219512939453, 638.1149291992188)","(20.648656845092773, 160.74546813964844, 47.86473083496094)","(16.413434982299805, 151.23065185546875, 44.401634216308594)",POINT (0.5583190321922302 0.2418149411678314),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,26,174915237657,1081435487,1,1,"(0.6040725111961365, 0.2304399311542511)","(0.5918270945549011, 0.2330089509487152)",1,1,2.954864501953125,2.613433837890625,"(-50.07099151611328, -26.224384307861328, 635.353271484375)","(12.830045700073242, -20.319732666015625, 638.089599609375)","(34.34001922607422, 158.06553649902344, 46.88938522338867)","(30.108922958374023, 157.5963592529297, 46.71855545043945)",POINT (0.5979498028755188 0.2317244410514832),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,26,174915254323,1081452153,1,1,"(0.606089174747467, 0.2190859019756317)","(0.5876815915107727, 0.23981209099292755)",1,1,2.9443817138671875,2.618637084960937,"(-50.085044860839844, -26.226524353027344, 635.328125)","(12.819310188293457, -20.303651809692383, 638.0446166992188)","(35.036827087402344, 160.1392059326172, 47.644107818603516)","(28.676559448242188, 156.35385131835938, 46.26633071899414)",POINT (0.5968853831291199 0.2294489964842796),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,26,174915270991,1081468820,1,1,"(0.6097065806388855, 0.22478953003883362)","(0.5938136577606201, 0.22263368964195251)",1,1,2.9294586181640625,2.6300201416015625,"(-50.08510208129883, -26.237913131713867, 635.3289794921875)","(12.825010299682617, -20.335872650146484, 637.9551391601562)","(36.28673553466797, 159.09750366210938, 47.26499557495117)","(30.795333862304688, 159.4912567138672, 47.40825653076172)",POINT (0.6017601191997528 0.2237116098403931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,26,174915287658,1081485487,1,1,"(0.60936039686203, 0.2250477820634842)","(0.5902025699615479, 0.24079562723636627)",1,1,2.921737670898437,2.6222686767578125,"(-50.082637786865234, -26.22531509399414, 635.3289794921875)","(12.833261489868164, -20.32022476196289, 637.9998779296875)","(36.16712951660156, 159.05035400390625, 47.24778366088867)","(29.54762077331543, 156.1741943359375, 46.20101547241211)",POINT (0.5997814834117889 0.2329217046499252),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,26,174915304330,1081502158,1,1,"(0.6104680299758911, 0.23509293794631958)","(0.5877469182014465, 0.2361747771501541)",1,1,2.9394073486328125,2.6131744384765625,"(-50.074302673339844, -26.227333068847656, 635.2852783203125)","(12.839017868041992, -20.34238052368164, 637.9775390625)","(36.549842834472656, 157.2157440185547, 46.58002471923828)","(28.699125289916992, 157.01815795898438, 46.50811767578125)",POINT (0.5991074740886688 0.2356338575482368),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,26,174915320997,1081518825,1,1,"(0.6124228239059448, 0.22851310670375824)","(0.5906149744987488, 0.22510099411010742)",1,1,2.92144775390625,2.6218414306640625,"(-50.06400680541992, -26.218826293945312, 635.263671875)","(12.846418380737305, -20.338369369506836, 637.9771728515625)","(37.225276947021484, 158.41744995117188, 47.017452239990234)","(29.690109252929688, 159.04061889648438, 47.244293212890625)",POINT (0.6015188992023468 0.2268070504069328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,26,174915337665,1081535492,1,1,"(0.6112020611763, 0.2344791740179062)","(0.5945293307304382, 0.22631706297397614)",1,1,2.91180419921875,2.5985107421875,"(-50.07182693481445, -26.228252410888672, 635.2852783203125)","(12.84149169921875, -20.355321884155273, 637.9779663085938)","(36.803466796875, 157.3278350830078, 46.6208381652832)","(31.042613983154297, 158.81851196289062, 47.16347885131836)",POINT (0.6028656959533691 0.2303981184959412),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,26,174915354331,1081552158,1,1,"(0.6122381091117859, 0.23493845760822296)","(0.5937653183937073, 0.22002248466014862)",1,1,2.9187164306640625,2.58355712890625,"(-50.074249267578125, -26.22977066040039, 635.2846069335938)","(12.839018821716309, -20.356552124023438, 637.977783203125)","(37.16144561767578, 157.24392700195312, 46.59037399291992)","(30.77861785888672, 159.9681396484375, 47.58189010620117)",POINT (0.6030017137527466 0.2274804711341858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,26,174915370999,1081568825,1,1,"(0.6131190657615662, 0.22963756322860718)","(0.5882447957992554, 0.23168133199214935)",1,1,2.904632568359375,2.610260009765625,"(-50.08155822753906, -26.233440399169922, 635.2837524414062)","(12.833220481872559, -20.358957290649414, 637.933349609375)","(37.4658317565918, 158.2120819091797, 46.94270324707031)","(28.87115478515625, 157.83880615234375, 46.80686950683594)",POINT (0.6006819307804108 0.2306594476103783),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,26,174915387665,1081585491,1,1,"(0.6070163249969482, 0.2299901843070984)","(0.595755398273468, 0.2237197756767273)",1,1,2.8956451416015625,2.591552734375,"(-50.082374572753906, -26.236385345458984, 635.2154541015625)","(12.823348045349121, -20.363887786865234, 637.9334716796875)","(35.35719680786133, 158.14768981933594, 46.91924285888672)","(31.466245651245117, 159.29287719726562, 47.336116790771484)",POINT (0.6013858616352081 0.2268549799919128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,26,174915404333,1081602158,1,1,"(0.6029266715049744, 0.22595664858818054)","(0.5854796767234802, 0.21890076994895935)",1,1,2.8949737548828125,2.5936431884765625,"(-50.08133316040039, -26.234676361083984, 635.1708984375)","(12.818460464477539, -20.3547420501709, 638.0009155273438)","(33.94411087036133, 158.88436889648438, 47.18735122680664)","(27.915740966796875, 160.17300415039062, 47.65645980834961)",POINT (0.5942031741142273 0.22242870926857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,26,174915421006,1081618831,1,1,"(0.6132767200469971, 0.2370828241109848)","(0.6035471558570862, 0.22233539819717407)",1,1,2.898834228515625,2.56390380859375,"(-50.075992584228516, -26.242759704589844, 635.1498413085938)","(12.819269180297852, -20.372894287109375, 637.97900390625)","(37.52031326293945, 156.85231018066406, 46.44776916503906)","(34.158512115478516, 159.5457305908203, 47.42809295654297)",POINT (0.6084119379520416 0.2297091111540794),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,26,174915437674,1081635498,1,1,"(0.6211004853248596, 0.2402849793434143)","(0.6025165915489197, 0.21347513794898987)",1,1,2.8937530517578125,2.5861968994140625,"(-50.07909393310547, -26.24602508544922, 635.28369140625)","(12.821735382080078, -20.369192123413086, 637.9785766601562)","(40.2236328125, 156.26747131347656, 46.234928131103516)","(33.80241775512695, 161.16395568847656, 48.01704406738281)",POINT (0.6118085384368896 0.2268800586462021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,26,174915454340,1081652164,1,1,"(0.6148192882537842, 0.24883627891540527)","(0.6024906039237976, 0.23197846114635468)",1,1,2.86895751953125,2.567169189453125,"(-50.071083068847656, -26.254098892211914, 635.14990234375)","(12.81679916381836, -20.376283645629883, 637.9788818359375)","(38.053306579589844, 154.7056884765625, 45.66648483276367)","(33.79344177246094, 157.7845458984375, 46.7870979309082)",POINT (0.6086549460887909 0.24040737003088),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,26,174915471008,1081668831,1,1,"(0.622007429599762, 0.2286834418773651)","(0.6098929643630981, 0.2192312479019165)",1,1,2.87109375,2.5688629150390625,"(-50.06399154663086, -26.23969078063965, 635.2635498046875)","(12.83327865600586, -20.366451263427734, 638.0009765625)","(40.53697967529297, 158.38633728027344, 47.006134033203125)","(36.35115432739258, 160.11265563964844, 47.63446807861328)",POINT (0.61595019698143 0.2239573448896408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,26,174915487674,1081685497,1,1,"(0.6198716163635254, 0.22923986613750458)","(0.6080889105796814, 0.2272922247648239)",1,1,2.872528076171875,2.5609283447265625,"(-50.04783248901367, -26.237499237060547, 635.1986083984375)","(12.848209381103516, -20.376798629760742, 638.134765625)","(39.79901885986328, 158.2847137451172, 46.96915054321289)","(35.72779846191406, 158.6404266357422, 47.09861755371094)",POINT (0.6139802634716034 0.2282660454511642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,26,174915504342,1081702164,1,1,"(0.6167371273040771, 0.23464375734329224)","(0.6068283319473267, 0.24001984298229218)",1,1,2.864654541015625,2.562713623046875,"(-50.024356842041016, -26.21845245361328, 635.1341552734375)","(12.87617301940918, -20.37336540222168, 638.11181640625)","(38.715972900390625, 157.29776000976562, 46.609947204589844)","(35.292232513427734, 156.31590270996094, 46.252532958984375)",POINT (0.6117827296257019 0.2373318001627922),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,26,174915521009,1081718831,1,1,"(0.6173237562179565, 0.2329373061656952)","(0.612300455570221, 0.23360301554203033)",1,1,2.8439483642578125,2.566192626953125,"(-50.03323745727539, -26.232036590576172, 635.20068359375)","(12.878705024719238, -20.380550384521484, 638.1790771484375)","(38.91867446899414, 157.6094207763672, 46.72338104248047)","(37.18299102783203, 157.4878387451172, 46.67911911010742)",POINT (0.6148121058940887 0.2332701608538628),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,26,174915537676,1081735497,1,1,"(0.6202000379562378, 0.22719748318195343)","(0.6136627793312073, 0.23104000091552734)",1,1,2.8379364013671875,2.5430908203125,"(-50.05268096923828, -26.23226547241211, 635.19775390625)","(12.857255935668945, -20.375896453857422, 638.1568603515625)","(39.91249084472656, 158.65773010253906, 47.10490417480469)","(37.65372085571289, 157.95596313476562, 46.849430084228516)",POINT (0.6169314086437225 0.2291187420487404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,26,174915554346,1081752167,1,1,"(0.6150456666946411, 0.2491348683834076)","(0.6094063520431519, 0.23998579382896423)",1,1,2.840194702148437,2.551010131835937,"(-50.07296371459961, -26.251399993896484, 635.1268310546875)","(12.822595596313477, -20.381576538085938, 638.0237426757812)","(38.131534576416016, 154.6511688232422, 45.646602630615234)","(36.18301010131836, 156.32212829589844, 46.25477981567383)",POINT (0.6122260093688965 0.2445603311061859),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,26,174915571014,1081768834,1,1,"(0.6117755174636841, 0.24681222438812256)","(0.5894963145256042, 0.231642484664917)",1,1,2.836410522460937,2.542221069335937,"(-50.10155487060547, -26.263967514038086, 635.303466796875)","(12.815998077392578, -20.380329132080078, 638.001708984375)","(37.0015983581543, 155.07537841796875, 45.80097579956055)","(29.30359649658203, 157.84591674804688, 46.809410095214844)",POINT (0.6006359159946442 0.2392273545265198),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,26,174915587680,1081785500,1,1,"(0.6098793745040894, 0.24120761454105377)","(0.5963059663772583, 0.23068909347057343)",1,1,2.8106231689453125,2.518295288085937,"(-50.14936065673828, -26.33258056640625, 635.364013671875)","(12.780673027038574, -20.41251564025879, 638.0931396484375)","(36.346435546875, 156.09896850585938, 46.173580169677734)","(31.656496047973633, 158.02001953125, 46.872840881347656)",POINT (0.6030926704406738 0.2359483540058136),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,26,174915604348,1081802167,1,1,"(0.614472508430481, 0.22440141439437866)","(0.5977601408958435, 0.24803708493709564)",1,1,2.810791015625,2.5434722900390625,"(-50.200679779052734, -26.383941650390625, 635.4691162109375)","(12.731412887573242, -20.434104919433594, 638.2967529296875)","(37.93349075317383, 159.1683807373047, 47.29081726074219)","(32.15895462036133, 154.85165405273438, 45.719608306884766)",POINT (0.6061163246631622 0.2362192496657372),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,26,174915621015,1081818834,1,1,"(0.621199905872345, 0.22975945472717285)","(0.6093337535858154, 0.23382776975631714)",1,1,2.812484741210937,2.5350494384765625,"(-50.2503547668457, -26.453338623046875, 635.5064697265625)","(12.68126106262207, -20.494979858398438, 638.3889770507812)","(40.25797653198242, 158.1898193359375, 46.93461227416992)","(36.15790939331055, 157.44680786132812, 46.664127349853516)",POINT (0.6152668297290802 0.231793612241745),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,26,174915637682,1081835500,1,1,"(0.6188266277313232, 0.2325274497270584)","(0.6052778363227844, 0.24699348211288452)",1,1,2.8064422607421875,2.520233154296875,"(-50.271949768066406, -26.466228485107422, 635.5936279296875)","(12.664761543273926, -20.501724243164062, 638.36669921875)","(39.437957763671875, 157.68429565429688, 46.750572204589844)","(34.75649642944336, 155.04225158691406, 45.78898620605469)",POINT (0.6120522320270538 0.2397604659199715),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,26,174915654349,1081852167,1,1,"(0.6192684173583984, 0.24231146275997162)","(0.6008321642875671, 0.23510266840457916)",1,1,2.797348022460937,2.52301025390625,"(-50.26952362060547, -26.49138641357422, 635.593994140625)","(12.654844284057617, -20.557079315185547, 638.299560546875)","(39.59061050415039, 155.8973846435547, 46.10015869140625)","(33.22039031982422, 157.21397399902344, 46.57936096191406)",POINT (0.6100502908229828 0.2387070655822754),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,26,174915671017,1081868834,1,1,"(0.6015865802764893, 0.2597807049751282)","(0.5887235999107361, 0.231461301445961)",1,1,2.7858428955078125,2.5071563720703125,"(-50.27954864501953, -26.48943328857422, 635.502197265625)","(12.633413314819336, -20.555200576782227, 638.2779541015625)","(33.4810791015625, 152.7068328857422, 44.938968658447266)","(29.036588668823242, 157.87901306152344, 46.82143783569336)",POINT (0.5951550900936127 0.2456210032105446),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,26,174915687688,1081885505,1,1,"(0.5814637541770935, 0.2537590265274048)","(0.5617212653160095, 0.2265133559703827)",1,1,2.795135498046875,2.5194854736328125,"(-50.3184814453125, -26.5018367767334, 635.4961547851562)","(12.580763816833496, -20.56555938720703, 638.369873046875)","(26.52812957763672, 153.80662536621094, 45.3392219543457)","(19.706602096557617, 158.78268432617188, 47.150367736816406)",POINT (0.5715925097465515 0.2401361912488937),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,26,174915704356,1081902172,1,1,"(0.5853739380836487, 0.255306601524353)","(0.5650443434715271, 0.23438268899917603)",1,1,2.785751342773437,2.506210327148437,"(-50.30162048339844, -26.49089813232422, 635.611083984375)","(12.598865509033203, -20.54701042175293, 638.34619140625)","(27.879196166992188, 153.52398681640625, 45.236331939697266)","(20.85481834411621, 157.34544372558594, 46.627288818359375)",POINT (0.5752091407775879 0.2448446452617645),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,26,174915721023,1081918839,1,1,"(0.5840917229652405, 0.25689786672592163)","(0.561788022518158, 0.23851335048675537)",1,1,2.791122436523437,2.4978485107421875,"(-50.2940788269043, -26.487958908081055, 635.702880859375)","(12.613691329956055, -20.54300308227539, 638.34619140625)","(27.436159133911133, 153.23336791992188, 45.13054275512695)","(19.72967529296875, 156.59103393554688, 46.352699279785156)",POINT (0.5729398727416992 0.2477056086063385),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,26,174915737690,1081935505,1,1,"(0.5942809581756592, 0.2515139579772949)","(0.572647213935852, 0.24186073243618011)",1,1,2.777679443359375,2.49072265625,"(-50.302711486816406, -26.481098175048828, 635.8602294921875)","(12.620331764221191, -20.516342163085938, 638.4356079101562)","(30.956798553466797, 154.21664428710938, 45.48849105834961)","(23.48179817199707, 155.97970581054688, 46.1301155090332)",POINT (0.5834640860557556 0.2466873452067375),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,26,174915754357,1081952172,1,1,"(0.591522753238678, 0.24688665568828583)","(0.5671961903572083, 0.2543041408061981)",1,1,2.7696533203125,2.48291015625,"(-50.30431365966797, -26.47539520263672, 635.9276123046875)","(12.624448776245117, -20.50775718688965, 638.4581909179688)","(30.00376319885254, 155.061767578125, 45.79607009887695)","(21.59832000732422, 153.7070770263672, 45.30295181274414)",POINT (0.5793594717979431 0.250595398247242),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,26,174915771025,1081968839,1,1,"(0.5915961861610413, 0.24640361964702606)","(0.5708038806915283, 0.251543790102005)",1,1,2.757537841796875,2.477630615234375,"(-50.316734313964844, -26.476293563842773, 636.0386962890625)","(12.625297546386719, -20.49827766418457, 638.50341796875)","(30.029142379760742, 155.14999389648438, 45.82815933227539)","(22.844873428344727, 154.21119689941406, 45.48651123046875)",POINT (0.5812000334262848 0.2489737048745155),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,26,174915787691,1081985505,1,1,"(0.590054988861084, 0.24828943610191345)","(0.57264244556427, 0.25713902711868286)",1,1,2.765594482421875,2.477783203125,"(-50.31946563720703, -26.470680236816406, 635.9481201171875)","(12.617073059082031, -20.480449676513672, 638.5263671875)","(29.49662208557129, 154.80555725097656, 45.702857971191406)","(23.480152130126953, 153.18930053710938, 45.11457061767578)",POINT (0.581348717212677 0.2527142316102982),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,26,174915804359,1082002172,1,1,"(0.5838920474052429, 0.24897821247577667)","(0.5682304501533508, 0.24857501685619354)",1,1,2.752197265625,2.4843292236328125,"(-50.31461715698242, -26.471508026123047, 635.7451171875)","(12.599769592285156, -20.490310668945312, 638.5263671875)","(27.367172241210938, 154.67974853515625, 45.657108306884766)","(21.955684661865234, 154.75341796875, 45.68381881713867)",POINT (0.5760612487792969 0.2487766146659851),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,26,174915821031,1082018844,1,1,"(0.5853675007820129, 0.25011593103408813)","(0.5642890334129333, 0.26755136251449585)",1,1,2.756195068359375,2.480575561523437,"(-50.31842041015625, -26.47559356689453, 635.6993408203125)","(12.593159675598145, -20.49335479736328, 638.50390625)","(27.876964569091797, 154.47198486328125, 45.58140182495117)","(20.59382438659668, 151.28761291503906, 44.42245101928711)",POINT (0.5748282670974731 0.258833646774292),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,26,174915837697,1082035510,1,1,"(0.5828337073326111, 0.25512927770614624)","(0.5653578042984009, 0.2377627193927765)",1,1,2.74298095703125,2.4792633056640625,"(-50.327659606933594, -26.489734649658203, 635.6759033203125)","(12.58083724975586, -20.519363403320312, 638.5718994140625)","(27.001482009887695, 153.55638122558594, 45.24810028076172)","(20.963119506835938, 156.72813415527344, 46.40258026123047)",POINT (0.574095755815506 0.2464459985494614),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,26,174915854365,1082052177,1,1,"(0.5807012915611267, 0.25859662890434265)","(0.5700443387031555, 0.2645411491394043)",1,1,2.75811767578125,2.480941772460937,"(-50.329254150390625, -26.482990264892578, 635.5394287109375)","(12.563570022583008, -20.51734161376953, 638.640625)","(26.264673233032227, 152.923095703125, 45.01765060424805)","(22.582443237304688, 151.83741760253906, 44.622474670410156)",POINT (0.5753728151321411 0.2615688890218735),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,26,174915871032,1082068844,1,1,"(0.5796240568161011, 0.257122278213501)","(0.5710006356239319, 0.24722424149513245)",1,1,2.74749755859375,2.47027587890625,"(-50.343055725097656, -26.488601684570312, 635.60546875)","(12.556999206542969, -20.529129028320312, 638.685546875)","(25.892471313476562, 153.1923370361328, 45.11574172973633)","(22.912860870361328, 155.00010681152344, 45.77364730834961)",POINT (0.5753123462200165 0.2521732598543167),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,26,174915887699,1082085510,1,1,"(0.5822450518608093, 0.24857230484485626)","(0.5770174264907837, 0.2444605678319931)",1,1,2.7592315673828125,2.49530029296875,"(-50.34439468383789, -26.47795867919922, 635.5596923828125)","(12.545515060424805, -20.50991439819336, 638.7990112304688)","(26.798084259033203, 154.75389099121094, 45.68405532836914)","(24.991811752319336, 155.50485229492188, 45.95736312866211)",POINT (0.5796312391757965 0.2465164363384247),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
