,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,54,17,437910835859,2477175813,1,1,"(0.4613112509250641, 0.3562527000904083)","(0.4847278296947479, 0.36451634764671326)",1,1,3.0229034423828125,2.9022369384765625,"(-51.847347259521484, -7.649813652038574, 722.3421020507812)","(13.53143310546875, -10.018257141113281, 721.859130859375)","(-13.136345863342285, 135.431640625, 38.651275634765625)","(-5.0216288566589355, 133.91796875, 38.100364685058594)",POINT (0.473019540309906 0.3603845238685608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,17,437910852528,2477192482,1,1,"(0.45767131447792053, 0.3796103894710541)","(0.48410314321517944, 0.3707388937473297)",1,1,3.02716064453125,2.917938232421875,"(-51.670188903808594, -7.458317756652832, 722.427978515625)","(13.70321273803711, -9.809490203857422, 722.0533447265625)","(-14.397716522216797, 131.15316772460938, 37.094078063964844)","(-5.238114356994629, 132.77816772460938, 37.685523986816406)",POINT (0.47088722884655 0.3751746416091919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,17,437910869195,2477209148,1,1,"(0.46172213554382324, 0.3923128545284271)","(0.4796625077724457, 0.35133618116378784)",1,1,3.0420379638671875,2.910873413085937,"(-51.531551361083984, -7.2526397705078125, 722.6385498046875)","(13.848648071289062, -9.582155227661133, 722.2488403320312)","(-12.9939546585083, 128.82643127441406, 36.24721145629883)","(-6.776960372924805, 136.3321990966797, 38.97907257080078)",POINT (0.4706923216581345 0.3718245178461075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,17,437910885862,2477225815,1,1,"(0.4624750018119812, 0.39531010389328003)","(0.4805237948894501, 0.3433707356452942)",1,1,3.0631561279296875,2.8760986328125,"(-51.43403625488281, -7.088187217712402, 723.0907592773438)","(13.982717514038086, -9.374357223510742, 722.3436279296875)","(-12.733065605163574, 128.27743530273438, 36.04738998413086)","(-6.478504180908203, 137.79124450683594, 39.510108947753906)",POINT (0.4714993983507156 0.3693404197692871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,17,437910902529,2477242481,1,1,"(0.4565310776233673, 0.35733720660209656)","(0.47988784313201904, 0.3677874207496643)",1,1,3.0561676025390625,2.89471435546875,"(-51.353084564208984, -6.921767234802246, 723.33642578125)","(14.079992294311523, -9.164950370788574, 722.5269775390625)","(-14.792842864990234, 135.23297119140625, 38.57899475097656)","(-6.698867321014404, 133.31878662109375, 37.88230514526367)",POINT (0.4682094603776932 0.3625623136758804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,17,437910919197,2477259149,1,1,"(0.46916425228118896, 0.37009143829345703)","(0.4856117069721222, 0.371160089969635)",1,1,3.0916900634765625,2.9124908447265625,"(-51.23228454589844, -6.798762321472168, 723.325927734375)","(14.18494987487793, -9.003786087036133, 722.5802001953125)","(-10.414989471435547, 132.89675903320312, 37.72869873046875)","(-4.715334892272949, 132.70101928710938, 37.65742492675781)",POINT (0.4773879796266556 0.370625764131546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,17,437910935864,2477275815,1,1,"(0.5030143857002258, 0.36061322689056396)","(0.5268502831459045, 0.3316977024078369)",1,1,3.0794677734375,2.86376953125,"(-51.04010009765625, -6.669855117797852, 723.3998413085938)","(14.354037284851074, -8.833005905151367, 722.7894287109375)","(1.3153090476989746, 134.63291931152344, 38.3605842590332)","(9.575311660766602, 139.9293975830078, 40.28834533691406)",POINT (0.5149323344230652 0.3461554646492004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,17,437910952530,2477292481,1,1,"(0.4807913303375244, 0.3715580701828003)","(0.5215945243835449, 0.35648417472839355)",1,1,3.1982574462890625,2.9108428955078125,"(-50.9840087890625, -6.5695295333862305, 723.61279296875)","(14.436604499816895, -8.696409225463867, 722.7997436523438)","(-6.385788440704346, 132.62811279296875, 37.63092803955078)","(7.7540154457092285, 135.38922119140625, 38.63589859008789)",POINT (0.5011929273605347 0.3640211224555969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,17,437910985872,2477325822,1,1,"(0.5096502304077148, 0.3602471649646759)","(0.5255866646766663, 0.3473580777645111)",1,1,3.071624755859375,2.8840484619140625,"(-50.78230285644531, -6.406951904296875, 723.6734619140625)","(14.632326126098633, -8.44234848022461, 722.7769775390625)","(3.61488938331604, 134.699951171875, 38.38501739501953)","(9.13744068145752, 137.0608673095703, 39.2442741394043)",POINT (0.5176184475421906 0.3538026213645935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,17,437911002540,2477342489,1,1,"(0.5122527480125427, 0.36758553981781006)","(0.521974503993988, 0.3685387074947357)",1,1,3.0980377197265625,2.919769287109375,"(-50.64617156982422, -6.284221172332764, 723.6066284179688)","(14.776193618774414, -8.319896697998047, 722.7276611328125)","(4.516759395599365, 133.3557586669922, 37.89575958251953)","(7.885676860809326, 133.18118286132812, 37.83218765258789)",POINT (0.5171136260032654 0.3680621236562729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,17,437911019207,2477359156,1,1,"(0.5110074877738953, 0.3766724467277527)","(0.5226486921310425, 0.34299272298812866)",1,1,3.1135406494140625,2.881378173828125,"(-50.48093032836914, -6.14072847366333, 723.6612548828125)","(14.953849792480469, -8.189252853393555, 722.6762084960938)","(4.085214138031006, 131.69131469726562, 37.289955139160156)","(8.119316101074219, 137.8604736328125, 39.535335540771484)",POINT (0.5168280899524689 0.3598325848579407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,17,437911035874,2477375822,1,1,"(0.5020738244056702, 0.35067784786224365)","(0.5211389064788818, 0.3437872529029846)",1,1,3.0133514404296875,2.882354736328125,"(-50.27677917480469, -5.94726037979126, 723.7215576171875)","(15.153533935546875, -8.046634674072266, 722.6243896484375)","(0.9893856644630432, 136.45277404785156, 39.02299880981445)","(7.596122741699219, 137.71493530273438, 39.48236846923828)",POINT (0.511606365442276 0.3472325503826141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,17,437911052541,2477392489,1,1,"(0.5533183217048645, 0.2906108498573303)","(0.5260770916938782, 0.3624075949192047)",1,1,2.8662567138671875,2.9071807861328125,"(-50.05731201171875, -5.721315383911133, 723.6526489257812)","(15.368561744689941, -7.895872116088867, 722.61474609375)","(18.747480392456055, 147.45533752441406, 43.027584075927734)","(9.30739688873291, 134.30419921875, 38.240997314453125)",POINT (0.5396977066993713 0.3265092223882675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,17,437911069208,2477409155,1,1,"(0.5095723271369934, 0.33771631121635437)","(0.521938681602478, 0.3474443852901459)",1,1,3.0102081298828125,2.899505615234375,"(-49.83446502685547, -5.46405029296875, 723.5549926757812)","(15.585142135620117, -7.730222702026367, 722.5323486328125)","(3.587876558303833, 138.82696533203125, 39.8870964050293)","(7.873273849487305, 137.04505920410156, 39.238525390625)",POINT (0.5157555043697357 0.3425803482532501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,17,437911085875,2477425822,1,1,"(0.49722105264663696, 0.35720571875572205)","(0.5198802947998047, 0.3307859003543854)",1,1,3.073272705078125,2.88018798828125,"(-49.619102478027344, -5.205900192260742, 723.397705078125)","(15.799307823181152, -7.566256046295166, 722.4791870117188)","(-0.6922825574874878, 135.257080078125, 38.587730407714844)","(7.159969806671143, 140.09642028808594, 40.3491325378418)",POINT (0.5085506737232208 0.3439958095550537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,17,437911102543,2477442489,1,1,"(0.5072579383850098, 0.3581007421016693)","(0.525160014629364, 0.3429495096206665)",1,1,3.114105224609375,2.906890869140625,"(-49.423583984375, -4.925485134124756, 723.3389892578125)","(15.99655818939209, -7.378975868225098, 722.2684936523438)","(2.7858657836914062, 135.09310913085938, 38.528099060058594)","(8.989585876464844, 137.86837768554688, 39.53825759887695)",POINT (0.5162089765071869 0.3505251258611679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,17,437911119211,2477459157,1,1,"(0.5123174786567688, 0.3883865177631378)","(0.5180985927581787, 0.3419964909553528)",1,1,3.09649658203125,2.8914337158203125,"(-49.26383972167969, -4.676251411437988, 723.37744140625)","(16.1660213470459, -7.205806255340576, 722.072998046875)","(4.539196014404297, 129.54562377929688, 36.50898742675781)","(6.542542457580566, 138.04295349121094, 39.601749420166016)",POINT (0.5152080357074738 0.3651915043592453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,17,437911135879,2477475824,1,1,"(0.5082827806472778, 0.3792189359664917)","(0.5255285501480103, 0.3626500070095062)",1,1,3.138763427734375,2.928375244140625,"(-49.085506439208984, -4.429976940155029, 723.0538330078125)","(16.332332611083984, -7.041189670562744, 722.0360107421875)","(3.141009569168091, 131.22488403320312, 37.12014389038086)","(9.117293357849121, 134.25982666015625, 38.22480773925781)",POINT (0.516905665397644 0.370934471487999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,17,437911152543,2477492488,1,1,"(0.5088163018226624, 0.38314318656921387)","(0.5252590775489807, 0.3309951424598694)",1,1,3.0978546142578125,2.9167938232421875,"(-48.97444152832031, -4.206051826477051, 723.055419921875)","(16.44719696044922, -6.882385730743408, 721.9586791992188)","(3.3259119987487793, 130.50607299804688, 36.85851287841797)","(9.023921966552734, 140.05809020996094, 40.33518600463867)",POINT (0.5170376896858215 0.3570691645145416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,17,437911169213,2477509157,1,1,"(0.5096577405929565, 0.3659973740577698)","(0.5197049975395203, 0.34355899691581726)",1,1,3.105331420898437,2.9430389404296875,"(-48.875328063964844, -3.961383819580078, 722.822021484375)","(16.54193115234375, -6.689195156097412, 721.9393310546875)","(3.617480993270874, 133.6466827392578, 38.00166702270508)","(7.099226951599121, 137.75674438476562, 39.49760437011719)",POINT (0.5146813690662384 0.3547781854867935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,17,437911185878,2477525822,1,1,"(0.5019980072975159, 0.41435596346855164)","(0.518467903137207, 0.3521626591682434)",1,1,3.1222381591796875,2.91986083984375,"(-48.82697677612305, -3.7337331771850586, 722.799560546875)","(16.603713989257812, -6.489450454711914, 721.6917114257812)","(0.963106095790863, 124.78876495361328, 34.77763366699219)","(6.670536041259766, 136.18080139160156, 38.92400360107422)",POINT (0.5102329552173615 0.3832593113183975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,17,437911202547,2477542490,1,1,"(0.49796780943870544, 0.42124679684638977)","(0.5232448577880859, 0.3449854552745819)",1,1,3.0790252685546875,2.927398681640625,"(-48.793663024902344, -3.4936115741729736, 722.7890625)","(16.637760162353516, -6.272032260894775, 721.5460205078125)","(-0.43350493907928467, 123.52655792236328, 34.318241119384766)","(8.32591438293457, 137.49546813964844, 39.402462005615234)",POINT (0.5106063336133957 0.3831161260604858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,17,437911219212,2477559155,1,1,"(0.514901876449585, 0.38453495502471924)","(0.5190929770469666, 0.33134225010871887)",1,1,3.110702514648437,2.90374755859375,"(-48.79014205932617, -3.2512664794921875, 722.599853515625)","(16.644399642944336, -6.017917156219482, 721.5025634765625)","(5.434781074523926, 130.25111389160156, 36.7657585144043)","(6.887150287628174, 139.9945068359375, 40.31206512451172)",POINT (0.5169974267482758 0.3579386025667191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,17,437911235880,2477575822,1,1,"(0.5079388618469238, 0.40543821454048157)","(0.5198872685432434, 0.3497157096862793)",1,1,3.0826873779296875,2.9408111572265625,"(-48.790435791015625, -3.0136280059814453, 722.540771484375)","(16.645614624023438, -5.759337902069092, 721.4017333984375)","(3.021826982498169, 126.4222640991211, 35.372135162353516)","(7.162393569946289, 136.6290283203125, 39.08710861206055)",POINT (0.5139130651950836 0.3775769621133804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,17,437911252555,2477592497,1,1,"(0.5062628984451294, 0.37446674704551697)","(0.520735502243042, 0.35686570405960083)",1,1,3.081390380859375,2.9401397705078125,"(-48.81272506713867, -2.7909350395202637, 722.4058837890625)","(16.632640838623047, -5.508721351623535, 721.316162109375)","(2.441039562225342, 132.0953369140625, 37.436988830566406)","(7.456319808959961, 135.31935119628906, 38.610408782958984)",POINT (0.5134992003440857 0.3656662255525589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,17,437911269224,2477609165,1,1,"(0.5107049942016602, 0.3827514350414276)","(0.5219000577926636, 0.34302839636802673)",1,1,3.0570526123046875,2.931121826171875,"(-48.830970764160156, -2.5886151790618896, 722.2135620117188)","(16.606075286865234, -5.274454116821289, 721.1162109375)","(3.9804036617279053, 130.5778350830078, 36.884647369384766)","(7.859885215759277, 137.85394287109375, 39.532936096191406)",POINT (0.5163025259971619 0.3628899157047272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,17,437911285891,2477625832,1,1,"(0.5021003484725952, 0.39443421363830566)","(0.5250227451324463, 0.33643314242362976)",1,1,3.0619659423828125,2.926361083984375,"(-48.84839630126953, -2.3820714950561523, 722.035888671875)","(16.58100128173828, -5.040272235870361, 720.9449462890625)","(0.9985727667808533, 128.43788146972656, 36.105770111083984)","(8.942012786865234, 139.06198120117188, 39.972679138183594)",POINT (0.5135615468025208 0.3654336780309677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,17,437911302557,2477642497,1,1,"(0.5111615657806396, 0.38559675216674805)","(0.5154844522476196, 0.3338194489479065)",1,1,3.1185302734375,2.933929443359375,"(-48.88337326049805, -2.175568103790283, 722.044677734375)","(16.560089111328125, -4.817210674285889, 720.8310546875)","(4.138609886169434, 130.056640625, 36.694984436035156)","(5.636660575866699, 139.5407257080078, 40.14693069458008)",POINT (0.5133230090141296 0.3597081005573273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,17,437911319225,2477659165,1,1,"(0.5113889575004578, 0.3854440748691559)","(0.5219884514808655, 0.35858792066574097)",1,1,3.103485107421875,2.941864013671875,"(-48.91371154785156, -1.9391244649887085, 721.9519653320312)","(16.530941009521484, -4.554577827453613, 720.660400390625)","(4.217410564422607, 130.0845947265625, 36.705162048339844)","(7.89054012298584, 135.00389099121094, 38.49560546875)",POINT (0.5166887044906616 0.3720159977674484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,17,437911335893,2477675832,1,1,"(0.502304196357727, 0.37975454330444336)","(0.5234764218330383, 0.3307119905948639)",1,1,3.1100311279296875,2.941757202148437,"(-48.93959426879883, -1.710553526878357, 721.7730102539062)","(16.504526138305664, -4.292457580566406, 720.5037841796875)","(1.069217562675476, 131.1267547607422, 37.0844612121582)","(8.406181335449219, 140.10995483398438, 40.35405731201172)",POINT (0.5128903090953827 0.3552332669496536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,17,437911352560,2477692499,1,1,"(0.5134813785552979, 0.4196126461029053)","(0.5193110704421997, 0.31117188930511475)",1,1,3.10748291015625,2.904541015625,"(-48.95078659057617, -1.4503719806671143, 721.71240234375)","(16.49641990661621, -3.999516248703003, 720.3894653320312)","(4.942526340484619, 123.8259048461914, 34.427154541015625)","(6.962711334228516, 143.6891326904297, 41.65679931640625)",POINT (0.5163962244987488 0.36539226770401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,17,437911369227,2477709165,1,1,"(0.5077499151229858, 0.4144458472728729)","(0.5201467275619507, 0.3377930521965027)",1,1,3.088592529296875,2.94635009765625,"(-48.95591735839844, -1.2264037132263184, 721.6239013671875)","(16.495410919189453, -3.735790491104126, 720.26025390625)","(2.956364154815674, 124.77230072021484, 34.77164077758789)","(7.252305507659912, 138.81289672851562, 39.88197326660156)",POINT (0.5139483213424683 0.3761194497346878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,17,437911385898,2477725836,1,1,"(0.5273903012275696, 0.4301934540271759)","(0.5379908680915833, 0.32716104388237)",1,1,3.053619384765625,2.9329986572265625,"(-48.87622833251953, -0.9721019864082336, 721.519287109375)","(16.566513061523438, -3.4678897857666016, 720.3568115234375)","(9.762476921081543, 121.8877944946289, 33.7218017578125)","(13.43596076965332, 140.76039123535156, 40.590789794921875)",POINT (0.5326905846595764 0.378677248954773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,17,437911402565,2477742502,1,1,"(0.5385255813598633, 0.3602652847766876)","(0.5456021428108215, 0.29804301261901855)",1,1,2.999237060546875,2.9269561767578125,"(-48.801910400390625, -0.7171695828437805, 721.7907104492188)","(16.653797149658203, -3.217743158340454, 720.337890625)","(13.621237754821777, 134.69664001464844, 38.38379669189453)","(16.07352638244629, 146.09396362304688, 42.53208923339844)",POINT (0.5420638620853424 0.3291541486978531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,17,437911419232,2477759169,1,1,"(0.5334210395812988, 0.3597942888736725)","(0.5472338795661926, 0.31819605827331543)",1,1,3.0647735595703125,2.896209716796875,"(-48.73176574707031, -0.4565480053424835, 721.7423095703125)","(16.718921661376953, -2.9502053260803223, 719.990966796875)","(11.852347373962402, 134.7829132080078, 38.415191650390625)","(16.638978958129883, 142.40249633789062, 41.18852996826172)",POINT (0.5403274595737457 0.338995173573494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,17,437911435900,2477775836,1,1,"(0.5300712585449219, 0.3982405662536621)","(0.5483883619308472, 0.3115852475166321)",1,1,3.050643920898437,2.939682006835937,"(-48.59949493408203, -0.18481945991516113, 721.57275390625)","(16.839500427246094, -2.6901986598968506, 720.1280517578125)","(10.691527366638184, 127.74064636230469, 35.85204315185547)","(17.039047241210938, 143.61341857910156, 41.62925720214844)",POINT (0.5392298102378845 0.3549129068851471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,17,437911452566,2477792502,1,1,"(0.5446068048477173, 0.41469550132751465)","(0.5458054542541504, 0.32632532715797424)",1,1,3.05194091796875,2.94195556640625,"(-48.4714241027832, 0.1095389798283577, 721.6634521484375)","(16.980806350708008, -2.4273085594177246, 719.891845703125)","(15.728619575500488, 124.72659301757812, 34.754966735839844)","(16.143983840942383, 140.91346740722656, 40.64652633666992)",POINT (0.5452061295509338 0.3705104142427444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,17,437911469234,2477809169,1,1,"(0.5365587472915649, 0.4369891583919525)","(0.5467886924743652, 0.3369796872138977)",1,1,3.0695953369140625,2.9514617919921875,"(-48.29723358154297, 0.3758207857608795, 721.6162109375)","(17.156021118164062, -2.1940805912017822, 719.8973388671875)","(12.93967342376709, 120.64302825927734, 33.26868438720703)","(16.484718322753906, 138.96188354492188, 39.936214447021484)",POINT (0.5416737198829651 0.3869844228029251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,17,437911485900,2477825835,1,1,"(0.5362142324447632, 0.4275217354297638)","(0.5526944994926453, 0.31442990899086)",1,1,3.0581512451171875,2.96478271484375,"(-48.095130920410156, 0.6552177667617798, 721.5293579101562)","(17.349302291870117, -1.9655392169952393, 719.9015502929688)","(12.820262908935547, 122.37718963623047, 33.899906158447266)","(18.53131103515625, 143.09234619140625, 41.43959426879883)",POINT (0.5444543659687042 0.3709758222103119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,17,437911502569,2477842503,1,1,"(0.5367031097412109, 0.42169782519340515)","(0.5483691096305847, 0.3095715045928955)",1,1,3.089141845703125,2.928009033203125,"(-47.869956970214844, 0.8878967761993408, 721.3304443359375)","(17.55987548828125, -1.7815946340560913, 719.9049072265625)","(12.989706993103027, 123.4439468383789, 34.28816604614258)","(17.03238868713379, 143.98226928710938, 41.763511657714844)",POINT (0.5425361096858978 0.3656346648931503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,17,437911519239,2477859173,1,1,"(0.5319018363952637, 0.3964860737323761)","(0.5450072288513184, 0.26836755871772766)",1,1,3.062286376953125,2.9495086669921875,"(-47.650230407714844, 1.1582320928573608, 721.2750244140625)","(17.78327178955078, -1.5678246021270752, 719.8931884765625)","(11.325889587402344, 128.06204223632812, 35.968963623046875)","(15.867369651794434, 151.5296630859375, 44.51050567626953)",POINT (0.538454532623291 0.3324268162250519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,17,437911535906,2477875839,1,1,"(0.5668460130691528, 0.46267956495285034)","(0.5478097200393677, 0.28369075059890747)",1,1,2.8985595703125,2.9097137451171875,"(-47.41823959350586, 1.3985371589660645, 721.2359619140625)","(18.006877899169922, -1.3778398036956787, 719.8814697265625)","(23.435306549072266, 115.9372787475586, 31.55596351623535)","(16.838537216186523, 148.72288513183594, 43.488922119140625)",POINT (0.5573278665542603 0.3731851577758789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,17,437911552574,2477892507,1,1,"(0.5474164485931396, 0.45782431960105896)","(0.5442985892295837, 0.29518967866897583)",1,1,3.0530548095703125,2.9899444580078125,"(-47.198081970214844, 1.6595656871795654, 721.3253173828125)","(18.23032569885254, -1.162360429763794, 719.8695068359375)","(16.702259063720703, 116.82660675048828, 31.879657745361328)","(15.621807098388672, 146.61660766601562, 42.72230529785156)",POINT (0.5458575189113617 0.3765069991350174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,17,437911569240,2477909173,1,1,"(0.5391480922698975, 0.4226875603199005)","(0.5491421818733215, 0.3006722033023834)",1,1,3.045379638671875,2.971405029296875,"(-46.97857666015625, 1.8666024208068848, 721.2841796875)","(18.442588806152344, -0.9804081320762634, 719.8006591796875)","(13.8369779586792, 123.26266479492188, 34.22218322753906)","(17.300291061401367, 145.6123809814453, 42.35679244995117)",POINT (0.5441451370716095 0.361679881811142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,17,437911585908,2477925840,1,1,"(0.5417183041572571, 0.452090322971344)","(0.54764324426651, 0.2948777377605438)",1,1,3.041732788085937,2.957870483398437,"(-46.794498443603516, 2.08443284034729, 721.4552001953125)","(18.634754180908203, -0.8207754492759705, 719.6466064453125)","(14.727655410766602, 117.87692260742188, 32.26190948486328)","(16.780855178833008, 146.6737518310547, 42.74308395385742)",POINT (0.5446807742118835 0.3734840303659439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,17,437911602574,2477942506,1,1,"(0.5244660377502441, 0.4156014025211334)","(0.548631489276886, 0.25774145126342773)",1,1,3.1077423095703125,2.950057983398437,"(-46.61775588989258, 2.249671697616577, 721.4796142578125)","(18.808757781982422, -0.7020117044448853, 719.7232666015625)","(8.749101638793945, 124.5606689453125, 34.69456100463867)","(17.123319625854492, 153.47605895996094, 45.21894073486328)",POINT (0.5365487635135651 0.3366714268922806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,17,437911619240,2477959171,1,1,"(0.5334044694900513, 0.457393616437912)","(0.5381812453269958, 0.300200492143631)",1,1,3.0322265625,2.9236297607421875,"(-46.4644889831543, 2.409991979598999, 721.4290771484375)","(18.95261001586914, -0.5693191289901733, 719.886474609375)","(11.846598625183105, 116.905517578125, 31.908348083496094)","(13.50193977355957, 145.69879150390625, 42.38823699951172)",POINT (0.5357928574085236 0.3787970542907715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,17,437911635907,2477975838,1,1,"(0.5395797491073608, 0.4675857126712799)","(0.550849974155426, 0.2840031385421753)",1,1,3.0166778564453125,3.0370330810546875,"(-46.332183837890625, 2.523083209991455, 721.4044189453125)","(19.062850952148438, -0.48811736702919006, 719.6373901367188)","(13.986564636230469, 115.03862762451172, 31.228851318359375)","(17.892107009887695, 148.66566467285156, 43.46811294555664)",POINT (0.5452148616313934 0.3757944256067276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,17,437911652582,2477992512,1,1,"(0.5225548148155212, 0.4716569781303406)","(0.5457232594490051, 0.29693275690078735)",1,1,3.024932861328125,3.00994873046875,"(-46.247154235839844, 2.638679027557373, 721.3729248046875)","(19.149789810180664, -0.4059642553329468, 719.7325439453125)","(8.086783409118652, 114.29285430908203, 30.957454681396484)","(16.115497589111328, 146.2973175048828, 42.60612106323242)",POINT (0.5341390371322632 0.384294867515564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,17,437911669249,2478009179,1,1,"(0.5265024304389954, 0.44607725739479065)","(0.5420621633529663, 0.2786140441894531)",1,1,3.047210693359375,3.0235595703125,"(-46.19450378417969, 2.710986614227295, 721.5250244140625)","(19.216049194335938, -0.3205578327178955, 719.9716796875)","(9.454769134521484, 118.97834777832031, 32.66282653808594)","(14.846807479858398, 149.65280151367188, 43.827415466308594)",POINT (0.5342822968959808 0.3623456507921219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,17,437911685915,2478025844,1,1,"(0.5330755710601807, 0.4433234930038452)","(0.5502293705940247, 0.32554301619529724)",1,1,3.0356903076171875,3.01153564453125,"(-46.13177490234375, 2.8032407760620117, 721.5313720703125)","(19.25029754638672, -0.24455033242702484, 719.8270263671875)","(11.732605934143066, 119.48275756835938, 32.84639358520508)","(17.677053451538086, 141.0567626953125, 40.69868087768555)",POINT (0.5416524708271027 0.3844332545995712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,17,437911702581,2478042510,1,1,"(0.5428476333618164, 0.39231055974960327)","(0.5434998869895935, 0.25676143169403076)",1,1,3.086761474609375,3.0092926025390625,"(-46.13080978393555, 2.87373685836792, 721.6761474609375)","(19.260215759277344, -0.18056759238243103, 719.81201171875)","(15.11900806427002, 128.82687377929688, 36.24734878540039)","(15.345011711120605, 153.65557861328125, 45.28425598144531)",POINT (0.543173760175705 0.324535995721817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,17,437911719249,2478059177,1,1,"(0.5231420993804932, 0.4566819369792938)","(0.543587327003479, 0.2909429967403412)",1,1,3.00970458984375,2.9609375,"(-46.196754455566406, 2.910956382751465, 721.596435546875)","(19.212678909301758, -0.09695426374673843, 719.8714599609375)","(8.290303230285645, 117.03588104248047, 31.9558162689209)","(15.375328063964844, 147.39450073242188, 43.00541305541992)",POINT (0.5333647131919861 0.3738124668598175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,17,437911735915,2478075843,1,1,"(0.45478877425193787, 0.45474618673324585)","(0.4797809422016144, 0.3299945890903473)",1,1,3.018310546875,3.017608642578125,"(-46.37678146362305, 2.9284064769744873, 721.744384765625)","(18.991682052612305, -0.08866118639707565, 719.7835693359375)","(-15.396620750427246, 117.39044189453125, 32.08487319946289)","(-6.735914707183838, 140.24134826660156, 40.40194320678711)",POINT (0.4672848582267761 0.3923703879117966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
