,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,5,7,64682483602,6458621700,1,1,"(0.563587486743927, 0.24300137162208557)","(0.5717947483062744, 0.23029311001300812)",1,1,2.5931549072265625,2.56903076171875,"(-26.147525787353516, -40.20942687988281, 641.2318115234375)","(38.59796905517578, -32.715309143066406, 637.612060546875)","(20.35143280029297, 155.77134704589844, 46.054351806640625)","(23.187244415283203, 158.0923614501953, 46.899139404296875)",POINT (0.5676911175251007 0.2366472408175468),,,,,,,,,,,,,,,,,,,,,1,1,
0,5,7,64682500269,6458638366,1,1,"(0.5636519193649292, 0.24260669946670532)","(0.574943482875824, 0.23142386972904205)",1,1,2.619415283203125,2.5816802978515625,"(-26.16181755065918, -40.234405517578125, 641.27734375)","(38.579498291015625, -32.712242126464844, 637.580810546875)","(20.373693466186523, 155.84344482421875, 46.080589294433594)","(24.275222778320312, 157.88584899902344, 46.823944091796875)",POINT (0.5692977011203766 0.2370152845978737),,,,,,,,,,,,,,,,,,,,,1,1,
0,5,7,64682516939,6458655036,1,1,"(0.5644524097442627, 0.24290123581886292)","(0.5792807936668396, 0.22939428687095642)",1,1,2.5985870361328125,2.567840576171875,"(-26.146818161010742, -40.249488830566406, 641.3802490234375)","(38.58709716796875, -32.705238342285156, 637.63671875)","(20.650278091430664, 155.78965759277344, 46.06097412109375)","(25.773866653442383, 158.2565155029297, 46.958858489990234)",POINT (0.5718666017055511 0.2361477613449097),,,,,,,,,,,,,,,,,,,,,1,1,
0,5,7,64682533607,6458671703,1,1,"(0.5630726218223572, 0.24067814648151398)","(0.5818565487861633, 0.22200949490070343)",1,1,2.6027374267578125,2.5712432861328125,"(-26.089218139648438, -40.26215744018555, 641.4305419921875)","(38.61986541748047, -32.69583511352539, 637.632080078125)","(20.17352867126465, 156.19566345214844, 46.20880126953125)","(26.663841247558594, 159.60525512695312, 47.44975662231445)",POINT (0.5724645853042603 0.2313438206911087),,,,,,,,,,,,,,,,,,,,,1,1,
0,5,7,64682550274,6458688370,1,1,"(0.5599086880683899, 0.25477927923202515)","(0.5864387154579163, 0.22844469547271729)",1,1,2.642440795898437,2.58465576171875,"(-26.011165618896484, -40.281646728515625, 641.5283813476562)","(38.72101974487305, -32.70428466796875, 637.869873046875)","(19.080305099487305, 153.62026977539062, 45.27143096923828)","(28.247108459472656, 158.42994689941406, 47.02202224731445)",POINT (0.5731737017631531 0.2416119873523712),,,,,,,,,,,,,,,,,,,,,1,1,
0,5,7,64682566942,6458705037,1,1,"(0.5652071237564087, 0.246586412191391)","(0.5789519548416138, 0.2280532270669937)",1,1,2.6163482666015625,2.591552734375,"(-25.891036987304688, -40.29733657836914, 641.61767578125)","(38.82544708251953, -32.71180725097656, 637.7662963867188)","(20.911046981811523, 155.1166229248047, 45.81602096557617)","(25.660242080688477, 158.50144958496094, 47.04801559448242)",POINT (0.5720795392990112 0.2373198196291924),,,,,,,,,,,,,,,,,,,,,1,1,
0,5,7,64682583609,6458721703,1,1,"(0.5654438138008118, 0.2541900873184204)","(0.5781276226043701, 0.2246536910533905)",1,1,2.6334381103515625,2.5895538330078125,"(-25.7489013671875, -40.30611801147461, 641.7999877929688)","(38.988487243652344, -32.74372482299805, 638.052001953125)","(20.992841720581055, 153.72789001464844, 45.31059646606445)","(25.375431060791016, 159.122314453125, 47.27402114868164)",POINT (0.5717857182025909 0.2394218891859055),,,,,,,,,,,,,,,,,,,,,1,1,
0,5,7,64682600276,6458738370,1,1,"(0.5565546751022339, 0.24073298275470734)","(0.5737046599388123, 0.23103633522987366)",1,1,2.65081787109375,2.6087188720703125,"(-25.586904525756836, -40.28620910644531, 641.86962890625)","(39.15877914428711, -32.74842071533203, 638.3050537109375)","(17.92142105102539, 156.18565368652344, 46.20510482788086)","(23.847150802612305, 157.9566192626953, 46.849708557128906)",POINT (0.5651296675205231 0.2358846589922905),,,,,,,,,,,,,,,,,,,,,1,1,
0,5,7,64682616944,6458755037,1,1,"(0.5608643889427185, 0.24911586940288544)","(0.5739956498146057, 0.2290690690279007)",1,1,2.650146484375,2.619384765625,"(-25.416654586791992, -40.27644348144531, 641.88330078125)","(39.32408905029297, -32.75732421875, 638.2733154296875)","(19.410545349121094, 154.65463256835938, 45.647891998291016)","(23.947702407836914, 158.31590270996094, 46.980506896972656)",POINT (0.5674300193786621 0.2390924692153931),,,,,,,,,,,,,,,,,,,,,1,1,
0,5,7,64682633611,6458771703,1,1,"(0.561832070350647, 0.24237830936908722)","(0.5708273649215698, 0.23141762614250183)",1,1,2.639312744140625,2.6344757080078125,"(-25.249731063842773, -40.2939567565918, 642.032958984375)","(39.484920501708984, -32.77227020263672, 638.26513671875)","(19.74489402770996, 155.88516235351562, 46.095760345458984)","(22.852994918823242, 157.88697814941406, 46.82437515258789)",POINT (0.5663297176361084 0.2368979677557945),,,,,,,,,,,,,,,,,,,,,1,1,
0,5,7,64682650283,6458788375,1,1,"(0.5639286637306213, 0.2445395588874817)","(0.5755659937858582, 0.22245243191719055)",1,1,2.663177490234375,2.63214111328125,"(-25.07645034790039, -40.33188247680664, 642.1376953125)","(39.665714263916016, -32.809181213378906, 638.4700317382812)","(20.469329833984375, 155.49041748046875, 45.95212936401367)","(24.49030113220215, 159.52435302734375, 47.420318603515625)",POINT (0.5697473287582397 0.2334959954023361),,,,,,,,,,,,,,,,,,,,,1,1,
0,5,7,64682666950,6458805041,1,1,"(0.5622174739837646, 0.248956099152565)","(0.5782089233398438, 0.22370322048664093)",1,1,2.67169189453125,2.66015625,"(-24.89493179321289, -40.37690734863281, 642.2886352539062)","(39.857330322265625, -32.84859848022461, 638.6171875)","(19.87803840637207, 154.68380737304688, 45.65852737426758)","(25.403512954711914, 159.29591369628906, 47.3371696472168)",POINT (0.5702131986618042 0.236329659819603),,,,,,,,,,,,,,,,,,,,,1,1,
0,5,7,64682683616,6458821707,1,1,"(0.5639813542366028, 0.24318532645702362)","(0.5798524618148804, 0.22030854225158691)",1,1,2.6885528564453125,2.647216796875,"(-24.705917358398438, -40.387451171875, 642.2687377929688)","(40.04859161376953, -32.89009094238281, 638.6400756835938)","(20.487512588500977, 155.73777770996094, 46.04209518432617)","(25.97138786315918, 159.91592407226562, 47.56277084350586)",POINT (0.5719169080257416 0.2317469343543053),,,,,,,,,,,,,,,,,,,,,1,1,
0,5,7,64682700284,6458838374,1,1,"(0.5669730305671692, 0.23913800716400146)","(0.5732564926147461, 0.23171958327293396)",1,1,2.675506591796875,2.67669677734375,"(-24.519981384277344, -40.38031768798828, 642.33984375)","(40.251686096191406, -32.92704391479492, 638.7061767578125)","(21.521198272705078, 156.47695922851562, 46.311134338378906)","(23.692310333251953, 157.8318328857422, 46.80429458618164)",POINT (0.5701147615909576 0.2354287952184677),,,,,,,,,,,,,,,,,,,,,1,1,
0,5,7,64682716950,6458855040,1,1,"(0.5603883266448975, 0.23479247093200684)","(0.5762471556663513, 0.22863130271434784)",1,1,2.6705322265625,2.6747283935546875,"(-24.334800720214844, -40.36864471435547, 642.2847900390625)","(40.443233489990234, -32.95998001098633, 638.7053833007812)","(19.246034622192383, 157.27061462402344, 46.60001754760742)","(24.725679397583008, 158.39585876464844, 47.00960159301758)",POINT (0.5683177411556244 0.2317118868231773),,,,,,,,,,,,,,,,,,,,,1,1,
0,5,7,64682733619,6458871708,1,1,"(0.5605568885803223, 0.23565508425235748)","(0.5733985304832458, 0.22687353193759918)",1,1,2.690521240234375,2.6834259033203125,"(-24.153738021850586, -40.37523651123047, 642.2869873046875)","(40.624847412109375, -32.995704650878906, 638.7276611328125)","(19.304271697998047, 157.11306762695312, 46.542667388916016)","(23.74138069152832, 158.71690368652344, 47.126434326171875)",POINT (0.5669777095317841 0.2312643080949783),,,,,,,,,,,,,,,,,,,,,1,1,
0,5,7,64682750287,6458888375,1,1,"(0.563935399055481, 0.24529919028282166)","(0.5754469037055969, 0.23104335367679596)",1,1,2.7219390869140625,2.66607666015625,"(-23.988441467285156, -40.39593505859375, 642.3905029296875)","(40.79199981689453, -33.02494430541992, 638.7180786132812)","(20.47164535522461, 155.3516845703125, 45.901634216308594)","(24.44915199279785, 157.95533752441406, 46.84922790527344)",POINT (0.5696911513805389 0.2381712719798088),,,,,,,,,,,,,,,,,,,,,1,1,
0,5,7,64682766953,6458905041,1,1,"(0.5618940591812134, 0.23950915038585663)","(0.5794485211372375, 0.22057922184467316)",1,1,2.7088623046875,2.666107177734375,"(-23.82543182373047, -40.410888671875, 642.402587890625)","(40.94532012939453, -33.0560417175293, 638.6993408203125)","(19.76630401611328, 156.4091796875, 46.28650665283203)","(25.831804275512695, 159.866455078125, 47.544864654541016)",POINT (0.5706712901592255 0.2300441861152649),,,,,,,,,,,,,,,,,,,,,1,1,
0,5,7,64682783626,6458921713,1,1,"(0.5638168454170227, 0.23431193828582764)","(0.5738731622695923, 0.23320482671260834)",1,1,2.7059783935546875,2.7084503173828125,"(-23.663360595703125, -40.42033386230469, 642.4598999023438)","(41.11665725708008, -33.07612609863281, 638.7803344726562)","(20.430683135986328, 157.3583984375, 46.63195037841797)","(23.90538215637207, 157.56057739257812, 46.70557403564453)",POINT (0.5688450038433075 0.233758382499218),,,,,,,,,,,,,,,,,,,,,1,1,
0,5,7,64682800293,6458938379,1,1,"(0.5637001395225525, 0.24133586883544922)","(0.5760051608085632, 0.21525885164737701)",1,1,2.7335205078125,2.68121337890625,"(-23.512447357177734, -40.41832733154297, 642.470703125)","(41.27326965332031, -33.088218688964844, 638.8402099609375)","(20.390356063842773, 156.07554626464844, 46.16505432128906)","(24.642059326171875, 160.83816528320312, 47.89851379394531)",POINT (0.5698526501655579 0.2282973602414131),,,,,,,,,,,,,,,,,,,,,1,1,
0,5,7,64682816961,6458955047,1,1,"(0.5623260140419006, 0.2515026032924652)","(0.5778220295906067, 0.21781601011753082)",1,1,2.724639892578125,2.7144012451171875,"(-23.374290466308594, -40.410362243652344, 642.6522827148438)","(41.41272735595703, -33.09223937988281, 638.9251708984375)","(19.91556167602539, 154.21871948242188, 45.489253997802734)","(25.269821166992188, 160.3711395263672, 47.7285270690918)",POINT (0.5700740218162537 0.234659306704998),,,,,,,,,,,,,,,,,,,,,1,1,
0,5,7,64682833628,6458971713,1,1,"(0.5566280484199524, 0.24204562604427338)","(0.57457035779953, 0.22581838071346283)",1,1,2.7144012451171875,2.7030181884765625,"(-23.24176788330078, -40.40375900268555, 642.7415771484375)","(41.549591064453125, -33.09965515136719, 638.9874877929688)","(17.946765899658203, 155.9459228515625, 46.11787033081055)","(24.146289825439453, 158.90960693359375, 47.196556091308594)",POINT (0.5655992031097412 0.2339320033788681),,,,,,,,,,,,,,,,,,,,,1,1,
0,5,7,64682850294,6458988379,1,1,"(0.5632326602935791, 0.24699264764785767)","(0.5798852443695068, 0.22954878211021423)",1,1,2.7307891845703125,2.7200927734375,"(-23.11864471435547, -40.399993896484375, 642.727294921875)","(41.68321990966797, -33.11414337158203, 639.1868896484375)","(20.228822708129883, 155.0424346923828, 45.78900909423828)","(25.98273468017578, 158.22830200195312, 46.948585510253906)",POINT (0.571558952331543 0.238270714879036),,,,,,,,,,,,,,,,,,,,,1,1,
0,5,7,64682866963,6459005047,1,1,"(0.5591826438903809, 0.24617399275302887)","(0.5774728655815125, 0.22908233106136322)",1,1,2.7459869384765625,2.715850830078125,"(-23.001808166503906, -40.40763854980469, 642.8504638671875)","(41.78642654418945, -33.115318298339844, 639.1055908203125)","(18.829448699951172, 155.19192504882812, 45.843467712402344)","(25.14917755126953, 158.31349182128906, 46.979576110839844)",POINT (0.5683277547359467 0.237628161907196),,,,,,,,,,,,,,,,,,,,,1,1,
0,5,7,64682883629,6459021713,1,1,"(0.5631150007247925, 0.25879183411598206)","(0.5771350860595703, 0.21744798123836517)",1,1,2.751678466796875,2.7114410400390625,"(-22.89353370666504, -40.40897750854492, 642.9033203125)","(41.91256332397461, -33.12727355957031, 639.373779296875)","(20.188161849975586, 152.887451171875, 45.00468826293945)","(25.032480239868164, 160.4383544921875, 47.75297546386719)",POINT (0.5701250433921814 0.2381199076771736),,,,,,,,,,,,,,,,,,,,,1,1,
0,5,7,64682900299,6459038382,1,1,"(0.5589304566383362, 0.25160619616508484)","(0.5809264183044434, 0.21797817945480347)",1,1,2.735443115234375,2.69976806640625,"(-22.787500381469727, -40.39826583862305, 643.0252685546875)","(42.01321029663086, -33.12409973144531, 639.3046264648438)","(18.7423152923584, 154.1997833251953, 45.482357025146484)","(26.342453002929688, 160.3415069580078, 47.717742919921875)",POINT (0.5699284374713898 0.2347921878099442),,,,,,,,,,,,,,,,,,,,,1,1,
0,5,7,64682916968,6459055050,1,1,"(0.562120258808136, 0.26591530442237854)","(0.5767170786857605, 0.23151738941669464)",1,1,2.7449493408203125,2.7254791259765625,"(-22.687904357910156, -40.37712860107422, 643.0891723632812)","(42.13045120239258, -33.13618850708008, 639.5281982421875)","(19.84446144104004, 151.58642578125, 44.53117752075195)","(24.888038635253906, 157.86875915527344, 46.81774139404297)",POINT (0.5694186687469482 0.2487163469195366),,,,,,,,,,,,,,,,,,,,,1,1,
0,5,7,64682933634,6459071716,1,1,"(0.5628180503845215, 0.2562403976917267)","(0.5729236602783203, 0.22410443425178528)",1,1,2.72906494140625,2.7093048095703125,"(-22.595853805541992, -40.3632926940918, 643.1871948242188)","(42.219242095947266, -33.14099884033203, 639.4716186523438)","(20.0855770111084, 153.35345458984375, 45.174278259277344)","(23.577316284179688, 159.22264099121094, 47.310508728027344)",POINT (0.5678708553314209 0.240172415971756),,,,,,,,,,,,,,,,,,,,,1,1,
0,5,7,64682950302,6459088383,1,1,"(0.5611087679862976, 0.2598264515399933)","(0.5793935656547546, 0.22706744074821472)",1,1,2.75238037109375,2.68890380859375,"(-22.530054092407227, -40.35513687133789, 643.22607421875)","(42.3045539855957, -33.15293502807617, 639.6546020507812)","(19.49496841430664, 152.69850158691406, 44.93587875366211)","(25.812824249267578, 158.68148803710938, 47.11355209350586)",POINT (0.5702511668205261 0.243446946144104),,,,,,,,,,,,,,,,,,,,,1,1,
0,5,7,64682966969,6459105049,1,1,"(0.5628261566162109, 0.2510722279548645)","(0.5782585740089417, 0.21998661756515503)",1,1,2.7100372314453125,2.6959381103515625,"(-22.477359771728516, -40.34844970703125, 643.1954345703125)","(42.36564636230469, -33.1623649597168, 639.7836303710938)","(20.088382720947266, 154.29734802246094, 45.517822265625)","(25.420654296875, 159.97470092773438, 47.584224700927734)",POINT (0.5705423653125763 0.2355294227600098),,,,,,,,,,,,,,,,,,,,,1,1,
0,5,7,64682983636,6459121716,1,1,"(0.5596773028373718, 0.2484620362520218)","(0.5826555490493774, 0.22487275302410126)",1,1,2.7238922119140625,2.6908416748046875,"(-22.448217391967773, -40.36768341064453, 643.1746826171875)","(42.39154815673828, -33.179115295410156, 639.6661376953125)","(19.000370025634766, 154.7740478515625, 45.69136047363281)","(26.939937591552734, 159.0823211669922, 47.25940704345703)",POINT (0.5711664259433746 0.2366673946380615),,,,,,,,,,,,,,,,,,,,,1,1,
0,5,7,64683000304,6459138383,1,1,"(0.5607889890670776, 0.2503403127193451)","(0.5839846134185791, 0.22639219462871552)",1,1,2.70574951171875,2.670196533203125,"(-22.438949584960938, -40.41599655151367, 643.209716796875)","(42.40349578857422, -33.210968017578125, 639.6414794921875)","(19.38448715209961, 154.43101501464844, 45.56648254394531)","(27.399171829223633, 158.80482482910156, 47.15839767456055)",POINT (0.5723868012428284 0.2383662536740303),,,,,,,,,,,,,,,,,,,,,1,1,
0,5,7,64683016970,6459155049,1,1,"(0.5668452978134155, 0.24530118703842163)","(0.5822300910949707, 0.2245177924633026)",1,1,2.7125396728515625,2.668212890625,"(-22.456584930419922, -40.493595123291016, 643.1856689453125)","(42.393798828125, -33.284976959228516, 639.6534423828125)","(21.47709083557129, 155.35133361816406, 45.90147399902344)","(26.79290199279785, 159.14715576171875, 47.28300476074219)",POINT (0.5745376944541931 0.2349094897508621),,,,,,,,,,,,,,,,,,,,,1,1,
0,5,7,64683033643,6459171721,1,1,"(0.4372914731502533, 0.3822804093360901)","(0.4623040556907654, 0.3403291404247284)",1,1,2.7438201904296875,2.67974853515625,"(-22.721967697143555, -40.685394287109375, 643.2482299804688)","(42.05705261230469, -33.458343505859375, 639.5137329101562)","(-23.287038803100586, 130.3339080810547, 36.795833587646484)","(-14.644556045532227, 137.9957275390625, 39.58454132080078)",POINT (0.4497977644205093 0.3613047748804092),,,,,,,,,,,,,,,,,,,,,,,
0,5,7,64683050310,6459188387,1,1,"(0.4459194839000702, 0.4944543242454529)","(0.46591147780418396, 0.45937803387641907)",1,1,2.77008056640625,2.74029541015625,"(-22.822885513305664, -40.83354949951172, 643.1152954101562)","(41.85140609741211, -33.599609375, 639.4614868164062)","(-20.305843353271484, 109.8468246459961, 29.339134216308594)","(-13.398100852966309, 116.25302124023438, 31.67085838317871)",POINT (0.4559154808521271 0.476916179060936),,,,,,,,,,,,,,,,,,,,,,1,
0,5,7,64683066978,6459205054,1,1,"(0.43425318598747253, 0.4708740711212158)","(0.4614890217781067, 0.44898754358291626)",1,1,2.7633209228515625,2.730682373046875,"(-22.87511444091797, -40.90057373046875, 643.0316162109375)","(41.84686279296875, -33.66838836669922, 639.3702392578125)","(-24.33684539794922, 114.15343475341797, 30.906654357910156)","(-14.926169395446777, 118.15071105957031, 32.36156463623047)",POINT (0.4478711038827896 0.459930807352066),,,,,,,,,,,,,,,,,,,,,,1,
0,5,7,64683083645,6459221721,1,1,"(0.4348968267440796, 0.4882453382015228)","(0.4534648656845093, 0.4598774015903473)",1,1,2.7841949462890625,2.738677978515625,"(-22.93844985961914, -40.95616912841797, 643.0152587890625)","(41.803401947021484, -33.70726776123047, 639.2276611328125)","(-24.114444732666016, 110.98079681396484, 29.75189208984375)","(-17.698728561401367, 116.16182708740234, 31.63765525817871)",POINT (0.4441808462142944 0.4740613698959351),,,,,,,,,,,,,,,,,,,,,,1,
0,5,7,64683100312,6459238387,1,1,"(0.4346613585948944, 0.48487499356269836)","(0.45432427525520325, 0.4446985423564911)",1,1,2.77001953125,2.7229461669921875,"(-23.010122299194336, -40.989620208740234, 642.930908203125)","(41.746543884277344, -33.721927642822266, 639.1326904296875)","(-24.195810317993164, 111.59632873535156, 29.975961685180664)","(-17.401771545410156, 118.93404388427734, 32.646644592285156)",POINT (0.4444928169250488 0.4647867679595947),,,,,,,,,,,,,,,,,,,,,,1,
0,5,7,64683116979,6459255054,1,1,"(0.4336870610713959, 0.47363218665122986)","(0.4541220963001251, 0.44850894808769226)",1,1,2.750335693359375,2.731292724609375,"(-23.092124938964844, -41.008079528808594, 642.890869140625)","(41.67002868652344, -33.72691345214844, 639.1080932617188)","(-24.532451629638672, 113.64968872070312, 30.72332000732422)","(-17.47162437438965, 118.23812103271484, 32.393348693847656)",POINT (0.4439045786857605 0.4610705673694611),,,,,,,,,,,,,,,,,,,,,,1,
0,5,7,64683133647,6459271721,1,1,"(0.4338380992412567, 0.4827730357646942)","(0.4577805995941162, 0.44587981700897217)",1,1,2.755584716796875,2.7159881591796875,"(-23.178123474121094, -41.03574752807617, 642.9417724609375)","(41.58277130126953, -33.7231559753418, 638.9940795898438)","(-24.48026466369629, 111.98023223876953, 30.115678787231445)","(-16.207521438598633, 118.71831512451172, 32.5681266784668)",POINT (0.4458093494176865 0.4643264263868332),,,,,,,,,,,,,,,,,,,,,,1,
0,5,7,64683150313,6459288387,1,1,"(0.4352160692214966, 0.4780629277229309)","(0.4531186819076538, 0.4407919645309448)",1,1,2.7385406494140625,2.7041015625,"(-23.25934600830078, -41.04705047607422, 642.9246826171875)","(41.52119064331055, -33.72355270385742, 639.0699462890625)","(-24.004154205322266, 112.8404769897461, 30.42879295349121)","(-17.81833267211914, 119.64751434326172, 32.9063606262207)",POINT (0.4441673755645752 0.4594274461269379),,,,,,,,,,,,,,,,,,,,,,,
0,5,7,64683166987,6459305060,1,1,"(0.4353956878185272, 0.4898134768009186)","(0.4529228210449219, 0.44364285469055176)",1,1,2.7626495361328125,2.70977783203125,"(-23.329137802124023, -41.06493377685547, 642.862548828125)","(41.45203399658203, -33.72814178466797, 639.0556640625)","(-23.942075729370117, 110.69438934326172, 29.647687911987305)","(-17.886018753051758, 119.1268539428711, 32.716854095458984)",POINT (0.4441592544317246 0.4667281657457352),,,,,,,,,,,,,,,,,,,,,,1,
0,5,7,64683183654,6459321727,1,1,"(0.4396885633468628, 0.4868130683898926)","(0.45428720116615295, 0.4494682252407074)",1,1,2.7640380859375,2.7453765869140625,"(-23.384422302246094, -41.09932327270508, 642.9044189453125)","(41.39228820800781, -33.7302360534668, 638.9844970703125)","(-22.458782196044922, 111.24238586425781, 29.847135543823242)","(-17.41457748413086, 118.06291961669922, 32.329620361328125)",POINT (0.4469878822565079 0.4681406468153),,,,,,,,,,,,,,,,,,,,,,1,
0,5,7,64683200323,6459338394,1,1,"(0.4283103346824646, 0.47321969270706177)","(0.4555453062057495, 0.45192956924438477)",1,1,2.761093139648437,2.73321533203125,"(-23.417654037475586, -41.13849639892578, 642.8790283203125)","(41.35362243652344, -33.733375549316406, 638.921142578125)","(-26.3902530670166, 113.72503662109375, 30.750734329223633)","(-16.979887008666992, 117.61338806152344, 32.16599655151367)",POINT (0.4419278204441071 0.4625746309757233),,,,,,,,,,,,,,,,,,,,,,1,
0,5,7,64683216989,6459355060,1,1,"(0.4322921633720398, 0.4835723638534546)","(0.4594613313674927, 0.4431992769241333)",1,1,2.7633514404296875,2.7238006591796875,"(-23.439579010009766, -41.16249084472656, 642.8316040039062)","(41.3313102722168, -33.730804443359375, 638.9010009765625)","(-25.014415740966797, 111.8342514038086, 30.06254005432129)","(-15.626795768737793, 119.2078628540039, 32.74633026123047)",POINT (0.4458767473697662 0.463385820388794),,,,,,,,,,,,,,,,,,,,,,1,
0,5,7,64683233657,6459371727,1,1,"(0.43590202927589417, 0.49221983551979065)","(0.4569121301174164, 0.45311734080314636)",1,1,2.8070068359375,2.7371063232421875,"(-23.45035743713379, -41.16093826293945, 642.7853393554688)","(41.323822021484375, -33.72972106933594, 638.8792724609375)","(-23.767131805419922, 110.25489807128906, 29.487728118896484)","(-16.507604598999023, 117.3964614868164, 32.0870246887207)",POINT (0.4464070796966553 0.4726685881614685),,,,,,,,,,,,,,,,,,,,,,1,
0,5,7,64683250324,6459388394,1,1,"(0.4222734868526459, 0.5116057991981506)","(0.4405115246772766, 0.47392919659614563)",1,1,2.8108367919921875,2.7732696533203125,"(-23.463542938232422, -41.14385223388672, 642.7386474609375)","(41.30651092529297, -33.74517822265625, 638.85888671875)","(-28.476125717163086, 106.7143325805664, 28.199010848999023)","(-22.174434661865234, 113.5954360961914, 30.70359230041504)",POINT (0.4313925057649612 0.4927674978971481),,,,,,,,,,,,,,,,,,,,,,1,
0,5,7,64683266991,6459405060,1,1,"(0.42401036620140076, 0.5055948495864868)","(0.45119985938072205, 0.47992008924484253)",1,1,2.80206298828125,2.7867584228515625,"(-23.445613861083984, -41.1092414855957, 642.705322265625)","(41.3266716003418, -33.743980407714844, 638.7996215820312)","(-27.875991821289062, 107.8121337890625, 28.598642349243164)","(-18.481338500976562, 112.50128936767578, 30.30533218383789)",POINT (0.4376051127910614 0.4927574694156647),,,,,,,,,,,,,,,,,,,,,,1,
0,5,7,64683283658,6459421727,1,1,"(0.4242365062236786, 0.5203894972801208)","(0.44513750076293945, 0.47579649090766907)",1,1,2.8265380859375,2.777587890625,"(-23.435728073120117, -41.066226959228516, 642.7178344726562)","(41.343631744384766, -33.71678161621094, 638.7633056640625)","(-27.797861099243164, 105.1100845336914, 27.615171432495117)","(-20.57603645324707, 113.25440979003906, 30.579439163208008)",POINT (0.434687003493309 0.498092994093895),,,,,,,,,,,,,,,,,,,,,,1,
0,5,7,64683300331,6459438399,1,1,"(0.42225322127342224, 0.5025691986083984)","(0.44791942834854126, 0.47853511571884155)",1,1,2.82708740234375,2.796600341796875,"(-23.433835983276367, -41.02678680419922, 642.683349609375)","(41.353981018066406, -33.67961120605469, 638.8067626953125)","(-28.483129501342773, 108.36473083496094, 28.79975128173828)","(-19.61481475830078, 112.7542495727539, 30.397382736206055)",POINT (0.4350863248109818 0.49055215716362),,,,,,,,,,,,,,,,,,,,,,1,
0,5,7,64683316998,6459455066,1,1,"(0.4290294349193573, 0.5079546570777893)","(0.44443637132644653, 0.48132362961769104)",1,1,2.8404083251953125,2.7998504638671875,"(-23.443851470947266, -40.99348068237305, 642.6143798828125)","(41.34770584106445, -33.63916778564453, 638.79638671875)","(-26.141775131225586, 107.38115692138672, 28.441730499267578)","(-20.818300247192383, 112.24495697021484, 30.212032318115234)",POINT (0.4367329031229019 0.4946391433477402),,,,,,,,,,,,,,,,,,,,,,1,
0,5,7,64683333666,6459471733,1,1,"(0.4329259693622589, 0.5145717263221741)","(0.4453023076057434, 0.4810534715652466)",1,1,2.871810913085937,2.81805419921875,"(-23.473974227905273, -40.970436096191406, 642.56591796875)","(41.315330505371094, -33.60370635986328, 638.74365234375)","(-24.795419692993164, 106.1726303100586, 28.001874923706055)","(-20.519092559814453, 112.29430389404297, 30.229963302612305)",POINT (0.4391141384840012 0.4978125989437103),,,,,,,,,,,,,,,,,,,,,,1,
0,5,7,64683350332,6459488399,1,1,"(0.4265272915363312, 0.5022279620170593)","(0.4441993534564972, 0.48796483874320984)",1,1,2.830291748046875,2.817047119140625,"(-23.517446517944336, -40.96559524536133, 642.5286254882812)","(41.26514434814453, -33.586463928222656, 638.648681640625)","(-27.0063419342041, 108.42705535888672, 28.822412490844727)","(-20.900196075439453, 111.03203582763672, 29.77053451538086)",POINT (0.4353633224964142 0.4950964003801346),,,,,,,,,,,,,,,,,,,,,,1,
0,5,7,64683367001,6459505066,1,1,"(0.4250548183917999, 0.5112961530685425)","(0.44869235157966614, 0.4906816780567169)",1,1,2.861190795898437,2.854949951171875,"(-23.575353622436523, -40.99314880371094, 642.6270751953125)","(41.20220947265625, -33.589210510253906, 638.60009765625)","(-27.51511001586914, 106.77084350585938, 28.21965789794922)","(-19.347736358642578, 110.53584289550781, 29.58992576599121)",POINT (0.436873584985733 0.5009889155626297),,,,,,,,,,,,,,,,,,,,,,1,
0,5,7,64683383667,6459521732,1,1,"(0.42685750126838684, 0.5232475996017456)","(0.4418441355228424, 0.4867612421512604)",1,1,2.8716583251953125,2.85791015625,"(-23.632972717285156, -41.06202697753906, 642.6344604492188)","(41.14720153808594, -33.628395080566406, 638.60595703125)","(-26.89224624633789, 104.58808898925781, 27.425161361694336)","(-21.713972091674805, 111.25183868408203, 29.8505916595459)",POINT (0.4343508183956146 0.505004420876503),,,,,,,,,,,,,,,,,,,,,,1,
0,5,7,64683400335,6459538399,1,1,"(0.4264157712459564, 0.5142701268196106)","(0.4479149878025055, 0.48648273944854736)",1,1,2.87689208984375,2.8561553955078125,"(-23.66765594482422, -41.1442756652832, 642.5526123046875)","(41.1065673828125, -33.67534637451172, 638.5877075195312)","(-27.044870376586914, 106.22771453857422, 28.021936416625977)","(-19.616344451904297, 111.30272674560547, 29.869043350219727)",POINT (0.437165379524231 0.500376433134079),,,,,,,,,,,,,,,,,,,,,,1,
