,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,21,32,172497382880,7911616107,1,1,"(0.5147747993469238, 0.2554115056991577)","(0.5242233872413635, 0.289938747882843)",1,1,4.2886962890625,4.115493774414063,"(-33.054595947265625, -23.94393539428711, 668.6273193359375)","(31.882780075073242, -16.32938003540039, 670.14453125)","(5.3907341957092285, 153.90283203125, 45.374267578125)","(8.665026664733887, 147.5784454345703, 43.072391510009766)",POINT (0.5194990932941437 0.2726751267910004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,32,172497399551,7911632778,1,1,"(0.5151523351669312, 0.24615319073200226)","(0.5206978917121887, 0.301545113325119)",1,1,4.28240966796875,4.1236724853515625,"(-33.084571838378906, -23.954669952392578, 668.5993041992188)","(31.850780487060547, -16.32893943786621, 670.0355834960938)","(5.521573066711426, 155.5987091064453, 45.991493225097656)","(7.443283557891846, 145.45248413085938, 42.29861831665039)",POINT (0.5179251134395599 0.2738491520285606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,32,172497416218,7911649444,1,1,"(0.5156545639038086, 0.2392454743385315)","(0.5196197032928467, 0.29601797461509705)",1,1,4.27850341796875,4.11248779296875,"(-33.113494873046875, -23.966279983520508, 668.5342407226562)","(31.824844360351562, -16.333972930908203, 670.0006103515625)","(5.695611953735352, 156.86399841308594, 46.4520263671875)","(7.069644451141357, 146.4648895263672, 42.667118072509766)",POINT (0.5176371335983276 0.2676317244768143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,32,172497432885,7911666111,1,1,"(0.5204121470451355, 0.2520780861377716)","(0.5157941579818726, 0.3004007935523987)",1,1,4.285614013671875,4.1168212890625,"(-33.15760040283203, -23.97594451904297, 668.5171508789062)","(31.776302337646484, -16.3381290435791, 669.8436889648438)","(7.344271183013916, 154.513427734375, 45.596534729003906)","(5.743978023529053, 145.66207885742188, 42.374881744384766)",POINT (0.518103152513504 0.2762394398450851),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,1,
0,21,32,172497449553,7911682778,1,1,"(0.5115601420402527, 0.2263815999031067)","(0.5187616944313049, 0.3020820617675781)",1,1,4.28485107421875,4.1201171875,"(-33.1973876953125, -23.97028160095215, 668.4266357421875)","(31.74020004272461, -16.326833724975586, 669.884033203125)","(4.276727199554443, 159.22027587890625, 47.30967330932617)","(6.772334575653076, 145.35414123535156, 42.262779235839844)",POINT (0.5151609182357788 0.2642318308353424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,32,172497466219,7911699444,1,1,"(0.5153326988220215, 0.24026477336883545)","(0.5226165056228638, 0.2969760000705719)",1,1,4.283737182617188,4.1148834228515625,"(-33.22809600830078, -23.98267364501953, 668.2872924804688)","(31.700946807861328, -16.33181381225586, 669.8252563476562)","(5.584062099456787, 156.6772918701172, 46.38407897949219)","(8.108172416687012, 146.2894287109375, 42.60321044921875)",POINT (0.5189746022224426 0.2686203867197037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,32,172497482887,7911716111,1,1,"(0.5125009417533875, 0.24479493498802185)","(0.5177998542785645, 0.3026549220085144)",1,1,4.268966674804688,4.10406494140625,"(-33.27531051635742, -23.966739654541016, 668.4185791015625)","(31.660785675048828, -16.30296516418457, 669.7178955078125)","(4.602758407592773, 155.8474884033203, 46.08207321166992)","(6.439035892486572, 145.24920654296875, 42.22459411621094)",POINT (0.515150398015976 0.2737249284982681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,32,172497499554,7911732778,1,1,"(0.5161870121955872, 0.3153921067714691)","(0.5097313523292542, 0.27584895491600037)",1,1,4.1822052001953125,4.178970336914063,"(-33.33006286621094, -23.958507537841797, 668.4501953125)","(31.618003845214844, -16.28533172607422, 669.6589965820312)","(5.880116939544678, 142.91610717773438, 41.375465393066406)","(3.64298939704895, 150.15928649902344, 44.01176071166992)",POINT (0.5129591822624207 0.2956205308437347),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,1,
0,21,32,172497516226,7911749449,1,1,"(0.6779924631118774, 0.6563576459884644)","(0.5143849849700928, 0.5635698437690735)",1,1,3.1572265625,3.6420745849609375,"(-33.34300231933594, -23.8972225189209, 668.5230712890625)","(31.53805160522461, -16.21411895751953, 669.8157348632812)","(61.951629638671875, 80.46102905273438, 18.643606185913086)","(5.255638599395752, 97.45707702636719, 24.829708099365234)",POINT (0.5961887240409851 0.6099637448787689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,32,172497666235,7911899454,1,1,"(0.790298342704773, 0.7463623881340027)","(0.681340217590332, 0.627697229385376)",1,1,2.808258056640625,3.38568115234375,"(-33.46974563598633, -23.983646392822266, 668.3121337890625)","(31.419677734375, -16.22140884399414, 669.702392578125)","(100.86971282958984, 63.974727630615234, 12.64313793182373)","(63.11174392700195, 85.71077728271484, 20.554443359375)",POINT (0.7358192801475525 0.6870298087596893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,32,172497699568,7911932786,1,1,"(0.5781660079956055, 0.4729795455932617)","(0.588222861289978, 0.3930792212486267)",1,1,4.017242431640625,4.033981323242188,"(-33.494529724121094, -24.07954978942871, 668.4093627929688)","(31.424617767333984, -16.31280517578125, 669.7151489257812)","(27.358108520507812, 114.05060577392578, 30.8692626953125)","(30.843172073364258, 128.68606567382812, 36.19614791870117)",POINT (0.5831944346427917 0.4330293834209442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,32,172497716235,7911949453,1,1,"(0.5742728114128113, 0.3796718120574951)","(0.5770854353904724, 0.33529120683670044)",1,1,4.149383544921875,4.142379760742188,"(-33.48262023925781, -24.120933532714844, 668.373046875)","(31.4450626373291, -16.351055145263672, 669.7501220703125)","(26.008960723876953, 131.1419219970703, 37.08997344970703)","(26.983659744262695, 139.2711639404297, 40.04878234863281)",POINT (0.5756791234016418 0.3574815094470978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,32,172497732903,7911966120,1,1,"(0.5858426094055176, 0.37633025646209717)","(0.5784351825714111, 0.30604439973831177)",1,1,4.171844482421875,4.179107666015625,"(-33.46687698364258, -24.142234802246094, 668.4613037109375)","(31.471710205078125, -16.375314712524414, 669.7725219726562)","(30.018308639526367, 131.75401306152344, 37.3127326965332)","(27.451391220092773, 144.6283416748047, 41.99863052368164)",POINT (0.5821388959884644 0.3411873281002045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,32,172497749570,7911982787,1,1,"(0.5869374871253967, 0.38772156834602356)","(0.5716443061828613, 0.29931390285491943)",1,1,4.21746826171875,4.22247314453125,"(-33.43742370605469, -24.141830444335938, 668.4891357421875)","(31.498577117919922, -16.379112243652344, 669.7449951171875)","(30.397743225097656, 129.6674346923828, 36.55329132080078)","(25.098085403442383, 145.86117553710938, 42.44736099243164)",POINT (0.579290896654129 0.3435177356004715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,32,172497766237,7911999453,1,1,"(0.6062463521957397, 0.38605740666389465)","(0.5926533341407776, 0.3002237379550934)",1,1,4.230499267578125,4.2422943115234375,"(-33.33653259277344, -24.142473220825195, 668.56103515625)","(31.586048126220703, -16.393718719482422, 669.7362670898438)","(37.08897399902344, 129.9722442626953, 36.664276123046875)","(32.378501892089844, 145.6945037841797, 42.38671875)",POINT (0.5994498431682587 0.343140572309494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,32,172497782909,7912016125,1,1,"(0.6244085431098938, 0.366536021232605)","(0.6118696331977844, 0.3024480640888214)",1,1,4.26458740234375,4.23468017578125,"(-33.24070358276367, -24.122344970703125, 668.4349975585938)","(31.673351287841797, -16.394023895263672, 669.9396362304688)","(43.38283157348633, 133.54800415039062, 37.96574020385742)","(39.03763198852539, 145.28709411621094, 42.23841857910156)",POINT (0.6181390881538391 0.3344920426607132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,32,172497799576,7912032791,1,1,"(0.6217358708381653, 0.3472326993942261)","(0.6047343611717224, 0.3118767738342285)",1,1,4.31451416015625,4.261322021484375,"(-33.22160339355469, -24.124990463256836, 668.4864501953125)","(31.7001953125, -16.392654418945312, 669.9496459960938)","(42.4566535949707, 137.0838165283203, 39.25266647338867)","(36.56501770019531, 143.56002807617188, 41.60980224609375)",POINT (0.6132351160049438 0.3295547366142273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,32,172497816244,7912049459,1,1,"(0.6201732754707336, 0.3396521508693695)","(0.6120877861976624, 0.3281324803829193)",1,1,4.3480377197265625,4.2383575439453125,"(-33.191368103027344, -24.12586212158203, 668.4896850585938)","(31.729496002197266, -16.390857696533203, 669.946533203125)","(41.91514205932617, 138.47238159179688, 39.758052825927734)","(39.113224029541016, 140.5824432373047, 40.52607345581055)",POINT (0.616130530834198 0.3338923156261444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,32,172497832911,7912066125,1,1,"(0.6213757991790771, 0.3182450234889984)","(0.6081414818763733, 0.3104822337627411)",1,1,4.37811279296875,4.2691497802734375,"(-33.17218780517578, -24.137401580810547, 668.5660400390625)","(31.748676300048828, -16.39844512939453, 669.907958984375)","(42.33189392089844, 142.39352416992188, 41.18523025512695)","(37.745697021484375, 143.81546020507812, 41.7027587890625)",POINT (0.6147586405277252 0.3143636286258698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,32,172497849578,7912082792,1,1,"(0.6206423044204712, 0.3203001320362091)","(0.609052300453186, 0.32543516159057617)",1,1,4.3970794677734375,4.252212524414063,"(-33.16172790527344, -24.134145736694336, 668.6043701171875)","(31.765365600585938, -16.395355224609375, 669.90625)","(42.07769775390625, 142.01710510253906, 41.04820251464844)","(38.06132125854492, 141.07652282714844, 40.705867767333984)",POINT (0.6148473024368286 0.3228676468133926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,32,172497866246,7912099459,1,1,"(0.624836802482605, 0.31712213158607483)","(0.6107456088066101, 0.32969915866851807)",1,1,4.3944244384765625,4.258712768554688,"(-33.145721435546875, -24.126985549926758, 668.72998046875)","(31.790185928344727, -16.395503997802734, 669.8666381835938)","(43.53123092651367, 142.59922790527344, 41.260093688964844)","(38.648128509521484, 140.29547119140625, 40.42160415649414)",POINT (0.6177912056446075 0.3234106451272964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,32,172497882912,7912116125,1,1,"(0.6282773017883301, 0.3110044598579407)","(0.6120253205299377, 0.32718098163604736)",1,1,4.4158477783203125,4.274322509765625,"(-33.12498092651367, -24.102420806884766, 668.769287109375)","(31.818710327148438, -16.383895874023438, 669.8886108398438)","(44.723506927490234, 143.71981811523438, 41.66793441772461)","(39.091590881347656, 140.7567138671875, 40.589473724365234)",POINT (0.6201513111591339 0.319092720746994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,32,172497899580,7912132792,1,1,"(0.6234666705131531, 0.30759531259536743)","(0.616156816482544, 0.32637298107147217)",1,1,4.445892333984375,4.2726593017578125,"(-33.109474182128906, -24.063459396362305, 668.7334594726562)","(31.83839225769043, -16.36200714111328, 669.899169921875)","(43.056427001953125, 144.34425354003906, 41.89524459838867)","(40.52330017089844, 140.90472412109375, 40.64335250854492)",POINT (0.6198117434978485 0.3169841468334198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,32,172497916252,7912149464,1,1,"(0.6270700693130493, 0.3165685534477234)","(0.6158792972564697, 0.31870579719543457)",1,1,4.44720458984375,4.287612915039063,"(-33.07815933227539, -24.05341148376465, 668.699462890625)","(31.868051528930664, -16.357667922973633, 669.958251953125)","(44.305152893066406, 142.70062255859375, 41.297027587890625)","(40.4271354675293, 142.30914306640625, 41.15451431274414)",POINT (0.6214746832847595 0.317637175321579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,32,172497932919,7912166130,1,1,"(0.623481810092926, 0.3035167455673218)","(0.6145758032798767, 0.32122817635536194)",1,1,4.4788665771484375,4.300827026367188,"(-33.048606872558594, -24.052770614624023, 668.578125)","(31.888500213623047, -16.354799270629883, 669.9815673828125)","(43.06168746948242, 145.09132385253906, 42.167171478271484)","(39.975433349609375, 141.8471221923828, 40.9863166809082)",POINT (0.6190288066864014 0.3123724609613419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,32,172497949586,7912182797,1,1,"(0.6367594599723816, 0.3142980933189392)","(0.6265145540237427, 0.32756227254867554)",1,1,4.46099853515625,4.300567626953125,"(-32.986053466796875, -24.076452255249023, 668.584716796875)","(31.933361053466797, -16.373985290527344, 669.97705078125)","(47.662879943847656, 143.1165008544922, 41.44841003417969)","(44.11262893676758, 140.6868896484375, 40.56406021118164)",POINT (0.6316370069980621 0.3209301829338074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,32,172497966254,7912199464,1,1,"(0.6454620361328125, 0.3083791136741638)","(0.6278492212295532, 0.33491411805152893)",1,1,4.474365234375,4.3123321533203125,"(-32.95089340209961, -24.096935272216797, 668.5760498046875)","(31.967941284179688, -16.39242935180664, 669.84912109375)","(50.67865753173828, 144.20068359375, 41.84297561645508)","(44.575164794921875, 139.34022521972656, 40.073951721191406)",POINT (0.6366556286811829 0.3216466158628464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,32,172497982921,7912216131,1,1,"(0.6412590742111206, 0.31450697779655457)","(0.6248794198036194, 0.3463318645954132)",1,1,4.462814331054688,4.31500244140625,"(-32.935791015625, -24.121360778808594, 668.4908447265625)","(31.980037689208984, -16.406856536865234, 669.7238159179688)","(49.22215270996094, 143.07823181152344, 41.43445587158203)","(43.54601287841797, 137.24884033203125, 39.31267547607422)",POINT (0.63306924700737 0.3304194211959839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,32,172497999588,7912232797,1,1,"(0.6447094678878784, 0.3045126795768738)","(0.6286596059799194, 0.3545384109020233)",1,1,4.511398315429688,4.322052001953125,"(-32.93199920654297, -24.13508415222168, 668.4913330078125)","(31.989057540893555, -16.419445037841797, 669.7227783203125)","(50.4178352355957, 144.908935546875, 42.100711822509766)","(44.85597610473633, 135.74563598632812, 38.765602111816406)",POINT (0.6366845369338989 0.3295255452394486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,32,172498016255,7912249464,1,1,"(0.640818178653717, 0.31346237659454346)","(0.629301905632019, 0.35181736946105957)",1,1,4.51434326171875,4.335250854492188,"(-32.926513671875, -24.149642944335938, 668.54150390625)","(32.00065612792969, -16.43429183959961, 669.7589111328125)","(49.069374084472656, 143.2695770263672, 41.50410461425781)","(45.078548431396484, 136.24404907226562, 38.94700241088867)",POINT (0.635060042142868 0.3326398730278015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,32,172498032921,7912266130,1,1,"(0.6444056630134583, 0.31027302145957947)","(0.6282092332839966, 0.3607347309589386)",1,1,4.5230560302734375,4.315200805664063,"(-32.91999816894531, -24.159337997436523, 668.5419921875)","(32.008460998535156, -16.44640350341797, 669.7578735351562)","(50.312583923339844, 143.85377502441406, 41.71671676635742)","(44.699913024902344, 134.6106414794922, 38.352500915527344)",POINT (0.6363074481487274 0.335503876209259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,32,172498049591,7912282799,1,1,"(0.6407284140586853, 0.31271088123321533)","(0.6299317479133606, 0.3643950819969177)",1,1,4.5357818603515625,4.3393402099609375,"(-32.920021057128906, -24.164161682128906, 668.5173950195312)","(32.00603103637695, -16.44942283630371, 669.7337646484375)","(49.03828048706055, 143.4072265625, 41.55418395996094)","(45.29680252075195, 133.94017028808594, 38.10847091674805)",POINT (0.635330080986023 0.3385529816150665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,32,172498066258,7912299466,1,1,"(0.6399476528167725, 0.3145497739315033)","(0.6275989413261414, 0.3580288290977478)",1,1,4.556198120117188,4.343673706054688,"(-32.91975402832031, -24.17532730102539, 668.5916748046875)","(32.01350402832031, -16.460676193237305, 669.7825317382812)","(48.767704010009766, 143.07040405273438, 41.4316291809082)","(44.48843765258789, 135.10629272460938, 38.532894134521484)",POINT (0.6337732970714569 0.3362893015146256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,32,172498082925,7912316132,1,1,"(0.6419433951377869, 0.30039629340171814)","(0.6301859021186829, 0.36428937315940857)",1,1,4.5590667724609375,4.3563385009765625,"(-32.918296813964844, -24.173492431640625, 668.6290893554688)","(32.014835357666016, -16.450279235839844, 669.7949829101562)","(49.45930480957031, 145.66290283203125, 42.37518310546875)","(45.384891510009766, 133.9595489501953, 38.11551284790039)",POINT (0.6360646486282349 0.3323428332805634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,32,172498099592,7912332799,1,1,"(0.6359207630157471, 0.3071187138557434)","(0.6332573890686035, 0.36566680669784546)",1,1,4.571563720703125,4.351806640625,"(-32.91948699951172, -24.178573608398438, 668.6410522460938)","(32.01203155517578, -16.447532653808594, 669.832275390625)","(47.37223815917969, 144.4315643310547, 41.9270133972168)","(46.44929504394531, 133.7072296142578, 38.02366256713867)",POINT (0.6345890760421753 0.3363927602767944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,32,172498116260,7912349466,1,1,"(0.6381430625915527, 0.29808658361434937)","(0.6301521062850952, 0.35696256160736084)",1,1,4.5902252197265625,4.36981201171875,"(-32.91803741455078, -24.172622680664062, 668.666015625)","(32.015846252441406, -16.439823150634766, 669.85693359375)","(48.142337799072266, 146.08599853515625, 42.5291748046875)","(45.37318420410156, 135.30160522460938, 38.60396957397461)",POINT (0.634147584438324 0.3275245726108551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,32,172498132926,7912366132,1,1,"(0.6381378769874573, 0.3051542043685913)","(0.6321059465408325, 0.3560738265514374)",1,1,4.590911865234375,4.359298706054688,"(-32.91795349121094, -24.170143127441406, 668.7033081054688)","(32.02199172973633, -16.44143295288086, 669.930908203125)","(48.14055633544922, 144.79141235351562, 42.057960510253906)","(46.0502815246582, 135.46438598632812, 38.66325378417969)",POINT (0.6351219117641449 0.3306140154600143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,32,172498149594,7912382799,1,1,"(0.6390137076377869, 0.30191710591316223)","(0.6292092800140381, 0.35777902603149414)",1,1,4.6026611328125,4.3667755126953125,"(-32.92182159423828, -24.158435821533203, 668.6907958984375)","(32.01931381225586, -16.43394660949707, 669.9435424804688)","(48.44404220581055, 145.38433837890625, 42.27381896972656)","(45.04646682739258, 135.15203857421875, 38.549522399902344)",POINT (0.6341114938259125 0.3298480659723282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,32,172498166261,7912399466,1,1,"(0.6378134489059448, 0.2962452471256256)","(0.6279191374778748, 0.36214709281921387)",1,1,4.6058197021484375,4.36871337890625,"(-32.91937255859375, -24.171939849853516, 668.728271484375)","(32.024532318115234, -16.451019287109375, 669.918212890625)","(48.02811813354492, 146.4232635498047, 42.65193176269531)","(44.599388122558594, 134.35194396972656, 38.25833511352539)",POINT (0.6328662931919098 0.3291961699724197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,32,172498182936,7912416140,1,1,"(0.588787317276001, 0.2622044086456299)","(0.5761228203773499, 0.3173983693122864)",1,1,4.614990234375,4.3985137939453125,"(-33.034507751464844, -24.12912368774414, 668.6048583984375)","(31.864274978637695, -16.40796661376953, 669.9088134765625)","(31.038795471191406, 152.6585693359375, 44.921417236328125)","(26.65007781982422, 142.5486297607422, 41.241668701171875)",POINT (0.5824550688266754 0.2898013889789581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,32,172498199602,7912432806,1,1,"(0.5374144315719604, 0.2251521199941635)","(0.5369520783424377, 0.2506765127182007)",1,1,4.617599487304688,4.385665893554688,"(-33.164100646972656, -24.10443878173828, 668.6041259765625)","(31.689342498779297, -16.38052749633789, 670.099853515625)","(13.236198425292969, 159.4454803466797, 47.39165496826172)","(13.075965881347656, 154.77012634277344, 45.690006256103516)",POINT (0.5371832549571991 0.2379143163561821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,32,172498216269,7912449472,1,1,"(0.5403663516044617, 0.20937161147594452)","(0.5367891192436218, 0.2550235390663147)",1,1,4.628631591796875,4.39080810546875,"(-33.17721939086914, -24.1368465423584, 668.46630859375)","(31.690696716308594, -16.385324478149414, 670.0748291015625)","(14.259140968322754, 162.3360137939453, 48.443695068359375)","(13.019498825073242, 153.97389221191406, 45.40013885498047)",POINT (0.5385777354240417 0.2321975752711296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,32,172498232935,7912466138,1,1,"(0.5361425280570984, 0.21126632392406464)","(0.5264415740966797, 0.26898613572120667)",1,1,4.6457061767578125,4.398483276367188,"(-33.174644470214844, -24.167850494384766, 668.4915771484375)","(31.710657119750977, -16.41223907470703, 669.9356079101562)","(12.795428276062012, 161.9889678955078, 48.317386627197266)","(9.433696746826172, 151.4163360595703, 44.469303131103516)",POINT (0.531292051076889 0.2401262298226356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,32,172498249603,7912482805,1,1,"(0.5395249724388123, 0.21159519255161285)","(0.5322074890136719, 0.2693561017513275)",1,1,4.648727416992188,4.386962890625,"(-33.17052459716797, -24.162567138671875, 668.5662231445312)","(31.728322982788086, -16.409217834472656, 669.959228515625)","(13.967583656311035, 161.92872619628906, 48.29545593261719)","(11.431801795959473, 151.34857177734375, 44.44462585449219)",POINT (0.5358662307262421 0.2404756471514702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,32,172498266270,7912499472,1,1,"(0.5325968861579895, 0.20973795652389526)","(0.5308700203895569, 0.2704788148403168)",1,1,4.638595581054688,4.4070587158203125,"(-33.14984130859375, -24.172237396240234, 668.6056518554688)","(31.755130767822266, -16.426639556884766, 669.9190063476562)","(11.566733360290527, 162.2689208984375, 48.41928482055664)","(10.968321800231934, 151.1429443359375, 44.369773864746094)",POINT (0.5317334532737732 0.240108385682106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,32,172498282939,7912516140,1,1,"(0.5392926931381226, 0.20466715097427368)","(0.5306602716445923, 0.2760700285434723)",1,1,4.6422119140625,4.389572143554688,"(-33.11488723754883, -24.157678604125977, 668.57177734375)","(31.79300308227539, -16.429840087890625, 669.8783569335938)","(13.887080192565918, 163.19772338867188, 48.75737762451172)","(10.895637512207031, 150.11880493164062, 43.99696731567383)",POINT (0.5349764823913574 0.240368589758873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,32,172498299605,7912532806,1,1,"(0.5380659103393555, 0.2142745554447174)","(0.5330685973167419, 0.2670763432979584)",1,1,4.6364593505859375,4.3937835693359375,"(-33.082218170166016, -24.159746170043945, 668.5626220703125)","(31.82960319519043, -16.44656753540039, 669.8875732421875)","(13.46195125579834, 161.4379425048828, 48.11684799194336)","(11.730210304260254, 151.76614379882812, 44.59663391113281)",POINT (0.5355672538280487 0.2406754493713379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,32,172498316277,7912549477,1,1,"(0.5354284644126892, 0.2195790559053421)","(0.5336886048316956, 0.2657804787158966)",1,1,4.618988037109375,4.40093994140625,"(-33.04478073120117, -24.14873695373535, 668.5045776367188)","(31.87234115600586, -16.452457427978516, 669.9332275390625)","(12.547993659973145, 160.46630859375, 47.76319122314453)","(11.94507884979248, 152.00352478027344, 44.6829833984375)",POINT (0.5345585346221924 0.2426797673106194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,32,172498332943,7912566143,1,1,"(0.5321571230888367, 0.22178053855895996)","(0.5335942506790161, 0.26916205883026123)",1,1,4.606109619140625,4.385345458984375,"(-33.005027770996094, -24.155101776123047, 668.5084838867188)","(31.915769577026367, -16.471860885620117, 669.990966796875)","(11.41435718536377, 160.06304931640625, 47.616432189941406)","(11.912358283996582, 151.38414001464844, 44.45753479003906)",POINT (0.5328756868839264 0.2454712986946106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,32,172498349611,7912582810,1,1,"(0.5332649946212769, 0.21938735246658325)","(0.5377644300460815, 0.2651495039463043)",1,1,4.6325225830078125,4.3868560791015625,"(-32.97966003417969, -24.14739418029785, 668.4862670898438)","(31.93828582763672, -16.477069854736328, 670.0137939453125)","(11.798249244689941, 160.5014190673828, 47.775997161865234)","(13.357487678527832, 152.11912536621094, 44.72505187988281)",POINT (0.5355147123336792 0.2422684282064438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,32,172498366277,7912599476,1,1,"(0.5343328714370728, 0.22195355594158173)","(0.5412504076957703, 0.2727964222431183)",1,1,4.5907135009765625,4.3804473876953125,"(-32.95219421386719, -24.162729263305664, 668.4149169921875)","(31.964014053344727, -16.49947166442871, 669.9866333007812)","(12.168310165405273, 160.0313720703125, 47.604881286621094)","(14.565500259399414, 150.71841430664062, 44.21523666381836)",POINT (0.5377916395664215 0.24737498909235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,32,172498382946,7912616144,1,1,"(0.5341810584068298, 0.21556298434734344)","(0.5370726585388184, 0.2731883227825165)",1,1,4.6054229736328125,4.38287353515625,"(-32.9262809753418, -24.16078758239746, 668.45458984375)","(31.997886657714844, -16.505842208862305, 669.9586791992188)","(12.11571979522705, 161.20193481445312, 48.03094482421875)","(13.117762565612793, 150.64662170410156, 44.1890983581543)",POINT (0.5356268584728241 0.24437565356493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
