,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,36,31,343268349859,2083737478,1,1,"(0.5861419439315796, 0.30109357833862305)","(0.589165449142456, 0.2964968681335449)",1,1,2.90545654296875,2.816436767578125,"(-92.249267578125, -20.922956466674805, 525.0872802734375)","(-31.478626251220703, -15.256271362304688, 536.61083984375)","(28.144554138183594, 145.1615753173828, 42.192745208740234)","(29.189250946044922, 146.00111389160156, 42.4982795715332)",POINT (0.5876536965370178 0.298795223236084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,31,343268366527,2083754145,1,1,"(0.5886989831924438, 0.2913793623447418)","(0.5938776731491089, 0.29731184244155884)",1,1,2.892303466796875,2.80755615234375,"(-92.42505645751953, -20.938566207885742, 525.2120361328125)","(-31.638179779052734, -15.236526489257812, 536.611328125)","(29.0280818939209, 146.93576049804688, 42.83846664428711)","(30.81743812561035, 145.85227966308594, 42.444087982177734)",POINT (0.5912883281707764 0.2943456023931503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,31,343268383194,2083770812,1,1,"(0.5856928825378418, 0.2889562249183655)","(0.5861755013465881, 0.2856637239456177)",1,1,2.86907958984375,2.793670654296875,"(-92.49925231933594, -20.94388771057129, 524.8045654296875)","(-31.74292755126953, -15.237483978271484, 536.425048828125)","(27.989412307739258, 147.37831115722656, 42.99953079223633)","(28.15616226196289, 147.97964477539062, 43.218406677246094)",POINT (0.585934191942215 0.2873099744319916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,31,343268399860,2083787478,1,1,"(0.5895894169807434, 0.2896604835987091)","(0.5879754424095154, 0.2913776636123657)",1,1,2.8494873046875,2.7819976806640625,"(-92.6056137084961, -20.958267211914062, 524.9176025390625)","(-31.83389663696289, -15.238758087158203, 536.4476318359375)","(29.33574676513672, 147.24969482421875, 42.95271682739258)","(28.778079986572266, 146.93606567382812, 42.83857727050781)",POINT (0.5887824296951294 0.2905190736055374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,31,343268416527,2083804145,1,1,"(0.583856999874115, 0.2946590781211853)","(0.5814191699028015, 0.30208852887153625)",1,1,2.864593505859375,2.7641143798828125,"(-92.63188171386719, -20.98249626159668, 524.8456420898438)","(-31.8677978515625, -15.240224838256836, 536.3162231445312)","(27.355051040649414, 146.33676147460938, 42.62044906616211)","(26.512720108032227, 144.97987365722656, 42.12656784057617)",POINT (0.5826380848884583 0.2983738034963608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,31,343268433194,2083820811,1,1,"(0.5823931694030762, 0.2942627966403961)","(0.5836379528045654, 0.29523563385009766)",1,1,2.8487548828125,2.746337890625,"(-92.59931945800781, -21.026039123535156, 524.7289428710938)","(-31.855823516845703, -15.269659042358398, 536.2373046875)","(26.84927749633789, 146.4091339111328, 42.64680099487305)","(27.279369354248047, 146.2314453125, 42.582149505615234)",POINT (0.5830155611038208 0.2947492152452469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,31,343268449866,2083837483,1,1,"(0.6504175662994385, 0.2344203144311905)","(0.6698575019836426, 0.222691148519516)",1,1,2.889511108398437,2.7933807373046875,"(-92.35200500488281, -20.97466278076172, 524.8322143554688)","(-31.666044235229492, -15.259698867797852, 536.8015747070312)","(50.353416442871094, 157.3385772705078, 46.62477493286133)","(57.070404052734375, 159.4807586669922, 47.404441833496094)",POINT (0.6601375341415405 0.2285557314753532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,31,343268466534,2083854150,1,1,"(0.6903523206710815, 0.196397066116333)","(0.6974596977233887, 0.1888684183359146)",1,1,2.865097045898437,2.776397705078125,"(-92.04026794433594, -20.94155502319336, 525.212890625)","(-31.448863983154297, -15.278980255126953, 537.0478515625)","(64.15188598632812, 164.28302001953125, 49.152347564697266)","(66.60767364501953, 165.65802001953125, 49.652828216552734)",POINT (0.6939060091972351 0.1926327422261238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,31,343268483201,2083870817,1,1,"(0.6816744208335876, 0.17735707759857178)","(0.690578281879425, 0.18456655740737915)",1,1,2.873641967773437,2.770370483398437,"(-92.00578308105469, -21.038135528564453, 525.190673828125)","(-31.39720916748047, -15.428182601928711, 537.0210571289062)","(61.153446197509766, 167.7604217529297, 50.41802215576172)","(64.22996520996094, 166.44371032714844, 49.93875503540039)",POINT (0.6861263513565063 0.1809618175029755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,31,343268499867,2083887483,1,1,"(0.6813491582870483, 0.1964937299489975)","(0.7011362314224243, 0.1695099174976349)",1,1,2.8648223876953125,2.764984130859375,"(-91.95565032958984, -21.123798370361328, 525.0780029296875)","(-31.383590698242188, -15.58863639831543, 537.1995849609375)","(61.04106140136719, 164.26536560058594, 49.14591979980469)","(67.87798309326172, 169.193603515625, 50.93964385986328)",POINT (0.6912426948547363 0.1830018237233162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,31,343268516535,2083904150,1,1,"(0.691584050655365, 0.17269673943519592)","(0.6998324990272522, 0.21051135659217834)",1,1,2.845367431640625,2.7508544921875,"(-92.02621459960938, -21.22645378112793, 525.3624267578125)","(-31.40761947631836, -15.652511596679688, 537.3258056640625)","(64.57747650146484, 168.611572265625, 50.727806091308594)","(67.4275131225586, 161.70523071289062, 48.214107513427734)",POINT (0.6957082748413086 0.1916040480136871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,31,343268533202,2083920817,1,1,"(0.6781359314918518, 0.18895579874515533)","(0.6928254961967468, 0.19103369116783142)",1,1,2.8298797607421875,2.743316650390625,"(-91.99295043945312, -21.325729370117188, 524.939697265625)","(-31.445024490356445, -15.80639362335205, 537.3228149414062)","(59.930816650390625, 165.64207458496094, 49.64698028564453)","(65.00642395019531, 165.26255798339844, 49.50889587402344)",POINT (0.6854807138442993 0.1899947449564934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,31,343268549868,2083937483,1,1,"(0.6745656728744507, 0.18335402011871338)","(0.7024791836738586, 0.18214650452136993)",1,1,2.82965087890625,2.731185913085937,"(-92.08737182617188, -21.380603790283203, 525.184814453125)","(-31.54478645324707, -15.888374328613281, 537.6190185546875)","(58.69721221923828, 166.66517639160156, 50.01933288574219)","(68.3420181274414, 166.8856964111328, 50.09963607788086)",POINT (0.6885224282741547 0.1827502623200417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,31,343268566536,2083954150,1,1,"(0.6838634610176086, 0.1776706874370575)","(0.7024346590042114, 0.1770344078540802)",1,1,2.8300933837890625,2.7210693359375,"(-92.26396179199219, -21.424930572509766, 525.615478515625)","(-31.656862258911133, -15.961526870727539, 537.6243896484375)","(61.909820556640625, 167.70315551757812, 50.39713668823242)","(68.32662963867188, 167.81936645507812, 50.43942642211914)",POINT (0.69314906001091 0.1773525476455688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,31,343268583206,2083970820,1,1,"(0.6851271986961365, 0.17585034668445587)","(0.6983022093772888, 0.17756764590740204)",1,1,2.8053741455078125,2.7397003173828125,"(-92.38963317871094, -21.414451599121094, 525.7391357421875)","(-31.788837432861328, -15.978734970092773, 538.1275634765625)","(62.346473693847656, 168.03561401367188, 50.518150329589844)","(66.8987808227539, 167.7219696044922, 50.40400314331055)",POINT (0.6917147040367126 0.176708996295929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,31,343268599873,2083987487,1,1,"(0.6912910342216492, 0.17092680931091309)","(0.7000845074653625, 0.19089753925800323)",1,1,2.826934814453125,2.73480224609375,"(-92.58805084228516, -21.420475006103516, 526.1641235351562)","(-31.943384170532227, -15.992464065551758, 538.354248046875)","(64.4762191772461, 168.93482971191406, 50.8454475402832)","(67.51460266113281, 165.2874298095703, 49.5179443359375)",POINT (0.6956877708435059 0.1809121742844582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,31,343268616541,2084004154,1,1,"(0.6977812647819519, 0.17026463150978088)","(0.7009876370429993, 0.18138805031776428)",1,1,2.8144683837890625,2.7260284423828125,"(-92.76571655273438, -21.419757843017578, 526.4510498046875)","(-32.107154846191406, -15.982057571411133, 538.4349365234375)","(66.7187728881836, 169.05577087402344, 50.889461517333984)","(67.82666778564453, 167.02420043945312, 50.150108337402344)",POINT (0.6993844509124756 0.1758263409137726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,31,343268633207,2084020820,1,1,"(0.7017709612846375, 0.17091679573059082)","(0.6959251761436462, 0.18459413945674896)",1,1,2.8186798095703125,2.72314453125,"(-92.97947692871094, -21.44402503967285, 526.7916259765625)","(-32.29201126098633, -15.962016105651855, 538.885498046875)","(68.0973129272461, 168.93667602539062, 50.8460693359375)","(66.07746124267578, 166.4386749267578, 49.93692398071289)",POINT (0.6988480687141418 0.1777554675936699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,31,343268649875,2084037487,1,1,"(0.705819308757782, 0.16752678155899048)","(0.6961961984634399, 0.19140222668647766)",1,1,2.805328369140625,2.70660400390625,"(-93.1846923828125, -21.465896606445312, 526.9406127929688)","(-32.50353240966797, -15.893793106079102, 539.0256958007812)","(69.4961166381836, 169.5557861328125, 51.07150650024414)","(66.17109680175781, 165.19525146484375, 49.48440170288086)",POINT (0.701007753610611 0.1794645041227341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,31,343268666542,2084054154,1,1,"(0.7102082967758179, 0.17105533182621002)","(0.6994234919548035, 0.19311195611953735)",1,1,2.8057403564453125,2.693466186523437,"(-93.43998718261719, -21.517396926879883, 527.2706298828125)","(-32.741981506347656, -15.833144187927246, 539.228271484375)","(71.01261901855469, 168.91136169433594, 50.83689880371094)","(67.28620910644531, 164.8829803466797, 49.37077713012695)",POINT (0.7048158943653107 0.1820836439728737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,31,343268683208,2084070820,1,1,"(0.7110986113548279, 0.19607172906398773)","(0.7023898959159851, 0.1645176112651825)",1,1,2.801483154296875,2.706527709960937,"(-93.66482543945312, -21.530813217163086, 527.4310302734375)","(-32.98646926879883, -15.787307739257812, 539.5440673828125)","(71.32025146484375, 164.34242248535156, 49.17401123046875)","(68.31117248535156, 170.10537719726562, 51.27151870727539)",POINT (0.7067442536354065 0.1802946701645851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,31,343268699876,2084087487,1,1,"(0.7025812268257141, 0.1952686905860901)","(0.6981408596038818, 0.20011042058467865)",1,1,2.785430908203125,2.7042694091796875,"(-93.88018798828125, -21.538921356201172, 527.5775146484375)","(-33.204830169677734, -15.657608985900879, 539.635009765625)","(68.37727355957031, 164.4890899658203, 49.227386474609375)","(66.843017578125, 163.6048126220703, 48.90553665161133)",POINT (0.700361043214798 0.1976895555853844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,31,343268716548,2084104159,1,1,"(0.7078782320022583, 0.19740723073482513)","(0.6978074312210083, 0.18420007824897766)",1,1,2.7865142822265625,2.713851928710937,"(-94.08377075195312, -21.523784637451172, 527.744140625)","(-33.40871810913086, -15.573972702026367, 539.711181640625)","(70.20751190185547, 164.09854125976562, 49.08515167236328)","(66.72781372070312, 166.51063537597656, 49.963134765625)",POINT (0.7028428316116333 0.1908036544919014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,31,343268733214,2084120825,1,1,"(0.7145079374313354, 0.18288716673851013)","(0.6992842555046082, 0.18305309116840363)",1,1,2.7999420166015625,2.698089599609375,"(-94.2962646484375, -21.506385803222656, 528.1353759765625)","(-33.56083679199219, -15.45522689819336, 539.6951904296875)","(72.4982681274414, 166.7504119873047, 50.050437927246094)","(67.23810577392578, 166.72012329101562, 50.03937530517578)",POINT (0.7068960964679718 0.1829701289534569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,31,343268749882,2084137492,1,1,"(0.6990212202072144, 0.18370871245861053)","(0.7052761316299438, 0.2029234617948532)",1,1,2.7882232666015625,2.7056427001953125,"(-94.35340881347656, -21.446487426757812, 527.9059448242188)","(-33.710243225097656, -15.301826477050781, 539.9224853515625)","(67.14720153808594, 166.60037231445312, 49.995811462402344)","(69.3084487915039, 163.091064453125, 48.7184944152832)",POINT (0.7021486759185791 0.1933160871267319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,31,343268766548,2084154158,1,1,"(0.7090427279472351, 0.18362192809581757)","(0.7012865543365479, 0.18465489149093628)",1,1,2.7993927001953125,2.6979522705078125,"(-94.47802734375, -21.418598175048828, 528.2111206054688)","(-33.78321075439453, -15.21602725982666, 539.9149169921875)","(70.60989379882812, 166.61624145507812, 50.00152587890625)","(67.92992401123047, 166.42755126953125, 49.93295669555664)",POINT (0.7051646411418915 0.1841384097933769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,31,343268783215,2084170824,1,1,"(0.6270279288291931, 0.23000910878181458)","(0.6559004783630371, 0.21803483366966248)",1,1,2.775741577148437,2.6670684814453125,"(-94.51629638671875, -21.403919219970703, 527.43359375)","(-33.929359436035156, -15.122047424316406, 539.7694091796875)","(42.271705627441406, 158.1442413330078, 46.91796112060547)","(52.24789810180664, 160.33116149902344, 47.71400451660156)",POINT (0.6414642035961151 0.2240219712257385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,31,343268799883,2084187492,1,1,"(0.5180517435073853, 0.2942023277282715)","(0.5460018515586853, 0.2927398979663849)",1,1,2.743743896484375,2.6685791015625,"(-94.95211791992188, -21.49004364013672, 527.4805908203125)","(-34.40440368652344, -15.119579315185547, 539.6209716796875)","(4.617672920227051, 146.42018127441406, 42.650821685791016)","(14.275144577026367, 146.68727111816406, 42.748023986816406)",POINT (0.5320267975330353 0.2934711128473282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,31,343268816549,2084204158,1,1,"(0.5149951577186584, 0.2893514335155487)","(0.5261707901954651, 0.3067943751811981)",1,1,2.7364959716796875,2.692840576171875,"(-95.18379211425781, -21.522552490234375, 528.3058471679688)","(-34.543800354003906, -15.031198501586914, 539.7684326171875)","(3.5615601539611816, 147.30613708496094, 42.97325134277344)","(7.423001289367676, 144.12042236328125, 41.813724517822266)",POINT (0.5205829739570618 0.2980729043483734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,31,343268833216,2084220824,1,1,"(0.4999421238899231, 0.32144954800605774)","(0.5172436237335205, 0.30509668588638306)",1,1,2.7347564697265625,2.66680908203125,"(-94.95979309082031, -21.425643920898438, 527.8363037109375)","(-34.385520935058594, -14.961051940917969, 539.752685546875)","(-1.6396501064300537, 141.44384765625, 40.83952713012695)","(4.338457107543945, 144.43048095703125, 41.92658233642578)",POINT (0.5085928738117218 0.3132731169462204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,31,343268849889,2084237497,1,1,"(0.48556989431381226, 0.3302742540836334)","(0.5140941739082336, 0.32515057921409607)",1,1,2.737274169921875,2.6676177978515625,"(-94.76315307617188, -21.354293823242188, 527.553955078125)","(-34.243534088134766, -14.903955459594727, 539.9951171875)","(-6.605618953704834, 139.83212280273438, 40.25294494628906)","(3.2502317428588867, 140.7678985595703, 40.59352493286133)",POINT (0.499832034111023 0.3277124166488648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,31,343268866556,2084254164,1,1,"(0.491366446018219, 0.3405439555644989)","(0.5170410871505737, 0.3211533725261688)",1,1,2.7601776123046875,2.6656951904296875,"(-94.59651184082031, -21.336971282958984, 527.376953125)","(-34.08780288696289, -14.881670951843262, 539.65380859375)","(-4.602771282196045, 137.9564971923828, 39.570281982421875)","(4.268465518951416, 141.49794006347656, 40.85923385620117)",POINT (0.5042037665843964 0.3308486640453339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,31,343268883223,2084270830,1,1,"(0.486498087644577, 0.33731427788734436)","(0.5115821361541748, 0.31429189443588257)",1,1,2.742050170898437,2.63336181640625,"(-94.41862487792969, -21.34145736694336, 527.1705322265625)","(-33.932212829589844, -14.87541389465332, 539.3623046875)","(-6.284908294677734, 138.54635620117188, 39.784950256347656)","(2.3822648525238037, 142.75108337402344, 41.31538009643555)",POINT (0.4990401118993759 0.3258030861616135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,31,343268899890,2084287497,1,1,"(0.48840317130088806, 0.3321591019630432)","(0.514693558216095, 0.319364458322525)",1,1,2.736434936523437,2.64959716796875,"(-94.3004150390625, -21.38928985595703, 527.1744384765625)","(-33.80293273925781, -14.89575481414795, 539.4569091796875)","(-5.626642227172852, 139.4878692626953, 40.12767791748047)","(3.4573376178741455, 141.82464599609375, 40.978179931640625)",POINT (0.5015483647584915 0.3257617801427841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,31,343268916557,2084304163,1,1,"(0.4906512200832367, 0.33709341287612915)","(0.5207725167274475, 0.3131745159626007)",1,1,2.74365234375,2.6641387939453125,"(-94.20375061035156, -21.46503448486328, 527.1554565429688)","(-33.7047119140625, -14.916049003601074, 539.6131591796875)","(-4.849898338317871, 138.58668518066406, 39.799678802490234)","(5.557772636413574, 142.95516967773438, 41.38962173461914)",POINT (0.5057118684053421 0.3251339644193649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,31,343268933224,2084320830,1,1,"(0.5014204978942871, 0.3378353416919708)","(0.5124415755271912, 0.3175078332424164)",1,1,2.7422332763671875,2.6647491455078125,"(-94.1926498413086, -21.535919189453125, 527.29052734375)","(-33.621829986572266, -14.944725036621094, 539.4432373046875)","(-1.1288235187530518, 138.45118713378906, 39.75033187866211)","(2.6792232990264893, 142.1637420654297, 41.10158157348633)",POINT (0.5069310367107391 0.3276715874671936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,31,343268949891,2084337497,1,1,"(0.504203200340271, 0.3130725920200348)","(0.5145354270935059, 0.32179245352745056)",1,1,2.73876953125,2.6348419189453125,"(-94.16169738769531, -21.635604858398438, 527.2659912109375)","(-33.58464050292969, -14.974647521972656, 539.3338623046875)","(-0.1673486977815628, 142.97377014160156, 41.39643859863281)","(3.4026894569396973, 141.3812255859375, 40.81671905517578)",POINT (0.5093693137168884 0.3174325227737427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,31,343268966559,2084354164,1,1,"(0.508995532989502, 0.3273627460002899)","(0.5164169669151306, 0.3247773349285126)",1,1,2.7242584228515625,2.6647491455078125,"(-94.20246887207031, -21.678131103515625, 527.4161376953125)","(-33.56831741333008, -15.01144027709961, 539.2058715820312)","(1.4885233640670776, 140.36387634277344, 40.44647216796875)","(4.052821159362793, 140.83607482910156, 40.618316650390625)",POINT (0.5127062499523163 0.3260700404644012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,31,343268983229,2084370834,1,1,"(0.5080372095108032, 0.3161882758140564)","(0.5155672430992126, 0.32288920879364014)",1,1,2.70556640625,2.657745361328125,"(-94.24079132080078, -21.708621978759766, 527.4532470703125)","(-33.572914123535156, -15.048467636108398, 539.0435791015625)","(1.1574063301086426, 142.4047393798828, 41.18931198120117)","(3.759223699569702, 141.18089294433594, 40.743873596191406)",POINT (0.5118022263050079 0.3195387423038483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,31,343268999896,2084387501,1,1,"(0.5044797658920288, 0.3185301721096039)","(0.508840799331665, 0.3217417895793915)",1,1,2.701019287109375,2.666259765625,"(-94.24739074707031, -21.70245361328125, 527.240478515625)","(-33.599605560302734, -15.072080612182617, 539.1866455078125)","(-0.0717921108007431, 141.97703552246094, 41.033607482910156)","(1.4350751638412476, 141.3904571533203, 40.820159912109375)",POINT (0.5066602826118469 0.3201359808444977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,31,343269016564,2084404168,1,1,"(0.5094690918922424, 0.30778709053993225)","(0.5093820691108704, 0.31888556480407715)",1,1,2.7154998779296875,2.665435791015625,"(-94.38420867919922, -21.712322235107422, 527.6212158203125)","(-33.64069747924805, -15.07999324798584, 538.5675048828125)","(1.6521457433700562, 143.93910217285156, 41.747772216796875)","(1.6220859289169312, 141.91212463378906, 41.00996780395508)",POINT (0.5094255805015564 0.3133363276720047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,31,343269033230,2084420834,1,1,"(0.5175148248672485, 0.3139347732067108)","(0.5097167491912842, 0.31791409850120544)",1,1,2.719955444335937,2.6571044921875,"(-94.48863220214844, -21.697322845458984, 527.8177490234375)","(-33.67827224731445, -15.068482398986816, 538.498779296875)","(4.432151794433594, 142.8163299560547, 41.33905792236328)","(1.7377246618270874, 142.08953857421875, 41.07457733154297)",POINT (0.5136157870292664 0.3159244358539581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,31,343269049898,2084437501,1,1,"(0.5169933438301086, 0.31154391169548035)","(0.5121506452560425, 0.3195909857749939)",1,1,2.7172088623046875,2.6714019775390625,"(-94.56282806396484, -21.640178680419922, 527.941650390625)","(-33.735870361328125, -15.043212890625, 538.7513427734375)","(4.251979827880859, 143.2529754638672, 41.49802780151367)","(2.578695058822632, 141.78326416015625, 40.963138580322266)",POINT (0.5145719945430756 0.3155674487352371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,31,343269066564,2084454167,1,1,"(0.5166506767272949, 0.31398656964302063)","(0.5090116262435913, 0.3128809928894043)",1,1,2.73541259765625,2.6545867919921875,"(-94.6163101196289, -21.571617126464844, 528.0059814453125)","(-33.74667739868164, -15.003942489624023, 538.5721435546875)","(4.133569240570068, 142.80686950683594, 41.335609436035156)","(1.4940769672393799, 143.00875854492188, 41.409183502197266)",POINT (0.5128311514854431 0.3134337812662125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,31,343269083231,2084470834,1,1,"(0.5129871964454651, 0.323445200920105)","(0.5119274854660034, 0.3170490860939026)",1,1,2.726287841796875,2.662200927734375,"(-94.61610412597656, -21.506412506103516, 527.859619140625)","(-33.761253356933594, -14.955072402954102, 538.5541381835938)","(2.8677573204040527, 141.079345703125, 40.706939697265625)","(2.501607894897461, 142.24752807617188, 41.13206481933594)",POINT (0.5124573409557343 0.3202471435070038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,31,343269099905,2084487507,1,1,"(0.5175766944885254, 0.3283071517944336)","(0.5183400511741638, 0.31344884634017944)",1,1,2.744384765625,2.6755523681640625,"(-94.62812805175781, -21.469242095947266, 527.8233032226562)","(-33.79203796386719, -14.928327560424805, 538.728759765625)","(4.453542232513428, 140.19137573242188, 40.38373947143555)","(4.7173051834106445, 142.9050750732422, 41.37136459350586)",POINT (0.5179583728313446 0.3208779990673065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,31,343269116571,2084504173,1,1,"(0.5044397115707397, 0.3201468288898468)","(0.49957525730133057, 0.31725451350212097)",1,1,2.7405548095703125,2.6826324462890625,"(-94.61427307128906, -21.453691482543945, 527.6806640625)","(-33.76408386230469, -14.904781341552734, 538.2305908203125)","(-0.08561620116233826, 141.68177795410156, 40.92610549926758)","(-1.7664117813110352, 142.2100067138672, 41.11842727661133)",POINT (0.5020074844360352 0.3187006711959839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,31,343269133238,2084520840,1,1,"(0.42089471220970154, 0.28046154975891113)","(0.43969035148620605, 0.28479936718940735)",1,1,2.770660400390625,2.69427490234375,"(-94.6164779663086, -21.429935455322266, 526.9971923828125)","(-33.92797088623047, -14.89506721496582, 538.3592529296875)","(-28.95252799987793, 148.9297637939453, 43.564178466796875)","(-22.458162307739258, 148.13751220703125, 43.27585983276367)",POINT (0.4302925318479538 0.2826304584741592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,31,343269149906,2084537507,1,1,"(0.4300852119922638, 0.2811291515827179)","(0.4493020176887512, 0.2782954275608063)",1,1,2.778533935546875,2.6789093017578125,"(-94.52658081054688, -21.4169921875, 526.894287109375)","(-33.87810516357422, -14.890320777893066, 538.3480224609375)","(-25.77698516845703, 148.80783081054688, 43.51982116699219)","(-19.1370792388916, 149.32537841796875, 43.70817184448242)",POINT (0.4396936148405075 0.2797122895717621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,31,343269166572,2084554173,1,1,"(0.4327858090400696, 0.285453736782074)","(0.4367682635784149, 0.2849636673927307)",1,1,2.7733306884765625,2.69537353515625,"(-94.49397277832031, -21.42654800415039, 527.1969604492188)","(-33.755462646484375, -14.912433624267578, 538.3772583007812)","(-24.843860626220703, 148.01800537109375, 43.232337951660156)","(-23.46781349182129, 148.10751342773438, 43.26490020751953)",POINT (0.4347770363092422 0.2852087020874023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,31,343269183240,2084570840,1,1,"(0.4359389543533325, 0.2849971652030945)","(0.44292208552360535, 0.3027731776237488)",1,1,2.765472412109375,2.71148681640625,"(-94.4110107421875, -21.415699005126953, 527.156494140625)","(-33.70332336425781, -14.917715072631836, 538.447021484375)","(-23.75436019897461, 148.10137939453125, 43.26271438598633)","(-21.341522216796875, 144.85484313964844, 42.08103942871094)",POINT (0.4394305199384689 0.2938851714134216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
