,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,32,23,579127185233,4152265731,1,1,"(0.32160526514053345, 0.18825675547122955)","(0.35728520154953003, 0.21289226412773132)",1,1,3.02685546875,2.984100341796875,"(-10.019927978515625, -30.112194061279297, 707.6884765625)","(51.31505584716797, -29.148508071899414, 703.2120971679688)","(-63.259544372558594, 165.76974487304688, 49.693485260009766)","(-50.93123245239258, 161.27040100097656, 48.055816650390625)",POINT (0.3394452333450317 0.2005745097994804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,23,579127201900,4152282398,1,1,"(0.3260137438774109, 0.19100911915302277)","(0.3537599444389343, 0.21126773953437805)",1,1,3.0714569091796875,2.9722442626953125,"(-9.98629379272461, -30.127269744873047, 708.0906372070312)","(51.37052917480469, -29.173294067382812, 703.5195922851562)","(-61.73631286621094, 165.26707458496094, 49.51049041748047)","(-52.1492919921875, 161.5670928955078, 48.16383743286133)",POINT (0.3398868441581726 0.2011384293437004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,23,579127218566,4152299064,1,1,"(0.3219108581542969, 0.19773787260055542)","(0.361765056848526, 0.21481510996818542)",1,1,3.070907592773437,2.9911346435546875,"(-9.916895866394043, -30.092205047607422, 708.1069946289062)","(51.42905044555664, -29.16176986694336, 703.71923828125)","(-63.153961181640625, 164.03814697265625, 49.06319046020508)","(-49.3833122253418, 160.919189453125, 47.928043365478516)",POINT (0.3418379575014114 0.2062764912843704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,23,579127235233,4152315731,1,1,"(0.3244274854660034, 0.21086154878139496)","(0.3623568117618561, 0.22343339025974274)",1,1,3.12017822265625,3.032562255859375,"(-9.844541549682617, -30.074771881103516, 707.6114501953125)","(51.45599365234375, -29.16681671142578, 703.2315673828125)","(-62.28439712524414, 161.6412811279297, 48.190826416015625)","(-49.17884826660156, 159.34519958496094, 47.3551025390625)",POINT (0.3433921486139298 0.2171474695205688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,23,579127251900,4152332398,1,1,"(0.3327944278717041, 0.1838819831609726)","(0.357371985912323, 0.21360483765602112)",1,1,3.09765625,3.014755249023437,"(-9.789756774902344, -30.023502349853516, 707.6266479492188)","(51.530242919921875, -29.13728904724121, 703.0680541992188)","(-59.39340591430664, 166.56874084472656, 49.98426818847656)","(-50.9012451171875, 161.14024353027344, 48.00845718383789)",POINT (0.3450832068920136 0.1987434104084969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,23,579127268566,4152349064,1,1,"(0.32948094606399536, 0.21844671666622162)","(0.36423051357269287, 0.24069879949092865)",1,1,3.117889404296875,3.0531005859375,"(-9.736209869384766, -30.018539428710938, 708.015625)","(51.61650085449219, -29.155452728271484, 703.5369873046875)","(-60.538307189941406, 160.2559356689453, 47.686622619628906)","(-48.531455993652344, 156.19189453125, 46.207435607910156)",POINT (0.3468557298183441 0.2295727580785751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,23,579127285237,4152365735,1,1,"(0.30563706159591675, 0.204756960272789)","(0.34829437732696533, 0.2199045568704605)",1,1,3.110595703125,3.03643798828125,"(-9.693131446838379, -29.988399505615234, 708.099853515625)","(51.65077590942383, -29.161243438720703, 703.6151733398438)","(-68.77696990966797, 162.75621032714844, 48.59660339355469)","(-54.037776947021484, 159.98968505859375, 47.58967208862305)",POINT (0.326965719461441 0.2123307585716248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,23,579127301904,4152382402,1,1,"(0.27551987767219543, 0.19362473487854004)","(0.3093498647212982, 0.2194852977991104)",1,1,3.057342529296875,3.0052032470703125,"(-9.678520202636719, -29.989843368530273, 708.1279296875)","(51.637420654296875, -29.204307556152344, 703.5057373046875)","(-79.18321228027344, 164.7893524169922, 49.33662414550781)","(-67.49409484863281, 160.06625366210938, 47.6175651550293)",POINT (0.2924348711967468 0.2065550163388252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,23,579127318570,4152399068,1,1,"(0.284690260887146, 0.23853908479213715)","(0.31538575887680054, 0.21266674995422363)",1,1,3.09100341796875,2.9765167236328125,"(-9.579519271850586, -29.9283447265625, 707.3562622070312)","(51.694393157958984, -29.18946075439453, 703.0421142578125)","(-76.01460266113281, 156.5863494873047, 46.350955963134766)","(-65.40853881835938, 161.31158447265625, 48.070831298828125)",POINT (0.3000380098819733 0.2256029173731804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,23,579127335237,4152415735,1,1,"(0.2853951156139374, 0.23707564175128937)","(0.3154803216457367, 0.21715080738067627)",1,1,3.1094970703125,2.9896697998046875,"(-9.503084182739258, -29.928977966308594, 708.03564453125)","(51.810821533203125, -29.203290939331055, 703.2992553710938)","(-75.77107238769531, 156.85362243652344, 46.44825744628906)","(-65.3758773803711, 160.49261474609375, 47.77276611328125)",POINT (0.300437718629837 0.2271132245659828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,23,579127351904,4152432402,1,1,"(0.28640347719192505, 0.23343917727470398)","(0.31724831461906433, 0.1706111580133438)",1,1,3.08447265625,2.946517944335937,"(-9.393991470336914, -29.892047882080078, 707.6793212890625)","(51.900779724121094, -29.203079223632812, 703.39501953125)","(-75.42265319824219, 157.51776123046875, 46.690025329589844)","(-64.76498413085938, 168.9924774169922, 50.86643981933594)",POINT (0.3018258959054947 0.2020251676440239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,23,579127368570,4152449068,1,1,"(0.28394681215286255, 0.20244652032852173)","(0.3105984926223755, 0.21048326790332794)",1,1,3.077056884765625,2.9688720703125,"(-9.327018737792969, -29.866718292236328, 707.4739990234375)","(51.96100997924805, -29.188182830810547, 702.916748046875)","(-76.27149963378906, 163.17819213867188, 48.75017547607422)","(-67.06265258789062, 161.71034240722656, 48.216007232666016)",POINT (0.297272652387619 0.2064648941159248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,23,579127385237,4152465735,1,1,"(0.2793247401714325, 0.21714958548545837)","(0.30965885519981384, 0.22438062727451324)",1,1,3.092391967773437,2.9741973876953125,"(-9.240707397460938, -29.84295654296875, 708.02978515625)","(52.09357833862305, -29.188785552978516, 703.5164794921875)","(-77.8685302734375, 160.4928436279297, 47.772823333740234)","(-67.38733673095703, 159.17221069335938, 47.29212188720703)",POINT (0.2944917976856232 0.2207651063799858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,23,579127401909,4152482407,1,1,"(0.2787294089794159, 0.23371955752372742)","(0.3204330503940582, 0.21344101428985596)",1,1,3.059555053710937,2.940292358398437,"(-9.162469863891602, -29.814125061035156, 707.7003173828125)","(52.14678192138672, -29.203258514404297, 703.3565673828125)","(-78.0742416381836, 157.466552734375, 46.671356201171875)","(-63.66458511352539, 161.17018127441406, 48.01934051513672)",POINT (0.2995812296867371 0.2235802859067917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,23,579127418574,4152499073,1,1,"(0.2759760916233063, 0.21148422360420227)","(0.31392422318458557, 0.23434853553771973)",1,1,3.0542755126953125,2.9467315673828125,"(-9.099782943725586, -29.774459838867188, 707.4810791015625)","(52.20136260986328, -29.179855346679688, 703.044677734375)","(-79.02558135986328, 161.52755737304688, 48.14942932128906)","(-65.91353607177734, 157.35169982910156, 46.6295280456543)",POINT (0.2949501574039459 0.222916379570961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,23,579127435241,4152515739,1,1,"(0.28159916400909424, 0.22740259766578674)","(0.31431615352630615, 0.22157183289527893)",1,1,3.04486083984375,2.919464111328125,"(-9.062318801879883, -29.78679084777832, 707.730712890625)","(52.27595901489258, -29.20892906188965, 703.294677734375)","(-77.08267211914062, 158.6202850341797, 47.09127426147461)","(-65.77812194824219, 159.68519592285156, 47.47885513305664)",POINT (0.2979576587677002 0.2244872152805328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,23,579127451907,4152532406,1,1,"(0.27724170684814453, 0.2040461152791977)","(0.3219741880893707, 0.21630088984966278)",1,1,3.0238037109375,2.947372436523437,"(-9.01658821105957, -29.794147491455078, 707.884033203125)","(52.337005615234375, -29.235122680664062, 703.5887451171875)","(-78.5882797241211, 162.8860321044922, 48.64384078979492)","(-63.132080078125, 160.64784240722656, 47.829261779785156)",POINT (0.2996079474687576 0.2101735025644302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,23,579127468574,4152549072,1,1,"(0.2831893563270569, 0.24014778435230255)","(0.3164593577384949, 0.21312086284160614)",1,1,3.073333740234375,2.953842163085937,"(-8.981237411499023, -29.805496215820312, 707.9127197265625)","(52.361446380615234, -29.25490951538086, 703.5990600585938)","(-76.53321075439453, 156.29254150390625, 46.2440299987793)","(-65.03759002685547, 161.22865295410156, 48.0406379699707)",POINT (0.2998243570327759 0.2266343235969544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,23,579127485241,4152565740,1,1,"(0.2699735760688782, 0.20072947442531586)","(0.3145599365234375, 0.2258252501487732)",1,1,3.0271759033203125,2.9544677734375,"(-8.940725326538086, -29.81694793701172, 707.6787109375)","(52.369712829589844, -29.264192581176758, 703.3773193359375)","(-81.09960174560547, 163.4917449951172, 48.864356994628906)","(-65.69388580322266, 158.90835571289062, 47.19612121582031)",POINT (0.2922667562961578 0.2132773622870445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,23,579127501908,4152582406,1,1,"(0.28231462836265564, 0.23931238055229187)","(0.31857675313949585, 0.19516156613826752)",1,1,3.0857696533203125,2.886383056640625,"(-8.913283348083496, -29.842914581298828, 707.4583740234375)","(52.37629699707031, -29.28229522705078, 703.142822265625)","(-76.83546447753906, 156.44512939453125, 46.299560546875)","(-64.30598449707031, 164.50868225097656, 49.23444747924805)",POINT (0.3004456907510757 0.2172369733452797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,23,579127518573,4152599072,1,1,"(0.28306564688682556, 0.21807149052619934)","(0.3170572519302368, 0.22128358483314514)",1,1,3.04119873046875,2.9369659423828125,"(-8.888195037841797, -29.847579956054688, 707.2518310546875)","(52.38739013671875, -29.286367416381836, 702.87890625)","(-76.57596588134766, 160.32447814941406, 47.7115592956543)","(-64.83100128173828, 159.7378387451172, 47.49800109863281)",POINT (0.3000614494085312 0.2196775376796722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,23,579127535244,4152615742,1,1,"(0.282964289188385, 0.20415256917476654)","(0.3152627646923065, 0.2336641252040863)",1,1,3.023834228515625,2.937744140625,"(-8.865032196044922, -29.84274673461914, 707.2939453125)","(52.418785095214844, -29.287750244140625, 702.7772216796875)","(-76.6109619140625, 162.86659240722656, 48.63677978515625)","(-65.45103454589844, 157.4766845703125, 46.675052642822266)",POINT (0.2991135269403458 0.2189083471894264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,23,579127551910,4152632409,1,1,"(0.2841309905052185, 0.22429436445236206)","(0.3099680542945862, 0.21902932226657867)",1,1,3.03192138671875,2.9341583251953125,"(-8.849532127380371, -29.828460693359375, 707.460205078125)","(52.473175048828125, -29.29220962524414, 703.030517578125)","(-76.20785522460938, 159.18792724609375, 47.29790115356445)","(-67.28047943115234, 160.1495361328125, 47.647850036621094)",POINT (0.2970495223999023 0.2216618433594704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,23,579127568578,4152649076,1,1,"(0.2787081003189087, 0.1752176135778427)","(0.3202183246612549, 0.21189862489700317)",1,1,2.9761199951171875,2.8959197998046875,"(-8.821161270141602, -29.806276321411133, 707.59912109375)","(52.532936096191406, -29.297853469848633, 703.3799438476562)","(-78.08160400390625, 168.1511688232422, 50.56020736694336)","(-63.73876953125, 161.4518585205078, 48.121917724609375)",POINT (0.2994632124900818 0.1935581192374229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,23,579127585244,4152665743,1,1,"(0.2837028205394745, 0.22604255378246307)","(0.32270652055740356, 0.22608448565006256)",1,1,3.013046264648437,2.92840576171875,"(-8.789070129394531, -29.795560836791992, 707.682861328125)","(52.571937561035156, -29.298721313476562, 703.4840698242188)","(-76.35579681396484, 158.86866760253906, 47.18167495727539)","(-62.879032135009766, 158.8610076904297, 47.178855895996094)",POINT (0.303204670548439 0.2260635197162628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,23,579127601911,4152682409,1,1,"(0.2710380554199219, 0.21408946812152863)","(0.3038829565048218, 0.23451800644397736)",1,1,2.992538452148437,2.949859619140625,"(-8.789200782775879, -29.817888259887695, 707.751953125)","(52.57378005981445, -29.316654205322266, 703.552978515625)","(-80.7317886352539, 161.05172729492188, 47.976261138916016)","(-69.38304901123047, 157.3207244873047, 46.618282318115234)",POINT (0.2874605059623718 0.224303737282753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,23,579127618577,4152699076,1,1,"(0.2706568241119385, 0.210617795586586)","(0.3148115575313568, 0.23091894388198853)",1,1,2.9976959228515625,2.922576904296875,"(-8.764158248901367, -29.833105087280273, 707.8355712890625)","(52.584930419921875, -29.321189880371094, 703.45458984375)","(-80.8635025024414, 161.685791015625, 48.2070426940918)","(-65.60693359375, 157.97805786132812, 46.85749816894531)",POINT (0.2927341908216476 0.2207683697342873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,23,579127635244,4152715743,1,1,"(0.2687038779258728, 0.22337962687015533)","(0.3131272494792938, 0.22156548500061035)",1,1,3.014511108398437,2.9012603759765625,"(-8.746976852416992, -29.849620819091797, 707.8911743164062)","(52.591278076171875, -29.32673454284668, 703.439697265625)","(-81.5383071899414, 159.35499572753906, 47.35872268676758)","(-66.18891906738281, 159.68634033203125, 47.47929763793945)",POINT (0.2909155637025833 0.2224725559353828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,23,579127651910,4152732409,1,1,"(0.2657632529735565, 0.211164653301239)","(0.3142176568508148, 0.21934090554714203)",1,1,3.0011444091796875,2.8968048095703125,"(-8.729375839233398, -29.869068145751953, 707.960693359375)","(52.59859085083008, -29.335622787475586, 703.4108276367188)","(-82.55438995361328, 161.5859375, 48.17064666748047)","(-65.8121566772461, 160.09263610839844, 47.62718200683594)",POINT (0.2899904549121857 0.2152527794241905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,23,579127668583,4152749082,1,1,"(0.2653891444206238, 0.20687606930732727)","(0.30702027678489685, 0.20920871198177338)",1,1,3.00103759765625,2.881332397460937,"(-8.724640846252441, -29.8795108795166, 707.9745483398438)","(52.60234832763672, -29.337970733642578, 703.3966064453125)","(-82.68363952636719, 162.3691864013672, 48.45573806762695)","(-68.29902648925781, 161.94314575195312, 48.30067443847656)",POINT (0.2862047106027603 0.2080423906445503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,23,579127685250,4152765749,1,1,"(0.26629695296287537, 0.2215624451637268)","(0.31770315766334534, 0.2586274743080139)",1,1,3.0261993408203125,2.931671142578125,"(-8.724285125732422, -29.888736724853516, 708.0573120117188)","(52.606712341308594, -29.343381881713867, 703.409423828125)","(-82.36996459960938, 159.68690490722656, 47.47945022583008)","(-64.60782623291016, 152.91746520996094, 45.01560592651367)",POINT (0.2920000553131104 0.2400949597358704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,23,579127701916,4152782415,1,1,"(0.27715232968330383, 0.23109060525894165)","(0.3102344572544098, 0.2458120733499527)",1,1,3.03485107421875,2.905059814453125,"(-8.71444320678711, -29.888431549072266, 707.9888305664062)","(52.618072509765625, -29.342031478881836, 703.435302734375)","(-78.61914825439453, 157.94671630859375, 46.84609603881836)","(-67.18843841552734, 155.2580108642578, 45.86751937866211)",POINT (0.2936933934688568 0.2384513393044472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,23,579127718584,4152799082,1,1,"(0.27078011631965637, 0.22926954925060272)","(0.30839720368385315, 0.24235549569129944)",1,1,3.021728515625,2.914169311523437,"(-8.71566390991211, -29.88715171813965, 708.030029296875)","(52.6213493347168, -29.331493377685547, 703.407958984375)","(-80.8209228515625, 158.27931213378906, 46.967124938964844)","(-67.82327270507812, 155.8893280029297, 46.09727478027344)",POINT (0.2895886600017548 0.2358125224709511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,23,579127735250,4152815749,1,1,"(0.2808266878128052, 0.25738874077796936)","(0.3104575574398041, 0.275115042924881)",1,1,3.027694702148437,2.898223876953125,"(-8.711907386779785, -29.836280822753906, 708.099609375)","(52.67356872558594, -29.303775787353516, 703.60546875)","(-77.34957885742188, 153.14370727539062, 45.097930908203125)","(-67.11135864257812, 149.9062042236328, 43.91960525512695)",POINT (0.2956421226263046 0.2662518918514252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,23,579127918585,4152999084,1,1,"(0.2932378649711609, 0.48103320598602295)","(0.32747218012809753, 0.42022058367729187)",1,1,2.9486846923828125,2.831695556640625,"(-8.422645568847656, -29.565174102783203, 707.96875)","(53.05946350097656, -29.117136001586914, 703.8887939453125)","(-73.06119537353516, 112.29800415039062, 30.231311798095703)","(-61.23236846923828, 123.40460205078125, 34.273834228515625)",POINT (0.3103550225496292 0.4506268948316574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,23,579127935259,4153015758,1,1,"(0.28162920475006104, 0.13092245161533356)","(0.33727118372917175, 0.11890079826116562)",1,1,2.895370483398437,2.8401641845703125,"(-8.386714935302734, -29.608556747436523, 707.8868408203125)","(53.075538635253906, -29.145631790161133, 703.9412841796875)","(-77.0722885131836, 176.24110412597656, 53.504722595214844)","(-57.84657287597656, 178.43667602539062, 54.3038444519043)",POINT (0.3094501942396164 0.1249116249382496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,23,579127951926,4153032425,1,1,"(0.28672724962234497, 0.14412546157836914)","(0.34045061469078064, 0.2662891745567322)",1,1,2.95458984375,2.9126739501953125,"(-8.362398147583008, -29.630510330200195, 708.0255737304688)","(53.08333969116211, -29.173934936523438, 703.8699951171875)","(-75.3107681274414, 173.8297576904297, 52.62700653076172)","(-56.74799728393555, 151.5181427001953, 44.50634002685547)",POINT (0.3135889321565628 0.2052073180675507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,23,579127968593,4153049092,1,1,"(0.29475679993629456, 0.2223110944032669)","(0.33695387840270996, 0.24264486134052277)",1,1,3.00445556640625,2.908554077148437,"(-8.342601776123047, -29.66094207763672, 708.2196044921875)","(53.086299896240234, -29.212970733642578, 703.7161865234375)","(-72.536376953125, 159.55018615722656, 47.429718017578125)","(-57.956214904785156, 155.8364715576172, 46.07805252075195)",POINT (0.3158553391695023 0.2324779778718948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,23,579127985260,4153065759,1,1,"(0.29962119460105896, 0.24021601676940918)","(0.34014955163002014, 0.2325786054134369)",1,1,3.019317626953125,2.902206420898437,"(-8.326433181762695, -29.678897857666016, 708.3167724609375)","(53.09654998779297, -29.252304077148438, 703.5913696289062)","(-70.85559844970703, 156.2800750732422, 46.23949432373047)","(-56.85203170776367, 157.67495727539062, 46.7471923828125)",POINT (0.3198853731155396 0.236397311091423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,23,579128001926,4153082425,1,1,"(0.2934841215610504, 0.2594500184059143)","(0.3445236086845398, 0.2510232627391815)",1,1,3.025421142578125,2.944610595703125,"(-8.309309005737305, -29.707311630249023, 708.261962890625)","(53.10912322998047, -29.306299209594727, 703.6046752929688)","(-72.97610473632812, 152.76724243164062, 44.96091079711914)","(-55.34067153930664, 154.3062744140625, 45.52107620239258)",POINT (0.3190038651227951 0.2552366405725479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,23,579128018593,4153099092,1,1,"(0.29347845911979675, 0.24998797476291656)","(0.33584076166152954, 0.23893651366233826)",1,1,3.036956787109375,2.920074462890625,"(-8.297331809997559, -29.726781845092773, 708.1795654296875)","(53.10969924926758, -29.3214111328125, 703.521240234375)","(-72.97806549072266, 154.495361328125, 45.589908599853516)","(-58.340816497802734, 156.5137481689453, 46.324554443359375)",POINT (0.3146596103906632 0.2444622442126274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,23,579128035260,4153115759,1,1,"(0.287540078163147, 0.23428483307361603)","(0.33636724948883057, 0.2398846596479416)",1,1,3.0122528076171875,2.9220123291015625,"(-8.29708480834961, -29.777786254882812, 708.0829467773438)","(53.095890045166016, -29.34710693359375, 703.4547729492188)","(-75.02992248535156, 157.3633270263672, 46.63376235961914)","(-58.15890884399414, 156.340576171875, 46.26151657104492)",POINT (0.3119536638259888 0.2370847463607788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,23,579128051926,4153132425,1,1,"(0.29138123989105225, 0.22855190932750702)","(0.3327596187591553, 0.23604123294353485)",1,1,3.032196044921875,2.9454498291015625,"(-8.294841766357422, -29.79021644592285, 708.0692138671875)","(53.10102844238281, -29.35358428955078, 703.4951171875)","(-73.70270538330078, 158.4103546142578, 47.01486587524414)","(-59.40544128417969, 157.0425567626953, 46.5169792175293)",POINT (0.3120704293251038 0.2322965711355209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,23,579128068594,4153149094,1,1,"(0.29173383116722107, 0.21365319192409515)","(0.3380018174648285, 0.22747871279716492)",1,1,3.029815673828125,2.9141387939453125,"(-8.312716484069824, -29.829883575439453, 708.0275268554688)","(53.08287811279297, -29.379989624023438, 703.4693603515625)","(-73.58087921142578, 161.1314239501953, 48.0052375793457)","(-57.594120025634766, 158.6063690185547, 47.08622741699219)",POINT (0.3148678243160248 0.22056595236063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,23,579128085262,4153165761,1,1,"(0.3003963828086853, 0.20745763182640076)","(0.34022024273872375, 0.2150847613811493)",1,1,3.039764404296875,2.9257965087890625,"(-8.321308135986328, -29.844112396240234, 707.9854736328125)","(53.079830169677734, -29.392780303955078, 703.510986328125)","(-70.58775329589844, 162.26295471191406, 48.41707229614258)","(-56.82759475708008, 160.8699493408203, 47.91009521484375)",POINT (0.3203083127737045 0.211271196603775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,23,579128101927,4153182427,1,1,"(0.30201563239097595, 0.2566908895969391)","(0.33702152967453003, 0.258503794670105)",1,1,3.1087799072265625,2.984359741210937,"(-8.32997989654541, -29.8836669921875, 707.97119140625)","(53.07406234741211, -29.435348510742188, 703.44189453125)","(-70.02826690673828, 153.27114868164062, 45.144371032714844)","(-57.93283462524414, 152.94004821777344, 45.023841857910156)",POINT (0.319518581032753 0.257597342133522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,23,579128118595,4153199094,1,1,"(0.29414188861846924, 0.21617747843265533)","(0.33893653750419617, 0.24103175103664398)",1,1,3.082122802734375,2.9729461669921875,"(-8.339469909667969, -29.872085571289062, 707.8328857421875)","(53.06901168823242, -29.426342010498047, 703.51171875)","(-72.74883270263672, 160.67037963867188, 47.83747100830078)","(-57.27115249633789, 156.13108825683594, 46.185306549072266)",POINT (0.3165392130613327 0.2286046147346497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,23,579128135260,4153215760,1,1,"(0.2990081310272217, 0.21906375885009766)","(0.33244457840919495, 0.2306538224220276)",1,1,3.0699005126953125,3.004180908203125,"(-8.360913276672363, -29.873741149902344, 707.6663208007812)","(53.063438415527344, -29.44782257080078, 703.5675048828125)","(-71.06742858886719, 160.1432647705078, 47.645572662353516)","(-59.514286041259766, 158.02647399902344, 46.8751335144043)",POINT (0.3157263547182083 0.2248587906360626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
