,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,2,7,169372836356,2070460776,1,1,"(0.47962117195129395, 0.1271834373474121)","(0.4771617650985718, 0.22738565504550934)",1,1,2.37652587890625,2.6071929931640625,"(-42.156829833984375, -43.66332244873047, 715.333984375)","(21.934139251708984, -50.982704162597656, 712.797607421875)","(-8.661051750183105, 176.92396545410156, 53.75328063964844)","(-9.510846138000488, 158.62338256835938, 47.09238052368164)",POINT (0.4783914685249329 0.1772845461964607),,,,,,,,,,,,,,,,,,,,,1,,
0,2,7,169372853023,2070477442,1,1,"(0.4759206771850586, 0.14576755464076996)","(0.4771033823490143, 0.2135893851518631)",1,1,2.387802124023437,2.60321044921875,"(-42.23047637939453, -43.65397644042969, 715.3670654296875)","(21.870319366455078, -50.96863555908203, 712.7457275390625)","(-9.939668655395508, 173.52981567382812, 52.5179328918457)","(-9.531003952026367, 161.14306640625, 48.009483337402344)",POINT (0.4765120297670364 0.1796784698963165),,,,,,,,,,,,,,,,,,,,,1,,
0,2,7,169372869690,2070494109,1,1,"(0.4915114939212799, 0.1330670416355133)","(0.47265321016311646, 0.21249423921108246)",1,1,2.3542022705078125,2.6230010986328125,"(-42.28726577758789, -43.62281036376953, 714.799560546875)","(21.812978744506836, -50.956398010253906, 712.5670166015625)","(-4.552642345428467, 175.84942626953125, 53.362117767333984)","(-11.068675994873047, 161.3430938720703, 48.0822868347168)",POINT (0.4820823520421982 0.1727806404232979),,,,,,,,,,,,,,,,,,,,,1,,
0,2,7,169372886358,2070510776,1,1,"(0.47912153601646423, 0.12768782675266266)","(0.47480034828186035, 0.21401284635066986)",1,1,2.3886260986328125,2.5963592529296875,"(-42.34843444824219, -43.646907806396484, 715.1814575195312)","(21.7547607421875, -50.92466735839844, 712.50244140625)","(-8.833690643310547, 176.8318634033203, 53.71970748901367)","(-10.32676887512207, 161.0657196044922, 47.98135757446289)",POINT (0.4769609421491623 0.1708503365516663),,,,,,,,,,,,,,,,,,,,,1,,
0,2,7,169372903025,2070527442,1,1,"(0.4792870581150055, 0.11423519253730774)","(0.4786292612552643, 0.17597314715385437)",1,1,2.37481689453125,2.5785064697265625,"(-42.41521072387695, -43.658905029296875, 715.3006591796875)","(21.694395065307617, -50.92938232421875, 712.60498046875)","(-8.776493072509766, 179.288818359375, 54.61396408081055)","(-9.003782272338867, 168.01318359375, 50.50996780395508)",POINT (0.4789581596851349 0.145104169845581),,,,,,,,,,,,,,,,,,,,,1,,
0,2,7,169372919693,2070544109,1,1,"(0.4833609461784363, 0.12255829572677612)","(0.4798056185245514, 0.18959470093250275)",1,1,2.3842010498046875,2.578598022460937,"(-42.46106719970703, -43.64595031738281, 715.3231811523438)","(21.658403396606445, -50.912940979003906, 712.7066650390625)","(-7.368863105773926, 177.76869201660156, 54.060726165771484)","(-8.597318649291992, 165.525390625, 49.6045036315918)",POINT (0.4815832823514938 0.1560764983296394),,,,,,,,,,,,,,,,,,,,,1,,
0,2,7,169372936360,2070560776,1,1,"(0.48185205459594727, 0.1185823380947113)","(0.4744340181350708, 0.21886874735355377)",1,1,2.3512725830078125,2.606109619140625,"(-42.495880126953125, -43.647911071777344, 715.1619262695312)","(21.63217544555664, -50.92595291137695, 712.7919311523438)","(-7.8902268409729, 178.49484252929688, 54.32501220703125)","(-10.453360557556152, 160.1788787841797, 47.65855026245117)",POINT (0.478143036365509 0.1687255427241325),,,,,,,,,,,,,,,,,,,,,1,,
0,2,7,169372953027,2070577442,1,1,"(0.49630728363990784, 0.13324804604053497)","(0.4697425663471222, 0.20165057480335236)",1,1,2.3635711669921875,2.615020751953125,"(-42.5172119140625, -43.59706497192383, 714.740966796875)","(21.604124069213867, -50.912193298339844, 712.6685791015625)","(-2.8955864906311035, 175.8163604736328, 53.35012435913086)","(-12.074365615844727, 163.32354736328125, 48.8031120300293)",POINT (0.483024924993515 0.1674493104219437),,,,,,,,,,,,,,,,,,,,,1,,
0,2,7,169372969701,2070594115,1,1,"(0.484467476606369, 0.12546223402023315)","(0.4707869589328766, 0.19137439131736755)",1,1,2.3707733154296875,2.5902862548828125,"(-42.550025939941406, -43.64225769042969, 715.155029296875)","(21.584758758544922, -50.91880798339844, 712.599609375)","(-6.98652982711792, 177.2383270263672, 53.867698669433594)","(-11.713492393493652, 165.20033264160156, 49.486228942871094)",POINT (0.4776272177696228 0.1584183126688004),,,,,,,,,,,,,,,,,,,,,1,,
0,2,7,169372986369,2070610782,1,1,"(0.4790172278881073, 0.11958861351013184)","(0.47403809428215027, 0.2167941778898239)",1,1,2.3560333251953125,2.634063720703125,"(-42.565040588378906, -43.64752197265625, 715.1529541015625)","(21.56614875793457, -50.916831970214844, 712.55810546875)","(-8.86973762512207, 178.3110809326172, 54.25811004638672)","(-10.590170860290527, 160.55776977539062, 47.79647445678711)",POINT (0.4765276610851288 0.1681913956999779),,,,,,,,,,,,,,,,,,,,,1,,
0,2,7,169373003035,2070627448,1,1,"(0.4870404899120331, 0.12721966207027435)","(0.47376567125320435, 0.23943671584129333)",1,1,2.3726043701171875,2.64739990234375,"(-42.57483673095703, -43.64345932006836, 715.166259765625)","(21.55645751953125, -50.90608596801758, 712.5592041015625)","(-6.097495079040527, 176.9173583984375, 53.75087356567383)","(-10.684295654296875, 156.42242431640625, 46.291282653808594)",POINT (0.4804030805826187 0.1833281889557838),,,,,,,,,,,,,,,,,,,,,1,,
0,2,7,169373019703,2070644115,1,1,"(0.4758141338825226, 0.12486371397972107)","(0.4792376160621643, 0.24314779043197632)",1,1,2.392974853515625,2.66827392578125,"(-42.582923889160156, -43.646244049072266, 715.13671875)","(21.545490264892578, -50.901206970214844, 712.5457153320312)","(-9.976495742797852, 177.34764099121094, 53.9074821472168)","(-8.793584823608398, 155.74462890625, 46.04458236694336)",POINT (0.4775258749723434 0.1840057522058487),,,,,,,,,,,,,,,,,,,,,1,,
0,2,7,169373036371,2070660782,1,1,"(0.4834173321723938, 0.1185997724533081)","(0.47411948442459106, 0.22324176132678986)",1,1,2.363006591796875,2.642929077148437,"(-42.58299255371094, -43.65882873535156, 715.13671875)","(21.54513931274414, -50.90444564819336, 712.489990234375)","(-7.349381446838379, 178.4916534423828, 54.3238525390625)","(-10.562027931213379, 159.38018798828125, 47.36786651611328)",POINT (0.4787684082984924 0.170920766890049),,,,,,,,,,,,,,,,,,,,,1,,
0,2,7,169373053039,2070677449,1,1,"(0.482138067483902, 0.12079030275344849)","(0.46847426891326904, 0.20237624645233154)",1,1,2.4065093994140625,2.599151611328125,"(-42.587867736816406, -43.68925476074219, 715.20703125)","(21.547927856445312, -50.92219543457031, 712.488525390625)","(-7.7914137840271, 178.09158325195312, 54.17827606201172)","(-12.512592315673828, 163.1909942626953, 48.754859924316406)",POINT (0.4753061681985855 0.16158327460289),,,,,,,,,,,,,,,,,,,,,1,,
0,2,7,169373069705,2070694115,1,1,"(0.48472216725349426, 0.12956969439983368)","(0.4707597494125366, 0.2106788456439972)",1,1,2.415878295898437,2.6367340087890625,"(-42.57913589477539, -43.702362060546875, 715.166259765625)","(21.565229415893555, -50.93678283691406, 712.5286254882812)","(-6.898531436920166, 176.4881591796875, 53.59465026855469)","(-11.722894668579102, 161.67465209960938, 48.20294952392578)",POINT (0.4777409583330154 0.1701242700219154),,,,,,,,,,,,,,,,,,,,,1,,
0,2,7,169373086373,2070710782,1,1,"(0.492773175239563, 0.1211133599281311)","(0.47174936532974243, 0.20713397860527039)",1,1,2.3978729248046875,2.6199951171875,"(-42.559425354003906, -43.71318435668945, 715.154541015625)","(21.591829299926758, -50.9659423828125, 712.6512451171875)","(-4.116707801818848, 178.0325927734375, 54.156795501708984)","(-11.380967140197754, 162.32205200195312, 48.43862533569336)",POINT (0.4822612702846527 0.1641236692667007),,,,,,,,,,,,,,,,,,,,,1,,
0,2,7,169373103045,2070727453,1,1,"(0.49586254358291626, 0.12961232662200928)","(0.4741514325141907, 0.2045070081949234)",1,1,2.383758544921875,2.62451171875,"(-42.50703811645508, -43.67060852050781, 714.573486328125)","(21.615901947021484, -50.9804801940918, 712.607421875)","(-3.0492546558380127, 176.48036193847656, 53.59181594848633)","(-10.551003456115723, 162.8018341064453, 48.613243103027344)",POINT (0.4850069880485535 0.1670596674084663),,,,,,,,,,,,,,,,,,,,,1,,
0,2,7,169373119713,2070744120,1,1,"(0.47823822498321533, 0.13058722019195557)","(0.46215739846229553, 0.21445924043655396)",1,1,2.3676300048828125,2.588348388671875,"(-42.48891067504883, -43.7315559387207, 715.007080078125)","(21.61517333984375, -50.995079040527344, 712.35595703125)","(-9.138887405395508, 176.30230712890625, 53.52701187133789)","(-14.695221900939941, 160.9842071533203, 47.95165252685547)",POINT (0.4701978117227554 0.1725232303142548),,,,,,,,,,,,,,,,,,,,,1,,
0,2,7,169373136380,2070760787,1,1,"(0.4698125720024109, 0.11769084632396698)","(0.46986573934555054, 0.2583554983139038)",1,1,2.3826904296875,2.6866912841796875,"(-42.448455810546875, -43.717308044433594, 715.154541015625)","(21.658185958862305, -51.00981140136719, 712.6339111328125)","(-12.05018138885498, 178.65768432617188, 54.384254455566406)","(-12.031811714172363, 152.96713256835938, 45.03367614746094)",POINT (0.4698391556739807 0.1880231723189354),,,,,,,,,,,,,,,,,,,,,1,,
0,2,7,169373153047,2070777453,1,1,"(0.46841660141944885, 0.12725146114826202)","(0.4732208847999573, 0.1992272436618805)",1,1,2.3858795166015625,2.5762939453125,"(-42.413421630859375, -43.692718505859375, 715.2301635742188)","(21.71059226989746, -51.01205825805664, 712.7569580078125)","(-12.532523155212402, 176.9115447998047, 53.7487678527832)","(-10.872509002685547, 163.76611328125, 48.9642448425293)",POINT (0.4708187431097031 0.1632393524050713),,,,,,,,,,,,,,,,,,,,,1,,
0,2,7,169373169714,2070794120,1,1,"(0.4737810790538788, 0.1008981391787529)","(0.4577028751373291, 0.26278480887413025)",1,1,2.351776123046875,2.670654296875,"(-42.38072967529297, -43.66469192504883, 715.03515625)","(21.735008239746094, -50.992652893066406, 712.6283569335938)","(-10.678956031799316, 181.72462463378906, 55.50058364868164)","(-16.234392166137695, 152.15817260742188, 44.739261627197266)",POINT (0.4657419770956039 0.1818414740264416),,,,,,,,,,,,,,,,,,,,,1,,
0,2,7,169373186382,2070810787,1,1,"(0.46975940465927124, 0.13506026566028595)","(0.46790841221809387, 0.2087705433368683)",1,1,2.396270751953125,2.6062774658203125,"(-42.368125915527344, -43.66944885253906, 715.0223388671875)","(21.74584197998047, -50.99665069580078, 712.6415405273438)","(-12.06855297088623, 175.48536682128906, 53.22965621948242)","(-12.70811653137207, 162.02316284179688, 48.329830169677734)",POINT (0.4688339084386826 0.1719154044985771),,,,,,,,,,,,,,,,,,,,,1,,
0,2,7,169373203049,2070827453,1,1,"(0.47658032178878784, 0.1317390501499176)","(0.4663729667663574, 0.2145325243473053)",1,1,2.3809051513671875,2.593353271484375,"(-42.38116455078125, -43.6745491027832, 715.0775146484375)","(21.740285873413086, -50.99480056762695, 712.6422119140625)","(-9.71175765991211, 176.0919647216797, 53.45042419433594)","(-13.238645553588867, 160.97080993652344, 47.94680404663086)",POINT (0.4714766442775726 0.1731357872486114),,,,,,,,,,,,,,,,,,,,,1,,
0,2,7,169373219717,2070844120,1,1,"(0.4710332751274109, 0.13626495003700256)","(0.4605860114097595, 0.2520342767238617)",1,1,2.391510009765625,2.659286499023437,"(-42.415016174316406, -43.71164321899414, 715.2300415039062)","(21.715024948120117, -51.00904846191406, 712.742919921875)","(-11.628382682800293, 175.26535034179688, 53.14957809448242)","(-15.238184928894043, 154.1216278076172, 45.453880310058594)",POINT (0.4658096432685852 0.1941496133804321),,,,,,,,,,,,,,,,,,,,,1,,
0,2,7,169373236389,2070860792,1,1,"(0.47461560368537903, 0.13979053497314453)","(0.46771085262298584, 0.22957324981689453)",1,1,2.386962890625,2.636016845703125,"(-42.44350051879883, -43.728763580322266, 715.197998046875)","(21.684673309326172, -51.005455017089844, 712.7584838867188)","(-10.390605926513672, 174.62147521972656, 52.91520309448242)","(-12.776374816894531, 158.2238311767578, 46.946964263916016)",POINT (0.4711632281541824 0.1846818923950195),,,,,,,,,,,,,,,,,,,,,1,,
0,2,7,169373253057,2070877459,1,1,"(0.4761977195739746, 0.12836456298828125)","(0.46474188566207886, 0.2585490942001343)",1,1,2.359619140625,2.6669464111328125,"(-42.466773986816406, -43.76614761352539, 715.0667724609375)","(21.652320861816406, -51.01029586791992, 712.578369140625)","(-9.843949317932129, 176.70826721191406, 53.674747467041016)","(-13.802227973937988, 152.93177795410156, 45.02080535888672)",POINT (0.4704698026180267 0.1934568285942078),,,,,,,,,,,,,,,,,,,,,1,,
0,2,7,169373269725,2070894126,1,1,"(0.47638610005378723, 0.13288971781730652)","(0.47252610325813293, 0.2420615404844284)",1,1,2.3755340576171875,2.629745483398437,"(-42.49371337890625, -43.77320098876953, 715.062744140625)","(21.635818481445312, -50.995418548583984, 712.5089721679688)","(-9.778843879699707, 175.88180541992188, 53.3739128112793)","(-11.112580299377441, 155.94300842285156, 46.116825103759766)",POINT (0.4744561016559601 0.1874756291508675),,,,,,,,,,,,,,,,,,,,,1,,
0,2,7,169373286392,2070910792,1,1,"(0.48339417576789856, 0.14853772521018982)","(0.46609485149383545, 0.22918084263801575)",1,1,2.36346435546875,2.622421264648437,"(-42.508304595947266, -43.80433654785156, 715.13232421875)","(21.629234313964844, -51.01611328125, 712.412353515625)","(-7.3573994636535645, 173.02391052246094, 52.33373260498047)","(-13.334746360778809, 158.29550170898438, 46.97305679321289)",POINT (0.474744513630867 0.1888592839241028),,,,,,,,,,,,,,,,,,,,,1,,
0,2,7,169373303060,2070927460,1,1,"(0.4707849621772766, 0.14871342480182648)","(0.4636673033237457, 0.22222068905830383)",1,1,2.386627197265625,2.6143951416015625,"(-42.49504089355469, -43.81235122680664, 715.14892578125)","(21.647619247436523, -51.030250549316406, 712.4532470703125)","(-11.714187622070312, 172.9918212890625, 52.32203674316406)","(-14.173521041870117, 159.56668090820312, 47.43572235107422)",POINT (0.4672261327505112 0.1854670569300652),,,,,,,,,,,,,,,,,,,,,1,,
0,2,7,169373319727,2070944126,1,1,"(0.47894617915153503, 0.12733237445354462)","(0.47306349873542786, 0.21760918200016022)",1,1,2.36859130859375,2.614227294921875,"(-42.47337341308594, -43.82354736328125, 715.13720703125)","(21.67050552368164, -51.07518005371094, 712.6353149414062)","(-8.89428997039795, 176.8967742919922, 53.74338150024414)","(-10.926904678344727, 160.40892028808594, 47.742271423339844)",POINT (0.4760048389434814 0.1724707782268524),,,,,,,,,,,,,,,,,,,,,1,,
0,2,7,169373336395,2070960793,1,1,"(0.4617326557636261, 0.14349767565727234)","(0.45558664202690125, 0.20851483941078186)",1,1,2.389923095703125,2.614013671875,"(-42.463905334472656, -43.822914123535156, 715.1385498046875)","(21.67278289794922, -51.07796859741211, 712.6634521484375)","(-14.841989517211914, 173.94439697265625, 52.66878890991211)","(-16.965587615966797, 162.0698699951172, 48.346805572509766)",POINT (0.4586596488952637 0.1760062575340271),,,,,,,,,,,,,,,,,,,,,1,,
0,2,7,169373353063,2070977460,1,1,"(0.46885576844215393, 0.14260733127593994)","(0.46003371477127075, 0.23560810089111328)",1,1,2.389511108398437,2.63568115234375,"(-42.41265869140625, -43.817649841308594, 715.0313720703125)","(21.699954986572266, -51.098182678222656, 712.7603759765625)","(-12.380766868591309, 174.1070098876953, 52.727970123291016)","(-15.429024696350098, 157.1216583251953, 46.5457878112793)",POINT (0.4644447416067123 0.1891077160835266),,,,,,,,,,,,,,,,,,,,,1,,
0,2,7,169373369731,2070994128,1,1,"(0.46072182059288025, 0.13326480984687805)","(0.45286622643470764, 0.2106168568134308)",1,1,2.3719024658203125,2.627227783203125,"(-42.374427795410156, -43.82111358642578, 714.993896484375)","(21.74222755432129, -51.11838912963867, 712.6033935546875)","(-15.191248893737793, 175.81329345703125, 53.3490104675293)","(-17.905569076538086, 161.68597412109375, 48.20708465576172)",POINT (0.456794023513794 0.1719408333301544),,,,,,,,,,,,,,,,,,,,,1,,
0,2,7,169373386399,2071010795,1,1,"(0.4623190760612488, 0.1431536227464676)","(0.4526735842227936, 0.1932155191898346)",1,1,2.3766632080078125,2.5924072265625,"(-42.33317565917969, -43.825965881347656, 714.9007568359375)","(21.779415130615234, -51.14850997924805, 712.516357421875)","(-14.639368057250977, 174.00723266601562, 52.69165802001953)","(-17.97212791442871, 164.86407470703125, 49.36384201049805)",POINT (0.4574963301420212 0.1681845709681511),,,,,,,,,,,,,,,,,,,,,1,,
0,2,7,169373403066,2071027461,1,1,"(0.4645032584667206, 0.13992157578468323)","(0.45635986328125, 0.21767476201057434)",1,1,2.368133544921875,2.649749755859375,"(-42.31608963012695, -43.83293151855469, 714.9732666015625)","(21.808155059814453, -51.169639587402344, 712.54150390625)","(-13.88468074798584, 174.59750366210938, 52.906524658203125)","(-16.69843101501465, 160.39694213867188, 47.737945556640625)",POINT (0.4604315608739853 0.1787981688976288),,,,,,,,,,,,,,,,,,,,,1,,
0,2,7,169373419734,2071044128,1,1,"(0.47052672505378723, 0.13190817832946777)","(0.451509028673172, 0.2166377305984497)",1,1,2.3654937744140625,2.613006591796875,"(-42.299983978271484, -43.83073043823242, 714.9892578125)","(21.831266403198242, -51.17813491821289, 712.6375732421875)","(-11.803413391113281, 176.06106567382812, 53.43919372558594)","(-18.374513626098633, 160.5863494873047, 47.80685043334961)",POINT (0.4610178768634796 0.1742729544639587),,,,,,,,,,,,,,,,,,,,,1,,
0,2,7,169373436401,2071060795,1,1,"(0.46422871947288513, 0.13157400488853455)","(0.45315873622894287, 0.21900855004787445)",1,1,2.3827667236328125,2.637680053710937,"(-42.28948974609375, -43.83562469482422, 714.9908447265625)","(21.84756088256836, -51.18230438232422, 712.7207641601562)","(-13.979548454284668, 176.12208557128906, 53.461421966552734)","(-17.80448341369629, 160.1533203125, 47.64925003051758)",POINT (0.458693727850914 0.1752912774682045),,,,,,,,,,,,,,,,,,,,,1,,
0,2,7,169373453068,2071077461,1,1,"(0.47046682238578796, 0.13148106634616852)","(0.45612430572509766, 0.20033219456672668)",1,1,2.3777008056640625,2.611312866210937,"(-42.28489685058594, -43.81471252441406, 714.93408203125)","(21.84774398803711, -51.14569091796875, 712.6524658203125)","(-11.824119567871094, 176.13906860351562, 53.467594146728516)","(-16.779817581176758, 163.56431579589844, 48.8907470703125)",POINT (0.4632955640554428 0.1659066304564476),,,,,,,,,,,,,,,,,,,,,1,,
0,2,7,169373469736,2071094128,1,1,"(0.46841248869895935, 0.14789171516895294)","(0.4518442749977112, 0.2313641458749771)",1,1,2.3850860595703125,2.654022216796875,"(-42.29418182373047, -43.801025390625, 714.9329833984375)","(21.843486785888672, -51.11183166503906, 712.5691528320312)","(-12.533950805664062, 173.14186096191406, 52.37675094604492)","(-18.258676528930664, 157.89674377441406, 46.82792663574219)",POINT (0.4601283818483353 0.189627930521965),,,,,,,,,,,,,,,,,,,,,1,,
0,2,7,169373486403,2071110794,1,1,"(0.4651230573654175, 0.13744202256202698)","(0.4685487151145935, 0.2523772418498993)",1,1,2.38226318359375,2.676666259765625,"(-42.30320739746094, -43.79176330566406, 714.8890380859375)","(21.83106231689453, -51.07741928100586, 712.4855346679688)","(-13.670520782470703, 175.05038452148438, 53.071327209472656)","(-12.486871719360352, 154.05897521972656, 45.43110656738281)",POINT (0.4668358862400055 0.1949096322059631),,,,,,,,,,,,,,,,,,,,,1,,
0,2,7,169373503075,2071127466,1,1,"(0.4706067442893982, 0.1465642750263214)","(0.454658567905426, 0.2075360268354416)",1,1,2.3648223876953125,2.6260528564453125,"(-42.305789947509766, -43.785926818847656, 714.8744506835938)","(21.82710075378418, -51.06217956542969, 712.4712524414062)","(-11.775760650634766, 173.3843231201172, 52.464927673339844)","(-17.28626823425293, 162.24862670898438, 48.41188430786133)",POINT (0.4626326560974121 0.1770501509308815),,,,,,,,,,,,,,,,,,,,,1,,
0,2,7,169373519743,2071144133,1,1,"(0.4725854694843292, 0.1405801624059677)","(0.4565308094024658, 0.23090071976184845)",1,1,2.377182006835937,2.6278228759765625,"(-42.31409454345703, -43.779762268066406, 714.9016723632812)","(21.820690155029297, -51.05183792114258, 712.4431762695312)","(-11.09206485748291, 174.47723388671875, 52.862701416015625)","(-16.639360427856445, 157.98138427734375, 46.8587532043457)",POINT (0.4645581394433975 0.1857404410839081),,,,,,,,,,,,,,,,,,,,,1,,
0,2,7,169373536410,2071160799,1,1,"(0.46677762269973755, 0.1310490071773529)","(0.45790427923202515, 0.222182959318161)",1,1,2.37689208984375,2.63201904296875,"(-42.3128547668457, -43.77994155883789, 714.9019165039062)","(21.822067260742188, -51.054237365722656, 712.4430541992188)","(-13.098825454711914, 176.21800231933594, 53.49627685546875)","(-16.164798736572266, 159.57357788085938, 47.4382209777832)",POINT (0.4623409509658814 0.176615983247757),,,,,,,,,,,,,,,,,,,,,1,,
0,2,7,169373553078,2071177466,1,1,"(0.46973559260368347, 0.14277397096157074)","(0.45686691999435425, 0.22292348742485046)",1,1,2.3903045654296875,2.64825439453125,"(-42.304405212402344, -43.776939392089844, 714.874267578125)","(21.834562301635742, -51.06348419189453, 712.442626953125)","(-12.07676887512207, 174.07656860351562, 52.716915130615234)","(-16.523221969604492, 159.4383087158203, 47.389007568359375)",POINT (0.4633012562990189 0.1828487291932106),,,,,,,,,,,,,,,,,,,,,1,,
0,2,7,169373569745,2071194133,1,1,"(0.462789386510849, 0.13630865514278412)","(0.456675261259079, 0.23843523859977722)",1,1,2.3878936767578125,2.6621246337890625,"(-42.29195785522461, -43.78144454956055, 714.83349609375)","(21.845943450927734, -51.09138488769531, 712.498779296875)","(-14.4768705368042, 175.25738525390625, 53.14666748046875)","(-16.58944320678711, 156.60531616210938, 46.35785675048828)",POINT (0.459732323884964 0.1873719468712807),,,,,,,,,,,,,,,,,,,,,1,,
0,2,7,169373586412,2071210799,1,1,"(0.47363096475601196, 0.14808198809623718)","(0.45678722858428955, 0.22997504472732544)",1,1,2.3875274658203125,2.6618804931640625,"(-42.282752990722656, -43.78538513183594, 714.8629150390625)","(21.85585594177246, -51.113975524902344, 712.56787109375)","(-10.730822563171387, 173.1071319580078, 52.36406707763672)","(-16.55075454711914, 158.15045166015625, 46.92023849487305)",POINT (0.4652090966701508 0.1890285164117813),,,,,,,,,,,,,,,,,,,,,1,,
0,2,7,169373603080,2071227467,1,1,"(0.4717341363430023, 0.13300997018814087)","(0.44673144817352295, 0.2140599936246872)",1,1,2.38311767578125,2.64837646484375,"(-42.28371047973633, -43.80329513549805, 714.9483642578125)","(21.860069274902344, -51.159324645996094, 712.7210693359375)","(-11.386238098144531, 175.85983276367188, 53.3659553527832)","(-20.025278091430664, 161.05711364746094, 47.97819519042969)",POINT (0.4592327922582626 0.173534981906414),,,,,,,,,,,,,,,,,,,,,1,,
0,2,7,169373619748,2071244133,1,1,"(0.46849125623703003, 0.135267972946167)","(0.45357760787010193, 0.2313903123140335)",1,1,2.37481689453125,2.65460205078125,"(-42.28638458251953, -43.80707931518555, 714.9480590820312)","(21.849910736083984, -51.179107666015625, 712.7493286132812)","(-12.506717681884766, 175.4474334716797, 53.215850830078125)","(-17.659753799438477, 157.8919677734375, 46.8261604309082)",POINT (0.461034432053566 0.1833291426301002),,,,,,,,,,,,,,,,,,,,,1,,
0,2,7,169373636422,2071260807,1,1,"(0.49537426233291626, 0.24421583116054535)","(0.5069285035133362, 0.34970277547836304)",1,1,2.3822174072265625,2.6500396728515625,"(-42.199180603027344, -43.97499084472656, 715.0591430664062)","(21.871862411499023, -51.32394790649414, 712.4971923828125)","(-3.2179670333862305, 155.549560546875, 45.97361373901367)","(0.774324357509613, 136.2837677001953, 38.96143341064453)",POINT (0.5011513829231262 0.2969593033194542),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,169373653089,2071277473,1,1,"(0.5506318211555481, 0.4936229884624481)","(0.543904721736908, 0.5323418974876404)",1,1,2.4198455810546875,2.6623687744140625,"(-42.0477294921875, -44.17454528808594, 715.1504516601562)","(21.890125274658203, -51.567291259765625, 712.7909545898438)","(15.874922752380371, 109.99862670898438, 29.394451141357422)","(13.550533294677734, 102.92716217041016, 26.82059669494629)",POINT (0.547268271446228 0.5129824429750443),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,169373669756,2071294140,1,1,"(0.5550566911697388, 0.5196645259857178)","(0.54631507396698, 0.5524716377258301)",1,1,2.42388916015625,2.669906616210937,"(-42.109405517578125, -44.21427917480469, 714.8024291992188)","(21.84569549560547, -51.6591682434082, 712.7342529296875)","(17.403823852539062, 105.24249267578125, 27.6633358001709)","(14.383387565612793, 99.25071716308594, 25.482515335083008)",POINT (0.5506858825683594 0.5360680818557739),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,169373686425,2071310807,1,1,"(0.538868248462677, 0.5312851071357727)","(0.538613498210907, 0.5548125505447388)",1,1,2.380599975585937,2.673431396484375,"(-42.21249771118164, -44.25518035888672, 715.143798828125)","(21.801183700561523, -51.672088623046875, 712.8074340820312)","(11.810296058654785, 103.1201400756836, 26.890872955322266)","(11.722284317016602, 98.82318115234375, 25.32687759399414)",POINT (0.538740873336792 0.5430488288402557),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,169373703091,2071327473,1,1,"(0.5536874532699585, 0.5844660997390747)","(0.5400893092155457, 0.5524505376815796)",1,1,2.468353271484375,2.63433837890625,"(-42.30343246459961, -44.29960250854492, 715.2745361328125)","(21.74346923828125, -51.6905403137207, 712.82373046875)","(16.93071746826172, 93.40734100341797, 23.35569190979004)","(12.232226371765137, 99.25455474853516, 25.483922958374023)",POINT (0.5468883812427521 0.5684583187103271),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,169373719759,2071344140,1,1,"(0.5386038422584534, 0.5041710138320923)","(0.5424986481666565, 0.5647163391113281)",1,1,2.352813720703125,2.6693878173828125,"(-42.3433952331543, -44.31661605834961, 714.7433471679688)","(21.684051513671875, -51.70680236816406, 712.7989501953125)","(11.718955993652344, 108.07219696044922, 28.6932430267334)","(13.064701080322266, 97.01439666748047, 24.668535232543945)",POINT (0.5405512452125549 0.5344436764717102),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,169373736425,2071360806,1,1,"(0.5326366424560547, 0.5086925029754639)","(0.5442877411842346, 0.5882313847541809)",1,1,2.355819702148437,2.643417358398437,"(-42.41514205932617, -44.37035369873047, 714.9610595703125)","(21.633867263793945, -51.72085189819336, 712.746826171875)","(9.657140731811523, 107.24639892578125, 28.392702102661133)","(13.682873725891113, 92.71964263916016, 23.105451583862305)",POINT (0.5384621918201447 0.5484619438648224),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,169373753097,2071377477,1,1,"(0.5436845421791077, 0.5294299125671387)","(0.5462393164634705, 0.5397810339927673)",1,1,2.4012451171875,2.620086669921875,"(-42.49592590332031, -44.405418395996094, 715.306396484375)","(21.590131759643555, -51.726768493652344, 712.7086181640625)","(13.474451065063477, 103.45899200439453, 27.014179229736328)","(14.357196807861328, 101.56848907470703, 26.326080322265625)",POINT (0.5449619293212891 0.534605473279953),,,,,,,,,,,,,,,,,,,,,,1,
