,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,12,6,332384269814,3051434747,1,1,"(0.45309725403785706, 0.20823436975479126)","(0.4823077917098999, 0.21705400943756104)",1,1,2.9128570556640625,2.96856689453125,"(-52.050872802734375, 14.267492294311523, 637.8720703125)","(12.876785278320312, 13.18470573425293, 646.52490234375)","(-15.982793807983398, 162.54434204101562, 48.519474029541016)","(-5.8602776527404785, 160.9288330078125, 47.93150329589844)",POINT (0.4677025228738785 0.2126441895961762),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,6,332384286488,3051451420,1,1,"(0.449505090713501, 0.19859586656093597)","(0.4801728427410126, 0.1660691350698471)",1,1,2.8917999267578125,2.897323608398437,"(-52.03873062133789, 14.266145706176758, 637.96533203125)","(12.886886596679688, 13.170650482177734, 646.5592651367188)","(-17.22762107849121, 164.30982971191406, 49.16212844848633)","(-6.6001081466674805, 170.26779174804688, 51.330631256103516)",POINT (0.4648389667272568 0.1823325008153915),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,6,332384303155,3051468087,1,1,"(0.44684088230133057, 0.17274872958660126)","(0.48173946142196655, 0.25432902574539185)",1,1,2.860015869140625,3.0427398681640625,"(-52.035457611083984, 14.282840728759766, 638.079345703125)","(12.898813247680664, 13.182267189025879, 646.6170043945312)","(-18.15083885192871, 169.0442657470703, 50.88534927368164)","(-6.057218074798584, 154.1011199951172, 45.44645309448242)",POINT (0.4642901718616486 0.2135388776659966),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,332384319822,3051484753,1,1,"(0.45501163601875305, 0.17610439658164978)","(0.4805128276348114, 0.2549992501735687)",1,1,2.868392944335937,3.0564117431640625,"(-52.03705596923828, 14.275910377502441, 638.0911865234375)","(12.898744583129883, 13.174758911132812, 646.61669921875)","(-15.319391250610352, 168.42962646484375, 50.66157913208008)","(-6.482287406921387, 153.9783477783203, 45.401756286621094)",POINT (0.4677622318267822 0.2155518233776092),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,332384336498,3051501429,1,1,"(0.4539828300476074, 0.17207032442092896)","(0.4771619439125061, 0.2453761100769043)",1,1,2.87127685546875,3.0232391357421875,"(-52.04194259643555, 14.284384727478027, 638.1358642578125)","(12.896299362182617, 13.184285163879395, 646.6166381835938)","(-15.675917625427246, 169.16854858398438, 50.9305419921875)","(-7.643494606018066, 155.74102783203125, 46.04334259033203)",POINT (0.4655723869800568 0.2087232172489166),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,6,332384353165,3051518095,1,1,"(0.4488178789615631, 0.20339496433734894)","(0.47908100485801697, 0.1669316589832306)",1,1,2.895599365234375,2.8947906494140625,"(-52.043785095214844, 14.26605224609375, 638.0673828125)","(12.88865852355957, 13.181167602539062, 646.6168212890625)","(-17.46575355529785, 163.43077087402344, 48.842159271240234)","(-6.978475570678711, 170.10980224609375, 51.27315139770508)",POINT (0.46394944190979 0.1851633116602898),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,6,332384369832,3051534762,1,1,"(0.4492306113243103, 0.2070716917514801)","(0.4807130992412567, 0.23862507939338684)",1,1,2.887847900390625,3.009765625,"(-52.051849365234375, 14.269256591796875, 638.0427856445312)","(12.883474349975586, 13.190837860107422, 646.5475463867188)","(-17.32273292541504, 162.75729370117188, 48.59706115722656)","(-6.412900924682617, 156.9776153564453, 46.4934196472168)",POINT (0.4649718552827835 0.2228483855724335),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,332384386500,3051551429,1,1,"(0.4563075006008148, 0.21997682750225067)","(0.4755229353904724, 0.2372099608182907)",1,1,2.912872314453125,2.984832763671875,"(-52.05675506591797, 14.255110740661621, 637.9510498046875)","(12.878472328186035, 13.183510780334473, 646.5477294921875)","(-14.870317459106445, 160.39344787597656, 47.73666000366211)","(-8.211464881896973, 157.23683166503906, 46.587772369384766)",POINT (0.4659152179956436 0.2285933941602707),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,332384403159,3051568088,1,1,"(0.45650845766067505, 0.2229660004377365)","(0.47998449206352234, 0.23593400418758392)",1,1,2.9287872314453125,3.011703491210937,"(-52.053062438964844, 14.273694038391113, 637.9057006835938)","(12.87830924987793, 13.193960189819336, 646.5130615234375)","(-14.800681114196777, 159.84593200683594, 47.537376403808594)","(-6.665384292602539, 157.47056579589844, 46.67280960083008)",POINT (0.4682464748620987 0.2294500023126602),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,332384419826,3051584754,1,1,"(0.45791247487068176, 0.22328785061836243)","(0.47814181447029114, 0.2295735478401184)",1,1,2.9320831298828125,2.9920196533203125,"(-52.05945587158203, 14.276189804077148, 637.8705444335938)","(12.876243591308594, 13.19229507446289, 646.5015258789062)","(-14.3141508102417, 159.78697204589844, 47.515899658203125)","(-7.3039398193359375, 158.6356201171875, 47.09687423706055)",POINT (0.4680271446704864 0.2264306992292404),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,6,332384436493,3051601421,1,1,"(0.47775933146476746, 0.1198221743106842)","(0.5139856934547424, 0.15084807574748993)",1,1,2.914703369140625,3.01422119140625,"(-51.96125030517578, 14.373495101928711, 638.0340576171875)","(12.896799087524414, 13.328205108642578, 646.6048583984375)","(-7.4364824295043945, 178.73890686035156, 54.41386413574219)","(5.117275238037109, 173.05584716796875, 52.34539794921875)",POINT (0.4958725124597549 0.1353351250290871),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,6,332384453169,3051618096,1,1,"(0.4818100333213806, 0.12980805337429047)","(0.50343257188797, 0.1472979485988617)",1,1,2.94219970703125,2.9735107421875,"(-51.91181182861328, 14.395934104919434, 637.9168090820312)","(12.892529487609863, 13.34219741821289, 646.5821533203125)","(-6.032761573791504, 176.90977478027344, 53.74811935424805)","(1.4602422714233398, 173.7061309814453, 52.58209991455078)",POINT (0.4926213026046753 0.1385530009865761),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,6,332384469836,3051634763,1,1,"(0.48455810546875, 0.120333731174469)","(0.5143881440162659, 0.1648254245519638)",1,1,2.908721923828125,3.043441772460937,"(-51.93824005126953, 14.39871597290039, 637.9010009765625)","(12.901288986206055, 13.344522476196289, 646.581787109375)","(-5.080455303192139, 178.64520263671875, 54.37974548339844)","(5.256760597229004, 170.49562072753906, 51.413536071777344)",POINT (0.4994731247425079 0.1425795778632164),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,6,332384486503,3051651429,1,1,"(0.48069801926612854, 0.1159362867474556)","(0.5070130228996277, 0.18772412836551666)",1,1,2.91351318359375,3.067138671875,"(-51.95623016357422, 14.402236938476562, 637.932373046875)","(12.893193244934082, 13.348682403564453, 646.5588989257812)","(-6.418115615844727, 179.45068359375, 54.67294692993164)","(2.701005220413208, 166.3012237548828, 49.88692092895508)",POINT (0.4938555210828781 0.1518302075564861),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,6,332384503170,3051668096,1,1,"(0.48267215490341187, 0.11319777369499207)","(0.5074211359024048, 0.18297410011291504)",1,1,2.922470092773437,3.04327392578125,"(-51.984886169433594, 14.408634185791016, 638.0422973632812)","(12.887849807739258, 13.353649139404297, 646.6051635742188)","(-5.734009265899658, 179.95228576660156, 54.855506896972656)","(2.8424181938171387, 167.17129516601562, 50.20359420776367)",POINT (0.4950466454029083 0.1480859369039536),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,6,332384519838,3051684763,1,1,"(0.47644156217575073, 0.12041059136390686)","(0.5037434101104736, 0.1826799213886261)",1,1,2.9144287109375,3.0362091064453125,"(-52.02419662475586, 14.383871078491211, 638.035400390625)","(12.864583969116211, 13.341282844543457, 646.5484008789062)","(-7.893124580383301, 178.63111877441406, 54.374664306640625)","(1.5679599046707153, 167.2251739501953, 50.22323226928711)",POINT (0.4900924861431122 0.1515452563762665),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,6,332384536512,3051701437,1,1,"(0.4813814163208008, 0.12098193168640137)","(0.49920570850372314, 0.16378812491893768)",1,1,2.9229888916015625,3.01202392578125,"(-52.06116485595703, 14.369407653808594, 637.9837646484375)","(12.84086799621582, 13.339781761169434, 646.6185913085938)","(-6.181295394897461, 178.5264892578125, 54.33651351928711)","(-0.004529446363449097, 170.68560791015625, 51.482723236083984)",POINT (0.490293562412262 0.1423850283026695),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,6,332384553180,3051718104,1,1,"(0.4814225435256958, 0.12885449826717377)","(0.49970048666000366, 0.14949430525302887)",1,1,2.9255523681640625,2.998199462890625,"(-52.10509490966797, 14.342264175415039, 637.9991455078125)","(12.803943634033203, 13.323694229125977, 646.7122192382812)","(-6.167045593261719, 177.08445739746094, 53.81169128417969)","(0.16692614555358887, 173.30381774902344, 52.435672760009766)",POINT (0.4905615150928497 0.1391744017601013),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,6,332384569847,3051734771,1,1,"(0.48061227798461914, 0.14423468708992004)","(0.5059242844581604, 0.18860311806201935)",1,1,2.94500732421875,3.0515594482421875,"(-52.14686965942383, 14.329315185546875, 638.0150146484375)","(12.756050109863281, 13.319971084594727, 646.7255859375)","(-6.447823524475098, 174.26724243164062, 52.786277770996094)","(2.3237030506134033, 166.14022827148438, 49.82829666137695)",POINT (0.4932682812213898 0.1664189025759697),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,6,332384586513,3051751437,1,1,"(0.4836474657058716, 0.13710612058639526)","(0.5111818313598633, 0.12720438838005066)",1,1,2.9257354736328125,2.937362670898437,"(-52.186058044433594, 14.297216415405273, 638.0091552734375)","(12.716586112976074, 13.291662216186523, 646.7152099609375)","(-5.396023273468018, 175.57298278808594, 53.261573791503906)","(4.145638465881348, 177.38668823242188, 53.92170715332031)",POINT (0.4974146485328674 0.132155254483223),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,6,332384603181,3051768104,1,1,"(0.4794502556324005, 0.12180700153112411)","(0.5075541138648987, 0.13595834374427795)",1,1,2.9170379638671875,2.956787109375,"(-52.217098236083984, 14.291499137878418, 638.0608520507812)","(12.68994140625, 13.29133129119873, 646.693115234375)","(-6.850513935089111, 178.37535095214844, 54.28152084350586)","(2.8884966373443604, 175.78323364257812, 53.338096618652344)",POINT (0.4935021847486496 0.128882672637701),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,6,332384619847,3051784770,1,1,"(0.4843088984489441, 0.12814223766326904)","(0.5080246329307556, 0.1588088572025299)",1,1,2.905624389648437,2.9967803955078125,"(-52.24250793457031, 14.271591186523438, 638.091552734375)","(12.668197631835938, 13.26942253112793, 646.6012573242188)","(-5.166815757751465, 177.21490478515625, 53.85921096801758)","(3.0515689849853516, 171.59767150878906, 51.814666748046875)",POINT (0.4961667656898498 0.1434755474328995),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,6,332384636515,3051801437,1,1,"(0.4794226288795471, 0.12754777073860168)","(0.5044251680374146, 0.15210950374603271)",1,1,2.900421142578125,2.97772216796875,"(-52.258811950683594, 14.270453453063965, 638.053955078125)","(12.65123176574707, 13.270950317382812, 646.578857421875)","(-6.8600850105285645, 177.32379150390625, 53.89881134033203)","(1.8041974306106567, 172.82479858398438, 52.261295318603516)",POINT (0.4919238984584808 0.1398286372423172),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,6,332384653182,3051818104,1,1,"(0.4838462769985199, 0.13485878705978394)","(0.5057234764099121, 0.1605859398841858)",1,1,2.92529296875,2.99481201171875,"(-52.26812744140625, 14.251644134521484, 637.9849853515625)","(12.642412185668945, 13.246786117553711, 646.61376953125)","(-5.327133655548096, 175.984619140625, 53.41140365600586)","(2.254098892211914, 171.2721710205078, 51.69618225097656)",POINT (0.494784876704216 0.1477223634719849),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,6,332384669850,3051834771,1,1,"(0.47978827357292175, 0.14287051558494568)","(0.4988652765750885, 0.14860378205776215)",1,1,2.91546630859375,2.9782867431640625,"(-52.31110382080078, 14.265094757080078, 638.04638671875)","(12.611095428466797, 13.2621431350708, 646.684326171875)","(-6.733373165130615, 174.51710510253906, 52.877262115478516)","(-0.1224890798330307, 173.46693420410156, 52.495052337646484)",POINT (0.4893267750740051 0.1457371488213539),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,6,332384686516,3051851437,1,1,"(0.4615028202533722, 0.1287529021501541)","(0.4859004616737366, 0.1971665322780609)",1,1,2.8479461669921875,3.0052642822265625,"(-52.379730224609375, 14.19762134552002, 638.058349609375)","(12.50666618347168, 13.203454971313477, 646.7229614257812)","(-13.069951057434082, 177.10304260253906, 53.81847381591797)","(-4.6152825355529785, 164.57164001464844, 49.25741195678711)",POINT (0.4737016409635544 0.1629597172141075),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,6,332384703184,3051868104,1,1,"(0.45502325892448425, 0.14346256852149963)","(0.49005967378616333, 0.1580238789319992)",1,1,2.8717041015625,2.9639434814453125,"(-52.40153884887695, 14.208900451660156, 638.0430297851562)","(12.49069595336914, 13.217395782470703, 646.6423950195312)","(-15.315360069274902, 174.40866088867188, 52.837791442871094)","(-3.17395281791687, 171.741455078125, 51.86701965332031)",POINT (0.4725414663553238 0.1507432237267494),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,6,332384719842,3051884762,1,1,"(0.4634380042552948, 0.13277611136436462)","(0.49075058102607727, 0.15361304581165314)",1,1,2.8676300048828125,2.9332275390625,"(-52.43730926513672, 14.20762825012207, 638.094482421875)","(12.464808464050293, 13.221370697021484, 646.5971069335938)","(-12.399347305297852, 176.36611938476562, 53.550254821777344)","(-2.9345436096191406, 172.5493927001953, 52.16108322143555)",POINT (0.477094292640686 0.1431945785880089),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,6,332384736518,3051901437,1,1,"(0.46288159489631653, 0.13820652663707733)","(0.4806751012802124, 0.2074672430753708)",1,1,2.8795318603515625,3.0268096923828125,"(-52.461639404296875, 14.225415229797363, 637.987548828125)","(12.446029663085938, 13.257429122924805, 646.5628662109375)","(-12.592156410217285, 175.37142944335938, 53.1882209777832)","(-6.4260640144348145, 162.68484497070312, 48.570655822753906)",POINT (0.4717783480882645 0.1728368848562241),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,6,332384753176,3051918095,1,1,"(0.4584381878376007, 0.16102774441242218)","(0.47808754444122314, 0.24281510710716248)",1,1,2.9023895263671875,3.095321655273437,"(-52.4919548034668, 14.221792221069336, 638.0173950195312)","(12.425816535949707, 13.271668434143066, 646.5982666015625)","(-14.131958961486816, 171.19122314453125, 51.666717529296875)","(-7.322744369506836, 156.2101287841797, 46.21410369873047)",POINT (0.4682628661394119 0.2019214257597923),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,6,332384769853,3051934771,1,1,"(0.45744672417640686, 0.15681509673595428)","(0.47900083661079407, 0.23727267980575562)",1,1,2.889389038085937,3.0772705078125,"(-52.52481460571289, 14.24761962890625, 638.0684814453125)","(12.40237808227539, 13.308113098144531, 646.5880126953125)","(-14.475540161132812, 171.96286010742188, 51.947566986083984)","(-7.006246566772461, 157.22535705566406, 46.58357620239258)",POINT (0.4682237803936005 0.197043888270855),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,6,332384786519,3051951437,1,1,"(0.4624987840652466, 0.14798183739185333)","(0.4805631637573242, 0.2486913502216339)",1,1,2.879638671875,3.0955810546875,"(-52.54798126220703, 14.260972023010254, 638.0752563476562)","(12.380681037902832, 13.323538780212402, 646.6001586914062)","(-12.724811553955078, 173.5808563232422, 52.5365104675293)","(-6.464852809906006, 155.13377380371094, 45.82229995727539)",POINT (0.4715309739112854 0.1983365938067436),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,6,332384803196,3051968113,1,1,"(0.46291583776474, 0.16258162260055542)","(0.4793957769870758, 0.2427559345960617)",1,1,2.8752899169921875,3.0910186767578125,"(-52.54886245727539, 14.270505905151367, 638.0186767578125)","(12.375755310058594, 13.332916259765625, 646.6005249023438)","(-12.580296516418457, 170.90658569335938, 51.56317901611328)","(-6.86939811706543, 156.22097778320312, 46.21799850463867)",POINT (0.4711558073759079 0.2026687785983086),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,6,332384819862,3051984779,1,1,"(0.4668082296848297, 0.15267665684223175)","(0.4831024408340454, 0.21976818144321442)",1,1,2.900421142578125,3.04522705078125,"(-52.54350280761719, 14.282121658325195, 637.9964599609375)","(12.38151741027832, 13.341276168823242, 646.5775756835938)","(-11.231440544128418, 172.72091674804688, 52.22347640991211)","(-5.58489465713501, 160.43167114257812, 47.750572204589844)",POINT (0.4749553352594376 0.1862224191427231),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,6,332384836530,3052001446,1,1,"(0.46439772844314575, 0.15682250261306763)","(0.48244717717170715, 0.23749004304409027)",1,1,2.8894805908203125,3.07806396484375,"(-52.5262336730957, 14.280092239379883, 637.988037109375)","(12.397830963134766, 13.336566925048828, 646.5767822265625)","(-12.066768646240234, 171.96151733398438, 51.94707107543945)","(-5.81197452545166, 157.18553161621094, 46.56907653808594)",POINT (0.4734224528074264 0.197156272828579),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,6,332384853197,3052018113,1,1,"(0.46330416202545166, 0.15517060458660126)","(0.484862357378006, 0.23776113986968994)",1,1,2.8856201171875,3.083984375,"(-52.49361038208008, 14.282407760620117, 637.9478759765625)","(12.42064380645752, 13.333927154541016, 646.5642700195312)","(-12.445730209350586, 172.2640838623047, 52.05723571777344)","(-4.97501802444458, 157.13587951660156, 46.550994873046875)",POINT (0.4740832597017288 0.1964658722281456),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,6,332384869863,3052034779,1,1,"(0.4623362720012665, 0.1467359960079193)","(0.48128804564476013, 0.1797310709953308)",1,1,2.8865966796875,2.973968505859375,"(-52.466590881347656, 14.27568244934082, 637.9410400390625)","(12.439169883728027, 13.318559646606445, 646.540771484375)","(-12.781137466430664, 173.80908203125, 52.61952590942383)","(-6.213659286499023, 167.7653350830078, 50.419776916503906)",POINT (0.4718121588230133 0.1632335335016251),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,6,332384886531,3052051446,1,1,"(0.46116480231285095, 0.15015150606632233)","(0.4864203929901123, 0.16609011590480804)",1,1,2.879913330078125,2.9488067626953125,"(-52.44292068481445, 14.269285202026367, 637.9788208007812)","(12.457298278808594, 13.300477981567383, 646.5624389648438)","(-13.187091827392578, 173.18344116210938, 52.39185333251953)","(-4.435111045837402, 170.2639617919922, 51.32924270629883)",POINT (0.4737925976514816 0.1581208109855652),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,6,332384903197,3052068112,1,1,"(0.4597722589969635, 0.14165547490119934)","(0.4907340407371521, 0.15653154253959656)",1,1,2.88519287109375,2.928573608398437,"(-52.421775817871094, 14.253701210021973, 637.92578125)","(12.470672607421875, 13.277326583862305, 646.5736083984375)","(-13.66965389251709, 174.7396697998047, 52.958274841308594)","(-2.940268039703369, 172.01478576660156, 51.966487884521484)",POINT (0.4752531498670578 0.149093508720398),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,6,332384919865,3052084780,1,1,"(0.46301138401031494, 0.14431865513324738)","(0.4892822504043579, 0.15336699783802032)",1,1,2.8773193359375,2.9370574951171875,"(-52.412628173828125, 14.253406524658203, 637.9501953125)","(12.48111343383789, 13.273483276367188, 646.6310424804688)","(-12.547196388244629, 174.25186157226562, 52.78071975708008)","(-3.4433562755584717, 172.59445190429688, 52.177490234375)",POINT (0.4761468172073364 0.1488428264856338),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,6,332384936534,3052101448,1,1,"(0.4648321866989136, 0.15024104714393616)","(0.4905322790145874, 0.1472809910774231)",1,1,2.8853912353515625,2.9292449951171875,"(-52.41931915283203, 14.245305061340332, 637.9718017578125)","(12.473539352416992, 13.262228012084961, 646.5618896484375)","(-11.916208267211914, 173.16705322265625, 52.38587188720703)","(-3.0101828575134277, 173.70924377441406, 52.583221435546875)",POINT (0.4776822328567505 0.1487610191106796),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,6,332384953200,3052118114,1,1,"(0.4602600932121277, 0.13777698576450348)","(0.48797768354415894, 0.15018464624881744)",1,1,2.86358642578125,2.92083740234375,"(-52.417747497558594, 14.242616653442383, 638.00634765625)","(12.47354507446289, 13.269250869750977, 646.5618896484375)","(-13.500601768493652, 175.4501190185547, 53.21681213378906)","(-3.8954555988311768, 173.17738342285156, 52.389617919921875)",POINT (0.4741188883781433 0.1439808160066605),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,6,332384969869,3052134782,1,1,"(0.4642024040222168, 0.13896812498569489)","(0.48942136764526367, 0.1685258448123932)",1,1,2.869842529296875,2.94134521484375,"(-52.43488311767578, 14.239727973937988, 638.0032958984375)","(12.459037780761719, 13.271036148071289, 646.5508422851562)","(-12.134446144104004, 175.23194885253906, 53.13737869262695)","(-3.3951568603515625, 169.8177947998047, 51.166839599609375)",POINT (0.4768118858337402 0.153746984899044),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,6,332384986535,3052151448,1,1,"(0.466111421585083, 0.14660312235355377)","(0.4912465512752533, 0.14937378466129303)",1,1,2.868896484375,2.91448974609375,"(-52.443328857421875, 14.24179458618164, 638.0933837890625)","(12.45522403717041, 13.280730247497559, 646.5858154296875)","(-11.472907066345215, 173.8334197998047, 52.62839889526367)","(-2.762662887573242, 173.32589721679688, 52.44369125366211)",POINT (0.4786789864301682 0.1479884535074234),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,6,332385003203,3052168115,1,1,"(0.46127691864967346, 0.14116695523262024)","(0.4881022572517395, 0.20673604309558868)",1,1,2.852569580078125,3.0078887939453125,"(-52.443843841552734, 14.234378814697266, 638.1050415039062)","(12.448974609375, 13.28292465209961, 646.5860595703125)","(-13.148244857788086, 174.82916259765625, 52.99083709716797)","(-3.852267265319824, 162.8187713623047, 48.6193962097168)",POINT (0.4746895879507065 0.1739514991641045),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,6,332385019869,3052184781,1,1,"(0.46184468269348145, 0.13201244175434113)","(0.4846033453941345, 0.19461959600448608)",1,1,2.879989624023437,3.0054473876953125,"(-52.440216064453125, 14.243637084960938, 638.1616821289062)","(12.455801010131836, 13.295787811279297, 646.643798828125)","(-12.951483726501465, 176.50599670410156, 53.60114288330078)","(-5.0647783279418945, 165.03817749023438, 49.427188873291016)",POINT (0.473224014043808 0.1633160188794136),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,6,332385036537,3052201448,1,1,"(0.4661855101585388, 0.1396574079990387)","(0.49307116866111755, 0.1717817485332489)",1,1,2.858306884765625,2.9382476806640625,"(-52.436763763427734, 14.238923072814941, 638.2196044921875)","(12.457860946655273, 13.294655799865723, 646.6898803710938)","(-11.447233200073242, 175.1056671142578, 53.09147262573242)","(-2.1303679943084717, 169.22142028808594, 50.94974899291992)",POINT (0.4796283394098282 0.1557195782661438),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,6,332385053204,3052218115,1,1,"(0.44709211587905884, 0.12903933227062225)","(0.47347787022590637, 0.15838338434696198)",1,1,2.8928680419921875,2.9757080078125,"(-52.44865417480469, 14.279656410217285, 638.2974243164062)","(12.43553638458252, 13.337991714477539, 646.74853515625)","(-18.063793182373047, 177.0505828857422, 53.799373626708984)","(-8.920164108276367, 171.67559814453125, 51.84303665161133)",POINT (0.4602849930524826 0.1437113583087921),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,6,332385069877,3052234787,1,1,"(0.4577125310897827, 0.13214105367660522)","(0.47662898898124695, 0.1710376739501953)",1,1,2.887313842773437,2.9622955322265625,"(-52.422298431396484, 14.284570693969727, 638.3248291015625)","(12.436782836914062, 13.342226028442383, 646.783447265625)","(-14.383427619934082, 176.48245239257812, 53.59253692626953)","(-7.828186988830566, 169.35769653320312, 50.999366760253906)",POINT (0.4671707600355148 0.1515893638134003),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,6,332385086544,3052251454,1,1,"(0.4528040289878845, 0.13174164295196533)","(0.48181474208831787, 0.15399347245693207)",1,1,2.87310791015625,2.928314208984375,"(-52.42100143432617, 14.29196834564209, 638.3248291015625)","(12.449136734008789, 13.343567848205566, 646.7944946289062)","(-16.084402084350586, 176.55560302734375, 53.619197845458984)","(-6.0311384201049805, 172.47970581054688, 52.135719299316406)",POINT (0.4673093855381012 0.1428675577044487),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,6,332385103212,3052268121,1,1,"(0.4577219784259796, 0.13591410219669342)","(0.476641982793808, 0.1785517781972885)",1,1,2.882293701171875,2.979156494140625,"(-52.42156982421875, 14.291266441345215, 638.43896484375)","(12.453689575195312, 13.339138984680176, 646.8057250976562)","(-14.380160331726074, 175.7913360595703, 53.340999603271484)","(-7.823683738708496, 167.98133850097656, 50.49843215942383)",POINT (0.4671819806098938 0.157232940196991),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,6,332385119878,3052284787,1,1,"(0.45159339904785156, 0.13486461341381073)","(0.4805547595024109, 0.1361950784921646)",1,1,2.874481201171875,2.924652099609375,"(-52.41513442993164, 14.293789863586426, 638.4285888671875)","(12.460447311401367, 13.337472915649414, 646.82861328125)","(-16.503942489624023, 175.9835662841797, 53.41099166870117)","(-6.467761993408203, 175.7398681640625, 53.322303771972656)",POINT (0.4660740792751312 0.1355298459529877),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,6,332385136546,3052301454,1,1,"(0.45709681510925293, 0.13566286861896515)","(0.4762400984764099, 0.1424456089735031)",1,1,2.886260986328125,2.906982421875,"(-52.41419219970703, 14.274991989135742, 638.4403686523438)","(12.46438980102539, 13.319705963134766, 646.8978271484375)","(-14.596809387207031, 175.83737182617188, 53.35775375366211)","(-7.962954998016357, 174.59495544433594, 52.905582427978516)",POINT (0.4666684567928314 0.1390542387962341),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,6,332385153212,3052318120,1,1,"(0.45159074664115906, 0.1400855928659439)","(0.4751368761062622, 0.1435772180557251)",1,1,2.883392333984375,2.9133758544921875,"(-52.4093132019043, 14.263165473937988, 638.4413452148438)","(12.4725341796875, 13.309309959411621, 646.955322265625)","(-16.50486183166504, 175.0272216796875, 53.062950134277344)","(-8.345257759094238, 174.38768005371094, 52.83013916015625)",POINT (0.4633638113737106 0.1418314054608345),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,6,332385169879,3052334787,1,1,"(0.4581911861896515, 0.12692932784557343)","(0.4790163040161133, 0.14384682476520538)",1,1,2.859237670898437,2.915557861328125,"(-52.40807342529297, 14.241168975830078, 638.4871215820312)","(12.474217414855957, 13.282959938049316, 646.9434204101562)","(-14.217554092407227, 177.4370880126953, 53.9400520324707)","(-7.0009074211120605, 174.33828735351562, 52.812156677246094)",POINT (0.4686037451028824 0.1353880763053894),,,,,,,,,,,,,,,,,,,,,,,,,,,,
