,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,12,24,332236327172,2903496274,1,1,"(0.52999347448349, 0.34146663546562195)","(0.5560183525085449, 0.3860339820384979)",1,1,3.119873046875,3.227783203125,"(-55.60160827636719, 9.77941608428955, 641.615478515625)","(9.706389427185059, 9.852410316467285, 646.7095947265625)","(10.664556503295898, 138.1400146484375, 39.63705062866211)","(19.683128356933594, 129.9765625, 36.66583251953125)",POINT (0.5430059134960175 0.3637503087520599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,24,332236343839,2903512940,1,1,"(0.5301848649978638, 0.36258670687675476)","(0.5509839653968811, 0.3731958568096161)",1,1,3.158050537109375,3.246185302734375,"(-55.600486755371094, 9.777569770812988, 641.5811157226562)","(9.707918167114258, 9.860311508178711, 646.7327880859375)","(10.730899810791016, 134.2714080810547, 38.2290153503418)","(17.938522338867188, 132.32810974121094, 37.521759033203125)",POINT (0.5405844151973724 0.3678912818431854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,24,332236360505,2903529606,1,1,"(0.5307214260101318, 0.3837522268295288)","(0.5534260272979736, 0.370702862739563)",1,1,3.1826934814453125,3.212387084960937,"(-55.590904235839844, 9.758091926574707, 641.29443359375)","(9.704595565795898, 9.839594841003418, 646.628662109375)","(10.916824340820312, 130.39450073242188, 36.81791305541992)","(18.784786224365234, 132.78477478027344, 37.68794250488281)",POINT (0.5420737266540527 0.3772275447845459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,24,332236377173,2903546273,1,1,"(0.5310963988304138, 0.31617945432662964)","(0.5538055896759033, 0.37579700350761414)",1,1,3.0819091796875,3.2341766357421875,"(-55.59400939941406, 9.752767562866211, 641.317138671875)","(9.703567504882812, 9.832286834716797, 646.559326171875)","(11.046775817871094, 142.7718963623047, 41.32297134399414)","(18.91632843017578, 131.85166931152344, 37.34830856323242)",POINT (0.5424509942531586 0.3459882289171219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,24,332236393840,2903562940,1,1,"(0.5382184386253357, 0.3718060851097107)","(0.5497729182243347, 0.3966071903705597)",1,1,3.158966064453125,3.2882843017578125,"(-55.584503173828125, 9.747547149658203, 641.249267578125)","(9.708317756652832, 9.824111938476562, 646.4668579101562)","(13.514806747436523, 132.5826873779297, 37.61439514160156)","(17.51886558532715, 128.03982543945312, 35.960933685302734)",POINT (0.5439956784248352 0.3842066377401352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,
0,12,24,332236410508,2903579607,1,1,"(0.5330695509910583, 0.3802926540374756)","(0.5499745011329651, 0.3857055902481079)",1,1,3.148788452148437,3.2312774658203125,"(-55.574256896972656, 9.742713928222656, 641.1936645507812)","(9.720202445983887, 9.818290710449219, 646.420166015625)","(11.730541229248047, 131.0281982421875, 37.04861068725586)","(17.588733673095703, 130.0366973876953, 36.687747955322266)",POINT (0.5415220260620117 0.3829991221427918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,24,332236427181,2903596280,1,1,"(0.5338529944419861, 0.33593764901161194)","(0.5509636402130127, 0.37844401597976685)",1,1,3.0657501220703125,3.214813232421875,"(-55.561767578125, 9.744171142578125, 641.230224609375)","(9.733702659606934, 9.813692092895508, 646.327392578125)","(12.002029418945312, 139.15277099609375, 40.005672454833984)","(17.931501388549805, 131.3668212890625, 37.17182159423828)",POINT (0.5424083173274994 0.3571908324956894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,
0,12,24,332236443848,2903612946,1,1,"(0.5348940491676331, 0.3977409303188324)","(0.545566976070404, 0.39344727993011475)",1,1,3.1714630126953125,3.212646484375,"(-55.551727294921875, 9.734896659851074, 641.2205200195312)","(9.741503715515137, 9.798200607299805, 646.2003173828125)","(12.36277961730957, 127.8321762084961, 35.885337829589844)","(16.061365127563477, 128.61863708496094, 36.17158508300781)",POINT (0.5402305126190186 0.3955941051244736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,24,332236460514,2903629612,1,1,"(0.5324991941452026, 0.36925357580184937)","(0.5526361465454102, 0.3809833228588104)",1,1,3.1265411376953125,3.1727752685546875,"(-55.53461837768555, 9.727837562561035, 641.177734375)","(9.7540864944458, 9.793136596679688, 646.1074829101562)","(11.53288459777832, 133.05023193359375, 37.784576416015625)","(18.511079788208008, 130.9016876220703, 37.002532958984375)",POINT (0.5425676703453064 0.3751184493303299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,
0,12,24,332236477182,2903646279,1,1,"(0.5371547341346741, 0.36148127913475037)","(0.5467367172241211, 0.4011877775192261)",1,1,3.0952606201171875,3.188217163085937,"(-55.525360107421875, 9.722853660583496, 641.1564331054688)","(9.761035919189453, 9.795514106750488, 646.1187744140625)","(13.146181106567383, 134.47389221191406, 38.3027458190918)","(16.466726303100586, 127.20079803466797, 35.65553665161133)",POINT (0.5419457256793976 0.3813345283269882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,24,332236493849,2903662946,1,1,"(0.5315519571304321, 0.3761099576950073)","(0.5466150045394897, 0.39586982131004333)",1,1,3.1179656982421875,3.1590728759765625,"(-55.51409149169922, 9.718231201171875, 641.112548828125)","(9.772283554077148, 9.798938751220703, 646.11865234375)","(11.204633712768555, 131.79434204101562, 37.327430725097656)","(16.42452621459961, 128.1748809814453, 36.01010513305664)",POINT (0.5390834808349609 0.3859898895025253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,
0,12,24,332236510517,2903679613,1,1,"(0.5371148586273193, 0.3748110830783844)","(0.5514113306999207, 0.39591875672340393)",1,1,3.083114624023437,3.154891967773437,"(-55.506614685058594, 9.702945709228516, 641.033447265625)","(9.780742645263672, 9.788055419921875, 646.1295776367188)","(13.132386207580566, 132.0322723388672, 37.4140510559082)","(18.08662223815918, 128.1659393310547, 36.006832122802734)",POINT (0.54426309466362 0.3853649199008942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,
0,12,24,332236527183,2903696279,1,1,"(0.5310463905334473, 0.38409876823425293)","(0.5466151237487793, 0.3818223178386688)",1,1,3.0723876953125,3.1345977783203125,"(-55.496952056884766, 9.684450149536133, 641.0006713867188)","(9.798666000366211, 9.766136169433594, 646.1871948242188)","(11.029428482055664, 130.3310089111328, 36.79486083984375)","(16.4245662689209, 130.7480010986328, 36.94658279418945)",POINT (0.5388307571411133 0.3829605430364609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,24,332236543855,2903712951,1,1,"(0.5360174775123596, 0.3695613741874695)","(0.5509420037269592, 0.3796251118183136)",1,1,3.0399169921875,3.119125366210937,"(-55.491798400878906, 9.663406372070312, 640.95556640625)","(9.812307357788086, 9.738103866577148, 646.198974609375)","(12.752100944519043, 132.99386596679688, 37.764015197753906)","(17.92400550842285, 131.15048217773438, 37.09306335449219)",POINT (0.5434797406196594 0.3745932430028915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,
0,12,24,332236560522,2903729617,1,1,"(0.5419700145721436, 0.3322793245315552)","(0.5458452701568604, 0.39481425285339355)",1,1,3.0018310546875,3.14202880859375,"(-55.480926513671875, 9.638543128967285, 640.9574584960938)","(9.834981918334961, 9.713208198547363, 646.2567138671875)","(14.814868927001953, 139.82286071777344, 40.249568939208984)","(16.157798767089844, 128.36825561523438, 36.080474853515625)",POINT (0.543907642364502 0.3635467886924744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,24,332236577189,2903746284,1,1,"(0.5338067412376404, 0.36513978242874146)","(0.5536961555480957, 0.36128872632980347)",1,1,3.07122802734375,3.0673065185546875,"(-55.46456527709961, 9.627973556518555, 640.9368896484375)","(9.845621109008789, 9.70109748840332, 646.2332763671875)","(11.986001014709473, 133.8037567138672, 38.05882263183594)","(18.87841796875, 134.50917053222656, 38.315547943115234)",POINT (0.543751448392868 0.3632142543792725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,24,332236593857,2903762951,1,1,"(0.5336484909057617, 0.3561708629131317)","(0.5539990663528442, 0.3766792416572571)",1,1,3.053131103515625,3.0635528564453125,"(-55.4483757019043, 9.60555362701416, 640.893310546875)","(9.847718238830566, 9.693984031677246, 646.2101440429688)","(11.931169509887695, 135.4466094970703, 38.656776428222656)","(18.983379364013672, 131.6900634765625, 37.28950881958008)",POINT (0.543823778629303 0.3664250522851944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,24,332236610523,2903779617,1,1,"(0.5339686870574951, 0.3622099459171295)","(0.5570351481437683, 0.3660857081413269)",1,1,3.042388916015625,3.058685302734375,"(-55.431602478027344, 9.58148193359375, 640.8265380859375)","(9.847427368164062, 9.68420696258545, 646.2218017578125)","(12.042108535766602, 134.34042358398438, 38.2541618347168)","(20.035491943359375, 133.6304931640625, 37.99575424194336)",POINT (0.5455019176006317 0.3641478270292282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,24,332236627191,2903796284,1,1,"(0.5318971872329712, 0.3535808026790619)","(0.5595570802688599, 0.3993828296661377)",1,1,3.037384033203125,3.1230926513671875,"(-55.42670822143555, 9.561233520507812, 640.827392578125)","(9.844579696655273, 9.675209045410156, 646.2332153320312)","(11.324249267578125, 135.92103576660156, 38.82946014404297)","(20.909425735473633, 127.53142547607422, 35.7758674621582)",POINT (0.5457271337509155 0.3764818161725998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,
0,12,24,332236643858,2903812951,1,1,"(0.5297335386276245, 0.3443951904773712)","(0.5570741891860962, 0.38355931639671326)",1,1,2.9974365234375,3.0407257080078125,"(-55.44489288330078, 9.555089950561523, 640.8936157226562)","(9.830678939819336, 9.664708137512207, 646.1759033203125)","(10.574468612670898, 137.60357666015625, 39.44184875488281)","(20.04901885986328, 130.4298553466797, 36.83076858520508)",POINT (0.5434038639068604 0.3639772534370422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,24,332236660526,2903829618,1,1,"(0.5281069874763489, 0.3170415163040161)","(0.5574591159820557, 0.3779204785823822)",1,1,2.9554901123046875,3.052581787109375,"(-55.47853088378906, 9.552692413330078, 641.0606689453125)","(9.81248664855957, 9.65739631652832, 646.0955810546875)","(10.010832786560059, 142.61398315429688, 41.26546859741211)","(20.182395935058594, 131.46270751953125, 37.206756591796875)",POINT (0.5427830517292023 0.3474809974431992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,24,332236677194,2903846286,1,1,"(0.5344811081886292, 0.34825193881988525)","(0.5484912395477295, 0.39033591747283936)",1,1,3.00872802734375,3.070297241210937,"(-55.51474380493164, 9.543644905090332, 641.1583862304688)","(9.787637710571289, 9.650226593017578, 646.0501098632812)","(12.219700813293457, 136.8971405029297, 39.18467712402344)","(17.074722290039062, 129.1885528564453, 36.379005432128906)",POINT (0.5414861738681793 0.3692939281463623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,24,332236693862,2903862953,1,1,"(0.5340814590454102, 0.35725852847099304)","(0.5466731786727905, 0.40903815627098083)",1,1,3.014617919921875,3.1103668212890625,"(-55.533870697021484, 9.529579162597656, 641.1085815429688)","(9.760602951049805, 9.646212577819824, 646.0968017578125)","(12.081195831298828, 135.2473907470703, 38.584259033203125)","(16.444686889648438, 125.76283264160156, 35.13218688964844)",POINT (0.5403773188591003 0.3831483423709869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,24,332236710528,2903879619,1,1,"(0.5329304933547974, 0.37865912914276123)","(0.5519444942474365, 0.373338907957077)",1,1,3.021209716796875,3.0479888916015625,"(-55.540679931640625, 9.504934310913086, 641.0968017578125)","(9.743986129760742, 9.623435020446777, 646.131591796875)","(11.68233585357666, 131.32740783691406, 37.15748977661133)","(18.271406173706055, 132.3019256591797, 37.51216506958008)",POINT (0.5424374938011169 0.3759990185499191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,
0,12,24,332236727196,2903896286,1,1,"(0.5343249440193176, 0.37367376685142517)","(0.5481798052787781, 0.38265296816825867)",1,1,3.031219482421875,3.0483551025390625,"(-55.54072570800781, 9.481612205505371, 641.177978515625)","(9.747364044189453, 9.597736358642578, 646.1427001953125)","(12.165562629699707, 132.24058532714844, 37.48984909057617)","(16.966798782348633, 130.59584045410156, 36.89122772216797)",POINT (0.5412523746490479 0.3781633675098419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,24,332236743863,2903912953,1,1,"(0.5371918082237244, 0.37524935603141785)","(0.548280656337738, 0.36073288321495056)",1,1,3.022689819335937,3.0183868408203125,"(-55.5322380065918, 9.454587936401367, 641.1795654296875)","(9.753664016723633, 9.580206871032715, 646.2114868164062)","(13.159046173095703, 131.9519805908203, 37.38481140136719)","(17.001737594604492, 134.61099243164062, 38.35262680053711)",POINT (0.5427362322807312 0.3679911196231842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,24,332236760530,2903929619,1,1,"(0.5314789414405823, 0.3602599501609802)","(0.5501495003700256, 0.4028564393520355)",1,1,3.0037841796875,3.0982208251953125,"(-55.507774353027344, 9.444515228271484, 641.103515625)","(9.77414321899414, 9.573881149291992, 646.2339477539062)","(11.179339408874512, 134.69761657714844, 38.384151458740234)","(17.649368286132812, 126.89514923095703, 35.54430389404297)",POINT (0.540814220905304 0.3815581947565079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,24,332236777197,2903946286,1,1,"(0.5362345576286316, 0.3778485357761383)","(0.5487343668937683, 0.3702266812324524)",1,1,3.0308074951171875,3.0370635986328125,"(-55.47534942626953, 9.429261207580566, 641.0509643554688)","(9.811715126037598, 9.554662704467773, 646.3600463867188)","(12.827317237854004, 131.47589111328125, 37.2115364074707)","(17.158952713012695, 132.8719940185547, 37.719661712646484)",POINT (0.5424844622612 0.3740376085042954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,
0,12,24,332236793865,2903962953,1,1,"(0.5318623781204224, 0.3683271110057831)","(0.5517712235450745, 0.3660655617713928)",1,1,2.995101928710937,3.035064697265625,"(-55.436153411865234, 9.44976806640625, 640.9774169921875)","(9.84284782409668, 9.546651840209961, 646.3939819335938)","(11.312216758728027, 133.21994018554688, 37.8463249206543)","(18.211341857910156, 133.63418579101562, 37.997100830078125)",POINT (0.5418168008327484 0.367196336388588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,24,332236810537,2903979625,1,1,"(0.5374112725257874, 0.3445192277431488)","(0.5536243915557861, 0.37784039974212646)",1,1,2.9641571044921875,3.055648803710937,"(-55.418514251708984, 9.456457138061523, 641.0840454101562)","(9.86143684387207, 9.527984619140625, 646.3247680664062)","(13.235092163085938, 137.5808563232422, 39.43359375)","(18.853546142578125, 131.47738647460938, 37.212066650390625)",POINT (0.5455178320407867 0.3611798137426376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,24,332236827204,2903996292,1,1,"(0.5330684185028076, 0.39038923382759094)","(0.5578147768974304, 0.37538960576057434)",1,1,3.0166473388671875,3.051788330078125,"(-55.38955307006836, 9.489484786987305, 641.1813354492188)","(9.884620666503906, 9.539459228515625, 646.3121337890625)","(11.730141639709473, 129.1787872314453, 36.37546920776367)","(20.305654525756836, 131.92626953125, 37.37548828125)",POINT (0.545441597700119 0.3828894197940826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,24,332236843871,2904012958,1,1,"(0.53450608253479, 0.37068745493888855)","(0.557530403137207, 0.36480069160461426)",1,1,2.99859619140625,3.0301666259765625,"(-55.366416931152344, 9.517295837402344, 641.1612548828125)","(9.907938957214355, 9.573225021362305, 646.3804931640625)","(12.228338241577148, 132.78759765625, 37.6889533996582)","(20.207115173339844, 133.86587524414062, 38.08143997192383)",POINT (0.5460182428359985 0.3677440732717514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,24,332236860539,2904029626,1,1,"(0.5357933044433594, 0.3831323981285095)","(0.564622700214386, 0.4008100628852844)",1,1,3.033599853515625,3.0392303466796875,"(-55.36521911621094, 9.581018447875977, 641.4957275390625)","(9.919269561767578, 9.691160202026367, 646.54296875)","(12.674405097961426, 130.50802612304688, 36.859275817871094)","(22.664857864379883, 127.26998901367188, 35.68070602416992)",POINT (0.5502080023288727 0.391971230506897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,24,332236877206,2904046292,1,1,"(0.5131127834320068, 0.3782127797603607)","(0.5636612772941589, 0.3670371472835541)",1,1,2.9543609619140625,2.9949493408203125,"(-55.40937805175781, 9.718971252441406, 641.5117797851562)","(9.871295928955078, 9.831295013427734, 646.5775146484375)","(4.814789772033691, 131.40914916992188, 37.187278747558594)","(22.331682205200195, 133.4562225341797, 37.932315826416016)",POINT (0.5383870303630829 0.3726249635219574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,
0,12,24,332237043884,2904212965,1,1,"(0.5158005356788635, 0.35882019996643066)","(0.5416896939277649, 0.3530888259410858)",1,1,3.0253143310546875,3.041488647460937,"(-55.39396286010742, 9.773750305175781, 641.0519409179688)","(9.902959823608398, 9.852962493896484, 646.1965942382812)","(5.746167182922363, 134.96133422851562, 38.48013687133789)","(14.717723846435547, 136.0111541748047, 38.86223602294922)",POINT (0.5287451148033142 0.3559545129537582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,
0,12,24,332237060550,2904229631,1,1,"(0.5129827260971069, 0.42789754271507263)","(0.5351421236991882, 0.4243432879447937)",1,1,3.000823974609375,3.032135009765625,"(-55.421669006347656, 9.726959228515625, 640.9791870117188)","(9.883674621582031, 9.761920928955078, 646.04638671875)","(4.769726753234863, 122.30834197998047, 33.87483596801758)","(12.448741912841797, 122.95938110351562, 34.11177444458008)",POINT (0.5240624248981476 0.4261204153299332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,24,332237077221,2904246301,1,1,"(0.5126456022262573, 0.40555045008659363)","(0.5356011986732483, 0.42088237404823303)",1,1,3.0687713623046875,3.048858642578125,"(-55.45745849609375, 9.669986724853516, 641.0201416015625)","(9.868391990661621, 9.724815368652344, 646.0821533203125)","(4.652897834777832, 126.40168762207031, 35.36469268798828)","(12.607840538024902, 123.59332275390625, 34.342525482177734)",POINT (0.5241234004497528 0.4132164120674133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,24,332237093888,2904262968,1,1,"(0.5116862654685974, 0.32764431834220886)","(0.5333257913589478, 0.4175823926925659)",1,1,3.019134521484375,3.08935546875,"(-55.47761535644531, 9.601117134094238, 640.9229736328125)","(9.84347152709961, 9.700153350830078, 645.9908447265625)","(4.320444107055664, 140.67185974121094, 40.558597564697266)","(11.81934928894043, 124.19778442382812, 34.56253433227539)",POINT (0.5225060284137726 0.3726133555173874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,24,332237110554,2904279634,1,1,"(0.5129711627960205, 0.3146548867225647)","(0.5292367339134216, 0.4141707718372345)",1,1,3.012237548828125,3.1448974609375,"(-55.49079895019531, 9.55733871459961, 640.874755859375)","(9.82424545288086, 9.66421127319336, 645.9224243164062)","(4.765707969665527, 143.0511474609375, 41.424564361572266)","(10.40233039855957, 124.82270812988281, 34.789947509765625)",POINT (0.5211039483547211 0.3644128292798996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,24,332237127222,2904296301,1,1,"(0.5101690292358398, 0.3766880929470062)","(0.5334535241127014, 0.37690043449401855)",1,1,3.101837158203125,3.136810302734375,"(-55.50042724609375, 9.536985397338867, 640.7923583984375)","(9.803647994995117, 9.636378288269043, 645.7730102539062)","(3.794677495956421, 131.6884307861328, 37.28892135620117)","(11.863601684570312, 131.6495361328125, 37.274742126464844)",POINT (0.5218112766742706 0.3767942637205124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,24,332237143889,2904312968,1,1,"(0.507073163986206, 0.24518266320228577)","(0.5362049341201782, 0.3626287579536438)",1,1,2.8543853759765625,3.12274169921875,"(-55.510337829589844, 9.521221160888672, 640.8023071289062)","(9.78240966796875, 9.605125427246094, 645.7044067382812)","(2.7218403816223145, 155.77645874023438, 46.05622100830078)","(12.817061424255371, 134.26373291015625, 38.2261848449707)",POINT (0.5216390490531921 0.3039057105779648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,24,332237160556,2904329634,1,1,"(0.5193949937820435, 0.38615110516548157)","(0.5349041819572449, 0.3915664553642273)",1,1,3.1031646728515625,3.156951904296875,"(-55.52508544921875, 9.51102066040039, 640.8117065429688)","(9.769536018371582, 9.593461990356445, 645.7505493164062)","(6.991784572601318, 129.95509338378906, 36.65800094604492)","(12.36630916595459, 128.96315002441406, 36.29698181152344)",POINT (0.5271495878696442 0.3888587802648544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,24,332237177223,2904346301,1,1,"(0.5181148648262024, 0.3970065116882324)","(0.5407799482345581, 0.3661508858203888)",1,1,3.1171417236328125,3.1378631591796875,"(-55.52831268310547, 9.48462963104248, 640.85791015625)","(9.769370079040527, 9.56266975402832, 645.8538818359375)","(6.548180103302002, 127.96671295166016, 35.93427276611328)","(14.402473449707031, 133.61854553222656, 37.99141311645508)",POINT (0.5294474065303802 0.3815786987543106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,24,332237193891,2904362968,1,1,"(0.5046958327293396, 0.32951855659484863)","(0.5385985374450684, 0.3754965364933014)",1,1,3.045150756835937,3.112945556640625,"(-55.514862060546875, 9.465057373046875, 640.8602905273438)","(9.785240173339844, 9.551652908325195, 645.95703125)","(1.898008108139038, 140.32855224609375, 40.43363952636719)","(13.646526336669922, 131.90672302246094, 37.36832046508789)",POINT (0.521647185087204 0.352507546544075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,24,332237210562,2904379639,1,1,"(0.5160967707633972, 0.3335057497024536)","(0.5365070104598999, 0.3775790333747864)",1,1,3.024276733398437,3.142913818359375,"(-55.510597229003906, 9.432950973510742, 640.918212890625)","(9.796098709106445, 9.521137237548828, 645.96875)","(5.848834991455078, 139.5982208251953, 40.167816162109375)","(12.921764373779297, 131.52523803710938, 37.2294921875)",POINT (0.5263018906116486 0.35554239153862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,24,332237227230,2904396306,1,1,"(0.5127448439598083, 0.3673092722892761)","(0.5346431732177734, 0.371149480342865)",1,1,3.088119506835937,3.1599884033203125,"(-55.49177932739258, 9.425596237182617, 640.9910278320312)","(9.824161529541016, 9.508747100830078, 646.0836791992188)","(4.687277317047119, 133.40635681152344, 37.9141960144043)","(12.275848388671875, 132.7029571533203, 37.658164978027344)",POINT (0.5236940085887909 0.3692293763160706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,24,332237243897,2904412973,1,1,"(0.5180155634880066, 0.33448609709739685)","(0.5387768745422363, 0.35472971200942993)",1,1,3.056976318359375,3.149383544921875,"(-55.473968505859375, 9.407171249389648, 641.005859375)","(9.84675407409668, 9.488194465637207, 646.1411743164062)","(6.513771057128906, 139.41864013671875, 40.10247802734375)","(13.70833683013916, 135.71060180664062, 38.752838134765625)",POINT (0.5283962190151215 0.3446079045534134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,24,332237260564,2904429639,1,1,"(0.5184222459793091, 0.32791996002197266)","(0.5425831079483032, 0.38580143451690674)",1,1,3.0631256103515625,3.1968536376953125,"(-55.43926239013672, 9.413358688354492, 640.919677734375)","(9.868020057678223, 9.488473892211914, 646.0943603515625)","(6.654703140258789, 140.62136840820312, 40.54020690917969)","(15.027320861816406, 130.01914978027344, 36.68131637573242)",POINT (0.5305026769638062 0.3568606972694397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,
0,12,24,332237277230,2904446305,1,1,"(0.5188707113265991, 0.34345269203186035)","(0.5422959327697754, 0.3726028800010681)",1,1,3.0965728759765625,3.1828765869140625,"(-55.40172576904297, 9.409872055053711, 640.8570556640625)","(9.885162353515625, 9.486696243286133, 646.0361328125)","(6.810098171234131, 137.77621459960938, 39.50469207763672)","(14.927807807922363, 132.436767578125, 37.561241149902344)",POINT (0.5305833220481873 0.3580277860164642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,
