,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,2,10,168731861665,1429505034,1,1,"(0.474127858877182, 0.4651438295841217)","(0.4730786681175232, 0.514693021774292)",1,1,2.543548583984375,2.9838104248046875,"(-40.28961944580078, -20.1439208984375, 591.5844116210938)","(23.64850616455078, -27.454801559448242, 590.9182739257812)","(-10.55913257598877, 115.19996643066406, 31.2876033782959)","(-10.921643257141113, 106.15047454833984, 27.993824005126953)",POINT (0.4736032634973526 0.4899184256792068),,,,,,,,,,,1,
0,2,10,168731878331,1429521700,1,1,"(0.47656744718551636, 0.4698660671710968)","(0.4790678322315216, 0.4042266607284546)",1,1,2.526092529296875,2.8048553466796875,"(-40.303802490234375, -20.157669067382812, 591.51416015625)","(23.64246368408203, -27.463909149169922, 590.83154296875)","(-9.716195106506348, 114.33753204345703, 30.97365379333496)","(-8.852243423461914, 126.32569122314453, 35.336997985839844)",POINT (0.477817639708519 0.4370463639497757),,,,,,,,,,,,
0,2,10,168731894999,1429538367,1,1,"(0.4766864776611328, 0.4838184416294098)","(0.483474463224411, 0.3958413004875183)",1,1,2.5739898681640625,2.812896728515625,"(-40.320274353027344, -20.175559997558594, 591.4442749023438)","(23.61916732788086, -27.466367721557617, 590.7462768554688)","(-9.67506217956543, 111.78932189941406, 30.046178817749023)","(-7.32965087890625, 127.85718536376953, 35.894386291503906)",POINT (0.4800804704427719 0.439829871058464),,,,,,,,,,,,
0,2,10,168731911665,1429555033,1,1,"(0.47600075602531433, 0.4608672261238098)","(0.48265355825424194, 0.49301642179489136)",1,1,2.5388641357421875,2.9794158935546875,"(-40.34956741333008, -20.19173812866211, 591.4013671875)","(23.598018646240234, -27.46419906616211, 590.679443359375)","(-9.912008285522461, 115.98103332519531, 31.571889877319336)","(-7.613293170928955, 110.10941314697266, 29.434768676757812)",POINT (0.4793271571397781 0.4769418239593506),,,,,,,,,,,1,
0,2,10,168731928332,1429571700,1,1,"(0.4831223785877228, 0.45259106159210205)","(0.4765370190143585, 0.5140776038169861)",1,1,2.526092529296875,3.004379272460937,"(-40.38896179199219, -20.208858489990234, 591.3282470703125)","(23.568241119384766, -27.463687896728516, 590.5953369140625)","(-7.451289653778076, 117.49259185791016, 32.12199020385742)","(-9.726701736450195, 106.26284790039062, 28.034761428833008)",POINT (0.4798296988010406 0.4833343327045441),,,,,,,,,,,1,
0,2,10,168731945000,1429588367,1,1,"(0.48248738050460815, 0.49466386437416077)","(0.4772602915763855, 0.4917236864566803)",1,1,2.5881500244140625,2.968490600585937,"(-40.424964904785156, -20.221118927001953, 591.2649536132812)","(23.53031349182129, -27.475698471069336, 590.55029296875)","(-7.670699596405029, 109.80853271484375, 29.325239181518555)","(-9.476798057556152, 110.34552001953125, 29.520692825317383)",POINT (0.4798738360404968 0.4931937754154205),,,,,,,,,,,1,
0,2,10,168731961666,1429605033,1,1,"(0.47451984882354736, 0.44181761145591736)","(0.4785095751285553, 0.5033468008041382)",1,1,2.502059936523437,2.976287841796875,"(-40.45145797729492, -20.224349975585938, 591.16455078125)","(23.49762725830078, -27.47662353515625, 590.4562377929688)","(-10.423681259155273, 119.46022033691406, 32.8381462097168)","(-9.045144081115723, 108.22271728515625, 28.748071670532227)",POINT (0.4765147119760513 0.4725822061300278),,,,,,,,,,,1,
0,2,10,168731978334,1429621700,1,1,"(0.4783872365951538, 0.5044905543327332)","(0.474621057510376, 0.5122343301773071)",1,1,2.590560913085937,2.993515014648437,"(-40.48982238769531, -20.235286712646484, 591.1695556640625)","(23.458572387695312, -27.48104476928711, 590.3045043945312)","(-9.087414741516113, 108.01383209228516, 28.671998977661133)","(-10.388708114624023, 106.59951782226562, 28.15726661682129)",POINT (0.4765041470527649 0.5083624422550201),,,,,,,,,,,1,
0,2,10,168731995001,1429638367,1,1,"(0.47561824321746826, 0.48701050877571106)","(0.4774535298347473, 0.5145782232284546)",1,1,2.559906005859375,3.0104217529296875,"(-40.528472900390625, -20.235530853271484, 590.999267578125)","(23.424467086791992, -27.478601455688477, 590.2584228515625)","(-10.044167518615723, 111.20632934570312, 29.83400535583496)","(-9.41002368927002, 106.17143249511719, 28.001447677612305)",POINT (0.4765358865261078 0.5007943660020828),,,,,,,,,,,1,
0,2,10,168732011669,1429655034,1,1,"(0.4810621738433838, 0.49487343430519104)","(0.47365695238113403, 0.4983980059623718)",1,1,2.564056396484375,2.953842163085937,"(-40.56806945800781, -20.24250030517578, 590.935791015625)","(23.38739585876465, -27.48064613342285, 590.1741943359375)","(-8.163154602050781, 109.770263671875, 29.311325073242188)","(-10.721851348876953, 109.12653350830078, 29.077030181884766)",POINT (0.4773595631122589 0.4966357201337814),,,,,,,,,,,1,
0,2,10,168732028336,1429671701,1,1,"(0.4763980507850647, 0.4762127995491028)","(0.4758565127849579, 0.5022743344306946)",1,1,2.5235595703125,2.942474365234375,"(-40.61351776123047, -20.247251510620117, 590.9202880859375)","(23.344425201416016, -27.47287368774414, 590.0706176757812)","(-9.774721145629883, 113.1783676147461, 30.551773071289062)","(-9.961846351623535, 108.41859436035156, 28.819355010986328)",POINT (0.4761272817850113 0.4892435669898987),,,,,,,,,,,1,
0,2,10,168732045004,1429688368,1,1,"(0.4697099030017853, 0.4385598301887512)","(0.4721514880657196, 0.4893346130847931)",1,1,2.4672393798828125,2.9127655029296875,"(-40.642337799072266, -20.241565704345703, 590.7803955078125)","(23.315217971801758, -27.45627212524414, 590.03369140625)","(-12.085650444030762, 120.0551986694336, 33.05472946166992)","(-11.242009162902832, 110.78185272216797, 29.67951202392578)",POINT (0.4709306955337524 0.4639472216367722),,,,,,,,,,,1,
0,2,10,168732061670,1429705034,1,1,"(0.4836844205856323, 0.44402313232421875)","(0.47229957580566406, 0.5185221433639526)",1,1,2.462677001953125,2.968658447265625,"(-40.681724548339844, -20.234588623046875, 590.74609375)","(23.286453247070312, -27.431076049804688, 590.025390625)","(-7.257099151611328, 119.05738830566406, 32.69157791137695)","(-11.1908540725708, 105.45113372802734, 27.73927879333496)",POINT (0.4779919981956482 0.4812726378440857),,,,,,,,,,,1,
0,2,10,168732078338,1429721701,1,1,"(0.479250431060791, 0.46548500657081604)","(0.4797935485839844, 0.48604968190193176)",1,1,2.4972686767578125,2.8971099853515625,"(-40.701332092285156, -20.213733673095703, 590.65576171875)","(23.26721954345703, -27.390859603881836, 589.9788818359375)","(-8.789156913757324, 115.1376724243164, 31.2648868560791)","(-8.60149097442627, 111.38179016113281, 29.897884368896484)",POINT (0.4795219898223877 0.4757673442363739),,,,,,,,,,,1,
0,2,10,168732095005,1429738368,1,1,"(0.4768044352531433, 0.48013070225715637)","(0.4792056977748871, 0.5187663435935974)",1,1,2.5203857421875,2.9417266845703125,"(-40.71620178222656, -20.18824577331543, 590.614990234375)","(23.250503540039062, -27.34115982055664, 589.9234619140625)","(-9.63430404663086, 112.46281433105469, 30.291353225708008)","(-8.804615020751953, 105.40653991699219, 27.723051071166992)",POINT (0.4780050665140152 0.4994485229253769),,,,,,,,,,,1,
0,2,10,168732111672,1429755034,1,1,"(0.48200324177742004, 0.4855370819568634)","(0.48120707273483276, 0.4850621521472931)",1,1,2.51055908203125,2.899627685546875,"(-40.717769622802734, -20.14260482788086, 590.546630859375)","(23.249134063720703, -27.300159454345703, 589.827880859375)","(-7.83799409866333, 111.47542572021484, 29.93193817138672)","(-8.113085746765137, 111.56214904785156, 29.963512420654297)",POINT (0.4816051572561264 0.4852996170520782),,,,,,,,,,,1,
0,2,10,168732128345,1429771707,1,1,"(0.4833773076534271, 0.48712849617004395)","(0.47619450092315674, 0.48580047488212585)",1,1,2.500732421875,2.8993377685546875,"(-40.72540283203125, -20.114986419677734, 590.5069580078125)","(23.242097854614258, -27.271282196044922, 589.779296875)","(-7.36321496963501, 111.18478393554688, 29.826135635375977)","(-9.84505558013916, 111.42731475830078, 29.914432525634766)",POINT (0.4797859042882919 0.4864644855260849),,,,,,,,,,,1,
0,2,10,168732145013,1429788374,1,1,"(0.4790204167366028, 0.5060494542121887)","(0.48701995611190796, 0.4775330424308777)",1,1,2.520660400390625,2.850204467773437,"(-40.71443176269531, -20.102054595947266, 590.430419921875)","(23.243736267089844, -27.248641967773438, 589.7398071289062)","(-8.868635177612305, 107.72911834716797, 28.56837272644043)","(-6.104585647583008, 112.937255859375, 30.464004516601562)",POINT (0.4830201864242554 0.4917912483215332),,,,,,,,,,,1,
0,2,10,168732161679,1429805040,1,1,"(0.47671762108802795, 0.501051664352417)","(0.47816765308380127, 0.46726810932159424)",1,1,2.506317138671875,2.8397979736328125,"(-40.70378875732422, -20.085067749023438, 590.4024047851562)","(23.258941650390625, -27.232303619384766, 589.7572021484375)","(-9.66429328918457, 108.64188385009766, 28.90064239501953)","(-9.163280487060547, 114.81199645996094, 31.1463680267334)",POINT (0.4774426370859146 0.4841598868370056),,,,,,,,,,,1,
0,2,10,168732178348,1429821708,1,1,"(0.4802688956260681, 0.5023176670074463)","(0.47399577498435974, 0.49336010217666626)",1,1,2.50140380859375,2.891082763671875,"(-40.68709182739258, -20.070728302001953, 590.326904296875)","(23.276063919067383, -27.230606079101562, 589.7371826171875)","(-8.437254905700684, 108.4106674194336, 28.81647491455078)","(-10.604769706726074, 110.04664611816406, 29.411949157714844)",POINT (0.4771323353052139 0.4978388845920563),,,,,,,,,,,1,
0,2,10,168732195013,1429838373,1,1,"(0.48692795634269714, 0.4716481566429138)","(0.47505447268486023, 0.47050297260284424)",1,1,2.4503936767578125,2.851837158203125,"(-40.65782928466797, -20.04659652709961, 590.252685546875)","(23.30353355407715, -27.21718406677246, 589.7158203125)","(-6.1363725662231445, 114.01204681396484, 30.855201721191406)","(-10.238969802856445, 114.22119903564453, 30.93132972717285)",POINT (0.4809912145137787 0.471075564622879),,,,,,,,,,,1,
0,2,10,168732211681,1429855040,1,1,"(0.4839552342891693, 0.4794042110443115)","(0.47704747319221497, 0.4811592698097229)",1,1,2.473724365234375,2.8441162109375,"(-40.64366912841797, -20.020484924316406, 590.215576171875)","(23.312002182006836, -27.186044692993164, 589.58984375)","(-7.163525104522705, 112.59552001953125, 30.339599609375)","(-9.550321578979492, 112.27496337890625, 30.22296142578125)",POINT (0.4805013537406921 0.4802817404270172),,,,,,,,,,,1,
0,2,10,168732228347,1429871706,1,1,"(0.4801943004131317, 0.48122772574424744)","(0.47527119517326355, 0.48604193329811096)",1,1,2.475082397460937,2.835906982421875,"(-40.641422271728516, -19.98258399963379, 590.2249755859375)","(23.313961029052734, -27.12891960144043, 589.4852294921875)","(-8.463034629821777, 112.26248168945312, 30.218400955200195)","(-10.164081573486328, 111.38320922851562, 29.898399353027344)",POINT (0.4777327477931976 0.4836348295211792),,,,,,,,,,,1,
0,2,10,168732245015,1429888373,1,1,"(0.48574694991111755, 0.46518564224243164)","(0.4819807708263397, 0.4568614065647125)",1,1,2.4785919189453125,2.8546295166015625,"(-40.615718841552734, -19.922576904296875, 590.2279663085938)","(23.329753875732422, -27.07292366027832, 589.5419311523438)","(-6.544449806213379, 115.19234466552734, 31.28481101989746)","(-7.845761299133301, 116.71265411376953, 31.838134765625)",POINT (0.4838638603687286 0.4610235244035721),,,,,,,,,,,1,
0,2,10,168732261687,1429905045,1,1,"(0.48426759243011475, 0.5029007792472839)","(0.4832504093647003, 0.46304845809936523)",1,1,2.505462646484375,2.83843994140625,"(-40.6153678894043, -19.895156860351562, 590.1989135742188)","(23.32428550720215, -27.04640769958496, 589.5215454101562)","(-7.0555949211120605, 108.30418395996094, 28.777681350708008)","(-7.4070611000061035, 115.5826644897461, 31.42686653137207)",POINT (0.4837590008974075 0.4829746186733246),,,,,,,,,,,1,
0,2,10,168732278355,1429921712,1,1,"(0.4893851578235626, 0.45458123087882996)","(0.4814910292625427, 0.4417423903942108)",1,1,2.444244384765625,2.79888916015625,"(-40.62173080444336, -19.896242141723633, 590.1588134765625)","(23.32353401184082, -27.039838790893555, 589.4539794921875)","(-5.287355422973633, 117.12909698486328, 31.989704132080078)","(-8.014976501464844, 119.47395324707031, 32.843162536621094)",POINT (0.4854380935430527 0.4481618106365204),,,,,,,,,,,1,
0,2,10,168732295022,1429938379,1,1,"(0.483568012714386, 0.4589666426181793)","(0.48536422848701477, 0.48338794708251953)",1,1,2.43536376953125,2.846405029296875,"(-40.613677978515625, -19.903507232666016, 590.131103515625)","(23.32826805114746, -27.045427322387695, 589.444580078125)","(-7.297335147857666, 116.32817840576172, 31.69818115234375)","(-6.676692485809326, 111.86793518066406, 30.074813842773438)",POINT (0.4844661206007004 0.4711772948503494),,,,,,,,,,,1,
0,2,10,168732311689,1429955045,1,1,"(0.4861332178115845, 0.46658220887184143)","(0.47898566722869873, 0.44350311160087585)",1,1,2.48565673828125,2.7916717529296875,"(-40.61332702636719, -19.925996780395508, 590.0823364257812)","(23.33233642578125, -27.059906005859375, 589.4166259765625)","(-6.410986423492432, 114.93729400634766, 31.191940307617188)","(-8.880629539489746, 119.15238952636719, 32.726104736328125)",POINT (0.4825594425201416 0.4550426602363586),,,,,,,,,,,1,
0,2,10,168732328355,1429971711,1,1,"(0.48868244886398315, 0.45824894309043884)","(0.481084942817688, 0.46767503023147583)",1,1,2.435028076171875,2.8447265625,"(-40.614585876464844, -19.953121185302734, 590.10205078125)","(23.32901382446289, -27.076000213623047, 589.359130859375)","(-5.530149459838867, 116.45923614501953, 31.74591064453125)","(-8.155281066894531, 114.7376937866211, 31.11928939819336)",POINT (0.4848836958408356 0.4629619866609573),,,,,,,,,,,1,
0,2,10,168732345022,1429988378,1,1,"(0.4815653860569, 0.44168373942375183)","(0.4824818968772888, 0.4796522855758667)",1,1,2.4233551025390625,2.85394287109375,"(-40.605621337890625, -19.98395347595215, 590.1226196289062)","(23.336803436279297, -27.09158706665039, 589.330078125)","(-7.989284038543701, 119.48465728759766, 32.84706115722656)","(-7.672603607177734, 112.55020904541016, 30.3231201171875)",POINT (0.4820236414670944 0.4606680124998093),,,,,,,,,,,1,
0,2,10,168732361690,1430005045,1,1,"(0.4918094575405121, 0.41819870471954346)","(0.4859357178211212, 0.4825516939163208)",1,1,2.395126342773437,2.857269287109375,"(-40.59929656982422, -20.014373779296875, 590.153564453125)","(23.346027374267578, -27.110294342041016, 589.2908935546875)","(-4.449685573577881, 123.77388763427734, 34.408206939697266)","(-6.479227542877197, 112.02067565917969, 30.130401611328125)",POINT (0.4888725876808166 0.4503751993179321),,,,,,,,,,,1,
0,2,10,168732378362,1430021717,1,1,"(0.48017454147338867, 0.4387829005718231)","(0.484663188457489, 0.4950275123119354)",1,1,2.4025421142578125,2.8737030029296875,"(-40.58708953857422, -20.028091430664062, 590.1739501953125)","(23.354644775390625, -27.122970581054688, 589.270751953125)","(-8.469852447509766, 120.01446533203125, 33.03990173339844)","(-6.918920516967773, 109.74214172363281, 29.30105209350586)",POINT (0.4824188649654388 0.4669052064418793),,,,,,,,,,,1,
0,2,10,168732395029,1430038383,1,1,"(0.4887186288833618, 0.4250466823577881)","(0.4812963604927063, 0.4863974452018738)",1,1,2.3798065185546875,2.8392486572265625,"(-40.559852600097656, -20.040225982666016, 590.1486206054688)","(23.380281448364258, -27.1381778717041, 589.316650390625)","(-5.517651557922363, 122.52320098876953, 33.95299530029297)","(-8.08224105834961, 111.31829071044922, 29.874752044677734)",POINT (0.4850074946880341 0.4557220637798309),,,,,,,,,,,1,
0,2,10,168732411696,1430055050,1,1,"(0.4827018082141876, 0.45079708099365234)","(0.48576122522354126, 0.44514691829681396)",1,1,2.426483154296875,2.7758331298828125,"(-40.530113220214844, -20.038110733032227, 590.1227416992188)","(23.403785705566406, -27.137401580810547, 589.3245239257812)","(-7.596619606018066, 117.82023620605469, 32.24126052856445)","(-6.539515018463135, 118.85214233398438, 32.61687088012695)",POINT (0.4842315167188644 0.4479719996452332),,,,,,,,,,,1,
0,2,10,168732428364,1430071717,1,1,"(0.4892524182796478, 0.45258116722106934)","(0.48328766226768494, 0.4903802275657654)",1,1,2.430694580078125,2.830535888671875,"(-40.513648986816406, -20.039939880371094, 590.19287109375)","(23.41954803466797, -27.12876319885254, 589.3721313476562)","(-5.333217620849609, 117.49437713623047, 32.1226806640625)","(-7.394192218780518, 110.59088897705078, 29.60999870300293)",POINT (0.4862700402736664 0.4714806973934174),,,,,,,,,,,1,
0,2,10,168732445031,1430088384,1,1,"(0.4873034358024597, 0.4346131980419159)","(0.48448076844215393, 0.4885586202144623)",1,1,2.402587890625,2.850936889648437,"(-40.48906326293945, -20.035104751586914, 590.2833251953125)","(23.444425582885742, -27.10572052001953, 589.4088745117188)","(-6.006633281707764, 120.77598571777344, 33.31708908081055)","(-6.981936931610107, 110.92357635498047, 29.731103897094727)",POINT (0.4858921021223068 0.4615859091281891),,,,,,,,,,,1,
0,2,10,168732461698,1430105050,1,1,"(0.48739296197891235, 0.42686164379119873)","(0.47889190912246704, 0.4862053394317627)",1,1,2.409408569335937,2.857650756835937,"(-40.46498107910156, -20.026622772216797, 590.3055419921875)","(23.46291732788086, -27.09327507019043, 589.4842529296875)","(-5.97570276260376, 122.19171905517578, 33.832366943359375)","(-8.913036346435547, 111.3533706665039, 29.88752555847168)",POINT (0.4831424355506897 0.4565334916114807),,,,,,,,,,,1,
0,2,10,168732478365,1430121717,1,1,"(0.4877864718437195, 0.4225441813468933)","(0.48440060019493103, 0.4052521884441376)",1,1,2.3787994384765625,2.7115478515625,"(-40.44629669189453, -20.003116607666016, 590.4049072265625)","(23.48223114013672, -27.072900772094727, 589.5309448242188)","(-5.83974552154541, 122.98023986816406, 34.11936950683594)","(-7.009646415710449, 126.13841247558594, 35.2688102722168)",POINT (0.4860935360193253 0.4138981848955154),,,,,,,,,,,,
0,2,10,168732495032,1430138383,1,1,"(0.4844213128089905, 0.4242100119590759)","(0.48122358322143555, 0.4877440631389618)",1,1,2.4124298095703125,2.845458984375,"(-40.43499755859375, -19.980144500732422, 590.5230712890625)","(23.493255615234375, -27.052734375, 589.6063842773438)","(-7.002475261688232, 122.6760025024414, 34.00861740112305)","(-8.107386589050293, 111.07233428955078, 29.7852783203125)",POINT (0.482822448015213 0.4559770375490189),,,,,,,,,,,1,
0,2,10,168732511705,1430155056,1,1,"(0.4874800145626068, 0.43974506855010986)","(0.48724275827407837, 0.47338300943374634)",1,1,2.4178466796875,2.8167266845703125,"(-40.42157745361328, -19.935012817382812, 590.640625)","(23.514007568359375, -27.01201057434082, 589.7579345703125)","(-5.945624828338623, 119.83871459960938, 32.9759407043457)","(-6.027604579925537, 113.69520568847656, 30.739877700805664)",POINT (0.4873613864183426 0.4565640389919281),,,,,,,,,,,1,
0,2,10,168732528373,1430171723,1,1,"(0.49110084772109985, 0.43002936244010925)","(0.48295387625694275, 0.43327972292900085)",1,1,2.422393798828125,2.7716827392578125,"(-40.41923904418945, -19.873149871826172, 590.7489013671875)","(23.513385772705078, -26.944129943847656, 589.8375244140625)","(-4.694535255432129, 121.6131591796875, 33.62180709838867)","(-7.509518623352051, 121.01953125, 33.405731201171875)",POINT (0.4870273619890213 0.431654542684555),,,,,,,,,,,,
0,2,10,168732545039,1430188389,1,1,"(0.48968571424484253, 0.4060119390487671)","(0.48476269841194153, 0.41344958543777466)",1,1,2.4207000732421875,2.786956787109375,"(-40.409969329833984, -19.833396911621094, 590.79833984375)","(23.51094627380371, -26.866207122802734, 589.8658447265625)","(-5.183501720428467, 125.99964141845703, 35.21830749511719)","(-6.884519100189209, 124.64124298095703, 34.723907470703125)",POINT (0.487224206328392 0.4097307622432709),,,,,,,,,,,,
0,2,10,168732561707,1430205056,1,1,"(0.4907686710357666, 0.4039321541786194)","(0.4887557327747345, 0.4203430116176605)",1,1,2.40252685546875,2.8049468994140625,"(-40.411865234375, -19.817203521728516, 590.9047241210938)","(23.5157413482666, -26.82672119140625, 589.970703125)","(-4.80931282043457, 126.37948608398438, 35.35654830932617)","(-5.504828929901123, 123.38224792480469, 34.26567840576172)",POINT (0.4897622019052506 0.41213758289814),,,,,,,,,,,,
0,2,10,168732578374,1430221723,1,1,"(0.492036372423172, 0.4098682701587677)","(0.48366135358810425, 0.4280164837837219)",1,1,2.422821044921875,2.787750244140625,"(-40.413211822509766, -19.774545669555664, 590.943603515625)","(23.513830184936523, -26.768583297729492, 590.001708984375)","(-4.371293544769287, 125.29532623291016, 34.96198654174805)","(-7.26507043838501, 121.98079681396484, 33.75558090209961)",POINT (0.4878488630056381 0.4189423769712448),,,,,,,,,,,,
0,2,10,168732595041,1430238389,1,1,"(0.49596595764160156, 0.41332143545150757)","(0.48485374450683594, 0.40983888506889343)",1,1,2.4111328125,2.7649078369140625,"(-40.403114318847656, -19.740854263305664, 590.954833984375)","(23.52312660217285, -26.74008560180664, 590.1175537109375)","(-3.0135180950164795, 124.66465759277344, 34.73244094848633)","(-6.853060245513916, 125.30068969726562, 34.96394729614258)",POINT (0.4904098510742188 0.4115801602602005),,,,,,,,,,,,
0,2,10,168732611708,1430255056,1,1,"(0.4939401149749756, 0.41477322578430176)","(0.4857422709465027, 0.41511639952659607)",1,1,2.4264373779296875,2.78143310546875,"(-40.38513946533203, -19.696605682373047, 590.967041015625)","(23.54557228088379, -26.7089900970459, 590.1544799804688)","(-3.713491678237915, 124.39949798583984, 34.63594055175781)","(-6.546046733856201, 124.33682250976562, 34.613094329833984)",POINT (0.4898411929607391 0.4149448126554489),,,,,,,,,,,,
0,2,10,168732628376,1430271723,1,1,"(0.4954789876937866, 0.4332961142063141)","(0.48914864659309387, 0.3954375386238098)",1,1,2.4292449951171875,2.76220703125,"(-40.35776138305664, -19.676103591918945, 590.99951171875)","(23.567996978759766, -26.69327735900879, 590.23876953125)","(-3.1817779541015625, 121.01654815673828, 33.4046516418457)","(-5.369072437286377, 127.93090057373047, 35.9212646484375)",POINT (0.4923138171434402 0.414366826415062),,,,,,,,,,,,
0,2,10,168732645045,1430288392,1,1,"(0.49761831760406494, 0.41541266441345215)","(0.48684370517730713, 0.3853708803653717)",1,1,2.4329071044921875,2.7239532470703125,"(-40.3333740234375, -19.65492820739746, 591.1282958984375)","(23.59890365600586, -26.660921096801758, 590.2936401367188)","(-2.442589044570923, 124.28270721435547, 34.593448638916016)","(-6.16548490524292, 129.7694549560547, 36.59041976928711)",POINT (0.492231011390686 0.4003917723894119),,,,,,,,,,,,
0,2,10,168732661713,1430305059,1,1,"(0.4882669448852539, 0.40694671869277954)","(0.48105666041374207, 0.40986281633377075)",1,1,2.430572509765625,2.77630615234375,"(-40.305625915527344, -19.64106559753418, 591.2210693359375)","(23.62543487548828, -26.646068572998047, 590.271728515625)","(-5.673722743988037, 125.82891845703125, 35.15618896484375)","(-8.165063858032227, 125.29632568359375, 34.96232223510742)",POINT (0.484661802649498 0.4084047675132752),,,,,,,,,,,,
0,2,10,168732678380,1430321726,1,1,"(0.48780226707458496, 0.40742218494415283)","(0.48196351528167725, 0.4666438698768616)",1,1,2.432952880859375,2.869049072265625,"(-40.275455474853516, -19.59471893310547, 591.2818603515625)","(23.662063598632812, -26.60675048828125, 590.347412109375)","(-5.834284782409668, 125.74207305908203, 35.124595642089844)","(-7.851713180541992, 114.92601776123047, 31.18785285949707)",POINT (0.4848828911781311 0.4370330274105072),,,,,,,,,,,,
0,2,10,168732695047,1430338392,1,1,"(0.4966534972190857, 0.4103206396102905)","(0.48030129075050354, 0.4450961649417877)",1,1,2.4218292236328125,2.837753295898437,"(-40.24905776977539, -19.570016860961914, 591.2269897460938)","(23.686954498291016, -26.600282669067383, 590.4039306640625)","(-2.775956630706787, 125.21270751953125, 34.93191146850586)","(-8.426061630249023, 118.86141967773438, 32.6202392578125)",POINT (0.4884773939847946 0.4277084022760391),,,,,,,,,,,,
0,2,10,168732711715,1430355060,1,1,"(0.4915885031223297, 0.4347327947616577)","(0.4850125014781952, 0.43085718154907227)",1,1,2.434432983398437,2.801422119140625,"(-40.21413803100586, -19.510183334350586, 591.2118530273438)","(23.718358993530273, -26.56815528869629, 590.412353515625)","(-4.526042461395264, 120.754150390625, 33.30913543701172)","(-6.798215866088867, 121.46197509765625, 33.56676483154297)",POINT (0.4883005023002624 0.432794988155365),,,,,,,,,,,,
0,2,10,168732728381,1430371725,1,1,"(0.49375802278518677, 0.42780253291130066)","(0.486406534910202, 0.38734301924705505)",1,1,2.4279327392578125,2.73223876953125,"(-40.17782974243164, -19.50054168701172, 591.2454833984375)","(23.750728607177734, -26.573558807373047, 590.4971923828125)","(-3.7764222621917725, 122.01986694335938, 33.76981735229492)","(-6.316533088684082, 129.4092559814453, 36.45934295654297)",POINT (0.4900822788476944 0.4075727760791779),,,,,,,,,,,,
0,2,10,168732745048,1430388392,1,1,"(0.46007293462753296, 0.3678130805492401)","(0.46362563967704773, 0.3188609182834625)",1,1,2.5333251953125,2.802459716796875,"(-40.20790481567383, -19.396072387695312, 591.4852294921875)","(23.70083999633789, -26.436988830566406, 590.518798828125)","(-15.4154691696167, 132.9761505126953, 37.757572174072266)","(-14.187915802001953, 141.91661071777344, 41.01163101196289)",POINT (0.4618492871522903 0.3433369994163513),,,,,,,,,,,1,
0,2,10,168732761715,1430405059,1,1,"(0.47812774777412415, 0.3758161962032318)","(0.46694448590278625, 0.3250788152217865)",1,1,2.49029541015625,2.7831573486328125,"(-40.147674560546875, -19.314266204833984, 591.3365478515625)","(23.70655059814453, -26.36513900756836, 590.5298461914062)","(-9.177080154418945, 131.51449584960938, 37.22555160522461)","(-13.04117488861084, 140.781005859375, 40.59827423095703)",POINT (0.4725361168384552 0.3504475057125092),,,,,,,,,,,1,
0,2,10,168732778384,1430421727,1,1,"(0.4732252061367035, 0.3606320917606354)","(0.4672740399837494, 0.3234272003173828)",1,1,2.50274658203125,2.771636962890625,"(-40.103546142578125, -19.29146957397461, 591.371337890625)","(23.75518798828125, -26.365205764770508, 590.613525390625)","(-10.871025085449219, 134.28765869140625, 38.23493194580078)","(-12.927300453186035, 141.08267211914062, 40.70806884765625)",POINT (0.4702496230602264 0.3420296460390091),,,,,,,,,,,1,
0,2,10,168732795051,1430438394,1,1,"(0.4708419144153595, 0.3721216917037964)","(0.46852508187294006, 0.3432352542877197)",1,1,2.496932983398437,2.830078125,"(-40.07637023925781, -19.272674560546875, 591.3743896484375)","(23.80080795288086, -26.353206634521484, 590.4940795898438)","(-11.69450569152832, 132.18923950195312, 37.47116470336914)","(-12.495028495788574, 137.4649658203125, 39.39136505126953)",POINT (0.4696834981441498 0.3576784729957581),,,,,,,,,,,1,
0,2,10,168732811719,1430455061,1,1,"(0.4803883135318756, 0.3626728355884552)","(0.4564790427684784, 0.32652541995048523)",1,1,2.52203369140625,2.8172149658203125,"(-40.03984832763672, -19.248321533203125, 591.368896484375)","(23.852352142333984, -26.339767456054688, 590.5580444335938)","(-8.39599323272705, 133.91494750976562, 38.09926223754883)","(-16.657236099243164, 140.51678466796875, 40.50213623046875)",POINT (0.468433678150177 0.3445991277694702),,,,,,,,,,,1,
0,2,10,168732828385,1430471727,1,1,"(0.47820574045181274, 0.35164207220077515)","(0.4605664610862732, 0.3147710859775543)",1,1,2.5177764892578125,2.795150756835937,"(-39.992000579833984, -19.223262786865234, 591.3837890625)","(23.904342651367188, -26.326736450195312, 590.534912109375)","(-9.150125503540039, 135.92958068847656, 38.832515716552734)","(-15.244953155517578, 142.66357421875, 41.28351974487305)",POINT (0.469386100769043 0.3332065790891647),,,,,,,,,,,1,
