,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,56,2,61423485670,3199717847,1,1,"(0.17342481017112732, 0.6517791748046875)","(0.5230448842048645, 0.9823683500289917)",1,1,1.5535430908203125,2.9505615234375,"(-36.63887023925781, 34.915889739990234, 679.030517578125)","(31.066177368164062, 30.49462890625, 681.2417602539062)","(-114.45964050292969, 81.11349487304688, 18.881134033203125)","(6.342921257019043, 20.73578643798828, -3.09464693069458)",POINT (0.3482348471879959 0.8170737624168396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,2,61423502335,3199734511,1,1,"(0.26189911365509033, 0.5997956991195679)","(0.506567120552063, 0.8227181434631348)",1,1,1.877349853515625,2.8888397216796875,"(-36.56838607788086, 34.904022216796875, 679.0892333984375)","(31.155723571777344, 30.45492172241211, 681.182373046875)","(-83.8895263671875, 90.60758972167969, 22.3366756439209)","(0.6494572758674622, 49.89377212524414, 7.518027305603027)",POINT (0.3842331171035767 0.7112569212913513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,2,61423519002,3199751178,1,1,"(0.4685019254684448, 0.6257588267326355)","(0.49576038122177124, 0.7293998003005981)",1,1,2.493865966796875,2.886474609375,"(-36.49775695800781, 34.897212982177734, 678.99560546875)","(31.24067497253418, 30.426013946533203, 680.9943237304688)","(-12.503039360046387, 85.86576080322266, 20.610830307006836)","(-3.084550380706787, 66.93714141845703, 13.721290588378906)",POINT (0.482131153345108 0.6775793135166168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,2,61423535672,3199767847,1,1,"(0.47237464785575867, 0.555982768535614)","(0.5045328736305237, 0.6634945869445801)",1,1,2.531845092773437,2.89825439453125,"(-36.41936492919922, 34.924217224121094, 679.0032958984375)","(31.287933349609375, 30.410654067993164, 680.990478515625)","(-11.164910316467285, 98.60945129394531, 25.249113082885742)","(-0.053439751267433167, 78.97383880615234, 18.10232925415039)",POINT (0.4884537607431412 0.609738677740097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,2,61423552336,3199784511,1,1,"(0.4726773202419281, 0.5397046804428101)","(0.49746420979499817, 0.6165581345558167)",1,1,2.526596069335937,2.9071502685546875,"(-36.33045196533203, 34.93383026123047, 678.8359375)","(31.387195587158203, 30.420917510986328, 681.0579833984375)","(-11.060338973999023, 101.58243560791016, 26.33116340637207)","(-2.495833396911621, 87.54615783691406, 21.22241973876953)",POINT (0.4850707650184631 0.5781314074993134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,2,61423569004,3199801178,1,1,"(0.4749332070350647, 0.5227434635162354)","(0.4969830811023712, 0.6123340725898743)",1,1,2.514755249023437,2.88800048828125,"(-36.23624801635742, 34.97511291503906, 678.5645751953125)","(31.456226348876953, 30.444229125976562, 680.8978271484375)","(-10.280874252319336, 104.68016052246094, 27.458688735961914)","(-2.662076950073242, 88.31761932373047, 21.50322151184082)",POINT (0.485958144068718 0.5675387680530548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,2,61423585674,3199817848,1,1,"(0.4857836663722992, 0.5276037454605103)","(0.5113184452056885, 0.600010335445404)",1,1,2.5309295654296875,2.908798217773437,"(-36.17875289916992, 35.01524353027344, 678.4688720703125)","(31.48257827758789, 30.470134735107422, 680.8695068359375)","(-6.531755447387695, 103.79248809814453, 27.1356258392334)","(2.291153907775879, 90.56838989257812, 22.32241439819336)",POINT (0.4985510557889938 0.5638070404529572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,2,61423602341,3199834514,1,1,"(0.48387372493743896, 0.5346060991287231)","(0.5089160203933716, 0.627856433391571)",1,1,2.537841796875,2.891021728515625,"(-36.1318244934082, 35.075103759765625, 678.6014404296875)","(31.526447296142578, 30.527328491210938, 681.02001953125)","(-7.191697120666504, 102.51361083984375, 26.670120239257812)","(1.4610549211502075, 85.4826889038086, 20.471336364746094)",POINT (0.4963948726654053 0.5812312662601471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,2,61423619008,3199851181,1,1,"(0.4767064154148102, 0.5399259328842163)","(0.5113909840583801, 0.6450151205062866)",1,1,2.5122833251953125,2.906494140625,"(-36.108360290527344, 35.11185836791992, 678.706298828125)","(31.549678802490234, 30.566612243652344, 681.094970703125)","(-9.668187141418457, 101.54203796386719, 26.316429138183594)","(2.316223621368408, 82.34886932373047, 19.330751419067383)",POINT (0.4940486997365952 0.5924705266952515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,2,61423635676,3199867848,1,1,"(0.48443862795829773, 0.5650711059570312)","(0.506750226020813, 0.631526529788971)",1,1,2.54425048828125,2.887939453125,"(-36.10317611694336, 35.15696334838867, 678.7838134765625)","(31.56292724609375, 30.594894409179688, 681.0679931640625)","(-6.9964985847473145, 96.94957733154297, 24.644989013671875)","(0.7127158641815186, 84.81240844726562, 20.227333068847656)",POINT (0.4955944269895554 0.5982988178730011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,2,61423652342,3199884514,1,1,"(0.4681001901626587, 0.5393773317337036)","(0.5017011761665344, 0.634415864944458)",1,1,2.501007080078125,2.889556884765625,"(-36.13459014892578, 35.19120788574219, 678.93408203125)","(31.543888092041016, 30.6131534576416, 681.1978759765625)","(-12.641849517822266, 101.64220428466797, 26.35295295715332)","(-1.0318603515625, 84.2846908569336, 20.03529930114746)",POINT (0.4849006831645966 0.5868965983390808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,2,61423669010,3199901181,1,1,"(0.44228243827819824, 0.5546535849571228)","(0.4675024747848511, 0.6539700627326965)",1,1,2.4636383056640625,2.86700439453125,"(-36.17116165161133, 35.174224853515625, 678.9299926757812)","(31.471485137939453, 30.586200714111328, 680.9991455078125)","(-21.56253433227539, 98.85221099853516, 25.33744239807129)","(-12.848379135131836, 80.71338653564453, 18.735431671142578)",POINT (0.4548924565315247 0.6043118238449097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,2,61423685677,3199917848,1,1,"(0.44537076354026794, 0.5543136596679688)","(0.4761311709880829, 0.6681597828865051)",1,1,2.4958953857421875,2.9088287353515625,"(-36.184303283691406, 35.20037841796875, 679.081787109375)","(31.47354507446289, 30.612377166748047, 681.101806640625)","(-20.495441436767578, 98.91429901123047, 25.360063552856445)","(-9.866943359375, 78.12181091308594, 17.792190551757812)",POINT (0.4607509672641754 0.6112367212772369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,2,61423702344,3199934514,1,1,"(0.45812079310417175, 0.5792210698127747)","(0.4729343354701996, 0.6772229075431824)",1,1,2.5529327392578125,2.9257354736328125,"(-36.202598571777344, 35.200592041015625, 679.0799560546875)","(31.46502113342285, 30.622089385986328, 681.2313232421875)","(-16.089975357055664, 94.36528015136719, 23.704387664794922)","(-10.971519470214844, 76.466552734375, 17.189706802368164)",POINT (0.4655275642871857 0.6282219886779785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,2,61423719015,3199951185,1,1,"(0.46556705236434937, 0.5919004082679749)","(0.46720293164253235, 0.6535485982894897)",1,1,2.546875,2.896392822265625,"(-36.22090148925781, 35.174652099609375, 679.103759765625)","(31.45349884033203, 30.622283935546875, 681.438720703125)","(-13.51710319519043, 92.049560546875, 22.86151885986328)","(-12.951869010925293, 80.79032897949219, 18.76349639892578)",POINT (0.4663849920034409 0.6227245032787323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,2,61423735682,3199967851,1,1,"(0.46282705664634705, 0.5753224492073059)","(0.4625189006328583, 0.6734508872032166)",1,1,2.554534912109375,2.9217071533203125,"(-36.24698257446289, 35.12511444091797, 679.0238037109375)","(31.431682586669922, 30.61151123046875, 681.5943603515625)","(-14.463850975036621, 95.07730102539062, 23.963558197021484)","(-14.570334434509277, 77.15545654296875, 17.44048309326172)",POINT (0.4626729786396027 0.6243866682052612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,2,61423752349,3199984518,1,1,"(0.45856550335884094, 0.5796483755111694)","(0.47841423749923706, 0.671956479549408)",1,1,2.5410308837890625,2.961212158203125,"(-36.28620147705078, 35.07970428466797, 679.0703735351562)","(31.371417999267578, 30.573806762695312, 681.57421875)","(-15.936323165893555, 94.28723907470703, 23.67595100402832)","(-9.078078269958496, 77.42837524414062, 17.53988265991211)",POINT (0.468489870429039 0.6258024275302887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,2,61423769017,3200001185,1,1,"(0.4494083821773529, 0.5796181559562683)","(0.4770422875881195, 0.6657134294509888)",1,1,2.5717010498046875,2.9505615234375,"(-36.33869171142578, 35.042686462402344, 679.3721313476562)","(31.317359924316406, 30.52773666381836, 681.3736572265625)","(-19.100341796875, 94.29276275634766, 23.67795181274414)","(-9.552127838134766, 78.5685806274414, 17.95486831665039)",POINT (0.4632253348827362 0.6226657927036285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,2,61423785684,3200017851,1,1,"(0.4536633789539337, 0.5600088238716125)","(0.48192310333251953, 0.6580067873001099)",1,1,2.546783447265625,2.9443511962890625,"(-36.38298034667969, 34.997703552246094, 679.23779296875)","(31.267887115478516, 30.492218017578125, 681.3012084960938)","(-17.6301212310791, 97.8741455078125, 24.98147201538086)","(-7.865679740905762, 79.97612762451172, 18.46711540222168)",POINT (0.4677932411432266 0.6090078055858612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,2,61423802351,3200034518,1,1,"(0.4475562870502472, 0.5595261454582214)","(0.4655841588973999, 0.6534194350242615)",1,1,2.5248260498046875,2.948486328125,"(-36.42750549316406, 34.99043273925781, 679.310546875)","(31.23814582824707, 30.5074520111084, 681.457763671875)","(-19.740280151367188, 97.9622802734375, 25.01362419128418)","(-13.51120662689209, 80.81393432617188, 18.7720890045166)",POINT (0.4565702229738236 0.6064727902412415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,2,61423819019,3200051185,1,1,"(0.4696592092514038, 0.6291612386703491)","(0.46872207522392273, 0.6895537972450256)",1,1,2.618438720703125,2.962371826171875,"(-36.48773956298828, 35.01097106933594, 679.4322509765625)","(31.204730987548828, 30.566909790039062, 681.8219604492188)","(-12.10315990447998, 85.24436950683594, 20.38461685180664)","(-12.42696475982666, 74.21448516845703, 16.37002182006836)",POINT (0.4691906422376633 0.6593575179576874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,2,61423835685,3200067851,1,1,"(0.44816383719444275, 0.5984852910041809)","(0.47231653332710266, 0.6873342990875244)",1,1,2.55877685546875,2.9715576171875,"(-36.532318115234375, 35.03717803955078, 679.5557250976562)","(31.149431228637695, 30.605892181396484, 681.8526611328125)","(-19.530359268188477, 90.84693908691406, 22.42372703552246)","(-11.185002326965332, 74.61982727050781, 16.517595291137695)",POINT (0.4602401852607727 0.6429097950458527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,2,61423852359,3200084524,1,1,"(0.4495350122451782, 0.5903656482696533)","(0.4740199148654938, 0.6610729694366455)",1,1,2.549179077148437,2.9300689697265625,"(-36.57430648803711, 35.06538772583008, 679.704345703125)","(31.087703704833984, 30.625293731689453, 681.6263427734375)","(-19.056575775146484, 92.32987976074219, 22.96351432800293)","(-10.596436500549316, 79.41610717773438, 18.26334571838379)",POINT (0.461777463555336 0.6257193088531494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,2,61423869026,3200101191,1,1,"(0.4497825503349304, 0.5917759537696838)","(0.47934016585350037, 0.6772005558013916)",1,1,2.5836334228515625,2.9526824951171875,"(-36.613712310791016, 35.06611633300781, 679.85400390625)","(31.043014526367188, 30.644594192504883, 681.6300048828125)","(-18.971057891845703, 92.07228088378906, 22.869836807250977)","(-8.75815200805664, 76.47061920166016, 17.19122886657715)",POINT (0.4645613580942154 0.6344882547855377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,2,61423885693,3200117857,1,1,"(0.4666236937046051, 0.6030876636505127)","(0.48845431208610535, 0.6768380403518677)",1,1,2.5601959228515625,2.929718017578125,"(-36.62165832519531, 35.039710998535156, 679.9306640625)","(31.035324096679688, 30.630298614501953, 681.6054077148438)","(-13.152012825012207, 90.00635528564453, 22.11786651611328)","(-5.6089768409729, 76.53682708740234, 17.215356826782227)",POINT (0.4775390028953552 0.6399628520011902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,2,61423902360,3200134524,1,1,"(0.49983978271484375, 0.6016365885734558)","(0.532683789730072, 0.6737028360366821)",1,1,2.558258056640625,2.915435791015625,"(-36.56134033203125, 35.011619567871094, 679.8087158203125)","(31.06686782836914, 30.615623474121094, 681.6024169921875)","(-1.6750259399414062, 90.2713851928711, 22.21431541442871)","(9.673410415649414, 77.10944366455078, 17.423742294311523)",POINT (0.5162617862224579 0.637669712305069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,2,61423919028,3200151191,1,1,"(0.49540457129478455, 0.5870996713638306)","(0.5230675339698792, 0.6937245726585388)",1,1,2.520248413085937,2.9500274658203125,"(-36.60069274902344, 34.99745559692383, 679.931884765625)","(31.027034759521484, 30.610942840576172, 681.6837158203125)","(-3.20748233795166, 92.9263687133789, 23.180620193481445)","(6.350748062133789, 73.45274353027344, 16.09279441833496)",POINT (0.5092360526323318 0.6404121220111847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,2,61423935694,3200167857,1,1,"(0.48543524742126465, 0.602609395980835)","(0.5210026502609253, 0.7046912908554077)",1,1,2.513641357421875,2.9063720703125,"(-36.62184143066406, 34.98950958251953, 680.1094970703125)","(31.019689559936523, 30.630157470703125, 682.044677734375)","(-6.652139663696289, 90.09371185302734, 22.14964485168457)","(5.637300491333008, 71.44979095458984, 15.363824844360352)",POINT (0.503218948841095 0.6536503434181213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,2,61423952362,3200184524,1,1,"(0.49121037125587463, 0.6114007830619812)","(0.519040584564209, 0.6709873080253601)",1,1,2.5236358642578125,2.876373291015625,"(-36.637718200683594, 34.99070358276367, 680.2366943359375)","(31.01278305053711, 30.656009674072266, 682.3292236328125)","(-4.656688213348389, 88.48810577392578, 21.56517219543457)","(4.959350109100342, 77.60539245605469, 17.6042537689209)",POINT (0.5051254779100418 0.6411940455436707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,2,61423969029,3200201191,1,1,"(0.4952274560928345, 0.60695880651474)","(0.5152594447135925, 0.6509574055671692)",1,1,2.520294189453125,2.8552703857421875,"(-36.627296447753906, 34.99874496459961, 680.288818359375)","(31.012786865234375, 30.666587829589844, 682.329833984375)","(-3.2686972618103027, 89.2993392944336, 21.86054039001465)","(3.6528799533843994, 81.26358032226562, 18.93575668334961)",POINT (0.5052434504032135 0.6289581060409546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,2,61423985701,3200217862,1,1,"(0.5015106797218323, 0.6078019142150879)","(0.5174943208694458, 0.6573238372802734)",1,1,2.51904296875,2.890533447265625,"(-36.608924865722656, 35.00469970703125, 680.239990234375)","(31.015666961669922, 30.672969818115234, 682.276611328125)","(-1.0976920127868652, 89.1453857421875, 21.804420471191406)","(4.425079345703125, 80.10083770751953, 18.512554168701172)",POINT (0.509502500295639 0.6325628757476807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,2,61424002368,3200234529,1,1,"(0.4938453733921051, 0.593026876449585)","(0.5213689208030701, 0.6816363334655762)",1,1,2.494354248046875,2.869171142578125,"(-36.57756042480469, 35.00994873046875, 680.2694091796875)","(31.031600952148438, 30.67829132080078, 682.2498168945312)","(-3.7462339401245117, 91.84381866455078, 22.786672592163086)","(5.763847827911377, 75.66048431396484, 16.896390914916992)",POINT (0.5076071470975876 0.6373316049575806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,2,61424019036,3200251196,1,1,"(0.5021215677261353, 0.6158897876739502)","(0.5170257687568665, 0.6822561621665955)",1,1,2.4824676513671875,2.8697967529296875,"(-36.54362487792969, 35.01762390136719, 680.3509521484375)","(31.057918548583984, 30.674549102783203, 682.248046875)","(-0.8865945339202881, 87.66822052001953, 21.266828536987305)","(4.263180732727051, 75.54727935791016, 16.85516357421875)",POINT (0.5095736682415009 0.6490729749202728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,2,61424035702,3200267862,1,1,"(0.49138855934143066, 0.6021702885627747)","(0.5303128361701965, 0.6680882573127747)",1,1,2.4653472900390625,2.840316772460937,"(-36.507118225097656, 35.017539978027344, 680.4837646484375)","(31.11254119873047, 30.662912368774414, 682.3460083007812)","(-4.595120429992676, 90.17390441894531, 22.178850173950195)","(8.854206085205078, 78.13487243652344, 17.796945571899414)",POINT (0.5108506977558136 0.6351292729377747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,2,61424052370,3200284529,1,1,"(0.4906441867351532, 0.618118941783905)","(0.5029662251472473, 0.6678385734558105)",1,1,2.4626617431640625,2.827789306640625,"(-36.46017837524414, 35.020320892333984, 680.6695556640625)","(31.183704376220703, 30.66299057006836, 682.778076171875)","(-4.852327346801758, 87.2611083984375, 21.11863899230957)","(-0.594756543636322, 78.18047332763672, 17.81357192993164)",POINT (0.4968052059412003 0.6429787576198578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,2,61424069037,3200301196,1,1,"(0.4897055923938751, 0.6182737946510315)","(0.5073824524879456, 0.6804672479629517)",1,1,2.45343017578125,2.8624267578125,"(-36.38932800292969, 35.00080108642578, 680.523193359375)","(31.23075294494629, 30.64474868774414, 682.825439453125)","(-5.176641941070557, 87.23281860351562, 21.108354568481445)","(0.9311695098876953, 75.8740005493164, 16.974090576171875)",POINT (0.4985440224409103 0.6493705213069916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,2,61424085704,3200317862,1,1,"(0.493887722492218, 0.6202472448348999)","(0.5300911664962769, 0.6803768873214722)",1,1,2.4700164794921875,2.818084716796875,"(-36.33971405029297, 35.028724670410156, 680.7080078125)","(31.265380859375, 30.621511459350586, 682.744873046875)","(-3.7315964698791504, 86.87236785888672, 20.977222442626953)","(8.77759838104248, 75.89049530029297, 16.980119705200195)",POINT (0.5119894444942474 0.650312066078186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,2,61424102371,3200334529,1,1,"(0.4945928156375885, 0.5982144474983215)","(0.5200216174125671, 0.6645329594612122)",1,1,2.424057006835937,2.8004608154296875,"(-36.284759521484375, 35.038108825683594, 680.7655029296875)","(31.33346176147461, 30.613685607910156, 682.7901611328125)","(-3.4879724979400635, 90.89639282226562, 22.441791534423828)","(5.298314094543457, 78.7842025756836, 18.03328514099121)",POINT (0.5073072165250778 0.6313737034797668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,2,61424119043,3200351200,1,1,"(0.4967423975467682, 0.613081157207489)","(0.5092943906784058, 0.6675431728363037)",1,1,2.4674224853515625,2.7998809814453125,"(-36.22709655761719, 35.04895782470703, 680.7958374023438)","(31.388275146484375, 30.61336326599121, 682.862548828125)","(-2.745239496231079, 88.18118286132812, 21.453527450561523)","(1.5917786359786987, 78.23441314697266, 17.833250045776367)",POINT (0.503018394112587 0.6403121650218964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,2,61424135709,3200367866,1,1,"(0.48378491401672363, 0.616459846496582)","(0.5088522434234619, 0.6675435900688171)",1,1,2.4409942626953125,2.789535522460937,"(-36.16948699951172, 35.056884765625, 680.751953125)","(31.44538116455078, 30.61539077758789, 683.0128784179688)","(-7.222379684448242, 87.56409454345703, 21.228988647460938)","(1.4390193223953247, 78.23432922363281, 17.833189010620117)",POINT (0.4963185787200928 0.6420017182826996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,2,61424152377,3200384533,1,1,"(0.4903550148010254, 0.6221990585327148)","(0.5215301513671875, 0.6674373149871826)",1,1,2.4173126220703125,2.8089752197265625,"(-36.11714553833008, 35.043701171875, 680.8103637695312)","(31.464824676513672, 30.58055877685547, 682.8038330078125)","(-4.952247142791748, 86.51589965820312, 20.847463607788086)","(5.81956148147583, 78.25375366210938, 17.840234756469727)",POINT (0.5059425830841064 0.6448181867599487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,2,61424169044,3200401200,1,1,"(0.4909113943576813, 0.6079379320144653)","(0.5209498405456543, 0.6510265469551086)",1,1,2.4015655517578125,2.7711639404296875,"(-36.07523727416992, 35.020668029785156, 680.7899169921875)","(31.491653442382812, 30.549917221069336, 682.6982421875)","(-4.759999752044678, 89.12051391601562, 21.795455932617188)","(5.619044303894043, 81.25094604492188, 18.93118667602539)",POINT (0.5059306174516678 0.629482239484787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,2,61424185711,3200417866,1,1,"(0.4875922203063965, 0.5983507633209229)","(0.5147053003311157, 0.6611728072166443)",1,1,2.394271850585937,2.792205810546875,"(-36.043853759765625, 34.99860382080078, 680.9732666015625)","(31.53559112548828, 30.526592254638672, 682.84912109375)","(-5.906862258911133, 90.87150573730469, 22.432716369628906)","(3.461387872695923, 79.39790344238281, 18.256624221801758)",POINT (0.5011487603187561 0.6297617852687836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,2,61424202380,3200434535,1,1,"(0.49579018354415894, 0.5985525250434875)","(0.5186476707458496, 0.6641160249710083)",1,1,2.376815795898437,2.782379150390625,"(-36.01499938964844, 34.95000457763672, 680.8991088867188)","(31.564149856567383, 30.48227310180664, 682.923828125)","(-3.0742478370666504, 90.83463287353516, 22.419363021850586)","(4.8235907554626465, 78.86033630371094, 18.061052322387695)",POINT (0.5072189271450043 0.6313342750072479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,2,61424219047,3200451201,1,1,"(0.5009725093841553, 0.617641031742096)","(0.5150317549705505, 0.6668409109115601)",1,1,2.387069702148437,2.7855682373046875,"(-35.994049072265625, 34.899879455566406, 680.8760375976562)","(31.582056045532227, 30.430004119873047, 683.0257568359375)","(-1.2836307287216187, 87.34838104248047, 21.150413513183594)","(3.5742008686065674, 78.36267852783203, 17.8798828125)",POINT (0.5080021321773529 0.642240971326828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,2,61424235714,3200467868,1,1,"(0.48939064145088196, 0.5918005704879761)","(0.5142893195152283, 0.6579240560531616)",1,1,2.3704376220703125,2.743499755859375,"(-35.96784210205078, 34.86571502685547, 680.981201171875)","(31.611114501953125, 30.38909912109375, 682.9970703125)","(-5.285461902618408, 92.06780242919922, 22.868173599243164)","(3.317661762237549, 79.99121856689453, 18.472665786743164)",POINT (0.5018399804830551 0.6248623132705688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,2,61424252385,3200484538,1,1,"(0.5138686895370483, 0.6047278642654419)","(0.5317893624305725, 0.6362884640693665)",1,1,2.371673583984375,2.7169952392578125,"(-35.912872314453125, 34.86920166015625, 681.1685791015625)","(31.67359733581543, 30.373661041259766, 683.1202392578125)","(3.172329902648926, 89.70679473876953, 22.008838653564453)","(9.364374160766602, 83.94264221191406, 19.91093635559082)",POINT (0.5228290259838104 0.6205081641674042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,2,61424269051,3200501204,1,1,"(0.5143590569496155, 0.6163342595100403)","(0.5232158303260803, 0.6452473998069763)",1,1,2.36602783203125,2.7002410888671875,"(-35.87358856201172, 34.86328125, 681.123046875)","(31.692440032958984, 30.373294830322266, 683.041748046875)","(3.3417627811431885, 87.5870361328125, 21.2373104095459)","(6.401988983154297, 82.30642700195312, 19.315340042114258)",POINT (0.5187874436378479 0.6307908296585083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,2,61424285719,3200517871,1,1,"(0.5108736753463745, 0.6172179579734802)","(0.5328757166862488, 0.6688551306724548)",1,1,2.3654327392578125,2.745697021484375,"(-35.8211669921875, 34.89813995361328, 681.2830810546875)","(31.73952865600586, 30.381317138671875, 683.0885009765625)","(2.1374809741973877, 87.42564392089844, 21.178556442260742)","(9.739730834960938, 77.99478149414062, 17.746036529541016)",POINT (0.5218746960163116 0.6430365443229675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,2,61424302387,3200534538,1,1,"(0.518688976764679, 0.6099892258644104)","(0.5233328938484192, 0.6759799718856812)",1,1,2.3690948486328125,2.733139038085937,"(-35.766082763671875, 34.95405578613281, 681.2101440429688)","(31.79949951171875, 30.409751892089844, 683.2130126953125)","(4.837865352630615, 88.74589538574219, 21.659029006958008)","(6.442461013793945, 76.69355010986328, 17.27237892150879)",POINT (0.5210109353065491 0.6429845988750458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,2,61424319053,3200551204,1,1,"(0.5183947682380676, 0.6383860111236572)","(0.5221633315086365, 0.6599590182304382)",1,1,2.410491943359375,2.7192840576171875,"(-35.705772399902344, 34.99637985229492, 681.2684326171875)","(31.857372283935547, 30.41631317138672, 683.20703125)","(4.736209392547607, 83.5595932006836, 19.77139663696289)","(6.03832483291626, 79.61956024169922, 18.337383270263672)",POINT (0.520279049873352 0.6491725146770477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,2,61424335721,3200567871,1,1,"(0.5041298270225525, 0.6093429327011108)","(0.5261887311935425, 0.6583637595176697)",1,1,2.3505859375,2.69970703125,"(-35.66387176513672, 35.0389404296875, 681.32568359375)","(31.903919219970703, 30.44159698486328, 683.383544921875)","(-0.1927015781402588, 88.86392211914062, 21.7020320892334)","(7.429214954376221, 79.91093444824219, 18.44334602355957)",POINT (0.5151592791080475 0.6338533461093903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,2,61424352388,3200584538,1,1,"(0.5135195851325989, 0.6138644814491272)","(0.5336313247680664, 0.6697777509689331)",1,1,2.34613037109375,2.7064361572265625,"(-35.63236999511719, 35.061767578125, 681.3280029296875)","(31.92245864868164, 30.457761764526367, 683.3560180664062)","(3.0516960620880127, 88.03810119628906, 21.401487350463867)","(10.000829696655273, 77.82630920410156, 17.68464469909668)",POINT (0.5235754549503326 0.6418211162090302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
