,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,1,25,7978560240,19862124892,1,1,"(0.6512128710746765, 0.30395185947418213)","(0.6260392069816589, 0.264547735452652)",1,1,3.0612335205078125,3.249984741210937,"(-14.881891250610352, 17.368633270263672, 647.695068359375)","(44.499305725097656, 17.673049926757812, 646.63818359375)","(50.62821578979492, 144.63954162597656, 42.002750396728516)","(41.93008804321289, 151.83619689941406, 44.6220817565918)",POINT (0.6386260390281677 0.284249797463417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,25,7978576911,19862141563,1,1,"(0.6492630243301392, 0.29092276096343994)","(0.6203092932701111, 0.27166834473609924)",1,1,3.06195068359375,3.277313232421875,"(-14.887240409851074, 17.366924285888672, 647.5555419921875)","(44.48716735839844, 17.671428680419922, 646.4775390625)","(49.95450210571289, 147.0191650390625, 42.86879348754883)","(39.95024108886719, 150.5357208251953, 44.148719787597656)",POINT (0.6347861588001251 0.2812955528497696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,25,7978593578,19862158230,1,1,"(0.6451574563980103, 0.30910345911979675)","(0.6250910758972168, 0.2827325761318207)",1,1,3.07305908203125,3.2900848388671875,"(-14.888513565063477, 17.354015350341797, 647.4395751953125)","(44.509033203125, 17.644704818725586, 646.5087280273438)","(48.53592300415039, 143.69869995117188, 41.66023254394531)","(41.60247039794922, 148.51499938964844, 43.413211822509766)",POINT (0.6351242661476135 0.2959180176258087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,25,7978610246,19862174897,1,1,"(0.6507018208503723, 0.306327223777771)","(0.6168216466903687, 0.26450496912002563)",1,1,3.058456420898437,3.2476348876953125,"(-14.883111953735352, 17.353281021118164, 647.45166015625)","(44.52684020996094, 17.61772346496582, 646.262451171875)","(50.45164489746094, 144.2057342529297, 41.84480667114258)","(38.74517822265625, 151.84400939941406, 44.62492752075195)",POINT (0.6337617337703705 0.2854160964488983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,25,7978626912,19862191563,1,1,"(0.6607710719108582, 0.3057934641838074)","(0.6161684989929199, 0.2751988172531128)",1,1,3.0479278564453125,3.2485809326171875,"(-14.870460510253906, 17.333044052124023, 647.40576171875)","(44.536529541015625, 17.58859634399414, 645.9705200195312)","(53.93081283569336, 144.30322265625, 41.880279541015625)","(38.51950454711914, 149.89093017578125, 43.914039611816406)",POINT (0.638469785451889 0.2904961407184601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,25,7978643579,19862208229,1,1,"(0.6595266461372375, 0.29252320528030396)","(0.6158774495124817, 0.2884468734264374)",1,1,3.036407470703125,3.27777099609375,"(-14.844630241394043, 17.302640914916992, 647.33740234375)","(44.5539665222168, 17.547874450683594, 645.7827758789062)","(53.5008430480957, 146.72686767578125, 42.76239013671875)","(38.418949127197266, 147.4713592529297, 43.03337478637695)",POINT (0.6377020478248596 0.2904850393533707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,25,7978660246,19862224896,1,1,"(0.6489955186843872, 0.29540684819221497)","(0.6168708801269531, 0.2570294737815857)",1,1,3.075958251953125,3.2064666748046875,"(-14.82038688659668, 17.246910095214844, 647.3497314453125)","(44.59237289428711, 17.47769546508789, 645.7200927734375)","(49.86207580566406, 146.2001953125, 42.57072067260742)","(38.7621955871582, 153.20932006835938, 45.121822357177734)",POINT (0.6329331994056702 0.2762181609869003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,25,7978676913,19862241562,1,1,"(0.5775653123855591, 0.3587992787361145)","(0.5541588664054871, 0.37152794003486633)",1,1,3.045440673828125,3.32293701171875,"(-14.939430236816406, 17.138153076171875, 646.9860229492188)","(44.38787078857422, 17.338375091552734, 645.6419677734375)","(25.181114196777344, 134.6223907470703, 38.356746673583984)","(17.093608856201172, 132.29769897460938, 37.510589599609375)",POINT (0.5658620893955231 0.3651636093854904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,7978693580,19862258229,1,1,"(0.5079164505004883, 0.454187273979187)","(0.49593880772590637, 0.4440334141254425)",1,1,3.0847320556640625,3.317367553710937,"(-15.086723327636719, 16.977827072143555, 647.326171875)","(44.190834045410156, 17.178329467773438, 645.7606201171875)","(1.1156800985336304, 117.2010498046875, 32.01589584350586)","(-3.0228958129882812, 119.05553436279297, 32.690834045410156)",POINT (0.5019276291131973 0.4491103440523148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,7978710253,19862274901,1,1,"(0.5209649801254272, 0.3473464846611023)","(0.49374186992645264, 0.42851462960243225)",1,1,2.913238525390625,3.286590576171875,"(-15.101030349731445, 16.94107437133789, 647.0940551757812)","(44.169761657714844, 17.133914947509766, 645.56640625)","(5.624284744262695, 136.71409606933594, 39.118080139160156)","(-3.781998872756958, 121.88982391357422, 33.722476959228516)",POINT (0.5073534250259399 0.3879305571317673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,25,7978726920,19862291568,1,1,"(0.523197591304779, 0.33898255228996277)","(0.4886944890022278, 0.43315890431404114)",1,1,2.8920440673828125,3.300811767578125,"(-15.114381790161133, 16.926464080810547, 647.0357666015625)","(44.181129455566406, 17.105003356933594, 645.5765380859375)","(6.395683288574219, 138.24166870117188, 39.67404556274414)","(-5.525999069213867, 121.04161834716797, 33.41374206542969)",POINT (0.5059460401535034 0.386070728302002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,25,7978743588,19862308235,1,1,"(0.50917649269104, 0.34840723872184753)","(0.4950219392776489, 0.44812703132629395)",1,1,2.881011962890625,3.34320068359375,"(-15.131746292114258, 16.925533294677734, 646.9539794921875)","(44.171836853027344, 17.101686477661133, 645.5313720703125)","(1.5510470867156982, 136.5203857421875, 39.047523498535156)","(-3.33970308303833, 118.30787658691406, 32.418739318847656)",POINT (0.5020992159843445 0.3982671350240707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,25,7978760254,19862324901,1,1,"(0.5190359950065613, 0.4630436897277832)","(0.48739156126976013, 0.45101773738861084)",1,1,3.09796142578125,3.33184814453125,"(-15.169231414794922, 16.929988861083984, 647.0565185546875)","(44.15010070800781, 17.102313995361328, 645.4761352539062)","(4.957778453826904, 115.58354187011719, 31.42717742919922)","(-5.97619104385376, 117.77991485595703, 32.22657775878906)",POINT (0.5032137781381607 0.457030713558197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,7978776922,19862341568,1,1,"(0.511419415473938, 0.44952961802482605)","(0.4913783073425293, 0.46694669127464294)",1,1,3.089340209960937,3.33355712890625,"(-15.220458984375, 16.967260360717773, 647.342529296875)","(44.12149429321289, 17.154586791992188, 645.56005859375)","(2.3260395526885986, 118.05170440673828, 32.32551193237305)","(-4.59864616394043, 114.87071990966797, 31.16769790649414)",POINT (0.5013988614082336 0.4582381546497345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,7978793589,19862358235,1,1,"(0.5181122422218323, 0.4338105022907257)","(0.48414602875709534, 0.42890748381614685)",1,1,3.0748443603515625,3.3120574951171875,"(-15.285828590393066, 16.982378005981445, 647.385986328125)","(44.09585952758789, 17.169635772705078, 645.6795654296875)","(4.638583660125732, 120.9225845336914, 33.37045669555664)","(-7.097590923309326, 121.81806945800781, 33.69634246826172)",POINT (0.5011291354894638 0.4313589930534363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,25,7978810255,19862374901,1,1,"(0.5156334042549133, 0.4219881296157837)","(0.4881161153316498, 0.4457680583000183)",1,1,3.0469970703125,3.328598022460937,"(-15.335487365722656, 17.04248809814453, 647.3480224609375)","(44.03748321533203, 17.259788513183594, 645.8742065429688)","(3.7820661067962646, 123.08180236816406, 34.15632247924805)","(-5.725830554962158, 118.73870086669922, 32.575557708740234)",POINT (0.5018747597932816 0.433878093957901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,25,7978826922,19862391567,1,1,"(0.5109462738037109, 0.4393905699253082)","(0.4759438633918762, 0.44924551248550415)",1,1,3.0540924072265625,3.349761962890625,"(-15.437501907348633, 17.03502655029297, 647.3192138671875)","(43.936485290527344, 17.27163314819336, 645.6553344726562)","(2.1625585556030273, 119.90347290039062, 32.9995231628418)","(-9.931662559509277, 118.1036148071289, 32.34439468383789)",POINT (0.4934450685977936 0.4443180412054062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,7978843592,19862408237,1,1,"(0.4860343635082245, 0.4873202443122864)","(0.4717344343662262, 0.46733933687210083)",1,1,3.069076538085937,3.311737060546875,"(-15.516324996948242, 17.052257537841797, 647.4426879882812)","(43.81642150878906, 17.306297302246094, 646.078125)","(-6.445131778717041, 111.14972686767578, 29.813453674316406)","(-11.386123657226562, 114.79899597167969, 31.14164161682129)",POINT (0.4788843989372253 0.4773297905921936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,7978860259,19862424903,1,1,"(0.4931800365447998, 0.47538161277770996)","(0.4714028537273407, 0.4696006178855896)",1,1,3.05029296875,3.35430908203125,"(-15.575091361999512, 17.033218383789062, 647.3582153320312)","(43.76544189453125, 17.299915313720703, 645.8989868164062)","(-3.9761202335357666, 113.33016967773438, 30.607027053833008)","(-11.500680923461914, 114.38601684570312, 30.991300582885742)",POINT (0.4822914451360702 0.4724911153316498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,7978876926,19862441570,1,1,"(0.4976857900619507, 0.4720410704612732)","(0.4713543951511383, 0.48547738790512085)",1,1,3.0612030029296875,3.351425170898437,"(-15.635677337646484, 17.041765213012695, 647.4124755859375)","(43.716060638427734, 17.324535369873047, 645.7777099609375)","(-2.419259786605835, 113.94027709960938, 30.829082489013672)","(-11.517434120178223, 111.48634338378906, 29.93587875366211)",POINT (0.4845200926065445 0.478759229183197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,7978893594,19862458237,1,1,"(0.49934372305870056, 0.4726265072822571)","(0.46465548872947693, 0.4919147193431854)",1,1,3.111679077148437,3.32794189453125,"(-15.673608779907227, 17.011215209960938, 647.57421875)","(43.693145751953125, 17.299522399902344, 645.8384399414062)","(-1.8464304208755493, 113.8333740234375, 30.7901554107666)","(-13.832067489624023, 110.31062316894531, 29.50798988342285)",POINT (0.4819996058940888 0.4822706133127212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,7978910260,19862474903,1,1,"(0.4897252917289734, 0.49618154764175415)","(0.45990845561027527, 0.4795148968696594)",1,1,3.1179351806640625,3.3360748291015625,"(-15.695999145507812, 16.989395141601562, 647.6201171875)","(43.680389404296875, 17.282238006591797, 645.80517578125)","(-5.169835090637207, 109.53135681152344, 29.224365234375)","(-15.472306251525879, 112.57530212402344, 30.332256317138672)",POINT (0.4748168736696243 0.4878482222557068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,7978926928,19862491570,1,1,"(0.497923880815506, 0.48429980874061584)","(0.4645693898200989, 0.4816407561302185)",1,1,3.07708740234375,3.360214233398437,"(-15.718242645263672, 16.96543312072754, 647.596435546875)","(43.6699104309082, 17.261863708496094, 645.8526611328125)","(-2.3370132446289062, 111.70140075683594, 30.01418113708496)","(-13.861838340759277, 112.1870346069336, 30.190959930419922)",POINT (0.4812466353178024 0.4829702824354172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,7978943595,19862508237,1,1,"(0.4960155785083771, 0.5060733556747437)","(0.4662207067012787, 0.4694656729698181)",1,1,3.1013641357421875,3.3312225341796875,"(-15.735893249511719, 16.947023391723633, 647.4217529296875)","(43.657562255859375, 17.259862899780273, 646.0399780273438)","(-2.996377468109131, 107.72473907470703, 28.566795349121094)","(-13.29125690460205, 114.41063690185547, 31.00031089782715)",POINT (0.4811181426048279 0.4877695143222809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,7978960263,19862524904,1,1,"(0.4973958432674408, 0.5017058253288269)","(0.4698115587234497, 0.47243407368659973)",1,1,3.077865600585937,3.3569488525390625,"(-15.745320320129395, 16.939037322998047, 647.31689453125)","(43.64844512939453, 17.2530517578125, 646.110595703125)","(-2.5194625854492188, 108.52243041992188, 28.85712432861328)","(-12.05052375793457, 113.8685073852539, 30.802982330322266)",POINT (0.4836037009954452 0.4870699495077133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,7978976937,19862541578,1,1,"(0.5000284314155579, 0.5179714560508728)","(0.46790653467178345, 0.4846091866493225)",1,1,3.069320678710937,3.358673095703125,"(-15.774147033691406, 16.921953201293945, 647.1884765625)","(43.62649917602539, 17.236682891845703, 646.2532958984375)","(-1.6098226308822632, 105.55171966552734, 27.77587127685547)","(-12.708756446838379, 111.6448974609375, 29.99361228942871)",POINT (0.4839674830436706 0.5012903213500977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,7978993604,19862558244,1,1,"(0.4922676682472229, 0.47752925753593445)","(0.4675997197628021, 0.4790855348110199)",1,1,3.037750244140625,3.320953369140625,"(-15.81630802154541, 16.913921356201172, 647.3023681640625)","(43.59339141845703, 17.218578338623047, 646.24560546875)","(-4.291376113891602, 112.93794250488281, 30.464277267456055)","(-12.814779281616211, 112.6537094116211, 30.36082649230957)",POINT (0.4799336940050125 0.4783073961734772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,7979010271,19862574911,1,1,"(0.5001514554023743, 0.49521303176879883)","(0.46501675248146057, 0.5030184984207153)",1,1,3.0923004150390625,3.362060546875,"(-15.87537670135498, 16.888442993164062, 647.287353515625)","(43.528343200683594, 17.19355010986328, 645.893310546875)","(-1.5673086643218994, 109.70822143554688, 29.288772583007812)","(-13.707239151000977, 108.28266906738281, 28.769851684570312)",POINT (0.4825841039419174 0.4991157650947571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,7979026939,19862591578,1,1,"(0.4887274503707886, 0.4591948091983795)","(0.45025402307510376, 0.4329923689365387)",1,1,3.10455322265625,3.358154296875,"(-15.933595657348633, 16.930761337280273, 647.45849609375)","(43.456138610839844, 17.18840217590332, 645.7167358398438)","(-5.514612197875977, 116.2864990234375, 31.683025360107422)","(-18.80813980102539, 121.07200622558594, 33.4248161315918)",POINT (0.4694907367229462 0.4460935890674591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,25,7979043606,19862608245,1,1,"(0.49117642641067505, 0.4618628919124603)","(0.45639798045158386, 0.4350443482398987)",1,1,3.078231811523437,3.3428497314453125,"(-15.972209930419922, 16.91476058959961, 647.2477416992188)","(43.43803024291992, 17.185272216796875, 645.9634399414062)","(-4.668426990509033, 115.79920959472656, 31.505643844604492)","(-16.685251235961914, 120.697265625, 33.28841018676758)",POINT (0.4737872034311295 0.4484536200761795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,25,7979060273,19862624911,1,1,"(0.4849051237106323, 0.487000435590744)","(0.459512859582901, 0.44438302516937256)",1,1,3.0931549072265625,3.3719940185546875,"(-16.027416229248047, 16.930648803710938, 647.25732421875)","(43.39207458496094, 17.198457717895508, 646.1094970703125)","(-6.835308074951172, 111.20816802978516, 29.834671020507812)","(-15.608987808227539, 118.99166870117188, 32.66763687133789)",POINT (0.4722089916467667 0.4656917303800583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,7979076940,19862641578,1,1,"(0.4890519976615906, 0.4647906422615051)","(0.4559471607208252, 0.46245285868644714)",1,1,3.088409423828125,3.331146240234375,"(-16.103158950805664, 16.92374610900879, 647.368896484375)","(43.31498336791992, 17.195938110351562, 645.8981323242188)","(-5.402468681335449, 115.26448059082031, 31.311073303222656)","(-16.84103775024414, 115.69144439697266, 31.466455459594727)",POINT (0.4724995791912079 0.4636217504739761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,7979093608,19862658245,1,1,"(0.4870706796646118, 0.45737484097480774)","(0.45754170417785645, 0.44831418991088867)",1,1,3.1044921875,3.3414306640625,"(-16.165740966796875, 16.90782928466797, 647.2611083984375)","(43.2566032409668, 17.17361068725586, 645.661376953125)","(-6.087067127227783, 116.61888885498047, 31.804027557373047)","(-16.290061950683594, 118.2737045288086, 32.406288146972656)",POINT (0.4723061919212341 0.4528445154428482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,7979110275,19862674912,1,1,"(0.47796452045440674, 0.4294096529483795)","(0.45006096363067627, 0.4512546956539154)",1,1,3.0229034423828125,3.334686279296875,"(-16.224224090576172, 16.876588821411133, 647.2575073242188)","(43.2223014831543, 17.175525665283203, 645.9912109375)","(-9.233477592468262, 121.72635650634766, 33.6629524230957)","(-18.87485122680664, 117.73662567138672, 32.21085739135742)",POINT (0.4640127420425415 0.4403321743011475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,25,7979126942,19862691578,1,1,"(0.491239994764328, 0.4403676688671112)","(0.46130532026290894, 0.46863773465156555)",1,1,3.0799560546875,3.3575592041015625,"(-16.32301139831543, 16.832805633544922, 647.2866821289062)","(43.10487365722656, 17.170127868652344, 645.8668212890625)","(-4.646451473236084, 119.72502899169922, 32.93452835083008)","(-14.989645004272461, 114.56185913085938, 31.055334091186523)",POINT (0.4762726575136185 0.4545027017593384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,7979143610,19862708246,1,1,"(0.48799705505371094, 0.4468119144439697)","(0.45532646775245667, 0.4655616283416748)",1,1,3.09735107421875,3.368927001953125,"(-16.3975830078125, 16.7863826751709, 647.2597045898438)","(43.04132080078125, 17.164810180664062, 645.9107666015625)","(-5.766964912414551, 118.54806518554688, 32.50615310668945)","(-17.05547523498535, 115.12367248535156, 31.25979995727539)",POINT (0.4716617614030838 0.4561867713928223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,7979160277,19862724912,1,1,"(0.4948330521583557, 0.4183131754398346)","(0.4558800458908081, 0.4322282075881958)",1,1,3.05645751953125,3.3190460205078125,"(-16.47467803955078, 16.771270751953125, 647.3020629882812)","(42.98118209838867, 17.17573356628418, 646.2207641601562)","(-3.404973030090332, 123.75296783447266, 34.40064239501953)","(-16.864219665527344, 121.21158599853516, 33.475624084472656)",POINT (0.4753565490245819 0.4252706915140152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,25,7979176944,19862741579,1,1,"(0.48425114154815674, 0.4324379861354828)","(0.4592176675796509, 0.46877413988113403)",1,1,3.0751953125,3.3463897705078125,"(-16.555837631225586, 16.76704978942871, 647.55322265625)","(42.86677551269531, 17.178102493286133, 645.8626708984375)","(-7.0612897872924805, 121.17326354980469, 33.4616813659668)","(-15.710978507995605, 114.53694915771484, 31.04622459411621)",POINT (0.4717344045639038 0.4506060630083084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,7979193611,19862758245,1,1,"(0.49056074023246765, 0.44478628039360046)","(0.4535529911518097, 0.45007944107055664)",1,1,3.0792236328125,3.3519744873046875,"(-16.624568939208984, 16.73712921142578, 647.1905517578125)","(42.82807159423828, 17.179410934448242, 646.0191040039062)","(-4.881148815155029, 118.91800689697266, 32.640830993652344)","(-17.668264389038086, 117.95130157470703, 32.28894805908203)",POINT (0.4720568656921387 0.4474328607320786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,25,7979210277,19862774911,1,1,"(0.4906514585018158, 0.4683730900287628)","(0.4507969319820404, 0.4423183798789978)",1,1,3.0846405029296875,3.33868408203125,"(-16.666275024414062, 16.714879989624023, 647.2822265625)","(42.79393005371094, 17.17852020263672, 646.337890625)","(-4.8498101234436035, 114.61019134521484, 31.072938919067383)","(-18.62055206298828, 119.36874389648438, 32.80486297607422)",POINT (0.4707241952419281 0.4553457349538803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,7979226946,19862791579,1,1,"(0.48649436235427856, 0.46951818466186523)","(0.46264421939849854, 0.4412565529346466)",1,1,3.08221435546875,3.315948486328125,"(-16.707775115966797, 16.693044662475586, 647.4073486328125)","(42.737281799316406, 17.173368453979492, 646.19384765625)","(-6.286194801330566, 114.40106964111328, 30.99678611755371)","(-14.527012825012207, 119.56266784667969, 32.8754768371582)",POINT (0.4745692908763886 0.4553873687982559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,7979243619,19862808252,1,1,"(0.49342793226242065, 0.4433828592300415)","(0.456959992647171, 0.4539756178855896)",1,1,3.0666046142578125,3.3538818359375,"(-16.730546951293945, 16.630163192749023, 647.3236694335938)","(42.709510803222656, 17.144485473632812, 646.034912109375)","(-3.8904659748077393, 119.17433166503906, 32.73411560058594)","(-16.491069793701172, 117.23970794677734, 32.029964447021484)",POINT (0.4751939624547958 0.4486792385578156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,7979260287,19862824919,1,1,"(0.4886697828769684, 0.4375365078449249)","(0.45554935932159424, 0.46667778491973877)",1,1,3.056015014648437,3.3598175048828125,"(-16.728782653808594, 16.621063232421875, 647.30029296875)","(42.721435546875, 17.134580612182617, 646.103515625)","(-5.534522533416748, 120.2420883178711, 33.12276077270508)","(-16.978487014770508, 114.91983032226562, 31.18558692932129)",POINT (0.4721095710992813 0.4521071463823318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,7979276954,19862841586,1,1,"(0.4904949367046356, 0.44748201966285706)","(0.4596165120601654, 0.44398295879364014)",1,1,3.085678100585937,3.307586669921875,"(-16.722158432006836, 16.63470458984375, 647.3125)","(42.733909606933594, 17.132957458496094, 646.11328125)","(-4.903896808624268, 118.42566680908203, 32.461647033691406)","(-15.573164939880371, 119.0647201538086, 32.694244384765625)",POINT (0.4750557243824005 0.4457324892282486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,25,7979293621,19862858252,1,1,"(0.4973662793636322, 0.47912129759788513)","(0.45630910992622375, 0.43317335844039917)",1,1,3.09405517578125,3.326156616210937,"(-16.704830169677734, 16.685157775878906, 647.337890625)","(42.76001739501953, 17.159725189208984, 646.2255859375)","(-2.5296823978424072, 112.64717102050781, 30.358449935913086)","(-16.715972900390625, 121.03897094726562, 33.41277313232422)",POINT (0.476837694644928 0.4561473280191422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,7979310288,19862874919,1,1,"(0.49129974842071533, 0.4603036940097809)","(0.4525384306907654, 0.4582628309726715)",1,1,3.0583038330078125,3.321319580078125,"(-16.67190170288086, 16.693172454833984, 647.3165283203125)","(42.800689697265625, 17.16925811767578, 646.2555541992188)","(-4.625818729400635, 116.08397674560547, 31.60932731628418)","(-18.01881217956543, 116.45670318603516, 31.744970321655273)",POINT (0.4719190895557404 0.4592832624912262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,7979326956,19862891586,1,1,"(0.48699668049812317, 0.4571511745452881)","(0.45642098784446716, 0.44163283705711365)",1,1,3.0609283447265625,3.321685791015625,"(-16.637285232543945, 16.69189453125, 647.2255859375)","(42.82494354248047, 17.173925399780273, 646.077880859375)","(-6.112637519836426, 116.65973663330078, 31.818876266479492)","(-16.677305221557617, 119.49398040771484, 32.85041046142578)",POINT (0.4717088341712952 0.4493920058012009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,7979343622,19862908252,1,1,"(0.48801517486572266, 0.4567473530769348)","(0.46108493208885193, 0.44419679045677185)",1,1,3.059814453125,3.3160858154296875,"(-16.61347198486328, 16.687129974365234, 647.2843627929688)","(42.841365814208984, 17.171142578125, 645.9013671875)","(-5.760721206665039, 116.73348999023438, 31.845705032348633)","(-15.0657958984375, 119.02567291259766, 32.68000411987305)",POINT (0.4745500534772873 0.4504720717668533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,7979360294,19862924923,1,1,"(0.5776785612106323, 0.37047597765922546)","(0.5654117465019226, 0.371353417634964)",1,1,3.094482421875,3.3271484375,"(-16.356430053710938, 16.75640869140625, 647.5755615234375)","(43.098243713378906, 17.260135650634766, 646.1015625)","(25.22025489807129, 132.48980712890625, 37.58055114746094)","(20.98174285888672, 132.32955932617188, 37.5222282409668)",POINT (0.5715451538562775 0.3709146976470947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,7979376961,19862941590,1,1,"(0.6001446843147278, 0.3132365047931671)","(0.5785776376724243, 0.3129216730594635)",1,1,3.1059112548828125,3.313217163085937,"(-16.138338088989258, 16.83633041381836, 647.55126953125)","(43.20672607421875, 17.354267120361328, 646.4016723632812)","(32.98286437988281, 142.94384765625, 41.38551330566406)","(25.530902862548828, 143.00135803222656, 41.406429290771484)",POINT (0.589361160993576 0.3130790889263153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,7979393628,19862958256,1,1,"(0.6139729619026184, 0.2504073977470398)","(0.5741349458694458, 0.34767845273017883)",1,1,2.996200561523437,3.3485870361328125,"(-16.10153579711914, 16.829565048217773, 647.34423828125)","(43.251136779785156, 17.34479331970215, 646.3259887695312)","(37.7608757019043, 154.41876220703125, 45.56199264526367)","(23.995834350585938, 136.6534881591797, 39.09600067138672)",POINT (0.5940539538860321 0.2990429252386093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,7979410296,19862974924,1,1,"(0.6202520728111267, 0.30500197410583496)","(0.5822308659553528, 0.31837257742881775)",1,1,3.10723876953125,3.316650390625,"(-16.069412231445312, 16.86115837097168, 647.1614990234375)","(43.2946662902832, 17.338764190673828, 646.041259765625)","(39.93048858642578, 144.44775390625, 41.93288803100586)","(26.7932071685791, 142.00582885742188, 41.044044494628906)",POINT (0.6012414693832397 0.3116872757673264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
