,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,8,30,345182830355,15849622395,1,1,"(0.5727807283401489, 0.28731122612953186)","(0.5317180752754211, 0.27667897939682007)",1,1,2.8950653076171875,2.6921539306640625,"(-16.06818199157715, -17.143173217773438, 662.5604858398438)","(44.373023986816406, -16.643835067749023, 663.8067626953125)","(25.491914749145508, 148.05970764160156, 43.24760055541992)","(11.262201309204102, 150.0072479248047, 43.956382751464844)",POINT (0.552249401807785 0.281995102763176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,30,345182847043,15849639083,1,1,"(0.5660644769668579, 0.2987429201602936)","(0.5374233722686768, 0.2667103409767151)",1,1,2.8826446533203125,2.682403564453125,"(-16.079113006591797, -17.145816802978516, 662.5357666015625)","(44.35234832763672, -16.648456573486328, 663.7850341796875)","(23.164474487304688, 145.9657745361328, 42.48540115356445)","(13.23928451538086, 151.8332061767578, 44.62102508544922)",POINT (0.5517439246177673 0.2827266305685043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,30,345182863711,15849655750,1,1,"(0.5628095269203186, 0.3139190077781677)","(0.5389026999473572, 0.27836892008781433)",1,1,2.89923095703125,2.695098876953125,"(-16.05594253540039, -17.12370491027832, 662.2698974609375)","(44.357757568359375, -16.651561737060547, 663.8089599609375)","(22.036508560180664, 143.18594360351562, 41.4736328125)","(13.751934051513672, 149.69769287109375, 43.84373474121094)",POINT (0.5508561134338379 0.296143963932991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,30,345182880377,15849672416,1,1,"(0.5528245568275452, 0.28958049416542053)","(0.5390093922615051, 0.2711326777935028)",1,1,2.892852783203125,2.686386108398437,"(-16.042835235595703, -17.11245346069336, 662.1007690429688)","(44.357749938964844, -16.649314880371094, 663.8088989257812)","(18.576370239257812, 147.64405822753906, 43.09626770019531)","(13.788902282714844, 151.023193359375, 44.32609558105469)",POINT (0.5459169745445251 0.2803565859794617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,30,345182897045,15849689083,1,1,"(0.5577553510665894, 0.31691214442253113)","(0.5372125506401062, 0.27490299940109253)",1,1,2.8947906494140625,2.6731109619140625,"(-16.049636840820312, -17.11395835876465, 662.2213134765625)","(44.363800048828125, -16.666019439697266, 663.8819580078125)","(20.28506088256836, 142.63766479492188, 41.27415466308594)","(13.16623306274414, 150.33253479003906, 44.074859619140625)",POINT (0.5474839508533478 0.2959075719118118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,30,345182913712,15849705750,1,1,"(0.5649065971374512, 0.30285125970840454)","(0.5311902165412903, 0.2811727523803711)",1,1,2.8804473876953125,2.690780639648437,"(-16.046207427978516, -17.103965759277344, 662.343017578125)","(44.374298095703125, -16.663978576660156, 663.9050903320312)","(22.76323127746582, 145.21324157714844, 42.211517333984375)","(11.079277992248535, 149.1841278076172, 43.65677261352539)",POINT (0.5480484068393707 0.2920120060443878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,30,345182930380,15849722417,1,1,"(0.5652222633361816, 0.30234062671661377)","(0.5384461879730225, 0.28317931294441223)",1,1,2.880523681640625,2.686996459960937,"(-16.043453216552734, -17.120899200439453, 662.4403076171875)","(44.374298095703125, -16.67938232421875, 663.9054565429688)","(22.87261199951172, 145.3067626953125, 42.24559020996094)","(13.59373950958252, 148.8165740966797, 43.52302551269531)",POINT (0.551834225654602 0.292759969830513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,30,345182947046,15849739083,1,1,"(0.5717527270317078, 0.28814154863357544)","(0.5448957085609436, 0.26011013984680176)",1,1,2.877899169921875,2.65924072265625,"(-16.049571990966797, -17.12838363647461, 662.58544921875)","(44.37748718261719, -16.688156127929688, 663.9539794921875)","(25.135663986206055, 147.90762329101562, 43.19221878051758)","(15.828736305236816, 153.04217529296875, 45.061031341552734)",POINT (0.5583242177963257 0.2741258442401886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,30,345182963714,15849755750,1,1,"(0.5781793594360352, 0.29346147179603577)","(0.5418229103088379, 0.27420738339424133)",1,1,2.8861083984375,2.6721954345703125,"(-16.046127319335938, -17.154525756835938, 662.7073974609375)","(44.37366485595703, -16.71349334716797, 663.8562622070312)","(27.362733840942383, 146.93316650390625, 42.83755111694336)","(14.76390266418457, 150.4599609375, 44.12120056152344)",POINT (0.5600011348724365 0.2838344275951386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,30,345182980367,15849772403,1,1,"(0.5671955347061157, 0.3014679253101349)","(0.5385798215866089, 0.27215132117271423)",1,1,2.886215209960937,2.6827392578125,"(-16.04000473022461, -17.147354125976562, 662.56201171875)","(44.37776565551758, -16.715248107910156, 663.9781494140625)","(23.556447982788086, 145.4666290283203, 42.30371856689453)","(13.640047073364258, 150.83656311035156, 44.25829315185547)",POINT (0.5528876781463623 0.2868096232414246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,30,345182997035,15849789070,1,1,"(0.5560631155967712, 0.3098369240760803)","(0.5495567321777344, 0.2597157061100006)",1,1,2.8618621826171875,2.6435546875,"(-16.022457122802734, -17.156654357910156, 662.3687744140625)","(44.37743377685547, -16.732929229736328, 663.953369140625)","(19.698644638061523, 143.9336700439453, 41.74578094482422)","(17.443952560424805, 153.1144256591797, 45.08732223510742)",POINT (0.5528099238872528 0.2847763150930405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,30,345183013702,15849805737,1,1,"(0.5609011650085449, 0.33083754777908325)","(0.5397348999977112, 0.2767946720123291)",1,1,2.891082763671875,2.6627960205078125,"(-16.02176856994629, -17.147296905517578, 662.3931274414062)","(44.37837600708008, -16.730403900146484, 664.0269775390625)","(21.375219345092773, 140.0869598388672, 40.3456916809082)","(14.040329933166504, 149.9860382080078, 43.94873046875)",POINT (0.550318032503128 0.3038161098957062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,30,345183030369,15849822403,1,1,"(0.5534504055976868, 0.32572072744369507)","(0.5491043925285339, 0.2534962296485901)",1,1,2.87939453125,2.656280517578125,"(-16.026399612426758, -17.135395050048828, 662.3201904296875)","(44.374237060546875, -16.723739624023438, 664.1014404296875)","(18.793237686157227, 141.0242156982422, 40.686798095703125)","(17.287193298339844, 154.25367736816406, 45.50192642211914)",POINT (0.5512773990631104 0.2896084785461426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,30,345183047036,15849839070,1,1,"(0.5530983209609985, 0.33313971757888794)","(0.5418149828910828, 0.2527306079864502)",1,1,2.8768768310546875,2.6558074951171875,"(-16.032705307006836, -17.122447967529297, 662.3682250976562)","(44.36597442626953, -16.716901779174805, 664.0533447265625)","(18.67123794555664, 139.6652374267578, 40.19227981567383)","(14.761157989501953, 154.39390563964844, 45.5529899597168)",POINT (0.5474566519260406 0.2929351627826691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,30,345183063704,15849855737,1,1,"(0.5560798645019531, 0.3235406279563904)","(0.5421004295349121, 0.25445556640625)",1,1,2.8612213134765625,2.6403350830078125,"(-16.061687469482422, -17.100830078125, 662.6093139648438)","(44.344364166259766, -16.704200744628906, 663.9584350585938)","(19.704456329345703, 141.4235382080078, 40.83217239379883)","(14.860065460205078, 154.07794189453125, 45.43800354003906)",POINT (0.5490901470184326 0.2889980971813202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,30,345183080370,15849872403,1,1,"(0.5397157073020935, 0.3602316975593567)","(0.5223420262336731, 0.27522343397140503)",1,1,2.8892059326171875,2.6612701416015625,"(-16.084239959716797, -17.095638275146484, 662.5352783203125)","(44.26497268676758, -16.684919357299805, 663.5279541015625)","(14.033655166625977, 134.70277404785156, 38.38605499267578)","(8.013046264648438, 150.2738494873047, 44.05345916748047)",POINT (0.5310288667678833 0.3177275657653809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,30,345183097038,15849889070,1,1,"(0.5357325077056885, 0.34883934259414673)","(0.523398756980896, 0.27578291296958923)",1,1,2.88238525390625,2.655624389648437,"(-16.07449722290039, -17.074283599853516, 662.6087646484375)","(44.26462936401367, -16.658397674560547, 663.502685546875)","(12.65335464477539, 136.78956604003906, 39.14547348022461)","(8.379236221313477, 150.17138671875, 44.01611328125)",POINT (0.5295656323432922 0.312311127781868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,30,345183113713,15849905744,1,1,"(0.5345550775527954, 0.347614586353302)","(0.5177133083343506, 0.27817970514297485)",1,1,2.8720855712890625,2.662750244140625,"(-16.068191528320312, -17.071897506713867, 662.5604248046875)","(44.26971435546875, -16.652301788330078, 663.502197265625)","(12.245312690734863, 137.0138702392578, 39.227210998535156)","(6.4090256690979, 149.7323760986328, 43.856292724609375)",POINT (0.526134192943573 0.3128971457481384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,30,345183130379,15849922410,1,1,"(0.5395264029502869, 0.34822437167167664)","(0.5211029052734375, 0.29895028471946716)",1,1,2.854827880859375,2.671142578125,"(-16.059810638427734, -17.051372528076172, 662.5851440429688)","(44.28935241699219, -16.632442474365234, 663.6458740234375)","(13.968084335327148, 136.90219116210938, 39.18651580810547)","(7.583652019500732, 145.9277801513672, 42.47161102294922)",POINT (0.5303146541118622 0.3235873281955719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,30,345183147047,15849939077,1,1,"(0.5363775491714478, 0.34984639286994934)","(0.5246445536613464, 0.2985110282897949)",1,1,2.839706420898437,2.672882080078125,"(-16.05230140686035, -17.0389404296875, 662.4882202148438)","(44.31922149658203, -16.629573822021484, 663.7891235351562)","(12.876877784729004, 136.60507202148438, 39.07842254638672)","(8.810972213745117, 146.00823974609375, 42.50088882446289)",POINT (0.5305110514163971 0.3241787105798721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,30,345183163714,15849955744,1,1,"(0.5376792550086975, 0.3289993107318878)","(0.5261841416358948, 0.30401912331581116)",1,1,2.873016357421875,2.651519775390625,"(-16.03525161743164, -17.038734436035156, 662.36767578125)","(44.3624267578125, -16.62166404724121, 663.9793701171875)","(13.327978134155273, 140.42364501953125, 40.46830749511719)","(9.344501495361328, 144.99929809570312, 42.133697509765625)",POINT (0.5319316983222961 0.3165092170238495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,30,345183180381,15849972410,1,1,"(0.5392457246780396, 0.3325884938240051)","(0.5232123732566833, 0.29741933941841125)",1,1,2.8568878173828125,2.667144775390625,"(-16.005706787109375, -17.03569984436035, 662.4178466796875)","(44.401268005371094, -16.624305725097656, 664.023193359375)","(13.870808601379395, 139.76625061035156, 40.228919982910156)","(8.314674377441406, 146.20822143554688, 42.5736198425293)",POINT (0.5312290489673615 0.3150039166212082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,30,345183197048,15849989077,1,1,"(0.5438998341560364, 0.3514259457588196)","(0.5106451511383057, 0.32402142882347107)",1,1,2.887924194335937,2.691650390625,"(-15.964042663574219, -17.031475067138672, 662.444091796875)","(44.42644500732422, -16.614574432373047, 663.7987060546875)","(15.483620643615723, 136.3157501220703, 38.973106384277344)","(3.959655523300171, 141.3354949951172, 40.8000602722168)",POINT (0.527272492647171 0.3377236872911453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,30,345183213716,15850005744,1,1,"(0.543524980545044, 0.3339087963104248)","(0.5242817401885986, 0.2928941547870636)",1,1,2.8760986328125,2.6695098876953125,"(-15.928936004638672, -17.032241821289062, 662.6885986328125)","(44.422698974609375, -16.615787506103516, 663.5051879882812)","(15.35373306274414, 139.52438354492188, 40.14094161987305)","(8.685221672058105, 147.03709411621094, 42.875343322753906)",POINT (0.5339033603668213 0.3134014755487442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,30,345183230387,15850022415,1,1,"(0.5390143990516663, 0.34588488936424255)","(0.5192950367927551, 0.29670223593711853)",1,1,2.8685302734375,2.687728881835937,"(-15.876998901367188, -17.022592544555664, 662.71533203125)","(44.45197296142578, -16.628320693969727, 663.403076171875)","(13.79063606262207, 137.33071899414062, 39.342491149902344)","(6.957145690917969, 146.33956909179688, 42.62144470214844)",POINT (0.5291547179222107 0.3212935626506805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,30,345183247055,15850039082,1,1,"(0.5422139763832092, 0.3503986895084381)","(0.5272428393363953, 0.28074291348457336)",1,1,2.895370483398437,2.6737213134765625,"(-15.838287353515625, -17.02002716064453, 662.5469970703125)","(44.52835464477539, -16.647502899169922, 663.7860107421875)","(14.899418830871582, 136.50389099121094, 39.04164123535156)","(9.7113676071167, 149.26284790039062, 43.68547058105469)",POINT (0.5347284078598022 0.3155708014965057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,30,345183263721,15850055749,1,1,"(0.5483484864234924, 0.3550466001033783)","(0.5310124754905701, 0.2711908221244812)",1,1,2.890350341796875,2.686920166015625,"(-15.805442810058594, -17.008583068847656, 662.3546142578125)","(44.60957717895508, -16.66520118713379, 664.1439208984375)","(17.025232315063477, 135.6525421142578, 38.731727600097656)","(11.01768970489502, 151.0125274658203, 44.322261810302734)",POINT (0.5396804809570312 0.3131187111139298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,30,345183280388,15850072415,1,1,"(0.5424657464027405, 0.3401719331741333)","(0.521315336227417, 0.27383291721343994)",1,1,2.879547119140625,2.676361083984375,"(-15.749818801879883, -17.012840270996094, 662.3333740234375)","(44.634063720703125, -16.670286178588867, 663.6748046875)","(14.98666763305664, 138.3771514892578, 39.723411560058594)","(7.65726900100708, 150.528564453125, 44.146141052246094)",POINT (0.5318905413150787 0.3070024251937866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,30,345183297055,15850089082,1,1,"(0.5338733792304993, 0.3475096523761749)","(0.5213438868522644, 0.25847548246383667)",1,1,2.911895751953125,2.6890106201171875,"(-15.664356231689453, -16.998384475708008, 662.4586181640625)","(44.67859649658203, -16.680866241455078, 663.57080078125)","(12.009098052978516, 137.03309631347656, 39.23421859741211)","(7.667166709899902, 153.34158325195312, 45.170047760009766)",POINT (0.5276086330413818 0.3029925674200058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,30,345183313723,15850105749,1,1,"(0.5375004410743713, 0.35807523131370544)","(0.527509868144989, 0.24630428850650787)",1,1,2.891204833984375,2.6842498779296875,"(-15.617093086242676, -17.003700256347656, 662.4125366210938)","(44.74004364013672, -16.709991455078125, 663.782958984375)","(13.266006469726562, 135.09779357910156, 38.52979278564453)","(9.803890228271484, 155.571044921875, 45.98137283325195)",POINT (0.5325051546096802 0.3021897599101067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,30,345183330389,15850122415,1,1,"(0.5442193150520325, 0.32489830255508423)","(0.5327499508857727, 0.276069313287735)",1,1,2.8872222900390625,2.710784912109375,"(-15.564735412597656, -16.975122451782227, 662.366455078125)","(44.81560134887695, -16.693920135498047, 664.092041015625)","(15.594329833984375, 141.1748504638672, 40.741661071777344)","(11.619779586791992, 150.11892700195312, 43.997013092041016)",POINT (0.5384846329689026 0.3004838079214096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,30,345183347057,15850139082,1,1,"(0.5449966788291931, 0.3360553979873657)","(0.5220683813095093, 0.28347957134246826)",1,1,2.9066619873046875,2.6998443603515625,"(-15.520055770874023, -16.95932960510254, 662.3203735351562)","(44.849849700927734, -16.693748474121094, 663.79248046875)","(15.863722801208496, 139.13116455078125, 39.997901916503906)","(7.918231010437012, 148.76156616210938, 43.503021240234375)",POINT (0.5335325300693512 0.309767484664917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,30,345183363728,15850155753,1,1,"(0.5441552996635437, 0.3316948115825653)","(0.5158637166023254, 0.2731155753135681)",1,1,2.894500732421875,2.7130279541015625,"(-15.476419448852539, -16.941421508789062, 662.58935546875)","(44.89214324951172, -16.683429718017578, 663.71337890625)","(15.572165489196777, 139.92991638183594, 40.28855895996094)","(5.768078804016113, 150.65994262695312, 44.19401168823242)",POINT (0.5300095081329346 0.3024051934480667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,30,345183380395,15850172419,1,1,"(0.5408859848976135, 0.32489174604415894)","(0.5192397236824036, 0.25542059540748596)",1,1,2.9063262939453125,2.7138671875,"(-15.425318717956543, -16.937301635742188, 662.3250122070312)","(44.922691345214844, -16.703571319580078, 663.7092895507812)","(14.439218521118164, 141.17605590820312, 40.74208068847656)","(6.9380059242248535, 153.90115356445312, 45.37371826171875)",POINT (0.5300628542900085 0.2901561707258224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,30,345183397062,15850189086,1,1,"(0.5372892618179321, 0.33376410603523254)","(0.5248129367828369, 0.2673320174217224)",1,1,2.89215087890625,2.713836669921875,"(-15.385763168334961, -16.910018920898438, 662.2783203125)","(44.949134826660156, -16.691692352294922, 663.7791137695312)","(13.192806243896484, 139.55087280273438, 40.15064239501953)","(8.869308471679688, 151.71932983398438, 44.5795783996582)",POINT (0.5310510993003845 0.3005480617284775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,30,345183413729,15850205752,1,1,"(0.5356296896934509, 0.32887548208236694)","(0.5317012071609497, 0.26771196722984314)",1,1,2.887359619140625,2.7121124267578125,"(-15.361572265625, -16.92460060119629, 662.2310180664062)","(44.995094299316406, -16.70847511291504, 663.969482421875)","(12.617700576782227, 140.4463348388672, 40.47653579711914)","(11.256352424621582, 151.6497344970703, 44.55424499511719)",POINT (0.5336654484272003 0.298293724656105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,30,345183430396,15850222419,1,1,"(0.5431725978851318, 0.3196088969707489)","(0.5244814157485962, 0.26666319370269775)",1,1,2.900543212890625,2.72198486328125,"(-15.342653274536133, -16.90880584716797, 662.3533325195312)","(45.03276062011719, -16.69249153137207, 664.111572265625)","(15.231608390808105, 142.1437225341797, 41.094295501708984)","(8.75444507598877, 151.84185791015625, 44.624114990234375)",POINT (0.533827006816864 0.2931360453367233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,30,345183447064,15850239086,1,1,"(0.5453357100486755, 0.32569053769111633)","(0.532613217830658, 0.2821827530860901)",1,1,2.9027099609375,2.736679077148437,"(-15.323719024658203, -16.937145233154297, 662.4759521484375)","(45.04515075683594, -16.703128814697266, 664.0853271484375)","(15.98121452331543, 141.0297393798828, 40.688838958740234)","(11.572408676147461, 148.99911499023438, 43.58945846557617)",POINT (0.5389744639396667 0.3039366453886032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,30,345183463730,15850255752,1,1,"(0.5653892755508423, 0.31810832023620605)","(0.5394477248191833, 0.2583100199699402)",1,1,2.8984375,2.6948699951171875,"(-15.270442962646484, -16.924762725830078, 662.7206420898438)","(45.08557891845703, -16.6885986328125, 663.686767578125)","(22.93050193786621, 142.4185791015625, 41.194358825683594)","(13.94079875946045, 153.3719024658203, 45.18105697631836)",POINT (0.5524185001850128 0.2882091701030731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,30,345183480398,15850272419,1,1,"(0.5527719259262085, 0.3127317428588867)","(0.5428820252418518, 0.2512781322002411)",1,1,2.894256591796875,2.7222900390625,"(-15.156084060668945, -16.934513092041016, 662.434814453125)","(45.14988327026367, -16.722579956054688, 663.7271728515625)","(18.558135986328125, 143.40342712402344, 41.552757263183594)","(15.130904197692871, 154.65997314453125, 45.6497917175293)",POINT (0.5478269755840302 0.2820049375295639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,30,345183497070,15850289091,1,1,"(0.5677587985992432, 0.3168579041957855)","(0.5458889603614807, 0.26108723878860474)",1,1,2.9176025390625,2.7270050048828125,"(-15.136399269104004, -16.904239654541016, 662.5812377929688)","(45.195892333984375, -16.689743041992188, 663.917236328125)","(23.751611709594727, 142.6476287841797, 41.27768325805664)","(16.172929763793945, 152.8632049560547, 44.995887756347656)",POINT (0.5568238794803619 0.2889725714921951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,30,345183513737,15850305757,1,1,"(0.5651527047157288, 0.319644033908844)","(0.5525251030921936, 0.2602343261241913)",1,1,2.929534912109375,2.742431640625,"(-15.09731674194336, -16.925613403320312, 662.7774047851562)","(45.27014923095703, -16.7127685546875, 664.3002319335938)","(22.848506927490234, 142.13726806640625, 41.09200668334961)","(18.47258758544922, 153.01942443847656, 45.052764892578125)",POINT (0.5588389039039612 0.2899391800165176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,30,345183530404,15850322424,1,1,"(0.5670026540756226, 0.3205123543739319)","(0.5430743098258972, 0.2768065929412842)",1,1,2.93499755859375,2.74627685546875,"(-15.056638717651367, -16.899456024169922, 662.6822509765625)","(45.29690933227539, -16.685274124145508, 664.026123046875)","(23.489595413208008, 141.97824096679688, 41.0340461730957)","(15.197554588317871, 149.98387145996094, 43.94788360595703)",POINT (0.5550384819507599 0.298659473657608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,30,345183547072,15850339091,1,1,"(0.56605064868927, 0.32794398069381714)","(0.5426344871520996, 0.25545400381088257)",1,1,2.9395294189453125,2.725616455078125,"(-15.00023078918457, -16.893390655517578, 662.5149536132812)","(45.336021423339844, -16.69725799560547, 663.72607421875)","(23.159677505493164, 140.61697387695312, 40.53860855102539)","(15.045140266418457, 153.89505004882812, 45.37145233154297)",POINT (0.5543425679206848 0.2916989922523498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,30,345183563738,15850355757,1,1,"(0.5615116953849792, 0.35282108187675476)","(0.5390291810035706, 0.263349711894989)",1,1,2.955062866210937,2.7501983642578125,"(-14.9434814453125, -16.874523162841797, 662.4447631835938)","(45.39884948730469, -16.690296173095703, 663.8402099609375)","(21.586782455444336, 136.06021118164062, 38.88005828857422)","(13.795767784118652, 152.44879150390625, 44.84502410888672)",POINT (0.5502704381942749 0.3080853968858719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,30,345183580406,15850372424,1,1,"(0.5653303265571594, 0.3484794497489929)","(0.5526676774024963, 0.28478965163230896)",1,1,2.963607788085937,2.7371063232421875,"(-14.876507759094238, -16.896892547607422, 662.5447998046875)","(45.49244689941406, -16.715805053710938, 664.3185424804688)","(22.91006851196289, 136.85543823242188, 39.16960906982422)","(18.522008895874023, 148.5216064453125, 43.415653228759766)",POINT (0.5589990019798279 0.3166345506906509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,30,345183597073,15850389091,1,1,"(0.5656793117523193, 0.3263946771621704)","(0.5415984988212585, 0.280592679977417)",1,1,2.9458465576171875,2.7573394775390625,"(-14.80990219116211, -16.887968063354492, 662.7180786132812)","(45.53156280517578, -16.700271606445312, 663.8465576171875)","(23.031002044677734, 140.9007568359375, 40.64191818237305)","(14.686127662658691, 149.29037475585938, 43.69544982910156)",POINT (0.5536389052867889 0.3034936785697937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,30,345183613740,15850405757,1,1,"(0.5628674626350403, 0.3173954486846924)","(0.5362594127655029, 0.2700887620449066)",1,1,2.9339752197265625,2.764266967773437,"(-14.734163284301758, -16.89899444580078, 662.4302978515625)","(45.60210418701172, -16.724384307861328, 663.7874755859375)","(22.056604385375977, 142.54917907714844, 41.24181365966797)","(12.835943222045898, 151.21438598632812, 44.395748138427734)",POINT (0.5495634377002716 0.2937421053647995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,30,345183630411,15850422428,1,1,"(0.5624334812164307, 0.31939414143562317)","(0.5468358993530273, 0.26158204674720764)",1,1,2.925445556640625,2.7623443603515625,"(-14.664642333984375, -16.887798309326172, 662.360595703125)","(45.71076965332031, -16.703536987304688, 664.239501953125)","(21.906227111816406, 142.1830596923828, 41.108619689941406)","(16.50107192993164, 152.77256774902344, 44.962894439697266)",POINT (0.554634690284729 0.2904880940914154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,30,345183647079,15850439095,1,1,"(0.5591595768928528, 0.3323676586151123)","(0.5461094975471497, 0.26224812865257263)",1,1,2.9462890625,2.7503662109375,"(-14.588130950927734, -16.90386962890625, 662.4365844726562)","(45.75190734863281, -16.69866180419922, 663.91455078125)","(20.77168083190918, 139.80667114257812, 40.243717193603516)","(16.249343872070312, 152.6505584716797, 44.91849899291992)",POINT (0.5526345372200012 0.2973078936338425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,30,345183663745,15850455761,1,1,"(0.5532228350639343, 0.3501069247722626)","(0.5427453517913818, 0.2720966935157776)",1,1,2.956207275390625,2.7464752197265625,"(-14.522344589233398, -16.893754959106445, 662.2457275390625)","(45.78424835205078, -16.67127227783203, 663.688720703125)","(18.71438217163086, 136.55734252929688, 39.06106185913086)","(15.083551406860352, 150.84658813476562, 44.26188659667969)",POINT (0.5479840934276581 0.3111018091440201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,30,345183680413,15850472428,1,1,"(0.5519619584083557, 0.31018680334091187)","(0.5421829223632812, 0.2764360010623932)",1,1,2.939849853515625,2.75775146484375,"(-14.478893280029297, -16.925708770751953, 662.0781860351562)","(45.84169006347656, -16.666004180908203, 663.779052734375)","(18.277441024780273, 143.8695831298828, 41.72244644165039)","(14.888656616210938, 150.05174255371094, 43.97262954711914)",POINT (0.5470724403858185 0.2933114022016525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
