,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,52,21,417959688857,6904047253,1,1,"(0.5448839068412781, 0.3868882656097412)","(0.5837770700454712, 0.4102371037006378)",1,1,3.431015014648437,3.2479705810546875,"(-93.29022979736328, -15.823296546936035, 686.4024047851562)","(-30.25176239013672, -18.785633087158203, 690.6976318359375)","(15.824630737304688, 129.820068359375, 36.608863830566406)","(29.30255126953125, 125.54322814941406, 35.0522346496582)",POINT (0.5643304884433746 0.3985626846551895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,21,417959705524,6904063919,1,1,"(0.5425593256950378, 0.3915784955024719)","(0.5941421389579773, 0.38769781589508057)",1,1,3.3996124267578125,3.214599609375,"(-93.32108306884766, -15.81300163269043, 686.3948974609375)","(-30.278196334838867, -18.77891731262207, 690.7215576171875)","(15.019091606140137, 128.96095275878906, 36.296165466308594)","(32.89442825317383, 129.6717987060547, 36.554847717285156)",POINT (0.5683507323265076 0.3896381556987762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,21,417959722191,6904080586,1,1,"(0.5400660037994385, 0.3930767774581909)","(0.5967341065406799, 0.38539448380470276)",1,1,3.376815795898437,3.1947479248046875,"(-93.357177734375, -15.836230278015137, 686.3570556640625)","(-30.320423126220703, -18.79949378967285, 690.7705688476562)","(14.155055046081543, 128.6865234375, 36.19624328613281)","(33.79262924194336, 130.0936737060547, 36.70848083496094)",POINT (0.5684000551700592 0.3892356306314468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,21,417959738859,6904097253,1,1,"(0.5357183218002319, 0.3969702124595642)","(0.5958845019340515, 0.38997745513916016)",1,1,3.36175537109375,3.1876220703125,"(-93.35847473144531, -15.836050033569336, 686.2481689453125)","(-30.32876205444336, -18.781864166259766, 690.7166748046875)","(12.648429870605469, 127.9733657836914, 35.93666076660156)","(33.49821090698242, 129.2542266845703, 36.40287780761719)",POINT (0.5658014118671417 0.3934738337993622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,21,417959755525,6904113919,1,1,"(0.5343296527862549, 0.39954397082328796)","(0.5902023911476135, 0.404710978269577)",1,1,3.34173583984375,3.1759796142578125,"(-93.36753845214844, -15.857741355895996, 686.1380615234375)","(-30.345611572265625, -18.795936584472656, 690.582763671875)","(12.16720962524414, 127.50189208984375, 35.765159606933594)","(31.529150009155273, 126.55546569824219, 35.420631408691406)",POINT (0.5622660219669342 0.4021274745464325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,21,417959772193,6904130586,1,1,"(0.5302672386169434, 0.4001922011375427)","(0.5922254920005798, 0.3898583650588989)",1,1,3.3156890869140625,3.146514892578125,"(-93.3697280883789, -15.848030090332031, 686.1641845703125)","(-30.337451934814453, -18.774938583374023, 690.610107421875)","(10.759437561035156, 127.38314056396484, 35.721988677978516)","(32.230220794677734, 129.2760467529297, 36.41081237792969)",POINT (0.5612463653087616 0.3950252830982208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,21,417959788860,6904147253,1,1,"(0.5308985710144043, 0.3992665708065033)","(0.5915727615356445, 0.3907887041568756)",1,1,3.295654296875,3.1307830810546875,"(-93.38440704345703, -15.852378845214844, 686.2139892578125)","(-30.326101303100586, -18.77952766418457, 690.717041015625)","(10.978217124938965, 127.55272674560547, 35.78358459472656)","(32.004024505615234, 129.10560607910156, 36.348873138427734)",POINT (0.5612356662750244 0.3950276374816894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,21,417959805532,6904163924,1,1,"(0.5277800559997559, 0.3888271450996399)","(0.5834797620773315, 0.4204571545124054)",1,1,3.28643798828125,3.120712280273437,"(-93.38595581054688, -15.802968978881836, 686.29443359375)","(-30.272335052490234, -18.72458267211914, 690.8011474609375)","(9.897523880004883, 129.46493530273438, 36.479557037353516)","(29.199506759643555, 123.67121887207031, 34.37084197998047)",POINT (0.5556299090385437 0.4046421498060226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,21,417959988879,6904347264,1,1,"(0.6681380867958069, 0.2778675854206085)","(0.748918354511261, 0.3422231674194336)",1,1,3.091522216796875,2.812240600585937,"(-92.51676940917969, -15.136627197265625, 686.546875)","(-29.458717346191406, -18.198719024658203, 691.0863037109375)","(58.536720275878906, 149.7895050048828, 43.8772087097168)","(86.53004455566406, 138.00143432617188, 39.586631774902344)",POINT (0.7085282206535339 0.3100453764200211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,21,417960005546,6904363931,1,1,"(0.70196533203125, 0.17808797955513)","(0.7415984869003296, 0.16818921267986298)",1,1,3.1479034423828125,3.0361328125,"(-92.52156829833984, -15.15969467163086, 686.5728759765625)","(-29.446186065673828, -18.229324340820312, 691.3261108398438)","(70.25908660888672, 168.0662841796875, 50.52935028076172)","(83.9934310913086, 169.87945556640625, 51.18928909301758)",POINT (0.7217819094657898 0.1731385961174965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,21,417960022214,6904380598,1,1,"(0.689490020275116, 0.12349140644073486)","(0.7427563667297363, 0.12217347323894501)",1,1,3.2010650634765625,3.070220947265625,"(-92.51206970214844, -15.206045150756836, 686.521484375)","(-29.443113327026367, -18.278202056884766, 691.3793334960938)","(65.9359359741211, 178.0668182373047, 54.169219970703125)","(84.3946762084961, 178.3082275390625, 54.257080078125)",POINT (0.7161231935024261 0.1228324398398399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,21,417960038880,6904397264,1,1,"(0.6828638315200806, 0.13762138783931732)","(0.7416648268699646, 0.13074806332588196)",1,1,3.198333740234375,3.0613250732421875,"(-92.47372436523438, -15.219442367553711, 686.343505859375)","(-29.42467498779297, -18.299591064453125, 691.3546142578125)","(63.63972091674805, 175.4785919189453, 53.22724533081055)","(84.01640319824219, 176.7375946044922, 53.685462951660156)",POINT (0.7122643291950226 0.1341847255825996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,21,417960055548,6904413931,1,1,"(0.6863947510719299, 0.13411669433116913)","(0.7446370124816895, 0.12509498000144958)",1,1,3.1842803955078125,3.05419921875,"(-92.4715576171875, -15.248075485229492, 686.3173828125)","(-29.427337646484375, -18.33525848388672, 691.3544921875)","(64.86332702636719, 176.12054443359375, 53.460914611816406)","(85.04637145996094, 177.7730712890625, 54.0623664855957)",POINT (0.7155158817768097 0.1296058371663094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,21,417960072218,6904430601,1,1,"(0.6880521774291992, 0.152745321393013)","(0.7452126741409302, 0.1277882605791092)",1,1,3.184661865234375,3.044189453125,"(-92.47809600830078, -15.243983268737793, 686.3963012695312)","(-29.418285369873047, -18.337404251098633, 691.4876098632812)","(65.43769073486328, 172.7083282470703, 52.218929290771484)","(85.24588775634766, 177.2797393798828, 53.8828010559082)",POINT (0.7166324257850647 0.1402667909860611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,21,417960088885,6904447267,1,1,"(0.6824820637702942, 0.15355461835861206)","(0.7434168457984924, 0.13251250982284546)",1,1,3.171051025390625,3.02166748046875,"(-92.46863555908203, -15.244619369506836, 686.34521484375)","(-29.417858123779297, -18.330650329589844, 691.54052734375)","(63.5074348449707, 172.56008911132812, 52.164974212646484)","(84.62357330322266, 176.4144287109375, 53.5677490234375)",POINT (0.7129494547843933 0.1430335640907288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,21,417960105552,6904463934,1,1,"(0.6838253736495972, 0.14642739295959473)","(0.7462306022644043, 0.13294292986392975)",1,1,3.1925506591796875,3.029296875,"(-92.46098327636719, -15.238361358642578, 686.3477783203125)","(-29.41295623779297, -18.32373046875, 691.488037109375)","(63.972923278808594, 173.8656005859375, 52.640106201171875)","(85.59862518310547, 176.3355712890625, 53.539093017578125)",POINT (0.7150279879570007 0.1396851614117622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,21,417960122221,6904480601,1,1,"(0.6864408850669861, 0.1443740576505661)","(0.742713451385498, 0.13107503950595856)",1,1,3.1726837158203125,3.0190582275390625,"(-92.45843505859375, -15.249924659729004, 686.3484497070312)","(-29.408048629760742, -18.328479766845703, 691.4354248046875)","(64.87931060791016, 174.24169921875, 52.777042388916016)","(84.37983703613281, 176.67771911621094, 53.663612365722656)",POINT (0.7145771682262421 0.1377245485782623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,21,417960138887,6904497267,1,1,"(0.6902036070823669, 0.14625224471092224)","(0.7455297708511353, 0.12846454977989197)",1,1,3.1810455322265625,3.0241241455078125,"(-92.45292663574219, -15.248453140258789, 686.3768310546875)","(-29.39803123474121, -18.332611083984375, 691.3568725585938)","(66.18321990966797, 173.89767456054688, 52.65180969238281)","(85.35575866699219, 177.15586853027344, 53.83769607543945)",POINT (0.7178666889667511 0.1373583972454071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,21,417960155554,6904513934,1,1,"(0.6902167797088623, 0.14635232090950012)","(0.7399276494979858, 0.13605642318725586)",1,1,3.1841583251953125,3.0260162353515625,"(-92.44525146484375, -15.244500160217285, 686.3790283203125)","(-29.392911911010742, -18.345672607421875, 691.3310546875)","(66.18779754638672, 173.8793487548828, 52.6451301574707)","(83.41443634033203, 175.7652587890625, 53.331546783447266)",POINT (0.7150722146034241 0.141204372048378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,21,417960172222,6904530601,1,1,"(0.6937069892883301, 0.1395018994808197)","(0.7442582845687866, 0.13211943209171295)",1,1,3.1826171875,3.02630615234375,"(-92.44709014892578, -15.22799301147461, 686.4326171875)","(-29.3775691986084, -18.339126586914062, 691.2529296875)","(67.39727020263672, 175.1341552734375, 53.10182571411133)","(84.91517639160156, 176.4864044189453, 53.59402084350586)",POINT (0.7189826369285583 0.1358106657862663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,21,417960188888,6904547267,1,1,"(0.6919620633125305, 0.1396421641111374)","(0.7418615221977234, 0.1391678899526596)",1,1,3.186920166015625,3.03729248046875,"(-92.44414520263672, -15.219226837158203, 686.4602661132812)","(-29.367551803588867, -18.33392333984375, 691.174560546875)","(66.79261016845703, 175.1084442138672, 53.09251403808594)","(84.08458709716797, 175.19532775878906, 53.12411117553711)",POINT (0.716911792755127 0.1394050270318985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,21,417960205561,6904563939,1,1,"(0.6947164535522461, 0.13521918654441833)","(0.7359461188316345, 0.14291059970855713)",1,1,3.2063140869140625,3.032928466796875,"(-92.43537902832031, -15.193327903747559, 686.3548583984375)","(-29.36488914489746, -18.305267333984375, 691.1746826171875)","(67.74710845947266, 175.91859436035156, 53.38742446899414)","(82.03468322753906, 174.50975036621094, 52.874637603759766)",POINT (0.7153312861919403 0.1390648931264877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,21,417960222229,6904580606,1,1,"(0.6973201036453247, 0.13873301446437836)","(0.7386716604232788, 0.14719237387180328)",1,1,3.2265777587890625,3.0413818359375,"(-92.45252990722656, -15.18367862701416, 686.403564453125)","(-29.374908447265625, -18.2874755859375, 691.2531127929688)","(68.64935302734375, 175.2749786376953, 53.15311813354492)","(82.97919464111328, 173.72547912597656, 52.589111328125)",POINT (0.7179958820343018 0.1429626941680908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,21,417960238895,6904597272,1,1,"(0.631378173828125, 0.24784182012081146)","(0.6795040369033813, 0.28630340099334717)",1,1,3.2267608642578125,3.0325469970703125,"(-92.53548431396484, -15.366024017333984, 686.488037109375)","(-29.60478401184082, -18.433460235595703, 691.1265869140625)","(45.798065185546875, 155.28939819335938, 45.878910064697266)","(62.475440979003906, 148.2443084716797, 43.31479263305664)",POINT (0.6554411053657532 0.2670726105570793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,21,417960255562,6904613939,1,1,"(0.5719092488288879, 0.42658135294914246)","(0.5942807793617249, 0.47228267788887024)",1,1,3.238800048828125,3.0184326171875,"(-92.6871337890625, -15.596824645996094, 686.5798950195312)","(-29.968124389648438, -18.65924835205078, 690.565185546875)","(25.18990707397461, 122.5494384765625, 33.96256637573242)","(32.94245910644531, 114.17827606201172, 30.915693283081055)",POINT (0.5830950140953064 0.4494320154190064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,21,417960272231,6904630606,1,1,"(0.5492788553237915, 0.429442435503006)","(0.5875532627105713, 0.47346460819244385)",1,1,3.229354858398437,3.0445556640625,"(-92.83294677734375, -15.620760917663574, 686.5380859375)","(-30.022689819335938, -18.67864227294922, 690.7449951171875)","(17.34766387939453, 122.0253677368164, 33.7718391418457)","(30.611127853393555, 113.96176147460938, 30.83692169189453)",POINT (0.5684160590171814 0.4514535218477249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,21,417960288897,6904647272,1,1,"(0.5504715442657471, 0.44373390078544617)","(0.5745479464530945, 0.4886513352394104)",1,1,3.2551422119140625,3.048248291015625,"(-92.88443756103516, -15.637055397033691, 686.4959716796875)","(-29.97649383544922, -18.656288146972656, 690.5114135742188)","(17.760974884033203, 119.40757751464844, 32.81903839111328)","(26.104312896728516, 111.17997741699219, 29.82448959350586)",POINT (0.5625097453594208 0.4661926180124283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,21,417960305565,6904663939,1,1,"(0.5477785468101501, 0.44602853059768677)","(0.5764281749725342, 0.48161593079566956)",1,1,3.266082763671875,3.07623291015625,"(-92.88975524902344, -15.64404010772705, 686.2774658203125)","(-29.971940994262695, -18.659053802490234, 690.40625)","(16.827739715576172, 118.98728942871094, 32.66600036621094)","(26.755876541137695, 112.46867370605469, 30.293489456176758)",POINT (0.5621033608913422 0.4638222306966782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,21,417960322232,6904680606,1,1,"(0.5472530126571655, 0.43791306018829346)","(0.575641393661499, 0.5018641948699951)",1,1,3.2832183837890625,3.1038360595703125,"(-92.89996337890625, -15.63174819946289, 686.2744140625)","(-29.951416015625, -18.641887664794922, 690.302490234375)","(16.645610809326172, 120.47380065917969, 33.20707321166992)","(26.483224868774414, 108.7597885131836, 28.94350814819336)",POINT (0.5614472031593323 0.4698886275291443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,21,417960338902,6904697275,1,1,"(0.5455440878868103, 0.44490277767181396)","(0.5790258049964905, 0.4950277805328369)",1,1,3.3134307861328125,3.1230010986328125,"(-92.90327453613281, -15.625711441040039, 686.2196655273438)","(-29.936237335205078, -18.63270378112793, 690.1986694335938)","(16.053422927856445, 119.19347381591797, 32.74110794067383)","(27.656049728393555, 110.01200866699219, 29.399341583251953)",POINT (0.5622849464416504 0.4699652791023254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,21,417960355569,6904713942,1,1,"(0.5391116738319397, 0.435454785823822)","(0.5877612233161926, 0.4719689190387726)",1,1,3.3153228759765625,3.104476928710937,"(-92.8896484375, -15.622422218322754, 686.0882568359375)","(-29.93109130859375, -18.622745513916016, 690.1721801757812)","(13.824355125427246, 120.9240951538086, 33.37094497680664)","(30.683195114135742, 114.23572540283203, 30.93665885925293)",POINT (0.5634364485740662 0.4537118524312973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,21,417960372237,6904730609,1,1,"(0.5391047596931458, 0.44079986214637756)","(0.5746369361877441, 0.49471548199653625)",1,1,3.3310546875,3.152816772460937,"(-92.91010284423828, -15.633316040039062, 686.08251953125)","(-29.929012298583984, -18.61783218383789, 690.0932006835938)","(13.821950912475586, 119.94499206542969, 33.014705657958984)","(26.135154724121094, 110.06922912597656, 29.420108795166016)",POINT (0.556870847940445 0.4677576720714569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,21,417960388903,6904747275,1,1,"(0.5358569622039795, 0.44701749086380005)","(0.5748659372329712, 0.4853488802909851)",1,1,3.35040283203125,3.1541748046875,"(-92.92585754394531, -15.643023490905762, 686.051513671875)","(-29.9292049407959, -18.615863800048828, 690.06689453125)","(12.696471214294434, 118.80610656738281, 32.60015869140625)","(26.214500427246094, 111.78490447998047, 30.04462242126465)",POINT (0.5553614497184753 0.4661831855773926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,21,417960405571,6904763942,1,1,"(0.4526306390762329, 0.39607444405555725)","(0.5023489594459534, 0.39240872859954834)",1,1,3.364974975585937,3.1670684814453125,"(-93.11033630371094, -15.584614753723145, 685.9425048828125)","(-30.16301918029785, -18.558929443359375, 690.0711669921875)","(-16.14448356628418, 128.13742065429688, 35.996456146240234)","(1.0847315788269043, 128.8088836669922, 36.240814208984375)",POINT (0.4774897992610931 0.3942415863275528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,21,417960422239,6904780609,1,1,"(0.39457952976226807, 0.3401680588722229)","(0.4354538321495056, 0.37933284044265747)",1,1,3.3750762939453125,3.2063140869140625,"(-93.35234069824219, -15.44357681274414, 686.1131591796875)","(-30.42483139038086, -18.414363861083984, 690.2576904296875)","(-36.26132583618164, 138.3778533935547, 39.72369384765625)","(-22.096879959106445, 131.20399475097656, 37.112606048583984)",POINT (0.4150166809558868 0.3597504496574402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,21,417960438905,6904797275,1,1,"(0.41384726762771606, 0.31287872791290283)","(0.45834511518478394, 0.33654555678367615)",1,1,3.3921356201171875,3.22833251953125,"(-93.3009033203125, -15.399801254272461, 686.1549682617188)","(-30.374149322509766, -18.383392333984375, 690.288818359375)","(-29.584352493286133, 143.37649536132812, 41.54298400878906)","(-14.164212226867676, 139.04141235351562, 39.96514892578125)",POINT (0.43609619140625 0.3247121423482895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,21,417960455573,6904813942,1,1,"(0.40875405073165894, 0.2990339398384094)","(0.4537048935890198, 0.31158581376075745)",1,1,3.36993408203125,3.194198608398437,"(-93.25750732421875, -15.364439964294434, 686.1680908203125)","(-30.270423889160156, -18.3708438873291, 690.298583984375)","(-31.34933090209961, 145.91246032714844, 42.46601867675781)","(-15.772212982177734, 143.6133270263672, 41.629173278808594)",POINT (0.4312294721603394 0.3053098767995834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,21,417960472247,6904830616,1,1,"(0.40818163752555847, 0.28724879026412964)","(0.43858492374420166, 0.3325069844722748)",1,1,3.3666229248046875,3.221221923828125,"(-93.18980407714844, -15.330686569213867, 686.0787353515625)","(-30.173845291137695, -18.356660842895508, 690.0436401367188)","(-31.547698974609375, 148.07113647460938, 43.25178146362305)","(-21.0118465423584, 139.78114318847656, 40.23444747924805)",POINT (0.4233832806348801 0.3098778873682022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,21,417960488914,6904847282,1,1,"(0.4117721617221832, 0.31027865409851074)","(0.4535779058933258, 0.3326902985572815)",1,1,3.36175537109375,3.232147216796875,"(-93.10655975341797, -15.256900787353516, 686.0223999023438)","(-30.116161346435547, -18.333017349243164, 690.312744140625)","(-30.303455352783203, 143.8527374267578, 41.71636962890625)","(-15.816216468811035, 139.74757385253906, 40.22220230102539)",POINT (0.4326750338077545 0.3214844763278961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,21,417960505581,6904863949,1,1,"(0.40816453099250793, 0.3132118880748749)","(0.44377633929252625, 0.3116801381111145)",1,1,3.3573150634765625,3.2213897705078125,"(-93.02520751953125, -15.21853256225586, 686.01953125)","(-29.988866806030273, -18.3328857421875, 690.2718505859375)","(-31.553625106811523, 143.31544494628906, 41.520835876464844)","(-19.212831497192383, 143.5960235595703, 41.62295150756836)",POINT (0.4259704351425171 0.3124460130929947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,21,417960522248,6904880615,1,1,"(0.40473851561546326, 0.31329795718193054)","(0.4524243474006653, 0.3341641426086426)",1,1,3.35211181640625,3.213241577148437,"(-92.91866302490234, -15.171393394470215, 685.9970703125)","(-29.914775848388672, -18.308414459228516, 690.225830078125)","(-32.74086380004883, 143.29969787597656, 41.51504135131836)","(-16.215972900390625, 139.4776153564453, 40.12392044067383)",POINT (0.4285814315080643 0.3237310498952866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,21,417960538915,6904897282,1,1,"(0.4071163535118103, 0.3177412450313568)","(0.44942599534988403, 0.32680055499076843)",1,1,3.37744140625,3.206390380859375,"(-92.8770751953125, -15.144028663635254, 686.0629272460938)","(-29.84879493713379, -18.3123779296875, 690.5225830078125)","(-31.916860580444336, 142.48582458496094, 41.218788146972656)","(-17.25502586364746, 140.826416015625, 40.614837646484375)",POINT (0.4282711744308472 0.3222709000110626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,21,417960555583,6904913949,1,1,"(0.4128039479255676, 0.30558833479881287)","(0.44465240836143494, 0.3382353186607361)",1,1,3.3583984375,3.2067413330078125,"(-92.8251953125, -15.10775089263916, 686.1315307617188)","(-29.764244079589844, -18.28561782836914, 690.450927734375)","(-29.945898056030273, 144.71188354492188, 42.029029846191406)","(-18.90924835205078, 138.7318878173828, 39.852500915527344)",POINT (0.4287281781435013 0.3219118267297745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,21,417960572250,6904930615,1,1,"(0.40677782893180847, 0.2937328815460205)","(0.44053375720977783, 0.3460247218608856)",1,1,3.34002685546875,3.1969757080078125,"(-92.78266906738281, -15.086627960205078, 686.0914306640625)","(-29.72573471069336, -18.279621124267578, 690.2694702148438)","(-32.0341682434082, 146.8834686279297, 42.81941604614258)","(-20.33650016784668, 137.3050994873047, 39.33317947387695)",POINT (0.4236557930707932 0.3198788017034531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,21,417960588917,6904947282,1,1,"(0.4054630398750305, 0.31924083828926086)","(0.4450238049030304, 0.34934085607528687)",1,1,3.345458984375,3.19793701171875,"(-92.75914001464844, -15.06039047241211, 686.1238403320312)","(-29.70996856689453, -18.25206756591797, 690.2446899414062)","(-32.48979187011719, 142.21112060546875, 41.11888122558594)","(-18.780534744262695, 136.6976776123047, 39.11210250854492)",POINT (0.4252434223890305 0.3342908471822739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,21,417960605589,6904963953,1,1,"(0.40573281049728394, 0.28593361377716064)","(0.4426344037055969, 0.3561607301235199)",1,1,3.315414428710937,3.2052154541015625,"(-92.77632141113281, -15.077248573303223, 686.1729125976562)","(-29.712831497192383, -18.258758544921875, 690.218017578125)","(-32.39630126953125, 148.3120574951172, 43.339412689208984)","(-19.60855484008789, 135.448486328125, 38.65739822387695)",POINT (0.4241836071014404 0.3210471719503403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,21,417960622256,6904980619,1,1,"(0.41019073128700256, 0.29492688179016113)","(0.4398464262485504, 0.33328691124916077)",1,1,3.3444976806640625,3.1787109375,"(-92.79164123535156, -15.103988647460938, 686.1685791015625)","(-29.725727081298828, -18.27197265625, 690.269775390625)","(-30.85147476196289, 146.6647491455078, 42.73982620239258)","(-20.574689865112305, 139.63829040527344, 40.182430267333984)",POINT (0.4250185787677765 0.314106896519661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,21,417960638923,6904997286,1,1,"(0.4064450263977051, 0.31291621923446655)","(0.4391467273235321, 0.3316453993320465)",1,1,3.3504791259765625,3.189926147460937,"(-92.80989837646484, -15.137884140014648, 686.1362915039062)","(-29.75340461730957, -18.298233032226562, 690.4782104492188)","(-32.14949417114258, 143.36961364746094, 41.540523529052734)","(-20.817150115966797, 139.93898010253906, 40.29182052612305)",POINT (0.4227958768606186 0.3222808092832565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,21,417960655591,6905013953,1,1,"(0.4060658812522888, 0.32327181100845337)","(0.4384818971157074, 0.3328476548194885)",1,1,3.3453826904296875,3.177337646484375,"(-92.83841705322266, -15.166130065917969, 686.1015625)","(-29.787399291992188, -18.317718505859375, 690.554443359375)","(-32.28087615966797, 141.47276306152344, 40.85015106201172)","(-21.04755401611328, 139.71873474121094, 40.21175765991211)",POINT (0.4222738891839981 0.328059732913971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,21,417960672257,6905030619,1,1,"(0.44661861658096313, 0.333425372838974)","(0.487253338098526, 0.32939162850379944)",1,1,3.3516082763671875,3.1500244140625,"(-92.71100616455078, -15.215555191040039, 686.1116943359375)","(-29.713031768798828, -18.34332275390625, 690.191650390625)","(-18.227872848510742, 139.61293029785156, 40.17319107055664)","(-4.146456718444824, 140.351806640625, 40.44208908081055)",POINT (0.4669359773397446 0.3314085006713867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,21,417960688925,6905047286,1,1,"(0.4521541893482208, 0.33156928420066833)","(0.5039696097373962, 0.3266965448856354)",1,1,3.3509674072265625,3.15179443359375,"(-92.69535064697266, -15.228669166564941, 686.1437377929688)","(-29.69400978088379, -18.361927032470703, 690.246337890625)","(-16.309602737426758, 139.9529266357422, 40.296897888183594)","(1.6463459730148315, 140.84544372558594, 40.621829986572266)",POINT (0.4780618995428085 0.3291329145431519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,21,417960705593,6905063953,1,1,"(0.4480549991130829, 0.31458738446235657)","(0.49500325322151184, 0.31495189666748047)",1,1,3.32550048828125,3.13848876953125,"(-92.7143783569336, -15.263784408569336, 686.0576171875)","(-29.70278549194336, -18.376062393188477, 690.139892578125)","(-17.730119705200195, 143.06350708007812, 41.42910385131836)","(-1.4608371257781982, 142.99673461914062, 41.404823303222656)",POINT (0.4715291261672974 0.3147696405649185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
