,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,13,33,409361141803,3517944244,1,1,"(0.48079830408096313, 0.2589094042778015)","(0.4855378270149231, 0.2571910321712494)",1,1,2.2345428466796875,2.251190185546875,"(-54.08304214477539, 27.249492645263672, 572.0849609375)","(7.6040754318237305, 22.47894287109375, 571.3861083984375)","(-8.25432300567627, 152.86595153808594, 44.99687576293945)","(-6.616699695587158, 153.1798095703125, 45.111087799072266)",POINT (0.4831680655479431 0.2580502182245254),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,33,409361158469,3517960910,1,1,"(0.47966882586479187, 0.25755783915519714)","(0.4862488806247711, 0.2666555345058441)",1,1,2.236968994140625,2.2562255859375,"(-54.072105407714844, 27.261642456054688, 572.086669921875)","(7.619261741638184, 22.489219665527344, 571.3676147460938)","(-8.644587516784668, 153.11282348632812, 45.08671569824219)","(-6.371016502380371, 151.45123291015625, 44.481956481933594)",POINT (0.4829588532447815 0.2621066868305206),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,33,409361175137,3517977577,1,1,"(0.47855934500694275, 0.25917765498161316)","(0.48799243569374084, 0.26676884293556213)",1,1,2.24658203125,2.2572174072265625,"(-54.04669189453125, 27.264461517333984, 572.045166015625)","(7.637447357177734, 22.48952865600586, 571.3585205078125)","(-9.027946472167969, 152.81698608398438, 44.97903823852539)","(-5.768556118011475, 151.4305419921875, 44.47440719604492)",POINT (0.4832758903503418 0.2629732489585876),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,33,409361191804,3517994244,1,1,"(0.48158133029937744, 0.24991771578788757)","(0.4895823299884796, 0.26242688298225403)",1,1,2.2195587158203125,2.2425079345703125,"(-54.026954650878906, 27.276084899902344, 572.0389404296875)","(7.6589460372924805, 22.49736785888672, 571.4208984375)","(-7.983761787414551, 154.5081787109375, 45.59457778930664)","(-5.219228744506836, 152.22354125976562, 44.76306915283203)",POINT (0.4855818301439285 0.2561722993850708),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,33,409361208471,3518010910,1,1,"(0.4806272089481354, 0.2581857740879059)","(0.49152514338493347, 0.26245826482772827)",1,1,2.2042694091796875,2.238510131835937,"(-54.00602340698242, 27.279220581054688, 572.0701904296875)","(7.677766799926758, 22.49323272705078, 571.4478759765625)","(-8.313440322875977, 152.9981231689453, 45.04499816894531)","(-4.547933101654053, 152.2178192138672, 44.7609748840332)",POINT (0.4860761761665344 0.2603220194578171),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,33,409361225139,3518027577,1,1,"(0.47716692090034485, 0.2538753151893616)","(0.487458735704422, 0.2564997673034668)",1,1,2.223007202148437,2.2340087890625,"(-53.98481750488281, 27.28481101989746, 572.1286010742188)","(7.705994606018066, 22.485050201416016, 571.5106201171875)","(-9.509057998657227, 153.78538513183594, 45.331512451171875)","(-5.952966213226318, 153.30606079101562, 45.15701675415039)",POINT (0.4823128283023834 0.2551875412464142),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,33,409361241806,3518044243,1,1,"(0.48215094208717346, 0.2526646852493286)","(0.4886607825756073, 0.26224565505981445)",1,1,2.226226806640625,2.220550537109375,"(-53.96574020385742, 27.290096282958984, 572.1502685546875)","(7.727311611175537, 22.479534149169922, 571.5010986328125)","(-7.786950588226318, 154.00648498535156, 45.4119873046875)","(-5.537644386291504, 152.25665283203125, 44.77509689331055)",POINT (0.4854058623313904 0.2574551701545715),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,33,409361258473,3518060910,1,1,"(0.4780638515949249, 0.2589796185493469)","(0.4886389970779419, 0.26309308409690857)",1,1,2.221893310546875,2.2307586669921875,"(-53.952415466308594, 27.29410743713379, 572.15234375)","(7.74385404586792, 22.477062225341797, 571.5281982421875)","(-9.19914436340332, 152.8531494140625, 44.9921875)","(-5.545158386230469, 152.10186767578125, 44.71876525878906)",POINT (0.4833514243364334 0.2610363513231278),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,33,409361275148,3518077584,1,1,"(0.47977539896965027, 0.2624642252922058)","(0.4865373373031616, 0.25779253244400024)",1,1,2.206787109375,2.2156982421875,"(-53.938987731933594, 27.29964828491211, 572.1823120117188)","(7.762613296508789, 22.475921630859375, 571.5274658203125)","(-8.607762336730957, 152.2167205810547, 44.76057434082031)","(-6.271340370178223, 153.06996154785156, 45.07112121582031)",POINT (0.4831563681364059 0.260128378868103),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,33,409361291814,3518094250,1,1,"(0.47928276658058167, 0.26221778988838196)","(0.4813195765018463, 0.26403746008872986)",1,1,2.217620849609375,2.226043701171875,"(-53.926082611083984, 27.302494049072266, 572.19384765625)","(7.778217792510986, 22.475191116333008, 571.5001220703125)","(-8.777975082397461, 152.26173400878906, 44.776939392089844)","(-8.074214935302734, 151.9293975830078, 44.65599822998047)",POINT (0.480301171541214 0.2631276249885559),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,33,409361308482,3518110917,1,1,"(0.47827666997909546, 0.26429855823516846)","(0.4857521951198578, 0.26894569396972656)",1,1,2.21881103515625,2.22314453125,"(-53.91389846801758, 27.31508445739746, 572.1580810546875)","(7.783238887786865, 22.48464584350586, 571.481689453125)","(-9.125617027282715, 151.88172912597656, 44.63860321044922)","(-6.542634010314941, 151.03298950195312, 44.32969665527344)",POINT (0.4820144325494766 0.2666221261024475),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,33,409361325148,3518127583,1,1,"(0.47963622212409973, 0.25960955023765564)","(0.48474588990211487, 0.2660936117172241)",1,1,2.212387084960937,2.2356414794921875,"(-53.9084587097168, 27.334766387939453, 572.2606201171875)","(7.80602502822876, 22.48818016052246, 571.553466796875)","(-8.655856132507324, 152.7381134033203, 44.95030212402344)","(-6.890332221984863, 151.55386352539062, 44.51927947998047)",POINT (0.4821910560131073 0.2628515809774399),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,33,409361341816,3518144250,1,1,"(0.4776298701763153, 0.3099929392337799)","(0.47241804003715515, 0.30235356092453003)",1,1,2.136825561523437,2.2239532470703125,"(-53.88945770263672, 27.369291305541992, 572.4671020507812)","(7.848468780517578, 22.501306533813477, 571.9688110351562)","(-9.349105834960938, 143.53622436523438, 41.60115432739258)","(-11.14991283416748, 144.9314727783203, 42.10894775390625)",POINT (0.4750239551067352 0.306173250079155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,33,409361491827,3518294257,1,1,"(0.48414772748947144, 0.3208695948123932)","(0.48702600598335266, 0.29609158635139465)",1,1,2.052520751953125,2.139144897460937,"(-53.731239318847656, 27.50449562072754, 572.3270263671875)","(8.001653671264648, 22.567502975463867, 571.594970703125)","(-7.097010612487793, 141.54974365234375, 40.87812042236328)","(-6.102509021759033, 146.07513427734375, 42.52520751953125)",POINT (0.485586866736412 0.3084805905818939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,33,409361508493,3518310921,1,1,"(0.4741309583187103, 0.24990281462669373)","(0.4970151484012604, 0.27719980478286743)",1,1,2.1696929931640625,2.1904754638671875,"(-53.688392639160156, 27.50188636779785, 572.334228515625)","(8.009516716003418, 22.557968139648438, 571.6580810546875)","(-10.558067321777344, 154.51089477539062, 45.5955924987793)","(-2.650984287261963, 149.52545166015625, 43.78103256225586)",POINT (0.4855730533599854 0.2635513097047806),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,33,409361525160,3518327588,1,1,"(0.4676019251346588, 0.23229119181632996)","(0.499797523021698, 0.256381094455719)",1,1,2.2007293701171875,2.192489624023437,"(-53.6456298828125, 27.502805709838867, 572.267822265625)","(8.030552864074707, 22.554401397705078, 571.4767456054688)","(-12.814014434814453, 157.72744750976562, 46.766273498535156)","(-1.6896204948425293, 153.32772827148438, 45.16494369506836)",POINT (0.4836997240781784 0.2443361431360245),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,33,409361541833,3518344260,1,1,"(0.4637710750102997, 0.22943399846553802)","(0.5014150738716125, 0.2609436511993408)",1,1,2.2010955810546875,2.182601928710937,"(-53.624794006347656, 27.522817611694336, 572.25244140625)","(8.047577857971191, 22.565128326416016, 571.44921875)","(-14.137673377990723, 158.24928283691406, 46.956199645996094)","(-1.1307038068771362, 152.4944305419922, 44.86166763305664)",POINT (0.4825930744409561 0.2451888248324394),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,33,409361558500,3518360927,1,1,"(0.46407267451286316, 0.22725699841976166)","(0.4954241216182709, 0.25180426239967346)",1,1,2.194305419921875,2.20452880859375,"(-53.617713928222656, 27.533512115478516, 572.2066650390625)","(8.056324005126953, 22.571128845214844, 571.4310302734375)","(-14.033434867858887, 158.6468505859375, 47.1009521484375)","(-3.2007217407226562, 154.16360473632812, 45.46918869018555)",POINT (0.479748398065567 0.2395306304097176),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,33,409361575168,3518377594,1,1,"(0.4690794050693512, 0.22392648458480835)","(0.49607032537460327, 0.2566184997558594)",1,1,2.197265625,2.185638427734375,"(-53.62006378173828, 27.535358428955078, 572.2158813476562)","(8.057575225830078, 22.58645248413086, 571.467041015625)","(-12.303497314453125, 159.255126953125, 47.322357177734375)","(-2.9774606227874756, 153.28436279296875, 45.149169921875)",POINT (0.4825748652219772 0.2402724921703339),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,33,409361591835,3518394260,1,1,"(0.47625190019607544, 0.22061404585838318)","(0.49614378809928894, 0.2537546157836914)",1,1,2.188949584960937,2.170028686523437,"(-53.621116638183594, 27.52593421936035, 572.1793212890625)","(8.06651782989502, 22.584230422973633, 571.466796875)","(-9.825220108032227, 159.86012268066406, 47.54252624511719)","(-2.9520678520202637, 153.8074188232422, 45.33951187133789)",POINT (0.4861978441476822 0.2371843308210373),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,33,409361608502,3518410927,1,1,"(0.47661179304122925, 0.2207489013671875)","(0.4929850995540619, 0.26449868083000183)",1,1,2.2004547119140625,2.19207763671875,"(-53.62070846557617, 27.522708892822266, 572.16162109375)","(8.074113845825195, 22.594074249267578, 571.4215087890625)","(-9.700871467590332, 159.83547973632812, 47.533592224121094)","(-4.043472766876221, 151.84515380859375, 44.625335693359375)",POINT (0.4847984462976456 0.2426237910985947),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,33,409361625170,3518427594,1,1,"(0.4749463200569153, 0.21363697946071625)","(0.4885452389717102, 0.2666730284690857)",1,1,2.209991455078125,2.211578369140625,"(-53.61927032470703, 27.5263729095459, 572.1796875)","(8.0785493850708, 22.601322174072266, 571.439697265625)","(-10.27633285522461, 161.13438415527344, 48.00631332397461)","(-5.5775651931762695, 151.4480438232422, 44.48080062866211)",POINT (0.4817457795143127 0.240155003964901),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,33,409361641836,3518444260,1,1,"(0.4784035384654999, 0.22085928916931152)","(0.4871770441532135, 0.28207093477249146)",1,1,2.1902618408203125,2.1958770751953125,"(-53.6303825378418, 27.55177879333496, 572.287353515625)","(8.077811241149902, 22.635818481445312, 571.4749755859375)","(-9.081768989562988, 159.81532287597656, 47.52621078491211)","(-6.050312519073486, 148.6358184814453, 43.457252502441406)",POINT (0.4827902913093567 0.2514651119709015),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,33,409361658504,3518460927,1,1,"(0.4792955815792084, 0.213286891579628)","(0.4925900399684906, 0.27757808566093445)",1,1,2.18280029296875,2.1993865966796875,"(-53.62409210205078, 27.573806762695312, 572.2966918945312)","(8.074390411376953, 22.656259536743164, 571.556884765625)","(-8.77354621887207, 161.1983184814453, 48.02960968017578)","(-4.179996013641357, 149.45640563964844, 43.75586700439453)",POINT (0.4859428107738495 0.2454324886202812),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,33,409361675175,3518477598,1,1,"(0.48397156596183777, 0.22145047783851624)","(0.49596336483955383, 0.2835586369037628)",1,1,2.2082672119140625,2.2193145751953125,"(-53.613975524902344, 27.598567962646484, 572.2622680664062)","(8.07673168182373, 22.675151824951172, 571.384521484375)","(-7.15787935256958, 159.7073516845703, 47.48691940307617)","(-3.014415740966797, 148.36412048339844, 43.35832214355469)",POINT (0.4899674654006958 0.2525045573711395),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,33,409361691843,3518494265,1,1,"(0.48351773619651794, 0.2272113859653473)","(0.4892725944519043, 0.29449617862701416)",1,1,2.2044830322265625,2.2251434326171875,"(-53.59898376464844, 27.60680389404297, 572.2463989257812)","(8.094051361083984, 22.670150756835938, 571.130859375)","(-7.314704895019531, 158.6551971435547, 47.103965759277344)","(-5.3262481689453125, 146.36651611328125, 42.63125991821289)",POINT (0.4863951653242111 0.2608537822961807),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,33,409361708510,3518510932,1,1,"(0.4821552634239197, 0.22737593948841095)","(0.4847203195095062, 0.2868470549583435)",1,1,2.2330474853515625,2.25787353515625,"(-53.56340026855469, 27.591869354248047, 572.077880859375)","(8.114259719848633, 22.657737731933594, 571.0586547851562)","(-7.785460472106934, 158.62515258789062, 47.09302520751953)","(-6.899170875549316, 147.76351928710938, 43.13972854614258)",POINT (0.483437791466713 0.2571114972233772),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,33,409361725177,3518527598,1,1,"(0.4798356592655182, 0.2329416424036026)","(0.4869602620601654, 0.29109853506088257)",1,1,2.2365875244140625,2.237884521484375,"(-53.54022216796875, 27.57154083251953, 572.00830078125)","(8.132761001586914, 22.644044876098633, 571.05859375)","(-8.586946487426758, 157.608642578125, 46.72307205200195)","(-6.125220775604248, 146.98704528808594, 42.857112884521484)",POINT (0.4833979606628418 0.2620200887322426),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,33,409361741844,3518544265,1,1,"(0.48406949639320374, 0.2364853024482727)","(0.49138158559799194, 0.28802189230918884)",1,1,2.2400360107421875,2.247589111328125,"(-53.52909851074219, 27.568485260009766, 572.037841796875)","(8.154985427856445, 22.64179039001465, 571.3016357421875)","(-7.1240458488464355, 156.96142578125, 46.487525939941406)","(-4.597524166107178, 147.5489501953125, 43.06162643432617)",POINT (0.4877255409955978 0.2622535973787308),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,33,409361758512,3518560932,1,1,"(0.47945094108581543, 0.2381836473941803)","(0.4868617057800293, 0.2924836575984955)",1,1,2.239044189453125,2.2586822509765625,"(-53.52204895019531, 27.56581687927246, 572.083740234375)","(8.170470237731934, 22.643339157104492, 571.6632080078125)","(-8.719865798950195, 156.6512451171875, 46.37459182739258)","(-6.159266471862793, 146.7340850830078, 42.7650260925293)",POINT (0.4831563234329224 0.2653336524963379),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,33,409361775179,3518577599,1,1,"(0.48851922154426575, 0.23796960711479187)","(0.47864830493927, 0.2931325137615204)",1,1,2.24871826171875,2.2548828125,"(-53.50482177734375, 27.567283630371094, 572.291259765625)","(8.191880226135254, 22.6518497467041, 571.8071899414062)","(-5.586562156677246, 156.69033813476562, 46.38883972167969)","(-8.997213363647461, 146.61557006835938, 42.72190856933594)",POINT (0.4835837632417679 0.2655510604381561),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,33,409361791846,3518594265,1,1,"(0.4655654728412628, 0.2422153204679489)","(0.48484858870506287, 0.26623639464378357)",1,1,2.23748779296875,2.253814697265625,"(-53.54157257080078, 27.54290008544922, 572.14697265625)","(8.134912490844727, 22.613012313842773, 571.2936401367188)","(-13.517650604248047, 155.9149169921875, 46.10660171508789)","(-6.8548583984375, 151.5277862548828, 44.509803771972656)",POINT (0.4752070307731628 0.2542258575558662),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,33,409361808517,3518610935,1,1,"(0.43984949588775635, 0.2511596083641052)","(0.4489600956439972, 0.2824895679950714)",1,1,2.2367401123046875,2.2314453125,"(-53.65138244628906, 27.521697998046875, 572.173828125)","(8.012862205505371, 22.621814727783203, 571.3773193359375)","(-22.40317153930664, 154.28135681152344, 45.512046813964844)","(-19.25523567199707, 148.5593719482422, 43.429378509521484)",POINT (0.4444047957658768 0.2668245881795883),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,33,409361825185,3518627602,1,1,"(0.44573572278022766, 0.243360698223114)","(0.45376282930374146, 0.2900819480419159)",1,1,2.2278289794921875,2.246307373046875,"(-53.65340805053711, 27.503677368164062, 572.0736083984375)","(8.010890007019043, 22.61960220336914, 571.3507080078125)","(-20.369319915771484, 155.7057342529297, 46.030452728271484)","(-17.59576988220215, 147.1727294921875, 42.924686431884766)",POINT (0.4497492760419846 0.266721323132515),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,33,409361841852,3518644269,1,1,"(0.4452894628047943, 0.24713832139968872)","(0.45116689801216125, 0.2821548879146576)",1,1,2.2454071044921875,2.222015380859375,"(-53.65803146362305, 27.502784729003906, 572.0726928710938)","(8.017597198486328, 22.610322952270508, 571.3504028320312)","(-20.523534774780273, 155.01580810546875, 45.779354095458984)","(-18.492713928222656, 148.6204833984375, 43.451629638671875)",POINT (0.4482281804084778 0.2646466046571732),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,33,409361858519,3518660935,1,1,"(0.44523051381111145, 0.25054171681404114)","(0.4558022618293762, 0.2809159755706787)",1,1,2.1969451904296875,2.222625732421875,"(-53.66667938232422, 27.498193740844727, 572.0340576171875)","(8.018217086791992, 22.599651336669922, 571.2869262695312)","(-20.543893814086914, 154.39422607421875, 45.553096771240234)","(-16.891096115112305, 148.8467559814453, 43.53399658203125)",POINT (0.4505163878202438 0.2657288461923599),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,33,409361875187,3518677603,1,1,"(0.43995219469070435, 0.24143852293491364)","(0.4577513039112091, 0.2725476622581482)",1,1,2.2255401611328125,2.22100830078125,"(-53.67719650268555, 27.505523681640625, 572.0510864257812)","(8.012505531311035, 22.606826782226562, 571.2965698242188)","(-22.367691040039062, 156.05679321289062, 46.15822219848633)","(-16.217649459838867, 150.3751220703125, 44.09028244018555)",POINT (0.4488517493009567 0.2569930925965309),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,33,409361891854,3518694269,1,1,"(0.4421883523464203, 0.24599531292915344)","(0.4540712833404541, 0.2764028012752533)",1,1,2.197296142578125,2.20684814453125,"(-53.68656539916992, 27.513580322265625, 572.0308227539062)","(8.005393981933594, 22.624963760375977, 571.28759765625)","(-21.595033645629883, 155.2245635986328, 45.85529327392578)","(-17.48917007446289, 149.6710205078125, 43.83399200439453)",POINT (0.4481298178434372 0.2611990571022034),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,33,409361908520,3518710935,1,1,"(0.44060686230659485, 0.2398708313703537)","(0.45026978850364685, 0.27194783091545105)",1,1,2.209091186523437,2.196151733398437,"(-53.7099609375, 27.536657333374023, 572.07275390625)","(7.992864608764648, 22.654796600341797, 571.3598022460938)","(-22.1414737701416, 156.34310913085938, 46.26245880126953)","(-18.80268669128418, 150.4846649169922, 44.130165100097656)",POINT (0.4454383254051208 0.2559093311429024),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,33,409361925192,3518727606,1,1,"(0.4414294958114624, 0.24003466963768005)","(0.4502370059490204, 0.2701452672481537)",1,1,2.185394287109375,2.2056121826171875,"(-53.724365234375, 27.557376861572266, 572.042724609375)","(7.973281383514404, 22.681333541870117, 571.396240234375)","(-21.857250213623047, 156.3131866455078, 46.25155258178711)","(-18.81402587890625, 150.81387329101562, 44.249977111816406)",POINT (0.4458332508802414 0.2550899684429169),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,33,409361941859,3518744273,1,1,"(0.4423660933971405, 0.24188265204429626)","(0.45544230937957764, 0.2749229073524475)",1,1,2.182723999023437,2.2026824951171875,"(-53.74839782714844, 27.591476440429688, 572.0751953125)","(7.9556379318237305, 22.701496124267578, 571.3695068359375)","(-21.533626556396484, 155.97567749023438, 46.12874984741211)","(-17.015460968017578, 149.94131469726562, 43.932395935058594)",POINT (0.4489042013883591 0.2584027796983719),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,33,409361958527,3518760940,1,1,"(0.4442671537399292, 0.24625074863433838)","(0.4567957818508148, 0.2654435634613037)",1,1,2.18695068359375,2.1933746337890625,"(-53.768131256103516, 27.615131378173828, 572.0350952148438)","(7.933443069458008, 22.712451934814453, 571.3702392578125)","(-20.876766204833984, 155.17791748046875, 45.83835983276367)","(-16.54779815673828, 151.67259216308594, 44.56250762939453)",POINT (0.450531467795372 0.255847156047821),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,33,409361975193,3518777606,1,1,"(0.44179102778434753, 0.24900583922863007)","(0.4497278332710266, 0.2720489799976349)",1,1,2.1803131103515625,2.195953369140625,"(-53.79450225830078, 27.629833221435547, 571.9932861328125)","(7.910800457000732, 22.717586517333984, 571.3345947265625)","(-21.73232650756836, 154.6747283935547, 45.65518569946289)","(-18.989957809448242, 150.46621704101562, 44.1234016418457)",POINT (0.4457594305276871 0.2605274096131325),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,33,409361991861,3518794273,1,1,"(0.4396209418773651, 0.2545294761657715)","(0.44625064730644226, 0.27301886677742004)",1,1,2.1643524169921875,2.186767578125,"(-53.81221008300781, 27.638744354248047, 571.8906860351562)","(7.890639305114746, 22.725284576416016, 571.3170166015625)","(-22.482149124145508, 153.66590881347656, 45.28800582885742)","(-20.191408157348633, 150.2890625, 44.05893325805664)",POINT (0.4429357945919037 0.2637741714715958),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,33,409362008528,3518810940,1,1,"(0.4446793496608734, 0.256590336561203)","(0.4513191878795624, 0.27384045720100403)",1,1,2.1455078125,2.1992340087890625,"(-53.84312057495117, 27.643238067626953, 571.8580322265625)","(7.8597002029418945, 22.728601455688477, 571.2904052734375)","(-20.734336853027344, 153.2895050048828, 45.151039123535156)","(-18.440109252929688, 150.13900756835938, 44.004337310791016)",POINT (0.4479992687702179 0.2652153968811035),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,33,409362025195,3518827606,1,1,"(0.44221726059913635, 0.2513498365879059)","(0.44727835059165955, 0.2799304723739624)",1,1,2.1565399169921875,2.17724609375,"(-53.88848114013672, 27.656780242919922, 571.91455078125)","(7.821982383728027, 22.736072540283203, 571.2280883789062)","(-21.585044860839844, 154.2466278076172, 45.499385833740234)","(-19.836315155029297, 149.02674865722656, 43.5994987487793)",POINT (0.444747805595398 0.2656401544809341),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,33,409362041862,3518844273,1,1,"(0.4470435380935669, 0.2609831392765045)","(0.44849827885627747, 0.2882687747478485)",1,1,2.1637420654296875,2.1888427734375,"(-53.93611145019531, 27.660003662109375, 571.9615478515625)","(7.779049873352051, 22.73391342163086, 571.15673828125)","(-19.917461395263672, 152.4872283935547, 44.85902404785156)","(-19.414806365966797, 147.50387573242188, 43.04522705078125)",POINT (0.4477709084749222 0.2746259570121765),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,33,409362058532,3518860942,1,1,"(0.44336631894111633, 0.2606084942817688)","(0.4503467082977295, 0.2752997577190399)",1,1,2.166854858398437,2.172348022460937,"(-53.97820281982422, 27.64611053466797, 571.79833984375)","(7.727738857269287, 22.74033546447754, 571.1578369140625)","(-21.188030242919922, 152.5556640625, 44.88393020629883)","(-18.776124954223633, 149.8724822998047, 43.90733337402344)",POINT (0.4468565136194229 0.2679541260004044),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,33,409362075199,3518877609,1,1,"(0.4422639310359955, 0.2560332119464874)","(0.4459349811077118, 0.27819421887397766)",1,1,2.1679229736328125,2.1744842529296875,"(-54.02837371826172, 27.625795364379883, 571.7439575195312)","(7.678643226623535, 22.742197036743164, 571.1950073242188)","(-21.568910598754883, 153.39126586914062, 45.18806838989258)","(-20.300493240356445, 149.34385681152344, 43.71493148803711)",POINT (0.4440994560718536 0.2671137154102325),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,33,409362091867,3518894276,1,1,"(0.4389978051185608, 0.2564530670642853)","(0.45074060559272766, 0.2808542251586914)",1,1,2.1495361328125,2.184066772460937,"(-54.10568618774414, 27.631244659423828, 571.8961791992188)","(7.611583709716797, 22.736621856689453, 571.0064697265625)","(-22.697465896606445, 153.31460571289062, 45.160118103027344)","(-18.6400146484375, 148.8580322265625, 43.538116455078125)",POINT (0.4448692053556442 0.2686536461114883),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,33,409362108534,3518910942,1,1,"(0.4405999183654785, 0.24927198886871338)","(0.44216784834861755, 0.2824566960334778)",1,1,2.1605377197265625,2.1693115234375,"(-54.166908264160156, 27.604930877685547, 571.7930908203125)","(7.54791259765625, 22.73693084716797, 570.9898681640625)","(-22.14388656616211, 154.62611389160156, 45.637535095214844)","(-21.602130889892578, 148.56536865234375, 43.43159484863281)",POINT (0.441383883357048 0.2658643424510956),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,33,409362125202,3518927609,1,1,"(0.43913698196411133, 0.24650709331035614)","(0.4461624026298523, 0.2826049029827118)",1,1,2.1728973388671875,2.17718505859375,"(-54.229087829589844, 27.593265533447266, 571.8385009765625)","(7.48690128326416, 22.748842239379883, 571.0001220703125)","(-22.649364471435547, 155.13108825683594, 45.82130432128906)","(-20.221908569335938, 148.53829956054688, 43.42173385620117)",POINT (0.4426496922969818 0.264555998146534),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,33,409362141869,3518944276,1,1,"(0.44464486837387085, 0.24993671476840973)","(0.4459608793258667, 0.28174641728401184)",1,1,2.167266845703125,2.166107177734375,"(-54.285091400146484, 27.591951370239258, 571.8463134765625)","(7.435809135437012, 22.75865936279297, 570.90185546875)","(-20.746244430541992, 154.5047149658203, 45.59333038330078)","(-20.291526794433594, 148.69509887695312, 43.478782653808594)",POINT (0.4453028738498688 0.2658415660262108),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,33,409362158536,3518960942,1,1,"(0.44276219606399536, 0.2498275190591812)","(0.4516148567199707, 0.2800896465778351)",1,1,2.181549072265625,2.179306030273437,"(-54.328128814697266, 27.587913513183594, 571.8291625976562)","(7.389497756958008, 22.774450302124023, 570.938720703125)","(-21.396757125854492, 154.524658203125, 45.6005973815918)","(-18.337953567504883, 148.9976806640625, 43.588932037353516)",POINT (0.447188526391983 0.2649585828185082),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
