,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,15,25,936039918288,4498342699,1,1,"(0.6092309951782227, 0.3408082127571106)","(0.5694738626480103, 0.2842652499675751)",1,1,3.057113647460937,2.9899139404296875,"(-62.52627944946289, -12.665847778320312, 605.773193359375)","(4.834876537322998, -14.79665470123291, 606.014892578125)","(36.1224250793457, 137.90823364257812, 39.55268478393555)","(22.385326385498047, 148.2350616455078, 43.31136703491211)",POINT (0.5893524289131165 0.3125367313623428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,25,936039934954,4498359365,1,1,"(0.6192541122436523, 0.3428502678871155)","(0.5647996664047241, 0.2760286033153534)",1,1,3.028915405273437,2.9304351806640625,"(-62.557498931884766, -12.602154731750488, 605.9014282226562)","(4.869052886962891, -14.703351974487305, 606.1360473632812)","(39.58565902709961, 137.5352783203125, 39.41695785522461)","(20.770275115966797, 149.7393798828125, 43.85887908935547)",POINT (0.5920268893241882 0.3094394356012344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,25,936040118300,4498542704,1,1,"(0.4485160708427429, 0.28336116671562195)","(0.41791805624961853, 0.24141697585582733)",1,1,3.037109375,2.863143920898437,"(-63.154029846191406, -12.283689498901367, 606.41552734375)","(4.303722381591797, -14.448742866516113, 606.0411987304688)","(-19.408641815185547, 148.40020751953125, 43.37139129638672)","(-29.981042861938477, 156.0607452392578, 46.15964126586914)",POINT (0.4332170635461807 0.2623890712857246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,15,25,936040134967,4498559371,1,1,"(0.45671766996383667, 0.24961236119270325)","(0.4171670079231262, 0.2669316828250885)",1,1,3.000244140625,3.09307861328125,"(-63.15455627441406, -12.31397819519043, 606.291259765625)","(4.270349502563477, -14.45631217956543, 606.3357543945312)","(-16.574787139892578, 154.56394958496094, 45.614891052246094)","(-30.240558624267578, 151.40081787109375, 44.46357727050781)",POINT (0.4369423389434814 0.2582720220088959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,25,936040151635,4498576038,1,1,"(0.46192795038223267, 0.2375422567129135)","(0.4243578016757965, 0.15463179349899292)",1,1,3.0393218994140625,2.9235992431640625,"(-63.20533752441406, -12.340351104736328, 606.4781494140625)","(4.242825508117676, -14.475210189819336, 606.2445068359375)","(-14.774504661560059, 156.7683868408203, 46.41725540161133)","(-27.755949020385742, 171.91090393066406, 51.928611755371094)",POINT (0.4431428760290146 0.1960870251059532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,25,936040201637,4498626038,1,1,"(0.4726070761680603, 0.2973746359348297)","(0.42589426040649414, 0.2598280608654022)",1,1,3.037826538085937,3.002777099609375,"(-63.27759552001953, -12.402631759643555, 606.267333984375)","(4.153724670410156, -14.491853713989258, 606.1444091796875)","(-11.08460807800293, 145.84080505371094, 42.43992233276367)","(-27.225067138671875, 152.6981964111328, 44.935813903808594)",POINT (0.4492506682872772 0.278601348400116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,25,936040218302,4498642702,1,1,"(0.4683977961540222, 0.28887423872947693)","(0.4251931607723236, 0.2631629705429077)",1,1,3.0135040283203125,3.025146484375,"(-63.30579376220703, -12.410937309265137, 606.3138427734375)","(4.127962589263916, -14.505359649658203, 606.1043090820312)","(-12.539015769958496, 147.39329528808594, 43.00495529174805)","(-27.46731185913086, 152.08912658691406, 44.71409225463867)",POINT (0.4467954784631729 0.2760186046361923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,25,936040234977,4498659377,1,1,"(0.46639376878738403, 0.2077656090259552)","(0.4287300109863281, 0.2451353520154953)",1,1,2.866943359375,3.0273590087890625,"(-63.31257629394531, -12.422674179077148, 606.1363525390625)","(4.09552001953125, -14.512578964233398, 605.952392578125)","(-13.23145580291748, 162.2067108154297, 48.396629333496094)","(-26.245243072509766, 155.3816375732422, 45.9124755859375)",POINT (0.4475618898868561 0.2264504805207252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,25,936040251645,4498676044,1,1,"(0.4638020992279053, 0.2957357168197632)","(0.4253959655761719, 0.23045162856578827)",1,1,3.0035400390625,3.00396728515625,"(-63.33842468261719, -12.441629409790039, 606.1519165039062)","(4.086941719055176, -14.534116744995117, 606.0236206054688)","(-14.126937866210938, 146.14012145996094, 42.548858642578125)","(-27.397239685058594, 158.06341552734375, 46.888572692871094)",POINT (0.4445990324020386 0.2630936726927757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,15,25,936040268313,4498692712,1,1,"(0.4656667709350586, 0.3085678815841675)","(0.4213939607143402, 0.21142235398292542)",1,1,3.058807373046875,2.990814208984375,"(-63.34019088745117, -12.457104682922363, 606.0791015625)","(4.0785231590271, -14.552724838256836, 606.0032958984375)","(-13.482657432556152, 143.7965087890625, 41.695865631103516)","(-28.780029296875, 161.53883361816406, 48.153560638427734)",POINT (0.4435303658246994 0.2599951177835464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,15,25,936040284980,4498709378,1,1,"(0.45841801166534424, 0.26146912574768066)","(0.42218098044395447, 0.18429771065711975)",1,1,3.0191802978515625,2.9512176513671875,"(-63.35420227050781, -12.497373580932617, 606.169677734375)","(4.066530704498291, -14.585548400878906, 605.9424438476562)","(-15.987286567687988, 152.39846801757812, 44.82673645019531)","(-28.508098602294922, 166.49281311035156, 49.956642150878906)",POINT (0.4402994960546494 0.2228834182024002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,25,936040301649,4498726046,1,1,"(0.4626942574977875, 0.2595868706703186)","(0.42394790053367615, 0.15651185810565948)",1,1,3.015777587890625,2.9325408935546875,"(-63.360042572021484, -12.535249710083008, 606.1480102539062)","(4.066944599151611, -14.624481201171875, 605.9425659179688)","(-14.509726524353027, 152.74221801757812, 44.95185852050781)","(-27.897581100463867, 171.56752014160156, 51.80369567871094)",POINT (0.4433210790157318 0.208049364387989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,25,936040318315,4498742712,1,1,"(0.46519002318382263, 0.2654951214790344)","(0.42332780361175537, 0.15269595384597778)",1,1,3.05181884765625,2.9236602783203125,"(-63.358741760253906, -12.573410034179688, 606.1690063476562)","(4.059082984924316, -14.64228343963623, 605.9122924804688)","(-13.647381782531738, 151.66317749023438, 44.559085845947266)","(-28.11183738708496, 172.26443481445312, 52.057369232177734)",POINT (0.444258913397789 0.2090955376625061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,25,936040334982,4498759378,1,1,"(0.4590323865413666, 0.20861409604549408)","(0.42772409319877625, 0.1631411761045456)",1,1,2.942855834960937,2.962005615234375,"(-63.34370040893555, -12.589599609375, 606.0684814453125)","(4.057320594787598, -14.664508819580078, 606.0845947265625)","(-15.775010108947754, 162.05174255371094, 48.3402214050293)","(-26.592798233032227, 170.35678100585938, 51.362998962402344)",POINT (0.4433782398700714 0.1858776360750198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,25,936040351649,4498776045,1,1,"(0.4570229947566986, 0.28291985392570496)","(0.42407041788101196, 0.17517226934432983)",1,1,3.090805053710937,2.9828338623046875,"(-63.335289001464844, -12.59638786315918, 606.0390014648438)","(4.059497356414795, -14.666545867919922, 606.2574462890625)","(-16.469297409057617, 148.4807891845703, 43.40078353881836)","(-27.85523223876953, 168.15943908691406, 50.56326675415039)",POINT (0.4405467063188553 0.2290460616350174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,25,936040368321,4498792716,1,1,"(0.46488264203071594, 0.26996099948883057)","(0.4209216833114624, 0.1786964237689972)",1,1,3.0928955078125,3.001937866210937,"(-63.344200134277344, -12.579568862915039, 606.13037109375)","(4.063019752502441, -14.664548873901367, 605.87158203125)","(-13.753595352172852, 150.84754943847656, 44.26222610473633)","(-28.943199157714844, 167.51580810546875, 50.328956604003906)",POINT (0.4429021626710892 0.2243287116289139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,25,936040384989,4498809383,1,1,"(0.4642578959465027, 0.25529325008392334)","(0.4240386188030243, 0.14814287424087524)",1,1,3.0777587890625,2.9361724853515625,"(-63.336483001708984, -12.559732437133789, 606.0593872070312)","(4.064035415649414, -14.651749610900879, 605.9930419921875)","(-13.969461441040039, 153.5264129638672, 45.237220764160156)","(-27.866241455078125, 173.0960235595703, 52.36000442504883)",POINT (0.4441482573747635 0.2017180621623993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,25,936040401656,4498826050,1,1,"(0.5190308094024658, 0.3080086410045624)","(0.47533971071243286, 0.201810821890831)",1,1,3.166976928710937,3.0640411376953125,"(-63.14226150512695, -12.526970863342285, 606.0767822265625)","(4.249309539794922, -14.632852554321289, 605.9912109375)","(4.955956935882568, 143.89865112304688, 41.73301696777344)","(-10.140409469604492, 163.2942657470703, 48.792484283447266)",POINT (0.4971852600574493 0.2549097314476967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,25,936040418323,4498842716,1,1,"(0.5937307476997375, 0.2546458840370178)","(0.548524796962738, 0.21682614088058472)",1,1,3.0625457763671875,3.0636749267578125,"(-62.82801818847656, -12.472492218017578, 605.9205322265625)","(4.488823890686035, -14.602446556091309, 605.886962890625)","(30.766679763793945, 153.6446533203125, 45.28029251098633)","(15.146875381469727, 160.5519256591797, 47.7943229675293)",POINT (0.5711277723312378 0.2357360124588013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,25,936040434989,4498859382,1,1,"(0.5983992218971252, 0.25700265169143677)","(0.565276563167572, 0.19518756866455078)",1,1,3.086395263671875,3.035369873046875,"(-62.779266357421875, -12.437904357910156, 606.0025634765625)","(4.5231242179870605, -14.60215950012207, 606.1097412109375)","(32.3797607421875, 153.21421813964844, 45.12361145019531)","(20.935035705566406, 164.50392150878906, 49.232765197753906)",POINT (0.5818378925323486 0.2260951101779938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,25,936040451657,4498876049,1,1,"(0.5994217395782471, 0.2552885115146637)","(0.563136875629425, 0.16806915402412415)",1,1,3.0739898681640625,2.98565673828125,"(-62.798072814941406, -12.44466781616211, 606.0609741210938)","(4.532153129577637, -14.585563659667969, 605.9676513671875)","(32.733062744140625, 153.52728271484375, 45.23755645751953)","(20.195737838745117, 169.45672607421875, 51.03542709350586)",POINT (0.5812793076038361 0.2116788327693939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,25,936040468325,4498892716,1,1,"(0.5985193848609924, 0.19878073036670685)","(0.5551280975341797, 0.21650592982769012)",1,1,2.9699859619140625,3.05767822265625,"(-62.79725646972656, -12.44009780883789, 606.0924072265625)","(4.545568466186523, -14.575811386108398, 605.8864135742188)","(32.4212760925293, 163.84767150878906, 48.993873596191406)","(17.428504943847656, 160.61041259765625, 47.81559753417969)",POINT (0.5768237411975861 0.2076433300971985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,25,936040484992,4498909383,1,1,"(0.602096438407898, 0.28853267431259155)","(0.5525129437446594, 0.20086318254470825)",1,1,3.1226043701171875,3.0350494384765625,"(-62.79443359375, -12.442298889160156, 605.958251953125)","(4.545892715454102, -14.571735382080078, 605.957275390625)","(33.65724182128906, 147.45567321777344, 43.02769470214844)","(16.52490234375, 163.46734619140625, 48.85541915893555)",POINT (0.5773046910762787 0.2446979284286499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,25,936040501665,4498926055,1,1,"(0.6035507917404175, 0.2519094944000244)","(0.5630607604980469, 0.19002403318881989)",1,1,3.061370849609375,3.0128936767578125,"(-62.813514709472656, -12.439271926879883, 606.016845703125)","(4.538877487182617, -14.565625190734863, 606.0081176757812)","(34.159759521484375, 154.1444091796875, 45.46219253540039)","(20.169429779052734, 165.44696044921875, 49.57598876953125)",POINT (0.5833057761192322 0.2209667637944222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,25,936040518333,4498942722,1,1,"(0.597590446472168, 0.2534613013267517)","(0.5613229274749756, 0.18824757635593414)",1,1,3.0721588134765625,3.009124755859375,"(-62.81598663330078, -12.439638137817383, 605.99560546875)","(4.538485527038574, -14.564510345458984, 605.9268798828125)","(32.10029983520508, 153.8610076904297, 45.359004974365234)","(19.568960189819336, 165.7714080810547, 49.6941032409668)",POINT (0.5794566869735718 0.2208544388413429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,25,936040534999,4498959388,1,1,"(0.6039531230926514, 0.2517302632331848)","(0.5619584321975708, 0.21298246085643768)",1,1,3.048492431640625,3.048492431640625,"(-62.82023620605469, -12.440855026245117, 605.9119873046875)","(4.5318922996521, -14.574502944946289, 605.865966796875)","(34.29877471923828, 154.17713928222656, 45.47412109375)","(19.788545608520508, 161.25390625, 48.049869537353516)",POINT (0.5829557776451111 0.2323563620448112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,25,936040551667,4498976055,1,1,"(0.6042119264602661, 0.24507799744606018)","(0.562505304813385, 0.20045383274555206)",1,1,3.0439453125,3.0072479248046875,"(-62.81475830078125, -12.436996459960938, 605.8920288085938)","(4.533956050872803, -14.566009521484375, 605.9773559570312)","(34.38821029663086, 155.39210510253906, 45.916263580322266)","(19.97752571105957, 163.5421142578125, 48.88264846801758)",POINT (0.5833586156368256 0.2227659150958061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,25,936040568334,4498992722,1,1,"(0.6028688549995422, 0.24676431715488434)","(0.5584898591041565, 0.17837406694889069)",1,1,3.056243896484375,2.98187255859375,"(-62.812286376953125, -12.439616203308105, 605.8406982421875)","(4.54378604888916, -14.589411735534668, 605.662841796875)","(33.92416000366211, 155.0841064453125, 45.8042106628418)","(18.590059280395508, 167.57467651367188, 50.35041046142578)",POINT (0.5806793570518494 0.2125691920518875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,25,936040585001,4499009388,1,1,"(0.6043196320533752, 0.21614186465740204)","(0.5544836521148682, 0.19552485644817352)",1,1,2.99688720703125,3.0066070556640625,"(-62.81058883666992, -12.44110107421875, 605.7996826171875)","(4.5502448081970215, -14.594199180603027, 605.7234497070312)","(34.425411224365234, 160.6768798828125, 47.8398551940918)","(17.205821990966797, 164.44232177734375, 49.210296630859375)",POINT (0.5794016420841217 0.2058333605527878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,25,936040601669,4499026055,1,1,"(0.6022295355796814, 0.2708635628223419)","(0.5536136627197266, 0.1943398416042328)",1,1,3.066650390625,2.9951934814453125,"(-62.82626724243164, -12.446985244750977, 605.569091796875)","(4.520883560180664, -14.598166465759277, 605.703857421875)","(33.70323181152344, 150.68270874023438, 44.20222854614258)","(16.90521240234375, 164.6587371826172, 49.289127349853516)",POINT (0.577921599149704 0.2326017022132874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,25,936040618336,4499042722,1,1,"(0.4717995226383209, 0.2792089879512787)","(0.4534991383552551, 0.21750770509243011)",1,1,3.095199584960937,3.0487213134765625,"(-63.18732833862305, -12.43943977355957, 605.9224243164062)","(4.16300630569458, -14.60496997833252, 605.7586059570312)","(-11.363638877868652, 149.15850830078125, 43.64750289916992)","(-17.686866760253906, 160.4274444580078, 47.74900436401367)",POINT (0.462649330496788 0.2483583465218544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,25,936040635006,4499059391,1,1,"(0.4424316883087158, 0.19549603760242462)","(0.39652591943740845, 0.2559041976928711)",1,1,2.91986083984375,3.10064697265625,"(-63.34263610839844, -12.44580078125, 605.7885131835938)","(3.956462860107422, -14.55254077911377, 605.7510375976562)","(-21.510961532592773, 164.44757080078125, 49.212249755859375)","(-37.372562408447266, 153.4148406982422, 45.19664001464844)",POINT (0.4194788038730621 0.2257001176476479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,25,936040651674,4499076058,1,1,"(0.4433882236480713, 0.2433917373418808)","(0.3958015441894531, 0.23603478074073792)",1,1,3.024520874023437,3.0689239501953125,"(-63.35786437988281, -12.454636573791504, 605.8164672851562)","(3.9655966758728027, -14.582359313964844, 605.6797485351562)","(-21.18045425415039, 155.7000732421875, 46.02836608886719)","(-37.622859954833984, 157.04371643066406, 46.51744842529297)",POINT (0.4195948839187622 0.2397132590413094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,25,936040668341,4499092725,1,1,"(0.4429495334625244, 0.20032188296318054)","(0.404288113117218, 0.2386704832315445)",1,1,2.924835205078125,3.0514068603515625,"(-63.38092041015625, -12.457710266113281, 605.770751953125)","(3.9435043334960938, -14.586695671081543, 605.537841796875)","(-21.332027435302734, 163.5662078857422, 48.89143371582031)","(-34.69053649902344, 156.56234741210938, 46.342227935791016)",POINT (0.4236188232898712 0.2194961830973625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,25,936040685009,4499109392,1,1,"(0.45154276490211487, 0.2813142240047455)","(0.4028696119785309, 0.18598659336566925)",1,1,3.05615234375,2.964508056640625,"(-63.40961837768555, -12.467914581298828, 605.7960815429688)","(3.934699058532715, -14.580016136169434, 605.4566650390625)","(-18.36284637451172, 148.77401733398438, 43.50755310058594)","(-35.1806640625, 166.18435668945312, 49.844356536865234)",POINT (0.4272061884403229 0.2336504086852074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,25,936040701675,4499126058,1,1,"(0.44398438930511475, 0.20489239692687988)","(0.4022802412509918, 0.23415230214595795)",1,1,2.915283203125,3.050323486328125,"(-63.43274688720703, -12.471720695495605, 605.750244140625)","(3.910933494567871, -14.583853721618652, 605.5281372070312)","(-20.97446632385254, 162.73146057128906, 48.5876579284668)","(-35.38429641723633, 157.3875274658203, 46.642608642578125)",POINT (0.4231323152780533 0.2195223495364189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,25,936040718343,4499142725,1,1,"(0.45206302404403687, 0.2030697613954544)","(0.40712860226631165, 0.1901334971189499)",1,1,2.9416961669921875,2.95831298828125,"(-63.46654510498047, -12.466619491577148, 605.8469848632812)","(3.899254560470581, -14.571115493774414, 605.5485229492188)","(-18.183095932006836, 163.0643310546875, 48.708778381347656)","(-33.70907211303711, 165.42697143554688, 49.56871032714844)",POINT (0.4295958131551743 0.1966016292572022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,25,936040735010,4499159391,1,1,"(0.4513632655143738, 0.2557433545589447)","(0.4018775522708893, 0.22794730961322784)",1,1,3.002166748046875,3.0168609619140625,"(-63.48749923706055, -12.477349281311035, 605.811767578125)","(3.8745498657226562, -14.568340301513672, 605.5487670898438)","(-18.42487335205078, 153.44419860839844, 45.20734405517578)","(-35.52344512939453, 158.52078247070312, 47.05507278442383)",POINT (0.4266204088926315 0.2418453320860863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,25,936040751681,4499176062,1,1,"(0.44871026277542114, 0.2522185742855072)","(0.4000897705554962, 0.20641601085662842)",1,1,3.0154571533203125,3.00311279296875,"(-63.498634338378906, -12.48253345489502, 605.7784423828125)","(3.868408203125, -14.557579040527344, 605.5588989257812)","(-19.341552734375, 154.0879669189453, 45.441627502441406)","(-36.14116287231445, 162.45318603515625, 48.4863395690918)",POINT (0.4244000166654587 0.2293172925710678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,25,936040768348,4499192728,1,1,"(0.4461667537689209, 0.2492045760154724)","(0.3990383446216583, 0.1557212471961975)",1,1,2.999267578125,2.91583251953125,"(-63.50947189331055, -12.487815856933594, 605.7349853515625)","(3.8557448387145996, -14.560924530029297, 605.48828125)","(-20.220396041870117, 154.63844299316406, 45.641990661621094)","(-36.50446701049805, 171.7119140625, 51.85626983642578)",POINT (0.4226025491952896 0.202462911605835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,25,936040785016,4499209395,1,1,"(0.4497496485710144, 0.24375729262828827)","(0.403187096118927, 0.1575750708580017)",1,1,2.9796142578125,2.921234130859375,"(-63.514488220214844, -12.481937408447266, 605.6925659179688)","(3.845200538635254, -14.554061889648438, 605.356201171875)","(-18.982410430908203, 155.63328552246094, 46.004119873046875)","(-35.070960998535156, 171.37335205078125, 51.733001708984375)",POINT (0.4264683723449707 0.200666181743145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,25,936040801683,4499226062,1,1,"(0.45117610692977905, 0.25252294540405273)","(0.4002421498298645, 0.1695685237646103)",1,1,3.022705078125,2.9358367919921875,"(-63.514949798583984, -12.490034103393555, 605.5579223632812)","(3.8417513370513916, -14.564300537109375, 605.3566284179688)","(-18.489540100097656, 154.03237915039062, 45.42139434814453)","(-36.088504791259766, 169.1829071044922, 50.935726165771484)",POINT (0.4257091283798218 0.2110457345843315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,25,936040818350,4499242728,1,1,"(0.45369455218315125, 0.25816142559051514)","(0.40330180525779724, 0.1484489142894745)",1,1,3.017486572265625,2.902313232421875,"(-63.52665710449219, -12.487445831298828, 605.5347900390625)","(3.8264029026031494, -14.552436828613281, 605.3975219726562)","(-17.619354248046875, 153.00257873535156, 45.04658889770508)","(-35.03132629394531, 173.0401153564453, 52.33964157104492)",POINT (0.4284981787204742 0.2033051699399948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,25,936040835018,4499259396,1,1,"(0.44918736815452576, 0.24831384420394897)","(0.3991563320159912, 0.20953907072544098)",1,1,2.9978790283203125,2.99700927734375,"(-63.531044006347656, -12.484794616699219, 605.5238037109375)","(3.826374053955078, -14.544219017028809, 605.3262939453125)","(-19.176706314086914, 154.8011016845703, 45.70121383666992)","(-36.46369171142578, 161.8828125, 48.27873992919922)",POINT (0.4241718500852585 0.228926457464695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,25,936040851685,4499276062,1,1,"(0.4501550495624542, 0.2635088860988617)","(0.3985902965068817, 0.16272267699241638)",1,1,3.042098999023437,2.917953491210937,"(-63.54119873046875, -12.47562313079834, 605.4904174804688)","(3.8176164627075195, -14.536553382873535, 605.3163452148438)","(-18.842350006103516, 152.02593994140625, 44.69112777709961)","(-36.65928268432617, 170.43321228027344, 51.39082336425781)",POINT (0.424372673034668 0.213115781545639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,25,936040868351,4499292728,1,1,"(0.4507333040237427, 0.21774420142173767)","(0.3972379267215729, 0.1554451882839203)",1,1,2.945281982421875,2.91058349609375,"(-63.55327606201172, -12.474325180053711, 605.4984741210938)","(3.815624237060547, -14.533418655395508, 605.3062133789062)","(-18.642541885375977, 160.38424682617188, 47.73329544067383)","(-37.12656021118164, 171.76235961914062, 51.87458419799805)",POINT (0.4239856153726578 0.186594694852829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,25,936040885025,4499309401,1,1,"(0.45266303420066833, 0.2759857177734375)","(0.3980830907821655, 0.22456803917884827)",1,1,3.042022705078125,3.017440795898437,"(-63.586891174316406, -12.477776527404785, 605.57470703125)","(3.7882323265075684, -14.530560493469238, 605.3167114257812)","(-17.975765228271484, 149.74720764160156, 43.86173629760742)","(-36.83452606201172, 159.13796997070312, 47.27969741821289)",POINT (0.4253730624914169 0.2502768784761429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,15,25,936040901693,4499326068,1,1,"(0.45172905921936035, 0.29394957423210144)","(0.40058785676956177, 0.2274618297815323)",1,1,3.098846435546875,3.0220489501953125,"(-63.60095977783203, -12.49783992767334, 605.5304565429688)","(3.7644762992858887, -14.544055938720703, 605.256103515625)","(-18.298486709594727, 146.4663543701172, 42.66758728027344)","(-35.96906280517578, 158.60946655273438, 47.087318420410156)",POINT (0.4261584579944611 0.2607057020068169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,25,936040918361,4499342735,1,1,"(0.4534052014350891, 0.19498814642429352)","(0.40257197618484497, 0.23534275591373444)",1,1,2.909423828125,3.0342254638671875,"(-63.6280517578125, -12.521439552307129, 605.5354614257812)","(3.7362098693847656, -14.556350708007812, 605.2359619140625)","(-17.71932601928711, 164.5403594970703, 49.24596405029297)","(-35.28349685668945, 157.17010498046875, 46.56346130371094)",POINT (0.427988588809967 0.215165451169014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,25,936040935027,4499359401,1,1,"(0.4435727000236511, 0.18313457071781158)","(0.40585362911224365, 0.2604604959487915)",1,1,2.9061279296875,3.111175537109375,"(-63.647708892822266, -12.548069953918457, 605.5834350585938)","(3.718900680541992, -14.562492370605469, 605.2361450195312)","(-21.11672592163086, 166.7052459716797, 50.03395462036133)","(-34.149620056152344, 152.5826873779297, 44.89375686645508)",POINT (0.4247131645679474 0.2217975333333015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,25,936040951695,4499376068,1,1,"(0.4459358751773834, 0.19787539541721344)","(0.4016200006008148, 0.23128937184810638)",1,1,2.9387664794921875,3.0550537109375,"(-63.668357849121094, -12.562471389770508, 605.6001586914062)","(3.7043910026550293, -14.567220687866211, 605.2662353515625)","(-20.300172805786133, 164.0130157470703, 49.05408477783203)","(-35.61243438720703, 157.91041564941406, 46.832889556884766)",POINT (0.4237779378890991 0.2145823836326599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,25,936040968361,4499392734,1,1,"(0.4444116950035095, 0.19057898223400116)","(0.40892714262008667, 0.21762506663799286)",1,1,2.9094696044921875,3.0254058837890625,"(-63.66918182373047, -12.578107833862305, 605.5482177734375)","(3.6947107315063477, -14.582484245300293, 605.297119140625)","(-20.826820373535156, 165.34561157226562, 49.539100646972656)","(-33.08763885498047, 160.40602111816406, 47.741207122802734)",POINT (0.4266694188117981 0.204102024435997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
