,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,10,28,598235596909,3461224997,1,1,"(0.6858397722244263, 0.17137572169303894)","(0.6483978629112244, 0.2110356241464615)",1,1,3.612625122070313,3.22247314453125,"(-30.009702682495117, 89.74913024902344, 402.7637634277344)","(35.72071838378906, 88.003662109375, 400.9431457519531)","(62.592689514160156, 168.8528289794922, 50.81563186645508)","(49.655555725097656, 161.60946655273438, 48.179283142089844)",POINT (0.6671188175678253 0.1912056729197502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,28,598235613576,3461241664,1,1,"(0.6832563281059265, 0.18113993108272552)","(0.6475012302398682, 0.2282179296016693)",1,1,3.610153198242188,3.1480255126953125,"(-30.052156448364258, 89.74485778808594, 402.78204345703125)","(35.69525909423828, 87.90699005126953, 400.3295593261719)","(61.70004653930664, 167.0695343017578, 50.166534423828125)","(49.34574508666992, 158.47137451171875, 47.03705978393555)",POINT (0.6653787791728973 0.2046789303421974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,28,598235630243,3461258330,1,1,"(0.6870042085647583, 0.17885977029800415)","(1.3451653718948364, 0.07916682213544846)",1,1,3.5976715087890625,3.4899444580078125,"(-30.109643936157227, 89.68923950195312, 402.6761474609375)","(32.68739318847656, 88.07099151611328, 401.097900390625)","(62.995025634765625, 167.48597717285156, 50.31810760498047)","(290.4063415527344, 185.6935577392578, 56.9452018737793)",POINT (1.0160847902297974 0.1290132962167263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,28,598235646910,3461274997,1,1,"(0.6829615235328674, 0.1885969340801239)","(0.6542744040489197, 0.21977536380290985)",1,1,3.5854644775390625,3.1624298095703125,"(-30.151735305786133, 89.67220306396484, 402.53436279296875)","(35.63973617553711, 87.90968322753906, 400.3127746582031)","(61.59815979003906, 165.70761108398438, 49.67085266113281)","(51.68604278564453, 160.0132598876953, 47.59830856323242)",POINT (0.6686179637908936 0.2041861489415169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,28,598235663578,3461291664,1,1,"(0.6868906021118164, 0.20928017795085907)","(0.6534979939460754, 0.18973514437675476)",1,1,3.587310791015625,3.15045166015625,"(-30.202388763427734, 89.62813568115234, 402.5989990234375)","(35.57807159423828, 88.01046752929688, 400.9200744628906)","(62.955780029296875, 161.93008422851562, 48.295955657958984)","(51.41776657104492, 165.49972534179688, 49.59520721435547)",POINT (0.6701942980289459 0.1995076611638069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,28,598235680244,3461308330,1,1,"(0.6895878911018372, 0.19516043365001678)","(0.648685872554779, 0.21959495544433594)",1,1,3.63238525390625,3.1527557373046875,"(-30.22580337524414, 89.58216857910156, 402.72406005859375)","(35.60296630859375, 87.83294677734375, 400.2350158691406)","(63.88774871826172, 164.50888061523438, 49.23454666137695)","(49.75508117675781, 160.04623413085938, 47.610267639160156)",POINT (0.6691368818283081 0.2073776945471764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,28,598235696919,3461325004,1,1,"(0.6934575438499451, 0.2069379985332489)","(0.6496071219444275, 0.20002152025699615)",1,1,3.621139526367188,3.168365478515625,"(-30.220008850097656, 89.50652313232422, 402.4783630371094)","(35.56626892089844, 87.86312103271484, 400.59613037109375)","(65.22480773925781, 162.3578643798828, 48.45164108276367)","(50.07339096069336, 163.62106323242188, 48.91142654418945)",POINT (0.6715323328971863 0.2034797593951225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,28,598235713585,3461341670,1,1,"(0.6682081818580627, 0.20332708954811096)","(0.6579317450523376, 0.23196609318256378)",1,1,3.6004791259765625,3.1208953857421875,"(-30.245487213134766, 89.43438720703125, 402.3573913574219)","(35.559349060058594, 87.81578063964844, 400.4926452636719)","(56.50053405761719, 163.01734924316406, 48.69165802001953)","(52.94975662231445, 157.78680419921875, 46.787925720214844)",POINT (0.6630699634552002 0.2176465913653374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,28,598235730252,3461358336,1,1,"(0.677733302116394, 0.19831697642803192)","(0.6608974933624268, 0.21298465132713318)",1,1,3.604949951171875,3.17437744140625,"(-30.210182189941406, 89.43978881835938, 402.36773681640625)","(35.59883117675781, 87.77359008789062, 400.38946533203125)","(59.79169845581055, 163.93238830566406, 49.024723052978516)","(53.97450256347656, 161.25350952148438, 48.04970932006836)",POINT (0.6693153977394104 0.2056508138775826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,28,598235746919,3461375003,1,1,"(0.6655257344245911, 0.1919575035572052)","(0.6529839634895325, 0.23415549099445343)",1,1,3.614578247070313,3.21673583984375,"(-30.174074172973633, 89.44509887695312, 402.498046875)","(35.64979553222656, 87.79833984375, 400.4591064453125)","(55.573665618896484, 165.09384155273438, 49.44746398925781)","(51.24016571044922, 157.38693237304688, 46.642391204833984)",POINT (0.6592548489570618 0.2130564972758293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,28,598235763587,3461391670,1,1,"(0.6721211075782776, 0.1996970772743225)","(0.6586328744888306, 0.22771663963794708)",1,1,3.593109130859375,3.133270263671875,"(-30.147293090820312, 89.44390106201172, 402.4638366699219)","(35.69187927246094, 87.82212829589844, 400.5669250488281)","(57.8525276184082, 163.68031311035156, 48.9329833984375)","(53.19202423095703, 158.56289672851562, 47.070411682128906)",POINT (0.6653769910335541 0.2137068584561348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,28,598235780254,3461408337,1,1,"(0.6758055686950684, 0.20859426259994507)","(0.6590000987052917, 0.21326571702957153)",1,1,3.60296630859375,3.1678924560546875,"(-30.133655548095703, 89.46897888183594, 402.3597412109375)","(35.72761154174805, 87.84280395507812, 400.5414733886719)","(59.125614166259766, 162.05535888671875, 48.341552734375)","(53.31888961791992, 161.20217895507812, 48.03102111816406)",POINT (0.66740283370018 0.2109299898147583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,28,598235796921,3461425003,1,1,"(0.6519317030906677, 0.19959333539009094)","(0.6513178944587708, 0.23452869057655334)",1,1,3.57952880859375,3.1822052001953125,"(-30.150867462158203, 89.53067016601562, 402.53759765625)","(35.78038787841797, 87.79891967773438, 400.2947998046875)","(50.876583099365234, 163.69924926757812, 48.93989562988281)","(50.66450119018555, 157.3187713623047, 46.6175651550293)",POINT (0.6516247987747192 0.2170610129833221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,28,598235813588,3461441670,1,1,"(0.6747018098831177, 0.2122688889503479)","(0.6561440229415894, 0.22677414119243622)",1,1,3.5916290283203125,3.116546630859375,"(-30.03249168395996, 89.59239196777344, 402.30694580078125)","(35.78932189941406, 87.87972259521484, 400.4577941894531)","(58.74422836303711, 161.38424682617188, 48.097259521484375)","(52.33203125, 158.7350616455078, 47.13304901123047)",POINT (0.6654229164123535 0.2195215150713921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,28,598235830261,3461458342,1,1,"(0.6689290404319763, 0.19786807894706726)","(0.6480147242546082, 0.22131982445716858)",1,1,3.5978240966796875,3.16693115234375,"(-30.04129409790039, 89.61788177490234, 402.4322509765625)","(35.824249267578125, 87.93921661376953, 400.42462158203125)","(56.749568939208984, 164.01434326171875, 49.05459213256836)","(49.523193359375, 159.731201171875, 47.49561309814453)",POINT (0.6584718823432922 0.2095939517021179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,28,598235846927,3461475008,1,1,"(0.6731902360916138, 0.19640196859836578)","(0.6568238735198975, 0.22389507293701172)",1,1,3.535308837890625,3.087142944335937,"(-30.01372528076172, 89.66112518310547, 402.3871154785156)","(35.842742919921875, 87.943359375, 400.3639831542969)","(58.221954345703125, 164.28213500976562, 49.15201187133789)","(52.56696701049805, 159.26087951660156, 47.32444381713867)",POINT (0.6650070548057556 0.2101485207676888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,28,598235863595,3461491675,1,1,"(0.6770605444908142, 0.19573858380317688)","(0.6580730676651001, 0.2268521636724472)",1,1,3.5575103759765625,3.167633056640625,"(-29.977813720703125, 89.66836547851562, 402.42694091796875)","(35.8840217590332, 87.94137573242188, 400.32708740234375)","(59.559242248535156, 164.40328979492188, 49.19612503051758)","(52.99858093261719, 158.72079467773438, 47.12786102294922)",POINT (0.6675668060779572 0.211295373737812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,28,598235880261,3461508341,1,1,"(0.6628909111022949, 0.2068280726671219)","(0.6518784165382385, 0.22027146816253662)",1,1,3.54608154296875,3.1992340087890625,"(-29.946821212768555, 89.67745971679688, 402.3089599609375)","(35.907859802246094, 87.95066833496094, 400.29010009765625)","(54.66326904296875, 162.37794494628906, 48.458946228027344)","(50.85820007324219, 159.92266845703125, 47.565303802490234)",POINT (0.6573846638202667 0.2135497704148292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,28,598235896929,3461525008,1,1,"(0.6670967936515808, 0.19508768618106842)","(0.6576105356216431, 0.22496992349624634)",1,1,3.5254058837890625,3.130966186523437,"(-29.934850692749023, 89.72428894042969, 402.3552551269531)","(35.95170974731445, 87.97457885742188, 400.40496826171875)","(56.116512298583984, 164.52215576171875, 49.239410400390625)","(52.83876037597656, 159.0645751953125, 47.25297546386719)",POINT (0.6623536646366119 0.2100288048386574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,28,598235913596,3461541675,1,1,"(0.6733145117759705, 0.19455686211585999)","(0.6509427428245544, 0.21626931428909302)",1,1,3.6157073974609375,3.1708221435546875,"(-29.891300201416016, 89.7066650390625, 402.3106384277344)","(35.984046936035156, 87.96009063720703, 400.3274841308594)","(58.26487350463867, 164.61911010742188, 49.27465057373047)","(50.53487777709961, 160.65362548828125, 47.83134078979492)",POINT (0.6621286273002625 0.2054130882024765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,28,598235930263,3461558341,1,1,"(0.659615159034729, 0.21157434582710266)","(0.6505916714668274, 0.21822571754455566)",1,1,3.5204010009765625,3.13360595703125,"(-29.852298736572266, 89.71223449707031, 402.203369140625)","(36.013099670410156, 87.94652557373047, 400.3139953613281)","(53.531410217285156, 161.51107788085938, 48.14345932006836)","(50.41358184814453, 160.2963104248047, 47.701297760009766)",POINT (0.6551034152507782 0.2149000316858292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,28,598235946930,3461575008,1,1,"(0.6736855506896973, 0.2044941782951355)","(0.6444994807243347, 0.2143135517835617)",1,1,3.5638580322265625,3.168075561523437,"(-29.845767974853516, 89.69938659667969, 402.1378173828125)","(36.02826690673828, 87.92948913574219, 400.29010009765625)","(58.39309310913086, 162.80418395996094, 48.61411666870117)","(48.30857467651367, 161.01080322265625, 47.96137619018555)",POINT (0.659092515707016 0.2094038650393486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,28,598235963601,3461591678,1,1,"(0.5757619738578796, 0.25463104248046875)","(0.5719555020332336, 0.2513079345226288)",1,1,3.595916748046875,3.158782958984375,"(-30.293472290039062, 89.7129135131836, 402.104736328125)","(35.573524475097656, 87.85052490234375, 400.279296875)","(24.558015823364258, 153.64735412597656, 45.28128433227539)","(23.242801666259766, 154.2542724609375, 45.50216293334961)",POINT (0.5738587379455566 0.2529694885015488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,28,598235980269,3461608346,1,1,"(0.42580875754356384, 0.28461959958076477)","(0.4308721721172333, 0.2928853929042816)",1,1,3.541107177734375,3.248077392578125,"(-31.073509216308594, 89.5158462524414, 402.21942138671875)","(34.65950393676758, 87.58047485351562, 400.0868225097656)","(-27.254608154296875, 148.1703338623047, 43.287818908691406)","(-25.505075454711914, 146.66070556640625, 42.738338470458984)",POINT (0.4283404648303986 0.2887524962425232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,28,598235996936,3461625012,1,1,"(0.3389653265476227, 0.34568604826927185)","(0.3186993896961212, 0.3439493179321289)",1,1,3.4400634765625,3.1906280517578125,"(-31.657115936279297, 89.39629364013672, 402.840087890625)","(33.9288444519043, 87.47846984863281, 400.265380859375)","(-57.261199951171875, 137.01736450195312, 39.22846221923828)","(-64.26360321044922, 137.3345489501953, 39.34392166137695)",POINT (0.328832358121872 0.3448176831007004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,28,598236013601,3461641677,1,1,"(0.3054496645927429, 0.3316799998283386)","(0.28451263904571533, 0.3506903052330017)",1,1,3.381500244140625,3.2237091064453125,"(-31.91903305053711, 89.27864074707031, 402.40283203125)","(33.670135498046875, 87.39324951171875, 400.32171630859375)","(-68.84171295166016, 139.5753631591797, 40.15951919555664)","(-76.07598114013672, 136.1033935546875, 38.89582443237305)",POINT (0.2949811518192291 0.3411851525306702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,28,598236030271,3461658346,1,1,"(0.30502504110336304, 0.33960381150245667)","(0.293712854385376, 0.37208831310272217)",1,1,3.402130126953125,3.2535400390625,"(-32.012447357177734, 89.22567749023438, 402.3755798339844)","(33.681602478027344, 87.29879760742188, 400.2254638671875)","(-68.98844146728516, 138.12820434570312, 39.63275909423828)","(-72.8970718383789, 132.19532775878906, 37.473365783691406)",POINT (0.2993689477443695 0.3558460623025894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,28,598236046936,3461675011,1,1,"(0.2996447682380676, 0.3632650375366211)","(0.2813519835472107, 0.3738122880458832)",1,1,3.4313507080078125,3.166290283203125,"(-32.10394287109375, 89.21381378173828, 402.32086181640625)","(33.557247161865234, 87.37347412109375, 400.0682373046875)","(-70.84744262695312, 133.8068084716797, 38.05990219116211)","(-77.1680908203125, 131.8804931640625, 37.35877990722656)",POINT (0.2904983758926392 0.3685386627912521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,28,598236063605,3461691679,1,1,"(0.3097590506076813, 0.3705381453037262)","(0.2718021869659424, 0.33943435549736023)",1,1,3.509429931640625,3.1981353759765625,"(-32.17734146118164, 89.20323181152344, 402.51239013671875)","(33.514835357666016, 87.30216979980469, 400.1070251464844)","(-67.35272216796875, 132.47845458984375, 37.57643508911133)","(-80.46776580810547, 138.15914916992188, 39.644039154052734)",POINT (0.2907806187868118 0.3549862504005432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,28,598236080278,3461708352,1,1,"(0.30658578872680664, 0.3826875686645508)","(0.2733335793018341, 0.35015571117401123)",1,1,3.5098114013671875,3.1486968994140625,"(-32.2315788269043, 89.20845794677734, 402.5328369140625)","(33.50886154174805, 87.33728790283203, 400.179443359375)","(-68.44915771484375, 130.259521484375, 36.76880645751953)","(-79.93864440917969, 136.20103454589844, 38.931331634521484)",POINT (0.2899596840143204 0.366421639919281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,28,598236096945,3461725018,1,1,"(0.3127998113632202, 0.3547004759311676)","(0.2818264961242676, 0.37339237332344055)",1,1,3.49151611328125,3.144378662109375,"(-32.233802795410156, 89.15135955810547, 402.46875)","(33.514957427978516, 87.33528137207031, 400.18463134765625)","(-66.30205535888672, 135.37098693847656, 38.62923049926758)","(-77.00411224365234, 131.95716857910156, 37.3867073059082)",POINT (0.2973131537437439 0.3640464246273041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,28,598236113611,3461741684,1,1,"(0.3048076629638672, 0.3724829852581024)","(0.26701250672340393, 0.37015199661254883)",1,1,3.488510131835937,3.1609649658203125,"(-32.22538757324219, 89.14286804199219, 402.54949951171875)","(33.536888122558594, 87.30298614501953, 400.0712585449219)","(-69.06353759765625, 132.12326049804688, 37.4471549987793)","(-82.12271881103516, 132.54896545410156, 37.602115631103516)",POINT (0.2859100848436356 0.3713174909353256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,28,598236130278,3461758350,1,1,"(0.30619531869888306, 0.3544713854789734)","(0.28079473972320557, 0.37167924642562866)",1,1,3.4275665283203125,3.2255401611328125,"(-32.19415283203125, 89.09512329101562, 402.39703369140625)","(33.57781982421875, 87.33003234863281, 400.17962646484375)","(-68.58406829833984, 135.412841796875, 38.644439697265625)","(-77.36060333251953, 132.27003479003906, 37.50058364868164)",POINT (0.2934950292110443 0.363075315952301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,28,598236146945,3461775017,1,1,"(0.30707797408103943, 0.36699655652046204)","(0.27986112236976624, 0.3641337454319)",1,1,3.4258270263671875,3.1697998046875,"(-32.155548095703125, 89.0516128540039, 402.3428955078125)","(33.63118362426758, 87.28274536132812, 400.1788024902344)","(-68.27909851074219, 133.1252899169922, 37.81184387207031)","(-77.68319702148438, 133.64813232421875, 38.002159118652344)",POINT (0.2934695482254028 0.365565150976181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,28,598236163613,3461791684,1,1,"(0.303723007440567, 0.36221009492874146)","(0.2781791687011719, 0.3547808825969696)",1,1,3.41619873046875,3.1772918701171875,"(-32.11865997314453, 89.04248046875, 402.30364990234375)","(33.68790817260742, 87.234130859375, 400.07012939453125)","(-69.43831634521484, 133.99945068359375, 38.13005065917969)","(-78.26435089111328, 135.35630798339844, 38.6238899230957)",POINT (0.2909510880708694 0.3584954887628555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,28,598236180280,3461808351,1,1,"(0.30708062648773193, 0.36637383699417114)","(0.2815404236316681, 0.3782101571559906)",1,1,3.428329467773437,3.2137908935546875,"(-32.064762115478516, 88.95791625976562, 402.1690673828125)","(33.77433776855469, 87.22333526611328, 400.2516174316406)","(-68.2781753540039, 133.239013671875, 37.853271484375)","(-77.10295867919922, 131.0772705078125, 37.066436767578125)",POINT (0.2943105250597 0.3722919970750809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,28,598236196948,3461825018,1,1,"(0.30617833137512207, 0.3695347011089325)","(0.2801814079284668, 0.35306259989738464)",1,1,3.439483642578125,3.1795806884765625,"(-31.969419479370117, 88.9606704711914, 402.3296813964844)","(33.852012634277344, 87.14009094238281, 400.189697265625)","(-68.58992767333984, 132.66171264648438, 37.64313507080078)","(-77.57254028320312, 135.6701202392578, 38.738136291503906)",POINT (0.2931798696517944 0.3612986505031586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,28,598236213617,3461841687,1,1,"(0.262136310338974, 0.3723912239074707)","(0.24622195959091187, 0.35418134927749634)",1,1,3.4418182373046875,3.16644287109375,"(-32.028846740722656, 88.95062255859375, 402.583740234375)","(33.78923034667969, 87.13433074951172, 400.32061767578125)","(-83.80755615234375, 132.13999938964844, 37.453250885009766)","(-89.30638885498047, 135.46580505371094, 38.66375732421875)",POINT (0.2541791349649429 0.3632862865924835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,28,598236230284,3461858353,1,1,"(0.28383055329322815, 0.38486626744270325)","(0.2570740878582001, 0.37628909945487976)",1,1,3.422027587890625,3.182968139648437,"(-31.942646026611328, 88.9854736328125, 402.7847900390625)","(33.82892990112305, 87.08749389648438, 400.23291015625)","(-76.3116683959961, 129.8616180419922, 36.62397384643555)","(-85.55669403076172, 131.42811584472656, 37.19416809082031)",POINT (0.2704523205757141 0.3805776834487915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,28,598236246950,3461875019,1,1,"(0.2924589216709137, 0.3660329580307007)","(0.2508212924003601, 0.38000980019569397)",1,1,3.4645538330078125,3.1771697998046875,"(-31.935848236083984, 88.97334289550781, 402.56964111328125)","(33.91035461425781, 87.0550308227539, 400.320556640625)","(-73.33033752441406, 133.30126953125, 37.87589645385742)","(-87.7171859741211, 130.7485809326172, 36.94681167602539)",POINT (0.2716401070356369 0.3730213791131973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,28,598236263618,3461891686,1,1,"(0.26953214406967163, 0.3422164022922516)","(0.24699582159519196, 0.3410065174102783)",1,1,3.4122314453125,3.2008819580078125,"(-31.892580032348633, 88.9716796875, 402.447265625)","(33.96498107910156, 87.07112121582031, 400.3743591308594)","(-81.25212097167969, 137.6510467529297, 39.45909881591797)","(-89.03900146484375, 137.87200927734375, 39.5395393371582)",POINT (0.2582639828324318 0.341611459851265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
