,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,57,23,510724464520,3981235138,1,1,"(0.5803157091140747, 0.2524012625217438)","(0.5573804974555969, 0.27594953775405884)",1,1,2.816635131835937,2.72576904296875,"(-41.58254623413086, -20.78875732421875, 632.7161865234375)","(17.393783569335938, -18.334135055541992, 633.1063232421875)","(26.13146209716797, 154.05459594726562, 45.429508209228516)","(18.206750869750977, 149.7538299560547, 43.8641357421875)",POINT (0.5688481032848358 0.2641754001379013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,23,510724481187,3981251805,1,1,"(0.5769045352935791, 0.250532329082489)","(0.5559081435203552, 0.2573137879371643)",1,1,2.808578491210937,2.691390991210937,"(-41.620765686035156, -20.80234146118164, 632.6217651367188)","(17.34513282775879, -18.337610244750977, 633.24169921875)","(24.95280647277832, 154.3959197998047, 45.553741455078125)","(17.69801902770996, 153.15737915039062, 45.10294723510742)",POINT (0.5664063394069672 0.2539230585098267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,23,510724497854,3981268471,1,1,"(0.5759343504905701, 0.24367430806159973)","(0.5596765875816345, 0.26356884837150574)",1,1,2.816024780273437,2.7059783935546875,"(-41.664669036865234, -20.80529022216797, 632.671875)","(17.307785034179688, -18.33287811279297, 633.254638671875)","(24.61757469177246, 155.6484375, 46.0096549987793)","(19.000099182128906, 152.01498413085938, 44.68714904785156)",POINT (0.5678054690361023 0.2536215782165527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,23,510724514521,3981285138,1,1,"(0.5747365951538086, 0.24845373630523682)","(0.5641777515411377, 0.2448192834854126)",1,1,2.79656982421875,2.6483306884765625,"(-41.6910400390625, -20.810230255126953, 632.646240234375)","(17.275318145751953, -18.328096389770508, 633.2006225585938)","(24.2037353515625, 154.7755584716797, 45.69189453125)","(20.555389404296875, 155.43934631347656, 45.93350601196289)",POINT (0.5694571733474731 0.2466365098953247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,23,510724531195,3981301811,1,1,"(0.5777033567428589, 0.2511034607887268)","(0.5653221011161804, 0.26079264283180237)",1,1,2.8078765869140625,2.6817779541015625,"(-41.704715728759766, -20.780216217041016, 632.8678588867188)","(17.27111053466797, -18.3123722076416, 633.2012939453125)","(25.22880744934082, 154.29161071777344, 45.515785217285156)","(20.950777053833008, 152.5220184326172, 44.871700286865234)",POINT (0.5715127289295197 0.2559480518102646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,23,510724547862,3981318478,1,1,"(0.6766830682754517, 0.18293331563472748)","(0.6895076036453247, 0.1896611452102661)",1,1,2.7801055908203125,2.6883544921875,"(-41.39668655395508, -20.669113159179688, 633.1861572265625)","(17.549030303955078, -18.204078674316406, 633.5186767578125)","(59.4288215637207, 166.74200439453125, 50.047332763671875)","(63.86003112792969, 165.5132598876953, 49.60008239746094)",POINT (0.6830953359603882 0.1862972304224968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,23,510724564529,3981335144,1,1,"(0.6864988803863525, 0.0833050087094307)","(0.6601450443267822, 0.18456919491291046)",1,1,2.649566650390625,2.672332763671875,"(-41.305233001708984, -20.62847137451172, 632.9853515625)","(17.629106521606445, -18.203453063964844, 633.74853515625)","(62.82041549682617, 184.93780517578125, 56.67005157470703)","(53.71449661254883, 166.44320678710938, 49.93864440917969)",POINT (0.6733219623565674 0.1339371018111706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,23,510724581195,3981351810,1,1,"(0.6914262175559998, 0.15465371310710907)","(0.6760043501853943, 0.18812409043312073)",1,1,2.7754058837890625,2.67431640625,"(-41.31908416748047, -20.644878387451172, 633.01708984375)","(17.633325576782227, -18.207164764404297, 633.7261962890625)","(64.52294921875, 171.90689086914062, 51.92721176147461)","(59.19430160522461, 165.79397583007812, 49.70226287841797)",POINT (0.683715283870697 0.1713889017701149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,23,510724597864,3981368478,1,1,"(0.6940458416938782, 0.11536265909671783)","(0.6752339005470276, 0.1767597794532776)",1,1,2.7137908935546875,2.6779022216796875,"(-41.308135986328125, -20.642118453979492, 633.00732421875)","(17.66585922241211, -18.21444320678711, 633.7467041015625)","(65.42808532714844, 179.0828857421875, 54.539039611816406)","(58.9281005859375, 167.86952209472656, 50.45769119262695)",POINT (0.6846398711204529 0.1460612192749977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,23,510724614530,3981385144,1,1,"(0.6966044902801514, 0.14032331109046936)","(0.6682047247886658, 0.1541113257408142)",1,1,2.77032470703125,2.6284942626953125,"(-41.28638458251953, -20.656822204589844, 632.9990234375)","(17.701505661010742, -18.231901168823242, 633.8114013671875)","(66.31216430664062, 174.52415466308594, 52.879783630371094)","(56.49932861328125, 172.00595092773438, 51.963260650634766)",POINT (0.6824046075344086 0.1472173184156418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,23,510724631197,3981401811,1,1,"(0.6886924505233765, 0.13879552483558655)","(0.6737020015716553, 0.19044087827205658)",1,1,2.748748779296875,2.67559814453125,"(-41.27234649658203, -20.660160064697266, 633.0455322265625)","(17.73465347290039, -18.23686981201172, 633.843017578125)","(63.57835388183594, 174.8031768798828, 52.98137283325195)","(58.39876174926758, 165.37083435058594, 49.54829788208008)",POINT (0.6811972260475159 0.1646182015538216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,23,510724647865,3981418478,1,1,"(0.6946364045143127, 0.113957479596138)","(0.6712718605995178, 0.18852712213993073)",1,1,2.696533203125,2.6911773681640625,"(-41.25815963745117, -20.66436195373535, 633.069580078125)","(17.755348205566406, -18.242210388183594, 633.8419189453125)","(65.63214111328125, 179.3395233154297, 54.63243865966797)","(57.55909729003906, 165.72036743164062, 49.67548370361328)",POINT (0.6829541325569153 0.1512423008680344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,23,510724664536,3981435149,1,1,"(0.6933227777481079, 0.15981599688529968)","(0.6679641008377075, 0.1914815902709961)",1,1,2.7808380126953125,2.68414306640625,"(-41.24378204345703, -20.669748306274414, 633.0716552734375)","(17.77359390258789, -18.239574432373047, 633.85205078125)","(65.17825317382812, 170.96408081054688, 51.58402633666992)","(56.416194915771484, 165.18077087402344, 49.479068756103516)",POINT (0.6806434392929077 0.1756487935781479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,23,510724681204,3981451816,1,1,"(0.691893458366394, 0.15486592054367065)","(0.6674423813819885, 0.18180952966213226)",1,1,2.7803955078125,2.6514129638671875,"(-41.23445129394531, -20.69768524169922, 633.1063232421875)","(17.786392211914062, -18.25528335571289, 633.7960205078125)","(64.68440246582031, 171.86813354492188, 51.9130859375)","(56.23592758178711, 166.94725036621094, 50.12200927734375)",POINT (0.6796679198741913 0.1683377251029015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,23,510724697870,3981468482,1,1,"(0.6993225812911987, 0.1633816361427307)","(0.6678445935249329, 0.19692477583885193)",1,1,2.781982421875,2.685546875,"(-41.22344207763672, -20.718772888183594, 633.0966186523438)","(17.796669006347656, -18.265169143676758, 633.7400512695312)","(67.25135803222656, 170.31285095214844, 51.347015380859375)","(56.374900817871094, 164.1866455078125, 49.117244720458984)",POINT (0.6835835874080658 0.1801532059907913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,23,510724714538,3981485149,1,1,"(0.6992976665496826, 0.1873503178358078)","(0.6684507131576538, 0.17659404873847961)",1,1,2.8028106689453125,2.666961669921875,"(-41.207637786865234, -20.739887237548828, 633.0987548828125)","(17.812589645385742, -18.285356521606445, 633.6502075195312)","(67.24272918701172, 165.935302734375, 49.75370788574219)","(56.584312438964844, 167.8997802734375, 50.46872329711914)",POINT (0.6838741898536682 0.1819721832871437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,23,510724731207,3981501818,1,1,"(0.7075037360191345, 0.10154705494642258)","(0.6692788004875183, 0.1929403692483902)",1,1,2.7088623046875,2.694808959960937,"(-41.183380126953125, -20.7247257232666, 632.9902954101562)","(17.83504867553711, -18.279949188232422, 633.6713256835938)","(70.078125, 181.6061248779297, 55.457420349121094)","(56.87044906616211, 164.91433715820312, 49.382118225097656)",POINT (0.6883912682533264 0.1472437120974064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,23,510724747872,3981518482,1,1,"(0.6940746903419495, 0.11566285789012909)","(0.6707272529602051, 0.22393187880516052)",1,1,2.7244110107421875,2.71014404296875,"(-41.15250778198242, -20.718042373657227, 632.9829711914062)","(17.863143920898438, -18.27878761291504, 633.6253662109375)","(65.43805694580078, 179.02806091308594, 54.519081115722656)","(57.37092971801758, 159.254150390625, 47.32197952270508)",POINT (0.6824009716510773 0.1697973683476448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,23,510724764541,3981535151,1,1,"(0.6906305551528931, 0.1093718484044075)","(0.673802375793457, 0.17559951543807983)",1,1,2.6716461181640625,2.685211181640625,"(-41.11515808105469, -20.69352149963379, 632.9205932617188)","(17.908939361572266, -18.267759323120117, 633.6117553710938)","(64.24801635742188, 180.17703247070312, 54.93728256225586)","(58.43345642089844, 168.0814208984375, 50.534854888916016)",POINT (0.682216465473175 0.1424856819212437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,23,510724781209,3981551818,1,1,"(0.6820172071456909, 0.13267186284065247)","(0.6775023341178894, 0.18498247861862183)",1,1,2.7371368408203125,2.68048095703125,"(-41.07450866699219, -20.68291664123535, 632.858642578125)","(17.95745849609375, -18.264495849609375, 633.6204223632812)","(61.27190017700195, 175.92160034179688, 53.38841247558594)","(59.711891174316406, 166.3677520751953, 49.91107177734375)",POINT (0.6797597706317902 0.1588271707296372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,23,510724797878,3981568487,1,1,"(0.6952336430549622, 0.1496042013168335)","(0.6660923957824707, 0.1796531081199646)",1,1,2.744110107421875,2.6483306884765625,"(-41.05113220214844, -20.665666580200195, 632.928466796875)","(17.98839569091797, -18.254470825195312, 633.5631103515625)","(65.83848571777344, 172.82911682128906, 52.26287078857422)","(55.76945877075195, 167.34107971191406, 50.26539993286133)",POINT (0.6806630194187164 0.164628654718399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,23,510724814546,3981585154,1,1,"(0.6908428072929382, 0.13320086896419525)","(0.6688364148139954, 0.17475107312202454)",1,1,2.73724365234375,2.676177978515625,"(-41.01531982421875, -20.655750274658203, 632.98876953125)","(18.021087646484375, -18.255260467529297, 633.450439453125)","(64.32136535644531, 175.824951171875, 53.353271484375)","(56.717594146728516, 168.2363739013672, 50.59126663208008)",POINT (0.6798396110534668 0.1539759710431099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,23,510724831212,3981601820,1,1,"(0.6401220560073853, 0.17200925946235657)","(0.6571336984634399, 0.1590636819601059)",1,1,2.7939605712890625,2.645599365234375,"(-41.090389251708984, -20.63882827758789, 632.8453369140625)","(17.886680603027344, -18.23212432861328, 633.2568969726562)","(46.796058654785156, 168.73715209960938, 50.77347183227539)","(52.67399215698242, 171.10147094726562, 51.63405990600586)",POINT (0.6486278772354126 0.1655364707112312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,23,510724847880,3981618487,1,1,"(0.6489889621734619, 0.1409372091293335)","(0.6569375991821289, 0.18003466725349426)",1,1,2.742950439453125,2.680389404296875,"(-41.07014465332031, -20.626327514648438, 632.769775390625)","(17.876386642456055, -18.238086700439453, 633.1026611328125)","(49.85979461669922, 174.4120330810547, 52.83898162841797)","(52.60625076293945, 167.2714080810547, 50.23997497558594)",POINT (0.6529632806777954 0.1604859381914139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,23,510724864547,3981635154,1,1,"(0.6510800123214722, 0.1328057497739792)","(0.653227686882019, 0.16055698692798615)",1,1,2.7523956298828125,2.6326446533203125,"(-41.04658508300781, -20.620319366455078, 632.7281494140625)","(17.909080505371094, -18.24226188659668, 633.0563354492188)","(50.58230972290039, 175.89712524414062, 53.37955093383789)","(51.32438659667969, 170.82872009277344, 51.53483200073242)",POINT (0.6521538496017456 0.1466813683509827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,23,510724881214,3981651820,1,1,"(0.6448788642883301, 0.1262340098619461)","(0.6557462811470032, 0.1803879737854004)",1,1,2.7107696533203125,2.692047119140625,"(-41.03180694580078, -20.63370704650879, 632.685302734375)","(17.922805786132812, -18.254121780395508, 633.000244140625)","(48.43967819213867, 177.09738159179688, 53.81637191772461)","(52.194618225097656, 167.2068634033203, 50.21652603149414)",POINT (0.6503125727176666 0.1533109918236732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,23,510724897881,3981668487,1,1,"(0.6411563158035278, 0.14640316367149353)","(0.6518071293830872, 0.16482947766780853)",1,1,2.74566650390625,2.668212890625,"(-41.02763748168945, -20.65516471862793, 632.63037109375)","(17.930767059326172, -18.27625274658203, 633.0223388671875)","(47.153419494628906, 173.4137420654297, 52.47563552856445)","(50.83354949951172, 170.0484161376953, 51.25080871582031)",POINT (0.6464817225933075 0.155616320669651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,23,510724914548,3981685153,1,1,"(0.6437339782714844, 0.16648399829864502)","(0.6430438756942749, 0.14291244745254517)",1,1,2.7761688232421875,2.649627685546875,"(-41.037078857421875, -20.692100524902344, 632.6179809570312)","(17.925390243530273, -18.314956665039062, 633.0006103515625)","(48.044063568115234, 169.74623107910156, 51.140785217285156)","(47.80562973022461, 174.05126953125, 52.707698822021484)",POINT (0.6433889269828796 0.1546982228755951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,23,510724931223,3981701828,1,1,"(0.6461476683616638, 0.15985973179340363)","(0.6468865871429443, 0.16884370148181915)",1,1,2.74993896484375,2.6724395751953125,"(-41.04134750366211, -20.714279174804688, 632.5618286132812)","(17.921924591064453, -18.335445404052734, 632.9896850585938)","(48.878055572509766, 170.95606994628906, 51.58114242553711)","(49.133384704589844, 169.31527709960938, 50.98393249511719)",POINT (0.6465171277523041 0.1643517166376114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,23,510724947888,3981718492,1,1,"(0.6484372615814209, 0.15662875771522522)","(0.6490878462791443, 0.16040851175785065)",1,1,2.7721710205078125,2.6864471435546875,"(-41.05918502807617, -20.741153717041016, 632.5152587890625)","(17.90357780456543, -18.362886428833008, 633.0348510742188)","(49.66918182373047, 171.54617309570312, 51.79591751098633)","(49.89396667480469, 170.85585021972656, 51.54464340209961)",POINT (0.6487625539302826 0.1585186347365379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,23,510724964554,3981735158,1,1,"(0.6489829421043396, 0.12981370091438293)","(0.64365553855896, 0.1700088381767273)",1,1,2.71868896484375,2.667724609375,"(-41.075584411621094, -20.755094528198242, 632.5574951171875)","(17.890804290771484, -18.374774932861328, 633.0576171875)","(49.85772705078125, 176.44358825683594, 53.57842254638672)","(48.0169792175293, 169.1024932861328, 50.90645980834961)",POINT (0.6463192403316498 0.1499112695455551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,23,510724981225,3981751828,1,1,"(0.6439521312713623, 0.1518159806728363)","(0.6442398428916931, 0.18224388360977173)",1,1,2.7506866455078125,2.676971435546875,"(-41.09244155883789, -20.780052185058594, 632.5440673828125)","(17.8699951171875, -18.38583755493164, 633.0254516601562)","(48.11946487426758, 172.42518615722656, 52.11581802368164)","(48.218875885009766, 166.867919921875, 50.0931396484375)",POINT (0.6440959870815277 0.167029932141304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,23,510724997891,3981768494,1,1,"(0.6467534899711609, 0.07578205317258835)","(0.6501749753952026, 0.16584160923957825)",1,1,2.644012451171875,2.674179077148437,"(-41.11811828613281, -20.78934097290039, 632.5523071289062)","(17.846803665161133, -18.385189056396484, 632.9603271484375)","(49.08738327026367, 186.3117218017578, 57.170196533203125)","(50.26959991455078, 169.8635711669922, 51.18348693847656)",POINT (0.6484642326831818 0.1208118312060833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,23,510725014559,3981785161,1,1,"(0.6452519297599792, 0.0841604694724083)","(0.6467188000679016, 0.1560620367527008)",1,1,2.661376953125,2.636688232421875,"(-41.145118713378906, -20.788002014160156, 632.582275390625)","(17.832048416137695, -18.380823135375977, 632.927978515625)","(48.56855773925781, 184.78155517578125, 56.61320495605469)","(49.07539749145508, 171.64968872070312, 51.83357620239258)",POINT (0.6459853649139404 0.1201112531125546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,23,510725031224,3981801826,1,1,"(0.6518363356590271, 0.08161216974258423)","(0.6441868543624878, 0.16546916961669922)",1,1,2.6415557861328125,2.6587371826171875,"(-41.171573638916016, -20.78192901611328, 632.6793212890625)","(17.816688537597656, -18.37497329711914, 632.8736572265625)","(50.84364318847656, 185.24696350097656, 56.7825927734375)","(48.20054626464844, 169.9315948486328, 51.208251953125)",POINT (0.6480115950107574 0.1235406696796417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,23,510725047892,3981818494,1,1,"(0.6850343942642212, 0.11720238626003265)","(0.6697912812232971, 0.21839846670627594)",1,1,2.7185516357421875,2.70501708984375,"(-41.10270690917969, -20.789236068725586, 632.6881103515625)","(17.877975463867188, -18.366958618164062, 632.7922973632812)","(62.314422607421875, 178.74688720703125, 54.41674041748047)","(57.04751968383789, 160.26475524902344, 47.68983840942383)",POINT (0.6774128377437592 0.1678004264831543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,23,510725064565,3981835166,1,1,"(0.67240309715271, 0.13252128660678864)","(0.6701956391334534, 0.19547851383686066)",1,1,2.709716796875,2.684814453125,"(-41.07421112060547, -20.79912757873535, 632.657958984375)","(17.901277542114258, -18.373044967651367, 632.7909545898438)","(57.94996643066406, 175.94908142089844, 53.398468017578125)","(57.18724060058594, 164.45077514648438, 49.213409423828125)",POINT (0.6712993681430817 0.1639999002218246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,23,510725081229,3981851830,1,1,"(0.6749435663223267, 0.16547851264476776)","(0.6648352742195129, 0.2132880985736847)",1,1,2.764266967773437,2.7127685546875,"(-41.04909133911133, -20.81147003173828, 632.69482421875)","(17.92948341369629, -18.382648468017578, 632.7893676757812)","(58.82776641845703, 169.9298858642578, 51.207637786865234)","(55.33510208129883, 161.19810485839844, 48.02948760986328)",POINT (0.6698894202709198 0.1893833056092262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,23,510725097899,3981868499,1,1,"(0.6734212636947632, 0.17531275749206543)","(0.6638714075088501, 0.2259945273399353)",1,1,2.80206298828125,2.728424072265625,"(-41.043479919433594, -20.809303283691406, 632.740234375)","(17.95848846435547, -18.39472198486328, 632.9652709960938)","(58.30174255371094, 168.13380432128906, 50.553863525390625)","(55.002044677734375, 158.87742614746094, 47.18487548828125)",POINT (0.6686463356018066 0.2006536424160004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,23,510725114566,3981885166,1,1,"(0.7315127849578857, 0.0728648453950882)","(0.7240245938301086, 0.2040625661611557)",1,1,2.637451171875,2.714385986328125,"(-40.87125778198242, -20.813854217529297, 632.672607421875)","(18.094467163085938, -18.422204971313477, 632.9022827148438)","(78.37385559082031, 186.8445587158203, 57.364051818847656)","(75.7864990234375, 162.8830108642578, 48.64278030395508)",POINT (0.7277686893939972 0.138463705778122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,23,510725131233,3981901832,1,1,"(0.7257123589515686, 0.06798253208398819)","(0.7056354880332947, 0.2218591570854187)",1,1,2.6205596923828125,2.74847412109375,"(-40.909454345703125, -20.82843589782715, 632.7236328125)","(18.078479766845703, -18.440231323242188, 633.125)","(76.36967468261719, 187.73623657226562, 57.68860626220703)","(69.43260955810547, 159.63272094726562, 47.459747314453125)",POINT (0.7156739234924316 0.1449208445847034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,23,510725147898,3981918497,1,1,"(0.7267451882362366, 0.055151984095573425)","(0.703996479511261, 0.20003721117973328)",1,1,2.6388397216796875,2.7063751220703125,"(-40.96026611328125, -20.858997344970703, 632.81787109375)","(18.040130615234375, -18.44857406616211, 633.2935791015625)","(76.72651672363281, 190.07957458496094, 58.54150390625)","(68.86628723144531, 163.61819458007812, 48.91037368774414)",POINT (0.7153708338737488 0.1275945976376534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,23,510725164565,3981935163,1,1,"(0.7320958971977234, 0.06271946430206299)","(0.6998733282089233, 0.2277490347623825)",1,1,2.626815795898437,2.728668212890625,"(-41.00035095214844, -20.8970947265625, 632.9134521484375)","(18.015045166015625, -18.475500106811523, 633.306396484375)","(78.5753402709961, 188.6974639892578, 58.03847885131836)","(67.44164276123047, 158.55699157714844, 47.06825637817383)",POINT (0.7159846127033234 0.1452342495322228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,23,510725181238,3981951836,1,1,"(0.7357804179191589, 0.07917765527963638)","(0.7045280933380127, 0.1987008899450302)",1,1,2.6514434814453125,2.6904449462890625,"(-41.00690841674805, -20.916223526000977, 632.8568725585938)","(17.996109008789062, -18.49765396118164, 633.22998046875)","(79.84844207763672, 185.69161987304688, 56.944400787353516)","(69.04995727539062, 163.8622589111328, 48.99919509887695)",POINT (0.7201542556285858 0.1389392726123333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,23,510725197904,3981968501,1,1,"(0.7254317402839661, 0.1913401037454605)","(0.7035591006278992, 0.21124987304210663)",1,1,2.778656005859375,2.713348388671875,"(-41.007102966308594, -20.924352645874023, 632.8680419921875)","(18.00326156616211, -18.515941619873047, 633.2742919921875)","(76.27271270751953, 165.20660400390625, 49.48851776123047)","(68.71515655517578, 161.5703887939453, 48.16494369506836)",POINT (0.7144954204559326 0.2012949883937836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,23,510725214570,3981985167,1,1,"(0.7287325859069824, 0.09083866328001022)","(0.7049830555915833, 0.20852355659008026)",1,1,2.66119384765625,2.7126007080078125,"(-40.98899841308594, -20.93451690673828, 632.8925170898438)","(18.020092010498047, -18.53457260131836, 633.1622314453125)","(77.41324615478516, 183.56185913085938, 56.16926193237305)","(69.20716857910156, 162.0682830810547, 48.34624481201172)",POINT (0.7168578207492828 0.1496811099350452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,23,510725231238,3982001834,1,1,"(0.7280049324035645, 0.0701930820941925)","(0.7037299871444702, 0.21463514864444733)",1,1,2.642181396484375,2.71868896484375,"(-40.94680404663086, -20.943450927734375, 632.8310546875)","(18.0583553314209, -18.55262565612793, 633.1157836914062)","(77.16179656982422, 187.33250427246094, 57.541664123535156)","(68.77420043945312, 160.95208740234375, 47.93996810913086)",POINT (0.7158674597740173 0.1424141153693199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,23,510725247905,3982018501,1,1,"(0.7206620573997498, 0.14044328033924103)","(0.7011733055114746, 0.18953634798526764)",1,1,2.731719970703125,2.6919097900390625,"(-40.91673278808594, -20.960052490234375, 632.8568115234375)","(18.089679718017578, -18.572235107421875, 633.047607421875)","(74.62464904785156, 174.50222778320312, 52.87187957763672)","(67.89080810546875, 165.53604125976562, 49.6083869934082)",POINT (0.7109176814556122 0.1649898141622543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
