,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,24,23,153540111594,2800803770,1,1,"(0.6899709701538086, 0.1113901361823082)","(0.6861379146575928, 0.12806032598018646)",1,1,3.31024169921875,3.582611083984375,"(-47.79638671875, 33.80629348754883, 566.0125122070312)","(15.561296463012695, 38.66082000732422, 569.3466796875)","(66.10261535644531, 180.2834014892578, 54.976036071777344)","(64.77432250976562, 177.22991943359375, 53.86465072631836)",POINT (0.6880544424057007 0.1197252310812473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,23,153540128269,2800820444,1,1,"(0.6950283050537109, 0.1998785436153412)","(0.6844046115875244, 0.1546698808670044)",1,1,3.492904663085937,3.5996246337890625,"(-47.8092041015625, 33.787742614746094, 565.9923095703125)","(15.548169136047363, 38.645484924316406, 569.4368286132812)","(67.85517120361328, 164.0748748779297, 49.07658004760742)","(64.17366027832031, 172.35580444335938, 52.090633392333984)",POINT (0.6897164583206177 0.1772742122411728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,23,153540144935,2800837110,1,1,"(0.6977987289428711, 0.16762034595012665)","(0.6951245665550232, 0.1257520616054535)",1,1,3.413360595703125,3.5801239013671875,"(-47.82135772705078, 33.79773712158203, 565.9547119140625)","(15.532862663269043, 38.65717697143555, 569.5903930664062)","(68.81522369384766, 169.98365783691406, 51.22719955444336)","(67.8885498046875, 177.6527099609375, 54.01854705810547)",POINT (0.6964616477489471 0.1466862037777901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,23,153540161603,2800853777,1,1,"(0.700613796710968, 0.1685064733028412)","(0.6835782527923584, 0.14108794927597046)",1,1,3.438995361328125,3.611968994140625,"(-47.863338470458984, 33.80101013183594, 566.00244140625)","(15.507430076599121, 38.64695358276367, 569.6630249023438)","(69.79075622558594, 169.82131958007812, 51.16817092895508)","(63.887298583984375, 174.84364318847656, 52.99605941772461)",POINT (0.6920960247516632 0.1547972112894058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,23,153540178270,2800870444,1,1,"(0.7010886669158936, 0.1667753905057907)","(0.683773934841156, 0.14363543689250946)",1,1,3.4185333251953125,3.59320068359375,"(-47.898494720458984, 33.82459259033203, 566.0684814453125)","(15.477081298828125, 38.65178298950195, 569.502685546875)","(69.95530700683594, 170.13841247558594, 51.2835693359375)","(63.955108642578125, 174.3769989013672, 52.826263427734375)",POINT (0.6924313008785248 0.1552054136991501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,23,153540194937,2800887110,1,1,"(0.7009047865867615, 0.15014095604419708)","(0.685073971748352, 0.14553438127040863)",1,1,3.385284423828125,3.5710601806640625,"(-47.93499755859375, 33.82939910888672, 566.0899658203125)","(15.437276840209961, 38.63898468017578, 569.4232788085938)","(69.8915786743164, 173.18536376953125, 52.392555236816406)","(64.40563201904297, 174.0291748046875, 52.69965362548828)",POINT (0.6929893791675568 0.1478376686573029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,23,153540211604,2800903777,1,1,"(0.7037983536720276, 0.12572860717773438)","(0.6822769641876221, 0.13266995549201965)",1,1,3.310791015625,3.55950927734375,"(-47.96303939819336, 33.84373474121094, 566.0147705078125)","(15.379844665527344, 38.651123046875, 569.4443969726562)","(70.89430236816406, 177.65701293945312, 54.02010726928711)","(63.43634796142578, 176.3855743408203, 53.55732345581055)",POINT (0.6930376589298248 0.129199281334877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,23,153540228272,2800920444,1,1,"(0.692663848400116, 0.14000757038593292)","(0.6840848326683044, 0.164720356464386)",1,1,3.335174560546875,3.6151275634765625,"(-47.9949951171875, 33.83992004394531, 566.0821533203125)","(15.348690032958984, 38.64765167236328, 569.607666015625)","(67.03578186035156, 175.04151916503906, 53.06813430786133)","(64.06287384033203, 170.5148468017578, 51.420570373535156)",POINT (0.6883743405342102 0.1523639634251594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,23,153540244938,2800937110,1,1,"(0.6987298130989075, 0.14280566573143005)","(0.6863844394683838, 0.1519593745470047)",1,1,3.326263427734375,3.5931396484375,"(-48.02461242675781, 33.84370040893555, 566.1314086914062)","(15.321680068969727, 38.644248962402344, 569.6177368164062)","(69.13787841796875, 174.5289764404297, 52.881595611572266)","(64.8597412109375, 172.852294921875, 52.27133560180664)",POINT (0.6925571262836456 0.1473825201392174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,23,153540261610,2800953781,1,1,"(0.6838104128837585, 0.12824755907058716)","(0.6834244132041931, 0.16223065555095673)",1,1,3.3293609619140625,3.5911407470703125,"(-48.12153244018555, 33.83257293701172, 566.114990234375)","(15.19674301147461, 38.62151336669922, 569.146728515625)","(63.9677619934082, 177.1956329345703, 53.852142333984375)","(63.83397674560547, 170.97088623046875, 51.58655548095703)",POINT (0.6836174130439758 0.1452391073107719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,23,153540278277,2800970448,1,1,"(0.6106661558151245, 0.11148668080568314)","(0.6148523092269897, 0.13411183655261993)",1,1,3.2718048095703125,3.5788116455078125,"(-48.308815002441406, 33.878334045410156, 566.1428833007812)","(14.977383613586426, 38.688629150390625, 569.6324462890625)","(38.62059783935547, 180.26571655273438, 54.9696044921875)","(40.07125473022461, 176.12144470214844, 53.46121597290039)",POINT (0.6127592325210571 0.1227992586791515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,23,153540294944,2800987114,1,1,"(0.6092041730880737, 0.11004602164030075)","(0.6104120016098022, 0.12533876299858093)",1,1,3.29730224609375,3.5390777587890625,"(-48.33906173706055, 33.87611389160156, 566.021728515625)","(14.929882049560547, 38.702171325683594, 569.445068359375)","(38.11396026611328, 180.52963256835938, 55.065608978271484)","(38.53252410888672, 177.72842407226562, 54.046077728271484)",POINT (0.609808087348938 0.1176923923194408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,23,153540311611,2801003781,1,1,"(0.6134148240089417, 0.1092267781496048)","(0.6128015518188477, 0.11569952964782715)",1,1,3.243072509765625,3.519683837890625,"(-48.32191467285156, 33.92021942138672, 566.1495361328125)","(14.957538604736328, 38.721824645996094, 569.4802856445312)","(39.57310485839844, 180.67967224121094, 55.12027359008789)","(39.36058807373047, 179.4940643310547, 54.688720703125)",POINT (0.6131081879138947 0.112463153898716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,23,153540328277,2801020447,1,1,"(0.6069763898849487, 0.11454494297504425)","(0.6085624694824219, 0.14230301976203918)",1,1,3.237060546875,3.566864013671875,"(-48.28801345825195, 33.945343017578125, 566.2075805664062)","(14.99246597290039, 38.74176788330078, 569.5238037109375)","(37.34195327758789, 179.70555114746094, 54.76570510864258)","(37.891597747802734, 174.62106323242188, 52.915077209472656)",POINT (0.6077694296836853 0.1284239813685417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,23,153540344945,2801037114,1,1,"(0.6045971512794495, 0.13268908858299255)","(0.6101508140563965, 0.13696156442165375)",1,1,3.331283569335937,3.5493621826171875,"(-48.24652099609375, 33.95399475097656, 566.1856079101562)","(15.048388481140137, 38.737701416015625, 569.3953857421875)","(36.51746368408203, 176.38204956054688, 53.55601501464844)","(38.44202423095703, 175.59945678710938, 53.27119445800781)",POINT (0.607373982667923 0.1348253265023232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,23,153540361612,2801053781,1,1,"(0.6134957671165466, 0.11272168159484863)","(0.6069396734237671, 0.14669638872146606)",1,1,3.2487030029296875,3.5581207275390625,"(-48.19921112060547, 33.96424865722656, 566.201416015625)","(15.096275329589844, 38.7523193359375, 569.3844604492188)","(39.60114288330078, 180.0395050048828, 54.88725280761719)","(37.32920455932617, 173.81631469726562, 52.62222671508789)",POINT (0.6102177202701569 0.1297090351581574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,23,153540378284,2801070452,1,1,"(0.6092895865440369, 0.11461600661277771)","(0.6043067574501038, 0.158575639128685)",1,1,3.282623291015625,3.605789184570313,"(-48.143150329589844, 33.98566436767578, 566.2271118164062)","(15.160234451293945, 38.76946258544922, 569.462646484375)","(38.14357376098633, 179.69253540039062, 54.76096725463867)","(36.41684341430664, 171.640380859375, 51.83021926879883)",POINT (0.6067981719970703 0.1365958228707314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,23,153540394951,2801087119,1,1,"(0.615419864654541, 0.09929271787405014)","(0.6099377274513245, 0.10810760408639908)",1,1,3.258407592773437,3.5289306640625,"(-48.07721710205078, 33.98265075683594, 566.1654052734375)","(15.235294342041016, 38.7531852722168, 569.3154907226562)","(40.267921447753906, 182.49932861328125, 55.78254318237305)","(38.368160247802734, 180.88467407226562, 55.19486999511719)",POINT (0.6126787960529327 0.1037001609802246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,23,153540411619,2801103786,1,1,"(0.6059807538986206, 0.08798028528690338)","(0.6094892621040344, 0.1258666217327118)",1,1,3.20684814453125,3.5319976806640625,"(-47.99047088623047, 33.99710464477539, 566.1607666015625)","(15.314981460571289, 38.76335144042969, 569.3477783203125)","(36.99694061279297, 184.57142639160156, 56.53672790527344)","(38.21274948120117, 177.63174438476562, 54.01089859008789)",POINT (0.6077350080013275 0.1069234535098076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,23,153540428285,2801120452,1,1,"(0.6036544442176819, 0.11479911208152771)","(0.6096436381340027, 0.1375448852777481)",1,1,3.28778076171875,3.5435791015625,"(-47.90739440917969, 33.97216796875, 566.0653076171875)","(15.410785675048828, 38.727054595947266, 569.2451782226562)","(36.19078826904297, 179.65899658203125, 54.74874496459961)","(38.2662467956543, 175.49261474609375, 53.2323112487793)",POINT (0.6066490411758423 0.1261719986796379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,23,153540444953,2801137119,1,1,"(0.6101391315460205, 0.16231295466423035)","(0.6069674491882324, 0.15117716789245605)",1,1,3.34063720703125,3.57666015625,"(-47.8034553527832, 33.96295166015625, 566.0718994140625)","(15.511699676513672, 38.71563720703125, 569.3310546875)","(38.43797302246094, 170.955810546875, 51.58108139038086)","(37.33884811401367, 172.9955596923828, 52.323486328125)",POINT (0.6085532903671265 0.1567450612783432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,23,153540461620,2801153786,1,1,"(0.6048023104667664, 0.11309533566236496)","(0.6101219654083252, 0.15737327933311462)",1,1,3.2819061279296875,3.579315185546875,"(-47.70756912231445, 33.95159912109375, 565.9974365234375)","(15.620339393615723, 38.67092514038086, 569.029296875)","(36.58854293823242, 179.9710693359375, 54.86235809326172)","(38.43202590942383, 171.86061096191406, 51.910400390625)",POINT (0.6074621379375458 0.1352343074977398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,23,153540478287,2801170452,1,1,"(0.6023789644241333, 0.1289006769657135)","(0.6041096448898315, 0.15738694369792938)",1,1,3.2970733642578125,3.579986572265625,"(-47.582191467285156, 33.9552116394043, 565.9527587890625)","(15.748129844665527, 38.66508483886719, 569.14990234375)","(35.748783111572266, 177.0759735107422, 53.808624267578125)","(36.34853744506836, 171.8581085205078, 51.909488677978516)",POINT (0.6032443046569824 0.1431438103318214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,23,153540494954,2801187119,1,1,"(0.6785632371902466, 0.13675762712955475)","(0.6917753219604492, 0.15539155900478363)",1,1,3.328643798828125,3.5805206298828125,"(-47.207149505615234, 33.9687385559082, 566.000244140625)","(16.072093963623047, 38.61473846435547, 569.00048828125)","(62.14942169189453, 175.63681030273438, 53.2848014831543)","(66.72787475585938, 172.22361755371094, 52.04248046875)",POINT (0.6851692795753479 0.1460745930671692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,23,153540511624,2801203788,1,1,"(0.7342492938041687, 0.153740793466568)","(0.7432975769042969, 0.15740492939949036)",1,1,3.3607177734375,3.60040283203125,"(-46.8354606628418, 33.98932647705078, 565.8934936523438)","(16.421470642089844, 38.58257293701172, 568.904296875)","(81.4466781616211, 172.52598571777344, 52.15255355834961)","(84.58223724365234, 171.85482788085938, 51.90829086303711)",POINT (0.7387734353542328 0.1555728614330292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,23,153540528290,2801220454,1,1,"(0.7208883762359619, 0.1599234789609909)","(0.7318398356437683, 0.1550058275461197)",1,1,3.389739990234375,3.58935546875,"(-46.706607818603516, 33.988216400146484, 565.6162109375)","(16.563270568847656, 38.56517791748047, 568.816650390625)","(76.81661987304688, 171.39349365234375, 51.740360260009766)","(80.6116943359375, 172.29428100585938, 52.068199157714844)",POINT (0.7263641059398651 0.1574646532535553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,23,153540544957,2801237121,1,1,"(0.739889919757843, 0.1285700500011444)","(0.7317951321601868, 0.17349107563495636)",1,1,3.3387451171875,3.6063079833984375,"(-46.57368850708008, 34.017295837402344, 565.572998046875)","(16.7109375, 38.56040954589844, 568.7381591796875)","(83.4013442993164, 177.1365509033203, 53.83063888549805)","(80.59619140625, 168.9083251953125, 50.8358039855957)",POINT (0.7358425259590149 0.1510305628180504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,23,153540561625,2801253788,1,1,"(0.7343910932540894, 0.15162429213523865)","(0.7340474724769592, 0.16224820911884308)",1,1,3.3548583984375,3.582763671875,"(-46.458412170410156, 34.04988098144531, 565.5819091796875)","(16.843191146850586, 38.552703857421875, 568.57958984375)","(81.49580383300781, 172.91366577148438, 52.293678283691406)","(81.3767318725586, 170.96768188476562, 51.58536148071289)",POINT (0.7342192828655243 0.1569362506270409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,23,153540578291,2801270454,1,1,"(0.7317132949829102, 0.16722755134105682)","(0.733672022819519, 0.1648980975151062)",1,1,3.4039764404296875,3.602874755859375,"(-46.32964324951172, 34.058265686035156, 565.38525390625)","(16.97244644165039, 38.552940368652344, 568.6002197265625)","(80.56787109375, 170.0555877685547, 51.253421783447266)","(81.24663543701172, 170.4822998046875, 51.408695220947266)",POINT (0.7326926589012146 0.1660628244280815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,23,153540594959,2801287121,1,1,"(0.7395591139793396, 0.14737871289253235)","(0.737671434879303, 0.16216447949409485)",1,1,3.32098388671875,3.5863189697265625,"(-46.212615966796875, 34.088768005371094, 565.3915405273438)","(17.093952178955078, 38.56539535522461, 568.5857543945312)","(83.2867202758789, 173.69134521484375, 52.57671356201172)","(82.63256072998047, 170.98301696777344, 51.5909538269043)",POINT (0.7386152744293213 0.1547715961933136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,23,153540611626,2801303788,1,1,"(0.7317841649055481, 0.1468174010515213)","(0.7318246960639954, 0.17592868208885193)",1,1,3.35406494140625,3.61334228515625,"(-46.09318542480469, 34.114532470703125, 565.212890625)","(17.220945358276367, 38.57038116455078, 568.3824462890625)","(80.59239959716797, 173.79415893554688, 52.61414337158203)","(80.60647583007812, 168.4617919921875, 50.6733283996582)",POINT (0.7318044304847717 0.1613730415701866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,23,153540628293,2801320454,1,1,"(0.7378401756286621, 0.13752058148384094)","(0.738480269908905, 0.15201769769191742)",1,1,3.3359375,3.5852813720703125,"(-45.9999885559082, 34.16225051879883, 565.3515625)","(17.333749771118164, 38.58849334716797, 568.5294799804688)","(82.6910400390625, 175.4970703125, 53.23393630981445)","(82.91284942626953, 172.84161376953125, 52.26743698120117)",POINT (0.7381602227687836 0.1447691395878792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,23,153540644967,2801337128,1,1,"(0.741843581199646, 0.15209873020648956)","(0.7323326468467712, 0.1530163288116455)",1,1,3.319976806640625,3.57745361328125,"(-45.881649017333984, 34.17404556274414, 565.1184692382812)","(17.445283889770508, 38.59767150878906, 568.3985595703125)","(84.07838439941406, 172.82676696777344, 52.26203155517578)","(80.782470703125, 172.65870666503906, 52.20081329345703)",POINT (0.7370881140232086 0.1525575295090675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,23,153540661635,2801353795,1,1,"(0.7375214099884033, 0.1541023850440979)","(0.7384129166603088, 0.15460185706615448)",1,1,3.3413848876953125,3.586883544921875,"(-45.78492736816406, 34.20982360839844, 565.0603637695312)","(17.54602813720703, 38.61272430419922, 568.1783447265625)","(82.5805892944336, 172.4597625732422, 52.128448486328125)","(82.88953399658203, 172.36827087402344, 52.09514617919922)",POINT (0.7379671633243561 0.1543521210551262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,23,153540678301,2801370461,1,1,"(0.7361419796943665, 0.17175298929214478)","(0.7336959838867188, 0.1573271006345749)",1,1,3.3498992919921875,3.570281982421875,"(-45.68733215332031, 34.233253479003906, 564.9754638671875)","(17.641845703125, 38.64155960083008, 568.3349609375)","(82.1025619506836, 169.2266845703125, 50.95165252685547)","(81.25493621826172, 171.86907958984375, 51.91346740722656)",POINT (0.7349189817905426 0.1645400449633598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,23,153540694969,2801387128,1,1,"(0.7350153923034668, 0.15825051069259644)","(0.7338964939117432, 0.1671278178691864)",1,1,3.3237762451171875,3.588592529296875,"(-45.56938171386719, 34.25202941894531, 564.848876953125)","(17.76351547241211, 38.649635314941406, 568.0961303710938)","(81.71214294433594, 171.69992065429688, 51.851905822753906)","(81.32442474365234, 170.0738525390625, 51.26008224487305)",POINT (0.734455943107605 0.1626891642808914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,23,153540711636,2801403795,1,1,"(0.7343661785125732, 0.1916680783033371)","(0.735021710395813, 0.1380109041929245)",1,1,3.3822784423828125,3.552001953125,"(-45.48368835449219, 34.27286148071289, 564.8250732421875)","(17.855052947998047, 38.65883255004883, 568.1265869140625)","(81.4871826171875, 165.57879638671875, 49.62396240234375)","(81.71435546875, 175.40725708007812, 53.20125961303711)",POINT (0.7346939444541931 0.1648394912481308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,23,153540728303,2801420461,1,1,"(0.7362141013145447, 0.1403973251581192)","(0.7345877289772034, 0.15833477675914764)",1,1,3.287506103515625,3.5564117431640625,"(-45.360923767089844, 34.305389404296875, 564.65576171875)","(17.960355758666992, 38.67438888549805, 567.871337890625)","(82.12754821777344, 174.97012329101562, 53.042152404785156)","(81.5639419555664, 171.6844940185547, 51.846290588378906)",POINT (0.735400915145874 0.1493660509586334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,23,153540744970,2801437128,1,1,"(0.7446777820587158, 0.1573655754327774)","(0.7489979863166809, 0.16485776007175446)",1,1,3.3763580322265625,3.58135986328125,"(-45.21767044067383, 34.33307647705078, 564.613525390625)","(18.09686279296875, 38.642860412597656, 567.6048583984375)","(85.06053161621094, 171.86203002929688, 51.91090393066406)","(86.5576171875, 170.4897003173828, 51.4113655090332)",POINT (0.7468378841876984 0.1611116677522659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,23,153540761637,2801453795,1,1,"(0.7438641786575317, 0.144106924533844)","(0.7485261559486389, 0.1678675413131714)",1,1,3.3307647705078125,3.579376220703125,"(-45.11869430541992, 34.37916946411133, 564.555419921875)","(18.203706741333008, 38.67804718017578, 567.6439208984375)","(84.778564453125, 174.29061889648438, 52.794857025146484)","(86.39413452148438, 169.93836975097656, 51.21073532104492)",POINT (0.7461951673030853 0.1559872329235077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,23,153540778311,2801470468,1,1,"(0.7442035675048828, 0.14997859299182892)","(0.7462399005889893, 0.16053956747055054)",1,1,3.3378143310546875,3.5699920654296875,"(-45.01651382446289, 34.41223907470703, 564.3556518554688)","(18.30451774597168, 38.696712493896484, 567.5498046875)","(84.89619445800781, 173.21510314941406, 52.40337371826172)","(85.60186004638672, 171.28065490722656, 51.69927215576172)",POINT (0.745221734046936 0.1552590802311897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,23,153540794978,2801487135,1,1,"(0.7492273449897766, 0.14210821688175201)","(0.7499862909317017, 0.1689184010028839)",1,1,3.299789428710937,3.594207763671875,"(-44.94072723388672, 34.46159744262695, 564.4732666015625)","(18.38937759399414, 38.711795806884766, 567.4561767578125)","(86.63712310791016, 174.65673828125, 52.928070068359375)","(86.90011596679688, 169.74588012695312, 51.14067840576172)",POINT (0.7496068179607391 0.155513308942318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,23,153540811646,2801503802,1,1,"(0.751089870929718, 0.1762484312057495)","(0.7453592419624329, 0.17025695741176605)",1,1,3.4080963134765625,3.622238159179688,"(-44.87126159667969, 34.47689437866211, 564.3220825195312)","(18.46834373474121, 38.72248458862305, 567.3358154296875)","(87.28252410888672, 168.40322875976562, 50.652042388916016)","(85.29668426513672, 169.50070190429688, 51.05143356323242)",POINT (0.7482245564460754 0.1732526943087578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,23,153540828312,2801520468,1,1,"(0.7426826357841492, 0.16611620783805847)","(0.750230073928833, 0.1754828244447708)",1,1,3.362167358398437,3.60064697265625,"(-44.79670715332031, 34.49276351928711, 564.181884765625)","(18.523618698120117, 38.744388580322266, 567.4219970703125)","(84.36912536621094, 170.25917053222656, 51.32749557495117)","(86.98458862304688, 168.54345703125, 50.70305252075195)",POINT (0.7464563548564911 0.1707995161414146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,23,153540844980,2801537135,1,1,"(0.7499419450759888, 0.1395566612482071)","(0.7499266266822815, 0.14399214088916779)",1,1,3.3298492431640625,3.5631866455078125,"(-44.75291061401367, 34.51901626586914, 564.2239379882812)","(18.5791015625, 38.739219665527344, 567.2040405273438)","(86.884765625, 175.1240997314453, 53.098201751708984)","(86.87943267822266, 174.31166076660156, 52.802494049072266)",POINT (0.7499342858791351 0.1417744010686874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,23,153540861647,2801553802,1,1,"(0.7491873502731323, 0.1808844655752182)","(0.7466118931770325, 0.17495258152484894)",1,1,3.3966217041015625,3.5934600830078125,"(-44.72468948364258, 34.543941497802734, 564.2894897460938)","(18.616378784179688, 38.74039077758789, 567.0689697265625)","(86.62324523925781, 167.55404663085938, 50.342899322509766)","(85.73077392578125, 168.64059448242188, 50.738380432128906)",POINT (0.7478996217250824 0.1779185235500336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,23,153540878314,2801570468,1,1,"(0.7563804984092712, 0.16082724928855896)","(0.7494093179702759, 0.16369587182998657)",1,1,3.3478240966796875,3.5785064697265625,"(-44.69029998779297, 34.55064010620117, 564.204833984375)","(18.644634246826172, 38.74786376953125, 567.1390991210938)","(89.11595153808594, 171.2279510498047, 51.68012619018555)","(86.70018005371094, 170.70249938964844, 51.48887252807617)",POINT (0.7528949081897736 0.1622615605592728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,23,153540894981,2801587135,1,1,"(0.744258463382721, 0.1761699765920639)","(0.750681459903717, 0.17513951659202576)",1,1,3.3939971923828125,3.5683135986328125,"(-44.65773391723633, 34.54876708984375, 564.1478271484375)","(18.67601776123047, 38.75006866455078, 567.2354736328125)","(84.91522216796875, 168.41761779785156, 50.6572151184082)","(87.14102935791016, 168.60635375976562, 50.725929260253906)",POINT (0.747469961643219 0.1756547465920448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
