,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,44,5,162104586771,2942932302,1,1,"(0.4129031002521515, 0.4807360768318176)","(0.44079768657684326, 0.5162982940673828)",1,1,3.4813690185546875,3.9000244140625,"(-82.3024673461914, -45.40034484863281, 671.67724609375)","(-6.471175670623779, -53.72904968261719, 679.2465209960938)","(-31.713836669921875, 112.35225677490234, 30.251096725463867)","(-22.07555389404297, 105.85730743408203, 27.887083053588867)",POINT (0.4268503934144974 0.4985171854496002),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,5,162104603439,2942948969,1,1,"(0.4164447784423828, 0.4661245048046112)","(0.4442514479160309, 0.5138249397277832)",1,1,3.4749908447265625,3.905471801757813,"(-82.26979064941406, -45.399147033691406, 671.8402709960938)","(-6.436008453369141, -53.7127571105957, 679.2088623046875)","(-30.49009895324707, 115.0208740234375, 31.222373962402344)","(-20.882186889648438, 106.30902862548828, 28.051511764526367)",POINT (0.4303481131792068 0.4899747222661972),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,5,162104620106,2942965636,1,1,"(0.41536569595336914, 0.4916679561138153)","(0.4497866928577423, 0.5154485106468201)",1,1,3.515609741210937,3.914230346679688,"(-82.24027252197266, -45.404029846191406, 671.9382934570312)","(-6.397664546966553, -53.714805603027344, 679.2860107421875)","(-30.86294174194336, 110.3556900024414, 29.524412155151367)","(-18.96961784362793, 106.01248931884766, 27.943605422973633)",POINT (0.4325761944055557 0.5035582333803177),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,5,162104636773,2942982302,1,1,"(0.41331952810287476, 0.48735511302948)","(0.43502962589263916, 0.503325343132019)",1,1,3.501495361328125,3.904006958007813,"(-82.16732025146484, -45.39622497558594, 671.7514038085938)","(-6.347700119018555, -53.721839904785156, 679.3253173828125)","(-31.569948196411133, 111.14338684082031, 29.811073303222656)","(-24.068552017211914, 108.22663879394531, 28.749460220336914)",POINT (0.424174576997757 0.4953402280807495),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,5,162104653440,2942998969,1,1,"(0.41019633412361145, 0.4611668586730957)","(0.43776750564575195, 0.5178424119949341)",1,1,3.4731903076171875,3.929046630859375,"(-82.13963317871094, -45.399803161621094, 671.887451171875)","(-6.290760040283203, -53.73734664916992, 679.30078125)","(-32.64909744262695, 115.92633056640625, 31.551937103271484)","(-23.12256622314453, 105.57530975341797, 27.784440994262695)",POINT (0.4239819198846817 0.4895046353340149),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,5,162104670108,2943015636,1,1,"(0.42776086926460266, 0.487994521856308)","(0.4376450777053833, 0.5301240682601929)",1,1,3.52166748046875,3.91876220703125,"(-82.05085754394531, -45.42110061645508, 671.947265625)","(-6.219481468200684, -53.77106475830078, 679.4805908203125)","(-26.580095291137695, 111.026611328125, 29.768556594848633)","(-23.164844512939453, 103.3321762084961, 26.968097686767578)",POINT (0.432702973484993 0.5090592950582504),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,5,162104686774,2943032302,1,1,"(0.42504480481147766, 0.5357770919799805)","(0.4559977948665619, 0.5832213163375854)",1,1,3.501312255859375,3.9500885009765625,"(-81.90262603759766, -45.43129348754883, 671.6234130859375)","(-6.153831481933594, -53.82020568847656, 679.53271484375)","(-27.518571853637695, 102.29975128173828, 26.59229278564453)","(-16.823528289794922, 93.63468933105469, 23.43842887878418)",POINT (0.4405212998390198 0.559499204158783),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,5,162104703443,2943048970,1,1,"(0.4256158471107483, 0.5149439573287964)","(0.45304396748542786, 0.5534058213233948)",1,1,3.4966583251953125,3.92523193359375,"(-81.85426330566406, -45.452301025390625, 671.66259765625)","(-6.099155426025391, -53.83818054199219, 679.3807983398438)","(-27.321271896362305, 106.10462951660156, 27.97715950012207)","(-17.844148635864258, 99.08008575439453, 25.420419692993164)",POINT (0.4393299072980881 0.5341748893260956),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,5,162104720111,2943065637,1,1,"(0.4284401535987854, 0.5044101476669312)","(0.4486667811870575, 0.5591264367103577)",1,1,3.48553466796875,3.931396484375,"(-81.81352233886719, -45.476043701171875, 671.6734008789062)","(-6.0556206703186035, -53.87888717651367, 679.5982055664062)","(-26.34539031982422, 108.02851104736328, 28.677387237548828)","(-19.356565475463867, 98.03529357910156, 25.040151596069336)",POINT (0.4385534673929214 0.5317682921886444),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,5,162104736778,2943082303,1,1,"(0.42928847670555115, 0.49964627623558044)","(0.44593581557273865, 0.5518364906311035)",1,1,3.459075927734375,3.933761596679688,"(-81.76437377929688, -45.47953796386719, 671.59619140625)","(-6.006805419921875, -53.90996551513672, 679.6885375976562)","(-26.05226707458496, 108.8985595703125, 28.994043350219727)","(-20.300203323364258, 99.36669921875, 25.524763107299805)",POINT (0.4376121461391449 0.525741383433342),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,5,162104753445,2943098970,1,1,"(0.42388975620269775, 0.5121857523918152)","(0.4470175802707672, 0.5394882559776306)",1,1,3.4846649169921875,3.9456939697265625,"(-81.72714233398438, -45.517860412597656, 671.722900390625)","(-5.958938121795654, -53.94902038574219, 679.7022705078125)","(-27.91767120361328, 106.6084213256836, 28.16046142578125)","(-19.92643165588379, 101.62196350097656, 26.345563888549805)",POINT (0.4354536682367325 0.5258370041847229),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,5,162104770113,2943115637,1,1,"(0.4205278158187866, 0.49595585465431213)","(0.4461810886859894, 0.5351117253303528)",1,1,3.476715087890625,3.9152679443359375,"(-81.69546508789062, -45.5302848815918, 671.8982543945312)","(-5.916784286499023, -53.94928741455078, 679.6519165039062)","(-29.07930564880371, 109.57257843017578, 29.239356994628906)","(-20.21544647216797, 102.4212646484375, 26.63648796081543)",POINT (0.433354452252388 0.5155337899923325),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,5,162104786779,2943132303,1,1,"(0.42327430844306946, 0.5091894268989563)","(0.45245784521102905, 0.5419480800628662)",1,1,3.4752349853515625,3.947662353515625,"(-81.64781188964844, -45.53638458251953, 671.8590087890625)","(-5.884865760803223, -53.958831787109375, 679.5122680664062)","(-28.130319595336914, 107.1556167602539, 28.359697341918945)","(-18.04666519165039, 101.17271423339844, 26.182043075561523)",POINT (0.4378660768270493 0.5255687534809113),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,5,162104803447,2943148970,1,1,"(0.4282534420490265, 0.50590580701828)","(0.45149052143096924, 0.5356028079986572)",1,1,3.4652252197265625,3.9315338134765625,"(-81.60604858398438, -45.5245361328125, 671.79248046875)","(-5.834606170654297, -53.98055648803711, 679.6150512695312)","(-26.409910202026367, 107.75535583496094, 28.577932357788086)","(-18.38091468811035, 102.33158111572266, 26.603824615478516)",POINT (0.4398719817399979 0.5207543075084686),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,5,162104820113,2943165636,1,1,"(0.43319448828697205, 0.491444855928421)","(0.4491311311721802, 0.5488394498825073)",1,1,3.44110107421875,3.930862426757813,"(-81.57001495361328, -45.5245361328125, 671.8275146484375)","(-5.7964935302734375, -54.004981994628906, 679.7813720703125)","(-24.702648162841797, 110.39644622802734, 29.539230346679688)","(-19.196149826049805, 99.91409301757812, 25.72396469116211)",POINT (0.4411628097295761 0.5201421529054642),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,5,162104836788,2943182310,1,1,"(0.42513754963874817, 0.5113905072212219)","(0.4487849175930023, 0.5374682545661926)",1,1,3.4389801025390625,3.907073974609375,"(-81.5416259765625, -45.51050567626953, 671.9366455078125)","(-5.76215124130249, -54.0124626159668, 679.8715209960938)","(-27.486528396606445, 106.75362396240234, 28.2133731842041)","(-19.315759658813477, 101.99088287353516, 26.479846954345703)",POINT (0.4369612336158752 0.5244293808937073),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,5,162104853455,2943198977,1,1,"(0.4213426113128662, 0.5052936673164368)","(0.4492879807949066, 0.5535522103309631)",1,1,3.446151733398437,3.9358978271484375,"(-81.50563049316406, -45.502872467041016, 671.971435546875)","(-5.731850624084473, -54.01513671875, 679.8463134765625)","(-28.797773361206055, 107.86714172363281, 28.618635177612305)","(-19.141935348510742, 99.05335235595703, 25.41065788269043)",POINT (0.4353152960538864 0.5294229388237),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,5,162104870122,2943215643,1,1,"(0.42485636472702026, 0.5218068957328796)","(0.4524141848087311, 0.5401819348335266)",1,1,3.4502410888671875,3.908355712890625,"(-81.47830200195312, -45.48936462402344, 671.9646606445312)","(-5.7177629470825195, -54.011749267578125, 679.808349609375)","(-27.583677291870117, 104.8512191772461, 27.520925521850586)","(-18.061756134033203, 101.49524688720703, 26.299501419067383)",POINT (0.4386352747678757 0.5309944152832031),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,5,162104886789,2943232310,1,1,"(0.4237866699695587, 0.5044131875038147)","(0.44661274552345276, 0.5504491925239563)",1,1,3.445404052734375,3.911865234375,"(-81.47229766845703, -45.46878433227539, 671.9525756835938)","(-5.709661483764648, -54.00444030761719, 679.7574462890625)","(-27.95327377319336, 108.02796173095703, 28.677148818969727)","(-20.066295623779297, 99.62010192871094, 25.616920471191406)",POINT (0.4351997077465057 0.5274311900138855),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,5,162104903457,2943248977,1,1,"(0.4161021113395691, 0.5060768723487854)","(0.45449575781822205, 0.5508636236190796)",1,1,3.4319610595703125,3.897781372070313,"(-81.58500671386719, -45.49518966674805, 672.3248291015625)","(-5.703700065612793, -54.002960205078125, 679.7703857421875)","(-30.608497619628906, 107.72412109375, 28.566532135009766)","(-17.342512130737305, 99.54438781738281, 25.589426040649414)",POINT (0.4352989345788956 0.5284702479839325),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,5,162104920124,2943265643,1,1,"(0.4651559293270111, 0.49760207533836365)","(0.4957731366157532, 0.536020040512085)",1,1,3.454376220703125,3.8621673583984375,"(-81.38292694091797, -45.456546783447266, 671.9613647460938)","(-5.659811973571777, -53.9757080078125, 679.5670166015625)","(-13.659164428710938, 109.27191162109375, 29.129928588867188)","(-3.08014178276062, 102.25537872314453, 26.57611846923828)",POINT (0.4804645329713821 0.5168110579252243),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,5,162104936791,2943282310,1,1,"(0.45121848583221436, 0.4779621362686157)","(0.48644208908081055, 0.527550220489502)",1,1,3.3984527587890625,3.8379974365234375,"(-81.40209197998047, -45.4427490234375, 671.8409423828125)","(-5.690101623535156, -53.98243713378906, 679.6815185546875)","(-18.474899291992188, 112.85887145996094, 30.435529708862305)","(-6.304249286651611, 103.80228424072266, 27.139158248901367)",POINT (0.4688302874565124 0.5027561783790588),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,5,162104953467,2943298985,1,1,"(0.4616415798664093, 0.4955045282840729)","(0.4861735701560974, 0.5342537760734558)",1,1,3.442840576171875,3.846527099609375,"(-81.49262237548828, -45.44752883911133, 672.0884399414062)","(-5.718825340270996, -53.96820831298828, 679.6168823242188)","(-14.873459815979004, 109.65499877929688, 29.26938247680664)","(-6.397032260894775, 102.57794952392578, 26.693557739257812)",POINT (0.4739075750112534 0.5148791521787643),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,5,162104970133,2943315651,1,1,"(0.4558897018432617, 0.4908228814601898)","(0.4883693754673004, 0.5366167426109314)",1,1,3.4137115478515625,3.845306396484375,"(-81.52560424804688, -45.448204040527344, 671.9378662109375)","(-5.769588470458984, -53.970977783203125, 679.5906982421875)","(-16.860877990722656, 110.51004791259766, 29.580541610717773)","(-5.638331890106201, 102.14641571044922, 26.536434173583984)",POINT (0.4721295386552811 0.5137198120355606),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,5,162104986801,2943332318,1,1,"(0.45844367146492004, 0.5013672709465027)","(0.48981499671936035, 0.5443453192710876)",1,1,3.42718505859375,3.832839965820313,"(-81.57403564453125, -45.44974136352539, 671.7715454101562)","(-5.832355499267578, -53.951385498046875, 679.4876708984375)","(-15.978414535522461, 108.5842514038086, 28.879650115966797)","(-5.1388373374938965, 100.73487091064453, 26.02269744873047)",POINT (0.4741293340921402 0.5228562951087952),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,5,162105003469,2943348985,1,1,"(0.45088139176368713, 0.47719806432724)","(0.4832736849784851, 0.5286059379577637)",1,1,3.405914306640625,3.83062744140625,"(-81.64979553222656, -45.46607208251953, 671.8029174804688)","(-5.882132530212402, -53.94683074951172, 679.2830200195312)","(-18.591381072998047, 112.9984359741211, 30.486299514770508)","(-7.399029731750488, 103.60946655273438, 27.068958282470703)",POINT (0.4670775383710861 0.5029020011425018),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,5,162105020135,2943365651,1,1,"(0.4619446098804474, 0.48523223400115967)","(0.4804622232913971, 0.5281493663787842)",1,1,3.394882202148437,3.811431884765625,"(-81.73204040527344, -45.455955505371094, 671.8076782226562)","(-5.940768241882324, -53.94292449951172, 679.345703125)","(-14.768762588500977, 111.53109741210938, 29.952224731445312)","(-8.370451927185059, 103.69286346435547, 27.099287033081055)",POINT (0.4712034165859222 0.5066908001899719),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,5,162105036803,2943382318,1,1,"(0.456082284450531, 0.4840216338634491)","(0.4850004017353058, 0.5357705354690552)",1,1,3.40899658203125,3.81829833984375,"(-81.78313446044922, -45.47148132324219, 671.5781860351562)","(-6.027124881744385, -53.94910430908203, 679.446044921875)","(-16.794342041015625, 111.75220489501953, 30.032691955566406)","(-6.8023858070373535, 102.30094146728516, 26.59269905090332)",POINT (0.4705413430929184 0.5098960846662521),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,5,162105053470,2943398985,1,1,"(0.4451429545879364, 0.4955172836780548)","(0.47564759850502014, 0.5367767810821533)",1,1,3.4228057861328125,3.82537841796875,"(-81.88602447509766, -45.47338104248047, 671.7300415039062)","(-6.0943145751953125, -53.9132194519043, 679.2535400390625)","(-20.57416343688965, 109.65267944335938, 29.268478393554688)","(-10.034019470214844, 102.11714935302734, 26.525808334350586)",POINT (0.4603952765464783 0.5161470323801041),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,5,162105070137,2943415651,1,1,"(0.4494902491569519, 0.5033981204032898)","(0.4937894642353058, 0.522521436214447)",1,1,3.414581298828125,3.784271240234375,"(-81.94718170166016, -45.46710968017578, 671.4959716796875)","(-6.178249359130859, -53.90626525878906, 679.252197265625)","(-19.072040557861328, 108.2133560180664, 28.74461555480957)","(-3.76554274559021, 104.7207260131836, 27.47340202331543)",POINT (0.4716398566961288 0.5129597783088684),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,5,162105086807,2943432320,1,1,"(0.4533522129058838, 0.4932599663734436)","(0.48831263184547424, 0.5407053828239441)",1,1,3.39898681640625,3.781021118164064,"(-82.04939270019531, -45.49119567871094, 671.664794921875)","(-6.269000053405762, -53.8818244934082, 679.31396484375)","(-17.73764419555664, 110.06494140625, 29.418554306030273)","(-5.657940864562988, 101.39967346191406, 26.26462173461914)",POINT (0.470832422375679 0.5169826745986938),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,5,162105103474,2943448987,1,1,"(0.45413708686828613, 0.4942854642868042)","(0.4907805025577545, 0.5563159584999084)",1,1,3.4038543701171875,3.804656982421875,"(-82.13005065917969, -45.48036193847656, 671.60546875)","(-6.340543270111084, -53.85387420654297, 679.210693359375)","(-17.466463088989258, 109.87764739990234, 29.35041046142578)","(-4.805227279663086, 98.548583984375, 25.226993560791016)",POINT (0.4724587947130203 0.5253007113933563),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,5,162105120141,2943465653,1,1,"(0.45869362354278564, 0.4918547570705414)","(0.4837912321090698, 0.5534555912017822)",1,1,3.402557373046875,3.797149658203125,"(-82.18157958984375, -45.46897888183594, 671.3868408203125)","(-6.415508270263672, -53.832298278808594, 679.3494262695312)","(-15.892057418823242, 110.32157897949219, 29.511981964111328)","(-7.220202445983887, 99.07099914550781, 25.41709327697754)",POINT (0.4712424278259277 0.5226551741361618),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,5,162105136808,2943482320,1,1,"(0.4587981104850769, 0.48344433307647705)","(0.49212560057640076, 0.5460532903671265)",1,1,3.4186553955078125,3.780303955078125,"(-82.26594543457031, -45.495018005371094, 671.5841064453125)","(-6.485801696777344, -53.82475280761719, 679.322998046875)","(-15.855953216552734, 111.85763549804688, 30.071033477783203)","(-4.340457439422607, 100.42292785644531, 25.909177780151367)",POINT (0.4754618555307388 0.5147488117218018),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,5,162105153476,2943498987,1,1,"(0.4510408043861389, 0.48449429869651794)","(0.4894734025001526, 0.551547110080719)",1,1,3.388031005859375,3.769821166992188,"(-82.33013153076172, -45.49847412109375, 671.6957397460938)","(-6.537918567657471, -53.807762145996094, 679.232421875)","(-18.536293029785156, 111.66584777832031, 30.001298904418945)","(-5.256855487823486, 99.41956329345703, 25.543987274169922)",POINT (0.4702571034431458 0.5180207043886185),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,5,162105170143,2943515653,1,1,"(0.4443863332271576, 0.507508397102356)","(0.47903358936309814, 0.57027268409729)",1,1,3.412933349609375,3.792984008789064,"(-82.35372161865234, -45.52061080932617, 671.5506591796875)","(-6.587167739868164, -53.82581329345703, 679.2694702148438)","(-20.83558464050293, 107.462646484375, 28.471424102783203)","(-8.8640775680542, 95.99958038330078, 24.299222946166992)",POINT (0.4617099612951279 0.538890540599823),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,5,162105186810,2943532320,1,1,"(0.4467751979827881, 0.4894044101238251)","(0.4815906882286072, 0.5554555058479309)",1,1,3.353607177734375,3.7493896484375,"(-82.36288452148438, -45.52777862548828, 671.496826171875)","(-6.612333297729492, -53.82327651977539, 679.192626953125)","(-20.01016616821289, 110.76912689208984, 29.674816131591797)","(-7.980528831481934, 98.70575714111328, 25.284135818481445)",POINT (0.4641829431056976 0.522429957985878),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,5,162105203478,2943548987,1,1,"(0.4498462975025177, 0.5009494423866272)","(0.49014925956726074, 0.5736523270606995)",1,1,3.397369384765625,3.762298583984375,"(-82.39453125, -45.5198860168457, 671.4888916015625)","(-6.632803440093994, -53.82457733154297, 679.2940673828125)","(-18.949026107788086, 108.66056060791016, 28.907411575317383)","(-5.023345470428467, 95.3823471069336, 24.074520111083984)",POINT (0.4699977785348892 0.5373008847236633),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,5,162105220149,2943565658,1,1,"(0.44986239075660706, 0.5115334987640381)","(0.48637938499450684, 0.5605311989784241)",1,1,3.4032135009765625,3.748580932617188,"(-82.41307830810547, -45.516727447509766, 671.5347900390625)","(-6.641670227050781, -53.823699951171875, 679.3320922851562)","(-18.943462371826172, 106.72752380371094, 28.203815460205078)","(-6.325928211212158, 97.77873992919922, 24.946788787841797)",POINT (0.468120887875557 0.5360323488712311),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,5,162105236817,2943582325,1,1,"(0.46121999621391296, 0.4986990690231323)","(0.4820317029953003, 0.5653201937675476)",1,1,3.398056030273437,3.769378662109375,"(-82.4193344116211, -45.51192855834961, 671.495361328125)","(-6.651249885559082, -53.82545471191406, 679.357421875)","(-15.01913070678711, 109.07156372070312, 29.056974411010742)","(-7.828158378601074, 96.90408325195312, 24.628482818603516)",POINT (0.4716258496046066 0.53200963139534),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,5,162105253484,2943598992,1,1,"(0.457147479057312, 0.49828997254371643)","(0.4820702075958252, 0.5790030360221863)",1,1,3.370223999023437,3.761566162109375,"(-82.42537689208984, -45.50608825683594, 671.49267578125)","(-6.651179313659668, -53.826515197753906, 679.421142578125)","(-16.426280975341797, 109.1462631225586, 29.084247589111328)","(-7.814847946166992, 94.40509796142578, 23.718826293945312)",POINT (0.4696088433265686 0.5386465042829514),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,5,162105270151,2943615658,1,1,"(0.45027509331703186, 0.5103647112846375)","(0.4842606782913208, 0.5632836818695068)",1,1,3.37542724609375,3.761764526367188,"(-82.43675231933594, -45.52021789550781, 671.580810546875)","(-6.6516008377075195, -53.82865905761719, 679.4083251953125)","(-18.80086326599121, 106.94097900390625, 28.281543731689453)","(-7.057988166809082, 97.27603912353516, 24.763763427734375)",POINT (0.4672678858041763 0.5368241965770721),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,5,162105286819,2943632325,1,1,"(0.4562724232673645, 0.5171800255775452)","(0.48673292994499207, 0.5584517121315002)",1,1,3.3959197998046875,3.75140380859375,"(-82.43464660644531, -45.520389556884766, 671.568359375)","(-6.649706840515137, -53.82659149169922, 679.4849853515625)","(-16.728635787963867, 105.69625854492188, 27.828495025634766)","(-6.203770637512207, 98.1585464477539, 25.085004806518555)",POINT (0.4715026766061783 0.5378158688545227),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,5,162105303486,2943648992,1,1,"(0.4521058201789856, 0.4950511157512665)","(0.47819140553474426, 0.5740808844566345)",1,1,3.386337280273437,3.7802734375,"(-82.44161224365234, -45.54163360595703, 671.6311645507812)","(-6.6454620361328125, -53.829742431640625, 679.4595336914062)","(-18.168304443359375, 109.7378158569336, 29.29949951171875)","(-9.155078887939453, 95.30406951904297, 24.04602813720703)",POINT (0.4651486128568649 0.5345660001039505),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,5,162105320153,2943665658,1,1,"(0.4414297342300415, 0.6055359840393066)","(0.47852325439453125, 0.6862801313400269)",1,1,3.386337280273437,3.754058837890625,"(-82.41506958007812, -45.66075897216797, 671.8004150390625)","(-6.679813861846924, -53.95472717285156, 679.3314208984375)","(-21.857173919677734, 89.55921173095703, 21.955102920532227)","(-9.040427207946777, 74.8123779296875, 16.58765983581543)",POINT (0.4599764943122864 0.6459080576896667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,5,162105336820,2943682325,1,1,"(0.4625132083892822, 0.686309814453125)","(0.5032088160514832, 0.7323858141899109)",1,1,3.4048004150390625,3.75714111328125,"(-82.31632995605469, -45.76706314086914, 671.740478515625)","(-6.65941047668457, -54.06128692626953, 679.4210815429688)","(-14.572282791137695, 74.80693817138672, 16.585691452026367)","(-0.5109332799911499, 66.39175415039062, 13.522855758666992)",POINT (0.4828610122203827 0.7093478143215179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,5,162105353492,2943698996,1,1,"(0.4555096924304962, 0.7016734480857849)","(0.4995592534542084, 0.7636696100234985)",1,1,3.413314819335937,3.760101318359375,"(-82.29736328125, -45.76791763305664, 671.7576904296875)","(-6.645881175994873, -54.043968200683594, 679.39599609375)","(-16.992177963256836, 72.0009994506836, 15.564386367797852)","(-1.771944284439087, 60.67820358276367, 11.443246841430664)",POINT (0.4775344729423523 0.7326715290546417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,5,162105370160,2943715663,1,1,"(0.4526268243789673, 0.7166125178337097)","(0.5037486553192139, 0.7394462823867798)",1,1,3.41680908203125,3.725494384765625,"(-82.28270721435547, -45.74091339111328, 671.7347412109375)","(-6.58917236328125, -54.01795959472656, 679.2825927734375)","(-17.988290786743164, 69.27255249023438, 14.571340560913086)","(-0.32440099120140076, 65.10228729248047, 13.053433418273926)",POINT (0.4781877398490906 0.7280294001102448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,5,162105386827,2943732330,1,1,"(0.4499594569206238, 0.7126390337944031)","(0.5030187964439392, 0.7536439895629883)",1,1,3.4071807861328125,3.717193603515625,"(-82.24469757080078, -45.69919204711914, 671.665771484375)","(-6.5327863693237305, -54.00343704223633, 679.4366455078125)","(-18.909934997558594, 69.99826049804688, 14.835484504699707)","(-0.5765869617462158, 62.50923156738281, 12.109720230102539)",POINT (0.4764891266822815 0.7331415116786957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,5,162105403494,2943748996,1,1,"(0.45198941230773926, 0.725725531578064)","(0.4942663908004761, 0.742096483707428)",1,1,3.390167236328125,3.75799560546875,"(-82.2138900756836, -45.68611145019531, 671.7617797851562)","(-6.473229885101318, -54.005130767822266, 679.450439453125)","(-18.208528518676758, 67.6081771850586, 13.965559005737305)","(-3.6007649898529053, 64.61824035644531, 12.877326011657715)",POINT (0.4731279015541077 0.733911007642746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,5,162105420161,2943765663,1,1,"(0.4491945803165436, 0.7268337607383728)","(0.49693921208381653, 0.7449929118156433)",1,1,3.39190673828125,3.7147064208984375,"(-82.15526580810547, -45.67057800292969, 671.7122192382812)","(-6.406958103179932, -53.98927307128906, 679.2098388671875)","(-19.174209594726562, 67.40576934814453, 13.891912460327148)","(-2.67722487449646, 64.0892105102539, 12.684826850891113)",POINT (0.47306689620018 0.7359133362770081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,5,162105436829,2943782330,1,1,"(0.45069003105163574, 0.7074941396713257)","(0.5007103681564331, 0.7483431100845337)",1,1,3.376571655273437,3.725311279296875,"(-82.08840942382812, -45.66801071166992, 671.6654052734375)","(-6.334447383880615, -53.99110412597656, 679.249267578125)","(-18.657506942749023, 70.93790435791016, 15.17747688293457)","(-1.3741925954818726, 63.477394104003906, 12.462052345275879)",POINT (0.4757001996040344 0.7279186248779297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,5,162105453495,2943798996,1,1,"(0.4484569728374481, 0.7116184830665588)","(0.5017751455307007, 0.7438581585884094)",1,1,3.3653564453125,3.711227416992188,"(-82.03102111816406, -45.66926574707031, 671.770751953125)","(-6.266674518585205, -54.012107849121094, 679.428955078125)","(-19.429065704345703, 70.18466186523438, 14.903280258178711)","(-1.006285548210144, 64.29650115966797, 12.760215759277344)",POINT (0.4751160591840744 0.7277383208274841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,5,162105470163,2943815663,1,1,"(0.4584854245185852, 0.7277702689170837)","(0.501206636428833, 0.7525150179862976)",1,1,3.37652587890625,3.708023071289064,"(-81.96820068359375, -45.65599822998047, 671.7615966796875)","(-6.195165157318115, -54.00010681152344, 679.2520141601562)","(-15.964000701904297, 67.23472595214844, 13.829658508300781)","(-1.2027316093444824, 62.715431213378906, 12.184768676757812)",POINT (0.4798460304737091 0.7401426434516907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
