,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,56,7,61001357720,2777602957,1,1,"(0.4148322641849518, 0.20265710353851318)","(0.48640698194503784, 0.25350040197372437)",1,1,2.4337158203125,2.901962280273437,"(-37.959877014160156, 37.337860107421875, 683.8240356445312)","(29.633136749267578, 34.87326431274414, 686.0556030273438)","(-31.047260284423828, 163.1397247314453, 48.73616409301758)","(-6.316389083862305, 153.8538360595703, 45.35648727416992)",POINT (0.4506196230649948 0.2280787527561188),,,,,,,,,,,,,,,,,,,,,,1,
0,56,7,61001374388,2777619624,1,1,"(0.4069860279560089, 0.1957157701253891)","(0.483171671628952, 0.23003798723220825)",1,1,2.433013916015625,2.89013671875,"(-37.983245849609375, 37.284339904785156, 683.7420654296875)","(29.617273330688477, 34.84259796142578, 686.0572509765625)","(-33.75832748413086, 164.40745544433594, 49.19761657714844)","(-7.434270858764648, 158.13894653320312, 46.916099548339844)",POINT (0.4450788497924805 0.2128768786787987),,,,,,,,,,,,,,,,,,,,,,,
0,56,7,61001391059,2777636295,1,1,"(0.4145999848842621, 0.2072145789861679)","(0.48156049847602844, 0.260343462228775)",1,1,2.45172119140625,2.9054718017578125,"(-37.99876403808594, 37.25611877441406, 683.6627197265625)","(29.602031707763672, 34.8253173828125, 685.980224609375)","(-31.127517700195312, 162.30735778808594, 48.4332160949707)","(-7.990960121154785, 152.60403442382812, 44.901611328125)",POINT (0.4480802416801453 0.2337790206074715),,,,,,,,,,,,,,,,,,,,,,1,
0,56,7,61001407726,2777652961,1,1,"(0.43325158953666687, 0.180575892329216)","(0.48143279552459717, 0.23851491510868073)",1,1,2.504608154296875,2.9148406982421875,"(-38.00608825683594, 37.218082427978516, 683.479736328125)","(29.594097137451172, 34.81281280517578, 685.9810791015625)","(-24.68292999267578, 167.1725616455078, 50.20401382446289)","(-8.035099029541016, 156.59075927734375, 46.352569580078125)",POINT (0.457342192530632 0.2095454037189484),,,,,,,,,,,,,,,,,,,,,,,
0,56,7,61001424393,2777669628,1,1,"(0.438205361366272, 0.1902381032705307)","(0.47561848163604736, 0.23985539376735687)",1,1,2.518707275390625,2.90179443359375,"(-38.005699157714844, 37.20000457763672, 683.3511962890625)","(29.59471893310547, 34.81231689453125, 685.90283203125)","(-22.97126579284668, 165.40789794921875, 49.561683654785156)","(-10.044087409973145, 156.345947265625, 46.26343536376953)",POINT (0.4569119215011597 0.2150467485189438),,,,,,,,,,,,,,,,,,,,,,1,
0,56,7,61001441061,2777686295,1,1,"(0.4360524117946625, 0.18203169107437134)","(0.478894978761673, 0.23449158668518066)",1,1,2.510833740234375,2.8977508544921875,"(-37.99195098876953, 37.19407272338867, 683.169921875)","(29.597984313964844, 34.80656051635742, 685.82470703125)","(-23.715158462524414, 166.90664672851562, 50.107322692871094)","(-8.911975860595703, 157.32557678222656, 46.619991302490234)",POINT (0.4574736952781677 0.208261638879776),,,,,,,,,,,,,,,,,,,,,,,
0,56,7,61001457727,2777702961,1,1,"(0.44190046191215515, 0.20059750974178314)","(0.48089393973350525, 0.23360387980937958)",1,1,2.533203125,2.908309936523437,"(-37.96794128417969, 37.20586013793945, 683.04443359375)","(29.617069244384766, 34.81192398071289, 685.74462890625)","(-21.694520950317383, 163.515869140625, 48.873111724853516)","(-8.22128963470459, 157.4877166748047, 46.6789665222168)",POINT (0.4613972008228302 0.2171006947755814),,,,,,,,,,,,,,,,,,,,,,1,
0,56,7,61001474395,2777719628,1,1,"(0.434699147939682, 0.19113236665725708)","(0.484849750995636, 0.2542427182197571)",1,1,2.5185546875,2.908905029296875,"(-37.94700622558594, 37.22789001464844, 683.0726318359375)","(29.633726119995117, 34.814598083496094, 685.6388549804688)","(-24.182748794555664, 165.2445526123047, 49.50230026245117)","(-6.854447841644287, 153.71827697753906, 45.30709457397461)",POINT (0.459774449467659 0.2226875424385071),,,,,,,,,,,,,,,,,,,,,,1,
0,56,7,61001491062,2777736295,1,1,"(0.4345504939556122, 0.18914546072483063)","(0.4910008907318115, 0.24704092741012573)",1,1,2.5070037841796875,2.9310760498046875,"(-37.92060089111328, 37.25225830078125, 683.0244750976562)","(29.64082145690918, 34.815120697021484, 685.40380859375)","(-24.234121322631836, 165.60743713378906, 49.63436508178711)","(-4.7290778160095215, 155.03359985351562, 45.78580093383789)",POINT (0.4627756923437118 0.2180931940674782),,,,,,,,,,,,,,,,,,,,,,1,
0,56,7,61001507734,2777752966,1,1,"(0.4319375157356262, 0.19981172680854797)","(0.49145400524139404, 0.2391749620437622)",1,1,2.533203125,2.92279052734375,"(-37.88884735107422, 37.27153015136719, 682.950439453125)","(29.672340393066406, 34.83154296875, 685.4276733398438)","(-25.1369571685791, 163.6593780517578, 48.92535400390625)","(-4.57250452041626, 156.47021484375, 46.30867385864258)",POINT (0.4616957604885101 0.2194933444261551),,,,,,,,,,,,,,,,,,,,,,1,
0,56,7,61001524401,2777769633,1,1,"(0.42207157611846924, 0.19098135828971863)","(0.4906381368637085, 0.24807320535182953)",1,1,2.5307769775390625,2.9185943603515625,"(-37.84132385253906, 37.30231857299805, 682.876953125)","(29.717456817626953, 34.85468292236328, 685.3974609375)","(-28.545894622802734, 165.27215576171875, 49.512264251708984)","(-4.854418754577637, 154.8450469970703, 45.71723175048828)",POINT (0.4563548564910889 0.2195272818207741),,,,,,,,,,,,,,,,,,,,,,1,
0,56,7,61001541069,2777786300,1,1,"(0.4224162995815277, 0.19571302831172943)","(0.4864087700843811, 0.2365669161081314)",1,1,2.516510009765625,2.917877197265625,"(-37.80952072143555, 37.323448181152344, 682.77734375)","(29.761302947998047, 34.858665466308594, 685.1856689453125)","(-28.426782608032227, 164.40794372558594, 49.19783401489258)","(-6.315766334533691, 156.946533203125, 46.4820671081543)",POINT (0.4544125348329544 0.2161399722099304),,,,,,,,,,,,,,,,,,,,,,1,
0,56,7,61001557735,2777802966,1,1,"(0.433215469121933, 0.1690506935119629)","(0.4847244322299957, 0.26282694935798645)",1,1,2.513427734375,2.95770263671875,"(-37.767433166503906, 37.35126876831055, 682.7559814453125)","(29.823545455932617, 34.89231491088867, 685.3365478515625)","(-24.695398330688477, 169.2774658203125, 50.970191955566406)","(-6.897756576538086, 152.15049743652344, 44.73642349243164)",POINT (0.4589699506759644 0.2159388214349747),,,,,,,,,,,,,,,,,,,,,,1,
0,56,7,61001574403,2777819633,1,1,"(0.43584901094436646, 0.19686178863048553)","(0.4823512136936188, 0.25597190856933594)",1,1,2.545745849609375,2.9495849609375,"(-37.709800720214844, 37.391868591308594, 682.814453125)","(29.865955352783203, 34.89988708496094, 685.3057250976562)","(-23.785444259643555, 164.19813537597656, 49.12147903442383)","(-7.7177534103393555, 153.4024658203125, 45.19213104248047)",POINT (0.4591001123189926 0.2264168485999107),,,,,,,,,,,,,,,,,,,,,,1,
0,56,7,61001591068,2777836298,1,1,"(0.4399459958076477, 0.19788622856140137)","(0.49144256114959717, 0.2665430009365082)",1,1,2.5470733642578125,2.9278564453125,"(-37.66753005981445, 37.42985153198242, 682.7161865234375)","(29.903736114501953, 34.91469192504883, 685.198974609375)","(-22.369831085205078, 164.0110321044922, 49.05338668823242)","(-4.5764665603637695, 151.4718017578125, 44.489418029785156)",POINT (0.4656942784786224 0.2322146147489548),,,,,,,,,,,,,,,,,,,,,1,1,
0,56,7,61001607735,2777852964,1,1,"(0.4348514974117279, 0.1856883466243744)","(0.4806457459926605, 0.2634787857532501)",1,1,2.5150604248046875,2.9226531982421875,"(-37.60700225830078, 37.459312438964844, 682.6710205078125)","(29.980676651000977, 34.934288024902344, 685.1400756835938)","(-24.13011360168457, 166.2388153076172, 49.86422348022461)","(-8.307043075561523, 152.0314178466797, 44.69315719604492)",POINT (0.4577486217021942 0.2245835661888123),,,,,,,,,,,,,,,,,,,,,,1,
0,56,7,61001624404,2777869633,1,1,"(0.494276225566864, 0.22260545194149017)","(0.5288047790527344, 0.247116819024086)",1,1,2.5550689697265625,2.9187164306640625,"(-37.43886184692383, 37.501564025878906, 682.6392822265625)","(30.128707885742188, 34.938987731933594, 685.1011962890625)","(-3.5973615646362305, 159.4964141845703, 47.41013717651367)","(8.333124160766602, 155.0197296142578, 45.78078079223633)",POINT (0.5115405023097992 0.2348611354827881),,,,,,,,,,,,,,,,,,,,,1,1,
0,56,7,61001641075,2777886303,1,1,"(0.4827776253223419, 0.2128663957118988)","(0.5298795700073242, 0.2583802342414856)",1,1,2.532318115234375,2.91339111328125,"(-37.36277770996094, 37.54180908203125, 682.6737060546875)","(30.2182674407959, 34.9580192565918, 685.119140625)","(-7.57042121887207, 161.27511596679688, 48.05754852294922)","(8.704499244689941, 152.96261596679688, 45.03205108642578)",POINT (0.5063285976648331 0.2356233149766922),,,,,,,,,,,,,,,,,,,,,1,1,
0,56,7,61001657741,2777902969,1,1,"(0.4786052107810974, 0.1973680555820465)","(0.5178641080856323, 0.2756368815898895)",1,1,2.4904022216796875,2.89593505859375,"(-37.30189514160156, 37.547210693359375, 682.4481201171875)","(30.291454315185547, 34.97793960571289, 685.2164306640625)","(-9.012096405029297, 164.1056671142578, 49.087833404541016)","(4.552842617034912, 149.81092834472656, 43.88489532470703)",POINT (0.4982346594333649 0.236502468585968),,,,,,,,,,,,,,,,,,,,,1,1,
0,56,7,61001674409,2777919636,1,1,"(0.4989176392555237, 0.20334582030773163)","(0.5309954285621643, 0.251444548368454)",1,1,2.5545196533203125,2.915924072265625,"(-37.23065185546875, 37.575653076171875, 682.275390625)","(30.340065002441406, 34.965431213378906, 685.05615234375)","(-1.9936426877975464, 163.01394653320312, 48.69036865234375)","(9.09005069732666, 154.22933959960938, 45.493064880371094)",POINT (0.514956533908844 0.2273951843380928),,,,,,,,,,,,,,,,,,,,,1,1,
0,56,7,61001691076,2777936303,1,1,"(0.48277896642684937, 0.1960088163614273)","(0.5212602019309998, 0.25650060176849365)",1,1,2.51031494140625,2.899810791015625,"(-37.16253662109375, 37.58936309814453, 682.3350830078125)","(30.410724639892578, 34.946529388427734, 684.7377319335938)","(-7.569965362548828, 164.35394287109375, 49.17811584472656)","(5.726266860961914, 153.30592346191406, 45.156951904296875)",POINT (0.5020195841789246 0.2262547090649605),,,,,,,,,,,,,,,,,,,,,1,1,
0,56,7,61001707743,2777952969,1,1,"(0.49285709857940674, 0.20524272322654724)","(0.5235312581062317, 0.2654036283493042)",1,1,2.5224609375,2.9013671875,"(-37.06744384765625, 37.56474304199219, 682.010009765625)","(30.501773834228516, 34.94940948486328, 684.9381103515625)","(-4.087705135345459, 162.66749572753906, 48.56428909301758)","(6.510993957519531, 151.67987060546875, 44.565216064453125)",POINT (0.5081941783428192 0.2353231757879257),,,,,,,,,,,,,,,,,,,,,1,1,
0,56,7,61001724410,2777969636,1,1,"(0.49476176500320435, 0.20269891619682312)","(0.5211781859397888, 0.25769343972206116)",1,1,2.5460357666015625,2.8912353515625,"(-37.00434112548828, 37.57000732421875, 681.9393310546875)","(30.56182861328125, 34.93254852294922, 684.6207275390625)","(-3.4295995235443115, 163.13204956054688, 48.733489990234375)","(5.697934627532959, 153.08804321289062, 45.07771682739258)",POINT (0.5079699754714966 0.2301961779594421),,,,,,,,,,,,,,,,,,,,,1,1,
0,56,7,61001741078,2777986303,1,1,"(0.49670106172561646, 0.18323490023612976)","(0.5322322249412537, 0.2501479685306549)",1,1,2.537322998046875,2.85516357421875,"(-36.93350601196289, 37.593658447265625, 681.971923828125)","(30.637493133544922, 34.905113220214844, 684.32861328125)","(-2.75952410697937, 166.68690490722656, 50.02732467651367)","(9.517391204833984, 154.4661407470703, 45.57925796508789)",POINT (0.5144666433334351 0.2166914343833923),,,,,,,,,,,,,,,,,,,,,,1,
0,56,7,61001757744,2778002969,1,1,"(0.5049903392791748, 0.21945688128471375)","(0.5181140303611755, 0.24608027935028076)",1,1,2.5344696044921875,2.8755645751953125,"(-36.84669494628906, 37.614280700683594, 681.7769775390625)","(30.738407135009766, 34.921287536621094, 684.630615234375)","(0.10462292283773422, 160.0714569091797, 47.61943817138672)","(4.639196395874023, 155.2090301513672, 45.849708557128906)",POINT (0.5115521848201752 0.2327685803174972),,,,,,,,,,,,,,,,,,,,,1,1,
0,56,7,61001774420,2778019644,1,1,"(0.4960327744483948, 0.21422457695007324)","(0.5245932936668396, 0.25566866993904114)",1,1,2.541839599609375,2.8623199462890625,"(-36.76789093017578, 37.646270751953125, 681.6837158203125)","(30.811494827270508, 34.91162109375, 684.3123779296875)","(-2.990433692932129, 161.0270538330078, 47.967288970947266)","(6.8779377937316895, 153.45782470703125, 45.21235275268555)",POINT (0.5103130340576172 0.2349466234445572),,,,,,,,,,,,,,,,,,,,,1,1,
0,56,7,61001791086,2778036310,1,1,"(0.5051125288009644, 0.21340753138065338)","(0.5225574374198914, 0.27497896552085876)",1,1,2.527862548828125,2.860946655273437,"(-36.69170379638672, 37.667572021484375, 681.5887451171875)","(30.8907470703125, 34.91210174560547, 684.279296875)","(0.14685076475143433, 161.17628479003906, 48.021575927734375)","(6.174494743347168, 149.93109130859375, 43.92862319946289)",POINT (0.5138349831104279 0.2441932484507561),,,,,,,,,,,,,,,,,,,,,1,1,
0,56,7,61001807754,2778052977,1,1,"(0.5001479983329773, 0.19773933291435242)","(0.5125124454498291, 0.24304600059986115)",1,1,2.517486572265625,2.8550262451171875,"(-36.62080383300781, 37.68434143066406, 681.5183715820312)","(30.984745025634766, 34.92669677734375, 684.4263916015625)","(-1.5685306787490845, 164.0378875732422, 49.06307601928711)","(2.70369815826416, 155.76321411132812, 46.05137634277344)",POINT (0.5063302218914032 0.2203926667571068),,,,,,,,,,,,,,,,,,,,,,1,
0,56,7,61001824421,2778069644,1,1,"(0.506220281124115, 0.2371002733707428)","(0.5329941511154175, 0.27255287766456604)",1,1,2.533966064453125,2.8358306884765625,"(-36.55250549316406, 37.68932342529297, 681.3970947265625)","(31.019207000732422, 34.896446228027344, 683.9300537109375)","(0.5296211242675781, 156.84912109375, 46.446617126464844)","(9.780657768249512, 150.37416076660156, 44.0899658203125)",POINT (0.5196072161197662 0.2548265755176544),,,,,,,,,,,,,,,,,,,,,1,1,
0,56,7,61001841088,2778086310,1,1,"(0.5044577717781067, 0.22281759977340698)","(0.5249467492103577, 0.2714120149612427)",1,1,2.507843017578125,2.8316192626953125,"(-36.505226135253906, 37.697322845458984, 681.2996826171875)","(31.07968521118164, 34.905059814453125, 683.9508056640625)","(-0.07937544584274292, 159.45767211914062, 47.39602279663086)","(7.000079154968262, 150.58251953125, 44.165802001953125)",POINT (0.5147022604942322 0.2471148073673248),,,,,,,,,,,,,,,,,,,,,1,1,
0,56,7,61001857755,2778102977,1,1,"(0.49480217695236206, 0.1995498239994049)","(0.5318902730941772, 0.27114659547805786)",1,1,2.470855712890625,2.82281494140625,"(-36.45789337158203, 37.696083068847656, 681.1502685546875)","(31.132219314575195, 34.906089782714844, 683.9715576171875)","(-3.4156289100646973, 163.7071990966797, 48.94280242919922)","(9.399235725402832, 150.63101196289062, 44.18340301513672)",POINT (0.5133462250232697 0.2353482097387314),,,,,,,,,,,,,,,,,,,,,1,1,
0,56,7,61001874421,2778119642,1,1,"(0.5071578621864319, 0.23164056241512299)","(0.5250387191772461, 0.255112886428833)",1,1,2.494049072265625,2.7998809814453125,"(-36.41061019897461, 37.696563720703125, 681.0020751953125)","(31.17746353149414, 34.908973693847656, 683.89013671875)","(0.8535539507865906, 157.8462677001953, 46.80954360961914)","(7.031850814819336, 153.55935668945312, 45.249244689941406)",POINT (0.516098290681839 0.243376724421978),,,,,,,,,,,,,,,,,,,,,1,1,
0,56,7,61001891087,2778136308,1,1,"(0.4953575134277344, 0.20427070558071136)","(0.530364453792572, 0.2406080812215805)",1,1,2.475936889648437,2.803680419921875,"(-36.376502990722656, 37.70173263549805, 680.953857421875)","(31.20742416381836, 34.90082550048828, 683.7056884765625)","(-3.2237534523010254, 162.84500122070312, 48.62895584106445)","(8.872040748596191, 156.2084503173828, 46.21348190307617)",POINT (0.5128609836101532 0.2224393934011459),,,,,,,,,,,,,,,,,,,,,,1,
0,56,7,61001907758,2778152978,1,1,"(0.48961377143859863, 0.20908401906490326)","(0.5270509123802185, 0.26334837079048157)",1,1,2.47601318359375,2.8015594482421875,"(-36.347625732421875, 37.70063018798828, 680.905517578125)","(31.23491668701172, 34.89695739746094, 683.4962158203125)","(-5.208353042602539, 161.96591186523438, 48.30900573730469)","(7.727108955383301, 152.05526733398438, 44.70175552368164)",POINT (0.5083323419094086 0.2362161949276924),,,,,,,,,,,,,,,,,,,,,1,1,
0,56,7,61001924425,2778169645,1,1,"(0.48949047923088074, 0.20130497217178345)","(0.5329154133796692, 0.2871566712856293)",1,1,2.45654296875,2.80316162109375,"(-36.318817138671875, 37.69459533691406, 680.9086303710938)","(31.246829986572266, 34.878238677978516, 683.2360229492188)","(-5.250958442687988, 163.3866729736328, 48.8260498046875)","(9.753442764282227, 147.7069549560547, 43.11921691894531)",POINT (0.511202946305275 0.2442308217287064),,,,,,,,,,,,,,,,,,,,,1,1,
0,56,7,61001941092,2778186311,1,1,"(0.454820841550827, 0.2137058973312378)","(0.49663591384887695, 0.29898601770401)",1,1,2.433563232421875,2.816024780273437,"(-36.350128173828125, 37.64350128173828, 680.7507934570312)","(31.23355484008789, 34.85136413574219, 683.2635498046875)","(-17.230199813842773, 161.12179565429688, 48.00173568725586)","(-2.7820277214050293, 145.5465087890625, 42.33279800415039)",POINT (0.475728377699852 0.2563459575176239),,,,,,,,,,,,,,,,,,,,,1,1,
0,56,7,61001957761,2778202980,1,1,"(0.44623464345932007, 0.2159266173839569)","(0.4858420193195343, 0.28658202290534973)",1,1,2.431854248046875,2.79681396484375,"(-36.36044692993164, 37.613250732421875, 680.5436401367188)","(31.204891204833984, 34.83133316040039, 683.2142333984375)","(-20.19693946838379, 160.71621704101562, 47.85409927368164)","(-6.511599063873291, 147.8119354248047, 43.15733337402344)",POINT (0.4660383313894272 0.2512543201446533),,,,,,,,,,,,,,,,,,,,,1,1,
0,56,7,61001974429,2778219647,1,1,"(0.4498481750488281, 0.2293367087841034)","(0.494798868894577, 0.3040771484375)",1,1,2.446929931640625,2.794784545898437,"(-36.32901382446289, 37.583099365234375, 680.496826171875)","(31.239120483398438, 34.79747009277344, 683.2109375)","(-18.948381423950195, 158.2670135498047, 46.962745666503906)","(-3.4167730808258057, 144.61668395996094, 41.99435043334961)",POINT (0.4723235219717026 0.2667069286108017),,,,,,,,,,,,,,,,,,,,,1,1,
0,56,7,61001991093,2778236311,1,1,"(0.4450508654117584, 0.2025909423828125)","(0.49726903438568115, 0.30345770716667175)",1,1,2.4233551025390625,2.772003173828125,"(-36.3184814453125, 37.54177474975586, 680.4458618164062)","(31.242626190185547, 34.75929260253906, 683.0557861328125)","(-20.605974197387695, 163.15179443359375, 48.7406005859375)","(-2.5632753372192383, 144.7298126220703, 42.03554153442383)",POINT (0.4711599498987198 0.2530243247747421),,,,,,,,,,,,,,,,,,,,,1,1,
0,56,7,61002007761,2778252978,1,1,"(0.4502025544643402, 0.23896904289722443)","(0.4930369257926941, 0.3115531802177429)",1,1,2.4332427978515625,2.80712890625,"(-36.31061553955078, 37.52594757080078, 680.4215087890625)","(31.256046295166016, 34.73967742919922, 683.002685546875)","(-18.825929641723633, 156.50779724121094, 46.32244110107422)","(-4.02557897567749, 143.2512664794922, 41.4974479675293)",POINT (0.4716197401285172 0.2752611115574837),,,,,,,,,,,,,,,,,,,,,1,1,
0,56,7,61002024428,2778269645,1,1,"(0.4494120478630066, 0.23601897060871124)","(0.49347221851348877, 0.2719712555408478)",1,1,2.4377899169921875,2.753753662109375,"(-36.30535888671875, 37.52417755126953, 680.3961181640625)","(31.256755828857422, 34.73450469970703, 682.8733520507812)","(-19.09908103942871, 157.04660034179688, 46.51851272583008)","(-3.875171422958374, 150.48040771484375, 44.12855911254883)",POINT (0.4714421331882477 0.2539951130747795),,,,,,,,,,,,,,,,,,,,,1,1,
0,56,7,61002041103,2778286319,1,1,"(0.43069544434547424, 0.23225578665733337)","(0.49306073784828186, 0.29855087399482727)",1,1,2.3623809814453125,2.76239013671875,"(-36.30277633666992, 37.543785095214844, 680.4228515625)","(31.266860961914062, 34.759300231933594, 682.9503173828125)","(-25.566131591796875, 157.73390197753906, 46.76865005493164)","(-4.017346382141113, 145.62599182128906, 42.3617057800293)",POINT (0.461878091096878 0.2654033303260803),,,,,,,,,,,,,,,,,,,,,1,1,
0,56,7,61002057770,2778302986,1,1,"(0.4396216571331024, 0.22355598211288452)","(0.4960916042327881, 0.3033507764339447)",1,1,2.3918609619140625,2.803558349609375,"(-36.300079345703125, 37.569522857666016, 680.34521484375)","(31.269317626953125, 34.792938232421875, 682.9757080078125)","(-22.481910705566406, 159.32281494140625, 47.34694290161133)","(-2.9701149463653564, 144.7493438720703, 42.04264831542969)",POINT (0.4678566306829452 0.2634533792734146),,,,,,,,,,,,,,,,,,,,,1,1,
0,56,7,61002074438,2778319653,1,1,"(0.4453403949737549, 0.21227635443210602)","(0.4917716979980469, 0.28958430886268616)",1,1,2.42254638671875,2.7887420654296875,"(-36.297401428222656, 37.59989929199219, 680.267822265625)","(31.262374877929688, 34.81800842285156, 682.795166015625)","(-20.505937576293945, 161.38287353515625, 48.09678649902344)","(-4.462732791900635, 147.26361083984375, 42.957763671875)",POINT (0.4685560464859009 0.2509303316473961),,,,,,,,,,,,,,,,,,,,,1,1,
0,56,7,61002091104,2778336319,1,1,"(0.44777292013168335, 0.23472100496292114)","(0.4916437268257141, 0.2713862359523773)",1,1,2.4145965576171875,2.779144287109375,"(-36.29742431640625, 37.63321304321289, 680.2935791015625)","(31.267898559570312, 34.84355163574219, 682.74267578125)","(-19.665437698364258, 157.28367614746094, 46.604740142822266)","(-4.506960868835449, 150.58724975585938, 44.167457580566406)",POINT (0.4697083234786987 0.2530536204576492),,,,,,,,,,,,,,,,,,,,,1,1,
0,56,7,61002107774,2778352988,1,1,"(0.43270158767700195, 0.21900397539138794)","(0.4923776388168335, 0.28885406255722046)",1,1,2.3952178955078125,2.8057403564453125,"(-36.28963088989258, 37.66261672973633, 680.3716430664062)","(31.27301025390625, 34.870948791503906, 682.7684936523438)","(-24.872947692871094, 160.15415954589844, 47.64958953857422)","(-4.25337028503418, 147.39698791503906, 43.00626754760742)",POINT (0.4625396132469177 0.2539290189743042),,,,,,,,,,,,,,,,,,,,,1,1,
0,56,7,61002124441,2778369655,1,1,"(0.43541234731674194, 0.22696739435195923)","(0.4954532980918884, 0.27047306299209595)",1,1,2.390655517578125,2.781768798828125,"(-36.28179168701172, 37.6776123046875, 680.398193359375)","(31.283267974853516, 34.88417053222656, 682.8195190429688)","(-23.936328887939453, 158.6997528076172, 47.120208740234375)","(-3.1906659603118896, 150.75404357910156, 44.228126525878906)",POINT (0.4654328227043152 0.2487202286720276),,,,,,,,,,,,,,,,,,,,,1,1,
0,56,7,61002141108,2778386321,1,1,"(0.4425630569458008, 0.24020762741565704)","(0.4925534427165985, 0.2700219452381134)",1,1,2.4240264892578125,2.7703094482421875,"(-36.27659606933594, 37.69252014160156, 680.4754638671875)","(31.29673194885254, 34.87212371826172, 682.7666625976562)","(-21.4655818939209, 156.28160095214844, 46.24006652832031)","(-4.192625999450684, 150.83639526367188, 44.25821304321289)",POINT (0.4675582498311996 0.2551147863268852),,,,,,,,,,,,,,,,,,,,,1,1,
0,56,7,61002157773,2778402986,1,1,"(0.42893186211586, 0.21415077149868011)","(0.4806042015552521, 0.30106985569000244)",1,1,2.3958892822265625,2.7620849609375,"(-36.260902404785156, 37.700565338134766, 680.4775390625)","(31.317977905273438, 34.87285232543945, 682.7122802734375)","(-26.175487518310547, 161.04054260253906, 47.97216796875)","(-8.321389198303223, 145.16590881347656, 42.19431686401367)",POINT (0.454768031835556 0.2576103135943413),,,,,,,,,,,,,,,,,,,,,1,1,
0,56,7,61002174443,2778419655,1,1,"(0.43136730790138245, 0.22171016037464142)","(0.48783808946609497, 0.2664784789085388)",1,1,2.3927764892578125,2.77764892578125,"(-36.224143981933594, 37.69200897216797, 680.327392578125)","(31.3469295501709, 34.86805725097656, 682.7096557617188)","(-25.3339786529541, 159.65992736816406, 47.46964645385742)","(-5.821904182434082, 151.4835662841797, 44.49375534057617)",POINT (0.4596026986837387 0.2440943196415901),,,,,,,,,,,,,,,,,,,,,1,1,
0,56,7,61002191109,2778436321,1,1,"(0.4343506097793579, 0.24694889783859253)","(0.479636549949646, 0.2950502932071686)",1,1,2.397613525390625,2.799911499023437,"(-36.195316314697266, 37.6914176940918, 680.2532958984375)","(31.375852584838867, 34.86920928955078, 682.7072143554688)","(-24.30318260192871, 155.05039978027344, 45.791934967041016)","(-8.655743598937988, 146.26531982421875, 42.59441375732422)",POINT (0.456993579864502 0.2709995955228806),,,,,,,,,,,,,,,,,,,,,1,1,
0,56,7,61002207777,2778452988,1,1,"(0.42985326051712036, 0.2097584754228592)","(0.47660505771636963, 0.2900218963623047)",1,1,2.359161376953125,2.8150634765625,"(-36.15325164794922, 37.689537048339844, 680.025146484375)","(31.409648895263672, 34.87805938720703, 682.7817993164062)","(-25.857128143310547, 161.84271240234375, 48.26421356201172)","(-9.70319938659668, 147.18370056152344, 42.92864227294922)",POINT (0.453229159116745 0.2498901858925819),,,,,,,,,,,,,,,,,,,,,1,1,
0,56,7,61002224444,2778469655,1,1,"(0.4326820373535156, 0.2164689302444458)","(0.48806819319725037, 0.295816034078598)",1,1,2.370147705078125,2.7683563232421875,"(-36.124534606933594, 37.7091064453125, 680.0047607421875)","(31.44318962097168, 34.910369873046875, 682.907958984375)","(-24.87972068786621, 160.61715698242188, 47.818092346191406)","(-5.742398262023926, 146.1254425048828, 42.543582916259766)",POINT (0.460375115275383 0.2561424821615219),,,,,,,,,,,,,,,,,,,,,1,1,
0,56,7,61002241111,2778486321,1,1,"(0.4300555884838104, 0.23283326625823975)","(0.4871327877044678, 0.317251056432724)",1,1,2.387603759765625,2.78289794921875,"(-36.09578323364258, 37.72479248046875, 680.0596313476562)","(31.46148681640625, 34.918212890625, 682.9320678710938)","(-25.787216186523438, 157.62843322753906, 46.730262756347656)","(-6.065601825714111, 142.2106475830078, 41.11863327026367)",POINT (0.4585941880941391 0.2750421613454819),,,,,,,,,,,,,,,,,,,,,1,1,
0,56,7,61002257778,2778502988,1,1,"(0.4259324073791504, 0.2337699979543686)","(0.4980059266090393, 0.2926233112812042)",1,1,2.368316650390625,2.7733612060546875,"(-36.06962585449219, 37.73759460449219, 680.088134765625)","(31.485652923583984, 34.90369415283203, 682.8262939453125)","(-27.211877822875977, 157.45736694335938, 46.667945861816406)","(-2.3086507320404053, 146.70860290527344, 42.75568389892578)",POINT (0.4619691669940948 0.2631966546177864),,,,,,,,,,,,,,,,,,,,,1,1,
0,56,7,61002274446,2778519655,1,1,"(0.43471843004226685, 0.24028600752353668)","(0.4984418451786041, 0.2992120087146759)",1,1,2.3555145263671875,2.813385009765625,"(-36.03032684326172, 37.70057678222656, 680.0145874023438)","(31.513147354125977, 34.829689025878906, 682.5919189453125)","(-24.17608642578125, 156.2672882080078, 46.23484802246094)","(-2.158029556274414, 145.50523376464844, 42.31776809692383)",POINT (0.4665801376104355 0.2697490081191063),,,,,,,,,,,,,,,,,,,,,1,1,
