,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,13,32,409129951664,3286761151,1,1,"(0.4233637750148773, 0.3629199266433716)","(0.4413168132305145, 0.38800376653671265)",1,1,2.3535919189453125,2.392318725585937,"(-56.9240608215332, 31.548864364624023, 549.3719482421875)","(4.74252462387085, 26.82900047302246, 548.4838256835938)","(-28.099411010742188, 133.8698272705078, 38.08285140991211)","(-21.89617919921875, 129.28858947753906, 36.415428161621094)",POINT (0.4323402941226959 0.3754618465900421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,32,409129968331,3286777817,1,1,"(0.3896697759628296, 0.3636583685874939)","(0.3963831961154938, 0.3925835192203522)",1,1,2.3626251220703125,2.4002838134765625,"(-56.998565673828125, 31.57480239868164, 549.400634765625)","(4.666508674621582, 26.8242244720459, 548.234619140625)","(-39.74153137207031, 133.73497009277344, 38.03373718261719)","(-37.421875, 128.45216369628906, 36.11098098754883)",POINT (0.3930264860391617 0.378120943903923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,32,409129984998,3286794484,1,1,"(0.40059080719947815, 0.3480437695980072)","(0.4041607081890106, 0.38181164860725403)",1,1,2.346466064453125,2.3697052001953125,"(-57.00535583496094, 31.596174240112305, 549.441162109375)","(4.667112350463867, 26.843761444091797, 548.284423828125)","(-35.968040466308594, 136.58676147460938, 39.07173156738281)","(-34.73455810546875, 130.41949462890625, 36.8270263671875)",POINT (0.4023757576942444 0.3649277091026306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,32,409130001666,3286811151,1,1,"(0.4004162549972534, 0.3574378788471222)","(0.40144848823547363, 0.378617525100708)",1,1,2.36224365234375,2.3615264892578125,"(-57.00669479370117, 31.617637634277344, 549.4752197265625)","(4.674211502075195, 26.850616455078125, 548.3095703125)","(-36.028350830078125, 134.8710479736328, 38.44725036621094)","(-35.67167663574219, 131.0028533935547, 37.03935623168945)",POINT (0.4009323716163635 0.3680277019739151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,32,409130018332,3286827817,1,1,"(0.39547887444496155, 0.35403093695640564)","(0.40309128165245056, 0.37903890013694763)",1,1,2.3709716796875,2.357666015625,"(-57.01087951660156, 31.632596969604492, 549.5005493164062)","(4.673223495483398, 26.86659049987793, 548.326171875)","(-37.734336853027344, 135.4932861328125, 38.673702239990234)","(-35.10406494140625, 130.9259033203125, 37.01132583618164)",POINT (0.399285078048706 0.3665349185466766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,32,409130035000,3286844484,1,1,"(0.3989908993244171, 0.34773051738739014)","(0.4032754600048065, 0.38247817754745483)",1,1,2.3364715576171875,2.3617095947265625,"(-57.00586700439453, 31.639293670654297, 549.4589233398438)","(4.670731544494629, 26.872589111328125, 548.3345336914062)","(-36.52085494995117, 136.6439666748047, 39.09254455566406)","(-35.04042434692383, 130.29776000976562, 36.78273391723633)",POINT (0.4011331796646118 0.3651043474674225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,32,409130051671,3286861155,1,1,"(0.3997911512851715, 0.3509497046470642)","(0.4013109803199768, 0.37729737162590027)",1,1,2.3418731689453125,2.3431549072265625,"(-57.01805877685547, 31.64840316772461, 549.5248413085938)","(4.666755199432373, 26.874961853027344, 548.3678588867188)","(-36.24435806274414, 136.0560302734375, 38.878570556640625)","(-35.719200134277344, 131.2439727783203, 37.12709045410156)",POINT (0.4005510658025742 0.3641235381364822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,32,409130068338,3286877821,1,1,"(0.3952879309654236, 0.3481501638889313)","(0.4033724367618561, 0.3853527009487152)",1,1,2.33343505859375,2.375335693359375,"(-57.018890380859375, 31.6395320892334, 549.46533203125)","(4.655047416687012, 26.868837356567383, 548.3675537109375)","(-37.800323486328125, 136.5673370361328, 39.064632415771484)","(-35.006919860839844, 129.7727813720703, 36.59164047241211)",POINT (0.3993301838636398 0.3667514324188232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,32,409130085005,3286894488,1,1,"(0.4014517664909363, 0.3589094579219818)","(0.4013180732727051, 0.3838537633419037)",1,1,2.3406524658203125,2.37396240234375,"(-57.03240966796875, 31.63715362548828, 549.4883422851562)","(4.642629146575928, 26.863262176513672, 548.38525390625)","(-35.67056655883789, 134.602294921875, 38.34943389892578)","(-35.716766357421875, 130.04653930664062, 36.6912727355957)",POINT (0.4013849198818207 0.3713816106319428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,32,409130101673,3286911155,1,1,"(0.3838639259338379, 0.329805463552475)","(0.382172167301178, 0.3619385063648224)",1,1,2.358016967773437,2.36395263671875,"(-57.10685348510742, 31.679149627685547, 549.5537109375)","(4.549473285675049, 26.926525115966797, 548.32763671875)","(-41.74761199951172, 139.917724609375, 40.28413391113281)","(-42.332149505615234, 134.049072265625, 38.1480598449707)",POINT (0.3830180466175079 0.3458719849586487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,32,409130118339,3286927821,1,1,"(0.3637942373752594, 0.2291501760482788)","(0.3792361915111542, 0.2663843333721161)",1,1,2.405868530273437,2.399871826171875,"(-57.137107849121094, 31.853832244873047, 549.7665405273438)","(4.410879611968994, 27.087621688842773, 548.44580078125)","(-48.68219757080078, 158.30111694335938, 46.97505187988281)","(-43.34659957885742, 151.5007781982422, 44.499961853027344)",POINT (0.3715152144432068 0.2477672547101974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,32,409130135007,3286944488,1,1,"(0.366000771522522, 0.2444886565208435)","(0.37038710713386536, 0.27437150478363037)",1,1,2.3929595947265625,2.409164428710937,"(-57.131080627441406, 31.839426040649414, 549.6658935546875)","(4.420792102813721, 27.081995010375977, 548.470458984375)","(-47.91978073120117, 155.49972534179688, 45.95549392700195)","(-46.4041862487793, 150.04202270507812, 43.96903991699219)",POINT (0.3681939393281937 0.2594300806522369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,32,409130151673,3286961154,1,1,"(0.36610525846481323, 0.234188050031662)","(0.36607980728149414, 0.26635676622390747)",1,1,2.376708984375,2.39849853515625,"(-57.15361022949219, 31.82717514038086, 549.695556640625)","(4.446611404418945, 27.047229766845703, 548.4036865234375)","(-47.8836784362793, 157.38099670410156, 46.640220642089844)","(-47.892459869384766, 151.5058135986328, 44.50182342529297)",POINT (0.3660925328731537 0.2502724081277847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,32,409130168341,3286977821,1,1,"(0.3617284595966339, 0.22814899682998657)","(0.3667783737182617, 0.25692835450172424)",1,1,2.3905792236328125,2.393035888671875,"(-57.14714431762695, 31.823974609375, 549.6446533203125)","(4.456674575805664, 27.037946701049805, 548.41162109375)","(-49.395965576171875, 158.48394775390625, 47.04165267944336)","(-47.651100158691406, 153.227783203125, 45.128562927246094)",POINT (0.3642534166574478 0.2425386756658554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,32,409130185011,3286994491,1,1,"(0.359646201133728, 0.23934097588062286)","(0.3736763894557953, 0.2628336548805237)",1,1,2.3724822998046875,2.3782958984375,"(-57.15193176269531, 31.819049835205078, 549.6534423828125)","(4.468401908874512, 27.02743148803711, 548.3697509765625)","(-50.115440368652344, 156.4398956298828, 46.29764938354492)","(-45.26765060424805, 152.14926147460938, 44.736019134521484)",POINT (0.3666612952947617 0.2510873153805733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,32,409130201678,3287011157,1,1,"(0.36563873291015625, 0.2376071959733963)","(0.37031933665275574, 0.2605420649051666)",1,1,2.3820037841796875,2.3930816650390625,"(-57.14751434326172, 31.80972671508789, 549.619873046875)","(4.4780144691467285, 27.012086868286133, 548.3115234375)","(-48.04486083984375, 156.75653076171875, 46.41289138793945)","(-46.42760467529297, 152.56777954101562, 44.88835906982422)",POINT (0.367979034781456 0.2490746304392815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,32,409130218345,3287027824,1,1,"(0.36626091599464417, 0.24228531122207642)","(0.3710554242134094, 0.2683354318141937)",1,1,2.380462646484375,2.385498046875,"(-57.148948669433594, 31.808799743652344, 549.6025390625)","(4.4818315505981445, 27.01614761352539, 548.3363647460938)","(-47.82989501953125, 155.90213012695312, 46.10196304321289)","(-46.17326354980469, 151.1444091796875, 44.37028884887695)",POINT (0.3686581701040268 0.2553103715181351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,32,409130235013,3287044491,1,1,"(0.36385273933410645, 0.23622837662696838)","(0.3691059350967407, 0.26440298557281494)",1,1,2.38214111328125,2.37774658203125,"(-57.154239654541016, 31.813209533691406, 549.6273193359375)","(4.483905792236328, 27.017494201660156, 548.336669921875)","(-48.6619758605957, 157.0083770751953, 46.50456237792969)","(-46.84687423706055, 151.86264038085938, 44.63168716430664)",POINT (0.3664793372154236 0.2503156810998917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,32,409130251681,3287061158,1,1,"(0.3655882775783539, 0.23783272504806519)","(0.36881715059280396, 0.26533687114715576)",1,1,2.3835601806640625,2.3896026611328125,"(-57.15423583984375, 31.818002700805664, 549.6273193359375)","(4.488283634185791, 27.023889541625977, 548.352783203125)","(-48.06231689453125, 156.71534729003906, 46.39794158935547)","(-46.94663619995117, 151.69207763671875, 44.569610595703125)",POINT (0.3672027140855789 0.2515847980976105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,32,409130268347,3287077824,1,1,"(0.36330920457839966, 0.23635047674179077)","(0.3696615993976593, 0.2663266062736511)",1,1,2.3967742919921875,2.38250732421875,"(-57.15216064453125, 31.821548461914062, 549.6021728515625)","(4.489427089691162, 27.031049728393555, 548.352783203125)","(-48.84978103637695, 156.98605346679688, 46.496456146240234)","(-46.65487289428711, 151.51132202148438, 44.50379943847656)",POINT (0.3664854019880295 0.251338541507721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,32,409130285015,3287094491,1,1,"(0.3624912202358246, 0.2339557558298111)","(0.37078678607940674, 0.2700602412223816)",1,1,2.363433837890625,2.3857421875,"(-57.15736389160156, 31.820575714111328, 549.6014404296875)","(4.493124008178711, 27.03043556213379, 548.3612670898438)","(-49.13241195678711, 157.42343139648438, 46.6556396484375)","(-46.266090393066406, 150.8294219970703, 44.255615234375)",POINT (0.3666390031576157 0.2520079985260963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,32,409130301681,3287111157,1,1,"(0.3680427372455597, 0.23964135348796844)","(0.3687755763530731, 0.26556655764579773)",1,1,2.3753662109375,2.398773193359375,"(-57.148841857910156, 31.820579528808594, 549.5770263671875)","(4.501987457275391, 27.030797958374023, 548.3192749023438)","(-47.214229583740234, 156.38504028320312, 46.27769088745117)","(-46.96101760864258, 151.65013122558594, 44.554325103759766)",POINT (0.3684091567993164 0.2526039555668831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,32,409130318355,3287127830,1,1,"(0.3683629631996155, 0.24036550521850586)","(0.371665894985199, 0.27261096239089966)",1,1,2.36859130859375,2.3734588623046875,"(-57.148441314697266, 31.816211700439453, 549.5859985351562)","(4.511231422424316, 27.024158477783203, 548.285888671875)","(-47.10358428955078, 156.25277709960938, 46.22956085205078)","(-45.96233367919922, 150.36355590820312, 44.086063385009766)",POINT (0.3700144290924072 0.2564882338047028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,32,409130335022,3287144497,1,1,"(0.3643409311771393, 0.22941045463085175)","(0.37166938185691833, 0.26786211133003235)",1,1,2.3576812744140625,2.3841552734375,"(-57.137550354003906, 31.813125610351562, 549.5278930664062)","(4.5233564376831055, 27.01988410949707, 548.244140625)","(-48.49330139160156, 158.25355529785156, 46.95781707763672)","(-45.96112823486328, 151.2308807373047, 44.40171813964844)",POINT (0.3680051565170288 0.248636282980442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,32,409130351689,3287161163,1,1,"(0.3666608929634094, 0.23759040236473083)","(0.36750364303588867, 0.2690996825695038)",1,1,2.3959503173828125,2.384521484375,"(-57.11894989013672, 31.80638885498047, 549.4883422851562)","(4.542226314544678, 27.011531829833984, 548.177490234375)","(-47.691680908203125, 156.75961303710938, 46.41401290893555)","(-47.40050506591797, 151.0048370361328, 44.31950378417969)",POINT (0.367082267999649 0.2533450424671173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,32,409130368356,3287177830,1,1,"(0.36385971307754517, 0.23644597828388214)","(0.36987799406051636, 0.27217209339141846)",1,1,2.39093017578125,2.39044189453125,"(-57.09852600097656, 31.804323196411133, 549.4241943359375)","(4.559115409851074, 27.007099151611328, 548.1273803710938)","(-48.65957260131836, 156.96859741210938, 46.49013900756836)","(-46.580101013183594, 150.44371032714844, 44.1152229309082)",POINT (0.3668688535690308 0.2543090358376503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,32,409130385024,3287194497,1,1,"(0.36676037311553955, 0.24716033041477203)","(0.3709835708141327, 0.27636459469795227)",1,1,2.38885498046875,2.380340576171875,"(-57.08318328857422, 31.80425262451172, 549.435546875)","(4.581670761108398, 27.00091552734375, 548.1439208984375)","(-47.657310485839844, 155.0117645263672, 45.77790832519531)","(-46.198089599609375, 149.67800903320312, 43.83653259277344)",POINT (0.3688719719648361 0.2617624625563622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,32,409130401690,3287211163,1,1,"(0.3680901527404785, 0.2321474254131317)","(0.3708210289478302, 0.2775528132915497)",1,1,2.3956756591796875,2.3942108154296875,"(-57.05133056640625, 31.801252365112305, 549.3818969726562)","(4.612242698669434, 26.99431610107422, 548.1268310546875)","(-47.19784927368164, 157.75367736816406, 46.77585983276367)","(-46.2542610168457, 149.46099853515625, 43.757568359375)",POINT (0.3694555908441544 0.2548501193523407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,32,409130418358,3287227830,1,1,"(0.3643128573894501, 0.23276589810848236)","(0.3692423403263092, 0.2774093747138977)",1,1,2.39166259765625,2.3949432373046875,"(-57.012939453125, 31.799163818359375, 549.312255859375)","(4.6403584480285645, 26.98399543762207, 548.1351318359375)","(-48.502986907958984, 157.64073181152344, 46.734737396240234)","(-46.79973220825195, 149.4871826171875, 43.767112731933594)",POINT (0.3667775988578796 0.25508763641119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,32,409130435025,3287244497,1,1,"(0.36247801780700684, 0.2389221489429474)","(0.37298136949539185, 0.27751243114471436)",1,1,2.38916015625,2.3959197998046875,"(-56.987060546875, 31.808378219604492, 549.291748046875)","(4.663731575012207, 26.97500228881836, 548.03515625)","(-49.13698196411133, 156.51637268066406, 46.32549285888672)","(-45.507808685302734, 149.46836853027344, 43.76022720336914)",POINT (0.3677296936511993 0.2582172900438309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,32,409130451698,3287261169,1,1,"(0.3621636629104614, 0.24101665616035461)","(0.3710756003856659, 0.2720230221748352)",1,1,2.4187774658203125,2.390899658203125,"(-56.95978546142578, 31.81696128845215, 549.2626953125)","(4.6949357986450195, 26.975732803344727, 548.0263061523438)","(-49.24559020996094, 156.13385009765625, 46.18626403808594)","(-46.16628646850586, 150.47093200683594, 44.12517166137695)",POINT (0.3666196316480637 0.2565198391675949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,32,409130468365,3287277836,1,1,"(0.3643842339515686, 0.23030038177967072)","(0.3697050213813782, 0.2766682207584381)",1,1,2.38580322265625,2.4141082763671875,"(-56.938846588134766, 31.83119010925293, 549.2415771484375)","(4.720923900604248, 26.97860336303711, 547.9842529296875)","(-48.47832489013672, 158.0910186767578, 46.8986701965332)","(-46.639862060546875, 149.62254333496094, 43.81637191772461)",POINT (0.3670446276664734 0.2534843012690544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,32,409130485033,3287294503,1,1,"(0.36714765429496765, 0.22775208950042725)","(0.36760208010673523, 0.27713093161582947)",1,1,2.4073638916015625,2.389144897460937,"(-56.91810607910156, 31.85321807861328, 549.227294921875)","(4.743577480316162, 26.993213653564453, 548.00048828125)","(-47.52350997924805, 158.55642700195312, 47.06804656982422)","(-47.366477966308594, 149.5380401611328, 43.78562545776367)",POINT (0.3673748672008514 0.2524415105581284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,32,409130501699,3287311169,1,1,"(0.3645092844963074, 0.23611779510974884)","(0.37288832664489746, 0.2754114270210266)",1,1,2.4080810546875,2.400543212890625,"(-56.89231491088867, 31.87123680114746, 549.1898193359375)","(4.7701096534729, 27.002161026000977, 547.9837646484375)","(-48.43512725830078, 157.028564453125, 46.511924743652344)","(-45.539947509765625, 149.8520965576172, 43.89991760253906)",POINT (0.3686988055706024 0.2557646110653877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,32,409130518367,3287327836,1,1,"(0.3756611943244934, 0.24378997087478638)","(0.38313716650009155, 0.26253044605255127)",1,1,2.4168243408203125,2.394866943359375,"(-56.836181640625, 31.905107498168945, 549.1901245117188)","(4.822839736938477, 27.021617889404297, 547.9833984375)","(-44.58185577392578, 155.62734985351562, 46.00191116333008)","(-41.998722076416016, 152.20465087890625, 44.75613021850586)",POINT (0.3793991804122925 0.2531602084636688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,32,409130535034,3287344503,1,1,"(0.3669951558113098, 0.2450556606054306)","(0.3783852756023407, 0.2778789699077606)",1,1,2.407806396484375,2.410140991210937,"(-56.81374740600586, 31.934816360473633, 549.1771240234375)","(4.844319820404053, 27.0367431640625, 547.9579467773438)","(-47.57619857788086, 155.39617919921875, 45.917789459228516)","(-43.6406135559082, 149.40142822265625, 43.73588180541992)",POINT (0.3726902157068253 0.2614673152565956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,32,409130551701,3287361169,1,1,"(0.3700719475746155, 0.24195662140846252)","(0.37648871541023254, 0.2725435793399811)",1,1,2.425811767578125,2.398544311523437,"(-56.796653747558594, 31.955883026123047, 549.1971435546875)","(4.871903419494629, 27.049657821655273, 547.941162109375)","(-46.5130729675293, 155.962158203125, 46.123809814453125)","(-44.295936584472656, 150.3758544921875, 44.090572357177734)",POINT (0.373280331492424 0.2572501003742218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,32,409130568372,3287377840,1,1,"(0.3667348623275757, 0.24022340774536133)","(0.38125690817832947, 0.27927088737487793)",1,1,2.409027099609375,2.379501342773437,"(-56.78069305419922, 31.992950439453125, 549.208984375)","(4.892729759216309, 27.079736709594727, 547.9075927734375)","(-47.6661262512207, 156.2787322998047, 46.23898696899414)","(-42.64839172363281, 149.14720153808594, 43.64335632324219)",POINT (0.3739958852529526 0.2597471475601196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,32,409130585040,3287394507,1,1,"(0.3742074966430664, 0.23139867186546326)","(0.3795110881328583, 0.2743394374847412)",1,1,2.4061737060546875,2.4035186767578125,"(-56.758548736572266, 32.030792236328125, 549.1875)","(4.918980598449707, 27.105627059936523, 547.857177734375)","(-45.08414077758789, 157.89044189453125, 46.82566452026367)","(-43.25162124633789, 150.04786682128906, 43.97116470336914)",POINT (0.3768592923879623 0.2528690546751022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,32,409130601706,3287411173,1,1,"(0.3704860806465149, 0.2416449934244156)","(0.3776955306529999, 0.2795538008213043)",1,1,2.4052276611328125,2.3898162841796875,"(-56.73386001586914, 32.06759262084961, 549.1566162109375)","(4.950362205505371, 27.134458541870117, 547.8484497070312)","(-46.3699951171875, 156.01907348632812, 46.14451217651367)","(-43.878936767578125, 149.0955352783203, 43.624568939208984)",POINT (0.3740908056497574 0.26059939712286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,32,409130618374,3287427840,1,1,"(0.3709741532802582, 0.23874162137508392)","(0.3768575191497803, 0.2836199700832367)",1,1,2.4049072265625,2.3985137939453125,"(-56.712310791015625, 32.08232116699219, 549.142578125)","(4.976821422576904, 27.137062072753906, 547.873291015625)","(-46.20133590698242, 156.54934692382812, 46.337520599365234)","(-44.16850662231445, 148.3529052734375, 43.35425567626953)",POINT (0.3739158362150192 0.2611807957291603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,32,409130635041,3287444507,1,1,"(0.3779605031013489, 0.24974960088729858)","(0.37677741050720215, 0.285267174243927)",1,1,2.39801025390625,2.403106689453125,"(-56.696964263916016, 32.08300018310547, 549.1029663085938)","(4.996527671813965, 27.129711151123047, 547.8646240234375)","(-43.787391662597656, 154.5388946533203, 45.60575866699219)","(-44.1961669921875, 148.0520782470703, 43.2447624206543)",POINT (0.3773689568042755 0.2675083875656128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,32,409130651708,3287461173,1,1,"(0.3677496314048767, 0.2424512654542923)","(0.37637314200401306, 0.27583155035972595)",1,1,2.400146484375,2.3850555419921875,"(-56.678768157958984, 32.04639434814453, 548.9883422851562)","(5.014697074890137, 27.095062255859375, 547.7815551757812)","(-47.31550979614258, 155.871826171875, 46.090911865234375)","(-44.33586120605469, 149.77536010742188, 43.87197494506836)",POINT (0.3720613867044449 0.2591414079070091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,32,409130668375,3287477840,1,1,"(0.3736710548400879, 0.23176559805870056)","(0.38034939765930176, 0.28022995591163635)",1,1,2.3998260498046875,2.378814697265625,"(-56.681556701660156, 32.0095100402832, 548.9713134765625)","(5.014579772949219, 27.061859130859375, 547.7647705078125)","(-45.269500732421875, 157.82342529296875, 46.80124282836914)","(-42.96196365356445, 148.9720458984375, 43.579612731933594)",POINT (0.3770102262496948 0.2559977769851685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,32,409130685042,3287494506,1,1,"(0.3715794086456299, 0.23968587815761566)","(0.3773083984851837, 0.27548617124557495)",1,1,2.3867950439453125,2.382568359375,"(-56.688690185546875, 31.973325729370117, 548.9359130859375)","(5.011436462402344, 27.034940719604492, 547.7234497070312)","(-45.99222946166992, 156.37689208984375, 46.27473449707031)","(-44.01270294189453, 149.8384552001953, 43.894954681396484)",POINT (0.3744439035654068 0.2575860247015953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,32,409130701713,3287511177,1,1,"(0.375516802072525, 0.23742851614952087)","(0.37946417927742004, 0.2757387161254883)",1,1,2.3837127685546875,2.3828277587890625,"(-56.70461654663086, 31.94842529296875, 548.9073486328125)","(5.008190155029297, 27.01612663269043, 547.7234497070312)","(-44.631744384765625, 156.78916931152344, 46.424800872802734)","(-43.267818450927734, 149.79232788085938, 43.87815475463867)",POINT (0.3774904906749725 0.2565836161375046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,32,409130718381,3287527844,1,1,"(0.3714701533317566, 0.23833054304122925)","(0.3815699517726898, 0.28108179569244385)",1,1,2.38800048828125,2.371246337890625,"(-56.70158386230469, 31.93060302734375, 548.8059692382812)","(4.9989213943481445, 27.00687599182129, 547.6236572265625)","(-46.029972076416016, 156.6244354248047, 46.364810943603516)","(-42.54022979736328, 148.81646728515625, 43.52298355102539)",POINT (0.3765200525522232 0.2597061693668366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,32,409130735048,3287544511,1,1,"(0.37243640422821045, 0.24057219922542572)","(0.37701985239982605, 0.27305978536605835)",1,1,2.377914428710937,2.3829345703125,"(-56.712711334228516, 31.918256759643555, 548.82177734375)","(4.991135120391846, 26.998905181884766, 547.64892578125)","(-45.696102142333984, 156.2150115966797, 46.21582794189453)","(-44.11240768432617, 150.28158569335938, 44.056251525878906)",POINT (0.3747281283140182 0.256815992295742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,32,409130751715,3287561177,1,1,"(0.3718782663345337, 0.2415388822555542)","(0.3755452334880829, 0.27506425976753235)",1,1,2.377471923828125,2.370590209960937,"(-56.709320068359375, 31.897716522216797, 548.7684936523438)","(4.987857341766357, 26.988492965698242, 547.6319580078125)","(-45.888954162597656, 156.0384521484375, 46.151615142822266)","(-44.621925354003906, 149.91549682617188, 43.922977447509766)",POINT (0.3737117499113083 0.2583015710115433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,32,409130768382,3287577844,1,1,"(0.3727835416793823, 0.24127082526683807)","(0.3768930435180664, 0.2751503884792328)",1,1,2.3586883544921875,2.373748779296875,"(-56.71599197387695, 31.900222778320312, 548.8280029296875)","(4.991839408874512, 27.00094985961914, 547.6321411132812)","(-45.57615661621094, 156.08741760253906, 46.169395446777344)","(-44.15622329711914, 149.89976501464844, 43.91725158691406)",POINT (0.3748382925987244 0.2582106068730354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,32,409130785049,3287594510,1,1,"(0.3704769015312195, 0.23439499735832214)","(0.3747686743736267, 0.271081805229187)",1,1,2.3575897216796875,2.3606719970703125,"(-56.70635986328125, 31.91287612915039, 548.8213500976562)","(4.990996837615967, 27.033241271972656, 547.649169921875)","(-46.373172760009766, 157.3431854248047, 46.62647247314453)","(-44.8902473449707, 150.64283752441406, 44.18770217895508)",POINT (0.3726227879524231 0.2527384012937546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,32,409130801716,3287611177,1,1,"(0.37406691908836365, 0.241568922996521)","(0.37515565752983093, 0.2825140058994293)",1,1,2.375,2.351531982421875,"(-56.70537185668945, 31.94961166381836, 548.8985595703125)","(4.9953837394714355, 27.083433151245117, 547.68994140625)","(-45.13272476196289, 156.03297424316406, 46.149559020996094)","(-44.75653076171875, 148.55490112304688, 43.42778015136719)",POINT (0.3746112883090973 0.2620414644479752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
