,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,38,6,688141593695,1779984304,1,1,"(0.5157259702682495, 0.24873735010623932)","(0.48250091075897217, 0.21490664780139923)",1,1,2.7685546875,2.6734161376953125,"(-6.467646598815918, 38.58857345581055, 516.6144409179688)","(55.02053451538086, 35.346317291259766, 513.8474731445312)","(3.814067840576172, 154.7237548828125, 45.67304992675781)","(-7.6660237312316895, 160.90248107910156, 47.92194747924805)",POINT (0.4991134405136108 0.2318219989538193),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,6,688141610367,1780000976,1,1,"(0.5122342705726624, 0.2504720091819763)","(0.48498520255088806, 0.21610049903392792)",1,1,2.784271240234375,2.6854248046875,"(-6.452467918395996, 38.577491760253906, 516.5255126953125)","(55.02766418457031, 35.33116912841797, 513.80810546875)","(2.607598066329956, 154.4069366455078, 45.5577392578125)","(-6.807651042938232, 160.6844482421875, 47.84257507324219)",POINT (0.4986097365617752 0.2332862541079521),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,6,688141627035,1780017643,1,1,"(0.5150728821754456, 0.24713264405727386)","(0.4847028851509094, 0.21880953013896942)",1,1,2.7680816650390625,2.7113800048828125,"(-6.439319610595703, 38.571136474609375, 516.563232421875)","(55.03984069824219, 35.31553268432617, 513.7916870117188)","(3.5883939266204834, 155.016845703125, 45.779727935791016)","(-6.905186653137207, 160.18968200683594, 47.662471771240234)",POINT (0.4998878836631775 0.2329710870981216),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,6,688141643701,1780034309,1,1,"(0.5140057802200317, 0.2268536388874054)","(0.4873732924461365, 0.22324056923389435)",1,1,2.73907470703125,2.710540771484375,"(-6.430025100708008, 38.56895446777344, 516.5934448242188)","(55.05475616455078, 35.31268310546875, 513.7891845703125)","(3.219689130783081, 158.7205352783203, 47.12775421142578)","(-5.98250150680542, 159.38040161132812, 47.3679313659668)",POINT (0.5006895363330841 0.2250471040606499),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,6,688141660369,1780050976,1,1,"(0.5140362977981567, 0.24452072381973267)","(0.4819757640361786, 0.2141639143228531)",1,1,2.7689208984375,2.701690673828125,"(-6.405348777770996, 38.558387756347656, 516.512451171875)","(55.08077621459961, 35.31714630126953, 513.88134765625)","(3.2302260398864746, 155.49386596679688, 45.95335388183594)","(-7.847485542297363, 161.03814697265625, 47.97129821777344)",POINT (0.4980060309171677 0.2293423190712929),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,6,688141677036,1780067643,1,1,"(0.5134373903274536, 0.25170034170150757)","(0.4886443316936493, 0.2103213369846344)",1,1,2.774261474609375,2.710052490234375,"(-6.376100063323975, 38.548309326171875, 516.439453125)","(55.11096954345703, 35.314483642578125, 513.921875)","(3.0232913494110107, 154.18260192871094, 45.476104736328125)","(-5.5433220863342285, 161.73992919921875, 48.22673797607422)",POINT (0.5010408610105515 0.231010839343071),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,6,688141693703,1780084309,1,1,"(0.5116646885871887, 0.2553396224975586)","(0.4866633117198944, 0.22235777974128723)",1,1,2.7716522216796875,2.7024383544921875,"(-6.344842910766602, 38.55024719238281, 516.4027099609375)","(55.1295166015625, 35.30857849121094, 513.8660888671875)","(2.4107868671417236, 153.51795959472656, 45.23414611816406)","(-6.227828502655029, 159.54164123535156, 47.4266242980957)",POINT (0.4991640001535416 0.2388487011194229),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,6,688141710370,1780100976,1,1,"(0.5084925889968872, 0.24317753314971924)","(0.48023706674575806, 0.21399596333503723)",1,1,2.775634765625,2.7109375,"(-6.323139190673828, 38.54850769042969, 516.4925537109375)","(55.14418029785156, 35.28978729248047, 513.7752075195312)","(1.3147497177124023, 155.73919677734375, 46.04262161254883)","(-8.4482421875, 161.06881713867188, 47.98244857788086)",POINT (0.4943648278713226 0.2285867482423782),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,6,688141727038,1780117643,1,1,"(0.5138734579086304, 0.24110047519207)","(0.4858701825141907, 0.22218596935272217)",1,1,2.786895751953125,2.757553100585937,"(-6.305380344390869, 38.5457649230957, 516.5301513671875)","(55.153892517089844, 35.269615173339844, 513.6761474609375)","(3.173985481262207, 156.1185302734375, 46.18071365356445)","(-6.501872539520264, 159.57302856445312, 47.43801498413086)",POINT (0.4998718202114105 0.2316432222723961),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,6,688141743708,1780134313,1,1,"(0.5124254822731018, 0.23518481850624084)","(0.48820337653160095, 0.20816633105278015)",1,1,2.7891845703125,2.7317352294921875,"(-6.295548439025879, 38.544166564941406, 516.5076293945312)","(55.1821403503418, 35.268470764160156, 513.6860961914062)","(2.6736574172973633, 157.19895935058594, 46.57394790649414)","(-5.695684909820557, 162.13351440429688, 48.3699836730957)",POINT (0.5003144294023514 0.2216755747795105),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,6,688141760375,1780150979,1,1,"(0.5178157091140747, 0.25437119603157043)","(0.4890276789665222, 0.21432232856750488)",1,1,2.8134765625,2.7384185791015625,"(-6.2811689376831055, 38.55665969848633, 516.42724609375)","(55.201942443847656, 35.28105163574219, 513.6380004882812)","(4.536116123199463, 153.69480895996094, 45.29855728149414)","(-5.410869121551514, 161.00921630859375, 47.96078109741211)",POINT (0.5034216940402985 0.2343467622995377),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,6,688141777042,1780167646,1,1,"(0.5105920433998108, 0.25941017270088196)","(0.4835526645183563, 0.22950470447540283)",1,1,2.8277587890625,2.76123046875,"(-6.2694902420043945, 38.55973815917969, 516.3677978515625)","(55.22417449951172, 35.27962112426758, 513.5747680664062)","(2.040158987045288, 152.77450561523438, 44.963592529296875)","(-7.302626132965088, 158.23635864257812, 46.951534271240234)",POINT (0.4970723539590836 0.2444574385881424),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,6,688141793709,1780184312,1,1,"(0.511269211769104, 0.26424649357795715)","(0.48443326354026794, 0.2144991159439087)",1,1,2.813705444335937,2.731781005859375,"(-6.249507427215576, 38.56134033203125, 516.2205200195312)","(55.24425506591797, 35.274234771728516, 513.5344848632812)","(2.274141311645508, 151.89122009277344, 44.64210891723633)","(-6.998348236083984, 160.9769287109375, 47.949012756347656)",POINT (0.497851237654686 0.2393728047609329),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,6,688141810376,1780200979,1,1,"(0.5088279843330383, 0.2451317310333252)","(0.4850209653377533, 0.22726260125637054)",1,1,2.810760498046875,2.767669677734375,"(-6.233239650726318, 38.567562103271484, 516.1693725585938)","(55.270225524902344, 35.265098571777344, 513.4856567382812)","(1.430649995803833, 155.3822784423828, 45.91273498535156)","(-6.795290470123291, 158.64584350585938, 47.100563049316406)",POINT (0.4969244748353958 0.2361971661448479),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,6,688141827043,1780217645,1,1,"(0.5068193078041077, 0.26606470346450806)","(0.48106256127357483, 0.20725393295288086)",1,1,2.84259033203125,2.7330780029296875,"(-6.22399377822876, 38.570648193359375, 516.0660400390625)","(55.276763916015625, 35.253448486328125, 513.402587890625)","(0.7365952730178833, 151.55914306640625, 44.52121353149414)","(-8.163020133972168, 162.30015563964844, 48.430633544921875)",POINT (0.4939409345388412 0.2366593182086945),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,6,688141843711,1780234313,1,1,"(0.5143623948097229, 0.23558774590492249)","(0.48272258043289185, 0.20864182710647583)",1,1,2.782318115234375,2.7337188720703125,"(-6.223387718200684, 38.578834533691406, 516.0067138671875)","(55.278526306152344, 35.24855422973633, 513.3494873046875)","(3.3429269790649414, 157.12535095214844, 46.54716110229492)","(-7.589443683624268, 162.0466766357422, 48.3383674621582)",POINT (0.4985424876213074 0.2221147865056992),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,6,688141860378,1780250979,1,1,"(0.5086142420768738, 0.25236934423446655)","(0.4863484799861908, 0.21159982681274414)",1,1,2.8119659423828125,2.7379608154296875,"(-6.232976913452148, 38.583396911621094, 515.9619750976562)","(55.26639175415039, 35.253265380859375, 513.3153076171875)","(1.356766700744629, 154.0604248046875, 45.43162155151367)","(-6.336592197418213, 161.5064239501953, 48.141754150390625)",POINT (0.4974813610315323 0.2319845855236054),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,6,688141877050,1780267651,1,1,"(0.5054707527160645, 0.24662567675113678)","(0.48798954486846924, 0.21883957087993622)",1,1,2.8160552978515625,2.7325439453125,"(-6.259304046630859, 38.56842803955078, 515.9541015625)","(55.23219299316406, 35.2417106628418, 513.2686157226562)","(0.27062076330184937, 155.1094207763672, 45.81342697143555)","(-5.769571781158447, 160.1842041015625, 47.660491943359375)",POINT (0.4967301487922668 0.2327326238155365),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,6,688141893717,1780284317,1,1,"(0.5092770457267761, 0.27278071641921997)","(0.483894020318985, 0.21663495898246765)",1,1,2.8437957763671875,2.7420196533203125,"(-6.298624038696289, 38.558162689208984, 515.9752807617188)","(55.196449279785156, 35.24233627319336, 513.3113403320312)","(1.585790991783142, 150.33255004882812, 44.07477951049805)","(-7.184681415557861, 160.5868377685547, 47.80705261230469)",POINT (0.4965855330228806 0.2447078377008438),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,6,688141910384,1780300984,1,1,"(0.5133687257766724, 0.25009170174598694)","(0.4894307553768158, 0.2188095897436142)",1,1,2.7946014404296875,2.7217559814453125,"(-6.346894264221191, 38.5577392578125, 516.0335693359375)","(55.154075622558594, 35.23793029785156, 513.2891845703125)","(2.9995946884155273, 154.4763946533203, 45.583011627197266)","(-5.271605014801025, 160.18968200683594, 47.66246795654297)",POINT (0.5013997405767441 0.2344506457448006),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,6,688141927052,1780317651,1,1,"(0.5097476840019226, 0.244646355509758)","(0.48267266154289246, 0.2153557389974594)",1,1,2.788360595703125,2.7395782470703125,"(-6.387058734893799, 38.550331115722656, 516.018310546875)","(55.11924362182617, 35.247501373291016, 513.331787109375)","(1.7484097480773926, 155.47093200683594, 45.94501495361328)","(-7.606687068939209, 160.82046508789062, 47.892086029052734)",POINT (0.4962101727724075 0.2300010472536087),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,6,688141943718,1780334317,1,1,"(0.5089995861053467, 0.2459936887025833)","(0.4878632128238678, 0.21410435438156128)",1,1,2.785018920898437,2.7234039306640625,"(-6.427346229553223, 38.52886962890625, 516.024169921875)","(55.076236724853516, 35.246917724609375, 513.3616943359375)","(1.4899144172668457, 155.224853515625, 45.855438232421875)","(-5.813221454620361, 161.04901123046875, 47.97527313232422)",POINT (0.4984313994646072 0.2300490215420723),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,6,688141960386,1780350984,1,1,"(0.5071819424629211, 0.24556317925453186)","(0.48631957173347473, 0.22482198476791382)",1,1,2.828948974609375,2.701873779296875,"(-6.470266342163086, 38.51664733886719, 516.074951171875)","(55.02986526489258, 35.24813461303711, 513.368408203125)","(0.8619018197059631, 155.30348205566406, 45.88404846191406)","(-6.346588134765625, 159.0915985107422, 47.262794494628906)",POINT (0.4967507570981979 0.2351925820112228),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,6,688141977053,1780367651,1,1,"(0.5156293511390686, 0.24232980608940125)","(0.4838119149208069, 0.22027342021465302)",1,1,2.77587890625,2.723541259765625,"(-6.517284870147705, 38.50476837158203, 516.1259155273438)","(54.989288330078125, 35.236427307128906, 513.390869140625)","(3.780665159225464, 155.89401245117188, 46.098995208740234)","(-7.213042259216309, 159.9223175048828, 47.56517028808594)",POINT (0.4997206330299377 0.2313016131520271),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,6,688141993720,1780384317,1,1,"(0.5105981230735779, 0.25070124864578247)","(0.48365503549575806, 0.204512357711792)",1,1,2.7807159423828125,2.7091217041015625,"(-6.543991565704346, 38.49584197998047, 516.095947265625)","(54.96036911010742, 35.235496520996094, 513.3871459960938)","(2.0422520637512207, 154.36508178710938, 45.542510986328125)","(-7.267261505126953, 162.80087280273438, 48.61288833618164)",POINT (0.497126579284668 0.2276068031787872),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,6,688142010393,1780400990,1,1,"(0.5129505395889282, 0.2507328987121582)","(0.4861339330673218, 0.20899201929569244)",1,1,2.789947509765625,2.700531005859375,"(-6.567629814147949, 38.48895263671875, 516.1170654296875)","(54.93251037597656, 35.23897171020508, 513.39990234375)","(2.855090856552124, 154.35928344726562, 45.540428161621094)","(-6.410727024078369, 161.9827117919922, 48.31509780883789)",POINT (0.499542236328125 0.2298624590039253),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,6,688142027060,1780417656,1,1,"(0.5150195360183716, 0.24843688309192657)","(0.48397141695022583, 0.2187873274087906)",1,1,2.811187744140625,2.7296905517578125,"(-6.600372314453125, 38.49089813232422, 516.116455078125)","(54.900726318359375, 35.2672233581543, 513.4794921875)","(3.56996488571167, 154.77865600585938, 45.69300842285156)","(-7.157934665679932, 160.19374084472656, 47.66396713256836)",POINT (0.4994954764842987 0.2336121052503586),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,6,688142043727,1780434323,1,1,"(0.5187729001045227, 0.27102822065353394)","(0.4844014048576355, 0.2226066142320633)",1,1,2.8288726806640625,2.709823608398437,"(-6.631586074829102, 38.51694869995117, 516.2184448242188)","(54.86774444580078, 35.292335510253906, 513.44091796875)","(4.866848468780518, 150.65261840820312, 44.19126892089844)","(-7.009366989135742, 159.49618530273438, 47.41008758544922)",POINT (0.5015871524810791 0.2468174174427986),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,6,688142060395,1780450990,1,1,"(0.5167513489723206, 0.25477296113967896)","(0.4908783733844757, 0.21935290098190308)",1,1,2.78546142578125,2.7126617431640625,"(-6.643158912658691, 38.579139709472656, 516.2110595703125)","(54.83390808105469, 35.3731803894043, 513.4608154296875)","(4.168371677398682, 153.62142944335938, 45.27183532714844)","(-4.771410942077637, 160.09043884277344, 47.6263542175293)",POINT (0.5038148611783981 0.237062931060791),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,6,688142077061,1780467656,1,1,"(0.5188605189323425, 0.30374592542648315)","(0.49132421612739563, 0.24433711171150208)",1,1,2.8403472900390625,2.7135162353515625,"(-6.633727073669434, 38.69158172607422, 516.3515014648438)","(54.810096740722656, 35.561683654785156, 513.6298217773438)","(4.897134304046631, 144.6771697998047, 42.01639938354492)","(-4.617362976074219, 155.5274200439453, 45.96553421020508)",POINT (0.5050923675298691 0.2740415185689926),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,6,688142093729,1780484323,1,1,"(0.5265373587608337, 0.3025548756122589)","(0.48709776997566223, 0.22528263926506042)",1,1,2.8209991455078125,2.7127227783203125,"(-6.705713272094727, 38.942901611328125, 516.3865966796875)","(54.7746696472168, 35.903846740722656, 513.9102783203125)","(7.5496826171875, 144.8946990966797, 42.095558166503906)","(-6.077702522277832, 159.0074462890625, 47.232200622558594)",POINT (0.506817564368248 0.2639187574386597),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,6,688142110396,1780500990,1,1,"(0.5211544632911682, 0.2950780391693115)","(0.495744913816452, 0.23600642383098602)",1,1,2.83453369140625,2.7086334228515625,"(-6.798656463623047, 39.24415969848633, 516.7015380859375)","(54.677650451660156, 36.30175018310547, 514.04541015625)","(5.6897478103637695, 146.26025390625, 42.59257507324219)","(-3.089897632598877, 157.04888916015625, 46.51933288574219)",POINT (0.5084496885538101 0.2655422315001488),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,6,688142127063,1780517657,1,1,"(0.5215951204299927, 0.27403727173805237)","(0.49218839406967163, 0.2333960384130478)",1,1,2.7599029541015625,2.6931304931640625,"(-6.872584819793701, 39.572044372558594, 517.0545654296875)","(54.62274932861328, 36.78060531616211, 514.4432373046875)","(5.842010021209717, 150.10305786132812, 43.99126434326172)","(-4.318767547607422, 157.52565002441406, 46.69286346435547)",POINT (0.5068917572498322 0.2537166550755501),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,6,688142143734,1780534327,1,1,"(0.5177011489868164, 0.25543782114982605)","(0.49373966455459595, 0.23235240578651428)",1,1,2.7647857666015625,2.6958160400390625,"(-6.9595046043396, 39.86382293701172, 517.4163208007812)","(54.54399871826172, 37.19135665893555, 514.7994384765625)","(4.4965338706970215, 153.50001525878906, 45.227630615234375)","(-3.7827582359313965, 157.71624755859375, 46.76221466064453)",POINT (0.5057204067707062 0.2438951134681702),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,6,688142160401,1780550994,1,1,"(0.5204957723617554, 0.2699088752269745)","(0.493041068315506, 0.23934505879878998)",1,1,2.7813262939453125,2.730621337890625,"(-7.027065277099609, 40.10941696166992, 517.7557983398438)","(54.50323486328125, 37.545799255371094, 515.3661499023438)","(5.462153434753418, 150.8570556640625, 44.26569366455078)","(-4.0241522789001465, 156.4391326904297, 46.29741668701172)",POINT (0.5067684203386307 0.2546269670128822),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,6,688142177068,1780567660,1,1,"(0.521102249622345, 0.27372172474861145)","(0.4976450502872467, 0.23369468748569489)",1,1,2.769287109375,2.6928253173828125,"(-7.09013032913208, 40.3045539855957, 518.230224609375)","(54.444297790527344, 37.78870391845703, 515.7819213867188)","(5.6717209815979, 150.16070556640625, 44.01222610473633)","(-2.433345317840576, 157.47109985351562, 46.67301940917969)",POINT (0.5093736499547958 0.2537082061171532),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,6,688142193735,1780584327,1,1,"(0.524789035320282, 0.25493568181991577)","(0.4932575225830078, 0.21983930468559265)",1,1,2.72918701171875,2.70220947265625,"(-7.1493988037109375, 40.41252136230469, 518.5786743164062)","(54.38725280761719, 37.95391845703125, 516.1739501953125)","(6.945585250854492, 153.5917205810547, 45.26100540161133)","(-3.9493539333343506, 160.00160217285156, 47.59403991699219)",POINT (0.5090232789516449 0.2373874932527542),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,6,688142210405,1780600996,1,1,"(0.530509352684021, 0.28566664457321167)","(0.4890267550945282, 0.24637532234191895)",1,1,2.7943115234375,2.7200469970703125,"(-7.208879470825195, 40.4757080078125, 518.934814453125)","(54.346065521240234, 38.0714225769043, 516.661376953125)","(8.922096252441406, 147.9791259765625, 43.218204498291016)","(-5.411189079284668, 155.1551513671875, 45.83007049560547)",POINT (0.5097680538892746 0.2660209834575653),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,6,688142227072,1780617663,1,1,"(0.5211760997772217, 0.2965589463710785)","(0.49340105056762695, 0.23418451845645905)",1,1,2.8404083251953125,2.7153472900390625,"(-7.297201633453369, 40.497440338134766, 519.0904541015625)","(54.25157165527344, 38.13604736328125, 516.8956298828125)","(5.697210788726807, 145.98977661132812, 42.49414825439453)","(-3.899758815765381, 157.38165283203125, 46.640438079833984)",POINT (0.5072885751724243 0.2653717324137688),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,6,688142243739,1780634329,1,1,"(0.5206692814826965, 0.25184687972068787)","(0.4983508288860321, 0.22030289471149445)",1,1,2.7431793212890625,2.7196807861328125,"(-7.389974594116211, 40.50030517578125, 519.3345947265625)","(54.14630889892578, 38.17459487915039, 517.0846557617188)","(5.522095680236816, 154.15585327148438, 45.466373443603516)","(-2.189493417739868, 159.9169464111328, 47.56320571899414)",POINT (0.5095100551843643 0.2360748872160912),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,6,688142260408,1780650998,1,1,"(0.5282494425773621, 0.2849951684474945)","(0.4921112060546875, 0.24738825857639313)",1,1,2.8262481689453125,2.736602783203125,"(-7.507755756378174, 40.47898864746094, 519.518798828125)","(54.05353927612305, 38.191261291503906, 517.33447265625)","(8.141233444213867, 148.1017608642578, 43.262813568115234)","(-4.345428466796875, 154.97015380859375, 45.76274871826172)",POINT (0.5101803243160248 0.2661917135119438),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,6,688142277077,1780667666,1,1,"(0.5192821621894836, 0.2852994203567505)","(0.49470141530036926, 0.23434613645076752)",1,1,2.8266143798828125,2.7270965576171875,"(-7.614449501037598, 40.433021545410156, 519.711181640625)","(53.93844985961914, 38.16618728637695, 517.4287719726562)","(5.042809009552002, 148.0461883544922, 43.24261474609375)","(-3.4504573345184326, 157.3521270751953, 46.62969207763672)",POINT (0.5069917887449265 0.259822778403759),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,6,688142293743,1780684332,1,1,"(0.5209865570068359, 0.26158174872398376)","(0.4922880232334137, 0.23463165760040283)",1,1,2.76031494140625,2.713348388671875,"(-7.718965530395508, 40.37034225463867, 519.7830810546875)","(53.85052490234375, 38.133697509765625, 517.563232421875)","(5.631718158721924, 152.37789916992188, 44.81922912597656)","(-4.284339427947998, 157.2999725341797, 46.6107292175293)",POINT (0.5066372901201248 0.2481067031621933),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,6,688142310410,1780700998,1,1,"(0.526094377040863, 0.24017883837223053)","(0.4942198693752289, 0.23336009681224823)",1,1,2.738555908203125,2.732818603515625,"(-7.795127868652344, 40.301971435546875, 519.89404296875)","(53.762054443359375, 38.051979064941406, 517.5325927734375)","(7.3966064453125, 156.286865234375, 46.241973876953125)","(-3.616832733154297, 157.5322265625, 46.69524383544922)",POINT (0.510157123208046 0.2367694675922394),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,6,688142327078,1780717666,1,1,"(0.528427243232727, 0.2706104815006256)","(0.49751827120780945, 0.2296472042798996)",1,1,2.7979736328125,2.7288970947265625,"(-7.861041069030762, 40.21268844604492, 519.802001953125)","(53.718143463134766, 37.981197357177734, 517.607421875)","(8.20266342163086, 150.7289276123047, 44.219051361083984)","(-2.4771480560302734, 158.2103271484375, 46.942054748535156)",POINT (0.5129727572202682 0.2501288428902626),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,6,688142343745,1780734332,1,1,"(0.5282042026519775, 0.2633761465549469)","(0.4922042787075043, 0.24011576175689697)",1,1,2.7610015869140625,2.7408905029296875,"(-7.898221492767334, 40.140342712402344, 519.726318359375)","(53.666053771972656, 37.90269470214844, 517.4581909179688)","(8.12559986114502, 152.0501708984375, 44.699947357177734)","(-4.313282012939453, 156.2983856201172, 46.24616622924805)",POINT (0.5102042406797409 0.2517459541559219),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,6,688142360411,1780750998,1,1,"(0.5260600447654724, 0.2878912389278412)","(0.49454233050346375, 0.22616088390350342)",1,1,2.834945678710937,2.7332916259765625,"(-7.911740303039551, 40.07231140136719, 519.6663818359375)","(53.6555290222168, 37.82185363769531, 517.3233642578125)","(7.384773254394531, 147.5728302001953, 43.07029724121094)","(-3.5054073333740234, 158.8470458984375, 47.1738166809082)",POINT (0.5103011876344681 0.2570260614156723),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,6,688142377080,1780767666,1,1,"(0.522498369216919, 0.2827356457710266)","(0.48956814408302307, 0.24548934400081635)",1,1,2.8505401611328125,2.7488555908203125,"(-7.90931510925293, 40.0210075378418, 519.5616455078125)","(53.66503143310547, 37.761295318603516, 517.254150390625)","(6.154088020324707, 148.51443481445312, 43.41301345825195)","(-5.2241339683532715, 155.3169708251953, 45.88895797729492)",POINT (0.506033256649971 0.2641124948859215),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,6,688142393752,1780784338,1,1,"(0.5264595150947571, 0.2912346422672272)","(0.4935044050216675, 0.23303845524787903)",1,1,2.856689453125,2.7204132080078125,"(-7.897981643676758, 39.9635009765625, 519.2472534179688)","(53.66352081298828, 37.69034957885742, 517.0433959960938)","(7.522762298583984, 146.96218872070312, 42.84807586669922)","(-3.8640518188476562, 157.59095764160156, 46.71662521362305)",POINT (0.5099819600582123 0.2621365487575531),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,6,688142410420,1780801005,1,1,"(0.5277881622314453, 0.2635807693004608)","(0.4992993175983429, 0.22101692855358124)",1,1,2.793197631835937,2.7435760498046875,"(-7.884432315826416, 39.92870330810547, 519.083251953125)","(53.67705535888672, 37.63768768310547, 516.8900146484375)","(7.981854438781738, 152.01283264160156, 44.686344146728516)","(-1.8617525100708008, 159.78651428222656, 47.5157470703125)",POINT (0.5135437399148941 0.242298848927021),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,6,688142427086,1780817671,1,1,"(0.5190157890319824, 0.261589914560318)","(0.4928295314311981, 0.219732865691185)",1,1,2.819976806640625,2.751205444335937,"(-7.880121231079102, 39.8946647644043, 518.9112548828125)","(53.69171905517578, 37.593116760253906, 516.737060546875)","(4.950788974761963, 152.3764190673828, 44.81867599487305)","(-4.09723424911499, 160.0210418701172, 47.60110855102539)",POINT (0.5059226602315903 0.2406613901257515),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,6,688142443752,1780834336,1,1,"(0.5212931632995605, 0.27164655923843384)","(0.5047473311424255, 0.21758031845092773)",1,1,2.8330078125,2.750595092773437,"(-7.877547740936279, 39.875633239746094, 518.7476196289062)","(53.69383239746094, 37.55784225463867, 516.4583740234375)","(5.737671852111816, 150.53968811035156, 44.15017318725586)","(0.020674768835306168, 160.4141845703125, 47.74417495727539)",POINT (0.513020247220993 0.2446134388446808),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,6,688142460421,1780851005,1,1,"(0.5255072116851807, 0.2832737863063812)","(0.5003854632377625, 0.24339693784713745)",1,1,2.894378662109375,2.778717041015625,"(-7.86042594909668, 39.852691650390625, 518.5391235351562)","(53.70838165283203, 37.5313720703125, 516.2759399414062)","(7.193729400634766, 148.4161376953125, 43.37726974487305)","(-1.4864610433578491, 155.69912719726562, 46.02804946899414)",POINT (0.5129463374614716 0.2633353620767593),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,6,688142477088,1780867671,1,1,"(0.5258573889732361, 0.24610498547554016)","(0.49654915928840637, 0.23062175512313843)",1,1,2.81396484375,2.7556915283203125,"(-7.832427024841309, 39.85218811035156, 518.31591796875)","(53.73064041137695, 37.515010833740234, 516.0018310546875)","(7.314736366271973, 155.2045135498047, 45.848052978515625)","(-2.8120105266571045, 158.03231811523438, 46.877288818359375)",POINT (0.5112032741308212 0.2383633702993393),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,6,688142493755,1780884338,1,1,"(0.5215363502502441, 0.25760573148727417)","(0.4997693598270416, 0.22473658621311188)",1,1,2.855010986328125,2.7615966796875,"(-7.795943260192871, 39.836883544921875, 518.153076171875)","(53.77641677856445, 37.49402618408203, 515.8670654296875)","(5.82170295715332, 153.1040802001953, 45.083518981933594)","(-1.699342966079712, 159.10719299316406, 47.268470764160156)",POINT (0.5106528550386429 0.241171158850193),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
