,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,12,28,334890115620,5557205745,1,1,"(0.28633078932762146, 0.18290522694587708)","(0.2979741096496582, 0.21244972944259644)",1,1,2.805755615234375,2.842529296875,"(-70.22744750976562, 7.544010162353516, 665.57275390625)","(-4.815857887268066, 8.493867874145508, 671.6593627929688)","(-73.77346801757812, 167.18392944335938, 50.20815658569336)","(-69.7386245727539, 161.7721710205078, 48.23854446411133)",POINT (0.2921524494886398 0.1976774781942368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,28,334890132287,5557222412,1,1,"(0.38012298941612244, 0.1596919298171997)","(0.40939706563949585, 0.16785475611686707)",1,1,2.824676513671875,2.7993621826171875,"(-69.86392211914062, 7.607905387878418, 665.6516723632812)","(-4.536627769470215, 8.515277862548828, 671.6260986328125)","(-41.27104568481445, 171.43589782714844, 51.755836486816406)","(-31.12651252746582, 169.94070434570312, 51.21161651611328)",POINT (0.3947600275278091 0.1637733429670334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,28,334890148959,5557239083,1,1,"(0.38898181915283203, 0.13861212134361267)","(0.39574334025382996, 0.16275836527347565)",1,1,2.79278564453125,2.7929229736328125,"(-69.85777282714844, 7.598628044128418, 665.5526123046875)","(-4.550362586975098, 8.511531829833984, 671.61376953125)","(-38.20113754272461, 175.29713439941406, 53.161163330078125)","(-35.858028411865234, 170.87423706054688, 51.55132293701172)",POINT (0.392362579703331 0.1506852433085442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,28,334890165625,5557255749,1,1,"(0.39033377170562744, 0.14122042059898376)","(0.40227362513542175, 0.19126242399215698)",1,1,2.7847900390625,2.8502197265625,"(-69.92594909667969, 7.581423282623291, 665.6881103515625)","(-4.579648017883301, 8.513548851013184, 671.5758666992188)","(-37.732627868652344, 174.8193359375, 52.987327575683594)","(-33.59503173828125, 165.65309143066406, 49.65105438232422)",POINT (0.3963036984205246 0.1662414222955704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,28,334890182293,5557272416,1,1,"(0.3866943418979645, 0.13869740068912506)","(0.40096336603164673, 0.16679438948631287)",1,1,2.799667358398437,2.8202667236328125,"(-69.97492218017578, 7.570886611938477, 665.6902465820312)","(-4.610456466674805, 8.504802703857422, 671.5006713867188)","(-38.99382781982422, 175.28150939941406, 53.155494689941406)","(-34.0490837097168, 170.13491821289062, 51.28233337402344)",POINT (0.3938288539648056 0.152745895087719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,28,334890198959,5557289082,1,1,"(0.3951231837272644, 0.1276024430990219)","(0.39764589071273804, 0.1347997933626175)",1,1,2.8209381103515625,2.7740631103515625,"(-70.00296783447266, 7.552037239074707, 665.4964599609375)","(-4.645895481109619, 8.50537109375, 671.4630126953125)","(-36.07292938232422, 177.31381225585938, 53.8951301574707)","(-35.19871520996094, 175.9954376220703, 53.41533660888672)",POINT (0.3963845372200012 0.1312011182308197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,28,334890215627,5557305749,1,1,"(0.39564618468284607, 0.14950557053089142)","(0.39988821744918823, 0.13974368572235107)",1,1,2.8154449462890625,2.787384033203125,"(-70.01777648925781, 7.543914794921875, 665.34326171875)","(-4.672761917114258, 8.507028579711914, 671.412353515625)","(-35.891685485839844, 173.3017578125, 52.434932708740234)","(-34.421661376953125, 175.08985900878906, 53.085731506347656)",POINT (0.3977672010660172 0.1446246281266212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,28,334890232294,5557322416,1,1,"(0.39680466055870056, 0.12330938875675201)","(0.4026064872741699, 0.1731986403465271)",1,1,2.77410888671875,2.83319091796875,"(-70.04115295410156, 7.545151233673096, 665.4005737304688)","(-4.685272216796875, 8.513721466064453, 671.3623657226562)","(-35.490230560302734, 178.10015869140625, 54.181365966796875)","(-33.47969436645508, 168.9618682861328, 50.85533905029297)",POINT (0.3997055739164352 0.1482540145516396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,28,334890248961,5557339082,1,1,"(0.39211326837539673, 0.12896625697612762)","(0.40041837096214294, 0.16284896433353424)",1,1,2.777206420898437,2.79302978515625,"(-70.06431579589844, 7.540895462036133, 665.433349609375)","(-4.698516368865967, 8.514660835266113, 671.3494873046875)","(-37.11597442626953, 177.06398010253906, 53.80423355102539)","(-34.23794937133789, 170.8576202392578, 51.54532241821289)",POINT (0.3962658196687698 0.1459076106548309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,28,334890265629,5557355750,1,1,"(0.392335444688797, 0.13986365497112274)","(0.40812546014785767, 0.19382217526435852)",1,1,2.7902069091796875,2.83795166015625,"(-70.0650405883789, 7.55708122253418, 665.4205322265625)","(-4.697185039520264, 8.524641036987305, 671.3244018554688)","(-37.03898239135742, 175.06787109375, 53.07773971557617)","(-31.567167282104492, 165.18423461914062, 49.48037338256836)",POINT (0.4002304524183273 0.1668429151177406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,28,334890282300,5557372420,1,1,"(0.3903888165950775, 0.14060522615909576)","(0.4023233652114868, 0.14292901754379272)",1,1,2.796356201171875,2.7775421142578125,"(-70.06108856201172, 7.567039489746094, 665.4208984375)","(-4.68356990814209, 8.525919914245605, 671.312255859375)","(-37.71355438232422, 174.93203735351562, 53.02828598022461)","(-33.577796936035156, 174.5063934326172, 52.87336349487305)",POINT (0.3963560909032822 0.1417671218514442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,28,334890298966,5557389086,1,1,"(0.3900514841079712, 0.14033842086791992)","(0.40531548857688904, 0.1296958178281784)",1,1,2.77142333984375,2.755111694335937,"(-70.04780578613281, 7.58084774017334, 665.3863525390625)","(-4.667396545410156, 8.532265663146973, 671.3248901367188)","(-37.8304557800293, 174.98092651367188, 53.046058654785156)","(-32.540924072265625, 176.93032836914062, 53.75559997558594)",POINT (0.3976834863424301 0.1350171193480492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,28,334890315635,5557405754,1,1,"(0.39362576603889465, 0.12278924882411957)","(0.3993418216705322, 0.1304519921541214)",1,1,2.768463134765625,2.745452880859375,"(-70.02698516845703, 7.579246520996094, 665.30322265625)","(-4.650113105773926, 8.523561477661133, 671.337890625)","(-36.59183883666992, 178.19541931152344, 54.21607971191406)","(-34.61100769042969, 176.7918243408203, 53.705196380615234)",POINT (0.3964837938547134 0.1266206204891205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,28,334890332301,5557422420,1,1,"(0.3893660604953766, 0.14155402779579163)","(0.39667195081710815, 0.16705134510993958)",1,1,2.774154663085937,2.8090362548828125,"(-69.99620056152344, 7.587925910949707, 665.1968383789062)","(-4.61561918258667, 8.52414608001709, 671.301025390625)","(-38.06797409057617, 174.7582550048828, 52.96504592895508)","(-35.536216735839844, 170.08787536621094, 51.265159606933594)",POINT (0.3930190056562424 0.1543026864528656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,28,334890348969,5557439087,1,1,"(0.3972112536430359, 0.1447506695985794)","(0.39099738001823425, 0.13571655750274658)",1,1,2.7841033935546875,2.750274658203125,"(-69.99137878417969, 7.576324462890625, 665.2484130859375)","(-4.599738121032715, 8.508038520812988, 671.3387451171875)","(-35.34932327270508, 174.1727294921875, 52.751922607421875)","(-37.50266647338867, 175.82752990722656, 53.35419464111328)",POINT (0.3941043168306351 0.140233613550663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,28,334890365635,5557455753,1,1,"(0.39415600895881653, 0.1374378502368927)","(0.3986867368221283, 0.1396259218454361)",1,1,2.777130126953125,2.738388061523437,"(-69.9813461303711, 7.582564353942871, 665.32568359375)","(-4.580084800720215, 8.505254745483398, 671.314453125)","(-36.4080924987793, 175.51220703125, 53.23948669433594)","(-34.83802795410156, 175.11143493652344, 53.09355926513672)",POINT (0.3964213728904724 0.1385318860411644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,28,334890382303,5557472420,1,1,"(0.37731629610061646, 0.15972888469696045)","(0.3833363950252533, 0.20856793224811554)",1,1,2.77532958984375,2.768096923828125,"(-69.99840545654297, 7.489028453826904, 665.434814453125)","(-4.612095355987549, 8.409537315368652, 671.2269287109375)","(-42.24365997314453, 171.42913818359375, 51.75334167480469)","(-40.15747833251953, 162.4832305908203, 48.497291564941406)",POINT (0.3803263455629349 0.184148408472538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,28,334890398970,5557489087,1,1,"(0.37857693433761597, 0.1862463802099228)","(0.38727355003356934, 0.2712380290031433)",1,1,2.82025146484375,2.8886871337890625,"(-69.99581909179688, 7.450407981872559, 665.3851318359375)","(-4.623664379119873, 8.372421264648438, 671.2259521484375)","(-41.80681228637695, 166.57191467285156, 49.98542022705078)","(-38.79312515258789, 151.00387573242188, 44.31914520263672)",POINT (0.3829252421855926 0.228742204606533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,28,334890415644,5557505760,1,1,"(0.37739458680152893, 0.16236582398414612)","(0.38265618681907654, 0.23666952550411224)",1,1,2.7268524169921875,2.82269287109375,"(-69.99471282958984, 7.437328338623047, 665.3350219726562)","(-4.607388019561768, 8.365840911865234, 671.1641235351562)","(-42.216522216796875, 170.9461212158203, 51.57758331298828)","(-40.39318084716797, 157.33584594726562, 46.62375259399414)",POINT (0.3800253868103027 0.1995176747441292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,28,334890432311,5557522427,1,1,"(0.3809684216976166, 0.19854110479354858)","(0.3767596483230591, 0.2120046615600586)",1,1,2.8031768798828125,2.7489471435546875,"(-69.98331451416016, 7.431927680969238, 665.312744140625)","(-4.592207908630371, 8.361197471618652, 671.1018676757812)","(-40.97807693481445, 164.3198699951172, 49.165771484375)","(-42.43656539916992, 161.85372924804688, 48.26813507080078)",POINT (0.3788640350103378 0.2052728831768036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,28,334890448978,5557539093,1,1,"(0.3755997121334076, 0.18751206994056702)","(0.383043110370636, 0.20199386775493622)",1,1,2.7989044189453125,2.7685699462890625,"(-69.9758071899414, 7.425826549530029, 665.2644653320312)","(-4.580201148986816, 8.352481842041016, 671.114501953125)","(-42.83852767944336, 166.34005737304688, 49.90106964111328)","(-40.25911331176758, 163.68740844726562, 48.935585021972656)",POINT (0.3793214112520218 0.1947529688477516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,28,334890465645,5557555760,1,1,"(0.3767845034599304, 0.19303277134895325)","(0.3824599087238312, 0.25524160265922546)",1,1,2.8109588623046875,2.83447265625,"(-69.96432495117188, 7.429560661315918, 665.2418212890625)","(-4.560207366943359, 8.352350234985352, 671.1272583007812)","(-42.42795181274414, 165.32882690429688, 49.532997131347656)","(-40.46121597290039, 153.9339599609375, 45.38557815551758)",POINT (0.3796222060918808 0.2241371870040894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,28,334890482313,5557572427,1,1,"(0.37606242299079895, 0.1896628588438034)","(0.3836405575275421, 0.23171575367450714)",1,1,2.814178466796875,2.828826904296875,"(-69.95121765136719, 7.4320478439331055, 665.232421875)","(-4.5423665046691895, 8.347411155700684, 671.1768798828125)","(-42.67817687988281, 165.94610595703125, 49.757667541503906)","(-40.052085876464844, 158.2432098388672, 46.954063415527344)",POINT (0.3798514902591705 0.2106893062591553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,28,334890498979,5557589093,1,1,"(0.37675413489341736, 0.20734532177448273)","(0.3884072005748749, 0.24649401009082794)",1,1,2.824798583984375,2.825439453125,"(-69.93359375, 7.440969467163086, 665.2115478515625)","(-4.528810977935791, 8.352516174316406, 671.21484375)","(-42.43846893310547, 162.70718383789062, 48.57879638671875)","(-38.40025329589844, 155.53627014160156, 45.968772888183594)",POINT (0.3825806677341461 0.2269196659326553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,28,334890515647,5557605760,1,1,"(0.3724030554294586, 0.2312803864479065)","(0.38755112886428833, 0.20094260573387146)",1,1,2.86431884765625,2.7801513671875,"(-69.91667175292969, 7.441192626953125, 665.1776123046875)","(-4.517707824707031, 8.355173110961914, 671.2522583007812)","(-43.946292877197266, 158.32296752929688, 46.98305892944336)","(-38.69690704345703, 163.87997436523438, 49.005645751953125)",POINT (0.3799770921468735 0.216111496090889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,28,334890532314,5557622427,1,1,"(0.3748377859592438, 0.2108307182788849)","(0.3877382278442383, 0.22386744618415833)",1,1,2.8670806884765625,2.820587158203125,"(-69.91285705566406, 7.4497761726379395, 665.2283325195312)","(-4.510006904602051, 8.366556167602539, 671.27734375)","(-43.102561950683594, 162.06875610351562, 48.346435546875)","(-38.632076263427734, 159.6807861328125, 47.477294921875)",POINT (0.381288006901741 0.2173490822315216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,28,334890548984,5557639096,1,1,"(0.36668717861175537, 0.1966845542192459)","(0.385152131319046, 0.2508746087551117)",1,1,2.829193115234375,2.865447998046875,"(-69.92050170898438, 7.445100784301758, 665.251953125)","(-4.514119625091553, 8.37012004852295, 671.27734375)","(-45.92704391479492, 164.65992736816406, 49.289520263671875)","(-39.52825164794922, 154.73387145996094, 45.6767463684082)",POINT (0.3759196549654007 0.2237795814871788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,28,334890565651,5557655763,1,1,"(0.37572792172431946, 0.1946226954460144)","(0.3810148239135742, 0.21832579374313354)",1,1,2.844390869140625,2.825897216796875,"(-69.93941497802734, 7.448103904724121, 665.3226318359375)","(-4.522104263305664, 8.381627082824707, 671.2775268554688)","(-42.79409408569336, 165.03759765625, 49.42700958251953)","(-40.96198654174805, 160.69586181640625, 47.84675979614258)",POINT (0.3783713728189468 0.206474244594574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,28,334890582319,5557672430,1,1,"(0.37427619099617004, 0.2099817395210266)","(0.3820706605911255, 0.22938016057014465)",1,1,2.8497314453125,2.837997436523437,"(-69.96344757080078, 7.443550109863281, 665.4171752929688)","(-4.530130386352539, 8.38328742980957, 671.3023681640625)","(-43.297176361083984, 162.22425842285156, 48.403045654296875)","(-40.59608840942383, 158.67100524902344, 47.10978698730469)",POINT (0.3781734257936478 0.2196809500455856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,28,334890598986,5557689097,1,1,"(0.3690955340862274, 0.17485730350017548)","(0.38623225688934326, 0.23597019910812378)",1,1,2.7852020263671875,2.860076904296875,"(-69.966552734375, 7.442417144775391, 665.4288330078125)","(-4.532262325286865, 8.387688636779785, 671.3148803710938)","(-45.09246063232422, 168.65805053710938, 50.744747161865234)","(-39.153953552246094, 157.4639129638672, 46.67042922973633)",POINT (0.3776638954877853 0.2054137513041496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,28,334890615653,5557705763,1,1,"(0.36911991238594055, 0.18764472007751465)","(0.3865602910518646, 0.22706517577171326)",1,1,2.8553924560546875,2.8437957763671875,"(-69.96617126464844, 7.437702178955078, 665.5167236328125)","(-4.528557777404785, 8.385022163391113, 671.3646850585938)","(-45.08401107788086, 166.3157501220703, 49.89225387573242)","(-39.040287017822266, 159.09507751464844, 47.264076232910156)",POINT (0.3778401017189026 0.207354947924614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,28,334890632320,5557722430,1,1,"(0.37229809165000916, 0.20699386298656464)","(0.38222524523735046, 0.20508265495300293)",1,1,2.8621978759765625,2.8105010986328125,"(-69.93569946289062, 7.436642646789551, 665.573486328125)","(-4.50714111328125, 8.37942123413086, 671.402099609375)","(-43.982662200927734, 162.77157592773438, 48.60219955444336)","(-40.542537689208984, 163.12164306640625, 48.72962951660156)",POINT (0.3772616684436798 0.2060382589697838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,28,334890648988,5557739097,1,1,"(0.3460593521595001, 0.22016943991184235)","(0.3493462800979614, 0.22979839146137238)",1,1,2.86663818359375,2.8409576416015625,"(-70.01210021972656, 7.422176361083984, 665.494384765625)","(-4.553805351257324, 8.362504959106445, 671.3760986328125)","(-53.075340270996094, 160.35816955566406, 47.723880767822266)","(-51.936302185058594, 158.5944366455078, 47.08186721801758)",POINT (0.3477028161287308 0.2249839156866074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,28,334890665660,5557755769,1,1,"(0.281565397977829, 0.2539665997028351)","(0.2972923219203949, 0.27057528495788574)",1,1,2.886566162109375,2.8816680908203125,"(-70.15963745117188, 7.409346580505371, 665.8507080078125)","(-4.723677635192871, 8.339155197143555, 671.3980712890625)","(-75.42484283447266, 154.16749572753906, 45.470638275146484)","(-69.97490692138672, 151.12525939941406, 44.36332702636719)",POINT (0.2894288599491119 0.2622709423303604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,
0,12,28,334890682328,5557772436,1,1,"(0.28916773200035095, 0.23330320417881012)","(0.2945084273815155, 0.253155380487442)",1,1,2.842514038085937,2.86346435546875,"(-70.08979797363281, 7.399392604827881, 665.5902709960938)","(-4.695137023925781, 8.328693389892578, 671.4239501953125)","(-72.79036712646484, 157.9524383544922, 46.84819030761719)","(-70.93962097167969, 154.31610107421875, 45.52470016479492)",POINT (0.2918380796909332 0.2432292923331261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,28,334890698994,5557789102,1,1,"(0.2899631857872009, 0.2463967651128769)","(0.2857314944267273, 0.2934662997722626)",1,1,2.871688842773437,2.92852783203125,"(-70.04828643798828, 7.39784049987793, 665.4240112304688)","(-4.654946327209473, 8.32102108001709, 671.375)","(-72.51470947265625, 155.55409240722656, 45.97525405883789)","(-73.98114776611328, 146.93228149414062, 42.83720779418945)",POINT (0.2878473401069641 0.2699315324425697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,1,
0,12,28,334890715662,5557805769,1,1,"(0.29466935992240906, 0.2636253237724304)","(0.2778894901275635, 0.23009374737739563)",1,1,2.90130615234375,2.8188629150390625,"(-70.01763916015625, 7.390717029571533, 665.34326171875)","(-4.619384765625, 8.315061569213867, 671.475341796875)","(-70.88385009765625, 152.39830017089844, 44.82666778564453)","(-76.69869232177734, 158.54031372070312, 47.062191009521484)",POINT (0.2862794250249863 0.246859535574913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,28,334890732329,5557822436,1,1,"(0.2995586693286896, 0.25869882106781006)","(0.27843180298805237, 0.22282224893569946)",1,1,2.8754119873046875,2.81573486328125,"(-70.0103759765625, 7.3928117752075195, 665.4701538085938)","(-4.58718204498291, 8.303508758544922, 671.526123046875)","(-69.18952178955078, 153.30068969726562, 45.155120849609375)","(-76.5107650756836, 159.8722381591797, 47.54701232910156)",POINT (0.288995236158371 0.2407605350017548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,28,334890748996,5557839102,1,1,"(0.2987249195575714, 0.24999800324440002)","(0.2866523265838623, 0.22968542575836182)",1,1,2.876373291015625,2.819488525390625,"(-70.00491333007812, 7.396034240722656, 665.6089477539062)","(-4.561349868774414, 8.297137260437012, 671.4891357421875)","(-69.47844696044922, 154.89442443847656, 45.73517608642578)","(-73.66204833984375, 158.6151123046875, 47.08941650390625)",POINT (0.2926886230707169 0.2398417145013809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,28,334890765663,5557855769,1,1,"(0.28359225392341614, 0.23399247229099274)","(0.2891862392425537, 0.24608789384365082)",1,1,2.871307373046875,2.857757568359375,"(-69.99615478515625, 7.397458076477051, 665.7109985351562)","(-4.53480339050293, 8.28828239440918, 671.4150390625)","(-74.72246551513672, 157.82618713378906, 46.80226135253906)","(-72.78394317626953, 155.6106414794922, 45.99589920043945)",POINT (0.2863892465829849 0.2400401830673218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,28,334890782330,5557872435,1,1,"(0.2813681960105896, 0.22316035628318787)","(0.291338175535202, 0.2392473965883255)",1,1,2.840301513671875,2.860076904296875,"(-69.97407531738281, 7.3979034423828125, 665.7035522460938)","(-4.513726234436035, 8.286141395568848, 671.3905029296875)","(-75.4931869506836, 159.81033325195312, 47.5244255065918)","(-72.03821563720703, 156.86363220214844, 46.45196533203125)",POINT (0.2863531857728958 0.2312038764357567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
