,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,23,3,83832478086,2019818623,1,1,"(0.5142042636871338, 0.6632393002510071)","(0.45382338762283325, 0.6305913925170898)",1,1,2.63470458984375,2.6166534423828125,"(-46.3681526184082, -79.44063568115234, 604.652587890625)","(19.70760154724121, -70.25881958007812, 607.6090087890625)","(3.2882890701293945, 79.02046966552734, 18.119295120239258)","(-17.574844360351562, 84.9831771850586, 20.289552688598633)",POINT (0.4840138256549835 0.6469153463840485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,3,83832494745,2019835281,1,1,"(0.5204543471336365, 0.6755873560905457)","(0.4533200263977051, 0.6269601583480835)",1,1,2.642196655273437,2.634140014648437,"(-46.23565673828125, -79.36003875732422, 604.6525268554688)","(19.832176208496094, -70.2501220703125, 607.601318359375)","(5.447841644287109, 76.76524353027344, 17.298498153686523)","(-17.748767852783203, 85.64637756347656, 20.530925750732422)",POINT (0.4868871867656708 0.6512737572193146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,3,83832511411,2019851947,1,1,"(0.5078880786895752, 0.6997032761573792)","(0.4464864432811737, 0.6195633411407471)",1,1,2.69921875,2.6280059814453125,"(-46.11644744873047, -79.26388549804688, 604.7486572265625)","(19.971439361572266, -70.19161987304688, 607.3883056640625)","(1.1058629751205444, 72.36079406738281, 15.695381164550781)","(-20.109941482543945, 86.99729919433594, 21.022647857666016)",POINT (0.4771872609853744 0.6596333086490631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,3,83832528083,2019868618,1,1,"(0.5157337784767151, 0.6887750625610352)","(0.4559120833873749, 0.6344274878501892)",1,1,2.6570281982421875,2.6248321533203125,"(-45.98051452636719, -79.0576171875, 604.562744140625)","(20.101970672607422, -70.05773162841797, 607.2381591796875)","(3.8167686462402344, 74.35668182373047, 16.421865463256836)","(-16.8531551361084, 84.28256225585938, 20.03453826904297)",POINT (0.485822930932045 0.6616012752056122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,3,83832544758,2019885293,1,1,"(0.5094142556190491, 0.6814362406730652)","(0.45589321851730347, 0.6360183358192444)",1,1,2.653839111328125,2.635650634765625,"(-45.83951950073242, -78.92010498046875, 604.479736328125)","(20.25701141357422, -69.99626159667969, 607.2275390625)","(1.6332155466079712, 75.69703674316406, 16.90966796875)","(-16.859661102294922, 83.99201965332031, 19.92879295349121)",POINT (0.4826537370681763 0.6587272882461548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,3,83832561426,2019901960,1,1,"(0.5065805912017822, 0.6863413453102112)","(0.46057313680648804, 0.6274405717849731)",1,1,2.637725830078125,2.63897705078125,"(-45.63750457763672, -78.74414825439453, 604.22509765625)","(20.427108764648438, -69.9195556640625, 607.17724609375)","(0.6540971398353577, 74.80120086669922, 16.583572387695312)","(-15.242629051208496, 85.55863189697266, 20.498998641967773)",POINT (0.4835768640041351 0.6568909585475922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,3,83832578084,2019918618,1,1,"(0.5170437097549438, 0.6622489094734192)","(0.4675277769565582, 0.6294955015182495)",1,1,2.657867431640625,2.601425170898437,"(-45.474853515625, -78.7003173828125, 604.3651733398438)","(20.632732391357422, -69.92280578613281, 607.205078125)","(4.269384860992432, 79.20134735107422, 18.18511962890625)","(-12.839622497558594, 85.1833267211914, 20.36240577697754)",POINT (0.492285743355751 0.6458722054958344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,3,83832594752,2019935285,1,1,"(0.5098722577095032, 0.686680793762207)","(0.4519937038421631, 0.6304100751876831)",1,1,2.647933959960937,2.6477813720703125,"(-45.23218536376953, -78.61705780029297, 604.0333251953125)","(20.878948211669922, -69.951416015625, 606.8216552734375)","(1.7914587259292603, 74.73918151855469, 16.561080932617188)","(-18.207048416137695, 85.01628875732422, 20.301591873168945)",POINT (0.4809329807758331 0.6585454344749451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,3,83832611418,2019951951,1,1,"(0.5143160223960876, 0.6759554147720337)","(0.4586792588233948, 0.6273049116134644)",1,1,2.654144287109375,2.631195068359375,"(-45.00493621826172, -78.63330841064453, 603.920166015625)","(21.131698608398438, -70.03213500976562, 606.541259765625)","(3.326894760131836, 76.6980209350586, 17.274072647094727)","(-15.897011756896973, 85.58341217041016, 20.508026123046875)",POINT (0.4864976406097412 0.651630163192749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,3,83832628086,2019968618,1,1,"(0.5179689526557922, 0.6833455562591553)","(0.45000481605529785, 0.6293193697929382)",1,1,2.6598663330078125,2.61859130859375,"(-44.75242614746094, -78.65021514892578, 603.6728515625)","(21.422607421875, -70.16998291015625, 606.419677734375)","(4.589061260223389, 75.34832000732422, 16.782756805419922)","(-18.894258499145508, 85.21549224853516, 20.37410545349121)",POINT (0.483986884355545 0.6563324630260468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,3,83832644755,2019985287,1,1,"(0.5045774579048157, 0.684425413608551)","(0.4514869451522827, 0.6171800494194031)",1,1,2.6476287841796875,2.6209869384765625,"(-44.443626403808594, -78.6504898071289, 603.227294921875)","(21.696556091308594, -70.32583618164062, 606.1165771484375)","(-0.0380222424864769, 75.15109252929688, 16.71097755432129)","(-18.382137298583984, 87.43255615234375, 21.181093215942383)",POINT (0.4780322015285492 0.650802731513977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,3,83832661428,2020001959,1,1,"(0.5101227760314941, 0.6840125322341919)","(0.457530677318573, 0.634822428226471)",1,1,2.6585235595703125,2.6385040283203125,"(-44.16801834106445, -78.66572570800781, 602.95703125)","(21.99979019165039, -70.49370574951172, 606.055419921875)","(1.8780244588851929, 75.22650909423828, 16.738422393798828)","(-16.29389190673828, 84.21044921875, 20.008237838745117)",POINT (0.4838267266750336 0.6594174802303314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,3,83832678095,2020018626,1,1,"(0.510959267616272, 0.6763665676116943)","(0.4558963179588318, 0.6323476433753967)",1,1,2.640533447265625,2.612411499023437,"(-43.880924224853516, -78.71533203125, 602.8349609375)","(22.29526138305664, -70.66522979736328, 605.7091674804688)","(2.1670594215393066, 76.62296295166016, 17.24662208557129)","(-16.85859489440918, 84.66242218017578, 20.172801971435547)",POINT (0.4834277927875519 0.6543571054935455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,3,83832694763,2020035293,1,1,"(0.5210078358650208, 0.6658045053482056)","(0.4499819278717041, 0.6330505609512329)",1,1,2.651458740234375,2.6434783935546875,"(-43.60894012451172, -78.78443908691406, 602.79150390625)","(22.609012603759766, -70.86941528320312, 605.6886596679688)","(5.639080047607422, 78.55197143554688, 17.94877052307129)","(-18.90216827392578, 84.53401947021484, 20.126121520996094)",POINT (0.4854948818683624 0.6494275331497192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,3,83832711429,2020051959,1,1,"(0.5195927619934082, 0.671186625957489)","(0.45316657423973083, 0.6295948028564453)",1,1,2.669189453125,2.6269683837890625,"(-43.30902862548828, -78.7900390625, 602.4019775390625)","(22.89959716796875, -71.08379364013672, 605.5464477539062)","(5.150125026702881, 77.56898498535156, 17.59102439880371)","(-17.80179214477539, 85.16519165039062, 20.35580062866211)",POINT (0.4863796681165695 0.6503907144069672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,3,83832728097,2020068626,1,1,"(0.5132721066474915, 0.6917679905891418)","(0.4523090124130249, 0.6289101839065552)",1,1,2.6896514892578125,2.6434326171875,"(-43.031368255615234, -78.85452270507812, 602.43994140625)","(23.206035614013672, -71.33702087402344, 605.6471557617188)","(2.966183662414551, 73.81006622314453, 16.222900390625)","(-18.09809684753418, 85.29023742675781, 20.401283264160156)",POINT (0.4827905595302582 0.6603390872478485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,3,83832744764,2020085293,1,1,"(0.5257740020751953, 0.679360032081604)","(0.4579770565032959, 0.632953405380249)",1,1,2.6797027587890625,2.6500396728515625,"(-42.801483154296875, -78.92279815673828, 602.4102783203125)","(23.444292068481445, -71.54988098144531, 605.42626953125)","(7.285904884338379, 76.07621002197266, 17.047725677490234)","(-16.1396541595459, 84.55177307128906, 20.132535934448242)",POINT (0.4918755292892456 0.6561567187309265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,3,83832761431,2020101959,1,1,"(0.5186449289321899, 0.7060257196426392)","(0.4463579058647156, 0.6512687802314758)",1,1,2.701690673828125,2.665496826171875,"(-42.58259201049805, -78.95690155029297, 602.520263671875)","(23.678686141967773, -71.7399673461914, 605.3889770507812)","(4.822636127471924, 71.20606994628906, 15.275132179260254)","(-20.15436553955078, 81.20670318603516, 18.915071487426758)",POINT (0.4825014173984528 0.6786472499370575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,3,83832778098,2020118626,1,1,"(0.5168105363845825, 0.6975662112236023)","(0.45584747195243835, 0.6192542910575867)",1,1,2.708648681640625,2.6441650390625,"(-42.404048919677734, -78.98025512695312, 602.705810546875)","(23.876972198486328, -71.9280014038086, 605.7612915039062)","(4.188807964324951, 72.75110626220703, 15.837433815002441)","(-16.875473022460938, 87.05374145507812, 21.043182373046875)",POINT (0.4863290041685104 0.6584102511405945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,3,83832794769,2020135296,1,1,"(0.5045992136001587, 0.7016006112098694)","(0.45236408710479736, 0.6390275955200195)",1,1,2.70794677734375,2.6547393798828125,"(-42.23248291015625, -78.88737487792969, 602.52392578125)","(24.023696899414062, -71.98846435546875, 605.7902221679688)","(-0.030509043484926224, 72.01427459716797, 15.569260597229004)","(-18.079072952270508, 83.4424057006836, 19.728778839111328)",POINT (0.478481650352478 0.6703141033649445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,3,83832811436,2020151962,1,1,"(0.5185248255729675, 0.6863822937011719)","(0.4510955810546875, 0.6330882906913757)",1,1,2.6954498291015625,2.636962890625,"(-42.17609405517578, -78.84001922607422, 602.853515625)","(24.10287857055664, -72.02877807617188, 605.68408203125)","(4.781136512756348, 74.793701171875, 16.58088493347168)","(-18.517358779907227, 84.52714538574219, 20.12355613708496)",POINT (0.4848102033138275 0.6597352921962738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,3,83832828103,2020168629,1,1,"(0.5125710964202881, 0.68744295835495)","(0.45248618721961975, 0.6365634202957153)",1,1,2.706146240234375,2.6699981689453125,"(-42.121925354003906, -78.7552261352539, 602.9832763671875)","(24.150510787963867, -72.03656005859375, 605.8823852539062)","(2.7239744663238525, 74.5999984741211, 16.510374069213867)","(-18.03687858581543, 83.8924560546875, 19.8925838470459)",POINT (0.4825286418199539 0.6620031893253326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,3,83832844772,2020185297,1,1,"(0.5189266204833984, 0.6908429265022278)","(0.454630970954895, 0.6472676396369934)",1,1,2.712432861328125,2.680450439453125,"(-42.14652633666992, -78.62400817871094, 603.102294921875)","(24.150068283081055, -71.9852523803711, 606.2706298828125)","(4.919974327087402, 73.97901153564453, 16.28439712524414)","(-17.295799255371094, 81.93749237060547, 19.180980682373047)",POINT (0.4867787957191467 0.6690552830696106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,3,83832861438,2020201963,1,1,"(0.5086966753005981, 0.6880619525909424)","(0.4453373849391937, 0.6297845244407654)",1,1,2.7177886962890625,2.674560546875,"(-42.15991973876953, -78.48756408691406, 603.0572509765625)","(24.10049057006836, -71.89220428466797, 606.0506591796875)","(1.3852667808532715, 74.48692321777344, 16.46925926208496)","(-20.506969451904297, 85.13053894042969, 20.343198776245117)",POINT (0.4770170301198959 0.6589232385158539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,3,83832878106,2020218630,1,1,"(0.5091066956520081, 0.6938748359680176)","(0.4476499557495117, 0.6339911222457886)",1,1,2.734115600585937,2.696762084960937,"(-42.22025680541992, -78.43899536132812, 603.25439453125)","(24.037982940673828, -71.860107421875, 606.3806762695312)","(1.526947259902954, 73.42530059814453, 16.082807540893555)","(-19.707910537719727, 84.36225128173828, 20.063552856445312)",POINT (0.4783783257007599 0.6639329791069031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,3,83832894773,2020235297,1,1,"(0.5159637928009033, 0.6800929307937622)","(0.4526078402996063, 0.6322994232177734)",1,1,2.716903686523437,2.6732330322265625,"(-42.30565643310547, -78.40640258789062, 603.40478515625)","(24.005027770996094, -71.83531188964844, 606.8729248046875)","(3.896240472793579, 75.94235229492188, 16.999006271362305)","(-17.994840621948242, 84.6712417602539, 20.175973892211914)",POINT (0.4842858165502548 0.6561961770057678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,3,83832911440,2020251963,1,1,"(0.5123776793479919, 0.6847739219665527)","(0.446678102016449, 0.6530569195747375)",1,1,2.725372314453125,2.704925537109375,"(-42.372047424316406, -78.40971374511719, 603.5184936523438)","(23.901147842407227, -71.80665588378906, 606.676025390625)","(2.657144069671631, 75.08744049072266, 16.68780517578125)","(-20.043718338012695, 80.880126953125, 18.796180725097656)",POINT (0.4795278906822205 0.6689154207706451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,3,83832928112,2020268635,1,1,"(0.5063593983650208, 0.6787775158882141)","(0.448786199092865, 0.648754358291626)",1,1,2.720428466796875,2.696151733398437,"(-42.41282653808594, -78.42626953125, 603.4335327148438)","(23.851858139038086, -71.82210540771484, 606.8017578125)","(0.5776606202125549, 76.1825942993164, 17.086469650268555)","(-19.315317153930664, 81.66592407226562, 19.082231521606445)",POINT (0.4775727987289429 0.66376593708992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,3,83832944780,2020285302,1,1,"(0.5071579813957214, 0.698496401309967)","(0.44900915026664734, 0.63370680809021)",1,1,2.767318725585937,2.686981201171875,"(-42.458560943603516, -78.47261047363281, 603.567626953125)","(23.82588768005371, -71.87419128417969, 607.048095703125)","(0.8536040782928467, 72.58123016357422, 15.77559757232666)","(-19.23827362060547, 84.4141845703125, 20.082462310791016)",POINT (0.4780835658311844 0.6661016047000885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,3,83832961446,2020301968,1,1,"(0.5043912529945374, 0.6955610513687134)","(0.4443584084510803, 0.6435661911964417)",1,1,2.7741241455078125,2.68402099609375,"(-42.486419677734375, -78.51412963867188, 603.56396484375)","(23.794715881347656, -71.91234588623047, 606.9691772460938)","(-0.10237299650907516, 73.11732482910156, 15.970738410949707)","(-20.845230102539062, 82.6135025024414, 19.427059173583984)",POINT (0.4743748307228088 0.6695636212825775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,3,83832978114,2020318635,1,1,"(0.5137677788734436, 0.6880409121513367)","(0.4429655373096466, 0.6353525519371033)",1,1,2.77581787109375,2.7256317138671875,"(-42.513885498046875, -78.57526397705078, 603.7211303710938)","(23.75923728942871, -71.96278381347656, 606.7486572265625)","(3.137463331222534, 74.49076080322266, 16.470661163330078)","(-21.326501846313477, 84.11360168457031, 19.973072052001953)",POINT (0.4783666580915451 0.66169673204422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,3,83832994780,2020335301,1,1,"(0.513584554195404, 0.7007727026939392)","(0.4481874406337738, 0.6432356834411621)",1,1,2.7791748046875,2.7195281982421875,"(-42.51988983154297, -78.63887023925781, 603.6419677734375)","(23.76142120361328, -72.06011962890625, 606.9927978515625)","(3.0741384029388428, 72.16546630859375, 15.624346733093262)","(-19.522207260131836, 82.67385864257812, 19.44902992248535)",POINT (0.4808859974145889 0.6720041930675507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,3,83833011448,2020351968,1,1,"(0.5086865425109863, 0.6933037638664246)","(0.45379480719566345, 0.6514958143234253)",1,1,2.798431396484375,2.72381591796875,"(-42.52812194824219, -78.713134765625, 603.743408203125)","(23.750059127807617, -72.15995788574219, 607.0946044921875)","(1.3817589282989502, 73.52958679199219, 16.120786666870117)","(-17.5847110748291, 81.16525268554688, 18.89994239807129)",POINT (0.4812406748533249 0.6723997890949249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,3,83833028115,2020368635,1,1,"(0.5179963707923889, 0.6814863681793213)","(0.44966140389442444, 0.648156464099884)",1,1,2.786285400390625,2.7345123291015625,"(-42.5322151184082, -78.7811279296875, 603.6997680664062)","(23.731746673583984, -72.21713256835938, 606.953857421875)","(4.598535060882568, 75.68789672851562, 16.906291961669922)","(-19.01290512084961, 81.775146484375, 19.121917724609375)",POINT (0.4838288873434067 0.6648214161396027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,3,83833044782,2020385301,1,1,"(0.5057945251464844, 0.5391824841499329)","(0.4664716124534607, 0.5042722225189209)",1,1,2.8037109375,2.7392120361328125,"(-42.44921875, -78.56354522705078, 603.751708984375)","(23.70108985900879, -72.03240203857422, 607.2001953125)","(0.38249731063842773, 101.67781066894531, 26.36587142944336)","(-13.204562187194824, 108.05369567871094, 28.686552047729492)",POINT (0.4861330687999725 0.5217273533344269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,3,83833061452,2020401971,1,1,"(0.5244243741035461, 0.26001858711242676)","(0.4941922724246979, 0.22460737824440002)",1,1,2.863677978515625,2.7697296142578125,"(-42.25756072998047, -78.04235076904297, 604.2439575195312)","(23.588397979736328, -71.54136657714844, 607.6781005859375)","(6.819577693939209, 152.66339111328125, 44.92314529418945)","(-3.6263720989227295, 159.1307830810547, 47.277076721191406)",POINT (0.509308323264122 0.2423129826784134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,3,83833078120,2020418638,1,1,"(0.5442029237747192, 0.14195404946804047)","(0.49146440625190735, 0.12132533639669418)",1,1,2.8651123046875,2.812042236328125,"(-42.23000717163086, -77.7804946899414, 604.4720458984375)","(23.494617462158203, -71.2386474609375, 607.5631103515625)","(13.653563499450684, 174.22630310058594, 52.77144241333008)","(-4.568926811218262, 177.99388122558594, 54.14268112182617)",POINT (0.5178336650133133 0.1316396929323673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,3,83833094786,2020435304,1,1,"(0.5408843159675598, 0.15861879289150238)","(0.4944511950016022, 0.11692824959754944)",1,1,2.8933563232421875,2.8309783935546875,"(-42.27970886230469, -77.73420715332031, 603.956787109375)","(23.5345458984375, -71.27412414550781, 607.908447265625)","(12.506913185119629, 171.18272399902344, 51.66361999511719)","(-3.5369133949279785, 178.7969512939453, 54.43497085571289)",POINT (0.517667755484581 0.1377735212445259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,3,83833111454,2020451971,1,1,"(0.5525479912757874, 0.1574483960866928)","(0.48112058639526367, 0.1206902265548706)",1,1,2.8993072509765625,2.843368530273437,"(-42.39801788330078, -77.73831176757812, 604.512939453125)","(23.520286560058594, -71.16494750976562, 607.6846923828125)","(16.537002563476562, 171.39646911621094, 51.741458892822266)","(-8.142971992492676, 178.10987854003906, 54.18489074707031)",POINT (0.5168342888355255 0.1390693113207817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,3,83833128121,2020468638,1,1,"(0.5399884581565857, 0.1707475632429123)","(0.49240201711654663, 0.12602953612804413)",1,1,2.8930816650390625,2.823104858398437,"(-42.443115234375, -77.5937271118164, 604.5872802734375)","(23.512420654296875, -71.08074951171875, 608.07373046875)","(12.197367668151855, 168.96755981445312, 50.857391357421875)","(-4.244947910308838, 177.13470458984375, 53.830020904541016)",POINT (0.5161952376365662 0.1483885496854782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,3,83833144788,2020485304,1,1,"(0.5393728613853455, 0.17932908236980438)","(0.48454222083091736, 0.13308085501194)",1,1,2.8949432373046875,2.8463134765625,"(-42.507591247558594, -77.46643829345703, 604.7215576171875)","(23.489360809326172, -70.95518493652344, 608.0540161132812)","(11.984670639038086, 167.40028381347656, 50.28687286376953)","(-6.960704326629639, 175.84689331054688, 53.361236572265625)",POINT (0.5119575411081314 0.1562049686908722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,3,83833161455,2020501971,1,1,"(0.548134982585907, 0.15367726981639862)","(0.49136313796043396, 0.12699149549007416)",1,1,2.9022979736328125,2.8560943603515625,"(-42.59037399291992, -77.38506317138672, 605.0175170898438)","(23.4749698638916, -70.89058685302734, 608.6517944335938)","(15.012195587158203, 172.08522033691406, 51.99213409423828)","(-4.603906154632568, 176.9590301513672, 53.766029357910156)",POINT (0.5197490602731705 0.1403343826532364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,3,83833178123,2020518638,1,1,"(0.5464074015617371, 0.16565851867198944)","(0.48873060941696167, 0.13222037255764008)",1,1,2.9165802001953125,2.86029052734375,"(-42.6197624206543, -77.26585388183594, 605.1339111328125)","(23.466007232666016, -70.80236053466797, 608.63037109375)","(14.415274620056152, 169.89700317382812, 51.19568634033203)","(-5.513524055480957, 176.0040740966797, 53.41836166381836)",POINT (0.5175690054893494 0.1489394456148148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,3,83833194797,2020535312,1,1,"(0.548697829246521, 0.15515080094337463)","(0.4858439564704895, 0.13463261723518372)",1,1,2.91973876953125,2.885360717773437,"(-42.65174865722656, -77.25782012939453, 605.4578247070312)","(23.467655181884766, -70.76101684570312, 608.89697265625)","(15.206682205200195, 171.81610107421875, 51.8941650390625)","(-6.510928153991699, 175.56350708007812, 53.258018493652344)",POINT (0.5172708928585052 0.1448917090892792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,3,83833211465,2020551979,1,1,"(0.5475103259086609, 0.14149750769138336)","(0.4892207980155945, 0.13317571580410004)",1,1,2.9208526611328125,2.8642730712890625,"(-42.64966583251953, -77.2572021484375, 605.662353515625)","(23.47290802001953, -70.75199890136719, 609.1028442382812)","(14.796360969543457, 174.30970764160156, 52.801727294921875)","(-5.344139099121094, 175.82955932617188, 53.354957580566406)",POINT (0.5183655619621277 0.1373366117477417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,3,83833228132,2020568646,1,1,"(0.47560325264930725, 0.153834730386734)","(0.42069825530052185, 0.13335531949996948)",1,1,2.9546661376953125,2.8931884765625,"(-42.832237243652344, -77.29534912109375, 606.089111328125)","(23.27096176147461, -70.80062866210938, 609.321044921875)","(-10.049339294433594, 172.0564727783203, 51.981632232666016)","(-29.020414352416992, 175.79676818847656, 53.34298324584961)",POINT (0.4481507539749146 0.1435950249433518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,3,83833244799,2020585312,1,1,"(0.4652846157550812, 0.1530160754919052)","(0.4127469062805176, 0.11233094334602356)",1,1,2.948883056640625,2.892578125,"(-42.8690071105957, -77.34410858154297, 606.2281494140625)","(23.233739852905273, -70.8699951171875, 609.5311279296875)","(-13.614706039428711, 172.20599365234375, 52.03603744506836)","(-31.76780128479004, 179.6365966796875, 54.74055480957031)",POINT (0.4390157610177994 0.1326735094189644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,3,83833261466,2020601979,1,1,"(0.47220638394355774, 0.15790972113609314)","(0.41482630372047424, 0.12257988750934601)",1,1,2.937164306640625,2.8916015625,"(-42.83125686645508, -77.38935852050781, 606.5609130859375)","(23.302101135253906, -70.93669891357422, 609.7531127929688)","(-11.223045349121094, 171.3122100830078, 51.71080780029297)","(-31.049320220947266, 177.76473999023438, 54.059322357177734)",POINT (0.443516343832016 0.1402448043227196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,3,83833278134,2020618646,1,1,"(0.45559534430503845, 0.16780522465705872)","(0.4172195792198181, 0.13138985633850098)",1,1,2.9486083984375,2.8916778564453125,"(-42.73780059814453, -77.37371063232422, 606.3685302734375)","(23.38898468017578, -70.98785400390625, 609.9937744140625)","(-16.962581634521484, 169.5049285888672, 51.05300521850586)","(-30.222389221191406, 176.15573120117188, 53.4736442565918)",POINT (0.4364074617624283 0.1495975404977798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,3,83833294800,2020635312,1,1,"(0.45710504055023193, 0.16007423400878906)","(0.41300711035728455, 0.12724655866622925)",1,1,2.94549560546875,2.909820556640625,"(-42.66426467895508, -77.40756225585938, 606.6451416015625)","(23.487865447998047, -71.055908203125, 610.1114501953125)","(-16.44094467163086, 170.91690063476562, 51.56688690185547)","(-31.677907943725586, 176.9124298095703, 53.74911880493164)",POINT (0.4350560754537582 0.1436603963375092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,3,83833311468,2020651979,1,1,"(0.4580882489681244, 0.16833274066448212)","(0.41113823652267456, 0.13391810655593872)",1,1,2.9663238525390625,2.9143524169921875,"(-42.57878112792969, -77.41393280029297, 606.717529296875)","(23.575820922851562, -71.10658264160156, 610.1869506835938)","(-16.101224899291992, 169.40859985351562, 51.01789474487305)","(-32.323646545410156, 175.69398498535156, 53.30556869506836)",POINT (0.4346132427453995 0.1511254236102104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
