,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,4,10,7752619382,531743940,1,1,"(0.4728323817253113, 0.30957910418510437)","(0.4613942503929138, 0.30914321541786194)",1,1,3.368560791015625,3.3928985595703125,"(-36.48630905151367, 50.22002029418945, 492.7931823730469)","(28.222732543945312, 57.51179504394531, 492.6924743652344)","(-9.143854141235352, 143.9808807373047, 41.76297378540039)","(-13.107571601867676, 144.0607147216797, 41.79205322265625)",POINT (0.4671133160591126 0.3093611598014832),,,,,,,,,,,1,
0,4,10,7752636049,531760607,1,1,"(0.47544777393341064, 0.30909550189971924)","(0.4622127115726471, 0.3089756369590759)",1,1,3.369781494140625,3.399505615234375,"(-36.49470520019531, 50.136192321777344, 492.6172790527344)","(28.221277236938477, 57.4249382019043, 492.5982360839844)","(-8.237528800964355, 144.0694580078125, 41.79524612426758)","(-12.823948860168457, 144.09141540527344, 41.803226470947266)",POINT (0.4688302427530289 0.3090355694293976),,,,,,,,,,,1,
0,4,10,7752652717,531777274,1,1,"(0.474755197763443, 0.3122299611568451)","(0.46414613723754883, 0.2982626259326935)",1,1,3.36578369140625,3.402923583984375,"(-36.53522491455078, 50.027259826660156, 492.521240234375)","(28.18985939025879, 57.304351806640625, 492.4717102050781)","(-8.477517127990723, 143.4953155517578, 41.58625030517578)","(-12.153949737548828, 146.05374145507812, 42.51742935180664)",POINT (0.4694506675004959 0.3052462935447693),,,,,,,,,,,1,
0,4,10,7752669383,531793940,1,1,"(0.470072865486145, 0.31566888093948364)","(0.4626629054546356, 0.30843713879585266)",1,1,3.353622436523437,3.3885650634765625,"(-36.570823669433594, 49.86561584472656, 492.3220520019531)","(28.14144515991211, 57.164451599121094, 492.16510009765625)","(-10.100116729736328, 142.8654022216797, 41.35700225830078)","(-12.667937278747559, 144.1900634765625, 41.83909606933594)",POINT (0.4663678854703903 0.3120530098676682),,,,,,,,,,,1,
0,4,10,7752686051,531810607,1,1,"(0.4751664400100708, 0.31128886342048645)","(0.46314719319343567, 0.3077884018421173)",1,1,3.3551483154296875,3.4069061279296875,"(-36.63428497314453, 49.70103454589844, 492.10028076171875)","(28.07810401916504, 57.031761169433594, 492.0213317871094)","(-8.335004806518555, 143.66770935058594, 41.64899826049805)","(-12.500115394592285, 144.30889892578125, 41.882354736328125)",POINT (0.4691568166017532 0.3095386326313019),,,,,,,,,,,1,
0,4,10,7752702718,531827274,1,1,"(0.4745790362358093, 0.31169217824935913)","(0.4641329348087311, 0.31223276257514954)",1,1,3.34906005859375,3.3892364501953125,"(-36.68516540527344, 49.568206787109375, 491.9864501953125)","(28.023221969604492, 56.939781188964844, 491.8973388671875)","(-8.538578987121582, 143.5938262939453, 41.622108459472656)","(-12.158523559570312, 143.49481201171875, 41.586082458496094)",POINT (0.4693559855222702 0.3119624704122543),,,,,,,,,,,1,
0,4,10,7752719385,531843940,1,1,"(0.4743216335773468, 0.318733811378479)","(0.46732327342033386, 0.30434444546699524)",1,1,3.3427276611328125,3.392196655273437,"(-36.71204376220703, 49.480289459228516, 491.7988586425781)","(27.987049102783203, 56.873138427734375, 491.820556640625)","(-8.627768516540527, 142.3040008544922, 41.15265655517578)","(-11.052947044372559, 144.93971252441406, 42.11198425292969)",POINT (0.4708224534988403 0.3115391284227371),,,,,,,,,,,1,
0,4,10,7752736051,531860606,1,1,"(0.47376301884651184, 0.31970739364624023)","(0.4642292559146881, 0.31038007140159607)",1,1,3.3283843994140625,3.3419952392578125,"(-36.72431945800781, 49.46345520019531, 491.7584228515625)","(27.970308303833008, 56.88047790527344, 491.6789855957031)","(-8.821338653564453, 142.12567138671875, 41.08773422241211)","(-12.125137329101562, 143.83416748046875, 41.709590911865234)",POINT (0.4689961373806 0.3150437325239182),,,,,,,,,,,1,
0,4,10,7752752721,531877275,1,1,"(0.4734381139278412, 0.3126658797264099)","(0.4656255543231964, 0.3086678087711334)",1,1,3.32574462890625,3.358856201171875,"(-36.72168731689453, 49.553016662597656, 491.7730712890625)","(27.975900650024414, 56.944236755371094, 491.86090087890625)","(-8.933943748474121, 143.4154815673828, 41.55719757080078)","(-11.641260147094727, 144.14779663085938, 41.82374954223633)",POINT (0.4695318341255188 0.3106668442487717),,,,,,,,,,,1,
0,4,10,7752769389,531893942,1,1,"(0.4755896329879761, 0.3255402743816376)","(0.46513915061950684, 0.3140134811401367)",1,1,3.3053131103515625,3.34405517578125,"(-36.71460723876953, 49.74467468261719, 492.07470703125)","(27.997865676879883, 57.07799530029297, 491.9469299316406)","(-8.188361167907715, 141.05726623535156, 40.6988639831543)","(-11.809829711914062, 143.16864013671875, 41.46734619140625)",POINT (0.4703643918037415 0.3197768777608872),,,,,,,,,,,1,
0,4,10,7752786056,531910608,1,1,"(0.4749174118041992, 0.32559454441070557)","(0.4641057550907135, 0.30449461936950684)",1,1,3.3163604736328125,3.343490600585937,"(-36.69597625732422, 49.92842102050781, 492.259765625)","(28.038070678710938, 57.24272537231445, 492.2204284667969)","(-8.421298027038574, 141.0473175048828, 40.69526290893555)","(-12.167927742004395, 144.91221618652344, 42.10195541381836)",POINT (0.4695115834474564 0.3150445818901062),,,,,,,,,,,1,
0,4,10,7752802724,531927276,1,1,"(0.47311463952064514, 0.31729647517204285)","(0.4677872955799103, 0.30232423543930054)",1,1,3.2930145263671875,3.339828491210937,"(-36.66606140136719, 50.04708480834961, 492.2982177734375)","(28.06969451904297, 57.373226165771484, 492.44146728515625)","(-9.046026229858398, 142.56729125976562, 41.24845504760742)","(-10.892143249511719, 145.3097686767578, 42.24664306640625)",POINT (0.4704509675502777 0.3098103553056717),,,,,,,,,,,1,
0,4,10,7752819390,531943942,1,1,"(0.47568079829216003, 0.3224793076515198)","(0.46593552827835083, 0.2998320460319519)",1,1,3.286117553710937,3.3224639892578125,"(-36.64986038208008, 50.159568786621094, 492.3567810058594)","(28.087310791015625, 57.4400520324707, 492.5001220703125)","(-8.156767845153809, 141.61793518066406, 40.90294647216797)","(-11.533864974975586, 145.7662811279297, 42.41279602050781)",POINT (0.4708081632852554 0.3111556768417358),,,,,,,,,,,1,
0,4,10,7752836057,531960608,1,1,"(0.47676852345466614, 0.3173302412033081)","(0.4634007513523102, 0.2979862689971924)",1,1,3.2895050048828125,3.312957763671875,"(-36.655784606933594, 50.1634521484375, 492.4051208496094)","(28.09052276611328, 57.457115173339844, 492.6074523925781)","(-7.779838562011719, 142.5611114501953, 41.2462158203125)","(-12.412246704101562, 146.10435485839844, 42.535858154296875)",POINT (0.4700846374034882 0.3076582551002502),,,,,,,,,,,1,
0,4,10,7752852724,531977275,1,1,"(0.4783262312412262, 0.32954007387161255)","(0.460529625415802, 0.31349268555641174)",1,1,3.276596069335937,3.3127593994140625,"(-36.67665100097656, 50.10387420654297, 492.4367980957031)","(28.074848175048828, 57.41365051269531, 492.5005798339844)","(-7.24002742767334, 140.32460021972656, 40.432228088378906)","(-13.407205581665039, 143.2640380859375, 41.50206756591797)",POINT (0.4694279283285141 0.3215163797140122),,,,,,,,,,,1,
0,4,10,7752869392,531993942,1,1,"(0.4774148762226105, 0.3259737193584442)","(0.4620269536972046, 0.31009823083877563)",1,1,3.287811279296875,3.3201141357421875,"(-36.71085739135742, 50.00701141357422, 492.4784851074219)","(28.03622817993164, 57.30571746826172, 492.3689880371094)","(-7.555844783782959, 140.9778594970703, 40.66997146606445)","(-12.888327598571777, 143.8857879638672, 41.72838592529297)",POINT (0.4697209149599075 0.3180359750986099),,,,,,,,,,,1,
0,4,10,7752886067,532010617,1,1,"(0.4750352203845978, 0.3162948489189148)","(0.46447819471359253, 0.29750990867614746)",1,1,3.274932861328125,3.3106689453125,"(-36.733314514160156, 49.80202865600586, 492.298095703125)","(27.985322952270508, 57.169898986816406, 492.3193359375)","(-8.380475044250488, 142.75076293945312, 41.31523513793945)","(-12.038890838623047, 146.19163513183594, 42.56761169433594)",POINT (0.4697567075490952 0.3069023787975311),,,,,,,,,,,1,
0,4,10,7752902734,532027283,1,1,"(0.47578972578048706, 0.32285308837890625)","(0.4630906581878662, 0.3100113868713379)",1,1,3.2669677734375,3.3185272216796875,"(-36.78590393066406, 49.6624755859375, 492.248046875)","(27.941905975341797, 57.06153869628906, 492.2215270996094)","(-8.119012832641602, 141.54946899414062, 40.87800979614258)","(-12.519726753234863, 143.90171813964844, 41.734169006347656)",POINT (0.4694401919841766 0.3164322376251221),,,,,,,,,,,1,
0,4,10,7752919401,532043950,1,1,"(0.477286696434021, 0.32066527009010315)","(0.467406690120697, 0.310480535030365)",1,1,3.2806854248046875,3.309967041015625,"(-36.81605911254883, 49.54393768310547, 492.294921875)","(27.91961097717285, 57.002071380615234, 492.2301940917969)","(-7.600254058837891, 141.95022583007812, 41.023887634277344)","(-11.024049758911133, 143.81578063964844, 41.702884674072266)",POINT (0.472346693277359 0.3155729025602341),,,,,,,,,,,1,
0,4,10,7752936069,532060617,1,1,"(0.47411438822746277, 0.3212183117866516)","(0.465799480676651, 0.319157212972641)",1,1,3.289520263671875,3.318145751953125,"(-36.82543182373047, 49.51483154296875, 492.29156494140625)","(27.90481948852539, 56.95545959472656, 492.11602783203125)","(-8.699579238891602, 141.8489227294922, 40.986995697021484)","(-11.581012725830078, 142.22645568847656, 41.124427795410156)",POINT (0.4699569344520569 0.3201877623796463),,,,,,,,,,,1,
0,4,10,7752952736,532077283,1,1,"(0.4741175174713135, 0.3209531605243683)","(0.4627343416213989, 0.3147769570350647)",1,1,3.280120849609375,3.297760009765625,"(-36.80671691894531, 49.548980712890625, 492.31011962890625)","(27.927143096923828, 56.997154235839844, 492.1752014160156)","(-8.698503494262695, 141.89747619628906, 41.004703521728516)","(-12.6431884765625, 143.02877807617188, 41.41645050048828)",POINT (0.4684259295463562 0.3178650587797165),,,,,,,,,,,1,
0,4,10,7752969404,532093950,1,1,"(0.4753514528274536, 0.3218414783477783)","(0.4636191725730896, 0.30338606238365173)",1,1,3.280990600585937,3.300277709960937,"(-36.765045166015625, 49.6832160949707, 492.39361572265625)","(27.959096908569336, 57.06550598144531, 492.1527099609375)","(-8.270899772644043, 141.73477172851562, 40.945457458496094)","(-12.336572647094727, 145.11526489257812, 42.17587661743164)",POINT (0.4694853127002716 0.312613770365715),,,,,,,,,,,1,
0,4,10,7752986071,532110617,1,1,"(0.4754539728164673, 0.32400789856910706)","(0.4571290612220764, 0.312429279088974)",1,1,3.2633209228515625,3.3086395263671875,"(-36.71367645263672, 49.85715866088867, 492.48004150390625)","(28.01720428466797, 57.20322799682617, 492.24871826171875)","(-8.235363960266113, 141.33795166015625, 40.801025390625)","(-14.585614204406738, 143.4588165283203, 41.57295608520508)",POINT (0.4662915170192718 0.3182185888290405),,,,,,,,,,,1,
0,4,10,7753002737,532127283,1,1,"(0.47606709599494934, 0.3257077634334564)","(0.46644502878189087, 0.316304087638855)",1,1,3.2664337158203125,3.2804412841796875,"(-36.67120361328125, 50.03643798828125, 492.6121826171875)","(28.08597755432129, 57.378334045410156, 492.56805419921875)","(-8.022904396057129, 141.02658081054688, 40.68769836425781)","(-11.35730266571045, 142.7490692138672, 41.31462097167969)",POINT (0.4712560623884201 0.3210059255361557),,,,,,,,,,,1,
0,4,10,7753019408,532143953,1,1,"(0.47640904784202576, 0.32347697019577026)","(0.4684019684791565, 0.3086640238761902)",1,1,3.279693603515625,3.317123413085937,"(-36.60222625732422, 50.15542984008789, 492.6702880859375)","(28.131973266601562, 57.448646545410156, 492.49664306640625)","(-7.904399394989014, 141.4351806640625, 40.83644104003906)","(-10.6791410446167, 144.14849853515625, 41.82399368286133)",POINT (0.4724055081605911 0.3160704970359802),,,,,,,,,,,1,
0,4,10,7753036075,532160620,1,1,"(0.47567203640937805, 0.32257771492004395)","(0.4639853239059448, 0.3166537284851074)",1,1,3.28802490234375,3.319488525390625,"(-36.56883239746094, 50.21821975708008, 492.6524658203125)","(28.179702758789062, 57.50852966308594, 492.45855712890625)","(-8.159812927246094, 141.59991455078125, 40.89638137817383)","(-12.209671020507812, 142.6850128173828, 41.29132843017578)",POINT (0.4698286801576614 0.3196157217025757),,,,,,,,,,,1,
0,4,10,7753052742,532177286,1,1,"(0.4723215401172638, 0.32524415850639343)","(0.46053868532180786, 0.3157085180282593)",1,1,3.2931671142578125,3.3004302978515625,"(-36.557315826416016, 50.214412689208984, 492.5659484863281)","(28.190410614013672, 57.502628326416016, 492.436767578125)","(-9.320880889892578, 141.11151123046875, 40.71860885620117)","(-13.404064178466797, 142.858154296875, 41.354347229003906)",POINT (0.4664301127195358 0.3204763382673264),,,,,,,,,,,1,
0,4,10,7753069408,532193952,1,1,"(0.47324034571647644, 0.3238866925239563)","(0.46133196353912354, 0.3101564645767212)",1,1,3.2672882080078125,3.322113037109375,"(-36.573219299316406, 50.14991760253906, 492.51116943359375)","(28.16558837890625, 57.42324447631836, 492.3648376464844)","(-9.00248908996582, 141.3601531982422, 40.809120178222656)","(-13.129161834716797, 143.87513732910156, 41.724491119384766)",POINT (0.4672861546278 0.3170215785503388),,,,,,,,,,,1,
0,4,10,7753086077,532210620,1,1,"(0.4752987325191498, 0.3215765953063965)","(0.4619681239128113, 0.323723703622818)",1,1,3.2628326416015625,3.32952880859375,"(-36.62055969238281, 50.03031921386719, 492.34869384765625)","(28.129112243652344, 57.35347366333008, 492.17120361328125)","(-8.289168357849121, 141.78329467773438, 40.963130950927734)","(-12.90870189666748, 141.38999938964844, 40.819984436035156)",POINT (0.4686334282159805 0.3226501494646072),,,,,,,,,,,1,
0,4,10,7753102743,532227286,1,1,"(0.4737076163291931, 0.3138428032398224)","(0.46932223439216614, 0.3077836334705353)",1,1,3.298446655273437,3.3137969970703125,"(-36.6895751953125, 49.90238571166992, 492.3570556640625)","(28.05406951904297, 57.24822235107422, 492.1517333984375)","(-8.840546607971191, 143.1999053955078, 41.47874450683594)","(-10.360250473022461, 144.3097686767578, 41.88268280029297)",POINT (0.4715149253606796 0.3108132183551788),,,,,,,,,,,1,
0,4,10,7753119412,532243953,1,1,"(0.4762459695339203, 0.32006171345710754)","(0.46647828817367554, 0.3189067542552948)",1,1,3.28240966796875,3.3055877685546875,"(-36.73844909667969, 49.78007507324219, 492.140625)","(27.996337890625, 57.16695022583008, 491.89990234375)","(-7.960914611816406, 142.06077575683594, 41.064125061035156)","(-11.345778465270996, 142.27232360839844, 41.14112091064453)",POINT (0.4713621288537979 0.3194842338562012),,,,,,,,,,,1,
0,4,10,7753136078,532260619,1,1,"(0.4742874801158905, 0.31765198707580566)","(0.46461963653564453, 0.3161503076553345)",1,1,3.29144287109375,3.3223419189453125,"(-36.79443359375, 49.68256759643555, 492.02618408203125)","(27.949291229248047, 57.123104095458984, 491.82965087890625)","(-8.63959789276123, 142.50216674804688, 41.22476577758789)","(-11.989864349365234, 142.7772216796875, 41.32488250732422)",POINT (0.4694535583257675 0.3169011473655701),,,,,,,,,,,1,
0,4,10,7753152751,532277291,1,1,"(0.4749738276004791, 0.31889835000038147)","(0.46428921818733215, 0.3143974840641022)",1,1,3.28143310546875,3.3434600830078125,"(-36.839820861816406, 49.69049835205078, 492.0345153808594)","(27.907466888427734, 57.123077392578125, 491.67681884765625)","(-8.401758193969727, 142.2738494873047, 41.14167404174805)","(-12.104369163513184, 143.09829711914062, 41.44175338745117)",POINT (0.4696315228939056 0.3166479170322418),,,,,,,,,,,1,
0,4,10,7753169418,532293958,1,1,"(0.4771363139152527, 0.3264724314212799)","(0.46556276082992554, 0.31290918588638306)",1,1,3.305572509765625,3.3385009765625,"(-36.87103271484375, 49.77178192138672, 492.07843017578125)","(27.875965118408203, 57.164710998535156, 491.68048095703125)","(-7.652379989624023, 140.8865203857422, 40.63673782348633)","(-11.663022994995117, 143.3708953857422, 41.54097366333008)",POINT (0.4713495373725891 0.3196908086538315),,,,,,,,,,,1,
0,4,10,7753186085,532310625,1,1,"(0.47575363516807556, 0.31970974802970886)","(0.47105175256729126, 0.3085164725780487)",1,1,3.2803955078125,3.3319244384765625,"(-36.870079040527344, 49.896514892578125, 492.00811767578125)","(27.873729705810547, 57.280364990234375, 491.788330078125)","(-8.131525039672852, 142.125244140625, 41.087562561035156)","(-9.760908126831055, 144.175537109375, 41.833824157714844)",POINT (0.4734026938676834 0.3141131103038788),,,,,,,,,,,1,
0,4,10,7753202752,532327291,1,1,"(0.47265544533729553, 0.3358907997608185)","(0.46817150712013245, 0.32739028334617615)",1,1,3.256698608398437,3.329696655273437,"(-36.86450958251953, 49.98615646362305, 492.08966064453125)","(27.851356506347656, 57.339927673339844, 491.79571533203125)","(-9.20516586303711, 139.1613311767578, 40.00880813598633)","(-10.759007453918457, 140.7183837890625, 40.57553482055664)",POINT (0.470413476228714 0.3316405415534973),,,,,,,,,,,1,
0,4,10,7753219418,532343957,1,1,"(0.4614465534687042, 0.40020787715911865)","(0.45461711287498474, 0.3958865702152252)",1,1,3.2598114013671875,3.3235321044921875,"(-36.82183837890625, 49.956703186035156, 491.9870910644531)","(27.802675247192383, 57.30029296875, 491.7599792480469)","(-13.08945083618164, 127.38030242919922, 35.72085952758789)","(-15.456098556518555, 128.1718292236328, 36.008949279785156)",POINT (0.4580318331718445 0.3980472236871719),,,,,,,,,,,,
0,4,10,7753236087,532360625,1,1,"(0.47493836283683777, 0.4674898087978363)","(0.4738185703754425, 0.45882630348205566)",1,1,3.248992919921875,3.283599853515625,"(-36.73667907714844, 49.93585968017578, 491.9128723144531)","(27.837793350219727, 57.2494010925293, 491.7575378417969)","(-8.414045333862305, 115.05618286132812, 31.235260009765625)","(-8.802111625671387, 116.6430892944336, 31.81285285949707)",POINT (0.4743784666061401 0.463158056139946),,,,,,,,,,,1,
0,4,10,7753252753,532377291,1,1,"(0.46828949451446533, 0.4601312279701233)","(0.47304031252861023, 0.4522641897201538)",1,1,3.253021240234375,3.2811737060546875,"(-36.75487518310547, 49.92198181152344, 491.80267333984375)","(27.835525512695312, 57.245033264160156, 491.7095947265625)","(-10.71812629699707, 116.40406036376953, 31.72583770751953)","(-9.071784019470215, 117.84508514404297, 32.25032043457031)",POINT (0.4706649035215378 0.4561977088451386),,,,,,,,,,,1,
0,4,10,7753269420,532393957,1,1,"(0.4715103507041931, 0.46096867322921753)","(0.47772735357284546, 0.4452842175960541)",1,1,3.2460174560546875,3.276718139648437,"(-36.7808837890625, 49.83531951904297, 491.65478515625)","(27.81587791442871, 57.193443298339844, 491.7387390136719)","(-9.601988792419434, 116.25066375732422, 31.670011520385742)","(-7.447567939758301, 119.12361145019531, 32.715667724609375)",POINT (0.4746188521385193 0.4531264454126358),,,,,,,,,,,1,
0,4,10,7753286094,532410630,1,1,"(0.4739489257335663, 0.4581635594367981)","(0.4743407964706421, 0.45996609330177307)",1,1,3.249237060546875,3.3089141845703125,"(-36.84833908081055, 49.71950149536133, 491.4701843261719)","(27.774751663208008, 57.083858489990234, 491.566650390625)","(-8.756919860839844, 116.76448059082031, 31.85700798034668)","(-8.621137619018555, 116.43431091308594, 31.736854553222656)",POINT (0.4741448611021042 0.4590648263692856),,,,,,,,,,,1,
0,4,10,7753302761,532427296,1,1,"(0.47502219676971436, 0.47275370359420776)","(0.47259536385536194, 0.4561764895915985)",1,1,3.2609405517578125,3.295379638671875,"(-36.936317443847656, 49.536102294921875, 491.24932861328125)","(27.689058303833008, 56.90348815917969, 491.1627502441406)","(-8.384995460510254, 114.09199523925781, 30.884302139282227)","(-9.225984573364258, 117.12844848632812, 31.989500045776367)",POINT (0.4738087803125382 0.4644650965929031),,,,,,,,,,,1,
0,4,10,7753319428,532443963,1,1,"(0.4719882309436798, 0.4839097857475281)","(0.4711078107357025, 0.464304655790329)",1,1,3.295654296875,3.273544311523437,"(-37.037872314453125, 49.37001037597656, 491.1908874511719)","(27.602205276489258, 56.779884338378906, 491.00225830078125)","(-9.436369895935059, 112.04850769042969, 30.140554428100586)","(-9.741461753845215, 115.63961791992188, 31.447607040405273)",POINT (0.4715480208396912 0.4741072207689285),,,,,,,,,,,1,
0,4,10,7753336096,532460630,1,1,"(0.47369399666786194, 0.4706995189189911)","(0.4760579466819763, 0.44796332716941833)",1,1,3.2413787841796875,3.323577880859375,"(-37.1259765625, 49.19662094116211, 490.95245361328125)","(27.506420135498047, 56.651145935058594, 490.8873596191406)","(-8.845266342163086, 114.46825408935547, 31.02126121520996)","(-8.026071548461914, 118.63287353515625, 32.53705978393555)",POINT (0.4748759716749191 0.4593314230442047),,,,,,,,,,,1,
0,4,10,7753352762,532477296,1,1,"(0.4746147394180298, 0.47678300738334656)","(0.470817893743515, 0.46884670853614807)",1,1,3.2784576416015625,3.2978057861328125,"(-37.220176696777344, 49.112945556640625, 490.8929443359375)","(27.41390609741211, 56.580108642578125, 490.5341796875)","(-8.526198387145996, 113.35393524169922, 30.61569595336914)","(-9.841951370239258, 114.8076400756836, 31.144804000854492)",POINT (0.4727163165807724 0.4728148579597473),,,,,,,,,,,1,
0,4,10,7753369429,532493963,1,1,"(0.4754778742790222, 0.46397173404693604)","(0.46971991658210754, 0.47285041213035583)",1,1,3.267059326171875,3.3230133056640625,"(-37.28630065917969, 49.0485725402832, 490.7735900878906)","(27.35184097290039, 56.57149887084961, 490.53204345703125)","(-8.227083206176758, 115.70059204101562, 31.469797134399414)","(-10.222427368164062, 114.07428741455078, 30.87786865234375)",POINT (0.4725988954305649 0.4684110730886459),,,,,,,,,,,1,
0,4,10,7753386096,532510629,1,1,"(0.47343796491622925, 0.47644558548927307)","(0.4734446406364441, 0.45355528593063354)",1,1,3.2738037109375,3.3389129638671875,"(-37.33061218261719, 49.12899398803711, 490.8634948730469)","(27.320751190185547, 56.623348236083984, 490.65435791015625)","(-8.933984756469727, 113.41574096679688, 30.638179779052734)","(-8.931675910949707, 117.60858154296875, 32.164249420166016)",POINT (0.4734413027763367 0.4650004357099533),,,,,,,,,,,1,
0,4,10,7753402763,532527296,1,1,"(0.4738183915615082, 0.47630003094673157)","(0.46727514266967773, 0.45754051208496094)",1,1,3.2760162353515625,3.3385009765625,"(-37.37141036987305, 49.17821502685547, 490.90399169921875)","(27.28280258178711, 56.67803192138672, 490.6105041503906)","(-8.802178382873535, 113.4424057006836, 30.64788818359375)","(-11.069642066955566, 116.87860870361328, 31.898555755615234)",POINT (0.470546767115593 0.4669202715158462),,,,,,,,,,,1,
0,4,10,7753419436,532543968,1,1,"(0.4583168625831604, 0.5175156593322754)","(0.4618225395679474, 0.4927193522453308)",1,1,3.2975616455078125,3.31842041015625,"(-37.38746643066406, 49.232452392578125, 490.96368408203125)","(27.21309471130371, 56.75581359863281, 490.6694641113281)","(-14.174020767211914, 105.89288330078125, 27.90008544921875)","(-12.959156036376953, 110.43484497070312, 29.55324363708496)",POINT (0.4600697010755539 0.5051175057888031),,,,,,,,,,,1,
0,4,10,7753436103,532560635,1,1,"(0.46248430013656616, 0.5159129500389099)","(0.4638434946537018, 0.48229455947875977)",1,1,3.294158935546875,3.3352813720703125,"(-37.370689392089844, 49.35508728027344, 491.0423583984375)","(27.24313735961914, 56.83909225463867, 490.8956604003906)","(-12.729832649230957, 106.18644714355469, 28.006929397583008)","(-12.25883674621582, 112.34437561035156, 30.24822425842285)",POINT (0.463163897395134 0.4991037547588348),,,,,,,,,,,1,
0,4,10,7753452770,532577301,1,1,"(0.46267300844192505, 0.5125440359115601)","(0.453838586807251, 0.5006143450737)",1,1,3.2859039306640625,3.340927124023437,"(-37.35578155517578, 49.41366958618164, 491.047607421875)","(27.271577835083008, 56.93586730957031, 490.9403076171875)","(-12.664433479309082, 106.80353546142578, 28.23153305053711)","(-15.725894927978516, 108.98870849609375, 29.026880264282227)",POINT (0.458255797624588 0.50657919049263),,,,,,,,,,,1,
0,4,10,7753469437,532593968,1,1,"(0.4638574421405792, 0.5161529183387756)","(0.4564191401004791, 0.49661779403686523)",1,1,3.305908203125,3.35418701171875,"(-37.35832595825195, 49.48029708862305, 491.1290283203125)","(27.281282424926758, 56.95672607421875, 490.98651123046875)","(-12.253998756408691, 106.14250946044922, 27.990922927856445)","(-14.831625938415527, 109.72076416015625, 29.293310165405273)",POINT (0.4601382911205292 0.5063853561878204),,,,,,,,,,,1,
0,4,10,7753486105,532610635,1,1,"(0.464162141084671, 0.5186190605163574)","(0.46023276448249817, 0.5011979937553406)",1,1,3.3295135498046875,3.3574371337890625,"(-37.36132049560547, 49.405269622802734, 491.0133361816406)","(27.276569366455078, 56.926788330078125, 490.9329833984375)","(-12.148409843444824, 105.6907730102539, 27.826520919799805)","(-13.510066986083984, 108.88179016113281, 28.987977981567383)",POINT (0.4621974527835846 0.509908527135849),,,,,,,,,,,1,
0,4,10,7753502771,532627301,1,1,"(0.4663437604904175, 0.5056174993515015)","(0.4598340094089508, 0.48509493470191956)",1,1,3.3002471923828125,3.361663818359375,"(-37.387420654296875, 49.30968475341797, 490.91259765625)","(27.243427276611328, 56.840293884277344, 490.9691162109375)","(-11.392389297485352, 108.07227325439453, 28.693340301513672)","(-13.648263931274414, 111.83140563964844, 30.06153678894043)",POINT (0.4630888849496841 0.4953562170267105),,,,,,,,,,,1,
0,4,10,7753519439,532643968,1,1,"(0.46279847621917725, 0.5119364857673645)","(0.46105560660362244, 0.4866882562637329)",1,1,3.317123413085937,3.358062744140625,"(-37.423927307128906, 49.155906677246094, 490.82110595703125)","(27.20592498779297, 56.70880126953125, 490.79742431640625)","(-12.620951652526855, 106.91482543945312, 28.272043228149414)","(-13.22492504119873, 111.53955841064453, 29.95530891418457)",POINT (0.4619270414113998 0.4993123710155487),,,,,,,,,,,1,
0,4,10,7753536107,532660636,1,1,"(0.46157753467559814, 0.515781581401825)","(0.4587622284889221, 0.5010956525802612)",1,1,3.3332061767578125,3.375091552734375,"(-37.455841064453125, 48.989349365234375, 490.756591796875)","(27.168987274169922, 56.577186584472656, 490.63275146484375)","(-13.044057846069336, 106.21051788330078, 28.015663146972656)","(-14.019673347473145, 108.90054321289062, 28.994781494140625)",POINT (0.4601698815822601 0.5084386169910431),,,,,,,,,,,1,
0,4,10,7753552774,532677303,1,1,"(0.46155235171318054, 0.517199695110321)","(0.4624515771865845, 0.47803112864494324)",1,1,3.350128173828125,3.3860626220703125,"(-37.48817443847656, 48.84218215942383, 490.7021179199219)","(27.141136169433594, 56.4715461730957, 490.58843994140625)","(-13.052789688110352, 105.95075225830078, 27.921165466308594)","(-12.741182327270508, 113.12531280517578, 30.532485961914062)",POINT (0.4620019644498825 0.4976154118776321),,,,,,,,,,,1,
0,4,10,7753569442,532693970,1,1,"(0.46096497774124146, 0.525897204875946)","(0.458951860666275, 0.4863097369670868)",1,1,3.3424530029296875,3.3819580078125,"(-37.494510650634766, 48.7790412902832, 490.6626892089844)","(27.132152557373047, 56.42082977294922, 490.4346008300781)","(-13.256340980529785, 104.35762786865234, 27.341278076171875)","(-13.953953742980957, 111.6089096069336, 29.980558395385742)",POINT (0.4599584192037582 0.5061034709215164),,,,,,,,,,,1,
0,4,10,7753586108,532710636,1,1,"(0.4626610577106476, 0.5217611789703369)","(0.459975004196167, 0.5029268860816956)",1,1,3.3497467041015625,3.412994384765625,"(-37.478492736816406, 48.79241180419922, 490.67877197265625)","(27.145366668701172, 56.43032455444336, 490.4804992675781)","(-12.668586730957031, 105.11521911621094, 27.617036819458008)","(-13.59938907623291, 108.56511688232422, 28.872697830200195)",POINT (0.4613180309534073 0.5123440325260162),,,,,,,,,,,1,
