,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,38,13,687933613562,1572010368,1,1,"(0.4519098699092865, 0.4258366525173187)","(0.41981959342956543, 0.3694313168525696)",1,1,2.98382568359375,2.9102020263671875,"(-19.305864334106445, 11.400472640991211, 587.6742553710938)","(42.307273864746094, 13.092909812927246, 585.7421875)","(-18.236011505126953, 122.37892150878906, 33.9005012512207)","(-29.324016571044922, 132.6806182861328, 37.64999771118164)",POINT (0.435864731669426 0.3976339846849442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687933630230,1572027035,1,1,"(0.4497056305408478, 0.4387955069541931)","(0.41171830892562866, 0.3594037592411041)",1,1,3.0016021728515625,2.8814849853515625,"(-19.319028854370117, 11.41451358795166, 587.654296875)","(42.304351806640625, 13.100249290466309, 585.7808837890625)","(-18.997634887695312, 120.01215362548828, 33.03905487060547)","(-32.12321090698242, 134.5120086669922, 38.316558837890625)",POINT (0.4307119697332382 0.3990996330976486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687933646896,1572043701,1,1,"(0.4514181911945343, 0.44581103324890137)","(0.4144020080566406, 0.3656342327594757)",1,1,3.0121002197265625,2.8801422119140625,"(-19.339723587036133, 11.436748504638672, 587.6442260742188)","(42.290809631347656, 13.11579704284668, 585.85888671875)","(-18.40590476989746, 118.7308578491211, 32.572715759277344)","(-31.1959285736084, 133.37408447265625, 37.902400970458984)",POINT (0.4329100996255875 0.4057226330041885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687933663564,1572060368,1,1,"(0.4664628803730011, 0.4410910904407501)","(0.42201507091522217, 0.37542492151260376)",1,1,3.02105712890625,2.89013671875,"(-19.326019287109375, 11.443242073059082, 587.6930541992188)","(42.30699920654297, 13.112704277038574, 585.8095092773438)","(-13.207569122314453, 119.5928955078125, 32.88644027709961)","(-28.565414428710938, 131.58595275878906, 37.25157928466797)",POINT (0.4442389756441116 0.4082580059766769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687933680231,1572077035,1,1,"(0.5097588300704956, 0.4479770362377167)","(0.48556774854660034, 0.37145498394966125)",1,1,3.051910400390625,2.8885955810546875,"(-19.140323638916016, 11.44691276550293, 587.704345703125)","(42.46577453613281, 13.131387710571289, 585.9810180664062)","(1.752263069152832, 118.33527374267578, 32.428707122802734)","(-6.60636043548584, 132.31100463867188, 37.5154914855957)",POINT (0.497663289308548 0.409716010093689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687933696898,1572093701,1,1,"(0.5121870040893555, 0.4356868863105774)","(0.4811857044696808, 0.3764432370662689)",1,1,3.007080078125,2.8833770751953125,"(-19.1734676361084, 11.437484741210938, 587.807373046875)","(42.44152069091797, 13.132612228393555, 586.0223388671875)","(2.5912492275238037, 120.57990264892578, 33.24571228027344)","(-8.120467185974121, 131.39996337890625, 37.18389892578125)",POINT (0.4966863542795181 0.4060650616884232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687933713571,1572110374,1,1,"(0.5168741345405579, 0.42679107189178467)","(0.485700398683548, 0.37860041856765747)",1,1,2.993896484375,2.90142822265625,"(-19.231101989746094, 11.401225090026855, 587.8607177734375)","(42.385658264160156, 13.124530792236328, 585.9049072265625)","(4.210790157318115, 122.20460510253906, 33.837059020996094)","(-6.560522556304932, 131.00599670410156, 37.04047775268555)",POINT (0.5012872666120529 0.4026957452297211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687933730239,1572127041,1,1,"(0.5203019380569458, 0.437659353017807)","(0.4853259027004242, 0.37166398763656616)",1,1,3.021087646484375,2.8986358642578125,"(-19.274702072143555, 11.380321502685547, 587.867919921875)","(42.34687805175781, 13.106307983398438, 585.794677734375)","(5.395166873931885, 120.21966552734375, 33.11458969116211)","(-6.6899285316467285, 132.27284240722656, 37.501583099365234)",POINT (0.502813920378685 0.4046616703271866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687933746905,1572143707,1,1,"(0.5181095004081726, 0.42320147156715393)","(0.4829036295413971, 0.37282997369766235)",1,1,3.007781982421875,2.887847900390625,"(-19.310976028442383, 11.362957954406738, 587.7893676757812)","(42.3056755065918, 13.103160858154297, 585.7900390625)","(4.637621879577637, 122.86021423339844, 34.07566833496094)","(-7.526878356933594, 132.05987548828125, 37.42405700683594)",POINT (0.5005065649747849 0.3980157226324081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687933763573,1572160374,1,1,"(0.5192578434944153, 0.4335932433605194)","(0.48379501700401306, 0.37191420793533325)",1,1,3.0233917236328125,2.894638061523437,"(-19.34716033935547, 11.344797134399414, 587.7395629882812)","(42.28546905517578, 13.098650932312012, 585.9937744140625)","(5.034406661987305, 120.96228790283203, 33.38487243652344)","(-7.218883991241455, 132.2271270751953, 37.48493957519531)",POINT (0.5015264302492142 0.4027537256479263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687933780239,1572177040,1,1,"(0.521864652633667, 0.43560531735420227)","(0.48781728744506836, 0.3660067021846771)",1,1,3.0210418701171875,2.8830108642578125,"(-19.36507225036621, 11.346502304077148, 587.8246459960938)","(42.27561950683594, 13.106714248657227, 586.1110229492188)","(5.935129642486572, 120.59478759765625, 33.25114440917969)","(-5.8290815353393555, 133.30606079101562, 37.877655029296875)",POINT (0.5048409700393677 0.4008060097694397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687933796907,1572193707,1,1,"(0.5242288112640381, 0.4379104971885681)","(0.48598527908325195, 0.36966368556022644)",1,1,3.04278564453125,2.8954315185546875,"(-19.376514434814453, 11.343766212463379, 587.90087890625)","(42.2684211730957, 13.10400676727295, 586.1781616210938)","(6.7520318031311035, 120.17379760742188, 33.09785079956055)","(-6.462077617645264, 132.63815307617188, 37.63454055786133)",POINT (0.505107045173645 0.4037870913743973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687933813573,1572210373,1,1,"(0.5188761353492737, 0.42869022488594055)","(0.48630043864250183, 0.3723677694797516)",1,1,3.026275634765625,2.888336181640625,"(-19.375640869140625, 11.344392776489258, 587.9296875)","(42.27450942993164, 13.102198600769043, 586.2254638671875)","(4.902507781982422, 121.85774230957031, 33.710819244384766)","(-6.353204727172852, 132.14430236816406, 37.45479965209961)",POINT (0.5025882869958878 0.4005289971828461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687933830242,1572227041,1,1,"(0.5202221870422363, 0.4191233515739441)","(0.4859670102596283, 0.3699859380722046)",1,1,2.997161865234375,2.9002685546875,"(-19.362091064453125, 11.345908164978027, 587.9400634765625)","(42.28804016113281, 13.105345726013184, 586.2333374023438)","(5.367623805999756, 123.60501098632812, 34.34676742553711)","(-6.468418121337891, 132.5792999267578, 37.61314392089844)",POINT (0.5030945986509323 0.3945546448230743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687933846912,1572243711,1,1,"(0.5196948051452637, 0.4356941878795624)","(0.4919675886631012, 0.3645773231983185)",1,1,3.023544311523437,2.8766021728515625,"(-19.3524112701416, 11.356064796447754, 588.0076904296875)","(42.29362106323242, 13.110631942749023, 586.213134765625)","(5.185390472412109, 120.57855224609375, 33.245216369628906)","(-4.395047664642334, 133.56712341308594, 37.97264099121094)",POINT (0.5058311969041824 0.4001357555389404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687933863579,1572260377,1,1,"(0.5210005640983582, 0.4431714713573456)","(0.48297545313835144, 0.3704809248447418)",1,1,3.042831420898437,2.869659423828125,"(-19.345367431640625, 11.368267059326172, 588.0653076171875)","(42.30282211303711, 13.111396789550781, 586.2034301757812)","(5.636586666107178, 119.21292877197266, 32.74817657470703)","(-7.502066612243652, 132.48890686035156, 37.580230712890625)",POINT (0.5019880086183548 0.4068261981010437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687933880247,1572277045,1,1,"(0.522939920425415, 0.44416046142578125)","(0.48920968174934387, 0.3721201717853546)",1,1,3.0396881103515625,2.9084625244140625,"(-19.336727142333984, 11.376428604125977, 588.09423828125)","(42.31492614746094, 13.104028701782227, 586.1820068359375)","(6.306661605834961, 119.03229522705078, 32.682456970214844)","(-5.347983360290527, 132.18951416015625, 37.47126388549805)",POINT (0.5060748010873795 0.4081403166055679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687933896914,1572293711,1,1,"(0.5207362174987793, 0.4360380172729492)","(0.4850006699562073, 0.3690508306026459)",1,1,3.026763916015625,2.875701904296875,"(-19.327228546142578, 11.379995346069336, 588.1141967773438)","(42.327083587646484, 13.095141410827637, 586.161376953125)","(5.545219421386719, 120.51577758789062, 33.22235870361328)","(-6.802310943603516, 132.75010681152344, 37.675270080566406)",POINT (0.5028684437274933 0.4025444239377976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687933913580,1572310377,1,1,"(0.5139636397361755, 0.43918997049331665)","(0.48713141679763794, 0.3747868537902832)",1,1,3.038070678710937,2.9040985107421875,"(-19.321178436279297, 11.376800537109375, 588.1238403320312)","(42.33631134033203, 13.092872619628906, 586.1792602539062)","(3.205138921737671, 119.94009399414062, 33.01287841796875)","(-6.0660624504089355, 131.70248413085938, 37.293968200683594)",POINT (0.5005475282669067 0.4069884121417999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687933930248,1572327044,1,1,"(0.522920548915863, 0.4356399476528168)","(0.4832841455936432, 0.3657647371292114)",1,1,3.052154541015625,2.8753662109375,"(-19.31526756286621, 11.375764846801758, 588.13427734375)","(42.341270446777344, 13.093683242797852, 586.12109375)","(6.2999653816223145, 120.58846282958984, 33.24885940551758)","(-7.395409107208252, 133.3502655029297, 37.89372253417969)",POINT (0.5031023472547531 0.4007023423910141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687933946915,1572343711,1,1,"(0.5149286985397339, 0.43000563979148865)","(0.48639756441116333, 0.36776888370513916)",1,1,3.0371551513671875,2.870223999023437,"(-19.312698364257812, 11.377962112426758, 588.1439819335938)","(42.340003967285156, 13.106189727783203, 586.1116943359375)","(3.5385866165161133, 121.61750793457031, 33.62335205078125)","(-6.319634914398193, 132.98422241210938, 37.76050567626953)",POINT (0.5006631314754486 0.3988872617483139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687933963583,1572360378,1,1,"(0.5186641812324524, 0.4310815930366516)","(0.4857606291770935, 0.3307970464229584)",1,1,3.0228271484375,2.8303680419921875,"(-19.314678192138672, 11.384263038635254, 588.153076171875)","(42.34657669067383, 13.126569747924805, 586.1973876953125)","(4.829284191131592, 121.42100524902344, 33.55183792114258)","(-6.539731025695801, 139.7366485595703, 40.21818542480469)",POINT (0.502212405204773 0.380939319729805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687933980255,1572377050,1,1,"(0.5262016654014587, 0.4370582699775696)","(0.4936991333961487, 0.3847086727619171)",1,1,3.015365600585937,2.9045562744140625,"(-19.283065795898438, 11.389200210571289, 588.2604370117188)","(42.373313903808594, 13.139007568359375, 586.1653442382812)","(7.433695316314697, 120.32942962646484, 33.15454864501953)","(-3.796764373779297, 129.89039611816406, 36.63445281982422)",POINT (0.5099503993988037 0.4108834713697434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687933996923,1572393717,1,1,"(0.5568647980690002, 0.433672696352005)","(0.5161511301994324, 0.3921791911125183)",1,1,3.0147857666015625,2.90081787109375,"(-19.158594131469727, 11.401762962341309, 588.316162109375)","(42.478084564208984, 13.160469055175781, 586.48779296875)","(18.0285587310791, 120.94774627685547, 33.379608154296875)","(3.960965156555176, 128.5260009765625, 36.13783264160156)",POINT (0.5365079641342163 0.4129259437322617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687934013590,1572410384,1,1,"(0.560762345790863, 0.4317518472671509)","(0.5237977504730225, 0.36849334836006165)",1,1,3.023666381835937,2.893218994140625,"(-19.158140182495117, 11.42088508605957, 588.2871704101562)","(42.488765716552734, 13.178695678710938, 586.5154418945312)","(19.375267028808594, 121.298583984375, 33.507266998291016)","(6.603060245513916, 132.85189819335938, 37.71235275268555)",POINT (0.5422800481319427 0.4001225978136063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687934030255,1572427048,1,1,"(0.5591650009155273, 0.4340006411075592)","(0.5222185850143433, 0.3679901957511902)",1,1,3.0456085205078125,2.874008178710937,"(-19.144771575927734, 11.438774108886719, 588.278564453125)","(42.501068115234375, 13.198442459106445, 586.485107421875)","(18.82335662841797, 120.88785552978516, 33.357810974121094)","(6.057436943054199, 132.9438018798828, 37.745784759521484)",POINT (0.5406917929649353 0.4009954184293747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687934046922,1572443715,1,1,"(0.554298996925354, 0.44807955622673035)","(0.5192270278930664, 0.37667879462242126)",1,1,3.064239501953125,2.908233642578125,"(-19.121849060058594, 11.463253021240234, 588.1746826171875)","(42.523475646972656, 13.217042922973633, 586.4437255859375)","(17.14202308654785, 118.31654357910156, 32.42191696166992)","(5.023776531219482, 131.35694885253906, 37.168216705322266)",POINT (0.5367630124092102 0.4123791754245758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687934063590,1572460382,1,1,"(0.5508679747581482, 0.43877771496772766)","(0.5139726996421814, 0.37126460671424866)",1,1,3.0266265869140625,2.91717529296875,"(-19.105579376220703, 11.48371410369873, 588.2432861328125)","(42.54724884033203, 13.222114562988281, 586.3544921875)","(15.956514358520508, 120.01541137695312, 33.040225982666016)","(3.2082695960998535, 132.3457794189453, 37.52810287475586)",POINT (0.5324203372001648 0.4050211608409882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687934080256,1572477048,1,1,"(0.5483654141426086, 0.43232208490371704)","(0.5162820219993591, 0.3743428587913513)",1,1,3.027679443359375,2.900299072265625,"(-19.08572769165039, 11.500045776367188, 588.3505859375)","(42.566287994384766, 13.215691566467285, 586.2467041015625)","(15.09181022644043, 121.1944351196289, 33.46937561035156)","(4.006198883056641, 131.78358459472656, 37.32350540161133)",POINT (0.5323237180709839 0.4033324718475342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687934096926,1572493717,1,1,"(0.5511422753334045, 0.45442530512809753)","(0.5141781568527222, 0.3766607642173767)",1,1,3.0410614013671875,2.9234619140625,"(-19.06100845336914, 11.522001266479492, 588.4095458984375)","(42.60104751586914, 13.227754592895508, 586.2896728515625)","(16.051305770874023, 117.1575927734375, 32.00004577636719)","(3.279257297515869, 131.3602294921875, 37.16943359375)",POINT (0.5326602160930634 0.4155430346727371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687934113592,1572510383,1,1,"(0.560380756855011, 0.4485277533531189)","(0.5164337754249573, 0.3764766752719879)",1,1,3.0599822998046875,2.914779663085937,"(-19.050106048583984, 11.525287628173828, 588.4293212890625)","(42.6181640625, 13.220703125, 586.3262939453125)","(19.24341583251953, 118.23468780517578, 32.39212417602539)","(4.058628082275391, 131.39385986328125, 37.18168640136719)",POINT (0.5384072661399841 0.4125022143125534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687934130260,1572527050,1,1,"(0.562223494052887, 0.4384307265281677)","(0.5195496678352356, 0.3593575954437256)",1,1,3.071624755859375,2.9144439697265625,"(-19.031326293945312, 11.53144359588623, 588.3536376953125)","(42.64624786376953, 13.232542991638184, 586.40966796875)","(19.880149841308594, 120.07876586914062, 33.06332778930664)","(5.135261535644531, 134.52044677734375, 38.319602966308594)",POINT (0.5408865809440613 0.3988941609859467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687934146929,1572543719,1,1,"(0.5585641264915466, 0.45018187165260315)","(0.5175411105155945, 0.3735928535461426)",1,1,3.06646728515625,2.917877197265625,"(-19.029132843017578, 11.52590560913086, 588.39208984375)","(42.65467834472656, 13.220220565795898, 586.456298828125)","(18.615734100341797, 117.93258666992188, 32.28215026855469)","(4.441244602203369, 131.92054748535156, 37.37337112426758)",POINT (0.5380526185035706 0.4118873625993729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687934163594,1572560383,1,1,"(0.5555583834648132, 0.4305352568626404)","(0.5194384455680847, 0.37134015560150146)",1,1,3.026473999023437,2.9373779296875,"(-19.033689498901367, 11.5318603515625, 588.3917236328125)","(42.64289093017578, 13.225868225097656, 586.4095458984375)","(17.577171325683594, 121.5207748413086, 33.58815002441406)","(5.096797466278076, 132.3319854736328, 37.523128509521484)",POINT (0.537498414516449 0.4009377062320709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687934180263,1572577052,1,1,"(0.5139438509941101, 0.43317630887031555)","(0.4765443801879883, 0.37413114309310913)",1,1,3.020843505859375,2.908676147460937,"(-19.166654586791992, 11.497456550598145, 588.30712890625)","(42.4655647277832, 13.198139190673828, 586.4992065429688)","(3.198303699493408, 121.03842163085938, 33.41259002685547)","(-9.724173545837402, 131.82225036621094, 37.33757781982422)",POINT (0.4952441155910492 0.4036537259817123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687934196929,1572593717,1,1,"(0.500679612159729, 0.4435812532901764)","(0.46797874569892883, 0.3858931362628937)",1,1,3.030624389648437,2.9232940673828125,"(-19.225465774536133, 11.514301300048828, 588.4859619140625)","(42.389434814453125, 13.210739135742188, 586.3744506835938)","(-1.384831190109253, 119.13809204101562, 32.72093963623047)","(-12.683810234069824, 129.674072265625, 36.55570602416992)",POINT (0.4843291789293289 0.414737194776535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687934213596,1572610384,1,1,"(0.5080649852752686, 0.4446580111980438)","(0.47049304842948914, 0.3798132836818695)",1,1,3.023162841796875,2.9094696044921875,"(-19.23544692993164, 11.51839828491211, 588.5044555664062)","(42.38934326171875, 13.20927619934082, 586.4512939453125)","(1.167006492614746, 118.94142150878906, 32.64939880371094)","(-11.815053939819336, 130.7844696044922, 36.95985412597656)",POINT (0.4892790168523788 0.4122356474399567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687934230263,1572627050,1,1,"(0.5104283690452576, 0.4337450861930847)","(0.4695557951927185, 0.3803955614566803)",1,1,2.9960174560546875,2.892562866210937,"(-19.257644653320312, 11.528672218322754, 588.4935302734375)","(42.37096405029297, 13.229521751403809, 586.5114135742188)","(1.9836007356643677, 120.93455505371094, 33.37479019165039)","(-12.138893127441406, 130.67813110351562, 36.92116165161133)",POINT (0.489992082118988 0.4070703238248825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687934246935,1572643722,1,1,"(0.5044750571250916, 0.4431926906108856)","(0.47117823362350464, 0.3828727602958679)",1,1,3.007659912109375,2.9300079345703125,"(-19.27039909362793, 11.530345916748047, 588.5311889648438)","(42.36305236816406, 13.236021041870117, 586.617431640625)","(-0.07341257482767105, 119.20906829833984, 32.74673843383789)","(-11.578304290771484, 130.22569274902344, 36.756507873535156)",POINT (0.4878266453742981 0.4130327254533768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687934263604,1572660390,1,1,"(0.5018976330757141, 0.4459835886955261)","(0.47198107838630676, 0.37894341349601746)",1,1,3.01983642578125,2.9181060791015625,"(-19.286819458007812, 11.536571502685547, 588.5494384765625)","(42.346778869628906, 13.2564115524292, 586.6871948242188)","(-0.9639695286750793, 118.69934844970703, 32.56122589111328)","(-11.300904273986816, 130.94334411621094, 37.01770782470703)",POINT (0.4869393557310104 0.4124635010957718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687934280270,1572677056,1,1,"(0.4963657557964325, 0.4371327757835388)","(0.46620455384254456, 0.38441020250320435)",1,1,3.0029754638671875,2.935043334960937,"(-19.3085880279541, 11.530898094177246, 588.4998779296875)","(42.334632873535156, 13.268305778503418, 586.84228515625)","(-2.8753767013549805, 120.31582641601562, 33.14959716796875)","(-13.296834945678711, 129.94491577148438, 36.654296875)",POINT (0.4812851548194885 0.4107714891433716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687934296938,1572693723,1,1,"(0.5055941939353943, 0.4248575270175934)","(0.4648450016975403, 0.3819322884082794)",1,1,3.006591796875,2.9138336181640625,"(-19.354225158691406, 11.552734375, 588.6984252929688)","(42.31801986694336, 13.292193412780762, 586.892333984375)","(0.31327342987060547, 122.55774688720703, 33.965553283691406)","(-13.766599655151367, 130.39749145507812, 36.81898880004883)",POINT (0.4852195978164673 0.4033949077129364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687934313605,1572710390,1,1,"(0.5064041018486023, 0.4386278986930847)","(0.4716334939002991, 0.37023454904556274)",1,1,3.0132598876953125,2.910614013671875,"(-19.410171508789062, 11.555244445800781, 588.666259765625)","(42.28293991088867, 13.29723834991455, 586.7913208007812)","(0.5931132435798645, 120.04276275634766, 33.050201416015625)","(-11.42099380493164, 132.53390502929688, 37.59660339355469)",POINT (0.4890187978744507 0.4044312238693237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687934330274,1572727058,1,1,"(0.5069288611412048, 0.4338044822216034)","(0.4704660475254059, 0.3692797124385834)",1,1,3.0343780517578125,2.9085235595703125,"(-19.44499969482422, 11.562408447265625, 588.5870971679688)","(42.247657775878906, 13.303709983825684, 586.6511840820312)","(0.7744407653808594, 120.9236831665039, 33.3708381652832)","(-11.824381828308105, 132.70831298828125, 37.66006088256836)",POINT (0.4886974543333054 0.4015420973300934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687934346941,1572743725,1,1,"(0.5010828971862793, 0.43218114972114563)","(0.4691954255104065, 0.33900535106658936)",1,1,3.018463134765625,2.859375,"(-19.472105026245117, 11.55964469909668, 588.623779296875)","(42.213966369628906, 13.302165031433105, 586.626953125)","(-1.2454874515533447, 121.22017669677734, 33.47872543334961)","(-12.263418197631836, 138.2375030517578, 39.67255783081055)",POINT (0.4851391613483429 0.3855932503938675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687934363609,1572760392,1,1,"(0.4966190457344055, 0.43299931287765503)","(0.46777063608169556, 0.3691435754299164)",1,1,3.039535522460937,2.908111572265625,"(-19.498077392578125, 11.557528495788574, 588.6317749023438)","(42.18010711669922, 13.313228607177734, 586.7081298828125)","(-2.787869691848755, 121.07075500488281, 33.42436599731445)","(-12.755717277526855, 132.73316955566406, 37.669124603271484)",POINT (0.4821948409080505 0.4010714441537857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687934380281,1572777064,1,1,"(0.5046117305755615, 0.427132785320282)","(0.4676350951194763, 0.36634159088134766)",1,1,2.99896240234375,2.920074462890625,"(-19.531015396118164, 11.53088665008545, 588.5535888671875)","(42.15118408203125, 13.29946517944336, 586.7787475585938)","(-0.026167884469032288, 122.14219665527344, 33.81432342529297)","(-12.802547454833984, 133.2449188232422, 37.855369567871094)",POINT (0.4861234128475189 0.3967371881008148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687934396949,1572793731,1,1,"(0.511049211025238, 0.45000842213630676)","(0.46712109446525574, 0.3809649348258972)",1,1,3.03564453125,2.940582275390625,"(-19.568941116333008, 11.509517669677734, 588.6951904296875)","(42.13844299316406, 13.294137954711914, 586.8765258789062)","(2.1981091499328613, 117.96426391601562, 32.29367446899414)","(-12.980154037475586, 130.5741424560547, 36.88331604003906)",POINT (0.4890851527452469 0.415486678481102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687934413613,1572810395,1,1,"(0.5065973997116089, 0.4275030791759491)","(0.46373477578163147, 0.38358741998672485)",1,1,3.01312255859375,2.95068359375,"(-19.591625213623047, 11.475922584533691, 588.7030029296875)","(42.121559143066406, 13.282626152038574, 586.8978271484375)","(0.6599178910255432, 122.0745620727539, 33.78971862792969)","(-14.150197982788086, 130.09518432617188, 36.708961486816406)",POINT (0.4851660877466202 0.405545249581337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687934430281,1572827062,1,1,"(0.5062196254730225, 0.44684791564941406)","(0.4672831594944, 0.38079166412353516)",1,1,3.06256103515625,2.942733764648437,"(-19.60841178894043, 11.459830284118652, 588.8072509765625)","(42.10149383544922, 13.266317367553711, 586.82373046875)","(0.5293814539909363, 118.5414810180664, 32.50379943847656)","(-12.924151420593262, 130.6057891845703, 36.894805908203125)",POINT (0.4867513924837112 0.4138197898864746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687934446948,1572843729,1,1,"(0.5058851838111877, 0.43334466218948364)","(0.45967942476272583, 0.37650439143180847)",1,1,3.0470123291015625,2.9127349853515625,"(-19.60345458984375, 11.44395637512207, 588.7781982421875)","(42.10650634765625, 13.261669158935547, 586.8709716796875)","(0.4138265550136566, 121.00765228271484, 33.401424407958984)","(-15.551437377929688, 131.3887939453125, 37.1798095703125)",POINT (0.4827823042869568 0.4049245268106461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,13,687934463616,1572860396,1,1,"(0.5388430953025818, 0.42725831270217896)","(0.5084364414215088, 0.36420655250549316)",1,1,3.0338592529296875,2.948272705078125,"(-19.45427894592285, 11.484585762023926, 588.845703125)","(42.2235107421875, 13.282003402709961, 586.768798828125)","(11.801626205444336, 122.1192626953125, 33.80600357055664)","(1.2953580617904663, 133.63482666015625, 37.997337341308594)",POINT (0.5236397683620453 0.3957324326038361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
