,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,52,5,413477528940,2422016411,1,1,"(0.44189584255218506, 0.44026386737823486)","(0.4775893986225128, 0.4526814818382263)",1,1,3.1608428955078125,3.0684051513671875,"(-91.18096160888672, -10.05303955078125, 662.5927734375)","(-28.46173858642578, -15.969560623168945, 666.1649169921875)","(-19.8644962310791, 120.04319763183594, 33.05037307739258)","(-7.495375633239746, 117.76866149902344, 32.22248458862305)",POINT (0.4597426205873489 0.4464726746082306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,5,413477545608,2422033078,1,1,"(0.4518875479698181, 0.4403421878814697)","(0.4756963551044464, 0.4478384852409363)",1,1,3.1531982421875,3.065185546875,"(-91.17965698242188, -10.059427261352539, 662.6060180664062)","(-28.450197219848633, -15.966202735900879, 666.166259765625)","(-16.401988983154297, 120.02884674072266, 33.045143127441406)","(-8.151368141174316, 118.65574645996094, 32.545372009277344)",POINT (0.4637919515371323 0.444090336561203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,5,413477562275,2422049745,1,1,"(0.4487311840057373, 0.43029388785362244)","(0.4756447374820709, 0.44009557366371155)",1,1,3.1493377685546875,3.04644775390625,"(-91.18433380126953, -10.073314666748047, 662.6171875)","(-28.451324462890625, -15.982048034667969, 666.1785278320312)","(-17.495790481567383, 121.869384765625, 33.71510314941406)","(-8.169271469116211, 120.07402038574219, 33.06157302856445)",POINT (0.4621879607439041 0.435194730758667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,5,413477578943,2422066412,1,1,"(0.446824848651886, 0.42730680108070374)","(0.4748987555503845, 0.43993788957595825)",1,1,3.1497344970703125,3.032821655273437,"(-91.18415832519531, -10.080322265625, 662.6298217773438)","(-28.45128631591797, -15.984396934509277, 666.1906127929688)","(-18.156408309936523, 122.41655731201172, 33.91420364379883)","(-8.427779197692871, 120.10289764404297, 33.0721321105957)",POINT (0.4608618021011352 0.433622345328331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,5,413477595609,2422083078,1,1,"(0.44556570053100586, 0.430184006690979)","(0.48151466250419617, 0.4426718056201935)",1,1,3.15106201171875,3.0416717529296875,"(-91.18109130859375, -10.091171264648438, 662.6688232421875)","(-28.44137191772461, -15.99873161315918, 666.1548461914062)","(-18.59275245666504, 121.88954162597656, 33.72236251831055)","(-6.13511323928833, 119.60213470458984, 32.88982391357422)",POINT (0.463540181517601 0.4364279061555862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,5,413477612277,2422099745,1,1,"(0.44827550649642944, 0.430364191532135)","(0.48029112815856934, 0.45480412244796753)",1,1,3.1357879638671875,3.05255126953125,"(-91.18318176269531, -10.083959579467773, 662.6934204101562)","(-28.442562103271484, -15.996097564697266, 666.1670532226562)","(-17.65369415283203, 121.85652160644531, 33.71038818359375)","(-6.559126853942871, 117.37983703613281, 32.08095932006836)",POINT (0.4642833173274994 0.4425841569900513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,5,413477628943,2422116411,1,1,"(0.44584962725639343, 0.43004512786865234)","(0.4827628433704376, 0.45269957184791565)",1,1,3.1377716064453125,3.0498504638671875,"(-91.17740631103516, -10.082052230834961, 662.6696166992188)","(-28.441892623901367, -16.00125503540039, 666.228515625)","(-18.49435806274414, 121.91496276855469, 33.73168182373047)","(-5.702579021453857, 117.76532745361328, 32.22129440307617)",POINT (0.4643062353134155 0.441372349858284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,5,413477645616,2422133083,1,1,"(0.4496898949146271, 0.42252272367477417)","(0.47911688685417175, 0.44704607129096985)",1,1,3.1371002197265625,3.04443359375,"(-91.17582702636719, -10.08363151550293, 662.6952514648438)","(-28.4346981048584, -16.001502990722656, 666.1799926757812)","(-17.163576126098633, 123.2928695678711, 34.23313522338867)","(-6.966039657592773, 118.80089569091797, 32.59819030761719)",POINT (0.4644033908843994 0.434784397482872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,5,413477662283,2422149750,1,1,"(0.4486648440361023, 0.42880427837371826)","(0.4803174138069153, 0.4458218216896057)",1,1,3.120330810546875,3.03857421875,"(-91.1767807006836, -10.086820602416992, 662.7078857421875)","(-28.434417724609375, -15.993448257446289, 666.2169799804688)","(-17.518781661987305, 122.14225769042969, 33.81437301635742)","(-6.550004482269287, 119.02511596679688, 32.67982482910156)",POINT (0.4644911289215088 0.437313050031662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,5,413477678949,2422166416,1,1,"(0.44869348406791687, 0.4340122640132904)","(0.4767048954963684, 0.4459593594074249)",1,1,3.12451171875,3.0426025390625,"(-91.18177795410156, -10.084749221801758, 662.7064208984375)","(-28.43964958190918, -15.987236022949219, 666.2041015625)","(-17.50885581970215, 121.18830108642578, 33.467193603515625)","(-7.801877021789551, 118.99993133544922, 32.670658111572266)",POINT (0.4626991897821426 0.4399858117103577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,5,413477695617,2422183083,1,1,"(0.4479326605796814, 0.4263255298137665)","(0.4801977872848511, 0.44071900844573975)",1,1,3.1154022216796875,3.0290985107421875,"(-91.1852798461914, -10.090801239013672, 662.7177734375)","(-28.437007904052734, -16.00459098815918, 666.2044677734375)","(-17.772506713867188, 122.5962905883789, 33.97964859008789)","(-6.5914740562438965, 119.95983123779297, 33.02000427246094)",POINT (0.4640652239322662 0.4335222691297531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,5,413477712284,2422199750,1,1,"(0.44867977499961853, 0.4224013090133667)","(0.47753772139549255, 0.4412660002708435)",1,1,3.0886688232421875,3.00146484375,"(-91.19078063964844, -10.077580451965332, 662.6787719726562)","(-28.44625473022461, -15.997957229614258, 666.178955078125)","(-17.513614654541016, 123.31510162353516, 34.241233825683594)","(-7.513281345367432, 119.85962677001953, 32.983577728271484)",POINT (0.4631087481975555 0.4318336546421051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,5,413477728952,2422216417,1,1,"(0.4477591812610626, 0.4301735758781433)","(0.47724461555480957, 0.43638086318969727)",1,1,3.09490966796875,3.004425048828125,"(-91.1997299194336, -10.07055950164795, 662.6505737304688)","(-28.460060119628906, -15.988348007202148, 666.2023315429688)","(-17.832622528076172, 121.89144134521484, 33.72309494018555)","(-7.614850044250488, 120.75443267822266, 33.30927658081055)",POINT (0.4625018984079361 0.4332772195339203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,5,413477745618,2422233083,1,1,"(0.44845050573349, 0.42703238129615784)","(0.47884663939476013, 0.44453585147857666)",1,1,3.1046600341796875,3.02398681640625,"(-91.2105941772461, -10.064170837402344, 662.6600341796875)","(-28.467994689941406, -15.975868225097656, 666.189208984375)","(-17.593063354492188, 122.46680450439453, 33.93254089355469)","(-7.059675693511963, 119.26068115234375, 32.76555633544922)",POINT (0.4636485725641251 0.4357841163873672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,5,413477762286,2422249750,1,1,"(0.44224298000335693, 0.42561906576156616)","(0.48157262802124023, 0.4345085024833679)",1,1,3.088836669921875,3.001800537109375,"(-91.22312927246094, -10.057470321655273, 662.64404296875)","(-28.479461669921875, -15.964223861694336, 666.2005615234375)","(-19.744192123413086, 122.72570037841797, 34.02674102783203)","(-6.1150312423706055, 121.09740447998047, 33.43407440185547)",POINT (0.4619078040122986 0.430063784122467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,5,413477778958,2422266422,1,1,"(0.44763100147247314, 0.42306846380233765)","(0.47639000415802, 0.4429495334625244)",1,1,3.084716796875,3.008895874023437,"(-91.23561096191406, -10.042460441589355, 662.6273193359375)","(-28.492782592773438, -15.945919036865234, 666.1626586914062)","(-17.87704849243164, 123.1928939819336, 34.19676208496094)","(-7.910989761352539, 119.55123901367188, 32.87132263183594)",POINT (0.4620105028152466 0.433008998632431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,5,413477795626,2422283089,1,1,"(0.4478374421596527, 0.42169731855392456)","(0.4719349443912506, 0.4300417900085449)",1,1,3.0577392578125,2.9925537109375,"(-91.24510192871094, -10.041156768798828, 662.6502685546875)","(-28.493539810180664, -15.942758560180664, 666.088623046875)","(-17.80550765991211, 123.44405364990234, 34.28818893432617)","(-9.454839706420898, 121.91557312011719, 33.731876373291016)",POINT (0.4598861932754517 0.4258695542812347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,5,413477812292,2422299755,1,1,"(0.44433772563934326, 0.42629578709602356)","(0.476394921541214, 0.4279263913631439)",1,1,3.0850067138671875,2.991180419921875,"(-91.24951171875, -10.03447151184082, 662.6109619140625)","(-28.50165367126465, -15.93795394897461, 666.0511474609375)","(-19.018293380737305, 122.60173034667969, 33.98163604736328)","(-7.909300327301025, 122.30306243896484, 33.87291717529297)",POINT (0.4603663235902786 0.4271110892295837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,5,413477828960,2422316422,1,1,"(0.44563689827919006, 0.42333051562309265)","(0.47118932008743286, 0.4396708309650421)",1,1,3.070404052734375,2.9901123046875,"(-91.2627944946289, -10.02964973449707, 662.6199340820312)","(-28.5118350982666, -15.93419075012207, 666.0623779296875)","(-18.568077087402344, 123.1448974609375, 34.17930221557617)","(-9.713229179382324, 120.15182495117188, 33.089900970458984)",POINT (0.4584131091833115 0.4315006732940674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,5,413477845627,2422333089,1,1,"(0.4443901777267456, 0.43440455198287964)","(0.47745412588119507, 0.44366368651390076)",1,1,3.07232666015625,2.999176025390625,"(-91.24800872802734, -10.020116806030273, 662.548095703125)","(-28.51218032836914, -15.932769775390625, 666.0255126953125)","(-19.000110626220703, 121.11643981933594, 33.44099807739258)","(-7.5422468185424805, 119.42042541503906, 32.82373046875)",POINT (0.4609221518039703 0.4390341192483902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,5,413477862294,2422349755,1,1,"(0.46488192677497864, 0.41288337111473083)","(0.4961268901824951, 0.42119473218917847)",1,1,3.061126708984375,2.9786529541015625,"(-91.19561767578125, -10.004263877868652, 662.6012573242188)","(-28.459789276123047, -15.930686950683594, 666.0056762695312)","(-11.898984909057617, 125.05850982666016, 34.87581253051758)","(-1.0714482069015503, 123.5361099243164, 34.321659088134766)",POINT (0.4805044084787369 0.4170390516519546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,5,413477878961,2422366422,1,1,"(0.4720969796180725, 0.41882574558258057)","(0.49918240308761597, 0.4208965599536896)",1,1,3.067596435546875,2.983993530273437,"(-91.20497131347656, -9.99614143371582, 662.5607299804688)","(-28.46739959716797, -15.930298805236816, 666.0171508789062)","(-9.398679733276367, 123.97003936767578, 34.4796257019043)","(-0.012606136500835419, 123.5907211303711, 34.34156799316406)",POINT (0.4856396913528442 0.4198611527681351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,5,413477895628,2422383089,1,1,"(0.46493902802467346, 0.41905972361564636)","(0.5002709031105042, 0.42742788791656494)",1,1,3.0736236572265625,2.983001708984375,"(-91.20950317382812, -9.993938446044922, 662.5089721679688)","(-28.473041534423828, -15.92572021484375, 665.9674072265625)","(-11.879175186157227, 123.92716979980469, 34.464027404785156)","(0.3646145462989807, 122.3943862915039, 33.90610885620117)",POINT (0.4826049655675888 0.4232438057661056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,5,413477912302,2422399762,1,1,"(0.4729935824871063, 0.4037154018878937)","(0.49825355410575867, 0.4344198703765869)",1,1,3.0557403564453125,3.0060577392578125,"(-91.21748352050781, -9.984070777893066, 662.4689331054688)","(-28.484594345092773, -15.916555404663086, 665.966552734375)","(-9.087990760803223, 126.73783874511719, 35.486995697021484)","(-0.3344888985157013, 121.1136474609375, 33.43998336791992)",POINT (0.4856235682964325 0.4190676361322403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,5,413477928968,2422416428,1,1,"(0.4674821197986603, 0.4121856093406677)","(0.4939342439174652, 0.41930916905403137)",1,1,3.08209228515625,2.9958648681640625,"(-91.22370910644531, -9.975985527038574, 662.3912963867188)","(-28.50360107421875, -15.904688835144043, 665.9893188476562)","(-10.997905731201172, 125.18632507324219, 34.922306060791016)","(-1.8312865495681763, 123.88147735595703, 34.44743728637695)",POINT (0.4807081818580627 0.4157473891973496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,5,413477945636,2422433095,1,1,"(0.4653342366218567, 0.4104049503803253)","(0.4986433684825897, 0.4356631636619568)",1,1,3.0630035400390625,3.019744873046875,"(-91.23702239990234, -9.967364311218262, 662.387451171875)","(-28.51288604736328, -15.893854141235352, 665.9392700195312)","(-11.74223804473877, 125.51248168945312, 35.041046142578125)","(-0.1993916779756546, 120.88591003417969, 33.357093811035156)",POINT (0.4819888025522232 0.423034057021141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,5,413477962302,2422449761,1,1,"(0.4675525426864624, 0.4067910313606262)","(0.49965691566467285, 0.4281582534313202)",1,1,3.0753173828125,3.02130126953125,"(-91.2451171875, -9.964191436767578, 662.3470458984375)","(-28.524768829345703, -15.885780334472656, 665.9140625)","(-10.973498344421387, 126.17445373535156, 35.28199005126953)","(0.15182894468307495, 122.2605972290039, 33.85741424560547)",POINT (0.4836047291755676 0.4174746423959732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,5,413477978970,2422466428,1,1,"(0.4736971855163574, 0.4163352847099304)","(0.4987403154373169, 0.43488678336143494)",1,1,3.0955963134765625,3.02362060546875,"(-91.27445220947266, -9.95772933959961, 662.4271240234375)","(-28.538501739501953, -15.880592346191406, 665.826416015625)","(-8.844165802001953, 124.42623138427734, 34.6456413269043)","(-0.1657935082912445, 121.02812194824219, 33.40884780883789)",POINT (0.4862187504768372 0.4256110340356827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,5,413477995637,2422483095,1,1,"(0.46757951378822327, 0.4137815237045288)","(0.4969446361064911, 0.43921056389808655)",1,1,3.099700927734375,3.035675048828125,"(-91.29168701171875, -9.961101531982422, 662.4217529296875)","(-28.552440643310547, -15.882863998413086, 665.849853515625)","(-10.964167594909668, 124.89401245117188, 34.81589889526367)","(-0.7880707383155823, 120.23614501953125, 33.12055206298828)",POINT (0.4822620749473572 0.4264960438013077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,5,413478012304,2422499761,1,1,"(0.4704776704311371, 0.40785953402519226)","(0.499645471572876, 0.4326702952384949)",1,1,3.0966949462890625,3.0186004638671875,"(-91.30070495605469, -9.965907096862793, 662.4073486328125)","(-28.559288024902344, -15.885844230651855, 665.800048828125)","(-9.9598388671875, 125.97872924804688, 35.21074295043945)","(0.14786535501480103, 121.43411254882812, 33.55662536621094)",POINT (0.4850615710020065 0.4202649146318436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,5,413478028971,2422516428,1,1,"(0.4704033136367798, 0.4072105586528778)","(0.4996510446071625, 0.4251779317855835)",1,1,3.0988311767578125,3.007598876953125,"(-91.30943298339844, -9.968524932861328, 662.328857421875)","(-28.573223114013672, -15.889242172241211, 665.8233642578125)","(-9.98559856414795, 126.09761047363281, 35.25398254394531)","(0.14979901909828186, 122.80650329589844, 34.056148529052734)",POINT (0.4850271791219711 0.4161942452192306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,5,413478045641,2422533097,1,1,"(0.46906113624572754, 0.41335272789001465)","(0.495444655418396, 0.43185946345329285)",1,1,3.1088409423828125,3.026107788085937,"(-91.32221984863281, -9.96872329711914, 662.2999267578125)","(-28.582300186157227, -15.887212753295898, 665.8103637695312)","(-10.450728416442871, 124.97254180908203, 34.84450912475586)","(-1.307862639427185, 121.58264923095703, 33.61063766479492)",POINT (0.4822528958320618 0.4226060956716538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,5,413478062307,2422549763,1,1,"(0.46865954995155334, 0.4187732934951782)","(0.4997650980949402, 0.4344487190246582)",1,1,3.1385955810546875,3.0451202392578125,"(-91.33480072021484, -9.970663070678711, 662.2836303710938)","(-28.590496063232422, -15.87942886352539, 665.760498046875)","(-10.58987808227539, 123.9796371459961, 34.483131408691406)","(0.18932104110717773, 121.10836029052734, 33.43805694580078)",POINT (0.4842123240232468 0.4266110062599182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,5,413478078975,2422566431,1,1,"(0.46961066126823425, 0.41528886556625366)","(0.5025652647018433, 0.42992302775382996)",1,1,3.132308959960937,3.0197296142578125,"(-91.35456848144531, -9.98201847076416, 662.2653198242188)","(-28.60452651977539, -15.878393173217773, 665.7714233398438)","(-10.260287284851074, 124.61788940429688, 34.7154426574707)","(1.1596981287002563, 121.93733215332031, 33.73977279663086)",POINT (0.4860879629850388 0.4226059466600418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,5,413478095642,2422583097,1,1,"(0.4688578248023987, 0.4128132164478302)","(0.49879103899002075, 0.4335963726043701)",1,1,3.1094207763671875,3.0283355712890625,"(-91.35560607910156, -9.986371040344238, 662.2020263671875)","(-28.611347198486328, -15.871667861938477, 665.7340698242188)","(-10.521167755126953, 125.07136535644531, 34.88047409057617)","(-0.14822039008140564, 121.26448822021484, 33.494869232177734)",POINT (0.4838244318962097 0.4232047945261002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,5,413478112308,2422599763,1,1,"(0.4710146188735962, 0.4149685800075531)","(0.49747034907341003, 0.44137564301490784)",1,1,3.1376190185546875,3.050994873046875,"(-91.35003662109375, -9.984161376953125, 662.166015625)","(-28.602947235107422, -15.875045776367188, 665.6734008789062)","(-9.77376937866211, 124.67656707763672, 34.73677444458008)","(-0.6058799624443054, 119.83954620361328, 32.976253509521484)",POINT (0.4842424839735031 0.4281721115112305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,5,413478128976,2422616430,1,1,"(0.4682527482509613, 0.42838627099990845)","(0.49890169501304626, 0.4295403063297272)",1,1,3.15386962890625,3.0316162109375,"(-91.34796142578125, -9.965669631958008, 662.1407470703125)","(-28.600358963012695, -15.870489120483398, 665.6859130859375)","(-10.730854034423828, 122.21881866455078, 33.84224319458008)","(-0.10988909006118774, 122.00746154785156, 33.7652587890625)",POINT (0.4835772216320038 0.4289632886648178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,5,413478145643,2422633097,1,1,"(0.4692632257938385, 0.412630558013916)","(0.5013577938079834, 0.43452751636505127)",1,1,3.122039794921875,3.02862548828125,"(-91.3399658203125, -9.947629928588867, 662.1185913085938)","(-28.595317840576172, -15.859794616699219, 665.674072265625)","(-10.38068962097168, 125.10481262207031, 34.892677307128906)","(0.7412391901016235, 121.09393310546875, 33.43280029296875)",POINT (0.485310509800911 0.4235790371894836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,5,413478162310,2422649763,1,1,"(0.4704507887363434, 0.42326489090919495)","(0.4997142255306244, 0.43739110231399536)",1,1,3.13134765625,3.05133056640625,"(-91.34095764160156, -9.942015647888184, 662.1307373046875)","(-28.586605072021484, -15.854209899902344, 665.637939453125)","(-9.969161033630371, 123.15691375732422, 34.183677673339844)","(0.17169877886772156, 120.56941223144531, 33.24186325073242)",POINT (0.4850825071334839 0.4303279966115952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,5,413478178983,2422666436,1,1,"(0.4677572250366211, 0.41609781980514526)","(0.4947964549064636, 0.44501176476478577)",1,1,3.1101531982421875,3.053497314453125,"(-91.34622192382812, -9.946296691894531, 662.1795043945312)","(-28.586669921875, -15.853570938110352, 665.637939453125)","(-10.902578353881836, 124.46971130371094, 34.6614990234375)","(-1.5325061082839966, 119.17352294921875, 32.73383331298828)",POINT (0.4812768399715424 0.4305547922849655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,5,413478195651,2422683103,1,1,"(0.46743980050086975, 0.42464420199394226)","(0.49659156799316406, 0.4422411620616913)",1,1,3.114501953125,3.0239715576171875,"(-91.34552764892578, -9.949031829833984, 662.154541015625)","(-28.588991165161133, -15.85263442993164, 665.6622924804688)","(-11.012575149536133, 122.90426635742188, 34.091732025146484)","(-0.9104065895080566, 119.6810073852539, 32.918540954589844)",POINT (0.4820156842470169 0.4334426820278168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,5,413478212317,2422699769,1,1,"(0.46938565373420715, 0.42056772112846375)","(0.4970826506614685, 0.43575188517570496)",1,1,3.105575561523437,3.0433349609375,"(-91.346923828125, -9.958478927612305, 662.1416015625)","(-28.593873977661133, -15.856199264526367, 665.6865234375)","(-10.33826732635498, 123.65095520019531, 34.36349868774414)","(-0.740251898765564, 120.86965942382812, 33.351192474365234)",POINT (0.4832341521978378 0.4281598031520844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,5,413478228985,2422716436,1,1,"(0.4730265140533447, 0.42211025953292847)","(0.4976307153701782, 0.4319661855697632)",1,1,3.112396240234375,3.01763916015625,"(-91.36193084716797, -9.96017837524414, 662.200439453125)","(-28.598987579345703, -15.850510597229004, 665.6982421875)","(-9.076570510864258, 123.36841583251953, 34.260658264160156)","(-0.5503238439559937, 121.5630874633789, 33.60356521606445)",POINT (0.4853286147117615 0.4270382225513458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,5,413478245652,2422733103,1,1,"(0.46861106157302856, 0.4260861277580261)","(0.49955207109451294, 0.4404316842556)",1,1,3.113800048828125,3.0254058837890625,"(-91.36782836914062, -9.969268798828125, 662.2109375)","(-28.605087280273438, -15.851823806762695, 665.72216796875)","(-10.60667896270752, 122.6401596069336, 33.995567321777344)","(0.1155097559094429, 120.01245880126953, 33.0391731262207)",POINT (0.4840815663337708 0.433258906006813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,5,413478262319,2422749769,1,1,"(0.46720829606056213, 0.4167075455188751)","(0.500357449054718, 0.43166065216064453)",1,1,3.089752197265625,3.01849365234375,"(-91.36363983154297, -9.969088554382324, 662.250244140625)","(-28.603355407714844, -15.848191261291504, 665.7709350585938)","(-11.092799186706543, 124.35803985595703, 34.62083053588867)","(0.3945828378200531, 121.61906433105469, 33.623924255371094)",POINT (0.4837828725576401 0.4241840988397598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,5,413478278986,2422766436,1,1,"(0.46005651354789734, 0.41491153836250305)","(0.4885503351688385, 0.4293903708457947)",1,1,3.084625244140625,3.013763427734375,"(-91.39352416992188, -9.970972061157227, 662.2918701171875)","(-28.630104064941406, -15.844902992248535, 665.781494140625)","(-13.571158409118652, 124.68701171875, 34.740596771240234)","(-3.6970112323760986, 122.03490447998047, 33.77531814575195)",POINT (0.4743034243583679 0.4221509546041489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,5,413478295659,2422783109,1,1,"(0.4613400399684906, 0.42431968450546265)","(0.49062496423721313, 0.44226348400115967)",1,1,3.0957489013671875,3.026702880859375,"(-91.3878173828125, -9.966358184814453, 662.268310546875)","(-28.632080078125, -15.845216751098633, 665.842529296875)","(-13.126365661621094, 122.96370697021484, 34.113365173339844)","(-2.9780755043029785, 119.67691802978516, 32.91706466674805)",POINT (0.4759825021028519 0.4332915842533112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,5,413478312326,2422799775,1,1,"(0.46032214164733887, 0.4111509621143341)","(0.48841309547424316, 0.43190205097198486)",1,1,3.0800933837890625,3.0138092041015625,"(-91.38614654541016, -9.968667984008789, 662.3695678710938)","(-28.618915557861328, -15.854995727539062, 665.8805541992188)","(-13.479098320007324, 125.37583923339844, 34.99130630493164)","(-3.744553327560425, 121.57482147216797, 33.607887268066406)",POINT (0.474367618560791 0.4215265065431595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,5,413478328993,2422816442,1,1,"(0.45540228486061096, 0.4161376655101776)","(0.48795485496520996, 0.437999963760376)",1,1,3.068344116210937,3.03497314453125,"(-91.37615966796875, -9.969450950622559, 662.385009765625)","(-28.61233901977539, -15.852046966552734, 665.8937377929688)","(-15.184015274047852, 124.46241760253906, 34.658836364746094)","(-3.9033520221710205, 120.4578628540039, 33.20133590698242)",POINT (0.4716785699129105 0.4270688146352768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,5,413478345661,2422833109,1,1,"(0.459188848733902, 0.4264920651912689)","(0.49045026302337646, 0.43020662665367126)",1,1,3.09375,2.99371337890625,"(-91.36994171142578, -9.968276977539062, 662.4622802734375)","(-28.595745086669922, -15.845212936401367, 665.8826904296875)","(-13.87183666229248, 122.5657958984375, 33.968502044677734)","(-3.038609743118286, 121.8853988647461, 33.72087860107422)",POINT (0.4748195558786392 0.4283493459224701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,5,413478362327,2422849775,1,1,"(0.45880749821662903, 0.425415575504303)","(0.48889461159706116, 0.44656214118003845)",1,1,3.071807861328125,3.018585205078125,"(-91.36042785644531, -9.970927238464355, 662.5155029296875)","(-28.57401466369629, -15.848344802856445, 665.872314453125)","(-14.003988265991211, 122.7629623413086, 34.040313720703125)","(-3.5777058601379395, 118.88953399658203, 32.63046646118164)",POINT (0.4738510549068451 0.4359888583421707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,5,413478378995,2422866442,1,1,"(0.4594173729419708, 0.42449966073036194)","(0.48869866132736206, 0.4331880211830139)",1,1,3.0911407470703125,3.015716552734375,"(-91.33770751953125, -9.964885711669922, 662.4714965820312)","(-28.557506561279297, -15.855390548706055, 665.849365234375)","(-13.792634010314941, 122.93074035644531, 34.10135269165039)","(-3.645604133605957, 121.33928680419922, 33.522125244140625)",POINT (0.4740580171346664 0.4288438409566879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,5,413478395661,2422883108,1,1,"(0.4567970037460327, 0.4279593527317047)","(0.48540276288986206, 0.4295569658279419)",1,1,3.0729522705078125,2.99139404296875,"(-91.33367919921875, -9.958636283874512, 662.498046875)","(-28.54381561279297, -15.855820655822754, 665.8013916015625)","(-14.700699806213379, 122.29702758789062, 33.870704650878906)","(-4.787740707397461, 122.00438690185547, 33.76417541503906)",POINT (0.4710998833179474 0.4287581592798233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,5,413478412329,2422899775,1,1,"(0.46145108342170715, 0.4338405132293701)","(0.49143168330192566, 0.43675678968429565)",1,1,3.06549072265625,2.9862060546875,"(-91.30996704101562, -9.95915699005127, 662.4415283203125)","(-28.52231788635254, -15.86061954498291, 665.77880859375)","(-13.087878227233887, 121.21975708007812, 33.4786491394043)","(-2.698516368865967, 120.68559265136719, 33.284175872802734)",POINT (0.4764413833618164 0.4352986514568329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
