,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,17,28,169478567704,4892886304,1,1,"(0.5597658753395081, 0.30255842208862305)","(0.5839819312095642, 0.19462229311466217)",1,1,3.331283569335937,3.3666534423828125,"(-48.92205047607422, 15.479410171508789, 626.5255126953125)","(9.286367416381836, 16.026838302612305, 626.90185546875)","(20.981792449951172, 145.26687622070312, 42.23105239868164)","(29.37352752685547, 165.03768920898438, 49.42701721191406)",POINT (0.5718739032745361 0.2485903576016426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,28,169478584372,4892902971,1,1,"(0.5577478408813477, 0.2860967814922333)","(0.5852253437042236, 0.1882386952638626)",1,1,3.2994537353515625,3.36871337890625,"(-48.906578063964844, 15.49845027923584, 626.4840087890625)","(9.298643112182617, 16.032114028930664, 626.8687744140625)","(20.282468795776367, 148.2821807861328, 43.32851791381836)","(29.804428100585938, 166.20697021484375, 49.85261535644531)",POINT (0.5714865922927856 0.2371677383780479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,28,169478601039,4892919638,1,1,"(0.5631000995635986, 0.2506299316883087)","(0.5875832438468933, 0.19558948278427124)",1,1,3.2529296875,3.3634796142578125,"(-48.88046646118164, 15.503442764282227, 626.4989013671875)","(9.318744659423828, 16.031341552734375, 626.8575439453125)","(22.137208938598633, 154.7786865234375, 45.69306182861328)","(30.621532440185547, 164.8605194091797, 49.3625373840332)",POINT (0.575341671705246 0.22310970723629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,28,169478617712,4892936310,1,1,"(0.5667256116867065, 0.28254860639572144)","(0.5901306867599487, 0.191350057721138)",1,1,3.291168212890625,3.33203125,"(-48.86073303222656, 15.49658203125, 626.53466796875)","(9.352378845214844, 16.025421142578125, 626.955078125)","(23.39360809326172, 148.9320831298828, 43.565086364746094)","(31.504301071166992, 165.6370391845703, 49.645164489746094)",POINT (0.5784281492233276 0.2369493320584297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,28,169478634380,4892952977,1,1,"(0.5616007447242737, 0.26662933826446533)","(0.5837720632553101, 0.1663184016942978)",1,1,3.26947021484375,3.290252685546875,"(-48.835693359375, 15.491409301757812, 626.6373901367188)","(9.386396408081055, 16.015090942382812, 627.0084228515625)","(21.61764144897461, 151.84805297851562, 44.62638854980469)","(29.30082893371582, 170.2221221923828, 51.314048767089844)",POINT (0.5726864039897919 0.2164738699793816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,28,169478651048,4892969644,1,1,"(0.5580019950866699, 0.2740711569786072)","(0.5816219449043274, 0.19808362424373627)",1,1,3.2710723876953125,3.3365936279296875,"(-48.80976867675781, 15.46961498260498, 626.70751953125)","(9.421957015991211, 15.989008903503418, 627.0725708007812)","(20.370527267456055, 150.4849090576172, 44.13027572631836)","(28.555700302124023, 164.40365600585938, 49.19626998901367)",POINT (0.5698119699954987 0.2360773906111717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,28,169478667715,4892986310,1,1,"(0.564592719078064, 0.23256024718284607)","(0.5805710554122925, 0.19575805962085724)",1,1,3.2321929931640625,3.2996063232421875,"(-48.786102294921875, 15.453057289123535, 626.83203125)","(9.45376968383789, 15.961718559265137, 627.0606079101562)","(22.654481887817383, 158.0885467529297, 46.897708892822266)","(28.1915340423584, 164.82965087890625, 49.35131072998047)",POINT (0.5725818872451782 0.2141591534018516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,28,169478684381,4893002976,1,1,"(0.56007319688797, 0.25102415680885315)","(0.5816671252250671, 0.1986253559589386)",1,1,3.2406158447265625,3.3287811279296875,"(-48.753936767578125, 15.429933547973633, 626.8035888671875)","(9.479103088378906, 15.936393737792969, 627.0706176757812)","(21.088287353515625, 154.7064666748047, 45.66678237915039)","(28.571372985839844, 164.30441284179688, 49.160152435302734)",POINT (0.5708701610565186 0.2248247563838959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,28,169478701050,4893019644,1,1,"(0.5620937943458557, 0.250550240278244)","(0.5832718014717102, 0.19483616948127747)",1,1,3.258407592773437,3.31353759765625,"(-48.721923828125, 15.414409637451172, 626.797607421875)","(9.499837875366211, 15.909122467041016, 627.0157470703125)","(21.788490295410156, 154.79327392578125, 45.69837188720703)","(29.127460479736328, 164.9984893798828, 49.41276931762695)",POINT (0.572682797908783 0.2226932048797607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,28,169478717716,4893036310,1,1,"(0.5656063556671143, 0.2724390923976898)","(0.586447536945343, 0.20433299243450165)",1,1,3.2744598388671875,3.32867431640625,"(-48.689361572265625, 15.420021057128906, 626.857421875)","(9.530065536499023, 15.892753601074219, 626.99365234375)","(23.005712509155273, 150.78387451171875, 44.239070892333984)","(30.227951049804688, 163.2589569091797, 48.779640197753906)",POINT (0.5760269463062286 0.2383860424160957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,28,169478734384,4893052976,1,1,"(0.5641878247261047, 0.27040010690689087)","(0.5900397300720215, 0.18767128884792328)",1,1,3.2696990966796875,3.301788330078125,"(-48.66661071777344, 15.424388885498047, 626.8606567382812)","(9.559800148010254, 15.896015167236328, 627.1340942382812)","(22.5141544342041, 151.1573486328125, 44.3750114440918)","(31.472780227661133, 166.31089782714844, 49.890445709228516)",POINT (0.5771137773990631 0.2290356978774071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,28,169478751058,4893069649,1,1,"(0.5636998414993286, 0.23343147337436676)","(0.5876379013061523, 0.17745067179203033)",1,1,3.2100372314453125,3.288360595703125,"(-48.641605377197266, 15.426027297973633, 626.85302734375)","(9.593463897705078, 15.911852836608887, 627.2525634765625)","(22.345048904418945, 157.928955078125, 46.839664459228516)","(30.640474319458008, 168.18301391601562, 50.57186508178711)",POINT (0.5756688714027405 0.2054410725831986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,28,169478767724,4893086315,1,1,"(0.56468266248703, 0.26256611943244934)","(0.5853005051612854, 0.19414719939231873)",1,1,3.2352447509765625,3.2953338623046875,"(-48.616416931152344, 15.439275741577148, 626.8357543945312)","(9.616458892822266, 15.920757293701172, 627.251953125)","(22.685630798339844, 152.59231567382812, 44.897281646728516)","(29.830472946166992, 165.12469482421875, 49.458683013916016)",POINT (0.5749915838241577 0.228356659412384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,28,169478784392,4893102982,1,1,"(0.5606109499931335, 0.2545213997364044)","(0.5821845531463623, 0.18508225679397583)",1,1,3.23834228515625,3.28662109375,"(-48.607337951660156, 15.454458236694336, 626.8589477539062)","(9.631454467773438, 15.92255973815918, 627.2079467773438)","(21.274646759033203, 154.0658721923828, 45.43364715576172)","(28.75067901611328, 166.78512573242188, 50.06307601928711)",POINT (0.5713977515697479 0.2198018282651901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,28,169478801059,4893119649,1,1,"(0.5579788684844971, 0.23021189868450165)","(0.5807648301124573, 0.2030583918094635)",1,1,3.1848602294921875,3.302703857421875,"(-48.59893798828125, 15.463765144348145, 626.8604736328125)","(9.642656326293945, 15.922255516052246, 627.1640014648438)","(20.362524032592773, 158.5186767578125, 47.054325103759766)","(28.258695602416992, 163.49241638183594, 48.86458969116211)",POINT (0.5693718492984772 0.2166351452469826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,28,169478817727,4893136315,1,1,"(0.566593587398529, 0.17919762432575226)","(0.5823745131492615, 0.19253002107143402)",1,1,3.123382568359375,3.2752838134765625,"(-48.584800720214844, 15.4567289352417, 626.8735961914062)","(9.656471252441406, 15.918744087219238, 627.1741943359375)","(23.347835540771484, 167.86305236816406, 50.45533752441406)","(28.81649398803711, 165.42091369628906, 49.5665168762207)",POINT (0.5744840502738953 0.1858638226985931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,28,169478834394,4893152982,1,1,"(0.56649249792099, 0.24724620580673218)","(0.580602765083313, 0.1883331537246704)",1,1,3.2071685791015625,3.2851104736328125,"(-48.57651138305664, 15.45630931854248, 626.8855590820312)","(9.66739559173584, 15.92298698425293, 627.17431640625)","(23.312807083129883, 155.3984832763672, 45.91862869262695)","(28.202512741088867, 166.18968200683594, 49.84629440307617)",POINT (0.5735476315021515 0.2177896797657013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,28,169478851061,4893169648,1,1,"(0.5628098249435425, 0.2371174395084381)","(0.5809006094932556, 0.18851423263549805)",1,1,3.2254791259765625,3.285385131835937,"(-48.57133483886719, 15.441374778747559, 626.86474609375)","(9.673543930053711, 15.92298698425293, 627.1741943359375)","(22.03662109375, 157.25376892089844, 46.59394454956055)","(28.305753707885742, 166.156494140625, 49.834228515625)",POINT (0.571855217218399 0.2128158360719681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,28,169478867733,4893186319,1,1,"(0.40376201272010803, 0.2619280219078064)","(0.43706560134887695, 0.19307249784469604)",1,1,3.226913452148437,3.2978668212890625,"(-48.97529220581055, 15.406277656555176, 626.7387084960938)","(9.24463176727295, 15.895437240600586, 627.2718505859375)","(-33.079254150390625, 152.70919799804688, 44.9398193359375)","(-21.538333892822266, 165.32154846191406, 49.53034210205078)",POINT (0.4204138070344925 0.2275002598762512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,28,169478884399,4893202985,1,1,"(0.24447950720787048, 0.35766834020614624)","(0.2541959285736084, 0.2421025037765503)",1,1,3.36090087890625,3.309234619140625,"(-49.54444885253906, 15.399861335754395, 626.4989624023438)","(8.619107246398926, 15.906730651855469, 627.4087524414062)","(-88.2764663696289, 135.1723175048828, 38.556907653808594)","(-84.90937042236328, 156.34068298339844, 46.26153564453125)",POINT (0.2493377178907394 0.2998854219913483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,28,169478901068,4893219653,1,1,"(0.2447388768196106, 0.31342002749443054)","(0.27163174748420715, 0.20442698895931244)",1,1,3.336517333984375,3.279403686523437,"(-49.63700866699219, 15.444793701171875, 626.680908203125)","(8.546284675598145, 15.92587947845459, 627.2796630859375)","(-88.18658447265625, 143.27734375, 41.50687789916992)","(-78.86724090576172, 163.24172973632812, 48.773372650146484)",POINT (0.2581853121519089 0.2589235082268715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,28,169478917736,4893236320,1,1,"(0.22207818925380707, 0.30956539511680603)","(0.2364768534898758, 0.24092136323451996)",1,1,3.345916748046875,3.3363800048828125,"(-49.60137939453125, 15.439176559448242, 626.5326538085938)","(8.601506233215332, 15.919462203979492, 627.3326416015625)","(-96.03934478759766, 143.98341369628906, 41.76384735107422)","(-91.0496826171875, 156.55702209472656, 46.34032440185547)",POINT (0.2292775213718414 0.275243379175663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,28,169478934404,4893252987,1,1,"(0.22419515252113342, 0.3009147346019745)","(0.2453298419713974, 0.22518719732761383)",1,1,3.3138885498046875,3.3247222900390625,"(-49.56261444091797, 15.44173812866211, 626.3963623046875)","(8.628421783447266, 15.922477722167969, 627.3428955078125)","(-95.30574798583984, 145.56796264648438, 42.34061050415039)","(-87.9817886352539, 159.43907165527344, 47.3892707824707)",POINT (0.2347624972462654 0.2630509659647942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,28,169478951071,4893269653,1,1,"(0.22735755145549774, 0.29524824023246765)","(0.2535507380962372, 0.2113925665616989)",1,1,3.323638916015625,3.285980224609375,"(-49.524169921875, 15.454231262207031, 626.380615234375)","(8.649380683898926, 15.920792579650879, 627.211669921875)","(-94.20985412597656, 146.6058807373047, 42.71841812133789)","(-85.1329574584961, 161.96585083007812, 48.30897903442383)",POINT (0.2404541447758675 0.2533204033970833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,28,169478967738,4893286320,1,1,"(0.22818821668624878, 0.293944388628006)","(0.25174158811569214, 0.2354763299226761)",1,1,3.3182830810546875,3.345672607421875,"(-49.4847412109375, 15.467313766479492, 626.34228515625)","(8.6920166015625, 15.916681289672852, 627.0479125976562)","(-93.9219970703125, 146.84471130371094, 42.805335998535156)","(-85.75989532470703, 157.55438232421875, 46.70333480834961)",POINT (0.2399649024009705 0.264710359275341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,28,169478984405,4893302986,1,1,"(0.223755344748497, 0.26198580861091614)","(0.24281275272369385, 0.229712575674057)",1,1,3.2584991455078125,3.329559326171875,"(-49.455745697021484, 15.475934982299805, 626.3677978515625)","(8.750418663024902, 15.917533874511719, 627.0465087890625)","(-95.4581527709961, 152.69862365722656, 44.935943603515625)","(-88.85406494140625, 158.61013793945312, 47.08760452270508)",POINT (0.2332840487360954 0.2458491921424866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,28,169479001078,4893319658,1,1,"(0.232570081949234, 0.284193754196167)","(0.24315790832042694, 0.23282475769519806)",1,1,3.3049468994140625,3.3285064697265625,"(-49.43689727783203, 15.492225646972656, 626.4474487304688)","(8.793228149414062, 15.929132461547852, 627.1319580078125)","(-92.40351867675781, 148.63075256347656, 43.45539855957031)","(-88.73446655273438, 158.0400848388672, 46.88009262084961)",POINT (0.2378639951348305 0.2585092559456825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,28,169479017746,4893336325,1,1,"(0.22723962366580963, 0.2899620831012726)","(0.23989050090312958, 0.2389594465494156)",1,1,3.3181915283203125,3.342758178710937,"(-49.417606353759766, 15.489009857177734, 626.4505004882812)","(8.821066856384277, 15.92622184753418, 627.2291870117188)","(-94.25071716308594, 147.5741424560547, 43.070831298828125)","(-89.86672973632812, 156.91636657714844, 46.47114562988281)",POINT (0.2335650622844696 0.2644607648253441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,28,169479034414,4893352992,1,1,"(0.2252631038427353, 0.2951935827732086)","(0.24910050630569458, 0.2237463742494583)",1,1,3.3013458251953125,3.310333251953125,"(-49.39384078979492, 15.511307716369629, 626.3995361328125)","(8.834371566772461, 15.938919067382812, 627.2612915039062)","(-94.93566131591797, 146.6158905029297, 42.72206115722656)","(-86.67512512207031, 159.70298767089844, 47.485347747802734)",POINT (0.2371818050742149 0.2594699785113335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,28,169479051080,4893369658,1,1,"(0.22526371479034424, 0.3007687032222748)","(0.2519846260547638, 0.23938822746276855)",1,1,3.345977783203125,3.3514556884765625,"(-49.37776565551758, 15.507787704467773, 626.369384765625)","(8.842353820800781, 15.937089920043945, 627.2393798828125)","(-94.9354476928711, 145.59471130371094, 42.3503532409668)","(-85.67567443847656, 156.8378448486328, 46.44251251220703)",POINT (0.238624170422554 0.2700784653425217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,28,169479067748,4893386325,1,1,"(0.2221284955739975, 0.2910035252571106)","(0.2499006688594818, 0.2041582614183426)",1,1,3.2908477783203125,3.296478271484375,"(-49.35997772216797, 15.536956787109375, 626.3828125)","(8.8515625, 15.947235107421875, 627.2176513671875)","(-96.02191162109375, 147.3833770751953, 43.001399993896484)","(-86.39784240722656, 163.29095458984375, 48.791282653808594)",POINT (0.2360145822167396 0.2475808933377266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,28,169479084414,4893402991,1,1,"(0.225999116897583, 0.28315696120262146)","(0.24817156791687012, 0.22007344663143158)",1,1,3.3045806884765625,3.32708740234375,"(-49.34071350097656, 15.543022155761719, 626.320556640625)","(8.863308906555176, 15.9452486038208, 627.162841796875)","(-94.68060302734375, 148.82066345214844, 43.5245361328125)","(-86.99703979492188, 160.37576293945312, 47.73020935058594)",POINT (0.2370853424072266 0.2516152039170265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,28,169479101082,4893419657,1,1,"(0.19738265872001648, 0.2964869439601898)","(0.21070948243141174, 0.21751050651073456)",1,1,3.3217926025390625,3.3426055908203125,"(-49.40165328979492, 15.583399772644043, 626.4216918945312)","(8.819727897644043, 15.971808433532715, 627.1746826171875)","(-104.59724426269531, 146.3789825439453, 42.635841369628906)","(-99.9790267944336, 160.84521484375, 47.901100158691406)",POINT (0.2040460705757141 0.2569987252354622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,28,169479117750,4893436324,1,1,"(0.20047102868556976, 0.2907448709011078)","(0.22011710703372955, 0.21144337952136993)",1,1,3.2867584228515625,3.33935546875,"(-49.411651611328125, 15.58148193359375, 626.4417724609375)","(8.812968254089355, 15.967116355895996, 627.1859130859375)","(-103.52700805664062, 147.43077087402344, 43.01865768432617)","(-96.71892547607422, 161.95654296875, 48.305564880371094)",POINT (0.2102940678596497 0.2510941252112389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,28,169479134422,4893452996,1,1,"(0.2033115029335022, 0.3148626685142517)","(0.21977244317531586, 0.22111070156097412)",1,1,3.3290557861328125,3.355941772460937,"(-49.40420913696289, 15.583330154418945, 626.4866333007812)","(8.825562477111816, 15.966499328613281, 627.2398681640625)","(-102.54268646240234, 143.01309204101562, 41.41071319580078)","(-96.83837127685547, 160.18577575683594, 47.6610221862793)",POINT (0.211541973054409 0.2679866850376129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,28,169479151089,4893469662,1,1,"(0.19823476672172546, 0.28544241189956665)","(0.22145646810531616, 0.2101634293794632)",1,1,3.2929229736328125,3.3236083984375,"(-49.395816802978516, 15.567683219909668, 626.48876953125)","(8.829018592834473, 15.958918571472168, 627.2724609375)","(-104.30197143554688, 148.4020233154297, 43.37216567993164)","(-96.25479125976562, 162.19100952148438, 48.39088439941406)",POINT (0.2098456174135208 0.2478029206395149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,28,169479167756,4893486329,1,1,"(0.20625992119312286, 0.2918265461921692)","(0.2243320643901825, 0.2250719517469406)",1,1,3.3128662109375,3.3462371826171875,"(-49.38507843017578, 15.563298225402832, 626.54443359375)","(8.83804988861084, 15.958292007446289, 627.3155517578125)","(-101.52094268798828, 147.232666015625, 42.94651794433594)","(-95.25829315185547, 159.46017456054688, 47.39699935913086)",POINT (0.2152959927916527 0.2584492489695549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,28,169479184425,4893502996,1,1,"(0.20403839647769928, 0.29565703868865967)","(0.22609426081180573, 0.21139360964298248)",1,1,3.3037261962890625,3.343963623046875,"(-49.372032165527344, 15.556879043579102, 626.5576782226562)","(8.845807075500488, 15.957826614379883, 627.3590087890625)","(-102.2907943725586, 146.531005859375, 42.6911506652832)","(-94.64762878417969, 161.96563720703125, 48.30890655517578)",POINT (0.2150663286447525 0.2535253241658211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,28,169479201092,4893519662,1,1,"(0.20129896700382233, 0.2997744679450989)","(0.2208302766084671, 0.21595151722431183)",1,1,3.3260040283203125,3.343612670898437,"(-49.372642517089844, 15.55610179901123, 626.5902099609375)","(8.847084045410156, 15.959503173828125, 627.3591918945312)","(-103.24010467529297, 145.7768096923828, 42.416648864746094)","(-96.47178649902344, 161.13076782226562, 48.00502014160156)",POINT (0.2110646218061447 0.2578629925847054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,28,169479217758,4893536328,1,1,"(0.19865354895591736, 0.2877630293369293)","(0.22687698900699615, 0.23273055255413055)",1,1,3.3341827392578125,3.38116455078125,"(-49.37181854248047, 15.533206939697266, 626.656005859375)","(8.84902572631836, 15.952369689941406, 627.369873046875)","(-104.1568374633789, 147.97695922851562, 43.2174072265625)","(-94.37638854980469, 158.05734252929688, 46.886383056640625)",POINT (0.2127652689814568 0.2602467909455299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,28,169479234426,4893552995,1,1,"(0.20203182101249695, 0.2718323767185211)","(0.22760440409183502, 0.2216627150774002)",1,1,3.321563720703125,3.3636474609375,"(-49.366798400878906, 15.51338005065918, 626.6455688476562)","(8.848614692687988, 15.948582649230957, 627.380859375)","(-102.98613739013672, 150.89498901367188, 44.27953338623047)","(-94.12430572509766, 160.08465576171875, 47.624244689941406)",POINT (0.214818112552166 0.2467475458979607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
