,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,5,6,64319002105,6095150735,1,1,"(0.5061779618263245, 0.21098372340202332)","(0.5350645184516907, 0.21421419084072113)",1,1,2.797592163085937,2.8410186767578125,"(-40.47638702392578, -13.070549011230469, 631.098876953125)","(24.458431243896484, -10.251860618591309, 626.9486083984375)","(0.5149825811386108, 161.61895751953125, 48.182701110839844)","(10.496016502380371, 161.02894592285156, 47.967979431152344)",POINT (0.5206212401390076 0.2125989571213722),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,64319018772,6095167402,1,1,"(0.5032261610031128, 0.21314236521720886)","(0.5365486741065979, 0.20342954993247986)",1,1,2.8211669921875,2.858734130859375,"(-40.46035385131836, -13.133966445922852, 631.22314453125)","(24.484416961669922, -10.331830024719238, 627.2852172851562)","(-0.5049437880516052, 161.22470092773438, 48.03921127319336)","(11.008834838867188, 162.99864196777344, 48.68484878540039)",POINT (0.5198874175548553 0.2082859575748444),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,64319035446,6095184075,1,1,"(0.5082941651344299, 0.23444730043411255)","(0.5314606428146362, 0.19295383989810944)",1,1,2.8662567138671875,2.857269287109375,"(-40.43748474121094, -13.19150161743164, 631.137451171875)","(24.501108169555664, -10.409764289855957, 627.2823486328125)","(1.246209979057312, 157.33364868164062, 46.62297821044922)","(9.250809669494629, 164.91188049316406, 49.38124465942383)",POINT (0.5198774039745331 0.213700570166111),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,6,64319052112,6095200741,1,1,"(0.5051432847976685, 0.20658330619335175)","(0.5321400761604309, 0.1972549855709076)",1,1,2.8574981689453125,2.8546142578125,"(-40.41886520385742, -13.305198669433594, 631.2063598632812)","(24.524147033691406, -10.470193862915039, 627.5654296875)","(0.1574830412864685, 162.42263793945312, 48.475189208984375)","(9.485552787780762, 164.12632751464844, 49.09532928466797)",POINT (0.5186416804790497 0.2019191458821297),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,64319068780,6095217408,1,1,"(0.516170084476471, 0.2045123279094696)","(0.5306828022003174, 0.19524815678596497)",1,1,2.8302154541015625,2.891357421875,"(-40.40913391113281, -13.35284423828125, 631.5074462890625)","(24.5532283782959, -10.556707382202148, 627.7709350585938)","(3.967501401901245, 162.80087280273438, 48.612911224365234)","(8.982044219970703, 164.49282836914062, 49.22874450683594)",POINT (0.5234264433383942 0.1998802423477173),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,64319085446,6095234074,1,1,"(0.5141150951385498, 0.19922329485416412)","(0.5295968651771545, 0.1938912570476532)",1,1,2.8509979248046875,2.896026611328125,"(-40.3699836730957, -13.398521423339844, 631.9796142578125)","(24.605792999267578, -10.600626945495605, 627.875)","(3.257471799850464, 163.766845703125, 48.96445083618164)","(8.606802940368652, 164.7406768798828, 49.31889343261719)",POINT (0.5218559801578522 0.1965572759509087),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,64319102114,6095250741,1,1,"(0.5117833018302917, 0.2017025649547577)","(0.5327889919281006, 0.20436424016952515)",1,1,2.884002685546875,2.917572021484375,"(-40.281246185302734, -13.45016098022461, 631.9573364257812)","(24.652511596679688, -10.622467041015625, 628.0573120117188)","(2.4517483711242676, 163.3140411376953, 48.799652099609375)","(9.709768295288086, 162.8279266357422, 48.62274169921875)",POINT (0.5222861468791962 0.2030334025621414),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,64319118781,6095267408,1,1,"(0.5122878551483154, 0.20205284655094147)","(0.5319571495056152, 0.2027146816253662)",1,1,2.8856353759765625,2.928680419921875,"(-40.193302154541016, -13.446120262145996, 632.380126953125)","(24.783672332763672, -10.623619079589844, 628.759033203125)","(2.626115560531616, 163.2500457763672, 48.776371002197266)","(9.422355651855469, 163.12918090820312, 48.732383728027344)",POINT (0.5221225023269653 0.2023837640881538),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,64319135448,6095284074,1,1,"(0.511705756187439, 0.21253299713134766)","(0.5320267081260681, 0.2068997025489807)",1,1,2.9032135009765625,2.93701171875,"(-40.05369567871094, -13.429401397705078, 632.4307250976562)","(24.892501831054688, -10.630870819091797, 628.4773559570312)","(2.424981117248535, 161.3360137939453, 48.0797004699707)","(9.446390151977539, 162.36485290527344, 48.45417022705078)",POINT (0.5218662321567535 0.2097163498401642),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,64319152117,6095300743,1,1,"(0.5126082301139832, 0.20296458899974823)","(0.5333126187324524, 0.23191997408866882)",1,1,2.8822479248046875,2.982208251953125,"(-39.92064666748047, -13.395502090454102, 632.536376953125)","(25.037155151367188, -10.633047103881836, 628.828125)","(2.7368056774139404, 163.0835418701172, 48.715789794921875)","(9.890693664550781, 157.7952423095703, 46.790977478027344)",POINT (0.5229604244232178 0.2174422815442085),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,6,64319168783,6095317409,1,1,"(0.5152839422225952, 0.2599852681159973)","(0.5324472188949585, 0.19981303811073303)",1,1,2.986419677734375,2.9381866455078125,"(-39.77482604980469, -13.371097564697266, 632.888427734375)","(25.212438583374023, -10.633865356445312, 629.308349609375)","(3.6613502502441406, 152.6694793701172, 44.92534637451172)","(9.591676712036133, 163.6591339111328, 48.925254821777344)",POINT (0.5238655805587769 0.2298991531133652),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,6,64319185452,6095334077,1,1,"(0.5014203786849976, 0.19977787137031555)","(0.5268529653549194, 0.19683650135993958)",1,1,2.910385131835937,2.941635131835937,"(-39.613502502441406, -13.358439445495605, 632.9974975585938)","(25.34442901611328, -10.633390426635742, 629.1668701171875)","(-1.1288760900497437, 163.66555786132812, 48.927616119384766)","(7.658724784851074, 164.2027587890625, 49.12313461303711)",POINT (0.5141366720199585 0.1983071863651276),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,64319202118,6095350743,1,1,"(0.4949696660041809, 0.20981639623641968)","(0.5122916102409363, 0.19291508197784424)",1,1,2.973236083984375,2.9600067138671875,"(-39.525848388671875, -13.331599235534668, 633.15380859375)","(25.435546875, -10.607135772705078, 629.4779663085938)","(-3.357759952545166, 161.83216857910156, 48.26029586791992)","(2.6274030208587646, 164.9189453125, 49.38380432128906)",POINT (0.5036306381225586 0.201365739107132),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,64319218785,6095367409,1,1,"(0.5007880926132202, 0.1812887042760849)","(0.5124907493591309, 0.21565182507038116)",1,1,2.9001617431640625,2.982452392578125,"(-39.36661911010742, -13.310009002685547, 633.0386962890625)","(25.595666885375977, -10.599080085754395, 629.400146484375)","(-1.3473438024520874, 167.0423583984375, 50.15666198730469)","(2.6962125301361084, 160.76637268066406, 47.872406005859375)",POINT (0.5066394209861755 0.198470264673233),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,64319235453,6095384077,1,1,"(0.4930229187011719, 0.19330403208732605)","(0.5138185024261475, 0.2006540298461914)",1,1,2.9166412353515625,2.952484130859375,"(-39.217491149902344, -13.241612434387207, 633.1680908203125)","(25.733938217163086, -10.569334983825684, 629.4892578125)","(-4.030410289764404, 164.84791564941406, 49.35794448852539)","(3.1550004482269287, 163.5055389404297, 48.869388580322266)",POINT (0.5034207105636597 0.1969790309667587),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,64319252120,6095400743,1,1,"(0.5032681226730347, 0.2165631800889969)","(0.5180767774581909, 0.20870769023895264)",1,1,2.943267822265625,2.9759674072265625,"(-39.088924407958984, -13.168997764587402, 633.2385864257812)","(25.87055778503418, -10.531810760498047, 629.4462890625)","(-0.4904458522796631, 160.59994506835938, 47.81178665161133)","(4.626332759857178, 162.03465270996094, 48.3339729309082)",POINT (0.5106724500656128 0.2126354351639748),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,6,64319268787,6095417410,1,1,"(0.5014718174934387, 0.2535119652748108)","(0.5144835114479065, 0.19093215465545654)",1,1,2.999252319335937,2.9257965087890625,"(-38.93163299560547, -13.118258476257324, 633.012451171875)","(26.048173904418945, -10.501729965209961, 629.4105834960938)","(-1.1111019849777222, 153.8517303466797, 45.35567092895508)","(3.384758710861206, 165.28109741210938, 49.5156364440918)",POINT (0.5079776644706726 0.2222220599651337),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,6,64319285461,6095434083,1,1,"(0.49465644359588623, 0.19679823517799377)","(0.5101879835128784, 0.19301281869411469)",1,1,2.8849639892578125,2.9150543212890625,"(-38.75074768066406, -13.065231323242188, 632.856201171875)","(26.21422576904297, -10.499922752380371, 629.1668701171875)","(-3.4659860134124756, 164.20974731445312, 49.125667572021484)","(1.9005426168441772, 164.90110778808594, 49.3773078918457)",POINT (0.5024222135543823 0.1949055269360542),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,64319302127,6095450749,1,1,"(0.4983355700969696, 0.20765599608421326)","(0.5159953832626343, 0.19450877606868744)",1,1,2.87158203125,2.906280517578125,"(-38.59687805175781, -12.986092567443848, 632.53955078125)","(26.353906631469727, -10.493263244628906, 628.9037475585938)","(-2.194763422012329, 162.22674560546875, 48.40386962890625)","(3.9071590900421143, 164.62789916992188, 49.27785110473633)",POINT (0.5071654766798019 0.2010823860764504),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,64319318795,6095467416,1,1,"(0.5024704933166504, 0.23362767696380615)","(0.5177086591720581, 0.19485782086849213)",1,1,2.911605834960937,2.897491455078125,"(-38.47370147705078, -12.925710678100586, 632.5206909179688)","(26.497344970703125, -10.476398468017578, 628.8701171875)","(-0.7660501599311829, 157.48333740234375, 46.677459716796875)","(4.49913215637207, 164.56414794921875, 49.254634857177734)",POINT (0.5100895762443542 0.2142427489161491),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,6,64319335461,6095484082,1,1,"(0.5002454519271851, 0.2359362244606018)","(0.516936719417572, 0.20009569823741913)",1,1,2.8907470703125,2.8878631591796875,"(-38.32392120361328, -12.817375183105469, 632.1597290039062)","(26.64771270751953, -10.405899047851562, 628.94482421875)","(-1.5348320007324219, 157.06170654296875, 46.524009704589844)","(4.232410430908203, 163.6074981689453, 48.906517028808594)",POINT (0.5085910856723785 0.2180159613490105),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,6,64319352129,6095500749,1,1,"(0.4957841634750366, 0.1891159564256668)","(0.5154665112495422, 0.19735656678676605)",1,1,2.818954467773437,2.8700408935546875,"(-38.23226547241211, -12.688915252685547, 632.1702880859375)","(26.731502532958984, -10.298442840576172, 628.23828125)","(-3.0763227939605713, 165.61282348632812, 49.63633728027344)","(3.724412679672241, 164.1077880859375, 49.08852005004883)",POINT (0.5056253373622894 0.1932362616062164),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,64319368796,6095517416,1,1,"(0.5131072402000427, 0.23030659556388855)","(0.5317007303237915, 0.20205260813236237)",1,1,2.826812744140625,2.840118408203125,"(-38.093868255615234, -12.538179397583008, 631.841552734375)","(26.8797607421875, -10.203324317932129, 628.4664306640625)","(2.9092235565185547, 158.08990478515625, 46.898231506347656)","(9.333742141723633, 163.25010681152344, 48.7763671875)",POINT (0.5224039852619171 0.2161796018481255),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,6,64319385463,6095534082,1,1,"(0.5052458643913269, 0.20686370134353638)","(0.5300494432449341, 0.21770122647285461)",1,1,2.7885284423828125,2.8336944580078125,"(-37.94651412963867, -12.464550971984863, 631.6032104492188)","(26.98146629333496, -10.133288383483887, 628.1853637695312)","(0.19290848076343536, 162.37142944335938, 48.45658874511719)","(8.763166427612305, 160.39210510253906, 47.736148834228516)",POINT (0.5176476538181305 0.2122824639081955),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,64319402132,6095550751,1,1,"(0.5195210576057434, 0.23669280111789703)","(0.5291433930397034, 0.20600484311580658)",1,1,2.807968139648437,2.81732177734375,"(-37.88170623779297, -12.339330673217773, 631.432861328125)","(27.080875396728516, -10.033340454101562, 628.1881103515625)","(5.125380039215088, 156.9235382080078, 46.473697662353516)","(8.45010757446289, 162.52828979492188, 48.513675689697266)",POINT (0.5243322253227234 0.2213488221168518),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,6,64319418805,6095567423,1,1,"(0.5124181509017944, 0.20917080342769623)","(0.5318244099617004, 0.2180272489786148)",1,1,2.7695465087890625,2.828857421875,"(-37.75828170776367, -12.27757453918457, 631.5352783203125)","(27.163162231445312, -9.95412826538086, 627.9078979492188)","(2.6711344718933105, 161.95005798339844, 48.303199768066406)","(9.376486778259277, 160.33253479003906, 47.71451187133789)",POINT (0.5221212804317474 0.2135990262031555),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,6,64319435471,6095584089,1,1,"(0.5161902904510498, 0.22017493844032288)","(0.5302340984344482, 0.21160882711410522)",1,1,2.790924072265625,2.7891998291015625,"(-37.6591911315918, -12.225406646728516, 631.347412109375)","(27.293123245239258, -9.877605438232422, 628.06201171875)","(3.974492073059082, 159.9403076171875, 47.57173538208008)","(8.826973915100098, 161.5048065185547, 48.141143798828125)",POINT (0.523212194442749 0.215891882777214),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,6,64319452139,6095600756,1,1,"(0.5082160830497742, 0.23299966752529144)","(0.5360334515571594, 0.21249175071716309)",1,1,2.7830352783203125,2.806137084960937,"(-37.50726318359375, -12.165566444396973, 631.3759765625)","(27.393640518188477, -9.831021308898926, 627.9441528320312)","(1.2192085981369019, 157.59805297851562, 46.71917724609375)","(10.830809593200684, 161.3435516357422, 48.082435607910156)",POINT (0.5221247673034668 0.2227457091212273),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,6,64319468805,6095617422,1,1,"(0.5122722387313843, 0.2355341911315918)","(0.5325178503990173, 0.22099842131137848)",1,1,2.7713623046875,2.7945709228515625,"(-37.395957946777344, -12.11216926574707, 631.5440673828125)","(27.539175033569336, -9.806270599365234, 627.8333740234375)","(2.620722770690918, 157.13514709472656, 46.55071258544922)","(9.616077423095703, 159.7899169921875, 47.5169563293457)",POINT (0.5223950445652008 0.2282663062214851),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,6,64319485473,6095634089,1,1,"(0.5143703818321228, 0.2507861852645874)","(0.5349482893943787, 0.21791265904903412)",1,1,2.823638916015625,2.8009490966796875,"(-37.256065368652344, -12.062637329101562, 631.427001953125)","(27.675243377685547, -9.812936782836914, 628.095458984375)","(3.3456859588623047, 154.3495635986328, 45.53688049316406)","(10.455862045288086, 160.35350036621094, 47.72209167480469)",POINT (0.5246593356132507 0.2343494221568108),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,6,64319502142,6095650758,1,1,"(0.5066165924072266, 0.22255142033100128)","(0.5358099937438965, 0.21471571922302246)",1,1,2.7660064697265625,2.796295166015625,"(-37.12510299682617, -12.027637481689453, 631.5861206054688)","(27.777936935424805, -9.846052169799805, 627.79248046875)","(0.6665634512901306, 159.50628662109375, 47.413719177246094)","(10.753591537475586, 160.9373779296875, 47.934627532958984)",POINT (0.5212132930755615 0.2186335697770119),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,6,64319518808,6095667424,1,1,"(0.5149322748184204, 0.23754869401454926)","(0.5307828187942505, 0.21966564655303955)",1,1,2.787216186523437,2.77728271484375,"(-37.03541564941406, -12.00407886505127, 631.552001953125)","(27.90312957763672, -9.888391494750977, 628.1868286132812)","(3.539829969406128, 156.76722717285156, 46.416812896728516)","(9.016593933105469, 160.0333251953125, 47.60556411743164)",POINT (0.5228575468063354 0.2286071702837944),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,6,64319535476,6095684091,1,1,"(0.5043559074401855, 0.21831531822681427)","(0.5336270928382874, 0.22114911675453186)",1,1,2.7511749267578125,2.801513671875,"(-36.924903869628906, -11.997353553771973, 631.6754150390625)","(27.982666015625, -9.932184219360352, 627.884521484375)","(-0.11458703130483627, 160.27993774414062, 47.695343017578125)","(9.999366760253906, 159.76239013671875, 47.5069694519043)",POINT (0.5189915001392365 0.2197322174906731),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,6,64319552147,6095700762,1,1,"(0.5133348107337952, 0.23465494811534882)","(0.5352051854133606, 0.2214592844247818)",1,1,2.77093505859375,2.78680419921875,"(-36.84833526611328, -11.984074592590332, 631.6063842773438)","(28.071014404296875, -9.953865051269531, 628.1941528320312)","(2.9878664016723633, 157.29571533203125, 46.60920715332031)","(10.544621467590332, 159.70574951171875, 47.4863395690918)",POINT (0.5242699980735779 0.2280571162700653),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,6,64319568815,6095717429,1,1,"(0.5104154944419861, 0.21935135126113892)","(0.5298455357551575, 0.21929439902305603)",1,1,2.749481201171875,2.8091583251953125,"(-36.790164947509766, -11.991579055786133, 631.757568359375)","(28.14293098449707, -9.96994400024414, 628.1654052734375)","(1.9791494607925415, 160.09071350097656, 47.626495361328125)","(8.692740440368652, 160.10113525390625, 47.6302490234375)",POINT (0.5201305150985718 0.2193228751420975),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,6,64319585481,6095734095,1,1,"(0.48677778244018555, 0.20373228192329407)","(0.5170110464096069, 0.2093423753976822)",1,1,2.7630767822265625,2.790390014648437,"(-36.786712646484375, -12.017406463623047, 631.8468017578125)","(28.14712142944336, -9.983686447143555, 628.231201171875)","(-6.188272953033447, 162.94334411621094, 48.66474151611328)","(4.258087635040283, 161.91873168945312, 48.29179763793945)",POINT (0.5018944144248962 0.2065373286604881),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,64319602148,6095750761,1,1,"(0.49993863701820374, 0.21376346051692963)","(0.5240734219551086, 0.2099577784538269)",1,1,2.76776123046875,2.8050994873046875,"(-36.750064849853516, -12.065692901611328, 631.8178100585938)","(28.157262802124023, -10.009979248046875, 628.1757202148438)","(-1.640868902206421, 161.1112823486328, 47.997901916503906)","(6.698324680328369, 161.80633544921875, 48.25088119506836)",POINT (0.5120060294866562 0.2118606194853783),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,6,64319618815,6095767428,1,1,"(0.5011643171310425, 0.22060702741146088)","(0.5242108702659607, 0.2134297490119934)",1,1,2.771957397460937,2.807403564453125,"(-36.758628845214844, -12.141077041625977, 631.828125)","(28.153514862060547, -10.087709426879883, 628.30810546875)","(-1.21733820438385, 159.86138916015625, 47.54295349121094)","(6.745820999145508, 161.1722412109375, 48.02006912231445)",POINT (0.5126875936985016 0.2170183882117271),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,6,64319635483,6095784095,1,1,"(0.5030352473258972, 0.2101273089647293)","(0.5222362875938416, 0.21388374269008636)",1,1,2.7724151611328125,2.8187713623046875,"(-36.792945861816406, -12.280081748962402, 631.9024658203125)","(28.13741111755371, -10.181782722473145, 628.450927734375)","(-0.5709199905395508, 161.775390625, 48.2396354675293)","(6.063540458679199, 161.08929443359375, 47.989933013916016)",POINT (0.5126357674598694 0.2120055258274078),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,6,64319652148,6095800760,1,1,"(0.5054551959037781, 0.23692664504051208)","(0.526365339756012, 0.19904588162899017)",1,1,2.7954254150390625,2.8169097900390625,"(-36.82447052001953, -12.341672897338867, 631.8321533203125)","(28.100757598876953, -10.222441673278809, 628.465087890625)","(0.26525211334228516, 156.88082885742188, 46.45818328857422)","(7.4902238845825195, 163.7992401123047, 48.97627258300781)",POINT (0.515910267829895 0.2179862633347511),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,6,64319668817,6095817428,1,1,"(0.5056420564651489, 0.22226688265800476)","(0.526331901550293, 0.21596181392669678)",1,1,2.771224975585937,2.8377685546875,"(-36.853553771972656, -12.408669471740723, 631.6847534179688)","(28.05100440979004, -10.239803314208984, 628.3489990234375)","(0.3297973573207855, 159.55824279785156, 47.43265914916992)","(7.4786787033081055, 160.70977783203125, 47.85176467895508)",POINT (0.515986979007721 0.2191143482923508),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,6,64319685488,6095834099,1,1,"(0.5001885294914246, 0.20626689493656158)","(0.523262083530426, 0.21223172545433044)",1,1,2.783782958984375,2.8367156982421875,"(-36.88606262207031, -12.432249069213867, 631.71435546875)","(28.005401611328125, -10.227327346801758, 628.1008911132812)","(-1.5545141696929932, 162.48040771484375, 48.49626922607422)","(6.417981147766113, 161.3910369873047, 48.099727630615234)",POINT (0.5117253065109253 0.209249310195446),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,64319702155,6095850765,1,1,"(0.4978991746902466, 0.21187210083007812)","(0.5252286791801453, 0.21139299869537354)",1,1,2.780975341796875,2.8465576171875,"(-36.910282135009766, -12.440723419189453, 631.7450561523438)","(27.979324340820312, -10.204753875732422, 628.0591430664062)","(-2.3455419540405273, 161.45669555664062, 48.12364959716797)","(7.097505569458008, 161.54420471191406, 48.15550231933594)",POINT (0.5115639269351959 0.2116325497627258),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,6,64319718823,6095867433,1,1,"(0.4976547062397003, 0.20843274891376495)","(0.5245561599731445, 0.21101918816566467)",1,1,2.796783447265625,2.839385986328125,"(-36.92500305175781, -12.48024845123291, 631.754638671875)","(27.975608825683594, -10.22689437866211, 628.07080078125)","(-2.430023193359375, 162.08485412597656, 48.352325439453125)","(6.8651204109191895, 161.61248779296875, 48.18033218383789)",POINT (0.5111054331064224 0.2097259685397148),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,64319735490,6095884099,1,1,"(0.49804237484931946, 0.23138250410556793)","(0.5257440805435181, 0.20241433382034302)",1,1,2.795379638671875,2.8472137451171875,"(-36.91993713378906, -12.528115272521973, 631.6444091796875)","(27.983585357666016, -10.297001838684082, 628.01611328125)","(-2.2960691452026367, 157.8933868408203, 46.826717376708984)","(7.275601863861084, 163.1840362548828, 48.75236511230469)",POINT (0.5118932276964188 0.2168984189629555),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,6,64319752156,6095900765,1,1,"(0.49846023321151733, 0.2136993408203125)","(0.5226729512214661, 0.21159499883651733)",1,1,2.77947998046875,2.8623504638671875,"(-36.929378509521484, -12.598020553588867, 631.52099609375)","(27.983848571777344, -10.374897956848145, 627.9827880859375)","(-2.1516735553741455, 161.1229705810547, 48.00220489501953)","(6.214426517486572, 161.50730895996094, 48.14205551147461)",POINT (0.5105665922164917 0.2126471698284149),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,6,64319768825,6095917433,1,1,"(0.5036844611167908, 0.21075838804244995)","(0.5257144570350647, 0.20936518907546997)",1,1,2.783721923828125,2.8466796875,"(-36.94976806640625, -12.640105247497559, 631.4302978515625)","(27.972110748291016, -10.416461944580078, 627.8521728515625)","(-0.34656912088394165, 161.6601104736328, 48.19770050048828)","(7.2653398513793945, 161.91458129882812, 48.290260314941406)",POINT (0.5146994590759277 0.21006178855896),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,64319785489,6095934097,1,1,"(0.5001773834228516, 0.21145495772361755)","(0.5258495211601257, 0.20484712719917297)",1,1,2.7904205322265625,2.8383941650390625,"(-36.983551025390625, -12.628105163574219, 631.3038940429688)","(27.954269409179688, -10.417678833007812, 627.8318481445312)","(-1.558362603187561, 161.53289794921875, 48.151363372802734)","(7.31199836730957, 162.73974609375, 48.59061813354492)",POINT (0.5130134522914886 0.2081510424613953),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,64319802157,6095950764,1,1,"(0.5056058168411255, 0.2252715528011322)","(0.5238428115844727, 0.20697572827339172)",1,1,2.7878570556640625,2.8655242919921875,"(-37.03192901611328, -12.559371948242188, 631.2103271484375)","(27.916969299316406, -10.384613037109375, 627.92236328125)","(0.3173034191131592, 159.0094757080078, 47.2329216003418)","(6.618628025054932, 162.3509521484375, 48.44914627075195)",POINT (0.5147243142127991 0.216123640537262),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,6,64319818825,6095967432,1,1,"(0.5015886425971985, 0.21692408621311188)","(0.5292887091636658, 0.19958491623401642)",1,1,2.794158935546875,2.8436279296875,"(-37.06956100463867, -12.494938850402832, 631.2166748046875)","(27.85106658935547, -10.339762687683105, 627.9723510742188)","(-1.0707244873046875, 160.53404235839844, 47.7878303527832)","(8.500324249267578, 163.7008056640625, 48.940425872802734)",POINT (0.5154386758804321 0.2082545012235642),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,64319835494,6095984100,1,1,"(0.495125412940979, 0.22135689854621887)","(0.5294178128242493, 0.20513805747032166)",1,1,2.7962799072265625,2.8515625,"(-37.12055206298828, -12.431184768676758, 631.19921875)","(27.787811279296875, -10.298309326171875, 627.781005859375)","(-3.3039488792419434, 159.7244415283203, 47.493141174316406)","(8.54493522644043, 162.68658447265625, 48.571311950683594)",POINT (0.5122716128826141 0.2132474780082703),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,6,64319852161,6096000767,1,1,"(0.5088724493980408, 0.21579992771148682)","(0.5223038196563721, 0.2156076729297638)",1,1,2.797470092773437,2.849212646484375,"(-37.1936149597168, -12.359627723693848, 631.2798461914062)","(27.745559692382812, -10.264947891235352, 627.77294921875)","(1.4459996223449707, 160.7393341064453, 47.86253356933594)","(6.086877822875977, 160.77444458007812, 47.875362396240234)",POINT (0.5155881345272064 0.2157038003206253),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,6,64319868827,6096017433,1,1,"(0.5041163563728333, 0.21986426413059235)","(0.5293624997138977, 0.20171700417995453)",1,1,2.7852783203125,2.837646484375,"(-37.25080108642578, -12.298076629638672, 631.28369140625)","(27.693967819213867, -10.225240707397461, 628.0504150390625)","(-0.19734340906143188, 159.99703979492188, 47.592384338378906)","(8.525838851928711, 163.3114013671875, 48.7987060546875)",POINT (0.5167394280433655 0.2107906341552734),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,64319885495,6096034100,1,1,"(0.4969390034675598, 0.214727982878685)","(0.5270538926124573, 0.19889171421527863)",1,1,2.7832489013671875,2.8519744873046875,"(-37.28730773925781, -12.24533462524414, 631.3351440429688)","(27.627056121826172, -10.162300109863281, 628.0777587890625)","(-2.6772968769073486, 160.93511962890625, 47.9338264465332)","(7.728150367736816, 163.82740783691406, 48.98652267456055)",POINT (0.5119964480400085 0.2068098485469818),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,64319902162,6096050767,1,1,"(0.49717649817466736, 0.2203640341758728)","(0.5216968655586243, 0.21441824734210968)",1,1,2.789047241210937,2.8475799560546875,"(-37.357154846191406, -12.161128997802734, 631.4932861328125)","(27.56312370300293, -10.075311660766602, 627.8428955078125)","(-2.595236301422119, 159.90577697753906, 47.55913162231445)","(5.8771653175354, 160.99168395996094, 47.95441818237305)",POINT (0.5094366818666458 0.2173911407589912),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
