,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,37,11,764957522967,934379752,1,1,"(0.5152989625930786, 0.2661939263343811)","(0.4890972077846527, 0.3413023352622986)",1,1,2.685394287109375,2.69232177734375,"(-99.99363708496094, -21.89645767211914, 714.4591064453125)","(-30.754981994628906, -15.766212463378906, 719.9072265625)","(3.666515827178955, 151.5355682373047, 44.512596130371094)","(-5.386845111846924, 137.8179931640625, 39.519859313964844)",POINT (0.5021980851888657 0.3037481307983398),,,,,,,,,,,1,
0,37,11,764957539634,934396418,1,1,"(0.5470414757728577, 0.33725839853286743)","(0.5495603084564209, 0.25674206018447876)",1,1,2.7826080322265625,2.627044677734375,"(-99.97120666503906, -21.892406463623047, 714.451416015625)","(-30.76094627380371, -15.73747730255127, 719.820556640625)","(14.634354591369629, 138.5565643310547, 39.78866958618164)","(15.50468921661377, 153.2617950439453, 45.140933990478516)",POINT (0.5483008921146393 0.2970002293586731),,,,,,,,,,,1,
0,37,11,764957556302,934413086,1,1,"(0.5836712718009949, 0.29274308681488037)","(0.5754231810569763, 0.257226824760437)",1,1,2.7581787109375,2.641021728515625,"(-99.9729995727539, -21.894962310791016, 714.31884765625)","(-30.824077606201172, -15.719043731689453, 719.7139282226562)","(27.290876388549805, 146.68667602539062, 42.74783706665039)","(24.440946578979492, 153.17327880859375, 45.10871505737305)",POINT (0.5795472264289856 0.2749849557876587),,,,,,,,,,1,1,
0,37,11,764957572975,934429758,1,1,"(0.5894575715065002, 0.28235194087028503)","(0.5694117546081543, 0.23713691532611847)",1,1,2.7269439697265625,2.600082397460937,"(-100.09337615966797, -21.93355941772461, 714.2662353515625)","(-30.931682586669922, -15.72507095336914, 719.560302734375)","(29.29019546508789, 148.58448791503906, 43.43855285644531)","(22.36387062072754, 156.84242248535156, 46.44419860839844)",POINT (0.5794346630573273 0.2597444280982018),,,,,,,,,,1,1,
0,37,11,764957589641,934446424,1,1,"(0.5862032771110535, 0.19021928310394287)","(0.565126895904541, 0.2679574489593506)",1,1,2.6309814453125,2.64697265625,"(-100.19685363769531, -21.962846755981445, 714.1596069335938)","(-31.02898406982422, -15.712564468383789, 719.5079345703125)","(28.165756225585938, 165.41131591796875, 49.5629997253418)","(20.883342742919922, 151.2134552001953, 44.39543151855469)",POINT (0.5756650865077972 0.2290883660316467),,,,,,,,,,1,1,
0,37,11,764957606309,934463091,1,1,"(0.5840091705322266, 0.27566197514533997)","(0.5602831840515137, 0.2304297834634781)",1,1,2.75146484375,2.6285400390625,"(-100.29864501953125, -22.003673553466797, 714.0540771484375)","(-31.123367309570312, -15.714000701904297, 719.4415283203125)","(27.40763282775879, 149.8063201904297, 43.88324737548828)","(19.209684371948242, 158.06739807128906, 46.890037536621094)",POINT (0.5721461772918701 0.253045879304409),,,,,,,,,,1,1,
0,37,11,764957622976,934479758,1,1,"(0.5833772420883179, 0.31082481145858765)","(0.5665178894996643, 0.2105495184659958)",1,1,2.7555389404296875,2.60986328125,"(-100.37977600097656, -22.02361297607422, 713.9550170898438)","(-31.20841407775879, -15.703201293945312, 719.3618774414062)","(27.189273834228516, 143.38429260253906, 41.54587936401367)","(21.36397361755371, 161.6982879638672, 48.21151351928711)",POINT (0.5749475657939911 0.2606871649622917),,,,,,,,,,1,1,
0,37,11,764957639643,934496424,1,1,"(0.5836719870567322, 0.2835455536842346)","(0.5650815367698669, 0.201467365026474)",1,1,2.714950561523437,2.556427001953125,"(-100.47076416015625, -22.06249237060547, 713.9111938476562)","(-31.280498504638672, -15.705270767211914, 719.3118896484375)","(27.29113006591797, 148.3665008544922, 43.359195709228516)","(20.867677688598633, 163.35699462890625, 48.81528854370117)",POINT (0.5743767619132996 0.2425064593553543),,,,,,,,,,1,1,
0,37,11,764957656310,934513091,1,1,"(0.579878032207489, 0.1612255722284317)","(0.5729398131370544, 0.2059590369462967)",1,1,2.5635223388671875,2.5722808837890625,"(-100.54212188720703, -22.095510482788086, 713.9183349609375)","(-31.35012435913086, -15.718717575073242, 719.2050170898438)","(25.980222702026367, 170.70663452148438, 51.490325927734375)","(23.58289909362793, 162.53665161132812, 48.51674270629883)",POINT (0.5764089226722717 0.1835923045873642),,,,,,,,,,1,,
0,37,11,764957672975,934529756,1,1,"(0.5896624326705933, 0.19159872829914093)","(0.5625680088996887, 0.2662082016468048)",1,1,2.627410888671875,2.6276092529296875,"(-100.60564422607422, -22.126529693603516, 713.8983154296875)","(-31.40972328186035, -15.727401733398438, 719.2568359375)","(29.360980987548828, 165.15936279296875, 49.471343994140625)","(19.999177932739258, 151.532958984375, 44.51169204711914)",POINT (0.576115220785141 0.2289034649729729),,,,,,,,,,1,1,
0,37,11,764957689644,934546424,1,1,"(0.5750523209571838, 0.2659740447998047)","(0.5619398951530457, 0.2220766842365265)",1,1,2.7005615234375,2.5820465087890625,"(-100.64168548583984, -22.1497802734375, 713.7694091796875)","(-31.45160484313965, -15.73327350616455, 719.18115234375)","(24.312814712524414, 151.57571411132812, 44.5272331237793)","(19.78213119506836, 159.5929718017578, 47.445316314697266)",POINT (0.5684961080551147 0.2440253645181656),,,,,,,,,,1,1,
0,37,11,764957706314,934563094,1,1,"(0.575509250164032, 0.29021915793418884)","(0.560603678226471, 0.23196886479854584)",1,1,2.706634521484375,2.564788818359375,"(-100.68519592285156, -22.159650802612305, 713.7411499023438)","(-31.4930362701416, -15.734532356262207, 719.162353515625)","(24.470693588256836, 147.1476593017578, 42.915565490722656)","(19.320438385009766, 157.7863006591797, 46.787742614746094)",POINT (0.5680564641952515 0.2610940113663673),,,,,,,,,,1,1,
0,37,11,764957722980,934579759,1,1,"(0.5811344981193542, 0.31427645683288574)","(0.5650148391723633, 0.12983830273151398)",1,1,2.740997314453125,2.4589385986328125,"(-100.72734832763672, -22.175945281982422, 713.7274169921875)","(-31.53333282470703, -15.733267784118652, 719.130126953125)","(26.414352416992188, 142.75392150878906, 41.31637191772461)","(20.8446102142334, 176.43910217285156, 53.576786041259766)",POINT (0.5730746686458588 0.2220573797821999),,,,,,,,,,,1,
0,37,11,764957739646,934596425,1,1,"(0.5876761078834534, 0.2552396357059479)","(0.5676078200340271, 0.22070565819740295)",1,1,2.666900634765625,2.5644073486328125,"(-100.78561401367188, -22.18880844116211, 713.767822265625)","(-31.577877044677734, -15.727384567260742, 719.082763671875)","(28.67465591430664, 153.53619384765625, 45.240821838378906)","(21.74055290222168, 159.8433837890625, 47.53645706176758)",POINT (0.5776419639587402 0.2379726469516754),,,,,,,,,,1,1,
0,37,11,764957756314,934613092,1,1,"(0.5842512249946594, 0.28501686453819275)","(0.5608018636703491, 0.2771189212799072)",1,1,2.696044921875,2.6178741455078125,"(-100.81339263916016, -22.215099334716797, 713.670654296875)","(-31.624515533447266, -15.741447448730469, 719.135498046875)","(27.49127769470215, 148.09776306152344, 43.26142120361328)","(19.38892364501953, 149.5402374267578, 43.78642272949219)",POINT (0.5725265443325043 0.28106789290905),,,,,,,,,,1,1,
0,37,11,764957772983,934629761,1,1,"(0.584861695766449, 0.25866666436195374)","(0.5661088228225708, 0.23835209012031555)",1,1,2.653533935546875,2.5552215576171875,"(-100.85316467285156, -22.23488998413086, 713.5851440429688)","(-31.673376083374023, -15.74030876159668, 719.0736083984375)","(27.70219612121582, 152.91030883789062, 45.01300811767578)","(21.222631454467773, 156.62049865722656, 46.36335754394531)",POINT (0.5754852592945099 0.2485093772411346),,,,,,,,,,1,1,
0,37,11,764957789651,934646428,1,1,"(0.5757455825805664, 0.32640188932418823)","(0.5532519817352295, 0.2724263668060303)",1,1,2.7434234619140625,2.609848022460937,"(-100.90837097167969, -22.26725196838379, 713.5966186523438)","(-31.716564178466797, -15.754255294799805, 719.0123291015625)","(24.55235481262207, 140.5393524169922, 40.510353088378906)","(16.780248641967773, 150.39727783203125, 44.09834289550781)",POINT (0.564498782157898 0.2994141280651092),,,,,,,,,,,1,
0,37,11,764957806315,934663092,1,1,"(0.58206707239151, 0.2734770178794861)","(0.5619836449623108, 0.2022717297077179)",1,1,2.6543121337890625,2.52777099609375,"(-100.9507064819336, -22.26983642578125, 713.5978393554688)","(-31.75307273864746, -15.743289947509766, 718.9083251953125)","(26.736595153808594, 150.20538330078125, 44.028526306152344)","(19.797250747680664, 163.21011352539062, 48.76179885864258)",POINT (0.5720253586769104 0.237874373793602),,,,,,,,,,1,1,
0,37,11,764957822983,934679759,1,1,"(0.5857020020484924, 0.2780577838420868)","(0.5617080330848694, 0.19809435307979584)",1,1,2.672515869140625,2.519561767578125,"(-100.99302673339844, -22.266448974609375, 713.64306640625)","(-31.78396987915039, -15.729738235473633, 718.80517578125)","(27.9925537109375, 149.36878967285156, 43.72397232055664)","(19.7020320892334, 163.97303771972656, 49.039520263671875)",POINT (0.5737050175666809 0.2380760684609413),,,,,,,,,,1,1,
0,37,11,764957839654,934696430,1,1,"(0.5781292915344238, 0.3061008155345917)","(0.548719048500061, 0.19921325147151947)",1,1,2.708480834960937,2.53106689453125,"(-101.03688049316406, -22.250232696533203, 713.4818115234375)","(-31.84459114074707, -15.7047119140625, 718.8419799804688)","(25.375993728637695, 144.24708557128906, 41.859859466552734)","(15.214028358459473, 163.7686767578125, 48.965145111083984)",POINT (0.5634241700172424 0.2526570335030556),,,,,,,,,,1,1,
0,37,11,764957856322,934713097,1,1,"(0.5109683275222778, 0.2745736837387085)","(0.4845973253250122, 0.2554590404033661)",1,1,2.6403961181640625,2.5391082763671875,"(-101.18952941894531, -22.274219512939453, 713.5208740234375)","(-31.998483657836914, -15.710652351379395, 718.6975708007812)","(2.170180082321167, 150.00509643554688, 43.95558166503906)","(-6.94167423248291, 153.49612426757812, 45.22625732421875)",POINT (0.497782826423645 0.2650163620710373),,,,,,,,,,1,1,
0,37,11,764957872989,934729764,1,1,"(0.5150277614593506, 0.24141743779182434)","(0.49937906861305237, 0.27978140115737915)",1,1,2.597625732421875,2.5830078125,"(-101.21623229980469, -22.273948669433594, 713.4830322265625)","(-32.03727722167969, -15.69517707824707, 718.6649169921875)","(3.572817325592041, 156.0606231689453, 46.159664154052734)","(-1.8342009782791138, 149.05398559570312, 43.60939025878906)",POINT (0.5072034150362015 0.2605994194746018),,,,,,,,,,1,1,
0,37,11,764957889656,934746430,1,1,"(0.5180379152297974, 0.2701452374458313)","(0.5003991723060608, 0.29713743925094604)",1,1,2.6465606689453125,2.61041259765625,"(-101.23748779296875, -22.287952423095703, 713.4321899414062)","(-32.050048828125, -15.696666717529297, 718.6063842773438)","(4.612896919250488, 150.8138885498047, 44.24999237060547)","(-1.4817240238189697, 145.88412475585938, 42.4556999206543)",POINT (0.5092185437679291 0.2836413383483887),,,,,,,,,,1,1,
0,37,11,764957906323,934763097,1,1,"(0.5123388767242432, 0.2716718912124634)","(0.4958019554615021, 0.292982816696167)",1,1,2.658447265625,2.58782958984375,"(-101.2548599243164, -22.295289993286133, 713.353759765625)","(-32.07356262207031, -15.682795524597168, 718.60400390625)","(2.6437392234802246, 150.53506469726562, 44.14849853515625)","(-3.070176839828491, 146.64291381835938, 42.73185348510742)",POINT (0.5040704160928726 0.2823273539543152),,,,,,,,,,1,1,
0,37,11,764957922991,934779764,1,1,"(0.5185914039611816, 0.2874995172023773)","(0.49206089973449707, 0.29726818203926086)",1,1,2.6645050048828125,2.604461669921875,"(-101.28253936767578, -22.319198608398438, 713.3444213867188)","(-32.09281921386719, -15.690011978149414, 718.645263671875)","(4.8041486740112305, 147.6443634033203, 43.096370697021484)","(-4.362820625305176, 145.86024475097656, 42.446990966796875)",POINT (0.5053261518478394 0.2923838496208191),,,,,,,,,,1,1,
0,37,11,764957939658,934796431,1,1,"(0.52104252576828, 0.2908605635166168)","(0.49434855580329895, 0.2844645082950592)",1,1,2.6710357666015625,2.59503173828125,"(-101.320556640625, -22.3158016204834, 713.346923828125)","(-32.122154235839844, -15.667173385620117, 718.599365234375)","(5.651069164276123, 147.03050231933594, 42.872955322265625)","(-3.5723636150360107, 148.19866943359375, 43.298118591308594)",POINT (0.5076955407857895 0.287662535905838),,,,,,,,,,1,1,
0,37,11,764957956330,934813102,1,1,"(0.5293760299682617, 0.18238265812397003)","(0.4948430359363556, 0.2955106794834137)",1,1,2.560272216796875,2.58843994140625,"(-101.35881042480469, -22.33798599243164, 713.3348999023438)","(-32.15803909301758, -15.674251556396484, 718.5956420898438)","(8.530502319335938, 166.8425750732422, 50.083919525146484)","(-3.4015212059020996, 146.1812286376953, 42.5638427734375)",POINT (0.5121095329523087 0.2389466688036919),,,,,,,,,,1,1,
0,37,11,764957972996,934829768,1,1,"(0.5183932781219482, 0.12985283136367798)","(0.5043936371803284, 0.29438480734825134)",1,1,2.4962921142578125,2.581649780273437,"(-101.39594268798828, -22.346542358398438, 713.2789306640625)","(-32.192710876464844, -15.6585054397583, 718.549560546875)","(4.735686779022217, 176.4364471435547, 53.57584762573242)","(-0.1015370786190033, 146.3868408203125, 42.63868713378906)",POINT (0.5113934576511383 0.2121188193559647),,,,,,,,,,,,
0,37,11,764957989663,934846435,1,1,"(0.5191418528556824, 0.2822572886943817)","(0.4981348216533661, 0.2938648760318756)",1,1,2.6576690673828125,2.5977325439453125,"(-101.46964263916016, -22.373958587646484, 713.35791015625)","(-32.25096130371094, -15.662148475646973, 718.5015869140625)","(4.994347095489502, 148.60179138183594, 43.44483184814453)","(-2.2641279697418213, 146.48184204101562, 42.673194885253906)",POINT (0.5086383372545242 0.2880610823631287),,,,,,,,,,1,1,
0,37,11,764958006331,934863102,1,1,"(0.5206121206283569, 0.30966365337371826)","(0.5089014172554016, 0.28715386986732483)",1,1,2.6995086669921875,2.5749969482421875,"(-101.49613952636719, -22.379749298095703, 713.2177734375)","(-32.298343658447266, -15.645157814025879, 718.424560546875)","(5.502359867095947, 143.59637451171875, 41.6230354309082)","(1.4560233354568481, 147.70748901367188, 43.11933517456055)",POINT (0.5147567689418793 0.2984087616205216),,,,,,,,,,,1,
0,37,11,764958022997,934879768,1,1,"(0.4958355128765106, 0.2719261348247528)","(0.4792556166648865, 0.3276379704475403)",1,1,2.575958251953125,2.591049194335937,"(-101.56998443603516, -22.483558654785156, 713.1353759765625)","(-32.40964889526367, -15.726144790649414, 718.6145629882812)","(-3.058586835861206, 150.48863220214844, 44.131568908691406)","(-8.787367820739746, 140.31361389160156, 40.42818069458008)",POINT (0.4875455647706986 0.2997820526361466),,,,,,,,,,,1,
0,37,11,764958039665,934896435,1,1,"(0.49052491784095764, 0.2860240340232849)","(0.4711998999118805, 0.3356766402721405)",1,1,2.595306396484375,2.552230834960937,"(-101.65198516845703, -22.548858642578125, 713.1532592773438)","(-32.514373779296875, -15.756311416625977, 718.5465087890625)","(-4.893538951873779, 147.91383361816406, 43.19444274902344)","(-11.570836067199707, 138.845458984375, 39.893829345703125)",POINT (0.4808624088764191 0.3108503371477127),,,,,,,,,,,1,
0,37,11,764958056332,934913102,1,1,"(0.48879218101501465, 0.2996894121170044)","(0.45803752541542053, 0.26659974455833435)",1,1,2.5804901123046875,2.510040283203125,"(-101.7139892578125, -22.578718185424805, 713.1189575195312)","(-32.55231857299805, -15.743752479553223, 718.485595703125)","(-5.492242336273193, 145.41802978515625, 42.28605651855469)","(-16.118745803833008, 151.46142578125, 44.48567199707031)",POINT (0.4734148532152176 0.2831445783376694),,,,,,,,,,1,1,
0,37,11,764958073000,934929769,1,1,"(0.4777648150920868, 0.3027665317058563)","(0.4654913544654846, 0.34789225459098816)",1,1,2.578842163085937,2.548126220703125,"(-101.7600326538086, -22.577077865600586, 713.0010986328125)","(-32.60643768310547, -15.719507217407227, 718.4375)","(-9.30246639251709, 144.85604858398438, 42.08148956298828)","(-13.543255805969238, 136.6144256591797, 39.08179473876953)",POINT (0.4716280847787857 0.3253293931484222),,,,,,,,,,,1,
0,37,11,764958089670,934946439,1,1,"(0.48630204796791077, 0.3189939260482788)","(0.4609653055667877, 0.2800837457180023)",1,1,2.609832763671875,2.488983154296875,"(-101.83517456054688, -22.592243194580078, 713.0647583007812)","(-32.66035461425781, -15.708244323730469, 718.3892822265625)","(-6.352654457092285, 141.892333984375, 41.002777099609375)","(-15.107120513916016, 148.99874877929688, 43.589351654052734)",POINT (0.4736336767673492 0.2995388358831406),,,,,,,,,,,1,
0,37,11,764958106338,934963106,1,1,"(0.48458853363990784, 0.30767691135406494)","(0.45645996928215027, 0.3124385178089142)",1,1,2.5887451171875,2.52520751953125,"(-101.90248107910156, -22.6021671295166, 712.9993896484375)","(-32.72308349609375, -15.684980392456055, 718.2828369140625)","(-6.9447102546691895, 143.959228515625, 41.755062103271484)","(-16.663822174072266, 143.08958435058594, 41.43852996826172)",POINT (0.470524251461029 0.3100577145814896),,,,,,,,,,,1,
0,37,11,764958123004,934979772,1,1,"(0.4938199520111084, 0.32945555448532104)","(0.4623338282108307, 0.31747037172317505)",1,1,2.612335205078125,2.53076171875,"(-101.94486999511719, -22.624998092651367, 712.82421875)","(-32.7772216796875, -15.679101943969727, 718.2342529296875)","(-3.755002975463867, 139.9816436767578, 40.307350158691406)","(-14.634276390075684, 142.17059326171875, 41.10408020019531)",POINT (0.4780768901109695 0.323462963104248),,,,,,,,,,,1,
0,37,11,764958139672,934996439,1,1,"(0.48294511437416077, 0.33103057742118835)","(0.462681382894516, 0.3486490547657013)",1,1,2.612823486328125,2.5716094970703125,"(-102.0172119140625, -22.653244018554688, 712.757080078125)","(-32.84380340576172, -15.673993110656738, 718.17041015625)","(-7.512556076049805, 139.69400024414062, 40.20265197753906)","(-14.514190673828125, 136.47621154785156, 39.031494140625)",POINT (0.4728132486343384 0.3398398160934448),,,,,,,,,,,1,
0,37,11,764958156339,935013106,1,1,"(0.4836043119430542, 0.28819406032562256)","(0.45721712708473206, 0.30831530690193176)",1,1,2.600250244140625,2.5195770263671875,"(-102.1094970703125, -22.690967559814453, 712.8447875976562)","(-32.91614532470703, -15.677323341369629, 717.9765625)","(-7.284773349761963, 147.51751708984375, 43.050174713134766)","(-16.402217864990234, 143.84262084960938, 41.7126350402832)",POINT (0.4704107195138931 0.2982546836137772),,,,,,,,,,,1,
0,37,11,764958173007,935029773,1,1,"(0.4865168333053589, 0.3183118999004364)","(0.4588221609592438, 0.30359533429145813)",1,1,2.62310791015625,2.5289764404296875,"(-102.16206359863281, -22.724367141723633, 712.6224365234375)","(-32.98430633544922, -15.67696762084961, 717.8269653320312)","(-6.278432369232178, 142.0168914794922, 41.04811096191406)","(-15.847651481628418, 144.70468139648438, 42.026405334472656)",POINT (0.4726694971323013 0.3109536170959473),,,,,,,,,,,1,
0,37,11,764958189673,935046439,1,1,"(0.4854162037372589, 0.2931508421897888)","(0.46735498309135437, 0.29647061228752136)",1,1,2.6143341064453125,2.52239990234375,"(-102.25829315185547, -22.767234802246094, 712.7383422851562)","(-33.06147766113281, -15.681211471557617, 717.7906494140625)","(-6.658722877502441, 146.61221313476562, 42.720733642578125)","(-12.899320602416992, 146.0059051513672, 42.50001525878906)",POINT (0.4763855934143066 0.2948107272386551),,,,,,,,,,1,1,
0,37,11,764958206341,935063106,1,1,"(0.48586204648017883, 0.30869171023368835)","(0.46815386414527893, 0.3008784055709839)",1,1,2.632675170898437,2.5316925048828125,"(-102.31383514404297, -22.801549911499023, 712.5736083984375)","(-33.13090133666992, -15.686285018920898, 717.7266845703125)","(-6.504676818847656, 143.77389526367188, 41.687599182128906)","(-12.623308181762695, 145.20089721679688, 42.207000732421875)",POINT (0.4770079553127289 0.3047850579023361),,,,,,,,,,,1,
0,37,11,764958223013,935079778,1,1,"(0.4827466309070587, 0.3042433559894562)","(0.47268760204315186, 0.34091269969940186)",1,1,2.628875732421875,2.582382202148437,"(-102.36646270751953, -22.832820892333984, 712.4835815429688)","(-33.19464111328125, -15.703231811523438, 717.6775512695312)","(-7.581121921539307, 144.58631896972656, 41.983299255371094)","(-11.056795120239258, 137.88916015625, 39.545753479003906)",POINT (0.4777171164751053 0.322578027844429),,,,,,,,,,,1,
0,37,11,764958239680,935096444,1,1,"(0.4919777810573578, 0.29980143904685974)","(0.4789287745952606, 0.30192917585372925)",1,1,2.637435913085937,2.562973022460937,"(-102.3846664428711, -22.82785987854004, 712.4041137695312)","(-33.230255126953125, -15.685693740844727, 717.716552734375)","(-4.391528129577637, 145.3975830078125, 42.278587341308594)","(-8.900300979614258, 145.00897216796875, 42.13715744018555)",POINT (0.4854532778263092 0.3008653074502945),,,,,,,,,,,1,
0,37,11,764958256347,935113111,1,1,"(0.5135138630867004, 0.288613885641098)","(0.5030708312988281, 0.34548595547676086)",1,1,2.6695709228515625,2.64373779296875,"(-102.36727905273438, -22.80398941040039, 712.3656005859375)","(-33.25397491455078, -15.669333457946777, 717.6284790039062)","(3.049739360809326, 147.4408416748047, 43.02226257324219)","(-0.5585898160934448, 137.0539093017578, 39.24176788330078)",POINT (0.5082923471927643 0.3170499205589294),,,,,,,,,,,1,
0,37,11,764958273015,935129778,1,1,"(0.5156618356704712, 0.22147485613822937)","(0.48897525668144226, 0.3247130513191223)",1,1,2.604583740234375,2.645538330078125,"(-102.41727447509766, -22.825695037841797, 712.349609375)","(-33.29936981201172, -15.689498901367188, 717.6665649414062)","(3.7919039726257324, 159.702880859375, 47.485313415527344)","(-5.428972244262695, 140.84780883789062, 40.62261962890625)",POINT (0.5023185461759567 0.2730939537286758),,,,,,,,,,1,1,
0,37,11,764958289681,935146444,1,1,"(0.5138771533966064, 0.2719946801662445)","(0.4932202100753784, 0.33445000648498535)",1,1,2.6915435791015625,2.6357574462890625,"(-102.46337127685547, -22.844528198242188, 712.3050537109375)","(-33.324466705322266, -15.693100929260254, 717.5640258789062)","(3.175251007080078, 150.4761199951172, 44.127037048339844)","(-3.9622411727905273, 139.06948852539062, 39.975364685058594)",POINT (0.5035486817359924 0.3032223433256149),,,,,,,,,,,1,
0,37,11,764958306349,935163111,1,1,"(0.5192596316337585, 0.2746115028858185)","(0.4904741644859314, 0.2547794282436371)",1,1,2.7021942138671875,2.5897216796875,"(-102.51875305175781, -22.867420196533203, 712.3895263671875)","(-33.35877227783203, -15.706243515014648, 717.5891723632812)","(5.035048961639404, 149.99819946289062, 43.95305252075195)","(-4.911064147949219, 153.62025451660156, 45.27138900756836)",POINT (0.504866898059845 0.2646954655647278),,,,,,,,,,1,1,
0,37,11,764958323015,935179777,1,1,"(0.5179974436759949, 0.28357675671577454)","(0.4930990934371948, 0.3069194257259369)",1,1,2.7214508056640625,2.6330718994140625,"(-102.550537109375, -22.893089294433594, 712.3650512695312)","(-33.39326477050781, -15.71734619140625, 717.642822265625)","(4.5989298820495605, 148.3607940673828, 43.35710906982422)","(-4.004082679748535, 144.0975799560547, 41.805419921875)",POINT (0.5055482685565948 0.2952480912208557),,,,,,,,,,1,1,
0,37,11,764958339682,935196444,1,1,"(0.5111516118049622, 0.27077531814575195)","(0.4934854805469513, 0.25841224193573)",1,1,2.706787109375,2.6053466796875,"(-102.56741333007812, -22.911357879638672, 712.227783203125)","(-33.42536926269531, -15.72590160369873, 717.5826416015625)","(2.2335097789764404, 150.69882202148438, 44.20806121826172)","(-3.8705906867980957, 152.95677185058594, 45.0299072265625)",POINT (0.5023185461759567 0.264593780040741),,,,,,,,,,1,1,
0,37,11,764958356355,935213116,1,1,"(0.5207988023757935, 0.27826252579689026)","(0.49203094840049744, 0.2494930773973465)",1,1,2.7576446533203125,2.6026153564453125,"(-102.60023498535156, -22.94141387939453, 712.2171630859375)","(-33.459957122802734, -15.740883827209473, 717.5506591796875)","(5.566873550415039, 149.3313751220703, 43.710365295410156)","(-4.373170375823975, 154.5857391357422, 45.622840881347656)",POINT (0.5064148753881454 0.2638778015971184),,,,,,,,,,1,1,
0,37,11,764958373022,935229783,1,1,"(0.5172749161720276, 0.28845953941345215)","(0.49471205472946167, 0.2825629413127899)",1,1,2.747299194335937,2.657073974609375,"(-102.63312530517578, -22.981454849243164, 712.250732421875)","(-33.490203857421875, -15.765490531921387, 717.533447265625)","(4.34926700592041, 147.46905517578125, 43.032508850097656)","(-3.446767807006836, 148.54595947265625, 43.42451095581055)",POINT (0.5059934854507446 0.285511240363121),,,,,,,,,,1,1,
0,37,11,764958389689,935246449,1,1,"(0.5166715979576111, 0.2659956216812134)","(0.49705734848976135, 0.27201443910598755)",1,1,2.7512969970703125,2.6441650390625,"(-102.66622924804688, -23.02284812927246, 712.2693481445312)","(-33.51911926269531, -15.795469284057617, 717.5160522460938)","(4.140810489654541, 151.57176208496094, 44.52582550048828)","(-2.636422872543335, 150.4725341796875, 44.125675201416016)",POINT (0.5068644732236862 0.2690050303936005),,,,,,,,,,1,1,
0,37,11,764958406356,935263116,1,1,"(0.5179432034492493, 0.28927457332611084)","(0.4970933794975281, 0.24964042007923126)",1,1,2.7512359619140625,2.6287384033203125,"(-102.6807632446289, -23.067859649658203, 712.162109375)","(-33.53455352783203, -15.826383590698242, 717.3436889648438)","(4.580188751220703, 147.32017517089844, 42.978363037109375)","(-2.6239736080169678, 154.55882263183594, 45.6130256652832)",POINT (0.5075182914733887 0.269457496702671),,,,,,,,,,1,1,
0,37,11,764958423024,935279783,1,1,"(0.5180450677871704, 0.278328537940979)","(0.4930150508880615, 0.27516987919807434)",1,1,2.7440948486328125,2.6553955078125,"(-102.71109771728516, -23.119651794433594, 712.2406005859375)","(-33.55137634277344, -15.86602783203125, 717.256103515625)","(4.615386486053467, 149.31932067871094, 43.70600891113281)","(-4.033144950866699, 149.89620971679688, 43.915977478027344)",POINT (0.505530059337616 0.2767492085695267),,,,,,,,,,1,1,
0,37,11,764958439690,935296449,1,1,"(0.5044077038764954, 0.28796321153640747)","(0.4927884638309479, 0.2724047899246216)",1,1,2.77227783203125,2.63763427734375,"(-102.72576904296875, -23.176109313964844, 712.2210693359375)","(-33.56714630126953, -15.90594482421875, 717.1118774414062)","(-0.09668248146772385, 147.55967712402344, 43.065521240234375)","(-4.111423015594482, 150.40121459960938, 44.099796295166016)",POINT (0.4985980838537216 0.2801840007305145),,,,,,,,,,1,1,
0,37,11,764958456358,935313116,1,1,"(0.5144222378730774, 0.27573999762535095)","(0.49365806579589844, 0.27167272567749023)",1,1,2.7679595947265625,2.669158935546875,"(-102.7337646484375, -23.240154266357422, 712.1312255859375)","(-33.58770751953125, -15.942155838012695, 717.1240234375)","(3.363593816757202, 149.7920684814453, 43.87808609008789)","(-3.8109536170959473, 150.53492736816406, 44.148406982421875)",POINT (0.5040401518344879 0.2737063616514206),,,,,,,,,,1,1,
0,37,11,764958473025,935329783,1,1,"(0.48715314269065857, 0.3123891353607178)","(0.4775550961494446, 0.3414452373981476)",1,1,2.7426300048828125,2.703643798828125,"(-102.77520751953125, -23.370872497558594, 711.9426879882812)","(-33.68658447265625, -16.04766082763672, 717.2710571289062)","(-6.058577537536621, 143.0985870361328, 41.44184494018555)","(-9.374934196472168, 137.79188537597656, 39.51034164428711)",POINT (0.4823541194200516 0.3269171863794327),,,,,,,,,,,1,
0,37,11,764958489696,935346453,1,1,"(0.4862208068370819, 0.3447980284690857)","(0.47550857067108154, 0.34727928042411804)",1,1,2.765365600585937,2.6873931884765625,"(-102.80288696289062, -23.454195022583008, 711.9485473632812)","(-33.71285629272461, -16.105661392211914, 717.2826538085938)","(-6.380704402923584, 137.17955017089844, 39.287471771240234)","(-10.082076072692871, 136.72637939453125, 39.12253952026367)",POINT (0.4808646887540817 0.3460386544466019),,,,,,,,,,,1,
