,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,6,22,3591707650,3810246095,1,1,"(0.5298567414283752, 0.4453479051589966)","(0.4963836073875427, 0.43959012627601624)",1,1,2.555877685546875,2.6487579345703125,"(-42.77785110473633, -59.67884063720703, 612.1583862304688)","(19.097862243652344, -57.11393737792969, 610.521240234375)","(10.617176055908203, 119.1119613647461, 32.71138000488281)","(-0.9824890494346619, 120.16658020019531, 33.09534454345703)",POINT (0.513120174407959 0.4424690157175064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,22,3591724319,3810262764,1,1,"(0.5314985513687134, 0.4369027018547058)","(0.5001083612442017, 0.4457036256790161)",1,1,2.550994873046875,2.6270294189453125,"(-42.793792724609375, -59.72923278808594, 612.3023681640625)","(19.092830657958984, -57.163108825683594, 610.70849609375)","(11.186119079589844, 120.65888214111328, 33.274410247802734)","(0.3082745373249054, 119.04679870605469, 32.68766784667969)",POINT (0.5158034563064575 0.441303163766861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,22,3591740986,3810279430,1,1,"(0.5330120921134949, 0.4356600046157837)","(0.5012568831443787, 0.43626919388771057)",1,1,2.532012939453125,2.641357421875,"(-42.806861877441406, -59.73175048828125, 612.4052124023438)","(19.072425842285156, -57.192928314208984, 610.9361572265625)","(11.7106294631958, 120.88648223876953, 33.357330322265625)","(0.7062793970108032, 120.77490234375, 33.31669235229492)",POINT (0.5171344876289368 0.4359645992517471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,22,3591757653,3810296097,1,1,"(0.5336160063743591, 0.4484217166900635)","(0.4976637661457062, 0.4368003010749817)",1,1,2.5330810546875,2.6330718994140625,"(-42.830711364746094, -59.70154571533203, 612.800537109375)","(19.062501907348633, -57.17658233642578, 611.0404052734375)","(11.919904708862305, 118.54891204833984, 32.5064811706543)","(-0.5388702154159546, 120.67762756347656, 33.281246185302734)",POINT (0.5156398862600327 0.4426110088825226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,22,3591774321,3810312764,1,1,"(0.5286067128181458, 0.4587315618991852)","(0.4977351427078247, 0.45683377981185913)",1,1,2.557464599609375,2.65252685546875,"(-42.84246063232422, -59.65749740600586, 612.80029296875)","(19.047203063964844, -57.13750457763672, 611.08203125)","(10.18398666381836, 116.66043853759766, 31.81914710998535)","(-0.514135479927063, 117.00806427001953, 31.945646286010742)",POINT (0.5131709277629852 0.4577826708555222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,22,3591790987,3810329430,1,1,"(0.5309712290763855, 0.4376264810562134)","(0.4952833354473114, 0.4599594175815582)",1,1,2.548431396484375,2.654632568359375,"(-42.84272003173828, -59.56714630126953, 612.6312255859375)","(19.028892517089844, -57.0865592956543, 611.060302734375)","(11.00338363647461, 120.52627563476562, 33.226234436035156)","(-1.3637657165527344, 116.43553924560547, 31.737272262573242)",POINT (0.5131272822618484 0.4487929493188858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,22,3591807655,3810346097,1,1,"(0.5275868773460388, 0.4431003928184509)","(0.4902765154838562, 0.43859243392944336)",1,1,2.548919677734375,2.6323394775390625,"(-42.884307861328125, -59.53244400024414, 612.7507934570312)","(19.020015716552734, -57.067893981933594, 611.0397338867188)","(9.830589294433594, 119.52361297607422, 32.861289978027344)","(-3.0988173484802246, 120.34933471679688, 33.161834716796875)",POINT (0.5089316964149475 0.4408464133739471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,22,3591824321,3810362763,1,1,"(0.5334029197692871, 0.44536474347114563)","(0.48968565464019775, 0.43861833214759827)",1,1,2.555511474609375,2.63775634765625,"(-42.919837951660156, -59.54499816894531, 612.579345703125)","(18.998132705688477, -57.065696716308594, 611.061279296875)","(11.846059799194336, 119.10884094238281, 32.71034240722656)","(-3.303576946258545, 120.34459686279297, 33.16010284423828)",POINT (0.5115442872047424 0.441991537809372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,22,3591840988,3810379429,1,1,"(0.5340213179588318, 0.4586969316005707)","(0.4993268549442291, 0.4447959065437317)",1,1,2.5636444091796875,2.65655517578125,"(-42.988887786865234, -59.658897399902344, 612.6344604492188)","(18.920406341552734, -57.11640167236328, 611.3158569335938)","(12.060345649719238, 116.66677856445312, 31.821475982666016)","(0.037461698055267334, 119.21307373046875, 32.74817657470703)",POINT (0.5166740864515305 0.4517464190721512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,22,3591857655,3810396096,1,1,"(0.5291143655776978, 0.4516564905643463)","(0.49837756156921387, 0.4337238073348999)",1,1,2.540023803710937,2.6331939697265625,"(-43.04157257080078, -59.78157043457031, 612.33447265625)","(18.8343448638916, -57.16742706298828, 611.01220703125)","(10.359907150268555, 117.95638275146484, 32.29085922241211)","(-0.2915087342262268, 121.24115753173828, 33.48634719848633)",POINT (0.5137459635734558 0.4426901489496231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,22,3591874324,3810412764,1,1,"(0.5321874618530273, 0.4539133608341217)","(0.490511417388916, 0.443024218082428)",1,1,2.547393798828125,2.637557983398437,"(-43.149871826171875, -59.952117919921875, 612.5083618164062)","(18.773578643798828, -57.2926025390625, 611.076171875)","(11.424872398376465, 117.5429916381836, 32.14039611816406)","(-3.0174121856689453, 119.53758239746094, 32.86631774902344)",POINT (0.5113494396209717 0.4484687894582748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,22,3591890989,3810429429,1,1,"(0.5301963686943054, 0.45150813460350037)","(0.505626380443573, 0.43248146772384644)",1,1,2.539581298828125,2.601715087890625,"(-43.23943328857422, -60.09789276123047, 612.685546875)","(18.642236709594727, -57.36984634399414, 610.9611206054688)","(10.734861373901367, 117.98356628417969, 32.30072784423828)","(2.220470666885376, 121.46870422363281, 33.5692138671875)",POINT (0.5179113745689392 0.4419948011636734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,22,3591907657,3810446096,1,1,"(0.5340107083320618, 0.43872037529945374)","(0.4923557639122009, 0.4486428499221802)",1,1,2.546417236328125,2.6264801025390625,"(-43.28535461425781, -60.180641174316406, 612.595458984375)","(18.599136352539062, -57.43213653564453, 610.8997192382812)","(12.056687355041504, 120.32592010498047, 33.15327072143555)","(-2.3782780170440674, 118.50839233398438, 32.49177551269531)",POINT (0.5131832361221313 0.443681612610817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,22,3591924323,3810462762,1,1,"(0.5592913627624512, 0.44765135645866394)","(0.5305494666099548, 0.42985799908638)",1,1,2.525787353515625,2.6198272705078125,"(-43.22503662109375, -60.16965103149414, 612.6658935546875)","(18.631118774414062, -57.424171447753906, 611.106201171875)","(20.817346572875977, 118.69000244140625, 32.55790328979492)","(10.857220649719238, 121.94923400878906, 33.744171142578125)",POINT (0.544920414686203 0.438754677772522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,22,3591940991,3810479429,1,1,"(0.5590842366218567, 0.46092137694358826)","(0.5259010791778564, 0.45216917991638184)",1,1,2.5609588623046875,2.626861572265625,"(-43.24595642089844, -60.109886169433594, 612.999267578125)","(18.623403549194336, -57.330379486083984, 611.04443359375)","(20.745567321777344, 116.25936126708984, 31.673076629638672)","(9.246392250061035, 117.86245727539062, 32.256717681884766)",POINT (0.5424926578998566 0.456545278429985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,22,3591957658,3810496096,1,1,"(0.5596295595169067, 0.44491633772850037)","(0.5263580679893494, 0.4511898458003998)",1,1,2.511566162109375,2.625473022460937,"(-43.2203254699707, -60.022090911865234, 613.023193359375)","(18.644813537597656, -57.283748626708984, 611.20556640625)","(20.934532165527344, 119.19097900390625, 32.740230560302734)","(9.404770851135254, 118.04186248779297, 32.32196044921875)",POINT (0.542993813753128 0.4480530917644501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,22,3591974332,3810512769,1,1,"(0.551859974861145, 0.4457536041736603)","(0.5316364169120789, 0.4377869963645935)",1,1,2.5179595947265625,2.616439819335937,"(-43.18170928955078, -59.89497375488281, 612.7762451171875)","(18.69287109375, -57.241050720214844, 611.5159912109375)","(18.242107391357422, 119.03763580322266, 32.684349060058594)","(11.233905792236328, 120.49687957763672, 33.21551513671875)",POINT (0.5417481958866119 0.4417703002691269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,22,3591990999,3810529436,1,1,"(0.5590873956680298, 0.44897890090942383)","(0.525529146194458, 0.44209024310112)",1,1,2.5320281982421875,2.6258544921875,"(-43.15663528442383, -59.830265045166016, 612.8436889648438)","(18.742630004882812, -57.17084884643555, 611.5958251953125)","(20.74666976928711, 118.44682312011719, 32.469417572021484)","(9.117514610290527, 119.70865631103516, 32.92860794067383)",POINT (0.5423082709312439 0.4455345720052719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,22,3592007667,3810546103,1,1,"(0.5489662289619446, 0.43952110409736633)","(0.5190147757530212, 0.4419993460178375)",1,1,2.512069702148437,2.608428955078125,"(-43.107810974121094, -59.80668258666992, 612.535400390625)","(18.785724639892578, -57.15314483642578, 611.489990234375)","(17.239320755004883, 120.17923736572266, 33.09992218017578)","(6.860047817230225, 119.72531127929688, 32.934654235839844)",POINT (0.5339905023574829 0.4407602250576019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,22,3592024335,3810562771,1,1,"(0.5541733503341675, 0.4498669505119324)","(0.5246754884719849, 0.441904753446579)",1,1,2.5113067626953125,2.6264801025390625,"(-43.08653259277344, -59.83985900878906, 612.349609375)","(18.7902889251709, -57.156700134277344, 611.3250122070312)","(19.04377555847168, 118.2841796875, 32.41014099121094)","(8.821687698364258, 119.74263000488281, 32.94096755981445)",POINT (0.5394244194030762 0.4458858519792557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,22,3592041002,3810579438,1,1,"(0.559258759021759, 0.4494420886039734)","(0.5155152678489685, 0.4367262125015259)",1,1,2.524887084960937,2.6114501953125,"(-43.11487579345703, -59.97520446777344, 612.534423828125)","(18.772987365722656, -57.23569869995117, 611.096435546875)","(20.80605697631836, 118.36202239990234, 32.43842315673828)","(5.647342681884766, 120.69120025634766, 33.286190032958984)",POINT (0.5373870134353638 0.4430841505527496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,22,3592057668,3810596103,1,1,"(0.5584096312522888, 0.4543030858039856)","(0.5217553377151489, 0.4377764165401459)",1,1,2.5317840576171875,2.6147003173828125,"(-43.13909149169922, -60.10173797607422, 612.4044189453125)","(18.74524688720703, -57.33741760253906, 611.1612548828125)","(20.51180076599121, 117.47161102294922, 32.114376068115234)","(7.809732437133789, 120.49882507324219, 33.216190338134766)",POINT (0.5400824844837189 0.4460397511720657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,22,3592074334,3810612769,1,1,"(0.5557814836502075, 0.4451289474964142)","(0.5288873314857483, 0.4455604553222656)",1,1,2.5146484375,2.5986328125,"(-43.163177490234375, -60.267433166503906, 612.4449462890625)","(18.69806671142578, -57.4721794128418, 611.2462158203125)","(19.601064682006836, 119.15201568603516, 32.726112365722656)","(10.28123664855957, 119.07301330566406, 32.6972541809082)",POINT (0.5423344075679779 0.4453447014093399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,22,3592091002,3810629436,1,1,"(0.5578364729881287, 0.4425051510334015)","(0.526096522808075, 0.4580642282962799)",1,1,2.5181121826171875,2.6047821044921875,"(-43.18738555908203, -60.36003875732422, 612.6712646484375)","(18.666610717773438, -57.51863098144531, 611.1029663085938)","(20.313182830810547, 119.63265228271484, 32.90095138549805)","(9.314114570617676, 116.78268432617188, 31.86362075805664)",POINT (0.5419664978981018 0.4502846896648407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,22,3592107673,3810646107,1,1,"(0.5561084747314453, 0.4462762176990509)","(0.5331140756607056, 0.44540926814079285)",1,1,2.529647827148437,2.599334716796875,"(-43.17145538330078, -60.338050842285156, 612.7145385742188)","(18.676769256591797, -57.5156364440918, 611.2467651367188)","(19.714365005493164, 118.94190216064453, 32.649539947509766)","(11.745965957641602, 119.1007080078125, 32.70731735229492)",POINT (0.5446112751960754 0.4458427429199219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,22,3592124340,3810662773,1,1,"(0.5526080131530762, 0.45224323868751526)","(0.5322936177253723, 0.43789029121398926)",1,1,2.5384521484375,2.611114501953125,"(-43.12855529785156, -60.244842529296875, 612.6802978515625)","(18.726661682128906, -57.47586441040039, 611.5755615234375)","(18.501331329345703, 117.8488998413086, 32.25175857543945)","(11.461638450622559, 120.47795867919922, 33.208621978759766)",POINT (0.5424508154392242 0.4450667649507523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,22,3592141007,3810679440,1,1,"(0.560609757900238, 0.45424962043762207)","(0.5176501274108887, 0.44122859835624695)",1,1,2.51959228515625,2.6160125732421875,"(-43.096351623535156, -60.107749938964844, 613.1026611328125)","(18.79043960571289, -57.35511016845703, 611.4896850585938)","(21.274221420288086, 117.48139953613281, 32.11796188354492)","(6.387152194976807, 119.86650085449219, 32.98600387573242)",POINT (0.5391299426555634 0.4477391093969345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,22,3592157675,3810696107,1,1,"(0.5575383901596069, 0.43507814407348633)","(0.5151071548461914, 0.4381598234176636)",1,1,2.5207061767578125,2.601654052734375,"(-43.04236602783203, -59.93836975097656, 612.9398193359375)","(18.825634002685547, -57.257232666015625, 611.1552734375)","(20.20987892150879, 120.9930648803711, 33.396095275878906)","(5.505908966064453, 120.42859649658203, 33.19063186645508)",POINT (0.5363227725028992 0.436618983745575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,22,3592174341,3810712773,1,1,"(0.5169177055358887, 0.4628807306289673)","(0.4965302348136902, 0.43646565079689026)",1,1,2.524642944335937,2.6112060546875,"(-43.09089660644531, -59.816375732421875, 612.6839599609375)","(18.78513526916504, -57.169517517089844, 611.5111694335938)","(6.133328437805176, 115.90044403076172, 31.542499542236328)","(-0.9316720366477966, 120.73889923095703, 33.30363845825195)",POINT (0.5067239701747894 0.4496731907129288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,22,3592191009,3810729440,1,1,"(0.47327858209609985, 0.45309978723526)","(0.43755102157592773, 0.44753700494766235)",1,1,2.5562744140625,2.616317749023437,"(-43.27431106567383, -59.757118225097656, 612.8258666992188)","(18.606979370117188, -57.110504150390625, 611.209228515625)","(-8.989224433898926, 117.6920166015625, 32.19462585449219)","(-21.37013816833496, 118.71094512939453, 32.565528869628906)",POINT (0.4554148018360138 0.4503183960914612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,3592207678,3810746109,1,1,"(0.47443687915802, 0.44668516516685486)","(0.44184112548828125, 0.44699373841285706)",1,1,2.530502319335937,2.617294311523437,"(-43.23663330078125, -59.76579284667969, 612.4754638671875)","(18.615768432617188, -57.1185302734375, 611.14697265625)","(-8.587828636169434, 118.86701965332031, 32.6222038269043)","(-19.883455276489258, 118.81049346923828, 32.601646423339844)",POINT (0.4581390023231506 0.446839451789856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,3592224345,3810762775,1,1,"(0.4720003008842468, 0.44418880343437195)","(0.4403350353240967, 0.42799144983291626)",1,1,2.5210418701171875,2.614608764648437,"(-43.26609802246094, -59.896053314208984, 612.3875732421875)","(18.61811637878418, -57.24217987060547, 611.0645751953125)","(-9.432193756103516, 119.32425689697266, 32.78870391845703)","(-20.40536880493164, 122.29115295410156, 33.868553161621094)",POINT (0.4561676681041718 0.4360901266336441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,3592241016,3810779446,1,1,"(0.4742075502872467, 0.46428221464157104)","(0.4393191635608673, 0.42906999588012695)",1,1,2.525863647460937,2.6215057373046875,"(-43.30009841918945, -60.045684814453125, 612.1122436523438)","(18.584365844726562, -57.35369110107422, 611.0052490234375)","(-8.667298316955566, 115.6436996459961, 31.44915771484375)","(-20.757400512695312, 122.09358978271484, 33.7966423034668)",POINT (0.456763356924057 0.446676105260849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,3592257684,3810796113,1,1,"(0.47257864475250244, 0.44845062494277954)","(0.4400770664215088, 0.43596118688583374)",1,1,2.5402984619140625,2.6234283447265625,"(-43.34740447998047, -60.26971435546875, 612.126708984375)","(18.517499923706055, -57.50958251953125, 610.6993408203125)","(-9.23178482055664, 118.5436019897461, 32.504600524902344)","(-20.49476432800293, 120.83131408691406, 33.33724594116211)",POINT (0.4563278555870056 0.4422059059143066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,3592274352,3810812781,1,1,"(0.47149261832237244, 0.4477221965789795)","(0.4419024586677551, 0.4418957233428955)",1,1,2.5312957763671875,2.6199188232421875,"(-43.409400939941406, -60.4331169128418, 612.1834106445312)","(18.450759887695312, -57.64387512207031, 610.6388549804688)","(-9.60812759399414, 118.67704010009766, 32.55312728881836)","(-19.862194061279297, 119.74427795410156, 32.941593170166016)",POINT (0.4566975384950638 0.4448089599609375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,3592291018,3810829446,1,1,"(0.46455520391464233, 0.45991992950439453)","(0.4457913339138031, 0.45162296295166016)",1,1,2.541015625,2.6322021484375,"(-43.43091583251953, -60.467105865478516, 612.0333251953125)","(18.417068481445312, -57.673309326171875, 610.6611328125)","(-12.01219654083252, 116.44278717041016, 31.739866256713867)","(-18.514556884765625, 117.96250915527344, 32.293128967285156)",POINT (0.4551732689142227 0.4557714462280273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,3592307684,3810846112,1,1,"(0.4766063988208771, 0.4621083438396454)","(0.4515039026737213, 0.4404257833957672)",1,1,2.5160675048828125,2.633819580078125,"(-43.44287109375, -60.431396484375, 612.2208251953125)","(18.41714096069336, -57.66016387939453, 610.8260498046875)","(-7.83601188659668, 116.04190063476562, 31.59406852722168)","(-16.53494644165039, 120.01354217529297, 33.03955078125)",POINT (0.4640551507472992 0.4512670636177063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,3592324352,3810862779,1,1,"(0.47103777527809143, 0.43745940923690796)","(0.44401368498802185, 0.4242120683193207)",1,1,2.525543212890625,2.6134185791015625,"(-43.40900802612305, -60.32038116455078, 612.3275146484375)","(18.45309829711914, -57.54862976074219, 610.7235107421875)","(-9.765746116638184, 120.55689239501953, 33.23732376098633)","(-19.130582809448242, 122.9834213256836, 34.12052536010742)",POINT (0.4575257301330566 0.4308357387781143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,3592341019,3810879446,1,1,"(0.4723948836326599, 0.46835288405418396)","(0.4376041293144226, 0.44155067205429077)",1,1,2.5287322998046875,2.636810302734375,"(-43.38551330566406, -60.18639373779297, 612.3331298828125)","(18.50625228881836, -57.4521484375, 610.5950927734375)","(-9.295454025268555, 114.89811706542969, 31.177631378173828)","(-21.351734161376953, 119.80748748779297, 32.964569091796875)",POINT (0.4549995064735413 0.4549517780542374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,3592357690,3810896116,1,1,"(0.4692647159099579, 0.4530183970928192)","(0.43912869691848755, 0.42699187994003296)",1,1,2.534820556640625,2.63580322265625,"(-43.311012268066406, -60.02265167236328, 612.049072265625)","(18.573001861572266, -57.36060333251953, 610.7373046875)","(-10.380170822143555, 117.70692443847656, 32.20005416870117)","(-20.82341194152832, 122.4742431640625, 33.9351921081543)",POINT (0.4541967064142227 0.4400051385164261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,3592374357,3810912783,1,1,"(0.4555352032184601, 0.4590577781200409)","(0.41641560196876526, 0.45578694343566895)",1,1,2.527252197265625,2.651596069335937,"(-43.36799621582031, -59.949989318847656, 612.0830688476562)","(18.562976837158203, -57.28474426269531, 610.674560546875)","(-15.13794994354248, 116.60067749023438, 31.79741668701172)","(-28.694320678710938, 117.1998062133789, 32.01548767089844)",POINT (0.4359754025936127 0.4574223607778549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,3592391025,3810929450,1,1,"(0.45564889907836914, 0.45475488901138306)","(0.4227232038974762, 0.4424695372581482)",1,1,2.52276611328125,2.621688842773437,"(-43.341102600097656, -59.87812805175781, 611.83447265625)","(18.581296920776367, -57.25165557861328, 610.6934204101562)","(-15.098551750183105, 117.38884735107422, 32.084285736083984)","(-26.508516311645508, 119.63917541503906, 32.903324127197266)",POINT (0.4391860514879227 0.4486122131347656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,3592407691,3810946116,1,1,"(0.44878941774368286, 0.46312037110328674)","(0.42475461959838867, 0.45389968156814575)",1,1,2.5424346923828125,2.646453857421875,"(-43.320743560791016, -59.931880950927734, 611.5467529296875)","(18.594911575317383, -57.26974105834961, 610.714111328125)","(-17.47562026977539, 115.8565444946289, 31.526521682739258)","(-25.804555892944336, 117.5455093383789, 32.141265869140625)",POINT (0.4367720186710358 0.4585100263357162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,3592424359,3810962783,1,1,"(0.4500344693660736, 0.45223960280418396)","(0.41877010464668274, 0.431936115026474)",1,1,2.520980834960937,2.625762939453125,"(-43.32304382324219, -60.014923095703125, 611.5447998046875)","(18.575122833251953, -57.30638885498047, 610.2420654296875)","(-17.04415512084961, 117.8495864868164, 32.251953125)","(-27.87840461730957, 121.56859588623047, 33.6055793762207)",POINT (0.4344022870063782 0.442087858915329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,3592441026,3810979450,1,1,"(0.45579859614372253, 0.4530846178531647)","(0.42306995391845703, 0.4468369483947754)",1,1,2.52532958984375,2.6255645751953125,"(-43.355796813964844, -60.14775085449219, 611.3544921875)","(18.552722930908203, -57.41014099121094, 610.2001953125)","(-15.046683311462402, 117.69480895996094, 32.19559860229492)","(-26.38835334777832, 118.83917999267578, 32.6121826171875)",POINT (0.4394342750310898 0.44996078312397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,3592457693,3810996116,1,1,"(0.4566960334777832, 0.45216041803359985)","(0.4195061922073364, 0.4319486618041992)",1,1,2.53448486328125,2.61651611328125,"(-43.38188934326172, -60.23423767089844, 611.370361328125)","(18.507061004638672, -57.45444107055664, 609.7306518554688)","(-14.735685348510742, 117.86408996582031, 32.257225036621094)","(-27.62331771850586, 121.56631469726562, 33.604698181152344)",POINT (0.4381011128425598 0.4420545399188995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,3592474360,3811012783,1,1,"(0.4592638611793518, 0.43654099106788635)","(0.41914817690849304, 0.4239560663700104)",1,1,2.5137481689453125,2.607574462890625,"(-43.408233642578125, -60.30186080932617, 611.5762329101562)","(18.494661331176758, -57.49114990234375, 609.7523193359375)","(-13.845845222473145, 120.72512817382812, 33.29853820800781)","(-27.747385025024414, 123.03031158447266, 34.1375846862793)",POINT (0.4392060190439224 0.4302485287189484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,3592491033,3811029455,1,1,"(0.4548704922199249, 0.46499499678611755)","(0.4178446829319, 0.44986239075660706)",1,1,2.50433349609375,2.615203857421875,"(-43.39683151245117, -60.197296142578125, 611.4318237304688)","(18.492355346679688, -57.41057586669922, 609.750732421875)","(-15.36829948425293, 115.51315307617188, 31.401580810546875)","(-28.1990909576416, 118.28502655029297, 32.41041946411133)",POINT (0.4363575875759125 0.4574286937713623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,3592507699,3811046121,1,1,"(0.45939794182777405, 0.4437388777732849)","(0.4175052046775818, 0.4260111451148987)",1,1,2.52154541015625,2.62298583984375,"(-43.399871826171875, -60.123199462890625, 611.8279418945312)","(18.526657104492188, -57.36134338378906, 610.0376586914062)","(-13.799375534057617, 119.40667724609375, 32.81867218017578)","(-28.316734313964844, 122.65387725830078, 34.00059509277344)",POINT (0.4384515732526779 0.4348750114440918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,3592524367,3811062788,1,1,"(0.45671045780181885, 0.44333869218826294)","(0.42620962858200073, 0.4462605118751526)",1,1,2.521453857421875,2.6220703125,"(-43.32948303222656, -59.96570587158203, 611.6713256835938)","(18.59606170654297, -57.27369689941406, 610.6727294921875)","(-14.73067569732666, 119.47998809814453, 32.84532928466797)","(-25.30033302307129, 118.94477844238281, 32.650596618652344)",POINT (0.4414600431919098 0.4447996020317078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,3592541034,3811079455,1,1,"(0.4501491189002991, 0.4677571654319763)","(0.4218052625656128, 0.4320273697376251)",1,1,2.540634155273437,2.627304077148437,"(-43.27309036254883, -59.797447204589844, 611.67724609375)","(18.633127212524414, -57.18299102783203, 610.4434814453125)","(-17.004423141479492, 115.00720977783203, 31.21741485595703)","(-26.82662010192871, 121.5518798828125, 33.5994987487793)",POINT (0.4359771907329559 0.4498922675848007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,3592557701,3811096121,1,1,"(0.45309361815452576, 0.4479762017726898)","(0.41682523488998413, 0.42984646558761597)",1,1,2.5220489501953125,2.6004638671875,"(-43.21696853637695, -59.70298767089844, 611.70458984375)","(18.681854248046875, -57.05615234375, 610.0498046875)","(-15.984052658081055, 118.63050079345703, 32.536231994628906)","(-28.5523681640625, 121.95134735107422, 33.744930267333984)",POINT (0.4349594265222549 0.4389113336801529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,3592574370,3811112790,1,1,"(0.45693230628967285, 0.4424459636211395)","(0.42104625701904297, 0.4446658790111542)",1,1,2.540145874023437,2.6129913330078125,"(-43.18740463256836, -59.665679931640625, 611.6034545898438)","(18.733341217041016, -57.05356979370117, 610.2316284179688)","(-14.653814315795898, 119.64347839355469, 32.90494918823242)","(-27.089622497558594, 119.23687744140625, 32.756858825683594)",POINT (0.4389892816543579 0.4435559213161468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,3592591038,3811129457,1,1,"(0.4551471769809723, 0.4509196877479553)","(0.4170249402523041, 0.43187862634658813)",1,1,2.5322265625,2.61260986328125,"(-43.19127655029297, -59.72148895263672, 611.542236328125)","(18.72968101501465, -57.086822509765625, 610.1092529296875)","(-15.272408485412598, 118.09132385253906, 32.34003448486328)","(-28.483165740966797, 121.57913970947266, 33.609371185302734)",POINT (0.4360860586166382 0.4413991570472717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
