,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,26,12,1161665370,1324104354,1,1,"(0.3137264847755432, 0.33547598123550415)","(0.32897302508354187, 0.29729774594306946)",1,1,3.460968017578125,3.269134521484375,"(-74.46607208251953, 15.200581550598145, 590.0961303710938)","(-10.096923828125, 19.236574172973633, 585.6334228515625)","(-64.27986145019531, 139.23731994628906, 40.03647232055664)","(-58.99637985229492, 146.23048400878906, 42.581756591796875)",POINT (0.3213497549295425 0.3163868635892868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,12,1161682039,1324121022,1,1,"(0.3218677043914795, 0.33197546005249023)","(0.33194389939308167, 0.30135342478752136)",1,1,3.4569854736328125,3.269561767578125,"(-74.44147491455078, 15.22169017791748, 590.0821533203125)","(-10.075368881225586, 19.244096755981445, 585.634033203125)","(-61.45863723754883, 139.87850952148438, 40.26983642578125)","(-57.966861724853516, 145.4875946044922, 42.31139373779297)",POINT (0.3269058018922806 0.3166644424200058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,12,1161698705,1324137688,1,1,"(0.3187923729419708, 0.33796006441116333)","(0.3316490054130554, 0.29078584909439087)",1,1,3.466033935546875,3.2571258544921875,"(-74.4178237915039, 15.234085083007812, 590.0086669921875)","(-10.053778648376465, 19.232250213623047, 585.5302734375)","(-62.52434158325195, 138.78231811523438, 39.87085723876953)","(-58.06904220581055, 147.42327880859375, 43.0158805847168)",POINT (0.3252206891775131 0.3143729567527771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,12,1161715373,1324154355,1,1,"(0.3209734261035919, 0.3424827754497528)","(0.33043450117111206, 0.28080037236213684)",1,1,3.4645538330078125,3.218475341796875,"(-74.39674377441406, 15.251734733581543, 589.9443969726562)","(-10.030206680297852, 19.231842041015625, 585.4741821289062)","(-61.76852035522461, 137.95387268066406, 39.5693359375)","(-58.48992919921875, 149.25233459472656, 43.68162536621094)",POINT (0.325703963637352 0.3116415739059448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,12,1161732039,1324171021,1,1,"(0.3236004114151001, 0.3468037545681)","(0.3283771276473999, 0.2911362051963806)",1,1,3.481796264648437,3.24578857421875,"(-74.37348937988281, 15.249547004699707, 589.9002685546875)","(-9.992122650146484, 19.218963623046875, 585.4373779296875)","(-60.858184814453125, 137.16241455078125, 39.28123474121094)","(-59.202880859375, 147.35910034179688, 42.99253845214844)",POINT (0.32598876953125 0.3189699798822403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,12,1161748706,1324187688,1,1,"(0.32777971029281616, 0.3577626347541809)","(0.3244412839412689, 0.2839486002922058)",1,1,3.4998931884765625,3.2341461181640625,"(-74.36726379394531, 15.260449409484863, 589.8917846679688)","(-9.966047286987305, 19.20970916748047, 585.39111328125)","(-59.409912109375, 135.15504455566406, 38.55064392089844)","(-60.56679153442383, 148.6756591796875, 43.47174072265625)",POINT (0.3261104971170425 0.3208556175231934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,12,1161765374,1324204355,1,1,"(0.3168025016784668, 0.3459194600582123)","(0.3243366777896881, 0.2905109226703644)",1,1,3.469696044921875,3.2375946044921875,"(-74.35977935791016, 15.247282981872559, 589.864013671875)","(-9.949671745300293, 19.1895809173584, 585.3536376953125)","(-63.21391296386719, 137.32437133789062, 39.34023666381836)","(-60.60303497314453, 147.4736328125, 43.034236907958984)",POINT (0.3205695897340774 0.3182151913642883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,12,1161782040,1324221021,1,1,"(0.32291436195373535, 0.3401671350002289)","(0.3287335932254791, 0.3007600009441376)",1,1,3.4704742431640625,3.264312744140625,"(-74.34297943115234, 15.227500915527344, 589.798583984375)","(-9.935428619384766, 19.169614791870117, 585.3448486328125)","(-61.09592056274414, 138.3780059814453, 39.723731994628906)","(-59.079349517822266, 145.59628295898438, 42.350948333740234)",POINT (0.3258239775896072 0.3204635679721832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,12,1161798714,1324237694,1,1,"(0.32170504331588745, 0.34770169854164124)","(0.32755592465400696, 0.31091243028640747)",1,1,3.4795074462890625,3.269638061523437,"(-74.35482025146484, 15.210953712463379, 589.8056030273438)","(-9.938140869140625, 19.148605346679688, 585.3067016601562)","(-61.5150032043457, 136.99794006347656, 39.22142791748047)","(-59.48744583129883, 143.73666381835938, 41.674076080322266)",POINT (0.3246304839849472 0.3293070644140244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,12,1161815381,1324254361,1,1,"(0.31521522998809814, 0.33392277359962463)","(0.32803019881248474, 0.30374082922935486)",1,1,3.45458984375,3.266204833984375,"(-74.3533935546875, 15.183721542358398, 589.716552734375)","(-9.940984725952148, 19.123497009277344, 585.2685546875)","(-63.76395034790039, 139.5218048095703, 40.14002990722656)","(-59.32310104370117, 145.05029296875, 42.1522102355957)",POINT (0.3216227144002914 0.3188318014144898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,12,1161832049,1324271028,1,1,"(0.31793349981307983, 0.337211012840271)","(0.32266074419021606, 0.2834218740463257)",1,1,3.470672607421875,3.223602294921875,"(-74.35745239257812, 15.156290054321289, 589.6558837890625)","(-9.951436042785645, 19.10150909423828, 585.2871704101562)","(-62.821956634521484, 138.9195098876953, 39.92079162597656)","(-61.18381118774414, 148.77215576171875, 43.5068473815918)",POINT (0.320297122001648 0.3103164434432983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,12,1161848715,1324287694,1,1,"(0.316045880317688, 0.3267972469329834)","(0.32852333784103394, 0.29239872097969055)",1,1,3.4574432373046875,3.232940673828125,"(-74.38369750976562, 15.146749496459961, 589.6793212890625)","(-9.977788925170898, 19.085704803466797, 585.2197265625)","(-63.47610855102539, 140.82704162597656, 40.61504364013672)","(-59.15221405029297, 147.1278533935547, 42.90837097167969)",POINT (0.322284609079361 0.309597983956337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,12,1161865381,1324304360,1,1,"(0.31716522574424744, 0.3325518071651459)","(0.3228042423725128, 0.29646021127700806)",1,1,3.4414215087890625,3.25653076171875,"(-74.43067932128906, 15.13514518737793, 589.7576904296875)","(-10.020984649658203, 19.07552146911621, 585.284912109375)","(-63.08821105957031, 139.77294921875, 40.23143005371094)","(-61.13409423828125, 146.38389587402344, 42.63761520385742)",POINT (0.3199847340583801 0.314506009221077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,12,1161882050,1324321028,1,1,"(0.312766969203949, 0.29607248306274414)","(0.33135560154914856, 0.2735505700111389)",1,1,3.4349822998046875,3.260726928710937,"(-74.452392578125, 15.148706436157227, 589.8116455078125)","(-10.078332901000977, 19.120769500732422, 585.4346923828125)","(-64.61237335205078, 146.45492553710938, 42.6634407043457)","(-58.17073440551758, 150.58029174804688, 44.16494369506836)",POINT (0.3220612853765488 0.2848115265369415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,12,1161898716,1324337694,1,1,"(0.31405943632125854, 0.2709271013736725)","(0.3308078348636627, 0.24797236919403076)",1,1,3.4320068359375,3.2451171875,"(-74.44113159179688, 15.18718147277832, 589.7843017578125)","(-10.12120532989502, 19.185760498046875, 585.3956909179688)","(-64.16448974609375, 151.0608367919922, 44.3398551940918)","(-58.36054611206055, 155.26547241210938, 45.87023162841797)",POINT (0.3224336355924606 0.2594497352838516),,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,1.0,
0,26,12,1161915383,1324354361,1,1,"(0.3141302168369293, 0.271964430809021)","(0.32422879338264465, 0.24812142550945282)",1,1,3.46875,3.2635955810546875,"(-74.47814178466797, 15.175422668457031, 589.7958374023438)","(-10.146581649780273, 19.17533302307129, 585.2240600585938)","(-64.13995361328125, 150.8708038330078, 44.2707405090332)","(-60.64043045043945, 155.2381591796875, 45.86032485961914)",POINT (0.319179505109787 0.2600429281592369),,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,1.0,
0,26,12,1161932055,1324371032,1,1,"(0.31772953271865845, 0.27571386098861694)","(0.33357465267181396, 0.23695002496242523)",1,1,3.4783935546875,3.2652130126953125,"(-74.48988342285156, 15.168442726135254, 589.7830810546875)","(-10.141286849975586, 19.170055389404297, 585.214599609375)","(-62.89266586303711, 150.18402099609375, 44.02074432373047)","(-57.40174102783203, 157.28445434570312, 46.60506820678711)",POINT (0.3256520926952362 0.2563319429755211),,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,
0,26,12,1161948721,1324387698,1,1,"(0.31564614176750183, 0.27091628313064575)","(0.32622161507606506, 0.24240784347057343)",1,1,3.450286865234375,3.2334136962890625,"(-74.48495483398438, 15.178516387939453, 589.7250366210938)","(-10.13161563873291, 19.177669525146484, 585.2340087890625)","(-63.614627838134766, 151.06280517578125, 44.34060287475586)","(-59.949832916259766, 156.28472900390625, 46.24123001098633)",POINT (0.3209338784217834 0.2566620633006096),,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,
0,26,12,1161965389,1324404365,1,1,"(0.31930556893348694, 0.2699807286262512)","(0.32795748114585876, 0.24309076368808746)",1,1,3.4509735107421875,3.2380523681640625,"(-74.47653198242188, 15.201438903808594, 589.7173461914062)","(-10.109899520874023, 19.19649887084961, 585.3389892578125)","(-62.346500396728516, 151.2341766357422, 44.402984619140625)","(-59.34830093383789, 156.15963745117188, 46.19567108154297)",POINT (0.3236315250396728 0.2565357461571693),,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,
0,26,12,1161982055,1324421031,1,1,"(0.31884074211120605, 0.2885037362575531)","(0.3293619751930237, 0.2364758849143982)",1,1,3.4816436767578125,3.252426147460937,"(-74.42829895019531, 15.203350067138672, 589.6392822265625)","(-10.06698226928711, 19.19194793701172, 585.3214111328125)","(-62.50758743286133, 147.84129333496094, 43.168067932128906)","(-58.86159133911133, 157.37127685546875, 46.63669967651367)",POINT (0.3241013586521149 0.2624898105859756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,12,1161998723,1324437698,1,1,"(0.31932708621025085, 0.27368685603141785)","(0.323928564786911, 0.24185402691364288)",1,1,3.463104248046875,3.2552032470703125,"(-74.37786865234375, 15.232256889343262, 589.6416625976562)","(-9.992902755737305, 19.1866455078125, 585.10546875)","(-62.339046478271484, 150.55531311035156, 44.15589904785156)","(-60.74446105957031, 156.3861846923828, 46.27811813354492)",POINT (0.3216278254985809 0.2577704414725304),,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,1.0,
0,26,12,1162015390,1324454365,1,1,"(0.43917953968048096, 0.2347152978181839)","(0.45826736092567444, 0.19819791615009308)",1,1,3.470855712890625,3.274169921875,"(-73.92897033691406, 15.288517951965332, 589.6573486328125)","(-9.65907096862793, 19.20848846435547, 585.4009399414062)","(-20.805789947509766, 157.6938018798828, 46.754085540771484)","(-14.191167831420898, 164.3827362060547, 49.188621520996094)",POINT (0.4487234503030777 0.2164566069841385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,12,1162032057,1324471031,1,1,"(0.5457379817962646, 0.17969392240047455)","(0.5564174652099609, 0.1618458330631256)",1,1,3.480453491210937,3.2734527587890625,"(-73.39115905761719, 15.367547988891602, 589.6231689453125)","(-9.260108947753906, 19.230180740356445, 585.6793212890625)","(16.12059211730957, 167.77210998535156, 50.422325134277344)","(19.82146453857422, 171.0413818359375, 51.6121711730957)",POINT (0.5510777235031128 0.1707698777318001),,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,
0,26,12,1162048724,1324487698,1,1,"(0.5335087180137634, 0.1847546547651291)","(0.5569736957550049, 0.14741986989974976)",1,1,3.506317138671875,3.27593994140625,"(-73.31141662597656, 15.364675521850586, 589.5926513671875)","(-9.132472038269043, 19.228853225708008, 585.6925659179688)","(11.882723808288574, 166.8451385498047, 50.08488464355469)","(20.014192581176758, 173.68380737304688, 52.573944091796875)",POINT (0.5452412068843842 0.1660872623324394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,12,1162065394,1324504367,1,1,"(0.5560923218727112, 0.17659799754619598)","(0.5706910490989685, 0.15396985411643982)",1,1,3.4762420654296875,3.29486083984375,"(-73.31068420410156, 15.352513313293457, 589.5820922851562)","(-9.100576400756836, 19.223276138305664, 585.7225341796875)","(19.708763122558594, 168.33920288085938, 50.628684997558594)","(24.767751693725586, 172.4840545654297, 52.137271881103516)",POINT (0.5633916854858398 0.1652839258313179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,12,1162082060,1324521033,1,1,"(0.5555778741836548, 0.17844167351722717)","(0.5689250230789185, 0.15312613546848297)",1,1,3.481063842773437,3.2670440673828125,"(-73.2867431640625, 15.345579147338867, 589.488525390625)","(-9.0487642288208, 19.210561752319336, 585.6099243164062)","(19.530492782592773, 168.00149536132812, 50.505767822265625)","(24.155759811401367, 172.63856506347656, 52.19355010986328)",POINT (0.5622514486312866 0.1657839044928551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,12,1162098727,1324537700,1,1,"(0.5528885722160339, 0.17934025824069977)","(0.5648874044418335, 0.15830565989017487)",1,1,3.461532592773437,3.276107788085937,"(-73.2758560180664, 15.346866607666016, 589.5310668945312)","(-8.996564865112305, 19.210939407348633, 585.53564453125)","(18.598546981811523, 167.83689880371094, 50.445858001708984)","(22.756563186645508, 171.68984985351562, 51.84822463989258)",POINT (0.5588879883289337 0.1688229590654373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,12,1162115395,1324554367,1,1,"(0.5467472076416016, 0.17823205888271332)","(0.5632568597793579, 0.16255590319633484)",1,1,3.4642791748046875,3.25531005859375,"(-73.25414276123047, 15.336799621582031, 589.4567260742188)","(-8.964609146118164, 19.207202911376953, 585.5458984375)","(16.4703426361084, 168.03988647460938, 50.519744873046875)","(22.191545486450195, 170.9113311767578, 51.5648307800293)",POINT (0.5550020337104797 0.1703939810395241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,12,1162132061,1324571033,1,1,"(0.5491326451301575, 0.18060286343097687)","(0.5643648505210876, 0.1593496948480606)",1,1,3.4694976806640625,3.268310546875,"(-73.2250747680664, 15.344232559204102, 589.424072265625)","(-8.93531322479248, 19.206932067871094, 585.56591796875)","(17.2969913482666, 167.60562133789062, 50.36170196533203)","(22.575504302978516, 171.4986114501953, 51.778621673583984)",POINT (0.5567487478256226 0.1699762791395187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,12,1162148729,1324587700,1,1,"(0.553776741027832, 0.17824594676494598)","(0.5702126622200012, 0.15331466495990753)",1,1,3.495361328125,3.2778472900390625,"(-73.20293426513672, 15.33914566040039, 589.44873046875)","(-8.902409553527832, 19.19731903076172, 585.5859375)","(18.906326293945312, 168.037353515625, 50.51881408691406)","(24.601987838745117, 172.60403442382812, 52.18096160888672)",POINT (0.5619947016239166 0.1657803058624268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,12,1162165396,1324604367,1,1,"(0.5494042634963989, 0.17900624871253967)","(0.5700235366821289, 0.14986033737659454)",1,1,3.4815216064453125,3.26513671875,"(-73.18449401855469, 15.365565299987793, 589.4231567382812)","(-8.868417739868164, 19.204444885253906, 585.4823608398438)","(17.3911075592041, 167.8980712890625, 50.46815490722656)","(24.53643226623535, 173.23680114746094, 52.411231994628906)",POINT (0.5597139000892639 0.1644332930445671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,12,1162182063,1324621033,1,1,"(0.5538040399551392, 0.1771393120288849)","(0.5692352056503296, 0.15924164652824402)",1,1,3.4837799072265625,3.2612457275390625,"(-73.1583251953125, 15.355835914611816, 589.4390869140625)","(-8.818833351135254, 19.180641174316406, 585.3037109375)","(18.915790557861328, 168.2400665283203, 50.59257888793945)","(24.263269424438477, 171.51840209960938, 51.78578186035156)",POINT (0.5615196228027344 0.1681904792785644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,12,1162198737,1324637707,1,1,"(0.5504326224327087, 0.17691409587860107)","(0.5674496293067932, 0.16700564324855804)",1,1,3.46429443359375,3.2764434814453125,"(-73.11579132080078, 15.361539840698242, 589.4095458984375)","(-8.77120304107666, 19.18368911743164, 585.3902587890625)","(17.747472763061523, 168.2812957763672, 50.60763168334961)","(23.644485473632812, 170.0962677001953, 51.2681770324707)",POINT (0.558941125869751 0.1719598695635796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,12,1162215405,1324654374,1,1,"(0.5539267063140869, 0.1776469349861145)","(0.5638518929481506, 0.1603819578886032)",1,1,3.4716033935546875,3.278533935546875,"(-73.0720443725586, 15.339836120605469, 589.340087890625)","(-8.731821060180664, 19.15789222717285, 585.5054321289062)","(18.95828628540039, 168.14707946777344, 50.55873107910156)","(22.397747039794922, 171.3095245361328, 51.70979309082031)",POINT (0.5588892996311188 0.1690144464373589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,12,1162232071,1324671040,1,1,"(0.551460325717926, 0.1763724833726883)","(0.5694423913955688, 0.15863104164600372)",1,1,3.45965576171875,3.2790069580078125,"(-73.03099060058594, 15.330694198608398, 589.2999267578125)","(-8.701611518859863, 19.13916015625, 585.4873046875)","(18.103593826293945, 168.38050842285156, 50.64373016357422)","(24.335054397583008, 171.63023376464844, 51.8265380859375)",POINT (0.5604513585567474 0.167501762509346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,12,1162248739,1324687707,1,1,"(0.5552269220352173, 0.18358451128005981)","(0.5701753497123718, 0.1514805406332016)",1,1,3.4751129150390625,3.2733306884765625,"(-72.98600006103516, 15.317030906677246, 589.3499145507812)","(-8.642592430114746, 19.098129272460938, 585.3941040039062)","(19.408872604370117, 167.05946350097656, 50.16291809082031)","(24.589035034179688, 172.9400177001953, 52.30324172973633)",POINT (0.5627011358737946 0.1675325259566307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,12,1162265406,1324704374,1,1,"(0.5552183389663696, 0.17886188626289368)","(0.5692897439002991, 0.1449824720621109)",1,1,3.47589111328125,3.2801666259765625,"(-72.95636749267578, 15.3153076171875, 589.3860473632812)","(-8.599688529968262, 19.084463119506836, 585.3955078125)","(19.4058837890625, 167.92453002929688, 50.47774124145508)","(24.28215217590332, 174.1302490234375, 52.736480712890625)",POINT (0.5622540414333344 0.1619221791625023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,12,1162282073,1324721040,1,1,"(0.5555740594863892, 0.18018528819084167)","(0.5646604299545288, 0.1487395018339157)",1,1,3.4748687744140625,3.289169311523437,"(-72.9150390625, 15.314476013183594, 589.3763427734375)","(-8.55507755279541, 19.06924819946289, 585.48193359375)","(19.52916717529297, 167.68211364746094, 50.38951873779297)","(22.67793083190918, 173.44207763671875, 52.485992431640625)",POINT (0.560117244720459 0.1644623950123787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,12,1162298740,1324737707,1,1,"(0.602074384689331, 0.18414011597633362)","(0.6134949326515198, 0.16735874116420746)",1,1,3.447601318359375,3.2901611328125,"(-72.6925048828125, 15.315250396728516, 589.3876953125)","(-8.382184982299805, 19.039306640625, 585.5914306640625)","(35.643226623535156, 166.95770263671875, 50.125850677490234)","(39.60087966918945, 170.03155517578125, 51.24468231201172)",POINT (0.6077846586704254 0.1757494285702705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,12,1162315410,1324754376,1,1,"(0.6404694318771362, 0.18861371278762817)","(0.6569937467575073, 0.16076357662677765)",1,1,3.4842529296875,3.2679443359375,"(-72.47401428222656, 15.314533233642578, 589.3387451171875)","(-8.21269416809082, 19.02280044555664, 585.729248046875)","(48.94852828979492, 166.13827514648438, 49.82760238647461)","(54.6748161315918, 171.23960876464844, 51.68436050415039)",POINT (0.6487315893173218 0.1746886447072029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,12,1162332077,1324771043,1,1,"(0.6160334348678589, 0.17425954341888428)","(0.63055819272995, 0.15764155983924866)",1,1,3.472259521484375,3.27685546875,"(-72.4428939819336, 15.331942558288574, 589.3065185546875)","(-8.17123031616211, 19.03211212158203, 585.7401123046875)","(40.48054885864258, 168.7675323486328, 50.78460693359375)","(45.51390075683594, 171.81149291992188, 51.8924674987793)",POINT (0.6232958137989044 0.1659505516290665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,12,1162348744,1324787709,1,1,"(0.6209093332290649, 0.1757798194885254)","(0.643953263759613, 0.15366727113723755)",1,1,3.4551544189453125,3.2878875732421875,"(-72.37535858154297, 15.338315963745117, 589.381103515625)","(-8.103157997131348, 19.009281158447266, 585.7706909179688)","(42.17023468017578, 168.4890899658203, 50.683223724365234)","(50.15580368041992, 172.53945922851562, 52.157447814941406)",POINT (0.632431298494339 0.1647235453128815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,12,1162365412,1324804377,1,1,"(0.620452344417572, 0.18409442901611328)","(0.6375913619995117, 0.15354789793491364)",1,1,3.488433837890625,3.295440673828125,"(-72.31608581542969, 15.370872497558594, 589.3753051757812)","(-8.01338005065918, 19.00788688659668, 585.6970825195312)","(42.011863708496094, 166.96607971191406, 50.12891387939453)","(47.95115280151367, 172.5613250732422, 52.16542053222656)",POINT (0.6290218532085419 0.1688211634755135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,12,1162382079,1324821043,1,1,"(0.6874348521232605, 0.1732616126537323)","(0.699150800704956, 0.14964459836483002)",1,1,3.52142333984375,3.3195953369140625,"(-72.02714538574219, 15.414657592773438, 589.3131103515625)","(-7.794379234313965, 18.983150482177734, 585.8265380859375)","(65.22376251220703, 168.95034790039062, 50.851104736328125)","(69.28376770019531, 173.2762908935547, 52.425655364990234)",POINT (0.6932928264141083 0.1614531055092812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,12,1162398746,1324837710,1,1,"(0.710176944732666, 0.1565241813659668)","(0.7354814410209656, 0.13012154400348663)",1,1,3.4951629638671875,3.287261962890625,"(-71.7845458984375, 15.444009780883789, 589.476806640625)","(-7.583779335021973, 18.9761905670166, 585.9462890625)","(73.10472869873047, 172.01614379882812, 51.96699905395508)","(81.8736572265625, 176.85235595703125, 53.72721862792969)",POINT (0.7228291928768158 0.1433228626847267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,12,1162415414,1324854377,1,1,"(0.7356962561607361, 0.15303026139736176)","(0.7530859112739563, 0.13350829482078552)",1,1,3.496490478515625,3.306869506835937,"(-71.67826843261719, 15.443708419799805, 589.3622436523438)","(-7.52534294128418, 18.961177825927734, 586.137939453125)","(81.9480972290039, 172.6561279296875, 52.19993591308594)","(87.97425842285156, 176.2320098876953, 53.50143051147461)",POINT (0.7443910837173462 0.1432692781090736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,12,1162432080,1324871043,1,1,"(0.7297263145446777, 0.16238433122634888)","(0.7499290108680725, 0.11787513643503189)",1,1,3.5191192626953125,3.301986694335937,"(-71.644287109375, 15.43978214263916, 589.340576171875)","(-7.449975490570068, 18.921924591064453, 586.092041015625)","(79.87928771972656, 170.9427490234375, 51.5762825012207)","(86.88026428222656, 179.09555053710938, 54.54368591308594)",POINT (0.7398276627063751 0.1401297338306904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,12,1162448749,1324887712,1,1,"(0.722571611404419, 0.15613889694213867)","(0.7489755153656006, 0.11346236616373062)",1,1,3.5184478759765625,3.286849975585937,"(-71.60806274414062, 15.437187194824219, 589.4279174804688)","(-7.374722480773926, 18.889644622802734, 585.903564453125)","(77.39994812011719, 172.08673095703125, 51.992671966552734)","(86.54984283447266, 179.90383911132812, 54.83787155151367)",POINT (0.7357735633850098 0.1348006315529346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,12,1162465417,1324904379,1,1,"(0.72654128074646, 0.16195741295814514)","(0.7538902163505554, 0.12538187205791473)",1,1,3.512359619140625,3.299652099609375,"(-71.57965087890625, 15.421546936035156, 589.46435546875)","(-7.340908050537109, 18.8648681640625, 585.9522705078125)","(78.77556610107422, 171.02093505859375, 51.604759216308594)","(88.25298309326172, 177.72052001953125, 54.04322814941406)",POINT (0.7402157485485077 0.1436696425080299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,12,1162482084,1324921046,1,1,"(0.7240318655967712, 0.16178978979587555)","(0.7535438537597656, 0.10834261775016785)",1,1,3.5232086181640625,3.3056640625,"(-71.54987335205078, 15.4178466796875, 589.421630859375)","(-7.3045806884765625, 18.861806869506836, 586.1054077148438)","(77.90596008300781, 171.05165100097656, 51.61593246459961)","(88.1329345703125, 180.8416290283203, 55.17919921875)",POINT (0.7387878596782684 0.1350662037730217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,12,1162498750,1324937712,1,1,"(0.7318878769874573, 0.1591598391532898)","(0.749614953994751, 0.11463502794504166)",1,1,3.502670288085937,3.3061065673828125,"(-71.50666046142578, 15.410530090332031, 589.3619995117188)","(-7.2422990798950195, 18.854469299316406, 586.0975341796875)","(80.62834930419922, 171.53335571289062, 51.79130554199219)","(86.77143859863281, 179.6890411376953, 54.75969696044922)",POINT (0.7407514154911041 0.1368974335491657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,12,1162515418,1324954379,1,1,"(0.7261972427368164, 0.16392265260219574)","(0.7415461540222168, 0.12006184458732605)",1,1,3.51287841796875,3.2932281494140625,"(-71.46772003173828, 15.425827026367188, 589.2225341796875)","(-7.198779582977295, 18.85045623779297, 585.9273681640625)","(78.65634155273438, 170.6609649658203, 51.47373962402344)","(83.97529602050781, 178.6950225830078, 54.397884368896484)",POINT (0.7338716983795166 0.1419922485947609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,12,1162532085,1324971046,1,1,"(0.7276862263679504, 0.1543933004140854)","(0.7470278143882751, 0.11898809671401978)",1,1,3.521575927734375,3.31695556640625,"(-71.4480209350586, 15.442252159118652, 589.2662353515625)","(-7.171779155731201, 18.84299659729004, 585.8994750976562)","(79.1723403930664, 172.40647888183594, 52.10901641845703)","(85.8749008178711, 178.8916778564453, 54.46949768066406)",POINT (0.7373570203781128 0.1366906985640526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
