,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,46,17,71464163083,2414456721,1,1,"(0.5440926551818848, 0.7130627632141113)","(0.5040435194969177, 0.6791667938232422)",1,1,3.4698944091796875,3.3082427978515625,"(-28.882591247558594, -30.053974151611328, 620.24462890625)","(30.912790298461914, -30.622522354125977, 619.6162719726562)","(13.615466117858887, 69.92088317871094, 14.807295799255371)","(-0.2225203961133957, 76.11151123046875, 17.060535430908203)",POINT (0.5240680873394012 0.6961147785186768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,17,71464179751,2414473388,1,1,"(0.5717611908912659, 0.7480955719947815)","(0.5400876402854919, 0.6857864260673523)",1,1,3.435577392578125,3.320098876953125,"(-28.914321899414062, -30.066993713378906, 620.4234619140625)","(30.867237091064453, -30.586936950683594, 619.95068359375)","(23.175647735595703, 63.52256774902344, 12.478561401367188)","(12.231621742248535, 74.90252685546875, 16.620512008666992)",POINT (0.5559244155883789 0.7169409990310669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,17,71464196418,2414490055,1,1,"(0.5884094834327698, 0.7497162222862244)","(0.5678969621658325, 0.68705153465271)",1,1,3.480941772460937,3.306625366210937,"(-28.928163528442383, -30.046646118164062, 620.58251953125)","(30.854450225830078, -30.528060913085938, 620.2608642578125)","(28.92806053161621, 63.226600646972656, 12.370795249938965)","(21.840463638305664, 74.67145538330078, 16.53643226623535)",POINT (0.5781532227993011 0.7183838784694672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,17,71464213086,2414506722,1,1,"(0.5898123979568481, 0.7454846501350403)","(0.5682679414749146, 0.6993610858917236)",1,1,3.501937866210937,3.3186798095703125,"(-29.005271911621094, -30.049970626831055, 620.9071044921875)","(30.78106689453125, -30.471355438232422, 620.2573852539062)","(29.41279411315918, 63.99946594238281, 12.652073860168457)","(21.968643188476562, 72.42328643798828, 15.71813678741455)",POINT (0.5790401697158813 0.722422868013382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,17,71464229752,2414523388,1,1,"(0.5883946418762207, 0.7520578503608704)","(0.5595576763153076, 0.6873307824134827)",1,1,3.4861297607421875,3.33953857421875,"(-29.024433135986328, -30.05455780029297, 621.0552978515625)","(30.76146125793457, -30.475223541259766, 620.2804565429688)","(28.922910690307617, 62.79891586303711, 12.215181350708008)","(18.959056854248047, 74.6204605102539, 16.51785659790039)",POINT (0.5739761590957642 0.7196943163871765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,17,71464246424,2414540059,1,1,"(0.5873614549636841, 0.7385042309761047)","(0.5596074461936951, 0.6766228675842285)",1,1,3.503631591796875,3.3391571044921875,"(-29.03697395324707, -30.098369598388672, 621.14013671875)","(30.75354766845703, -30.56380844116211, 620.377197265625)","(28.565929412841797, 65.27433776855469, 13.116106033325195)","(18.97623062133789, 76.57613372802734, 17.229642868041992)",POINT (0.5734844505786896 0.7075635492801666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,17,71464263091,2414556726,1,1,"(0.5904118418693542, 0.7363072633743286)","(0.5630137920379639, 0.667254626750946)",1,1,3.5088653564453125,3.347930908203125,"(-29.030536651611328, -30.12567901611328, 621.151123046875)","(30.762187957763672, -30.626893997192383, 620.3346557617188)","(29.61992645263672, 65.67557525634766, 13.262149810791016)","(20.1532039642334, 78.28711700439453, 17.85240936279297)",POINT (0.5767128169536591 0.7017809450626373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,17,71464279758,2414573392,1,1,"(0.5973950028419495, 0.7119841575622559)","(0.5628675818443298, 0.6973093748092651)",1,1,3.520538330078125,3.3496856689453125,"(-29.034954071044922, -30.192108154296875, 621.183349609375)","(30.7607421875, -30.677978515625, 620.35498046875)","(32.032772064208984, 70.11787414550781, 14.87900447845459)","(20.102697372436523, 72.79802703857422, 15.854507446289062)",POINT (0.5801312923431396 0.7046467661857605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,17,71464296426,2414590059,1,1,"(0.5926290154457092, 0.7253579497337341)","(0.5636745095252991, 0.6987770795822144)",1,1,3.5254669189453125,3.354598999023437,"(-29.03183364868164, -30.213768005371094, 621.237060546875)","(30.762405395507812, -30.68869400024414, 620.4512329101562)","(30.386001586914062, 67.67532348632812, 13.98999309539795)","(20.38150405883789, 72.52997589111328, 15.756917953491211)",POINT (0.5781517624855042 0.7120675146579742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,17,71464313094,2414606726,1,1,"(0.5859754681587219, 0.7440042495727539)","(0.5552255511283875, 0.695685863494873)",1,1,3.5211181640625,3.353988647460937,"(-29.042720794677734, -30.24658966064453, 621.2682495117188)","(30.748714447021484, -30.683143615722656, 620.47412109375)","(28.087047576904297, 64.26980590820312, 12.750514030456543)","(17.4621639251709, 73.09453582763672, 15.962419509887695)",POINT (0.5706005096435547 0.7198450565338135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,17,71464329761,2414623393,1,1,"(0.5879103541374207, 0.7338358163833618)","(0.5568792819976807, 0.6902653574943542)",1,1,3.538314819335937,3.3803253173828125,"(-29.04063606262207, -30.23613739013672, 621.3326416015625)","(30.754867553710938, -30.635379791259766, 620.6240234375)","(28.755598068237305, 66.12694549560547, 13.426434516906738)","(18.033573150634766, 74.08451843261719, 16.32271385192871)",POINT (0.5723948180675507 0.712050586938858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,17,71464346428,2414640059,1,1,"(0.5965613722801208, 0.7150982022285461)","(0.5542290210723877, 0.697600245475769)",1,1,3.519500732421875,3.35638427734375,"(-29.02121353149414, -30.214937210083008, 621.5489501953125)","(30.78565216064453, -30.56145477294922, 620.8448486328125)","(31.744739532470703, 69.54911804199219, 14.671998977661133)","(17.117841720581055, 72.744873046875, 15.835189819335938)",POINT (0.5753951966762543 0.7063492238521576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,17,71464363095,2414656726,1,1,"(0.5938405394554138, 0.744034469127655)","(0.5674453377723694, 0.6800892949104309)",1,1,3.53033447265625,3.356842041015625,"(-28.97135353088379, -30.126522064208984, 621.7139282226562)","(30.84362030029297, -30.45909309387207, 620.9580688476562)","(30.80462074279785, 64.26429748535156, 12.748515129089355)","(21.68440055847168, 75.94306182861328, 16.99918556213379)",POINT (0.5806429386138916 0.712061882019043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,17,71464379768,2414673398,1,1,"(0.5867468118667603, 0.7342696785926819)","(0.5639051795005798, 0.6887655854225159)",1,1,3.5559539794921875,3.3806304931640625,"(-28.862316131591797, -30.068134307861328, 621.7019653320312)","(30.934284210205078, -30.40086555480957, 621.1522827148438)","(28.353567123413086, 66.04769134521484, 13.397583961486816)","(20.461183547973633, 74.35842895507812, 16.42246437072754)",POINT (0.57532599568367 0.7115176320075989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,17,71464396434,2414690064,1,1,"(0.5869324803352356, 0.7345194220542908)","(0.5614618062973022, 0.6913166046142578)",1,1,3.5501251220703125,3.3813018798828125,"(-28.718555450439453, -29.982379913330078, 621.8642578125)","(31.085250854492188, -30.33213233947754, 621.1275024414062)","(28.417726516723633, 66.00209045410156, 13.381013870239258)","(19.6169376373291, 73.89253234863281, 16.252851486206055)",POINT (0.5741971433162689 0.7129180133342743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,17,71464413102,2414706731,1,1,"(0.5954341292381287, 0.7393868565559387)","(0.556841254234314, 0.7003371119499207)",1,1,3.546234130859375,3.371978759765625,"(-28.53866195678711, -29.94834327697754, 621.8909912109375)","(31.26952362060547, -30.36304473876953, 621.109619140625)","(31.355247497558594, 65.11312866210938, 13.057453155517578)","(18.020423889160156, 72.24502563476562, 15.653258323669434)",POINT (0.5761376917362213 0.7198619842529297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,17,71464429768,2414723397,1,1,"(0.5870069265365601, 0.7145029902458191)","(0.5456430315971375, 0.690062403678894)",1,1,3.5050048828125,3.3863525390625,"(-28.329408645629883, -29.941661834716797, 621.9522705078125)","(31.480030059814453, -30.440227508544922, 621.1123046875)","(28.443439483642578, 69.6578369140625, 14.711569786071777)","(14.15114974975586, 74.12156677246094, 16.336273193359375)",POINT (0.5663249790668488 0.7022826969623566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,17,71464446436,2414740064,1,1,"(0.5981200933456421, 0.7225643396377563)","(0.5425885319709778, 0.6916027069091797)",1,1,3.5670928955078125,3.38787841796875,"(-28.148725509643555, -29.971555709838867, 621.7962036132812)","(31.661794662475586, -30.559926986694336, 621.10498046875)","(32.283321380615234, 68.18553161621094, 14.175714492797852)","(13.095766067504883, 73.84027862548828, 16.23386001586914)",POINT (0.5703543126583099 0.707083523273468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,17,71464463103,2414756730,1,1,"(0.47364237904548645, 0.7554813027381897)","(0.4348188042640686, 0.7502840757369995)",1,1,3.553573608398437,3.400482177734375,"(-28.204191207885742, -30.045818328857422, 621.8558959960938)","(31.56881332397461, -30.67864227294922, 620.8358764648438)","(-10.726880073547363, 62.17366409301758, 11.987613677978516)","(-24.141408920288086, 63.12287902832031, 12.333047866821289)",POINT (0.4542305916547775 0.7528826892375946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,17,71464479770,2414773396,1,1,"(0.46119678020477295, 0.7745042443275452)","(0.4131510257720947, 0.7263984084129333)",1,1,3.5504913330078125,3.38330078125,"(-28.121509552001953, -30.07248306274414, 621.6593627929688)","(31.641254425048828, -30.761709213256836, 620.9130249023438)","(-15.027138710021973, 58.699424743652344, 10.723000526428223)","(-31.628171920776367, 67.48528289794922, 13.920833587646484)",POINT (0.4371739029884338 0.7504513263702393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,17,71464496438,2414790064,1,1,"(0.4614000618457794, 0.7714211940765381)","(0.4175107479095459, 0.7410414814949036)",1,1,3.5557403564453125,3.3937225341796875,"(-27.958589553833008, -30.070329666137695, 621.5663452148438)","(31.8030948638916, -30.784507751464844, 620.8762817382812)","(-14.956918716430664, 59.262474060058594, 10.92798137664795)","(-30.121782302856445, 64.81092071533203, 12.94747543334961)",POINT (0.4394554048776627 0.7562313377857208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,17,71464513112,2414806737,1,1,"(0.4534456431865692, 0.7647849917411804)","(0.4165363311767578, 0.7243290543556213)",1,1,3.557891845703125,3.390533447265625,"(-27.840473175048828, -30.074743270874023, 621.490966796875)","(31.924436569213867, -30.785722732543945, 620.9609985351562)","(-17.705366134643555, 60.4744758605957, 11.369121551513672)","(-30.458457946777344, 67.86322784423828, 14.058408737182617)",POINT (0.4349909871816635 0.7445570230484009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,17,71464529779,2414823404,1,1,"(0.47959938645362854, 0.7575845122337341)","(0.41595035791397095, 0.7456629872322083)",1,1,3.59423828125,3.4022979736328125,"(-27.73111915588379, -30.05206298828125, 621.4464111328125)","(32.03314971923828, -30.716785430908203, 620.7369995117188)","(-8.668583869934082, 61.78955078125, 11.847787857055664)","(-30.660917282104492, 63.96686935424805, 12.640220642089844)",POINT (0.4477748721837997 0.7516237497329712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,17,71464546447,2414840071,1,1,"(0.4719914197921753, 0.7606560587882996)","(0.4180043339729309, 0.7504624724388123)",1,1,3.561431884765625,3.4178619384765625,"(-27.632858276367188, -30.003129959106445, 621.422607421875)","(32.142723083496094, -30.658823013305664, 620.85498046875)","(-11.29732894897461, 61.22859573364258, 11.64355754852295)","(-29.95123863220215, 63.090293884277344, 12.321221351623535)",POINT (0.4449978768825531 0.7555592656135559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,17,71464563112,2414856736,1,1,"(0.47762414813041687, 0.7804306745529175)","(0.4119641184806824, 0.7335779070854187)",1,1,3.595245361328125,3.41790771484375,"(-27.52892303466797, -29.919607162475586, 621.5383911132812)","(32.2598762512207, -30.595632553100586, 620.810791015625)","(-9.351067543029785, 57.61699676513672, 10.329115867614746)","(-32.03827667236328, 66.17404174804688, 13.443605422973633)",POINT (0.4447941333055496 0.7570042908191681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,17,71464579781,2414873404,1,1,"(0.4685157835483551, 0.7821609973907471)","(0.4221225082874298, 0.7383885979652405)",1,1,3.607452392578125,3.43359375,"(-27.406116485595703, -29.874292373657227, 621.527099609375)","(32.3764762878418, -30.564912796020508, 620.7357788085938)","(-12.498244285583496, 57.300987243652344, 10.214048385620117)","(-28.52829360961914, 65.29544830322266, 13.123761177062988)",POINT (0.4453191459178925 0.7602747976779938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,17,71464596447,2414890070,1,1,"(0.4792579412460327, 0.7745769023895264)","(0.4096400737762451, 0.7322801351547241)",1,1,3.6202239990234375,3.434326171875,"(-27.270587921142578, -29.85311508178711, 621.281005859375)","(32.51854705810547, -30.585235595703125, 620.7108154296875)","(-8.786551475524902, 58.68612289428711, 10.71822738647461)","(-32.841285705566406, 66.41104888916016, 13.529887199401855)",POINT (0.4444490075111389 0.7534285187721252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,17,71464613114,2414906736,1,1,"(0.4656612277030945, 0.7810097336769104)","(0.42129719257354736, 0.7611976861953735)",1,1,3.616455078125,3.4509429931640625,"(-27.15215301513672, -29.878154754638672, 621.3555908203125)","(32.63725280761719, -30.653696060180664, 620.474853515625)","(-13.484566688537598, 57.511234283447266, 10.290629386901855)","(-28.813467025756836, 61.12968063354492, 11.607536315917969)",POINT (0.4434792101383209 0.771103709936142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,17,71464629782,2414923404,1,1,"(0.4739254415035248, 0.7766991257667542)","(0.41487014293670654, 0.7337878346443176)",1,1,3.620269775390625,3.443206787109375,"(-27.02654266357422, -29.91427230834961, 621.0234375)","(32.763694763183594, -30.768943786621094, 620.407958984375)","(-10.629080772399902, 58.29853057861328, 10.577129364013672)","(-31.0341739654541, 66.13571166992188, 13.429630279541016)",POINT (0.4443977922201157 0.7552434802055359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,17,71464646451,2414940071,1,1,"(0.4582584500312805, 0.7543771266937256)","(0.4162149131298065, 0.7550902962684631)",1,1,3.605667114257813,3.444076538085937,"(-26.93999671936035, -29.97635269165039, 620.9986572265625)","(32.84989929199219, -30.854177474975586, 620.2076416015625)","(-16.04241180419922, 62.37534713745117, 12.060957908630371)","(-30.569534301757812, 62.2451057434082, 12.01356029510498)",POINT (0.4372366815805435 0.7547337114810944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,17,71464663126,2414956746,1,1,"(0.46349385380744934, 0.7491319179534912)","(0.4136180877685547, 0.7452474236488342)",1,1,3.645599365234375,3.4603729248046875,"(-26.87704086303711, -30.005266189575195, 620.87548828125)","(32.92198944091797, -30.915857315063477, 620.29638671875)","(-14.23344612121582, 63.33330154418945, 12.409649848937988)","(-31.466793060302734, 64.0427474975586, 12.667915344238281)",POINT (0.438555970788002 0.7471896708011627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,17,71464679794,2414973413,1,1,"(0.4702310860157013, 0.7553377747535706)","(0.4168394207954407, 0.7411829233169556)",1,1,3.6510162353515625,3.465484619140625,"(-26.848224639892578, -30.02605438232422, 620.7282104492188)","(32.94971466064453, -30.936744689941406, 620.1649780273438)","(-11.9055757522583, 62.19989776611328, 11.997136116027832)","(-30.353734970092773, 64.78508758544922, 12.93805980682373)",POINT (0.443535253405571 0.7482603490352631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,17,71464696460,2414990079,1,1,"(0.46840399503707886, 0.759023904800415)","(0.4183945655822754, 0.7443182468414307)",1,1,3.65985107421875,3.4654998779296875,"(-26.839862823486328, -30.034038543701172, 620.6328735351562)","(32.95841598510742, -30.892526626586914, 620.0794067382812)","(-12.536873817443848, 61.52668762207031, 11.752070426940918)","(-29.81639862060547, 64.21246337890625, 12.729645729064941)",POINT (0.4433992803096771 0.7516710758209229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,17,71464713120,2415006738,1,1,"(0.4670432209968567, 0.7466206550598145)","(0.41598746180534363, 0.7397621870040894)",1,1,3.670455932617188,3.491806030273437,"(-26.850261688232422, -30.00959014892578, 620.6853637695312)","(32.960472106933594, -30.825477600097656, 620.144287109375)","(-13.007061958312988, 63.791961669921875, 12.576600074768066)","(-30.648117065429688, 65.04457092285156, 13.032502174377441)",POINT (0.4415153414011002 0.7431914210319519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,17,71464729786,2415023404,1,1,"(0.490463525056839, 0.762482762336731)","(0.4528270959854126, 0.745603084564209)",1,1,3.669952392578125,3.477645874023437,"(-26.76567840576172, -29.923023223876953, 620.6602172851562)","(33.040077209472656, -30.70505142211914, 620.1348266601562)","(-4.914743900299072, 60.89493942260742, 11.52217960357666)","(-17.91908836364746, 63.97781753540039, 12.644210815429688)",POINT (0.4716453105211258 0.75404292345047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,17,71464746454,2415040071,1,1,"(0.5009382367134094, 0.752947986125946)","(0.4598206579685211, 0.7293977737426758)",1,1,3.708221435546875,3.4857940673828125,"(-26.703916549682617, -29.82051658630371, 620.760986328125)","(33.10895919799805, -30.61786651611328, 620.3856201171875)","(-1.2954603433609009, 62.6363639831543, 12.155926704406738)","(-15.502634048461914, 66.9375, 13.721474647521973)",POINT (0.4803794473409653 0.7411728799343109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,17,71464763120,2415056737,1,1,"(0.49922728538513184, 0.7727433443069458)","(0.4653964936733246, 0.7389803528785706)",1,1,3.686553955078125,3.484970092773437,"(-26.658767700195312, -29.704998016357422, 620.83935546875)","(33.142189025878906, -30.509777069091797, 620.3172607421875)","(-1.8866428136825562, 59.02100372314453, 10.840089797973633)","(-13.576041221618652, 65.18736267089844, 13.084454536437988)",POINT (0.4823118895292282 0.7558618485927582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,17,71464779795,2415073411,1,1,"(0.495838463306427, 0.7654491066932678)","(0.4519154131412506, 0.733639657497406)",1,1,3.706588745117188,3.486663818359375,"(-26.589157104492188, -29.629276275634766, 620.79150390625)","(33.218379974365234, -30.465373992919922, 620.021728515625)","(-3.057575225830078, 60.353172302246094, 11.324999809265137)","(-18.234098434448242, 66.16276550292969, 13.439507484436035)",POINT (0.4738769382238388 0.7495443820953369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,17,71464796462,2415090078,1,1,"(0.5010462403297424, 0.7484239935874939)","(0.46518105268478394, 0.7331376671791077)",1,1,3.7118988037109375,3.5074462890625,"(-26.496057510375977, -29.60882568359375, 620.735107421875)","(33.312095642089844, -30.508922576904297, 620.30029296875)","(-1.2581413984298706, 63.46260452270508, 12.45671558380127)","(-13.650486946105957, 66.25445556640625, 13.472867965698242)",POINT (0.4831136465072632 0.7407808303833008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,17,71464813130,2415106744,1,1,"(0.496017187833786, 0.7489948272705078)","(0.4571101665496826, 0.726315975189209)",1,1,3.7205963134765625,3.50732421875,"(-26.43036651611328, -29.599563598632812, 620.686767578125)","(33.36512756347656, -30.57787322998047, 619.9634399414062)","(-2.9958245754241943, 63.35836410522461, 12.41872787475586)","(-16.439176559448242, 67.5003662109375, 13.926291465759277)",POINT (0.4765636771917343 0.7376554012298584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,17,71464829806,2415123420,1,1,"(0.5013980269432068, 0.7421072721481323)","(0.4627697467803955, 0.7318308353424072)",1,1,3.741302490234375,3.516754150390625,"(-26.386852264404297, -29.59783935546875, 620.5406494140625)","(33.42578125, -30.635318756103516, 619.8306274414062)","(-1.136598825454712, 64.61628723144531, 12.876596450805664)","(-14.48365592956543, 66.4931411743164, 13.559735298156738)",POINT (0.4820838868618012 0.7369690537452698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,17,71464846473,2415140086,1,1,"(0.5071422457695007, 0.7665138840675354)","(0.46342676877975464, 0.7419490218162537)",1,1,3.743209838867188,3.513412475585937,"(-26.374223709106445, -29.60873794555664, 620.3809814453125)","(33.44490051269531, -30.677688598632812, 619.8701782226562)","(0.8481682538986206, 60.158721923828125, 11.25422191619873)","(-14.256630897521973, 64.64515686035156, 12.887134552001953)",POINT (0.4852845072746277 0.7542314529418945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,17,71464863131,2415156744,1,1,"(0.5075690746307373, 0.763542652130127)","(0.46038711071014404, 0.735982358455658)",1,1,3.737747192382813,3.5111541748046875,"(-26.39484405517578, -29.62959098815918, 620.2840576171875)","(33.425872802734375, -30.70777702331543, 619.7864990234375)","(0.9956519603729248, 60.701393127441406, 11.451704978942871)","(-15.306907653808594, 65.73490905761719, 13.283771514892578)",POINT (0.4839780926704407 0.7497625052928925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,17,71464879799,2415173411,1,1,"(0.4977706968784332, 0.7774427533149719)","(0.46321550011634827, 0.7284757494926453)",1,1,3.768157958984375,3.50567626953125,"(-26.439128875732422, -29.655580520629883, 620.1739501953125)","(33.37681579589844, -30.69731330871582, 619.6841430664062)","(-2.389932155609131, 58.162715911865234, 10.527692794799805)","(-14.329623222351074, 67.10588073730469, 13.782768249511719)",POINT (0.4804930984973908 0.7529592514038086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,17,71464896466,2415190078,1,1,"(0.48753806948661804, 0.7601270079612732)","(0.4643709063529968, 0.7347239255905151)",1,1,3.753082275390625,3.505706787109375,"(-26.5060977935791, -29.672096252441406, 620.1363525390625)","(33.32480239868164, -30.656944274902344, 619.9035034179688)","(-5.925580024719238, 61.3251838684082, 11.67879867553711)","(-13.93040657043457, 65.96475219726562, 13.36739444732666)",POINT (0.4759544879198074 0.7474254667758942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,17,71464913138,2415206749,1,1,"(0.5067624449729919, 0.7659047245979309)","(0.46537789702415466, 0.7262896299362183)",1,1,3.756637573242188,3.5106201171875,"(-26.576047897338867, -29.63801383972168, 620.2160034179688)","(33.250579833984375, -30.57137680053711, 619.7630615234375)","(0.7169301509857178, 60.269989013671875, 11.294686317443848)","(-13.582460403442383, 67.5051498413086, 13.928064346313477)",POINT (0.4860701709985733 0.7460971772670746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,17,71464929804,2415223415,1,1,"(0.4564291834831238, 0.6854032278060913)","(0.43385976552963257, 0.6767582893371582)",1,1,3.751510620117188,3.5003662109375,"(-26.693403244018555, -29.546077728271484, 620.1423950195312)","(33.11252975463867, -30.425172805786133, 619.8944702148438)","(-16.674474716186523, 74.97250366210938, 16.645994186401367)","(-24.4727840423584, 76.55138397216797, 17.220661163330078)",POINT (0.4451444745063782 0.6810807585716248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,17,71464946480,2415240090,1,1,"(0.45528796315193176, 0.7205772399902344)","(0.4255003333091736, 0.6832854747772217)",1,1,3.748626708984375,3.488555908203125,"(-26.731216430664062, -29.479236602783203, 620.2561645507812)","(33.09716033935547, -30.380661010742188, 619.9169921875)","(-17.068803787231445, 68.54845428466797, 14.307791709899902)","(-27.36118507385254, 75.35930633544922, 16.786752700805664)",POINT (0.4403941482305527 0.701931357383728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,17,71464963139,2415256749,1,1,"(0.4551176130771637, 0.7286466360092163)","(0.42423754930496216, 0.6856561303138733)",1,1,3.7249755859375,3.48260498046875,"(-26.714008331298828, -29.44015121459961, 620.1401977539062)","(33.11600112915039, -30.38077163696289, 619.840087890625)","(-17.127649307250977, 67.07466888427734, 13.771407127380371)","(-27.797496795654297, 74.92630767822266, 16.629180908203125)",POINT (0.4396775811910629 0.7071513831615448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,17,71464979806,2415273415,1,1,"(0.4590303599834442, 0.7208832502365112)","(0.42428770661354065, 0.6984609365463257)",1,1,3.741546630859375,3.4725799560546875,"(-26.67913818359375, -29.439128875732422, 620.111083984375)","(33.13948059082031, -30.40877914428711, 619.518310546875)","(-15.775693893432617, 68.4925537109375, 14.287459373474121)","(-27.780162811279297, 72.58769989013672, 15.777936935424805)",POINT (0.4416590332984924 0.7096720933914185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,17,71464996473,2415290082,1,1,"(0.4599098563194275, 0.7408775687217712)","(0.4145418405532837, 0.7010799646377563)",1,1,3.716522216796875,3.4657745361328125,"(-26.648759841918945, -29.44913101196289, 620.071044921875)","(33.16794204711914, -30.47852897644043, 619.4179077148438)","(-15.471809387207031, 64.84085845947266, 12.958354949951172)","(-31.147613525390625, 72.1093521118164, 15.603882789611816)",POINT (0.4372258484363556 0.7209787666797638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,17,71465013149,2415306757,1,1,"(0.4508179724216461, 0.7326067686080933)","(0.418963223695755, 0.6820746660232544)",1,1,3.674362182617188,3.466278076171875,"(-26.643253326416016, -29.46115493774414, 619.8690185546875)","(33.16236877441406, -30.56715202331543, 619.2598266601562)","(-18.613292694091797, 66.3514175415039, 13.508115768432617)","(-29.61990737915039, 75.58042907714844, 16.867231369018555)",POINT (0.4348905980587006 0.7073407173156738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,17,71465029818,2415323426,1,1,"(0.4606800079345703, 0.727840006351471)","(0.41741135716438293, 0.6864067316055298)",1,1,3.703125,3.4475860595703125,"(-26.667518615722656, -29.490018844604492, 619.8136596679688)","(33.14247131347656, -30.600568771362305, 619.177001953125)","(-15.205714225769043, 67.22200012207031, 13.824989318847656)","(-30.156124114990234, 74.78922271728516, 16.579320907592773)",POINT (0.4390456825494766 0.7071233689785004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,17,71465046486,2415340093,1,1,"(0.45531165599823, 0.71406489610672)","(0.42248815298080444, 0.6807469725608826)",1,1,3.668609619140625,3.45465087890625,"(-26.717212677001953, -29.537494659423828, 619.78857421875)","(33.10363006591797, -30.614124298095703, 619.330078125)","(-17.06060791015625, 69.73785400390625, 14.740707397460938)","(-28.40196418762207, 75.82292938232422, 16.95549774169922)",POINT (0.4388999044895172 0.6974059343338013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
