,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,17,33,169148954731,4563283124,1,1,"(0.49778154492378235, 0.2267208695411682)","(0.5174587965011597, 0.1659633368253708)",1,1,3.123153686523437,3.135238647460937,"(-40.50590896606445, 17.19367218017578, 629.0797119140625)","(17.57649803161621, 20.752803802490234, 628.3583984375)","(-0.49805039167404175, 159.1581268310547, 47.287086486816406)","(6.320844650268555, 170.2871551513672, 51.33771896362305)",POINT (0.507620170712471 0.1963421031832695),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,33,169148971399,4563299791,1,1,"(0.5037155151367188, 0.2340541034936905)","(0.5218390822410583, 0.14089827239513397)",1,1,3.123031616210937,3.094329833984375,"(-40.41658020019531, 17.21848487854004, 629.0801391601562)","(17.677154541015625, 20.74212646484375, 628.1348876953125)","(1.5582947731018066, 157.81491088867188, 46.798133850097656)","(7.8387651443481445, 174.8783721923828, 53.00876998901367)",POINT (0.5127772986888885 0.1874761879444122),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,33,169148988065,4563316457,1,1,"(0.5056002736091614, 0.2512288987636566)","(0.5161805152893066, 0.14731669425964355)",1,1,3.1350250244140625,3.111358642578125,"(-40.307743072509766, 17.25033187866211, 628.9844970703125)","(17.785125732421875, 20.74554443359375, 628.40234375)","(2.211418867111206, 154.66896057128906, 45.65313720703125)","(5.877852916717529, 173.70269775390625, 52.58085250854492)",POINT (0.510890394449234 0.1992727965116501),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,33,169149004731,4563333122,1,1,"(0.5074065923690796, 0.2648376524448395)","(0.5197223424911499, 0.17573779821395874)",1,1,3.170166015625,3.1537322998046875,"(-40.214195251464844, 17.286556243896484, 629.017822265625)","(17.89035415649414, 20.733455657958984, 628.134521484375)","(2.8373711109161377, 152.1762237548828, 44.745872497558594)","(7.105240821838379, 168.49676513671875, 50.68605422973633)",POINT (0.5135644674301147 0.2202877253293991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,33,169149021397,4563349788,1,1,"(0.5042635202407837, 0.25476276874542236)","(0.5166906714439392, 0.16052930057048798)",1,1,3.1545562744140625,3.140594482421875,"(-40.109397888183594, 17.312023162841797, 628.96484375)","(17.99603271484375, 20.730697631835938, 628.3258056640625)","(1.7481927871704102, 154.0216827392578, 45.41752243041992)","(6.054662704467773, 171.2825164794922, 51.69999313354492)",POINT (0.5104770958423615 0.2076460346579552),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,33,169149038065,4563366455,1,1,"(0.4967215061187744, 0.24362300336360931)","(0.520694375038147, 0.17981018126010895)",1,1,3.1521453857421875,3.1560211181640625,"(-40.01302719116211, 17.33487319946289, 628.9427490234375)","(18.091602325439453, 20.73244285583496, 628.058837890625)","(-0.8653901815414429, 156.06216430664062, 46.16016387939453)","(7.442097187042236, 167.75083923339844, 50.414520263671875)",POINT (0.5087079405784607 0.2117165923118591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,33,169149054734,4563383124,1,1,"(0.5183333158493042, 0.18187962472438812)","(0.5324500203132629, 0.12867441773414612)",1,1,3.110015869140625,3.1138458251953125,"(-39.88268280029297, 17.380096435546875, 628.92529296875)","(18.242746353149414, 20.76813316345215, 628.2919311523438)","(6.623895645141602, 167.3717803955078, 50.276546478271484)","(11.515847206115723, 177.117431640625, 53.823692321777344)",POINT (0.5253916680812836 0.1552770212292671),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,33,169149071406,4563399795,1,1,"(0.514714777469635, 0.24260903894901276)","(0.5313482284545898, 0.16347792744636536)",1,1,3.1886444091796875,3.163314819335937,"(-39.79161834716797, 17.409427642822266, 628.97021484375)","(18.322906494140625, 20.764724731445312, 628.1883544921875)","(5.369940280914307, 156.2478790283203, 46.227779388427734)","(11.134029388427734, 170.74240112304688, 51.50341796875)",POINT (0.5230315029621124 0.2030434831976891),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,33,169149088072,4563416461,1,1,"(0.5171021819114685, 0.20735859870910645)","(0.5267348885536194, 0.17113342881202698)",1,1,3.117782592773437,3.166854858398437,"(-39.71167755126953, 17.418054580688477, 628.73779296875)","(18.408126831054688, 20.758655548095703, 628.2935180664062)","(6.197260856628418, 162.70474243164062, 48.57790756225586)","(9.535322189331055, 169.3401641845703, 50.993011474609375)",POINT (0.521918535232544 0.1892460137605667),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,33,169149104740,4563433128,1,1,"(0.5141850113868713, 0.22810986638069153)","(0.5288759469985962, 0.16049683094024658)",1,1,3.153472900390625,3.149520874023437,"(-39.63489532470703, 17.451393127441406, 628.7808837890625)","(18.486181259155273, 20.75257110595703, 628.0712280273438)","(5.186352729797363, 158.90370178222656, 47.1944694519043)","(10.277305603027344, 171.28846740722656, 51.7021484375)",POINT (0.5215304791927338 0.1943033486604691),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,33,169149121406,4563449794,1,1,"(0.5153875946998596, 0.24703720211982727)","(0.5290820002555847, 0.1525687575340271)",1,1,3.1819610595703125,3.146087646484375,"(-39.560054779052734, 17.465543746948242, 628.712646484375)","(18.559778213500977, 20.763233184814453, 628.2633056640625)","(5.603095531463623, 155.43678283691406, 45.93257141113281)","(10.348697662353516, 172.7406768798828, 52.23070526123047)",POINT (0.5222347974777222 0.1998029798269272),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,33,169149138074,4563466461,1,1,"(0.515758216381073, 0.24203355610370636)","(0.5286885499954224, 0.16264282166957855)",1,1,3.184432983398437,3.1629791259765625,"(-39.493385314941406, 17.483699798583984, 628.6109619140625)","(18.62696075439453, 20.77532386779785, 628.195068359375)","(5.731543064117432, 156.353271484375, 46.26618194580078)","(10.212334632873535, 170.89541625976562, 51.55904769897461)",POINT (0.5222233831882477 0.2023381888866425),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,33,169149154741,4563483128,1,1,"(0.5143559575080872, 0.2000664472579956)","(0.5310146808624268, 0.07385166734457016)",1,1,3.1260528564453125,3.02398681640625,"(-39.43684005737305, 17.49890899658203, 628.62890625)","(18.6876220703125, 20.777782440185547, 628.0169677734375)","(5.245595455169678, 164.04046630859375, 49.06403350830078)","(11.018449783325195, 187.1593780517578, 57.47867202758789)",POINT (0.522685319185257 0.1369590573012829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,33,169149171408,4563499794,1,1,"(0.5189183354377747, 0.22432978451251984)","(0.5360013842582703, 0.11664517223834991)",1,1,3.1602783203125,3.099365234375,"(-39.371246337890625, 17.495128631591797, 628.5264892578125)","(18.74638557434082, 20.79157066345215, 628.133544921875)","(6.826626300811768, 159.5961151123047, 47.44646453857422)","(12.746525764465332, 179.3208465576172, 54.62567901611328)",POINT (0.5274598598480225 0.1704874783754349),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,33,169149188075,4563516461,1,1,"(0.5197499394416809, 0.20914341509342194)","(0.5326745510101318, 0.15770360827445984)",1,1,3.1596832275390625,3.165863037109375,"(-39.32281494140625, 17.508760452270508, 628.50927734375)","(18.80257797241211, 20.815357208251953, 628.2290649414062)","(7.1147990226745605, 162.3778076171875, 48.45891571044922)","(11.59365463256836, 171.8001251220703, 51.8883171081543)",POINT (0.5262122452259064 0.1834235116839409),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,33,169149204749,4563533134,1,1,"(0.5168103575706482, 0.21181592345237732)","(0.5375656485557556, 0.17351652681827545)",1,1,3.1457977294921875,3.1815185546875,"(-39.280235290527344, 17.514389038085938, 628.5263671875)","(18.84343719482422, 20.80684471130371, 627.9978637695312)","(6.09613561630249, 161.88829040527344, 48.28072738647461)","(13.28858757019043, 168.90362548828125, 50.83415222167969)",POINT (0.5271880030632019 0.1926662251353264),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,33,169149221416,4563549801,1,1,"(0.5165554881095886, 0.17152558267116547)","(0.5437067151069641, 0.14044901728630066)",1,1,3.0943756103515625,3.1258544921875,"(-39.237247467041016, 17.51271629333496, 628.43310546875)","(18.879770278930664, 20.794151306152344, 627.71240234375)","(6.007800102233887, 169.26832580566406, 50.96687316894531)","(15.416699409484863, 174.96066284179688, 53.03868865966797)",POINT (0.5301311016082764 0.1559872999787331),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,33,169149238084,4563566468,1,1,"(0.5202890038490295, 0.2095804512500763)","(0.5364420413970947, 0.166316419839859)",1,1,3.1677703857421875,3.19061279296875,"(-39.19871520996094, 17.502164840698242, 628.3173828125)","(18.91434097290039, 20.793989181518555, 627.76416015625)","(7.301608085632324, 162.2977752685547, 48.42976760864258)","(12.89921760559082, 170.2224884033203, 51.31416320800781)",POINT (0.5283655226230621 0.1879484355449676),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,33,169149254751,4563583135,1,1,"(0.5226198434829712, 0.25015929341316223)","(0.5306963324546814, 0.16233687102794647)",1,1,3.2601470947265625,3.1973114013671875,"(-39.16118621826172, 17.50396156311035, 628.2000122070312)","(18.95410919189453, 20.814672470092773, 627.9039306640625)","(8.109336853027344, 154.86489868164062, 45.72442626953125)","(10.908119201660156, 170.95143127441406, 51.5794677734375)",POINT (0.5266580879688263 0.2062480822205544),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,33,169149271418,4563599801,1,1,"(0.5197671055793762, 0.16267339885234833)","(0.5315404534339905, 0.1458498239517212)",1,1,3.1131744384765625,3.1685791015625,"(-39.12583923339844, 17.5030517578125, 628.13818359375)","(18.99941635131836, 20.82357406616211, 628.0325927734375)","(7.120730876922607, 170.88978576660156, 51.557044982910156)","(11.200653076171875, 173.9713897705078, 52.678653717041016)",POINT (0.5256537795066833 0.1542616114020348),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,33,169149288085,4563616468,1,1,"(0.5182586312294006, 0.253194123506546)","(0.527549147605896, 0.17548319697380066)",1,1,3.28125,3.242767333984375,"(-39.10348892211914, 17.527849197387695, 628.1846923828125)","(19.034069061279297, 20.837360382080078, 627.9647216796875)","(6.598006725311279, 154.3090057373047, 45.5220832824707)","(9.817500114440918, 168.54339599609375, 50.7030143737793)",POINT (0.5229038894176483 0.2143386602401733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,33,169149304753,4563633135,1,1,"(0.5199980735778809, 0.21533963084220886)","(0.5445127487182617, 0.16966940462589264)",1,1,3.2398223876953125,3.2177276611328125,"(-39.04117965698242, 17.539772033691406, 628.2144775390625)","(19.079587936401367, 20.812917709350586, 627.3734741210938)","(7.200791835784912, 161.2428436279297, 48.04584884643555)","(15.696020126342773, 169.60833740234375, 51.0905876159668)",POINT (0.5322554111480713 0.1925045177340508),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,33,169149321420,4563649802,1,1,"(0.5483295321464539, 0.23381511867046356)","(0.5618761777877808, 0.17447875440120697)",1,1,3.2642059326171875,3.26593017578125,"(-38.907920837402344, 17.559955596923828, 628.0323486328125)","(19.227611541748047, 20.85568618774414, 627.7461547851562)","(17.0186767578125, 157.85867309570312, 46.8140869140625)","(21.713085174560547, 168.72738647460938, 50.76996994018555)",POINT (0.5551028549671173 0.2041469365358353),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,33,169149338092,4563666473,1,1,"(0.540910005569458, 0.23108375072479248)","(0.5581968426704407, 0.1765570044517517)",1,1,3.260284423828125,3.257080078125,"(-38.865386962890625, 17.578338623046875, 628.136474609375)","(19.27134895324707, 20.86221694946289, 627.6018676757812)","(14.447525024414062, 158.3590087890625, 46.99614715576172)","(20.438037872314453, 168.3467254638672, 50.63142013549805)",POINT (0.5495534241199493 0.2038203775882721),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,33,169149354759,4563683140,1,1,"(0.5419179201126099, 0.24179187417030334)","(0.5557446479797363, 0.08734533935785294)",1,1,3.29779052734375,3.136703491210937,"(-38.80458068847656, 17.593505859375, 627.9131469726562)","(19.321439743041992, 20.876571655273438, 627.5120849609375)","(14.796802520751953, 156.39756774902344, 46.28227615356445)","(19.588289260864258, 184.68772888183594, 56.57906723022461)",POINT (0.5488312840461731 0.1645686067640781),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,33,169149371426,4563699806,1,1,"(0.5488839745521545, 0.23552995920181274)","(0.5558013319969177, 0.1667974591255188)",1,1,3.2937469482421875,3.274444580078125,"(-38.763484954833984, 17.57266616821289, 627.928955078125)","(19.37763023376465, 20.854801177978516, 627.4979248046875)","(17.2108097076416, 157.54457092285156, 46.699764251708984)","(19.60790252685547, 170.13438415527344, 51.28208923339844)",POINT (0.5523426532745361 0.2011637091636658),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,33,169149388093,4563716473,1,1,"(0.5473591685295105, 0.24624691903591156)","(0.5580185651779175, 0.17889799177646637)",1,1,3.3448944091796875,3.2937164306640625,"(-38.71208953857422, 17.581050872802734, 628.0123291015625)","(19.438106536865234, 20.85626220703125, 627.5707397460938)","(16.682397842407227, 155.58152770996094, 45.985286712646484)","(20.37628173828125, 167.9179229736328, 50.47533416748047)",POINT (0.552688866853714 0.212572455406189),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,33,169149404761,4563733140,1,1,"(0.5466204881668091, 0.21552546322345734)","(0.557521641254425, 0.18536430597305298)",1,1,3.305938720703125,3.309967041015625,"(-38.665225982666016, 17.546031951904297, 628.0064697265625)","(19.47435760498047, 20.81817054748535, 627.3729248046875)","(16.426422119140625, 161.2088165283203, 48.03343200683594)","(20.20407485961914, 166.7334747314453, 50.04426574707031)",POINT (0.5520710647106171 0.2004448845982552),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,33,169149421427,4563749806,1,1,"(0.543735682964325, 0.26062825322151184)","(0.5560714602470398, 0.17642103135585785)",1,1,3.3723297119140625,3.298553466796875,"(-38.61823272705078, 17.532352447509766, 628.0125122070312)","(19.507516860961914, 20.796829223632812, 627.1428833007812)","(15.426735877990723, 152.94728088378906, 45.026466369628906)","(19.701534271240234, 168.3716278076172, 50.64046859741211)",POINT (0.5499035716056824 0.2185246422886848),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,33,169149438095,4563766473,1,1,"(0.5495723485946655, 0.2480829358100891)","(0.5603859424591064, 0.17491832375526428)",1,1,3.3720245361328125,3.302154541015625,"(-38.584930419921875, 17.51004409790039, 627.9503173828125)","(19.540142059326172, 20.790279388427734, 627.2496948242188)","(17.44936180114746, 155.24522399902344, 45.86287307739258)","(21.1966552734375, 168.64688110351562, 50.74064254760742)",POINT (0.554979145526886 0.2115006297826767),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,33,169149454761,4563783139,1,1,"(0.5471813678741455, 0.23553581535816193)","(0.5553373098373413, 0.18455827236175537)",1,1,3.352508544921875,3.332000732421875,"(-38.54912567138672, 17.500186920166016, 627.8230590820312)","(19.57291030883789, 20.793912887573242, 627.4005126953125)","(16.620790481567383, 157.54348754882812, 46.699378967285156)","(19.4471378326416, 166.881103515625, 50.097999572753906)",POINT (0.5512593388557434 0.2100470438599586),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,33,169149471433,4563799810,1,1,"(0.5499640107154846, 0.21750663220882416)","(0.5620242357254028, 0.18718138337135315)",1,1,3.357818603515625,3.336761474609375,"(-38.49396514892578, 17.50253677368164, 627.9282836914062)","(19.659015655517578, 20.787696838378906, 627.4070434570312)","(17.585081100463867, 160.84591674804688, 47.90135955810547)","(21.7643985748291, 166.400634765625, 49.92311477661133)",POINT (0.5559941232204437 0.2023440077900886),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,33,169149488100,4563816477,1,1,"(0.6225302219390869, 0.22986632585525513)","(0.6302276253700256, 0.17441563308238983)",1,1,3.4170074462890625,3.3406219482421875,"(-38.26677703857422, 17.516530990600586, 628.0093994140625)","(19.865951538085938, 20.801429748535156, 627.3727416992188)","(42.7319221496582, 158.58200073242188, 47.07730484008789)","(45.39936065673828, 168.73895263671875, 50.77417755126953)",POINT (0.6263789236545563 0.2021409794688225),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,33,169149504767,4563833143,1,1,"(0.6083051562309265, 0.2528226971626282)","(0.6209985613822937, 0.17299754917621613)",1,1,3.428924560546875,3.359954833984375,"(-38.2359504699707, 17.53412628173828, 628.0574340820312)","(19.891477584838867, 20.81560516357422, 627.3713989257812)","(37.802425384521484, 154.3770294189453, 45.546852111816406)","(42.20113754272461, 168.99871826171875, 50.86870193481445)",POINT (0.6146518588066101 0.2129101231694222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,33,169149521434,4563849810,1,1,"(0.614658772945404, 0.2339276671409607)","(0.6239414811134338, 0.19351792335510254)",1,1,3.426116943359375,3.384765625,"(-38.20827865600586, 17.544376373291016, 628.0386962890625)","(19.9154109954834, 20.81121063232422, 627.2176513671875)","(40.00417709350586, 157.83807373046875, 46.806541442871094)","(43.22098159790039, 165.23995971679688, 49.50065612792969)",POINT (0.619300127029419 0.2137227952480316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,33,169149538102,4563866477,1,1,"(0.613227128982544, 0.22525955736637115)","(0.6152930855751038, 0.1949765831232071)",1,1,3.419540405273437,3.3974151611328125,"(-38.2020149230957, 17.555757522583008, 628.0178833007812)","(19.9205379486084, 20.81563377380371, 627.2059326171875)","(39.508060455322266, 159.42579650878906, 47.384483337402344)","(40.2239875793457, 164.9727783203125, 49.403404235839844)",POINT (0.6142601072788239 0.2101180702447891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,33,169149554768,4563883143,1,1,"(0.6154245734214783, 0.24997137486934662)","(0.6241247653961182, 0.17430460453033447)",1,1,3.4355926513671875,3.372161865234375,"(-38.197139739990234, 17.561458587646484, 627.9853515625)","(19.925260543823242, 20.816394805908203, 627.2060546875)","(40.26955032348633, 154.89932250976562, 45.73694610595703)","(43.28449249267578, 168.75929260253906, 50.781585693359375)",POINT (0.6197746694087982 0.2121379896998406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,33,169149571436,4563899810,1,1,"(0.6140000224113464, 0.24101486802101135)","(0.622836709022522, 0.1798218935728073)",1,1,3.4556121826171875,3.39752197265625,"(-38.191001892089844, 17.55626106262207, 628.0191040039062)","(19.934600830078125, 20.811607360839844, 627.21630859375)","(39.77591323852539, 156.53988647460938, 46.33407211303711)","(42.8381462097168, 167.74867248535156, 50.413761138916016)",POINT (0.6184183657169342 0.2104183807969093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,33,169149588103,4563916477,1,1,"(0.6125855445861816, 0.23833708465099335)","(0.6187137961387634, 0.19427460432052612)",1,1,3.460723876953125,3.38690185546875,"(-38.193599700927734, 17.56740951538086, 628.0411376953125)","(19.93602752685547, 20.82284164428711, 627.2598876953125)","(39.2857551574707, 157.03036499023438, 46.512603759765625)","(41.409393310546875, 165.10137939453125, 49.450172424316406)",POINT (0.6156496703624725 0.2163058444857597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,33,169149604773,4563933146,1,1,"(0.6149717569351196, 0.24763210117816925)","(0.6216053366661072, 0.19400663673877716)",1,1,3.4712371826171875,3.42767333984375,"(-38.2059211730957, 17.58184051513672, 628.072509765625)","(19.926761627197266, 20.83219337463379, 627.2928466796875)","(40.112640380859375, 155.3278045654297, 45.89290237426758)","(42.41141891479492, 165.1504364013672, 49.46809768676758)",POINT (0.6182885468006134 0.2208193689584732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,33,169149621440,4563949813,1,1,"(0.6183027029037476, 0.2404412180185318)","(0.6212198138237, 0.17974959313869476)",1,1,3.473358154296875,3.381500244140625,"(-38.20846939086914, 17.599246978759766, 628.1162109375)","(19.929351806640625, 20.83831024169922, 627.28173828125)","(41.266937255859375, 156.64495849609375, 46.37234878540039)","(42.27783203125, 167.76193237304688, 50.41856384277344)",POINT (0.6197612583637238 0.2100954055786133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,33,169149638108,4563966480,1,1,"(0.6103855967521667, 0.2679331302642822)","(0.6140124797821045, 0.19311492145061493)",1,1,3.498504638671875,3.4069061279296875,"(-38.21824264526367, 17.623092651367188, 628.1478271484375)","(19.91861343383789, 20.85045623779297, 627.2823486328125)","(38.52336883544922, 151.60922241210938, 44.539466857910156)","(39.780208587646484, 165.31378173828125, 49.52751159667969)",POINT (0.6121990382671356 0.2305240258574486),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,33,169149654774,4563983146,1,1,"(0.6193978786468506, 0.24326816201210022)","(0.6254701614379883, 0.1902056336402893)",1,1,3.4526519775390625,3.401397705078125,"(-38.23419189453125, 17.644624710083008, 628.1785888671875)","(19.905040740966797, 20.863752365112305, 627.2940063476562)","(41.6464729309082, 156.12713623046875, 46.18386459350586)","(43.7507209777832, 165.8466796875, 49.721492767333984)",POINT (0.6224340200424194 0.2167368978261948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,33,169149671442,4563999813,1,1,"(0.6114049553871155, 0.2596159875392914)","(0.6208009123802185, 0.19532296061515808)",1,1,3.4980010986328125,3.42108154296875,"(-38.24119567871094, 17.653461456298828, 628.1557006835938)","(19.89693832397461, 20.87131118774414, 627.327392578125)","(38.87660598754883, 153.1326904296875, 45.09394836425781)","(42.13264083862305, 164.90933227539062, 49.38032913208008)",POINT (0.616102933883667 0.2274694740772247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,33,169149688109,4564016480,1,1,"(0.6188369989395142, 0.2565522789955139)","(0.6253876090049744, 0.1818324327468872)",1,1,3.488037109375,3.3806304931640625,"(-38.257781982421875, 17.666156768798828, 628.1099853515625)","(19.8828067779541, 20.884992599487305, 627.3714599609375)","(41.452091217041016, 153.69387817382812, 45.29820251464844)","(43.72209548950195, 167.38043212890625, 50.27967071533203)",POINT (0.6221123039722443 0.2191923558712006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,33,169149704777,4564033147,1,1,"(0.6193973422050476, 0.2485307902097702)","(0.6207861304283142, 0.18221871554851532)",1,1,3.4782867431640625,3.384490966796875,"(-38.283935546875, 17.672243118286133, 628.0626831054688)","(19.855857849121094, 20.8938045501709, 627.286376953125)","(41.64628219604492, 155.16317749023438, 45.83299255371094)","(42.127540588378906, 167.3096466064453, 50.25398254394531)",POINT (0.6200917363166809 0.2153747528791428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,33,169149721443,4564049813,1,1,"(0.6185676455497742, 0.24668192863464355)","(0.6201362609863281, 0.1864207684993744)",1,1,3.4758453369140625,3.408447265625,"(-38.29657745361328, 17.668960571289062, 627.940673828125)","(19.835514068603516, 20.890644073486328, 627.2222900390625)","(41.35875701904297, 155.50184631347656, 45.956275939941406)","(41.90234375, 166.53997802734375, 49.97380065917969)",POINT (0.6193519532680511 0.216551348567009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,33,169149738117,4564066486,1,1,"(0.6229572296142578, 0.2519558370113373)","(0.612811267375946, 0.1996239572763443)",1,1,3.476181030273437,3.4145660400390625,"(-38.33290100097656, 17.669883728027344, 627.947509765625)","(19.806507110595703, 20.889999389648438, 627.16943359375)","(42.87990951538086, 154.53582763671875, 45.60462188720703)","(39.36396026611328, 164.12152099609375, 49.09356689453125)",POINT (0.6178842484951019 0.2257898971438408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,33,169149754785,4564083154,1,1,"(0.6126421093940735, 0.2507464289665222)","(0.6134207844734192, 0.2001849263906479)",1,1,3.4911346435546875,3.4127960205078125,"(-38.38063430786133, 17.670917510986328, 627.9739990234375)","(19.752288818359375, 20.89632225036621, 627.1072387695312)","(39.305335998535156, 154.75733947753906, 45.68528747558594)","(39.57516860961914, 164.0187530517578, 49.056156158447266)",POINT (0.6130314469337463 0.225465677678585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,33,169149771452,4564099820,1,1,"(0.614515483379364, 0.2565903067588806)","(0.6166159510612488, 0.19756187498569489)",1,1,3.503158569335937,3.417083740234375,"(-38.435157775878906, 17.669607162475586, 628.0230712890625)","(19.699586868286133, 20.90513038635254, 627.22998046875)","(39.95452117919922, 153.68690490722656, 45.295692443847656)","(40.68241882324219, 164.49920654296875, 49.23106002807617)",POINT (0.6155657172203064 0.2270760908722878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,33,169149788119,4564116487,1,1,"(0.6154370903968811, 0.26421058177948)","(0.6220312118530273, 0.1874067783355713)",1,1,3.4787139892578125,3.409652709960937,"(-38.47315216064453, 17.6624755859375, 627.9305419921875)","(19.65261459350586, 20.905624389648438, 627.2218017578125)","(40.27389907836914, 152.2910919189453, 44.787681579589844)","(42.55900955200195, 166.35935974121094, 49.90806198120117)",POINT (0.6187341511249542 0.2258086800575256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,33,169149804787,4564133154,1,1,"(0.6186956763267517, 0.254849374294281)","(0.6127288341522217, 0.20423361659049988)",1,1,3.479827880859375,3.434051513671875,"(-38.53070068359375, 17.64977264404297, 627.869384765625)","(19.60318374633789, 20.908191680908203, 627.126953125)","(41.40311813354492, 154.00579833984375, 45.411766052246094)","(39.33538055419922, 163.2771453857422, 48.78627014160156)",POINT (0.6157122552394867 0.2295414954423904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,33,169149821453,4564149820,1,1,"(0.6158088445663452, 0.25148335099220276)","(0.6102373003959656, 0.16958098113536835)",1,1,3.501373291015625,3.3923492431640625,"(-38.573760986328125, 17.619544982910156, 627.7760009765625)","(19.54326820373535, 20.894481658935547, 626.9993896484375)","(40.40271759033203, 154.6223602294922, 45.63616943359375)","(38.47199249267578, 169.62452697753906, 51.09650421142578)",POINT (0.6130230724811554 0.2105321660637856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,33,169149838121,4564166487,1,1,"(0.6175118088722229, 0.2374773770570755)","(0.6167996525764465, 0.1803072988986969)",1,1,3.4582672119140625,3.393402099609375,"(-38.63343048095703, 17.611263275146484, 627.9998168945312)","(19.483890533447266, 20.897144317626953, 627.089599609375)","(40.992862701416016, 157.1878662109375, 46.56991195678711)","(40.74607467651367, 167.65977478027344, 50.38140106201172)",POINT (0.6171557307243347 0.2088923379778862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,33,169149854789,4564183155,1,1,"(0.6803337335586548, 0.2516735792160034)","(0.6709328293800354, 0.19459109008312225)",1,1,3.4924774169921875,3.4430084228515625,"(-38.52522277832031, 17.576900482177734, 627.8031616210938)","(19.602210998535156, 20.88788604736328, 627.10498046875)","(62.7629508972168, 154.5875244140625, 45.62345504760742)","(59.50519943237305, 165.0433807373047, 49.429107666015625)",POINT (0.6756332814693451 0.2231323346495628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
