,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,17,6,167627240830,3041613308,1,1,"(0.5441399216651917, 0.291054368019104)","(0.5722277760505676, 0.2095024138689041)",1,1,3.265289306640625,3.248931884765625,"(-47.491580963134766, 23.337169647216797, 617.9202880859375)","(10.738977432250977, 24.008310317993164, 616.51708984375)","(15.566823959350586, 147.37408447265625, 42.997989654541016)","(25.300291061401367, 162.31207275390625, 48.43498229980469)",POINT (0.5581838488578796 0.2502783909440041),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,6,167627257489,3041629966,1,1,"(0.5357028245925903, 0.3055022954940796)","(0.5684658885002136, 0.23906931281089783)",1,1,3.276596069335937,3.2787628173828125,"(-47.50510787963867, 23.318222045898438, 617.9287109375)","(10.72651481628418, 24.00537872314453, 616.5072021484375)","(12.643064498901367, 144.72764587402344, 42.03478240966797)","(23.996654510498047, 156.896240234375, 46.463802337646484)",POINT (0.552084356546402 0.2722858041524887),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,6,167627274155,3041646632,1,1,"(0.5364176034927368, 0.31373485922813416)","(0.568287193775177, 0.2211955189704895)",1,1,3.3075103759765625,3.2707977294921875,"(-47.509151458740234, 23.31591796875, 617.9495849609375)","(10.724573135375977, 24.004335403442383, 616.5288696289062)","(12.890764236450195, 143.2196807861328, 41.48590850830078)","(23.934728622436523, 160.17022705078125, 47.65541458129883)",POINT (0.5523523986339569 0.2674651890993118),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,6,167627290822,3041663299,1,1,"(0.5376747250556946, 0.2962292730808258)","(0.5658911466598511, 0.2312367558479309)",1,1,3.2818145751953125,3.289047241210937,"(-47.517791748046875, 23.311126708984375, 618.023681640625)","(10.719522476196289, 24.006208419799805, 616.5708618164062)","(13.326383590698242, 146.4261932373047, 42.652984619140625)","(23.104412078857422, 158.33096313476562, 46.98597717285156)",POINT (0.5517829358577728 0.2637330144643784),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,6,167627307497,3041679974,1,1,"(0.5375625491142273, 0.2813064754009247)","(0.5716293454170227, 0.22219571471214294)",1,1,3.267562866210937,3.2644805908203125,"(-47.509944915771484, 23.29901885986328, 617.9927978515625)","(10.720213890075684, 24.00396728515625, 616.5814208984375)","(13.287535667419434, 149.15960693359375, 43.64790344238281)","(25.092910766601562, 159.9870147705078, 47.588748931884766)",POINT (0.554595947265625 0.2517510950565338),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,6,167627324155,3041696632,1,1,"(0.5322460532188416, 0.29626333713531494)","(0.5695728659629822, 0.24360620975494385)",1,1,3.3052978515625,3.310882568359375,"(-47.49090576171875, 23.289321899414062, 618.006591796875)","(10.736725807189941, 23.993371963500977, 616.5810546875)","(11.445161819458008, 146.41995239257812, 42.65072250366211)","(24.380271911621094, 156.0652313232422, 46.16132354736328)",POINT (0.5509094595909119 0.2699347734451294),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,6,167627340832,3041713308,1,1,"(0.5334720611572266, 0.29369983077049255)","(0.5672789216041565, 0.2459103912115097)",1,1,3.30792236328125,3.3103179931640625,"(-47.48677062988281, 23.286163330078125, 618.0391845703125)","(10.740694046020508, 23.987098693847656, 616.6023559570312)","(11.870015144348145, 146.88951110839844, 42.82167053222656)","(23.585323333740234, 155.64317321777344, 46.007720947265625)",POINT (0.5503754913806915 0.2698051109910011),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,6,167627357494,3041729970,1,1,"(0.5307548642158508, 0.3008730113506317)","(0.5671281218528748, 0.23851962387561798)",1,1,3.310775756835937,3.3184814453125,"(-47.469886779785156, 23.283493041992188, 618.03125)","(10.75056266784668, 23.98208236694336, 616.654541015625)","(10.928410530090332, 145.57559204101562, 42.34339904785156)","(23.5330753326416, 156.99696350097656, 46.50043869018555)",POINT (0.5489414930343628 0.2696963176131248),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,6,167627374161,3041746637,1,1,"(0.5276138782501221, 0.2751157283782959)","(0.5745334029197693, 0.2050350308418274)",1,1,3.29254150390625,3.254302978515625,"(-47.44950866699219, 23.28414535522461, 618.0020141601562)","(10.758533477783203, 23.98187255859375, 616.6641845703125)","(9.839947700500488, 150.2935791015625, 44.060638427734375)","(26.09928321838379, 163.13035583496094, 48.73284149169922)",POINT (0.5510736405849457 0.2400753796100616),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,6,167627390828,3041763304,1,1,"(0.5298962593078613, 0.30436548590660095)","(0.5759381651878357, 0.22037748992443085)",1,1,3.344696044921875,3.3016510009765625,"(-47.43719482421875, 23.300376892089844, 617.9713134765625)","(10.765789031982422, 23.995933532714844, 616.7274780273438)","(10.630882263183594, 144.93585205078125, 42.110618591308594)","(26.586069107055664, 160.32005310058594, 47.70995330810547)",POINT (0.5529172122478485 0.2623714879155159),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,6,167627407495,3041779971,1,1,"(0.5339300632476807, 0.30630868673324585)","(0.5727071762084961, 0.24465486407279968)",1,1,3.3355712890625,3.3647613525390625,"(-47.4264030456543, 23.320425033569336, 617.9615478515625)","(10.768651962280273, 24.01047134399414, 616.7478637695312)","(12.028730392456055, 144.57992553710938, 41.98106002807617)","(25.46641731262207, 155.87315368652344, 46.091407775878906)",POINT (0.5533186197280884 0.2754817754030228),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,6,167627424162,3041796637,1,1,"(0.5264487266540527, 0.24302075803279877)","(0.5759735107421875, 0.19686035811901093)",1,1,3.224609375,3.287017822265625,"(-47.41355514526367, 23.340715408325195, 618.0274658203125)","(10.782673835754395, 24.028959274291992, 616.8209838867188)","(9.43617057800293, 156.17247009277344, 46.200347900390625)","(26.59833526611328, 164.6277313232422, 49.27779769897461)",POINT (0.5512111186981201 0.2199405580759048),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,6,167627440827,3041813303,1,1,"(0.528669536113739, 0.28095588088035583)","(0.5750985741615295, 0.23842449486255646)",1,1,3.3027801513671875,3.339996337890625,"(-47.40416717529297, 23.374065399169922, 618.0302734375)","(10.790461540222168, 24.056406021118164, 616.894287109375)","(10.205768585205078, 149.22384643554688, 43.6712760925293)","(26.295127868652344, 157.0143585205078, 46.506797790527344)",POINT (0.5518840551376343 0.2596901878714562),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,6,167627457504,3041829979,1,1,"(0.5281095504760742, 0.30148494243621826)","(0.5734633207321167, 0.2296465039253235)",1,1,3.336212158203125,3.359039306640625,"(-47.40467834472656, 23.39630889892578, 618.0520629882812)","(10.788528442382812, 24.07520294189453, 616.884033203125)","(10.011719703674316, 145.4635009765625, 42.302635192871094)","(25.728473663330078, 158.6222381591797, 47.09201431274414)",POINT (0.5507864356040955 0.2655657231807709),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,6,167627474171,3041846646,1,1,"(0.5274724364280701, 0.28809356689453125)","(0.5750275254249573, 0.24422065913677216)",1,1,3.3187255859375,3.379257202148437,"(-47.393310546875, 23.403348922729492, 618.02197265625)","(10.795599937438965, 24.08495330810547, 616.9471435546875)","(9.790925979614258, 147.91641235351562, 43.195438385009766)","(26.27052116394043, 155.9526824951172, 46.120338439941406)",POINT (0.5512499809265137 0.2661571130156517),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,6,167627490843,3041863318,1,1,"(0.5309074521064758, 0.31412237882614136)","(0.5752148032188416, 0.23534385859966278)",1,1,3.394195556640625,3.364105224609375,"(-47.398468017578125, 23.414051055908203, 618.042724609375)","(10.79299259185791, 24.101966857910156, 616.9261474609375)","(10.981279373168945, 143.148681640625, 41.46010971069336)","(26.335411071777344, 157.57864379882812, 46.71217346191406)",POINT (0.5530611276626587 0.2747331187129021),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,6,167627507510,3041879985,1,1,"(0.5268860459327698, 0.30798476934432983)","(0.5755228996276855, 0.24354736506938934)",1,1,3.3785858154296875,3.380126953125,"(-47.406982421875, 23.4210205078125, 618.1163940429688)","(10.78648567199707, 24.101776123046875, 616.874267578125)","(9.587743759155273, 144.27291870117188, 41.86925506591797)","(26.442167282104492, 156.0759735107422, 46.165283203125)",POINT (0.5512044727802277 0.2757660672068596),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,6,167627524177,3041896652,1,1,"(0.5306122303009033, 0.26749542355537415)","(0.572093665599823, 0.22275416553020477)",1,1,3.330551147460937,3.34661865234375,"(-47.4067497253418, 23.412839889526367, 618.1058959960938)","(10.785737991333008, 24.097461700439453, 616.863525390625)","(10.878996849060059, 151.68939208984375, 44.568641662597656)","(25.253816604614258, 159.8847198486328, 47.551536560058594)",POINT (0.5513529479503632 0.2451247945427895),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,6,167627540843,3041913318,1,1,"(0.5286339521408081, 0.2783380150794983)","(0.5750659108161926, 0.243519589304924)",1,1,3.34381103515625,3.3984832763671875,"(-47.405635833740234, 23.4128475189209, 618.1060791015625)","(10.78736686706543, 24.101152420043945, 616.8846435546875)","(10.193435668945312, 149.70335388183594, 43.84578323364258)","(26.283790588378906, 156.0811004638672, 46.16706848144531)",POINT (0.5518499314785004 0.2609288021922112),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,6,167627557510,3041929985,1,1,"(0.5301820635795593, 0.28160375356674194)","(0.572661280632019, 0.24312077462673187)",1,1,3.342742919921875,3.39801025390625,"(-47.418548583984375, 23.41781997680664, 618.167724609375)","(10.778162002563477, 24.103633880615234, 616.8109130859375)","(10.729898452758789, 149.1051788330078, 43.628074645996094)","(25.450523376464844, 156.1541290283203, 46.1937141418457)",POINT (0.5514216721057892 0.2623622640967369),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,6,167627574178,3041946652,1,1,"(0.5288365483283997, 0.30588772892951965)","(0.5700808763504028, 0.23709893226623535)",1,1,3.4114990234375,3.3897705078125,"(-47.407752990722656, 23.41029930114746, 618.0949096679688)","(10.78418254852295, 24.10418701171875, 616.842529296875)","(10.26364517211914, 144.65704345703125, 42.00905990600586)","(24.556310653686523, 157.25717163085938, 46.595123291015625)",POINT (0.5494587123394012 0.2714933305978775),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,6,167627590844,3041963318,1,1,"(0.5344164967536926, 0.30654919147491455)","(0.5743197798728943, 0.24344979226589203)",1,1,3.4138946533203125,3.40167236328125,"(-47.418941497802734, 23.418914794921875, 618.1356811523438)","(10.773796081542969, 24.113388061523438, 616.7692260742188)","(12.197307586669922, 144.53587341308594, 41.964969635009766)","(26.02524757385254, 156.0938720703125, 46.171756744384766)",POINT (0.5543681383132935 0.2749994918704033),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,6,167627607511,3041979985,1,1,"(0.5339059233665466, 0.3034512996673584)","(0.5691639184951782, 0.2429659366607666)",1,1,3.4234619140625,3.408187866210937,"(-47.449249267578125, 23.412879943847656, 618.1843872070312)","(10.757925033569336, 24.104251861572266, 616.7171630859375)","(12.020363807678223, 145.10333251953125, 42.171531677246094)","(24.238550186157227, 156.18251037597656, 46.20399856567383)",POINT (0.5515349209308624 0.2732086181640625),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,6,167627624181,3041996655,1,1,"(0.4674856960773468, 0.3737151622772217)","(0.5041854977607727, 0.3111954927444458)",1,1,3.4582977294921875,3.3980712890625,"(-47.608158111572266, 23.288890838623047, 618.0648193359375)","(10.571525573730469, 24.008331298828125, 616.8489990234375)","(-10.996667861938477, 132.23300170898438, 37.48710250854492)","(1.7211682796478271, 143.68479919433594, 41.65522003173828)",POINT (0.4858355969190598 0.3424553275108337),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,6,167627640840,3042013314,1,1,"(0.4751841425895691, 0.34662267565727234)","(0.5202222466468811, 0.28563323616981506)",1,1,3.417236328125,3.424285888671875,"(-47.633323669433594, 23.271209716796875, 618.07177734375)","(10.543990135192871, 24.004430770874023, 616.8079833984375)","(-8.328878402709961, 137.195556640625, 39.293331146240234)","(7.278470516204834, 148.36708068847656, 43.35945129394531)",POINT (0.4977031946182251 0.3161279559135437),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,6,167627657506,3042029980,1,1,"(0.48408031463623047, 0.3406156599521637)","(0.517292857170105, 0.2834429144859314)",1,1,3.40380859375,3.405914306640625,"(-47.63491439819336, 23.275741577148438, 618.0286254882812)","(10.540416717529297, 24.013534545898438, 616.77587890625)","(-5.246035575866699, 138.29586791992188, 39.693824768066406)","(6.263338088989258, 148.76828002929688, 43.50544357299805)",POINT (0.5006865859031677 0.3120292872190476),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,6,167627674174,3042046647,1,1,"(0.4833790063858032, 0.34624698758125305)","(0.518967866897583, 0.29224199056625366)",1,1,3.4243621826171875,3.419174194335937,"(-47.62263107299805, 23.254392623901367, 618.0199584960938)","(10.554498672485352, 23.998428344726562, 616.8179931640625)","(-5.489070892333984, 137.26438903808594, 39.318382263183594)","(6.843785762786865, 147.15655517578125, 42.91883850097656)",POINT (0.5011734366416931 0.3192444890737534),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,6,167627690839,3042063313,1,1,"(0.478534072637558, 0.36899518966674805)","(0.5180805921554565, 0.2949850261211395)",1,1,3.4677886962890625,3.445098876953125,"(-47.610103607177734, 23.255329132080078, 617.9791870117188)","(10.573897361755371, 24.009498596191406, 616.8809814453125)","(-7.167993545532227, 133.09756469726562, 37.8017692565918)","(6.536319255828857, 146.6540985107422, 42.7359504699707)",POINT (0.4983073323965073 0.3319901078939438),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,6,167627707507,3042079980,1,1,"(0.48262375593185425, 0.35984206199645996)","(0.5206186175346375, 0.26893851161003113)",1,1,3.4517974853515625,3.380477905273437,"(-47.603858947753906, 23.25733184814453, 617.96923828125)","(10.584850311279297, 24.01607894897461, 616.9434814453125)","(-5.750782489776611, 134.774169921875, 38.41200637817383)","(7.415832042694092, 151.42506408691406, 44.47246551513672)",POINT (0.5016211867332458 0.3143902868032455),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,6,167627724174,3042096647,1,1,"(0.4841987192630768, 0.36961835622787476)","(0.5234659314155579, 0.291019082069397)",1,1,3.478363037109375,3.416229248046875,"(-47.578163146972656, 23.2779541015625, 617.9945068359375)","(10.60805892944336, 24.02785873413086, 617.0272216796875)","(-5.20500373840332, 132.98342895507812, 37.76021957397461)","(8.402544975280762, 147.38055419921875, 43.0003776550293)",POINT (0.5038323253393173 0.3303187191486359),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,6,167627740841,3042113314,1,1,"(0.48376691341400146, 0.3698352575302124)","(0.5294061899185181, 0.2888356149196625)",1,1,3.479766845703125,3.420074462890625,"(-47.55626678466797, 23.288375854492188, 618.030029296875)","(10.628610610961914, 24.026504516601562, 617.0162353515625)","(-5.354648113250732, 132.94369506835938, 37.74576950073242)","(10.461044311523438, 147.78050231933594, 43.145938873291016)",POINT (0.5065865516662598 0.3293354362249374),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,6,167627757512,3042129985,1,1,"(0.48692792654037476, 0.38545501232147217)","(0.522972822189331, 0.2826376259326935)",1,1,3.4985504150390625,3.401611328125,"(-47.54474639892578, 23.312292098999023, 618.0527954101562)","(10.647808074951172, 24.026880264282227, 616.9097290039062)","(-4.259230613708496, 130.0825958251953, 36.70444107055664)","(8.231648445129395, 148.915771484375, 43.55917739868164)",POINT (0.5049503743648529 0.3340463191270828),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,6,167627774180,3042146652,1,1,"(0.48480793833732605, 0.3633854389190674)","(0.5224131345748901, 0.2860192060470581)",1,1,3.4730224609375,3.417236328125,"(-47.52064514160156, 23.304794311523438, 618.0992431640625)","(10.682598114013672, 24.008529663085938, 616.771728515625)","(-4.99387264251709, 134.12510681152344, 38.1757926940918)","(8.037697792053223, 148.29637145996094, 43.33370590209961)",POINT (0.5036105364561081 0.3247023224830627),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,6,167627790846,3042163319,1,1,"(0.4856299161911011, 0.3658871352672577)","(0.5157419443130493, 0.29731717705726624)",1,1,3.47418212890625,3.432098388671875,"(-47.4849853515625, 23.322986602783203, 618.0186767578125)","(10.725017547607422, 24.013866424560547, 616.7496948242188)","(-4.709024429321289, 133.66685485839844, 38.008975982666016)","(5.72588586807251, 146.22691345214844, 42.580509185791016)",POINT (0.5006859302520752 0.331602156162262),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,6,167627807513,3042179985,1,1,"(0.4811049699783325, 0.3580726981163025)","(0.5175542235374451, 0.2927204370498657)",1,1,3.474395751953125,3.439300537109375,"(-47.45646667480469, 23.328550338745117, 617.9480590820312)","(10.746604919433594, 24.009538650512695, 616.8116455078125)","(-6.27708625793457, 135.09823608398438, 38.52998733520508)","(6.353915214538574, 147.06890869140625, 42.8869514465332)",POINT (0.4993295967578888 0.3253965675830841),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,6,167627824180,3042196652,1,1,"(0.48539993166923523, 0.3664611876010895)","(0.5213932394981384, 0.28174689412117004)",1,1,3.4769744873046875,3.428619384765625,"(-47.424842834472656, 23.359596252441406, 618.0169677734375)","(10.7865629196167, 24.018857955932617, 616.9373779296875)","(-4.788732528686523, 133.56173706054688, 37.97071838378906)","(7.68427848815918, 149.07896423339844, 43.6185188293457)",POINT (0.5033965855836868 0.3241040408611298),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,6,167627840846,3042213318,1,1,"(0.4750358462333679, 0.35936781764030457)","(0.5157124400138855, 0.26940998435020447)",1,1,3.48974609375,3.439453125,"(-47.40211868286133, 23.40829849243164, 618.0311279296875)","(10.796355247497559, 24.058565139770508, 616.95751953125)","(-8.380255699157715, 134.86102294921875, 38.443607330322266)","(5.715662956237793, 151.33871459960938, 44.44103240966797)",POINT (0.4953741431236267 0.3143889009952545),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,6,167627857513,3042229985,1,1,"(0.47047144174575806, 0.3045040965080261)","(0.5109516978263855, 0.20997023582458496)",1,1,3.4795379638671875,3.4161834716796875,"(-47.40451431274414, 23.524578094482422, 618.094482421875)","(10.789593696594238, 24.193981170654297, 617.0431518554688)","(-9.962014198303223, 144.9104766845703, 42.10133743286133)","(4.0659050941467285, 162.2263641357422, 48.4037971496582)",POINT (0.4907115697860718 0.2572371661663055),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,6,167627874188,3042246660,1,1,"(0.5087175965309143, 0.3343172073364258)","(0.5339029431343079, 0.23839841783046722)",1,1,3.500244140625,3.457550048828125,"(-47.326087951660156, 23.518295288085938, 618.1707763671875)","(10.860108375549316, 24.204723358154297, 617.1884765625)","(3.2917048931121826, 139.44956970214844, 40.113712310791016)","(12.019314765930176, 157.01913452148438, 46.508548736572266)",POINT (0.5213102698326111 0.2863578125834465),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,6,167627890852,3042263323,1,1,"(0.4952605962753296, 0.308864027261734)","(0.5247789621353149, 0.23377566039562225)",1,1,3.489898681640625,3.428939819335937,"(-47.30953598022461, 23.516401290893555, 618.1193237304688)","(10.886550903320312, 24.196434020996094, 617.08203125)","(-1.3716460466384888, 144.1118621826172, 41.81066131591797)","(8.857524871826172, 157.86590576171875, 46.81670379638672)",POINT (0.5100197792053223 0.2713198438286781),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,6,167627907526,3042279998,1,1,"(0.49409475922584534, 0.3166747987270355)","(0.5210297703742981, 0.24329082667827606)",1,1,3.48345947265625,3.4566192626953125,"(-47.30952835083008, 23.512813568115234, 618.1192626953125)","(10.894338607788086, 24.19211769104004, 617.0606689453125)","(-1.7756569385528564, 142.68115234375, 41.2899284362793)","(7.558314800262451, 156.1230010986328, 46.18234634399414)",POINT (0.5075622648000717 0.2799828127026558),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,6,167627924193,3042296664,1,1,"(0.4942088723182678, 0.31272390484809875)","(0.5209481120109558, 0.23999354243278503)",1,1,3.505767822265625,3.4578094482421875,"(-47.30812072753906, 23.488821029663086, 618.1090087890625)","(10.89999008178711, 24.165008544921875, 617.039306640625)","(-1.7361125946044922, 143.40484619140625, 41.55331039428711)","(7.530001163482666, 156.7269744873047, 46.402156829833984)",POINT (0.5075784921646118 0.2763587236404419),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,6,167627940860,3042313331,1,1,"(0.4981044828891754, 0.31533122062683105)","(0.5177221894264221, 0.2320973426103592)",1,1,3.51348876953125,3.464874267578125,"(-47.308677673339844, 23.444116592407227, 618.0772705078125)","(10.903741836547852, 24.110363006591797, 616.975341796875)","(-0.38614746928215027, 142.92726135253906, 41.37948226928711)","(6.412125587463379, 158.17332458496094, 46.928611755371094)",POINT (0.5079133361577988 0.2737142816185951),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,6,167627957526,3042329997,1,1,"(0.49968481063842773, 0.27416059374809265)","(0.5241288542747498, 0.22873468697071075)",1,1,3.41998291015625,3.4636993408203125,"(-47.32978057861328, 23.41694450378418, 618.052734375)","(10.889652252197266, 24.09205436706543, 617.091552734375)","(0.1614943891763687, 150.4685516357422, 44.12429428100586)","(8.632250785827637, 158.78927612304688, 47.152767181396484)",POINT (0.5119068324565887 0.2514476403594017),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,6,167627974193,3042346664,1,1,"(0.500093936920166, 0.3168560862541199)","(0.521027147769928, 0.22849054634571075)",1,1,3.49835205078125,3.484039306640625,"(-47.35216522216797, 23.385515213012695, 618.0270385742188)","(10.863187789916992, 24.054119110107422, 617.0712890625)","(0.30327755212783813, 142.64796447753906, 41.27783203125)","(7.557394027709961, 158.83399963378906, 47.16905212402344)",POINT (0.510560542345047 0.2726733162999153),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,6,167627990860,3042363331,1,1,"(0.502510130405426, 0.26921552419662476)","(0.52681565284729, 0.22664833068847656)",1,1,3.4285888671875,3.463531494140625,"(-47.34679412841797, 23.36766242980957, 618.00634765625)","(10.859691619873047, 24.039791107177734, 617.103271484375)","(1.1405858993530273, 151.37432861328125, 44.45398712158203)","(9.563323974609375, 159.17141723632812, 47.29188919067383)",POINT (0.514662891626358 0.2479319274425507),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,6,167628007526,3042379997,1,1,"(0.49491435289382935, 0.33553165197372437)","(0.525485098361969, 0.2302803248167038)",1,1,3.5057525634765625,3.46722412109375,"(-47.36695861816406, 23.36505889892578, 618.0572509765625)","(10.836090087890625, 24.039798736572266, 617.1358642578125)","(-1.4916391372680664, 139.2271270751953, 40.032752990722656)","(9.102241516113281, 158.5061492919922, 47.049739837646484)",POINT (0.5101997256278992 0.2829059883952141),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,6,167628024189,3042396660,1,1,"(0.4915024936199188, 0.3155865967273712)","(0.532297670841217, 0.21916723251342773)",1,1,3.5009002685546875,3.4583282470703125,"(-47.38105773925781, 23.36119270324707, 617.9912109375)","(10.816015243530273, 24.046165466308594, 617.0729370117188)","(-2.673977851867676, 142.88047790527344, 41.362491607666016)","(11.463053703308105, 160.541748046875, 47.7906494140625)",POINT (0.5119000822305679 0.2673769146203995),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,6,167628040866,3042413336,1,1,"(0.4957805871963501, 0.3163847029209137)","(0.5223901271820068, 0.22069013118743896)",1,1,3.5050201416015625,3.45306396484375,"(-47.390357971191406, 23.357404708862305, 617.9791259765625)","(10.800552368164062, 24.040254592895508, 616.947265625)","(-1.1914528608322144, 142.73428344726562, 41.30927658081055)","(8.029744148254395, 160.26280212402344, 47.68910217285156)",POINT (0.5090853571891785 0.2685374170541763),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,6,167628057532,3042430002,1,1,"(0.48898962140083313, 0.2643347680568695)","(0.5190316438674927, 0.18291014432907104)",1,1,3.4256744384765625,3.3933868408203125,"(-47.41672897338867, 23.365924835205078, 617.9962158203125)","(10.777169227600098, 24.052780151367188, 616.8636474609375)","(-3.5447702407836914, 152.26834106445312, 44.77937698364258)","(6.865878582000732, 167.18301391601562, 50.20787048339844)",POINT (0.5040106326341629 0.2236224561929703),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,6,167628074199,3042446669,1,1,"(0.49661657214164734, 0.2767956256866455)","(0.5182741284370422, 0.22663603723049164)",1,1,3.4403839111328125,3.457061767578125,"(-47.46580123901367, 23.365407943725586, 617.9781494140625)","(10.746191024780273, 24.0566463470459, 616.79052734375)","(-0.901756763458252, 149.9858856201172, 43.948612213134766)","(6.603381633758545, 159.17367553710938, 47.292701721191406)",POINT (0.5074453502893448 0.2517158314585686),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,6,167628090857,3042463327,1,1,"(0.4923088252544403, 0.2168993353843689)","(0.5174635648727417, 0.21734823286533356)",1,1,3.3468780517578125,3.428192138671875,"(-47.49694061279297, 23.36800765991211, 617.984619140625)","(10.727201461791992, 24.071943283081055, 616.727783203125)","(-2.3945438861846924, 160.95716857910156, 47.94184494018555)","(6.322492599487305, 160.87493896484375, 47.91191864013672)",POINT (0.504886195063591 0.2171237841248512),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,6,167628107524,3042479994,1,1,"(0.49973347783088684, 0.30937570333480835)","(0.5192550420761108, 0.2288745492696762)",1,1,3.478866577148437,3.448089599609375,"(-47.5428352355957, 23.374820709228516, 617.9454345703125)","(10.680375099182129, 24.094032287597656, 616.7716064453125)","(0.17838434875011444, 144.0181427001953, 41.77655029296875)","(6.943282127380371, 158.76364135742188, 47.143455505371094)",POINT (0.5094942599534988 0.2691251263022423),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,6,167628124190,3042496660,1,1,"(0.48984014987945557, 0.26700401306152344)","(0.5235931277275085, 0.22191864252090454)",1,1,3.422119140625,3.435409545898437,"(-47.5711784362793, 23.388336181640625, 617.9300537109375)","(10.629511833190918, 24.130084991455078, 616.8577880859375)","(-3.250030994415283, 151.77940368652344, 44.6014518737793)","(8.446601867675781, 160.0377655029297, 47.607208251953125)",POINT (0.5067166388034821 0.244461327791214),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,6,167628140869,3042513339,1,1,"(0.4921547770500183, 0.26725879311561584)","(0.5243217349052429, 0.2209601104259491)",1,1,3.40997314453125,3.419052124023437,"(-47.59010314941406, 23.37036895751953, 617.8740844726562)","(10.598823547363281, 24.12749481201172, 616.8272094726562)","(-2.447929859161377, 151.7327423095703, 44.58445739746094)","(8.699092864990234, 160.21334838867188, 47.67109298706055)",POINT (0.5082382559776306 0.2441094517707825),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
