,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,23,28,82970963082,1158329847,1,1,"(0.3628864586353302, 0.33302417397499084)","(0.3211103677749634, 0.3009224236011505)",1,1,2.3499908447265625,2.2839508056640625,"(-43.325965881347656, -54.853904724121094, 606.728515625)","(22.827632904052734, -50.872520446777344, 610.160400390625)","(-48.995853424072266, 139.32989501953125, 40.07011795043945)","(-63.4305419921875, 145.19285583496094, 42.20407485961914)",POINT (0.3419984132051468 0.3169732987880707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,28,82970979749,1158346514,1,1,"(0.3624165952205658, 0.3329657018184662)","(0.3245476186275482, 0.3049585819244385)",1,1,2.3672332763671875,2.278060913085937,"(-43.32921600341797, -54.8650016784668, 606.62548828125)","(22.819496154785156, -50.87853240966797, 610.098876953125)","(-49.158206939697266, 139.340576171875, 40.07401657104492)","(-62.24289321899414, 144.45567321777344, 41.935848236083984)",POINT (0.343482106924057 0.3189621418714523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,28,82970996417,1158363181,1,1,"(0.3618486821651459, 0.3253430724143982)","(0.3213675618171692, 0.3131393492221832)",1,1,2.3396759033203125,2.2771453857421875,"(-43.3348388671875, -54.86083221435547, 606.522705078125)","(22.817138671875, -50.88238525390625, 610.09912109375)","(-49.354427337646484, 140.73275756835938, 40.5806884765625)","(-63.341678619384766, 142.9615936279297, 41.391963958740234)",POINT (0.3416081219911575 0.3192412108182907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,28,82971013083,1158379847,1,1,"(0.35899820923805237, 0.34225207567214966)","(0.32652902603149414, 0.3041549026966095)",1,1,2.353118896484375,2.291046142578125,"(-43.33894348144531, -54.86929702758789, 606.4815673828125)","(22.819080352783203, -50.8946533203125, 610.1201171875)","(-50.3393440246582, 137.64453125, 39.456722259521484)","(-61.558258056640625, 144.60247802734375, 41.98921203613281)",POINT (0.3427636176347732 0.3232034891843796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,28,82971029751,1158396514,1,1,"(0.36961185932159424, 0.3517579436302185)","(0.32296568155288696, 0.30049681663513184)",1,1,2.364715576171875,2.248077392578125,"(-43.342750549316406, -54.872154235839844, 606.4193115234375)","(22.816097259521484, -50.899600982666016, 610.0379638671875)","(-46.672054290771484, 135.90841674804688, 38.82481384277344)","(-62.789485931396484, 145.2705841064453, 42.23237609863281)",POINT (0.3462887704372406 0.3261273801326752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,28,82971046418,1158413181,1,1,"(0.36603423953056335, 0.35355639457702637)","(0.32735371589660645, 0.3057858943939209)",1,1,2.3740234375,2.266571044921875,"(-43.353294372558594, -54.889373779296875, 606.3365478515625)","(22.794111251831055, -50.914398193359375, 609.8536376953125)","(-47.90821075439453, 135.5799560546875, 38.705265045166016)","(-61.273311614990234, 144.3046112060547, 41.88074493408203)",POINT (0.3466939777135849 0.3296711444854736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,28,82971063089,1158429851,1,1,"(0.362617164850235, 0.3466111123561859)","(0.3225873112678528, 0.3000656068325043)",1,1,2.342559814453125,2.2940673828125,"(-43.35459899902344, -54.90082931518555, 606.0897827148438)","(22.767417907714844, -50.937461853027344, 609.670166015625)","(-49.08889389038086, 136.84841918945312, 39.16694259643555)","(-62.92021942138672, 145.34933471679688, 42.26104736328125)",POINT (0.3426022380590439 0.3233383595943451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,28,82971079756,1158446518,1,1,"(0.3217620253562927, 0.346023827791214)","(0.28440168499946594, 0.2973797023296356)",1,1,2.354843139648437,2.292953491210937,"(-43.491878509521484, -55.00672912597656, 606.235107421875)","(22.608306884765625, -51.03203582763672, 609.8460083007812)","(-63.205379486083984, 136.95567321777344, 39.20598602294922)","(-76.11431884765625, 145.8398895263672, 42.4395637512207)",POINT (0.3030818551778793 0.3217017650604248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,28,82971096423,1158463184,1,1,"(0.26549839973449707, 0.374512255191803)","(0.21805733442306519, 0.32606416940689087)",1,1,2.3572998046875,2.239364624023437,"(-43.73748779296875, -55.116539001464844, 606.12109375)","(22.32746124267578, -51.10185241699219, 609.5543823242188)","(-82.64588928222656, 131.75265502929688, 37.31219482421875)","(-99.03797149658203, 140.6010284423828, 40.53282165527344)",POINT (0.2417778670787811 0.3502882122993469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,28,82971113090,1158479851,1,1,"(0.24870465695858002, 0.35858091711997986)","(0.2168043553829193, 0.3151065707206726)",1,1,2.3402557373046875,2.284774780273437,"(-43.78810119628906, -55.20548629760742, 606.072509765625)","(22.286277770996094, -51.182594299316406, 609.9310302734375)","(-88.44854736328125, 134.66229248046875, 38.37126159667969)","(-99.47090911865234, 142.602294921875, 41.26121139526367)",POINT (0.2327545061707497 0.3368437439203262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,28,82971129758,1158496518,1,1,"(0.24852436780929565, 0.3738245368003845)","(0.22468852996826172, 0.3228016197681427)",1,1,2.355087280273437,2.266693115234375,"(-43.823028564453125, -55.28996276855469, 606.0697021484375)","(22.232982635498047, -51.271881103515625, 609.8919067382812)","(-88.5108413696289, 131.87826538085938, 37.35790252685547)","(-96.7467269897461, 141.19692993164062, 40.749610900878906)",POINT (0.2366064488887787 0.3483130782842636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,28,82971146425,1158513184,1,1,"(0.26045355200767517, 0.369692325592041)","(0.21772180497646332, 0.3398975133895874)",1,1,2.3446044921875,2.2708282470703125,"(-43.910911560058594, -55.3734130859375, 606.1793212890625)","(22.189043045043945, -51.33319854736328, 609.7501220703125)","(-84.38900756835938, 132.63294982910156, 37.63261032104492)","(-99.1539077758789, 138.07452392578125, 39.613338470458984)",POINT (0.2390876784920692 0.3547949194908142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,28,82971163092,1158529851,1,1,"(0.2634844481945038, 0.3736856281757355)","(0.20387807488441467, 0.3139399290084839)",1,1,2.378204345703125,2.240142822265625,"(-43.958065032958984, -55.45357894897461, 606.2144775390625)","(22.137969970703125, -51.36436462402344, 609.5078125)","(-83.34175872802734, 131.9036102294922, 37.367191314697266)","(-103.93726348876953, 142.81536865234375, 41.33876037597656)",POINT (0.2336812615394592 0.3438127785921097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,28,82971179760,1158546518,1,1,"(0.2515277564525604, 0.37307465076446533)","(0.2082095742225647, 0.32688072323799133)",1,1,2.3503570556640625,2.2787322998046875,"(-43.98533630371094, -55.489784240722656, 606.0075073242188)","(22.09980010986328, -51.40508270263672, 609.5313720703125)","(-87.47309875488281, 132.0152130126953, 37.40776824951172)","(-102.44062042236328, 140.451904296875, 40.47853469848633)",POINT (0.2298686653375626 0.3499776870012283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,28,82971196431,1158563189,1,1,"(0.25692376494407654, 0.37424492835998535)","(0.21325327455997467, 0.31908121705055237)",1,1,2.369110107421875,2.25103759765625,"(-44.05868911743164, -55.503196716308594, 606.0792236328125)","(22.036697387695312, -51.457237243652344, 609.616943359375)","(-85.60863494873047, 131.80148315429688, 37.32997512817383)","(-100.6978988647461, 141.8763885498047, 40.99698257446289)",POINT (0.2350885197520256 0.3466630727052689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,28,82971213099,1158579856,1,1,"(0.2596971094608307, 0.3751845061779022)","(0.216803178191185, 0.3311145603656769)",1,1,2.35198974609375,2.282699584960937,"(-44.15116500854492, -55.510704040527344, 606.025634765625)","(21.969764709472656, -51.50239944458008, 609.6630249023438)","(-84.65037536621094, 131.62986755371094, 37.267547607421875)","(-99.4713134765625, 139.67861938476562, 40.197166442871094)",POINT (0.2382501438260078 0.3531495332717896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,28,82971229766,1158596523,1,1,"(0.24688808619976044, 0.37544527649879456)","(0.21845324337482452, 0.3266405463218689)",1,1,2.34130859375,2.244659423828125,"(-44.231483459472656, -55.52495193481445, 606.096435546875)","(21.861793518066406, -51.52537536621094, 609.6495971679688)","(-89.07621765136719, 131.58224487304688, 37.25020217895508)","(-98.90117645263672, 140.49578857421875, 40.494441986083984)",POINT (0.2326706647872925 0.3510429114103317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,28,82971246433,1158613189,1,1,"(0.25217923521995544, 0.39034757018089294)","(0.20866964757442474, 0.32987964153289795)",1,1,2.382080078125,2.229766845703125,"(-44.39497375488281, -55.54755401611328, 606.1140747070312)","(21.712814331054688, -51.5600700378418, 609.6796264648438)","(-87.24799346923828, 128.8605194091797, 36.25961685180664)","(-102.28165435791016, 139.90419006347656, 40.2791862487793)",POINT (0.2304244413971901 0.3601136058568954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,28,82971263100,1158629856,1,1,"(0.24877238273620605, 0.37078890204429626)","(0.2111564576625824, 0.32107236981391907)",1,1,2.361068725585937,2.2108306884765625,"(-44.59369659423828, -55.58049011230469, 606.1480102539062)","(21.513385772705078, -51.57359313964844, 609.6521606445312)","(-88.4251480102539, 132.43264770507812, 37.55978775024414)","(-101.42240142822266, 141.51271057128906, 40.86465835571289)",POINT (0.2299644201993942 0.3459306359291077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,28,82971279768,1158646523,1,1,"(0.2554183304309845, 0.3797599673271179)","(0.22113969922065735, 0.3415844142436981)",1,1,2.3582000732421875,2.261703491210937,"(-44.85597229003906, -55.66152572631836, 606.2173461914062)","(21.262344360351562, -51.642906188964844, 609.915283203125)","(-86.12879943847656, 130.79421997070312, 36.96339797973633)","(-97.97293853759766, 137.76646423339844, 39.501121520996094)",POINT (0.2382790148258209 0.360672190785408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,28,82971296434,1158663189,1,1,"(0.2590464949607849, 0.3969765901565552)","(0.2085699439048767, 0.3328894376754761)",1,1,2.3424224853515625,2.2395782470703125,"(-45.18101501464844, -55.717376708984375, 606.2752075195312)","(20.95572853088379, -51.6845703125, 609.9344482421875)","(-84.87518310546875, 127.64983367919922, 35.81891632080078)","(-102.31610870361328, 139.35447692871094, 40.079139709472656)",POINT (0.2338082194328308 0.3649330139160156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,28,82971313102,1158679856,1,1,"(0.26368770003318787, 0.3649684190750122)","(0.21736350655555725, 0.3262859880924225)",1,1,2.357330322265625,2.2669830322265625,"(-45.56064224243164, -55.84107208251953, 606.6522827148438)","(20.590208053588867, -51.75859069824219, 610.1431274414062)","(-83.27153015136719, 133.49569702148438, 37.9466667175293)","(-99.2777099609375, 140.56051635742188, 40.518096923828125)",POINT (0.2405256032943726 0.3456272035837174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,28,82971329774,1158696528,1,1,"(0.2593364119529724, 0.3841230571269989)","(0.21064293384552002, 0.3314013183116913)",1,1,2.365341186523437,2.2494049072265625,"(-45.978424072265625, -55.912017822265625, 606.6583251953125)","(20.163612365722656, -51.78287887573242, 610.1485595703125)","(-84.77500915527344, 129.99732971191406, 36.673439025878906)","(-101.59983825683594, 139.62628173828125, 40.178016662597656)",POINT (0.2349896728992462 0.3577621877193451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,28,82971346441,1158713194,1,1,"(0.25381505489349365, 0.3858592212200165)","(0.21356239914894104, 0.3371923267841339)",1,1,2.352203369140625,2.2437896728515625,"(-46.456939697265625, -55.981231689453125, 606.6715087890625)","(19.665266036987305, -51.812469482421875, 610.2821044921875)","(-86.68277740478516, 129.68026733398438, 36.557960510253906)","(-100.5910873413086, 138.56861877441406, 39.79310607910156)",POINT (0.2336887270212174 0.3615257740020752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,28,82971363108,1158729861,1,1,"(0.25533151626586914, 0.36583784222602844)","(0.208454892039299, 0.32019418478012085)",1,1,2.34100341796875,2.220077514648437,"(-47.01286315917969, -56.04895782470703, 607.064697265625)","(19.09518814086914, -51.80097198486328, 610.3564453125)","(-86.15879821777344, 133.3369140625, 37.88883972167969)","(-102.3558578491211, 141.673095703125, 40.923057556152344)",POINT (0.2318932041525841 0.3430160135030746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,28,82971379776,1158746528,1,1,"(0.25018271803855896, 0.37160056829452515)","(0.21903513371944427, 0.3192747235298157)",1,1,2.370452880859375,2.23333740234375,"(-47.63548278808594, -56.075904846191406, 607.2623291015625)","(18.482498168945312, -51.7866096496582, 610.6798706054688)","(-87.9378433227539, 132.28439331054688, 37.5058708190918)","(-98.70011901855469, 141.84104919433594, 40.984107971191406)",POINT (0.2346089258790016 0.3454376459121704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,28,82971396442,1158763194,1,1,"(0.2613280415534973, 0.36151832342147827)","(0.21127964556217194, 0.3464062213897705)",1,1,2.3793182373046875,2.2743682861328125,"(-48.356651306152344, -56.08488082885742, 607.4661254882812)","(17.78516960144043, -51.68321990966797, 611.0491333007812)","(-84.08685302734375, 134.12582397460938, 38.17597579956055)","(-101.37983703613281, 136.8858184814453, 39.18061828613281)",POINT (0.2363038435578346 0.3539622724056244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,28,82971413110,1158779861,1,1,"(0.25966885685920715, 0.37530580163002014)","(0.21008123457431793, 0.3275092840194702)",1,1,2.3828582763671875,2.250823974609375,"(-49.105682373046875, -56.06211471557617, 607.644775390625)","(17.018070220947266, -51.555137634277344, 611.275390625)","(-84.66014099121094, 131.60769653320312, 37.2595329284668)","(-101.79391479492188, 140.3371124267578, 40.436737060546875)",POINT (0.2348750457167625 0.3514075428247452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,28,82971429778,1158796528,1,1,"(0.25967898964881897, 0.3692173361778259)","(0.2134932577610016, 0.33367761969566345)",1,1,2.3539581298828125,2.26165771484375,"(-49.93877410888672, -56.0308837890625, 607.8087158203125)","(16.170907974243164, -51.335670471191406, 611.54541015625)","(-84.6566390991211, 132.7196807861328, 37.66424560546875)","(-100.61497497558594, 139.21055603027344, 40.02667236328125)",POINT (0.2365861237049103 0.3514474779367447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,28,82971446444,1158813194,1,1,"(0.2763659656047821, 0.35351499915122986)","(0.23236428201198578, 0.3203292191028595)",1,1,2.385223388671875,2.2959747314453125,"(-50.74842834472656, -55.91764831542969, 607.8668212890625)","(15.331392288208008, -51.0814094543457, 611.91552734375)","(-78.890869140625, 135.58749389648438, 38.70806884765625)","(-94.09455871582031, 141.6484375, 40.9140625)",POINT (0.2543651238083839 0.3369221091270447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,28,82971463116,1158829865,1,1,"(0.36903131008148193, 0.3411150574684143)","(0.34858956933021545, 0.28843656182289124)",1,1,2.368896484375,2.324005126953125,"(-51.31895446777344, -55.84514236450195, 607.8004760742188)","(14.6981201171875, -50.738094329833984, 612.380615234375)","(-46.872650146484375, 137.85220336914062, 39.53226852416992)","(-53.93578338623047, 147.47325134277344, 43.03400421142578)",POINT (0.3588104397058487 0.3147758096456528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,28,82971479783,1158846532,1,1,"(0.42099517583847046, 0.33061671257019043)","(0.3961264491081238, 0.27062755823135376)",1,1,2.3890533447265625,2.284896850585937,"(-52.12324523925781, -55.87593460083008, 608.0870971679688)","(13.860191345214844, -50.428924560546875, 612.6446533203125)","(-28.917814254760742, 139.7695770263672, 40.23017501831055)","(-37.510589599609375, 150.72579956054688, 44.217918395996094)",POINT (0.4085608124732971 0.3006221354007721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,28,82971496448,1158863196,1,1,"(0.4217991828918457, 0.31294170022010803)","(0.39279934763908386, 0.2856927812099457)",1,1,2.3618621826171875,2.316986083984375,"(-53.15269470214844, -55.97821807861328, 607.9832763671875)","(12.780742645263672, -50.1651496887207, 612.6259765625)","(-28.6400203704834, 142.9976806640625, 41.40512466430664)","(-38.66018295288086, 147.9743194580078, 43.21650695800781)",POINT (0.4072992652654648 0.2993172407150269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,28,82971513115,1158879863,1,1,"(0.42299172282218933, 0.3302418887615204)","(0.3938443064689636, 0.28342652320861816)",1,1,2.3896026611328125,2.337265014648437,"(-54.19529724121094, -56.156524658203125, 607.6456298828125)","(11.686346054077148, -49.961814880371094, 612.5621337890625)","(-28.22797393798828, 139.83802795410156, 40.255123138427734)","(-38.29913330078125, 148.38824462890625, 43.36710739135742)",POINT (0.4084180146455765 0.3068342059850693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,28,82971529783,1158896530,1,1,"(0.42336922883987427, 0.30160748958587646)","(0.39355596899986267, 0.26407235860824585)",1,1,2.3739776611328125,2.28680419921875,"(-55.237144470214844, -56.46352767944336, 607.3258056640625)","(10.600751876831055, -49.87202453613281, 612.8057861328125)","(-28.09751319885254, 145.0677490234375, 42.15848922729492)","(-38.39876174926758, 151.9230194091797, 44.653682708740234)",POINT (0.4084625989198685 0.2828399240970612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,28,82971546449,1158913196,1,1,"(0.4174205958843231, 0.329849511384964)","(0.393639475107193, 0.2585374712944031)",1,1,2.389801025390625,2.270111083984375,"(-56.30476379394531, -56.81431579589844, 606.9794921875)","(9.468384742736816, -49.77818298339844, 612.508056640625)","(-30.152925491333008, 139.9097137451172, 40.281131744384766)","(-38.36989974975586, 152.9338836669922, 45.02163314819336)",POINT (0.4055300354957581 0.2941934913396835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,28,82971563116,1158929862,1,1,"(0.417774498462677, 0.30060070753097534)","(0.38190561532974243, 0.28138265013694763)",1,1,2.3744049072265625,2.3107147216796875,"(-57.390525817871094, -57.242122650146484, 606.9138793945312)","(8.355277061462402, -49.791263580322266, 612.703857421875)","(-30.030643463134766, 145.25160217285156, 42.22548294067383)","(-42.42425537109375, 148.7615203857422, 43.50300216674805)",POINT (0.3998400568962097 0.2909916788339615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,28,82971579783,1158946529,1,1,"(0.41978123784065247, 0.3108079731464386)","(0.3868105709552765, 0.2888581454753876)",1,1,2.3975830078125,2.331298828125,"(-58.44777297973633, -57.67064666748047, 606.5403442382812)","(7.217645645141602, -49.86147689819336, 612.2315673828125)","(-29.33725929260254, 143.38735961914062, 41.54701232910156)","(-40.729461669921875, 147.39622497558594, 43.00605773925781)",POINT (0.4032959043979645 0.2998330593109131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,28,82971596455,1158963200,1,1,"(0.41603168845176697, 0.32141175866127014)","(0.37885022163391113, 0.28160330653190613)",1,1,2.3768768310546875,2.297698974609375,"(-59.497344970703125, -58.158447265625, 606.4775390625)","(6.155145645141602, -50.02458953857422, 612.149169921875)","(-30.63282585144043, 141.4507293701172, 40.84210205078125)","(-43.47996520996094, 148.72125244140625, 43.48825454711914)",POINT (0.397440955042839 0.3015075325965881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,28,82971613123,1158979867,1,1,"(0.4239402115345001, 0.326591819524765)","(0.39109620451927185, 0.2863217294216156)",1,1,2.374237060546875,2.3168182373046875,"(-60.4922981262207, -58.616355895996094, 606.398193359375)","(5.133415222167969, -50.205833435058594, 611.773193359375)","(-27.900245666503906, 140.50466918945312, 40.49774169921875)","(-39.2486686706543, 147.85946655273438, 43.174659729003906)",POINT (0.407518208026886 0.3064567744731903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,28,82971629790,1158996534,1,1,"(0.4246154725551605, 0.3280531167984009)","(0.392626017332077, 0.2780535817146301)",1,1,2.4148406982421875,2.29296875,"(-61.41603088378906, -59.0653076171875, 606.619140625)","(4.205179214477539, -50.425838470458984, 611.7655029296875)","(-27.666912078857422, 140.23780822753906, 40.4005241394043)","(-38.72007369995117, 149.36953735351562, 43.72428512573242)",POINT (0.4086207449436188 0.3030533492565155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
