,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,49,21,442065105451,2568528092,1,1,"(0.5043237805366516, 0.3141094744205475)","(0.521000862121582, 0.33813026547431946)",1,1,3.314804077148437,3.280914306640625,"(-29.195751190185547, -24.9814510345459, 619.5032958984375)","(32.11164855957031, -25.938440322875977, 622.241943359375)","(1.7690796852111816, 143.15106201171875, 41.460914611816406)","(7.548292636871338, 138.75112915039062, 39.859527587890625)",POINT (0.5126623213291168 0.3261198699474335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,21,442065122118,2568544759,1,1,"(0.4935147762298584, 0.32047855854034424)","(0.5164629220962524, 0.33387717604637146)",1,1,3.2920684814453125,3.265106201171875,"(-29.200885772705078, -24.98387336730957, 619.20458984375)","(32.06510925292969, -25.933395385742188, 622.0103149414062)","(-1.9766348600387573, 141.98443603515625, 41.036285400390625)","(5.975726127624512, 139.53016662597656, 40.14309310913086)",POINT (0.5049888491630554 0.3271778672933578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,21,442065138792,2568561432,1,1,"(0.49057379364967346, 0.32699424028396606)","(0.5078633427619934, 0.3357439935207367)",1,1,3.307891845703125,3.265487670898437,"(-29.21181297302246, -24.992115020751953, 619.0546264648438)","(32.01936340332031, -25.92578125, 621.6488037109375)","(-2.9957993030548096, 140.7909393310547, 40.601924896240234)","(2.9956486225128174, 139.18824768066406, 40.01856231689453)",POINT (0.4992185682058334 0.3313691169023514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,21,442065155459,2568578099,1,1,"(0.4929966628551483, 0.332061231136322)","(0.5056988596916199, 0.34803643822669983)",1,1,3.300567626953125,3.2572174072265625,"(-29.23309326171875, -25.0084171295166, 619.0738525390625)","(31.984643936157227, -25.91936683654785, 621.459716796875)","(-2.1561851501464844, 139.86279296875, 40.26415252685547)","(2.2455952167510986, 136.9365997314453, 39.19911193847656)",POINT (0.4993477612733841 0.3400488346815109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,21,442065172126,2568594765,1,1,"(0.49593523144721985, 0.3259589672088623)","(0.501429557800293, 0.33764559030532837)",1,1,3.2966766357421875,3.250961303710937,"(-29.263004302978516, -25.021461486816406, 619.198974609375)","(31.96147918701172, -25.916900634765625, 621.3336181640625)","(-1.1378666162490845, 140.98056030273438, 40.67097473144531)","(0.7661307454109192, 138.83990478515625, 39.891845703125)",POINT (0.4986823946237564 0.3318022787570953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,21,442065188793,2568611432,1,1,"(0.4974490702152252, 0.3255979120731354)","(0.5034042596817017, 0.3398674726486206)",1,1,3.2850799560546875,3.254150390625,"(-29.29088592529297, -25.008403778076172, 619.281494140625)","(31.950971603393555, -25.91248321533203, 621.4845581054688)","(-0.6132657527923584, 141.04669189453125, 40.695064544677734)","(1.4504222869873047, 138.43292236328125, 39.74370574951172)",POINT (0.5004266649484634 0.332732692360878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,21,442065205461,2568628099,1,1,"(0.4995015859603882, 0.3216698467731476)","(0.501857340335846, 0.3384692966938019)",1,1,3.295654296875,3.251449584960937,"(-29.323009490966797, -25.011463165283203, 619.4279174804688)","(31.945087432861328, -25.91485595703125, 621.6563720703125)","(0.09800373017787933, 141.76620483398438, 40.95691680908203)","(0.9143618941307068, 138.68902587890625, 39.836936950683594)",POINT (0.5006794631481171 0.3300695717334747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,21,442065222128,2568644766,1,1,"(0.5040897727012634, 0.3226172924041748)","(0.5074793100357056, 0.33398932218551636)",1,1,3.30487060546875,3.274017333984375,"(-29.348535537719727, -24.993911743164062, 619.5106201171875)","(31.93189239501953, -25.913585662841797, 621.850830078125)","(1.687987208366394, 141.59266662597656, 40.89373779296875)","(2.8625786304473877, 139.50962829589844, 40.135597229003906)",POINT (0.5057845413684845 0.3283033072948456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,21,442065238795,2568661432,1,1,"(0.5012933015823364, 0.3232634961605072)","(0.5121660828590393, 0.3294605016708374)",1,1,3.30255126953125,3.261138916015625,"(-29.370269775390625, -24.987674713134766, 619.4876098632812)","(31.900447845458984, -25.911712646484375, 621.89697265625)","(0.7189095616340637, 141.47430419921875, 40.85063934326172)","(4.48672342300415, 140.33917236328125, 40.43754959106445)",POINT (0.5067296922206879 0.3263619989156723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,21,442065255462,2568678099,1,1,"(0.4979962706565857, 0.3235202431678772)","(0.5126051306724548, 0.3287610411643982)",1,1,3.308349609375,3.271636962890625,"(-29.3765869140625, -24.972972869873047, 619.3164672851562)","(31.86034393310547, -25.903472900390625, 621.7928466796875)","(-0.42364513874053955, 141.42727661132812, 40.83352279663086)","(4.638873100280762, 140.46731567382812, 40.48411560058594)",POINT (0.5053007006645203 0.3261406421661377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,21,442065272132,2568694768,1,1,"(0.4947300851345062, 0.32444053888320923)","(0.5111513137817383, 0.32750076055526733)",1,1,3.30303955078125,3.2701416015625,"(-29.39263153076172, -24.976638793945312, 619.1236572265625)","(31.815814971923828, -25.900257110595703, 621.647705078125)","(-1.5554897785186768, 141.2587127685547, 40.772151947021484)","(4.135049819946289, 140.69815063476562, 40.56817626953125)",POINT (0.5029406994581223 0.3259706497192383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,21,442065288798,2568711434,1,1,"(0.4860943853855133, 0.33347588777542114)","(0.49375462532043457, 0.34563300013542175)",1,1,3.312103271484375,3.271728515625,"(-29.443843841552734, -24.99251937866211, 619.267578125)","(31.760103225708008, -25.889070510864258, 621.3737182617188)","(-4.548083305358887, 139.6036834716797, 40.1698112487793)","(-1.8935208320617676, 137.3768310546875, 39.359352111816406)",POINT (0.4899245053529739 0.3395544439554214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,21,442065305466,2568728101,1,1,"(0.49905964732170105, 0.33392778038978577)","(0.507512092590332, 0.33929911255836487)",1,1,3.3138427734375,3.274627685546875,"(-29.437423706054688, -25.02797508239746, 619.18310546875)","(31.752342224121094, -25.898372650146484, 621.4599609375)","(-0.055151186883449554, 139.52090454101562, 40.13969421386719)","(2.8739335536956787, 138.53704833984375, 39.781551361083984)",POINT (0.5032858699560165 0.3366134464740753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,21,442065322132,2568744767,1,1,"(0.4986146092414856, 0.3365146219730377)","(0.507856547832489, 0.3468749523162842)",1,1,3.317474365234375,3.2911529541015625,"(-29.47690200805664, -25.03592872619629, 619.3073120117188)","(31.73373031616211, -25.90521240234375, 621.7408447265625)","(-0.20936183631420135, 139.0470733642578, 39.96722412109375)","(2.993311882019043, 137.1493682861328, 39.27649688720703)",POINT (0.5032355785369873 0.341694787144661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,21,442065338800,2568761434,1,1,"(0.509089469909668, 0.32483792304992676)","(0.5136713981628418, 0.35260164737701416)",1,1,3.2941131591796875,3.28948974609375,"(-29.528553009033203, -25.060226440429688, 619.686767578125)","(31.696184158325195, -25.915550231933594, 621.9802856445312)","(3.420567035675049, 141.1859130859375, 40.745689392089844)","(5.008357524871826, 136.1003875732422, 38.89472961425781)",POINT (0.5113804340362549 0.3387197852134705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,21,442065355467,2568778101,1,1,"(0.5048900246620178, 0.3318062126636505)","(0.5201985836029053, 0.33348268270492554)",1,1,3.306121826171875,3.284271240234375,"(-29.553936004638672, -25.065319061279297, 619.791015625)","(31.66474151611328, -25.919998168945312, 622.0267944335938)","(1.9653047323226929, 139.90953063964844, 40.28110122680664)","(7.270270824432373, 139.60243225097656, 40.16937255859375)",POINT (0.5125443041324615 0.332644447684288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,21,442065372135,2568794768,1,1,"(0.5021556615829468, 0.3420867621898651)","(0.5133610367774963, 0.34271371364593506)",1,1,3.3320465087890625,3.289337158203125,"(-29.565889358520508, -25.0760498046875, 619.7893676757812)","(31.643739700317383, -25.923673629760742, 621.943359375)","(1.017746090888977, 138.02642822265625, 39.5957145690918)","(4.900810718536377, 137.91159057617188, 39.55390548706055)",POINT (0.5077583491802216 0.3424002379179001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,21,442065388801,2568811434,1,1,"(0.503950834274292, 0.33636847138404846)","(0.5099941492080688, 0.336397260427475)",1,1,3.3177642822265625,3.280746459960937,"(-29.568279266357422, -25.07933807373047, 619.789306640625)","(31.632184982299805, -25.921524047851562, 621.879638671875)","(1.6398330926895142, 139.07383728027344, 39.97698974609375)","(3.734071731567383, 139.06857299804688, 39.97503662109375)",POINT (0.5069724917411804 0.3363828659057617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,21,442065405475,2568828107,1,1,"(0.50507652759552, 0.3270617723464966)","(0.5107603669166565, 0.3465230464935303)",1,1,3.3264312744140625,3.295745849609375,"(-29.568115234375, -25.091487884521484, 619.8109130859375)","(31.634441375732422, -25.92624855041504, 621.9010009765625)","(2.029935836791992, 140.778564453125, 40.5974235534668)","(3.9995954036712646, 137.2137908935547, 39.300045013427734)",POINT (0.5079184472560883 0.3367924094200134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,21,442065422142,2568844774,1,1,"(0.5045029520988464, 0.3306596875190735)","(0.5121842622756958, 0.3459756374359131)",1,1,3.314239501953125,3.293670654296875,"(-29.551010131835938, -25.089208602905273, 619.8548583984375)","(31.65951156616211, -25.928199768066406, 622.0921630859375)","(1.8311657905578613, 140.11952209472656, 40.35757064819336)","(4.49300479888916, 137.3140869140625, 39.336456298828125)",POINT (0.5083436071872711 0.3383176624774933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,21,442065438809,2568861440,1,1,"(0.501657247543335, 0.3290058374404907)","(0.5150851011276245, 0.3466070592403412)",1,1,3.3106842041015625,3.29913330078125,"(-29.53041648864746, -25.091262817382812, 619.750244140625)","(31.68488883972168, -25.93480682373047, 622.2401733398438)","(0.8450258374214172, 140.42247009277344, 40.46780776977539)","(5.498256683349609, 137.1984100341797, 39.2944221496582)",POINT (0.5083711743354797 0.337806448340416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,21,442065455477,2568878108,1,1,"(0.49809589982032776, 0.33377429842948914)","(0.5209863185882568, 0.3337661325931549)",1,1,3.3142852783203125,3.291900634765625,"(-29.487035751342773, -25.078466415405273, 619.5198974609375)","(31.71479606628418, -25.944255828857422, 622.4304809570312)","(-0.38911744952201843, 139.54901123046875, 40.14994430541992)","(7.543237209320068, 139.5504913330078, 40.15053176879883)",POINT (0.5095411092042923 0.333770215511322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,21,442065472144,2568894774,1,1,"(0.4971621632575989, 0.3285467326641083)","(0.513867974281311, 0.3420785367488861)",1,1,3.30908203125,3.30206298828125,"(-29.453567504882812, -25.086017608642578, 619.5228271484375)","(31.731037139892578, -25.947330474853516, 622.1494140625)","(-0.7126899361610413, 140.5065460205078, 40.498470306396484)","(5.076483726501465, 138.02792358398438, 39.596290588378906)",POINT (0.505515068769455 0.3353126347064972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,21,442065488811,2568911441,1,1,"(0.4980472922325134, 0.33212438225746155)","(0.5068380236625671, 0.33979126811027527)",1,1,3.306259155273437,3.307601928710937,"(-29.426685333251953, -25.079193115234375, 619.5890502929688)","(31.747011184692383, -25.94093894958496, 621.912109375)","(-0.40596285462379456, 139.8512420654297, 40.259910583496094)","(2.640345811843872, 138.44688415527344, 39.748775482177734)",POINT (0.5024426579475403 0.3359578251838684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,21,442065505479,2568928108,1,1,"(0.5208210349082947, 0.33200928568840027)","(0.5352122187614441, 0.3620043694972992)",1,1,3.322540283203125,3.3119049072265625,"(-29.34673309326172, -25.093887329101562, 619.980224609375)","(31.85097885131836, -25.953643798828125, 622.1382446289062)","(7.4859795570373535, 139.872314453125, 40.267601013183594)","(12.473053932189941, 134.37808227539062, 38.267852783203125)",POINT (0.5280166268348694 0.3470068275928497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,21,442065522149,2568944778,1,1,"(0.5266457796096802, 0.33205825090408325)","(0.5430693030357361, 0.3478568196296692)",1,1,3.3154449462890625,3.2747955322265625,"(-29.254722595214844, -25.08294677734375, 619.5833740234375)","(31.925579071044922, -25.966678619384766, 622.4752197265625)","(9.504467010498047, 139.8633575439453, 40.264305114746094)","(15.195817947387695, 136.96951293945312, 39.21104431152344)",POINT (0.5348575413227081 0.3399575352668762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,21,442065538817,2568961445,1,1,"(0.5280863642692566, 0.3412882387638092)","(0.5471878051757812, 0.3530934453010559)",1,1,3.3238067626953125,3.305160522460937,"(-29.232378005981445, -25.08197021484375, 619.6700439453125)","(31.93771743774414, -25.965835571289062, 622.4525756835938)","(10.00367546081543, 138.17266845703125, 39.649009704589844)","(16.623037338256836, 136.01028442382812, 38.861995697021484)",POINT (0.5376370847225189 0.3471908420324326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,21,442065555484,2568978112,1,1,"(0.5269249081611633, 0.3398372232913971)","(0.5470466017723083, 0.35085171461105347)",1,1,3.31640625,3.3023681640625,"(-29.202518463134766, -25.082611083984375, 619.80126953125)","(31.943740844726562, -25.962614059448242, 622.2589111328125)","(9.601200103759766, 138.43849182128906, 39.745635986328125)","(16.574100494384766, 136.42092895507812, 39.01138687133789)",POINT (0.5369857549667358 0.3453444689512253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,21,442065572150,2568994777,1,1,"(0.5305189490318298, 0.3329002857208252)","(0.5401087999343872, 0.34996524453163147)",1,1,3.3258514404296875,3.2894439697265625,"(-29.184612274169922, -25.092174530029297, 619.9307861328125)","(31.959205627441406, -25.965585708618164, 622.0853271484375)","(10.846664428710938, 139.70912170410156, 40.20818328857422)","(14.169885635375977, 136.5832977294922, 39.07051467895508)",POINT (0.5353138744831085 0.3414327651262283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,21,442065588818,2569011445,1,1,"(0.5311570167541504, 0.3400910496711731)","(0.5396336913108826, 0.35275983810424805)",1,1,3.337265014648437,3.285369873046875,"(-29.173847198486328, -25.0888671875, 620.0598754882812)","(31.971864700317383, -25.96383285522461, 621.976806640625)","(11.067773818969727, 138.3919677734375, 39.72880935668945)","(14.005245208740234, 136.07139587402344, 38.88423538208008)",POINT (0.5353953540325165 0.3464254438877106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,21,442065605486,2569028112,1,1,"(0.5346801280975342, 0.34267157316207886)","(0.5363889336585999, 0.3537570834159851)",1,1,3.322494506835937,3.293914794921875,"(-29.170856475830078, -25.0909423828125, 620.1236572265625)","(31.986387252807617, -25.9671688079834, 621.953857421875)","(12.288662910461426, 137.91929626464844, 39.556739807128906)","(12.880806922912598, 135.88873291015625, 38.81772994995117)",POINT (0.535534530878067 0.348214328289032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,21,442065622151,2569044777,1,1,"(0.532005250453949, 0.3430083692073822)","(0.5354896187782288, 0.3591184616088867)",1,1,3.3207550048828125,3.2926483154296875,"(-29.15191650390625, -25.08330726623535, 620.1043090820312)","(32.00554656982422, -25.960498809814453, 621.951416015625)","(11.361708641052246, 137.85760498046875, 39.534297943115234)","(12.569165229797363, 134.9066925048828, 38.46025848388672)",POINT (0.5337474346160889 0.3510634154081345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,21,442065638820,2569061445,1,1,"(0.5371713042259216, 0.3313264846801758)","(0.5431070327758789, 0.34742045402526855)",1,1,3.3154449462890625,3.2776336669921875,"(-29.15630531311035, -25.08907699584961, 620.1467895507812)","(32.009700775146484, -25.969436645507812, 622.0589599609375)","(13.151926040649414, 139.99740600585938, 40.31307601928711)","(15.20889949798584, 137.0494384765625, 39.24013900756836)",POINT (0.5401391685009003 0.3393734693527222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,21,442065655490,2569078115,1,1,"(0.4697555601596832, 0.336429625749588)","(0.471300333738327, 0.37177684903144836)",1,1,3.324737548828125,3.302947998046875,"(-29.330265045166016, -25.11313247680664, 620.2168579101562)","(31.85494613647461, -25.975696563720703, 622.2664794921875)","(-10.210084915161133, 139.06265258789062, 39.97286605834961)","(-9.674764633178711, 132.58804321289062, 37.6163444519043)",POINT (0.4705279469490051 0.3541032373905182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,21,442065672157,2569094782,1,1,"(0.46950575709342957, 0.33039844036102295)","(0.468110591173172, 0.36326050758361816)",1,1,3.31451416015625,3.297836303710937,"(-29.36280059814453, -25.107440948486328, 620.3204345703125)","(31.784809112548828, -25.96186065673828, 621.9943237304688)","(-10.296642303466797, 140.16737365722656, 40.3750114440918)","(-10.780121803283691, 134.14801025390625, 38.184078216552734)",POINT (0.4688081741333008 0.3468294739723206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,21,442065688825,2569111449,1,1,"(0.4713781774044037, 0.33412548899650574)","(0.4654025137424469, 0.3546614944934845)",1,1,3.32952880859375,3.3047637939453125,"(-29.35580062866211, -25.09918975830078, 620.2996826171875)","(31.796756744384766, -25.952484130859375, 621.9920654296875)","(-9.647777557373047, 139.4846954345703, 40.12649917602539)","(-11.7185640335083, 135.72308349609375, 38.75740432739258)",POINT (0.4683903455734253 0.3443934917449951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,21,442065705490,2569128114,1,1,"(0.47166720032691956, 0.32260096073150635)","(0.46311426162719727, 0.35822850465774536)",1,1,3.301055908203125,3.2895660400390625,"(-29.351783752441406, -25.09871482849121, 620.214599609375)","(31.804271697998047, -25.948444366455078, 621.949462890625)","(-9.547622680664062, 141.5956573486328, 40.89484405517578)","(-12.511539459228516, 135.06971740722656, 38.51958084106445)",POINT (0.4673907309770584 0.3404147326946258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,21,442065722159,2569144782,1,1,"(0.4708251655101776, 0.3197232782840729)","(0.4623667597770691, 0.36116549372673035)",1,1,3.3160552978515625,3.2853240966796875,"(-29.354007720947266, -25.098621368408203, 620.2362670898438)","(31.811180114746094, -25.948863983154297, 621.9916381835938)","(-9.839408874511719, 142.1227569580078, 41.086708068847656)","(-12.770567893981934, 134.53173828125, 38.32379150390625)",POINT (0.4665959626436234 0.3404443860054016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,21,442065738826,2569161449,1,1,"(0.469693124294281, 0.3328181505203247)","(0.4619767963886261, 0.35819363594055176)",1,1,3.3320465087890625,3.2913360595703125,"(-29.35418701171875, -25.098119735717773, 620.2147827148438)","(31.809329986572266, -25.948570251464844, 621.9053955078125)","(-10.231717109680176, 139.72415161132812, 40.21368408203125)","(-12.905707359313965, 135.0761260986328, 38.52183151245117)",POINT (0.4658349603414536 0.3455058932304382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,21,442065755492,2569178114,1,1,"(0.4717680811882019, 0.3221627473831177)","(0.4652736783027649, 0.3602600693702698)",1,1,3.317245483398437,3.28607177734375,"(-29.3583984375, -25.109750747680664, 620.278076171875)","(31.806781768798828, -25.958106994628906, 621.9271850585938)","(-9.512661933898926, 141.67591857910156, 40.9240608215332)","(-11.76320743560791, 134.6975860595703, 38.384151458740234)",POINT (0.4685208797454834 0.3412114083766937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,21,442065772159,2569194781,1,1,"(0.47003138065338135, 0.3234623372554779)","(0.4651761054992676, 0.365089476108551)",1,1,3.313018798828125,3.2822418212890625,"(-29.358211517333984, -25.113536834716797, 620.2993774414062)","(31.804668426513672, -25.960363388061523, 621.8846435546875)","(-10.114509582519531, 141.4378662109375, 40.837425231933594)","(-11.797032356262207, 133.81298828125, 38.06214904785156)",POINT (0.4676037430763245 0.3442759066820145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,21,442065788830,2569211451,1,1,"(0.46893632411956787, 0.3179050385951996)","(0.46330589056015015, 0.3647063672542572)",1,1,3.3108062744140625,3.2874755859375,"(-29.363407135009766, -25.11284065246582, 620.2564697265625)","(31.802276611328125, -25.963966369628906, 621.8848266601562)","(-10.493978500366211, 142.45582580566406, 41.20787048339844)","(-12.445124626159668, 133.88316345214844, 38.087684631347656)",POINT (0.466121107339859 0.3413057029247284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,21,442065805498,2569228119,1,1,"(0.47199389338493347, 0.3207682967185974)","(0.4661840796470642, 0.357017457485199)",1,1,3.3193511962890625,3.27789306640625,"(-29.370372772216797, -25.107921600341797, 620.2769775390625)","(31.792978286743164, -25.95305061340332, 621.8430786132812)","(-9.43442440032959, 141.9313507080078, 41.01700973510742)","(-11.447724342346191, 135.2915496826172, 38.60030746459961)",POINT (0.4690889865159988 0.3388928771018982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,21,442065822165,2569244785,1,1,"(0.46879810094833374, 0.33246830105781555)","(0.46155598759651184, 0.36164966225624084)",1,1,3.3191070556640625,3.286865234375,"(-29.37075424194336, -25.10873794555664, 620.2342529296875)","(31.790851593017578, -25.950199127197266, 621.8001708984375)","(-10.541873931884766, 139.78826904296875, 40.236907958984375)","(-13.051529884338379, 134.44305419921875, 38.29149627685547)",POINT (0.4651770442724228 0.3470589816570282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,21,442065838832,2569261452,1,1,"(0.46815571188926697, 0.3276919722557068)","(0.4623189866542816, 0.34891465306282043)",1,1,3.312591552734375,3.2747039794921875,"(-29.373146057128906, -25.10573387145996, 620.23388671875)","(31.788183212280273, -25.947359085083008, 621.843505859375)","(-10.764482498168945, 140.6631317138672, 40.555397033691406)","(-12.787124633789062, 136.7757568359375, 39.14048385620117)",POINT (0.4652373492717743 0.3383033126592636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,21,442065855500,2569278119,1,1,"(0.465010404586792, 0.33041009306907654)","(0.46367987990379333, 0.365139901638031)",1,1,3.318588256835937,3.284530639648437,"(-29.377540588378906, -25.101932525634766, 620.276123046875)","(31.783775329589844, -25.937355041503906, 621.77880859375)","(-11.85444164276123, 140.1652374267578, 40.37424850463867)","(-12.315526008605957, 133.80374145507812, 38.058815002441406)",POINT (0.4643451422452927 0.3477749973535538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,21,442065872166,2569294785,1,1,"(0.4668743312358856, 0.33087125420570374)","(0.4660315215587616, 0.3545258343219757)",1,1,3.3218994140625,3.291046142578125,"(-29.377124786376953, -25.092147827148438, 620.3186645507812)","(31.788454055786133, -25.93248748779297, 621.80029296875)","(-11.208527565002441, 140.08078002929688, 40.343441009521484)","(-11.500590324401855, 135.7479248046875, 38.7664680480957)",POINT (0.4664529263973236 0.3426985442638397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,21,442065888834,2569311452,1,1,"(0.4674694836139679, 0.33470800518989563)","(0.4652647376060486, 0.35473883152008057)",1,1,3.313812255859375,3.2992401123046875,"(-29.377124786376953, -25.08139419555664, 620.3187255859375)","(31.793087005615234, -25.931482315063477, 621.820556640625)","(-11.00228214263916, 139.3780059814453, 40.08763885498047)","(-11.76630687713623, 135.70892333984375, 38.75222396850586)",POINT (0.4663671106100082 0.3447234183549881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,21,442065905500,2569328118,1,1,"(0.4688519239425659, 0.3487856686115265)","(0.46445101499557495, 0.3524746000766754)",1,1,3.3237457275390625,3.2954559326171875,"(-29.38628387451172, -25.06768798828125, 620.360107421875)","(31.79084014892578, -25.92226219177246, 621.7998046875)","(-10.523216247558594, 136.79937744140625, 39.14909362792969)","(-12.048291206359863, 136.1236572265625, 38.9031982421875)",POINT (0.4666514694690704 0.350630134344101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,21,442065922174,2569344791,1,1,"(0.4661389887332916, 0.3471481502056122)","(0.46576473116874695, 0.3489583134651184)",1,1,3.325653076171875,3.298736572265625,"(-29.38668441772461, -25.062210083007812, 620.317626953125)","(31.783811569213867, -25.92087173461914, 621.7794189453125)","(-11.46334171295166, 137.09934997558594, 39.258201599121094)","(-11.593046188354492, 136.76776123046875, 39.1375732421875)",POINT (0.4659518599510193 0.3480532318353653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,21,442065938841,2569361458,1,1,"(0.4689084589481354, 0.34726065397262573)","(0.4650726616382599, 0.3580791652202606)",1,1,3.3382720947265625,3.3029022216796875,"(-29.398662567138672, -25.050798416137695, 620.31689453125)","(31.769689559936523, -25.9039306640625, 621.7374267578125)","(-10.503634452819824, 137.07870483398438, 39.25080108642578)","(-11.832866668701172, 135.09706115722656, 38.529563903808594)",POINT (0.4669905602931976 0.3526699095964432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,21,442065955508,2569378124,1,1,"(0.4637303948402405, 0.3366703987121582)","(0.46445024013519287, 0.34956371784210205)",1,1,3.336151123046875,3.2875518798828125,"(-29.40478515625, -25.043434143066406, 620.1666259765625)","(31.754451751708984, -25.899282455444336, 621.867431640625)","(-12.298016548156738, 139.01853942871094, 39.95683670043945)","(-12.04857349395752, 136.6568603515625, 39.09722137451172)",POINT (0.4640903174877167 0.3431170582771301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
