,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,11,6,64595743270,794624721,1,1,"(0.4963943660259247, 0.22512948513031006)","(0.47893887758255005, 0.2734687328338623)",1,1,2.8693084716796875,2.6703033447265625,"(-49.64824676513672, -26.694616317749023, 690.66650390625)","(14.750755310058594, -26.82322883605957, 697.02490234375)","(-0.9787524342536926, 159.44961547851562, 47.39316177368164)","(-7.027726173400879, 150.59527587890625, 44.17041015625)",POINT (0.4876666218042374 0.2492991089820862),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,6,64595759937,794641387,1,1,"(0.5019777417182922, 0.26233619451522827)","(0.47767895460128784, 0.23349080979824066)",1,1,2.9146270751953125,2.6398162841796875,"(-49.643821716308594, -26.688201904296875, 690.640869140625)","(14.768379211425781, -26.826152801513672, 697.0643920898438)","(0.956076443195343, 152.6344451904297, 44.91259002685547)","(-7.464334487915039, 157.91807556152344, 46.8356819152832)",POINT (0.48982834815979 0.2479135021567345),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,6,64595776603,794658053,1,1,"(0.49966275691986084, 0.24905449151992798)","(0.47173017263412476, 0.26183563470840454)",1,1,2.9162139892578125,2.661224365234375,"(-49.626686096191406, -26.685890197753906, 690.5765991210938)","(14.793548583984375, -26.831226348876953, 697.03662109375)","(0.1538691520690918, 155.0672607421875, 45.79810333251953)","(-9.525814056396484, 152.7261199951172, 44.945980072021484)",POINT (0.4856964647769928 0.2554450631141663),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,6,64595793269,794674720,1,1,"(0.4951498210430145, 0.23649054765701294)","(0.4723514914512634, 0.25125184655189514)",1,1,2.90802001953125,2.6659088134765625,"(-49.612083435058594, -26.675575256347656, 690.5122680664062)","(14.816144943237305, -26.827472686767578, 697.0487670898438)","(-1.4100322723388672, 157.36862182617188, 46.63569259643555)","(-9.310494422912598, 154.66476440429688, 45.65162658691406)",POINT (0.483750656247139 0.243871197104454),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,6,64595809940,794691390,1,1,"(0.49557918310165405, 0.2382451742887497)","(0.46814191341400146, 0.2440357208251953)",1,1,2.903427124023437,2.6588592529296875,"(-49.600921630859375, -26.668487548828125, 690.486572265625)","(14.832534790039062, -26.823135375976562, 696.94091796875)","(-1.2612574100494385, 157.04721069335938, 46.51874923706055)","(-10.769256591796875, 155.98654174804688, 46.1327018737793)",POINT (0.4818605482578278 0.2411404475569725),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,6,64595826607,794708057,1,1,"(0.5019397735595703, 0.2603616416454315)","(0.4608248174190521, 0.248506098985672)",1,1,2.936767578125,2.657333374023437,"(-49.58349609375, -26.654159545898438, 690.4368286132812)","(14.855713844299316, -26.813730239868164, 696.8320922851562)","(0.9429311156272888, 152.99612426757812, 45.04424285888672)","(-13.304910659790039, 155.167724609375, 45.83462905883789)",POINT (0.4813822954893112 0.2544338703155518),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,6,64595843275,794724724,1,1,"(0.5429562926292419, 0.2754841148853302)","(0.5098384618759155, 0.23239482939243317)",1,1,2.932830810546875,2.624755859375,"(-49.52587127685547, -26.6523380279541, 690.6989135742188)","(14.907787322998047, -26.82081413269043, 696.7897338867188)","(15.156636238098145, 150.22610473632812, 44.03602981567383)","(3.6801114082336426, 158.11883544921875, 46.90876770019531)",POINT (0.5263973772525787 0.2539394721388817),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,6,64595859941,794741390,1,1,"(0.5292955040931702, 0.20579436421394348)","(0.501090407371521, 0.21318115293979645)",1,1,2.84246826171875,2.622299194335937,"(-49.49824142456055, -26.64750099182129, 690.7428588867188)","(14.926624298095703, -26.818700790405273, 696.8291015625)","(10.422690391540527, 162.99127197265625, 48.68221664428711)","(0.6485747694969177, 161.6382293701172, 48.18973159790039)",POINT (0.5151929557323456 0.20948775857687),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,6,64595876608,794758056,1,1,"(0.5294643640518188, 0.2672259211540222)","(0.5074911117553711, 0.22133927047252655)",1,1,2.942001342773437,2.606674194335937,"(-49.491065979003906, -26.656429290771484, 690.717041015625)","(14.939371109008789, -26.8182373046875, 696.8016967773438)","(10.481199264526367, 151.73878479003906, 44.58660888671875)","(2.8666787147521973, 160.1438751220703, 47.64585876464844)",POINT (0.518477737903595 0.2442825958132744),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,6,64595893275,794774723,1,1,"(0.5228496193885803, 0.23986738920211792)","(0.5018972158432007, 0.2355799823999405)",1,1,2.894012451171875,2.631744384765625,"(-49.46435546875, -26.654027938842773, 690.6275024414062)","(14.96331787109375, -26.822162628173828, 696.760498046875)","(8.188948631286621, 156.75006103515625, 46.41060256958008)","(0.9281765222549438, 157.535400390625, 46.69642639160156)",POINT (0.5123734176158905 0.2377236858010292),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,6,64595909943,794791390,1,1,"(0.5300661325454712, 0.24594978988170624)","(0.49990010261535645, 0.24099844694137573)",1,1,2.9246826171875,2.65972900390625,"(-49.44061279296875, -26.639102935791016, 690.5518798828125)","(14.994255065917969, -26.817729949951172, 696.7723388671875)","(10.68974494934082, 155.63595581054688, 46.00505065917969)","(0.23610174655914307, 156.54290771484375, 46.335140228271484)",POINT (0.5149831175804138 0.243474118411541),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,6,64595926609,794808056,1,1,"(0.5271000862121582, 0.24872639775276184)","(0.4954882562160492, 0.25610587000846863)",1,1,2.9271240234375,2.67376708984375,"(-49.40234375, -26.639484405517578, 690.3580322265625)","(15.039158821105957, -26.82569122314453, 696.717041015625)","(9.661910057067871, 155.1273651123047, 45.819942474365234)","(-1.2927565574645996, 153.77565002441406, 45.32796096801758)",POINT (0.5112941712141037 0.2524161338806152),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,6,64595943283,794824729,1,1,"(0.5222160816192627, 0.2695326805114746)","(0.48692741990089417, 0.24694401025772095)",1,1,2.975326538085937,2.679306030273437,"(-49.34676742553711, -26.60948371887207, 690.207275390625)","(15.087821960449219, -26.825220108032227, 696.7550659179688)","(7.969413757324219, 151.3162384033203, 44.43284225463867)","(-4.259397029876709, 155.45384216308594, 45.93880844116211)",POINT (0.5045717507600784 0.2582383453845978),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,6,64595959950,794841396,1,1,"(0.5307997465133667, 0.2306710183620453)","(0.4868856370449066, 0.23385493457317352)",1,1,2.917709350585937,2.6522216796875,"(-49.32843780517578, -26.60549545288086, 690.3028564453125)","(15.113029479980469, -26.82826042175293, 696.7271118164062)","(10.943949699401855, 158.43458557128906, 47.023719787597656)","(-4.273876667022705, 157.85137939453125, 46.811431884765625)",POINT (0.5088426917791367 0.2322629764676094),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,6,64595976618,794858063,1,1,"(0.5374715924263, 0.27063071727752686)","(0.5025202035903931, 0.2257634550333023)",1,1,2.940765380859375,2.6772613525390625,"(-49.2983512878418, -26.573753356933594, 690.373046875)","(15.134244918823242, -26.82559585571289, 696.87353515625)","(13.256001472473145, 151.1151123046875, 44.359622955322266)","(1.1440719366073608, 159.33349609375, 47.35091018676758)",POINT (0.5199958980083466 0.2481970861554146),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,6,64595993284,794874729,1,1,"(0.5288035273551941, 0.2580530345439911)","(0.5009595155715942, 0.24859526753425598)",1,1,2.9254150390625,2.6829376220703125,"(-49.27253341674805, -26.569618225097656, 690.483642578125)","(15.151318550109863, -26.81968879699707, 696.872314453125)","(10.252195358276367, 153.41900634765625, 45.19811248779297)","(0.6032252311706543, 155.1513671875, 45.82872772216797)",POINT (0.5148815214633942 0.2533241510391235),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,6,64596009952,794891396,1,1,"(0.5221636295318604, 0.22823071479797363)","(0.48921146988868713, 0.19102415442466736)",1,1,2.9028472900390625,2.61016845703125,"(-49.283355712890625, -26.52700424194336, 690.4158935546875)","(15.151619911193848, -26.811447143554688, 696.9666748046875)","(7.951237201690674, 158.88157653808594, 47.18638229370117)","(-3.467895984649658, 165.69674682617188, 49.66691207885742)",POINT (0.5056875497102737 0.2096274346113205),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,6,64596026618,794908062,1,1,"(0.4596688151359558, 0.22668419778347015)","(0.4412710964679718, 0.2107163816690445)",1,1,2.903839111328125,2.613311767578125,"(-49.400577545166016, -26.512784957885742, 690.7970581054688)","(15.025800704956055, -26.782543182373047, 697.0391845703125)","(-13.705501556396484, 159.16485595703125, 47.289485931396484)","(-20.08098030090332, 162.08970642089844, 48.35403060913086)",POINT (0.4504699558019638 0.2187002897262573),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,6,64596043286,794924729,1,1,"(0.48171839118003845, 0.28025245666503906)","(0.44584542512893677, 0.25843968987464905)",1,1,2.9739990234375,2.7153778076171875,"(-49.33580017089844, -26.509727478027344, 690.47412109375)","(15.074819564819336, -26.795183181762695, 696.9165649414062)","(-6.064519882202148, 149.35267639160156, 43.718204498291016)","(-18.49581527709961, 153.34814453125, 45.17241287231445)",POINT (0.4637819081544876 0.2693460732698441),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,6,64596059953,794941396,1,1,"(0.47542765736579895, 0.26778438687324524)","(0.4393184185028076, 0.2418777346611023)",1,1,2.94171142578125,2.686874389648437,"(-49.332000732421875, -26.502742767333984, 690.48828125)","(15.09685230255127, -26.810985565185547, 696.9024047851562)","(-8.244487762451172, 151.636474609375, 44.549381256103516)","(-20.757661819458008, 156.3818359375, 46.27655792236328)",POINT (0.4573730379343033 0.2548310607671738),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,6,64596076623,794958065,1,1,"(0.48002490401268005, 0.27142319083213806)","(0.4364706873893738, 0.2302926778793335)",1,1,2.936676025390625,2.6635284423828125,"(-49.31295394897461, -26.51443862915039, 690.4111328125)","(15.115755081176758, -26.816253662109375, 696.861328125)","(-6.651374816894531, 150.96995544433594, 44.306785583496094)","(-21.7445068359375, 158.50387573242188, 47.04893112182617)",POINT (0.4582477957010269 0.2508579343557358),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,6,64596093290,794974732,1,1,"(0.48439276218414307, 0.24754837155342102)","(0.44062089920043945, 0.214021697640419)",1,1,2.911361694335937,2.615219116210937,"(-49.300987243652344, -26.516307830810547, 690.4927978515625)","(15.131708145141602, -26.820228576660156, 696.9681396484375)","(-5.137754440307617, 155.3431396484375, 45.89848327636719)","(-20.306303024291992, 161.48426818847656, 48.133697509765625)",POINT (0.4625068306922913 0.23078503459692),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,6,64596109958,794991399,1,1,"(0.48657989501953125, 0.27721384167671204)","(0.44548651576042175, 0.2093949019908905)",1,1,2.9464111328125,2.615875244140625,"(-49.28181076049805, -26.50429916381836, 690.549072265625)","(15.149225234985352, -26.81139373779297, 697.007568359375)","(-4.379822731018066, 149.90927124023438, 43.920753479003906)","(-18.62019157409668, 162.33175659179688, 48.44216537475586)",POINT (0.4660332053899765 0.2433043718338013),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,6,64596126625,795008066,1,1,"(0.4790555238723755, 0.26648351550102234)","(0.45028895139694214, 0.21885977685451508)",1,1,2.93133544921875,2.623016357421875,"(-49.243289947509766, -26.49181365966797, 690.7012939453125)","(15.181142807006836, -26.79688262939453, 697.099853515625)","(-6.987300395965576, 151.87477111816406, 44.636085510253906)","(-16.955982208251953, 160.59805297851562, 47.81113052368164)",POINT (0.4646722376346588 0.2426716461777687),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,6,64596143291,795024732,1,1,"(0.47459203004837036, 0.2569712698459625)","(0.45269712805747986, 0.2591109871864319)",1,1,2.947540283203125,2.6923065185546875,"(-49.187068939208984, -26.473190307617188, 690.8030395507812)","(15.247020721435547, -26.76966667175293, 697.056640625)","(-8.534064292907715, 153.61712646484375, 45.27028274536133)","(-16.12145233154297, 153.22518920898438, 45.127647399902344)",POINT (0.4636445790529251 0.2580411285161972),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,6,64596159959,795041399,1,1,"(0.4788852334022522, 0.25835201144218445)","(0.4404231905937195, 0.2500954270362854)",1,1,2.9735260009765625,2.67108154296875,"(-49.105674743652344, -26.446456909179688, 690.402099609375)","(15.314284324645996, -26.749305725097656, 696.9600219726562)","(-7.04631233215332, 153.36422729492188, 45.17824935913086)","(-20.37481117248535, 154.8765869140625, 45.728675842285156)",POINT (0.4596542119979858 0.2542237192392349),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,6,64596176626,795058066,1,1,"(0.47830572724342346, 0.22694814205169678)","(0.44641149044036865, 0.25957468152046204)",1,1,2.907745361328125,2.6533660888671875,"(-49.06312942504883, -26.407546997070312, 690.6217041015625)","(15.377270698547363, -26.707073211669922, 696.876708984375)","(-7.247138023376465, 159.11651611328125, 47.27189636230469)","(-18.299644470214844, 153.14027404785156, 45.096710205078125)",POINT (0.4623586088418961 0.2432614117860794),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,6,64596193293,795074732,1,1,"(0.4762057662010193, 0.2572666108608246)","(0.44689425826072693, 0.24694974720478058)",1,1,2.932342529296875,2.62530517578125,"(-48.965980529785156, -26.34417724609375, 690.5560302734375)","(15.465994834899902, -26.67658233642578, 696.9395751953125)","(-7.97484827041626, 153.5630340576172, 45.25059127807617)","(-18.13235855102539, 155.45278930664062, 45.93843078613281)",POINT (0.4615500122308731 0.2521081790328026),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,6,64596209966,795091405,1,1,"(0.4754555821418762, 0.25424301624298096)","(0.43288782238960266, 0.2768748104572296)",1,1,2.90911865234375,2.6963043212890625,"(-48.87532043457031, -26.229228973388672, 690.4630126953125)","(15.583395004272461, -26.608848571777344, 696.94677734375)","(-8.234811782836914, 154.11688232421875, 45.45216369628906)","(-22.986101150512695, 149.97137451171875, 43.94335174560547)",POINT (0.4541717022657394 0.2655589133501053),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,6,64596226633,795108071,1,1,"(0.48051226139068604, 0.2817082107067108)","(0.44699254631996155, 0.2694965898990631)",1,1,2.8937530517578125,2.6051788330078125,"(-48.830745697021484, -26.039791107177734, 690.5890502929688)","(15.676229476928711, -26.460126876831055, 697.06396484375)","(-6.482476711273193, 149.0860137939453, 43.62113571166992)","(-18.098316192626953, 151.32286071777344, 44.43522262573242)",POINT (0.4637524038553238 0.275602400302887),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,6,64596359972,795241406,1,1,"(0.4977893531322479, 0.9067230820655823)","(0.47748979926109314, 0.3734075427055359)",1,1,1.4019012451171875,2.5589599609375,"(-47.35966491699219, -24.958965301513672, 690.1387939453125)","(17.04000473022461, -26.134929656982422, 697.33203125)","(-0.49534472823143005, 34.60125732421875, 1.9520477056503296)","(-7.529873371124268, 132.2893524169922, 37.50760269165039)",POINT (0.4876395761966705 0.6400653123855591),,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,6,64596376639,795258073,1,1,"(0.4566912353038788, 0.5056860446929932)","(0.4564593434333801, 0.20701725780963898)",1,1,2.3488311767578125,2.5880584716796875,"(-47.218170166015625, -24.939476013183594, 689.9205932617188)","(17.18750762939453, -26.164485931396484, 697.110107421875)","(-14.737344741821289, 108.05972290039062, 28.68874740600586)","(-14.817689895629883, 162.7672576904297, 48.600643157958984)",POINT (0.4565752893686295 0.3563516512513161),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,6,64596393308,795274741,1,1,"(0.5003648996353149, 0.3677836060523987)","(0.47084611654281616, 0.27211853861808777)",1,1,2.8531951904296875,2.57208251953125,"(-47.10966110229492, -24.933475494384766, 689.525146484375)","(17.244049072265625, -26.247913360595703, 697.0673828125)","(0.39718180894851685, 133.3195037841797, 37.88254165649414)","(-9.832167625427246, 150.84259033203125, 44.26045227050781)",POINT (0.4856055080890656 0.3199510723352432),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,6,64596409974,795291407,1,1,"(0.5053532123565674, 0.24242240190505981)","(0.4739408493041992, 0.3040844202041626)",1,1,2.955047607421875,2.65899658203125,"(-47.07202911376953, -24.974422454833984, 689.557373046875)","(17.253406524658203, -26.350969314575195, 697.0255737304688)","(2.125816583633423, 156.28204345703125, 46.24028778076172)","(-8.75972843170166, 144.9873504638672, 42.12931823730469)",POINT (0.4896470308303833 0.2732534110546112),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,6,64596426650,795308082,1,1,"(0.5009714961051941, 0.27410319447517395)","(0.48005834221839905, 0.3202337324619293)",1,1,2.85675048828125,2.7103424072265625,"(-47.075279235839844, -24.982872009277344, 689.34521484375)","(17.231578826904297, -26.368478775024414, 696.8923950195312)","(0.607405424118042, 150.47906494140625, 44.12812042236328)","(-6.6397833824157715, 142.02926635742188, 41.05264663696289)",POINT (0.4905149191617966 0.2971684634685516),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,6,64596443316,795324748,1,1,"(0.5022035837173462, 0.2930307686328888)","(0.4567359685897827, 0.3063027858734131)",1,1,2.910751342773437,2.6705780029296875,"(-47.10363006591797, -24.96463394165039, 689.155517578125)","(17.21613311767578, -26.370756149291992, 696.79931640625)","(1.0343458652496338, 147.01205444335938, 42.86624526977539)","(-14.721840858459473, 144.58102416992188, 41.98137664794922)",POINT (0.4794697761535644 0.2996667772531509),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,6,64596459984,795341415,1,1,"(0.4984797537326813, 0.3009883761405945)","(0.463018000125885, 0.2933008372783661)",1,1,2.905746459960937,2.67840576171875,"(-47.165260314941406, -24.903858184814453, 689.2391357421875)","(17.16265106201172, -26.356172561645508, 696.8828125)","(-0.256089985370636, 145.554443359375, 42.335758209228516)","(-12.544892311096191, 146.96261596679688, 42.84820556640625)",POINT (0.4807488769292831 0.2971446067094803),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,6,64596476658,795358089,1,1,"(0.49925288558006287, 0.29967761039733887)","(0.4689515233039856, 0.27815523743629456)",1,1,2.9513397216796875,2.6764678955078125,"(-47.24126052856445, -24.856204986572266, 689.2679443359375)","(17.06351089477539, -26.321130752563477, 697.0357666015625)","(0.011822334490716457, 145.7945556640625, 42.42310333251953)","(-10.488713264465332, 149.73683166503906, 43.85799026489258)",POINT (0.4841022044420242 0.2889164239168167),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,6,64596493325,795374756,1,1,"(0.49933767318725586, 0.28576022386550903)","(0.4647548794746399, 0.2793012261390686)",1,1,2.9503326416015625,2.6811676025390625,"(-47.288387298583984, -24.819658279418945, 688.8768310546875)","(17.004497528076172, -26.276935577392578, 696.8917236328125)","(0.04120171442627907, 148.3438262939453, 43.35094451904297)","(-11.942988395690918, 149.52691650390625, 43.78158950805664)",POINT (0.4820462763309479 0.2825307250022888),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,6,64596509992,795391422,1,1,"(0.49547696113586426, 0.2448260337114334)","(0.46293866634368896, 0.30428948998451233)",1,1,2.90625,2.719970703125,"(-47.37113571166992, -24.814727783203125, 689.0902099609375)","(16.933006286621094, -26.24007797241211, 696.828125)","(-1.2966818809509277, 155.84178161621094, 46.08000564575195)","(-12.572371482849121, 144.9497833251953, 42.11565399169922)",POINT (0.4792078137397766 0.2745577618479729),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,6,64596526650,795408080,1,1,"(0.4991132915019989, 0.2830529510974884)","(0.4672539532184601, 0.2637864947319031)",1,1,2.99273681640625,2.67266845703125,"(-47.44955062866211, -24.815101623535156, 689.2636108398438)","(16.867034912109375, -26.246074676513672, 696.6300659179688)","(-0.03655017167329788, 148.83973693847656, 43.53143310546875)","(-11.076979637145996, 152.36878967285156, 44.8159294128418)",POINT (0.4831836223602295 0.2734197229146957),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,6,64596543318,795424747,1,1,"(0.5027647018432617, 0.2538453936576843)","(0.4690445065498352, 0.266959011554718)",1,1,2.94720458984375,2.700057983398437,"(-47.463836669921875, -24.814075469970703, 689.0098266601562)","(16.840587615966797, -26.28394889831543, 696.6716918945312)","(1.228799819946289, 154.18971252441406, 45.47865676879883)","(-10.456489562988281, 151.78765869140625, 44.604408264160156)",POINT (0.4859046041965485 0.2604022026062012),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,6,64596559985,795441414,1,1,"(0.5034199357032776, 0.2697504460811615)","(0.4663066565990448, 0.253019243478775)",1,1,2.981719970703125,2.69708251953125,"(-47.46445083618164, -24.8105411529541, 688.8775634765625)","(16.826351165771484, -26.316987991333008, 696.75244140625)","(1.455850601196289, 151.27635192871094, 44.41832733154297)","(-11.405254364013672, 154.34103393554688, 45.53376388549805)",POINT (0.4848632961511612 0.2613848447799683),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,6,64596576660,795458088,1,1,"(0.49630677700042725, 0.2655680775642395)","(0.469610333442688, 0.28730204701423645)",1,1,2.985931396484375,2.76055908203125,"(-47.449398040771484, -24.81100082397461, 688.9326171875)","(16.83954620361328, -26.338119506835938, 696.443359375)","(-1.009124994277954, 152.0424346923828, 44.6971549987793)","(-10.260403633117676, 148.0614013671875, 43.24818420410156)",POINT (0.4829585552215576 0.276435062289238),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,6,64596593327,795474755,1,1,"(0.492313414812088, 0.2474646270275116)","(0.4593181014060974, 0.2993915379047394)",1,1,2.96636962890625,2.782943725585937,"(-47.40882110595703, -24.83867835998535, 689.044677734375)","(16.899818420410156, -26.374956130981445, 696.4539794921875)","(-2.392957925796509, 155.35848999023438, 45.90406799316406)","(-13.827038764953613, 145.84695434570312, 42.44218826293945)",POINT (0.4758157581090927 0.2734280824661255),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,6,64596609999,795491426,1,1,"(0.5230187773704529, 0.278398722410202)","(0.4891948401927948, 0.2547239661216736)",1,1,3.025131225585937,2.7446746826171875,"(-47.30378341674805, -24.93402862548828, 688.8744506835938)","(16.98198699951172, -26.51881980895996, 696.571044921875)","(8.247568130493164, 149.6922149658203, 43.84176254272461)","(-3.4736580848693848, 154.02877807617188, 45.42010498046875)",POINT (0.5061068087816238 0.2665613442659378),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,6,64596626665,795508092,1,1,"(0.5219455361366272, 0.29072871804237366)","(0.49034300446510315, 0.2740754187107086)",1,1,3.0494842529296875,2.7324371337890625,"(-47.233909606933594, -25.048860549926758, 688.7796630859375)","(17.012603759765625, -26.617755889892578, 696.67626953125)","(7.875636577606201, 147.43374633789062, 43.01970672607422)","(-3.075765371322632, 150.484130859375, 44.12998580932617)",POINT (0.5061442703008652 0.2824020683765411),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,6,64596643334,795524760,1,1,"(0.5253500938415527, 0.27059081196784973)","(0.49277058243751526, 0.28179535269737244)",1,1,3.0698699951171875,2.7926483154296875,"(-47.21358108520508, -25.248809814453125, 689.0081787109375)","(17.04709243774414, -26.810802459716797, 696.7012329101562)","(9.05547046661377, 151.12242126464844, 44.362266540527344)","(-2.2345359325408936, 149.070068359375, 43.615299224853516)",POINT (0.509060338139534 0.2761930823326111),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,6,64596659992,795541418,1,1,"(0.5229135155677795, 0.2802148163318634)","(0.4856356680393219, 0.29793477058410645)",1,1,3.0528564453125,2.78900146484375,"(-47.16912078857422, -25.35684585571289, 689.2266235351562)","(17.11227035522461, -26.90549087524414, 696.7791748046875)","(8.211103439331055, 149.35958862304688, 43.720645904541016)","(-4.707036018371582, 146.11380004882812, 42.539310455322266)",POINT (0.5042745918035507 0.2890747934579849),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,6,64596676659,795558084,1,1,"(0.5261838436126709, 0.2672719657421112)","(0.4841768145561218, 0.267762154340744)",1,1,3.0540008544921875,2.78326416015625,"(-47.106346130371094, -25.45677375793457, 689.209716796875)","(17.181636810302734, -27.04913902282715, 696.9895629882812)","(9.344380378723145, 151.73036193847656, 44.583534240722656)","(-5.212581157684326, 151.6405487060547, 44.55086898803711)",POINT (0.5051803290843964 0.2675170600414276),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,6,64596693335,795574760,1,1,"(0.521795928478241, 0.27031999826431274)","(0.49880650639533997, 0.2832556366920471)",1,1,3.0655670166015625,2.795257568359375,"(-46.99163818359375, -25.497215270996094, 689.50439453125)","(17.264869689941406, -27.068878173828125, 697.1868896484375)","(7.823832988739014, 151.17201232910156, 44.38035583496094)","(-0.14287082850933075, 148.80258178710938, 43.5179557800293)",POINT (0.5103012174367905 0.2767878174781799),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,6,64596710002,795591426,1,1,"(0.5208774209022522, 0.28029605746269226)","(0.4798697531223297, 0.313671737909317)",1,1,3.071380615234375,2.7889556884765625,"(-46.819271087646484, -25.500568389892578, 689.4364624023438)","(17.43062973022461, -27.085512161254883, 697.1650390625)","(7.505530834197998, 149.34469604492188, 43.715274810791016)","(-6.705142498016357, 143.23123168945312, 41.490142822265625)",POINT (0.500373587012291 0.2969838976860046),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,6,64596726669,795608093,1,1,"(0.5127893090248108, 0.2853955924510956)","(0.480195015668869, 0.28718945384025574)",1,1,3.073959350585937,2.760498046875,"(-46.61631774902344, -25.47212791442871, 689.5317993164062)","(17.626392364501953, -27.099382400512695, 697.9879760742188)","(4.702675819396973, 148.4105987548828, 43.375282287597656)","(-6.592424392700195, 148.08201599121094, 43.25566482543945)",POINT (0.4964921623468399 0.2862925231456757),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,6,64596743343,795624766,1,1,"(0.5240108966827393, 0.29366734623908997)","(0.4944465458393097, 0.266793817281723)",1,1,3.064971923828125,2.749267578125,"(-46.34142303466797, -25.339807510375977, 689.7300415039062)","(17.865253448486328, -27.04461669921875, 698.1361083984375)","(8.591377258300781, 146.89544677734375, 42.82380676269531)","(-1.65375554561615, 151.8179168701172, 44.61543273925781)",POINT (0.5092287212610245 0.2802305817604065),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,6,64596760009,795641432,1,1,"(0.5217625498771667, 0.2709442675113678)","(0.4881126284599304, 0.2998085021972656)",1,1,3.008163452148437,2.742828369140625,"(-46.00386047363281, -25.171977996826172, 689.671142578125)","(18.15251922607422, -26.880374908447266, 697.8385009765625)","(7.81223201751709, 151.05767822265625, 44.33873748779297)","(-3.848681926727295, 145.7705841064453, 42.414390563964844)",POINT (0.5049375891685486 0.2853763848543167),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
