,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,38,21,688212114917,1850503429,1,1,"(0.5071802139282227, 0.34915485978126526)","(0.48177239298820496, 0.2720305919647217)",1,1,3.075164794921875,2.8438873291015625,"(-21.334392547607422, 42.79161834716797, 495.5603942871094)","(39.966365814208984, 48.41801452636719, 497.11407470703125)","(0.8612807989120483, 136.3838348388672, 38.997886657714844)","(-7.917750358581543, 150.46954345703125, 44.124664306640625)",POINT (0.4944763034582138 0.3105927258729935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,21,688212131591,1850520103,1,1,"(0.5063733458518982, 0.34288114309310913)","(0.4784107506275177, 0.28228944540023804)",1,1,3.0658721923828125,2.8144073486328125,"(-21.356273651123047, 42.78160095214844, 495.5519104003906)","(39.955623626708984, 48.42428970336914, 497.17010498046875)","(0.5824865102767944, 137.52963256835938, 39.41490173339844)","(-9.079288482666016, 148.59591674804688, 43.44270706176758)",POINT (0.492392048239708 0.3125852942466736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,21,688212148260,1850536771,1,1,"(0.506670355796814, 0.333307683467865)","(0.48267775774002075, 0.2858351767063141)",1,1,3.03643798828125,2.8458251953125,"(-21.3841552734375, 42.75934600830078, 495.54364013671875)","(39.92736053466797, 48.412437438964844, 497.1116943359375)","(0.6851198673248291, 139.27810668945312, 40.05131530761719)","(-7.604914665222168, 147.9483184814453, 43.20701599121094)",POINT (0.4946740567684174 0.3095714300870895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,21,688212164926,1850553437,1,1,"(0.5048891305923462, 0.33283257484436035)","(0.4806010127067566, 0.2784523665904999)",1,1,3.049285888671875,2.8393707275390625,"(-21.408496856689453, 42.754920959472656, 495.50048828125)","(39.905548095703125, 48.42144012451172, 497.1269836425781)","(0.06966276466846466, 139.36488342285156, 40.0828857421875)","(-8.322507858276367, 149.2967071533203, 43.69779968261719)",POINT (0.4927450716495514 0.3056424707174301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,21,688212181594,1850570104,1,1,"(0.5011760592460632, 0.3413701355457306)","(0.48507365584373474, 0.2826469838619232)",1,1,3.061141967773437,2.810089111328125,"(-21.436906814575195, 42.7559928894043, 495.526611328125)","(39.87962341308594, 48.4250602722168, 497.07525634765625)","(-1.2132985591888428, 137.80560302734375, 39.51534652709961)","(-6.777069091796875, 148.53060913085938, 43.41892623901367)",POINT (0.493124857544899 0.3120085597038269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,21,688212198261,1850586771,1,1,"(0.5068403482437134, 0.3474116325378418)","(0.4836439788341522, 0.28156712651252747)",1,1,3.078460693359375,2.8248291015625,"(-21.45867919921875, 42.769508361816406, 495.5033264160156)","(39.85431671142578, 48.448211669921875, 497.04351806640625)","(0.7438600659370422, 136.7021942138672, 39.11376953125)","(-7.271071910858154, 148.7278289794922, 43.49074172973633)",POINT (0.4952421635389328 0.3144893795251846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,21,688212214927,1850603436,1,1,"(0.5048800110816956, 0.3225814700126648)","(0.4849700629711151, 0.2773948907852173)",1,1,3.0179901123046875,2.837249755859375,"(-21.483692169189453, 42.77671432495117, 495.5021667480469)","(39.8277587890625, 48.45970916748047, 496.9983825683594)","(0.06650176644325256, 141.2371063232422, 40.76432418823242)","(-6.812877655029297, 149.48983764648438, 43.76806640625)",POINT (0.4949250370264053 0.299988180398941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,21,688212231594,1850620103,1,1,"(0.5056244730949402, 0.33806467056274414)","(0.48075857758522034, 0.28448766469955444)",1,1,3.0288543701171875,2.8384246826171875,"(-21.494855880737305, 42.77980422973633, 495.4053039550781)","(39.81006622314453, 48.47822570800781, 496.9183349609375)","(0.32374894618988037, 138.4093017578125, 39.735076904296875)","(-8.268062591552734, 148.19442749023438, 43.29658889770508)",POINT (0.4931915253400803 0.3112761676311493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,21,688212248262,1850636770,1,1,"(0.5035985708236694, 0.34607386589050293)","(0.48395243287086487, 0.2877648174762726)",1,1,3.0573272705078125,2.877914428710937,"(-21.50674819946289, 42.77516555786133, 495.38409423828125)","(39.79523468017578, 48.47926330566406, 497.0296630859375)","(-0.37627100944519043, 136.94654846191406, 39.20267105102539)","(-7.164502143859863, 147.5959014892578, 43.07875442504883)",POINT (0.4937755018472672 0.3169193416833878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,21,688212264934,1850653442,1,1,"(0.5076560974121094, 0.3401780128479004)","(0.47972339391708374, 0.2682066261768341)",1,1,3.0468292236328125,2.800033569335937,"(-21.50833511352539, 42.79839324951172, 495.3621826171875)","(39.787723541259766, 48.48013687133789, 496.92041015625)","(1.0257277488708496, 138.02333068847656, 39.594600677490234)","(-8.625733375549316, 151.16793823242188, 44.37886428833008)",POINT (0.4936897456645966 0.3041923195123672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,21,688212281602,1850670109,1,1,"(0.5121287107467651, 0.3691628873348236)","(0.47956815361976624, 0.2783622443675995)",1,1,3.130828857421875,2.84332275390625,"(-21.523452758789062, 42.80683898925781, 495.4023132324219)","(39.77650451660156, 48.482688903808594, 496.93505859375)","(2.5711183547973633, 132.72962951660156, 37.66783905029297)","(-8.679375648498535, 149.31317138671875, 43.70376968383789)",POINT (0.4958484321832657 0.3237625658512116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,21,688212298269,1850686776,1,1,"(0.5070270895957947, 0.33999142050743103)","(0.48293015360832214, 0.2788282334804535)",1,1,3.0638885498046875,2.8524322509765625,"(-21.534671783447266, 42.820987701416016, 495.4156494140625)","(39.76717758178711, 48.505332946777344, 497.0267333984375)","(0.8083733916282654, 138.0574188232422, 39.60700225830078)","(-7.517716407775879, 149.22805786132812, 43.67279815673828)",POINT (0.4949786216020584 0.3094098269939423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,21,688212314936,1850703442,1,1,"(0.5008687376976013, 0.328857421875)","(0.48213958740234375, 0.29174676537513733)",1,1,3.050201416015625,2.847381591796875,"(-21.551162719726562, 42.825225830078125, 495.4420471191406)","(39.75080108642578, 48.517662048339844, 496.99468994140625)","(-1.319473385810852, 140.09088134765625, 40.34714889526367)","(-7.790877819061279, 146.86865234375, 42.81405258178711)",POINT (0.4915041625499725 0.3103020936250687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,21,688212331603,1850720109,1,1,"(0.5076090693473816, 0.3508463501930237)","(0.4796094298362732, 0.28298306465148926)",1,1,3.092636108398437,2.87188720703125,"(-21.56892967224121, 42.81229019165039, 495.41363525390625)","(39.72479248046875, 48.5201416015625, 496.976806640625)","(1.0094738006591797, 136.0749053955078, 38.88544845581055)","(-8.665117263793945, 148.46922302246094, 43.396602630615234)",POINT (0.4936092495918274 0.3169147074222565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,21,688212348271,1850736776,1,1,"(0.5067386031150818, 0.35479992628097534)","(0.4894183576107025, 0.28105154633522034)",1,1,3.086334228515625,2.829742431640625,"(-21.60865020751953, 42.81021499633789, 495.52008056640625)","(39.680564880371094, 48.508872985839844, 496.8997802734375)","(0.7087194323539734, 135.35284423828125, 38.62261962890625)","(-5.275880813598633, 148.82200622558594, 43.52499008178711)",POINT (0.4980784803628922 0.3179257363080978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,21,688212364937,1850753442,1,1,"(0.5015302300453186, 0.35817718505859375)","(0.4890395700931549, 0.2828492224216461)",1,1,3.0966949462890625,2.8407135009765625,"(-21.64234161376953, 42.793251037597656, 495.525390625)","(39.646385192871094, 48.50830078125, 496.8815612792969)","(-1.090930461883545, 134.73602294921875, 38.39812088012695)","(-5.406764507293701, 148.49366760253906, 43.40550994873047)",POINT (0.4952849000692368 0.3205132037401199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,21,688212381605,1850770109,1,1,"(0.506838321685791, 0.3480212688446045)","(0.4831506907939911, 0.29180365800857544)",1,1,3.07659912109375,2.8591461181640625,"(-21.666513442993164, 42.77019119262695, 495.4414367675781)","(39.62226486206055, 48.50278854370117, 496.95404052734375)","(0.7431684732437134, 136.59085083007812, 39.07324981689453)","(-7.441524028778076, 146.8582763671875, 42.810237884521484)",POINT (0.494994506239891 0.31991246342659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,21,688212398274,1850786778,1,1,"(0.5074855089187622, 0.35035064816474915)","(0.4846861958503723, 0.28871122002601624)",1,1,3.0911102294921875,2.8421783447265625,"(-21.692481994628906, 42.751068115234375, 495.3648681640625)","(39.599639892578125, 48.50559997558594, 497.0255126953125)","(0.9667867422103882, 136.16543579101562, 38.91837692260742)","(-6.910959720611572, 147.42306518554688, 43.015804290771484)",POINT (0.4960858523845673 0.3195309340953827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,21,688212414942,1850803445,1,1,"(0.5078005790710449, 0.3389684557914734)","(0.4810563921928406, 0.2841307818889618)",1,1,3.100082397460937,2.837127685546875,"(-21.72073745727539, 42.741722106933594, 495.4447326660156)","(39.57554626464844, 48.50629425048828, 497.00750732421875)","(1.0756299495697021, 138.24424743652344, 39.67500686645508)","(-8.165148735046387, 148.2595977783203, 43.32033157348633)",POINT (0.4944284856319428 0.3115496188402176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,21,688212431609,1850820112,1,1,"(0.5054879784584045, 0.35274797677993774)","(0.47426068782806396, 0.28896766901016235)",1,1,3.056976318359375,2.871810913085937,"(-21.758258819580078, 42.74732971191406, 495.4420166015625)","(39.540550231933594, 48.50837707519531, 496.9220275878906)","(0.2765815258026123, 135.72760009765625, 38.759010314941406)","(-10.513239860534668, 147.376220703125, 42.9987678527832)",POINT (0.4898743331432342 0.32085782289505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,21,688212448276,1850836778,1,1,"(0.5070340633392334, 0.34842807054519653)","(0.478627473115921, 0.2858141362667084)",1,1,3.091644287109375,2.861358642578125,"(-21.798789978027344, 42.73837661743164, 495.4117736816406)","(39.492733001708984, 48.49713134765625, 496.8309631347656)","(0.8107909560203552, 136.51657104492188, 39.046173095703125)","(-9.004405975341797, 147.95216369628906, 43.20842742919922)",POINT (0.4928307682275772 0.3171211034059524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,21,688212464943,1850853445,1,1,"(0.5032308101654053, 0.33908355236053467)","(0.48582082986831665, 0.2799333333969116)",1,1,3.0638885498046875,2.8444061279296875,"(-21.833316802978516, 42.723594665527344, 495.2992248535156)","(39.45127868652344, 48.503684997558594, 496.8354797363281)","(-0.5033206343650818, 138.22320556640625, 39.66733169555664)","(-6.518924236297607, 149.02622985839844, 43.59934997558594)",POINT (0.494525820016861 0.3095084428787231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,21,688212481610,1850870112,1,1,"(0.5065522193908691, 0.3300095796585083)","(0.48589378595352173, 0.2753751873970032)",1,1,3.0517730712890625,2.825790405273437,"(-21.87688636779785, 42.713661193847656, 495.344970703125)","(39.421226501464844, 48.51126480102539, 496.9012451171875)","(0.6442962884902954, 139.88046264648438, 40.27055358886719)","(-6.493710517883301, 149.85870361328125, 43.90232849121094)",POINT (0.4962230026721954 0.3026923835277557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,21,688212498277,1850886778,1,1,"(0.5123295187950134, 0.32324692606925964)","(0.48832935094833374, 0.2845417261123657)",1,1,3.0169219970703125,2.8453521728515625,"(-21.927146911621094, 42.693359375, 495.3423156738281)","(39.37163543701172, 48.493438720703125, 496.7826232910156)","(2.640512228012085, 141.11557006835938, 40.7201042175293)","(-5.652157306671143, 148.18455505371094, 43.29299545288086)",POINT (0.5003294348716736 0.3038943260908127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,21,688212514944,1850903445,1,1,"(0.503629744052887, 0.35275566577911377)","(0.48438963294029236, 0.28221479058265686)",1,1,3.0916748046875,2.8191680908203125,"(-21.967914581298828, 42.68292999267578, 495.195556640625)","(39.32793426513672, 48.49059295654297, 496.66326904296875)","(-0.36547186970710754, 135.72616577148438, 38.758544921875)","(-7.013433456420898, 148.60955810546875, 43.44768142700195)",POINT (0.4940096884965897 0.3174852281808853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,21,688212531615,1850920115,1,1,"(0.501295268535614, 0.3406866490840912)","(0.4804450273513794, 0.2896009087562561)",1,1,3.0240478515625,2.8122100830078125,"(-22.008975982666016, 42.70930099487305, 495.1512145996094)","(39.29133605957031, 48.53053665161133, 496.63958740234375)","(-1.1721129417419434, 137.93045043945312, 39.56080627441406)","(-8.376398086547852, 147.2605743408203, 42.95668029785156)",POINT (0.4908701479434967 0.3151437789201736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,21,688212548281,1850936781,1,1,"(0.5016195178031921, 0.35085606575012207)","(0.4879511892795563, 0.2765175700187683)",1,1,3.075424194335937,2.8287353515625,"(-22.064130783081055, 42.76243209838867, 495.0577392578125)","(39.244110107421875, 48.56559753417969, 496.5473937988281)","(-1.0600656270980835, 136.0731201171875, 38.884769439697266)","(-5.78282356262207, 149.65005493164062, 43.82640075683594)",POINT (0.4947853535413742 0.3136868178844452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,21,688212564949,1850953448,1,1,"(0.5018507242202759, 0.35432013869285583)","(0.488716721534729, 0.27432990074157715)",1,1,3.0781402587890625,2.826416015625,"(-22.11829376220703, 42.783348083496094, 494.97369384765625)","(39.19422912597656, 48.575286865234375, 496.38836669921875)","(-0.9801825284957886, 135.44046020507812, 38.65452575683594)","(-5.518310070037842, 150.04962158203125, 43.971839904785156)",POINT (0.4952837228775024 0.3143250197172165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,21,688212581616,1850970115,1,1,"(0.5004978775978088, 0.318798303604126)","(0.48769640922546387, 0.2969442903995514)",1,1,2.9990997314453125,2.873199462890625,"(-22.155637741088867, 42.810462951660156, 494.8674621582031)","(39.13857650756836, 48.60286331176758, 496.2434387207031)","(-1.4476358890533447, 141.9280548095703, 41.015811920166016)","(-5.870857238769531, 145.9193878173828, 42.46853256225586)",POINT (0.4940971434116364 0.3078712970018387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,21,688212598283,1850986781,1,1,"(0.49968060851097107, 0.34368354082107544)","(0.48560288548469543, 0.27159470319747925)",1,1,3.058700561523437,2.827377319335937,"(-22.21605110168457, 42.82149887084961, 494.8085021972656)","(39.09880828857422, 48.626739501953125, 496.2543029785156)","(-1.730010747909546, 137.38307189941406, 39.36158752441406)","(-6.594226360321045, 150.54916381835938, 44.15364456176758)",POINT (0.4926417469978332 0.3076391220092773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,21,688212614950,1851003448,1,1,"(0.5024896264076233, 0.3357197642326355)","(0.4772530794143677, 0.27537840604782104)",1,1,3.0626220703125,2.81134033203125,"(-22.275760650634766, 42.821041107177734, 494.7642822265625)","(39.03145217895508, 48.6502685546875, 496.20068359375)","(-0.7594424486160278, 138.8375701904297, 39.89097213745117)","(-9.47928524017334, 149.85812377929688, 43.902103424072266)",POINT (0.4898713529109955 0.3055490851402283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,21,688212631618,1851020115,1,1,"(0.5057501196861267, 0.35879814624786377)","(0.48594236373901367, 0.286471426486969)",1,1,3.0715484619140625,2.8363189697265625,"(-22.333322525024414, 42.82549285888672, 494.76568603515625)","(38.9659538269043, 48.646400451660156, 496.1109313964844)","(0.3671579360961914, 134.62261962890625, 38.356834411621094)","(-6.476935386657715, 147.8321075439453, 43.16471862792969)",POINT (0.4958462417125702 0.3226347863674164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,21,688212648284,1851036781,1,1,"(0.5072959661483765, 0.333996444940567)","(0.4843086004257202, 0.2935101091861725)",1,1,3.0435333251953125,2.822967529296875,"(-22.396610260009766, 42.83155822753906, 494.7141418457031)","(38.91986846923828, 48.68946075439453, 496.2465515136719)","(0.9012903571128845, 139.1522979736328, 40.00550842285156)","(-7.041421890258789, 146.54660034179688, 42.69681930541992)",POINT (0.4958022832870483 0.3137532770633698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,21,688212664959,1851053455,1,1,"(0.5112006068229675, 0.3411494195461273)","(0.48505112528800964, 0.310561865568161)",1,1,3.0006561279296875,2.811492919921875,"(-22.467166900634766, 42.868892669677734, 494.85223388671875)","(38.865379333496094, 48.71112823486328, 496.2543029785156)","(2.2504382133483887, 137.8459014892578, 39.53003692626953)","(-6.7848734855651855, 143.4323272705078, 41.56332778930664)",POINT (0.4981258660554886 0.3258556425571442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,21,688212681626,1851070122,1,1,"(0.5057682991027832, 0.3817833960056305)","(0.49273768067359924, 0.2885898947715759)",1,1,3.0179595947265625,2.78485107421875,"(-22.504953384399414, 42.947044372558594, 494.82696533203125)","(38.796573638916016, 48.7757568359375, 496.3563537597656)","(0.3734441101551056, 130.42465209960938, 36.82891082763672)","(-4.128973007202148, 147.44522094726562, 43.02389144897461)",POINT (0.4992529898881912 0.3351866453886032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,21,688212698293,1851086788,1,1,"(0.4973376989364624, 0.4152761697769165)","(0.5112344026565552, 0.3810359239578247)",1,1,2.9928741455078125,2.720565795898437,"(-22.505538940429688, 42.936038970947266, 494.91754150390625)","(38.78742599487305, 48.7896614074707, 496.3248291015625)","(-2.539541721343994, 124.3076400756836, 34.60249328613281)","(2.2621188163757324, 130.56118774414062, 36.87859344482422)",POINT (0.5042860507965088 0.3981560468673706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,21,688212714960,1851103455,1,1,"(0.5321716666221619, 0.4369615912437439)","(0.5043115615844727, 0.40007391571998596)",1,1,3.005462646484375,2.7512969970703125,"(-22.449167251586914, 42.82838821411133, 494.93536376953125)","(38.804195404052734, 48.69184875488281, 496.25390625)","(9.496450424194336, 120.34708404541016, 33.1609992980957)","(-0.12989960610866547, 127.0841293334961, 35.613067626953125)",POINT (0.5182416141033173 0.4185177534818649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,21,688212731628,1851120122,1,1,"(0.5382543206214905, 0.41235482692718506)","(0.5122706294059753, 0.34815388917922974)",1,1,3.009368896484375,2.80999755859375,"(-22.443511962890625, 42.77677917480469, 494.92266845703125)","(38.79650115966797, 48.62621307373047, 496.281982421875)","(11.598189353942871, 124.84117126464844, 34.79671096801758)","(2.6201508045196533, 136.56663513183594, 39.06442642211914)",POINT (0.5252624750137329 0.3802543580532074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,21,688212748294,1851136788,1,1,"(0.5418727993965149, 0.3983811140060425)","(0.5167648792266846, 0.3724084496498108)",1,1,3.0328521728515625,2.8164825439453125,"(-22.444217681884766, 42.71586608886719, 494.88787841796875)","(38.77953338623047, 48.578453063964844, 496.18084716796875)","(12.848467826843262, 127.39329528808594, 35.7255973815918)","(4.173031330108643, 132.13685607910156, 37.452110290527344)",POINT (0.5293188393115997 0.3853947818279266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,21,688212764962,1851153455,1,1,"(0.5366571545600891, 0.4166110157966614)","(0.5164148807525635, 0.35057738423347473)",1,1,3.11590576171875,2.8299713134765625,"(-22.452823638916016, 42.675392150878906, 494.94879150390625)","(38.77581787109375, 48.5283203125, 496.19482421875)","(11.046324729919434, 124.06385803222656, 34.51376724243164)","(4.052122116088867, 136.12400817871094, 38.90333938598633)",POINT (0.5265360176563263 0.383594200015068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,21,688212781634,1851170127,1,1,"(0.5361478924751282, 0.40003737807273865)","(0.5186000466346741, 0.34690409898757935)",1,1,3.0754547119140625,2.846786499023437,"(-22.447994232177734, 42.62830352783203, 494.81396484375)","(38.78371047973633, 48.49266815185547, 496.2407531738281)","(10.870354652404785, 127.0907974243164, 35.61548614501953)","(4.807133197784424, 136.79489135742188, 39.14750289916992)",POINT (0.5273739695549011 0.373470738530159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,21,688212798301,1851186793,1,1,"(0.5359072685241699, 0.3862099349498749)","(0.5155308842658997, 0.34605562686920166)",1,1,3.061981201171875,2.8470916748046875,"(-22.460649490356445, 42.61775207519531, 494.8674621582031)","(38.788536071777344, 48.459678649902344, 496.24853515625)","(10.787206649780273, 129.6162109375, 36.534671783447266)","(3.7466630935668945, 136.9498748779297, 39.203887939453125)",POINT (0.5257190763950348 0.3661327809095383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,21,688212814968,1851203460,1,1,"(0.5355153679847717, 0.41267213225364685)","(0.5127125382423401, 0.3420237600803375)",1,1,3.0747528076171875,2.8529052734375,"(-22.46295928955078, 42.61222839355469, 494.89373779296875)","(38.79029083251953, 48.433387756347656, 496.22821044921875)","(10.651801109313965, 124.78324127197266, 34.775630950927734)","(2.772833824157715, 137.6862335205078, 39.471900939941406)",POINT (0.5241139531135559 0.3773479461669922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,21,688212831636,1851220127,1,1,"(0.5367158651351929, 0.4069882333278656)","(0.5120487213134766, 0.35948774218559265)",1,1,3.1041412353515625,2.85009765625,"(-22.4705867767334, 42.594032287597656, 494.9349365234375)","(38.793479919433594, 48.41971969604492, 496.268798828125)","(11.06661605834961, 125.82133483886719, 35.15342712402344)","(2.543491840362549, 134.4966583251953, 38.31100082397461)",POINT (0.5243822932243347 0.3832379877567291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,21,688212864970,1851253460,1,1,"(0.5374660491943359, 0.41294988989830017)","(0.5185021162033081, 0.3539205491542816)",1,1,3.1117095947265625,2.910552978515625,"(-22.494958877563477, 42.570098876953125, 494.96044921875)","(38.777587890625, 48.42267608642578, 496.31884765625)","(11.325814247131348, 124.73249816894531, 34.75714111328125)","(4.7732930183410645, 135.51344299316406, 38.68109130859375)",POINT (0.527984082698822 0.3834352195262909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,21,688212881636,1851270126,1,1,"(0.5323891639709473, 0.3966173231601715)","(0.5131404399871826, 0.3446482717990875)",1,1,3.078857421875,2.8653564453125,"(-22.506439208984375, 42.565792083740234, 494.9185485839844)","(38.76048278808594, 48.432769775390625, 496.3206787109375)","(9.571622848510742, 127.7154541015625, 35.842830657958984)","(2.9207122325897217, 137.20689392089844, 39.297454833984375)",POINT (0.5227648019790649 0.3706327974796295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,21,688212898304,1851286793,1,1,"(0.5398350358009338, 0.43638426065444946)","(0.5104084014892578, 0.35254716873168945)",1,1,3.153289794921875,2.863555908203125,"(-22.522924423217773, 42.5682487487793, 494.9041748046875)","(38.743263244628906, 48.455322265625, 496.3438415527344)","(12.144373893737793, 120.4525375366211, 33.199337005615234)","(1.9767029285430908, 135.7642822265625, 38.772361755371094)",POINT (0.5251217186450958 0.3944657146930695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,21,688212914976,1851303465,1,1,"(0.5348725914955139, 0.42697152495384216)","(0.5095399022102356, 0.35483860969543457)",1,1,3.1395416259765625,2.9008026123046875,"(-22.533321380615234, 42.598838806152344, 494.949951171875)","(38.731109619140625, 48.4818115234375, 496.3865966796875)","(10.429696083068848, 122.17164611816406, 33.825069427490234)","(1.6765992641448975, 135.34576416015625, 38.62004852294922)",POINT (0.5222062468528748 0.3909050673246384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,21,688212931643,1851320131,1,1,"(0.5309453010559082, 0.43016964197158813)","(0.5148314833641052, 0.34645164012908936)",1,1,3.166229248046875,2.8676300048828125,"(-22.53456687927246, 42.60707092285156, 494.94366455078125)","(38.73212814331055, 48.50157928466797, 496.39837646484375)","(9.072742462158203, 121.58755493164062, 33.612457275390625)","(3.504990577697754, 136.87753295898438, 39.17756652832031)",POINT (0.5228883922100067 0.3883106410503388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,21,688212948310,1851336798,1,1,"(0.5256995558738708, 0.4146699905395508)","(0.5104190707206726, 0.3339720070362091)",1,1,3.1504669189453125,2.8562469482421875,"(-22.533035278320312, 42.617733001708984, 494.95721435546875)","(38.732940673828125, 48.51744842529297, 496.359130859375)","(7.26017951965332, 124.41837310791016, 34.642784118652344)","(1.980409026145935, 139.15676879882812, 40.00715637207031)",POINT (0.5180593132972717 0.3743209987878799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,21,688212964978,1851353465,1,1,"(0.5282049775123596, 0.4283698499202728)","(0.5152723789215088, 0.3539504408836365)",1,1,3.118896484375,2.913970947265625,"(-22.519699096679688, 42.6350212097168, 494.92327880859375)","(38.746490478515625, 48.526771545410156, 496.350341796875)","(8.125882148742676, 121.91626739501953, 33.73209762573242)","(3.6573326587677, 135.5079803466797, 38.6790885925293)",POINT (0.5217386782169342 0.3911601454019546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
