,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,26,6,705761821,868213561,1,1,"(0.47908884286880493, 0.5853424668312073)","(0.4747553765773773, 0.530852735042572)",1,1,3.540008544921875,3.3590240478515625,"(-71.99876403808594, 4.430889129638672, 596.005615234375)","(-7.564478874206543, 9.50053882598877, 600.49072265625)","(-6.975748538970947, 93.46894836425781, 23.378162384033203)","(-8.477450370788574, 103.44990539550781, 27.01092529296875)",POINT (0.4769221097230911 0.5580976009368896),,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,6,705778496,868230236,1,1,"(0.483521968126297, 0.5847177505493164)","(0.4725803732872009, 0.5483283400535583)",1,1,3.542694091796875,3.3950958251953125,"(-71.99202728271484, 4.414087295532227, 596.0072631835938)","(-7.561663627624512, 9.483016967773438, 600.5006103515625)","(-5.439517498016357, 93.5833740234375, 23.419803619384766)","(-9.231184005737305, 100.24889373779297, 25.845813751220703)",POINT (0.478051170706749 0.5665230453014374),,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,6,705795163,868246902,1,1,"(0.47599443793296814, 0.588099479675293)","(0.4760200083255768, 0.541165292263031)",1,1,3.538848876953125,3.3914031982421875,"(-71.98916625976562, 4.405156135559082, 596.0181274414062)","(-7.555598735809326, 9.46934700012207, 600.530517578125)","(-8.048084259033203, 92.96394348144531, 23.194353103637695)","(-8.03923225402832, 101.56095123291016, 26.323400497436523)",POINT (0.4760072231292725 0.564632385969162),,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,6,705811830,868263569,1,1,"(0.4832991361618042, 0.5907949805259705)","(0.47150734066963196, 0.5253136157989502)",1,1,3.54620361328125,3.34820556640625,"(-71.96748352050781, 4.399881839752197, 596.0028076171875)","(-7.544528007507324, 9.455571174621582, 600.5707397460938)","(-5.516737461090088, 92.47023010253906, 23.01458168029785)","(-9.603021621704102, 104.46452331542969, 27.380170822143555)",POINT (0.4774032384157181 0.5580542981624603),,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,6,705828497,868280236,1,1,"(0.47868412733078003, 0.5818344354629517)","(0.47648298740386963, 0.5296554565429688)",1,1,3.50762939453125,3.3759002685546875,"(-71.94718933105469, 4.396988868713379, 596.0076904296875)","(-7.523261070251465, 9.43890380859375, 600.6112060546875)","(-7.116006374359131, 94.11153411865234, 23.612022399902344)","(-7.878782749176025, 103.6692123413086, 27.090728759765625)",POINT (0.4775835573673248 0.5557449460029602),,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,6,705845164,868296902,1,1,"(0.48101088404655457, 0.5875213742256165)","(0.47594502568244934, 0.5217179656028748)",1,1,3.5283660888671875,3.3530426025390625,"(-71.91883850097656, 4.416417121887207, 596.013916015625)","(-7.497552871704102, 9.44800090789795, 600.5921630859375)","(-6.309694766998291, 93.0698471069336, 23.232879638671875)","(-8.065208435058594, 105.1231460571289, 27.61992645263672)",POINT (0.478477954864502 0.5546196699142456),,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,6,705861831,868313569,1,1,"(0.4772602319717407, 0.5886576175689697)","(0.47447505593299866, 0.5275746583938599)",1,1,3.5403289794921875,3.3630523681640625,"(-71.8913803100586, 4.421563148498535, 596.02978515625)","(-7.459268093109131, 9.434425354003906, 600.5631713867188)","(-7.609428405761719, 92.86170959472656, 23.157146453857422)","(-8.574600219726562, 104.05037689208984, 27.229440689086914)",POINT (0.4758676439523697 0.5581161379814148),,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,6,705878498,868330235,1,1,"(0.48159661889076233, 0.5704866051673889)","(0.4719424545764923, 0.5236349105834961)",1,1,3.494659423828125,3.3501739501953125,"(-71.87660217285156, 4.446627616882324, 596.0834350585938)","(-7.428239345550537, 9.454544067382812, 600.5838012695312)","(-6.106729507446289, 96.19012451171875, 24.368558883666992)","(-9.452232360839844, 104.77201080322266, 27.492097854614258)",POINT (0.4767695367336273 0.5470607578754425),,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,6,705895167,868346904,1,1,"(0.480339914560318, 0.5863360166549683)","(0.47379636764526367, 0.5229653120040894)",1,1,3.5147247314453125,3.349472045898437,"(-71.86673736572266, 4.453006744384766, 596.0855712890625)","(-7.415329456329346, 9.45669937133789, 600.6142578125)","(-6.542219638824463, 93.28697204589844, 23.311874389648438)","(-8.809796333312988, 104.8946533203125, 27.536788940429688)",POINT (0.4770681411027908 0.5546506643295288),,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,6,705911835,868363571,1,1,"(0.480707049369812, 0.5853186845779419)","(0.4727213382720947, 0.5240638256072998)",1,1,3.50189208984375,3.3545684814453125,"(-71.87237548828125, 4.462973594665527, 596.1043701171875)","(-7.418566703796387, 9.46914291381836, 600.64404296875)","(-6.414989471435547, 93.47331237792969, 23.379735946655273)","(-9.182341575622559, 104.6934585571289, 27.463512420654297)",POINT (0.4767141938209534 0.5546912550926208),,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,6,705928501,868380237,1,1,"(0.47689715027809143, 0.5853502154350281)","(0.4747670292854309, 0.5302963852882385)",1,1,3.50408935546875,3.3574981689453125,"(-71.8902587890625, 4.459488391876221, 596.1204833984375)","(-7.443242073059082, 9.473993301391602, 600.6634521484375)","(-7.7352681159973145, 93.467529296875, 23.377634048461914)","(-8.473427772521973, 103.55181884765625, 27.04801368713379)",POINT (0.4758320897817612 0.5578233003616333),,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,6,705945169,868396904,1,1,"(0.4760761260986328, 0.5819282531738281)","(0.4764653444290161, 0.5336343050003052)",1,1,3.48870849609375,3.3486328125,"(-71.91403198242188, 4.450115203857422, 596.0847778320312)","(-7.480837821960449, 9.485246658325195, 600.6525268554688)","(-8.019775390625, 94.0943603515625, 23.605775833129883)","(-7.884899139404297, 102.94039154052734, 26.825511932373047)",POINT (0.4762707352638245 0.5577812790870667),,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,6,705961835,868413570,1,1,"(0.4763675928115845, 0.5865082144737244)","(0.47688648104667664, 0.5362847447395325)",1,1,3.495697021484375,3.3352203369140625,"(-71.95075988769531, 4.4387526512146, 596.1264038085938)","(-7.510307312011719, 9.49386215209961, 600.6716918945312)","(-7.918756008148193, 93.25542449951172, 23.300386428833008)","(-7.738946914672852, 102.45491790771484, 26.64874839782715)",POINT (0.4766270369291306 0.5613964796066284),,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,6,705978502,868430237,1,1,"(0.48237481713294983, 0.5857319831848145)","(0.4808059632778168, 0.536270022392273)",1,1,3.513519287109375,3.3370513916015625,"(-71.9742202758789, 4.439633846282959, 596.132080078125)","(-7.523889541625977, 9.50984001159668, 600.6015625)","(-5.837045669555664, 93.39759063720703, 23.352176666259766)","(-6.380712985992432, 102.45762634277344, 26.649721145629883)",POINT (0.4815903902053833 0.5610010027885437),,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,6,705995170,868446904,1,1,"(0.47730234265327454, 0.5797914266586304)","(0.4824139177799225, 0.5360121726989746)",1,1,3.4840240478515625,3.319366455078125,"(-71.99073791503906, 4.4449639320373535, 596.1381225585938)","(-7.532070636749268, 9.512093544006348, 600.621337890625)","(-7.594839572906494, 94.4857406616211, 23.74821662902832)","(-5.823490619659424, 102.50484466552734, 26.66692543029785)",POINT (0.4798581302165985 0.5579017996788025),,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,6,706011837,868463571,1,1,"(0.4761473834514618, 0.5865122079849243)","(0.48391473293304443, 0.5398252010345459)",1,1,3.502182006835937,3.338653564453125,"(-71.98123168945312, 4.472666263580322, 596.0593872070312)","(-7.524986267089844, 9.524747848510742, 600.5518188476562)","(-7.995073318481445, 93.25468444824219, 23.3001766204834)","(-5.303414344787598, 101.80641174316406, 26.412736892700195)",POINT (0.4800310581922531 0.5631687045097351),,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,6,706028511,868480244,1,1,"(0.476124107837677, 0.5884112119674683)","(0.47851526737213135, 0.536710262298584)",1,1,3.494857788085937,3.3134765625,"(-71.9676742553711, 4.502383232116699, 596.0426025390625)","(-7.509687423706055, 9.537009239196777, 600.5321044921875)","(-8.003151893615723, 92.90685272216797, 23.173561096191406)","(-7.174530982971191, 102.37698364257812, 26.620420455932617)",POINT (0.4773196876049042 0.5625607371330261),,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,6,706045178,868496911,1,1,"(0.47252342104911804, 0.5954263210296631)","(0.4778097867965698, 0.5409802198410034)",1,1,3.4943084716796875,3.3345184326171875,"(-71.95519256591797, 4.543922424316406, 596.0255126953125)","(-7.492617607116699, 9.557470321655273, 600.4224243164062)","(-9.250907897949219, 91.62187957763672, 22.705869674682617)","(-7.418994903564453, 101.59486389160156, 26.335721969604492)",POINT (0.4751666039228439 0.5682032704353333),,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,6,706061846,868513578,1,1,"(0.47936221957206726, 0.5877023935317993)","(0.4765060245990753, 0.5232958197593689)",1,1,3.4797515869140625,3.2956085205078125,"(-71.93010711669922, 4.556033611297607, 595.9910278320312)","(-7.454952239990234, 9.562734603881836, 600.353515625)","(-6.88102388381958, 93.03668212890625, 23.22081184387207)","(-7.8708038330078125, 104.83413696289062, 27.514690399169922)",POINT (0.4779341220855713 0.5554991066455841),,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,6,706078512,868530244,1,1,"(0.48337820172309875, 0.5907809138298035)","(0.47518908977508545, 0.5407129526138306)",1,1,3.4993438720703125,3.3217926025390625,"(-71.90159606933594, 4.553872585296631, 595.9163818359375)","(-7.425204753875732, 9.558211326599121, 600.3438720703125)","(-5.489327907562256, 92.47279357910156, 23.01557159423828)","(-8.327150344848633, 101.64379119873047, 26.353527069091797)",POINT (0.4792836457490921 0.565746933221817),,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,6,706095180,868546911,1,1,"(0.47932758927345276, 0.5928536653518677)","(0.4695988893508911, 0.546686589717865)",1,1,3.4911346435546875,3.3301544189453125,"(-71.89105224609375, 4.543449878692627, 595.9490356445312)","(-7.399734020233154, 9.547540664672852, 600.3150634765625)","(-6.893014430999756, 92.09313201904297, 22.877355575561523)","(-10.264370918273926, 100.54960632324219, 25.955265045166016)",POINT (0.4744632393121719 0.5697701275348663),,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,6,706111847,868563578,1,1,"(0.4812520444393158, 0.584389328956604)","(0.4731735289096832, 0.5425450801849365)",1,1,3.4754791259765625,3.310287475585937,"(-71.88372802734375, 4.524946212768555, 595.9405517578125)","(-7.3852739334106445, 9.527732849121094, 600.3256225585938)","(-6.226118564605713, 93.6435546875, 23.441652297973633)","(-9.02563190460205, 101.3082046508789, 26.231416702270508)",POINT (0.4772127866744995 0.5634672045707703),,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,6,706128513,868580244,1,1,"(0.48227739334106445, 0.603140115737915)","(0.4745098352432251, 0.5358558893203735)",1,1,3.4909210205078125,3.3087158203125,"(-71.85533142089844, 4.47495698928833, 595.9365234375)","(-7.374644756317139, 9.478902816772461, 600.3756713867188)","(-5.870812892913818, 90.20895385742188, 22.191591262817383)","(-8.56254768371582, 102.5334701538086, 26.677379608154297)",POINT (0.4783936142921448 0.5694980025291443),,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,6,706145182,868596911,1,1,"(0.4879123270511627, 0.6490053534507751)","(0.48605212569236755, 0.5851467251777649)",1,1,3.4767608642578125,3.31781005859375,"(-71.79495239257812, 4.399203777313232, 595.9512939453125)","(-7.359026908874512, 9.396580696105957, 600.5155029296875)","(-3.91810941696167, 81.80774688720703, 19.133808135986328)","(-4.562726974487305, 93.50479888916016, 23.391199111938477)",POINT (0.4869822263717651 0.61707603931427),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,6,706161854,868613583,1,1,"(0.5049207210540771, 0.6829115748405457)","(0.5017886757850647, 0.6109067797660828)",1,1,3.49102783203125,3.30316162109375,"(-71.74593353271484, 4.361220836639404, 595.8817749023438)","(-7.350061416625977, 9.355231285095215, 600.5064086914062)","(1.9759438037872314, 75.59710693359375, 16.873300552368164)","(0.8905642628669739, 88.78630828857422, 21.67379379272461)",POINT (0.5033546984195709 0.6469091773033142),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,6,706178521,868630249,1,1,"(0.49539896845817566, 0.6637376546859741)","(0.5038037896156311, 0.6040170788764954)",1,1,3.4817047119140625,3.294281005859375,"(-71.73976135253906, 4.363524436950684, 595.8934326171875)","(-7.325817584991455, 9.350074768066406, 600.437255859375)","(-1.3237011432647705, 79.10921478271484, 18.151620864868164)","(1.5888937711715698, 90.04830169677734, 22.133119583129883)",POINT (0.4996013790369034 0.6338773667812347),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,6,706195188,868646916,1,1,"(0.49402865767478943, 0.6907331347465515)","(0.4959042966365814, 0.6050772070884705)",1,1,3.4877471923828125,3.2709503173828125,"(-71.70388793945312, 4.363194465637207, 595.85107421875)","(-7.281277656555176, 9.338650703430176, 600.3184204101562)","(-1.7985519170761108, 74.16441345214844, 16.35188102722168)","(-1.1485843658447266, 89.85411834716797, 22.062456130981445)",POINT (0.4949664771556854 0.647905170917511),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,6,706211855,868663582,1,1,"(0.4950523376464844, 0.6732653379440308)","(0.4928627014160156, 0.616317868232727)",1,1,3.47613525390625,3.298553466796875,"(-71.67164611816406, 4.3693695068359375, 595.8277587890625)","(-7.227934837341309, 9.34170913696289, 600.31005859375)","(-1.4438080787658691, 77.36399841308594, 17.51646614074707)","(-2.2026119232177734, 87.795166015625, 21.313026428222656)",POINT (0.49395751953125 0.6447916030883789),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,6,706228522,868680249,1,1,"(0.5001746416091919, 0.6715794205665588)","(0.49353983998298645, 0.6129383444786072)",1,1,3.460174560546875,3.3028564453125,"(-71.64013671875, 4.373234748840332, 595.88525390625)","(-7.175529479980469, 9.34311580657959, 600.410888671875)","(0.3312385082244873, 77.67281341552734, 17.62883949279785)","(-1.9679559469223022, 88.41417694091797, 21.538387298583984)",POINT (0.4968572407960892 0.642258882522583),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,6,706245190,868696916,1,1,"(0.4899854362010956, 0.6553874015808105)","(0.4935799241065979, 0.606309711933136)",1,1,3.4442138671875,3.28900146484375,"(-71.60596466064453, 4.389962673187256, 595.863037109375)","(-7.149990558624268, 9.358023643493652, 600.56103515625)","(-3.199695110321045, 80.63872528076172, 18.70835304260254)","(-1.9540585279464722, 89.62836456298828, 21.98025894165039)",POINT (0.4917826801538467 0.6308485567569733),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,6,706261857,868713583,1,1,"(0.49600982666015625, 0.6553755402565002)","(0.4952476918697357, 0.606889009475708)",1,1,3.4229278564453125,3.284759521484375,"(-71.58928680419922, 4.395790100097656, 595.9067993164062)","(-7.13689661026001, 9.352933883666992, 600.4718017578125)","(-1.1120128631591797, 80.64091491699219, 18.709087371826172)","(-1.3761303424835205, 89.52225494384766, 21.9416561126709)",POINT (0.495628759264946 0.6311322748661041),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,6,706278523,868730249,1,1,"(0.4939342439174652, 0.6609159708023071)","(0.500603437423706, 0.610855758190155)",1,1,3.4298858642578125,3.263031005859375,"(-71.56472778320312, 4.400634765625, 595.8818359375)","(-7.110256195068359, 9.34939956665039, 600.4525146484375)","(-1.8312751054763794, 79.62606811523438, 18.339717864990234)","(0.4798373579978943, 88.79564666748047, 21.67720603942871)",POINT (0.4972688406705856 0.6358858644962311),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,6,706295195,868746920,1,1,"(0.4963211715221405, 0.6544848084449768)","(0.49943673610687256, 0.6064396500587463)",1,1,3.428207397460937,3.284652709960937,"(-71.54924011230469, 4.403843879699707, 595.8548583984375)","(-7.090687274932861, 9.34807300567627, 600.3231201171875)","(-1.004132866859436, 80.8040771484375, 18.76848602294922)","(0.07553164660930634, 89.60455322265625, 21.97161865234375)",POINT (0.4978789538145065 0.6304622292518616),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,6,706311863,868763588,1,1,"(0.49504002928733826, 0.6784389019012451)","(0.49936234951019287, 0.6097813844680786)",1,1,3.4595184326171875,3.286590576171875,"(-71.54988861083984, 4.402370452880859, 595.8649291992188)","(-7.083740234375, 9.350030899047852, 600.3431396484375)","(-1.4480960369110107, 76.41637420654297, 17.171504974365234)","(0.0497688390314579, 88.99244689941406, 21.74881935119629)",POINT (0.4972011893987656 0.6441101431846619),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,6,706328530,868780254,1,1,"(0.4978419244289398, 0.668915331363678)","(0.4927307665348053, 0.6046762466430664)",1,1,3.443954467773437,3.255889892578125,"(-71.5362548828125, 4.3957719802856445, 595.8480224609375)","(-7.061599254608154, 9.345666885375977, 600.2938232421875)","(-0.4771243631839752, 78.16082000732422, 17.806428909301758)","(-2.24832820892334, 89.92757415771484, 22.08919906616211)",POINT (0.4952863454818726 0.6367957890033722),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,6,706345197,868796921,1,1,"(0.49879491329193115, 0.6240719556808472)","(0.5014010667800903, 0.5672118663787842)",1,1,3.412506103515625,3.2671356201171875,"(-71.49810791015625, 4.454855918884277, 595.9564208984375)","(-7.0455403327941895, 9.386152267456055, 600.38330078125)","(-0.1468859761953354, 86.37482452392578, 20.79610252380371)","(0.7562403082847595, 96.78995513916016, 24.586881637573242)",POINT (0.5000979900360107 0.5956419110298157),,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,6,706361865,868813588,1,1,"(0.4779738485813141, 0.38700708746910095)","(0.5036917924880981, 0.3094382584095001)",1,1,3.3852691650390625,3.19915771484375,"(-71.4203109741211, 4.752073287963867, 596.054443359375)","(-7.154732704162598, 9.647754669189453, 600.630126953125)","(-7.362150192260742, 129.79830932617188, 36.600929260253906)","(1.5500539541244507, 144.00669860839844, 41.772369384765625)",POINT (0.4908328205347061 0.3482226729393005),,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,6,706378531,868830254,1,1,"(0.48110270500183105, 0.28118008375167847)","(0.4954478144645691, 0.23735293745994568)",1,1,3.342147827148437,3.210311889648437,"(-71.3871078491211, 4.8460774421691895, 596.100830078125)","(-7.199426174163818, 9.779398918151855, 600.7484130859375)","(-6.2778825759887695, 149.18276977539062, 43.656333923339844)","(-1.3067774772644043, 157.2106475830078, 46.57823181152344)",POINT (0.4882752597332001 0.2592665106058121),,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,6,706395200,868846921,1,1,"(0.47369587421417236, 0.28983399271965027)","(0.4909827709197998, 0.24718165397644043)",1,1,3.34356689453125,3.191070556640625,"(-71.40025329589844, 4.816249370574951, 596.0480346679688)","(-7.161600112915039, 9.764256477355957, 600.659912109375)","(-8.844614028930664, 147.59762573242188, 43.07938003540039)","(-2.854067087173462, 155.41029357910156, 45.922943115234375)",POINT (0.4823393225669861 0.2685078233480454),,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,6,706411867,868863588,1,1,"(0.47983789443969727, 0.28427428007125854)","(0.49014347791671753, 0.2495158463716507)",1,1,3.335693359375,3.18658447265625,"(-71.40873718261719, 4.800408363342285, 595.9959716796875)","(-7.151648044586182, 9.753714561462402, 600.600341796875)","(-6.716188907623291, 148.6160125732422, 43.45000457763672)","(-3.1449217796325684, 154.9827423095703, 45.767333984375)",POINT (0.4849906861782074 0.2668950632214546),,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,6,706428537,868880257,1,1,"(0.47693008184432983, 0.2872155010700226)","(0.4957998991012573, 0.25262123346328735)",1,1,3.3340301513671875,3.1916656494140625,"(-71.41490936279297, 4.807093143463135, 596.0045776367188)","(-7.134600639343262, 9.752731323242188, 600.57080078125)","(-7.723840713500977, 148.07725524902344, 43.25392532348633)","(-1.184749722480774, 154.41392517089844, 45.56031799316406)",POINT (0.4863649904727936 0.269918367266655),,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,6,706445204,868896924,1,1,"(0.4793071746826172, 0.28781136870384216)","(0.49514368176460266, 0.24863344430923462)",1,1,3.350189208984375,3.162338256835937,"(-71.41934204101562, 4.808212757110596, 596.0034790039062)","(-7.107603549957275, 9.74483585357666, 600.5516967773438)","(-6.900088310241699, 147.96810913085938, 43.214229583740234)","(-1.4121720790863037, 155.14439392089844, 45.8261833190918)",POINT (0.4872254282236099 0.2682224065065384),,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,6,706461871,868913591,1,1,"(0.47637248039245605, 0.29391828179359436)","(0.4940105676651001, 0.24397581815719604)",1,1,3.33843994140625,3.159774780273437,"(-71.43510437011719, 4.813169002532959, 596.0)","(-7.099890232086182, 9.745376586914062, 600.541748046875)","(-7.917075157165527, 146.84950256347656, 42.80706787109375)","(-1.8048311471939087, 155.99752807617188, 46.136688232421875)",POINT (0.4851915240287781 0.2689470499753952),,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,6,706478538,868930257,1,1,"(0.4824048578739166, 0.2988833785057068)","(0.49482816457748413, 0.2484077513217926)",1,1,3.35516357421875,3.184555053710937,"(-71.44327545166016, 4.8083109855651855, 595.9674072265625)","(-7.091305732727051, 9.736578941345215, 600.5520629882812)","(-5.826646327972412, 145.9400177001953, 42.47607421875)","(-1.5215054750442505, 155.18569946289062, 45.84123992919922)",POINT (0.4886165112257004 0.2736455649137497),,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,6,706495205,868946924,1,1,"(0.47654926776885986, 0.2989659905433655)","(0.495800256729126, 0.24770472943782806)",1,1,3.3550567626953125,3.193023681640625,"(-71.46232604980469, 4.806055545806885, 595.963623046875)","(-7.100349426269531, 9.73974609375, 600.581787109375)","(-7.855799674987793, 145.92491149902344, 42.47053527832031)","(-1.184641718864441, 155.31448364257812, 45.88807678222656)",POINT (0.4861747622489929 0.2733353599905968),,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,6,706511872,868963590,1,1,"(0.4792172312736511, 0.29885056614875793)","(0.49365440011024475, 0.23918452858924866)",1,1,3.340682983398437,3.16973876953125,"(-71.50469970703125, 4.801555633544922, 595.9339599609375)","(-7.132097244262695, 9.7420654296875, 600.5511474609375)","(-6.931264400482178, 145.946044921875, 42.4782600402832)","(-1.9282495975494385, 156.87513732910156, 46.456119537353516)",POINT (0.4864358156919479 0.2690175473690033),,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,6,706528539,868980257,1,1,"(0.4801255166530609, 0.29749441146850586)","(0.49302738904953003, 0.2434997856616974)",1,1,3.347137451171875,3.178939819335937,"(-71.54353332519531, 4.789497375488281, 595.8951416015625)","(-7.152263641357422, 9.740205764770508, 600.560546875)","(-6.6165032386779785, 146.1944580078125, 42.568634033203125)","(-2.1455276012420654, 156.084716796875, 46.16841506958008)",POINT (0.4865764528512955 0.2704970985651016),,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,6,706545207,868996924,1,1,"(0.4801854193210602, 0.3007049560546875)","(0.48525363206863403, 0.2458963245153427)",1,1,3.349395751953125,3.1891326904296875,"(-71.59608459472656, 4.778284549713135, 595.9237670898438)","(-7.180020332336426, 9.738515853881836, 600.5098876953125)","(-6.5957560539245605, 145.6063690185547, 42.3546257019043)","(-4.83942985534668, 155.64573669433594, 46.008670806884766)",POINT (0.4827195256948471 0.2733006402850151),,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,6,706561878,869013595,1,1,"(0.47867897152900696, 0.30369895696640015)","(0.4933452010154724, 0.24866577982902527)",1,1,3.35211181640625,3.1824188232421875,"(-71.66902160644531, 4.778101444244385, 595.9677734375)","(-7.264743804931641, 9.742349624633789, 600.4680786132812)","(-7.117787837982178, 145.05796813964844, 42.154998779296875)","(-2.0353944301605225, 155.13844299316406, 45.8239860534668)",POINT (0.4860120862722397 0.2761823683977127),,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,6,706578546,869030262,1,1,"(0.47980159521102905, 0.3010900616645813)","(0.49553757905960083, 0.23928435146808624)",1,1,3.3339385986328125,3.170654296875,"(-71.71984100341797, 4.7600812911987305, 595.9265747070312)","(-7.326814651489258, 9.740778923034668, 600.5863037109375)","(-6.728761672973633, 145.5358428955078, 42.328914642333984)","(-1.2756744623184204, 156.85687255859375, 46.4494514465332)",POINT (0.4876695871353149 0.2701872065663338),,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,6,706595212,869046928,1,1,"(0.4838893711566925, 0.3009456396102905)","(0.49469494819641113, 0.2485230416059494)",1,1,3.31561279296875,3.183624267578125,"(-71.77454376220703, 4.751928806304932, 595.9746704101562)","(-7.353960990905762, 9.741961479187012, 600.595703125)","(-5.312191486358643, 145.56228637695312, 42.33857727050781)","(-1.567668080329895, 155.1645965576172, 45.83352279663086)",POINT (0.4892921596765518 0.27473434060812),,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,6,706611879,869063595,1,1,"(0.4911344647407532, 0.3057682514190674)","(0.49819520115852356, 0.2532409727573395)",1,1,3.333236694335937,3.1862945556640625,"(-71.80313110351562, 4.728163242340088, 596.0087280273438)","(-7.38740348815918, 9.729230880737305, 600.5750122070312)","(-2.801504373550415, 144.67892456054688, 42.017051696777344)","(-0.3547006845474243, 154.3004150390625, 45.51899719238281)",POINT (0.4946648329496384 0.2795046120882034),,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,6,706628547,869080262,1,1,"(0.4817495048046112, 0.28848880529403687)","(0.5015130639076233, 0.2296176701784134)",1,1,3.351104736328125,3.17169189453125,"(-71.80699920654297, 4.749792098999023, 596.0380249023438)","(-7.440029144287109, 9.747957229614258, 600.623046875)","(-6.053735256195068, 147.84400939941406, 43.169071197509766)","(0.7950692176818848, 158.6275177001953, 47.09394073486328)",POINT (0.4916312843561172 0.2590532377362251),,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,6,706645215,869096929,1,1,"(0.4940323829650879, 0.27703654766082764)","(0.5003596544265747, 0.21476390957832336)",1,1,3.320053100585937,3.187255859375,"(-71.80992126464844, 4.751769065856934, 596.0878295898438)","(-7.4688239097595215, 9.755735397338867, 600.6824340820312)","(-1.7972708940505981, 149.94174194335938, 43.93256759643555)","(0.3953634202480316, 161.3483123779297, 48.084197998046875)",POINT (0.4971960186958313 0.2459002286195755),,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
