,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,10,25,598140199040,3365829994,1,1,"(0.7558680772781372, 0.13312256336212158)","(0.7493205070495605, 0.14485999941825867)",1,1,3.3805694580078125,3.1564178466796875,"(-50.908058166503906, 22.244144439697266, 488.7081604003906)","(11.933834075927734, 22.760128021240234, 469.7408447265625)","(86.78922271728516, 175.8392791748047, 53.358482360839844)","(84.52688598632812, 173.69558715820312, 52.5782585144043)",POINT (0.7525942921638489 0.1389912813901901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,25,598140215708,3365846661,1,1,"(0.7528708577156067, 0.12624509632587433)","(0.7475444078445435, 0.14914622902870178)",1,1,3.3698883056640625,3.1265106201171875,"(-50.98497009277344, 22.111780166625977, 488.51373291015625)","(11.852805137634277, 22.68834114074707, 469.87896728515625)","(85.75364685058594, 177.0953369140625, 53.815670013427734)","(83.9131851196289, 172.9127655029297, 52.293331146240234)",POINT (0.7502076327800751 0.1376956626772881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,25,598140232374,3365863327,1,1,"(0.7545607089996338, 0.1368791162967682)","(0.7434921860694885, 0.14959652721881866)",1,1,3.369720458984375,3.149032592773437,"(-51.04386901855469, 22.002025604248047, 488.470947265625)","(11.812578201293945, 22.56237030029297, 469.5672607421875)","(86.33750915527344, 175.15316772460938, 53.108787536621094)","(82.51305389404297, 172.83050537109375, 52.263389587402344)",POINT (0.7490264475345612 0.1432378217577934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,25,598140249042,3365879994,1,1,"(0.7470947504043579, 0.12612397968769073)","(0.7442631721496582, 0.14881709218025208)",1,1,3.371063232421875,3.1608123779296875,"(-51.00212860107422, 21.94164276123047, 488.3097229003906)","(11.868106842041016, 22.534576416015625, 469.6762390136719)","(83.75782775878906, 177.11746215820312, 53.823707580566406)","(82.7794418334961, 172.97286987304688, 52.315189361572266)",POINT (0.7456789612770081 0.1374705359339714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,25,598140265712,3365896664,1,1,"(0.7519873976707458, 0.1229618489742279)","(0.7531281113624573, 0.16035036742687225)",1,1,3.3647003173828125,3.14837646484375,"(-50.92231750488281, 21.942867279052734, 488.2755126953125)","(11.983954429626465, 22.556385040283203, 469.61090087890625)","(85.44835662841797, 177.6949920654297, 54.033912658691406)","(85.8425064086914, 170.86647033691406, 51.54851531982422)",POINT (0.7525577545166016 0.1416561082005501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,25,598140282380,3365913331,1,1,"(0.7564104795455933, 0.11203356832265854)","(0.7590131163597107, 0.16446374356746674)",1,1,3.372161865234375,3.1465301513671875,"(-50.811187744140625, 21.99896240234375, 488.25927734375)","(12.121685028076172, 22.654571533203125, 469.64874267578125)","(86.97663879394531, 179.69090270996094, 54.760345458984375)","(87.87593078613281, 170.11520385742188, 51.275108337402344)",POINT (0.757711797952652 0.1382486559450626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,25,598140299047,3365929998,1,1,"(0.7581542730331421, 0.13012966513633728)","(0.7551246285438538, 0.16087649762630463)",1,1,3.418609619140625,3.14117431640625,"(-50.718910217285156, 22.12390899658203, 488.333984375)","(12.241584777832031, 22.78310203552246, 469.6194152832031)","(87.57916259765625, 176.38587951660156, 53.557430267333984)","(86.53237915039062, 170.77037048339844, 51.51357650756836)",POINT (0.7566394507884979 0.145503081381321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,25,598140315714,3365946664,1,1,"(0.7608945369720459, 0.12951326370239258)","(0.751209557056427, 0.1607922911643982)",1,1,3.3983306884765625,3.16839599609375,"(-50.61143493652344, 22.26968765258789, 488.35052490234375)","(12.356378555297852, 22.92293930053711, 469.8617858886719)","(88.52601623535156, 176.49847412109375, 53.59839630126953)","(85.17958068847656, 170.78575134277344, 51.519168853759766)",POINT (0.7560520470142365 0.1451527774333954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,25,598140332381,3365963331,1,1,"(0.7567178010940552, 0.12602584064006805)","(0.7501497864723206, 0.15943127870559692)",1,1,3.4104156494140625,3.131820678710937,"(-50.511741638183594, 22.455764770507812, 488.533935546875)","(12.487037658691406, 23.0749568939209, 470.1454772949219)","(87.08282470703125, 177.13539123535156, 53.83021926879883)","(84.81341552734375, 171.0343475341797, 51.609596252441406)",POINT (0.7534337937831879 0.1427285596728325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,25,598140349049,3365979998,1,1,"(0.7555301785469055, 0.13321638107299805)","(0.7469194531440735, 0.14837563037872314)",1,1,3.45404052734375,3.1726226806640625,"(-50.40428161621094, 22.609554290771484, 488.678466796875)","(12.607308387756348, 23.20158576965332, 470.288818359375)","(86.6725082397461, 175.82212829589844, 53.352256774902344)","(83.69725799560547, 173.0535125732422, 52.34450912475586)",POINT (0.7512248158454895 0.1407960057258606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,25,598140365716,3365996665,1,1,"(0.7592156529426575, 0.12647633254528046)","(0.7522505521774292, 0.1590462028980255)",1,1,3.4127197265625,3.19183349609375,"(-50.300872802734375, 22.75011444091797, 488.83526611328125)","(12.759788513183594, 23.356494903564453, 470.70831298828125)","(87.94590759277344, 177.05313110351562, 53.80024719238281)","(85.539306640625, 171.1046600341797, 51.635231018066406)",POINT (0.7557331025600433 0.142761267721653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,25,598140382383,3366013331,1,1,"(0.7552050352096558, 0.13068924844264984)","(0.7546008229255676, 0.1677538901567459)",1,1,3.4335174560546875,3.1517791748046875,"(-50.178287506103516, 22.849014282226562, 488.9293212890625)","(12.914046287536621, 23.46303939819336, 470.7825927734375)","(86.56012725830078, 176.28369140625, 53.520225524902344)","(86.35135650634766, 169.51431274414062, 51.05640411376953)",POINT (0.7549029290676117 0.1492215692996979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,25,598140399053,3366030001,1,1,"(0.7642577886581421, 0.13128793239593506)","(0.7537685036659241, 0.14749544858932495)",1,1,3.429107666015625,3.1692047119140625,"(-50.06563186645508, 22.936044692993164, 489.0480041503906)","(13.075140953063965, 23.565998077392578, 471.06646728515625)","(89.68807220458984, 176.17433166503906, 53.4804573059082)","(86.06379699707031, 173.2142333984375, 52.40306091308594)",POINT (0.7590131461620331 0.13939169049263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,25,598140415721,3366046668,1,1,"(0.763696014881134, 0.12805786728858948)","(0.7490468621253967, 0.13796286284923553)",1,1,3.426513671875,3.167449951171875,"(-49.96662902832031, 23.004310607910156, 489.3038024902344)","(13.233942031860352, 23.627965927124023, 471.382080078125)","(89.49398040771484, 176.76426696777344, 53.69515609741211)","(84.43235778808594, 174.95526123046875, 53.036705017089844)",POINT (0.7563714385032654 0.1330103650689125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,25,598140432388,3366063335,1,1,"(0.7528524994850159, 0.13033728301525116)","(0.7590993046760559, 0.1583966314792633)",1,1,3.421295166015625,3.1588287353515625,"(-49.76860809326172, 22.97378921508789, 489.20281982421875)","(13.466635704040527, 23.639379501342773, 471.3853454589844)","(85.74728393554688, 176.34796142578125, 53.543617248535156)","(87.90571594238281, 171.22329711914062, 51.67840576171875)",POINT (0.7559759020805359 0.1443669572472572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,25,598140449055,3366080001,1,1,"(0.7693799138069153, 0.13249912858009338)","(0.7677064538002014, 0.16075624525547028)",1,1,3.45654296875,3.159896850585937,"(-49.607295989990234, 23.052061080932617, 489.62225341796875)","(13.671297073364258, 23.672666549682617, 471.8421936035156)","(91.45791625976562, 175.953125, 53.39995193481445)","(90.87970733642578, 170.79234313964844, 51.52155303955078)",POINT (0.7685431838035583 0.1466276869177818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,25,598140465723,3366096669,1,1,"(0.7715631723403931, 0.13168488442897797)","(0.7684171199798584, 0.1676671952009201)",1,1,3.436737060546875,3.1331024169921875,"(-49.480979919433594, 23.14153289794922, 489.66241455078125)","(13.841038703918457, 23.7247314453125, 471.8229675292969)","(92.2123031616211, 176.10183715820312, 53.45405960083008)","(91.12525177001953, 169.53013610839844, 51.06214904785156)",POINT (0.7699901461601257 0.149676039814949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,25,598140482390,3366113335,1,1,"(0.7710657715797424, 0.12866848707199097)","(0.7605611681938171, 0.15295958518981934)",1,1,3.4641571044921875,3.18328857421875,"(-49.31987762451172, 23.228309631347656, 489.65447998046875)","(14.062349319458008, 23.802106857299805, 472.05584716796875)","(92.0404052734375, 176.6527557373047, 53.654563903808594)","(88.41082000732422, 172.21630859375, 52.03982925415039)",POINT (0.7658134698867798 0.1408140361309052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,25,598140499056,3366130001,1,1,"(0.7709817886352539, 0.14260685443878174)","(0.7627185583114624, 0.17005829513072968)",1,1,3.4423828125,3.164169311523437,"(-49.12681579589844, 23.313093185424805, 489.5415954589844)","(14.278545379638672, 23.89654541015625, 472.1513977050781)","(92.01139068603516, 174.10708618164062, 52.72800827026367)","(89.15624237060547, 169.0934600830078, 50.903202056884766)",POINT (0.7668501734733582 0.1563325747847557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,25,598140515724,3366146668,1,1,"(0.7720502614974976, 0.12880559265613556)","(0.7669365406036377, 0.1504480093717575)",1,1,3.42138671875,3.13555908203125,"(-48.97270965576172, 23.37687873840332, 489.6664733886719)","(14.501054763793945, 23.950729370117188, 472.4048767089844)","(92.38059997558594, 176.62770080566406, 53.645450592041016)","(90.6136703491211, 172.6750030517578, 52.206787109375)",POINT (0.7694934010505676 0.1396268010139465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,25,598140532396,3366163340,1,1,"(0.7741264700889587, 0.12701603770256042)","(0.7658513784408569, 0.1620277762413025)",1,1,3.45098876953125,3.154754638671875,"(-48.775962829589844, 23.43114471435547, 489.6826171875)","(14.744146347045898, 24.006309509277344, 472.524658203125)","(93.09796142578125, 176.9545440673828, 53.76441955566406)","(90.2387466430664, 170.5601043701172, 51.43703079223633)",POINT (0.7699889242649078 0.1445219069719315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,25,598140549064,3366180007,1,1,"(0.7793141603469849, 0.13958331942558289)","(0.7657097578048706, 0.1638059765100479)",1,1,3.44244384765625,3.1828155517578125,"(-48.56767272949219, 23.490482330322266, 489.63934326171875)","(15.01468276977539, 24.047454833984375, 472.786865234375)","(94.89044952392578, 174.6593017578125, 52.92901611328125)","(90.18978881835938, 170.2353515625, 51.31882095336914)",POINT (0.7725119590759277 0.1516946479678154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,25,598140565730,3366196673,1,1,"(0.7797006368637085, 0.1357078105211258)","(0.7511005997657776, 0.1559322476387024)",1,1,3.4130096435546875,3.1631622314453125,"(-48.33547592163086, 23.573413848876953, 489.52008056640625)","(15.267141342163086, 24.133460998535156, 473.22760009765625)","(95.02396392822266, 175.3671112060547, 53.18661880493164)","(85.14195251464844, 171.6733856201172, 51.842220306396484)",POINT (0.765400618314743 0.1458200290799141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,25,598140582398,3366213340,1,1,"(0.7790518999099731, 0.12874092161655426)","(0.7585499286651611, 0.16495685279369354)",1,1,3.41058349609375,3.1318817138671875,"(-48.099159240722656, 23.640254974365234, 489.37237548828125)","(15.519145965576172, 24.200090408325195, 473.25384521484375)","(94.79981994628906, 176.6395263671875, 53.649723052978516)","(87.71587371826172, 170.025146484375, 51.242332458496094)",POINT (0.7688009142875671 0.1468488872051239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,25,598140599065,3366230007,1,1,"(0.7789313197135925, 0.1508125364780426)","(0.7663857936859131, 0.16467134654521942)",1,1,3.454254150390625,3.180938720703125,"(-47.916831970214844, 23.690837860107422, 489.37994384765625)","(15.768392562866211, 24.247936248779297, 472.9772644042969)","(94.75816345214844, 172.60842895507812, 52.182533264160156)","(90.4233627319336, 170.07730102539062, 51.261295318603516)",POINT (0.7726585566997528 0.157741941511631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,25,598140615732,3366246673,1,1,"(0.7816073298454285, 0.15247660875320435)","(0.7584691643714905, 0.16091345250606537)",1,1,3.45263671875,3.173568725585937,"(-47.81647491455078, 23.714881896972656, 489.4759521484375)","(15.875751495361328, 24.27159309387207, 473.325927734375)","(95.68277740478516, 172.30450439453125, 52.071937561035156)","(87.68798065185547, 170.7636260986328, 51.51110076904297)",POINT (0.7700382471084595 0.1566950306296349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,25,598140632399,3366263340,1,1,"(0.779431939125061, 0.13065603375434875)","(0.7602000832557678, 0.15038253366947174)",1,1,3.454437255859375,3.1373291015625,"(-47.73405456542969, 23.73351287841797, 489.56915283203125)","(15.963430404663086, 24.29471206665039, 473.496826171875)","(94.93114471435547, 176.28976440429688, 53.52242660522461)","(88.28604888916016, 172.6869659423828, 52.21112823486328)",POINT (0.7698160111904144 0.1405192837119102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,25,598140649067,3366280007,1,1,"(0.6451478600502014, 0.17507736384868622)","(0.6502782702445984, 0.17655692994594574)",1,1,3.399139404296875,3.1663360595703125,"(-48.19733428955078, 23.670074462890625, 489.317626953125)","(15.537177085876465, 24.249326705932617, 473.2059326171875)","(48.53260803222656, 168.17678833007812, 50.56954574584961)","(50.30529022216797, 167.90655517578125, 50.47119903564453)",POINT (0.6477130651473999 0.175817146897316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,25,598140665738,3366296678,1,1,"(0.49089688062667847, 0.25328493118286133)","(0.49245017766952515, 0.25777319073677063)",1,1,3.3790435791015625,3.120697021484375,"(-48.76652526855469, 23.579570770263672, 489.25238037109375)","(14.763161659240723, 24.130237579345703, 472.7910461425781)","(-4.765006065368652, 153.8931884765625, 45.37076950073242)","(-4.2283034324646, 153.07347106933594, 45.072425842285156)",POINT (0.4916735291481018 0.255529060959816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,25,598140682406,3366313345,1,1,"(0.49325138330459595, 0.3006972074508667)","(0.47665730118751526, 0.2999298870563507)",1,1,3.4210357666015625,3.1773223876953125,"(-48.762935638427734, 23.610973358154297, 489.177001953125)","(14.685361862182617, 24.15224266052246, 472.875)","(-3.9514715671539307, 145.23397827148438, 42.219058990478516)","(-9.685137748718262, 145.37411499023438, 42.270084381103516)",POINT (0.4849543422460556 0.3003135472536087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,598140699073,3366330011,1,1,"(0.46696144342422485, 0.2935267686843872)","(0.46259838342666626, 0.28835052251815796)",1,1,3.384033203125,3.12030029296875,"(-48.68256378173828, 23.634082794189453, 488.90716552734375)","(14.859103202819824, 24.188087463378906, 472.7869873046875)","(-13.035306930541992, 146.54356384277344, 42.69571304321289)","(-14.542867660522461, 147.4889373779297, 43.039817810058594)",POINT (0.4647799134254456 0.2909386456012726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,25,598140715740,3366346678,1,1,"(0.48564231395721436, 0.28970324993133545)","(0.4568929374217987, 0.2947729527950287)",1,1,3.380828857421875,3.108489990234375,"(-48.63195037841797, 23.617259979248047, 488.7326965332031)","(14.97377872467041, 24.217988967895508, 472.7264404296875)","(-6.580591201782227, 147.24188232421875, 42.94988250732422)","(-16.51423454284668, 146.31597900390625, 42.61285400390625)",POINT (0.4712676256895065 0.2922381013631821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,25,598140732408,3366363345,1,1,"(0.4840606451034546, 0.2973511815071106)","(0.4630723297595978, 0.2892288863658905)",1,1,3.3798980712890625,3.11590576171875,"(-48.590354919433594, 23.567501068115234, 488.60467529296875)","(15.057456016540527, 24.226200103759766, 472.7227478027344)","(-7.12710428237915, 145.84507751464844, 42.441505432128906)","(-14.379105567932129, 147.32852172851562, 42.981414794921875)",POINT (0.4735664874315262 0.2932900339365006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,25,598140749074,3366380011,1,1,"(0.46991556882858276, 0.2996583878993988)","(0.4564282298088074, 0.2850119471549988)",1,1,3.3927001953125,3.1095428466796875,"(-48.57264709472656, 23.46501922607422, 488.3929443359375)","(15.130349159240723, 24.197002410888672, 472.7564697265625)","(-12.014585494995117, 145.4237060546875, 42.28812789916992)","(-16.674806594848633, 148.0986785888672, 43.26172637939453)",POINT (0.4631718993186951 0.2923351675271988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,25,598140765742,3366396678,1,1,"(0.48535412549972534, 0.2936950922012329)","(0.4552582800388336, 0.29387152194976807)",1,1,3.369613647460937,3.11474609375,"(-48.58207321166992, 23.387584686279297, 488.2497863769531)","(15.171510696411133, 24.17334747314453, 472.7054138183594)","(-6.680181980133057, 146.51283264160156, 42.68451690673828)","(-17.079051971435547, 146.4805908203125, 42.672813415527344)",POINT (0.4703062027692795 0.2937833070755005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,25,598140782412,3366413348,1,1,"(0.4864460229873657, 0.29974281787872314)","(0.4579116702079773, 0.2979206442832947)",1,1,3.41204833984375,3.1234893798828125,"(-48.59497833251953, 23.267284393310547, 488.0675964355469)","(15.186298370361328, 24.134775161743164, 472.64288330078125)","(-6.302898406982422, 145.4082794189453, 42.282508850097656)","(-16.162227630615234, 145.74107360839844, 42.40363693237305)",POINT (0.4721788465976715 0.2988317310810089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,598140799081,3366430016,1,1,"(0.47921597957611084, 0.2872290313243866)","(0.4508230984210968, 0.30344873666763306)",1,1,3.393646240234375,3.138763427734375,"(-48.67223358154297, 23.18993377685547, 488.08953857421875)","(15.138758659362793, 24.11324691772461, 472.6317443847656)","(-8.801056861877441, 147.69375610351562, 43.114356994628906)","(-18.611522674560547, 144.7314453125, 42.03616714477539)",POINT (0.4650195389986038 0.2953388839960098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,25,598140815747,3366446682,1,1,"(0.48779264092445374, 0.29897090792655945)","(0.4608026146888733, 0.28809887170791626)",1,1,3.409027099609375,3.115081787109375,"(-48.779502868652344, 23.083267211914062, 487.9672546386719)","(15.030888557434082, 24.077747344970703, 472.57489013671875)","(-5.8376007080078125, 145.54925537109375, 42.333824157714844)","(-15.163333892822266, 147.53489685058594, 43.056541442871094)",POINT (0.4742976278066635 0.2935348898172378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,25,598140832414,3366463348,1,1,"(0.4834297001361847, 0.29746273159980774)","(0.4519403278827667, 0.2964619994163513)",1,1,3.4058837890625,3.120758056640625,"(-48.91548156738281, 22.98537254333496, 487.90576171875)","(14.898235321044922, 24.034526824951172, 472.45013427734375)","(-7.345122814178467, 145.82472229003906, 42.4340705871582)","(-18.22548484802246, 146.0074920654297, 42.50060272216797)",POINT (0.4676850140094757 0.2969623655080795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,598140849081,3366480015,1,1,"(0.4830799698829651, 0.2944376468658447)","(0.45334985852241516, 0.3096363842487335)",1,1,3.3840484619140625,3.157073974609375,"(-49.06403732299805, 22.833101272583008, 487.85577392578125)","(14.760071754455566, 23.94342041015625, 472.4307861328125)","(-7.465946197509766, 146.37721252441406, 42.63515853881836)","(-17.73846435546875, 143.60134887695312, 41.62485885620117)",POINT (0.4682149142026901 0.3020370155572891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,598140865749,3366496682,1,1,"(0.4838024973869324, 0.28755247592926025)","(0.4521341621875763, 0.2872971296310425)",1,1,3.3822479248046875,3.11029052734375,"(-49.191314697265625, 22.6623592376709, 487.75054931640625)","(14.620797157287598, 23.823863983154297, 472.2569580078125)","(-7.216301918029785, 147.63467407226562, 43.09286117553711)","(-18.15850830078125, 147.6813201904297, 43.10980987548828)",POINT (0.4679683297872543 0.2874248027801514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,25,598140882416,3366513349,1,1,"(0.48934435844421387, 0.2882418930530548)","(0.45888128876686096, 0.29254138469696045)",1,1,3.4054107666015625,3.108612060546875,"(-49.288124084472656, 22.51720428466797, 487.67535400390625)","(14.52351188659668, 23.729393005371094, 472.18646240234375)","(-5.30145263671875, 147.50877380371094, 43.047027587890625)","(-15.827201843261719, 146.72352600097656, 42.76121520996094)",POINT (0.4741128236055374 0.2903916388750076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,25,598140899084,3366530016,1,1,"(0.4816305339336395, 0.2869778275489807)","(0.45778751373291016, 0.29721173644065857)",1,1,3.39910888671875,3.11627197265625,"(-49.362003326416016, 22.39568519592285, 487.65203857421875)","(14.438093185424805, 23.646896362304688, 472.09088134765625)","(-7.9667649269104, 147.73963928222656, 43.13105392456055)","(-16.205137252807617, 145.8705596923828, 42.45076370239258)",POINT (0.4697090238332748 0.2920947819948196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,25,598140915755,3366546687,1,1,"(0.46444153785705566, 0.2977789044380188)","(0.44214725494384766, 0.3061625361442566)",1,1,3.413116455078125,3.1412811279296875,"(-49.56024169921875, 22.302818298339844, 487.85552978515625)","(14.28514289855957, 23.568729400634766, 472.0215759277344)","(-13.905993461608887, 145.76695251464844, 42.413082122802734)","(-21.609233856201172, 144.23580932617188, 41.85575866699219)",POINT (0.4532943964004517 0.3019707202911377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,598140932422,3366563353,1,1,"(0.4689270257949829, 0.2909013628959656)","(0.43916118144989014, 0.31085288524627686)",1,1,3.38079833984375,3.130401611328125,"(-49.63849639892578, 22.179195404052734, 487.71551513671875)","(14.17405891418457, 23.462926864624023, 471.8291320800781)","(-12.356147766113281, 147.02305603027344, 42.8702507019043)","(-22.64099884033203, 143.379150390625, 41.544010162353516)",POINT (0.4540441036224365 0.3008771240711212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,598140949089,3366580020,1,1,"(0.46802446246147156, 0.29663947224617004)","(0.4451044499874115, 0.2993665933609009)",1,1,3.3974761962890625,3.150482177734375,"(-49.75521469116211, 22.061437606811523, 487.718994140625)","(14.031839370727539, 23.34769058227539, 471.8160400390625)","(-12.668011665344238, 145.97506713867188, 42.488807678222656)","(-20.58745002746582, 145.47698974609375, 42.307525634765625)",POINT (0.4565644562244415 0.2980030328035355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,598140965757,3366596687,1,1,"(0.46505486965179443, 0.3006049394607544)","(0.44078731536865234, 0.29461565613746643)",1,1,3.413299560546875,3.1403045654296875,"(-49.907142639160156, 21.9515323638916, 487.8360595703125)","(13.879515647888184, 23.213176727294922, 471.6180725097656)","(-13.694085121154785, 145.25082397460938, 42.22521209716797)","(-22.079133987426758, 146.34469604492188, 42.623329162597656)",POINT (0.4529210925102234 0.2976102977991104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,598140982424,3366613354,1,1,"(0.4686252176761627, 0.2848874032497406)","(0.4377965033054352, 0.3013370931148529)",1,1,3.3997344970703125,3.1143798828125,"(-50.01807403564453, 21.854717254638672, 487.71173095703125)","(13.743142127990723, 23.10230255126953, 471.54925537109375)","(-12.46043872833252, 148.1214141845703, 43.27002716064453)","(-23.112537384033203, 145.1171112060547, 42.176536560058594)",POINT (0.453210860490799 0.2931122481822968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,25,598140999091,3366630020,1,1,"(0.462664932012558, 0.29098841547966003)","(0.4428798258304596, 0.3117396831512451)",1,1,3.4005126953125,3.1592559814453125,"(-50.08714294433594, 21.753631591796875, 487.426513671875)","(13.64297866821289, 22.984146118164062, 471.38037109375)","(-14.519865989685059, 147.0071563720703, 42.86445236206055)","(-21.356128692626953, 143.2172088623047, 41.48502731323242)",POINT (0.4527723789215088 0.3013640493154526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,598141015758,3366646687,1,1,"(0.4701943099498749, 0.2964816093444824)","(0.4448453485965729, 0.30679410696029663)",1,1,3.416595458984375,3.146514892578125,"(-50.194671630859375, 21.710350036621094, 487.6103210449219)","(13.556306838989258, 22.919918060302734, 471.33966064453125)","(-11.918285369873047, 146.00390625, 42.499305725097656)","(-20.676979064941406, 144.12045288085938, 41.81378173828125)",POINT (0.4575198292732239 0.3016378581523895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,598141032425,3366663353,1,1,"(0.46023571491241455, 0.30251577496528625)","(0.44134435057640076, 0.31068986654281616)",1,1,3.429931640625,3.1270294189453125,"(-50.24534606933594, 21.659847259521484, 487.428955078125)","(13.489598274230957, 22.89276885986328, 471.187744140625)","(-15.359227180480957, 144.90185546875, 42.098167419433594)","(-21.88666343688965, 143.40895080566406, 41.55481719970703)",POINT (0.4507900327444076 0.3066028207540512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,598141049097,3366680025,1,1,"(0.4631389379501343, 0.29794999957084656)","(0.44224774837493896, 0.31220120191574097)",1,1,3.406234741210937,3.1373291015625,"(-50.242164611816406, 21.667648315429688, 487.2557067871094)","(13.479410171508789, 22.92495346069336, 471.26251220703125)","(-14.356081008911133, 145.73570251464844, 42.401676177978516)","(-21.57451057434082, 143.1329345703125, 41.45433044433594)",POINT (0.4526933431625366 0.3050756007432938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
