,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,57,26,510292361312,3549145003,1,1,"(0.4713352918624878, 0.30153194069862366)","(0.468140572309494, 0.3315129578113556)",1,1,2.6112518310546875,2.551986694335937,"(-33.24787902832031, 12.274237632751465, 526.2870483398438)","(25.52140235900879, 16.210678100585938, 523.5240478515625)","(-11.524033546447754, 145.08151245117188, 42.16358947753906)","(-12.627885818481445, 139.60586547851562, 40.17061233520508)",POINT (0.4697379320859909 0.3165224492549896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,26,510292377980,3549161670,1,1,"(0.4773406684398651, 0.29109251499176025)","(0.4799085557460785, 0.35640379786491394)",1,1,2.610214233398437,2.5582427978515625,"(-33.27085876464844, 12.307701110839844, 526.368896484375)","(25.484926223754883, 16.256332397460938, 523.5115966796875)","(-9.449018478393555, 146.98814392089844, 42.85752487182617)","(-8.561766624450684, 135.05992126464844, 38.5160026550293)",POINT (0.4786246120929718 0.3237481564283371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,26,510292394647,3549178337,1,1,"(0.47677770256996155, 0.2860265076160431)","(0.47532305121421814, 0.3443678021430969)",1,1,2.59051513671875,2.581329345703125,"(-33.28866958618164, 12.317645072937012, 526.3515625)","(25.468299865722656, 16.27419662475586, 523.58935546875)","(-9.643546104431152, 147.91339111328125, 43.19426727294922)","(-10.146166801452637, 137.2581329345703, 39.31607437133789)",POINT (0.4760503768920898 0.31519715487957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,26,510292411314,3549195003,1,1,"(0.4790579378604889, 0.2924024164676666)","(0.4755396246910095, 0.3474718928337097)",1,1,2.6042022705078125,2.546783447265625,"(-33.30690002441406, 12.302469253540039, 526.380859375)","(25.456924438476562, 16.261322021484375, 523.6055908203125)","(-8.855668067932129, 146.74891662597656, 42.77045440673828)","(-10.071324348449707, 136.6912078857422, 39.109718322753906)",POINT (0.4772987812757492 0.3199371546506882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,26,510292427981,3549211670,1,1,"(0.474537193775177, 0.2891492247581482)","(0.47595468163490295, 0.3379196524620056)",1,1,2.577880859375,2.530136108398437,"(-33.31642150878906, 12.275930404663086, 526.3178100585938)","(25.451244354248047, 16.228530883789062, 523.63671875)","(-10.417695999145508, 147.34307861328125, 42.98668670654297)","(-9.927922248840332, 138.43577575683594, 39.74472427368164)",POINT (0.47524593770504 0.3135344386100769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,26,510292444649,3549228337,1,1,"(0.4768202006816864, 0.2989761233329773)","(0.4725998640060425, 0.34916672110557556)",1,1,2.6139373779296875,2.533203125,"(-33.321807861328125, 12.241695404052734, 526.2626953125)","(25.441537857055664, 16.19420623779297, 523.6756591796875)","(-9.628866195678711, 145.54832458496094, 42.33345031738281)","(-11.08708667755127, 136.3816680908203, 38.99707794189453)",POINT (0.4747100323438644 0.3240714222192764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,26,510292461315,3549245003,1,1,"(0.4776124656200409, 0.28003111481666565)","(0.4729389250278473, 0.3542989492416382)",1,1,2.5679473876953125,2.564315795898437,"(-33.33881378173828, 12.210563659667969, 526.2764892578125)","(25.425270080566406, 16.181461334228516, 523.6919555664062)","(-9.355110168457031, 149.0083770751953, 43.59280776977539)","(-10.969951629638672, 135.4443359375, 38.655921936035156)",POINT (0.4752756953239441 0.3171650320291519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,26,510292477983,3549261670,1,1,"(0.47244271636009216, 0.286190390586853)","(0.4793996810913086, 0.3476400077342987)",1,1,2.575469970703125,2.569671630859375,"(-33.357086181640625, 12.178845405578613, 526.228515625)","(25.404428482055664, 16.163145065307617, 523.6929931640625)","(-11.141386985778809, 147.88345336914062, 43.18339157104492)","(-8.737589836120605, 136.66050720214844, 39.09856033325195)",POINT (0.4759211987257004 0.3169151991605759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,26,510292494655,3549278342,1,1,"(0.4748964011669159, 0.2900390625)","(0.48222947120666504, 0.3592960238456726)",1,1,2.581039428710937,2.5849609375,"(-33.382659912109375, 12.163589477539062, 526.1871948242188)","(25.375865936279297, 16.154537200927734, 523.7109985351562)","(-10.293588638305664, 147.18057250976562, 42.92753601074219)","(-7.759827613830566, 134.5316925048828, 38.3237419128418)",POINT (0.4785629361867905 0.3246675431728363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,26,510292511322,3549295008,1,1,"(0.4824727773666382, 0.2911985516548157)","(0.480211079120636, 0.3560301959514618)",1,1,2.5794219970703125,2.55316162109375,"(-33.41227722167969, 12.15593147277832, 526.1300048828125)","(25.343692779541016, 16.15107536315918, 523.690185546875)","(-7.675758361816406, 146.96878051757812, 42.850460052490234)","(-8.457233428955078, 135.12814331054688, 38.54084014892578)",POINT (0.4813419282436371 0.3236143738031387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,26,510292527989,3549311675,1,1,"(0.47981664538383484, 0.3013826906681061)","(0.4781825840473175, 0.36467576026916504)",1,1,2.598175048828125,2.59283447265625,"(-33.4649658203125, 12.154776573181152, 526.27099609375)","(25.304157257080078, 16.153884887695312, 523.632568359375)","(-8.593512535095215, 145.10877990722656, 42.173500061035156)","(-9.158137321472168, 133.5491485595703, 37.96611022949219)",POINT (0.4789996147155762 0.3330292254686356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,26,510292544657,3549328342,1,1,"(0.48550358414649963, 0.28957483172416687)","(0.47605693340301514, 0.3561144769191742)",1,1,2.592437744140625,2.559783935546875,"(-33.50065612792969, 12.146743774414062, 526.1748046875)","(25.257720947265625, 16.154417037963867, 523.5825805664062)","(-6.628531455993652, 147.26531982421875, 42.958396911621094)","(-9.892581939697266, 135.1127471923828, 38.53521728515625)",POINT (0.4807802587747574 0.3228446543216705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,26,510292561323,3549345008,1,1,"(0.47853484749794006, 0.29842519760131836)","(0.47865381836891174, 0.345057874917984)",1,1,2.5798492431640625,2.570831298828125,"(-33.54984664916992, 12.121580123901367, 526.0465087890625)","(25.202716827392578, 16.14459991455078, 523.5560302734375)","(-9.036413192749023, 145.64892578125, 42.37008285522461)","(-8.995285987854004, 137.13209533691406, 39.27020263671875)",POINT (0.4785943329334259 0.3217415362596512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,26,510292577991,3549361675,1,1,"(0.48049259185791016, 0.3019660413265228)","(0.48278942704200745, 0.349209725856781)",1,1,2.57861328125,2.5843505859375,"(-33.607513427734375, 12.090961456298828, 526.1414794921875)","(25.155982971191406, 16.13060760498047, 523.5675048828125)","(-8.359957695007324, 145.0022430419922, 42.134708404541016)","(-7.566344738006592, 136.37380981445312, 38.99422073364258)",POINT (0.4816410094499588 0.3255878835916519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,26,510292594657,3549378341,1,1,"(0.47523215413093567, 0.31014543771743774)","(0.47974851727485657, 0.3620971441268921)",1,1,2.6097412109375,2.5622711181640625,"(-33.64019012451172, 12.034122467041016, 526.12109375)","(25.119617462158203, 16.106393814086914, 523.5623168945312)","(-10.177579879760742, 143.50839233398438, 41.590999603271484)","(-8.61705493927002, 134.0200958251953, 38.13752365112305)",POINT (0.4774903357028961 0.3361212909221649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,26,510292611325,3549395008,1,1,"(0.4798208475112915, 0.2824041545391083)","(0.4770258069038391, 0.3523481786251068)",1,1,2.58270263671875,2.574935913085937,"(-33.666664123535156, 11.992500305175781, 526.1185302734375)","(25.08418846130371, 16.094482421875, 523.5496215820312)","(-8.592068672180176, 148.57498168945312, 43.43506622314453)","(-9.557831764221191, 135.80059814453125, 38.785614013671875)",POINT (0.4784233272075653 0.3173761665821075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,26,510292627998,3549411681,1,1,"(0.48033443093299866, 0.30525848269462585)","(0.47679364681243896, 0.36123204231262207)",1,1,2.6250457763671875,2.574432373046875,"(-33.680755615234375, 11.993781089782715, 526.1248779296875)","(25.068084716796875, 16.099605560302734, 523.5506591796875)","(-8.414603233337402, 144.40090942382812, 41.91587448120117)","(-9.63803482055664, 134.1781005859375, 38.19503402709961)",POINT (0.4785640388727188 0.333245262503624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,26,510292644665,3549428347,1,1,"(0.4749041199684143, 0.3034850060939789)","(0.478959858417511, 0.363257497549057)",1,1,2.621932983398437,2.583953857421875,"(-33.682003021240234, 12.04297924041748, 526.0861206054688)","(25.067874908447266, 16.132062911987305, 523.573486328125)","(-10.29093074798584, 144.72483825683594, 42.033721923828125)","(-8.889564514160156, 133.8081817626953, 38.060386657714844)",POINT (0.4769319891929626 0.3333712518215179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,26,510292661332,3549445014,1,1,"(0.4783689081668854, 0.3060868978500366)","(0.481121301651001, 0.3502104580402374)",1,1,2.60540771484375,2.5777740478515625,"(-33.68366241455078, 12.118928909301758, 526.1638793945312)","(25.078371047973633, 16.177778244018555, 523.5958251953125)","(-9.093741416931152, 144.24961853027344, 41.860782623291016)","(-8.142722129821777, 136.1910400390625, 38.92768096923828)",POINT (0.4797451049089432 0.328148677945137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,26,510292678000,3549461681,1,1,"(0.47756749391555786, 0.30448460578918457)","(0.47762906551361084, 0.3581429123878479)",1,1,2.600494384765625,2.607650756835937,"(-33.68767547607422, 12.197277069091797, 526.1618041992188)","(25.07190704345703, 16.242691040039062, 523.557861328125)","(-9.37065601348877, 144.54226684570312, 41.967288970947266)","(-9.349372863769531, 134.74229431152344, 38.4003791809082)",POINT (0.4775982797145844 0.3313137590885162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,26,510292694666,3549478347,1,1,"(0.48235535621643066, 0.30832016468048096)","(0.4818509817123413, 0.35649147629737854)",1,1,2.6217041015625,2.5862579345703125,"(-33.69860076904297, 12.273193359375, 526.14599609375)","(25.063949584960938, 16.312152862548828, 523.5128784179688)","(-7.716320514678955, 143.8417510986328, 41.712310791015625)","(-7.890612602233887, 135.0438995361328, 38.51016616821289)",POINT (0.482103168964386 0.3324058204889298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,26,510292711334,3549495014,1,1,"(0.4788596034049988, 0.3005860447883606)","(0.480513334274292, 0.35593387484550476)",1,1,2.6085357666015625,2.611419677734375,"(-33.72283935546875, 12.326562881469727, 526.2742919921875)","(25.056386947631836, 16.365320205688477, 523.5820922851562)","(-8.924200057983398, 145.25430297851562, 42.2264289855957)","(-8.352785110473633, 135.14572143554688, 38.54723358154297)",POINT (0.4796864688396454 0.3282599598169327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,26,510292728001,3549511681,1,1,"(0.5045880675315857, 0.2735425531864166)","(0.5161463618278503, 0.3544493019580841)",1,1,2.5928497314453125,2.60888671875,"(-33.62324142456055, 12.38137149810791, 526.0538330078125)","(25.15862274169922, 16.440319061279297, 523.8107299804688)","(-0.034351665526628494, 150.1934356689453, 44.02412033081055)","(3.959318161010742, 135.4168701171875, 38.64591979980469)",POINT (0.510367214679718 0.3139959275722504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,26,510292744668,3549528347,1,1,"(0.49954771995544434, 0.28986066579818726)","(0.4981166124343872, 0.3646215498447418)",1,1,2.5972900390625,2.62359619140625,"(-33.62567901611328, 12.392784118652344, 525.984130859375)","(25.153804779052734, 16.432052612304688, 523.750244140625)","(-1.7759268283843994, 147.213134765625, 42.939414978027344)","(-2.2704052925109863, 133.5590362548828, 37.9697265625)",POINT (0.4988321661949158 0.3272411078214645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,26,510292761340,3549545019,1,1,"(0.5001087188720703, 0.31071802973747253)","(0.5000752806663513, 0.3591189980506897)",1,1,2.64007568359375,2.636093139648437,"(-33.62961959838867, 12.360649108886719, 525.9297485351562)","(25.144550323486328, 16.389379501342773, 523.8195190429688)","(-1.582111120223999, 143.40380859375, 41.55292510986328)","(-1.5936553478240967, 134.56402587890625, 38.335479736328125)",POINT (0.5000919997692108 0.3349185138940811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,26,510292778008,3549561686,1,1,"(0.4912325143814087, 0.28821372985839844)","(0.5021423101425171, 0.35041308403015137)",1,1,2.618408203125,2.5808868408203125,"(-33.58727264404297, 12.30160140991211, 526.1123046875)","(25.097415924072266, 16.326862335205078, 523.5180053710938)","(-4.649045467376709, 147.51393127441406, 43.04887771606445)","(-0.8794339895248413, 136.15402221679688, 38.914241790771484)",POINT (0.4966874122619629 0.3193134069442749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,26,510292794674,3549578352,1,1,"(0.4919866919517517, 0.30228373408317566)","(0.5054483413696289, 0.40829774737358093)",1,1,2.559234619140625,2.546127319335937,"(-33.464054107666016, 12.344257354736328, 526.712158203125)","(24.97667694091797, 16.31180191040039, 523.8471069335938)","(-4.388449668884277, 144.94422912597656, 42.11359786987305)","(0.2628900706768036, 125.5821762084961, 35.066383361816406)",POINT (0.4987175166606903 0.3552907407283783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,26,510292878014,3549661689,1,1,"(0.3783881664276123, 0.22335578501224518)","(0.3907368779182434, 0.2582304775714874)",1,1,2.569580078125,2.6114044189453125,"(-34.28401184082031, 12.607696533203125, 526.6643676757812)","(24.33368492126465, 16.740989685058594, 524.1988525390625)","(-43.639625549316406, 159.35935974121094, 47.360260009765625)","(-39.37282180786133, 152.98997497558594, 45.041996002197266)",POINT (0.3845625221729279 0.2407931312918663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,26,510292894680,3549678355,1,1,"(0.37050652503967285, 0.23588819801807404)","(0.375868558883667, 0.29068267345428467)",1,1,2.5901031494140625,2.59259033203125,"(-34.33000183105469, 12.586684226989746, 526.5973510742188)","(24.353116989135742, 16.712892532348633, 524.0364990234375)","(-46.362918853759766, 157.0704803466797, 46.52719497680664)","(-44.51021957397461, 147.06300354003906, 42.8847541809082)",POINT (0.3731875419616699 0.2632854357361794),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,26,510292911348,3549695022,1,1,"(0.368767112493515, 0.22826410830020905)","(0.37318316102027893, 0.28225067257881165)",1,1,2.621063232421875,2.6353759765625,"(-34.37302017211914, 12.580238342285156, 526.5927734375)","(24.317928314208984, 16.701820373535156, 523.9707641601562)","(-46.963932037353516, 158.4629364013672, 47.03397750854492)","(-45.438079833984375, 148.60299682617188, 43.445281982421875)",POINT (0.370975136756897 0.2552573904395104),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,26,510292928015,3549711689,1,1,"(0.368880033493042, 0.22855933010578156)","(0.3767205774784088, 0.2873252332210541)",1,1,2.6388092041015625,2.6388092041015625,"(-34.40559768676758, 12.580342292785645, 526.58935546875)","(24.273681640625, 16.687942504882812, 523.74462890625)","(-46.92491149902344, 158.4090118408203, 47.01435470581055)","(-44.2158088684082, 147.6761932373047, 43.10794448852539)",POINT (0.3728003054857254 0.2579422816634178),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,26,510292944682,3549728355,1,1,"(0.3619202971458435, 0.22430181503295898)","(0.3756870627403259, 0.277247816324234)",1,1,2.64678955078125,2.6346435546875,"(-34.41641616821289, 12.570718765258789, 526.5728759765625)","(24.253246307373047, 16.67412567138672, 523.662353515625)","(-49.329681396484375, 159.18658447265625, 47.2973747253418)","(-44.572906494140625, 149.51669311523438, 43.777854919433594)",POINT (0.3688036799430847 0.2507748156785965),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,26,510292961348,3549745021,1,1,"(0.3667919933795929, 0.21974830329418182)","(0.37684696912765503, 0.2743748724460602)",1,1,2.6554107666015625,2.6102294921875,"(-34.42034912109375, 12.547060012817383, 526.6036376953125)","(24.258087158203125, 16.675655364990234, 523.5933837890625)","(-47.64638137817383, 160.01821899414062, 47.600093841552734)","(-44.17215347290039, 150.04139709472656, 43.96881866455078)",POINT (0.371819481253624 0.247061587870121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,26,510292978017,3549761689,1,1,"(0.3631632328033447, 0.2273261994123459)","(0.3703877031803131, 0.2755042016506195)",1,1,2.64776611328125,2.6321258544921875,"(-34.412322998046875, 12.516624450683594, 526.5892944335938)","(24.27649688720703, 16.66116714477539, 523.5921630859375)","(-48.90022277832031, 158.63421630859375, 47.096351623535156)","(-46.403968811035156, 149.83514404296875, 43.893741607666016)",POINT (0.3667754679918289 0.2514152005314827),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,26,510292994683,3549778355,1,1,"(0.3652727007865906, 0.2320135086774826)","(0.3672946095466614, 0.2651190459728241)",1,1,2.65460205078125,2.62408447265625,"(-34.398521423339844, 12.494976997375488, 526.5751953125)","(24.326467514038086, 16.634126663208008, 523.6190795898438)","(-48.17134475708008, 157.77813720703125, 46.784759521484375)","(-47.472721099853516, 151.7318572998047, 44.58407974243164)",POINT (0.366283655166626 0.2485662773251534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,26,510293011356,3549795027,1,1,"(0.36825740337371826, 0.2156762033700943)","(0.3694811165332794, 0.2712545096874237)",1,1,2.629425048828125,2.6307525634765625,"(-34.369422912597656, 12.487897872924805, 526.508544921875)","(24.37212371826172, 16.6306095123291, 523.5623168945312)","(-47.140052795410156, 160.76194763183594, 47.87077331542969)","(-46.71722412109375, 150.61131286621094, 44.17622756958008)",POINT (0.3688692599534988 0.243465356528759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,26,510293028022,3549811693,1,1,"(0.36851027607917786, 0.2209145873785019)","(0.36782532930374146, 0.27193939685821533)",1,1,2.639984130859375,2.65667724609375,"(-34.349266052246094, 12.489948272705078, 526.46435546875)","(24.397632598876953, 16.62386131286621, 523.5150146484375)","(-47.05267333984375, 159.8052215576172, 47.522560119628906)","(-47.289344787597656, 150.4862060546875, 44.13070297241211)",POINT (0.3681678026914597 0.2464269921183586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,26,510293044690,3549828360,1,1,"(0.3715478479862213, 0.22333697974681854)","(0.36450114846229553, 0.27689477801322937)",1,1,2.655868530273437,2.6688232421875,"(-34.32667541503906, 12.510433197021484, 526.4818115234375)","(24.421350479125977, 16.620006561279297, 523.429443359375)","(-46.003116607666016, 159.36279296875, 47.36152267456055)","(-48.43793487548828, 149.58119201660156, 43.801300048828125)",POINT (0.3680244982242584 0.250115878880024),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,26,510293061357,3549845027,1,1,"(0.36787036061286926, 0.2172124981880188)","(0.3628958761692047, 0.2794821858406067)",1,1,2.634628295898437,2.652740478515625,"(-34.31045150756836, 12.528745651245117, 526.4368286132812)","(24.438127517700195, 16.63194465637207, 523.3975830078125)","(-47.27378845214844, 160.4813690185547, 47.76864242553711)","(-48.992591857910156, 149.10862731933594, 43.62928009033203)",POINT (0.365383118391037 0.2483473420143127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,26,510293078025,3549861694,1,1,"(0.37131473422050476, 0.22429677844047546)","(0.36669299006462097, 0.272345632314682)",1,1,2.64739990234375,2.6525115966796875,"(-34.30326843261719, 12.545578002929688, 526.39013671875)","(24.437883377075195, 16.640335083007812, 523.435302734375)","(-46.083675384521484, 159.18751525878906, 47.2977294921875)","(-47.68059539794922, 150.41201782226562, 44.10371398925781)",POINT (0.3690038621425629 0.2483212053775787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,26,510293094691,3549878360,1,1,"(0.3678281903266907, 0.22384648025035858)","(0.3687242269515991, 0.2769576907157898)",1,1,2.6619110107421875,2.644882202148437,"(-34.29467010498047, 12.543228149414062, 526.2527465820312)","(24.44385528564453, 16.620372772216797, 523.2525634765625)","(-47.28834533691406, 159.26976013183594, 47.32765197753906)","(-46.97875213623047, 149.5697021484375, 43.79710006713867)",POINT (0.3682762086391449 0.2504020854830742),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,26,510293111358,3549895026,1,1,"(0.3788037896156311, 0.21548444032669067)","(0.37392327189445496, 0.2780894339084625)",1,1,2.64166259765625,2.66552734375,"(-34.24421691894531, 12.530747413635254, 526.2432861328125)","(24.50522232055664, 16.594955444335938, 523.2786254882812)","(-43.496009826660156, 160.79696655273438, 47.88352584838867)","(-45.18235397338867, 149.3629913330078, 43.72189712524414)",POINT (0.376363530755043 0.2467869371175766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,26,510293128025,3549911693,1,1,"(0.368013858795166, 0.2303706556558609)","(0.37654203176498413, 0.2766820192337036)",1,1,2.64306640625,2.671249389648437,"(-34.255550384521484, 12.474807739257812, 526.1573486328125)","(24.47853660583496, 16.524375915527344, 523.0447998046875)","(-47.22420883178711, 158.0782012939453, 46.89394760131836)","(-44.27750015258789, 149.6200408935547, 43.81545639038086)",POINT (0.3722779452800751 0.2535263374447823),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,26,510293144700,3549928367,1,1,"(0.3747747540473938, 0.2286512851715088)","(0.3755529224872589, 0.27829626202583313)",1,1,2.660263061523437,2.661376953125,"(-34.25640106201172, 12.432755470275879, 526.1105346679688)","(24.46615982055664, 16.4739933013916, 522.8480224609375)","(-44.88813781738281, 158.39222717285156, 47.008277893066406)","(-44.61927032470703, 149.32522583007812, 43.708126068115234)",POINT (0.3751638382673264 0.253473773598671),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,26,510293161367,3549945034,1,1,"(0.37213706970214844, 0.22837485373020172)","(0.3731257915496826, 0.2799479067325592)",1,1,2.6339263916015625,2.644393920898437,"(-34.255714416503906, 12.387571334838867, 526.048828125)","(24.460901260375977, 16.44644546508789, 522.8785400390625)","(-45.79953384399414, 158.4427032470703, 47.02663040161133)","(-45.45791244506836, 149.02357482910156, 43.59833908081055)",POINT (0.3726314306259155 0.2541613802313805),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,26,510293178034,3549961700,1,1,"(0.3728795051574707, 0.21912047266960144)","(0.3742494583129883, 0.2689211666584015)",1,1,2.6394195556640625,2.6336669921875,"(-34.258079528808594, 12.35926628112793, 525.955810546875)","(24.455764770507812, 16.434465408325195, 522.9622802734375)","(-45.54299545288086, 160.1328887939453, 47.64179992675781)","(-45.069644927978516, 151.03746032714844, 44.33133316040039)",POINT (0.3735644817352295 0.2440208196640015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,26,510293194701,3549978367,1,1,"(0.37133365869522095, 0.23021915555000305)","(0.3761747479438782, 0.269164502620697)",1,1,2.65380859375,2.631805419921875,"(-34.258201599121094, 12.353179931640625, 525.9176025390625)","(24.446659088134766, 16.441757202148438, 522.9786987304688)","(-46.077117919921875, 158.10585021972656, 46.904048919677734)","(-44.404415130615234, 150.99301147460938, 44.31516647338867)",POINT (0.3737542033195496 0.24969182908535),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,26,510293211368,3549995033,1,1,"(0.3718913197517395, 0.22442753612995148)","(0.37480711936950684, 0.2710402309894562)",1,1,2.6323699951171875,2.6376953125,"(-34.270206451416016, 12.373555183410645, 525.9622802734375)","(24.44002914428711, 16.466489791870117, 523.01708984375)","(-45.88444519042969, 159.16363525390625, 47.28900146484375)","(-44.876956939697266, 150.6504364013672, 44.19047546386719)",POINT (0.3733492195606232 0.2477338835597038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,26,510293228035,3550011700,1,1,"(0.37275615334510803, 0.22803068161010742)","(0.3744620978832245, 0.2642844021320343)",1,1,2.64642333984375,2.5909881591796875,"(-34.290706634521484, 12.393726348876953, 525.9601440429688)","(24.42049789428711, 16.486684799194336, 523.0035400390625)","(-45.58562469482422, 158.50555419921875, 47.04951477050781)","(-44.99617385864258, 151.88430786132812, 44.639564514160156)",POINT (0.3736091256141663 0.2461575418710709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,26,510293244703,3550028367,1,1,"(0.37312203645706177, 0.21816952526569366)","(0.3738158345222473, 0.2637403607368469)",1,1,2.63153076171875,2.627670288085937,"(-34.308807373046875, 12.41262435913086, 525.881103515625)","(24.39839744567871, 16.504371643066406, 523.0048828125)","(-45.459197998046875, 160.30654907226562, 47.70505142211914)","(-45.2194709777832, 151.98367309570312, 44.675743103027344)",POINT (0.3734689354896545 0.2409549430012703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,26,510293261370,3550045034,1,1,"(0.3729860484600067, 0.22452160716056824)","(0.3706212341785431, 0.2671080231666565)",1,1,2.600692749023437,2.607940673828125,"(-34.33407211303711, 12.430288314819336, 525.9246826171875)","(24.370784759521484, 16.516769409179688, 523.0142822265625)","(-45.50619125366211, 159.1464385986328, 47.282798767089844)","(-46.32328414916992, 151.3686065673828, 44.45188522338867)",POINT (0.3718036413192749 0.2458148151636124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,26,510293278041,3550061704,1,1,"(0.3725711703300476, 0.22390341758728027)","(0.37730714678764343, 0.26801255345344543)",1,1,2.6045379638671875,2.591888427734375,"(-34.347938537597656, 12.426982879638672, 526.008056640625)","(24.35841178894043, 16.516775131225586, 523.0990600585938)","(-45.6495361328125, 159.2593536376953, 47.3238525390625)","(-44.01314163208008, 151.2034149169922, 44.39173126220703)",POINT (0.3749391585588455 0.2459579855203628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,26,510293294708,3550078371,1,1,"(0.38933947682380676, 0.22394157946109772)","(0.3940940499305725, 0.2694007456302643)",1,1,2.58935546875,2.5832061767578125,"(-34.321556091308594, 12.415543556213379, 526.1035766601562)","(24.406648635864258, 16.508052825927734, 523.1790771484375)","(-39.855674743652344, 159.25238037109375, 47.32135009765625)","(-38.21282958984375, 150.94985961914062, 44.299476623535156)",POINT (0.3917167633771896 0.246671162545681),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,26,510293311376,3550095038,1,1,"(0.38670146465301514, 0.21440568566322327)","(0.37978631258010864, 0.2751707434654236)",1,1,2.577850341796875,2.574447631835937,"(-34.331756591796875, 12.368014335632324, 526.0712890625)","(24.395381927490234, 16.476869583129883, 523.1185302734375)","(-40.76717758178711, 160.99398803710938, 47.955230712890625)","(-43.156517028808594, 149.89605712890625, 43.915916442871094)",POINT (0.3832438886165619 0.2447882145643234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
