,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,50,18,3325313011,3459964253,1,1,"(0.5491711497306824, 0.42707374691963196)","(0.5480254292488098, 0.44723811745643616)",1,1,2.647369384765625,2.6175079345703125,"(7.868721008300781, 14.576681137084961, 569.2564086914062)","(72.36457824707031, 16.21493148803711, 565.1651000976562)","(15.370229721069336, 122.15299224853516, 33.81821823120117)","(14.974334716796875, 118.47023010253906, 32.477821350097656)",POINT (0.5485982894897461 0.4371559321880341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,18,3325329678,3459980920,1,1,"(0.5505555868148804, 0.43061017990112305)","(0.548967719078064, 0.4463184177875519)",1,1,2.6727294921875,2.6172332763671875,"(7.8823041915893555, 14.57130241394043, 569.2022094726562)","(72.38542175292969, 16.20751190185547, 565.2518310546875)","(15.848577499389648, 121.5071029663086, 33.58315658569336)","(15.299927711486816, 118.63819885253906, 32.53896713256836)",POINT (0.5497616529464722 0.4384642988443375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,18,3325346352,3459997593,1,1,"(0.5489670038223267, 0.4330005347728729)","(0.5462444424629211, 0.43958765268325806)",1,1,2.6806793212890625,2.609527587890625,"(7.890283584594727, 14.574551582336426, 569.22021484375)","(72.39292907714844, 16.19709014892578, 565.2679443359375)","(15.299678802490234, 121.07051086425781, 33.42432403564453)","(14.358963966369629, 119.86749267578125, 32.986358642578125)",POINT (0.5476057231426239 0.4362940937280655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,18,3325363018,3460014259,1,1,"(0.5473042130470276, 0.43223297595977783)","(0.5479040145874023, 0.43969643115997314)",1,1,2.654769897460937,2.616119384765625,"(7.904397964477539, 14.564125061035156, 569.201904296875)","(72.3938980102539, 16.177366256713867, 565.24951171875)","(14.725147247314453, 121.21072387695312, 33.47526931762695)","(14.932394027709961, 119.84759521484375, 32.97920227050781)",POINT (0.547604113817215 0.4359647035598755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,18,3325379686,3460030926,1,1,"(0.5468233823776245, 0.4372093975543976)","(0.5451860427856445, 0.44262129068374634)",1,1,2.664794921875,2.631088256835937,"(7.917322158813477, 14.561216354370117, 569.2554321289062)","(72.40142822265625, 16.166915893554688, 565.2657470703125)","(14.559000968933105, 120.30182647705078, 33.1445198059082)","(13.993247985839844, 119.31343841552734, 32.784706115722656)",POINT (0.5460047125816345 0.439915344119072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,18,3325396353,3460047593,1,1,"(0.5424849987030029, 0.4356105625629425)","(0.5455333590507507, 0.4416045546531677)",1,1,2.6606597900390625,2.599960327148437,"(7.923632621765137, 14.560251235961914, 569.3092041015625)","(72.40375518798828, 16.162023544311523, 565.301513671875)","(13.059986114501953, 120.5938491821289, 33.25074768066406)","(14.113273620605469, 119.4991455078125, 32.852264404296875)",POINT (0.5440091788768768 0.4386075586080551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,18,3325413020,3460064259,1,1,"(0.5454201102256775, 0.4355216920375824)","(0.5520904064178467, 0.4287388324737549)",1,1,2.6510162353515625,2.6097412109375,"(7.922784805297852, 14.556344985961914, 569.3271484375)","(72.40376281738281, 16.1546688079834, 565.3016357421875)","(14.074146270751953, 120.61006164550781, 33.2567138671875)","(16.378896713256836, 121.848876953125, 33.707557678222656)",POINT (0.5487552583217621 0.4321302622556686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,18,3325429687,3460080926,1,1,"(0.5713082551956177, 0.43931496143341064)","(0.577354907989502, 0.41997212171554565)",1,1,2.6575164794921875,2.6244659423828125,"(8.000316619873047, 14.562644958496094, 569.4152221679688)","(72.48847198486328, 16.146087646484375, 565.17431640625)","(23.019153594970703, 119.91728210449219, 33.00453186035156)","(25.108436584472656, 123.45001220703125, 34.290283203125)",POINT (0.5743315815925598 0.4296435415744782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,18,3325446353,3460097591,1,1,"(0.5834262371063232, 0.4429928958415985)","(0.5755257606506348, 0.4179130792617798)",1,1,2.6859130859375,2.62603759765625,"(8.074664115905762, 14.543354988098145, 569.2882080078125)","(72.57142639160156, 16.160242080688477, 565.48291015625)","(27.206228256225586, 119.24557495117188, 32.759986877441406)","(24.476411819458008, 123.8260498046875, 34.42720413208008)",POINT (0.579475998878479 0.4304529875516892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,18,3325463019,3460114257,1,1,"(0.584352970123291, 0.43941447138786316)","(0.5774896144866943, 0.4205603301525116)",1,1,2.686508178710937,2.627960205078125,"(8.084099769592285, 14.548022270202637, 569.1799926757812)","(72.59514617919922, 16.16766929626465, 565.51416015625)","(27.52643585205078, 119.89911651611328, 32.99788284301758)","(25.15496063232422, 123.34257507324219, 34.25120544433594)",POINT (0.5809212923049927 0.4299874007701874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,18,3325496360,3460147597,1,1,"(0.5816051959991455, 0.4258024990558624)","(0.5767114162445068, 0.42940300703048706)",1,1,2.664703369140625,2.6242218017578125,"(8.118644714355469, 14.615995407104492, 569.0533447265625)","(72.64850616455078, 16.231521606445312, 565.5018920898438)","(26.577016830444336, 122.38516235351562, 33.90274429321289)","(24.886083602905273, 121.72755432128906, 33.6634635925293)",POINT (0.5791583061218262 0.4276027530431747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,18,3325513027,3460164263,1,1,"(0.5863129496574402, 0.4488528072834015)","(0.5762405395507812, 0.42899060249328613)",1,1,2.6887664794921875,2.6240997314453125,"(8.120662689208984, 14.661081314086914, 568.964111328125)","(72.646484375, 16.248821258544922, 565.339111328125)","(28.203662872314453, 118.17533111572266, 32.370479583740234)","(24.723369598388672, 121.80288696289062, 33.69084930419922)",POINT (0.5812767446041107 0.4389217048883438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,18,3325529694,3460180930,1,1,"(0.5878413319587708, 0.44435015320777893)","(0.5809639692306519, 0.4212068021297455)",1,1,2.6671600341796875,2.6209716796875,"(8.130560874938965, 14.709604263305664, 569.035888671875)","(72.64904022216797, 16.26860809326172, 565.2471313476562)","(28.73172950744629, 118.99767303466797, 32.66981506347656)","(26.355445861816406, 123.22450256347656, 34.20824432373047)",POINT (0.5844026505947113 0.4327784776687622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,18,3325546362,3460197597,1,1,"(0.583795964717865, 0.43160688877105713)","(0.580474853515625, 0.40057793259620667)",1,1,2.6536865234375,2.606964111328125,"(8.134119033813477, 14.732386589050293, 569.05322265625)","(72.64413452148438, 16.27648162841797, 565.1395263671875)","(27.333965301513672, 121.32506561279297, 33.51689529418945)","(26.186452865600586, 126.9920883178711, 35.579559326171875)",POINT (0.582135409116745 0.4160924106836319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,18,3325563028,3460214263,1,1,"(0.5779560208320618, 0.4281359016895294)","(0.5811748504638672, 0.41237130761146545)",1,1,2.66400146484375,2.6340789794921875,"(8.13273811340332, 14.750035285949707, 569.03515625)","(72.631591796875, 16.288976669311523, 565.0150146484375)","(25.316120147705078, 121.95899963378906, 33.74763107299805)","(26.428314208984375, 124.83818817138672, 34.795562744140625)",POINT (0.5795654356479645 0.4202536046504974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,18,3325579694,3460230928,1,1,"(0.5836990475654602, 0.42950624227523804)","(0.5817880034446716, 0.41251617670059204)",1,1,2.656723022460937,2.620391845703125,"(8.12533950805664, 14.751145362854004, 568.9097900390625)","(72.63140869140625, 16.290592193603516, 564.9791259765625)","(27.300479888916016, 121.70870208740234, 33.656578063964844)","(26.64017105102539, 124.81171417236328, 34.785980224609375)",POINT (0.5827435255050659 0.421011209487915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,18,3325596361,3460247595,1,1,"(0.5850268006324768, 0.4377348721027374)","(0.5809972286224365, 0.40347740054130554)",1,1,2.6599884033203125,2.6250762939453125,"(8.111331939697266, 14.758874893188477, 568.7847900390625)","(72.60700988769531, 16.29166030883789, 564.838623046875)","(27.759258270263672, 120.20585632324219, 33.10957717895508)","(26.36695098876953, 126.46251678466797, 35.38685607910156)",POINT (0.5830120146274567 0.4206061363220215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,18,3325613034,3460264267,1,1,"(0.5869429111480713, 0.4257509410381317)","(0.5782561302185059, 0.4198598563671112)",1,1,2.6617889404296875,2.644515991210937,"(8.098709106445312, 14.751981735229492, 568.677490234375)","(72.59742736816406, 16.290639877319336, 564.823486328125)","(28.421310424804688, 122.39457702636719, 33.90616226196289)","(25.419815063476562, 123.47051239013672, 34.297767639160156)",POINT (0.5825995206832886 0.4228053987026215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,18,3325629701,3460280934,1,1,"(0.5868816375732422, 0.4318122863769531)","(0.5819385051727295, 0.41689297556877136)",1,1,2.6655426025390625,2.6376190185546875,"(8.074508666992188, 14.747649192810059, 568.53466796875)","(72.5657958984375, 16.29077911376953, 564.7037353515625)","(28.400144577026367, 121.28754425048828, 33.50326156616211)","(26.692161560058594, 124.0123519897461, 34.49504852294922)",POINT (0.5844100713729858 0.4243526309728622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,18,3325646369,3460297601,1,1,"(0.585307240486145, 0.43040889501571655)","(0.5905342698097229, 0.39693403244018555)",1,1,2.663665771484375,2.6282501220703125,"(8.032194137573242, 14.788780212402344, 568.732666015625)","(72.51847839355469, 16.346351623535156, 564.6419677734375)","(27.856149673461914, 121.54385375976562, 33.5965690612793)","(29.662214279174805, 127.65760040283203, 35.8217658996582)",POINT (0.587920755147934 0.413671463727951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,18,3325813045,3460464272,1,1,"(0.5924779772758484, 0.4914129972457886)","(0.41294729709625244, 0.4476882219314575)",1,1,2.6570587158203125,1.4506988525390625,"(7.432521820068359, 14.964710235595703, 569.1036987304688)","(72.0537338256836, 16.619747161865234, 564.70849609375)","(30.33381462097168, 110.40225219726562, 29.541383743286133)","(-31.698564529418945, 118.38801574707031, 32.44792556762695)",POINT (0.5027126371860504 0.469550609588623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,18,3325829715,3460480941,1,1,"(0.5882687568664551, 0.42614248394966125)","(0.45772385597229004, 0.41797977685928345)",1,1,2.701080322265625,1.832611083984375,"(7.387641906738281, 14.932706832885742, 568.8898315429688)","(71.99700927734375, 16.594186782836914, 564.66650390625)","(28.879444122314453, 122.32305908203125, 33.88016128540039)","(-16.227127075195312, 123.81387329101562, 34.42276382446289)",POINT (0.5229963064193726 0.4220611304044724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,18,3325846382,3460497608,1,1,"(0.5809032917022705, 0.42105355858802795)","(0.5805580615997314, 0.5152994394302368)",1,1,2.699676513671875,2.6466827392578125,"(7.360283374786377, 14.907106399536133, 568.9080200195312)","(71.91989135742188, 16.565570831298828, 564.610595703125)","(26.334468841552734, 123.25249481201172, 34.218414306640625)","(26.215192794799805, 106.03972625732422, 27.95348358154297)",POINT (0.580730676651001 0.4681764990091324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,18,3325863049,3460514274,1,1,"(0.5760746598243713, 0.437095582485199)","(0.5908735990524292, 0.4710087180137634)",1,1,2.696624755859375,2.665679931640625,"(7.330854415893555, 14.87830924987793, 569.0164184570312)","(71.85572814941406, 16.565753936767578, 564.587890625)","(24.666057586669922, 120.32261657714844, 33.15206527709961)","(29.77947998046875, 114.12884521484375, 30.89768409729004)",POINT (0.5834741294384003 0.4540521502494812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,18,3325879717,3460530942,1,1,"(0.5792467594146729, 0.4484209418296814)","(0.5906921029090881, 0.4464010000228882)",1,1,2.715057373046875,2.687484741210937,"(7.288028717041016, 14.841984748840332, 569.0348510742188)","(71.81082153320312, 16.53622055053711, 564.7279052734375)","(25.762104034423828, 118.25420379638672, 32.399200439453125)","(29.71677017211914, 118.62311553955078, 32.533477783203125)",POINT (0.5849694311618805 0.4474109709262848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,18,3325896384,3460547608,1,1,"(0.5815641283988953, 0.4488084018230438)","(0.5994296073913574, 0.40379688143730164)",1,1,2.7190704345703125,2.6307525634765625,"(7.243955612182617, 14.813213348388672, 569.1253662109375)","(71.76771545410156, 16.49103546142578, 564.6990966796875)","(26.562822341918945, 118.18341827392578, 32.37349319458008)","(32.73579406738281, 126.40416717529297, 35.365623474121094)",POINT (0.5904968678951263 0.4263026416301727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,18,3325913051,3460564275,1,1,"(0.5812507271766663, 0.43439117074012756)","(0.5986807346343994, 0.41314202547073364)",1,1,2.701934814453125,2.6578369140625,"(7.2077836990356445, 14.796440124511719, 569.14453125)","(71.72581481933594, 16.466279983520508, 564.6887817382812)","(26.454530715942383, 120.81654357910156, 33.33184814453125)","(32.4770393371582, 124.6974105834961, 34.7443962097168)",POINT (0.5899657309055328 0.4237665981054306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,18,3325929719,3460580942,1,1,"(0.5814352631568909, 0.42944520711898804)","(0.5909252166748047, 0.3984077274799347)",1,1,2.6937255859375,2.667633056640625,"(7.186073303222656, 14.781421661376953, 569.090576171875)","(71.6971435546875, 16.45136833190918, 564.6784057617188)","(26.518299102783203, 121.71985626220703, 33.6606330871582)","(29.79729652404785, 127.38842010498047, 35.723880767822266)",POINT (0.5861802399158478 0.4139264672994614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,18,3325963053,3460614275,1,1,"(0.5790837407112122, 0.44026923179626465)","(0.603811502456665, 0.41683897376060486)",1,1,2.72052001953125,2.662750244140625,"(7.157737731933594, 14.772201538085938, 569.037109375)","(71.61384582519531, 16.422874450683594, 564.6602783203125)","(25.70578384399414, 119.74298858642578, 32.941123962402344)","(34.249847412109375, 124.022216796875, 34.49861526489258)",POINT (0.5914476215839386 0.4285541027784348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,18,3325979720,3460630942,1,1,"(0.5813043117523193, 0.4357220232486725)","(0.5970408320426941, 0.4129163920879364)",1,1,2.71875,2.68023681640625,"(7.135207176208496, 14.755796432495117, 569.001953125)","(71.61214447021484, 16.41161346435547, 564.76904296875)","(26.473039627075195, 120.57347869873047, 33.243385314941406)","(31.91039276123047, 124.7386245727539, 34.75938034057617)",POINT (0.5891725718975067 0.4243192076683044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,18,3325996387,3460647608,1,1,"(0.5816433429718018, 0.4354207515716553)","(0.5897343158721924, 0.4146512746810913)",1,1,2.71209716796875,2.674911499023437,"(7.114622592926025, 14.749048233032227, 569.1995849609375)","(71.62385559082031, 16.398305892944336, 564.9849243164062)","(26.590185165405273, 120.62849426269531, 33.26342010498047)","(29.385820388793945, 124.42178344726562, 34.644020080566406)",POINT (0.5856888294219971 0.4250360131263733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,18,3326013060,3460664281,1,1,"(0.5840531587600708, 0.4476965367794037)","(0.5908364653587341, 0.421116441488266)",1,1,2.7295379638671875,2.6764068603515625,"(7.088156700134277, 14.734221458435059, 569.2006225585938)","(71.58251953125, 16.386093139648438, 564.8125)","(27.422834396362305, 118.38651275634766, 32.44733428955078)","(29.766624450683594, 123.24099731445312, 34.21427536010742)",POINT (0.5874448120594025 0.4344064891338348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,18,3326029728,3460680948,1,1,"(0.5855616331100464, 0.44791164994239807)","(0.589614748954773, 0.42060598731040955)",1,1,2.756134033203125,2.7047271728515625,"(7.062602519989014, 14.712334632873535, 569.2730102539062)","(71.56698608398438, 16.362918853759766, 564.942138671875)","(27.944063186645508, 118.34721374511719, 32.43305206298828)","(29.344505310058594, 123.33424377441406, 34.24816131591797)",POINT (0.5875881910324097 0.4342588186264038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,18,3326046394,3460697614,1,1,"(0.5864570140838623, 0.444641649723053)","(0.592143714427948, 0.4135216772556305)",1,1,2.7540435791015625,2.667694091796875,"(7.037824630737305, 14.68381118774414, 569.2374267578125)","(71.5403060913086, 16.34242820739746, 564.930419921875)","(28.253419876098633, 118.9444351196289, 32.65044021606445)","(30.21833038330078, 124.62808990478516, 34.71910095214844)",POINT (0.5893003642559052 0.4290816634893417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,18,3326063062,3460714281,1,1,"(0.5893701910972595, 0.4362950325012207)","(0.5932028889656067, 0.41307273507118225)",1,1,2.74945068359375,2.670196533203125,"(7.0148468017578125, 14.66366958618164, 569.2553100585938)","(71.50519561767578, 16.323396682739258, 564.9560546875)","(29.260000228881836, 120.46883392333984, 33.205265045166016)","(30.58430290222168, 124.71009063720703, 34.74893569946289)",POINT (0.5912865400314331 0.4246838837862015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,18,3326079729,3460730948,1,1,"(0.5836101174354553, 0.4246751666069031)","(0.5934934616088867, 0.4207037091255188)",1,1,2.729843139648437,2.6748046875,"(6.9935173988342285, 14.642166137695312, 569.0587158203125)","(71.47950744628906, 16.312950134277344, 564.9609375)","(27.269739151000977, 122.59102630615234, 33.97775650024414)","(30.68468475341797, 123.3163833618164, 34.24169921875)",POINT (0.588551789522171 0.4226894378662109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,18,3326096396,3460747614,1,1,"(0.583200991153717, 0.43904876708984375)","(0.5906955003738403, 0.4157080352306366)",1,1,2.751434326171875,2.6662139892578125,"(6.97935676574707, 14.641551971435547, 568.9878540039062)","(71.45396423339844, 16.302627563476562, 564.9671630859375)","(27.12839126586914, 119.96588897705078, 33.022247314453125)","(29.717926025390625, 124.22876739501953, 34.57380676269531)",POINT (0.5869482457637787 0.4273784011602402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,18,3326113063,3460764281,1,1,"(0.595156729221344, 0.4370507299900055)","(0.59587162733078, 0.40876317024230957)",1,1,2.742050170898437,2.6961822509765625,"(7.00016450881958, 14.701885223388672, 569.058837890625)","(71.51251220703125, 16.329788208007812, 565.1728515625)","(31.259397506713867, 120.33081817626953, 33.155033111572266)","(31.506406784057617, 125.49714660644531, 35.035484313964844)",POINT (0.595514178276062 0.4229069501161575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,18,3326129731,3460780948,1,1,"(0.640823483467102, 0.3202750086784363)","(0.6551461219787598, 0.2872484624385834)",1,1,2.7489013671875,2.689300537109375,"(7.209741592407227, 14.903757095336914, 569.2882080078125)","(71.65383911132812, 16.584033966064453, 565.4862060546875)","(47.038414001464844, 141.65834045410156, 40.917667388916016)","(51.98725891113281, 147.69020080566406, 43.11308288574219)",POINT (0.6479848027229309 0.3037617355585098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,18,3326146404,3460797621,1,1,"(0.6568673253059387, 0.21696734428405762)","(0.6882163286209106, 0.1643829196691513)",1,1,2.739013671875,2.6854705810546875,"(7.347776412963867, 15.073470115661621, 569.12353515625)","(71.6612548828125, 16.729572296142578, 565.4669799804688)","(52.58197021484375, 160.52613830566406, 47.78493118286133)","(63.41384506225586, 170.12998962402344, 51.28043746948242)",POINT (0.6725418269634247 0.1906751319766045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,18,3326163070,3460814286,1,1,"(0.665397047996521, 0.20482657849788666)","(0.6867461800575256, 0.1852084845304489)",1,1,2.736312866210937,2.68707275390625,"(7.2909464836120605, 15.097116470336914, 569.6630859375)","(71.62550354003906, 16.759126663208008, 565.347900390625)","(55.52920913696289, 162.74349975585938, 48.591941833496094)","(62.90586853027344, 166.32647705078125, 49.89607238769531)",POINT (0.6760716140270233 0.1950175315141678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,18,3326179737,3460830953,1,1,"(0.6676946878433228, 0.20429563522338867)","(0.6800864338874817, 0.18293876945972443)",1,1,2.727691650390625,2.643417358398437,"(7.224862098693848, 15.065908432006836, 569.4309692382812)","(71.59284973144531, 16.75396728515625, 565.209716796875)","(56.323081970214844, 162.8404541015625, 48.62728500366211)","(60.6047477722168, 166.74099731445312, 50.0469856262207)",POINT (0.6738905608654022 0.1936172023415566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,18,3326213072,3460864286,1,1,"(0.6733534336090088, 0.20696435868740082)","(0.6737107634544373, 0.18814416229724884)",1,1,2.70501708984375,2.6400604248046875,"(7.142866134643555, 15.006717681884766, 569.1632080078125)","(71.55308532714844, 16.738121032714844, 565.1636962890625)","(58.27833557128906, 162.35304260253906, 48.449886322021484)","(58.40181350708008, 165.79029846191406, 49.70096206665039)",POINT (0.673532098531723 0.1975542604923248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,18,3326229739,3460880953,1,1,"(0.6682315468788147, 0.20253384113311768)","(0.6716116070747375, 0.19283868372440338)",1,1,2.7065887451171875,2.621444702148437,"(7.109799385070801, 14.991438865661621, 569.25341796875)","(71.53813934326172, 16.728939056396484, 565.131591796875)","(56.50859069824219, 163.1622314453125, 48.74437713623047)","(57.6765022277832, 164.9329071044922, 49.38890075683594)",POINT (0.6699215769767761 0.1976862624287605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,18,3326246406,3460897619,1,1,"(0.6693764925003052, 0.19601291418075562)","(0.6744970083236694, 0.1896449327468872)",1,1,2.681060791015625,2.61163330078125,"(7.078017234802246, 14.989511489868164, 569.2720336914062)","(71.52931213378906, 16.732961654663086, 565.061279296875)","(56.904197692871094, 164.35317993164062, 49.177879333496094)","(58.6734733581543, 165.51622009277344, 49.601158142089844)",POINT (0.6719367504119873 0.1928289234638214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,18,3326279744,3460930956,1,1,"(0.6772332787513733, 0.20633700489997864)","(0.6694684028625488, 0.19734910130500793)",1,1,2.688827514648437,2.5883026123046875,"(7.028450012207031, 15.027589797973633, 569.1122436523438)","(71.52349853515625, 16.772846221923828, 564.970703125)","(59.61893081665039, 162.46763610839844, 48.491554260253906)","(56.93595886230469, 164.10914611816406, 49.089046478271484)",POINT (0.6733508408069611 0.2018430531024933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,18,3326296410,3460947622,1,1,"(0.6736245155334473, 0.22242742776870728)","(0.6670875549316406, 0.1957065910100937)",1,1,2.65960693359375,2.595321655273437,"(7.011631965637207, 15.061891555786133, 569.0047607421875)","(71.52549743652344, 16.79435157775879, 564.93408203125)","(58.37199020385742, 159.52891540527344, 47.4219970703125)","(56.11330795288086, 164.4091339111328, 49.19822311401367)",POINT (0.670356035232544 0.2090670093894005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,18,3326313078,3460964289,1,1,"(0.6719039082527161, 0.2217378467321396)","(0.6718459129333496, 0.17863167822360992)",1,1,2.670867919921875,2.560760498046875,"(6.996582984924316, 15.08237075805664, 568.9515380859375)","(71.51023864746094, 16.80419158935547, 564.86474609375)","(57.777488708496094, 159.65487670898438, 47.46778869628906)","(57.7574462890625, 167.5276336669922, 50.33327865600586)",POINT (0.6718749105930328 0.2001847624778748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,18,3326329745,3460980956,1,1,"(0.6690466403961182, 0.2205663025379181)","(0.673815906047821, 0.19144326448440552)",1,1,2.652435302734375,2.5698699951171875,"(6.98593282699585, 15.090963363647461, 568.897216796875)","(71.49730682373047, 16.816299438476562, 564.8317260742188)","(56.79022979736328, 159.8688201904297, 47.54573440551758)","(58.438133239746094, 165.18775939941406, 49.48166275024414)",POINT (0.6714312732219696 0.2060047835111618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,18,3326346412,3460997622,1,1,"(0.6554176211357117, 0.24625620245933533)","(0.6602680683135986, 0.21606162190437317)",1,1,2.650375366210937,2.5701904296875,"(6.9342546463012695, 15.036685943603516, 568.826904296875)","(71.44995880126953, 16.790128707885742, 565.005126953125)","(52.08106994628906, 155.17691040039062, 45.83798599243164)","(53.75702667236328, 160.69155883789062, 47.845123291015625)",POINT (0.6578428447246552 0.2311589121818542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
