,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,25,7,250477722801,1973233105,1,1,"(0.5245088934898376, 0.11709488183259964)","(0.5266013145446777, 0.2588290572166443)",1,1,3.1575469970703125,2.8116455078125,"(-42.521732330322266, -27.461509704589844, 673.3675537109375)","(27.4937744140625, -26.57733917236328, 674.999267578125)","(6.848776817321777, 178.76651000976562, 54.42390823364258)","(7.571784019470215, 152.88064575195312, 45.00221633911133)",POINT (0.5255551040172577 0.187961969524622),,,,,,,,,,,,,,,,,,,,,1,,
0,25,7,250477739467,1973249771,1,1,"(0.5262827277183533, 0.12068089097738266)","(0.5269514918327332, 0.24328169226646423)",1,1,3.1617889404296875,2.803192138671875,"(-42.54264831542969, -27.4711971282959, 673.3777465820312)","(27.49009895324707, -26.606063842773438, 674.9745483398438)","(7.461683750152588, 178.11158752441406, 54.185523986816406)","(7.692762851715088, 155.7201690673828, 46.03569412231445)",POINT (0.5266171097755432 0.1819812916219234),,,,,,,,,,,,,,,,,,,,,1,,
0,25,7,250477756135,1973266438,1,1,"(0.5262569189071655, 0.13064666092395782)","(0.5238089561462402, 0.23750373721122742)",1,1,3.167449951171875,2.7950897216796875,"(-42.54460144042969, -27.473857879638672, 673.3142700195312)","(27.486129760742188, -26.63096809387207, 674.9747924804688)","(7.452754497528076, 176.29147338867188, 53.523048400878906)","(6.606968402862549, 156.7754364013672, 46.41979217529297)",POINT (0.5250329375267029 0.1840751990675926),,,,,,,,,,,,,,,,,,,,,1,,
0,25,7,250477772802,1973283105,1,1,"(0.5220603942871094, 0.10025644302368164)","(0.5196388959884644, 0.24891115725040436)",1,1,3.15985107421875,2.811126708984375,"(-42.56133270263672, -27.501419067382812, 673.312255859375)","(27.476587295532227, -26.65822982788086, 675.0001220703125)","(6.002758026123047, 181.84182739257812, 55.54322814941406)","(5.166058540344238, 154.6920166015625, 45.66151428222656)",POINT (0.5208496451377869 0.174583800137043),,,,,,,,,,,,,,,,,,,,,1,,
0,25,7,250477789470,1973299771,1,1,"(0.5284528732299805, 0.13908307254314423)","(0.5256948471069336, 0.2310222089290619)",1,1,3.2054901123046875,2.782470703125,"(-42.58760070800781, -27.53963851928711, 673.3467407226562)","(27.455169677734375, -26.677248001098633, 675.01416015625)","(8.211525917053223, 174.7506561279297, 52.96226501464844)","(7.2585649490356445, 157.95919799804688, 46.85065841674805)",POINT (0.527073860168457 0.1850526407361031),,,,,,,,,,,,,,,,,,,,,1,,
0,25,7,250477806137,1973316438,1,1,"(0.5252309441566467, 0.12974205613136292)","(0.5204806327819824, 0.23865936696529388)",1,1,3.1948699951171875,2.797592163085937,"(-42.62096405029297, -27.563411712646484, 673.3297119140625)","(27.41145896911621, -26.684972763061523, 674.9419555664062)","(7.098282337188721, 176.45668029785156, 53.583168029785156)","(5.456912517547607, 156.5643768310547, 46.34296798706055)",POINT (0.5228557884693146 0.1842007115483284),,,,,,,,,,,,,,,,,,,,,1,,
0,25,7,250477822805,1973333106,1,1,"(0.5317718982696533, 0.14575034379959106)","(0.5266155004501343, 0.26126474142074585)",1,1,3.184814453125,2.811614990234375,"(-42.65065383911133, -27.57061767578125, 673.1112060546875)","(27.347858428955078, -26.688472747802734, 674.9852294921875)","(9.35832405090332, 173.53297424316406, 52.519046783447266)","(7.576669216156006, 152.43580627441406, 44.840293884277344)",POINT (0.5291936993598938 0.2035075426101685),,,,,,,,,,,,,,,,,,,,,1,,
0,25,7,250477839475,1973349775,1,1,"(0.5255998373031616, 0.1158633753657341)","(0.5359520316123962, 0.25223249197006226)",1,1,3.172271728515625,2.827865600585937,"(-42.71231460571289, -27.569385528564453, 673.1788330078125)","(27.29228973388672, -26.670303344726562, 675.041015625)","(7.225741863250732, 178.99143981933594, 54.505741119384766)","(10.802680015563965, 154.08541870117188, 45.440704345703125)",POINT (0.5307759344577789 0.1840479336678982),,,,,,,,,,,,,,,,,,,,,1,,
0,25,7,250477856143,1973366442,1,1,"(0.5268656015396118, 0.12386281788349152)","(0.5209746360778809, 0.25053131580352783)",1,1,3.1868133544921875,2.8320770263671875,"(-42.79071044921875, -27.584999084472656, 673.459228515625)","(27.232681274414062, -26.663631439208984, 675.1334228515625)","(7.663083076477051, 177.5304412841797, 53.973995208740234)","(5.627603054046631, 154.39613342285156, 45.55376434326172)",POINT (0.5239201188087463 0.1871970668435097),,,,,,,,,,,,,,,,,,,,,1,,
0,25,7,250477872811,1973383109,1,1,"(0.5292655825614929, 0.12360722571611404)","(0.5240746736526489, 0.25823432207107544)",1,1,3.195785522460937,2.837432861328125,"(-42.85978698730469, -27.57594871520996, 673.5128173828125)","(27.14975357055664, -26.637882232666016, 675.2415771484375)","(8.492355346679688, 177.57711791992188, 53.99101638793945)","(6.6987624168396, 152.98927307128906, 45.04174041748047)",POINT (0.5266701281070709 0.1909207738935947),,,,,,,,,,,,,,,,,,,,,1,,
0,25,7,250477889477,1973399775,1,1,"(0.5270379185676575, 0.13586798310279846)","(0.5281407237052917, 0.24399852752685547)",1,1,3.198471069335937,2.8299713134765625,"(-42.906768798828125, -27.584196090698242, 673.3427734375)","(27.083757400512695, -26.63936996459961, 675.1717529296875)","(7.722622871398926, 175.33786010742188, 53.175987243652344)","(8.103689193725586, 155.58924865722656, 45.9880485534668)",POINT (0.5275893211364746 0.189933255314827),,,,,,,,,,,,,,,,,,,,,1,,
0,25,7,250477906145,1973416442,1,1,"(0.5288337469100952, 0.12653695046901703)","(0.5276187062263489, 0.21540774405002594)",1,1,3.2020721435546875,2.8130035400390625,"(-42.95146179199219, -27.579755783081055, 673.412353515625)","(27.051616668701172, -26.63298797607422, 675.21240234375)","(8.343123435974121, 177.0420684814453, 53.796226501464844)","(7.923293113708496, 160.81097412109375, 47.88862228393555)",POINT (0.528226226568222 0.1709723472595215),,,,,,,,,,,,,,,,,,,,,1,,
0,25,7,250477922813,1973433109,1,1,"(0.5259779095649719, 0.11954990774393082)","(0.5357591509819031, 0.22246670722961426)",1,1,3.2099609375,2.82586669921875,"(-42.906700134277344, -27.60161018371582, 673.4815673828125)","(27.085676193237305, -26.656822204589844, 675.2217407226562)","(7.35637903213501, 178.31813049316406, 54.26071548461914)","(10.736021041870117, 159.52175903320312, 47.41936111450195)",POINT (0.5308685302734375 0.1710083074867725),,,,,,,,,,,,,,,,,,,,,1,,
0,25,7,250477939480,1973449775,1,1,"(0.5769402384757996, 0.14638273417949677)","(0.6013607382774353, 0.25713998079299927)",1,1,3.176132202148437,2.84149169921875,"(-42.70507049560547, -27.64362335205078, 673.6094360351562)","(27.256511688232422, -26.686527252197266, 675.3712158203125)","(24.96515464782715, 173.41748046875, 52.476993560791016)","(33.403053283691406, 153.18914794921875, 45.11447525024414)",POINT (0.5891504883766174 0.201761357486248),,,,,,,,,,,,,,,,,,,,,1,,
0,25,7,250477956158,1973466453,1,1,"(0.5664751529693604, 0.14945492148399353)","(0.5820206999778748, 0.2566680610179901)",1,1,3.2104949951171875,2.837265014648437,"(-42.71136474609375, -27.615985870361328, 673.6082763671875)","(27.238361358642578, -26.696460723876953, 675.4613037109375)","(21.34917640686035, 172.85638427734375, 52.272804260253906)","(26.72055435180664, 153.27532958984375, 45.14584732055664)",POINT (0.5742479264736176 0.2030614912509918),,,,,,,,,,,,,,,,,,,,,1,,
0,25,7,250477972817,1973483111,1,1,"(0.5673760771751404, 0.14864389598369598)","(0.5799194574356079, 0.25773170590400696)",1,1,3.19598388671875,2.840087890625,"(-42.64875030517578, -27.594223022460938, 673.4521484375)","(27.27886962890625, -26.68347930908203, 675.2557983398438)","(21.66047477722168, 173.00450134277344, 52.326690673828125)","(25.994539260864258, 153.08106994628906, 45.07514953613281)",POINT (0.5736477673053741 0.2031878009438515),,,,,,,,,,,,,,,,,,,,,1,,
0,25,7,250477989485,1973499778,1,1,"(0.5672115087509155, 0.1537296175956726)","(0.5832653045654297, 0.2621874511241913)",1,1,3.2210235595703125,2.84503173828125,"(-42.624839782714844, -27.597789764404297, 673.59423828125)","(27.314891815185547, -26.68764877319336, 675.1770629882812)","(21.603626251220703, 172.07565307617188, 51.9886474609375)","(27.150606155395508, 152.26727294921875, 44.77896499633789)",POINT (0.5752384066581726 0.207958534359932),,,,,,,,,,,,,,,,,,,,,1,,
0,25,7,250478006153,1973516445,1,1,"(0.5673950910568237, 0.14318913221359253)","(0.585584819316864, 0.2482500970363617)",1,1,3.203109741210937,2.81591796875,"(-42.59144592285156, -27.594335556030273, 673.5989379882812)","(27.371423721313477, -26.697954177856445, 675.3244018554688)","(21.66706657409668, 174.000732421875, 52.6893310546875)","(27.952064514160156, 154.812744140625, 45.70545196533203)",POINT (0.5764899551868439 0.1957196146249771),,,,,,,,,,,,,,,,,,,,,1,,
0,25,7,250478022819,1973533111,1,1,"(0.5697243809700012, 0.14275796711444855)","(0.5834060907363892, 0.27018415927886963)",1,1,3.199935913085937,2.8560028076171875,"(-42.56194305419922, -27.60782241821289, 673.501708984375)","(27.417593002319336, -26.713716506958008, 675.358154296875)","(22.471881866455078, 174.07948303222656, 52.717994689941406)","(27.199270248413086, 150.80677795410156, 44.24740219116211)",POINT (0.5765652358531952 0.2064710631966591),,,,,,,,,,,,,,,,,,,,,1,,
0,25,7,250478039487,1973549778,1,1,"(0.5595223903656006, 0.14430071413516998)","(0.5911820530891418, 0.22407673299312592)",1,1,3.20794677734375,2.779754638671875,"(-42.57157897949219, -27.621633529663086, 673.4373779296875)","(27.416240692138672, -26.727628707885742, 675.2572631835938)","(18.946842193603516, 173.7977294921875, 52.61540985107422)","(29.886051177978516, 159.2277069091797, 47.31232452392578)",POINT (0.5753522217273712 0.184188723564148),,,,,,,,,,,,,,,,,,,,,1,,
0,25,7,250478056155,1973566445,1,1,"(0.5623956322669983, 0.15558184683322906)","(0.5774191617965698, 0.2580101490020752)",1,1,3.2050323486328125,2.817962646484375,"(-42.6002311706543, -27.660568237304688, 673.3326416015625)","(27.385757446289062, -26.757991790771484, 675.184326171875)","(19.93961524963379, 171.73739624023438, 51.865509033203125)","(25.130632400512695, 153.0301971435547, 45.0566520690918)",POINT (0.5699073970317841 0.2067959979176521),,,,,,,,,,,,,,,,,,,,,1,,
0,25,7,250478072823,1973583112,1,1,"(0.5648101568222046, 0.14303523302078247)","(0.5873996019363403, 0.2115836888551712)",1,1,3.188583374023437,2.770355224609375,"(-42.63711929321289, -27.69951629638672, 673.18896484375)","(27.339466094970703, -26.7883243560791, 675.0750122070312)","(20.773902893066406, 174.0288543701172, 52.699562072753906)","(28.579126358032227, 161.5093994140625, 48.14278793334961)",POINT (0.5761048793792725 0.1773094609379768),,,,,,,,,,,,,,,,,,,,,1,,
0,25,7,250478089494,1973599783,1,1,"(0.5648933053016663, 0.1322043538093567)","(0.5828627347946167, 0.2542003095149994)",1,1,3.19195556640625,2.8299102783203125,"(-42.69270324707031, -27.75441551208496, 673.16943359375)","(27.288333892822266, -26.830760955810547, 674.927978515625)","(20.8026123046875, 176.0069580078125, 53.41951370239258)","(27.011516571044922, 153.7260284423828, 45.309906005859375)",POINT (0.5738780200481415 0.193202331662178),,,,,,,,,,,,,,,,,,,,,1,,
0,25,7,250478106162,1973616450,1,1,"(0.5696321129798889, 0.14585556089878082)","(0.5796037316322327, 0.22214098274707794)",1,1,3.2069244384765625,2.778900146484375,"(-42.767486572265625, -27.789989471435547, 673.34912109375)","(27.243091583251953, -26.841171264648438, 674.9563598632812)","(22.440017700195312, 173.51376342773438, 52.51205062866211)","(25.88544464111328, 159.5812530517578, 47.441001892089844)",POINT (0.5746179223060608 0.1839982718229294),,,,,,,,,,,,,,,,,,,,,1,,
0,25,7,250478122829,1973633116,1,1,"(0.5660337209701538, 0.1491008847951889)","(0.5784895420074463, 0.2221350222826004)",1,1,3.2016754150390625,2.786041259765625,"(-42.806495666503906, -27.808727264404297, 673.268310546875)","(27.199546813964844, -26.847537994384766, 674.9721069335938)","(21.19666862487793, 172.92105102539062, 52.296295166015625)","(25.500471115112305, 159.58233642578125, 47.44140625)",POINT (0.5722616314888 0.1856179535388946),,,,,,,,,,,,,,,,,,,,,1,,
0,25,7,250478139496,1973649783,1,1,"(0.5631126165390015, 0.14568893611431122)","(0.5854737758636475, 0.23681430518627167)",1,1,3.195297241210937,2.7801666259765625,"(-42.83796310424805, -27.80682373046875, 673.3150634765625)","(27.171344757080078, -26.842557907104492, 675.0633544921875)","(20.187353134155273, 173.54420471191406, 52.52312088012695)","(27.9136962890625, 156.90135192871094, 46.465641021728516)",POINT (0.5742931962013245 0.1912516206502914),,,,,,,,,,,,,,,,,,,,,1,,
0,25,7,250478156174,1973666459,1,1,"(0.5663022994995117, 0.1565859615802765)","(0.5889821648597717, 0.26331573724746704)",1,1,3.222259521484375,2.82861328125,"(-42.83369064331055, -27.78458023071289, 673.2896118164062)","(27.169063568115234, -26.82302474975586, 675.138916015625)","(21.289457321166992, 171.5540008544922, 51.79873275756836)","(29.125944137573242, 152.06121826171875, 44.70394515991211)",POINT (0.5776422321796417 0.2099508494138718),,,,,,,,,,,,,,,,,,,,,1,,
0,25,7,250478172831,1973683116,1,1,"(0.5641878843307495, 0.13801437616348267)","(0.5769451260566711, 0.2667175233364105)",1,1,3.2039031982421875,2.829986572265625,"(-42.813507080078125, -27.752410888671875, 673.4312744140625)","(27.197452545166016, -26.78594970703125, 675.16162109375)","(20.558870315551758, 174.94586181640625, 53.03326416015625)","(24.966825485229492, 151.43992614746094, 44.47783279418945)",POINT (0.5705665051937103 0.2023659497499466),,,,,,,,,,,,,,,,,,,,,1,,
0,25,7,250478189499,1973699783,1,1,"(0.5695538520812988, 0.1289818435907364)","(0.5822791457176208, 0.2616105079650879)",1,1,3.2017822265625,2.7957305908203125,"(-42.77072525024414, -27.71227264404297, 673.4114990234375)","(27.239967346191406, -26.74618148803711, 675.2215576171875)","(22.412952423095703, 176.59552001953125, 53.63373947143555)","(26.809886932373047, 152.3726348876953, 44.81732940673828)",POINT (0.5759164988994598 0.1952961757779121),,,,,,,,,,,,,,,,,,,,,1,,
0,25,7,250478206166,1973716450,1,1,"(0.5624481439590454, 0.11860798299312592)","(0.5831797122955322, 0.25933149456977844)",1,1,3.1988067626953125,2.78363037109375,"(-42.721435546875, -27.671293258666992, 673.4301147460938)","(27.2819766998291, -26.704551696777344, 675.2305908203125)","(19.9577579498291, 178.49017333984375, 54.32332992553711)","(27.12103271484375, 152.78887939453125, 44.96881866455078)",POINT (0.5728139281272888 0.1889697387814522),,,,,,,,,,,,,,,,,,,,,1,,
0,25,7,250478222840,1973733122,1,1,"(0.5634377598762512, 0.13186921179294586)","(0.5839381814002991, 0.2555865943431854)",1,1,3.22137451171875,2.80694580078125,"(-42.666015625, -27.628572463989258, 673.2355346679688)","(27.309398651123047, -26.684179306030273, 675.2027587890625)","(20.299699783325195, 176.0681610107422, 53.44181442260742)","(27.383098602294922, 153.47283935546875, 45.21774673461914)",POINT (0.5736879706382751 0.1937279030680656),,,,,,,,,,,,,,,,,,,,,1,,
0,25,7,250478239516,1973749798,1,1,"(0.5658785104751587, 0.14755776524543762)","(0.586367130279541, 0.23281565308570862)",1,1,3.2354736328125,2.7844390869140625,"(-42.633766174316406, -27.571189880371094, 673.2647705078125)","(27.344009399414062, -26.66081428527832, 675.3644409179688)","(21.143024444580078, 173.202880859375, 52.39887237548828)","(28.222375869750977, 157.63165283203125, 46.73141860961914)",POINT (0.5761228203773499 0.1901867091655731),,,,,,,,,,,,,,,,,,,,,1,,
0,25,7,250478256175,1973766456,1,1,"(0.563807487487793, 0.13295269012451172)","(0.5850909948348999, 0.24737277626991272)",1,1,3.2162322998046875,2.8121795654296875,"(-42.63203048706055, -27.529552459716797, 673.3279418945312)","(27.354581832885742, -26.639841079711914, 675.3382568359375)","(20.427440643310547, 175.8702850341797, 53.36979293823242)","(27.78141975402832, 154.9729766845703, 45.763771057128906)",POINT (0.5744492411613464 0.1901627331972122),,,,,,,,,,,,,,,,,,,,,1,,
0,25,7,250478272841,1973783122,1,1,"(0.5658517479896545, 0.13588766753673553)","(0.5856355428695679, 0.24467851221561432)",1,1,3.226593017578125,2.794830322265625,"(-42.63516616821289, -27.5023193359375, 673.2515869140625)","(27.354652404785156, -26.629106521606445, 675.3385009765625)","(21.133779525756836, 175.3342742919922, 53.174659729003906)","(27.969600677490234, 155.4650421142578, 45.942867279052734)",POINT (0.5757436454296112 0.1902830898761749),,,,,,,,,,,,,,,,,,,,,1,,
0,25,7,250478289510,1973799789,1,1,"(0.5669640898704529, 0.14261594414710999)","(0.592478334903717, 0.22638341784477234)",1,1,3.2257537841796875,2.7915802001953125,"(-42.663108825683594, -27.510211944580078, 673.222900390625)","(27.322811126708984, -26.63685417175293, 675.189697265625)","(21.518144607543945, 174.10543823242188, 52.72738265991211)","(30.333938598632812, 158.80641174316406, 47.15901565551758)",POINT (0.579721212387085 0.1844996809959412),,,,,,,,,,,,,,,,,,,,,1,,
0,25,7,250478306178,1973816457,1,1,"(0.5721048712730408, 0.15394461154937744)","(0.5831303000450134, 0.2223256230354309)",1,1,3.22918701171875,2.7748565673828125,"(-42.70354461669922, -27.539525985717773, 673.2052612304688)","(27.284011840820312, -26.65416717529297, 675.0540771484375)","(23.29439353942871, 172.03640747070312, 51.974334716796875)","(27.10395622253418, 159.54751586914062, 47.42872619628906)",POINT (0.5776175856590271 0.1881351172924042),,,,,,,,,,,,,,,,,,,,,1,,
0,25,7,250478322845,1973833123,1,1,"(0.5692042708396912, 0.1383957415819168)","(0.5786962509155273, 0.28232529759407043)",1,1,3.222991943359375,2.8191070556640625,"(-42.76137924194336, -27.584083557128906, 673.2860107421875)","(27.242595672607422, -26.669635772705078, 674.9937744140625)","(22.292184829711914, 174.876220703125, 53.00791549682617)","(25.5718936920166, 148.58935546875, 43.4403076171875)",POINT (0.5739502608776093 0.2103605195879936),,,,,,,,,,,,,,,,,,,,,1,,
0,25,7,250478339512,1973849790,1,1,"(0.5682803392410278, 0.12860485911369324)","(0.5769445300102234, 0.2832564413547516)",1,1,3.208724975585937,2.842132568359375,"(-42.818443298339844, -27.6293888092041, 673.1901245117188)","(27.17605972290039, -26.693073272705078, 674.9739990234375)","(21.972919464111328, 176.66436767578125, 53.658775329589844)","(24.96660804748535, 148.41932678222656, 43.37837600708008)",POINT (0.5726124346256256 0.2059306502342224),,,,,,,,,,,,,,,,,,,,,1,,
0,25,7,250478356184,1973866460,1,1,"(0.568594753742218, 0.1375734955072403)","(0.5965160727500916, 0.23262161016464233)",1,1,3.207015991210937,2.794952392578125,"(-42.8558464050293, -27.65926742553711, 672.9834594726562)","(27.112709045410156, -26.70706558227539, 674.9793090820312)","(22.081558227539062, 175.0263671875, 53.06259536743164)","(31.729108810424805, 157.6670684814453, 46.74436569213867)",POINT (0.5825554132461548 0.1850975528359413),,,,,,,,,,,,,,,,,,,,,1,,
0,25,7,250478372851,1973883127,1,1,"(0.5596225261688232, 0.13119250535964966)","(0.5863292813301086, 0.23064975440502167)",1,1,3.2072906494140625,2.762054443359375,"(-42.904754638671875, -27.707622528076172, 673.0531616210938)","(27.07766342163086, -26.724750518798828, 674.9200439453125)","(18.981435775756836, 176.19175720214844, 53.486812591552734)","(28.209308624267578, 158.0272216796875, 46.875431060791016)",POINT (0.5729759037494659 0.1809211298823357),,,,,,,,,,,,,,,,,,,,,1,,
0,25,7,250478389525,1973899801,1,1,"(0.5663464665412903, 0.1391488015651703)","(0.583159863948822, 0.2527330815792084)",1,1,3.187591552734375,2.7830810546875,"(-42.95661926269531, -27.754528045654297, 673.1346435546875)","(27.040090560913086, -26.7489013671875, 674.9984130859375)","(21.304716110229492, 174.7386474609375, 52.95791244506836)","(27.114187240600586, 153.99400329589844, 45.407432556152344)",POINT (0.5747531652450562 0.1959409415721893),,,,,,,,,,,,,,,,,,,,,1,,
0,25,7,250478406185,1973916460,1,1,"(0.5696617364883423, 0.13241684436798096)","(0.5774196982383728, 0.246495321393013)",1,1,3.1910400390625,2.7951202392578125,"(-43.01021194458008, -27.800432205200195, 673.2033081054688)","(26.986610412597656, -26.7791690826416, 674.9646606445312)","(22.450244903564453, 175.96817016601562, 53.40538024902344)","(25.13080406188965, 155.13323974609375, 45.822086334228516)",POINT (0.5735407173633575 0.189456082880497),,,,,,,,,,,,,,,,,,,,,1,,
0,25,7,250478422853,1973933127,1,1,"(0.565070390701294, 0.1440163105726242)","(0.5873821377754211, 0.26889944076538086)",1,1,3.19500732421875,2.814300537109375,"(-43.04864501953125, -27.82659912109375, 673.1856689453125)","(26.940500259399414, -26.79073715209961, 675.0062255859375)","(20.863807678222656, 173.84967041015625, 52.634334564208984)","(28.573074340820312, 151.04141235351562, 44.33280563354492)",POINT (0.5762262642383575 0.2064578756690025),,,,,,,,,,,,,,,,,,,,,1,,
0,25,7,250478439520,1973949793,1,1,"(0.5570113658905029, 0.1449732482433319)","(0.5986670255661011, 0.21233417093753815)",1,1,3.2088165283203125,2.768783569335937,"(-43.06541442871094, -27.83675765991211, 673.1963500976562)","(26.916048049926758, -26.80083465576172, 675.1220092773438)","(18.07921600341797, 173.67489624023438, 52.57070541381836)","(32.472293853759766, 161.372314453125, 48.09294891357422)",POINT (0.577839195728302 0.178653709590435),,,,,,,,,,,,,,,,,,,,,1,,
0,25,7,250478456187,1973966460,1,1,"(0.5672590732574463, 0.13621187210083008)","(0.6046057343482971, 0.16855178773403168)",1,1,3.1852264404296875,2.685287475585937,"(-43.07436752319336, -27.81172752380371, 673.1948852539062)","(26.899200439453125, -26.772876739501953, 675.1234741210938)","(21.620054244995117, 175.27505493164062, 53.153072357177734)","(34.52426528930664, 169.3686065673828, 51.00333786010742)",POINT (0.5859324038028717 0.1523818299174309),,,,,,,,,,,,,,,,,,,,,1,,
0,25,7,250478472863,1973983135,1,1,"(0.5642122030258179, 0.14016751945018768)","(0.5928100943565369, 0.21829219162464142)",1,1,3.1839141845703125,2.7211151123046875,"(-43.07282257080078, -27.794321060180664, 673.283447265625)","(26.903881072998047, -26.753585815429688, 675.1483154296875)","(20.567279815673828, 174.5526123046875, 52.890140533447266)","(30.448572158813477, 160.28416442871094, 47.69688034057617)",POINT (0.5785111486911774 0.1792298555374146),,,,,,,,,,,,,,,,,,,,,1,,
0,25,7,250478489534,1973999805,1,1,"(0.5595412850379944, 0.1454918384552002)","(0.5877495408058167, 0.24534448981285095)",1,1,3.1780242919921875,2.7614288330078125,"(-43.0958251953125, -27.749258041381836, 673.267578125)","(26.870813369750977, -26.707340240478516, 675.0371704101562)","(18.953369140625, 173.5802001953125, 52.53619384765625)","(28.700021743774414, 155.3434295654297, 45.8985710144043)",POINT (0.5736454129219055 0.1954181641340256),,,,,,,,,,,,,,,,,,,,,1,,
0,25,7,250478506202,1974016472,1,1,"(0.5545075535774231, 0.14189749956130981)","(0.5803315043449402, 0.24060393869876862)",1,1,3.1696319580078125,2.7137603759765625,"(-43.095314025878906, -27.70211410522461, 673.3179321289062)","(26.86417007446289, -26.673551559448242, 675.1641845703125)","(17.21408462524414, 174.2366485595703, 52.7751579284668)","(26.136930465698242, 156.209228515625, 46.213680267333984)",POINT (0.5674195289611816 0.1912507191300392),,,,,,,,,,,,,,,,,,,,,1,,
0,25,7,250478522861,1974033130,1,1,"(0.5529894828796387, 0.1315060257911682)","(0.5707463026046753, 0.26921460032463074)",1,1,3.153717041015625,2.7490234375,"(-43.075103759765625, -27.645401000976562, 673.4593505859375)","(26.89533042907715, -26.630741119384766, 675.275146484375)","(16.689558029174805, 176.13450622558594, 53.46593475341797)","(22.82498550415039, 150.98387145996094, 44.311832427978516)",POINT (0.561867892742157 0.2003603130578995),,,,,,,,,,,,,,,,,,,,,1,,
0,25,7,250478539537,1974049806,1,1,"(0.5506070852279663, 0.14577844738960266)","(0.5824620723724365, 0.20966394245624542)",1,1,3.1670379638671875,2.704559326171875,"(-43.062889099121094, -27.60607147216797, 673.6127319335938)","(26.915985107421875, -26.58065414428711, 675.362060546875)","(15.866364479064941, 173.52784729003906, 52.517147064208984)","(26.873077392578125, 161.86000061035156, 48.27043151855469)",POINT (0.5665345788002014 0.177721194922924),,,,,,,,,,,,,,,,,,,,,1,,
0,25,7,250478556204,1974066472,1,1,"(0.5498381853103638, 0.14244285225868225)","(0.5737809538841248, 0.2678260803222656)",1,1,3.1634979248046875,2.74884033203125,"(-43.05503845214844, -27.537694931030273, 673.6143798828125)","(26.913496017456055, -26.49954605102539, 675.34912109375)","(15.600691795349121, 174.1370391845703, 52.7388916015625)","(23.8735294342041, 151.2374725341797, 44.40415954589844)",POINT (0.5618095695972443 0.2051344662904739),,,,,,,,,,,,,,,,,,,,,1,,
0,25,7,250478572863,1974083130,1,1,"(0.5491048097610474, 0.1311444342136383)","(0.571590781211853, 0.2686369717121124)",1,1,3.1484832763671875,2.7557525634765625,"(-43.053871154785156, -27.502397537231445, 673.6260375976562)","(26.90976333618164, -26.46640396118164, 675.450439453125)","(15.347309112548828, 176.20054626464844, 53.48998260498047)","(23.11677360534668, 151.08935546875, 44.35024642944336)",POINT (0.5603477954864502 0.1998907029628754),,,,,,,,,,,,,,,,,,,,,1,,
0,25,7,250478589531,1974099797,1,1,"(0.5531747937202454, 0.13710424304008484)","(0.5785005688667297, 0.2608356475830078)",1,1,3.1570587158203125,2.7212371826171875,"(-43.0726432800293, -27.474802017211914, 673.6866455078125)","(26.88573455810547, -26.440692901611328, 675.402099609375)","(16.753583908081055, 175.11207580566406, 53.09379959106445)","(25.504276275634766, 152.51417541503906, 44.86882781982422)",POINT (0.5658376812934875 0.1989699453115463),,,,,,,,,,,,,,,,,,,,,1,,
0,25,7,250478606197,1974116463,1,1,"(0.5533692240715027, 0.12717214226722717)","(0.5669238567352295, 0.2709238827228546)",1,1,3.1429595947265625,2.7583465576171875,"(-43.09796142578125, -27.488527297973633, 673.6704711914062)","(26.86089324951172, -26.442432403564453, 675.315185546875)","(16.820749282836914, 176.92604064941406, 53.753997802734375)","(21.50421714782715, 150.67169189453125, 44.19819259643555)",POINT (0.5601465404033661 0.1990480124950409),,,,,,,,,,,,,,,,,,,,,1,,
0,25,7,250478622869,1974133134,1,1,"(0.5555405020713806, 0.14219118654727936)","(0.5596646070480347, 0.2722928524017334)",1,1,3.1404266357421875,2.7450408935546875,"(-43.12556838989258, -27.49759292602539, 673.6038208007812)","(26.836910247802734, -26.442180633544922, 675.2418212890625)","(17.570981979370117, 174.18299865722656, 52.75566864013672)","(18.995981216430664, 150.42166137695312, 44.107215881347656)",POINT (0.5576025545597076 0.2072420194745064),,,,,,,,,,,,,,,,,,,,,1,,
0,25,7,250478639536,1974149800,1,1,"(0.5520691871643066, 0.13526609539985657)","(0.5704625844955444, 0.24483907222747803)",1,1,3.13299560546875,2.6918182373046875,"(-43.146915435791016, -27.522422790527344, 673.5626831054688)","(26.819808959960938, -26.454139709472656, 675.343994140625)","(16.371580123901367, 175.44778442382812, 53.215980529785156)","(22.726959228515625, 155.43572998046875, 45.93219757080078)",POINT (0.5612658858299255 0.1900525838136673),,,,,,,,,,,,,,,,,,,,,1,,
