,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,11,32,65537745146,1736599153,1,1,"(0.5629076957702637, 0.33472034335136414)","(0.5445592999458313, 0.3137342929840088)",1,1,2.972015380859375,2.6477203369140625,"(-66.5949478149414, 2.802262783050537, 684.9636840820312)","(-1.9825682640075684, 2.1862759590148926, 690.3386840820312)","(22.070533752441406, 139.37574768066406, 40.08684539794922)","(15.712156295776367, 143.2197723388672, 41.48599624633789)",POINT (0.5537334978580475 0.3242273181676865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,32,65537761815,1736615822,1,1,"(0.562627375125885, 0.2923364043235779)","(0.5444280505180359, 0.29629358649253845)",1,1,2.9135894775390625,2.61895751953125,"(-66.58576202392578, 2.781428813934326, 684.96533203125)","(-1.9723992347717285, 2.187983989715576, 690.4963989257812)","(21.973392486572266, 147.13925170898438, 42.912513732910156)","(15.666643142700195, 146.4144287109375, 42.64870834350586)",POINT (0.5535277128219604 0.2943149954080582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,32,65537778482,1736632488,1,1,"(0.569372832775116, 0.30285385251045227)","(0.5458716750144958, 0.28931331634521484)",1,1,2.9696807861328125,2.6277313232421875,"(-66.58367919921875, 2.7625956535339355, 684.9783325195312)","(-1.973588228225708, 2.1771693229675293, 690.496826171875)","(24.310956954956055, 145.2127685546875, 42.211341857910156)","(16.166919708251953, 147.6929931640625, 43.114078521728516)",POINT (0.5576222538948059 0.2960835844278336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,32,65537795149,1736649155,1,1,"(0.5674489736557007, 0.29415297508239746)","(0.5440908074378967, 0.2797185480594635)",1,1,2.9588623046875,2.59637451171875,"(-66.57029724121094, 2.7507874965667725, 684.9937133789062)","(-1.9649925231933594, 2.179713249206543, 690.5360107421875)","(23.644264221191406, 146.80650329589844, 42.79145050048828)","(15.549805641174316, 149.45046997070312, 43.75379180908203)",POINT (0.5557698905467987 0.2869357615709305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,32,65537811817,1736665822,1,1,"(0.5608838200569153, 0.29875805974006653)","(0.542757511138916, 0.2746027410030365)",1,1,2.97442626953125,2.6121368408203125,"(-66.54795837402344, 2.7295308113098145, 684.9576416015625)","(-1.9490333795547485, 2.1663999557495117, 690.5364379882812)","(21.36920738220215, 145.96299743652344, 42.48439407348633)","(15.087769508361816, 150.38755798339844, 44.094818115234375)",POINT (0.5518206655979156 0.2866804003715515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,32,65537828483,1736682488,1,1,"(0.5684027671813965, 0.24193012714385986)","(0.5465177893638611, 0.2914416790008545)",1,1,2.904022216796875,2.685043334960937,"(-66.53172302246094, 2.719115972518921, 684.8812255859375)","(-1.9393081665039062, 2.158377170562744, 690.681396484375)","(23.974756240844727, 156.3722381591797, 46.273075103759766)","(16.390827178955078, 147.30316162109375, 42.97215270996094)",POINT (0.5574602782726288 0.2666859030723572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,32,65537845151,1736699155,1,1,"(0.5644150972366333, 0.27865535020828247)","(0.5398781299591064, 0.28366515040397644)",1,1,2.9737091064453125,2.6664581298828125,"(-66.52241516113281, 2.710371255874634, 684.9346923828125)","(-1.9255914688110352, 2.137467622756958, 690.602783203125)","(22.59290885925293, 149.64524841308594, 43.82462692260742)","(14.0899658203125, 148.72756958007812, 43.49065017700195)",POINT (0.5521466135978699 0.2811602503061295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,32,65537861818,1736715822,1,1,"(0.5583515763282776, 0.3101236820220947)","(0.5328664183616638, 0.2639510929584503)",1,1,3.063705444335937,2.667343139648437,"(-66.50897216796875, 2.702441930770874, 684.9255981445312)","(-1.9146251678466797, 2.1171579360961914, 690.6029663085938)","(20.491666793823242, 143.88113403320312, 41.72670364379883)","(11.660138130187988, 152.33863830566406, 44.804954528808594)",POINT (0.5456089973449707 0.2870373874902725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,32,65537878486,1736732489,1,1,"(0.5561222434043884, 0.3100074231624603)","(0.5416371822357178, 0.2969604730606079)",1,1,3.0347137451171875,2.725936889648437,"(-66.4992446899414, 2.6979238986968994, 684.8880615234375)","(-1.9124763011932373, 2.101102352142334, 690.58984375)","(19.71913719177246, 143.90240478515625, 41.734458923339844)","(14.699515342712402, 146.29226684570312, 42.60425567626953)",POINT (0.5488797128200531 0.3034839481115341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,32,65537895159,1736749162,1,1,"(0.56275874376297, 0.29754751920700073)","(0.5446345806121826, 0.27356788516044617)",1,1,3.030120849609375,2.68572998046875,"(-66.50240325927734, 2.6878905296325684, 684.9932861328125)","(-1.9104043245315552, 2.069100856781006, 690.52392578125)","(22.018924713134766, 146.18472290039062, 42.56513214111328)","(15.738253593444824, 150.5771026611328, 44.163814544677734)",POINT (0.5536966621875763 0.2855577021837234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,32,65537911827,1736765829,1,1,"(0.5640775561332703, 0.3015783131122589)","(0.5405181050300598, 0.26218071579933167)",1,1,3.0427398681640625,2.698471069335937,"(-66.49745178222656, 2.6862025260925293, 685.0340576171875)","(-1.8980768918991089, 2.068028450012207, 690.6951904296875)","(22.475934982299805, 145.44639587402344, 42.296409606933594)","(14.311718940734863, 152.6629180908203, 44.9229736328125)",POINT (0.552297830581665 0.2818795144557953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,32,65537928494,1736782496,1,1,"(0.57088702917099, 0.2706117331981659)","(0.5625686645507812, 0.2241976410150528)",1,1,3.07855224609375,2.626129150390625,"(-66.44247436523438, 2.7372069358825684, 685.0986328125)","(-1.853031873703003, 2.155884265899658, 690.5899658203125)","(24.83567237854004, 151.1186065673828, 44.36085891723633)","(21.95305061340332, 159.6203155517578, 47.45524597167969)",POINT (0.5667278468608856 0.2474046871066093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,32,65537945161,1736799162,1,1,"(0.5883694887161255, 0.17098577320575714)","(0.5775843858718872, 0.12407633662223816)",1,1,3.02105712890625,2.625885009765625,"(-66.31320190429688, 2.866438388824463, 685.0076904296875)","(-1.8552663326263428, 2.2236225605010986, 690.7068481445312)","(30.89396858215332, 169.36720275878906, 51.002830505371094)","(27.156543731689453, 177.9596710205078, 54.1302375793457)",POINT (0.5829769372940063 0.1475310549139976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,32,65537961828,1736815829,1,1,"(0.6010197997093201, 0.19418896734714508)","(0.5797234773635864, 0.13506871461868286)",1,1,3.0323944091796875,2.62310791015625,"(-66.27903747558594, 2.874115467071533, 685.0143432617188)","(-1.8449631929397583, 2.220003604888916, 690.7730712890625)","(35.27777862548828, 165.11705017089844, 49.4559211730957)","(27.89783477783203, 175.94618225097656, 53.397396087646484)",POINT (0.5903716385364532 0.164628840982914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,32,65537978496,1736832496,1,1,"(0.5994415879249573, 0.18215683102607727)","(0.5835359692573547, 0.1061202734708786)",1,1,3.0328826904296875,2.583892822265625,"(-66.30575561523438, 2.849478006362915, 684.9568481445312)","(-1.8314659595489502, 2.2060434818267822, 690.747314453125)","(34.73088073730469, 167.32098388671875, 50.25810241699219)","(29.218990325927734, 181.2487030029297, 55.327354431152344)",POINT (0.591488778591156 0.1441385522484779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,32,65537995162,1736849162,1,1,"(0.6028456091880798, 0.1769067943096161)","(0.5820807218551636, 0.10781769454479218)",1,1,3.011810302734375,2.577484130859375,"(-66.33753967285156, 2.850275993347168, 685.0823974609375)","(-1.8401470184326172, 2.20466947555542, 690.6812133789062)","(35.91048812866211, 168.28265380859375, 50.608070373535156)","(28.714710235595703, 180.93777465820312, 55.21421813964844)",POINT (0.5924631655216217 0.1423622444272041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,32,65538011829,1736865828,1,1,"(0.6018865704536438, 0.1303144246339798)","(0.5753946304321289, 0.11313439905643463)",1,1,2.90948486328125,2.564682006835937,"(-66.37577056884766, 2.8425979614257812, 685.154296875)","(-1.8542362451553345, 2.2027440071105957, 690.6942749023438)","(35.578163146972656, 176.81704711914062, 53.714317321777344)","(26.397727966308594, 179.9639434814453, 54.85970687866211)",POINT (0.5886406004428864 0.1217244118452072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,32,65538028502,1736882501,1,1,"(0.5967391133308411, 0.1855490505695343)","(0.5770125985145569, 0.10715534538030624)",1,1,2.991119384765625,2.5472412109375,"(-66.4129409790039, 2.836728811264038, 685.1065673828125)","(-1.8774001598358154, 2.197570323944092, 690.6022338867188)","(33.79438018798828, 166.69961547851562, 50.03194046020508)","(26.95841407775879, 181.0591278076172, 55.25835418701172)",POINT (0.586875855922699 0.1463521979749203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,32,65538045170,1736899168,1,1,"(0.5963094234466553, 0.1688099354505539)","(0.5767422914505005, 0.11356046050786972)",1,1,2.950912475585937,2.524688720703125,"(-66.4509048461914, 2.8218584060668945, 685.098876953125)","(-1.907076358795166, 2.188645124435425, 690.4047241210938)","(33.64546203613281, 169.7657470703125, 51.1479377746582)","(26.864727020263672, 179.88587951660156, 54.831336975097656)",POINT (0.5865258574485779 0.1411851979792118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,32,65538061837,1736915835,1,1,"(0.5940185785293579, 0.1653592735528946)","(0.5801548957824707, 0.12189732491970062)",1,1,2.9450225830078125,2.5303497314453125,"(-66.46556091308594, 2.811845064163208, 684.990478515625)","(-1.9250015020370483, 2.189081907272339, 690.4835205078125)","(32.85159683227539, 170.39781188964844, 51.37796401977539)","(28.047340393066406, 178.35879516601562, 54.275508880615234)",POINT (0.5870867371559143 0.1436282992362976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,32,65538078504,1736932501,1,1,"(0.5928846001625061, 0.1754850447177887)","(0.5822228789329529, 0.12198028713464737)",1,1,2.9331817626953125,2.515869140625,"(-66.48272705078125, 2.819699287414551, 684.7883911132812)","(-1.9421253204345703, 2.2012412548065186, 690.5753173828125)","(32.458648681640625, 168.54307556152344, 50.702884674072266)","(28.763973236083984, 178.34359741210938, 54.26998519897461)",POINT (0.5875537395477295 0.148732665926218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,32,65538095171,1736949168,1,1,"(0.59678053855896, 0.1715645045042038)","(0.572996973991394, 0.09677022695541382)",1,1,2.9194488525390625,2.481231689453125,"(-66.51651000976562, 2.828690528869629, 684.6890869140625)","(-1.9718092679977417, 2.21417236328125, 690.5354614257812)","(33.8087158203125, 169.26119995117188, 50.96426773071289)","(25.566844940185547, 182.96136474609375, 55.95071792602539)",POINT (0.584888756275177 0.1341673657298088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,32,65538111838,1736965835,1,1,"(0.46308624744415283, 0.18568241596221924)","(0.4521237313747406, 0.09288021922111511)",1,1,2.9286041259765625,2.4956512451171875,"(-66.85527038574219, 2.835716485977173, 685.0283203125)","(-2.299945831298828, 2.2266790866851807, 690.4269409179688)","(-12.521236419677734, 166.67520141601562, 50.02302551269531)","(-16.32015037536621, 183.67388916015625, 56.21007537841797)",POINT (0.4576049894094467 0.1392813175916672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,32,65538128506,1736982502,1,1,"(0.47682803869247437, 0.1826794147491455)","(0.4451080858707428, 0.11813171952962875)",1,1,2.8488311767578125,2.5241851806640625,"(-66.96067810058594, 2.7966670989990234, 684.7420654296875)","(-2.456711530685425, 2.2334890365600586, 690.3074951171875)","(-7.7592058181762695, 167.2252655029297, 50.223243713378906)","(-18.75132942199707, 179.04856872558594, 54.52653503417969)",POINT (0.4609680622816086 0.1504055671393871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,32,65538145172,1736999168,1,1,"(0.46163275837898254, 0.17996355891227722)","(0.43284186720848083, 0.11113207787275314)",1,1,2.8675537109375,2.4963531494140625,"(-66.96792602539062, 2.79240345954895, 684.7008056640625)","(-2.4508559703826904, 2.221747875213623, 690.202392578125)","(-13.024921417236328, 167.7227325439453, 50.40431594848633)","(-23.002023696899414, 180.3306884765625, 54.99321365356445)",POINT (0.4472373127937317 0.1455478183925152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,32,65538161843,1737015838,1,1,"(0.4696202278137207, 0.18500393629074097)","(0.43231135606765747, 0.10554573684930801)",1,1,2.864730834960937,2.4824371337890625,"(-66.9864730834961, 2.7904443740844727, 684.7103271484375)","(-2.4554011821746826, 2.2203216552734375, 690.21533203125)","(-10.256972312927246, 166.79946899414062, 50.068275451660156)","(-23.185871124267578, 181.35391235351562, 55.36570358276367)",POINT (0.4509657919406891 0.1452748365700245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,32,65538178510,1737032505,1,1,"(0.4665663540363312, 0.17958077788352966)","(0.43186211585998535, 0.11547716706991196)",1,1,2.8719024658203125,2.4803924560546875,"(-67.00161743164062, 2.768691062927246, 684.7593994140625)","(-2.459407329559326, 2.2078423500061035, 690.2154541015625)","(-11.315247535705566, 167.7928466796875, 50.4298210144043)","(-23.341548919677734, 179.5347900390625, 54.703556060791016)",POINT (0.4492142349481583 0.1475289724767208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,32,65538195178,1737049172,1,1,"(0.47304078936576843, 0.1682911217212677)","(0.4335874915122986, 0.1257009208202362)",1,1,2.817413330078125,2.5023956298828125,"(-67.00485229492188, 2.7697646617889404, 684.772216796875)","(-2.458070755004883, 2.2076780796051025, 690.2155151367188)","(-9.07163143157959, 169.8607940673828, 51.18248748779297)","(-22.74363136291504, 177.66207885742188, 54.02192687988281)",POINT (0.4533141404390335 0.146996021270752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,32,65538211845,1737065839,1,1,"(0.4646589159965515, 0.17345964908599854)","(0.43083059787750244, 0.12420596927404404)",1,1,2.8391571044921875,2.4995269775390625,"(-66.99151611328125, 2.749485492706299, 684.7608642578125)","(-2.4453229904174805, 2.1977713108062744, 690.2290649414062)","(-11.976253509521484, 168.91407775878906, 50.83790588378906)","(-23.699007034301758, 177.93592834472656, 54.12158203125)",POINT (0.447744756937027 0.1488328091800213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,32,65538228513,1737082506,1,1,"(0.4598155915737152, 0.02573258988559246)","(0.43169155716896057, 0.11093287169933319)",1,1,2.653961181640625,2.4715118408203125,"(-66.96797180175781, 2.751326084136963, 684.7791748046875)","(-2.4198527336120605, 2.1982522010803223, 690.2554931640625)","(-13.654642105102539, 195.97341918945312, 60.68672561645508)","(-23.400636672973633, 180.36717224121094, 55.006500244140625)",POINT (0.4457535743713379 0.0683327307924628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,32,65538245179,1737099172,1,1,"(0.4661264717578888, 0.1726660579442978)","(0.44038861989974976, 0.11439809948205948)",1,1,2.842803955078125,2.4627227783203125,"(-66.94834899902344, 2.751911163330078, 684.8360595703125)","(-2.4031834602355957, 2.1984915733337402, 690.2685546875)","(-11.46768856048584, 169.0594482421875, 50.89079666137695)","(-20.386789321899414, 179.73243713378906, 54.77547073364258)",POINT (0.4532575458288193 0.1435320787131786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,32,65538261847,1737115839,1,1,"(0.40762990713119507, 0.20299430191516876)","(0.37255850434303284, 0.1639651209115982)",1,1,2.832000732421875,2.467315673828125,"(-67.05667114257812, 2.716218948364258, 685.0494995117188)","(-2.5144853591918945, 2.1727614402770996, 690.400146484375)","(-31.73888397216797, 163.50416564941406, 48.868865966796875)","(-43.89240646362305, 170.65318298339844, 51.47089385986328)",POINT (0.390094205737114 0.1834797114133835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,32,65538278519,1737132511,1,1,"(0.4216274917125702, 0.14800667762756348)","(0.3853834271430969, 0.1535499393939972)",1,1,2.758407592773437,2.467269897460937,"(-67.05622100830078, 2.705381393432617, 685.0360717773438)","(-2.524811267852783, 2.1653246879577637, 690.4395751953125)","(-26.888216018676758, 173.57632446289062, 52.534812927246094)","(-39.44810485839844, 172.56094360351562, 52.16530227661133)",POINT (0.4035054594278336 0.1507783085107803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,32,65538295186,1737149177,1,1,"(0.41511350870132446, 0.20550388097763062)","(0.3897174298763275, 0.16015349328517914)",1,1,2.82049560546875,2.45977783203125,"(-67.0340576171875, 2.70174503326416, 685.0277099609375)","(-2.4988954067230225, 2.143616199493408, 690.4267578125)","(-29.145557403564453, 163.0444793701172, 48.70158004760742)","(-37.94622039794922, 171.3513641357422, 51.72502517700195)",POINT (0.402415469288826 0.1828286871314049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,32,65538311852,1737165843,1,1,"(0.4221770465373993, 0.19179345667362213)","(0.3889509439468384, 0.16157037019729614)",1,1,2.769256591796875,2.46990966796875,"(-67.00916290283203, 2.6943254470825195, 684.967041015625)","(-2.4681191444396973, 2.113485813140869, 690.42724609375)","(-26.697769165039062, 165.55584716796875, 49.615623474121094)","(-38.21183395385742, 171.0918426513672, 51.63058090209961)",POINT (0.4055639952421188 0.1766819134354591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,32,65538328521,1737182511,1,1,"(0.419688880443573, 0.21794742345809937)","(0.38099488615989685, 0.1415560394525528)",1,1,2.84661865234375,2.4528045654296875,"(-66.9853744506836, 2.6850905418395996, 684.90625)","(-2.4425809383392334, 2.0781476497650146, 690.2958984375)","(-27.560012817382812, 160.7651824951172, 47.87195587158203)","(-40.96890640258789, 174.75790405273438, 52.96485900878906)",POINT (0.4003418833017349 0.1797517314553261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,32,65538345187,1737199177,1,1,"(0.41625839471817017, 0.17816473543643951)","(0.3853054344654083, 0.15236887335777283)",1,1,2.7947998046875,2.488128662109375,"(-66.97459411621094, 2.6728029251098633, 684.935546875)","(-2.4287118911743164, 2.048635959625244, 690.1639404296875)","(-28.748798370361328, 168.05221557617188, 50.52423858642578)","(-39.475135803222656, 172.7772979736328, 52.24402618408203)",POINT (0.4007819145917892 0.1652668043971062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,32,65538361855,1737215844,1,1,"(0.4246886968612671, 0.21619410812854767)","(0.3789503872394562, 0.1461363583803177)",1,1,2.827545166015625,2.459259033203125,"(-66.95732879638672, 2.6473803520202637, 684.9932861328125)","(-2.3979880809783936, 2.021435022354126, 690.1505737304688)","(-25.827390670776367, 161.08633422851562, 47.988853454589844)","(-41.677391052246094, 173.9188995361328, 52.6595344543457)",POINT (0.4018195420503616 0.1811652332544327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,32,65538378521,1737232510,1,1,"(0.4272008538246155, 0.22442002594470978)","(0.37827008962631226, 0.1470651924610138)",1,1,2.8552703857421875,2.4967803955078125,"(-66.93822479248047, 2.6255064010620117, 685.0377197265625)","(-2.378549575805664, 2.007892608642578, 690.3605346679688)","(-24.956830978393555, 159.57958984375, 47.4404182434082)","(-41.91313171386719, 173.74876403808594, 52.59762191772461)",POINT (0.4027354717254639 0.1857426092028618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,32,65538395189,1737249177,1,1,"(0.4233108460903168, 0.23178978264331818)","(0.3842654228210449, 0.15691113471984863)",1,1,2.862640380859375,2.50323486328125,"(-66.92559051513672, 2.604306936264038, 685.04052734375)","(-2.3675246238708496, 1.998082160949707, 690.4262084960938)","(-26.304874420166016, 158.2296600341797, 46.9490966796875)","(-39.83553695678711, 171.9452667236328, 51.941192626953125)",POINT (0.4037881344556808 0.1943504586815834),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,32,65538411860,1737265848,1,1,"(0.41635534167289734, 0.13956928253173828)","(0.3850047290325165, 0.15757229924201965)",1,1,2.7612457275390625,2.508575439453125,"(-66.89646911621094, 2.5773978233337402, 685.0335693359375)","(-2.3443708419799805, 1.9889295101165771, 690.5842895507812)","(-28.715206146240234, 175.12179565429688, 53.09733200073242)","(-39.57933807373047, 171.82415771484375, 51.89711380004883)",POINT (0.4006800353527069 0.148570790886879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,32,65538428528,1737282515,1,1,"(0.45549070835113525, 0.25031912326812744)","(0.4133249521255493, 0.20005488395690918)",1,1,2.88916015625,2.48675537109375,"(-66.80070495605469, 2.5058209896087646, 684.814208984375)","(-2.2766945362091064, 1.9295806884765625, 690.40283203125)","(-15.153372764587402, 154.83560180664062, 45.71379089355469)","(-29.765336990356445, 164.0425567626953, 49.06488800048828)",POINT (0.4344078302383423 0.2251870036125183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,32,65538445195,1737299182,1,1,"(0.44925689697265625, 0.2077377289533615)","(0.4046380817890167, 0.21701295673847198)",1,1,2.843124389648437,2.52166748046875,"(-66.75830078125, 2.4767093658447266, 684.78125)","(-2.2362289428710938, 1.881136417388916, 690.3375244140625)","(-17.31362533569336, 162.6352996826172, 48.55264663696289)","(-32.77566909790039, 160.9363555908203, 47.934261322021484)",POINT (0.4269474893808365 0.2123753428459168),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,32,65538461862,1737315848,1,1,"(0.44260329008102417, 0.18758095800876617)","(0.41500234603881836, 0.24310331046581268)",1,1,2.781890869140625,2.60479736328125,"(-66.7688217163086, 2.4630117416381836, 684.8336181640625)","(-2.2248451709747314, 1.824193000793457, 690.2711791992188)","(-19.61933135986328, 166.32742309570312, 49.89651107788086)","(-29.184066772460938, 156.15736389160156, 46.19479751586914)",POINT (0.4288028180599213 0.2153421342372894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,32,65538478529,1737332515,1,1,"(0.4479130506515503, 0.21930421888828278)","(0.4118303060531616, 0.18902117013931274)",1,1,2.8204345703125,2.528305053710937,"(-66.75520324707031, 2.4537670612335205, 684.7969970703125)","(-2.2157821655273438, 1.802560806274414, 690.2056884765625)","(-17.779298782348633, 160.51666259765625, 47.78148651123047)","(-30.283306121826172, 166.0636444091797, 49.80044937133789)",POINT (0.429871678352356 0.2041626945137978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,32,65538495197,1737349182,1,1,"(0.444141149520874, 0.16471856832504272)","(0.41438764333724976, 0.17454421520233154)",1,1,2.7554473876953125,2.4908447265625,"(-66.75886535644531, 2.450294017791748, 684.8489990234375)","(-2.211348056793213, 1.778824806213379, 690.1527099609375)","(-19.086416244506836, 170.5151824951172, 51.42066955566406)","(-29.397085189819336, 168.71539306640625, 50.7656364440918)",POINT (0.4292643964290619 0.1696313917636871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,32,65538511863,1737365848,1,1,"(0.4433930218219757, 0.2619054317474365)","(0.40872520208358765, 0.20816363394260406)",1,1,2.918075561523437,2.5291900634765625,"(-66.73983764648438, 2.4538936614990234, 684.839599609375)","(-2.1985366344451904, 1.7654088735580444, 690.165771484375)","(-19.345657348632812, 152.7133331298828, 44.94132614135742)","(-31.35933494567871, 162.5572967529297, 48.52424240112305)",POINT (0.4260591119527817 0.2350345328450203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,32,65538528531,1737382515,1,1,"(0.4474213719367981, 0.21725764870643616)","(0.4128841459751129, 0.19320601224899292)",1,1,2.829925537109375,2.4973907470703125,"(-66.7354736328125, 2.4593377113342285, 684.8930053710938)","(-2.1919734477996826, 1.753648042678833, 690.2445068359375)","(-17.94970703125, 160.89154052734375, 47.9179573059082)","(-29.91811752319336, 165.29710388183594, 49.52144241333008)",POINT (0.4301527589559555 0.2052318304777145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,32,65538545199,1737399183,1,1,"(0.4521433115005493, 0.21734708547592163)","(0.41441407799720764, 0.23668035864830017)",1,1,2.832366943359375,2.59698486328125,"(-66.73761749267578, 2.4685661792755127, 684.9979248046875)","(-2.1881208419799805, 1.7527810335159302, 690.2708740234375)","(-16.3133602142334, 160.87513732910156, 47.91197967529297)","(-29.387920379638672, 157.33383178710938, 46.62305450439453)",POINT (0.4332786947488785 0.2270137220621109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,32,65538561866,1737415849,1,1,"(0.4474332630634308, 0.23869504034519196)","(0.4216058850288391, 0.2284194529056549)",1,1,2.893280029296875,2.5937957763671875,"(-66.73786926269531, 2.470048189163208, 684.9714965820312)","(-2.196812152862549, 1.7533036470413208, 690.3101196289062)","(-17.94556999206543, 156.96481323242188, 46.48873519897461)","(-26.895700454711914, 158.84701538085938, 47.1738166809082)",POINT (0.434519574046135 0.2335572466254234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,32,65538578533,1737432516,1,1,"(0.5510305762290955, 0.21417808532714844)","(0.5316512584686279, 0.24682603776454926)",1,1,2.856201171875,2.59381103515625,"(-66.54513549804688, 2.4828696250915527, 685.117431640625)","(-2.009262800216675, 1.762783408164978, 690.6409912109375)","(17.954700469970703, 161.4556121826172, 48.12327575683594)","(11.239041328430176, 155.47544860839844, 45.94668197631836)",POINT (0.5413409173488617 0.2305020615458488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
