,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,5,31,66611226118,8387306057,1,1,"(0.4488087594509125, 0.296255499124527)","(0.4766634404659271, 0.21916541457176208)",1,1,2.817413330078125,2.7506103515625,"(-21.12619972229004, -4.563451290130615, 707.409912109375)","(43.71813201904297, -5.510140895843506, 700.486572265625)","(-19.307525634765625, 146.04519653320312, 42.514339447021484)","(-9.68301773071289, 160.12466430664062, 47.63884735107422)",POINT (0.4627360999584198 0.2577104568481445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,31,66611242791,8387322729,1,1,"(0.4442024528980255, 0.27623677253723145)","(0.47637930512428284, 0.22458013892173767)",1,1,2.774200439453125,2.7641143798828125,"(-21.108196258544922, -4.548389911651611, 707.3556518554688)","(43.73945236206055, -5.4967498779296875, 700.4705810546875)","(-20.899124145507812, 149.70135498046875, 43.845062255859375)","(-9.781211853027344, 159.13577270507812, 47.27886199951172)",POINT (0.4602908790111542 0.2504084557294846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,31,66611259458,8387339396,1,1,"(0.44374045729637146, 0.2969039976596832)","(0.4764465391635895, 0.186064213514328)",1,1,2.828216552734375,2.713119506835937,"(-21.09510040283203, -4.541451930999756, 707.3289794921875)","(43.756744384765625, -5.483429908752441, 700.4679565429688)","(-21.058744430541992, 145.9267578125, 42.47122573852539)","(-9.757976531982422, 166.17018127441406, 49.839229583740234)",POINT (0.4600934982299805 0.2414841055870056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,31,66611276125,8387356062,1,1,"(0.4464643597602844, 0.28183943033218384)","(0.4794433116912842, 0.21966184675693512)",1,1,2.803497314453125,2.74700927734375,"(-21.079830169677734, -4.534916877746582, 707.274658203125)","(43.766761779785156, -5.479886531829834, 700.3032836914062)","(-20.117570877075195, 148.6781005859375, 43.472599029541016)","(-8.722517013549805, 160.0340118408203, 47.6058349609375)",POINT (0.4629538357257843 0.2507506385445595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,31,66611292792,8387372728,1,1,"(0.445582777261734, 0.28168120980262756)","(0.4747137427330017, 0.20057351887226105)",1,1,2.795257568359375,2.7297515869140625,"(-21.06916046142578, -4.531956672668457, 707.261474609375)","(43.782249450683594, -5.471824645996094, 700.3695068359375)","(-20.422183990478516, 148.70700073242188, 43.4831428527832)","(-10.356700897216797, 163.520263671875, 48.874698638916016)",POINT (0.4601482599973679 0.2411273643374443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,31,66611309460,8387389396,1,1,"(0.44556567072868347, 0.2786135971546173)","(0.4739730954170227, 0.20766153931617737)",1,1,2.807968139648437,2.75531005859375,"(-21.076412200927734, -4.531783103942871, 707.3026123046875)","(43.776947021484375, -5.469454765319824, 700.3702392578125)","(-20.428091049194336, 149.2672576904297, 43.68706130981445)","(-10.612600326538086, 162.2257080078125, 48.40353012084961)",POINT (0.4597693830728531 0.2431375682353973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,31,66611326127,8387406062,1,1,"(0.44391560554504395, 0.29594656825065613)","(0.4786761999130249, 0.18710891902446747)",1,1,2.843902587890625,2.7107696533203125,"(-21.093097686767578, -4.547593116760254, 707.2877197265625)","(43.75887680053711, -5.476906776428223, 700.413330078125)","(-20.998226165771484, 146.10162353515625, 42.53483963012695)","(-8.987566947937012, 165.97938537597656, 49.769775390625)",POINT (0.4612959027290344 0.2415277436375618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,31,66611342794,8387422729,1,1,"(0.425268292427063, 0.28256848454475403)","(0.45577263832092285, 0.17469052970409393)",1,1,2.823272705078125,2.701171875,"(-21.161544799804688, -4.54948616027832, 707.4076538085938)","(43.67888259887695, -5.47293758392334, 700.3558349609375)","(-27.44135093688965, 148.54495239257812, 43.42415237426758)","(-16.90133285522461, 168.24742126464844, 50.59528350830078)",POINT (0.4405204653739929 0.228629507124424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,31,66611359467,8387439401,1,1,"(0.4175925552845001, 0.22795742750167847)","(0.4509030878543854, 0.20452463626861572)",1,1,2.7622528076171875,2.772445678710937,"(-21.228458404541016, -4.563433647155762, 707.47265625)","(43.597145080566406, -5.46922492980957, 700.2846069335938)","(-30.09351921081543, 158.51893615722656, 47.05436706542969)","(-18.583877563476562, 162.7986297607422, 48.61204147338867)",POINT (0.4342478215694428 0.2162410318851471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,31,66611376133,8387456067,1,1,"(0.41727396845817566, 0.2350964993238449)","(0.4488264322280884, 0.17681847512722015)",1,1,2.79107666015625,2.7205352783203125,"(-21.254112243652344, -4.599038600921631, 707.4157104492188)","(43.57405471801758, -5.494781970977783, 700.274169921875)","(-30.203584671020508, 157.21507263183594, 46.57985305786133)","(-19.301410675048828, 167.85877990722656, 50.45384216308594)",POINT (0.433050200343132 0.2059574872255325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,31,66611392800,8387472733,1,1,"(0.4153434634208679, 0.19588403403759003)","(0.450219988822937, 0.1731792539358139)",1,1,2.727508544921875,2.733367919921875,"(-21.277660369873047, -4.630308628082275, 707.4694213867188)","(43.56236267089844, -5.532562732696533, 700.3029174804688)","(-30.870616912841797, 164.37672424316406, 49.18642044067383)","(-18.81990623474121, 168.5234375, 50.69574737548828)",POINT (0.4327817261219025 0.184531643986702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,31,66611409468,8387489401,1,1,"(0.4195902347564697, 0.234857976436615)","(0.4458297789096832, 0.17188507318496704)",1,1,2.782623291015625,2.700927734375,"(-21.27840805053711, -4.640484809875488, 707.4970703125)","(43.5653076171875, -5.556184768676758, 700.3299560546875)","(-29.40325927734375, 157.25863647460938, 46.59566879272461)","(-20.33683204650879, 168.75982666015625, 50.78173065185547)",POINT (0.4327100068330765 0.203371524810791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,31,66611426135,8387506067,1,1,"(0.41391924023628235, 0.21349763870239258)","(0.4494781196117401, 0.16621489822864532)",1,1,2.7449188232421875,2.7107086181640625,"(-21.2579345703125, -4.63262939453125, 707.4983520507812)","(43.59223175048828, -5.574112892150879, 700.326416015625)","(-31.362741470336914, 161.15985107421875, 48.015586853027344)","(-19.076229095458984, 169.79539489746094, 51.15867233276367)",POINT (0.4316986799240112 0.189856268465519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,31,66611442801,8387522733,1,1,"(0.41571900248527527, 0.15139828622341156)","(0.4518768787384033, 0.2085823267698288)",1,1,2.663055419921875,2.7669677734375,"(-21.22915267944336, -4.620792865753174, 707.5691528320312)","(43.626182556152344, -5.58188533782959, 700.3492431640625)","(-30.740875244140625, 172.50144958496094, 52.14359664916992)","(-18.247421264648438, 162.0575408935547, 48.342323303222656)",POINT (0.4337979406118393 0.1799903064966202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,31,66611459470,8387539401,1,1,"(0.41249173879623413, 0.22578021883964539)","(0.44940125942230225, 0.17676185071468353)",1,1,2.74560546875,2.727783203125,"(-21.20403289794922, -4.597345352172852, 707.5989379882812)","(43.66073226928711, -5.574694633483887, 700.412841796875)","(-31.855968475341797, 158.91659545898438, 47.199073791503906)","(-19.102802276611328, 167.869140625, 50.457576751708984)",POINT (0.4309464991092682 0.2012710347771645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,31,66611476136,8387556067,1,1,"(0.4171212315559387, 0.22795915603637695)","(0.45199108123779297, 0.19312065839767456)",1,1,2.748397827148437,2.7269287109375,"(-21.191606521606445, -4.566288948059082, 707.6824951171875)","(43.69224548339844, -5.549651145935059, 700.5859375)","(-30.256357192993164, 158.51861572265625, 47.05426025390625)","(-18.207948684692383, 164.8814239501953, 49.37013244628906)",POINT (0.4345561563968658 0.2105399072170258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,31,66611492808,8387572738,1,1,"(0.42705419659614563, 0.28445935249328613)","(0.44780614972114563, 0.13413332402706146)",1,1,2.8354034423828125,2.7511138916015625,"(-21.192310333251953, -4.519925117492676, 707.779296875)","(43.746952056884766, -5.518277168273926, 700.769775390625)","(-26.824270248413086, 148.19961547851562, 43.298439025878906)","(-19.65394401550293, 175.6546630859375, 53.29126739501953)",POINT (0.4374301731586456 0.2092963382601738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,31,66611642817,8387722742,1,1,"(0.5251317620277405, 0.2517238259315491)","(0.5630555748939514, 0.2790444791316986)",1,1,2.756332397460937,2.579833984375,"(-20.836637496948242, -4.318519115447998, 707.691162109375)","(44.16020202636719, -5.323493003845215, 700.797119140625)","(7.064009666442871, 154.17831420898438, 45.47454833984375)","(20.167640686035156, 149.1885528564453, 43.6584358215332)",POINT (0.544093668460846 0.2653841525316238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,31,66611659484,8387739408,1,1,"(0.5280128717422485, 0.24358022212982178)","(0.5560644865036011, 0.09832412749528885)",1,1,2.7725372314453125,2.707183837890625,"(-20.840106964111328, -4.3303046226501465, 707.6495361328125)","(44.1510124206543, -5.353756904602051, 700.7020263671875)","(8.059494018554688, 155.6656494140625, 46.01586151123047)","(17.75205421447754, 182.1947479248047, 55.67169189453125)",POINT (0.5420386791229248 0.1709521748125553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,31,66611676151,8387756075,1,1,"(0.52561354637146, 0.31137463450431824)","(0.5603004097938538, 0.18378540873527527)",1,1,2.787872314453125,2.6587371826171875,"(-20.832477569580078, -4.3412885665893555, 707.622314453125)","(44.138771057128906, -5.351306915283203, 700.6907958984375)","(7.230460166931152, 143.2838897705078, 41.50928497314453)","(19.215656280517578, 166.5863800048828, 49.990665435791016)",POINT (0.5429569780826569 0.2475800216197968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,31,66611692819,8387772742,1,1,"(0.5275143980979919, 0.31330662965774536)","(0.552423894405365, 0.24448749423027039)",1,1,2.7841033935546875,2.683349609375,"(-20.82925033569336, -4.344627380371094, 707.6502685546875)","(44.14177703857422, -5.340081214904785, 700.6082763671875)","(7.88726282119751, 142.93104553222656, 41.38083267211914)","(16.4941349029541, 155.49993896484375, 45.95558166503906)",POINT (0.5399691462516785 0.2788970619440079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,31,66611709485,8387789408,1,1,"(0.5334365963935852, 0.32596248388290405)","(0.556114912033081, 0.2090209424495697)",1,1,2.812850952148437,2.6407928466796875,"(-20.824668884277344, -4.351547718048096, 707.678466796875)","(44.14990234375, -5.3383941650390625, 700.6072998046875)","(9.933536529541016, 140.61959838867188, 40.539581298828125)","(17.76947021484375, 161.97743225097656, 48.31318664550781)",POINT (0.5447757542133331 0.2674917131662369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,31,66611726154,8387806076,1,1,"(0.5315356254577637, 0.32657748460769653)","(0.5528779029846191, 0.20826750993728638)",1,1,2.8220672607421875,2.6294708251953125,"(-20.799766540527344, -4.35619592666626, 707.693603515625)","(44.1726188659668, -5.330799102783203, 700.6998291015625)","(9.27670955657959, 140.50726318359375, 40.49871063232422)","(16.65098762512207, 162.1150360107422, 48.36327362060547)",POINT (0.5422067642211914 0.2674224972724915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,31,66611742819,8387822741,1,1,"(0.5244912505149841, 0.29108738899230957)","(0.5540590286254883, 0.2204417884349823)",1,1,2.7720184326171875,2.671478271484375,"(-20.765457153320312, -4.347983360290527, 707.8343505859375)","(44.20574188232422, -5.338603973388672, 700.7638549804688)","(6.842685699462891, 146.9890899658203, 42.85786437988281)","(17.059106826782227, 159.89158630371094, 47.553951263427734)",POINT (0.5392751395702362 0.2557645887136459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,31,66611759490,8387839411,1,1,"(0.5200954079627991, 0.2646734118461609)","(0.5631676316261292, 0.2058686763048172)",1,1,2.73895263671875,2.6488800048828125,"(-20.73076820373535, -4.351448059082031, 707.6705322265625)","(44.22093963623047, -5.357100486755371, 700.70654296875)","(5.323813438415527, 151.81324768066406, 44.613704681396484)","(20.206369400024414, 162.55316162109375, 48.522701263427734)",POINT (0.5416315197944641 0.235271044075489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,31,66611776157,8387856078,1,1,"(0.5256861448287964, 0.24664805829524994)","(0.5587942004203796, 0.24649237096309662)",1,1,2.733749389648437,2.7186431884765625,"(-20.695035934448242, -4.355490684509277, 707.617431640625)","(44.251861572265625, -5.385499000549316, 700.7030029296875)","(7.255563735961914, 155.10536193847656, 45.8118896484375)","(18.695213317871094, 155.1337890625, 45.82228088378906)",POINT (0.542240172624588 0.2465702146291733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,31,66611792825,8387872745,1,1,"(0.5200244188308716, 0.2729685306549072)","(0.5588021874427795, 0.2070888876914978)",1,1,2.7683563232421875,2.6648406982421875,"(-20.657203674316406, -4.374430179595947, 707.398681640625)","(44.26866912841797, -5.417006969451904, 700.5504150390625)","(5.299286365509033, 150.29824829101562, 44.06230163574219)","(18.69798469543457, 162.33030700683594, 48.441627502441406)",POINT (0.5394133031368256 0.2400287091732025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,31,66611809491,8387889411,1,1,"(0.5325567722320557, 0.292873740196228)","(0.555872917175293, 0.2339700609445572)",1,1,2.8199005126953125,2.723129272460937,"(-20.64663314819336, -4.393896102905273, 707.31640625)","(44.28831481933594, -5.4331841468811035, 700.5067138671875)","(9.629541397094727, 146.66282653808594, 42.739112854003906)","(17.68585777282715, 157.4208221435547, 46.65467071533203)",POINT (0.5442148447036743 0.2634219005703926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,31,66611826158,8387906077,1,1,"(0.5281952619552612, 0.26481425762176514)","(0.5547618865966797, 0.26471319794654846)",1,1,2.788665771484375,2.7722625732421875,"(-20.6390380859375, -4.413306713104248, 707.2200927734375)","(44.288612365722656, -5.447763442993164, 700.520751953125)","(8.122520446777344, 151.7875213623047, 44.604366302490234)","(17.301963806152344, 151.80596923828125, 44.611083984375)",POINT (0.5414785742759705 0.2647637277841568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,31,66611842826,8387922744,1,1,"(0.5286224484443665, 0.2746715247631073)","(0.5564305782318115, 0.2683961093425751)",1,1,2.8260650634765625,2.802490234375,"(-20.65119171142578, -4.410084247589111, 707.3576049804688)","(44.281494140625, -5.445490837097168, 700.60302734375)","(8.270112991333008, 149.9872283935547, 43.94911575317383)","(17.8785343170166, 151.13333129882812, 44.36626052856445)",POINT (0.542526513338089 0.2715338170528412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,31,66611859494,8387939411,1,1,"(0.5245401859283447, 0.2309110015630722)","(0.5572821497917175, 0.2221960574388504)",1,1,2.7725982666015625,2.7350616455078125,"(-20.68181610107422, -4.403698921203613, 707.4661254882812)","(44.249732971191406, -5.429788589477539, 700.6480712890625)","(6.8596062660217285, 157.97950744628906, 46.8580322265625)","(18.17279052734375, 159.57118225097656, 47.4373664855957)",POINT (0.5409111678600311 0.2265535295009613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,31,66611876162,8387956079,1,1,"(0.5297051072120667, 0.23764993250370026)","(0.5529885292053223, 0.27256885170936584)",1,1,2.8070068359375,2.83905029296875,"(-20.735374450683594, -4.4051690101623535, 707.5733642578125)","(44.206111907958984, -5.409022808074951, 700.695068359375)","(8.644201278686523, 156.7487335205078, 46.41007614135742)","(16.689224243164062, 150.37124633789062, 44.08885955810547)",POINT (0.5413468182086945 0.255109392106533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,31,66611892835,8387972751,1,1,"(0.5288125276565552, 0.2742467522621155)","(0.5556436777114868, 0.2122577279806137)",1,1,2.857086181640625,2.750595092773437,"(-20.808837890625, -4.432133674621582, 707.6516723632812)","(44.13443374633789, -5.4035468101501465, 700.5407104492188)","(8.33580207824707, 150.06480407714844, 43.977333068847656)","(17.606637954711914, 161.38629150390625, 48.09800338745117)",POINT (0.542228102684021 0.2432522401213646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,31,66611909502,8387989418,1,1,"(0.5300582647323608, 0.2827548384666443)","(0.5583069920539856, 0.253264456987381)",1,1,2.880859375,2.8329010009765625,"(-20.88040542602539, -4.466927528381348, 707.411865234375)","(44.039634704589844, -5.4060893058776855, 700.6357421875)","(8.766228675842285, 148.5109100341797, 43.41175079345703)","(18.52689552307129, 153.89694213867188, 45.37212371826172)",POINT (0.5441826283931732 0.2680096477270126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,31,66611926170,8388006085,1,1,"(0.524996280670166, 0.2914118766784668)","(0.5509427189826965, 0.27638083696365356)",1,1,2.9021453857421875,2.87384033203125,"(-20.963050842285156, -4.507785797119141, 707.641845703125)","(43.964195251464844, -5.412431716918945, 700.7137451171875)","(7.017178535461426, 146.92982482910156, 42.83628463745117)","(15.982346534729004, 149.675048828125, 43.83545684814453)",POINT (0.5379694998264313 0.2838963568210602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,31,66611942837,8388022752,1,1,"(0.5251662731170654, 0.29758211970329285)","(0.5543032288551331, 0.23559032380580902)",1,1,2.924423217773437,2.812530517578125,"(-21.046588897705078, -4.552982330322266, 707.6228637695312)","(43.873680114746094, -5.414943695068359, 700.5751953125)","(7.075937747955322, 145.80291748046875, 42.42611312866211)","(17.14346694946289, 157.12489318847656, 46.547000885009766)",POINT (0.5397347509860992 0.2665862217545509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,31,66611959504,8388039418,1,1,"(0.5284219980239868, 0.27835774421691895)","(0.5545867681503296, 0.25929537415504456)",1,1,2.909576416015625,2.843170166015625,"(-21.09600830078125, -4.566390037536621, 707.46728515625)","(43.80691909790039, -5.399636268615723, 700.6389770507812)","(8.200870513916016, 149.31398010253906, 43.70405197143555)","(17.241464614868164, 152.79547119140625, 44.971229553222656)",POINT (0.5415043830871582 0.2688265591859818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,31,66611976170,8388056084,1,1,"(0.6087507009506226, 0.21392562985420227)","(0.6428645253181458, 0.14830170571804047)",1,1,2.927841186523437,2.792510986328125,"(-20.922687530517578, -4.480076789855957, 707.6304931640625)","(43.925209045410156, -5.276898384094238, 700.7183837890625)","(35.956459045410156, 161.08164978027344, 47.98713302612305)","(47.7436408996582, 173.0670166015625, 52.34941482543945)",POINT (0.6258076131343842 0.1811136677861214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,31,66611992838,8388072751,1,1,"(0.6757203340530396, 0.1144428625702858)","(0.7072054743766785, 0.11556721478700638)",1,1,2.880722045898437,2.8064117431640625,"(-20.732303619384766, -4.370495796203613, 707.9337158203125)","(44.04132080078125, -5.157584190368652, 700.9771728515625)","(59.09616470336914, 179.25088500976562, 54.600162506103516)","(69.97509002685547, 179.04551696777344, 54.525455474853516)",POINT (0.691462904214859 0.1150050386786461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,31,66612009505,8388089418,1,1,"(0.675044596195221, 0.11000959575176239)","(0.6984966993331909, 0.09323015064001083)",1,1,2.8806915283203125,2.783966064453125,"(-20.72903823852539, -4.3259077072143555, 707.8228759765625)","(44.05029296875, -5.114366054534912, 700.947998046875)","(58.862667083740234, 180.06053161621094, 54.8949089050293)","(66.96597290039062, 183.12509155273438, 56.01028823852539)",POINT (0.6867706477642059 0.1016198731958866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,31,66612026177,8388106089,1,1,"(0.6786978840827942, 0.11902790516614914)","(0.7023661136627197, 0.0906623974442482)",1,1,2.900177001953125,2.7964324951171875,"(-20.771291732788086, -4.327041149139404, 707.8892822265625)","(44.044403076171875, -5.122626304626465, 700.908203125)","(60.12496566772461, 178.41348266601562, 54.295379638671875)","(68.30294799804688, 183.59405517578125, 56.180992126464844)",POINT (0.690531998872757 0.1048451513051987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,31,66612042845,8388122756,1,1,"(0.6788965463638306, 0.11598390340805054)","(0.7013511061668396, 0.09377885609865189)",1,1,2.8975067138671875,2.7983551025390625,"(-20.779006958007812, -4.317166805267334, 707.84716796875)","(44.06120300292969, -5.123225688934326, 700.8514404296875)","(60.193626403808594, 178.9694061279297, 54.49776077270508)","(67.9522476196289, 183.02488708496094, 55.97384262084961)",POINT (0.6901238262653351 0.1048813797533512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,31,66612059512,8388139423,1,1,"(0.6788918375968933, 0.11991315335035324)","(0.7011463642120361, 0.10654861479997635)",1,1,2.889434814453125,2.808944702148437,"(-20.793241500854492, -4.329621315002441, 707.749267578125)","(44.06571960449219, -5.137703895568848, 700.7692260742188)","(60.192012786865234, 178.25180053710938, 54.23655319213867)","(67.88150024414062, 180.69265747070312, 55.124942779541016)",POINT (0.6900191009044647 0.1132308840751648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,31,66612076179,8388156089,1,1,"(0.6838346123695374, 0.11621256172657013)","(0.702811062335968, 0.09986340254545212)",1,1,2.881820678710937,2.7859039306640625,"(-20.81580352783203, -4.32091760635376, 707.65087890625)","(44.05850601196289, -5.128959655761719, 700.742431640625)","(61.899845123291016, 178.92764282226562, 54.482574462890625)","(68.4566879272461, 181.9136199951172, 55.56937026977539)",POINT (0.6933228373527527 0.1080379821360111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,31,66612092846,8388172756,1,1,"(0.6819199323654175, 0.12297139316797256)","(0.7002992630004883, 0.09930402785539627)",1,1,2.902069091796875,2.799407958984375,"(-20.831256866455078, -4.318695068359375, 707.5531005859375)","(44.05159378051758, -5.130075454711914, 700.729736328125)","(61.23829650878906, 177.69325256347656, 54.03325653076172)","(67.58878326416016, 182.01577758789062, 55.606544494628906)",POINT (0.6911095976829529 0.1111377105116844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,31,66612109514,8388189423,1,1,"(0.6815263032913208, 0.12893015146255493)","(0.7039709091186523, 0.0948682650923729)",1,1,2.9053955078125,2.77813720703125,"(-20.85479164123535, -4.301351547241211, 707.4684448242188)","(44.032447814941406, -5.105937480926514, 700.704833984375)","(61.10225296020508, 176.60498046875, 53.63715744018555)","(68.8574447631836, 182.82589721679688, 55.90142059326172)",POINT (0.6927486062049866 0.1118992082774639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,31,66612126182,8388206090,1,1,"(0.6787050366401672, 0.11717779189348221)","(0.70209801197052, 0.09794198721647263)",1,1,2.892181396484375,2.788436889648437,"(-20.88489532470703, -4.2909626960754395, 707.466552734375)","(44.01169204711914, -5.089278697967529, 700.7622680664062)","(60.12744140625, 178.75137329101562, 54.41838836669922)","(68.2103042602539, 182.26454162597656, 55.69707489013672)",POINT (0.6904015243053436 0.1075598895549774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,31,66612142848,8388222756,1,1,"(0.6785230040550232, 0.11582889407873154)","(0.7006100416183472, 0.1035253182053566)",1,1,2.914779663085937,2.793914794921875,"(-20.90513038635254, -4.27900505065918, 707.41015625)","(43.9912109375, -5.071495532989502, 700.7239379882812)","(60.06455993652344, 178.99774169921875, 54.50802993774414)","(67.6961898803711, 181.24481201171875, 55.325958251953125)",POINT (0.6895665228366852 0.1096771061420441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,31,66612159521,8388239428,1,1,"(0.6774716973304749, 0.11469858139753342)","(0.7039138674736023, 0.09905005246400833)",1,1,2.8945465087890625,2.7936248779296875,"(-20.93347930908203, -4.288697242736816, 707.4912719726562)","(43.97093200683594, -5.078001976013184, 700.713134765625)","(59.7012939453125, 179.2041778564453, 54.583152770996094)","(68.8377456665039, 182.06216430664062, 55.62342834472656)",POINT (0.6906927824020386 0.1068743169307709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,31,66612176188,8388256094,1,1,"(0.6813156008720398, 0.11095330119132996)","(0.7016831040382385, 0.10078060626983643)",1,1,2.893783569335937,2.7930908203125,"(-20.959346771240234, -4.289984226226807, 707.5587158203125)","(43.95372772216797, -5.078372955322266, 700.7288818359375)","(61.02946472167969, 179.88819885253906, 54.83217239379883)","(68.06696319580078, 181.74609375, 55.50839614868164)",POINT (0.6914993524551392 0.1058669537305832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,31,66612192855,8388272761,1,1,"(0.680180013179779, 0.12901753187179565)","(0.7022491097450256, 0.09302985668182373)",1,1,2.91552734375,2.78167724609375,"(-20.970521926879883, -4.298203468322754, 707.6133422851562)","(43.947898864746094, -5.083656311035156, 700.7025756835938)","(60.637081146240234, 176.58900451660156, 53.6313591003418)","(68.26250457763672, 183.1616668701172, 56.023624420166016)",POINT (0.6912145614624023 0.1110236942768097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
