,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,23,7,84161466476,2348796920,1,1,"(0.46200329065322876, 0.1804305613040924)","(0.4115111529827118, 0.11050998419523239)",1,1,2.4275665283203125,2.28277587890625,"(-29.868633270263672, -44.128822326660156, 609.2591552734375)","(36.101234436035156, -40.228973388671875, 613.5552978515625)","(-14.748477935791016, 167.1990966796875, 50.213687896728516)","(-32.194801330566406, 179.9691619873047, 54.86162567138672)",POINT (0.4367572218179703 0.1454702727496624),,,,,,,,,,,,,,,,,,,,,1,,
0,23,7,84161483144,2348813587,1,1,"(0.4652002155780792, 0.1645617038011551)","(0.4215703010559082, 0.10089325904846191)",1,1,2.3956298828125,2.26007080078125,"(-29.8798828125, -44.133018493652344, 609.320068359375)","(36.098876953125, -40.22621154785156, 613.53466796875)","(-13.643867492675781, 170.0973358154297, 51.268558502197266)","(-28.719106674194336, 181.72552490234375, 55.50090408325195)",POINT (0.4433852583169937 0.1327274814248085),,,,,,,,,,,,,,,,,,,,,,,
0,23,7,84161499811,2348830254,1,1,"(0.46389955282211304, 0.18110504746437073)","(0.4130277633666992, 0.10520291328430176)",1,1,2.41949462890625,2.28106689453125,"(-29.898677825927734, -44.12586975097656, 609.3182373046875)","(36.09175491333008, -40.20851135253906, 613.4308471679688)","(-14.093276977539062, 167.07591247558594, 50.16884994506836)","(-31.670757293701172, 180.9384307861328, 55.21440505981445)",POINT (0.4384636580944061 0.1431539803743362),,,,,,,,,,,,,,,,,,,,,1,,
0,23,7,84161516478,2348846920,1,1,"(0.4679129123687744, 0.19582206010818481)","(0.41740885376930237, 0.08929597586393356)",1,1,2.4178466796875,2.2659454345703125,"(-29.924358367919922, -44.12891387939453, 609.3363647460938)","(36.08702850341797, -40.200218200683594, 613.4312133789062)","(-12.706564903259277, 164.38803100585938, 49.190582275390625)","(-30.1569881439209, 183.84361267089844, 56.27183151245117)",POINT (0.4426608830690384 0.1425590179860592),,,,,,,,,,,,,,,,,,,,,1,,
0,23,7,84161533145,2348863587,1,1,"(0.4701554477214813, 0.1813850849866867)","(0.4191574156284332, 0.10320421308279037)",1,1,2.41033935546875,2.246978759765625,"(-29.953933715820312, -44.14342498779297, 609.4573974609375)","(36.07993698120117, -40.198177337646484, 613.4317626953125)","(-11.9317045211792, 167.02474975585938, 50.1502799987793)","(-29.55280876159668, 181.30348205566406, 55.34722137451172)",POINT (0.4446564316749573 0.1422946490347385),,,,,,,,,,,,,,,,,,,,,1,,
0,23,7,84161549815,2348880256,1,1,"(0.4679906666278839, 0.1849595010280609)","(0.4104565382003784, 0.10168475657701492)",1,1,2.4265289306640625,2.255477905273437,"(-29.977294921875, -44.15855407714844, 609.4759521484375)","(36.068119049072266, -40.195068359375, 613.3912353515625)","(-12.679688453674316, 166.3719482421875, 49.912628173828125)","(-32.55918884277344, 181.58096313476562, 55.448307037353516)",POINT (0.4392236024141312 0.1433221288025379),,,,,,,,,,,,,,,,,,,,,1,,
0,23,7,84161566481,2348896922,1,1,"(0.4698256254196167, 0.18118831515312195)","(0.41277560591697693, 0.11830146610736847)",1,1,2.4050445556640625,2.288970947265625,"(-29.99224853515625, -44.165531158447266, 609.3713989257812)","(36.06105041503906, -40.19297790527344, 613.4342041015625)","(-12.045662879943848, 167.0607147216797, 50.163291931152344)","(-31.757888793945312, 178.54615783691406, 54.34367370605469)",POINT (0.4413006156682968 0.1497448906302452),,,,,,,,,,,,,,,,,,,,,1,,
0,23,7,84161583149,2348913589,1,1,"(0.4661673605442047, 0.18104276061058044)","(0.40986883640289307, 0.11589188873767853)",1,1,2.3984527587890625,2.2471923828125,"(-29.993425369262695, -44.17003631591797, 609.2269897460938)","(36.03740310668945, -40.192626953125, 613.3526611328125)","(-13.309700012207031, 167.08729553222656, 50.172969818115234)","(-32.76224899291992, 178.98623657226562, 54.50384521484375)",POINT (0.4380180984735489 0.1484673246741295),,,,,,,,,,,,,,,,,,,,,1,,
0,23,7,84161599815,2348930255,1,1,"(0.46488675475120544, 0.1833106279373169)","(0.40263432264328003, 0.11667880415916443)",1,1,2.4125518798828125,2.303680419921875,"(-30.018962860107422, -44.186553955078125, 609.2657470703125)","(36.025604248046875, -40.19976043701172, 613.39599609375)","(-13.752161979675293, 166.67308044433594, 50.02226638793945)","(-35.26195526123047, 178.842529296875, 54.451499938964844)",POINT (0.4337605386972427 0.1499947160482407),,,,,,,,,,,,,,,,,,,,,1,,
0,23,7,84161616483,2348946922,1,1,"(0.46850696206092834, 0.18070001900196075)","(0.40825751423835754, 0.12551574409008026)",1,1,2.40582275390625,2.244537353515625,"(-30.03725814819336, -44.211341857910156, 609.3261108398438)","(36.011417388916016, -40.19898986816406, 613.2930908203125)","(-12.501291275024414, 167.14988708496094, 50.19577407836914)","(-33.318992614746094, 177.2285614013672, 53.86411666870117)",POINT (0.4383822381496429 0.1531078815460205),,,,,,,,,,,,,,,,,,,,,1,,
0,23,7,84161633150,2348963589,1,1,"(0.4718705713748932, 0.17836835980415344)","(0.4087849259376526, 0.11520467698574066)",1,1,2.3977813720703125,2.2678985595703125,"(-30.04730987548828, -44.21623229980469, 609.2427978515625)","(35.99488830566406, -40.18989562988281, 613.2948608398438)","(-11.339085578918457, 167.5757293701172, 50.350772857666016)","(-33.13676834106445, 179.1117401123047, 54.54954528808594)",POINT (0.4403277486562729 0.146786518394947),,,,,,,,,,,,,,,,,,,,,1,,
0,23,7,84161649817,2348980255,1,1,"(0.44170188903808594, 0.160758838057518)","(0.4069049656391144, 0.10116075724363327)",1,1,2.4273834228515625,2.3249664306640625,"(-30.10193634033203, -44.17108917236328, 609.17626953125)","(35.902740478515625, -40.16282653808594, 613.3869018554688)","(-21.76311683654785, 170.79185485839844, 51.52141189575195)","(-33.78635025024414, 181.6766815185547, 55.483089447021484)",POINT (0.4243034273386002 0.1309597976505756),,,,,,,,,,,,,,,,,,,,,,,
0,23,7,84161666484,2348996922,1,1,"(0.4446638226509094, 0.1610715389251709)","(0.40274670720100403, 0.0938078835606575)",1,1,2.4211578369140625,2.3139190673828125,"(-30.129802703857422, -44.16315460205078, 609.2144165039062)","(35.879112243652344, -40.13938903808594, 613.305419921875)","(-20.739700317382812, 170.7347869873047, 51.50050735473633)","(-35.22312927246094, 183.0195770263672, 55.97189712524414)",POINT (0.4237052649259567 0.1274397112429142),,,,,,,,,,,,,,,,,,,,,,,
0,23,7,84161683160,2349013597,1,1,"(0.4395332336425781, 0.1462220549583435)","(0.39818233251571655, 0.089764304459095)",1,1,2.41094970703125,2.3367919921875,"(-30.137500762939453, -44.16657257080078, 609.1309814453125)","(35.87199783325195, -40.13589859008789, 613.3260498046875)","(-22.5124568939209, 173.4468231201172, 52.48769760131836)","(-36.80022430419922, 183.75807189941406, 56.240718841552734)",POINT (0.4188577830791473 0.1179931797087192),,,,,,,,,,,,,,,,,,,,,,,
0,23,7,84161699826,2349030263,1,1,"(0.44102442264556885, 0.1559520661830902)","(0.4037696421146393, 0.09953197091817856)",1,1,2.431884765625,2.330184936523437,"(-30.148601531982422, -44.16041946411133, 609.2125244140625)","(35.874359130859375, -40.123130798339844, 613.32568359375)","(-21.997209548950195, 171.6697540283203, 51.84092712402344)","(-34.86967086791992, 181.97413635253906, 55.5914192199707)",POINT (0.4223970323801041 0.1277420185506344),,,,,,,,,,,,,,,,,,,,,,,
0,23,7,84161716494,2349046930,1,1,"(0.43932417035102844, 0.15129896998405457)","(0.4060283601284027, 0.09908851981163025)",1,1,2.42474365234375,2.3311004638671875,"(-30.145036697387695, -44.16964340209961, 609.068603515625)","(35.87671661376953, -40.130126953125, 613.3045043945312)","(-22.584693908691406, 172.5195770263672, 52.15025329589844)","(-34.0892333984375, 182.05514526367188, 55.620849609375)",POINT (0.4226762652397156 0.1251937448978424),,,,,,,,,,,,,,,,,,,,,,,
0,23,7,84161733161,2349063597,1,1,"(0.4436606764793396, 0.1595754772424698)","(0.40567898750305176, 0.10648547112941742)",1,1,2.44305419921875,2.343505859375,"(-30.143009185791016, -44.1856689453125, 609.02783203125)","(35.890892028808594, -40.135902404785156, 613.3448486328125)","(-21.086315155029297, 171.00799560546875, 51.600040435791016)","(-34.20994186401367, 180.70416259765625, 55.129215240478516)",POINT (0.4246698319911957 0.1330304741859436),,,,,,,,,,,,,,,,,,,,,,,
0,23,7,84161749828,2349080263,1,1,"(0.44232192635536194, 0.1659754365682602)","(0.3995507061481476, 0.08965232223272324)",1,1,2.440826416015625,2.337142944335937,"(-30.1365966796875, -44.220054626464844, 608.9459228515625)","(35.89094161987305, -40.145721435546875, 613.1583251953125)","(-21.54888916015625, 169.8391571044922, 51.17452621459961)","(-36.327430725097656, 183.7785186767578, 56.2481803894043)",POINT (0.4209363162517548 0.1278138794004917),,,,,,,,,,,,,,,,,,,,,,,
0,23,7,84161766495,2349096930,1,1,"(0.4415227472782135, 0.15912361443042755)","(0.40204113721847534, 0.09860583394765854)",1,1,2.435150146484375,2.328094482421875,"(-30.13373374938965, -44.262630462646484, 609.0086669921875)","(35.90276336669922, -40.16088104248047, 613.0531005859375)","(-21.825031280517578, 171.0905303955078, 51.63005065917969)","(-35.46692657470703, 182.14329528808594, 55.652950286865234)",POINT (0.4217819422483444 0.128864724189043),,,,,,,,,,,,,,,,,,,,,,,
0,23,7,84161783163,2349113597,1,1,"(0.4464990496635437, 0.13996390998363495)","(0.3941212296485901, 0.08884907513856888)",1,1,2.404083251953125,2.3445281982421875,"(-30.125865936279297, -44.30268096923828, 609.1122436523438)","(35.92637634277344, -40.1881103515625, 613.0714721679688)","(-20.105588912963867, 174.58978271484375, 52.90372085571289)","(-38.20344924926758, 183.9252471923828, 56.30149841308594)",POINT (0.4203101396560669 0.1144064925611019),,,,,,,,,,,,,,,,,,,,,,,
0,23,7,84161799829,2349130263,1,1,"(0.4450657069683075, 0.1546579897403717)","(0.39234378933906555, 0.10964269936084747)",1,1,2.419189453125,2.3576202392578125,"(-30.104232788085938, -44.330284118652344, 609.1759033203125)","(35.94523620605469, -40.216033935546875, 612.9437255859375)","(-20.600849151611328, 171.90609741210938, 51.92695617675781)","(-38.817588806152344, 180.1275634765625, 54.91926574707031)",POINT (0.4187047481536865 0.1321503445506096),,,,,,,,,,,,,,,,,,,,,,,
0,23,7,84161816501,2349146934,1,1,"(0.4430444836616516, 0.15434667468070984)","(0.3876819610595703, 0.11210241168737411)",1,1,2.4336090087890625,2.347503662109375,"(-30.0792179107666, -44.33476257324219, 609.0752563476562)","(35.97118377685547, -40.23496627807617, 612.85693359375)","(-21.29922866821289, 171.9629669189453, 51.94761657714844)","(-40.428367614746094, 179.67831420898438, 54.755802154541016)",POINT (0.415363222360611 0.133224543184042),,,,,,,,,,,,,,,,,,,,,,,
0,23,7,84161833168,2349163601,1,1,"(0.4374719560146332, 0.14479093253612518)","(0.3811306059360504, 0.09135166555643082)",1,1,2.4172821044921875,2.3453369140625,"(-30.072498321533203, -44.3316650390625, 609.03466796875)","(35.982994079589844, -40.24815368652344, 612.8974609375)","(-23.22467803955078, 173.7082061767578, 52.582801818847656)","(-42.69203567504883, 183.46815490722656, 56.135215759277344)",POINT (0.4093012809753418 0.118071299046278),,,,,,,,,,,,,,,,,,,,,,,
0,23,7,84161849835,2349180267,1,1,"(0.44221141934394836, 0.15392906963825226)","(0.3852918744087219, 0.11307377368211746)",1,1,2.4060821533203125,2.358749389648437,"(-30.063247680664062, -44.331172943115234, 609.0149536132812)","(35.992408752441406, -40.25238037109375, 612.8748779296875)","(-21.58707046508789, 172.0392303466797, 51.975399017333984)","(-41.25420379638672, 179.5009002685547, 54.691253662109375)",POINT (0.4137516468763351 0.1335014216601849),,,,,,,,,,,,,,,,,,,,,,,
0,23,7,84161866502,2349196934,1,1,"(0.44662925601005554, 0.15267972648143768)","(0.3872431218624115, 0.10894856601953506)",1,1,2.423324584960937,2.332122802734375,"(-30.04665756225586, -44.337947845458984, 609.0369262695312)","(36.02545928955078, -40.274932861328125, 613.0379638671875)","(-20.06058692932129, 172.2674102783203, 52.05843734741211)","(-40.57999801635742, 180.25433349609375, 54.96541976928711)",POINT (0.4169361889362335 0.1308141462504864),,,,,,,,,,,,,,,,,,,,,,,
0,23,7,84161883170,2349213601,1,1,"(0.4475407004356384, 0.15147167444229126)","(0.3920620083808899, 0.10347023606300354)",1,1,2.407379150390625,2.332489013671875,"(-30.030366897583008, -44.337486267089844, 609.017822265625)","(36.04911804199219, -40.27513122558594, 613.20263671875)","(-19.745670318603516, 172.48806762695312, 52.13867950439453)","(-38.91495895385742, 181.25485229492188, 55.32965850830078)",POINT (0.4198013544082642 0.1274709552526474),,,,,,,,,,,,,,,,,,,,,,,
0,23,7,84161899836,2349230267,1,1,"(0.4414958953857422, 0.1428857147693634)","(0.3927602171897888, 0.09266876429319382)",1,1,2.391937255859375,2.3159637451171875,"(-30.0071964263916, -44.33475875854492, 608.978515625)","(36.06804656982422, -40.27381134033203, 613.2430419921875)","(-21.83431053161621, 174.05618286132812, 52.70941162109375)","(-38.673702239990234, 183.2276153564453, 56.04763412475586)",POINT (0.4171280562877655 0.1177772395312786),,,,,,,,,,,,,,,,,,,,,,,
0,23,7,84161916504,2349246934,1,1,"(0.4440542757511139, 0.1452704519033432)","(0.39515623450279236, 0.10276679694652557)",1,1,2.38299560546875,2.29058837890625,"(-30.000473022460938, -44.32403564453125, 608.9383544921875)","(36.08930969238281, -40.27068328857422, 613.3451538085938)","(-20.9503116607666, 173.62060546875, 52.550994873046875)","(-37.845821380615234, 181.3833465576172, 55.37636184692383)",POINT (0.4196052551269531 0.1240186244249344),,,,,,,,,,,,,,,,,,,,,,,
0,23,7,84161933179,2349263609,1,1,"(0.44875532388687134, 0.15938661992549896)","(0.39736756682395935, 0.09654061496257782)",1,1,2.3958740234375,2.3112945556640625,"(-29.988540649414062, -44.31553649902344, 608.9599609375)","(36.1105842590332, -40.275970458984375, 613.4678955078125)","(-19.325992584228516, 171.04251098632812, 51.61253356933594)","(-37.081764221191406, 182.5204620361328, 55.790287017822266)",POINT (0.4230614453554153 0.1279636174440384),,,,,,,,,,,,,,,,,,,,,,,
0,23,7,84161949846,2349280275,1,1,"(0.4466026723384857, 0.15176640450954437)","(0.406193345785141, 0.08790083229541779)",1,1,2.388092041015625,2.3061981201171875,"(-29.98351287841797, -44.30929183959961, 609.0018310546875)","(36.1201171875, -40.27976989746094, 613.5103759765625)","(-20.06978416442871, 172.43421936035156, 52.119140625)","(-34.032230377197266, 184.09841918945312, 56.364566802978516)",POINT (0.4263980090618134 0.1198336184024811),,,,,,,,,,,,,,,,,,,,,,,
0,23,7,84161966513,2349296942,1,1,"(0.4478927552700043, 0.15183760225772858)","(0.4025444984436035, 0.08936149626970291)",1,1,2.400726318359375,2.3327178955078125,"(-29.968891143798828, -44.3062744140625, 609.06494140625)","(36.1413459777832, -40.269168853759766, 613.4864501953125)","(-19.6240291595459, 172.4212188720703, 52.11439895629883)","(-35.292999267578125, 183.83164978027344, 56.2674674987793)",POINT (0.4252186268568039 0.1205995492637157),,,,,,,,,,,,,,,,,,,,,,,
0,23,7,84161983181,2349313609,1,1,"(0.44380563497543335, 0.15443028509616852)","(0.39986950159072876, 0.09073757380247116)",1,1,2.39410400390625,2.3044891357421875,"(-29.952598571777344, -44.30256652832031, 609.0454711914062)","(36.14604187011719, -40.261985778808594, 613.4231567382812)","(-21.036231994628906, 171.9477081298828, 51.94203186035156)","(-36.2172737121582, 183.58033752441406, 56.17596435546875)",POINT (0.421837568283081 0.1225839294493198),,,,,,,,,,,,,,,,,,,,,,,
0,23,7,84161999847,2349330275,1,1,"(0.44211965799331665, 0.15282674133777618)","(0.4008408784866333, 0.09692399203777313)",1,1,2.3982086181640625,2.3231353759765625,"(-29.94352912902832, -44.2947998046875, 609.0053100585938)","(36.148353576660156, -40.25244140625, 613.2974853515625)","(-21.618776321411133, 172.24057006835938, 52.04863739013672)","(-35.88163757324219, 182.45046997070312, 55.76472473144531)",POINT (0.421480268239975 0.1248753666877747),,,,,,,,,,,,,,,,,,,,,,,
0,23,7,84162016515,2349346942,1,1,"(0.44525158405303955, 0.16146919131278992)","(0.3949369192123413, 0.09716794639825821)",1,1,2.4112548828125,2.3328094482421875,"(-29.93865966796875, -44.29887390136719, 609.0263671875)","(36.155357360839844, -40.255149841308594, 613.2119140625)","(-20.536619186401367, 170.66212463378906, 51.47417068481445)","(-37.92159652709961, 182.40591430664062, 55.74851608276367)",POINT (0.4200942516326904 0.1293185688555241),,,,,,,,,,,,,,,,,,,,,,,
0,23,7,84162033182,2349363609,1,1,"(0.4412182569503784, 0.15211208164691925)","(0.3976336419582367, 0.08577971160411835)",1,1,2.398223876953125,2.31903076171875,"(-29.934478759765625, -44.29728698730469, 608.9649047851562)","(36.160118103027344, -40.25930404663086, 613.2120361328125)","(-21.930240631103516, 172.37107849121094, 52.096187591552734)","(-36.98982620239258, 184.48580932617188, 56.505577087402344)",POINT (0.4194259494543076 0.1189458966255188),,,,,,,,,,,,,,,,,,,,,,,
0,23,7,84162049849,2349380275,1,1,"(0.4432957172393799, 0.16667456924915314)","(0.39828601479530334, 0.09405125677585602)",1,1,2.396591186523437,2.3185272216796875,"(-29.939350128173828, -44.29936599731445, 608.9439697265625)","(36.15303039550781, -40.268409729003906, 613.1920166015625)","(-21.212413787841797, 169.71145629882812, 51.128089904785156)","(-36.764408111572266, 182.97512817382812, 55.955711364746094)",POINT (0.4207908660173416 0.1303629130125046),,,,,,,,,,,,,,,,,,,,,,,
0,23,7,84162066516,2349396942,1,1,"(0.4473778307437897, 0.22881725430488586)","(0.3868725001811981, 0.14941546320915222)",1,1,2.384735107421875,2.2645721435546875,"(-29.90913200378418, -44.441123962402344, 608.9059448242188)","(36.11290740966797, -40.41497802734375, 613.1973266601562)","(-19.80193328857422, 158.36190795898438, 46.99721145629883)","(-40.70806884765625, 172.8635711669922, 52.27546310424805)",POINT (0.4171251654624939 0.189116358757019),,,,,,,,,,,,,,,,,,,,,1,,
0,23,7,84162083184,2349413609,1,1,"(0.4604637920856476, 0.39978575706481934)","(0.3895733952522278, 0.376708447933197)",1,1,2.3591766357421875,2.2952423095703125,"(-29.794179916381836, -44.733177185058594, 608.896240234375)","(36.025428771972656, -40.726051330566406, 613.0372924804688)","(-15.280409812927246, 127.13678741455078, 35.63215255737305)","(-39.77484130859375, 131.35153198242188, 37.166263580322266)",POINT (0.4250185936689377 0.3882471024990082),,,,,,,,,,,,,,,,,,,,,,,
0,23,7,84162099850,2349430275,1,1,"(0.46035444736480713, 0.4333561360836029)","(0.3986090123653412, 0.375441312789917)",1,1,2.3714599609375,2.281356811523437,"(-29.82840919494629, -44.805999755859375, 609.016357421875)","(36.037322998046875, -40.772789001464844, 613.1015625)","(-15.318194389343262, 121.0055923461914, 33.40061569213867)","(-36.65280532836914, 131.58294677734375, 37.250518798828125)",POINT (0.4294817298650742 0.40439872443676),,,,,,,,,,,,,,,,,,,,,,,
0,23,7,84162116518,2349446942,1,1,"(0.4536503255367279, 0.44062766432762146)","(0.3954274654388428, 0.35244786739349365)",1,1,2.365478515625,2.210556030273437,"(-29.85886573791504, -44.80337905883789, 608.746337890625)","(36.03022003173828, -40.772789001464844, 612.997802734375)","(-17.6346435546875, 119.67752075195312, 32.91730499267578)","(-37.75210952758789, 135.7824249267578, 38.77891540527344)",POINT (0.4245388954877853 0.3965377658605576),,,,,,,,,,,,,,,,,,,,,,,
0,23,7,84162133184,2349463608,1,1,"(0.45663943886756897, 0.4440973401069641)","(0.3916884958744049, 0.3721945285797119)",1,1,2.359039306640625,2.243392944335937,"(-29.894760131835938, -44.812744140625, 608.6605224609375)","(36.016014099121094, -40.77878189086914, 612.9568481445312)","(-16.60181999206543, 119.0438461303711, 32.68661880493164)","(-39.04401779174805, 132.17591857910156, 37.46638488769531)",POINT (0.4241639673709869 0.408145934343338),,,,,,,,,,,,,,,,,,,,,,,
0,23,7,84162149852,2349480275,1,1,"(0.45713141560554504, 0.4364171326160431)","(0.3938581347465515, 0.39039236307144165)",1,1,2.3479766845703125,2.270858764648437,"(-29.942562103271484, -44.82632064819336, 608.841552734375)","(35.997154235839844, -40.77302169799805, 612.9175415039062)","(-16.431842803955078, 120.446533203125, 33.19715881347656)","(-38.29435729980469, 128.85235595703125, 36.25660705566406)",POINT (0.4254947751760483 0.4134047478437424),,,,,,,,,,,,,,,,,,,,,,,
0,23,7,84162166519,2349496942,1,1,"(0.4627285301685333, 0.43952324986457825)","(0.3946473300457001, 0.3853185772895813)",1,1,2.369476318359375,2.2476043701171875,"(-29.971420288085938, -44.82691955566406, 608.7567138671875)","(35.97590255737305, -40.766876220703125, 612.9193725585938)","(-14.49789810180664, 119.8792495727539, 32.99066162109375)","(-38.021663665771484, 129.77899169921875, 36.59394454956055)",POINT (0.4286879301071167 0.4124209135770798),,,,,,,,,,,,,,,,,,,,,,,
0,23,7,84162183186,2349513608,1,1,"(0.4545783996582031, 0.44075900316238403)","(0.40068718791007996, 0.37609392404556274)",1,1,2.355453491210937,2.2666778564453125,"(-30.010007858276367, -44.840171813964844, 608.6297607421875)","(35.938106536865234, -40.76812744140625, 612.8599853515625)","(-17.313962936401367, 119.653564453125, 32.90849304199219)","(-35.93474197387695, 131.4637451171875, 37.20717239379883)",POINT (0.4276327937841415 0.4084264636039734),,,,,,,,,,,,,,,,,,,,,,,
0,23,7,84162199861,2349530283,1,1,"(0.45483386516571045, 0.4489438831806183)","(0.39865168929100037, 0.377838134765625)",1,1,2.3712158203125,2.2646942138671875,"(-30.060840606689453, -44.873008728027344, 608.728271484375)","(35.895660400390625, -40.77454376220703, 612.8027954101562)","(-17.22569465637207, 118.15867614746094, 32.36448287963867)","(-36.638065338134766, 131.14520263671875, 37.09116744995117)",POINT (0.4267427772283554 0.4133910089731216),,,,,,,,,,,,,,,,,,,,,,,
0,23,7,84162216529,2349546950,1,1,"(0.45553091168403625, 0.4634665250778198)","(0.39902254939079285, 0.38265320658683777)",1,1,2.370712280273437,2.2873687744140625,"(-30.09168243408203, -44.87822341918945, 608.684326171875)","(35.87678527832031, -40.78624725341797, 612.9517822265625)","(-16.98484230041504, 115.50630950927734, 31.39910125732422)","(-36.509918212890625, 130.2657928466797, 36.77110290527344)",POINT (0.4272767305374146 0.4230598658323288),,,,,,,,,,,,,,,,,,,,,,,
0,23,7,84162233195,2349563616,1,1,"(0.46088695526123047, 0.4458106458187103)","(0.40366479754447937, 0.36214378476142883)",1,1,2.363998413085937,2.250274658203125,"(-30.145736694335938, -44.89645767211914, 608.679443359375)","(35.84609603881836, -40.80620574951172, 612.996826171875)","(-15.134196281433105, 118.73091125488281, 32.57279586791992)","(-34.90590286254883, 134.01158142089844, 38.13442611694336)",POINT (0.4322758764028549 0.4039772152900696),,,,,,,,,,,,,,,,,,,,,,,
0,23,7,84162249863,2349580283,1,1,"(0.4581906199455261, 0.44747912883758545)","(0.3964155316352844, 0.3869418501853943)",1,1,2.39422607421875,2.28765869140625,"(-30.190202713012695, -44.909706115722656, 608.6957397460938)","(35.81068801879883, -40.80908203125, 612.9164428710938)","(-16.06584930419922, 118.42620086669922, 32.46181869506836)","(-37.410709381103516, 129.4825439453125, 36.48598098754883)",POINT (0.4273030757904053 0.4172104895114899),,,,,,,,,,,,,,,,,,,,,,,
0,23,7,84162266530,2349596950,1,1,"(0.45776647329330444, 0.4520742893218994)","(0.40327468514442444, 0.3946954905986786)",1,1,2.3914031982421875,2.2908172607421875,"(-30.22779655456543, -44.918617248535156, 608.6921997070312)","(35.76580047607422, -40.81095886230469, 613.004150390625)","(-16.21240234375, 117.58695220947266, 32.156375885009766)","(-35.04069519042969, 128.06643676757812, 35.970584869384766)",POINT (0.4305205792188644 0.423384889960289),,,,,,,,,,,,,,,,,,,,,,,
0,23,7,84162283197,2349613616,1,1,"(0.45647644996643066, 0.4572652578353882)","(0.3996110260486603, 0.38416537642478943)",1,1,2.3943634033203125,2.2828826904296875,"(-30.280881881713867, -44.938133239746094, 608.8104858398438)","(35.69968032836914, -40.81812286376953, 613.0111083984375)","(-16.658145904541016, 116.6388931274414, 31.81130599975586)","(-36.30657958984375, 129.9896240234375, 36.670555114746094)",POINT (0.4280437380075455 0.4207153171300888),,,,,,,,,,,,,,,,,,,,,,,
0,23,7,84162299864,2349630283,1,1,"(0.4572032392024994, 0.4497862458229065)","(0.40571853518486023, 0.3792630732059479)",1,1,2.4169464111328125,2.2852325439453125,"(-30.344932556152344, -44.951438903808594, 608.7223510742188)","(35.657203674316406, -40.82084655761719, 613.1637573242188)","(-16.407014846801758, 118.0048599243164, 32.30841064453125)","(-34.19628143310547, 130.8849639892578, 36.996437072753906)",POINT (0.4314608871936798 0.4145246595144272),,,,,,,,,,,,,,,,,,,,,,,
0,23,7,84162316532,2349646950,1,1,"(0.4624200165271759, 0.46138206124305725)","(0.40004125237464905, 0.3769926130771637)",1,1,2.41021728515625,2.3074493408203125,"(-30.41010284423828, -44.95861053466797, 608.79833984375)","(35.61001205444336, -40.82044982910156, 613.02197265625)","(-14.604484558105469, 115.88701629638672, 31.537628173828125)","(-36.157920837402344, 131.29962158203125, 37.147396087646484)",POINT (0.4312306344509125 0.4191873371601105),,,,,,,,,,,,,,,,,,,,,,,
0,23,7,84162333201,2349663619,1,1,"(0.4536689817905426, 0.44920533895492554)","(0.39642056822776794, 0.3787716031074524)",1,1,2.403717041015625,2.30950927734375,"(-30.459888458251953, -44.96137237548828, 608.73193359375)","(35.54150390625, -40.80963897705078, 613.091796875)","(-17.62818717956543, 118.1109390258789, 32.34705352783203)","(-37.408958435058594, 130.9747314453125, 37.029090881347656)",POINT (0.4250447750091553 0.413988471031189),,,,,,,,,,,,,,,,,,,,,,,
0,23,7,84162349869,2349680286,1,1,"(0.4571107029914856, 0.45932817459106445)","(0.39656728506088257, 0.3898230493068695)",1,1,2.411239624023437,2.30377197265625,"(-30.525928497314453, -44.965858459472656, 608.6851806640625)","(35.47307586669922, -40.79589080810547, 613.0579833984375)","(-16.438993453979492, 116.26213073730469, 31.674171447753906)","(-37.35826873779297, 128.95631408691406, 36.29450607299805)",POINT (0.4268389940261841 0.424575611948967),,,,,,,,,,,,,,,,,,,,,,,
0,23,7,84162366536,2349696953,1,1,"(0.4637961983680725, 0.4565775692462921)","(0.40225717425346375, 0.36583131551742554)",1,1,2.416122436523437,2.2878570556640625,"(-30.609325408935547, -44.9783935546875, 608.841552734375)","(35.4234733581543, -40.79365539550781, 613.0419921875)","(-14.128986358642578, 116.7645034790039, 31.85699462890625)","(-35.392269134521484, 133.33810424804688, 37.88928985595703)",POINT (0.4330266863107681 0.4112044423818588),,,,,,,,,,,,,,,,,,,,,,,
0,23,7,84162383203,2349713619,1,1,"(0.4601794481277466, 0.447877436876297)","(0.3984190821647644, 0.3942403793334961)",1,1,2.4120330810546875,2.332275390625,"(-30.668487548828125, -44.976985931396484, 608.774169921875)","(35.3667106628418, -40.795555114746094, 613.173095703125)","(-15.378662109375, 118.35344696044922, 32.43537902832031)","(-36.71842956542969, 128.14955139160156, 36.00083541870117)",POINT (0.4292992651462555 0.4210589081048966),,,,,,,,,,,,,,,,,,,,,,,
